Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 09:05:49,Ours,0.01,1.3876896419579419,56.19,57.4,62,47.2275,0:47.23,45.9758,0.1713,1.0795,3095.3274,51:35.33,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[4];5:[4];4:[2,3,4];6:[3,4];8:[2,3,4];3:[3,4];0:[3,4];2:[5];1:[1,2,3];9:[3,4]","c7:bw=10,experts=[4]; c5:bw=16,experts=[4]; c4:bw=32,experts=[2,3,4]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[2,3,4]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[3,4]; c2:bw=16,experts=[5]; c1:bw=32,experts=[1,2,3]; c9:bw=26,experts=[3,4]","4.2286,5.5233,6.3840,6.0266,4.8621,4.4839,4.1679,3.3360,3.7773,3.1861"
66,2026-09-20 09:06:36,Ours,0.01,1.367806431809589,56.62,57.4,62,47.1585,0:47.16,45.9672,0.1776,1.0129,3142.518,52:22.52,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[3,6];5:[3];1:[2,3,4];8:[5];9:[5];6:[5];4:[3,6];0:[3,5];3:[3,5,6];7:[3,5]","c2:bw=23,experts=[3,6]; c5:bw=10,experts=[3]; c1:bw=30,experts=[2,3,4]; c8:bw=13,experts=[5]; c9:bw=17,experts=[5]; c6:bw=16,experts=[5]; c4:bw=23,experts=[3,6]; c0:bw=21,experts=[3,5]; c3:bw=37,experts=[3,5,6]; c7:bw=28,experts=[3,5]","3.3143,5.4581,3.9988,4.8019,3.2369,5.8986,6.2962,4.2249,4.6251,4.1123"
67,2026-09-20 09:07:24,Ours,0.01,1.362689223474869,57.13,57.4,62,47.8402,0:47.84,46.6321,0.1676,1.0397,3190.3911,53:10.39,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[3,7];5:[3,7];1:[2,3];3:[7];6:[3,6];0:[6];2:[3,7];9:[3,6,7];7:[2,3,6];8:[6]","c4:bw=28,experts=[3,7]; c5:bw=27,experts=[3,7]; c1:bw=20,experts=[2,3]; c3:bw=14,experts=[7]; c6:bw=29,experts=[3,6]; c0:bw=18,experts=[6]; c2:bw=24,experts=[3,7]; c9:bw=33,experts=[3,6,7]; c7:bw=33,experts=[2,3,6]; c8:bw=10,experts=[6]","6.4792,5.7093,3.9350,4.5140,6.1291,4.2569,3.5383,3.2791,4.0091,4.7822"
68,2026-09-20 09:08:12,Ours,0.01,1.3533998110028487,57.6,57.6,68,47.7325,0:47.73,46.5554,0.1792,0.9971,3238.1585,53:58.16,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,6];8:[7];2:[0,2,3];0:[7];3:[3];4:[2,3];5:[3,6];9:[3];7:[3];6:[7]","c1:bw=23,experts=[3,6]; c8:bw=17,experts=[7]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[7]; c3:bw=14,experts=[3]; c4:bw=27,experts=[2,3]; c5:bw=25,experts=[3,6]; c9:bw=10,experts=[3]; c7:bw=15,experts=[3]; c6:bw=18,experts=[7]","3.9822,4.8273,3.3040,4.2199,4.7470,6.6448,5.5389,3.1674,4.3065,5.8175"
69,2026-09-20 09:08:59,Ours,0.01,1.3325744463251836,58.26,58.26,69,47.4234,0:47.42,46.2063,0.1693,1.047,3285.611,54:45.61,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,3];7:[2,3,7];1:[7];4:[3,5];9:[2,3];5:[2,3];0:[0,3];2:[0,2,3];8:[0,3];6:[3]","c3:bw=23,experts=[2,3]; c7:bw=32,experts=[2,3,7]; c1:bw=17,experts=[7]; c4:bw=23,experts=[3,5]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[0,3]; c2:bw=37,experts=[0,2,3]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[3]","4.5162,4.1261,3.9087,6.4275,3.3180,5.5872,4.1959,3.4351,4.6785,6.0131"
70,2026-09-20 09:09:47,Ours,0.01,1.3402847682852224,58.18,58.26,69,47.5928,0:47.59,46.3965,0.1723,1.0233,3333.2327,55:33.23,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[3];7:[3];3:[3];0:[3];6:[0];2:[0,2,3];4:[0,2,3];5:[0];8:[2,3]","c1:bw=13,experts=[0]; c9:bw=10,experts=[3]; c7:bw=16,experts=[3]; c3:bw=18,experts=[3]; c0:bw=17,experts=[3]; c6:bw=14,experts=[0]; c2:bw=31,experts=[0,2,3]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[0]; c8:bw=27,experts=[2,3]","3.8333,3.2561,4.2443,4.6004,4.1949,5.9680,3.4699,6.3334,5.6535,4.8427"
71,2026-09-20 09:10:34,Ours,0.01,1.335738460947443,58.18,58.26,69,47.4853,0:47.49,46.2562,0.1665,1.057,3380.7482,56:20.75,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[2];1:[3,5];9:[0,3];7:[0];5:[5];3:[0,2,3];6:[2,3];8:[2,3];2:[0,2,3]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[2]; c1:bw=29,experts=[3,5]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[0]; c5:bw=19,experts=[5]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[2,3]; c8:bw=21,experts=[2,3]; c2:bw=34,experts=[0,2,3]","6.4534,4.2022,3.9980,3.2126,4.1939,5.4907,4.5042,5.9771,4.7654,3.4586"
72,2026-09-20 09:11:22,Ours,0.01,1.3300105333687786,57.78,58.26,69,47.0693,0:47.07,45.837,0.1798,1.0516,3427.8516,57:07.85,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[2,3];5:[1,3];7:[1,3];6:[1];0:[1,3];3:[1];2:[1];9:[1,3];4:[1,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[2,3]; c5:bw=24,experts=[1,3]; c7:bw=27,experts=[1,3]; c6:bw=11,experts=[1]; c0:bw=29,experts=[1,3]; c3:bw=13,experts=[1]; c2:bw=13,experts=[1]; c9:bw=21,experts=[1,3]; c4:bw=22,experts=[1,3]","4.7002,3.9792,5.7480,4.1497,5.8395,4.2287,4.5441,3.4339,3.0897,6.1241"
73,2026-09-20 09:12:10,Ours,0.01,1.3239512322617646,57.21,58.26,69,48.1333,0:48.13,46.8576,0.1843,1.0906,3476.0147,57:56.01,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[4,5];8:[4];3:[3,4];1:[1,2,3];5:[4];9:[3,4];0:[4];7:[3,4];6:[4];4:[3,4]","c2:bw=26,experts=[4,5]; c8:bw=10,experts=[4]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[1,2,3]; c5:bw=10,experts=[4]; c9:bw=29,experts=[3,4]; c0:bw=16,experts=[4]; c7:bw=20,experts=[3,4]; c6:bw=11,experts=[4]; c4:bw=23,experts=[3,4]","3.4881,4.8718,4.7185,3.8238,5.6201,3.2769,4.3251,4.3096,5.8020,6.6216"
74,2026-09-20 09:12:58,Ours,0.01,1.3219465497776601,57.34,58.26,69,47.8404,0:47.84,46.6587,0.1778,1.003,3523.8897,58:43.89,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,5];1:[4];5:[2,3];7:[2,3,5];8:[5];6:[5];2:[6];4:[3,6];9:[5]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,5]; c1:bw=15,experts=[4]; c5:bw=28,experts=[2,3]; c7:bw=36,experts=[2,3,5]; c8:bw=16,experts=[5]; c6:bw=10,experts=[5]; c2:bw=10,experts=[6]; c4:bw=26,experts=[3,6]; c9:bw=18,experts=[5]","4.6533,4.1729,3.8526,5.8077,4.1666,4.6594,5.9459,3.4804,6.5996,3.3203"
75,2026-09-20 09:13:46,Ours,0.01,1.30119890228699,58.53,58.53,75,47.9321,0:47.93,46.7174,0.1642,1.0496,3571.8551,59:31.86,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[3,7];9:[3,6,7];1:[0,2,3];3:[6];7:[6];6:[2,3,6];5:[7];4:[2,3,7];0:[2,3,6];8:[2,3,6]","c2:bw=22,experts=[3,7]; c9:bw=34,experts=[3,6,7]; c1:bw=30,experts=[0,2,3]; c3:bw=11,experts=[6]; c7:bw=16,experts=[6]; c6:bw=31,experts=[2,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[2,3,7]; c0:bw=34,experts=[2,3,6]; c8:bw=30,experts=[2,3,6]","3.3255,3.3093,3.9794,4.7706,4.1056,5.9478,5.6850,6.5690,4.1479,4.8773"
76,2026-09-20 09:14:34,Ours,0.01,1.3143798112757126,58.78,58.78,76,47.9461,0:47.95,46.7086,0.1695,1.0671,3619.8334,1:00:19.83,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[3,6];0:[7];3:[7];2:[3];6:[7];7:[0,2,3];4:[0,2,3];9:[0,2,3];1:[2,3,6]","c8:bw=16,experts=[7]; c5:bw=21,experts=[3,6]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[3]; c6:bw=13,experts=[7]; c7:bw=37,experts=[0,2,3]; c4:bw=34,experts=[0,2,3]; c9:bw=32,experts=[0,2,3]; c1:bw=30,experts=[2,3,6]","4.8063,5.6363,4.1757,4.5653,3.4367,5.9226,4.2257,6.5253,3.3630,4.0518"
77,2026-09-20 09:15:22,Ours,0.01,1.2940269287908248,59.24,59.24,77,48.3221,0:48.32,47.1559,0.1681,0.9972,3668.1889,1:01:08.19,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[3];2:[3];1:[2,3,7];8:[0];4:[5];7:[7];6:[0,2,3];0:[0,2,3];3:[2,3];5:[0,2,3]","c9:bw=16,experts=[3]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,3,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[5]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,2,3]; c0:bw=35,experts=[0,2,3]; c3:bw=22,experts=[2,3]; c5:bw=33,experts=[0,2,3]","3.2553,3.3689,4.0209,4.8080,6.4996,4.4711,6.2119,4.2741,4.7038,5.5423"
78,2026-09-20 09:16:10,Ours,0.01,1.2820832704409812,59.28,59.28,78,47.8514,0:47.85,46.6399,0.1544,1.0562,3716.0706,1:01:56.07,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[3];3:[2,3];7:[2,3];8:[0,2,3];1:[2,3];9:[3];6:[0,2,3];5:[0,2,3];2:[3]","c0:bw=15,experts=[3]; c4:bw=13,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[2,3]; c8:bw=30,experts=[0,2,3]; c1:bw=23,experts=[2,3]; c9:bw=17,experts=[3]; c6:bw=32,experts=[0,2,3]; c5:bw=35,experts=[0,2,3]; c2:bw=19,experts=[3]","4.3001,6.7009,4.7497,3.9831,4.8697,3.8798,3.2815,6.0536,5.4690,3.3524"
79,2026-09-20 09:16:58,Ours,0.01,1.297808029453917,59.17,59.28,78,47.723,0:47.72,46.5068,0.1752,1.0402,3763.8311,1:02:43.83,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[2,3];4:[0,2,3,5];7:[2,3];8:[2,3];5:[3,5];3:[0];1:[3,5];2:[0]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[2,3]; c4:bw=40,experts=[0,2,3,5]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[3,5]; c3:bw=15,experts=[0]; c1:bw=21,experts=[3,5]; c2:bw=18,experts=[0]","6.1156,3.2260,4.1370,6.6179,4.2260,4.7790,5.4752,4.6343,3.9054,3.3904"
80,2026-09-20 09:17:45,Ours,0.01,1.28768305318854,59.06,59.28,78,47.7204,0:47.72,46.4893,0.1753,1.055,3811.583,1:03:31.58,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[1,2,3];9:[1,3];7:[1,3];1:[3];3:[1];4:[1,2,3];2:[1,2];0:[1,3];6:[1,3];8:[1,3]","c5:bw=36,experts=[1,2,3]; c9:bw=29,experts=[1,3]; c7:bw=26,experts=[1,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[1]; c4:bw=32,experts=[1,2,3]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[1,3]; c6:bw=22,experts=[1,3]; c8:bw=28,experts=[1,3]","5.4842,3.2556,4.2385,4.0221,4.5697,6.5039,3.4998,4.1925,6.1286,4.5943"
81,2026-09-20 09:18:33,Ours,0.01,1.2755345058588659,58.32,59.28,78,47.9914,0:47.99,46.7751,0.1586,1.0568,3859.6128,1:04:19.61,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[4,5];3:[2,3,4];1:[1,3];4:[3,4];5:[4];9:[4];7:[2,3,4];8:[3,4];0:[3,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[2,3,4]; c1:bw=27,experts=[1,3]; c4:bw=23,experts=[3,4]; c5:bw=17,experts=[4]; c9:bw=15,experts=[4]; c7:bw=32,experts=[2,3,4]; c8:bw=26,experts=[3,4]; c0:bw=28,experts=[3,4]","6.2019,3.5232,4.6337,3.7727,6.4976,5.7062,3.1124,4.1984,4.8214,4.3076"
82,2026-09-20 09:19:21,Ours,0.01,1.2691484867013787,58.99,59.28,78,47.8308,0:47.83,46.6052,0.1749,1.0499,3907.4826,1:05:07.48,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,4];0:[5];6:[3,5];8:[2,3,5];7:[3,5];3:[3,5];2:[6];9:[2,3,5];5:[2,3];4:[6]","c1:bw=36,experts=[2,3,4]; c0:bw=17,experts=[5]; c6:bw=20,experts=[3,5]; c8:bw=32,experts=[2,3,5]; c7:bw=22,experts=[3,5]; c3:bw=22,experts=[3,5]; c2:bw=16,experts=[6]; c9:bw=31,experts=[2,3,5]; c5:bw=22,experts=[2,3]; c4:bw=16,experts=[6]","3.8738,4.3028,5.9803,4.7745,4.1962,4.5805,3.2659,3.1367,5.7643,6.7302"
83,2026-09-20 09:20:09,Ours,0.01,1.2634625854446901,58.97,59.28,78,47.5701,0:47.57,46.3571,0.151,1.0569,3955.0928,1:05:55.09,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[7];2:[3,7];7:[3,6];5:[7];0:[6];6:[3,6];1:[0,2,3];8:[3,6];3:[3,6]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[3,7]; c7:bw=21,experts=[3,6]; c5:bw=10,experts=[7]; c0:bw=10,experts=[6]; c6:bw=29,experts=[3,6]; c1:bw=35,experts=[0,2,3]; c8:bw=22,experts=[3,6]; c3:bw=24,experts=[3,6]","3.1680,6.5168,3.4918,4.2047,5.5272,4.2070,5.9111,3.8755,4.9700,4.4849"
84,2026-09-20 09:20:57,Ours,0.01,1.264527769938088,58.52,59.28,78,47.9561,0:47.96,46.7724,0.1796,1.0033,4003.0868,1:06:43.09,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,3,7];3:[7];1:[2,3,6];6:[7];9:[0];2:[2,3];7:[0,3];5:[6];4:[3];0:[7]","c8:bw=37,experts=[2,3,7]; c3:bw=18,experts=[7]; c1:bw=32,experts=[2,3,6]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[0,3]; c5:bw=11,experts=[6]; c4:bw=15,experts=[3]; c0:bw=10,experts=[7]","4.8452,4.7222,3.8852,5.9514,3.3750,3.3763,4.2821,5.6782,6.4841,4.1728"
85,2026-09-20 09:21:44,Ours,0.01,1.2488522261445856,58.99,59.28,78,47.6532,0:47.65,46.4276,0.1208,1.104,4050.7722,1:07:30.77,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,3];2:[2,3];8:[0,2,3];6:[2,3];1:[2,3,7];4:[2,3];9:[0,2,3];3:[2,3];5:[3];7:[7]","c0:bw=21,experts=[0,3]; c2:bw=25,experts=[2,3]; c8:bw=39,experts=[0,2,3]; c6:bw=23,experts=[2,3]; c1:bw=31,experts=[2,3,7]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[0,2,3]; c3:bw=28,experts=[2,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[7]","4.2381,3.5674,4.6816,6.1289,3.9949,6.4639,3.0820,4.5584,5.6799,4.0325"
86,2026-09-20 09:22:32,Ours,0.01,1.2446733162414705,59.43,59.43,86,47.7223,0:47.72,46.4644,0.1748,1.0822,4098.5346,1:08:18.53,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[3];2:[3];6:[0,2,3];0:[3];4:[3];7:[2,3];3:[3];1:[0,2,3,5];9:[2,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[3]; c7:bw=24,experts=[2,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,2,3,5]; c9:bw=24,experts=[2,3]","5.6071,4.8062,3.3177,6.0874,4.2357,6.4734,4.2753,4.6694,3.8359,3.1564"
87,2026-09-20 09:23:20,Ours,0.01,1.25128663408506,59.37,59.43,86,48.041,0:48.04,46.8321,0.178,1.03,4146.6132,1:09:06.61,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,2,3];7:[3];5:[5];6:[0,2,3];3:[0,2,3];4:[0];9:[2,3];8:[2,3];0:[2]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[3]; c5:bw=10,experts=[5]; c6:bw=33,experts=[0,2,3]; c3:bw=38,experts=[0,2,3]; c4:bw=19,experts=[0]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[2,3]; c0:bw=19,experts=[2]","3.9831,3.4802,4.2004,5.4238,6.1558,4.6442,6.6711,3.1015,4.9123,4.2597"
88,2026-09-20 09:24:08,Ours,0.01,1.2450197057475816,59.13,59.43,86,47.6399,0:47.64,46.5115,0.1475,0.9801,4194.2947,1:09:54.29,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,3];6:[1];3:[1];7:[1,3];0:[1,2,3];4:[1,5];9:[1];1:[3];5:[1];2:[1,3]","c8:bw=24,experts=[1,3]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[1,3]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[1,5]; c9:bw=17,experts=[1]; c1:bw=16,experts=[3]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,3]","4.8893,5.9273,4.7521,4.1779,4.1347,6.4473,3.1863,3.8614,5.7519,3.3836"
89,2026-09-20 09:24:55,Ours,0.01,1.2436230145495535,58.43,59.43,86,47.4454,0:47.45,46.258,0.1638,1.0228,4241.7801,1:10:41.78,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[0,2,3,4];2:[4,5];9:[2,3,4];7:[4];5:[3,4];0:[4];6:[4];4:[4];1:[1,3]","c3:bw=17,experts=[4]; c8:bw=40,experts=[0,2,3,4]; c2:bw=25,experts=[4,5]; c9:bw=34,experts=[2,3,4]; c7:bw=12,experts=[4]; c5:bw=25,experts=[3,4]; c0:bw=10,experts=[4]; c6:bw=18,experts=[4]; c4:bw=17,experts=[4]; c1:bw=23,experts=[1,3]","4.6153,4.8551,3.4021,3.3016,4.0915,5.5862,4.1795,5.8369,6.4365,3.9533"
90,2026-09-20 09:25:43,Ours,0.01,1.231265111723246,58.39,59.43,86,47.841,0:47.84,46.5926,0.166,1.0816,4289.6645,1:11:29.66,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,5];1:[4];3:[3,5];9:[2,3,5];0:[2,3,5];6:[5];2:[6];5:[2];8:[3,5];4:[3,6]","c7:bw=40,experts=[0,2,3,5]; c1:bw=17,experts=[4]; c3:bw=20,experts=[3,5]; c9:bw=35,experts=[2,3,5]; c0:bw=35,experts=[2,3,5]; c6:bw=14,experts=[5]; c2:bw=12,experts=[6]; c5:bw=15,experts=[2]; c8:bw=28,experts=[3,5]; c4:bw=20,experts=[3,6]","4.1918,3.9043,4.7275,3.1374,4.3422,6.0542,3.3286,5.5466,4.7632,6.5968"
91,2026-09-20 09:26:31,Ours,0.01,1.236526993735927,58.39,59.43,86,47.7506,0:47.75,46.5618,0.1657,1.0222,4337.4562,1:12:17.46,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[6];5:[3,7];7:[3,6];3:[3,6];4:[2,3,7];0:[6];6:[6];2:[7];8:[6]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[6]; c5:bw=29,experts=[3,7]; c7:bw=29,experts=[3,6]; c3:bw=22,experts=[3,6]; c4:bw=30,experts=[2,3,7]; c0:bw=12,experts=[6]; c6:bw=16,experts=[6]; c2:bw=10,experts=[7]; c8:bw=13,experts=[6]","3.9857,3.0337,5.6292,4.1955,4.6518,6.5395,4.2452,6.1358,3.3870,4.7584"
92,2026-09-20 09:27:19,Ours,0.01,1.2298842217496058,58.89,59.43,86,48.041,0:48.04,46.7858,0.1678,1.0865,4385.5315,1:13:05.53,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[3];1:[6];0:[7];8:[7];6:[3,7];9:[2,3,7];2:[3];5:[2,3,6];4:[3]","c3:bw=16,experts=[7]; c7:bw=19,experts=[3]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[7]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[2,3,7]; c2:bw=14,experts=[3]; c5:bw=37,experts=[2,3,6]; c4:bw=15,experts=[3]","4.6821,4.1135,3.9844,4.2303,4.6387,6.1462,3.2797,3.4870,5.4474,6.7764"
93,2026-09-20 09:28:08,Ours,0.01,1.2227611517876409,59.44,59.44,93,48.5176,0:48.52,47.2884,0.1682,1.0601,4434.0925,1:13:54.09,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[3,7];3:[3];7:[7];9:[0,2,3];6:[3];8:[3];5:[3];4:[3];0:[0];2:[2,3]","c1:bw=26,experts=[3,7]; c3:bw=17,experts=[3]; c7:bw=12,experts=[7]; c9:bw=32,experts=[0,2,3]; c6:bw=12,experts=[3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=18,experts=[3]; c0:bw=10,experts=[0]; c2:bw=28,experts=[2,3]","3.9806,4.7443,4.1261,3.1419,6.2400,4.8802,5.6872,6.7471,4.2913,3.4497"
94,2026-09-20 09:28:56,Ours,0.01,1.2188064484971828,60.43,60.43,94,48.2371,0:48.24,47.0368,0.1672,1.0323,4482.3676,1:14:42.37,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,3];2:[0,2,3];5:[0,3];4:[3];6:[3];9:[2,3];1:[0,3,5];8:[3];0:[0,2,3];3:[3]","c7:bw=25,experts=[2,3]; c2:bw=36,experts=[0,2,3]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[3]; c6:bw=17,experts=[3]; c9:bw=28,experts=[2,3]; c1:bw=39,experts=[0,3,5]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,2,3]; c3:bw=19,experts=[3]","4.2394,3.3659,5.8146,6.8235,5.9941,3.2135,3.8816,4.9055,4.1992,4.5995"
95,2026-09-20 09:29:44,Ours,0.01,1.2237592058809323,59.85,60.43,94,47.9939,0:47.99,46.7784,0.1814,1.0333,4530.4056,1:15:30.41,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,2,3];9:[2,3];4:[0];6:[0,2];0:[3];3:[0,2];1:[3];8:[0,2,3,5];2:[3];5:[5]","c7:bw=33,experts=[0,2,3]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[0]; c6:bw=22,experts=[0,2]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,2,3,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[5]","4.2421,3.2841,6.6027,5.9731,4.3152,4.6227,3.9377,4.7520,3.3683,5.6804"
96,2026-09-20 09:30:32,Ours,0.01,1.2166005803821633,60.3,60.43,94,47.8758,0:47.88,46.6785,0.1719,1.0245,4578.324,1:16:18.32,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[1,3];3:[1,3];1:[2,3];5:[1,2,3];4:[1,5];6:[1];7:[1,3];0:[1,3];8:[1,2,3]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[1,3]; c1:bw=20,experts=[2,3]; c5:bw=33,experts=[1,2,3]; c4:bw=27,experts=[1,5]; c6:bw=17,experts=[1]; c7:bw=28,experts=[1,3]; c0:bw=20,experts=[1,3]; c8:bw=36,experts=[1,2,3]","3.4716,3.2467,4.4944,3.9509,5.7333,6.5259,5.9389,4.1057,4.3182,4.8930"
