Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
72,2026-09-21 10:17:18,Ours,0.01,0.9117110404815254,68.52,68.8,70,40.3703,0:40.37,39.3453,0.1205,0.9037,2975.6888,49:35.69,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,3,5];1:[0,3,4];5:[0,1,3,5];7:[0,2,3,5];6:[4];0:[0,1,3,5,6];3:[0,3];2:[3,4];9:[0,3,6];4:[0,3,5]","c8:bw=30,experts=[0,3,5]; c1:bw=39,experts=[0,3,4]; c5:bw=43,experts=[0,1,3,5]; c7:bw=48,experts=[0,2,3,5]; c6:bw=19,experts=[4]; c0:bw=52,experts=[0,1,3,5,6]; c3:bw=23,experts=[0,3]; c2:bw=23,experts=[3,4]; c9:bw=38,experts=[0,3,6]; c4:bw=39,experts=[0,3,5]","5.1033,14.3248,4.5433,2.7160,1.3780,4.7459,0.4456,0.2065,3.6795,2.2026"
73,2026-09-21 10:17:58,Ours,0.01,0.9224689169819984,69.51,69.51,73,40.3408,0:40.34,39.2861,0.146,0.9079,3016.0594,50:16.06,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,3,5,7];8:[2];3:[0,3,5,7];1:[0,1,2,3,5,7];5:[6];9:[0,1,2,3,5];0:[3,4];7:[0,3,4];6:[6,7];4:[0,3,4,5]","c2:bw=47,experts=[0,3,5,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[0,3,5,7]; c1:bw=66,experts=[0,1,2,3,5,7]; c5:bw=17,experts=[6]; c9:bw=52,experts=[0,1,2,3,5]; c0:bw=28,experts=[3,4]; c7:bw=37,experts=[0,3,4]; c6:bw=20,experts=[6,7]; c4:bw=41,experts=[0,3,4,5]","0.2158,5.0471,0.4467,14.4001,4.4689,3.7105,4.7279,2.6929,1.3768,2.1993"
74,2026-09-21 10:18:39,Ours,0.01,0.9118932828181002,70.07,70.07,74,40.5314,0:40.53,39.4799,0.1369,0.9138,3056.6189,50:56.62,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[0,2,3,5];1:[0,3];5:[0,1,2,3,5];7:[0,1,2,3,5,7];8:[4,7];6:[3];2:[3];4:[0,2,3,5];9:[0,3,5]","c3:bw=10,experts=[6]; c0:bw=40,experts=[0,2,3,5]; c1:bw=28,experts=[0,3]; c5:bw=50,experts=[0,1,2,3,5]; c7:bw=65,experts=[0,1,2,3,5,7]; c8:bw=28,experts=[4,7]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=47,experts=[0,2,3,5]; c9:bw=32,experts=[0,3,5]","0.4485,4.7344,14.3977,4.5716,2.7294,5.0778,1.3906,0.2113,2.2038,3.7147"
75,2026-09-21 10:19:19,Ours,0.01,0.873541508036606,69.06,70.07,74,40.3706,0:40.37,39.3318,0.1434,0.8945,3097.0197,51:37.02,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,3,5,7];9:[0,1,2,3,5,7];1:[0,1,2,3,5];3:[0,3];7:[0,3];6:[0,1,2,3,5];5:[0,3,5];4:[0,1,2,3,5];0:[0,1,2,3,5,7];8:[0,3,5,6,7]","c2:bw=40,experts=[0,3,5,7]; c9:bw=61,experts=[0,1,2,3,5,7]; c1:bw=54,experts=[0,1,2,3,5]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[0,1,2,3,5]; c5:bw=31,experts=[0,3,5]; c4:bw=56,experts=[0,1,2,3,5]; c0:bw=60,experts=[0,1,2,3,5,7]; c8:bw=53,experts=[0,3,5,6,7]","0.2079,3.7408,14.3708,0.4460,2.7037,1.4015,4.4699,2.2154,4.7434,5.0325"
76,2026-09-21 10:20:00,Ours,0.01,0.8663788809440913,68.08,70.07,74,40.468,0:40.47,39.4288,0.1426,0.8958,3137.5174,52:17.52,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,3,5];0:[0,3,5];3:[3];2:[1,3];6:[0,3];7:[0,1,2,3,5,7];4:[0,1,2,3,5,6];9:[0,1,2,3,5];1:[0,1,2,3,5]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,3,5]; c0:bw=31,experts=[0,3,5]; c3:bw=15,experts=[3]; c2:bw=25,experts=[1,3]; c6:bw=23,experts=[0,3]; c7:bw=66,experts=[0,1,2,3,5,7]; c4:bw=60,experts=[0,1,2,3,5,6]; c9:bw=57,experts=[0,1,2,3,5]; c1:bw=53,experts=[0,1,2,3,5]","5.0965,4.5160,4.7850,0.4468,0.2215,1.4017,2.7117,2.2129,3.7235,14.3132"
77,2026-09-21 10:20:40,Ours,0.01,0.8623963970312983,67.31,70.07,74,40.3263,0:40.33,39.2581,0.1452,0.9222,3177.8745,52:57.87,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,3,5];1:[0,1,2,3,5,7];8:[3];4:[3];7:[3];6:[0,2,3,5,7];0:[0,1,2,3,5,7];3:[0,3,5,7];5:[0,1,2,3,5]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,3,5]; c1:bw=62,experts=[0,1,2,3,5,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=57,experts=[0,2,3,5,7]; c0:bw=63,experts=[0,1,2,3,5,7]; c3:bw=40,experts=[0,3,5,7]; c5:bw=59,experts=[0,1,2,3,5]","3.7002,0.2089,14.3208,5.0266,2.2337,2.6973,1.3911,4.7630,0.4422,4.4744"
78,2026-09-21 10:21:21,Ours,0.01,0.8570634159445369,68.52,70.07,74,40.3686,0:40.37,39.3232,0.1439,0.9007,3218.2727,53:38.27,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[3,7];3:[0,3,4];7:[0,3,6];8:[0,1,3,5,7];1:[0,3,5,6];9:[0,3,4];6:[0,1,2,3,5];5:[0,1,2,3,5,7];2:[0,3,5]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[3,7]; c3:bw=38,experts=[0,3,4]; c7:bw=36,experts=[0,3,6]; c8:bw=54,experts=[0,1,3,5,7]; c1:bw=41,experts=[0,3,5,6]; c9:bw=31,experts=[0,3,4]; c6:bw=57,experts=[0,1,2,3,5]; c5:bw=63,experts=[0,1,2,3,5,7]; c2:bw=34,experts=[0,3,5]","4.7621,2.1937,0.4415,2.7335,5.0801,14.3238,3.7078,1.3929,4.4762,0.2116"
79,2026-09-21 10:22:01,Ours,0.01,0.8885217067920521,69.27,70.07,74,40.3836,0:40.38,39.3182,0.1482,0.9164,3258.6872,54:18.69,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[3];0:[0,3,5];4:[0,1,2,3,4,5,6,7];7:[0,2,3,5];8:[0,3,5,7];5:[0,1,2,3,4];3:[1,2];1:[0,3,5];2:[2,3,6]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,3,5]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,5]; c8:bw=44,experts=[0,3,5,7]; c5:bw=53,experts=[0,1,2,3,4]; c3:bw=26,experts=[1,2]; c1:bw=37,experts=[0,3,5]; c2:bw=33,experts=[2,3,6]","1.3953,3.6950,4.7799,2.2083,2.7082,5.0693,4.4709,0.4519,14.3276,0.2120"
80,2026-09-21 10:22:41,Ours,0.01,0.8564076058002451,70.51,70.51,80,40.5049,0:40.50,39.4197,0.1479,0.9366,3299.2227,54:59.22,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,5,7];9:[0,1,3,5,6];7:[0,2,3,5];1:[0,3,4];3:[0,3,5];4:[0,1,2,3,5];2:[0,3,4,5];0:[0,3,5,6];6:[0,3,4];8:[0,3,5,6,7]","c5:bw=65,experts=[0,1,2,3,5,7]; c9:bw=53,experts=[0,1,3,5,6]; c7:bw=48,experts=[0,2,3,5]; c1:bw=31,experts=[0,3,4]; c3:bw=31,experts=[0,3,5]; c4:bw=57,experts=[0,1,2,3,5]; c2:bw=44,experts=[0,3,4,5]; c0:bw=47,experts=[0,3,5,6]; c6:bw=39,experts=[0,3,4]; c8:bw=51,experts=[0,3,5,6,7]","4.5083,3.7409,2.7477,14.4104,0.4393,2.2017,0.2097,4.7310,1.3763,5.0544"
81,2026-09-21 10:23:22,Ours,0.01,0.8540221497800132,69.31,70.51,80,40.337,0:40.34,39.2686,0.1514,0.9162,3339.5913,55:39.59,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,3,5,6,7];2:[0,3,5,7];3:[0,2,3,5,6,7];1:[0,3,5,7];4:[0,3,5,7];5:[0,3,6];9:[0,3];7:[0,2,3,4,5];8:[0,2,3,7];0:[0,1,3,4,5]","c6:bw=51,experts=[0,3,5,6,7]; c2:bw=45,experts=[0,3,5,7]; c3:bw=67,experts=[0,2,3,5,6,7]; c1:bw=49,experts=[0,3,5,7]; c4:bw=42,experts=[0,3,5,7]; c5:bw=30,experts=[0,3,6]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,2,3,4,5]; c8:bw=48,experts=[0,2,3,7]; c0:bw=50,experts=[0,1,3,4,5]","1.4011,0.2111,0.4431,14.3388,2.2082,4.4682,3.7139,2.6886,5.0485,4.7471"
82,2026-09-21 10:24:02,Ours,0.01,0.8508473132308261,68.32,70.51,80,40.5334,0:40.53,39.4707,0.1434,0.9185,3380.1549,56:20.15,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,5,7];0:[0,3,5];6:[0,3,5];8:[0,3,4,5,7];7:[0,2,3,5];3:[0,3,5];2:[0,3,5];9:[0,1,2,3,5];5:[0,1,2,3];4:[0,3,5]","c1:bw=64,experts=[0,1,2,3,5,7]; c0:bw=30,experts=[0,3,5]; c6:bw=36,experts=[0,3,5]; c8:bw=58,experts=[0,3,4,5,7]; c7:bw=40,experts=[0,2,3,5]; c3:bw=39,experts=[0,3,5]; c2:bw=30,experts=[0,3,5]; c9:bw=56,experts=[0,1,2,3,5]; c5:bw=40,experts=[0,1,2,3]; c4:bw=30,experts=[0,3,5]","14.4328,4.7569,1.3862,5.1010,2.7157,0.4473,0.2144,3.7211,4.4815,2.2139"
83,2026-09-21 10:24:43,Ours,0.01,0.8474733933617038,69.98,70.51,80,40.4028,0:40.40,39.3625,0.1448,0.8947,3420.5907,57:00.59,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,3,5,7];4:[3];2:[0,3,5,7];7:[0,3,5];5:[3];0:[3];6:[0,1,3,5,7];1:[0,1,2,3,5,7];8:[0,3,5];3:[0,3,5,7]","c9:bw=51,experts=[0,1,3,5,7]; c4:bw=10,experts=[3]; c2:bw=41,experts=[0,3,5,7]; c7:bw=37,experts=[0,3,5]; c5:bw=10,experts=[3]; c0:bw=10,experts=[3]; c6:bw=53,experts=[0,1,3,5,7]; c1:bw=63,experts=[0,1,2,3,5,7]; c8:bw=39,experts=[0,3,5]; c3:bw=42,experts=[0,3,5,7]","3.7690,2.2410,0.2155,2.7192,4.4627,4.7574,1.3949,14.2669,5.0889,0.4470"
84,2026-09-21 10:25:24,Ours,0.01,0.8468095276326035,69.74,70.51,80,40.5784,0:40.58,39.5199,0.1406,0.9171,3461.2653,57:41.27,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,5,6,7];3:[0,3,5];1:[0,1,2,3,5];6:[3];9:[0,3];2:[0,1,3];7:[0,1,3,7];5:[0,3];4:[0,3];0:[3]","c8:bw=67,experts=[0,1,3,5,6,7]; c3:bw=32,experts=[0,3,5]; c1:bw=58,experts=[0,1,2,3,5]; c6:bw=10,experts=[3]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[0,1,3]; c7:bw=47,experts=[0,1,3,7]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[3]","5.1065,0.4744,14.4305,1.3983,3.7612,0.2144,2.7387,4.4881,2.1965,4.7113"
85,2026-09-21 10:26:04,Ours,0.01,0.8459656578762885,70.52,70.52,85,40.2603,0:40.26,39.1863,0.1448,0.9284,3501.5582,58:21.56,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[2,3,7];2:[0,3,5,7];8:[0,1,2,3,5,6,7];6:[0,2,3,5];1:[0,2,3,5,7];4:[0,1,3,5];9:[0,1,2,3,5];3:[0,2,3,5,7];5:[3];7:[3]","c0:bw=38,experts=[2,3,7]; c2:bw=45,experts=[0,3,5,7]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,2,3,5]; c1:bw=57,experts=[0,2,3,5,7]; c4:bw=42,experts=[0,1,3,5]; c9:bw=58,experts=[0,1,2,3,5]; c3:bw=51,experts=[0,2,3,5,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","4.7326,0.2095,5.1113,1.3922,14.2795,2.2063,3.6880,0.4441,4.4424,2.6804"
86,2026-09-21 10:26:44,Ours,0.01,0.8439707208860634,70.17,70.52,85,40.2713,0:40.27,39.2307,0.1369,0.903,3541.862,59:01.86,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,3,5];8:[0,3];2:[0,3];6:[0,1,2,3,5];0:[0,3,5];4:[3];7:[0,3,5,6];3:[3,4];1:[0,1,2,3,5,6,7];9:[0,3,4,5]","c5:bw=47,experts=[0,1,3,5]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,1,2,3,5]; c0:bw=30,experts=[0,3,5]; c4:bw=18,experts=[3]; c7:bw=44,experts=[0,3,5,6]; c3:bw=28,experts=[3,4]; c1:bw=72,experts=[0,1,2,3,5,6,7]; c9:bw=43,experts=[0,3,4,5]","4.5313,5.0729,0.2097,1.3958,4.7519,2.2135,2.6936,0.4443,14.2307,3.6870"
87,2026-09-21 10:27:24,Ours,0.01,0.8440517983459411,68.71,70.52,85,40.3425,0:40.34,39.2892,0.1457,0.9068,3582.2376,59:42.24,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,2,3,5,6,7];7:[0,3];5:[4];6:[0,1,2,3,5,7];3:[0,1,2,3,5,7];4:[3,4,6];9:[0,3,5];8:[0,3,5,7];0:[0,3,5]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,2,3,5,6,7]; c7:bw=22,experts=[0,3]; c5:bw=10,experts=[4]; c6:bw=60,experts=[0,1,2,3,5,7]; c3:bw=68,experts=[0,1,2,3,5,7]; c4:bw=34,experts=[3,4,6]; c9:bw=37,experts=[0,3,5]; c8:bw=46,experts=[0,3,5,7]; c0:bw=35,experts=[0,3,5]","14.3799,0.2106,2.7223,4.4895,1.3947,0.4374,2.1978,3.6936,5.0513,4.7122"
88,2026-09-21 10:28:05,Ours,0.01,0.8439046830103255,70.76,70.76,88,40.517,0:40.52,39.4357,0.14,0.9406,3622.787,1:00:22.79,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,3,5,7];6:[3,4];3:[0,3,5];7:[0,2,3,5];0:[0,1,2,3,5,6];4:[0,2,3];9:[0,3,6];1:[3,4];5:[0,3,7];2:[0,3,4,5]","c8:bw=43,experts=[0,3,5,7]; c6:bw=27,experts=[3,4]; c3:bw=33,experts=[0,3,5]; c7:bw=41,experts=[0,2,3,5]; c0:bw=62,experts=[0,1,2,3,5,6]; c4:bw=38,experts=[0,2,3]; c9:bw=31,experts=[0,3,6]; c1:bw=28,experts=[3,4]; c5:bw=30,experts=[0,3,7]; c2:bw=46,experts=[0,3,4,5]","5.1144,1.3900,0.4458,2.7332,4.7411,2.2140,3.7363,14.3508,4.4882,0.2219"
89,2026-09-21 10:28:45,Ours,0.01,0.8580956067414265,70.45,70.76,88,40.3543,0:40.35,39.2938,0.1448,0.915,3663.1755,1:01:03.18,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,6];8:[0,1,2,3,5,6,7];2:[0,3,5,7];9:[0,1,2,3,5,7];7:[3,4];5:[0,1,3,6];0:[4];6:[0,3,6];4:[0,3,7];1:[0,2,3,5]","c3:bw=31,experts=[0,3,6]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c2:bw=44,experts=[0,3,5,7]; c9:bw=60,experts=[0,1,2,3,5,7]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[0,1,3,6]; c0:bw=13,experts=[4]; c6:bw=32,experts=[0,3,6]; c4:bw=30,experts=[0,3,7]; c1:bw=41,experts=[0,2,3,5]","0.4461,5.0963,0.2055,3.7236,2.7119,4.5112,4.6937,1.3871,2.1926,14.3256"
90,2026-09-21 10:29:26,Ours,0.01,0.8361806622493162,68.38,70.76,88,40.3972,0:40.40,39.3495,0.141,0.9059,3703.6046,1:01:43.60,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,5,6,7];1:[0,3,5];3:[0,3,5];9:[0,1,2,3,5,7];0:[0,1,2,3,5,7];6:[0,3];2:[0,3];5:[2,3];8:[0,3,4,5,7];4:[0,3,5]","c7:bw=72,experts=[0,1,2,3,5,6,7]; c1:bw=31,experts=[0,3,5]; c3:bw=36,experts=[0,3,5]; c9:bw=63,experts=[0,1,2,3,5,7]; c0:bw=64,experts=[0,1,2,3,5,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,3]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[0,3,4,5,7]; c4:bw=35,experts=[0,3,5]","2.7290,14.4358,0.4428,3.7197,4.7496,1.3875,0.2106,4.4576,5.0195,2.1974"
91,2026-09-21 10:30:06,Ours,0.01,0.8343511676790858,71.25,71.25,91,40.4034,0:40.40,39.344,0.1402,0.9184,3744.0456,1:02:24.05,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,3,5,7];9:[0,3,5];5:[0,1,2,3,5];7:[0,2,3,5,7];3:[0,2,3,5];4:[0,2,3,5,7];0:[0,3];6:[0,3];2:[3];8:[0,3]","c1:bw=50,experts=[0,1,3,5,7]; c9:bw=35,experts=[0,3,5]; c5:bw=52,experts=[0,1,2,3,5]; c7:bw=51,experts=[0,2,3,5,7]; c3:bw=40,experts=[0,2,3,5]; c4:bw=54,experts=[0,2,3,5,7]; c0:bw=22,experts=[0,3]; c6:bw=29,experts=[0,3]; c2:bw=11,experts=[3]; c8:bw=23,experts=[0,3]","14.4155,3.7146,4.5152,2.7119,0.4387,2.2134,4.7402,1.3788,0.2033,5.0124"
92,2026-09-21 10:30:47,Ours,0.01,0.8309866756027802,70.21,71.25,91,40.4564,0:40.46,39.4199,0.1359,0.9,3784.5354,1:03:04.54,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,3,5];1:[0,3];0:[0,3];8:[3];6:[0,2,3,5];9:[0,1,2,3,5];2:[1,3];5:[0,1,2,3,5,7];4:[0,3]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,3,5]; c1:bw=20,experts=[0,3]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,2,3,5]; c9:bw=56,experts=[0,1,2,3,5]; c2:bw=25,experts=[1,3]; c5:bw=66,experts=[0,1,2,3,5,7]; c4:bw=26,experts=[0,3]","0.4455,2.7123,14.4235,4.7560,5.0936,1.3886,3.7096,0.2063,4.4910,2.1934"
93,2026-09-21 10:31:27,Ours,0.01,0.8295443592807563,70.52,71.25,91,40.389,0:40.39,39.3438,0.1396,0.9049,3824.9598,1:03:44.96,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,3,5];3:[0,3,5];7:[0,3];9:[0,1,2,3,5];6:[0,3];8:[3];5:[3];4:[0,1,3];0:[3];2:[0,3,5,6,7]","c1:bw=47,experts=[0,1,3,5]; c3:bw=31,experts=[0,3,5]; c7:bw=22,experts=[0,3]; c9:bw=58,experts=[0,1,2,3,5]; c6:bw=22,experts=[0,3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=32,experts=[0,1,3]; c0:bw=19,experts=[3]; c2:bw=51,experts=[0,3,5,6,7]","14.4293,0.4452,2.7120,3.6994,1.4030,5.0650,4.4563,2.2233,4.7044,0.2058"
94,2026-09-21 10:32:08,Ours,0.01,0.8280655871441217,69.69,71.25,91,40.4479,0:40.45,39.3624,0.1392,0.9454,3865.441,1:04:25.44,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,3,5,7];2:[0,2,3,5,6,7];5:[0,2,3,5];4:[0,3,5];6:[0,3,5];9:[0,1,3,4,5];1:[0,1,2,3,5,6,7];8:[3];0:[0,1,3,5,7];3:[0,3,4]","c7:bw=45,experts=[0,3,5,7]; c2:bw=65,experts=[0,2,3,5,6,7]; c5:bw=41,experts=[0,2,3,5]; c4:bw=31,experts=[0,3,5]; c6:bw=30,experts=[0,3,5]; c9:bw=50,experts=[0,1,3,4,5]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[3]; c0:bw=55,experts=[0,1,3,5,7]; c3:bw=34,experts=[0,3,4]","2.7187,0.2128,4.4953,2.2197,1.3924,3.7263,14.3637,5.0445,4.7245,0.4645"
95,2026-09-21 10:32:48,Ours,0.01,0.8400129537721208,70.61,71.25,91,40.2881,0:40.29,39.2273,0.1433,0.9166,3905.7648,1:05:05.76,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,3,5,7];9:[0,1,3,5];4:[4];6:[0,1,3,7];0:[0,3,5];3:[0,1,3,7];1:[0,3,5];8:[0,1,2,3,5,6,7];2:[0,3];5:[4]","c7:bw=59,experts=[0,2,3,5,7]; c9:bw=42,experts=[0,1,3,5]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,7]; c0:bw=35,experts=[0,3,5]; c3:bw=41,experts=[0,1,3,7]; c1:bw=31,experts=[0,3,5]; c8:bw=76,experts=[0,1,2,3,5,6,7]; c2:bw=23,experts=[0,3]; c5:bw=10,experts=[4]","2.7237,3.7361,2.2199,1.3925,4.7494,0.4503,14.2485,5.0553,0.2082,4.4435"
96,2026-09-21 10:33:28,Ours,0.01,0.8226699791780966,70.66,71.25,91,40.2981,0:40.30,39.2478,0.1512,0.8984,3946.0967,1:05:46.10,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,3,4,5,6,7];9:[0,3,5,6];3:[0,2,3,5];1:[0,3,4];5:[0,1,2,3,5,6];4:[0,3,5,6];6:[0,3,4];7:[0,2,3,5,7];0:[0,3,6];8:[0,2,3,5,6,7]","c2:bw=65,experts=[0,3,4,5,6,7]; c9:bw=44,experts=[0,3,5,6]; c3:bw=46,experts=[0,2,3,5]; c1:bw=36,experts=[0,3,4]; c5:bw=60,experts=[0,1,2,3,5,6]; c4:bw=49,experts=[0,3,5,6]; c6:bw=31,experts=[0,3,4]; c7:bw=50,experts=[0,2,3,5,7]; c0:bw=36,experts=[0,3,6]; c8:bw=64,experts=[0,2,3,5,6,7]","0.2123,3.7148,0.4387,14.4069,4.5080,2.1925,1.3812,2.6867,4.7118,4.9950"
97,2026-09-21 10:34:09,Ours,0.01,0.8243715273211076,71.04,71.25,91,40.4602,0:40.46,39.3946,0.1478,0.9169,3986.5934,1:06:26.59,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,5];9:[0,1,3,5];8:[0,3,5,7];4:[3];7:[0,3,4];1:[0,2,3,5,7];3:[0,3,6];5:[0,1,2,3];6:[0,2,3,5,6];2:[0,3,5,6,7]","c0:bw=41,experts=[0,3,4,5]; c9:bw=43,experts=[0,1,3,5]; c8:bw=43,experts=[0,3,5,7]; c4:bw=16,experts=[3]; c7:bw=30,experts=[0,3,4]; c1:bw=50,experts=[0,2,3,5,7]; c3:bw=35,experts=[0,3,6]; c5:bw=46,experts=[0,1,2,3]; c6:bw=50,experts=[0,2,3,5,6]; c2:bw=54,experts=[0,3,5,6,7]","4.7879,3.7505,5.0583,2.2152,2.7061,14.3795,0.4504,4.4625,1.3782,0.2060"
98,2026-09-21 10:34:49,Ours,0.01,0.8272153095740213,71.36,71.36,98,40.259,0:40.26,39.2037,0.1376,0.917,4026.9572,1:07:06.96,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,3,5];8:[0,3,4,5,7];9:[3,7];7:[1,6];6:[0,3,5];5:[0,2,3,5];0:[0,2,3];3:[0,3];1:[0,3];2:[0,3]","c4:bw=52,experts=[0,1,2,3,5]; c8:bw=54,experts=[0,3,4,5,7]; c9:bw=27,experts=[3,7]; c7:bw=24,experts=[1,6]; c6:bw=36,experts=[0,3,5]; c5:bw=49,experts=[0,2,3,5]; c0:bw=33,experts=[0,2,3]; c3:bw=25,experts=[0,3]; c1:bw=26,experts=[0,3]; c2:bw=24,experts=[0,3]","2.1994,5.0798,3.7172,2.6874,1.3862,4.4842,4.7443,0.4438,14.2486,0.2128"
