Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 13:18:36,Ours,0.01,1.5281342330497842,60.27,60.66,61,51.0693,0:51.07,49.8253,0.1274,1.1153,3334.6908,55:34.69,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[2];4:[1,2,3];6:[1,2];8:[1,2,3];3:[1,2];0:[2,3];2:[2];1:[0,1,2];9:[2,3]","c7:bw=10,experts=[3]; c5:bw=16,experts=[2]; c4:bw=32,experts=[1,2,3]; c6:bw=28,experts=[1,2]; c8:bw=37,experts=[1,2,3]; c3:bw=24,experts=[1,2]; c0:bw=23,experts=[2,3]; c2:bw=16,experts=[2]; c1:bw=32,experts=[0,1,2]; c9:bw=26,experts=[2,3]","4.5267,6.1006,6.6707,6.4998,5.1938,4.9904,4.5544,3.6529,4.2053,3.4308"
66,2026-09-23 13:19:27,Ours,0.01,1.5219257433622184,60.53,60.66,61,51.0846,0:51.08,49.8175,0.1333,1.1325,3385.802,56:25.80,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,2];5:[0];1:[1,2,3];8:[2];9:[2];6:[3];4:[0,2];0:[1,2];3:[0,1,2];7:[1,2]","c2:bw=23,experts=[0,2]; c5:bw=10,experts=[0]; c1:bw=30,experts=[1,2,3]; c8:bw=13,experts=[2]; c9:bw=17,experts=[2]; c6:bw=16,experts=[3]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[1,2]; c3:bw=37,experts=[0,1,2]; c7:bw=28,experts=[1,2]","3.6834,6.1210,4.2435,5.1944,3.4208,6.4861,6.6540,4.5428,4.9874,4.4839"
67,2026-09-23 13:20:18,Ours,0.01,1.5026949009126032,61.5,61.5,67,51.1181,0:51.12,49.855,0.1293,1.1325,3436.9482,57:16.95,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,2];5:[1,2];1:[1,2];3:[3];6:[1,2];0:[2];2:[1,2];9:[1,2,3];7:[0,1,2];8:[2]","c4:bw=28,experts=[1,2]; c5:bw=27,experts=[1,2]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[3]; c6:bw=29,experts=[1,2]; c0:bw=18,experts=[2]; c2:bw=24,experts=[1,2]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[0,1,2]; c8:bw=10,experts=[2]","6.6217,6.1088,4.2307,5.0101,6.5129,4.5634,3.6598,3.4493,4.5143,5.1840"
68,2026-09-23 13:21:09,Ours,0.01,1.5303001391845807,59.34,61.5,67,51.0331,0:51.03,49.7659,0.129,1.1369,3488.0083,58:08.01,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,2];8:[0];2:[1,2,3];0:[0];3:[2];4:[1,2];5:[2,3];9:[0];7:[2];6:[0]","c1:bw=23,experts=[1,2]; c8:bw=17,experts=[0]; c2:bw=32,experts=[1,2,3]; c0:bw=17,experts=[0]; c3:bw=14,experts=[2]; c4:bw=27,experts=[1,2]; c5:bw=25,experts=[2,3]; c9:bw=10,experts=[0]; c7:bw=15,experts=[2]; c6:bw=18,experts=[0]","4.2442,5.2085,3.7022,4.5558,4.9932,6.6152,6.0683,3.4101,4.4849,6.4835"
69,2026-09-23 13:22:00,Ours,0.01,1.5115933086237308,61.55,61.55,69,51.0901,0:51.09,49.8425,0.1331,1.1133,3539.1267,58:59.13,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,2];7:[1,2,3];1:[0];4:[2,3];9:[1,2];5:[1,2];0:[2,3];2:[0,1,2];8:[1,3];6:[2]","c3:bw=23,experts=[1,2]; c7:bw=32,experts=[1,2,3]; c1:bw=17,experts=[0]; c4:bw=23,experts=[2,3]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[1,2]; c0:bw=29,experts=[2,3]; c2:bw=37,experts=[0,1,2]; c8:bw=23,experts=[1,3]; c6:bw=15,experts=[2]","5.0268,4.5432,4.1950,6.6457,3.4427,6.0921,4.5754,3.6752,5.1822,6.4642"
70,2026-09-23 13:22:52,Ours,0.01,1.5205763902600897,60.05,61.55,69,51.0387,0:51.04,49.7751,0.126,1.1364,3590.1937,59:50.19,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[2];7:[2];3:[0];0:[1];6:[3];2:[0,1,2];4:[0,1,2];5:[0];8:[1,2]","c1:bw=13,experts=[3]; c9:bw=10,experts=[2]; c7:bw=16,experts=[2]; c3:bw=18,experts=[0]; c0:bw=17,experts=[1]; c6:bw=14,experts=[3]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,1,2]; c5:bw=13,experts=[0]; c8:bw=27,experts=[1,2]","4.2228,3.4537,4.4954,4.9932,4.5531,6.5004,3.6763,6.6287,6.0511,5.2003"
71,2026-09-23 13:23:43,Ours,0.01,1.486540475916791,61.72,61.72,71,51.2302,0:51.23,49.9672,0.1308,1.1309,3641.4522,1:00:41.45,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[1,2];0:[2];1:[1,2];9:[2,3];7:[0];5:[2];3:[1,2,3];6:[1,2];8:[1,2];2:[0,1,2]","c4:bw=24,experts=[1,2]; c0:bw=10,experts=[2]; c1:bw=29,experts=[1,2]; c9:bw=22,experts=[2,3]; c7:bw=11,experts=[0]; c5:bw=19,experts=[2]; c3:bw=34,experts=[1,2,3]; c6:bw=28,experts=[1,2]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,1,2]","6.6854,4.5938,4.2458,3.4560,4.5033,6.0611,5.0189,6.5335,5.1871,3.6823"
72,2026-09-23 13:24:34,Ours,0.01,1.4925489579742837,61.62,61.72,71,50.9599,0:50.96,49.7102,0.1306,1.1179,3692.4404,1:01:32.44,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[1,2];5:[2,3];7:[1,2];6:[0];0:[0,2];3:[2];2:[3];9:[0,2];4:[1,2]","c8:bw=16,experts=[0]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[1,2]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,2]; c3:bw=13,experts=[2]; c2:bw=13,experts=[3]; c9:bw=21,experts=[0,2]; c4:bw=22,experts=[1,2]","5.2007,4.2133,6.0831,4.5078,6.4922,4.5552,4.9734,3.6425,3.4329,6.6089"
73,2026-09-23 13:25:25,Ours,0.01,1.4899634295707505,62.33,62.33,73,51.0356,0:51.04,49.7902,0.1282,1.1159,3743.5044,1:02:23.50,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,2];8:[3];3:[1,2];1:[0,1,2];5:[1];9:[1,2];0:[3];7:[2,3];6:[2];4:[2,3]","c2:bw=26,experts=[1,2]; c8:bw=10,experts=[3]; c3:bw=22,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,2]; c0:bw=16,experts=[3]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","3.7088,5.1983,5.0348,4.2344,6.0791,3.4348,4.5203,4.5046,6.4737,6.6014"
74,2026-09-23 13:26:16,Ours,0.01,1.4794880861464283,61.72,62.33,73,50.9568,0:50.96,49.71,0.1327,1.1129,3794.4903,1:03:14.49,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[1,2];1:[3];5:[0,2];7:[0,1,2];8:[2];6:[3];2:[2];4:[0,2];9:[2]","c3:bw=10,experts=[0]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,2]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[2]; c6:bw=10,experts=[3]; c2:bw=10,experts=[2]; c4:bw=26,experts=[0,2]; c9:bw=18,experts=[2]","5.0222,4.5833,4.1976,6.1063,4.5201,5.1709,6.4757,3.6410,6.5832,3.4099"
75,2026-09-23 13:27:07,Ours,0.01,1.4617005294306642,62.78,62.78,75,51.0145,0:51.01,49.7665,0.1296,1.1171,3845.5353,1:04:05.54,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,2];9:[1,2,3];1:[1,2,3];3:[3];7:[2];6:[0,1,2];5:[2];4:[1,2,3];0:[0,1,2];8:[1,2,3]","c2:bw=22,experts=[0,2]; c9:bw=34,experts=[1,2,3]; c1:bw=30,experts=[1,2,3]; c3:bw=11,experts=[3]; c7:bw=16,experts=[2]; c6:bw=31,experts=[0,1,2]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,2,3]; c0:bw=34,experts=[0,1,2]; c8:bw=30,experts=[1,2,3]","3.6999,3.4660,4.2349,4.9799,4.4990,6.5005,6.0360,6.5897,4.5639,5.1968"
76,2026-09-23 13:27:58,Ours,0.01,1.4708183053463275,62.68,62.78,75,50.9866,0:50.99,49.7017,0.135,1.1487,3896.5511,1:04:56.55,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[0];5:[2,3];0:[2];3:[2];2:[3];6:[2];7:[0,1,2];4:[1,2,3];9:[0,1,2];1:[0,1,2]","c8:bw=16,experts=[0]; c5:bw=21,experts=[2,3]; c0:bw=17,experts=[2]; c3:bw=10,experts=[2]; c2:bw=14,experts=[3]; c6:bw=13,experts=[2]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]","5.2007,6.1238,4.5587,4.9700,3.6500,6.4917,4.4959,6.5925,3.4219,4.1964"
77,2026-09-23 13:28:49,Ours,0.01,1.4646193878941796,62.24,62.78,75,50.9588,0:50.96,49.7166,0.1314,1.1096,3947.5401,1:05:47.54,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[1];1:[1,2,3];8:[2];4:[2];7:[3];6:[0,1,2];0:[1,2,3];3:[1,2];5:[0,1,2]","c9:bw=16,experts=[2]; c2:bw=19,experts=[1]; c1:bw=35,experts=[1,2,3]; c8:bw=10,experts=[2]; c4:bw=10,experts=[2]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[1,2,3]; c3:bw=22,experts=[1,2]; c5:bw=33,experts=[0,1,2]","3.4412,3.6862,4.2231,5.1588,6.5601,4.4727,6.5267,4.6055,4.9757,6.0663"
78,2026-09-23 13:29:40,Ours,0.01,1.443311185197949,62.97,62.97,78,50.9871,0:50.99,49.7434,0.128,1.1145,3998.5566,1:06:38.56,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[2];4:[0];3:[0,2];7:[1,2];8:[0,1,2];1:[1,2];9:[2];6:[1,2,3];5:[0,1,2];2:[2]","c0:bw=15,experts=[2]; c4:bw=13,experts=[0]; c3:bw=21,experts=[0,2]; c7:bw=20,experts=[1,2]; c8:bw=30,experts=[0,1,2]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[2]; c6:bw=32,experts=[1,2,3]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[2]","4.5694,6.6210,5.0256,4.5081,5.1877,4.1886,3.4084,6.4979,6.0814,3.6553"
79,2026-09-23 13:30:31,Ours,0.01,1.4501918574087322,63.38,63.38,79,51.0025,0:51.00,49.7339,0.1348,1.1326,4049.5894,1:07:29.59,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[2];9:[3];0:[0,2];4:[0,1,2,3];7:[1,2];8:[2,3];5:[1,2];3:[3];1:[1,2];2:[0]","c6:bw=12,experts=[2]; c9:bw=10,experts=[3]; c0:bw=20,experts=[0,2]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[1,2]; c3:bw=15,experts=[3]; c1:bw=21,experts=[1,2]; c2:bw=18,experts=[0]","6.4953,3.4161,4.5665,6.6466,4.4938,5.1927,6.0679,4.9776,4.2248,3.6524"
80,2026-09-23 13:31:22,Ours,0.01,1.4470410113308685,63.61,63.61,80,51.0522,0:51.05,49.7782,0.1316,1.1411,4100.6728,1:08:20.67,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[1,2,3];9:[0,1];7:[0,2];1:[0];3:[2];4:[1,2,3];2:[2,3];0:[1,2];6:[1,2];8:[1,2]","c5:bw=36,experts=[1,2,3]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[0,2]; c1:bw=17,experts=[0]; c3:bw=17,experts=[2]; c4:bw=32,experts=[1,2,3]; c2:bw=24,experts=[2,3]; c0:bw=26,experts=[1,2]; c6:bw=22,experts=[1,2]; c8:bw=28,experts=[1,2]","6.1386,3.4521,4.5148,4.1858,4.9568,6.6120,3.6682,4.5551,6.4977,5.1971"
81,2026-09-23 13:32:13,Ours,0.01,1.4221327454740762,64.09,64.09,81,51.1125,0:51.11,49.8441,0.1305,1.1365,4151.8152,1:09:11.82,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,2];2:[1,2];3:[1,2,3];1:[2,3];4:[1,2];5:[2];9:[2];7:[1,2,3];8:[1,2];0:[2,3]","c6:bw=29,experts=[0,2]; c2:bw=25,experts=[1,2]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[2,3]; c4:bw=23,experts=[1,2]; c5:bw=17,experts=[2]; c9:bw=15,experts=[2]; c7:bw=32,experts=[1,2,3]; c8:bw=26,experts=[1,2]; c0:bw=28,experts=[2,3]","6.5906,3.7123,5.0423,4.2105,6.6102,6.0511,3.4085,4.4985,5.1837,4.5364"
82,2026-09-23 13:33:04,Ours,0.01,1.4136250239060857,63.75,64.09,81,51.2124,0:51.21,49.9624,0.1328,1.116,4203.0588,1:10:03.06,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,2];0:[2];6:[2,3];8:[0,1,2];7:[1,2];3:[0,2];2:[2];9:[0,1,2];5:[0,2];4:[2]","c1:bw=36,experts=[0,1,2]; c0:bw=17,experts=[2]; c6:bw=20,experts=[2,3]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[0,2]; c2:bw=16,experts=[2]; c9:bw=31,experts=[0,1,2]; c5:bw=22,experts=[0,2]; c4:bw=16,experts=[2]","4.2950,4.5811,6.5497,5.2307,4.5041,4.9920,3.6725,3.4509,6.1004,6.5860"
83,2026-09-23 13:33:55,Ours,0.01,1.4247191327045432,64.21,64.21,83,50.9068,0:50.91,49.6677,0.1267,1.1112,4253.9971,1:10:54.00,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,3];4:[0];2:[0,2];7:[1,2];5:[2];0:[0];6:[1,2];1:[1,2,3];8:[2,3];3:[1,2]","c9:bw=29,experts=[2,3]; c4:bw=10,experts=[0]; c2:bw=23,experts=[0,2]; c7:bw=21,experts=[1,2]; c5:bw=10,experts=[2]; c0:bw=10,experts=[0]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c3:bw=24,experts=[1,2]","3.4541,6.6030,3.7200,4.5034,6.0610,4.5051,6.4956,4.1980,5.1512,4.9762"
84,2026-09-23 13:34:46,Ours,0.01,1.4256830105535956,63.36,64.21,83,51.1004,0:51.10,49.815,0.1324,1.1518,4305.1293,1:11:45.13,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[2];1:[0,1,2];6:[2];9:[2];2:[2,3];7:[0,2];5:[1];4:[3];0:[1]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[2]; c1:bw=32,experts=[0,1,2]; c6:bw=10,experts=[2]; c9:bw=11,experts=[2]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[0,2]; c5:bw=11,experts=[1]; c4:bw=15,experts=[3]; c0:bw=10,experts=[1]","5.2392,5.0285,4.2499,6.5367,3.4294,3.6832,4.4810,6.0550,6.5821,4.5297"
85,2026-09-23 13:35:38,Ours,0.01,1.4220058190524192,64.31,64.31,85,51.1982,0:51.20,49.9226,0.1305,1.1437,4356.36,1:12:36.36,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[2,3];2:[1,2];8:[0,1,2];6:[0,2];1:[0,1,2];4:[1,2];9:[0,1,2];3:[2,3];5:[3];7:[3]","c0:bw=21,experts=[2,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,2]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[1,2]; c9:bw=32,experts=[0,1,2]; c3:bw=28,experts=[2,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","4.5823,3.6866,5.2451,6.5497,4.2497,6.6333,3.4446,4.9813,6.0454,4.5046"
86,2026-09-23 13:36:29,Ours,0.01,1.4050504727442057,64.22,64.31,85,50.9781,0:50.98,49.7326,0.1291,1.1151,4407.3699,1:13:27.37,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,2];8:[2];2:[2];6:[1,2,3];0:[2];4:[2];7:[1,2];3:[0];1:[0,1,2,3];9:[1,2]","c5:bw=26,experts=[0,2]; c8:bw=15,experts=[2]; c2:bw=13,experts=[2]; c6:bw=31,experts=[1,2,3]; c0:bw=17,experts=[2]; c4:bw=10,experts=[2]; c7:bw=24,experts=[1,2]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[1,2]","6.1144,5.1818,3.6642,6.5385,4.5362,6.5816,4.5063,4.9592,4.2212,3.4293"
87,2026-09-23 13:37:20,Ours,0.01,1.4044148160532997,64.34,64.34,87,51.2611,0:51.26,50.0038,0.1307,1.1223,4458.6637,1:14:18.66,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,1,2];7:[2];5:[2];6:[1,2,3];3:[0,1,2];4:[0];9:[2,3];8:[1,2];0:[0]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=10,experts=[2]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[0]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[1,2]; c0:bw=19,experts=[0]","4.2153,3.7149,4.5136,6.0996,6.5473,5.0322,6.5919,3.5250,5.2035,4.5606"
88,2026-09-23 13:38:11,Ours,0.01,1.3971126416643964,64.14,64.34,87,51.1671,0:51.17,49.8985,0.1314,1.136,4509.8635,1:15:09.86,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[2,3];6:[2];3:[2];7:[0,2];0:[0,1,2];4:[2,3];9:[2];1:[2];5:[1];2:[2,3]","c8:bw=24,experts=[2,3]; c6:bw=15,experts=[2]; c3:bw=18,experts=[2]; c7:bw=23,experts=[0,2]; c0:bw=34,experts=[0,1,2]; c4:bw=21,experts=[2,3]; c9:bw=17,experts=[2]; c1:bw=16,experts=[2]; c5:bw=17,experts=[1]; c2:bw=25,experts=[2,3]","5.2301,6.5546,5.0054,4.5121,4.5917,6.6387,3.4307,4.1999,6.0567,3.6784"
89,2026-09-23 13:39:02,Ours,0.01,1.4135416942201686,62.7,64.34,87,51.102,0:51.10,49.8162,0.1326,1.152,4560.9981,1:16:01.00,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,2,3];2:[1,2];9:[0,1,2];7:[3];5:[2,3];0:[3];6:[0];4:[1];1:[1,2]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[0,1,2]; c7:bw=12,experts=[3]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[3]; c6:bw=18,experts=[0]; c4:bw=17,experts=[1]; c1:bw=23,experts=[1,2]","5.0264,5.2686,3.6676,3.4583,4.4935,6.0559,4.5404,6.4991,6.5870,4.2193"
90,2026-09-23 13:39:53,Ours,0.01,1.3845218764047393,64.89,64.89,90,51.0731,0:51.07,49.819,0.1318,1.1211,4612.1045,1:16:52.10,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[0];3:[1,2];9:[0,1,2];0:[0,1,2];6:[2];2:[2];5:[0];8:[1,2];4:[1,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[0]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c6:bw=14,experts=[2]; c2:bw=12,experts=[2]; c5:bw=15,experts=[0]; c8:bw=28,experts=[1,2]; c4:bw=20,experts=[1,2]","4.5687,4.2371,5.0257,3.4655,4.5576,6.4697,3.6492,6.0325,5.1933,6.6197"
91,2026-09-23 13:40:45,Ours,0.01,1.3993041928965668,63.89,64.89,90,51.0775,0:51.08,49.8151,0.1284,1.1327,4663.2158,1:17:43.22,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[3];5:[1,2];7:[1,2];3:[0,2];4:[0,1,2];0:[2];6:[1];2:[0];8:[2]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[3]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,2]; c3:bw=22,experts=[0,2]; c4:bw=30,experts=[0,1,2]; c0:bw=12,experts=[2]; c6:bw=16,experts=[1]; c2:bw=10,experts=[0]; c8:bw=13,experts=[2]","4.2549,3.4531,6.1149,4.5188,5.0139,6.6323,4.5308,6.4738,3.6638,5.1589"
92,2026-09-23 13:41:36,Ours,0.01,1.3857397131976108,65.57,65.57,92,50.8979,0:50.90,49.6456,0.133,1.1182,4714.147,1:18:34.15,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[2];7:[2];1:[2];0:[2];8:[2];6:[2,3];9:[0,1,2];2:[3];5:[0,1,2];4:[3]","c3:bw=16,experts=[2]; c7:bw=19,experts=[2]; c1:bw=11,experts=[2]; c0:bw=16,experts=[2]; c8:bw=11,experts=[2]; c6:bw=25,experts=[2,3]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[3]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[3]","4.9884,4.5122,4.2044,4.5480,5.1645,6.4962,3.4450,3.6462,6.0601,6.5805"
93,2026-09-23 13:42:27,Ours,0.01,1.3937940943622356,63.85,65.57,92,50.9742,0:50.97,49.7304,0.1274,1.1152,4765.1553,1:19:25.16,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,2];3:[3];7:[2];9:[0,1,2];6:[0];8:[0];5:[3];4:[2];0:[3];2:[1,2]","c1:bw=26,experts=[1,2]; c3:bw=17,experts=[3]; c7:bw=12,experts=[2]; c9:bw=32,experts=[0,1,2]; c6:bw=12,experts=[0]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=18,experts=[2]; c0:bw=10,experts=[3]; c2:bw=28,experts=[1,2]","4.2516,5.0215,4.5127,3.4553,6.4832,5.1731,6.0530,6.5805,4.5389,3.6607"
94,2026-09-23 13:43:18,Ours,0.01,1.380100965721048,64.39,65.57,92,51.1398,0:51.14,49.8567,0.1301,1.1518,4816.3288,1:20:16.33,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,3];2:[0,1,2];5:[1,2];4:[2];6:[2];9:[1,2];1:[0,1,2];8:[3];0:[0,1,2];3:[1]","c7:bw=25,experts=[0,3]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[1,2]; c4:bw=17,experts=[2]; c6:bw=17,experts=[2]; c9:bw=28,experts=[1,2]; c1:bw=39,experts=[0,1,2]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,2]; c3:bw=19,experts=[1]","4.5169,3.7200,6.1166,6.6171,6.5165,3.4352,4.2259,5.1539,4.5758,4.9790"
95,2026-09-23 13:44:09,Ours,0.01,1.3711746704215746,65.26,65.57,92,51.1311,0:51.13,49.8758,0.1343,1.1198,4867.4942,1:21:07.49,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[2,3];4:[0];6:[1,2];0:[2];3:[0,2];1:[3];8:[0,1,2,3];2:[2];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[0]; c6:bw=22,experts=[1,2]; c0:bw=19,experts=[2]; c3:bw=23,experts=[0,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[2]","4.5469,3.4613,6.6283,6.5430,4.5421,5.0092,4.2018,5.2243,3.6652,6.0537"
96,2026-09-23 13:45:00,Ours,0.01,1.3688152079888436,64.81,65.57,92,51.2731,0:51.27,50.0253,0.1266,1.12,4918.8011,1:21:58.80,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[1,2];3:[1,2];1:[1,2];5:[0,1,2];4:[1,3];6:[3];7:[1,2];0:[1,2];8:[0,1,2]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[1,2]; c3:bw=25,experts=[1,2]; c1:bw=20,experts=[1,2]; c5:bw=33,experts=[0,1,2]; c4:bw=27,experts=[1,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[1,2]; c0:bw=20,experts=[1,2]; c8:bw=36,experts=[0,1,2]","3.7120,3.4698,5.0342,4.2292,6.1171,6.6179,6.5760,4.4951,4.5503,5.2236"
