Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
81,2026-09-21 11:30:26,Ours,0.01,0.6686797785528886,71.92,75.24,66,53.0083,0:53.01,49.097,2.8391,1.0714,4108.7254,1:08:28.73,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,3,4,6,7];2:[1,3,6,7];3:[1,2,3,4,6,7];1:[3,5,6,7];4:[0,3,6,7];5:[0,3,5];9:[0,3];7:[0,1,3,6,7];8:[2,3,6,7];0:[0,2,3,6,7]","c6:bw=51,experts=[1,3,4,6,7]; c2:bw=45,experts=[1,3,6,7]; c3:bw=67,experts=[1,2,3,4,6,7]; c1:bw=49,experts=[3,5,6,7]; c4:bw=42,experts=[0,3,6,7]; c5:bw=30,experts=[0,3,5]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,1,3,6,7]; c8:bw=48,experts=[2,3,6,7]; c0:bw=50,experts=[0,2,3,6,7]","1.7827,0.3609,0.6630,17.8590,2.7231,5.5413,4.5381,3.3978,6.3930,5.8380"
82,2026-09-21 11:31:19,Ours,0.01,0.6733029636360925,71.61,75.24,66,52.8663,0:52.87,48.9518,2.8261,1.0845,4161.6239,1:09:21.62,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[1,3,4,5,6,7];0:[3,6,7];6:[3,6,7];8:[1,3,5,6,7];7:[3,5,6,7];3:[3,6,7];2:[3,6,7];9:[0,2,3,6,7];5:[0,3,6,7];4:[0,3,7]","c1:bw=64,experts=[1,3,4,5,6,7]; c0:bw=30,experts=[3,6,7]; c6:bw=36,experts=[3,6,7]; c8:bw=58,experts=[1,3,5,6,7]; c7:bw=40,experts=[3,5,6,7]; c3:bw=39,experts=[3,6,7]; c2:bw=30,experts=[3,6,7]; c9:bw=56,experts=[0,2,3,6,7]; c5:bw=40,experts=[0,3,6,7]; c4:bw=30,experts=[0,3,7]","17.8641,5.7477,1.7772,6.4298,3.3841,0.6389,0.3547,4.5265,5.5131,2.7158"
83,2026-09-21 11:32:12,Ours,0.01,0.6798251939799663,70.68,75.24,66,52.6637,0:52.66,49.0123,2.5663,1.0843,4214.3212,1:10:14.32,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,3,4,6,7];4:[3];2:[1,3,6,7];7:[3,6,7];5:[3];0:[4];6:[1,3,4,6,7];1:[0,1,3,4,6,7];8:[3,6,7];3:[1,3,6,7]","c9:bw=51,experts=[0,3,4,6,7]; c4:bw=10,experts=[3]; c2:bw=41,experts=[1,3,6,7]; c7:bw=37,experts=[3,6,7]; c5:bw=10,experts=[3]; c0:bw=10,experts=[4]; c6:bw=53,experts=[1,3,4,6,7]; c1:bw=63,experts=[0,1,3,4,6,7]; c8:bw=39,experts=[3,6,7]; c3:bw=42,experts=[1,3,6,7]","4.5291,2.7286,0.3661,3.3835,5.4781,5.8481,1.7967,17.7999,6.3736,0.7086"
84,2026-09-21 11:33:04,Ours,0.01,0.675649144397449,72.42,75.24,66,52.643,0:52.64,48.8738,2.7061,1.0623,4266.9972,1:11:07.00,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,3,4,5,6,7];3:[3,6,7];1:[1,3,4,6,7];6:[5];9:[0,3];2:[3,6,7];7:[2,3,4,7];5:[3,7];4:[0,3];0:[3]","c8:bw=67,experts=[1,3,4,5,6,7]; c3:bw=32,experts=[3,6,7]; c1:bw=58,experts=[1,3,4,6,7]; c6:bw=10,experts=[5]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[3,6,7]; c7:bw=47,experts=[2,3,4,7]; c5:bw=20,experts=[3,7]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[3]","6.4073,0.6398,17.8017,1.7910,4.5355,0.3573,3.4045,5.4740,2.7130,5.7496"
85,2026-09-21 11:33:57,Ours,0.01,0.6748344203710429,73.78,75.24,66,52.7794,0:52.78,48.8752,2.8342,1.0692,4319.8101,1:11:59.81,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[3,5,7];2:[0,3,6,7];8:[1,2,3,4,5,6,7];6:[2,3,6,7];1:[1,3,4,6,7];4:[0,3,6,7];9:[0,1,3,6,7];3:[1,3,5,6,7];5:[3];7:[3]","c0:bw=38,experts=[3,5,7]; c2:bw=45,experts=[0,3,6,7]; c8:bw=70,experts=[1,2,3,4,5,6,7]; c6:bw=42,experts=[2,3,6,7]; c1:bw=57,experts=[1,3,4,6,7]; c4:bw=42,experts=[0,3,6,7]; c9:bw=58,experts=[0,1,3,6,7]; c3:bw=51,experts=[1,3,5,6,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","5.8269,0.3557,6.4259,1.7754,17.7456,2.7316,4.5376,0.6574,5.4406,3.3783"
86,2026-09-21 11:34:50,Ours,0.01,0.6688233689007129,73.46,75.24,66,52.6845,0:52.68,48.8557,2.7621,1.0659,4372.5273,1:12:52.53,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,3,6,7];8:[0,3];2:[2,3];6:[0,1,3,6,7];0:[3,6,7];4:[3];7:[1,3,6,7];3:[3,7];1:[1,2,3,4,5,6,7];9:[0,3,6,7]","c5:bw=47,experts=[1,3,6,7]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[2,3]; c6:bw=55,experts=[0,1,3,6,7]; c0:bw=30,experts=[3,6,7]; c4:bw=18,experts=[3]; c7:bw=44,experts=[1,3,6,7]; c3:bw=28,experts=[3,7]; c1:bw=72,experts=[1,2,3,4,5,6,7]; c9:bw=43,experts=[0,3,6,7]","5.4673,6.3653,0.3671,1.7830,5.8568,2.7148,3.3883,0.6350,17.7635,4.5145"
87,2026-09-21 11:35:43,Ours,0.01,0.6677044031246439,71.35,75.24,66,52.676,0:52.68,48.8291,2.7832,1.0602,4425.2372,1:13:45.24,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[3,7];2:[1,3,4,5,6,7];7:[3,7];5:[2];6:[1,3,4,5,6,7];3:[0,1,3,4,6,7];4:[2,4,5];9:[0,3,5];8:[1,3,6,7];0:[3,6,7]","c1:bw=29,experts=[3,7]; c2:bw=67,experts=[1,3,4,5,6,7]; c7:bw=22,experts=[3,7]; c5:bw=10,experts=[2]; c6:bw=60,experts=[1,3,4,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[2,4,5]; c9:bw=37,experts=[0,3,5]; c8:bw=46,experts=[1,3,6,7]; c0:bw=35,experts=[3,6,7]","17.7265,0.3586,3.4176,5.4592,1.8059,0.6452,2.7043,4.4817,6.3690,5.8611"
88,2026-09-21 11:36:35,Ours,0.01,0.6729247348093396,70.0,75.24,66,52.5694,0:52.57,48.9337,2.5808,1.0541,4477.839,1:14:37.84,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,3,6,7];6:[3,7];3:[3,6,7];7:[1,3,6,7];0:[0,1,3,4,6,7];4:[0,1,3];9:[0,3,7];1:[3,7];5:[0,3,4];2:[1,3,6,7]","c8:bw=43,experts=[1,3,6,7]; c6:bw=27,experts=[3,7]; c3:bw=33,experts=[3,6,7]; c7:bw=41,experts=[1,3,6,7]; c0:bw=62,experts=[0,1,3,4,6,7]; c4:bw=38,experts=[0,1,3]; c9:bw=31,experts=[0,3,7]; c1:bw=28,experts=[3,7]; c5:bw=30,experts=[0,3,4]; c2:bw=46,experts=[1,3,6,7]","6.3959,1.7964,0.6467,3.4263,5.9231,2.7275,4.5177,17.6870,5.4446,0.3683"
89,2026-09-21 11:37:28,Ours,0.01,0.6759247597246216,66.78,75.24,66,52.9363,0:52.94,49.0661,2.7948,1.0744,4530.8118,1:15:30.81,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[2,3,7];8:[1,2,3,4,5,6,7];2:[1,3,6,7];9:[0,1,3,4,6,7];7:[0,3];5:[0,3,5,7];0:[2];6:[3,6,7];4:[0,3,7];1:[1,3,6,7]","c3:bw=31,experts=[2,3,7]; c8:bw=74,experts=[1,2,3,4,5,6,7]; c2:bw=44,experts=[1,3,6,7]; c9:bw=60,experts=[0,1,3,4,6,7]; c7:bw=21,experts=[0,3]; c5:bw=46,experts=[0,3,5,7]; c0:bw=13,experts=[2]; c6:bw=32,experts=[3,6,7]; c4:bw=30,experts=[0,3,7]; c1:bw=41,experts=[1,3,6,7]","0.6332,6.4657,0.3535,4.5305,3.4066,5.5031,5.9174,1.7931,2.7354,17.7276"
90,2026-09-21 11:38:21,Ours,0.01,0.6690939391988225,71.1,75.24,66,52.9469,0:52.95,49.0745,2.7898,1.0817,4583.7926,1:16:23.79,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,3,4,5,6,7];1:[3,6,7];3:[3,6,7];9:[0,1,2,3,6,7];0:[1,3,4,5,6,7];6:[3,7];2:[3,7];5:[0,3];8:[1,3,4,6,7];4:[0,3,7]","c7:bw=72,experts=[0,1,3,4,5,6,7]; c1:bw=31,experts=[3,6,7]; c3:bw=36,experts=[3,6,7]; c9:bw=63,experts=[0,1,2,3,6,7]; c0:bw=64,experts=[1,3,4,5,6,7]; c6:bw=26,experts=[3,7]; c2:bw=21,experts=[3,7]; c5:bw=27,experts=[0,3]; c8:bw=50,experts=[1,3,4,6,7]; c4:bw=35,experts=[0,3,7]","3.4418,17.7967,0.6454,4.5243,5.9133,1.8035,0.3587,5.4486,6.4067,2.7356"
91,2026-09-21 11:39:14,Ours,0.01,0.6707346715628177,75.3,75.3,91,52.7352,0:52.74,49.1073,2.548,1.0791,4636.5627,1:17:16.56,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,3,6,7];9:[0,3,7];5:[0,1,3,6,7];7:[1,3,4,6,7];3:[1,3,6,7];4:[0,1,3,6,7];0:[3,7];6:[3,7];2:[3];8:[3,7]","c1:bw=50,experts=[0,1,3,6,7]; c9:bw=35,experts=[0,3,7]; c5:bw=52,experts=[0,1,3,6,7]; c7:bw=51,experts=[1,3,4,6,7]; c3:bw=40,experts=[1,3,6,7]; c4:bw=54,experts=[0,1,3,6,7]; c0:bw=22,experts=[3,7]; c6:bw=29,experts=[3,7]; c2:bw=11,experts=[3]; c8:bw=23,experts=[3,7]","17.9413,4.5179,5.5193,3.4076,0.6448,2.7472,5.8770,1.7848,0.3536,6.3138"
92,2026-09-21 11:40:07,Ours,0.01,0.6686553352281135,74.85,75.3,91,52.6797,0:52.68,48.9982,2.6155,1.0625,4689.2753,1:18:09.28,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[3,7];7:[2,3,7];1:[3,7];0:[3,7];8:[3];6:[1,3,6,7];9:[0,1,3,6,7];2:[3,7];5:[0,1,3,4,6,7];4:[0,3]","c3:bw=28,experts=[3,7]; c7:bw=34,experts=[2,3,7]; c1:bw=20,experts=[3,7]; c0:bw=29,experts=[3,7]; c8:bw=19,experts=[3]; c6:bw=45,experts=[1,3,6,7]; c9:bw=56,experts=[0,1,3,6,7]; c2:bw=25,experts=[3,7]; c5:bw=66,experts=[0,1,3,4,6,7]; c4:bw=26,experts=[0,3]","0.6472,3.4141,17.7523,5.8839,6.3823,1.8024,4.5106,0.3705,5.5052,2.7298"
93,2026-09-21 11:40:59,Ours,0.01,0.6701499782676846,74.72,75.3,91,52.6498,0:52.65,48.9984,2.595,1.0556,4741.961,1:19:01.96,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,3,6,7];3:[3,5,7];7:[3,7];9:[0,1,3,6,7];6:[2,3];8:[3];5:[3];4:[0,3,7];0:[3];2:[0,1,3,6,7]","c1:bw=47,experts=[1,3,6,7]; c3:bw=31,experts=[3,5,7]; c7:bw=22,experts=[3,7]; c9:bw=58,experts=[0,1,3,6,7]; c6:bw=22,experts=[2,3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=32,experts=[0,3,7]; c0:bw=19,experts=[3]; c2:bw=51,experts=[0,1,3,6,7]","17.8582,0.6371,3.4175,4.5291,1.8018,6.3846,5.4260,2.7409,5.8469,0.3563"
94,2026-09-21 11:41:52,Ours,0.01,0.6644990170378693,73.87,75.3,91,52.8004,0:52.80,48.8857,2.8265,1.0812,4794.7957,1:19:54.80,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,3,6,7];2:[1,2,3,4,6,7];5:[0,3,6,7];4:[0,3,7];6:[0,3,7];9:[0,1,3,6,7];1:[0,2,3,4,5,6,7];8:[0];0:[1,3,4,6,7];3:[3,6,7]","c7:bw=45,experts=[1,3,6,7]; c2:bw=65,experts=[1,2,3,4,6,7]; c5:bw=41,experts=[0,3,6,7]; c4:bw=31,experts=[0,3,7]; c6:bw=30,experts=[0,3,7]; c9:bw=50,experts=[0,1,3,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[0]; c0:bw=55,experts=[1,3,4,6,7]; c3:bw=34,experts=[3,6,7]","3.4372,0.3526,5.5006,2.7289,1.8049,4.5018,17.7768,6.2941,5.8444,0.6444"
95,2026-09-21 11:42:45,Ours,0.01,0.6649574483916256,73.29,75.3,91,52.7941,0:52.79,48.9371,2.796,1.0602,4847.6277,1:20:47.63,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,3,4,6,7];9:[0,3,5,7];4:[2];6:[3,4,5,7];0:[3,6,7];3:[0,3,4,7];1:[3,6,7];8:[1,2,3,4,5,6,7];2:[3,5];5:[2]","c7:bw=59,experts=[1,3,4,6,7]; c9:bw=42,experts=[0,3,5,7]; c4:bw=15,experts=[2]; c6:bw=40,experts=[3,4,5,7]; c0:bw=35,experts=[3,6,7]; c3:bw=41,experts=[0,3,4,7]; c1:bw=31,experts=[3,6,7]; c8:bw=76,experts=[1,2,3,4,5,6,7]; c2:bw=23,experts=[3,5]; c5:bw=10,experts=[2]","3.4200,4.5226,2.7208,1.8131,5.8955,0.6516,17.7376,6.3949,0.3591,5.4218"
96,2026-09-21 11:43:38,Ours,0.01,0.6655856813479823,71.65,75.3,91,52.6507,0:52.65,48.7405,2.8351,1.0743,4900.3158,1:21:40.32,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,3,4,6,7];9:[0,3,6,7];3:[1,3,6,7];1:[3,6,7];5:[0,1,3,4,6,7];4:[0,3,4,5];6:[3,6,7];7:[0,1,3,6,7];0:[0,3,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,3,4,6,7]; c9:bw=44,experts=[0,3,6,7]; c3:bw=46,experts=[1,3,6,7]; c1:bw=36,experts=[3,6,7]; c5:bw=60,experts=[0,1,3,4,6,7]; c4:bw=49,experts=[0,3,4,5]; c6:bw=31,experts=[3,6,7]; c7:bw=50,experts=[0,1,3,6,7]; c0:bw=36,experts=[0,3,7]; c8:bw=64,experts=[1,2,3,4,6,7]","0.3696,4.5019,0.6417,17.7227,5.4591,2.7145,1.7778,3.3906,5.8296,6.3329"
97,2026-09-21 11:44:30,Ours,0.01,0.6663824620158991,70.83,75.3,91,52.6452,0:52.65,48.8035,2.7626,1.0783,4952.9978,1:22:33.00,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,2,3,7];9:[0,3,4,7];8:[1,3,6,7];4:[3];7:[3,6,7];1:[0,1,3,6,7];3:[2,3,7];5:[0,3,5,7];6:[1,3,4,6,7];2:[1,3,4,6,7]","c0:bw=41,experts=[0,2,3,7]; c9:bw=43,experts=[0,3,4,7]; c8:bw=43,experts=[1,3,6,7]; c4:bw=16,experts=[3]; c7:bw=30,experts=[3,6,7]; c1:bw=50,experts=[0,1,3,6,7]; c3:bw=35,experts=[2,3,7]; c5:bw=46,experts=[0,3,5,7]; c6:bw=50,experts=[1,3,4,6,7]; c2:bw=54,experts=[1,3,4,6,7]","5.8883,4.5192,6.3536,2.7140,3.3929,17.7140,0.6522,5.4228,1.7938,0.3528"
98,2026-09-21 11:45:23,Ours,0.01,0.667548085057122,71.33,75.3,91,52.441,0:52.44,48.7293,2.6504,1.0604,5005.4756,1:23:25.48,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,3,6,7];8:[1,2,3,6,7];9:[2,3];7:[3,5];6:[3,6,7];5:[0,3,6,7];0:[3,5,7];3:[3,7];1:[3,7];2:[3,7]","c4:bw=52,experts=[0,1,3,6,7]; c8:bw=54,experts=[1,2,3,6,7]; c9:bw=27,experts=[2,3]; c7:bw=24,experts=[3,5]; c6:bw=36,experts=[3,6,7]; c5:bw=49,experts=[0,3,6,7]; c0:bw=33,experts=[3,5,7]; c3:bw=25,experts=[3,7]; c1:bw=26,experts=[3,7]; c2:bw=24,experts=[3,7]","2.7023,6.3934,4.4842,3.3868,1.7941,5.4795,5.8623,0.6328,17.6242,0.3699"
99,2026-09-21 11:46:15,Ours,0.01,0.6646767264851068,71.83,75.3,91,52.3905,0:52.39,48.8595,2.4595,1.0706,5057.9053,1:24:17.91,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[3,6,7];5:[0,3,6,7];7:[1,3,6,7];1:[0,1,3,6,7];3:[3,6,7];9:[0,3];4:[0,3];0:[0,3,6,7];2:[3,6,7];6:[3,6,7]","c8:bw=34,experts=[3,6,7]; c5:bw=49,experts=[0,3,6,7]; c7:bw=45,experts=[1,3,6,7]; c1:bw=59,experts=[0,1,3,6,7]; c3:bw=38,experts=[3,6,7]; c9:bw=20,experts=[0,3]; c4:bw=24,experts=[0,3]; c0:bw=40,experts=[0,3,6,7]; c2:bw=31,experts=[3,6,7]; c6:bw=35,experts=[3,6,7]","6.3677,5.4601,3.3859,17.8480,0.6655,4.4727,2.6706,5.8376,0.3697,1.7816"
100,2026-09-21 11:47:08,Ours,0.01,0.6651726233916252,73.55,75.3,91,52.2898,0:52.29,48.5229,2.6801,1.086,5110.2309,1:25:10.23,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[3,6,7];8:[1,3,6,7];9:[0,1,3,6,7];5:[3];6:[1,3,6,7];1:[3];4:[0,1,3,4,6,7];7:[2];3:[1,3,6,7];0:[0,1,3,4,6,7]","c2:bw=30,experts=[3,6,7]; c8:bw=44,experts=[1,3,6,7]; c9:bw=53,experts=[0,1,3,6,7]; c5:bw=18,experts=[3]; c6:bw=44,experts=[1,3,6,7]; c1:bw=17,experts=[3]; c4:bw=65,experts=[0,1,3,4,6,7]; c7:bw=10,experts=[2]; c3:bw=42,experts=[1,3,6,7]; c0:bw=64,experts=[0,1,3,4,6,7]","0.3590,6.4058,4.4836,5.4179,1.7932,17.5471,2.6985,3.3547,0.6386,5.8244"
