Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-22 00:24:50,Ours,0.01,1.4793255700160686,25.375,30.225,43,10.8687,0:10.87,7.6297,0.2268,3.0107,612.7723,10:12.77,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[1,2,3,4,5];1:[0,1,2,6,7];3:[0];2:[0,4,5,6,7];5:[5,6,7];4:[0];8:[1];7:[4];6:[5,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[1,2,3,4,5]; c1:bw=56,experts=[0,1,2,6,7]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,4,5,6,7]; c5:bw=31,experts=[5,6,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[1]; c7:bw=18,experts=[4]; c6:bw=23,experts=[5,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","0.2238,1.0199,1.2476,1.0207,0.6480,0.8224,0.0820,1.4487,0.4685,0.6481"
57,2026-09-22 00:25:01,Ours,0.01,1.2131756003055911,30.1,30.225,43,10.8888,0:10.89,7.6402,0.1912,3.056,623.6938,10:23.69,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[1,2,3,4,5,6];8:[2,3,4,5];6:[0,1,2,7];1:[3,4,5,6];7:[0,1,2,5,6,7];0:[1,2,3,4,5,6,7];5:[0,1,2,3];4:[1,2,3,4];2:[1,2,3];9:[6]","c3:bw=64,experts=[1,2,3,4,5,6]; c8:bw=43,experts=[2,3,4,5]; c6:bw=48,experts=[0,1,2,7]; c1:bw=49,experts=[3,4,5,6]; c7:bw=69,experts=[0,1,2,5,6,7]; c0:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=44,experts=[0,1,2,3]; c4:bw=41,experts=[1,2,3,4]; c2:bw=33,experts=[1,2,3]; c9:bw=19,experts=[6]","1.2823,0.0871,0.4714,0.9445,1.4555,0.6424,0.6399,0.8636,1.0268,0.2266"
58,2026-09-22 00:25:12,Ours,0.01,1.4449569834039655,31.925,31.925,58,10.8964,0:10.90,7.6455,0.2009,3.0485,634.6228,10:34.62,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[3,4];2:[4];9:[0,1,2,3,7];6:[3,4,5,6,7];5:[4,5,6];1:[0,1,7];8:[0,1,6,7];4:[5,6,7];3:[0,1,2,3,4,7];0:[0,1,2,3]","c7:bw=24,experts=[3,4]; c2:bw=10,experts=[4]; c9:bw=57,experts=[0,1,2,3,7]; c6:bw=55,experts=[3,4,5,6,7]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[0,1,7]; c8:bw=40,experts=[0,1,6,7]; c4:bw=38,experts=[5,6,7]; c3:bw=61,experts=[0,1,2,3,4,7]; c0:bw=47,experts=[0,1,2,3]","1.4933,1.0525,0.2283,0.4667,0.6502,1.0006,0.0751,0.8410,1.2033,0.6345"
59,2026-09-22 00:25:23,Ours,0.01,1.2853065736037679,23.55,31.925,58,10.9412,0:10.94,7.7606,0.1916,2.9875,645.5964,10:45.60,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[5,6,7];8:[2,3,4,5,6];9:[4,5];6:[0];1:[2,3,4,5,6,7];4:[0,1];7:[5,6];5:[0,1,7];0:[0,4,5,6,7];3:[5,6,7]","c2:bw=37,experts=[5,6,7]; c8:bw=56,experts=[2,3,4,5,6]; c9:bw=28,experts=[4,5]; c6:bw=19,experts=[0]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[0,1]; c7:bw=28,experts=[5,6]; c5:bw=32,experts=[0,1,7]; c0:bw=52,experts=[0,4,5,6,7]; c3:bw=35,experts=[5,6,7]","1.0374,0.0830,0.2240,0.4770,1.0160,0.8725,1.4911,0.6452,0.6467,1.2676"
60,2026-09-22 00:25:34,Ours,0.01,1.240500694534869,27.575,31.925,58,10.8556,0:10.86,7.6201,0.1959,3.0381,656.4831,10:56.48,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[1,2,3,4,5];7:[0,1,2,7];4:[2,3,4];2:[0,1,2];5:[2,3,4];8:[0,7];6:[1,2,3,4,5];9:[6];1:[0,1,2,3,4];3:[0,1,2,3]","c0:bw=53,experts=[1,2,3,4,5]; c7:bw=48,experts=[0,1,2,7]; c4:bw=30,experts=[2,3,4]; c2:bw=30,experts=[0,1,2]; c5:bw=33,experts=[2,3,4]; c8:bw=24,experts=[0,7]; c6:bw=59,experts=[1,2,3,4,5]; c9:bw=10,experts=[6]; c1:bw=54,experts=[0,1,2,3,4]; c3:bw=44,experts=[0,1,2,3]","0.5939,1.4287,0.8760,1.0493,0.6465,0.0804,0.4694,0.2224,1.0001,1.2534"
61,2026-09-22 00:25:45,Ours,0.01,1.3549263576706791,24.075,31.925,58,10.7062,0:10.71,7.5481,0.1897,2.9669,667.2247,11:07.22,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,5,6,7];6:[0,6,7];2:[3,4];9:[0,1,7];1:[5,6,7];3:[4,5,6,7];8:[1,2,3,4,5];4:[5,6,7];7:[3,4,5,6];0:[0,1,2,3,6,7]","c5:bw=49,experts=[0,5,6,7]; c6:bw=37,experts=[0,6,7]; c2:bw=29,experts=[3,4]; c9:bw=38,experts=[0,1,7]; c1:bw=33,experts=[5,6,7]; c3:bw=43,experts=[4,5,6,7]; c8:bw=55,experts=[1,2,3,4,5]; c4:bw=38,experts=[5,6,7]; c7:bw=43,experts=[3,4,5,6]; c0:bw=60,experts=[0,1,2,3,6,7]","0.6730,0.4812,1.0273,0.2210,1.0014,1.2078,0.0777,0.7880,1.4363,0.6345"
62,2026-09-22 00:25:56,Ours,0.01,1.2110004622222337,26.0375,31.925,58,10.8574,0:10.86,7.7132,0.1904,2.9522,678.1144,11:18.11,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[6];6:[1,2,3,4,5,6];9:[2];4:[0,1,2,3,4,5];5:[1,2,3,4,5,6];0:[4,5];3:[0,1,2,3,4];2:[0,5,6,7];1:[0,1,2,3,4,5,6];7:[0,1,2,7]","c8:bw=13,experts=[6]; c6:bw=62,experts=[1,2,3,4,5,6]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,1,2,3,4,5]; c5:bw=67,experts=[1,2,3,4,5,6]; c0:bw=28,experts=[4,5]; c3:bw=53,experts=[0,1,2,3,4]; c2:bw=42,experts=[0,5,6,7]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c7:bw=44,experts=[0,1,2,7]","0.1700,0.4683,0.2220,0.8240,0.6428,0.6351,1.2400,1.0145,0.9996,1.4968"
63,2026-09-22 00:26:07,Ours,0.01,1.3536731583606643,36.375,36.375,63,10.8939,0:10.89,7.652,0.1887,3.0516,689.0423,11:29.04,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[7];9:[3,4];6:[0,1,7];3:[0,1,5,6,7];8:[0,1,7];1:[0,1,2,3,7];7:[0,3,4,5,6,7];0:[0,1,6,7];2:[1,2];4:[0,1,2,6,7]","c5:bw=10,experts=[7]; c9:bw=21,experts=[3,4]; c6:bw=34,experts=[0,1,7]; c3:bw=52,experts=[0,1,5,6,7]; c8:bw=32,experts=[0,1,7]; c1:bw=50,experts=[0,1,2,3,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c0:bw=41,experts=[0,1,6,7]; c2:bw=28,experts=[1,2]; c4:bw=52,experts=[0,1,2,6,7]","0.6501,0.2238,0.4712,1.2589,0.0769,0.9914,1.4736,0.6444,1.0133,0.8483"
64,2026-09-22 00:26:18,Ours,0.01,1.193201776184539,25.0,36.375,63,10.9975,0:11.00,7.7917,0.191,3.0133,700.0759,11:40.08,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,6];4:[3,4,5];5:[0,1];3:[2,3,4];7:[1,2,3];0:[2,3,4];8:[2,3,4,5,6];9:[0,1,5,6,7];2:[3,4,5,6,7];1:[4,5]","c6:bw=50,experts=[2,3,4,5,6]; c4:bw=38,experts=[3,4,5]; c5:bw=24,experts=[0,1]; c3:bw=38,experts=[2,3,4]; c7:bw=34,experts=[1,2,3]; c0:bw=32,experts=[2,3,4]; c8:bw=53,experts=[2,3,4,5,6]; c9:bw=59,experts=[0,1,5,6,7]; c2:bw=56,experts=[3,4,5,6,7]; c1:bw=28,experts=[4,5]","0.4756,0.8806,0.7470,1.2319,1.4823,0.6475,0.0792,0.2215,1.0238,1.0022"
65,2026-09-22 00:26:28,Ours,0.01,1.315801365377316,22.4375,36.375,63,10.7355,0:10.74,7.575,0.1731,2.9859,710.8451,11:50.85,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[2,3];4:[0,1,2,6,7];6:[0,1,2,3,7];8:[0,1,2,3,4,7];3:[0,5,6,7];0:[0,5,6,7];2:[0,1];1:[0,1,2,6,7];9:[2,3,4,5]","c7:bw=10,experts=[4]; c5:bw=29,experts=[2,3]; c4:bw=57,experts=[0,1,2,6,7]; c6:bw=50,experts=[0,1,2,3,7]; c8:bw=66,experts=[0,1,2,3,4,7]; c3:bw=42,experts=[0,5,6,7]; c0:bw=41,experts=[0,5,6,7]; c2:bw=28,experts=[0,1]; c1:bw=58,experts=[0,1,2,6,7]; c9:bw=47,experts=[2,3,4,5]","1.4797,0.6658,0.8609,0.4769,0.0828,1.2565,0.6193,0.9893,0.9273,0.2165"
66,2026-09-22 00:26:39,Ours,0.01,1.1697642442392726,32.5625,36.375,63,10.7828,0:10.78,7.6296,0.1917,2.96,721.6633,12:01.66,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[2,3,4,5];5:[4];1:[3,4,5,6,7];8:[5,6];9:[0,6,7];6:[4,5,6];4:[3,4,5,6];0:[1,2,3];3:[1,2,3,4,5,6];7:[0,1,5,6,7]","c2:bw=41,experts=[2,3,4,5]; c5:bw=17,experts=[4]; c1:bw=54,experts=[3,4,5,6,7]; c8:bw=24,experts=[5,6]; c9:bw=31,experts=[0,6,7]; c6:bw=30,experts=[4,5,6]; c4:bw=41,experts=[3,4,5,6]; c0:bw=38,experts=[1,2,3]; c3:bw=66,experts=[1,2,3,4,5,6]; c7:bw=50,experts=[0,1,5,6,7]","1.0148,0.6422,0.9976,0.0754,0.2228,0.4631,0.8470,0.6296,1.2525,1.4847"
67,2026-09-22 00:26:50,Ours,0.01,1.3689866726366855,28.1,36.375,63,10.7592,0:10.76,7.5257,0.1946,3.0374,732.4519,12:12.45,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,3,7];5:[0,5,6,7];1:[0,1,2];3:[0,7];6:[0,1,2,3,7];0:[4,5,6];2:[0,1,6,7];9:[1,2,3,4,5,6];7:[2,3,4,5,6];8:[7]","c4:bw=51,experts=[0,1,2,3,7]; c5:bw=48,experts=[0,5,6,7]; c1:bw=36,experts=[0,1,2]; c3:bw=25,experts=[0,7]; c6:bw=53,experts=[0,1,2,3,7]; c0:bw=32,experts=[4,5,6]; c2:bw=43,experts=[0,1,6,7]; c9:bw=60,experts=[1,2,3,4,5,6]; c7:bw=59,experts=[2,3,4,5,6]; c8:bw=10,experts=[7]","0.7764,0.6305,0.9876,1.2282,0.4636,0.6461,1.0369,0.2213,1.4585,0.0767"
68,2026-09-22 00:27:01,Ours,0.01,1.2289578441982456,25.7375,36.375,63,10.8506,0:10.85,7.6546,0.1864,3.0081,743.3382,12:23.34,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,4,5,6];8:[0,1,2];2:[2,3,4,5,6];0:[0,1,7];3:[1,2];4:[4,5,6,7];5:[1,2,3,4];9:[7];7:[0,7];6:[4,5,6]","c1:bw=42,experts=[3,4,5,6]; c8:bw=31,experts=[0,1,2]; c2:bw=58,experts=[2,3,4,5,6]; c0:bw=30,experts=[0,1,7]; c3:bw=26,experts=[1,2]; c4:bw=49,experts=[4,5,6,7]; c5:bw=45,experts=[1,2,3,4]; c9:bw=15,experts=[7]; c7:bw=28,experts=[0,7]; c6:bw=32,experts=[4,5,6]","1.0123,0.0905,1.0433,0.6444,1.2517,0.8114,0.6176,0.2268,1.4815,0.4750"
69,2026-09-22 00:27:12,Ours,0.01,1.1910389880715175,28.575,36.375,63,10.8388,0:10.84,7.7241,0.1912,2.922,754.2139,12:34.21,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[3,4,5,6];7:[1,2,3,4,5];1:[0,1,7];4:[0,1,2,3];9:[0,1,2];5:[5,6,7];0:[2,3,4,5,6];2:[0,1,2,3,4,7];8:[3,4,5,6];6:[0,7]","c3:bw=41,experts=[3,4,5,6]; c7:bw=58,experts=[1,2,3,4,5]; c1:bw=31,experts=[0,1,7]; c4:bw=41,experts=[0,1,2,3]; c9:bw=35,experts=[0,1,2]; c5:bw=39,experts=[5,6,7]; c0:bw=52,experts=[2,3,4,5,6]; c2:bw=66,experts=[0,1,2,3,4,7]; c8:bw=42,experts=[3,4,5,6]; c6:bw=26,experts=[0,7]","1.3097,1.4899,0.9974,0.8645,0.2185,0.6489,0.6435,1.0196,0.0736,0.4584"
70,2026-09-22 00:27:22,Ours,0.01,1.300109891291541,35.1375,36.375,63,10.6964,0:10.70,7.5702,0.1874,2.9374,764.9481,12:44.95,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[2,3];9:[3];7:[6,7];3:[0,1,7];0:[0,1,7];6:[1,2];2:[0,1,5,6,7];4:[0,4,5,6,7];5:[0,1];8:[0,1,2,7]","c1:bw=24,experts=[2,3]; c9:bw=10,experts=[3]; c7:bw=28,experts=[6,7]; c3:bw=32,experts=[0,1,7]; c0:bw=30,experts=[0,1,7]; c6:bw=26,experts=[1,2]; c2:bw=55,experts=[0,1,5,6,7]; c4:bw=58,experts=[0,4,5,6,7]; c5:bw=23,experts=[0,1]; c8:bw=48,experts=[0,1,2,7]","1.0080,0.2227,1.4316,1.2402,0.6389,0.4590,1.0147,0.8344,0.6404,0.0804"
71,2026-09-22 00:27:33,Ours,0.01,1.252368199933416,26.6875,36.375,63,10.6154,0:10.62,7.4653,0.1679,2.9773,775.5991,12:55.60,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[1,2,3,4];0:[2];1:[0,4,5,6,7];9:[4,5,6,7];7:[0,1];5:[2,3,4];3:[2,3,4,5,6,7];6:[3,4,5,6,7];8:[3,4,5];2:[2,3,4,5,6,7]","c4:bw=42,experts=[1,2,3,4]; c0:bw=16,experts=[2]; c1:bw=52,experts=[0,4,5,6,7]; c9:bw=40,experts=[4,5,6,7]; c7:bw=20,experts=[0,1]; c5:bw=33,experts=[2,3,4]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[3,4,5,6,7]; c8:bw=39,experts=[3,4,5]; c2:bw=61,experts=[2,3,4,5,6,7]","0.8377,0.6393,0.9676,0.2087,1.4174,0.6246,1.2251,0.4552,0.0805,1.0092"
72,2026-09-22 00:27:44,Ours,0.01,1.3006683203308393,33.4,36.375,63,10.8203,0:10.82,7.6322,0.1742,3.0125,786.456,13:06.46,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,6,7];1:[1,2,3];5:[0,5,6,7];7:[2,3,4,5];6:[0];0:[3,4,5,6,7];3:[0,1];2:[0,1];9:[0,1,2];4:[5,6,7]","c8:bw=30,experts=[0,6,7]; c1:bw=39,experts=[1,2,3]; c5:bw=43,experts=[0,5,6,7]; c7:bw=48,experts=[2,3,4,5]; c6:bw=19,experts=[0]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=23,experts=[0,1]; c2:bw=23,experts=[0,1]; c9:bw=38,experts=[0,1,2]; c4:bw=39,experts=[5,6,7]","0.0772,1.0089,0.6578,1.5235,0.4742,0.6528,1.2567,1.0015,0.1952,0.7844"
73,2026-09-22 00:27:55,Ours,0.01,1.240574272780389,34.8875,36.375,63,10.8856,0:10.89,7.6732,0.1896,3.0213,797.3802,13:17.38,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,5];8:[1];3:[2,3,4,5];1:[0,1,4,5,6,7];5:[1];9:[3,4,5,6,7];0:[0,1];7:[0,6,7];6:[1,2];4:[0,1,2,3]","c2:bw=47,experts=[2,3,4,5]; c8:bw=11,experts=[1]; c3:bw=40,experts=[2,3,4,5]; c1:bw=66,experts=[0,1,4,5,6,7]; c5:bw=17,experts=[1]; c9:bw=52,experts=[3,4,5,6,7]; c0:bw=28,experts=[0,1]; c7:bw=37,experts=[0,6,7]; c6:bw=20,experts=[1,2]; c4:bw=41,experts=[0,1,2,3]","1.0310,0.0780,1.2483,0.9986,0.6482,0.2245,0.6367,1.4724,0.4780,0.8575"
74,2026-09-22 00:28:06,Ours,0.01,1.1281648422146093,26.5375,36.375,63,11.0171,0:11.02,7.7963,0.1933,3.0259,808.4327,13:28.43,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[2,3,4,5];1:[2,3];5:[2,3,4,5,6];7:[1,2,3,4,5,6];8:[2,3];6:[3];2:[6];4:[4,5,6,7];9:[0,1,2]","c3:bw=10,experts=[6]; c0:bw=40,experts=[2,3,4,5]; c1:bw=28,experts=[2,3]; c5:bw=50,experts=[2,3,4,5,6]; c7:bw=65,experts=[1,2,3,4,5,6]; c8:bw=28,experts=[2,3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[6]; c4:bw=47,experts=[4,5,6,7]; c9:bw=32,experts=[0,1,2]","1.2741,0.6562,1.0297,0.6530,1.5274,0.0801,0.4833,1.0167,0.8493,0.2266"
75,2026-09-22 00:28:17,Ours,0.01,1.2615048380196412,31.55,36.375,63,10.9784,0:10.98,7.7467,0.1977,3.0296,819.4512,13:39.45,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,2,7];9:[0,3,4,5,6,7];1:[0,4,5,6,7];3:[0,7];7:[0,7];6:[0,4,5,6,7];5:[0,1,7];4:[0,1,2,3,4];0:[0,1,2,3,6,7];8:[0,4,5,6,7]","c2:bw=40,experts=[0,1,2,7]; c9:bw=61,experts=[0,3,4,5,6,7]; c1:bw=54,experts=[0,4,5,6,7]; c3:bw=20,experts=[0,7]; c7:bw=28,experts=[0,7]; c6:bw=56,experts=[0,4,5,6,7]; c5:bw=31,experts=[0,1,7]; c4:bw=56,experts=[0,1,2,3,4]; c0:bw=60,experts=[0,1,2,3,6,7]; c8:bw=53,experts=[0,4,5,6,7]","1.0270,0.2253,1.0058,1.2414,1.4589,0.4701,0.6483,0.9500,0.6377,0.0822"
76,2026-09-22 00:28:28,Ours,0.01,1.0999115772205865,29.2875,36.375,63,10.7895,0:10.79,7.6846,0.1981,2.905,830.2799,13:50.28,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,2];5:[2,3,4];0:[4,5,6];3:[1];2:[3,4];6:[1,2];7:[1,2,3,4,5,6];4:[0,1,2,5,6,7];9:[1,2,3,4,5];1:[1,2,3,4,5]","c8:bw=29,experts=[1,2]; c5:bw=37,experts=[2,3,4]; c0:bw=31,experts=[4,5,6]; c3:bw=15,experts=[1]; c2:bw=25,experts=[3,4]; c6:bw=23,experts=[1,2]; c7:bw=66,experts=[1,2,3,4,5,6]; c4:bw=60,experts=[0,1,2,5,6,7]; c9:bw=57,experts=[1,2,3,4,5]; c1:bw=53,experts=[1,2,3,4,5]","0.0817,0.6571,0.6481,1.2716,1.0047,0.4675,1.4786,0.8520,0.2253,0.9981"
77,2026-09-22 00:28:38,Ours,0.01,1.3183496949948248,38.0875,38.0875,77,10.6487,0:10.65,7.3858,0.197,3.0643,840.9638,14:00.96,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[6,7];2:[5,6,7];1:[0,1,2,3,6,7];8:[3];4:[3];7:[7];6:[3,4,5,6,7];0:[0,1,2,3,4,7];3:[2,3,4,5];5:[0,1,5,6,7]","c9:bw=29,experts=[6,7]; c2:bw=34,experts=[5,6,7]; c1:bw=62,experts=[0,1,2,3,6,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[7]; c6:bw=57,experts=[3,4,5,6,7]; c0:bw=63,experts=[0,1,2,3,4,7]; c3:bw=40,experts=[2,3,4,5]; c5:bw=59,experts=[0,1,5,6,7]","0.2063,0.9914,0.9627,0.0758,0.8027,1.4320,0.4598,0.6113,1.1951,0.6486"
78,2026-09-22 00:28:49,Ours,0.01,1.142508555698718,27.0375,38.0875,77,10.8272,0:10.83,7.6899,0.194,2.9418,851.8289,14:11.83,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[5,6];4:[4,5];3:[0,6,7];7:[0,1,2];8:[0,4,5,6,7];1:[4,5,6,7];9:[0,1,2];6:[0,1,2,3,4];5:[2,3,4,5,6,7];2:[0,1,2]","c0:bw=26,experts=[5,6]; c4:bw=23,experts=[4,5]; c3:bw=38,experts=[0,6,7]; c7:bw=36,experts=[0,1,2]; c8:bw=54,experts=[0,4,5,6,7]; c1:bw=41,experts=[4,5,6,7]; c9:bw=31,experts=[0,1,2]; c6:bw=57,experts=[0,1,2,3,4]; c5:bw=63,experts=[2,3,4,5,6,7]; c2:bw=34,experts=[0,1,2]","0.6434,0.8598,1.2652,1.4808,0.0810,1.0079,0.2250,0.4663,0.6540,1.0066"
79,2026-09-22 00:29:00,Ours,0.01,1.2423589995416984,41.4625,41.4625,79,10.8441,0:10.84,7.6662,0.1926,2.9839,862.7133,14:22.71,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[5,6];9:[3];0:[0,1,7];4:[0,1,2,3,4,5,6,7];7:[3,4,5,6];8:[1,2,3,4];5:[0,1,2,3,4];3:[1,2];1:[0,1,2];2:[3,4,5]","c6:bw=21,experts=[5,6]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,1,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[3,4,5,6]; c8:bw=44,experts=[1,2,3,4]; c5:bw=53,experts=[0,1,2,3,4]; c3:bw=26,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c2:bw=33,experts=[3,4,5]","0.4746,0.2255,0.6552,0.8577,1.4830,0.0809,0.6574,1.2524,0.9850,0.9944"
80,2026-09-22 00:29:11,Ours,0.01,1.1568777430092398,26.7875,41.4625,79,10.7099,0:10.71,7.5182,0.1897,2.9968,873.4617,14:33.46,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,5,6,7];9:[0,4,5,6,7];7:[0,1,2,7];1:[3,4,5];3:[3,4,5];4:[0,1,2,6,7];2:[0,1,6,7];0:[2,3,4,5];6:[0,1,7];8:[0,1,5,6,7]","c5:bw=65,experts=[0,1,2,5,6,7]; c9:bw=53,experts=[0,4,5,6,7]; c7:bw=48,experts=[0,1,2,7]; c1:bw=31,experts=[3,4,5]; c3:bw=31,experts=[3,4,5]; c4:bw=57,experts=[0,1,2,6,7]; c2:bw=44,experts=[0,1,6,7]; c0:bw=47,experts=[2,3,4,5]; c6:bw=39,experts=[0,1,7]; c8:bw=51,experts=[0,1,5,6,7]","0.6489,0.2209,1.4886,0.9896,1.1733,0.8321,0.9954,0.6371,0.4530,0.0792"
81,2026-09-22 00:29:22,Ours,0.01,1.2683909197707162,37.7625,41.4625,79,10.5973,0:10.60,7.5008,0.1868,2.9081,884.0965,14:44.10,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[2,3,4,5,6];2:[2,3,4,5];3:[0,1,2,3,6,7];1:[0,1,6,7];4:[3,4,5,6];5:[3,4,5];9:[1,2];7:[3,4,5,6,7];8:[2,3,4,5];0:[0,1,2,6,7]","c6:bw=51,experts=[2,3,4,5,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,2,3,6,7]; c1:bw=49,experts=[0,1,6,7]; c4:bw=42,experts=[3,4,5,6]; c5:bw=30,experts=[3,4,5]; c9:bw=26,experts=[1,2]; c7:bw=58,experts=[3,4,5,6,7]; c8:bw=48,experts=[2,3,4,5]; c0:bw=50,experts=[0,1,2,6,7]","0.4682,1.0251,1.2182,0.9762,0.8136,0.6372,0.2187,1.4340,0.0757,0.6339"
82,2026-09-22 00:29:33,Ours,0.01,1.1189783859098954,23.4875,41.4625,79,11.0116,0:11.01,7.7725,0.1902,3.0474,895.1502,14:55.15,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[2,3,4,5,6,7];0:[3,4,5];6:[0,1,7];8:[0,1,2,6,7];7:[0,1,2,3];3:[4,5,6];2:[0,6,7];9:[3,4,5,6,7];5:[0,1,6,7];4:[0,1,7]","c1:bw=64,experts=[2,3,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c6:bw=36,experts=[0,1,7]; c8:bw=58,experts=[0,1,2,6,7]; c7:bw=40,experts=[0,1,2,3]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[0,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[0,1,6,7]; c4:bw=30,experts=[0,1,7]","1.0024,0.6517,0.4735,0.0779,1.5218,1.2800,1.0242,0.2304,0.6531,0.8576"
