Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 15:50:24,Ours,0.01,2.0447752825820453,43.49,43.83,55,52.5161,0:52.52,47.6694,3.8172,1.0286,2927.8842,48:47.88,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,2,3,5,7];1:[0,1,2,3,5];3:[0];2:[0,2,3,5,7];5:[0,1,3];4:[4];8:[6];7:[0];6:[0,3];0:[0,1,2,3,4,5,6]","c9:bw=52,experts=[0,2,3,5,7]; c1:bw=56,experts=[0,1,2,3,5]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,2,3,5,7]; c5:bw=31,experts=[0,1,3]; c4:bw=10,experts=[4]; c8:bw=13,experts=[6]; c7:bw=18,experts=[0]; c6:bw=23,experts=[0,3]; c0:bw=70,experts=[0,1,2,3,4,5,6]","3.2857,3.9674,4.6436,3.4626,6.0675,6.0681,4.8038,4.4024,6.4443,4.5240"
57,2026-09-21 15:51:16,Ours,0.01,2.005017936749839,44.44,44.44,57,52.5928,0:52.59,47.7698,3.7755,1.0467,2980.5039,49:40.50,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,3,5,6];8:[0,2,3,5];6:[0,2,3,5];1:[0,2,3,5];7:[0,1,2,3,5,6];0:[0,1,2,3,4,5,6];5:[0,2,3,6];4:[0,3,5,6];2:[0,2,3];9:[0]","c3:bw=64,experts=[0,1,2,3,5,6]; c8:bw=43,experts=[0,2,3,5]; c6:bw=48,experts=[0,2,3,5]; c1:bw=49,experts=[0,2,3,5]; c7:bw=69,experts=[0,1,2,3,5,6]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c5:bw=44,experts=[0,2,3,6]; c4:bw=41,experts=[0,3,5,6]; c2:bw=33,experts=[0,2,3]; c9:bw=19,experts=[0]","4.6881,4.8736,6.4451,3.9410,4.3305,4.5841,6.0835,6.1001,3.4645,3.2593"
58,2026-09-21 15:52:09,Ours,0.01,2.0194838901821472,44.42,44.44,57,52.6395,0:52.64,47.7501,3.8799,1.0086,3033.1687,50:33.17,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[0,3];2:[6];9:[0,1,2,3,5];6:[0,3,4,5,6];5:[0,3,4];1:[0,2,3];8:[0,2,3,5];4:[0,2,3];3:[0,1,2,3,5,6];0:[0,2,3,7]","c7:bw=24,experts=[0,3]; c2:bw=10,experts=[6]; c9:bw=57,experts=[0,1,2,3,5]; c6:bw=55,experts=[0,3,4,5,6]; c5:bw=35,experts=[0,3,4]; c1:bw=30,experts=[0,2,3]; c8:bw=40,experts=[0,2,3,5]; c4:bw=38,experts=[0,2,3]; c3:bw=61,experts=[0,1,2,3,5,6]; c0:bw=47,experts=[0,2,3,7]","4.3078,3.4356,3.2856,6.3772,6.0719,3.9494,4.8411,6.0798,4.8398,4.5619"
59,2026-09-21 15:53:01,Ours,0.01,1.9862618298911943,44.62,44.62,59,52.0371,0:52.04,47.5321,3.459,1.0451,3085.2364,51:25.24,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,2,3];8:[0,2,3,4,5];9:[0,3];6:[0];1:[0,2,3,4,5,6];4:[0,3];7:[0,3];5:[0,3,5];0:[0,2,3,5,6];3:[0,2,3]","c2:bw=37,experts=[0,2,3]; c8:bw=56,experts=[0,2,3,4,5]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[0]; c1:bw=65,experts=[0,2,3,4,5,6]; c4:bw=26,experts=[0,3]; c7:bw=28,experts=[0,3]; c5:bw=32,experts=[0,3,5]; c0:bw=52,experts=[0,2,3,5,6]; c3:bw=35,experts=[0,2,3]","3.4816,4.8503,3.2490,6.2733,3.9373,6.1253,4.2980,6.0413,4.6094,4.6667"
60,2026-09-21 15:53:54,Ours,0.01,1.9785923476059069,45.34,45.34,60,52.611,0:52.61,47.7265,3.8512,1.0324,3137.8756,52:17.88,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,2,3,5,6];7:[0,2,3,4];4:[0,2,3];2:[0,2,3];5:[0,2,3];8:[0,3];6:[0,1,2,3,5];9:[0];1:[0,2,3,5,7];3:[0,2,3,5]","c0:bw=53,experts=[0,2,3,5,6]; c7:bw=48,experts=[0,2,3,4]; c4:bw=30,experts=[0,2,3]; c2:bw=30,experts=[0,2,3]; c5:bw=33,experts=[0,2,3]; c8:bw=24,experts=[0,3]; c6:bw=59,experts=[0,1,2,3,5]; c9:bw=10,experts=[0]; c1:bw=54,experts=[0,2,3,5,7]; c3:bw=44,experts=[0,2,3,5]","4.5785,4.3311,6.1472,3.4837,6.0886,4.8441,6.3703,3.2554,3.9504,4.6771"
61,2026-09-21 15:54:46,Ours,0.01,1.9617131375606334,45.61,45.61,61,52.4593,0:52.46,47.6948,3.7097,1.054,3190.3664,53:10.37,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,2,3,5];6:[0,2,3];2:[0,4];9:[0,2,3];1:[0,2,3];3:[0,2,3,5];8:[0,2,3,5,6];4:[0,3,7];7:[0,2,3,5];0:[0,2,3,4,5,6]","c5:bw=49,experts=[0,2,3,5]; c6:bw=37,experts=[0,2,3]; c2:bw=29,experts=[0,4]; c9:bw=38,experts=[0,2,3]; c1:bw=33,experts=[0,2,3]; c3:bw=43,experts=[0,2,3,5]; c8:bw=55,experts=[0,2,3,5,6]; c4:bw=38,experts=[0,3,7]; c7:bw=43,experts=[0,2,3,5]; c0:bw=60,experts=[0,2,3,4,5,6]","6.0958,6.1883,3.4663,3.2495,3.9619,4.9091,4.8086,6.0670,4.3008,4.6476"
62,2026-09-21 15:55:39,Ours,0.01,1.9732206953561267,46.14,46.14,62,52.4091,0:52.41,47.4116,3.9591,1.0374,3242.8026,54:02.80,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[1];6:[0,2,3,5,6,7];9:[0];4:[0,1,2,3,5,6];5:[0,2,3,4,5,6];0:[0,3];3:[0,2,3,5,7];2:[0,2,3,5];1:[0,1,2,3,4,5,6];7:[0,2,3,5]","c8:bw=13,experts=[1]; c6:bw=62,experts=[0,2,3,5,6,7]; c9:bw=16,experts=[0]; c4:bw=60,experts=[0,1,2,3,5,6]; c5:bw=67,experts=[0,2,3,4,5,6]; c0:bw=28,experts=[0,3]; c3:bw=53,experts=[0,2,3,5,7]; c2:bw=42,experts=[0,2,3,5]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c7:bw=44,experts=[0,2,3,5]","4.8392,6.0627,3.2530,6.1535,6.1239,4.6052,4.7344,3.4648,3.9642,4.2107"
63,2026-09-21 15:56:31,Ours,0.01,1.9762831966639869,46.51,46.51,63,52.1983,0:52.20,47.2804,3.8768,1.0403,3295.0314,54:55.03,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[7];9:[4,6];6:[0,2,3];3:[0,2,3,4,5];8:[0,3,7];1:[0,2,3,5,6];7:[0,1,2,3,5,7];0:[0,2,3,6];2:[0,1];4:[0,2,3,5,6]","c5:bw=10,experts=[7]; c9:bw=21,experts=[4,6]; c6:bw=34,experts=[0,2,3]; c3:bw=52,experts=[0,2,3,4,5]; c8:bw=32,experts=[0,3,7]; c1:bw=50,experts=[0,2,3,5,6]; c7:bw=68,experts=[0,1,2,3,5,7]; c0:bw=41,experts=[0,2,3,6]; c2:bw=28,experts=[0,1]; c4:bw=52,experts=[0,2,3,5,6]","6.0449,3.2534,6.0555,4.8461,4.8224,3.9269,4.2069,4.5814,3.4667,6.0761"
64,2026-09-21 15:57:24,Ours,0.01,1.9361780563872373,46.8,46.8,64,52.6883,0:52.69,47.7905,3.8671,1.0298,3347.747,55:47.75,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,2,3,5,6];4:[0,3,4];5:[0,1];3:[0,2,3];7:[0,2,3];0:[0,2,3];8:[0,2,3,5,6];9:[0,2,3,5,7];2:[0,2,3,5,7];1:[0,3]","c6:bw=50,experts=[0,2,3,5,6]; c4:bw=38,experts=[0,3,4]; c5:bw=24,experts=[0,1]; c3:bw=38,experts=[0,2,3]; c7:bw=34,experts=[0,2,3]; c0:bw=32,experts=[0,2,3]; c8:bw=53,experts=[0,2,3,5,6]; c9:bw=59,experts=[0,2,3,5,7]; c2:bw=56,experts=[0,2,3,5,7]; c1:bw=28,experts=[0,3]","6.3399,6.1165,6.1079,4.9269,4.2374,4.5826,4.8953,3.2085,3.4358,3.9398"
65,2026-09-21 15:58:16,Ours,0.01,1.9474592347597945,47.03,47.03,65,52.0218,0:52.02,47.3154,3.6826,1.0228,3399.7962,56:39.80,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[6];5:[0,3];4:[0,2,3,5,6];6:[0,2,3,5,6];8:[0,2,3,4,5,6];3:[0,2,3,5];0:[0,1,2,3];2:[0,3];1:[0,2,3,5,6];9:[0,2,3,5]","c7:bw=10,experts=[6]; c5:bw=29,experts=[0,3]; c4:bw=57,experts=[0,2,3,5,6]; c6:bw=50,experts=[0,2,3,5,6]; c8:bw=66,experts=[0,2,3,4,5,6]; c3:bw=42,experts=[0,2,3,5]; c0:bw=41,experts=[0,1,2,3]; c2:bw=28,experts=[0,3]; c1:bw=58,experts=[0,2,3,5,6]; c9:bw=47,experts=[0,2,3,5]","4.2243,6.1114,6.1299,6.1524,4.8209,4.6806,4.5936,3.4389,3.9268,3.2367"
66,2026-09-21 15:59:08,Ours,0.01,1.9241053841538132,47.05,47.05,66,52.5806,0:52.58,47.6781,3.8859,1.0157,3452.4066,57:32.41,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,3,6];5:[0];1:[0,2,3,5,6];8:[0,3];9:[0,1,3];6:[0,3,4];4:[0,2,3,5];0:[0,3,7];3:[0,1,2,3,5,6];7:[0,2,3,5,6]","c2:bw=41,experts=[0,2,3,6]; c5:bw=17,experts=[0]; c1:bw=54,experts=[0,2,3,5,6]; c8:bw=24,experts=[0,3]; c9:bw=31,experts=[0,1,3]; c6:bw=30,experts=[0,3,4]; c4:bw=41,experts=[0,2,3,5]; c0:bw=38,experts=[0,3,7]; c3:bw=66,experts=[0,1,2,3,5,6]; c7:bw=50,experts=[0,2,3,5,6]","3.4721,6.1189,3.9407,4.8474,3.2616,6.4319,6.0993,4.6107,4.6667,4.2289"
67,2026-09-21 16:00:00,Ours,0.01,1.9096682746512468,46.96,47.05,66,52.1739,0:52.17,47.5971,3.5372,1.0366,3504.6089,58:24.61,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,2,3,5,6];5:[0,2,3,5];1:[0,2,3];3:[0,3];6:[0,2,3,5,6];0:[0,2,3];2:[0,2,3,5];9:[0,2,3,4,5,6];7:[0,2,3,5,6];8:[0]","c4:bw=51,experts=[0,2,3,5,6]; c5:bw=48,experts=[0,2,3,5]; c1:bw=36,experts=[0,2,3]; c3:bw=25,experts=[0,3]; c6:bw=53,experts=[0,2,3,5,6]; c0:bw=32,experts=[0,2,3]; c2:bw=43,experts=[0,2,3,5]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=59,experts=[0,2,3,5,6]; c8:bw=10,experts=[0]","6.1174,6.1802,3.9541,4.7167,6.3308,4.5724,3.4382,3.2357,4.2565,4.7952"
68,2026-09-21 16:00:53,Ours,0.01,1.8997686254006425,46.8,47.05,66,52.6664,0:52.67,47.8063,3.8059,1.0534,3557.3031,59:17.30,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,3,5,7];8:[0,2,3];2:[0,2,3,5,6];0:[0,2,3];3:[0,3];4:[0,2,3,5];5:[0,2,3,5];9:[0];7:[0,4];6:[0,1,3]","c1:bw=42,experts=[0,3,5,7]; c8:bw=31,experts=[0,2,3]; c2:bw=58,experts=[0,2,3,5,6]; c0:bw=30,experts=[0,2,3]; c3:bw=26,experts=[0,3]; c4:bw=49,experts=[0,2,3,5]; c5:bw=45,experts=[0,2,3,5]; c9:bw=15,experts=[0]; c7:bw=28,experts=[0,4]; c6:bw=32,experts=[0,1,3]","3.9856,4.8662,3.4747,4.6376,4.8580,6.0997,6.1154,3.2351,4.2362,6.2979"
69,2026-09-21 16:01:46,Ours,0.01,1.888629634010714,47.3,47.3,69,52.6885,0:52.69,47.7741,3.8903,1.0233,3610.0217,1:00:10.02,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,3,5];7:[0,1,2,3,5];1:[0,3,5];4:[0,2,3,7];9:[0,2,3];5:[0,3,5];0:[0,2,3,4,5];2:[0,1,2,3,4,5];8:[0,3,5,6];6:[0,3]","c3:bw=41,experts=[0,2,3,5]; c7:bw=58,experts=[0,1,2,3,5]; c1:bw=31,experts=[0,3,5]; c4:bw=41,experts=[0,2,3,7]; c9:bw=35,experts=[0,2,3]; c5:bw=39,experts=[0,3,5]; c0:bw=52,experts=[0,2,3,4,5]; c2:bw=66,experts=[0,1,2,3,4,5]; c8:bw=42,experts=[0,3,5,6]; c6:bw=26,experts=[0,3]","5.0064,4.2342,3.9763,6.1420,3.2783,6.1400,4.5858,3.4496,4.7853,6.1761"
70,2026-09-21 16:02:38,Ours,0.01,1.9058808132696936,47.68,47.68,70,52.4562,0:52.46,47.6566,3.7628,1.0359,3662.509,1:01:02.51,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,4];9:[0];7:[0,3];3:[0,3,7];0:[0,2,3];6:[0,7];2:[0,2,3,5,6];4:[0,1,2,3,5];5:[4,6];8:[0,1,2,3]","c1:bw=24,experts=[1,4]; c9:bw=10,experts=[0]; c7:bw=28,experts=[0,3]; c3:bw=32,experts=[0,3,7]; c0:bw=30,experts=[0,2,3]; c6:bw=26,experts=[0,7]; c2:bw=55,experts=[0,2,3,5,6]; c4:bw=58,experts=[0,1,2,3,5]; c5:bw=23,experts=[4,6]; c8:bw=48,experts=[0,1,2,3]","3.9492,3.2607,4.2064,5.0165,4.6390,6.1254,3.4691,6.0929,6.0583,4.8391"
71,2026-09-21 16:03:31,Ours,0.01,1.8798335454076676,47.73,47.73,71,52.2924,0:52.29,47.5498,3.7125,1.0293,3714.8345,1:01:54.83,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,2,3,5];0:[6];1:[0,2,3,5,6];9:[0,2,3,5];7:[0,7];5:[0,3,7];3:[0,2,3,4,5,6];6:[0,2,3,5,6];8:[0,3,7];2:[0,2,3,4,5,6]","c4:bw=42,experts=[0,2,3,5]; c0:bw=16,experts=[6]; c1:bw=52,experts=[0,2,3,5,6]; c9:bw=40,experts=[0,2,3,5]; c7:bw=20,experts=[0,7]; c5:bw=33,experts=[0,3,7]; c3:bw=62,experts=[0,2,3,4,5,6]; c6:bw=50,experts=[0,2,3,5,6]; c8:bw=39,experts=[0,3,7]; c2:bw=61,experts=[0,2,3,4,5,6]","6.1131,4.6085,3.9489,3.2397,4.1970,6.1071,4.9500,6.1365,4.7882,3.4606"
72,2026-09-21 16:04:23,Ours,0.01,1.8690333151922922,48.4,48.4,72,52.3886,0:52.39,47.5937,3.7598,1.0342,3767.2543,1:02:47.25,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,2,3];1:[0,2,3];5:[0,1,3,5];7:[0,2,3,5];6:[0];0:[0,2,3,5,6];3:[0,3];2:[0,7];9:[0,3,7];4:[0,3,4]","c8:bw=30,experts=[0,2,3]; c1:bw=39,experts=[0,2,3]; c5:bw=43,experts=[0,1,3,5]; c7:bw=48,experts=[0,2,3,5]; c6:bw=19,experts=[0]; c0:bw=52,experts=[0,2,3,5,6]; c3:bw=23,experts=[0,3]; c2:bw=23,experts=[0,7]; c9:bw=38,experts=[0,3,7]; c4:bw=39,experts=[0,3,4]","4.8338,3.9877,6.1146,4.2239,6.1011,4.6349,4.9735,3.4382,3.2338,6.0522"
73,2026-09-21 16:05:15,Ours,0.01,1.8875848929990564,48.78,48.78,73,52.0018,0:52.00,47.3778,3.6109,1.0122,3819.2887,1:03:39.29,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,2,3,5];8:[4];3:[0,2,3,5];1:[0,1,2,3,5,6];5:[0];9:[0,2,3,5,6];0:[0,1];7:[0,2,3];6:[0,3];4:[0,2,3,5]","c2:bw=47,experts=[0,2,3,5]; c8:bw=11,experts=[4]; c3:bw=40,experts=[0,2,3,5]; c1:bw=66,experts=[0,1,2,3,5,6]; c5:bw=17,experts=[0]; c9:bw=52,experts=[0,2,3,5,6]; c0:bw=28,experts=[0,1]; c7:bw=37,experts=[0,2,3]; c6:bw=20,experts=[0,3]; c4:bw=41,experts=[0,2,3,5]","3.4846,4.8121,5.0066,3.9488,6.0278,3.2595,4.5525,4.1963,6.0065,6.0832"
74,2026-09-21 16:06:08,Ours,0.01,1.864763758658573,48.3,48.78,73,52.3324,0:52.33,47.5244,3.7755,1.0316,3871.6506,1:04:31.65,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[1];0:[0,2,3,7];1:[0,3];5:[0,1,2,3,5];7:[0,1,2,3,5,6];8:[0,3];6:[4];2:[0];4:[0,2,3,5];9:[0,1,3]","c3:bw=10,experts=[1]; c0:bw=40,experts=[0,2,3,7]; c1:bw=28,experts=[0,3]; c5:bw=50,experts=[0,1,2,3,5]; c7:bw=65,experts=[0,1,2,3,5,6]; c8:bw=28,experts=[0,3]; c6:bw=10,experts=[4]; c2:bw=10,experts=[0]; c4:bw=47,experts=[0,2,3,5]; c9:bw=32,experts=[0,1,3]","4.9167,4.6296,3.9717,6.1840,4.2208,4.8039,6.0231,3.4481,6.0828,3.2435"
75,2026-09-21 16:07:00,Ours,0.01,1.841331803321776,48.6,48.78,73,52.507,0:52.51,47.8706,3.6156,1.0199,3924.1883,1:05:24.19,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,2,3,5];9:[0,2,3,4,5,6];1:[0,2,3,5,6];3:[0,3];7:[0,3];6:[0,2,3,5,6];5:[0,3,5];4:[0,2,3,5,6];0:[0,2,3,4,5,6];8:[0,2,3,5,6]","c2:bw=40,experts=[0,2,3,5]; c9:bw=61,experts=[0,2,3,4,5,6]; c1:bw=54,experts=[0,2,3,5,6]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[0,2,3,5,6]; c5:bw=31,experts=[0,3,5]; c4:bw=56,experts=[0,2,3,5,6]; c0:bw=60,experts=[0,2,3,4,5,6]; c8:bw=53,experts=[0,2,3,5,6]","3.4640,3.2913,3.9713,5.0135,4.2168,6.3424,6.0871,6.1137,4.5432,4.8273"
76,2026-09-21 16:07:53,Ours,0.01,1.8438416924376704,48.82,48.82,76,52.6357,0:52.64,47.7216,3.878,1.0352,3976.8544,1:06:16.85,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,2,3];0:[0,2,3];3:[0];2:[0,3];6:[0,1];7:[0,1,2,3,4,5];4:[0,2,3,4,5,6];9:[0,2,3,5,6];1:[0,2,3,5,7]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,2,3]; c0:bw=31,experts=[0,2,3]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,1]; c7:bw=66,experts=[0,1,2,3,4,5]; c4:bw=60,experts=[0,2,3,4,5,6]; c9:bw=57,experts=[0,2,3,5,6]; c1:bw=53,experts=[0,2,3,5,7]","4.9184,6.1154,4.5681,5.0523,3.4671,6.1395,4.1905,6.0901,3.2615,3.9186"
77,2026-09-21 16:08:45,Ours,0.01,1.83746301074818,49.13,49.13,77,52.6265,0:52.63,47.7424,3.8557,1.0275,4029.5124,1:07:09.51,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,1,3];1:[0,2,3,4,5,6];8:[0];4:[7];7:[0];6:[0,2,3,5,6];0:[0,2,3,4,5,6];3:[0,2,3,5];5:[0,2,3,4,5]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,1,3]; c1:bw=62,experts=[0,2,3,4,5,6]; c8:bw=10,experts=[0]; c4:bw=10,experts=[7]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,2,3,5,6]; c0:bw=63,experts=[0,2,3,4,5,6]; c3:bw=40,experts=[0,2,3,5]; c5:bw=59,experts=[0,2,3,4,5]","3.2669,3.4780,3.9796,4.8423,6.0609,4.2008,6.3434,4.6248,4.8213,6.1244"
78,2026-09-21 16:09:38,Ours,0.01,1.8194405757404577,49.39,49.39,78,52.4862,0:52.49,47.5418,3.9093,1.0343,4082.032,1:08:02.03,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,1];3:[0,3,7];7:[0,2,3];8:[0,1,2,3,6];1:[0,2,3,5];9:[0,2,3];6:[0,2,3,5,7];5:[0,2,3,4,5,6];2:[0,2,3]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,1]; c3:bw=38,experts=[0,3,7]; c7:bw=36,experts=[0,2,3]; c8:bw=54,experts=[0,1,2,3,6]; c1:bw=41,experts=[0,2,3,5]; c9:bw=31,experts=[0,2,3]; c6:bw=57,experts=[0,2,3,5,7]; c5:bw=63,experts=[0,2,3,4,5,6]; c2:bw=34,experts=[0,2,3]","4.4288,6.0874,5.0196,4.2073,4.8979,3.9503,3.2588,6.1206,6.1449,3.4262"
79,2026-09-21 16:10:31,Ours,0.01,1.8179527049146926,49.93,49.93,79,52.5495,0:52.55,47.6627,3.8633,1.0225,4134.6128,1:08:54.61,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[0];0:[0,2,3];4:[0,1,2,3,4,5,6,7];7:[0,2,3,7];8:[0,3,5,7];5:[0,2,3,5,7];3:[4,6];1:[0,2,3];2:[0,4,6]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,2,3]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,7]; c8:bw=44,experts=[0,3,5,7]; c5:bw=53,experts=[0,2,3,5,7]; c3:bw=26,experts=[4,6]; c1:bw=37,experts=[0,2,3]; c2:bw=33,experts=[0,4,6]","6.1442,3.2731,4.5608,6.1104,4.2161,4.8358,6.1535,4.9937,3.9409,3.4342"
80,2026-09-21 16:11:23,Ours,0.01,1.804572572272869,50.03,50.03,80,52.4409,0:52.44,47.6221,3.7831,1.0349,4187.0851,1:09:47.09,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,5,6];9:[0,2,3,5,7];7:[0,2,3,5];1:[0,3,5];3:[0,2,3];4:[0,2,3,5,6];2:[0,2,3,7];0:[0,2,3,5];6:[0,3,5];8:[0,2,3,4,5]","c5:bw=65,experts=[0,2,3,4,5,6]; c9:bw=53,experts=[0,2,3,5,7]; c7:bw=48,experts=[0,2,3,5]; c1:bw=31,experts=[0,3,5]; c3:bw=31,experts=[0,2,3]; c4:bw=57,experts=[0,2,3,5,6]; c2:bw=44,experts=[0,2,3,7]; c0:bw=47,experts=[0,2,3,5]; c6:bw=39,experts=[0,3,5]; c8:bw=51,experts=[0,2,3,4,5]","6.1957,3.2837,4.2339,3.9603,5.0003,6.1076,3.4563,4.5879,5.9842,4.8122"
81,2026-09-21 16:12:15,Ours,0.01,1.794590807580707,50.72,50.72,81,52.0781,0:52.08,47.4569,3.5828,1.0376,4239.1961,1:10:39.20,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,3,5];2:[0,2,3,5];3:[0,1,2,3,4,5];1:[0,1,2,3];4:[0,2,3,5];5:[0,2,3];9:[0,3];7:[0,1,2,3,5];8:[0,2,3,5];0:[0,1,2,3,5]","c6:bw=51,experts=[0,1,2,3,5]; c2:bw=45,experts=[0,2,3,5]; c3:bw=67,experts=[0,1,2,3,4,5]; c1:bw=49,experts=[0,1,2,3]; c4:bw=42,experts=[0,2,3,5]; c5:bw=30,experts=[0,2,3]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,1,2,3,5]; c8:bw=48,experts=[0,2,3,5]; c0:bw=50,experts=[0,1,2,3,5]","6.0487,3.4464,5.0156,3.9707,6.1308,6.0869,3.2802,4.2145,4.7995,4.4635"
82,2026-09-21 16:13:08,Ours,0.01,1.7945390956537488,50.58,50.72,81,52.4593,0:52.46,47.5291,3.8924,1.0369,4291.6896,1:11:31.69,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,5,6];0:[0,3,7];6:[0,3,4];8:[0,2,3,5,6];7:[0,2,3,6];3:[0,2,3];2:[0,3,5];9:[0,1,2,3,5];5:[0,1,3,5];4:[0,2,3]","c1:bw=64,experts=[0,2,3,4,5,6]; c0:bw=30,experts=[0,3,7]; c6:bw=36,experts=[0,3,4]; c8:bw=58,experts=[0,2,3,5,6]; c7:bw=40,experts=[0,2,3,6]; c3:bw=39,experts=[0,2,3]; c2:bw=30,experts=[0,3,5]; c9:bw=56,experts=[0,1,2,3,5]; c5:bw=40,experts=[0,1,3,5]; c4:bw=30,experts=[0,2,3]","3.9668,4.5719,6.0600,4.8353,4.1982,4.9932,3.4608,3.2396,6.1188,6.0845"
