Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 03:34:11,Ours,0.01,0.9565523262477589,63.97,70.98,55,51.8133,0:51.81,50.5477,0.1334,1.131,3373.0137,56:13.01,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[6];5:[6];4:[0,1,7];6:[0,5];8:[0,2,6];3:[3,7];0:[0,6];2:[4];1:[0,1,7];9:[1,4]","c7:bw=10,experts=[6]; c5:bw=16,experts=[6]; c4:bw=32,experts=[0,1,7]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,6]; c3:bw=24,experts=[3,7]; c0:bw=23,experts=[0,6]; c2:bw=16,experts=[4]; c1:bw=32,experts=[0,1,7]; c9:bw=26,experts=[1,4]","3.4874,5.8130,2.8182,1.7094,6.5902,0.5106,6.1307,0.2075,18.4106,4.8703"
66,2026-09-20 03:35:03,Ours,0.01,0.8457110937238193,65.44,70.98,55,52.0011,0:52.00,50.7059,0.1296,1.1644,3425.042,57:05.04,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,5];5:[0];1:[0,2,3];8:[1];9:[1];6:[1];4:[0,2];0:[4,7];3:[1,2,3];7:[1,5]","c2:bw=23,experts=[2,5]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[1]; c9:bw=17,experts=[1]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[4,7]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,5]","0.2175,5.7485,18.6315,6.5866,4.8367,1.7409,2.8276,6.1089,0.5192,3.4884"
67,2026-09-20 03:35:55,Ours,0.01,0.7715581241844622,66.44,70.98,55,52.2289,0:52.23,50.9516,0.1326,1.1403,3477.2977,57:57.30,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[3,5];1:[3,7];3:[0];6:[1,6];0:[0];2:[0,6];9:[0,1,3];7:[4,5,7];8:[5]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[3,5]; c1:bw=20,experts=[3,7]; c3:bw=14,experts=[0]; c6:bw=29,experts=[1,6]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,6]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[4,5,7]; c8:bw=10,experts=[5]","2.8801,5.7536,18.7347,0.5194,1.7629,6.1291,0.2167,4.8554,3.5201,6.5794"
68,2026-09-20 03:36:48,Ours,0.01,0.8107386175682206,50.45,70.98,55,52.4539,0:52.45,51.1836,0.1302,1.1388,3529.7783,58:49.78,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,5];8:[6];2:[1,3,4];0:[6];3:[7];4:[5,7];5:[1,2];9:[5];7:[2];6:[2]","c1:bw=23,experts=[3,5]; c8:bw=17,experts=[6]; c2:bw=32,experts=[1,3,4]; c0:bw=17,experts=[6]; c3:bw=14,experts=[7]; c4:bw=27,experts=[5,7]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[5]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","18.8298,6.6232,0.2120,6.1305,0.5123,2.8777,5.8643,4.9117,3.4910,1.7311"
69,2026-09-20 03:37:40,Ours,0.01,0.9152635515996532,38.05,70.98,55,52.0044,0:52.00,50.71,0.1294,1.1637,3581.8094,59:41.81,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,7];7:[3,4,7];1:[6];4:[1,4];9:[2,3];5:[4,5];0:[0,5];2:[2,6,7];8:[3,6];6:[7]","c3:bw=23,experts=[2,7]; c7:bw=32,experts=[3,4,7]; c1:bw=17,experts=[6]; c4:bw=23,experts=[1,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[4,5]; c0:bw=29,experts=[0,5]; c2:bw=37,experts=[2,6,7]; c8:bw=23,experts=[3,6]; c6:bw=15,experts=[7]","0.5070,3.4763,18.5094,2.8484,4.8319,5.9010,6.1139,0.2100,6.5786,1.7334"
70,2026-09-20 03:38:31,Ours,0.01,1.1892823828063492,63.96,70.98,55,51.5256,0:51.53,50.2357,0.1363,1.1524,3633.3624,1:00:33.36,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[4];9:[0];7:[1];3:[7];0:[7];6:[5];2:[0,5,7];4:[1,2,4];5:[0];8:[5,7]","c1:bw=13,experts=[4]; c9:bw=10,experts=[0]; c7:bw=16,experts=[1]; c3:bw=18,experts=[7]; c0:bw=17,experts=[7]; c6:bw=14,experts=[5]; c2:bw=31,experts=[0,5,7]; c4:bw=32,experts=[1,2,4]; c5:bw=13,experts=[0]; c8:bw=27,experts=[5,7]","18.7022,4.8072,3.4722,0.5011,5.9558,1.6883,0.2029,2.8389,5.6430,6.4241"
71,2026-09-20 03:39:23,Ours,0.01,0.9549868838703249,69.53,70.98,55,51.5551,0:51.56,50.2691,0.1293,1.1555,3684.9463,1:01:24.95,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[5,7];0:[6];1:[3,6];9:[6,7];7:[7];5:[5];3:[3,5,7];6:[0,4];8:[2,5];2:[3,6,7]","c4:bw=24,experts=[5,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[3,6]; c9:bw=22,experts=[6,7]; c7:bw=11,experts=[7]; c5:bw=19,experts=[5]; c3:bw=34,experts=[3,5,7]; c6:bw=28,experts=[0,4]; c8:bw=21,experts=[2,5]; c2:bw=34,experts=[3,6,7]","2.8638,5.9814,18.7878,4.7189,3.4627,5.6202,0.5007,1.7298,6.3942,0.2094"
72,2026-09-20 03:40:15,Ours,0.01,0.9195270129604076,74.13,74.13,72,51.9342,0:51.93,50.5728,0.1819,1.1747,3736.9085,1:02:16.91,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[5];1:[2,6];5:[0,7];7:[3,4];6:[2];0:[3,5];3:[3];2:[7];9:[3,5];4:[5,6]","c8:bw=16,experts=[5]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[0,7]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[2]; c0:bw=29,experts=[3,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[3,5]; c4:bw=22,experts=[5,6]","6.5018,18.7891,5.6951,3.5067,1.7380,6.0686,0.5097,0.2080,4.6765,2.8791"
73,2026-09-20 03:41:07,Ours,0.01,0.8597595901876642,45.2,74.13,72,51.6607,0:51.66,50.3972,0.1314,1.1309,3788.5978,1:03:08.60,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,6];8:[2];3:[1,4];1:[4,5,7];5:[0];9:[2,6];0:[1];7:[3,5];6:[7];4:[1,6]","c2:bw=26,experts=[0,6]; c8:bw=10,experts=[2]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[4,5,7]; c5:bw=10,experts=[0]; c9:bw=29,experts=[2,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,5]; c6:bw=11,experts=[7]; c4:bw=23,experts=[1,6]","0.2044,6.5265,0.5069,18.6498,5.7317,4.6879,6.0417,3.4868,1.6971,2.8644"
74,2026-09-20 03:41:58,Ours,0.01,0.9598104638380918,67.41,74.13,72,51.692,0:51.69,50.429,0.1273,1.1311,3840.3186,1:04:00.32,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[6];0:[1,2];1:[3];5:[1,5];7:[1,2,7];8:[4];6:[2];2:[5];4:[3,7];9:[6]","c3:bw=10,experts=[6]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[1,5]; c7:bw=36,experts=[1,2,7]; c8:bw=16,experts=[4]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[6]","0.5065,6.0980,18.7042,5.7767,3.4754,6.4043,1.7024,0.2067,2.8494,4.7053"
75,2026-09-20 03:42:50,Ours,0.01,0.8380078526426541,25.6,74.13,72,51.9013,0:51.90,50.5994,0.1401,1.1605,3892.2486,1:04:52.25,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,5];9:[4,5,7];1:[3,4,6];3:[6];7:[0];6:[0,3,5];5:[2];4:[1,3,4];0:[3,5,6];8:[5,6,7]","c2:bw=22,experts=[2,5]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[3,4,6]; c3:bw=11,experts=[6]; c7:bw=16,experts=[0]; c6:bw=31,experts=[0,3,5]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,3,4]; c0:bw=34,experts=[3,5,6]; c8:bw=30,experts=[5,6,7]","0.2041,4.7865,18.7790,0.5112,3.4732,1.7057,5.7413,2.8344,6.1095,6.4544"
76,2026-09-20 03:43:42,Ours,0.01,1.2008976021727977,55.4,74.13,72,51.3579,0:51.36,50.0911,0.1275,1.1382,3943.6354,1:05:43.64,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[6,7];0:[6];3:[6];2:[0];6:[5];7:[3,5,6];4:[1,2,7];9:[1,5,7];1:[0,4,5]","c8:bw=16,experts=[7]; c5:bw=21,experts=[6,7]; c0:bw=17,experts=[6]; c3:bw=10,experts=[6]; c2:bw=14,experts=[0]; c6:bw=13,experts=[5]; c7:bw=37,experts=[3,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=32,experts=[1,5,7]; c1:bw=30,experts=[0,4,5]","6.5053,5.6162,6.0998,0.4994,0.2053,1.7013,3.4331,2.8084,4.7073,18.5149"
77,2026-09-20 03:44:33,Ours,0.01,0.9117843388879077,64.02,74.13,72,51.6476,0:51.65,50.36,0.1344,1.1519,3995.3127,1:06:35.31,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[2,4,7];8:[2];4:[3];7:[1];6:[0,5,6];0:[0,3,6];3:[6,7];5:[1,2,5]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,4,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=32,experts=[0,5,6]; c0:bw=35,experts=[0,3,6]; c3:bw=22,experts=[6,7]; c5:bw=33,experts=[1,2,5]","4.8159,0.2086,18.6670,6.4787,2.8100,3.4342,1.7508,5.9561,0.5029,5.7359"
78,2026-09-20 03:45:25,Ours,0.01,0.9513319652389324,33.18,74.13,72,51.5418,0:51.54,50.266,0.1309,1.1436,4046.8838,1:07:26.88,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[2];3:[0,5];7:[1,4];8:[0,6,7];1:[5,7];9:[2];6:[0,2,7];5:[0,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,5]; c7:bw=20,experts=[1,4]; c8:bw=30,experts=[0,6,7]; c1:bw=23,experts=[5,7]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,2,7]; c5:bw=35,experts=[0,6,7]; c2:bw=19,experts=[6]","6.0842,2.8180,0.5083,3.5209,6.4573,18.3884,4.7929,1.7322,5.7572,0.2067"
79,2026-09-20 03:46:16,Ours,0.01,0.8655753692844227,56.15,74.13,72,51.4305,0:51.43,50.1652,0.1266,1.134,4098.3441,1:08:18.34,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[5];9:[4];0:[6,7];4:[1,3,4,6];7:[0,4];8:[4,7];5:[0,3];3:[0];1:[0,1];2:[5]","c6:bw=12,experts=[5]; c9:bw=10,experts=[4]; c0:bw=20,experts=[6,7]; c4:bw=40,experts=[1,3,4,6]; c7:bw=25,experts=[0,4]; c8:bw=25,experts=[4,7]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,1]; c2:bw=18,experts=[5]","1.7306,4.7495,6.1079,2.9023,3.4326,6.4107,5.7035,0.5016,18.4228,0.2036"
80,2026-09-20 03:47:08,Ours,0.01,1.1602524133868581,51.7,74.13,72,51.4168,0:51.42,50.1403,0.1366,1.1387,4149.7903,1:09:09.79,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[4,6,7];9:[4,6];7:[3,4];1:[4];3:[4];4:[0,4,6];2:[3,7];0:[0,7];6:[1,4];8:[1,2]","c5:bw=36,experts=[4,6,7]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[3,4]; c1:bw=17,experts=[4]; c3:bw=17,experts=[4]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[3,7]; c0:bw=26,experts=[0,7]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[1,2]","5.8070,4.8480,3.3856,18.3700,0.5010,2.8577,0.2074,5.9615,1.7116,6.4904"
81,2026-09-20 03:48:00,Ours,0.01,0.7812519159592017,69.3,74.13,72,51.9835,0:51.98,50.7221,0.1304,1.1298,4201.805,1:10:01.81,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[4,5];3:[0,1,5];1:[2,6];4:[3,6];5:[3];9:[0];7:[1,2,4];8:[1,7];0:[1,4]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[0,1,5]; c1:bw=27,experts=[2,6]; c4:bw=23,experts=[3,6]; c5:bw=17,experts=[3]; c9:bw=15,experts=[0]; c7:bw=32,experts=[1,2,4]; c8:bw=26,experts=[1,7]; c0:bw=28,experts=[1,4]","1.7170,0.2047,0.5074,18.9598,2.8605,5.7764,4.7924,3.4669,6.4141,6.0228"
82,2026-09-20 03:48:52,Ours,0.01,0.8302297601763498,62.21,74.13,72,52.1177,0:52.12,50.8346,0.1264,1.1555,4253.9523,1:10:53.95,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,5,7];0:[2];6:[0,7];8:[1,2,3];7:[1,5];3:[0,6];2:[7];9:[2,3,7];5:[1,4];4:[0]","c1:bw=36,experts=[0,5,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,7]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[1,5]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[7]; c9:bw=31,experts=[2,3,7]; c5:bw=22,experts=[1,4]; c4:bw=16,experts=[0]","18.8757,6.0695,1.7255,6.5516,3.4739,0.5044,0.2156,4.8022,5.7966,2.8195"
83,2026-09-20 03:49:44,Ours,0.01,0.7932350592131641,46.0,74.13,72,51.6766,0:51.68,50.4003,0.1386,1.1365,4305.6596,1:11:45.66,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,6];4:[2];2:[3,4];7:[1,4];5:[2];0:[6];6:[6,7];1:[0,6,7];8:[4,6];3:[1,3]","c9:bw=29,experts=[2,6]; c4:bw=10,experts=[2]; c2:bw=23,experts=[3,4]; c7:bw=21,experts=[1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=29,experts=[6,7]; c1:bw=35,experts=[0,6,7]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[1,3]","4.7594,2.8103,0.2076,3.4526,5.7843,5.9492,1.7177,18.7851,6.4291,0.5050"
84,2026-09-20 03:50:35,Ours,0.01,0.806603090093966,54.38,74.13,72,51.7515,0:51.75,50.4939,0.13,1.1263,4357.4424,1:12:37.44,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[6];1:[2,5,6];6:[4];9:[1];2:[1,6];7:[0,1];5:[6];4:[3];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[6]; c1:bw=32,experts=[2,5,6]; c6:bw=10,experts=[4]; c9:bw=11,experts=[1]; c2:bw=20,experts=[1,6]; c7:bw=26,experts=[0,1]; c5:bw=11,experts=[6]; c4:bw=15,experts=[3]; c0:bw=10,experts=[0]","6.5286,0.5112,18.7788,1.6870,4.7233,0.2074,3.4585,5.7960,2.8554,5.9476"
85,2026-09-20 03:51:27,Ours,0.01,0.7640250167674654,70.59,74.13,72,51.7804,0:51.78,50.4937,0.1315,1.1539,4409.2538,1:13:29.25,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,2];8:[2,4,7];6:[0,6];1:[0,1,2];4:[0,4];9:[2,3,4];3:[1,2];5:[1];7:[4]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[2,4,7]; c6:bw=23,experts=[0,6]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,4]; c9:bw=32,experts=[2,3,4]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[1]; c7:bw=10,experts=[4]","5.9774,0.2067,6.4022,1.7186,18.7124,2.8868,4.8022,0.5045,5.7927,3.4902"
86,2026-09-20 03:52:19,Ours,0.01,0.8230032637663316,73.27,74.13,72,51.589,0:51.59,50.3261,0.1274,1.1343,4460.8752,1:14:20.88,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,7];8:[1];2:[4];6:[2,4,6];0:[1];4:[4];7:[0,3];3:[0];1:[0,1,4,7];9:[0,2]","c5:bw=26,experts=[1,7]; c8:bw=15,experts=[1]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,4,7]; c9:bw=24,experts=[0,2]","5.8607,6.4735,0.2080,1.7196,5.9465,2.7995,3.4797,0.5005,18.5598,4.7784"
87,2026-09-20 03:53:10,Ours,0.01,0.7761273343353529,54.52,74.13,72,51.4982,0:51.50,50.2336,0.1266,1.1326,4512.4053,1:15:12.41,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,5,7];7:[1];5:[7];6:[2,5,7];3:[1,3,7];4:[5];9:[0,7];8:[0,4];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,5,7]; c7:bw=12,experts=[1]; c5:bw=10,experts=[7]; c6:bw=33,experts=[2,5,7]; c3:bw=38,experts=[1,3,7]; c4:bw=19,experts=[5]; c9:bw=21,experts=[0,7]; c8:bw=26,experts=[0,4]; c0:bw=19,experts=[2]","18.6491,0.2126,3.4889,5.7651,1.7118,0.5040,2.7923,4.7708,6.4078,5.9313"
88,2026-09-20 03:54:02,Ours,0.01,0.7560326614083361,56.24,74.13,72,51.6957,0:51.70,50.405,0.1373,1.1522,4564.1326,1:16:04.13,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,6];6:[7];3:[5];7:[0,7];0:[4,6,7];4:[2,5];9:[0];1:[4];5:[1];2:[1,4]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[7]; c3:bw=18,experts=[5]; c7:bw=23,experts=[0,7]; c0:bw=34,experts=[4,6,7]; c4:bw=21,experts=[2,5]; c9:bw=17,experts=[0]; c1:bw=16,experts=[4]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,4]","6.4908,1.7360,0.4998,3.4755,5.9657,2.8121,4.7539,18.6270,5.8353,0.2090"
89,2026-09-20 03:54:54,Ours,0.01,0.8436968177786965,72.68,74.13,72,51.9654,0:51.97,50.6808,0.1273,1.1561,4616.1311,1:16:56.13,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[5];8:[1,2,4,7];2:[5,7];9:[0,1,6];7:[6];5:[5,6];0:[0];6:[0];4:[7];1:[3,5]","c3:bw=17,experts=[5]; c8:bw=40,experts=[1,2,4,7]; c2:bw=25,experts=[5,7]; c9:bw=34,experts=[0,1,6]; c7:bw=12,experts=[6]; c5:bw=25,experts=[5,6]; c0:bw=10,experts=[0]; c6:bw=18,experts=[0]; c4:bw=17,experts=[7]; c1:bw=23,experts=[3,5]","0.5065,6.5701,0.2102,4.7964,3.4205,5.7684,6.0302,1.7269,2.8183,18.8333"
90,2026-09-20 03:55:46,Ours,0.01,0.7407517812522406,59.65,74.13,72,52.3097,0:52.31,51.0337,0.1305,1.1443,4668.4733,1:17:48.47,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,4];1:[2];3:[1,2];9:[0,6,7];0:[0,2,3];6:[5];2:[3];5:[1];8:[4,7];4:[2,6]","c7:bw=40,experts=[0,2,3,4]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,6,7]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[5]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,7]; c4:bw=20,experts=[2,6]","3.5300,19.0312,0.5098,4.7741,6.1602,1.7263,0.2081,5.7810,6.4540,2.8590"
91,2026-09-20 03:56:39,Ours,0.01,0.8555158129816947,75.53,75.53,91,52.1468,0:52.15,50.8647,0.1312,1.1495,4720.6538,1:18:40.65,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[6,7];9:[5];5:[1,2];7:[1,4];3:[2,3];4:[2,5,6];0:[7];6:[6];2:[0];8:[6]","c1:bw=28,experts=[6,7]; c9:bw=19,experts=[5]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,4]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[2,5,6]; c0:bw=12,experts=[7]; c6:bw=16,experts=[6]; c2:bw=10,experts=[0]; c8:bw=13,experts=[6]","19.0597,4.7748,5.8260,3.4606,0.5069,2.8107,6.0146,1.7213,0.2060,6.4841"
92,2026-09-20 03:57:30,Ours,0.01,0.7497214468728532,57.81,75.53,91,51.8009,0:51.80,50.5103,0.127,1.159,4772.488,1:19:32.49,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[6];1:[6];0:[7];8:[4];6:[3,7];9:[3,4,6];2:[5];5:[0,3,4];4:[1]","c3:bw=16,experts=[1]; c7:bw=19,experts=[6]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[4]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[3,4,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,3,4]; c4:bw=15,experts=[1]","0.5049,3.4529,18.9127,6.0427,6.4075,1.7282,4.7234,0.2083,5.7490,2.7807"
93,2026-09-20 03:58:22,Ours,0.01,0.8738779714255023,74.6,75.53,91,51.6775,0:51.68,50.4115,0.1378,1.1271,4824.1992,1:20:24.20,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,6];3:[5];7:[5];9:[2,3,6];6:[5];8:[6];5:[6];4:[1];0:[7];2:[3,7]","c1:bw=26,experts=[2,6]; c3:bw=17,experts=[5]; c7:bw=12,experts=[5]; c9:bw=32,experts=[2,3,6]; c6:bw=12,experts=[5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=18,experts=[1]; c0:bw=10,experts=[7]; c2:bw=28,experts=[3,7]","18.5987,0.5024,3.3903,4.8555,1.7221,6.4574,5.8051,2.8613,6.0080,0.2106"
94,2026-09-20 03:59:14,Ours,0.01,0.8709422578919817,70.12,75.53,91,51.442,0:51.44,50.1633,0.1301,1.1474,4875.6748,1:21:15.67,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,5];2:[2,5,6];5:[1,5];4:[0];6:[0];9:[0,4];1:[1,5,7];8:[1];0:[0,5,7];3:[4]","c7:bw=25,experts=[2,5]; c2:bw=36,experts=[2,5,6]; c5:bw=23,experts=[1,5]; c4:bw=17,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,4]; c1:bw=39,experts=[1,5,7]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,5,7]; c3:bw=19,experts=[4]","3.4177,0.2111,5.8301,2.8456,1.7344,4.7352,18.4658,6.3903,6.0304,0.5026"
95,2026-09-20 04:00:05,Ours,0.01,0.8063068064599086,63.48,75.53,91,51.7015,0:51.70,50.4232,0.1358,1.1413,4927.4103,1:22:07.41,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,4];9:[1,7];4:[4];6:[3,7];0:[3];3:[0,1];1:[4];8:[0,3,4,5];2:[6];5:[5]","c7:bw=33,experts=[1,2,4]; c9:bw=23,experts=[1,7]; c4:bw=10,experts=[4]; c6:bw=22,experts=[3,7]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[0,3,4,5]; c2:bw=13,experts=[6]; c5:bw=10,experts=[5]","3.4803,4.9095,2.8251,1.7326,6.0499,0.5042,18.4908,6.4359,0.2071,5.7878"
96,2026-09-20 04:00:57,Ours,0.01,0.7366803294458556,68.24,75.53,91,51.7079,0:51.71,50.4268,0.1332,1.1466,4979.1524,1:22:59.15,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,4];9:[1,3];3:[2,5];1:[0,5];5:[3,4,6];4:[4,6];6:[1];7:[2,7];0:[2,7];8:[1,4,6]","c2:bw=36,experts=[1,2,4]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[2,5]; c1:bw=20,experts=[0,5]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[4,6]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,7]; c0:bw=20,experts=[2,7]; c8:bw=36,experts=[1,4,6]","0.2107,4.7902,0.5022,18.6445,5.8012,2.7922,1.6979,3.4475,6.0435,6.4969"
