Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
49,2026-09-24 09:35:56,Ours,0.01,1.6046450994446064,58.08,58.08,49,65.9279,1:05.93,61.6964,2.9055,1.3246,3128.8954,52:08.90,10,"4,3,8,0,2,5,6,7,9,1",4:64;3:42;8:40;0:40;2:78;5:75;6:40;7:59;9:71;1:72,"4:[0,1,4,5,6];3:[0,1,4,6];8:[1,4,6,7];0:[0,1,4,6];2:[0,1,2,3,4,5,6];5:[0,1,4,5,6,7];6:[1,4,6];7:[0,1,4,5,6];9:[0,1,2,4,5,6,7];1:[0,1,2,4,5,6]","c4:bw=64,experts=[0,1,4,5,6]; c3:bw=42,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,6,7]; c0:bw=40,experts=[0,1,4,6]; c2:bw=78,experts=[0,1,2,3,4,5,6]; c5:bw=75,experts=[0,1,4,5,6,7]; c6:bw=40,experts=[1,4,6]; c7:bw=59,experts=[0,1,4,5,6]; c9:bw=71,experts=[0,1,2,4,5,6,7]; c1:bw=72,experts=[0,1,2,4,5,6]","8.1669,6.2267,6.3859,5.6630,4.6026,7.4724,7.9562,5.6127,4.3266,5.2835"
50,2026-09-24 09:37:02,Ours,0.01,1.5892050223230756,58.98,58.98,50,65.8185,1:05.82,61.6436,2.8519,1.3188,3194.7375,53:14.74,10,"8,4,7,6,2,1,3,0,9,5",8:43;4:40;7:46;6:80;2:80;1:80;3:52;0:40;9:40;5:41,"8:[1,4,5,6];4:[1,4,5,6];7:[1,4,5,6];6:[0,1,2,3,4,5,6,7];2:[0,1,2,3,4,5,6,7];1:[0,1,2,3,4,5,6];3:[0,1,4,5,6];0:[0,1,4,6];9:[4,5,6];5:[1,4,5,6]","c8:bw=43,experts=[1,4,5,6]; c4:bw=40,experts=[1,4,5,6]; c7:bw=46,experts=[1,4,5,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6]; c3:bw=52,experts=[0,1,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c9:bw=40,experts=[4,5,6]; c5:bw=41,experts=[1,4,5,6]","6.3728,8.0958,5.5797,8.0164,4.6229,5.3356,6.1900,5.6917,4.3467,7.3920"
51,2026-09-24 09:38:07,Ours,0.01,1.5851530320063547,58.37,58.98,50,65.6548,1:05.65,61.4851,2.8565,1.3117,3260.416,54:20.42,10,"5,0,1,2,8,6,9,3,4,7",5:63;0:71;1:40;2:40;8:61;6:69;9:40;3:74;4:40;7:40,"5:[0,1,2,4,5,6];0:[0,1,2,3,4,5,6];1:[0,1,4,6];2:[1,4,5,6];8:[0,1,2,4,5,6];6:[0,1,4,5,6];9:[1,4,6];3:[0,1,2,3,4,5,6];4:[0,1,4,6];7:[1,4,5,6]","c5:bw=63,experts=[0,1,2,4,5,6]; c0:bw=71,experts=[0,1,2,3,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c8:bw=61,experts=[0,1,2,4,5,6]; c6:bw=69,experts=[0,1,4,5,6]; c9:bw=40,experts=[1,4,6]; c3:bw=74,experts=[0,1,2,3,4,5,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,5,6]","7.5000,5.6607,5.2621,4.6125,6.3664,7.9529,4.2897,6.2199,8.0878,5.5331"
52,2026-09-24 09:39:13,Ours,0.01,1.5741591271364204,58.51,58.98,50,65.4744,1:05.47,61.4938,2.6798,1.2957,3325.9145,55:25.91,10,"0,8,5,7,1,4,9,6,2,3",0:61;8:40;5:40;7:45;1:54;4:44;9:41;6:68;2:40;3:57,"0:[0,1,4,5,6,7];8:[1,4,5,6];5:[1,4,6];7:[1,4,5,6];1:[0,1,4,5,6];4:[1,4,5,6];9:[1,4,6];6:[0,1,4,5,6];2:[1,4,5,6];3:[1,4,5,6]","c0:bw=61,experts=[0,1,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[1,4,6]; c7:bw=45,experts=[1,4,5,6]; c1:bw=54,experts=[0,1,4,5,6]; c4:bw=44,experts=[1,4,5,6]; c9:bw=41,experts=[1,4,6]; c6:bw=68,experts=[0,1,4,5,6]; c2:bw=40,experts=[1,4,5,6]; c3:bw=57,experts=[1,4,5,6]","5.7296,6.3465,7.4151,5.5298,5.2593,8.1249,4.2831,7.9776,4.6029,6.2250"
53,2026-09-24 09:40:19,Ours,0.01,1.5711447132180865,59.37,59.37,53,65.7369,1:05.74,61.5599,2.8582,1.3173,3391.6752,56:31.68,10,"8,4,5,1,3,9,6,7,0,2",8:40;4:40;5:59;1:78;3:63;9:80;6:47;7:58;0:51;2:69,"8:[1,4,6];4:[0,1,4,6];5:[0,1,4,6];1:[0,1,2,4,5,6,7];3:[0,1,4,5,6];9:[0,1,2,3,4,5,6];6:[1,4,5,6];7:[0,1,4,5,6];0:[0,1,4,6];2:[0,1,2,4,5,6]","c8:bw=40,experts=[1,4,6]; c4:bw=40,experts=[0,1,4,6]; c5:bw=59,experts=[0,1,4,6]; c1:bw=78,experts=[0,1,2,4,5,6,7]; c3:bw=63,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6]; c6:bw=47,experts=[1,4,5,6]; c7:bw=58,experts=[0,1,4,5,6]; c0:bw=51,experts=[0,1,4,6]; c2:bw=69,experts=[0,1,2,4,5,6]","6.4024,8.1219,7.4517,5.2637,6.1968,4.3068,7.9491,5.5926,5.6617,4.6132"
54,2026-09-24 09:41:25,Ours,0.01,1.5567385677203558,59.6,59.6,54,65.8007,1:05.80,61.5883,2.8863,1.3247,3457.5003,57:37.50,10,"2,1,8,7,3,0,6,5,9,4",2:40;1:70;8:74;7:80;3:40;0:49;6:72;5:40;9:67;4:42,"2:[0,1,4,6];1:[0,1,2,3,4,5,6];8:[0,1,2,3,4,5,6];7:[0,1,2,3,4,5,6];3:[0,1,4,6];0:[0,1,4,6];6:[0,1,2,3,4,5,6];5:[1,4,5,6];9:[0,1,2,4,5,6];4:[0,1,4,6]","c2:bw=40,experts=[0,1,4,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[0,1,4,6]; c0:bw=49,experts=[0,1,4,6]; c6:bw=72,experts=[0,1,2,3,4,5,6]; c5:bw=40,experts=[1,4,5,6]; c9:bw=67,experts=[0,1,2,4,5,6]; c4:bw=42,experts=[0,1,4,6]","4.6174,5.3129,6.4050,5.5970,6.1417,5.6277,8.0254,7.4447,4.3204,8.0962"
55,2026-09-24 09:42:31,Ours,0.01,1.542533097220311,59.57,59.6,54,66.0595,1:06.06,61.7713,2.982,1.3049,3523.585,58:43.58,10,"7,2,4,3,8,5,1,6,0,9",7:72;2:55;4:40;3:70;8:40;5:71;1:80;6:56;0:40;9:80,"7:[0,1,2,3,4,5,6];2:[0,1,4,5,6];4:[1,4,5,6];3:[0,1,2,4,5,6,7];8:[1,4,5,6];5:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6,7];6:[0,1,4,6];0:[0,1,4,6];9:[0,1,2,3,4,5,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c2:bw=55,experts=[0,1,4,5,6]; c4:bw=40,experts=[1,4,5,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c5:bw=71,experts=[0,1,2,3,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=56,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]; c9:bw=80,experts=[0,1,2,3,4,5,6]","5.6748,4.6405,8.1173,6.2292,6.3732,7.5325,5.2786,7.9814,5.6391,4.3046"
56,2026-09-24 09:43:36,Ours,0.01,1.5465745200288115,59.89,59.89,56,65.8223,1:05.82,61.6627,2.8586,1.2973,3589.4328,59:49.43,10,"9,1,3,2,5,4,8,7,6,0",9:69;1:75;3:40;2:71;5:41;4:40;8:40;7:40;6:40;0:80,"9:[0,1,2,4,5,6];1:[0,1,2,4,5,6];3:[1,4,6];2:[0,1,2,3,4,5,6];5:[0,1,4,6];4:[2,3,4,7];8:[1,4,5,6];7:[1,4,6,7];6:[1,4,5,6];0:[0,1,2,3,4,5,6,7]","c9:bw=69,experts=[0,1,2,4,5,6]; c1:bw=75,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[1,4,6]; c2:bw=71,experts=[0,1,2,3,4,5,6]; c5:bw=41,experts=[0,1,4,6]; c4:bw=40,experts=[2,3,4,7]; c8:bw=40,experts=[1,4,5,6]; c7:bw=40,experts=[1,4,6,7]; c6:bw=40,experts=[1,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","4.3505,5.3073,6.2150,4.6300,7.4649,8.1067,6.3371,5.5693,7.9769,5.7050"
57,2026-09-24 09:44:42,Ours,0.01,1.5385889806341704,60.24,60.24,57,66.0364,1:06.04,61.8127,2.9216,1.3007,3655.4941,1:00:55.49,10,"3,8,6,1,7,0,5,4,2,9",3:80;8:57;6:64;1:66;7:80;0:80;5:58;4:55;2:44;9:40,"3:[0,1,2,3,4,5,6];8:[1,4,5,6,7];6:[0,1,4,5,6];1:[0,1,2,4,5,6];7:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6,7];5:[0,1,4,6,7];4:[0,1,4,5,6];2:[1,4,5,6];9:[4,6,7]","c3:bw=80,experts=[0,1,2,3,4,5,6]; c8:bw=57,experts=[1,4,5,6,7]; c6:bw=64,experts=[0,1,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=58,experts=[0,1,4,6,7]; c4:bw=55,experts=[0,1,4,5,6]; c2:bw=44,experts=[1,4,5,6]; c9:bw=40,experts=[4,6,7]","6.2959,6.3920,8.0357,5.2680,5.6452,5.7296,7.4482,8.0843,4.5925,4.3212"
58,2026-09-24 09:45:49,Ours,0.01,1.5285485184164256,60.32,60.32,58,66.0475,1:06.05,61.8624,2.8661,1.3177,3721.5672,1:02:01.57,10,"7,2,9,6,5,1,8,4,3,0",7:40;2:40;9:76;6:73;5:46;1:40;8:53;4:51;3:80;0:63,"7:[0,1,4,6];2:[1,4,6,7];9:[0,1,2,3,4,5,6];6:[0,1,2,4,5,6,7];5:[0,1,4,6];1:[0,1,4,6];8:[1,4,5,6];4:[0,1,4,5,6];3:[0,1,2,3,4,5,6];0:[0,1,4,5,6]","c7:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,6,7]; c9:bw=76,experts=[0,1,2,3,4,5,6]; c6:bw=73,experts=[0,1,2,4,5,6,7]; c5:bw=46,experts=[0,1,4,6]; c1:bw=40,experts=[0,1,4,6]; c8:bw=53,experts=[1,4,5,6]; c4:bw=51,experts=[0,1,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6]; c0:bw=63,experts=[0,1,4,5,6]","5.5868,4.6035,4.3438,8.0182,7.5275,5.2928,6.3958,8.1578,6.2466,5.6895"
59,2026-09-24 09:46:55,Ours,0.01,1.5197891856508132,60.78,60.78,59,65.9544,1:05.95,61.779,2.8251,1.3448,3787.5482,1:03:07.55,10,"2,8,9,6,1,4,7,5,0,3",2:49;8:74;9:40;6:40;1:80;4:40;7:40;5:43;0:69;3:47,"2:[0,1,4,6];8:[0,1,2,3,4,5,6];9:[0,1,4,6];6:[0,1,4,6];1:[0,1,2,3,4,5,6,7];4:[1,4,6];7:[0,1,4,6];5:[0,1,4,6];0:[0,1,2,4,5,6];3:[0,1,4,6]","c2:bw=49,experts=[0,1,4,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c9:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[0,1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[1,4,6]; c7:bw=40,experts=[0,1,4,6]; c5:bw=43,experts=[0,1,4,6]; c0:bw=69,experts=[0,1,2,4,5,6]; c3:bw=47,experts=[0,1,4,6]","4.6430,6.4680,4.3250,7.9598,5.3246,8.1013,5.5848,7.4796,5.6795,6.2133"
60,2026-09-24 09:48:01,Ours,0.01,1.5100536184379973,60.87,60.87,60,65.9792,1:05.98,61.8259,2.8382,1.3137,3853.5535,1:04:13.55,10,"0,7,4,2,5,8,6,9,1,3",0:70;7:64;4:40;2:40;5:44;8:40;6:79;9:40;1:72;3:58,"0:[0,1,2,3,4,5,6];7:[0,1,4,5,6];4:[0,1,4,6];2:[1,4,6];5:[1,4,6];8:[1,4,6];6:[0,1,2,3,4,5,6];9:[0,1,4,6];1:[0,1,2,3,4,5,6];3:[0,1,4,5,6]","c0:bw=70,experts=[0,1,2,3,4,5,6]; c7:bw=64,experts=[0,1,4,5,6]; c4:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,6]; c5:bw=44,experts=[1,4,6]; c8:bw=40,experts=[1,4,6]; c6:bw=79,experts=[0,1,2,3,4,5,6]; c9:bw=40,experts=[0,1,4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c3:bw=58,experts=[0,1,4,5,6]","5.7061,5.6197,8.1602,4.5997,7.4504,6.3955,8.0333,4.3341,5.2939,6.2330"
61,2026-09-24 09:49:07,Ours,0.01,1.5094292260530453,61.22,61.22,61,66.0718,1:06.07,61.8805,2.8759,1.3103,3919.6514,1:05:19.65,10,"5,6,2,9,1,3,8,4,7,0",5:65;6:50;2:40;9:50;1:44;3:57;8:74;4:51;7:58;0:80,"5:[0,1,2,4,5,6];6:[0,1,4,5,6];2:[1,4,6];9:[0,4,5,6];1:[1,4,6];3:[0,1,4,6];8:[0,1,2,3,4,5,6];4:[0,1,4,5,6];7:[0,1,4,5,6];0:[0,1,2,3,4,5,6,7]","c5:bw=65,experts=[0,1,2,4,5,6]; c6:bw=50,experts=[0,1,4,5,6]; c2:bw=40,experts=[1,4,6]; c9:bw=50,experts=[0,4,5,6]; c1:bw=44,experts=[1,4,6]; c3:bw=57,experts=[0,1,4,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c4:bw=51,experts=[0,1,4,5,6]; c7:bw=58,experts=[0,1,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","7.5258,8.0465,4.6164,4.3285,5.2615,6.2026,6.4219,8.1741,5.6042,5.6990"
62,2026-09-24 09:50:13,Ours,0.01,1.5015363519911205,60.82,61.22,61,66.3869,1:06.39,62.0701,3.008,1.3074,3986.0653,1:06:26.07,10,"8,6,9,4,5,0,3,2,1,7",8:40;6:80;9:40;4:80;5:80;0:40;3:70;2:56;1:80;7:59,"8:[1,4,6];6:[0,1,2,3,4,5,6,7];9:[0,1,4,6];4:[0,1,2,3,4,5,6,7];5:[0,1,2,3,4,5,6,7];0:[0,1,4,6];3:[0,1,2,3,4,5,6];2:[0,1,4,6];1:[0,1,2,3,4,5,6,7];7:[0,1,4,5,6]","c8:bw=40,experts=[1,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=40,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c2:bw=56,experts=[0,1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=59,experts=[0,1,4,5,6]","6.4056,8.1046,4.3427,8.1939,7.5548,5.6965,6.2471,4.6193,5.2897,5.6159"
63,2026-09-24 09:51:19,Ours,0.01,1.490695210546109,61.55,61.55,63,66.268,1:06.27,62.0662,2.8727,1.3241,4052.3637,1:07:32.36,10,"5,9,6,3,8,1,7,0,2,4",5:40;9:40;6:45;3:70;8:42;1:67;7:80;0:55;2:40;4:70,"5:[0,1,4,6];9:[1,4,5,6];6:[1,4,5,6];3:[0,1,2,4,5,6,7];8:[1,4,5,6];1:[0,1,4,5,6];7:[0,1,2,3,4,5,6];0:[0,1,4,5,6];2:[0,1,4,6];4:[0,1,2,3,4,5,6]","c5:bw=40,experts=[0,1,4,6]; c9:bw=40,experts=[1,4,5,6]; c6:bw=45,experts=[1,4,5,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=42,experts=[1,4,5,6]; c1:bw=67,experts=[0,1,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6]; c0:bw=55,experts=[0,1,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c4:bw=70,experts=[0,1,2,3,4,5,6]","7.5098,4.3426,8.0059,6.2388,6.3891,5.2833,5.7392,5.7166,4.6198,8.2210"
64,2026-09-24 09:52:26,Ours,0.01,1.4864682092143022,62.13,62.13,64,66.1232,1:06.12,61.8989,2.9006,1.3222,4118.585,1:08:38.58,10,"6,4,5,3,7,0,8,9,2,1",6:66;4:50;5:40;3:50;7:45;0:42;8:71;9:79;2:75;1:40,"6:[0,1,2,4,5,6];4:[0,1,4,5,6];5:[0,1,4,6];3:[0,1,4,5,6];7:[1,4,6,7];0:[0,1,4,6];8:[0,1,2,3,4,5,6];9:[0,1,2,3,4,5,6];2:[0,1,2,3,4,5,6];1:[1,4,6]","c6:bw=66,experts=[0,1,2,4,5,6]; c4:bw=50,experts=[0,1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c3:bw=50,experts=[0,1,4,5,6]; c7:bw=45,experts=[1,4,6,7]; c0:bw=42,experts=[0,1,4,6]; c8:bw=71,experts=[0,1,2,3,4,5,6]; c9:bw=79,experts=[0,1,2,3,4,5,6]; c2:bw=75,experts=[0,1,2,3,4,5,6]; c1:bw=40,experts=[1,4,6]","8.0872,8.1557,7.4964,6.2143,5.5942,5.6841,6.4247,4.3641,4.6055,5.2727"
65,2026-09-24 09:53:32,Ours,0.01,1.4850677398249321,61.67,62.13,64,66.2361,1:06.24,62.0122,2.906,1.3165,4184.8484,1:09:44.85,10,"7,5,4,6,8,3,0,2,1,9",7:40;5:40;4:76;6:66;8:80;3:57;0:55;2:40;1:77;9:62,"7:[0,1,4,6];5:[0,1,4,6];4:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[0,1,2,3,4,5,6,7];3:[0,1,4,6];0:[0,1,4,5,6];2:[1,4,5,6];1:[0,1,2,3,4,5,6];9:[0,1,4,5,6,7]","c7:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c4:bw=76,experts=[0,1,2,4,5,6]; c6:bw=66,experts=[0,1,4,5,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=57,experts=[0,1,4,6]; c0:bw=55,experts=[0,1,4,5,6]; c2:bw=40,experts=[1,4,5,6]; c1:bw=77,experts=[0,1,2,3,4,5,6]; c9:bw=62,experts=[0,1,4,5,6,7]","5.6232,7.5160,8.2042,8.0196,6.4708,6.2098,5.6966,4.6214,5.3102,4.3402"
66,2026-09-24 09:54:38,Ours,0.01,1.4810943096219076,62.13,62.13,64,66.2195,1:06.22,62.0303,2.8649,1.3228,4251.0949,1:10:51.09,10,"2,5,1,8,9,6,4,0,3,7",2:54;5:40;1:72;8:40;9:42;6:40;4:55;0:51;3:80;7:67,"2:[1,4,5,6,7];5:[0,1,4,6];1:[0,1,2,3,4,5,6];8:[1,4,5,6];9:[0,1,4,6];6:[1,4,6];4:[0,1,4,6];0:[0,1,4,5,6];3:[0,1,2,3,4,5,6,7];7:[0,1,2,4,5,6]","c2:bw=54,experts=[1,4,5,6,7]; c5:bw=40,experts=[0,1,4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c8:bw=40,experts=[1,4,5,6]; c9:bw=42,experts=[0,1,4,6]; c6:bw=40,experts=[1,4,6]; c4:bw=55,experts=[0,1,4,6]; c0:bw=51,experts=[0,1,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=67,experts=[0,1,2,4,5,6]","4.6394,7.4994,5.3159,6.4143,4.3308,7.9620,8.1627,5.7004,6.3707,5.6348"
67,2026-09-24 09:55:44,Ours,0.01,1.4702951902561805,62.17,62.17,67,66.148,1:06.15,61.9427,2.8797,1.3243,4317.2715,1:11:57.27,10,"4,5,1,3,6,0,2,9,7,8",4:68;5:64;1:49;3:40;6:70;0:43;2:57;9:80;7:78;8:40,"4:[0,1,2,4,5,6];5:[0,1,2,4,5,6];1:[0,1,4,6];3:[0,1,4,6];6:[0,1,2,3,4,5,6];0:[0,1,4,6];2:[0,1,4,5,6];9:[0,1,2,3,4,5,6];7:[0,1,2,3,4,5,6];8:[0,1,4,6]","c4:bw=68,experts=[0,1,2,4,5,6]; c5:bw=64,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]; c6:bw=70,experts=[0,1,2,3,4,5,6]; c0:bw=43,experts=[0,1,4,6]; c2:bw=57,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6]; c7:bw=78,experts=[0,1,2,3,4,5,6]; c8:bw=40,experts=[0,1,4,6]","8.1403,7.5008,5.2952,6.2132,8.0748,5.7180,4.6226,4.3668,5.6085,6.4024"
68,2026-09-24 09:56:50,Ours,0.01,1.4696415315372466,62.86,62.86,68,65.8743,1:05.87,61.801,2.7561,1.3132,4383.1738,1:13:03.17,10,"1,8,2,0,3,4,5,9,7,6",1:56;8:42;2:78;0:40;3:40;4:66;5:59;9:40;7:40;6:42,"1:[0,1,4,5,6];8:[1,4,5,6];2:[0,1,2,3,4,5,6];0:[0,1,4,6];3:[1,4,6];4:[0,1,4,5,6];5:[0,1,4,5,6];9:[1,4,5,6];7:[1,4,6];6:[1,4,5,6]","c1:bw=56,experts=[0,1,4,5,6]; c8:bw=42,experts=[1,4,5,6]; c2:bw=78,experts=[0,1,2,3,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[1,4,6]; c4:bw=66,experts=[0,1,4,5,6]; c5:bw=59,experts=[0,1,4,5,6]; c9:bw=40,experts=[1,4,5,6]; c7:bw=40,experts=[1,4,6]; c6:bw=42,experts=[1,4,5,6]","5.2828,6.3983,4.6414,5.6763,6.2074,8.1720,7.5166,4.3305,5.5796,7.9961"
69,2026-09-24 09:57:57,Ours,0.01,1.4620755498682554,62.83,62.86,68,66.3734,1:06.37,62.1601,2.9176,1.2942,4449.5759,1:14:09.58,10,"3,7,1,4,9,5,0,2,8,6",3:55;7:78;1:42;4:55;9:47;5:53;0:70;2:80;8:56;6:40,"3:[0,1,4,6];7:[0,1,2,3,4,5,6];1:[0,1,4,6];4:[0,1,4,5,6];9:[0,1,4,6];5:[0,1,4,5,6];0:[0,1,2,3,4,6,7];2:[0,1,2,3,4,5,6,7];8:[0,1,4,5,6];6:[1,4,6]","c3:bw=55,experts=[0,1,4,6]; c7:bw=78,experts=[0,1,2,3,4,5,6]; c1:bw=42,experts=[0,1,4,6]; c4:bw=55,experts=[0,1,4,5,6]; c9:bw=47,experts=[0,1,4,6]; c5:bw=53,experts=[0,1,4,5,6]; c0:bw=70,experts=[0,1,2,3,4,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=56,experts=[0,1,4,5,6]; c6:bw=40,experts=[1,4,6]","6.2149,5.7685,5.2680,8.1767,4.3283,7.5241,5.7525,4.6675,6.4434,8.0163"
70,2026-09-24 09:59:03,Ours,0.01,1.4507431553417238,63.39,63.39,70,66.0086,1:06.01,61.8762,2.822,1.3089,4515.6137,1:15:15.61,10,"1,9,7,3,0,6,2,4,5,8",1:40;9:40;7:40;3:42;0:40;6:40;2:73;4:77;5:40;8:64,"1:[1,4,6,7];9:[1,4,6];7:[1,4,6];3:[1,4,5,6];0:[1,4,5,6];6:[1,4,6,7];2:[0,1,2,3,4,5,6];4:[0,1,2,4,5,6,7];5:[3,4,6,7];8:[0,1,4,5,6]","c1:bw=40,experts=[1,4,6,7]; c9:bw=40,experts=[1,4,6]; c7:bw=40,experts=[1,4,6]; c3:bw=42,experts=[1,4,5,6]; c0:bw=40,experts=[1,4,5,6]; c6:bw=40,experts=[1,4,6,7]; c2:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=77,experts=[0,1,2,4,5,6,7]; c5:bw=40,experts=[3,4,6,7]; c8:bw=64,experts=[0,1,4,5,6]","5.2842,4.3422,5.5994,6.2167,5.6875,8.0057,4.6432,8.1627,7.4771,6.4576"
71,2026-09-24 10:00:09,Ours,0.01,1.4444620350638788,62.59,63.39,70,66.1955,1:06.20,61.99,2.8934,1.3065,4581.8387,1:16:21.84,10,"4,0,1,9,7,5,3,6,8,2",4:56;0:40;1:70;9:53;7:40;5:45;3:80;6:66;8:51;2:80,"4:[0,1,3,4,6];0:[0,4,6];1:[0,1,2,3,4,5,6];9:[0,1,4,5,6];7:[1,4,6];5:[1,4,5,6];3:[0,1,2,3,4,5,6,7];6:[0,1,4,5,6];8:[1,2,4,5,6];2:[0,1,2,3,4,5,6]","c4:bw=56,experts=[0,1,3,4,6]; c0:bw=40,experts=[0,4,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c9:bw=53,experts=[0,1,4,5,6]; c7:bw=40,experts=[1,4,6]; c5:bw=45,experts=[1,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=66,experts=[0,1,4,5,6]; c8:bw=51,experts=[1,2,4,5,6]; c2:bw=80,experts=[0,1,2,3,4,5,6]","8.2082,5.6705,5.3263,4.3542,5.5815,7.4735,6.2768,8.0262,6.4262,4.6466"
72,2026-09-24 10:01:15,Ours,0.01,1.4376856126815238,63.45,63.45,72,66.0042,1:06.00,61.8612,2.8334,1.3081,4647.8757,1:17:27.88,10,"8,1,5,7,6,0,3,2,9,4",8:40;1:53;5:58;7:64;6:40;0:70;3:40;2:40;9:50;4:52,"8:[1,4,5,6];1:[0,1,4,5,6];5:[0,1,4,5,6];7:[0,1,4,5,6,7];6:[1,4,5,6];0:[0,1,2,3,4,5,6];3:[1,4,5,6];2:[1,4,6];9:[0,1,4,5,6];4:[0,1,4,6]","c8:bw=40,experts=[1,4,5,6]; c1:bw=53,experts=[0,1,4,5,6]; c5:bw=58,experts=[0,1,4,5,6]; c7:bw=64,experts=[0,1,4,5,6,7]; c6:bw=40,experts=[1,4,5,6]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[1,4,6]; c9:bw=50,experts=[0,1,4,5,6]; c4:bw=52,experts=[0,1,4,6]","6.4371,5.3229,7.4958,5.5874,7.9918,5.7331,6.2228,4.5790,4.3425,8.1489"
