Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 09:51:04,Ours,0.01,1.6885289243551358,53.34,53.36,62,60.2346,1:00.23,56.5113,2.4336,1.2885,3949.4847,1:05:49.48,10,"7,5,4,6,8,3,0,2,1,9",7:5;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:33;9:26,"7:[];5:[6];4:[4,5,6];6:[0,1];8:[5,6,7];3:[6,7];0:[1,2];2:[6];1:[3,4,5];9:[3,4]","c7:bw=5,experts=[]; c5:bw=16,experts=[6]; c4:bw=32,experts=[4,5,6]; c6:bw=28,experts=[0,1]; c8:bw=37,experts=[5,6,7]; c3:bw=24,experts=[6,7]; c0:bw=23,experts=[1,2]; c2:bw=16,experts=[6]; c1:bw=33,experts=[3,4,5]; c9:bw=26,experts=[3,4]","5.0892,7.0079,7.4113,7.2303,5.8829,5.6174,5.3056,4.1141,4.7330,4.1197"
66,2026-09-23 09:52:05,Ours,0.01,1.664227754323545,50.01,53.36,62,60.3832,1:00.38,56.7051,2.403,1.2704,4009.8978,1:06:49.90,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:31;8:14;9:18;6:17;4:23;0:21;3:38;7:28,"2:[0,7];5:[7];1:[0,6,7];8:[0];9:[5];6:[2];4:[0,7];0:[3,4];3:[0,1,2];7:[3,4]","c2:bw=23,experts=[0,7]; c5:bw=10,experts=[7]; c1:bw=31,experts=[0,6,7]; c8:bw=14,experts=[0]; c9:bw=18,experts=[5]; c6:bw=17,experts=[2]; c4:bw=23,experts=[0,7]; c0:bw=21,experts=[3,4]; c3:bw=38,experts=[0,1,2]; c7:bw=28,experts=[3,4]","4.1574,6.8152,4.7549,5.8383,3.9251,7.6422,7.7969,5.1231,5.6033,5.0487"
67,2026-09-23 09:53:05,Ours,0.01,1.657366181586962,49.43,53.36,62,60.7545,1:00.75,57.0611,2.4302,1.2619,4070.6817,1:07:50.68,10,"4,5,1,3,6,0,2,9,7,8",4:29;5:27;1:21;3:14;6:30;0:18;2:24;9:34;7:33;8:5,"4:[1,2];5:[0,1];1:[1,2];3:[3];6:[3,4,5];0:[5];2:[1,2];9:[0,6,7];7:[5,6,7];8:[]","c4:bw=29,experts=[1,2]; c5:bw=27,experts=[0,1]; c1:bw=21,experts=[1,2]; c3:bw=14,experts=[3]; c6:bw=30,experts=[3,4,5]; c0:bw=18,experts=[5]; c2:bw=24,experts=[1,2]; c9:bw=34,experts=[0,6,7]; c7:bw=33,experts=[5,6,7]; c8:bw=5,experts=[]","7.8296,6.8166,5.0437,5.6169,7.6853,5.1206,4.1543,3.9154,5.0772,5.8015"
68,2026-09-23 09:54:06,Ours,0.01,1.6309409142730753,52.97,53.36,62,60.5189,1:00.52,56.9329,2.3008,1.2799,4131.2295,1:08:51.23,10,"1,8,2,0,3,4,5,9,7,6",1:24;8:18;2:33;0:17;3:15;4:28;5:25;9:9;7:16;6:18,"1:[3,4];8:[1];2:[3,4,5];0:[6];3:[4];4:[3,4];5:[2,3];9:[];7:[0];6:[6]","c1:bw=24,experts=[3,4]; c8:bw=18,experts=[1]; c2:bw=33,experts=[3,4,5]; c0:bw=17,experts=[6]; c3:bw=15,experts=[4]; c4:bw=28,experts=[3,4]; c5:bw=25,experts=[2,3]; c9:bw=9,experts=[]; c7:bw=16,experts=[0]; c6:bw=18,experts=[6]","5.0240,5.7924,4.1773,5.2066,5.6318,7.3561,7.0970,4.1212,5.2677,7.2588"
69,2026-09-23 09:55:06,Ours,0.01,1.6454609988241597,53.12,53.36,62,59.7146,0:59.71,55.993,2.4507,1.2697,4190.9733,1:09:50.97,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:33;1:18;4:23;9:20;5:22;0:30;2:38;8:24;6:15,"3:[5,6];7:[1,2,3];1:[5];4:[5,6];9:[1,2];5:[4,5];0:[0,1,7];2:[0,6,7];8:[2,3];6:[7]","c3:bw=23,experts=[5,6]; c7:bw=33,experts=[1,2,3]; c1:bw=18,experts=[5]; c4:bw=23,experts=[5,6]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[4,5]; c0:bw=30,experts=[0,1,7]; c2:bw=38,experts=[0,6,7]; c8:bw=24,experts=[2,3]; c6:bw=15,experts=[7]","5.6733,5.0921,4.7792,7.4000,3.9005,6.7945,5.1337,4.1738,5.8011,7.2448"
70,2026-09-23 09:56:05,Ours,0.01,1.6447462168620082,49.71,53.36,62,59.5843,0:59.58,55.9796,2.3308,1.2727,4250.5848,1:10:50.58,10,"1,9,7,3,0,6,2,4,5,8",1:14;9:1;7:16;3:18;0:17;6:15;2:31;4:33;5:13;8:27,"1:[6];9:[];7:[4];3:[7];0:[2];6:[0];2:[1,2,3];4:[0,1,7];5:[6];8:[4,5]","c1:bw=14,experts=[6]; c9:bw=1,experts=[]; c7:bw=16,experts=[4]; c3:bw=18,experts=[7]; c0:bw=17,experts=[2]; c6:bw=15,experts=[0]; c2:bw=31,experts=[1,2,3]; c4:bw=33,experts=[0,1,7]; c5:bw=13,experts=[6]; c8:bw=27,experts=[4,5]","4.7879,3.9299,5.0896,5.6231,5.1251,7.2398,4.3339,7.2759,6.7636,5.8109"
71,2026-09-23 09:57:05,Ours,0.01,1.6432434979184734,54.77,54.77,71,59.8405,0:59.84,56.1395,2.4296,1.2703,4310.4537,1:11:50.45,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:9;1:30;9:23;7:12;5:19;3:35;6:28;8:22;2:34,"4:[2,3];0:[];1:[0,1,7];9:[3,4];7:[5];5:[7];3:[0,1,2];6:[1,2];8:[6,7];2:[4,5,6]","c4:bw=24,experts=[2,3]; c0:bw=9,experts=[]; c1:bw=30,experts=[0,1,7]; c9:bw=23,experts=[3,4]; c7:bw=12,experts=[5]; c5:bw=19,experts=[7]; c3:bw=35,experts=[0,1,2]; c6:bw=28,experts=[1,2]; c8:bw=22,experts=[6,7]; c2:bw=34,experts=[4,5,6]","7.3544,5.1461,4.7640,3.9333,5.1148,6.7924,5.5350,7.2359,5.9244,4.3391"
72,2026-09-23 09:58:06,Ours,0.01,1.5975675000477476,55.08,55.08,72,60.2478,1:00.25,56.5931,2.375,1.2784,4370.7296,1:12:50.73,10,"8,1,5,7,6,0,3,2,9,4",8:17;1:22;5:24;7:27;6:11;0:30;3:13;2:13;9:21;4:22,"8:[0];1:[2,3];5:[0,1];7:[6,7];6:[3];0:[3,4,5];3:[3];2:[7];9:[5,6];4:[4,5]","c8:bw=17,experts=[0]; c1:bw=22,experts=[2,3]; c5:bw=24,experts=[0,1]; c7:bw=27,experts=[6,7]; c6:bw=11,experts=[3]; c0:bw=30,experts=[3,4,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[5,6]; c4:bw=22,experts=[4,5]","5.8394,4.9741,7.2023,5.1379,7.2627,5.1378,5.6306,4.1494,3.8941,7.3648"
73,2026-09-23 09:59:06,Ours,0.01,1.575747405565339,54.82,55.08,72,60.0059,1:00.01,56.3541,2.3593,1.2879,4430.7652,1:13:50.77,10,"2,8,3,1,5,9,0,7,6,4",2:27;8:6;3:22;1:37;5:10;9:29;0:16;7:21;6:11;4:23,"2:[0,1];8:[];3:[4,5];1:[4,5,6];5:[2];9:[0,7];0:[6];7:[0,1];6:[4];4:[6,7]","c2:bw=27,experts=[0,1]; c8:bw=6,experts=[]; c3:bw=22,experts=[4,5]; c1:bw=37,experts=[4,5,6]; c5:bw=10,experts=[2]; c9:bw=29,experts=[0,7]; c0:bw=16,experts=[6]; c7:bw=21,experts=[0,1]; c6:bw=11,experts=[4]; c4:bw=23,experts=[6,7]","4.3229,5.8206,5.6542,4.7471,6.7905,3.9004,5.1125,5.0392,7.4303,7.5363"
74,2026-09-23 10:00:07,Ours,0.01,1.5926799022814953,57.07,57.07,74,61.0944,1:01.09,57.5481,2.2407,1.3042,4491.8903,1:14:51.89,10,"3,0,1,5,7,8,6,2,4,9",3:4;0:22;1:16;5:28;7:37;8:16;6:5;2:3;4:27;9:18,"3:[];0:[0,7];1:[7];5:[3,4];7:[2,3,4];8:[1];6:[];2:[];4:[0,1];9:[1]","c3:bw=4,experts=[]; c0:bw=22,experts=[0,7]; c1:bw=16,experts=[7]; c5:bw=28,experts=[3,4]; c7:bw=37,experts=[2,3,4]; c8:bw=16,experts=[1]; c6:bw=5,experts=[]; c2:bw=3,experts=[]; c4:bw=27,experts=[0,1]; c9:bw=18,experts=[1]","5.6389,5.4624,5.1580,7.3045,5.1276,5.8297,7.3095,4.2386,7.3839,4.0949"
75,2026-09-23 10:01:07,Ours,0.01,1.5673247666450072,54.77,57.07,74,60.1007,1:00.10,56.3602,2.4728,1.2664,4552.022,1:15:52.02,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:35;1:31;3:11;7:16;6:32;5:18;4:32;0:34;8:30,"2:[2,3];9:[2,3,4];1:[0,1,2];3:[6];7:[5];6:[5,6,7];5:[5];4:[2,3,4];0:[1,2,3];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=35,experts=[2,3,4]; c1:bw=31,experts=[0,1,2]; c3:bw=11,experts=[6]; c7:bw=16,experts=[5]; c6:bw=32,experts=[5,6,7]; c5:bw=18,experts=[5]; c4:bw=32,experts=[2,3,4]; c0:bw=34,experts=[1,2,3]; c8:bw=30,experts=[2,3,4]","4.3835,3.9421,4.7588,5.6422,5.1417,7.4601,6.7510,7.3604,5.1130,5.8072"
76,2026-09-23 10:02:08,Ours,0.01,1.565387048777182,57.41,57.41,76,60.7474,1:00.75,57.1205,2.3485,1.2737,4612.799,1:16:52.80,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:18;3:8;2:14;6:13;7:38;4:34;9:32;1:30,"8:[5];5:[6,7];0:[4];3:[];2:[4];6:[0];7:[0,6,7];4:[5,6,7];9:[5,6,7];1:[3,4,5]","c8:bw=16,experts=[5]; c5:bw=21,experts=[6,7]; c0:bw=18,experts=[4]; c3:bw=8,experts=[]; c2:bw=14,experts=[4]; c6:bw=13,experts=[0]; c7:bw=38,experts=[0,6,7]; c4:bw=34,experts=[5,6,7]; c9:bw=32,experts=[5,6,7]; c1:bw=30,experts=[3,4,5]","5.8472,7.1853,5.3194,5.7627,4.1992,7.2393,5.0661,7.5069,3.9985,4.9960"
77,2026-09-23 10:03:08,Ours,0.01,1.5393697287735393,52.47,57.41,76,60.2035,1:00.20,56.5496,2.3778,1.2748,4673.0347,1:17:53.03,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:1;4:2;7:5;6:32;0:36;3:23;5:34,"9:[0];2:[5];1:[0,6,7];8:[];4:[];7:[];6:[1,2,3];0:[5,6,7];3:[0,7];5:[0,1,2]","c9:bw=16,experts=[0]; c2:bw=19,experts=[5]; c1:bw=35,experts=[0,6,7]; c8:bw=1,experts=[]; c4:bw=2,experts=[]; c7:bw=5,experts=[]; c6:bw=32,experts=[1,2,3]; c0:bw=36,experts=[5,6,7]; c3:bw=23,experts=[0,7]; c5:bw=34,experts=[0,1,2]","3.9295,4.2130,4.7653,5.8040,7.6414,5.0746,7.6329,5.1317,5.5787,6.7784"
78,2026-09-23 10:04:09,Ours,0.01,1.5512371741985054,56.85,57.41,76,60.8251,1:00.83,57.1343,2.4022,1.2837,4733.8919,1:18:53.89,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:21;8:31;1:23;9:17;6:33;5:36;2:20,"0:[0];4:[0];3:[1,2];7:[1,2];8:[0,6,7];1:[1,2];9:[1];6:[4,5,6];5:[3,4,5];2:[6,7]","c0:bw=15,experts=[0]; c4:bw=13,experts=[0]; c3:bw=21,experts=[1,2]; c7:bw=21,experts=[1,2]; c8:bw=31,experts=[0,6,7]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[1]; c6:bw=33,experts=[4,5,6]; c5:bw=36,experts=[3,4,5]; c2:bw=20,experts=[6,7]","5.4344,7.3874,5.5909,5.0586,5.8536,5.0276,4.1054,7.2864,7.2250,4.1650"
79,2026-09-23 10:05:09,Ours,0.01,1.5683847441500292,47.2,57.41,76,60.0049,1:00.00,56.342,2.3852,1.2765,4793.9292,1:19:53.93,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:5;0:20;4:48;7:26;8:25;5:30;3:15;1:21;2:19,"6:[7];9:[];0:[1,2];4:[1,2,3,4];7:[3,4];8:[1,2];5:[0,6,7];3:[3];1:[3,4];2:[0]","c6:bw=12,experts=[7]; c9:bw=5,experts=[]; c0:bw=20,experts=[1,2]; c4:bw=48,experts=[1,2,3,4]; c7:bw=26,experts=[3,4]; c8:bw=25,experts=[1,2]; c5:bw=30,experts=[0,6,7]; c3:bw=15,experts=[3]; c1:bw=21,experts=[3,4]; c2:bw=19,experts=[0]","7.7178,3.9103,5.1621,7.3736,5.0674,5.8132,6.7921,5.5947,4.7474,4.1634"
80,2026-09-23 10:06:10,Ours,0.01,1.5935257184352514,52.62,57.41,76,60.7963,1:00.80,57.1349,2.3837,1.273,4854.7564,1:20:54.76,10,"5,9,7,1,3,4,2,0,6,8",5:37;9:30;7:27;1:17;3:18;4:32;2:25;0:27;6:22;8:29,"5:[1,2,3];9:[2,3,4];7:[5,6];1:[5];3:[4];4:[5,6,7];2:[1,2];0:[3,4];6:[0,1];8:[3,4]","c5:bw=37,experts=[1,2,3]; c9:bw=30,experts=[2,3,4]; c7:bw=27,experts=[5,6]; c1:bw=17,experts=[5]; c3:bw=18,experts=[4]; c4:bw=32,experts=[5,6,7]; c2:bw=25,experts=[1,2]; c0:bw=27,experts=[3,4]; c6:bw=22,experts=[0,1]; c8:bw=29,experts=[3,4]","7.2075,3.9640,5.1360,4.7872,5.6149,7.7117,4.1563,5.0957,7.6860,5.7757"
81,2026-09-23 10:07:10,Ours,0.01,1.5470456516252393,57.34,57.41,76,60.7925,1:00.79,57.0775,2.4379,1.2758,4915.5816,1:21:55.58,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:38;1:28;4:24;5:17;9:15;7:33;8:27;0:28,"6:[2,3];2:[3,4];3:[5,6,7];1:[6,7];4:[0,1];5:[4];9:[5];7:[0,1,7];8:[5,6];0:[5,6]","c6:bw=29,experts=[2,3]; c2:bw=25,experts=[3,4]; c3:bw=38,experts=[5,6,7]; c1:bw=28,experts=[6,7]; c4:bw=24,experts=[0,1]; c5:bw=17,experts=[4]; c9:bw=15,experts=[5]; c7:bw=33,experts=[0,1,7]; c8:bw=27,experts=[5,6]; c0:bw=28,experts=[5,6]","7.3232,4.1938,5.7862,4.9275,7.3639,7.0872,4.1176,5.0727,5.8111,5.3943"
82,2026-09-23 10:08:11,Ours,0.01,1.530503291299401,54.98,57.41,76,60.2756,1:00.28,56.5667,2.427,1.2807,4975.8892,1:22:55.89,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:21;8:33;7:23;3:22;2:17;9:32;5:23;4:17,"1:[0,1,2];0:[7];6:[4,5];8:[0,1,7];7:[2,3];3:[0,1];2:[5];9:[0,6,7];5:[5,6];4:[2]","c1:bw=36,experts=[0,1,2]; c0:bw=17,experts=[7]; c6:bw=21,experts=[4,5]; c8:bw=33,experts=[0,1,7]; c7:bw=23,experts=[2,3]; c3:bw=22,experts=[0,1]; c2:bw=17,experts=[5]; c9:bw=32,experts=[0,6,7]; c5:bw=23,experts=[5,6]; c4:bw=17,experts=[2]","4.7794,5.1404,7.7232,5.8395,5.0973,5.6303,4.1506,3.9119,6.8021,7.4920"
83,2026-09-23 10:09:12,Ours,0.01,1.5299070145656457,56.17,57.41,76,60.9897,1:00.99,57.3183,2.384,1.2826,5036.9112,1:23:56.91,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:6;2:23;7:21;5:1;0:1;6:30;1:36;8:22;3:24,"9:[1,2];4:[];2:[6,7];7:[4,5];5:[];0:[];6:[0,6,7];1:[3,4,5];8:[2,3];3:[2,3]","c9:bw=29,experts=[1,2]; c4:bw=6,experts=[]; c2:bw=23,experts=[6,7]; c7:bw=21,experts=[4,5]; c5:bw=1,experts=[]; c0:bw=1,experts=[]; c6:bw=30,experts=[0,6,7]; c1:bw=36,experts=[3,4,5]; c8:bw=22,experts=[2,3]; c3:bw=24,experts=[2,3]","4.0914,7.6330,4.1380,5.2757,7.1667,5.1314,7.7367,4.7370,5.8141,5.5945"
84,2026-09-23 10:10:12,Ours,0.01,1.521706067770963,57.28,57.41,76,60.6191,1:00.62,57.0198,2.3137,1.2843,5097.5637,1:24:57.56,10,"8,3,1,6,9,2,7,5,4,0",8:38;3:18;1:33;6:2;9:12;2:21;7:27;5:11;4:16;0:6,"8:[4,5,6];3:[4];1:[0,6,7];6:[];9:[3];2:[0,1];7:[6,7];5:[7];4:[3];0:[]","c8:bw=38,experts=[4,5,6]; c3:bw=18,experts=[4]; c1:bw=33,experts=[0,6,7]; c6:bw=2,experts=[]; c9:bw=12,experts=[3]; c2:bw=21,experts=[0,1]; c7:bw=27,experts=[6,7]; c5:bw=11,experts=[7]; c4:bw=16,experts=[3]; c0:bw=6,experts=[]","5.8657,5.6270,4.7589,7.2934,4.0966,4.1651,5.2481,7.1992,7.3517,5.4142"
85,2026-09-23 10:11:12,Ours,0.01,1.5231591699866132,55.34,57.41,76,59.9685,0:59.97,56.2706,2.4279,1.265,5157.5668,1:25:57.57,10,"0,2,8,6,1,4,9,3,5,7",0:22;2:26;8:40;6:24;1:32;4:24;9:33;3:29;5:7;7:6,"0:[0,1];2:[2,3];8:[0,1,2,7];6:[1,2];1:[1,2,3];4:[4,5];9:[4,5,6];3:[5,6];5:[];7:[]","c0:bw=22,experts=[0,1]; c2:bw=26,experts=[2,3]; c8:bw=40,experts=[0,1,2,7]; c6:bw=24,experts=[1,2]; c1:bw=32,experts=[1,2,3]; c4:bw=24,experts=[4,5]; c9:bw=33,experts=[4,5,6]; c3:bw=29,experts=[5,6]; c5:bw=7,experts=[]; c7:bw=6,experts=[]","5.1645,4.1848,5.8468,7.5448,4.7552,7.3614,3.9197,5.6085,6.7959,5.0891"
86,2026-09-23 10:12:13,Ours,0.01,1.5116200570611067,51.03,57.41,76,60.8627,1:00.86,57.2051,2.3757,1.2807,5218.4616,1:26:58.46,10,"5,8,2,6,0,4,7,3,1,9",5:27;8:16;2:14;6:31;0:17;4:10;7:25;3:16;1:41;9:24,"5:[0,1];8:[3];2:[4];6:[3,4,5];0:[2];4:[6];7:[0,1];3:[7];1:[4,5,6,7];9:[0,7]","c5:bw=27,experts=[0,1]; c8:bw=16,experts=[3]; c2:bw=14,experts=[4]; c6:bw=31,experts=[3,4,5]; c0:bw=17,experts=[2]; c4:bw=10,experts=[6]; c7:bw=25,experts=[0,1]; c3:bw=16,experts=[7]; c1:bw=41,experts=[4,5,6,7]; c9:bw=24,experts=[0,7]","6.8191,6.0055,4.2439,7.7513,5.1398,7.7856,5.0713,5.7317,4.7534,3.9036"
87,2026-09-23 10:13:14,Ours,0.01,1.5170554216502157,55.59,57.41,76,61.1616,1:01.16,57.4804,2.3846,1.2913,5279.6568,1:27:59.66,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:38;7:12;5:2;6:34;3:38;4:19;9:21;8:26;0:20,"1:[0];2:[5,6,7];7:[2];5:[];6:[0,6,7];3:[0,1,2];4:[7];9:[1,2];8:[4,5];0:[3,4]","c1:bw=16,experts=[0]; c2:bw=38,experts=[5,6,7]; c7:bw=12,experts=[2]; c5:bw=2,experts=[]; c6:bw=34,experts=[0,6,7]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[7]; c9:bw=21,experts=[1,2]; c8:bw=26,experts=[4,5]; c0:bw=20,experts=[3,4]","5.0630,4.2134,5.0819,7.1662,7.3384,5.9702,7.3613,4.1284,5.8230,5.3345"
88,2026-09-23 10:14:14,Ours,0.01,1.5101905523506847,55.65,57.41,76,59.724,0:59.72,56.0696,2.378,1.2751,5339.4139,1:28:59.41,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:19;7:23;0:35;4:21;9:17;1:16;5:17;2:26,"8:[6,7];6:[1];3:[3];7:[3,4];0:[5,6,7];4:[0,1];9:[3];1:[1];5:[2];2:[0,1]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[1]; c3:bw=19,experts=[3]; c7:bw=23,experts=[3,4]; c0:bw=35,experts=[5,6,7]; c4:bw=21,experts=[0,1]; c9:bw=17,experts=[3]; c1:bw=16,experts=[1]; c5:bw=17,experts=[2]; c2:bw=26,experts=[0,1]","5.8335,7.3722,5.6550,5.0729,5.1709,7.3473,3.9018,4.7291,6.7867,4.2002"
89,2026-09-23 10:15:15,Ours,0.01,1.491850411609827,54.36,57.41,76,60.5545,1:00.55,56.9125,2.3544,1.2863,5400.0001,1:30:00.00,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:42;2:25;9:34;7:12;5:26;0:7;6:18;4:17;1:23,"3:[4];8:[0,1,2,3];2:[2,3];9:[4,5,6];7:[5];5:[3,4];0:[];6:[2];4:[2];1:[2,3]","c3:bw=17,experts=[4]; c8:bw=42,experts=[0,1,2,3]; c2:bw=25,experts=[2,3]; c9:bw=34,experts=[4,5,6]; c7:bw=12,experts=[5]; c5:bw=26,experts=[3,4]; c0:bw=7,experts=[]; c6:bw=18,experts=[2]; c4:bw=17,experts=[2]; c1:bw=23,experts=[2,3]","5.6133,5.8569,4.4083,3.9464,5.1488,6.9087,5.3108,7.6253,7.3483,4.7458"
90,2026-09-23 10:16:15,Ours,0.01,1.4834241506873753,54.12,57.41,76,60.6139,1:00.61,56.9251,2.4209,1.2666,5460.6485,1:31:00.65,10,"7,1,3,9,0,6,2,5,8,4",7:41;1:17;3:20;9:36;0:36;6:15;2:12;5:15;8:29;4:20,"7:[0,1,6,7];1:[4];3:[5,6];9:[0,1,7];0:[0,1,2];6:[3];2:[4];5:[5];8:[4,5];4:[3,4]","c7:bw=41,experts=[0,1,6,7]; c1:bw=17,experts=[4]; c3:bw=20,experts=[5,6]; c9:bw=36,experts=[0,1,7]; c0:bw=36,experts=[0,1,2]; c6:bw=15,experts=[3]; c2:bw=12,experts=[4]; c5:bw=15,experts=[5]; c8:bw=29,experts=[4,5]; c4:bw=20,experts=[3,4]","5.4018,4.7826,5.6942,4.1415,5.1467,7.6918,4.1376,6.7973,5.8047,7.3268"
91,2026-09-23 10:17:16,Ours,0.01,1.4819967915986667,55.55,57.41,76,60.4666,1:00.47,56.8758,2.3108,1.2787,5521.1491,1:32:01.15,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:20;5:29;7:29;3:23;4:31;0:13;6:16;2:6;8:13,"1:[5,6];9:[2,3];5:[6,7];7:[2,3];3:[0,7];4:[5,6,7];0:[3];6:[4];2:[];8:[6]","c1:bw=28,experts=[5,6]; c9:bw=20,experts=[2,3]; c5:bw=29,experts=[6,7]; c7:bw=29,experts=[2,3]; c3:bw=23,experts=[0,7]; c4:bw=31,experts=[5,6,7]; c0:bw=13,experts=[3]; c6:bw=16,experts=[4]; c2:bw=6,experts=[]; c8:bw=13,experts=[6]","4.8069,4.1816,7.2009,5.0865,5.9608,7.3809,5.1425,7.2094,4.1147,5.7917"
92,2026-09-23 10:18:16,Ours,0.01,1.4771783253621913,54.71,57.41,76,60.3305,1:00.33,56.7159,2.3439,1.2663,5581.5147,1:33:01.51,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:17;8:11;6:26;9:32;2:14;5:37;4:15,"3:[1];7:[4];1:[7];0:[4];8:[7];6:[5,6];9:[4,5,6];2:[5];5:[0,1,2];4:[0]","c3:bw=16,experts=[1]; c7:bw=19,experts=[4]; c1:bw=11,experts=[7]; c0:bw=17,experts=[4]; c8:bw=11,experts=[7]; c6:bw=26,experts=[5,6]; c9:bw=32,experts=[4,5,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[0]","5.6167,5.0801,4.7712,5.1399,5.8207,7.6849,3.9226,4.1548,6.7349,7.7900"
93,2026-09-23 10:19:17,Ours,0.01,1.4694051278784632,57.66,57.66,93,60.7877,1:00.79,57.232,2.251,1.2994,5642.3373,1:34:02.34,10,"1,3,7,9,6,8,5,4,0,2",1:27;3:18;7:13;9:33;6:13;8:3;5:5;4:18;0:11;2:29,"1:[0,1];3:[2];7:[5];9:[0,1,7];6:[7];8:[];5:[];4:[1];0:[5];2:[6,7]","c1:bw=27,experts=[0,1]; c3:bw=18,experts=[2]; c7:bw=13,experts=[5]; c9:bw=33,experts=[0,1,7]; c6:bw=13,experts=[7]; c8:bw=3,experts=[]; c5:bw=5,experts=[]; c4:bw=18,experts=[1]; c0:bw=11,experts=[5]; c2:bw=29,experts=[6,7]","5.0422,5.9934,5.1014,4.1501,7.2580,5.8213,7.1556,7.3313,5.1964,4.1822"
94,2026-09-23 10:20:17,Ours,0.01,1.471048149219434,53.6,57.66,93,59.7459,0:59.75,56.0326,2.4337,1.2783,5702.1187,1:35:02.12,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:37;5:23;4:18;6:17;9:28;1:40;8:4;0:31;3:19,"7:[6,7];2:[0,1,2];5:[3,4];4:[2];6:[0];9:[2,3];1:[2,3,4,5];8:[];0:[0,6,7];3:[3]","c7:bw=25,experts=[6,7]; c2:bw=37,experts=[0,1,2]; c5:bw=23,experts=[3,4]; c4:bw=18,experts=[2]; c6:bw=17,experts=[0]; c9:bw=28,experts=[2,3]; c1:bw=40,experts=[2,3,4,5]; c8:bw=4,experts=[]; c0:bw=31,experts=[0,6,7]; c3:bw=19,experts=[3]","5.2113,4.1663,6.8077,7.3609,7.3171,3.8704,4.7519,5.8028,5.1470,5.5973"
95,2026-09-23 10:21:17,Ours,0.01,1.484425789126913,55.53,57.66,93,60.3417,1:00.34,56.7039,2.3489,1.2877,5762.4941,1:36:02.49,10,"7,9,4,6,0,3,1,8,2,5",7:34;9:24;4:9;6:23;0:20;3:23;1:18;8:43;2:13;5:5,"7:[0,1,2];9:[4,5];4:[];6:[1,2];0:[1,2];3:[4,5];1:[6];8:[0,1,2,3];2:[3];5:[]","c7:bw=34,experts=[0,1,2]; c9:bw=24,experts=[4,5]; c4:bw=9,experts=[]; c6:bw=23,experts=[1,2]; c0:bw=20,experts=[1,2]; c3:bw=23,experts=[4,5]; c1:bw=18,experts=[6]; c8:bw=43,experts=[0,1,2,3]; c2:bw=13,experts=[3]; c5:bw=5,experts=[]","5.0974,3.9694,7.8041,7.7031,5.1315,5.5888,4.7142,5.8044,4.1506,6.7402"
96,2026-09-23 10:22:18,Ours,0.01,1.464019782876201,59.08,59.08,96,60.2734,1:00.27,56.6185,2.3833,1.2703,5822.802,1:37:02.80,10,"2,9,3,1,5,4,6,7,0,8",2:37;9:25;3:26;1:20;5:34;4:28;6:18;7:29;0:20;8:36,"2:[4,5,6];9:[6,7];3:[6,7];1:[0,7];5:[5,6,7];4:[3,4];6:[3];7:[3,4];0:[3,4];8:[4,5,6]","c2:bw=37,experts=[4,5,6]; c9:bw=25,experts=[6,7]; c3:bw=26,experts=[6,7]; c1:bw=20,experts=[0,7]; c5:bw=34,experts=[5,6,7]; c4:bw=28,experts=[3,4]; c6:bw=18,experts=[3]; c7:bw=29,experts=[3,4]; c0:bw=20,experts=[3,4]; c8:bw=36,experts=[4,5,6]","4.1961,4.0762,5.6514,5.0419,7.1184,7.3384,7.2169,5.0152,5.1373,5.8266"
