Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-21 18:36:59,Ours,0.00208,1.4904761823194903,11.543484941610325,11.543484941610325,1,93.5966,1:33.60,89.4817,0.2724,3.8411,93.5966,1:33.60,10,"8,1,5,0,7,2,9,4,3,6",8:55;1:29;5:44;0:10;7:20;2:29;9:45;4:40;3:51;6:41,"8:[0,1,2,4,6];1:[2,4];5:[1,2,4,6];0:[2];7:[2,4];2:[2,4];9:[1,2,4,6];4:[1,2,4,6];3:[0,1,2,4,6];6:[1,2,4,6]","c8:bw=55,experts=[0,1,2,4,6]; c1:bw=29,experts=[2,4]; c5:bw=44,experts=[1,2,4,6]; c0:bw=10,experts=[2]; c7:bw=20,experts=[2,4]; c2:bw=29,experts=[2,4]; c9:bw=45,experts=[1,2,4,6]; c4:bw=40,experts=[1,2,4,6]; c3:bw=51,experts=[0,1,2,4,6]; c6:bw=41,experts=[1,2,4,6]","4.5156,16.4086,3.2442,6.1486,17.2907,11.6345,4.4227,10.3458,1.8336,13.6374"
2,2026-09-21 18:38:32,Ours,0.00406,1.375230401737079,11.07098955132145,11.543484941610325,1,93.1022,1:33.10,89.1233,0.2429,3.7344,186.8747,3:06.87,10,"0,1,8,5,3,4,7,9,6,2",0:36;1:41;8:48;5:69;3:67;4:30;7:55;9:46;6:17;2:22,"0:[2,4,6];1:[0,2,4,6];8:[0,2,4,6];5:[0,1,2,4,5,6];3:[0,1,2,4,5,6];4:[2,4,6];7:[0,1,2,4,6];9:[0,2,4,6];6:[4];2:[4,6]","c0:bw=36,experts=[2,4,6]; c1:bw=41,experts=[0,2,4,6]; c8:bw=48,experts=[0,2,4,6]; c5:bw=69,experts=[0,1,2,4,5,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c4:bw=30,experts=[2,4,6]; c7:bw=55,experts=[0,1,2,4,6]; c9:bw=46,experts=[0,2,4,6]; c6:bw=17,experts=[4]; c2:bw=22,experts=[4,6]","6.4964,15.8424,3.5623,3.1223,1.8976,10.7968,16.8872,4.5447,14.3766,11.5970"
3,2026-09-21 18:40:07,Ours,0.006040000000000001,1.3066030719204467,19.552858020897357,19.552858020897357,3,94.9328,1:34.93,91.11,0.214,3.6073,281.8229,4:41.82,10,"9,2,0,6,8,5,3,7,1,4",9:48;2:42;0:50;6:40;8:30;5:13;3:26;7:33;1:13;4:52,"9:[2,4,5,6];2:[2,4,5,6];0:[0,2,4,5,6];6:[2,4,5,6];8:[2,4,6];5:[4];3:[4,6];7:[2,4,6];1:[4];4:[0,2,4,5,6]","c9:bw=48,experts=[2,4,5,6]; c2:bw=42,experts=[2,4,5,6]; c0:bw=50,experts=[0,2,4,5,6]; c6:bw=40,experts=[2,4,5,6]; c8:bw=30,experts=[2,4,6]; c5:bw=13,experts=[4]; c3:bw=26,experts=[4,6]; c7:bw=33,experts=[2,4,6]; c1:bw=13,experts=[4]; c4:bw=52,experts=[0,2,4,5,6]","4.4528,12.2342,5.7750,14.3867,4.0523,3.5893,1.8693,17.1337,16.5199,11.0967"
4,2026-09-21 18:41:43,Ours,0.00802,1.1974915005068616,19.587430854333128,19.587430854333128,4,95.8197,1:35.82,91.8338,0.2182,3.7661,377.6588,6:17.66,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:45;6:53;2:60;8:31;0:59;3:34;4:56;5:73;9:22,"1:[1,2,4,6];7:[1,2,4,6];6:[1,2,4,5,6];2:[0,1,2,4,5,6];8:[2,4,6];0:[0,1,2,4,6];3:[2,4,6];4:[0,1,2,4,6];5:[0,1,2,3,4,5,6];9:[4,6]","c1:bw=40,experts=[1,2,4,6]; c7:bw=45,experts=[1,2,4,6]; c6:bw=53,experts=[1,2,4,5,6]; c2:bw=60,experts=[0,1,2,4,5,6]; c8:bw=31,experts=[2,4,6]; c0:bw=59,experts=[0,1,2,4,6]; c3:bw=34,experts=[2,4,6]; c4:bw=56,experts=[0,1,2,4,6]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=22,experts=[4,6]","17.1190,17.2732,14.4501,11.9281,4.1303,6.5170,1.8820,10.5096,3.5397,4.4848"
5,2026-09-21 18:43:19,Ours,0.01,1.0588340533966376,19.587430854333128,19.587430854333128,4,95.7012,1:35.70,91.7313,0.2088,3.7596,473.3746,7:53.37,10,"1,5,4,8,0,7,6,3,2,9",1:20;5:40;4:48;8:37;0:50;7:24;6:53;3:63;2:10;9:62,"1:[0,4];5:[0,1,4,6];4:[0,1,4,6];8:[0,4,6];0:[0,1,4,5,6];7:[0,4];6:[0,1,4,5,6];3:[0,1,2,4,5,6];2:[4];9:[0,1,2,4,5,6]","c1:bw=20,experts=[0,4]; c5:bw=40,experts=[0,1,4,6]; c4:bw=48,experts=[0,1,4,6]; c8:bw=37,experts=[0,4,6]; c0:bw=50,experts=[0,1,4,5,6]; c7:bw=24,experts=[0,4]; c6:bw=53,experts=[0,1,4,5,6]; c3:bw=63,experts=[0,1,2,4,5,6]; c2:bw=10,experts=[4]; c9:bw=62,experts=[0,1,2,4,5,6]","16.4649,3.4264,10.8584,4.0964,6.5479,17.7158,14.4588,1.9925,11.6578,4.5123"
6,2026-09-21 18:44:54,Ours,0.01,0.9736543271611857,19.587430854333128,19.587430854333128,4,95.6113,1:35.61,91.6365,0.203,3.7703,569.0013,9:29.00,10,"8,2,5,7,3,1,9,0,4,6",8:67;2:42;5:27;7:58;3:36;1:32;9:48;0:31;4:17;6:20,"8:[0,1,2,4,5,6];2:[0,1,4,6];5:[4,6];7:[0,1,4,5,6];3:[0,4,6];1:[0,4,6];9:[0,1,4,6];0:[0,4,6];4:[4];6:[4,6]","c8:bw=67,experts=[0,1,2,4,5,6]; c2:bw=42,experts=[0,1,4,6]; c5:bw=27,experts=[4,6]; c7:bw=58,experts=[0,1,4,5,6]; c3:bw=36,experts=[0,4,6]; c1:bw=32,experts=[0,4,6]; c9:bw=48,experts=[0,1,4,6]; c0:bw=31,experts=[0,4,6]; c4:bw=17,experts=[4]; c6:bw=20,experts=[4,6]","4.1153,12.1676,3.2896,18.5327,2.0065,15.9963,4.7440,6.4229,10.3770,13.9845"
7,2026-09-21 18:46:30,Ours,0.01,0.908030569608143,20.47480024585126,20.47480024585126,7,95.4494,1:35.45,91.4983,0.2044,3.7449,664.4657,11:04.47,10,"0,5,2,6,3,7,4,1,8,9",0:36;5:49;2:40;6:13;3:26;7:31;4:14;1:10;8:57;9:10,"0:[0,4,6];5:[0,2,4,6];2:[0,2,4,6];6:[4];3:[4,6];7:[0,4,6];4:[4];1:[4];8:[0,1,2,4,6];9:[4]","c0:bw=36,experts=[0,4,6]; c5:bw=49,experts=[0,2,4,6]; c2:bw=40,experts=[0,2,4,6]; c6:bw=13,experts=[4]; c3:bw=26,experts=[4,6]; c7:bw=31,experts=[0,4,6]; c4:bw=14,experts=[4]; c1:bw=10,experts=[4]; c8:bw=57,experts=[0,1,2,4,6]; c9:bw=10,experts=[4]","6.4021,3.4933,11.9434,14.0279,2.0086,18.2092,10.8861,15.7073,4.0691,4.7511"
8,2026-09-21 18:48:05,Ours,0.01,0.8946209459364051,24.585125998770742,24.585125998770742,8,95.1362,1:35.14,91.1629,0.1964,3.7754,759.6183,12:39.62,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:37;1:58;3:37;0:32;5:28;2:54;9:59;7:15;6:41,"4:[3];8:[3,4,7];1:[0,3,4,5,7];3:[3,4,7];0:[3,4,7];5:[4,7];2:[0,3,4,6,7];9:[0,3,4,6,7];7:[3];6:[0,3,4,7]","c4:bw=10,experts=[3]; c8:bw=37,experts=[3,4,7]; c1:bw=58,experts=[0,3,4,5,7]; c3:bw=37,experts=[3,4,7]; c0:bw=32,experts=[3,4,7]; c5:bw=28,experts=[4,7]; c2:bw=54,experts=[0,3,4,6,7]; c9:bw=59,experts=[0,3,4,6,7]; c7:bw=15,experts=[3]; c6:bw=41,experts=[0,3,4,7]","10.8861,3.7207,16.4115,1.9736,6.3749,3.3470,11.8021,4.7207,18.1346,13.7914"
9,2026-09-21 18:49:41,Ours,0.01,0.8327455201247786,44.99078057775046,44.99078057775046,9,96.3154,1:36.32,92.1851,0.2011,3.9276,855.9513,14:15.95,10,"2,0,4,9,8,6,7,5,1,3",2:21;0:52;4:59;9:26;8:18;6:31;7:46;5:52;1:14;3:23,"2:[4,5];0:[0,1,4,5,6];4:[0,1,4,5,7];9:[4,5];8:[4];6:[1,4,5];7:[1,4,5,7];5:[0,1,4,5,6];1:[4];3:[4,5]","c2:bw=21,experts=[4,5]; c0:bw=52,experts=[0,1,4,5,6]; c4:bw=59,experts=[0,1,4,5,7]; c9:bw=26,experts=[4,5]; c8:bw=18,experts=[4]; c6:bw=31,experts=[1,4,5]; c7:bw=46,experts=[1,4,5,7]; c5:bw=52,experts=[0,1,4,5,6]; c1:bw=14,experts=[4]; c3:bw=23,experts=[4,5]","12.2098,6.1926,10.9681,4.8226,4.0502,13.5269,18.8926,3.5466,15.9601,2.0155"
10,2026-09-21 18:51:18,Ours,0.01,0.8039821992473796,51.26767055931162,51.26767055931162,10,96.9556,1:36.96,92.8606,0.211,3.8823,952.9241,15:52.92,10,"4,2,7,0,6,3,5,8,9,1",4:37;2:34;7:37;0:59;6:65;3:46;5:58;8:35;9:35;1:41,"4:[0,4,6];2:[4,5,6];7:[1,4,6];0:[0,1,4,5,6];6:[0,1,3,4,5,6];3:[0,4,5,6];5:[0,1,4,5,6];8:[4,5,6];9:[4,5,6];1:[0,4,5,6]","c4:bw=37,experts=[0,4,6]; c2:bw=34,experts=[4,5,6]; c7:bw=37,experts=[1,4,6]; c0:bw=59,experts=[0,1,4,5,6]; c6:bw=65,experts=[0,1,3,4,5,6]; c3:bw=46,experts=[0,4,5,6]; c5:bw=58,experts=[0,1,4,5,6]; c8:bw=35,experts=[4,5,6]; c9:bw=35,experts=[4,5,6]; c1:bw=41,experts=[0,4,5,6]","10.6507,12.3141,18.5358,6.5693,14.1740,2.0015,3.6296,4.1408,4.8095,16.0353"
11,2026-09-21 18:52:55,Ours,0.01,0.7809447927878668,53.87215734480639,53.87215734480639,11,97.0065,1:37.01,93.0897,0.2015,3.7137,1050.0607,17:30.06,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[4,6];2:[4,6];7:[2,3,4,6];3:[1,2,4,5,6];0:[4,6];8:[4,5,6];9:[4,5,6];6:[2,3,4,5,6];1:[2,4,5,6];4:[4]","c5:bw=28,experts=[4,6]; c2:bw=27,experts=[4,6]; c7:bw=44,experts=[2,3,4,6]; c3:bw=50,experts=[1,2,4,5,6]; c0:bw=28,experts=[4,6]; c8:bw=39,experts=[4,5,6]; c9:bw=33,experts=[4,5,6]; c6:bw=55,experts=[2,3,4,5,6]; c1:bw=40,experts=[2,4,5,6]; c4:bw=16,experts=[4]","3.6146,11.5656,19.3639,2.0118,5.7863,4.2214,4.7899,14.5256,16.0493,11.1614"
12,2026-09-21 18:54:33,Ours,0.01,0.7669104012121523,55.78134603564843,55.78134603564843,12,97.8988,1:37.90,93.8079,0.2009,3.8884,1147.975,19:07.98,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[1,4,5,6];5:[2,3,4,5,6];2:[2,3,4,5,6];4:[2,4];3:[4,5,6];7:[3,4,6];9:[3,4,5,6];6:[4,6];8:[2,3,4,5,6];0:[2,3,4,6]","c1:bw=42,experts=[1,4,5,6]; c5:bw=56,experts=[2,3,4,5,6]; c2:bw=57,experts=[2,3,4,5,6]; c4:bw=28,experts=[2,4]; c3:bw=35,experts=[4,5,6]; c7:bw=30,experts=[3,4,6]; c9:bw=42,experts=[3,4,5,6]; c6:bw=29,experts=[4,6]; c8:bw=55,experts=[2,3,4,5,6]; c0:bw=49,experts=[2,3,4,6]","16.1524,3.7244,12.3361,10.8305,1.8050,19.5480,4.8694,13.8743,4.1782,6.4895"
13,2026-09-21 18:56:11,Ours,0.01,0.7669069919077851,59.261677934849416,59.261677934849416,13,97.6456,1:37.65,93.5412,0.165,3.9379,1245.6386,20:45.64,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[4,5,6];1:[2,4,5,6];4:[4];5:[4,6];8:[4];6:[4,5,6];9:[2];7:[2,3,4,5,6];0:[3,4];2:[4]","c3:bw=30,experts=[4,5,6]; c1:bw=47,experts=[2,4,5,6]; c4:bw=10,experts=[4]; c5:bw=29,experts=[4,6]; c8:bw=15,experts=[4]; c6:bw=36,experts=[4,5,6]; c9:bw=15,experts=[2]; c7:bw=58,experts=[2,3,4,5,6]; c0:bw=25,experts=[3,4]; c2:bw=16,experts=[4]","1.7821,16.5211,11.1907,3.1388,4.1632,14.5927,4.8474,18.6444,6.5390,12.1218"
14,2026-09-21 18:57:49,Ours,0.01,0.7391308234926514,64.40918869084204,64.40918869084204,14,97.5266,1:37.53,93.4916,0.1607,3.8727,1343.1839,22:23.18,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[1,4,5,6];4:[4];5:[2,3,4,5,6,7];1:[2,4,6];7:[2,4];0:[3,4];9:[1,3,4];3:[4,5,6,7];8:[4,6];6:[2,3,4,5,6,7]","c2:bw=45,experts=[1,4,5,6]; c4:bw=10,experts=[4]; c5:bw=64,experts=[2,3,4,5,6,7]; c1:bw=38,experts=[2,4,6]; c7:bw=25,experts=[2,4]; c0:bw=25,experts=[3,4]; c9:bw=32,experts=[1,3,4]; c3:bw=45,experts=[4,5,6,7]; c8:bw=21,experts=[4,6]; c6:bw=67,experts=[2,3,4,5,6,7]","11.8720,11.3664,3.6632,16.3259,19.0673,6.3658,4.8628,2.0287,4.1593,13.7803"
15,2026-09-21 18:59:27,Ours,0.01,0.724568011784504,66.86770129071911,66.86770129071911,15,98.3224,1:38.32,94.1834,0.2064,3.931,1441.5259,24:01.53,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[0,2,3,4,6];0:[3,4];1:[4];8:[0,1,3,4,6];3:[4];2:[2,3,4,6,7];4:[3,4,6,7];5:[4];9:[4];6:[4,6,7]","c7:bw=59,experts=[0,2,3,4,6]; c0:bw=20,experts=[3,4]; c1:bw=14,experts=[4]; c8:bw=52,experts=[0,1,3,4,6]; c3:bw=10,experts=[4]; c2:bw=53,experts=[2,3,4,6,7]; c4:bw=47,experts=[3,4,6,7]; c5:bw=18,experts=[4]; c9:bw=19,experts=[4]; c6:bw=33,experts=[4,6,7]","19.6817,6.0039,16.6993,4.2393,2.0129,12.3894,10.9237,3.5823,4.8211,13.8297"
16,2026-09-21 19:01:05,Ours,0.01,0.7346727282011182,65.9880147510756,66.86770129071911,15,97.9857,1:37.99,93.9837,0.1712,3.8294,1539.5313,25:39.53,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[4,5,6,7];1:[3,7];3:[3,4,6,7];8:[2,4,6,7];7:[4,6];5:[2,3,4,6];4:[4,6,7];9:[0,7];0:[2,3,4,6,7];2:[0,3,4,5,7]","c6:bw=40,experts=[4,5,6,7]; c1:bw=29,experts=[3,7]; c3:bw=43,experts=[3,4,6,7]; c8:bw=49,experts=[2,4,6,7]; c7:bw=22,experts=[4,6]; c5:bw=40,experts=[2,3,4,6]; c4:bw=35,experts=[4,6,7]; c9:bw=24,experts=[0,7]; c0:bw=57,experts=[2,3,4,6,7]; c2:bw=52,experts=[0,3,4,5,7]","14.6161,16.1104,2.0467,4.2299,18.7614,3.7022,11.3759,4.8592,5.9357,12.3463"
17,2026-09-21 19:02:43,Ours,0.01,0.7081137770389694,76.77473878303627,76.77473878303627,17,97.8878,1:37.89,93.806,0.215,3.8651,1637.4396,27:17.44,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[1,4,5,6,7];7:[4,7];8:[4];3:[2,4,5,6,7];5:[4];1:[4,7];0:[4];2:[4];9:[3,4,7];6:[4,6,7]","c4:bw=58,experts=[1,4,5,6,7]; c7:bw=25,experts=[4,7]; c8:bw=10,experts=[4]; c3:bw=52,experts=[2,4,5,6,7]; c5:bw=10,experts=[4]; c1:bw=29,experts=[4,7]; c0:bw=11,experts=[4]; c2:bw=19,experts=[4]; c9:bw=37,experts=[3,4,7]; c6:bw=39,experts=[4,6,7]","11.4487,18.7961,4.2118,2.0477,3.5823,16.1595,6.5414,12.2532,4.8317,13.9335"
18,2026-09-21 19:04:21,Ours,0.01,0.7023165424302398,75.44560540872772,76.77473878303627,17,97.7396,1:37.74,93.7308,0.1957,3.8117,1735.199,28:55.20,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[0];8:[4];5:[0,1,4];2:[3,4,7];9:[4];7:[1,2,3,4,6];4:[0,3,4,6,7];3:[0,4,7];0:[0,1,4,5];6:[0,1,4]","c1:bw=10,experts=[0]; c8:bw=10,experts=[4]; c5:bw=35,experts=[0,1,4]; c2:bw=37,experts=[3,4,7]; c9:bw=19,experts=[4]; c7:bw=55,experts=[1,2,3,4,6]; c4:bw=56,experts=[0,3,4,6,7]; c3:bw=37,experts=[0,4,7]; c0:bw=49,experts=[0,1,4,5]; c6:bw=31,experts=[0,1,4]","16.2571,4.2589,3.6088,12.3052,4.5269,18.8014,11.5057,2.0429,6.5405,13.8833"
19,2026-09-21 19:05:58,Ours,0.01,0.6895131627899136,83.02089735709896,83.02089735709896,19,97.821,1:37.82,93.7326,0.2039,3.883,1833.0395,30:33.04,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[2,4,5,6,7];0:[2,3,4,6];4:[0,2,4,6,7];1:[2,4,6,7];9:[2,4,7];5:[4,6];7:[2,4];2:[4];6:[2,3,4,5,6,7];3:[1,4,6,7]","c8:bw=56,experts=[2,4,5,6,7]; c0:bw=42,experts=[2,3,4,6]; c4:bw=51,experts=[0,2,4,6,7]; c1:bw=46,experts=[2,4,6,7]; c9:bw=38,experts=[2,4,7]; c5:bw=29,experts=[4,6]; c7:bw=22,experts=[2,4]; c2:bw=14,experts=[4]; c6:bw=66,experts=[2,3,4,5,6,7]; c3:bw=40,experts=[1,4,6,7]","4.2131,6.4745,10.7749,16.8520,4.5881,3.2381,19.4011,11.6538,14.5094,2.0275"
20,2026-09-21 19:07:36,Ours,0.01,0.6941692573384449,83.5241241548863,83.5241241548863,20,97.8303,1:37.83,93.7766,0.196,3.8561,1930.8908,32:10.89,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[3,4];2:[3,4,5,7];1:[1,4,5,7];9:[5];7:[2,3,4,6];6:[2,3,4,5,6,7];3:[4];5:[4];4:[3,4,5,6,7];8:[3,4,5,6,7]","c0:bw=28,experts=[3,4]; c2:bw=41,experts=[3,4,5,7]; c1:bw=40,experts=[1,4,5,7]; c9:bw=17,experts=[5]; c7:bw=43,experts=[2,3,4,6]; c6:bw=68,experts=[2,3,4,5,6,7]; c3:bw=18,experts=[4]; c5:bw=10,experts=[4]; c4:bw=59,experts=[3,4,5,6,7]; c8:bw=50,experts=[3,4,5,6,7]","5.8660,12.1468,17.1233,4.8204,18.8768,14.1707,1.7442,3.5435,11.2661,4.2188"
21,2026-09-21 19:09:14,Ours,0.01,0.684631280682005,84.51521204671174,84.51521204671174,21,97.5428,1:37.54,93.5155,0.1884,3.8373,2028.4541,33:48.45,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[3,4,5,7];2:[3,4,7];7:[5];4:[3,4,6,7];8:[4];5:[4,6,7];0:[2,3,4,5,6,7];3:[4];6:[4];9:[4,6]","c1:bw=41,experts=[3,4,5,7]; c2:bw=39,experts=[3,4,7]; c7:bw=12,experts=[5]; c4:bw=48,experts=[3,4,6,7]; c8:bw=18,experts=[4]; c5:bw=32,experts=[4,6,7]; c0:bw=66,experts=[2,3,4,5,6,7]; c3:bw=10,experts=[4]; c6:bw=16,experts=[4]; c9:bw=25,experts=[4,6]","16.4242,12.3918,18.8003,11.2931,3.7815,3.4328,6.5663,1.8459,14.1971,4.7825"
