Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 08:04:54,Ours,0.01,0.7135979510503446,74.33,78.8,52,63.7611,1:03.76,57.827,4.6447,1.2881,3469.0247,57:49.02,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[3,4,5,6,7];1:[1,3,4,6,7];3:[4];2:[2,3,4,6,7];5:[4,5,7];4:[0];8:[5];7:[4];6:[4,7];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[3,4,5,6,7]; c1:bw=56,experts=[1,3,4,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[2,3,4,6,7]; c5:bw=31,experts=[4,5,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[5]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]","5.4670,20.7060,0.8038,0.4694,6.5835,3.3156,7.4588,4.0542,2.1513,6.8174"
57,2026-09-21 08:05:58,Ours,0.01,0.7024299670694119,73.85,78.8,52,64.2368,1:04.24,58.2184,4.7488,1.2681,3533.2872,58:53.29,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[1,3,4,5,6,7];8:[3,4,6,7];6:[3,4,5,7];1:[3,4,6,7];7:[0,3,4,5,6,7];0:[0,2,3,4,5,6,7];5:[0,3,4,7];4:[3,4,5,7];2:[3,4,7];9:[4]","c3:bw=64,experts=[1,3,4,5,6,7]; c8:bw=43,experts=[3,4,6,7]; c6:bw=48,experts=[3,4,5,7]; c1:bw=49,experts=[3,4,6,7]; c7:bw=69,experts=[0,3,4,5,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,3,4,7]; c4:bw=41,experts=[3,4,5,7]; c2:bw=33,experts=[3,4,7]; c9:bw=19,experts=[4]","0.8033,7.5754,2.1854,20.8306,4.0754,6.8876,6.5843,3.3494,0.4768,5.4503"
58,2026-09-21 08:07:02,Ours,0.01,0.7064461294883009,77.03,78.8,52,64.1464,1:04.15,58.2461,4.6193,1.2797,3597.46,59:57.46,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[1,4];2:[0];9:[3,4,5,6,7];6:[0,3,4,5,7];5:[3,4,7];1:[3,4,7];8:[3,4,5,7];4:[3,4,7];3:[0,3,4,5,6,7];0:[3,4,6,7]","c7:bw=24,experts=[1,4]; c2:bw=10,experts=[0]; c9:bw=57,experts=[3,4,5,6,7]; c6:bw=55,experts=[0,3,4,5,7]; c5:bw=35,experts=[3,4,7]; c1:bw=30,experts=[3,4,7]; c8:bw=40,experts=[3,4,5,7]; c4:bw=38,experts=[3,4,7]; c3:bw=61,experts=[0,3,4,5,6,7]; c0:bw=47,experts=[3,4,6,7]","4.0904,0.4686,5.5315,2.1779,6.6299,20.7520,7.4726,3.3192,0.8065,6.9974"
59,2026-09-21 08:08:07,Ours,0.01,0.69801286609004,76.34,78.8,52,64.217,1:04.22,58.3838,4.5496,1.2823,3661.7037,1:01:01.70,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[3,4,5];8:[0,3,4,5,7];9:[3,4];6:[2];1:[2,3,4,5,6,7];4:[3,4];7:[4,7];5:[3,4,7];0:[3,4,5,6,7];3:[3,4,7]","c2:bw=37,experts=[3,4,5]; c8:bw=56,experts=[0,3,4,5,7]; c9:bw=28,experts=[3,4]; c6:bw=19,experts=[2]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[3,4]; c7:bw=28,experts=[4,7]; c5:bw=32,experts=[3,4,7]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=35,experts=[3,4,7]","0.4643,7.5789,5.4958,2.1730,20.8603,3.3708,4.0688,6.5735,6.9886,0.8097"
60,2026-09-21 08:09:11,Ours,0.01,0.6868818750940112,73.2,78.8,52,64.3043,1:04.30,58.5162,4.4965,1.2902,3726.0352,1:02:06.04,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,3,4,5,7];7:[2,3,4,7];4:[2,3,4];2:[3,4,5];5:[3,4,7];8:[3,4];6:[0,3,4,5,7];9:[4];1:[0,3,4,5,7];3:[3,4,5,7]","c0:bw=53,experts=[0,3,4,5,7]; c7:bw=48,experts=[2,3,4,7]; c4:bw=30,experts=[2,3,4]; c2:bw=30,experts=[3,4,5]; c5:bw=33,experts=[3,4,7]; c8:bw=24,experts=[3,4]; c6:bw=59,experts=[0,3,4,5,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[0,3,4,5,7]; c3:bw=44,experts=[3,4,5,7]","7.0569,4.1448,3.3692,0.4705,6.6573,7.5642,2.1855,5.4844,20.7593,0.8240"
61,2026-09-21 08:10:16,Ours,0.01,0.6829207613224904,74.18,78.8,52,64.7026,1:04.70,58.8905,4.5159,1.2949,3790.7641,1:03:10.76,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[1,3,4,7];6:[1,3,4];2:[1,4];9:[1,3,4];1:[3,4,7];3:[3,4,5,7];8:[1,3,4,5,7];4:[1,3,4];7:[3,4,5,7];0:[0,1,3,4,5,7]","c5:bw=49,experts=[1,3,4,7]; c6:bw=37,experts=[1,3,4]; c2:bw=29,experts=[1,4]; c9:bw=38,experts=[1,3,4]; c1:bw=33,experts=[3,4,7]; c3:bw=43,experts=[3,4,5,7]; c8:bw=55,experts=[1,3,4,5,7]; c4:bw=38,experts=[1,3,4]; c7:bw=43,experts=[3,4,5,7]; c0:bw=60,experts=[0,1,3,4,5,7]","6.6746,2.2000,0.4674,5.5370,20.9338,0.8171,7.6052,3.3722,4.1918,7.0914"
62,2026-09-21 08:11:21,Ours,0.01,0.6839936045357199,76.37,78.8,52,65.0536,1:05.05,58.9595,4.7879,1.3047,3855.8444,1:04:15.84,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[2];6:[0,2,3,4,5,7];9:[2];4:[0,3,4,5,6,7];5:[0,2,3,4,5,7];0:[3,4];3:[0,3,4,5,7];2:[3,4,5,7];1:[0,1,2,3,4,5,7];7:[3,4,5,7]","c8:bw=13,experts=[2]; c6:bw=62,experts=[0,2,3,4,5,7]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,3,4,5,6,7]; c5:bw=67,experts=[0,2,3,4,5,7]; c0:bw=28,experts=[3,4]; c3:bw=53,experts=[0,3,4,5,7]; c2:bw=42,experts=[3,4,5,7]; c1:bw=75,experts=[0,1,2,3,4,5,7]; c7:bw=44,experts=[3,4,5,7]","7.5234,2.1826,5.5055,3.4057,6.7038,7.1061,0.8320,0.4869,21.0519,4.1616"
63,2026-09-21 08:12:26,Ours,0.01,0.6712946809356526,79.22,79.22,63,65.4699,1:05.47,59.4308,4.7257,1.3121,3921.3415,1:05:21.34,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[6];9:[0,4];6:[4,5,6];3:[2,3,4,5,7];8:[3,4,5];1:[0,3,4,5,7];7:[0,2,3,4,5,7];0:[1,3,4,5];2:[4,5];4:[0,3,4,5,7]","c5:bw=10,experts=[6]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[4,5,6]; c3:bw=52,experts=[2,3,4,5,7]; c8:bw=32,experts=[3,4,5]; c1:bw=50,experts=[0,3,4,5,7]; c7:bw=68,experts=[0,2,3,4,5,7]; c0:bw=41,experts=[1,3,4,5]; c2:bw=28,experts=[4,5]; c4:bw=52,experts=[0,3,4,5,7]","6.7005,5.6180,2.2162,0.8146,7.6242,21.2418,4.2156,7.1329,0.4747,3.3923"
64,2026-09-21 08:13:32,Ours,0.01,0.6683647666489754,78.56,79.22,63,65.4629,1:05.46,59.5271,4.6166,1.3177,3986.8324,1:06:26.83,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,3,4,5];4:[3,4,5];5:[4,5];3:[3,4,5];7:[3,4,5];0:[3,4,5];8:[1,2,3,4,5];9:[0,1,3,4,5];2:[2,3,4,5,6];1:[3,4]","c6:bw=50,experts=[0,1,3,4,5]; c4:bw=38,experts=[3,4,5]; c5:bw=24,experts=[4,5]; c3:bw=38,experts=[3,4,5]; c7:bw=34,experts=[3,4,5]; c0:bw=32,experts=[3,4,5]; c8:bw=53,experts=[1,2,3,4,5]; c9:bw=59,experts=[0,1,3,4,5]; c2:bw=56,experts=[2,3,4,5,6]; c1:bw=28,experts=[3,4]","2.2374,3.4447,6.6687,0.8314,4.2029,7.2508,7.6308,5.5397,0.4849,21.2359"
65,2026-09-21 08:14:37,Ours,0.01,0.6677868499283587,77.05,79.22,63,65.7217,1:05.72,59.8092,4.614,1.2972,4052.5852,1:07:32.59,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[6];5:[4,5];4:[0,1,3,4,5];6:[0,1,2,4,5];8:[1,2,3,4,5,6];3:[1,3,4,5];0:[1,2,4,5];2:[4,5];1:[0,1,3,4,5];9:[0,3,4,5]","c7:bw=10,experts=[6]; c5:bw=29,experts=[4,5]; c4:bw=57,experts=[0,1,3,4,5]; c6:bw=50,experts=[0,1,2,4,5]; c8:bw=66,experts=[1,2,3,4,5,6]; c3:bw=42,experts=[1,3,4,5]; c0:bw=41,experts=[1,2,4,5]; c2:bw=28,experts=[4,5]; c1:bw=58,experts=[0,1,3,4,5]; c9:bw=47,experts=[0,3,4,5]","4.1881,6.7122,3.4212,2.2494,7.6964,0.8327,7.3042,0.4838,21.3752,5.5459"
66,2026-09-21 08:15:44,Ours,0.01,0.6630995422028307,75.18,79.22,63,66.0228,1:06.02,60.0275,4.6991,1.2948,4118.6365,1:08:38.64,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,4,5];5:[4];1:[0,1,3,4,5];8:[4,5];9:[4,6,7];6:[1,4,5];4:[1,3,4,5];0:[1,4,5];3:[0,2,3,4,5,6];7:[1,2,3,4,5]","c2:bw=41,experts=[0,2,4,5]; c5:bw=17,experts=[4]; c1:bw=54,experts=[0,1,3,4,5]; c8:bw=24,experts=[4,5]; c9:bw=31,experts=[4,6,7]; c6:bw=30,experts=[1,4,5]; c4:bw=41,experts=[1,3,4,5]; c0:bw=38,experts=[1,4,5]; c3:bw=66,experts=[0,2,3,4,5,6]; c7:bw=50,experts=[1,2,3,4,5]","0.4655,6.6980,21.6477,7.6566,5.5906,2.2543,3.4192,7.2419,0.8502,4.2035"
67,2026-09-21 08:16:50,Ours,0.01,0.6655724808020843,73.69,79.22,63,66.3588,1:06.36,60.4286,4.63,1.2988,4185.0229,1:09:45.02,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,3,4,5];5:[0,1,2,4];1:[4,5,6];3:[4,5];6:[0,1,2,4,5];0:[0,4,6];2:[0,2,4,5];9:[0,1,2,3,4,5];7:[0,2,3,4,5];8:[0]","c4:bw=51,experts=[0,1,3,4,5]; c5:bw=48,experts=[0,1,2,4]; c1:bw=36,experts=[4,5,6]; c3:bw=25,experts=[4,5]; c6:bw=53,experts=[0,1,2,4,5]; c0:bw=32,experts=[0,4,6]; c2:bw=43,experts=[0,2,4,5]; c9:bw=60,experts=[0,1,2,3,4,5]; c7:bw=59,experts=[0,2,3,4,5]; c8:bw=10,experts=[0]","3.5064,6.8070,21.7252,0.8287,2.2693,7.3129,0.4845,5.6293,4.2411,7.6241"
68,2026-09-21 08:17:56,Ours,0.01,0.6665547310667331,74.7,79.22,63,66.3631,1:06.36,60.7124,4.3616,1.2877,4251.4148,1:10:51.41,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,2,4,5];8:[2,4,5];2:[0,1,2,4,5];0:[0,1,4];3:[4,5];4:[0,1,2,4];5:[0,1,2,4];9:[4];7:[4,5];6:[0,2,4]","c1:bw=42,experts=[0,2,4,5]; c8:bw=31,experts=[2,4,5]; c2:bw=58,experts=[0,1,2,4,5]; c0:bw=30,experts=[0,1,4]; c3:bw=26,experts=[4,5]; c4:bw=49,experts=[0,1,2,4]; c5:bw=45,experts=[0,1,2,4]; c9:bw=15,experts=[4]; c7:bw=28,experts=[4,5]; c6:bw=32,experts=[0,2,4]","21.8289,7.7096,0.4724,7.3558,0.8281,3.4864,6.9154,5.6303,4.2298,2.2557"
69,2026-09-21 08:19:03,Ours,0.01,0.6659402405539991,76.91,79.22,63,66.7052,1:06.71,60.729,4.6634,1.3114,4318.1515,1:11:58.15,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,4,5];7:[0,1,2,4,5];1:[0,4,5];4:[0,1,2,4];9:[0,1,4];5:[1,2,4];0:[0,1,2,4,7];2:[0,1,2,3,4,5];8:[2,4,5,7];6:[1,4]","c3:bw=41,experts=[0,2,4,5]; c7:bw=58,experts=[0,1,2,4,5]; c1:bw=31,experts=[0,4,5]; c4:bw=41,experts=[0,1,2,4]; c9:bw=35,experts=[0,1,4]; c5:bw=39,experts=[1,2,4]; c0:bw=52,experts=[0,1,2,4,7]; c2:bw=66,experts=[0,1,2,3,4,5]; c8:bw=42,experts=[2,4,5,7]; c6:bw=26,experts=[1,4]","0.8301,4.2528,21.7145,3.4886,5.6898,6.9373,7.3529,0.4846,7.7538,2.2246"
70,2026-09-21 08:20:10,Ours,0.01,0.6672285707339969,76.95,79.22,63,66.4653,1:06.47,60.5155,4.6429,1.3056,4384.6486,1:13:04.65,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,4];9:[4];7:[4,5];3:[2,4,5];0:[1,2,4];6:[4,7];2:[1,2,4,5,7];4:[0,1,2,4,6];5:[3,7];8:[1,2,4,5]","c1:bw=24,experts=[1,4]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,5]; c3:bw=32,experts=[2,4,5]; c0:bw=30,experts=[1,2,4]; c6:bw=26,experts=[4,7]; c2:bw=55,experts=[1,2,4,5,7]; c4:bw=58,experts=[0,1,2,4,6]; c5:bw=23,experts=[3,7]; c8:bw=48,experts=[1,2,4,5]","21.6992,5.6801,4.2096,0.8273,7.2753,2.2579,0.4766,3.4928,6.8515,7.7451"
71,2026-09-21 08:21:17,Ours,0.01,0.6704996167017465,77.46,79.22,63,66.9664,1:06.97,60.928,4.7234,1.3136,4451.6445,1:14:11.64,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[1,2,4,7];0:[4];1:[1,2,4,5,7];9:[0,1,2,4];7:[4,7];5:[1,4,6];3:[0,1,2,4,5,7];6:[1,2,4,5,6];8:[1,4,5];2:[0,1,2,3,4,5]","c4:bw=42,experts=[1,2,4,7]; c0:bw=16,experts=[4]; c1:bw=52,experts=[1,2,4,5,7]; c9:bw=40,experts=[0,1,2,4]; c7:bw=20,experts=[4,7]; c5:bw=33,experts=[1,4,6]; c3:bw=62,experts=[0,1,2,4,5,7]; c6:bw=50,experts=[1,2,4,5,6]; c8:bw=39,experts=[1,4,5]; c2:bw=61,experts=[0,1,2,3,4,5]","3.4979,7.2794,21.8750,5.7320,4.2176,6.9356,0.8509,2.2620,7.7873,0.4904"
72,2026-09-21 08:22:23,Ours,0.01,0.6686070196866647,77.53,79.22,63,66.6493,1:06.65,60.7854,4.5506,1.3119,4518.3242,1:15:18.32,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[1,2,4];1:[1,4,5];5:[0,1,2,4];7:[1,2,4,5];6:[3];0:[0,1,2,3,4];3:[1,4];2:[4,6];9:[1,2,4];4:[1,2,4]","c8:bw=30,experts=[1,2,4]; c1:bw=39,experts=[1,4,5]; c5:bw=43,experts=[0,1,2,4]; c7:bw=48,experts=[1,2,4,5]; c6:bw=19,experts=[3]; c0:bw=52,experts=[0,1,2,3,4]; c3:bw=23,experts=[1,4]; c2:bw=23,experts=[4,6]; c9:bw=38,experts=[1,2,4]; c4:bw=39,experts=[1,2,4]","7.8282,21.7421,6.9644,4.2432,2.2409,7.3069,0.8208,0.4810,5.6993,3.4586"
73,2026-09-21 08:23:30,Ours,0.01,0.65878950949258,77.32,79.22,63,66.6422,1:06.64,60.7529,4.5739,1.3141,4584.9972,1:16:25.00,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[1,2,4,5];8:[3];3:[1,2,4,5];1:[0,1,2,3,4,5];5:[5];9:[0,1,2,4,5];0:[1,4];7:[1,4,6];6:[1,4];4:[0,1,2,4]","c2:bw=47,experts=[1,2,4,5]; c8:bw=11,experts=[3]; c3:bw=40,experts=[1,2,4,5]; c1:bw=66,experts=[0,1,2,3,4,5]; c5:bw=17,experts=[5]; c9:bw=52,experts=[0,1,2,4,5]; c0:bw=28,experts=[1,4]; c7:bw=37,experts=[1,4,6]; c6:bw=20,experts=[1,4]; c4:bw=41,experts=[0,1,2,4]","0.4698,7.8140,0.8417,21.8659,6.8595,5.7430,7.2429,4.2369,2.2349,3.4443"
74,2026-09-21 08:24:37,Ours,0.01,0.6603497064327353,75.62,79.22,63,66.5894,1:06.59,60.623,4.6629,1.3021,4651.6171,1:17:31.62,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[3];0:[1,2,4,5];1:[1,4];5:[0,1,2,4,5];7:[0,1,2,3,4,5];8:[4,6];6:[4];2:[4];4:[0,1,2,4];9:[4,6,7]","c3:bw=10,experts=[3]; c0:bw=40,experts=[1,2,4,5]; c1:bw=28,experts=[1,4]; c5:bw=50,experts=[0,1,2,4,5]; c7:bw=65,experts=[0,1,2,3,4,5]; c8:bw=28,experts=[4,6]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[0,1,2,4]; c9:bw=32,experts=[4,6,7]","0.8141,7.2972,21.5681,6.9761,4.2446,7.8649,2.2508,0.4731,3.4666,5.6673"
75,2026-09-21 08:25:43,Ours,0.01,0.6525503487381521,75.78,79.22,63,66.5395,1:06.54,60.5112,4.7152,1.3117,4718.1869,1:18:38.19,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[1,2,4,5];9:[0,1,2,3,4,5];1:[0,1,4,5,6];3:[4,6];7:[2,4];6:[0,1,2,4,5];5:[1,2,4];4:[1,2,3,4,5];0:[0,1,2,4,5,6];8:[0,1,2,4,5]","c2:bw=40,experts=[1,2,4,5]; c9:bw=61,experts=[0,1,2,3,4,5]; c1:bw=54,experts=[0,1,4,5,6]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[2,4]; c6:bw=56,experts=[0,1,2,4,5]; c5:bw=31,experts=[1,2,4]; c4:bw=56,experts=[1,2,3,4,5]; c0:bw=60,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[0,1,2,4,5]","0.4867,5.7381,21.6065,0.8189,4.2057,2.2549,6.9007,3.4679,7.2105,7.8213"
76,2026-09-21 08:26:49,Ours,0.01,0.6566617420395889,74.84,79.22,63,66.0591,1:06.06,60.2907,4.4835,1.2836,4784.2773,1:19:44.28,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,4];5:[1,2,4];0:[1,2,4];3:[4];2:[1,4];6:[1,4];7:[0,1,2,3,4,5];4:[0,1,2,3,4,5];9:[0,1,2,4,5];1:[0,1,2,4,5]","c8:bw=29,experts=[1,4]; c5:bw=37,experts=[1,2,4]; c0:bw=31,experts=[1,2,4]; c3:bw=15,experts=[4]; c2:bw=25,experts=[1,4]; c6:bw=23,experts=[1,4]; c7:bw=66,experts=[0,1,2,3,4,5]; c4:bw=60,experts=[0,1,2,3,4,5]; c9:bw=57,experts=[0,1,2,4,5]; c1:bw=53,experts=[0,1,2,4,5]","7.8396,6.9199,7.2684,0.8332,0.4805,2.2545,4.2194,3.4315,5.6848,21.3588"
77,2026-09-21 08:27:55,Ours,0.01,0.6484718185542746,75.31,79.22,63,66.1869,1:06.19,60.3073,4.5919,1.2864,4850.4949,1:20:50.49,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,4];2:[1,4,5];1:[0,1,2,3,4,5];8:[7];4:[4];7:[4];6:[0,1,2,4,5];0:[0,1,2,4,5,7];3:[1,2,4,5];5:[0,1,2,4,5]","c9:bw=29,experts=[1,4]; c2:bw=34,experts=[1,4,5]; c1:bw=62,experts=[0,1,2,3,4,5]; c8:bw=10,experts=[7]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,1,2,4,5]; c0:bw=63,experts=[0,1,2,4,5,7]; c3:bw=40,experts=[1,2,4,5]; c5:bw=59,experts=[0,1,2,4,5]","5.7029,0.4757,21.5233,7.8324,3.4022,4.1603,2.2657,7.2688,0.8363,6.8396"
78,2026-09-21 08:29:01,Ours,0.01,0.6540594595330755,74.62,79.22,63,65.9798,1:05.98,59.9556,4.7309,1.292,4916.5062,1:21:56.51,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[1,4];4:[4,6];3:[1,2,4];7:[1,2,4];8:[0,1,2,4,5];1:[1,2,4,5];9:[1,2,4];6:[0,1,2,4,7];5:[0,1,2,3,4,7];2:[1,4,7]","c0:bw=26,experts=[1,4]; c4:bw=23,experts=[4,6]; c3:bw=38,experts=[1,2,4]; c7:bw=36,experts=[1,2,4]; c8:bw=54,experts=[0,1,2,4,5]; c1:bw=41,experts=[1,2,4,5]; c9:bw=31,experts=[1,2,4]; c6:bw=57,experts=[0,1,2,4,7]; c5:bw=63,experts=[0,1,2,3,4,7]; c2:bw=34,experts=[1,4,7]","7.1904,3.4051,0.8161,4.1931,7.8295,21.2703,5.6720,2.2461,6.8236,0.5093"
79,2026-09-21 08:30:07,Ours,0.01,0.6588773050032183,76.34,79.22,63,65.5881,1:05.59,59.6139,4.6837,1.2891,4982.1252,1:23:02.13,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[4];0:[1,2,4];4:[0,1,2,3,4,5,6,7];7:[1,2,4,7];8:[1,2,4,5];5:[0,1,2,4,6];3:[0,7];1:[1,4,7];2:[0,3,4]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,2,4]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[1,2,4,7]; c8:bw=44,experts=[1,2,4,5]; c5:bw=53,experts=[0,1,2,4,6]; c3:bw=26,experts=[0,7]; c1:bw=37,experts=[1,4,7]; c2:bw=33,experts=[0,3,4]","2.2270,5.5823,7.2280,3.4298,4.1615,7.8023,6.7496,0.8089,21.1365,0.4880"
80,2026-09-21 08:31:13,Ours,0.01,0.6551442896199322,76.33,79.22,63,65.705,1:05.71,59.7787,4.6408,1.2801,5047.8621,1:24:07.86,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,4,5];9:[0,1,2,4,5];7:[1,2,4,5];1:[1,2,4];3:[1,2,4];4:[0,1,2,4,5];2:[1,2,4,6];0:[1,2,3,4];6:[1,3,4];8:[0,1,2,4,5]","c5:bw=65,experts=[0,1,2,3,4,5]; c9:bw=53,experts=[0,1,2,4,5]; c7:bw=48,experts=[1,2,4,5]; c1:bw=31,experts=[1,2,4]; c3:bw=31,experts=[1,2,4]; c4:bw=57,experts=[0,1,2,4,5]; c2:bw=44,experts=[1,2,4,6]; c0:bw=47,experts=[1,2,3,4]; c6:bw=39,experts=[1,3,4]; c8:bw=51,experts=[0,1,2,4,5]","6.7832,5.6366,4.1900,21.2431,0.8153,3.4094,0.4715,7.1969,2.2162,7.8164"
81,2026-09-21 08:32:18,Ours,0.01,0.649644148889545,75.9,79.22,63,65.629,1:05.63,59.6523,4.6795,1.2958,5113.5228,1:25:13.52,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,4,5];2:[1,2,4,5];3:[0,1,2,3,4,5];1:[0,1,2,4];4:[0,1,2,4];5:[1,2,4];9:[1,4];7:[0,1,2,4,6];8:[1,2,3,4];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,2,4,5]; c2:bw=45,experts=[1,2,4,5]; c3:bw=67,experts=[0,1,2,3,4,5]; c1:bw=49,experts=[0,1,2,4]; c4:bw=42,experts=[0,1,2,4]; c5:bw=30,experts=[1,2,4]; c9:bw=26,experts=[1,4]; c7:bw=58,experts=[0,1,2,4,6]; c8:bw=48,experts=[1,2,3,4]; c0:bw=50,experts=[0,1,2,4,5]","2.2317,0.4747,0.8332,21.3519,3.4253,6.7302,5.5656,4.1627,7.7400,7.1368"
82,2026-09-21 08:33:24,Ours,0.01,0.6482167800404179,77.6,79.22,63,65.8272,1:05.83,59.7914,4.7425,1.2919,5179.3819,1:26:19.38,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,4,5];0:[1,2,4];6:[1,2,4];8:[1,2,4,5,6];7:[0,1,2,4];3:[1,2,4];2:[1,2,4];9:[1,2,4,6,7];5:[0,1,2,4];4:[1,2,4]","c1:bw=64,experts=[0,1,2,3,4,5]; c0:bw=30,experts=[1,2,4]; c6:bw=36,experts=[1,2,4]; c8:bw=58,experts=[1,2,4,5,6]; c7:bw=40,experts=[0,1,2,4]; c3:bw=39,experts=[1,2,4]; c2:bw=30,experts=[1,2,4]; c9:bw=56,experts=[1,2,4,6,7]; c5:bw=40,experts=[0,1,2,4]; c4:bw=30,experts=[1,2,4]","21.4835,7.1565,2.2145,7.7992,4.1837,0.8384,0.4908,5.5378,6.6900,3.3972"
