Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-24 07:31:47,Ours,0.01,1.975037752927441,45.44,45.44,33,55.5377,0:55.54,54.2482,0.1378,1.1505,1848.9102,30:48.91,10,"7,1,3,6,5,9,2,8,4,0",7:30;1:19;3:40;6:21;5:17;9:24;2:13;8:28;4:26;0:35,"7:[0,4];1:[0];3:[0,4,6];6:[4,6];5:[3];9:[1,4];2:[];8:[3,4];4:[1,6];0:[0,4,6]","c7:bw=30,experts=[0,4]; c1:bw=19,experts=[0]; c3:bw=40,experts=[0,4,6]; c6:bw=21,experts=[4,6]; c5:bw=17,experts=[3]; c9:bw=24,experts=[1,4]; c2:bw=13,experts=[]; c8:bw=28,experts=[3,4]; c4:bw=26,experts=[1,6]; c0:bw=35,experts=[0,4,6]","4.8728,4.7492,5.5318,7.1491,6.5779,3.6938,4.1295,5.6293,7.3147,4.5998"
34,2026-09-24 07:32:42,Ours,0.01,1.9258934014183502,45.77,45.77,34,55.2956,0:55.30,53.9985,0.1354,1.1572,1904.2252,31:44.23,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:24;0:13;5:34;7:18;3:41;2:30,"4:[3,5];1:[4,6];6:[3];9:[3,4,5];8:[4,6];0:[];5:[2,4];7:[1];3:[0,1,4,6];2:[1,2,4]","c4:bw=26,experts=[3,5]; c1:bw=26,experts=[4,6]; c6:bw=27,experts=[3]; c9:bw=38,experts=[3,4,5]; c8:bw=24,experts=[4,6]; c0:bw=13,experts=[]; c5:bw=34,experts=[2,4]; c7:bw=18,experts=[1]; c3:bw=41,experts=[0,1,4,6]; c2:bw=30,experts=[1,2,4]","7.4418,4.8544,7.3166,3.8163,5.8638,5.1516,6.1162,4.6965,5.0266,3.7148"
35,2026-09-24 07:33:38,Ours,0.01,1.9842615902831855,34.8,45.77,34,55.4749,0:55.47,54.0528,0.136,1.2846,1959.7233,32:39.72,10,"4,0,1,6,2,8,9,7,5,3",4:19;0:11;1:17;6:25;2:26;8:28;9:15;7:27;5:23;3:14,"4:[7];0:[2];1:[1];6:[2,5];2:[4,6];8:[2,7];9:[7];7:[3];5:[4,7];3:[]","c4:bw=19,experts=[7]; c0:bw=11,experts=[2]; c1:bw=17,experts=[1]; c6:bw=25,experts=[2,5]; c2:bw=26,experts=[4,6]; c8:bw=28,experts=[2,7]; c9:bw=15,experts=[7]; c7:bw=27,experts=[3]; c5:bw=23,experts=[4,7]; c3:bw=14,experts=[]","6.8584,5.1365,4.7202,7.0816,3.9640,5.6553,3.7032,4.8720,6.6944,5.3672"
36,2026-09-24 07:34:34,Ours,0.01,1.9317342175459764,49.09,49.09,36,55.8546,0:55.85,54.4422,0.1694,1.2416,2015.598,33:35.60,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:34;7:15;6:24;5:28;1:5;4:42;8:29;2:29,"9:[4,6];0:[3,5];3:[3,4,6];7:[4];6:[4,7];5:[4,6];1:[];4:[0,4,5,6];8:[5];2:[4,6]","c9:bw=21,experts=[4,6]; c0:bw=20,experts=[3,5]; c3:bw=34,experts=[3,4,6]; c7:bw=15,experts=[4]; c6:bw=24,experts=[4,7]; c5:bw=28,experts=[4,6]; c1:bw=5,experts=[]; c4:bw=42,experts=[0,4,5,6]; c8:bw=29,experts=[5]; c2:bw=29,experts=[4,6]","3.7284,4.9778,5.4313,4.8635,7.1732,6.5668,4.5722,7.2162,5.8771,4.0358"
37,2026-09-24 07:35:30,Ours,0.01,1.8786014765676509,50.33,50.33,37,56.1317,0:56.13,54.7166,0.1521,1.2618,2071.7518,34:31.75,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:37;4:22;7:24;9:23;0:31;3:20;8:3,"1:[2];5:[4,5];2:[3,4];6:[4,6];4:[2,4];7:[4,6];9:[2,4];0:[4,7];3:[4,6];8:[]","c1:bw=10,experts=[2]; c5:bw=22,experts=[4,5]; c2:bw=20,experts=[3,4]; c6:bw=37,experts=[4,6]; c4:bw=22,experts=[2,4]; c7:bw=24,experts=[4,6]; c9:bw=23,experts=[2,4]; c0:bw=31,experts=[4,7]; c3:bw=20,experts=[4,6]; c8:bw=3,experts=[]","4.6338,6.7603,3.9777,7.0882,7.3425,4.8988,3.7673,4.9392,5.4203,5.8885"
38,2026-09-24 07:36:26,Ours,0.01,1.8635496043336968,49.99,50.33,37,55.7088,0:55.71,54.3199,0.1311,1.2528,2127.4861,35:27.49,10,"8,6,4,1,5,2,3,7,9,0",8:26;6:10;4:29;1:18;5:1;2:2;3:22;7:29;9:15;0:23,"8:[4,6];6:[4];4:[4,6];1:[3];5:[];2:[];3:[2,5];7:[4,6];9:[4];0:[4,6]","c8:bw=26,experts=[4,6]; c6:bw=10,experts=[4]; c4:bw=29,experts=[4,6]; c1:bw=18,experts=[3]; c5:bw=1,experts=[]; c2:bw=2,experts=[]; c3:bw=22,experts=[2,5]; c7:bw=29,experts=[4,6]; c9:bw=15,experts=[4]; c0:bw=23,experts=[4,6]","5.7576,7.0425,7.1273,4.5981,6.7592,3.9651,5.4947,4.8600,3.6986,5.0168"
39,2026-09-24 07:37:21,Ours,0.01,1.8787858031347682,48.69,50.33,37,55.5282,0:55.53,54.1307,0.1497,1.2466,2183.0348,36:23.03,10,"3,0,1,7,6,8,2,4,9,5",3:15;0:2;1:25;7:23;6:17;8:25;2:20;4:20;9:13;5:42,"3:[7];0:[];1:[4,5];7:[2];6:[];8:[0,4];2:[5];4:[4,6];9:[4];5:[0,1,4,6]","c3:bw=15,experts=[7]; c0:bw=2,experts=[]; c1:bw=25,experts=[4,5]; c7:bw=23,experts=[2]; c6:bw=17,experts=[]; c8:bw=25,experts=[0,4]; c2:bw=20,experts=[5]; c4:bw=20,experts=[4,6]; c9:bw=13,experts=[4]; c5:bw=42,experts=[0,1,4,6]","5.6163,4.9659,4.5658,4.8185,7.0205,5.7342,3.9746,7.1020,3.7284,6.6045"
40,2026-09-24 07:38:17,Ours,0.01,1.8416826327369304,48.46,50.33,37,56.2147,0:56.21,54.8107,0.1333,1.2658,2239.2758,37:19.28,10,"8,1,5,6,2,7,3,4,9,0",8:15;1:24;5:18;6:26;2:37;7:38;3:4;4:11;9:22;0:20,"8:[1];1:[7];5:[4];6:[0,1];2:[0,4,7];7:[4,5,7];3:[];4:[];9:[0,4];0:[1,4]","c8:bw=15,experts=[1]; c1:bw=24,experts=[7]; c5:bw=18,experts=[4]; c6:bw=26,experts=[0,1]; c2:bw=37,experts=[0,4,7]; c7:bw=38,experts=[4,5,7]; c3:bw=4,experts=[]; c4:bw=11,experts=[]; c9:bw=22,experts=[0,4]; c0:bw=20,experts=[1,4]","5.8727,4.7870,6.8954,7.1243,3.9931,4.8763,5.4932,7.0982,3.7054,4.9650"
41,2026-09-24 07:39:14,Ours,0.01,1.8171173831273606,51.08,51.08,41,56.0449,0:56.04,54.6365,0.1573,1.2496,2295.5517,38:15.55,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:1;8:32;1:5;4:29;5:35;7:39;3:23;9:30;0:1,"2:[4,6];6:[];8:[3,4,6];1:[];4:[1,4];5:[3,4,6];7:[0,4,6];3:[4];9:[1,4,6];0:[]","c2:bw=30,experts=[4,6]; c6:bw=1,experts=[]; c8:bw=32,experts=[3,4,6]; c1:bw=5,experts=[]; c4:bw=29,experts=[1,4]; c5:bw=35,experts=[3,4,6]; c7:bw=39,experts=[0,4,6]; c3:bw=23,experts=[4]; c9:bw=30,experts=[1,4,6]; c0:bw=1,experts=[]","4.0443,7.1811,5.7158,4.6593,7.1759,6.6530,5.0225,5.4252,3.7579,5.0014"
42,2026-09-24 07:40:10,Ours,0.01,1.8709262300868956,41.97,51.08,41,56.111,0:56.11,54.6927,0.1433,1.2736,2351.6901,39:11.69,10,"5,1,3,9,6,0,7,4,8,2",5:29;1:28;3:27;9:29;6:19;0:8;7:11;4:31;8:24;2:23,"5:[2];1:[0,6];3:[0,1];9:[3,5];6:[3];0:[];7:[1];4:[3,4,6];8:[4,6];2:[1,2]","c5:bw=29,experts=[2]; c1:bw=28,experts=[0,6]; c3:bw=27,experts=[0,1]; c9:bw=29,experts=[3,5]; c6:bw=19,experts=[3]; c0:bw=8,experts=[]; c7:bw=11,experts=[1]; c4:bw=31,experts=[3,4,6]; c8:bw=24,experts=[4,6]; c2:bw=23,experts=[1,2]","6.7163,4.6519,5.5801,3.7096,6.6273,5.0926,4.9069,7.4850,5.8890,4.0340"
43,2026-09-24 07:41:05,Ours,0.01,1.8701332344296755,44.09,51.08,41,54.6183,0:54.62,53.1978,0.152,1.267,2406.3353,40:06.34,10,"5,1,2,8,9,7,4,6,3,0",5:30;1:33;2:29;8:26;9:18;7:12;4:19;6:7;3:37;0:12,"5:[4,6,7];1:[1,4,6];2:[4,6];8:[2,7];9:[7];7:[3];4:[7];6:[];3:[4,6];0:[0]","c5:bw=30,experts=[4,6,7]; c1:bw=33,experts=[1,4,6]; c2:bw=29,experts=[4,6]; c8:bw=26,experts=[2,7]; c9:bw=18,experts=[7]; c7:bw=12,experts=[3]; c4:bw=19,experts=[7]; c6:bw=7,experts=[]; c3:bw=37,experts=[4,6]; c0:bw=12,experts=[0]","7.0557,4.2075,3.8003,5.3192,3.4857,4.5465,7.1135,7.0867,5.5466,5.0360"
44,2026-09-24 07:42:00,Ours,0.01,1.8280141057717607,51.67,51.67,44,55.469,0:55.47,54.0654,0.1479,1.2497,2461.8319,41:01.83,10,"0,3,4,2,7,5,6,9,8,1",0:38;3:26;4:16;2:21;7:42;5:14;6:12;9:21;8:19;1:25,"0:[2,3,5];3:[3,4];4:[0];2:[4,6];7:[0,1,4,6];5:[4];6:[2];9:[4];8:[5];1:[4,6]","c0:bw=38,experts=[2,3,5]; c3:bw=26,experts=[3,4]; c4:bw=16,experts=[0]; c2:bw=21,experts=[4,6]; c7:bw=42,experts=[0,1,4,6]; c5:bw=14,experts=[4]; c6:bw=12,experts=[2]; c9:bw=21,experts=[4]; c8:bw=19,experts=[5]; c1:bw=25,experts=[4,6]","4.9967,5.3859,7.1323,3.9456,4.9170,6.5939,6.9911,3.6835,5.6619,4.7576"
45,2026-09-24 07:42:56,Ours,0.01,1.7706465470550437,52.86,52.86,45,55.9968,0:56.00,54.5847,0.1558,1.2548,2517.8524,41:57.85,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:38;4:36;7:20;2:28;9:14;6:2;5:25;1:32,"8:[4,6];0:[4,7];3:[0,4,6];4:[2,4,5];7:[4];2:[3,4];9:[2];6:[];5:[5];1:[2,4,6]","c8:bw=31,experts=[4,6]; c0:bw=20,experts=[4,7]; c3:bw=38,experts=[0,4,6]; c4:bw=36,experts=[2,4,5]; c7:bw=20,experts=[4]; c2:bw=28,experts=[3,4]; c9:bw=14,experts=[2]; c6:bw=2,experts=[]; c5:bw=25,experts=[5]; c1:bw=32,experts=[2,4,6]","5.7835,4.9849,5.4385,7.1266,4.9730,3.9494,3.6989,7.0851,6.9205,4.6242"
46,2026-09-24 07:43:52,Ours,0.01,1.750911713694327,54.0,54.0,46,55.8172,0:55.82,54.461,0.149,1.2058,2573.6917,42:53.69,10,"9,3,6,1,4,5,2,8,0,7",9:21;3:15;6:22;1:23;4:36;5:23;2:32;8:22;0:31;7:16,"9:[4,6];3:[2];6:[5];1:[3,4];4:[0,4,6];5:[4,6];2:[0,4,6];8:[4,6];0:[0,4,6];7:[4]","c9:bw=21,experts=[4,6]; c3:bw=15,experts=[2]; c6:bw=22,experts=[5]; c1:bw=23,experts=[3,4]; c4:bw=36,experts=[0,4,6]; c5:bw=23,experts=[4,6]; c2:bw=32,experts=[0,4,6]; c8:bw=22,experts=[4,6]; c0:bw=31,experts=[0,4,6]; c7:bw=16,experts=[4]","3.9089,5.4939,7.0961,4.5999,7.1812,6.7166,3.9847,5.6217,5.0242,4.8338"
47,2026-09-24 07:44:48,Ours,0.01,1.7562906798758982,52.03,54.0,46,56.1384,0:56.14,54.7412,0.1493,1.2465,2629.8534,43:49.85,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:13;7:30;9:10;8:22;3:39;4:5;0:26;1:17;2:31,"5:[0,1];6:[7];7:[2,4,6];9:[];8:[0,4];3:[4,5,7];4:[];0:[4];1:[];2:[4,5]","c5:bw=29,experts=[0,1]; c6:bw=13,experts=[7]; c7:bw=30,experts=[2,4,6]; c9:bw=10,experts=[]; c8:bw=22,experts=[0,4]; c3:bw=39,experts=[4,5,7]; c4:bw=5,experts=[]; c0:bw=26,experts=[4]; c1:bw=17,experts=[]; c2:bw=31,experts=[4,5]","6.8541,7.1642,4.9545,3.7164,5.7158,5.4230,7.3089,5.0051,4.6501,3.9492"
48,2026-09-24 07:45:45,Ours,0.01,1.7479789033398525,54.26,54.26,48,56.4693,0:56.47,55.0885,0.1345,1.245,2686.3463,44:46.35,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:38;2:32;9:30;6:26;5:31;7:35;0:9;3:10,"1:[5,7];8:[1,4];4:[0,4,6];2:[4,7];9:[0,4,6];6:[6];5:[0,4,6];7:[4,5,7];0:[];3:[]","c1:bw=28,experts=[5,7]; c8:bw=28,experts=[1,4]; c4:bw=38,experts=[0,4,6]; c2:bw=32,experts=[4,7]; c9:bw=30,experts=[0,4,6]; c6:bw=26,experts=[6]; c5:bw=31,experts=[0,4,6]; c7:bw=35,experts=[4,5,7]; c0:bw=9,experts=[]; c3:bw=10,experts=[]","4.6680,5.8134,7.2579,3.9834,3.7643,7.1540,6.7605,5.0558,5.0133,5.6179"
49,2026-09-24 07:46:41,Ours,0.01,1.7353331191072985,53.52,54.26,48,56.6884,0:56.69,55.2783,0.1466,1.2621,2743.0599,45:43.06,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:33;5:32;6:7;7:25;9:30;1:31,"4:[1];3:[4];8:[3];0:[1];2:[0,4,6];5:[3,4];6:[];7:[4,6];9:[1,4,6];1:[4,6]","c4:bw=27,experts=[1]; c3:bw=18,experts=[4]; c8:bw=15,experts=[3]; c0:bw=11,experts=[1]; c2:bw=33,experts=[0,4,6]; c5:bw=32,experts=[3,4]; c6:bw=7,experts=[]; c7:bw=25,experts=[4,6]; c9:bw=30,experts=[1,4,6]; c1:bw=31,experts=[4,6]","7.3583,5.5136,5.8477,5.0919,4.0546,6.7066,7.0507,5.1170,3.8583,4.6795"
50,2026-09-24 07:47:37,Ours,0.01,1.7014650240707083,55.43,55.43,50,55.7788,0:55.78,54.4577,0.1381,1.1816,2798.8642,46:38.86,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:4;7:19;6:38;2:36;1:37;3:22;0:16;9:15;5:18,"8:[4];4:[];7:[4];6:[0,1,4];2:[1,2,4];1:[0,4];3:[1,4];0:[4];9:[];5:[2]","c8:bw=18,experts=[4]; c4:bw=4,experts=[]; c7:bw=19,experts=[4]; c6:bw=38,experts=[0,1,4]; c2:bw=36,experts=[1,2,4]; c1:bw=37,experts=[0,4]; c3:bw=22,experts=[1,4]; c0:bw=16,experts=[4]; c9:bw=15,experts=[]; c5:bw=18,experts=[2]","5.7909,7.2788,5.0694,7.0302,3.9358,4.6097,5.3846,5.0143,3.8341,6.5101"
51,2026-09-24 07:48:33,Ours,0.01,1.7360684393666646,49.23,55.43,50,55.8649,0:55.86,54.5694,0.1322,1.162,2854.7542,47:34.75,10,"5,0,1,2,8,6,9,3,4,7",5:27;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:6;7:15,"5:[4,7];0:[0,4,6];1:[1];2:[4];8:[2,7];6:[3];9:[];3:[0,4,6];4:[];7:[3]","c5:bw=27,experts=[4,7]; c0:bw=30,experts=[0,4,6]; c1:bw=12,experts=[1]; c2:bw=11,experts=[4]; c8:bw=26,experts=[2,7]; c6:bw=29,experts=[3]; c9:bw=10,experts=[]; c3:bw=31,experts=[0,4,6]; c4:bw=6,experts=[]; c7:bw=15,experts=[3]","6.6411,5.1377,4.8936,4.2764,5.9176,7.5256,3.8137,4.9758,6.8341,4.5538"
52,2026-09-24 07:49:29,Ours,0.01,1.7794056951778674,48.25,55.43,50,56.1598,0:56.16,54.6898,0.1591,1.3094,2910.9381,48:30.94,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:14;7:19;1:23;4:19;9:17;6:29;2:17;3:24,"0:[2,3];8:[5];5:[];7:[0];1:[4,6];4:[3];9:[];6:[2];2:[4];3:[3]","c0:bw=26,experts=[2,3]; c8:bw=10,experts=[5]; c5:bw=14,experts=[]; c7:bw=19,experts=[0]; c1:bw=23,experts=[4,6]; c4:bw=19,experts=[3]; c9:bw=17,experts=[]; c6:bw=29,experts=[2]; c2:bw=17,experts=[4]; c3:bw=24,experts=[3]","4.7355,5.9068,6.6643,4.8615,4.7602,7.3119,3.7536,7.1594,3.9842,5.5524"
53,2026-09-24 07:50:26,Ours,0.01,1.7467587843616041,54.12,55.43,50,56.4914,0:56.49,55.0799,0.135,1.2717,2967.4599,49:27.46,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:25;1:33;3:27;9:35;6:20;7:25;0:22;2:29,"8:[];4:[7];5:[5];1:[2,4,6];3:[4];9:[3,5];6:[4,6];7:[1,4];0:[5];2:[3,4]","c8:bw=12,experts=[]; c4:bw=16,experts=[7]; c5:bw=25,experts=[5]; c1:bw=33,experts=[2,4,6]; c3:bw=27,experts=[4]; c9:bw=35,experts=[3,5]; c6:bw=20,experts=[4,6]; c7:bw=25,experts=[1,4]; c0:bw=22,experts=[5]; c2:bw=29,experts=[3,4]","5.7573,7.4040,6.7858,4.6604,5.5629,3.7170,7.1903,4.9255,5.0521,4.0246"
54,2026-09-24 07:51:22,Ours,0.01,1.7122813055759085,54.92,55.43,50,56.5711,0:56.57,55.173,0.1491,1.2477,3024.0561,50:24.06,10,"2,1,8,7,3,0,6,5,9,4",2:5;1:30;8:31;7:34;3:17;0:21;6:31;5:2;9:29;4:18,"2:[];1:[3,4,6];8:[0,4,6];7:[4,6];3:[2];0:[4,7];6:[4,5,6];5:[];9:[2,7];4:[2]","c2:bw=5,experts=[]; c1:bw=30,experts=[3,4,6]; c8:bw=31,experts=[0,4,6]; c7:bw=34,experts=[4,6]; c3:bw=17,experts=[2]; c0:bw=21,experts=[4,7]; c6:bw=31,experts=[4,5,6]; c5:bw=2,experts=[]; c9:bw=29,experts=[2,7]; c4:bw=18,experts=[2]","4.1055,4.7071,5.8313,4.8945,5.4609,5.1276,7.3576,6.6668,3.7381,7.2836"
55,2026-09-24 07:52:19,Ours,0.01,1.6623138156682002,55.42,55.43,50,56.4613,0:56.46,55.0574,0.1542,1.248,3080.5495,51:20.55,10,"7,2,4,3,8,5,1,6,0,9",7:31;2:23;4:8;3:30;8:8;5:30;1:34;6:24;0:16;9:35,"7:[2,4,6];2:[4,5];4:[];3:[4,5,7];8:[];5:[1,4,6];1:[0,4,6];6:[7];0:[4];9:[4,6]","c7:bw=31,experts=[2,4,6]; c2:bw=23,experts=[4,5]; c4:bw=8,experts=[]; c3:bw=30,experts=[4,5,7]; c8:bw=8,experts=[]; c5:bw=30,experts=[1,4,6]; c1:bw=34,experts=[0,4,6]; c6:bw=24,experts=[7]; c0:bw=16,experts=[4]; c9:bw=35,experts=[4,6]","5.0184,4.0357,7.2723,5.5240,5.7355,6.7429,4.7659,7.1696,5.0248,3.7683"
56,2026-09-24 07:53:15,Ours,0.01,1.688083087506003,53.41,55.43,50,56.4202,0:56.42,55.0188,0.1571,1.2429,3137.0008,52:17.00,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:32;3:5;2:30;5:17;4:5;8:8;7:10;6:13;0:40,"9:[0,4];1:[5,7];3:[];2:[4,6,7];5:[0];4:[];8:[];7:[5];6:[4];0:[0,4,5,6]","c9:bw=29,experts=[0,4]; c1:bw=32,experts=[5,7]; c3:bw=5,experts=[]; c2:bw=30,experts=[4,6,7]; c5:bw=17,experts=[0]; c4:bw=5,experts=[]; c8:bw=8,experts=[]; c7:bw=10,experts=[5]; c6:bw=13,experts=[4]; c0:bw=40,experts=[0,4,5,6]","3.7791,4.7461,5.5412,4.0044,6.7136,7.3521,5.7113,4.9647,7.1308,5.0755"
57,2026-09-24 07:54:12,Ours,0.01,1.678350768620757,55.95,55.95,57,56.642,0:56.64,55.1942,0.1426,1.3039,3193.6734,53:13.67,10,"3,8,6,1,7,0,5,4,2,9",3:36;8:24;6:27;1:28;7:39;0:40;5:25;4:23;2:19;9:11,"3:[4,6];8:[1,3];6:[4];1:[4,6];7:[4,7];0:[0,1,4,6];5:[3,4];4:[0,5];2:[0];9:[]","c3:bw=36,experts=[4,6]; c8:bw=24,experts=[1,3]; c6:bw=27,experts=[4]; c1:bw=28,experts=[4,6]; c7:bw=39,experts=[4,7]; c0:bw=40,experts=[0,1,4,6]; c5:bw=25,experts=[3,4]; c4:bw=23,experts=[0,5]; c2:bw=19,experts=[0]; c9:bw=11,experts=[]","5.5709,5.7760,7.3373,4.7123,4.9516,5.0609,6.6489,7.3844,3.9760,3.7759"
58,2026-09-24 07:55:08,Ours,0.01,1.6310033870182312,58.48,58.48,58,56.2642,0:56.26,54.853,0.1433,1.2624,3249.9649,54:09.96,10,"7,2,9,6,5,1,8,4,3,0",7:14;2:2;9:32;6:31;5:20;1:17;8:22;4:22;3:35;0:27,"7:[4];2:[];9:[1,4,6];6:[0,1,4];5:[2,4];1:[4];8:[4];4:[4,6];3:[1,4];0:[4]","c7:bw=14,experts=[4]; c2:bw=2,experts=[]; c9:bw=32,experts=[1,4,6]; c6:bw=31,experts=[0,1,4]; c5:bw=20,experts=[2,4]; c1:bw=17,experts=[4]; c8:bw=22,experts=[4]; c4:bw=22,experts=[4,6]; c3:bw=35,experts=[1,4]; c0:bw=27,experts=[4]","4.9865,4.0157,3.7862,7.2420,6.6189,4.6160,5.6221,7.2980,5.6070,5.0606"
59,2026-09-24 07:56:05,Ours,0.01,1.6508446263069874,56.14,58.48,58,57.2475,0:57.25,55.7607,0.1486,1.3368,3307.2427,55:07.24,10,"2,8,9,6,1,4,7,5,0,3",2:21;8:31;9:16;6:11;1:37;4:15;7:16;5:18;0:29;3:20,"2:[1,2];8:[2,4,7];9:[4];6:[3];1:[1,4,6];4:[];7:[3];5:[7];0:[4,6];3:[0,4]","c2:bw=21,experts=[1,2]; c8:bw=31,experts=[2,4,7]; c9:bw=16,experts=[4]; c6:bw=11,experts=[3]; c1:bw=37,experts=[1,4,6]; c4:bw=15,experts=[]; c7:bw=16,experts=[3]; c5:bw=18,experts=[7]; c0:bw=29,experts=[4,6]; c3:bw=20,experts=[0,4]","4.1330,5.8236,3.7737,7.2364,4.4232,7.2078,5.0520,7.0532,5.3578,5.6999"
60,2026-09-24 07:57:01,Ours,0.01,1.6499497051091652,56.48,58.48,58,55.2691,0:55.27,53.8543,0.1421,1.2712,3362.5437,56:02.54,10,"0,7,4,2,5,8,6,9,1,3",0:30;7:27;4:17;2:17;5:19;8:14;6:34;9:4;1:31;3:25,"0:[2,3,4];7:[0];4:[1];2:[];5:[];8:[];6:[2,4,6];9:[];1:[0,4,6];3:[3,4]","c0:bw=30,experts=[2,3,4]; c7:bw=27,experts=[0]; c4:bw=17,experts=[1]; c2:bw=17,experts=[]; c5:bw=19,experts=[]; c8:bw=14,experts=[]; c6:bw=34,experts=[2,4,6]; c9:bw=4,experts=[]; c1:bw=31,experts=[0,4,6]; c3:bw=25,experts=[3,4]","5.3656,4.6153,6.8453,3.7215,6.3874,5.6183,7.2500,3.7657,4.7166,5.5685"
61,2026-09-24 07:57:57,Ours,0.01,1.6377553140447394,57.15,58.48,58,56.4584,0:56.46,54.9756,0.1489,1.3286,3419.0305,56:59.03,10,"5,6,2,9,1,3,8,4,7,0",5:28;6:21;2:16;9:21;1:19;3:24;8:31;4:22;7:25;0:34,"5:[4,5];6:[4,6];2:[];9:[3];1:[];3:[4];8:[4,5,6];4:[3,7];7:[1,4];0:[0,4,6]","c5:bw=28,experts=[4,5]; c6:bw=21,experts=[4,6]; c2:bw=16,experts=[]; c9:bw=21,experts=[3]; c1:bw=19,experts=[]; c3:bw=24,experts=[4]; c8:bw=31,experts=[4,5,6]; c4:bw=22,experts=[3,7]; c7:bw=25,experts=[1,4]; c0:bw=34,experts=[0,4,6]","6.7132,7.2466,4.0059,3.7673,4.7105,5.5963,5.7427,7.2317,4.9029,5.0585"
62,2026-09-24 07:58:54,Ours,0.01,1.6336649137531978,57.68,58.48,58,56.7205,0:56.72,55.2874,0.1844,1.2473,3475.7818,57:55.78,10,"8,6,9,4,5,0,3,2,1,7",8:7;6:35;9:9;4:34;5:38;0:16;3:30;2:24;1:42;7:25,"8:[];6:[4,5,6];9:[];4:[2,4,6];5:[0,4,6];0:[7];3:[2,4,6];2:[3];1:[2,3,4,6];7:[4,6]","c8:bw=7,experts=[]; c6:bw=35,experts=[4,5,6]; c9:bw=9,experts=[]; c4:bw=34,experts=[2,4,6]; c5:bw=38,experts=[0,4,6]; c0:bw=16,experts=[7]; c3:bw=30,experts=[2,4,6]; c2:bw=24,experts=[3]; c1:bw=42,experts=[2,3,4,6]; c7:bw=25,experts=[4,6]","5.7869,7.1461,3.8114,7.2762,6.8004,5.0473,5.6806,4.1539,4.6062,4.9784"
63,2026-09-24 07:59:50,Ours,0.01,1.6307036884831898,57.47,58.48,58,56.3225,0:56.32,54.887,0.1343,1.2998,3532.138,58:52.14,10,"5,9,6,3,8,1,7,0,2,4",5:5;9:12;6:19;3:30;8:18;1:28;7:39;0:23;2:16;4:30,"5:[];9:[5];6:[7];3:[4,5,7];8:[0];1:[4];7:[2,4];0:[4,6];2:[5];4:[0,4,6]","c5:bw=5,experts=[]; c9:bw=12,experts=[5]; c6:bw=19,experts=[7]; c3:bw=30,experts=[4,5,7]; c8:bw=18,experts=[0]; c1:bw=28,experts=[4]; c7:bw=39,experts=[2,4]; c0:bw=23,experts=[4,6]; c2:bw=16,experts=[5]; c4:bw=30,experts=[0,4,6]","6.8925,3.7585,7.0764,5.4728,5.7230,4.7457,4.9619,5.0782,3.9515,7.2265"
64,2026-09-24 08:00:47,Ours,0.01,1.6190679991430887,57.35,58.48,58,56.5429,0:56.54,55.1303,0.1355,1.2759,3588.7087,59:48.71,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:34;2:32;1:16,"6:[4,6];4:[4,6];5:[1];3:[4,6];7:[5];0:[5];8:[0,4,6];9:[0,2,7];2:[4,6,7];1:[]","c6:bw=28,experts=[4,6]; c4:bw=21,experts=[4,6]; c5:bw=13,experts=[1]; c3:bw=21,experts=[4,6]; c7:bw=19,experts=[5]; c0:bw=18,experts=[5]; c8:bw=30,experts=[0,4,6]; c9:bw=34,experts=[0,2,7]; c2:bw=32,experts=[4,6,7]; c1:bw=16,experts=[]","7.2369,7.3140,6.8949,5.5644,4.9318,5.0520,5.7463,3.7395,4.0206,4.6298"
