Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
48,2026-09-21 21:18:42,Ours,0.01,0.603071626874594,94.07652120467118,94.84096496619546,39,63.626,1:03.63,60.9694,0.1446,2.5079,2930.2884,48:50.29,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,2,3,6,7];8:[0,2,3,6,7];4:[0,2,3,5,6,7];2:[0,3,5,6,7];9:[0,1,3,6,7];6:[0,3,4,7];5:[0,2,3,4,7];7:[0,1,2,3,4,7];0:[1];3:[3]","c1:bw=50,experts=[0,2,3,6,7]; c8:bw=50,experts=[0,2,3,6,7]; c4:bw=67,experts=[0,2,3,5,6,7]; c2:bw=57,experts=[0,3,5,6,7]; c9:bw=52,experts=[0,1,3,6,7]; c6:bw=45,experts=[0,3,4,7]; c5:bw=55,experts=[0,2,3,4,7]; c7:bw=62,experts=[0,1,2,3,4,7]; c0:bw=16,experts=[1]; c3:bw=18,experts=[3]","10.6554,2.6342,7.0061,7.6172,3.0010,9.3590,2.4006,12.7630,4.2356,1.2973"
49,2026-09-21 21:19:46,Ours,0.01,0.6004222658105374,94.88322065150584,94.88322065150584,49,63.5949,1:03.59,60.9234,0.1459,2.5248,2993.9079,49:53.91,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,2,3,7];3:[0,2,3];8:[0,3];0:[0,4];2:[0,3,4,6,7];5:[0,2,3,4,7];6:[0];7:[0,2,3,7];9:[0,3,4,6,7];1:[0,3,4,5,7]","c4:bw=48,experts=[0,2,3,7]; c3:bw=32,experts=[0,2,3]; c8:bw=26,experts=[0,3]; c0:bw=20,experts=[0,4]; c2:bw=58,experts=[0,3,4,6,7]; c5:bw=56,experts=[0,2,3,4,7]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,2,3,7]; c9:bw=53,experts=[0,3,4,6,7]; c1:bw=54,experts=[0,3,4,5,7]","7.1083,1.2616,2.6448,4.1635,7.7695,2.4171,9.1185,12.4569,3.1052,10.8779"
50,2026-09-21 21:20:48,Ours,0.01,0.5996873464874417,94.74492931776275,94.88322065150584,49,61.9229,1:01.92,59.1355,0.1427,2.6411,3055.8545,50:55.85,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,3,7];4:[1];7:[0,3,7];6:[0,2,3,4,6,7];2:[0,2,3,4,6,7];1:[0,2,3,4,5,7];3:[0,1,3];0:[0,3];9:[3,5];5:[0,3,7]","c8:bw=32,experts=[0,3,7]; c4:bw=10,experts=[1]; c7:bw=34,experts=[0,3,7]; c6:bw=68,experts=[0,2,3,4,6,7]; c2:bw=63,experts=[0,2,3,4,6,7]; c1:bw=64,experts=[0,2,3,4,5,7]; c3:bw=39,experts=[0,1,3]; c0:bw=29,experts=[0,3]; c9:bw=27,experts=[3,5]; c5:bw=31,experts=[0,3,7]","2.5962,6.9291,11.9293,8.8959,7.6025,10.5463,1.2503,4.0500,2.9851,2.3508"
51,2026-09-21 21:21:52,Ours,0.01,0.5997762904847707,94.76413644744929,94.88322065150584,49,64.1366,1:04.14,61.3303,0.1453,2.6574,3120.0185,52:00.02,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,3,4,7];0:[0,2,3,6,7];1:[0,3];2:[0,3];8:[0,1,3,7];6:[0,1,3,4,5];9:[3];3:[0,1,3,5,7];4:[0];7:[0,3]","c5:bw=47,experts=[0,3,4,7]; c0:bw=53,experts=[0,2,3,6,7]; c1:bw=21,experts=[0,3]; c2:bw=20,experts=[0,3]; c8:bw=46,experts=[0,1,3,7]; c6:bw=52,experts=[0,1,3,4,5]; c9:bw=18,experts=[3]; c3:bw=55,experts=[0,1,3,5,7]; c4:bw=11,experts=[0]; c7:bw=27,experts=[0,3]","2.4345,4.1701,11.0688,8.1267,2.7627,9.2121,2.9573,1.2634,7.0444,12.2904"
52,2026-09-21 21:22:56,Ours,0.01,0.6003946226050643,94.93315918869084,94.93315918869084,52,63.387,1:03.39,60.7142,0.1501,2.5219,3183.4319,53:03.43,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,3,5,7];8:[5];5:[0,3];7:[3,5,6];1:[0,2,3,7];4:[0,3,4];9:[0,3,6];6:[0,1,3,4,6];2:[0,3];3:[0,3,5,7]","c0:bw=46,experts=[0,3,5,7]; c8:bw=18,experts=[5]; c5:bw=24,experts=[0,3]; c7:bw=34,experts=[3,5,6]; c1:bw=40,experts=[0,2,3,7]; c4:bw=33,experts=[0,3,4]; c9:bw=31,experts=[0,3,6]; c6:bw=51,experts=[0,1,3,4,6]; c2:bw=29,experts=[0,3]; c3:bw=43,experts=[0,3,5,7]","4.0913,2.7229,2.3770,12.4362,10.7703,7.1665,2.9758,9.0378,7.8651,1.2713"
53,2026-09-21 21:23:59,Ours,0.01,0.5970679830087043,94.82559926244622,94.93315918869084,52,63.6158,1:03.62,60.9415,0.1401,2.5333,3247.0787,54:07.08,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[3,4];4:[0,3];5:[0,3,4,5];1:[0,3,5,6,7];3:[0,3,6,7];9:[0,1,3,5,6,7];6:[0,3,4];7:[0,2,3,7];0:[0,3,7];2:[0,3,4,6,7]","c8:bw=22,experts=[3,4]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,3,4,5]; c1:bw=59,experts=[0,3,5,6,7]; c3:bw=47,experts=[0,3,6,7]; c9:bw=61,experts=[0,1,3,5,6,7]; c6:bw=36,experts=[0,3,4]; c7:bw=44,experts=[0,2,3,7]; c0:bw=39,experts=[0,3,7]; c2:bw=51,experts=[0,3,4,6,7]","2.7650,7.3708,2.3048,10.9369,1.3519,3.0695,9.3020,12.1813,4.0191,7.6402"
54,2026-09-21 21:25:01,Ours,0.01,0.5965632541012857,95.02535341118623,95.02535341118623,54,61.5304,1:01.53,58.8807,0.1428,2.506,3308.6346,55:08.63,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[3];1:[0,1,2,3,7];8:[0,3,4,5,7];7:[0,2,3,4,6,7];3:[0,3,5];0:[0,3,7];6:[0,3,4,5,6];5:[6];9:[0,2,3,4,6];4:[0,3,7]","c2:bw=10,experts=[3]; c1:bw=53,experts=[0,1,2,3,7]; c8:bw=55,experts=[0,3,4,5,7]; c7:bw=61,experts=[0,2,3,4,6,7]; c3:bw=30,experts=[0,3,5]; c0:bw=37,experts=[0,3,7]; c6:bw=54,experts=[0,3,4,5,6]; c5:bw=10,experts=[6]; c9:bw=50,experts=[0,2,3,4,6]; c4:bw=32,experts=[0,3,7]","7.5713,10.5147,2.5967,11.9184,1.2593,4.0198,8.8362,2.2309,2.9825,6.9508"
55,2026-09-21 21:26:03,Ours,0.01,0.596967799298399,94.15719114935465,95.02535341118623,54,62.0959,1:02.10,59.43,0.1387,2.5264,3370.7615,56:10.76,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,2,3,6,7];2:[0,1,3,4];4:[0];3:[0,3,4,6,7];8:[0];5:[0,1,3,6,7];1:[0,2,3,4,6,7];6:[0,3,4,7];0:[0,3];9:[0,1,3,4,6,7]","c7:bw=54,experts=[0,2,3,6,7]; c2:bw=41,experts=[0,1,3,4]; c4:bw=14,experts=[0]; c3:bw=52,experts=[0,3,4,6,7]; c8:bw=14,experts=[0]; c5:bw=53,experts=[0,1,3,6,7]; c1:bw=60,experts=[0,2,3,4,6,7]; c6:bw=42,experts=[0,3,4,7]; c0:bw=27,experts=[0,3]; c9:bw=62,experts=[0,1,3,4,6,7]","12.0441,7.7676,7.0836,1.2693,2.5842,2.2696,10.4768,8.9138,4.0392,2.9818"
56,2026-09-21 21:27:05,Ours,0.01,0.5951868344071289,94.40304240934235,95.02535341118623,54,61.9759,1:01.98,59.2184,0.1507,2.606,3432.7648,57:12.76,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,3,6,7];1:[0,2,3,4,7];3:[3];2:[0,3,4,5,7];5:[0,3,7];4:[5];8:[2];7:[1];6:[0,3];0:[0,1,2,3,5,6,7]","c9:bw=52,experts=[0,1,3,6,7]; c1:bw=56,experts=[0,2,3,4,7]; c3:bw=10,experts=[3]; c2:bw=53,experts=[0,3,4,5,7]; c5:bw=31,experts=[0,3,7]; c4:bw=10,experts=[5]; c8:bw=13,experts=[2]; c7:bw=18,experts=[1]; c6:bw=23,experts=[0,3]; c0:bw=70,experts=[0,1,2,3,5,6,7]","3.0027,10.4693,1.2507,7.5752,2.2298,6.8920,2.5540,11.7469,9.1808,4.3169"
57,2026-09-21 21:28:10,Ours,0.01,0.5958007254219495,94.56822372464659,95.02535341118623,54,64.9947,1:04.99,62.1645,0.1504,2.6789,3497.788,58:17.79,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,3,5,7];8:[0,2,3,6];6:[0,3,4,7];1:[0,3,4,7];7:[0,2,3,4,6,7];0:[0,2,3,4,5,6,7];5:[0,2,3,7];4:[0,2,3,6];2:[0,3,7];9:[3]","c3:bw=64,experts=[0,1,2,3,5,7]; c8:bw=43,experts=[0,2,3,6]; c6:bw=48,experts=[0,3,4,7]; c1:bw=49,experts=[0,3,4,7]; c7:bw=69,experts=[0,2,3,4,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,2,3,7]; c4:bw=41,experts=[0,2,3,6]; c2:bw=33,experts=[0,3,7]; c9:bw=19,experts=[3]","1.3446,2.7307,9.4522,10.9785,12.3443,4.2609,2.3227,7.2582,8.1432,3.3294"
58,2026-09-21 21:29:14,Ours,0.01,0.5939729720423406,94.7679778733866,95.02535341118623,54,64.2576,1:04.26,61.4343,0.1488,2.6737,3562.0733,59:22.07,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[0,3];2:[2];9:[0,1,3,4,6];6:[0,2,3,4,7];5:[0,3,4];1:[0,3,7];8:[0,2,3,7];4:[0,1,3];3:[0,1,3,4,5,7];0:[0,3,6,7]","c7:bw=24,experts=[0,3]; c2:bw=10,experts=[2]; c9:bw=57,experts=[0,1,3,4,6]; c6:bw=55,experts=[0,2,3,4,7]; c5:bw=35,experts=[0,3,4]; c1:bw=30,experts=[0,3,7]; c8:bw=40,experts=[0,2,3,7]; c4:bw=38,experts=[0,1,3]; c3:bw=61,experts=[0,1,3,4,5,7]; c0:bw=47,experts=[0,3,6,7]","12.5913,7.9852,3.0737,9.0093,2.2722,10.5701,2.8143,7.4861,1.3464,4.2856"
59,2026-09-21 21:30:20,Ours,0.01,0.5930741376661723,94.88322065150584,95.02535341118623,54,65.5539,1:05.55,62.7874,0.1508,2.6149,3627.6572,1:00:27.66,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,3,7];8:[0,1,3,5,7];9:[0,3];6:[0];1:[0,1,2,3,5,7];4:[0,3];7:[0,3];5:[0,3,7];0:[0,3,5,6,7];3:[0,3,7]","c2:bw=37,experts=[0,3,7]; c8:bw=56,experts=[0,1,3,5,7]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[0]; c1:bw=65,experts=[0,1,2,3,5,7]; c4:bw=26,experts=[0,3]; c7:bw=28,experts=[0,3]; c5:bw=32,experts=[0,3,7]; c0:bw=52,experts=[0,3,5,6,7]; c3:bw=35,experts=[0,3,7]","8.1582,2.7522,3.1473,9.3196,11.0877,7.7702,12.6238,2.3662,4.2398,1.3224"
60,2026-09-21 21:31:25,Ours,0.01,0.5934994389076419,94.85633066994468,95.02535341118623,54,65.2759,1:05.28,62.4282,0.1567,2.6901,3692.9625,1:01:32.96,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,3,5,6,7];7:[0,3,5,7];4:[0,3,4];2:[0,3,7];5:[0,3,7];8:[0,3];6:[0,1,3,4,7];9:[3];1:[0,2,3,4,7];3:[0,1,3,5]","c0:bw=53,experts=[0,3,5,6,7]; c7:bw=48,experts=[0,3,5,7]; c4:bw=30,experts=[0,3,4]; c2:bw=30,experts=[0,3,7]; c5:bw=33,experts=[0,3,7]; c8:bw=24,experts=[0,3]; c6:bw=59,experts=[0,1,3,4,7]; c9:bw=10,experts=[3]; c1:bw=54,experts=[0,2,3,4,7]; c3:bw=44,experts=[0,1,3,5]","4.3269,12.7257,7.3924,8.1596,2.3248,2.6147,9.1922,3.1923,11.1399,1.3598"
61,2026-09-21 21:32:32,Ours,0.01,0.5923767006212023,95.02535341118623,95.02535341118623,54,67.1305,1:07.13,64.4745,0.1498,2.5054,3760.1229,1:02:40.12,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,3,5,7];6:[0,3,4];2:[3,6];9:[0,3,5];1:[0,3,7];3:[0,3,4,7];8:[0,3,4,6,7];4:[0,3,7];7:[0,2,3,7];0:[0,2,3,5,6,7]","c5:bw=49,experts=[0,3,5,7]; c6:bw=37,experts=[0,3,4]; c2:bw=29,experts=[3,6]; c9:bw=38,experts=[0,3,5]; c1:bw=33,experts=[0,3,7]; c3:bw=43,experts=[0,3,4,7]; c8:bw=55,experts=[0,3,4,6,7]; c4:bw=38,experts=[0,3,7]; c7:bw=43,experts=[0,2,3,7]; c0:bw=60,experts=[0,2,3,5,6,7]","2.4004,9.9644,8.9690,3.5674,12.3386,1.3756,2.8216,7.1290,11.8730,4.0356"
62,2026-09-21 21:33:33,Ours,0.01,0.591700225832045,94.6220036877689,95.02535341118623,54,61.1452,1:01.15,58.545,0.1422,2.4572,3821.2953,1:03:41.30,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[3];6:[0,1,3,4,5,6];9:[2];4:[0,2,3,5,6,7];5:[0,2,3,4,6,7];0:[0,3];3:[0,1,3,4,6];2:[0,3,4,7];1:[0,1,2,3,4,6,7];7:[0,2,3,7]","c8:bw=13,experts=[3]; c6:bw=62,experts=[0,1,3,4,5,6]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,2,3,5,6,7]; c5:bw=67,experts=[0,2,3,4,6,7]; c0:bw=28,experts=[0,3]; c3:bw=53,experts=[0,1,3,4,6]; c2:bw=42,experts=[0,3,4,7]; c1:bw=75,experts=[0,1,2,3,4,6,7]; c7:bw=44,experts=[0,2,3,7]","2.6126,8.8564,2.9783,7.0068,2.2449,3.9898,1.2516,7.5305,10.3569,11.7173"
63,2026-09-21 21:34:34,Ours,0.01,0.5893928493872623,94.50676090964966,95.02535341118623,54,60.8829,1:00.88,58.2328,0.1419,2.5075,3882.2073,1:04:42.21,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[1];9:[0,3];6:[0,3,6];3:[0,1,3,4,5];8:[0,3,7];1:[0,2,3,4,7];7:[0,2,3,4,6,7];0:[0,3,6,7];2:[1,3];4:[0,3,5,6,7]","c5:bw=10,experts=[1]; c9:bw=21,experts=[0,3]; c6:bw=34,experts=[0,3,6]; c3:bw=52,experts=[0,1,3,4,5]; c8:bw=32,experts=[0,3,7]; c1:bw=50,experts=[0,2,3,4,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[0,3,6,7]; c2:bw=28,experts=[1,3]; c4:bw=52,experts=[0,3,5,6,7]","2.2214,2.9433,8.7488,1.2393,2.5290,10.3053,11.5963,3.9301,7.5362,7.1830"
64,2026-09-21 21:35:40,Ours,0.01,0.5897640580141474,94.98693915181315,95.02535341118623,54,65.5108,1:05.51,62.5944,0.1819,2.7335,3947.7465,1:05:47.75,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,3,4,6,7];4:[0,3,7];5:[0,3];3:[0,3,7];7:[0,1,3];0:[0,1,3];8:[0,2,3,4,7];9:[0,1,3,6,7];2:[0,3,4,5,7];1:[0,3]","c6:bw=50,experts=[0,3,4,6,7]; c4:bw=38,experts=[0,3,7]; c5:bw=24,experts=[0,3]; c3:bw=38,experts=[0,3,7]; c7:bw=34,experts=[0,1,3]; c0:bw=32,experts=[0,1,3]; c8:bw=53,experts=[0,2,3,4,7]; c9:bw=59,experts=[0,1,3,6,7]; c2:bw=56,experts=[0,3,4,5,7]; c1:bw=28,experts=[0,3]","9.1973,7.1159,2.3937,1.2732,12.8578,4.4598,2.9378,3.2279,8.0858,11.0453"
65,2026-09-21 21:36:42,Ours,0.01,0.5891779004831736,94.54133374308543,95.02535341118623,54,62.3195,1:02.32,59.7966,0.1441,2.378,4010.0955,1:06:50.10,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[0];5:[0,3];4:[0,2,3,6,7];6:[0,3,4,6,7];8:[0,2,3,4,5,7];3:[0,1,2,3];0:[0,3,4,7];2:[0,3];1:[0,2,3,4,7];9:[0,1,3,6]","c7:bw=10,experts=[0]; c5:bw=29,experts=[0,3]; c4:bw=57,experts=[0,2,3,6,7]; c6:bw=50,experts=[0,3,4,6,7]; c8:bw=66,experts=[0,2,3,4,5,7]; c3:bw=42,experts=[0,1,2,3]; c0:bw=41,experts=[0,3,4,7]; c2:bw=28,experts=[0,3]; c1:bw=58,experts=[0,2,3,4,7]; c9:bw=47,experts=[0,1,3,6]","12.5318,2.3491,7.4368,9.2898,2.8509,1.2785,4.0186,7.2139,9.9752,2.8522"
66,2026-09-21 21:37:41,Ours,0.01,0.590572526624725,95.00230485556239,95.02535341118623,54,58.9228,0:58.92,56.3672,0.1322,2.4226,4069.0458,1:07:49.05,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,3,4];5:[3];1:[0,2,3,4,7];8:[0,3];9:[0,3,4];6:[0,2,3];4:[0,1,3,7];0:[0,3,7];3:[0,1,2,3,4,5];7:[0,2,3,4,7]","c2:bw=41,experts=[0,2,3,4]; c5:bw=17,experts=[3]; c1:bw=54,experts=[0,2,3,4,7]; c8:bw=24,experts=[0,3]; c9:bw=31,experts=[0,3,4]; c6:bw=30,experts=[0,2,3]; c4:bw=41,experts=[0,1,3,7]; c0:bw=38,experts=[0,3,7]; c3:bw=66,experts=[0,1,2,3,4,5]; c7:bw=50,experts=[0,2,3,4,7]","7.3341,2.1594,10.0583,2.5543,2.8722,8.4515,6.5818,3.8035,1.1862,11.3660"
67,2026-09-21 21:38:39,Ours,0.01,0.5877060876146999,94.74108789182544,95.02535341118623,54,58.1998,0:58.20,55.683,0.1418,2.3742,4127.2715,1:08:47.27,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,2,3,6,7];5:[0,3,4,7];1:[0,3,5];3:[0,3];6:[0,3,4,5,6];0:[0,3,7];2:[0,3,4,7];9:[0,1,2,3,4,6];7:[0,2,3,4,7];8:[1]","c4:bw=51,experts=[0,2,3,6,7]; c5:bw=48,experts=[0,3,4,7]; c1:bw=36,experts=[0,3,5]; c3:bw=25,experts=[0,3]; c6:bw=53,experts=[0,3,4,5,6]; c0:bw=32,experts=[0,3,7]; c2:bw=43,experts=[0,3,4,7]; c9:bw=60,experts=[0,1,2,3,4,6]; c7:bw=59,experts=[0,2,3,4,7]; c8:bw=10,experts=[1]","6.5982,2.1403,9.9181,1.2070,8.3867,3.7892,7.1525,2.8141,11.2430,2.4340"
68,2026-09-21 21:39:38,Ours,0.01,0.5882615975493881,95.02535341118623,95.02535341118623,54,58.5405,0:58.54,55.9771,0.1323,2.4304,4185.8405,1:09:45.84,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,2,3,7];8:[0,3,7];2:[0,3,4,6,7];0:[0,2,3];3:[0,3];4:[0,3,4,7];5:[0,2,3,7];9:[3];7:[3,5];6:[0,3,4]","c1:bw=42,experts=[0,2,3,7]; c8:bw=31,experts=[0,3,7]; c2:bw=58,experts=[0,3,4,6,7]; c0:bw=30,experts=[0,2,3]; c3:bw=26,experts=[0,3]; c4:bw=49,experts=[0,3,4,7]; c5:bw=45,experts=[0,2,3,7]; c9:bw=15,experts=[3]; c7:bw=28,experts=[3,5]; c6:bw=32,experts=[0,3,4]","10.0054,2.4698,7.2787,3.8396,1.2082,6.6158,2.1494,2.8312,11.2111,8.3679"
69,2026-09-21 21:40:36,Ours,0.01,0.5872714543597122,94.49523663183774,95.02535341118623,54,58.3184,0:58.32,55.816,0.1345,2.3671,4244.1856,1:10:44.19,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,1,3,5];7:[0,2,3,4,7];1:[0,3,7];4:[0,3,6,7];9:[0,3,5];5:[0,3,5];0:[0,3,5,6,7];2:[0,2,3,4,6,7];8:[0,3,6,7];6:[0,3]","c3:bw=41,experts=[0,1,3,5]; c7:bw=58,experts=[0,2,3,4,7]; c1:bw=31,experts=[0,3,7]; c4:bw=41,experts=[0,3,6,7]; c9:bw=35,experts=[0,3,5]; c5:bw=39,experts=[0,3,5]; c0:bw=52,experts=[0,3,5,6,7]; c2:bw=66,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[0,3,6,7]; c6:bw=26,experts=[0,3]","1.1896,11.3349,9.9500,6.5904,2.8286,2.1298,3.8013,7.1852,2.4281,8.3781"
70,2026-09-21 21:41:35,Ours,0.01,0.5870731087633401,95.20590043023971,95.20590043023971,70,58.4636,0:58.46,55.9347,0.1333,2.3948,4302.6776,1:11:42.68,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,6];9:[3];7:[0,3];3:[0,3,6];0:[0,3,7];6:[1,3];2:[0,3,4,6,7];4:[0,3,5,6,7];5:[3,6];8:[0,2,3,7]","c1:bw=24,experts=[1,6]; c9:bw=10,experts=[3]; c7:bw=28,experts=[0,3]; c3:bw=32,experts=[0,3,6]; c0:bw=30,experts=[0,3,7]; c6:bw=26,experts=[1,3]; c2:bw=55,experts=[0,3,4,6,7]; c4:bw=58,experts=[0,3,5,6,7]; c5:bw=23,experts=[3,6]; c8:bw=48,experts=[0,2,3,7]","9.9941,2.8404,11.3289,1.2038,3.8152,8.3788,7.2051,6.6167,2.1109,2.4409"
71,2026-09-21 21:42:33,Ours,0.01,0.5855897756541387,94.87169637369392,95.20590043023971,70,58.3046,0:58.30,55.7685,0.1421,2.3933,4361.0083,1:12:41.01,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,3,6,7];0:[0];1:[0,2,3,4,7];9:[0,1,3,6];7:[0,6];5:[0,1,3];3:[0,1,3,4,5,6];6:[0,2,3,4,7];8:[0,3,7];2:[0,1,3,4,6,7]","c4:bw=42,experts=[0,3,6,7]; c0:bw=16,experts=[0]; c1:bw=52,experts=[0,2,3,4,7]; c9:bw=40,experts=[0,1,3,6]; c7:bw=20,experts=[0,6]; c5:bw=33,experts=[0,1,3]; c3:bw=62,experts=[0,1,3,4,5,6]; c6:bw=50,experts=[0,2,3,4,7]; c8:bw=39,experts=[0,3,7]; c2:bw=61,experts=[0,1,3,4,6,7]","6.6059,3.8292,9.9587,2.8334,11.1943,2.1424,1.1840,8.4068,2.4286,7.1852"
72,2026-09-21 21:43:32,Ours,0.01,0.5883305425737811,94.82944068838353,95.20590043023971,70,58.6317,0:58.63,56.0957,0.1325,2.4028,4419.6686,1:13:39.67,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,3,7];1:[0,3,7];5:[0,2,3,4];7:[0,1,3,7];6:[0];0:[0,1,3,6,7];3:[3,7];2:[3,5];9:[0,3,7];4:[0,3,7]","c8:bw=30,experts=[0,3,7]; c1:bw=39,experts=[0,3,7]; c5:bw=43,experts=[0,2,3,4]; c7:bw=48,experts=[0,1,3,7]; c6:bw=19,experts=[0]; c0:bw=52,experts=[0,1,3,6,7]; c3:bw=23,experts=[3,7]; c2:bw=23,experts=[3,5]; c9:bw=38,experts=[0,3,7]; c4:bw=39,experts=[0,3,7]","2.4982,10.0156,2.1423,11.4056,8.3978,3.8263,1.1964,7.2032,2.8336,6.5767"
73,2026-09-21 21:44:30,Ours,0.01,0.5839297124751602,94.85633066994468,95.20590043023971,70,58.3628,0:58.36,55.8267,0.1408,2.3946,4478.0587,1:14:38.06,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,3,4,7];8:[4];3:[0,1,3,5];1:[0,1,3,4,5,7];5:[3];9:[0,1,3,4,6];0:[0,4];7:[0,3,7];6:[0,3];4:[0,3,6,7]","c2:bw=47,experts=[0,3,4,7]; c8:bw=11,experts=[4]; c3:bw=40,experts=[0,1,3,5]; c1:bw=66,experts=[0,1,3,4,5,7]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,1,3,4,6]; c0:bw=28,experts=[0,4]; c7:bw=37,experts=[0,3,7]; c6:bw=20,experts=[0,3]; c4:bw=41,experts=[0,3,6,7]","7.2219,2.4644,1.1931,9.9722,2.1242,2.8185,3.8269,11.2020,8.4005,6.6029"
74,2026-09-21 21:45:29,Ours,0.01,0.5848596528184222,95.18669330055316,95.20590043023971,70,58.7075,0:58.71,56.1328,0.1339,2.44,4536.7966,1:15:36.80,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[2];0:[0,2,3,7];1:[0,3];5:[0,2,3,4,7];7:[0,2,3,4,6,7];8:[3,5];6:[0];2:[3];4:[0,1,3,7];9:[0,3,6]","c3:bw=10,experts=[2]; c0:bw=40,experts=[0,2,3,7]; c1:bw=28,experts=[0,3]; c5:bw=50,experts=[0,2,3,4,7]; c7:bw=65,experts=[0,2,3,4,6,7]; c8:bw=28,experts=[3,5]; c6:bw=10,experts=[0]; c2:bw=10,experts=[3]; c4:bw=47,experts=[0,1,3,7]; c9:bw=32,experts=[0,3,6]","1.2067,3.8396,10.0582,2.1556,11.3457,2.4802,8.4303,7.2015,6.5887,2.8264"
