Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
48,2026-09-23 03:12:36,Ours,0.01,0.7526285778450637,63.04555555555555,66.06222222222222,39,186.1533,3:06.15,136.4608,0.1495,49.5421,8096.8978,2:14:56.90,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,2,3,4];8:[2,3,4,5,6];4:[0,3,4,5,6,7];2:[0,1,2,6,7];9:[0,1,2,3,4];6:[4,5,6,7];5:[0,1,2,3,4];7:[0,3,4,5,6,7];0:[4];3:[4]","c1:bw=50,experts=[0,1,2,3,4]; c8:bw=50,experts=[2,3,4,5,6]; c4:bw=67,experts=[0,3,4,5,6,7]; c2:bw=57,experts=[0,1,2,6,7]; c9:bw=52,experts=[0,1,2,3,4]; c6:bw=45,experts=[4,5,6,7]; c5:bw=55,experts=[0,1,2,3,4]; c7:bw=62,experts=[0,3,4,5,6,7]; c0:bw=16,experts=[4]; c3:bw=18,experts=[4]","12.8761,8.3814,57.4446,12.6518,3.9197,15.7500,13.6389,0.4908,5.7859,5.5213"
49,2026-09-23 03:15:41,Ours,0.01,0.8562127424997941,64.92,66.06222222222222,39,184.7518,3:04.75,135.8312,0.137,48.7793,8281.6826,2:18:01.68,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[1,2,3,4];3:[5,6,7];8:[0,7];0:[5,6];2:[3,4,5,6,7];5:[0,1,5,6,7];6:[0];7:[1,2,3,4];9:[0,1,5,6,7];1:[0,1,5,6,7]","c4:bw=48,experts=[1,2,3,4]; c3:bw=32,experts=[5,6,7]; c8:bw=26,experts=[0,7]; c0:bw=20,experts=[5,6]; c2:bw=58,experts=[3,4,5,6,7]; c5:bw=56,experts=[0,1,5,6,7]; c6:bw=13,experts=[0]; c7:bw=44,experts=[1,2,3,4]; c9:bw=53,experts=[0,1,5,6,7]; c1:bw=54,experts=[0,1,5,6,7]","58.9232,5.4269,8.4508,5.7609,12.5766,12.2759,15.5200,0.4959,3.8870,12.5141"
50,2026-09-23 03:18:46,Ours,0.01,0.7733416093183684,60.745555555555555,66.06222222222222,39,185.0975,3:05.10,136.2602,0.1514,48.6848,8466.8113,2:21:06.81,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[1,2,3];4:[5];7:[5,6,7];6:[1,2,3,4,5,6];2:[0,1,2,3,4,5];1:[2,3,4,5,6,7];3:[0,1,2];0:[0,7];9:[2,3];5:[2,3,4]","c8:bw=32,experts=[1,2,3]; c4:bw=10,experts=[5]; c7:bw=34,experts=[5,6,7]; c6:bw=68,experts=[1,2,3,4,5,6]; c2:bw=63,experts=[0,1,2,3,4,5]; c1:bw=64,experts=[2,3,4,5,6,7]; c3:bw=39,experts=[0,1,2]; c0:bw=29,experts=[0,7]; c9:bw=27,experts=[2,3]; c5:bw=31,experts=[2,3,4]","8.4342,57.4846,0.4985,15.7310,12.4803,12.5602,5.4063,5.8095,3.8896,13.9659"
51,2026-09-23 03:21:51,Ours,0.01,0.804442747441227,53.17666666666667,66.06222222222222,39,184.9665,3:04.97,136.0808,0.1471,48.7376,8651.8095,2:24:11.81,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,5,6,7];0:[1,2,3,4,5];1:[0,1];2:[6,7];8:[4,5,6,7];6:[0,1,2,3,7];9:[4];3:[3,4,5,6,7];4:[6];7:[0,1]","c5:bw=47,experts=[0,5,6,7]; c0:bw=53,experts=[1,2,3,4,5]; c1:bw=21,experts=[0,1]; c2:bw=20,experts=[6,7]; c8:bw=46,experts=[4,5,6,7]; c6:bw=52,experts=[0,1,2,3,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[3,4,5,6,7]; c4:bw=11,experts=[6]; c7:bw=27,experts=[0,1]","13.6609,5.7566,12.5483,12.5398,8.5374,15.7389,3.9469,5.6288,57.2328,0.4903"
52,2026-09-23 03:24:54,Ours,0.01,0.8156467935674451,62.66,66.06222222222222,39,182.6879,3:02.69,135.6248,0.1429,46.9194,8834.5284,2:27:14.53,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,6,7];8:[0];5:[1,2];7:[2,3,4];1:[2,3,4,5];4:[0,1,7];9:[5,6,7];6:[0,4,5,6,7];2:[0,1];3:[0,1,2,3]","c0:bw=46,experts=[0,1,6,7]; c8:bw=18,experts=[0]; c5:bw=24,experts=[1,2]; c7:bw=34,experts=[2,3,4]; c1:bw=40,experts=[2,3,4,5]; c4:bw=33,experts=[0,1,7]; c9:bw=31,experts=[5,6,7]; c6:bw=51,experts=[0,4,5,6,7]; c2:bw=29,experts=[0,1]; c3:bw=43,experts=[0,1,2,3]","5.8619,8.4619,13.8278,0.4183,11.6304,57.9372,3.9475,15.6678,12.3726,5.4995"
53,2026-09-23 03:27:48,Ours,0.01,0.7959977061562717,54.224444444444444,66.06222222222222,39,174.4209,2:54.42,125.0454,0.1414,49.2333,9008.9743,2:30:08.97,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[1,2];4:[2,3];5:[3,4,5,6];1:[0,1,2,6,7];3:[4,5,6,7];9:[0,1,2,3,4,5];6:[1,2,3];7:[0,5,6,7];0:[2,3,4];2:[2,3,4,5,6]","c8:bw=22,experts=[1,2]; c4:bw=28,experts=[2,3]; c5:bw=44,experts=[3,4,5,6]; c1:bw=59,experts=[0,1,2,6,7]; c3:bw=47,experts=[4,5,6,7]; c9:bw=61,experts=[0,1,2,3,4,5]; c6:bw=36,experts=[1,2,3]; c7:bw=44,experts=[0,5,6,7]; c0:bw=39,experts=[2,3,4]; c2:bw=51,experts=[2,3,4,5,6]","7.5035,50.6667,12.1514,11.5216,5.5310,3.9452,14.7941,0.4907,5.7910,12.6503"
54,2026-09-23 03:30:52,Ours,0.01,0.8591385887179953,58.38444444444445,66.06222222222222,39,184.4677,3:04.47,135.1618,0.1477,49.1573,9193.4742,2:33:13.47,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[7];1:[3,4,5,6,7];8:[3,4,5,6,7];7:[1,2,3,4,5,6];3:[0,1,2];0:[5,6,7];6:[0,4,5,6,7];5:[7];9:[0,1,2,6,7];4:[4,5,6]","c2:bw=10,experts=[7]; c1:bw=53,experts=[3,4,5,6,7]; c8:bw=55,experts=[3,4,5,6,7]; c7:bw=61,experts=[1,2,3,4,5,6]; c3:bw=30,experts=[0,1,2]; c0:bw=37,experts=[5,6,7]; c6:bw=54,experts=[0,4,5,6,7]; c5:bw=10,experts=[7]; c9:bw=50,experts=[0,1,2,6,7]; c4:bw=32,experts=[4,5,6]","12.2041,12.6443,8.5175,0.4945,5.4848,4.8684,15.7869,13.9759,3.7997,57.3858"
55,2026-09-23 03:33:56,Ours,0.01,0.7591635002779549,63.672222222222224,66.06222222222222,39,183.2344,3:03.23,134.8789,0.1457,48.2088,9376.7415,2:36:16.74,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,1,2,3,7];2:[0,1,2,3];4:[7];3:[3,4,5,6,7];8:[0];5:[0,1,2,3,4];1:[0,1,2,3,4,5];6:[1,2,3,4];0:[0,1];9:[0,3,4,5,6,7]","c7:bw=54,experts=[0,1,2,3,7]; c2:bw=41,experts=[0,1,2,3]; c4:bw=14,experts=[7]; c3:bw=52,experts=[3,4,5,6,7]; c8:bw=14,experts=[0]; c5:bw=53,experts=[0,1,2,3,4]; c1:bw=60,experts=[0,1,2,3,4,5]; c6:bw=42,experts=[1,2,3,4]; c0:bw=27,experts=[0,1]; c9:bw=62,experts=[0,3,4,5,6,7]","0.5040,12.4483,57.7981,5.4938,8.2796,13.6683,11.3989,15.6747,5.7128,3.9004"
56,2026-09-23 03:36:58,Ours,0.01,0.8174828480641775,62.946666666666665,66.06222222222222,39,182.3109,3:02.31,133.3593,0.1497,48.8009,9559.084,2:39:19.08,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[1,2,3,4,5];1:[0,1,2,6,7];3:[0];2:[0,4,5,6,7];5:[5,6,7];4:[0];8:[1];7:[4];6:[5,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[1,2,3,4,5]; c1:bw=56,experts=[0,1,2,6,7]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,4,5,6,7]; c5:bw=31,experts=[5,6,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[1]; c7:bw=18,experts=[4]; c6:bw=23,experts=[5,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","3.8592,9.8372,5.6166,12.4950,13.9840,57.7509,7.8239,0.4946,15.6447,5.8533"
57,2026-09-23 03:40:01,Ours,0.01,0.7592278430996755,58.52111111111111,66.06222222222222,39,183.2393,3:03.24,134.4369,0.1535,48.6479,9742.357,2:42:22.36,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[1,2,3,4,5,6];8:[2,3,4,5];6:[0,1,2,7];1:[3,4,5,6];7:[0,1,2,5,6,7];0:[1,2,3,4,5,6,7];5:[0,1,2,3];4:[1,2,3,4];2:[1,2,3];9:[6]","c3:bw=64,experts=[1,2,3,4,5,6]; c8:bw=43,experts=[2,3,4,5]; c6:bw=48,experts=[0,1,2,7]; c1:bw=49,experts=[3,4,5,6]; c7:bw=69,experts=[0,1,2,5,6,7]; c0:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=44,experts=[0,1,2,3]; c4:bw=41,experts=[1,2,3,4]; c2:bw=33,experts=[1,2,3]; c9:bw=19,experts=[6]","5.5767,6.9544,15.9462,13.1536,0.4712,5.2395,13.5975,57.4092,12.3283,3.7603"
58,2026-09-23 03:43:06,Ours,0.01,0.7612499476010642,63.24111111111111,66.06222222222222,39,184.4146,3:04.41,135.6094,0.1449,48.6593,9926.8068,2:45:26.81,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[3,4];2:[4];9:[0,1,2,3,7];6:[3,4,5,6,7];5:[4,5,6];1:[0,1,7];8:[0,1,6,7];4:[5,6,7];3:[0,1,2,3,4,7];0:[0,1,2,3]","c7:bw=24,experts=[3,4]; c2:bw=10,experts=[4]; c9:bw=57,experts=[0,1,2,3,7]; c6:bw=55,experts=[3,4,5,6,7]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[0,1,7]; c8:bw=40,experts=[0,1,6,7]; c4:bw=38,experts=[5,6,7]; c3:bw=61,experts=[0,1,2,3,4,7]; c0:bw=47,experts=[0,1,2,3]","0.5324,12.4894,3.9183,15.6074,13.9034,12.4177,8.6175,56.8651,5.5367,5.7216"
59,2026-09-23 03:46:01,Ours,0.01,0.7849656826186252,62.51111111111111,66.06222222222222,39,174.9494,2:54.95,131.5227,0.1312,43.2947,10101.7899,2:48:21.79,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[5,6,7];8:[2,3,4,5,6];9:[4,5];6:[0];1:[2,3,4,5,6,7];4:[0,1];7:[5,6];5:[0,1,7];0:[0,4,5,6,7];3:[5,6,7]","c2:bw=37,experts=[5,6,7]; c8:bw=56,experts=[2,3,4,5,6]; c9:bw=28,experts=[4,5]; c6:bw=19,experts=[0]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[0,1]; c7:bw=28,experts=[5,6]; c5:bw=32,experts=[0,1,7]; c0:bw=52,experts=[0,4,5,6,7]; c3:bw=35,experts=[5,6,7]","12.6101,8.4403,3.8542,15.5080,12.2639,56.3675,0.4401,12.0907,5.0778,4.8701"
60,2026-09-23 03:49:03,Ours,0.01,0.7753247882539828,58.797777777777775,66.06222222222222,39,182.1877,3:02.19,133.1744,0.1487,48.8636,10284.0074,2:51:24.01,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[1,2,3,4,5];7:[0,1,2,7];4:[2,3,4];2:[0,1,2];5:[2,3,4];8:[0,7];6:[1,2,3,4,5];9:[6];1:[0,1,2,3,4];3:[0,1,2,3]","c0:bw=53,experts=[1,2,3,4,5]; c7:bw=48,experts=[0,1,2,7]; c4:bw=30,experts=[2,3,4]; c2:bw=30,experts=[0,1,2]; c5:bw=33,experts=[2,3,4]; c8:bw=24,experts=[0,7]; c6:bw=59,experts=[1,2,3,4,5]; c9:bw=10,experts=[6]; c1:bw=54,experts=[0,1,2,3,4]; c3:bw=44,experts=[0,1,2,3]","5.3294,0.4894,55.8104,12.3897,13.8067,8.3651,15.3812,3.9439,12.2443,5.4142"
61,2026-09-23 03:52:08,Ours,0.01,0.7837918585814211,54.98,66.06222222222222,39,184.6262,3:04.63,135.9388,0.1456,48.5408,10468.6719,2:54:28.67,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,5,6,7];6:[0,6,7];2:[3,4];9:[0,1,7];1:[5,6,7];3:[4,5,6,7];8:[1,2,3,4,5];4:[5,6,7];7:[3,4,5,6];0:[0,1,2,3,6,7]","c5:bw=49,experts=[0,5,6,7]; c6:bw=37,experts=[0,6,7]; c2:bw=29,experts=[3,4]; c9:bw=38,experts=[0,1,7]; c1:bw=33,experts=[5,6,7]; c3:bw=43,experts=[4,5,6,7]; c8:bw=55,experts=[1,2,3,4,5]; c4:bw=38,experts=[5,6,7]; c7:bw=43,experts=[3,4,5,6]; c0:bw=60,experts=[0,1,2,3,6,7]","13.9108,16.0342,12.5157,2.5143,12.5628,5.6801,8.4278,58.0850,0.4917,5.7166"
62,2026-09-23 03:55:12,Ours,0.01,0.803540023896268,66.83222222222223,66.83222222222223,62,184.6514,3:04.65,135.2432,0.1457,49.2615,10653.3608,2:57:33.36,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[6];6:[1,2,3,4,5,6];9:[2];4:[0,1,2,3,4,5];5:[1,2,3,4,5,6];0:[4,5];3:[0,1,2,3,4];2:[0,5,6,7];1:[0,1,2,3,4,5,6];7:[0,1,2,7]","c8:bw=13,experts=[6]; c6:bw=62,experts=[1,2,3,4,5,6]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,1,2,3,4,5]; c5:bw=67,experts=[1,2,3,4,5,6]; c0:bw=28,experts=[4,5]; c3:bw=53,experts=[0,1,2,3,4]; c2:bw=42,experts=[0,5,6,7]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c7:bw=44,experts=[0,1,2,7]","8.4508,15.2807,3.9145,56.7520,14.0608,5.6859,5.5401,12.4245,12.6325,0.5013"
63,2026-09-23 03:58:19,Ours,0.01,0.7242303430999749,65.05111111111111,66.83222222222223,62,186.1961,3:06.20,137.514,0.1455,48.5357,10839.5931,3:00:39.59,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[7];9:[3,4];6:[0,1,7];3:[0,1,5,6,7];8:[0,1,7];1:[0,1,2,3,7];7:[0,3,4,5,6,7];0:[0,1,6,7];2:[1,2];4:[0,1,2,6,7]","c5:bw=10,experts=[7]; c9:bw=21,experts=[3,4]; c6:bw=34,experts=[0,1,7]; c3:bw=52,experts=[0,1,5,6,7]; c8:bw=32,experts=[0,1,7]; c1:bw=50,experts=[0,1,2,3,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c0:bw=41,experts=[0,1,6,7]; c2:bw=28,experts=[1,2]; c4:bw=52,experts=[0,1,2,6,7]","13.7799,3.9428,15.4527,5.3373,8.4291,12.6849,0.5219,5.7131,12.5380,59.1143"
64,2026-09-23 04:01:22,Ours,0.01,0.7645571302887368,50.654444444444444,66.83222222222223,62,183.4205,3:03.42,134.8064,0.1588,48.4543,11023.0511,3:03:43.05,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,6];4:[3,4,5];5:[0,1];3:[2,3,4];7:[1,2,3];0:[2,3,4];8:[2,3,4,5,6];9:[0,1,5,6,7];2:[3,4,5,6,7];1:[4,5]","c6:bw=50,experts=[2,3,4,5,6]; c4:bw=38,experts=[3,4,5]; c5:bw=24,experts=[0,1]; c3:bw=38,experts=[2,3,4]; c7:bw=34,experts=[1,2,3]; c0:bw=32,experts=[2,3,4]; c8:bw=53,experts=[2,3,4,5,6]; c9:bw=59,experts=[0,1,5,6,7]; c2:bw=56,experts=[3,4,5,6,7]; c1:bw=28,experts=[4,5]","15.7128,56.4658,13.7840,5.5745,0.4938,5.7909,8.6339,3.8902,11.7745,12.6860"
65,2026-09-23 04:04:28,Ours,0.01,0.7647621938941805,65.95,66.83222222222223,62,186.0421,3:06.04,137.6121,0.1449,48.2842,11209.1306,3:06:49.13,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[2,3];4:[0,1,2,6,7];6:[0,1,2,3,7];8:[0,1,2,3,4,7];3:[0,5,6,7];0:[0,5,6,7];2:[0,1];1:[0,1,2,6,7];9:[2,3,4,5]","c7:bw=10,experts=[4]; c5:bw=29,experts=[2,3]; c4:bw=57,experts=[0,1,2,6,7]; c6:bw=50,experts=[0,1,2,3,7]; c8:bw=66,experts=[0,1,2,3,4,7]; c3:bw=42,experts=[0,5,6,7]; c0:bw=41,experts=[0,5,6,7]; c2:bw=28,experts=[0,1]; c1:bw=58,experts=[0,1,2,6,7]; c9:bw=47,experts=[2,3,4,5]","0.5951,13.8500,59.0020,15.9111,8.4794,5.5015,5.7496,12.0259,12.6233,3.8741"
66,2026-09-23 04:07:34,Ours,0.01,0.7541416860233043,47.105555555555554,66.83222222222223,62,185.9769,3:05.98,136.4176,0.1426,49.4157,11395.1445,3:09:55.14,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[2,3,4,5];5:[4];1:[3,4,5,6,7];8:[5,6];9:[0,6,7];6:[4,5,6];4:[3,4,5,6];0:[1,2,3];3:[1,2,3,4,5,6];7:[0,1,5,6,7]","c2:bw=41,experts=[2,3,4,5]; c5:bw=17,experts=[4]; c1:bw=54,experts=[3,4,5,6,7]; c8:bw=24,experts=[5,6]; c9:bw=31,experts=[0,6,7]; c6:bw=30,experts=[4,5,6]; c4:bw=41,experts=[3,4,5,6]; c0:bw=38,experts=[1,2,3]; c3:bw=66,experts=[1,2,3,4,5,6]; c7:bw=50,experts=[0,1,5,6,7]","10.7355,13.9699,12.7576,8.4074,4.0622,15.9461,58.4689,6.0701,5.4935,0.5065"
67,2026-09-23 04:10:18,Ours,0.01,0.8573161727386903,64.72555555555556,66.83222222222223,62,163.8014,2:43.80,122.1004,0.1289,41.5713,11558.9834,3:12:38.98,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,3,7];5:[0,5,6,7];1:[0,1,2];3:[0,7];6:[0,1,2,3,7];0:[4,5,6];2:[0,1,6,7];9:[1,2,3,4,5,6];7:[2,3,4,5,6];8:[7]","c4:bw=51,experts=[0,1,2,3,7]; c5:bw=48,experts=[0,5,6,7]; c1:bw=36,experts=[0,1,2]; c3:bw=25,experts=[0,7]; c6:bw=53,experts=[0,1,2,3,7]; c0:bw=32,experts=[4,5,6]; c2:bw=43,experts=[0,1,6,7]; c9:bw=60,experts=[1,2,3,4,5,6]; c7:bw=59,experts=[2,3,4,5,6]; c8:bw=10,experts=[7]","54.5096,12.1138,11.0280,4.7449,13.7237,4.8963,10.6269,2.8006,0.4291,7.2275"
68,2026-09-23 04:12:56,Ours,0.01,0.787475761444018,59.60444444444445,66.83222222222223,62,157.8213,2:37.82,116.0037,0.1274,41.6893,11716.8356,3:15:16.84,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,4,5,6];8:[0,1,2];2:[2,3,4,5,6];0:[0,1,7];3:[1,2];4:[4,5,6,7];5:[1,2,3,4];9:[7];7:[0,7];6:[4,5,6]","c1:bw=42,experts=[3,4,5,6]; c8:bw=31,experts=[0,1,2]; c2:bw=58,experts=[2,3,4,5,6]; c0:bw=30,experts=[0,1,7]; c3:bw=26,experts=[1,2]; c4:bw=49,experts=[4,5,6,7]; c5:bw=45,experts=[1,2,3,4]; c9:bw=15,experts=[7]; c7:bw=28,experts=[0,7]; c6:bw=32,experts=[4,5,6]","10.8832,7.2688,9.8096,4.9163,4.6754,49.3689,11.9631,3.2904,0.4283,13.3996"
69,2026-09-23 04:15:33,Ours,0.01,0.730130195624559,63.72222222222222,66.83222222222223,62,157.09,2:37.09,115.2689,0.1293,41.6908,11873.9568,3:17:53.96,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[3,4,5,6];7:[1,2,3,4,5];1:[0,1,7];4:[0,1,2,3];9:[0,1,2];5:[5,6,7];0:[2,3,4,5,6];2:[0,1,2,3,4,7];8:[3,4,5,6];6:[0,7]","c3:bw=41,experts=[3,4,5,6]; c7:bw=58,experts=[1,2,3,4,5]; c1:bw=31,experts=[0,1,7]; c4:bw=41,experts=[0,1,2,3]; c9:bw=35,experts=[0,1,2]; c5:bw=39,experts=[5,6,7]; c0:bw=52,experts=[2,3,4,5,6]; c2:bw=66,experts=[0,1,2,3,4,7]; c8:bw=42,experts=[3,4,5,6]; c6:bw=26,experts=[0,7]","4.7666,0.4224,10.8221,48.5294,3.3127,11.8616,4.9341,10.7176,6.6373,13.2651"
70,2026-09-23 04:18:11,Ours,0.01,0.7273578898893281,67.25,67.25,70,158.4499,2:38.45,116.5795,0.1297,41.7399,12032.437,3:20:32.44,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[2,3];9:[3];7:[6,7];3:[0,1,7];0:[0,1,7];6:[1,2];2:[0,1,5,6,7];4:[0,4,5,6,7];5:[0,1];8:[0,1,2,7]","c1:bw=24,experts=[2,3]; c9:bw=10,experts=[3]; c7:bw=28,experts=[6,7]; c3:bw=32,experts=[0,1,7]; c0:bw=30,experts=[0,1,7]; c6:bw=26,experts=[1,2]; c2:bw=55,experts=[0,1,5,6,7]; c4:bw=58,experts=[0,4,5,6,7]; c5:bw=23,experts=[0,1]; c8:bw=48,experts=[0,1,2,7]","10.6364,3.3325,0.4206,4.6850,4.9261,13.5053,10.6539,49.2775,11.8876,7.2547"
71,2026-09-23 04:20:49,Ours,0.01,0.7405447178287554,59.327777777777776,67.25,70,157.3238,2:37.32,115.6552,0.1249,41.5429,12189.7911,3:23:09.79,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[1,2,3,4];0:[2];1:[0,4,5,6,7];9:[4,5,6,7];7:[0,1];5:[2,3,4];3:[2,3,4,5,6,7];6:[3,4,5,6,7];8:[3,4,5];2:[2,3,4,5,6,7]","c4:bw=42,experts=[1,2,3,4]; c0:bw=16,experts=[2]; c1:bw=52,experts=[0,4,5,6,7]; c9:bw=40,experts=[4,5,6,7]; c7:bw=20,experts=[0,1]; c5:bw=33,experts=[2,3,4]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[3,4,5,6,7]; c8:bw=39,experts=[3,4,5]; c2:bw=61,experts=[2,3,4,5,6,7]","48.0151,4.8490,10.9532,3.3607,0.4145,11.9783,4.8390,13.1208,7.3392,10.7855"
72,2026-09-23 04:23:27,Ours,0.01,0.7220568205652544,61.20333333333333,67.25,70,158.0008,2:38.00,115.8519,0.1266,42.0215,12347.8228,3:25:47.82,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,6,7];1:[1,2,3];5:[0,5,6,7];7:[2,3,4,5];6:[0];0:[3,4,5,6,7];3:[0,1];2:[0,1];9:[0,1,2];4:[5,6,7]","c8:bw=30,experts=[0,6,7]; c1:bw=39,experts=[1,2,3]; c5:bw=43,experts=[0,5,6,7]; c7:bw=48,experts=[2,3,4,5]; c6:bw=19,experts=[0]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=23,experts=[0,1]; c2:bw=23,experts=[0,1]; c9:bw=38,experts=[0,1,2]; c4:bw=39,experts=[5,6,7]","7.2584,10.9835,12.0150,0.4217,12.3419,4.9599,4.7305,10.6242,3.3406,49.1764"
73,2026-09-23 04:26:05,Ours,0.01,0.7449736883026953,64.41777777777777,67.25,70,157.8138,2:37.81,115.9114,0.1287,41.7728,12505.6685,3:28:25.67,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,5];8:[1];3:[2,3,4,5];1:[0,1,4,5,6,7];5:[1];9:[3,4,5,6,7];0:[0,1];7:[0,6,7];6:[1,2];4:[0,1,2,3]","c2:bw=47,experts=[2,3,4,5]; c8:bw=11,experts=[1]; c3:bw=40,experts=[2,3,4,5]; c1:bw=66,experts=[0,1,4,5,6,7]; c5:bw=17,experts=[1]; c9:bw=52,experts=[3,4,5,6,7]; c0:bw=28,experts=[0,1]; c7:bw=37,experts=[0,6,7]; c6:bw=20,experts=[1,2]; c4:bw=41,experts=[0,1,2,3]","10.8353,7.3017,4.7287,10.8211,11.9703,3.3391,4.9504,0.4189,13.2679,48.2780"
74,2026-09-23 04:28:44,Ours,0.01,0.7403994585363998,48.43222222222222,67.25,70,158.8748,2:38.87,117.0294,0.1235,41.7212,12664.5758,3:31:04.58,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[2,3,4,5];1:[2,3];5:[2,3,4,5,6];7:[1,2,3,4,5,6];8:[2,3];6:[3];2:[6];4:[4,5,6,7];9:[0,1,2]","c3:bw=10,experts=[6]; c0:bw=40,experts=[2,3,4,5]; c1:bw=28,experts=[2,3]; c5:bw=50,experts=[2,3,4,5,6]; c7:bw=65,experts=[1,2,3,4,5,6]; c8:bw=28,experts=[2,3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[6]; c4:bw=47,experts=[4,5,6,7]; c9:bw=32,experts=[0,1,2]","4.7962,5.0206,11.3768,12.0809,0.4222,7.4543,12.2939,10.6035,49.6111,3.3699"
