Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 10:34:40,Ours,0.01,1.7235352160715565,52.34,52.34,65,52.1436,0:52.14,50.7718,0.1487,1.2218,3407.1086,56:47.11,10,"7,5,4,6,8,3,0,2,1,9",7:5;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:33;9:26,"7:[];5:[6];4:[0,1,7];6:[0,5];8:[0,2,6];3:[3,7];0:[0,6];2:[4];1:[0,1,7];9:[1,4]","c7:bw=5,experts=[]; c5:bw=16,experts=[6]; c4:bw=32,experts=[0,1,7]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,6]; c3:bw=24,experts=[3,7]; c0:bw=23,experts=[0,6]; c2:bw=16,experts=[4]; c1:bw=33,experts=[0,1,7]; c9:bw=26,experts=[1,4]","4.6010,6.2780,6.6708,6.6048,5.2888,5.1623,4.6810,3.7085,4.2907,3.4857"
66,2026-09-23 10:35:32,Ours,0.01,1.6738673465358047,55.18,55.18,66,52.302,0:52.30,50.942,0.1527,1.206,3459.4422,57:39.44,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:31;8:14;9:18;6:17;4:23;0:21;3:38;7:28,"2:[2,5];5:[0];1:[0,2,3];8:[1];9:[1];6:[1];4:[0,2];0:[4,7];3:[1,2,3];7:[1,5]","c2:bw=23,experts=[2,5]; c5:bw=10,experts=[0]; c1:bw=31,experts=[0,2,3]; c8:bw=14,experts=[1]; c9:bw=18,experts=[1]; c6:bw=17,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[4,7]; c3:bw=38,experts=[1,2,3]; c7:bw=28,experts=[1,5]","3.7448,6.3696,4.3274,5.2385,3.4773,6.6571,6.7330,4.6780,5.1299,4.5864"
67,2026-09-23 10:36:25,Ours,0.01,1.6806981331188884,52.64,55.18,66,52.604,0:52.60,51.2174,0.1478,1.2375,3512.0766,58:32.08,10,"4,5,1,3,6,0,2,9,7,8",4:29;5:27;1:21;3:14;6:30;0:18;2:24;9:34;7:33;8:5,"4:[1,3];5:[3,5];1:[3,7];3:[0];6:[1,3,6];0:[0];2:[0,6];9:[0,1,3];7:[4,5,7];8:[]","c4:bw=29,experts=[1,3]; c5:bw=27,experts=[3,5]; c1:bw=21,experts=[3,7]; c3:bw=14,experts=[0]; c6:bw=30,experts=[1,3,6]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,6]; c9:bw=34,experts=[0,1,3]; c7:bw=33,experts=[4,5,7]; c8:bw=5,experts=[]","6.8261,6.3531,4.3671,5.1534,6.7070,4.6944,3.7005,3.5065,4.5268,5.3823"
68,2026-09-23 10:37:18,Ours,0.01,1.6778052299304105,46.8,55.18,66,52.8181,0:52.82,51.442,0.1523,1.2225,3564.9266,59:24.93,10,"1,8,2,0,3,4,5,9,7,6",1:24;8:18;2:33;0:17;3:15;4:28;5:25;9:9;7:16;6:18,"1:[3,5];8:[6];2:[1,3,4];0:[6];3:[7];4:[5,7];5:[1,2];9:[];7:[2];6:[2]","c1:bw=24,experts=[3,5]; c8:bw=18,experts=[6]; c2:bw=33,experts=[1,3,4]; c0:bw=17,experts=[6]; c3:bw=15,experts=[7]; c4:bw=28,experts=[5,7]; c5:bw=25,experts=[1,2]; c9:bw=9,experts=[]; c7:bw=16,experts=[2]; c6:bw=18,experts=[2]","4.3924,5.4051,3.8136,4.7778,5.1364,6.7305,6.2793,3.5682,4.5846,6.7540"
69,2026-09-23 10:38:11,Ours,0.01,1.709378962461989,42.82,55.18,66,52.8257,0:52.83,51.4808,0.1457,1.1942,3617.7833,1:00:17.78,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:33;1:18;4:23;9:20;5:22;0:30;2:38;8:24;6:15,"3:[2,7];7:[3,4,7];1:[6];4:[1,4];9:[2,3];5:[4,5];0:[0,3,5];2:[2,6,7];8:[3,6];6:[7]","c3:bw=23,experts=[2,7]; c7:bw=33,experts=[3,4,7]; c1:bw=18,experts=[6]; c4:bw=23,experts=[1,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[4,5]; c0:bw=30,experts=[0,3,5]; c2:bw=38,experts=[2,6,7]; c8:bw=24,experts=[3,6]; c6:bw=15,experts=[7]","5.2295,4.6692,4.3614,6.7779,3.5774,6.3977,4.7692,3.7417,5.3060,6.6510"
70,2026-09-23 10:39:03,Ours,0.01,1.7694690030165012,53.53,55.18,66,52.623,0:52.62,51.273,0.1518,1.197,3670.4379,1:01:10.44,10,"1,9,7,3,0,6,2,4,5,8",1:14;9:1;7:16;3:18;0:17;6:15;2:31;4:33;5:13;8:27,"1:[4];9:[];7:[1];3:[7];0:[7];6:[5];2:[0,5,7];4:[1,2,4];5:[0];8:[5,7]","c1:bw=14,experts=[4]; c9:bw=1,experts=[]; c7:bw=16,experts=[1]; c3:bw=18,experts=[7]; c0:bw=17,experts=[7]; c6:bw=15,experts=[5]; c2:bw=31,experts=[0,5,7]; c4:bw=33,experts=[1,2,4]; c5:bw=13,experts=[0]; c8:bw=27,experts=[5,7]","4.3689,3.5213,4.6010,5.2725,4.7518,6.7382,3.7464,6.6775,6.3103,5.2852"
71,2026-09-23 10:39:56,Ours,0.01,1.7263520196161881,54.11,55.18,66,52.6736,0:52.67,51.3208,0.1455,1.2025,3723.1434,1:02:03.14,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:9;1:30;9:23;7:12;5:19;3:35;6:28;8:22;2:34,"4:[5,7];0:[];1:[0,3,6];9:[6,7];7:[7];5:[5];3:[3,5,7];6:[0,4];8:[2,5];2:[3,6,7]","c4:bw=24,experts=[5,7]; c0:bw=9,experts=[]; c1:bw=30,experts=[0,3,6]; c9:bw=23,experts=[6,7]; c7:bw=12,experts=[7]; c5:bw=19,experts=[5]; c3:bw=35,experts=[3,5,7]; c6:bw=28,experts=[0,4]; c8:bw=22,experts=[2,5]; c2:bw=34,experts=[3,6,7]","6.7320,4.7332,4.3676,3.5302,4.6006,6.3715,5.1723,6.7183,5.3229,3.7722"
72,2026-09-23 10:40:49,Ours,0.01,1.7139663096243383,54.22,55.18,66,52.732,0:52.73,51.3721,0.152,1.2066,3775.9047,1:02:55.90,10,"8,1,5,7,6,0,3,2,9,4",8:17;1:22;5:24;7:27;6:11;0:30;3:13;2:13;9:21;4:22,"8:[5];1:[2,6];5:[0,7];7:[3,4];6:[2];0:[2,3,5];3:[3];2:[7];9:[3,5];4:[5,6]","c8:bw=17,experts=[5]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[0,7]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[2]; c0:bw=30,experts=[2,3,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[3,5]; c4:bw=22,experts=[5,6]","5.3489,4.3534,6.4180,4.5768,6.7102,4.7182,5.2272,3.7546,3.5111,6.7537"
73,2026-09-23 10:41:42,Ours,0.01,1.682256120313475,54.83,55.18,66,52.9513,0:52.95,51.5789,0.1462,1.2251,3828.8892,1:03:48.89,10,"2,8,3,1,5,9,0,7,6,4",2:27;8:6;3:22;1:37;5:10;9:29;0:16;7:21;6:11;4:23,"2:[0,6];8:[];3:[1,4];1:[4,5,7];5:[0];9:[2,6];0:[1];7:[3,5];6:[7];4:[1,6]","c2:bw=27,experts=[0,6]; c8:bw=6,experts=[]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[4,5,7]; c5:bw=10,experts=[0]; c9:bw=29,experts=[2,6]; c0:bw=16,experts=[1]; c7:bw=21,experts=[3,5]; c6:bw=11,experts=[7]; c4:bw=23,experts=[1,6]","3.8156,5.3259,5.2050,4.3871,6.3698,3.5673,4.6827,4.6393,6.7349,6.8513"
74,2026-09-23 10:42:35,Ours,0.01,1.6624395841983606,54.92,55.18,66,52.7381,0:52.74,51.3728,0.1422,1.2218,3881.6587,1:04:41.66,10,"3,0,1,5,7,8,6,2,4,9",3:4;0:22;1:16;5:28;7:37;8:16;6:5;2:3;4:27;9:18,"3:[];0:[1,2];1:[3];5:[1,5];7:[1,2,7];8:[4];6:[];2:[];4:[3,7];9:[6]","c3:bw=4,experts=[]; c0:bw=22,experts=[1,2]; c1:bw=16,experts=[3]; c5:bw=28,experts=[1,5]; c7:bw=37,experts=[1,2,7]; c8:bw=16,experts=[4]; c6:bw=5,experts=[]; c2:bw=3,experts=[]; c4:bw=27,experts=[3,7]; c9:bw=18,experts=[6]","5.2599,4.7540,4.4176,6.3827,4.6006,5.3025,6.6905,3.7063,6.6751,3.5836"
75,2026-09-23 10:43:27,Ours,0.01,1.673600744085133,43.69,55.18,66,52.5353,0:52.54,51.1795,0.1478,1.2068,3934.2248,1:05:34.22,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:35;1:31;3:11;7:16;6:32;5:18;4:32;0:34;8:30,"2:[2,5];9:[4,5,7];1:[3,4,6];3:[6];7:[0];6:[0,3,5];5:[2];4:[1,3,4];0:[3,5,6];8:[5,6,7]","c2:bw=22,experts=[2,5]; c9:bw=35,experts=[4,5,7]; c1:bw=31,experts=[3,4,6]; c3:bw=11,experts=[6]; c7:bw=16,experts=[0]; c6:bw=32,experts=[0,3,5]; c5:bw=18,experts=[2]; c4:bw=32,experts=[1,3,4]; c0:bw=34,experts=[3,5,6]; c8:bw=30,experts=[5,6,7]","3.7320,3.5585,4.3727,5.1924,4.6638,6.6793,6.3359,6.7101,4.6467,5.2880"
76,2026-09-23 10:44:20,Ours,0.01,1.738366499151892,53.84,55.18,66,52.4635,0:52.46,51.1505,0.1456,1.1661,3986.7202,1:06:26.72,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:18;3:8;2:14;6:13;7:38;4:34;9:32;1:30,"8:[7];5:[6,7];0:[6];3:[];2:[0];6:[5];7:[3,5,6];4:[1,2,7];9:[1,5,7];1:[0,4,5]","c8:bw=16,experts=[7]; c5:bw=21,experts=[6,7]; c0:bw=18,experts=[6]; c3:bw=8,experts=[]; c2:bw=14,experts=[0]; c6:bw=13,experts=[5]; c7:bw=38,experts=[3,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=32,experts=[1,5,7]; c1:bw=30,experts=[0,4,5]","5.3121,6.3995,4.6774,5.2415,3.7391,6.6890,4.6376,6.6571,3.4567,4.3406"
77,2026-09-23 10:45:12,Ours,0.01,1.6721577661188127,41.0,55.18,66,52.1171,0:52.12,50.7579,0.1476,1.206,4038.8675,1:07:18.87,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:1;4:2;7:5;6:32;0:36;3:23;5:34,"9:[2];2:[3];1:[2,4,7];8:[];4:[];7:[];6:[0,5,6];0:[0,3,6];3:[6,7];5:[1,2,5]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,4,7]; c8:bw=1,experts=[]; c4:bw=2,experts=[]; c7:bw=5,experts=[]; c6:bw=32,experts=[0,5,6]; c0:bw=36,experts=[0,3,6]; c3:bw=23,experts=[6,7]; c5:bw=34,experts=[1,2,5]","3.5562,3.7504,4.3271,5.3409,6.6307,4.5500,6.6095,4.6167,5.1279,6.2484"
78,2026-09-23 10:46:04,Ours,0.01,1.7276283819001752,38.41,55.18,66,52.1528,0:52.15,50.7952,0.1519,1.2044,4091.0532,1:08:11.05,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:21;8:31;1:23;9:17;6:33;5:36;2:20,"0:[3];4:[2];3:[0,5];7:[1,4];8:[0,6,7];1:[5,7];9:[2];6:[0,2,7];5:[0,6,7];2:[6,7]","c0:bw=15,experts=[3]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,5]; c7:bw=21,experts=[1,4]; c8:bw=31,experts=[0,6,7]; c1:bw=23,experts=[5,7]; c9:bw=17,experts=[2]; c6:bw=33,experts=[0,2,7]; c5:bw=36,experts=[0,6,7]; c2:bw=20,experts=[6,7]","4.6316,6.6254,5.1566,4.6186,5.3046,4.2588,3.4497,6.6269,6.3699,3.7531"
79,2026-09-23 10:46:57,Ours,0.01,1.762918848374906,49.93,55.18,66,52.9439,0:52.94,51.5994,0.1452,1.1942,4144.0321,1:09:04.03,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:5;0:20;4:48;7:26;8:25;5:30;3:15;1:21;2:19,"6:[5];9:[];0:[6,7];4:[1,3,4,6];7:[0,4];8:[4,7];5:[0,3,7];3:[0];1:[0,1];2:[5]","c6:bw=12,experts=[5]; c9:bw=5,experts=[]; c0:bw=20,experts=[6,7]; c4:bw=48,experts=[1,3,4,6]; c7:bw=26,experts=[0,4]; c8:bw=25,experts=[4,7]; c5:bw=30,experts=[0,3,7]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,1]; c2:bw=19,experts=[5]","6.7950,3.5720,4.7788,6.8379,4.5946,5.3707,6.3818,5.1983,4.3731,3.6972"
80,2026-09-23 10:47:50,Ours,0.01,1.6602161362159542,52.61,55.18,66,52.6096,0:52.61,51.2659,0.1502,1.1922,4196.6734,1:09:56.67,10,"5,9,7,1,3,4,2,0,6,8",5:37;9:30;7:27;1:17;3:18;4:32;2:25;0:27;6:22;8:29,"5:[4,6,7];9:[0,4,6];7:[3,4];1:[4];3:[4];4:[0,4,6];2:[3,7];0:[0,7];6:[1,4];8:[1,2]","c5:bw=37,experts=[4,6,7]; c9:bw=30,experts=[0,4,6]; c7:bw=27,experts=[3,4]; c1:bw=17,experts=[4]; c3:bw=18,experts=[4]; c4:bw=32,experts=[0,4,6]; c2:bw=25,experts=[3,7]; c0:bw=27,experts=[0,7]; c6:bw=22,experts=[1,4]; c8:bw=29,experts=[1,2]","6.3498,3.5378,4.5537,4.3295,5.2076,6.7746,3.7166,4.7155,6.7792,5.3016"
81,2026-09-23 10:48:42,Ours,0.01,1.6164096863554076,59.58,59.58,81,52.111,0:52.11,50.7706,0.1439,1.1903,4248.8168,1:10:48.82,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:38;1:28;4:24;5:17;9:15;7:33;8:27;0:28,"6:[1,6];2:[4,5];3:[0,1,5];1:[2,6];4:[3,6];5:[3];9:[0];7:[1,2,4];8:[1,7];0:[1,4]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[4,5]; c3:bw=38,experts=[0,1,5]; c1:bw=28,experts=[2,6]; c4:bw=24,experts=[3,6]; c5:bw=17,experts=[3]; c9:bw=15,experts=[0]; c7:bw=33,experts=[1,2,4]; c8:bw=27,experts=[1,7]; c0:bw=28,experts=[1,4]","6.7469,3.7266,5.1496,4.3092,6.6395,6.2514,3.5241,4.5057,5.2531,4.6646"
82,2026-09-23 10:49:34,Ours,0.01,1.5875056727007286,57.51,59.58,81,51.7708,0:51.77,50.4885,0.1492,1.1319,4300.6213,1:11:40.62,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:21;8:33;7:23;3:22;2:17;9:32;5:23;4:17,"1:[0,5,7];0:[2];6:[0,7];8:[1,2,3];7:[1,5];3:[0,6];2:[7];9:[2,3,7];5:[1,4];4:[0]","c1:bw=36,experts=[0,5,7]; c0:bw=17,experts=[2]; c6:bw=21,experts=[0,7]; c8:bw=33,experts=[1,2,3]; c7:bw=23,experts=[1,5]; c3:bw=22,experts=[0,6]; c2:bw=17,experts=[7]; c9:bw=32,experts=[2,3,7]; c5:bw=23,experts=[1,4]; c4:bw=17,experts=[0]","4.3318,4.6718,6.6810,5.2757,4.5204,5.1270,3.6522,3.4882,6.2927,6.4476"
83,2026-09-23 10:50:24,Ours,0.01,1.5890101669646914,52.74,59.58,81,50.1444,0:50.14,48.8581,0.1417,1.1433,4350.7979,1:12:30.80,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:6;2:23;7:21;5:1;0:1;6:30;1:36;8:22;3:24,"9:[2,6];4:[];2:[3,4];7:[1,4];5:[];0:[];6:[2,6,7];1:[0,6,7];8:[4,6];3:[1,3]","c9:bw=29,experts=[2,6]; c4:bw=6,experts=[]; c2:bw=23,experts=[3,4]; c7:bw=21,experts=[1,4]; c5:bw=1,experts=[]; c0:bw=1,experts=[]; c6:bw=30,experts=[2,6,7]; c1:bw=36,experts=[0,6,7]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[1,3]","3.4098,6.4583,3.5649,4.3825,6.0540,4.4893,6.4016,4.1269,5.0631,4.9079"
84,2026-09-23 10:51:14,Ours,0.01,1.5830418111136595,59.07,59.58,81,50.3877,0:50.39,49.101,0.1418,1.1401,4401.2171,1:13:21.22,10,"8,3,1,6,9,2,7,5,4,0",8:38;3:18;1:33;6:2;9:12;2:21;7:27;5:11;4:16;0:6,"8:[1,2,3];3:[6];1:[2,5,6];6:[];9:[1];2:[1,6];7:[0,1];5:[6];4:[3];0:[]","c8:bw=38,experts=[1,2,3]; c3:bw=18,experts=[6]; c1:bw=33,experts=[2,5,6]; c6:bw=2,experts=[]; c9:bw=12,experts=[1]; c2:bw=21,experts=[1,6]; c7:bw=27,experts=[0,1]; c5:bw=11,experts=[6]; c4:bw=16,experts=[3]; c0:bw=6,experts=[]","5.0674,4.9535,4.1634,6.5144,3.3713,3.6177,4.3794,6.0363,6.5013,4.4962"
85,2026-09-23 10:52:05,Ours,0.01,1.550980821791237,57.85,59.58,81,51.1119,0:51.11,49.7824,0.1503,1.178,4452.3646,1:14:12.36,10,"0,2,8,6,1,4,9,3,5,7",0:22;2:26;8:40;6:24;1:32;4:24;9:33;3:29;5:7;7:6,"0:[1,3];2:[1,2];8:[0,2,4,7];6:[0,6];1:[0,1,2];4:[0,4];9:[2,3,4];3:[1,2];5:[];7:[]","c0:bw=22,experts=[1,3]; c2:bw=26,experts=[1,2]; c8:bw=40,experts=[0,2,4,7]; c6:bw=24,experts=[0,6]; c1:bw=32,experts=[0,1,2]; c4:bw=24,experts=[0,4]; c9:bw=33,experts=[2,3,4]; c3:bw=29,experts=[1,2]; c5:bw=7,experts=[]; c7:bw=6,experts=[]","4.5168,3.6270,5.1581,6.4984,4.1683,6.6015,3.4773,5.0792,6.2531,4.4027"
86,2026-09-23 10:52:56,Ours,0.01,1.5439659198859461,58.27,59.58,81,50.692,0:50.69,49.3956,0.1407,1.1545,4503.0906,1:15:03.09,10,"5,8,2,6,0,4,7,3,1,9",5:27;8:16;2:14;6:31;0:17;4:10;7:25;3:16;1:41;9:24,"5:[1,7];8:[1];2:[4];6:[2,4,6];0:[1];4:[4];7:[0,3];3:[0];1:[0,1,4,7];9:[0,2]","c5:bw=27,experts=[1,7]; c8:bw=16,experts=[1]; c2:bw=14,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=25,experts=[0,3]; c3:bw=16,experts=[0]; c1:bw=41,experts=[0,1,4,7]; c9:bw=24,experts=[0,2]","6.1286,5.1039,3.6884,6.5607,4.5190,6.5517,4.3973,4.9573,4.1364,3.3523"
87,2026-09-23 10:53:46,Ours,0.01,1.5431341399748333,57.21,59.58,81,50.1309,0:50.13,48.8397,0.1428,1.1428,4553.2549,1:15:53.25,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:38;7:12;5:2;6:34;3:38;4:19;9:21;8:26;0:20,"1:[2];2:[0,5,7];7:[1];5:[];6:[2,5,7];3:[1,3,7];4:[5];9:[0,7];8:[0,4];0:[1,2]","c1:bw=16,experts=[2]; c2:bw=38,experts=[0,5,7]; c7:bw=12,experts=[1]; c5:bw=2,experts=[]; c6:bw=34,experts=[2,5,7]; c3:bw=38,experts=[1,3,7]; c4:bw=19,experts=[5]; c9:bw=21,experts=[0,7]; c8:bw=26,experts=[0,4]; c0:bw=20,experts=[1,2]","4.1633,3.5866,4.3418,6.0404,6.4065,4.9062,6.4310,3.3969,5.0687,4.4984"
88,2026-09-23 10:54:37,Ours,0.01,1.5437665779602914,56.23,59.58,81,50.6879,0:50.69,49.3902,0.1471,1.1493,4603.977,1:16:43.98,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:19;7:23;0:35;4:21;9:17;1:16;5:17;2:26,"8:[1,6];6:[7];3:[5];7:[0,7];0:[4,6,7];4:[2,5];9:[0];1:[4];5:[1];2:[1,4]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[7]; c3:bw=19,experts=[5]; c7:bw=23,experts=[0,7]; c0:bw=35,experts=[4,6,7]; c4:bw=21,experts=[2,5]; c9:bw=17,experts=[0]; c1:bw=16,experts=[4]; c5:bw=17,experts=[1]; c2:bw=26,experts=[1,4]","5.1432,6.4687,4.9879,4.4095,4.5555,6.4959,3.4215,4.1824,6.1032,3.6223"
89,2026-09-23 10:55:28,Ours,0.01,1.5524729625081768,56.54,59.58,81,51.3532,0:51.35,50.0492,0.1446,1.1583,4655.3639,1:17:35.36,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:42;2:25;9:34;7:12;5:26;0:7;6:18;4:17;1:23,"3:[5];8:[1,2,4,7];2:[5,7];9:[0,1,6];7:[6];5:[5,6];0:[];6:[0];4:[7];1:[3,5]","c3:bw=17,experts=[5]; c8:bw=42,experts=[1,2,4,7]; c2:bw=25,experts=[5,7]; c9:bw=34,experts=[0,1,6]; c7:bw=12,experts=[6]; c5:bw=26,experts=[5,6]; c0:bw=7,experts=[]; c6:bw=18,experts=[0]; c4:bw=17,experts=[7]; c1:bw=23,experts=[3,5]","5.0120,5.1635,3.6666,3.4545,4.4428,6.1970,4.5960,6.5532,6.6916,4.2720"
90,2026-09-23 10:56:20,Ours,0.01,1.5386362175823798,51.49,59.58,81,51.6989,0:51.70,50.4049,0.1435,1.1447,4707.0955,1:18:27.10,10,"7,1,3,9,0,6,2,5,8,4",7:41;1:17;3:20;9:36;0:36;6:15;2:12;5:15;8:29;4:20,"7:[0,2,3,4];1:[2];3:[1,2];9:[0,6,7];0:[0,2,3];6:[5];2:[3];5:[1];8:[4,7];4:[2,6]","c7:bw=41,experts=[0,2,3,4]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=36,experts=[0,6,7]; c0:bw=36,experts=[0,2,3]; c6:bw=15,experts=[5]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=29,experts=[4,7]; c4:bw=20,experts=[2,6]","4.4890,4.2513,5.0452,3.4707,4.6255,7.1008,3.6072,6.1303,5.1184,6.5665"
91,2026-09-23 10:57:11,Ours,0.01,1.5604648243952912,59.33,59.58,81,51.0104,0:51.01,49.6842,0.1438,1.1811,4758.1417,1:19:18.14,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:20;5:29;7:29;3:23;4:31;0:13;6:16;2:6;8:13,"1:[6,7];9:[1,5];5:[1,2];7:[1,4];3:[2,3];4:[2,5,6];0:[7];6:[6];2:[];8:[6]","c1:bw=28,experts=[6,7]; c9:bw=20,experts=[1,5]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,4]; c3:bw=23,experts=[2,3]; c4:bw=31,experts=[2,5,6]; c0:bw=13,experts=[7]; c6:bw=16,experts=[6]; c2:bw=6,experts=[]; c8:bw=13,experts=[6]","4.2409,3.4240,6.1586,4.3673,4.9648,6.5798,4.6073,6.5499,3.6348,5.1567"
92,2026-09-23 10:58:02,Ours,0.01,1.536074898265504,55.27,59.58,81,51.0581,0:51.06,49.7419,0.1447,1.1666,4809.2346,1:20:09.23,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:17;8:11;6:26;9:32;2:14;5:37;4:15,"3:[1];7:[6];1:[6];0:[7];8:[4];6:[3,7];9:[3,4,6];2:[5];5:[0,3,4];4:[1]","c3:bw=16,experts=[1]; c7:bw=19,experts=[6]; c1:bw=11,experts=[6]; c0:bw=17,experts=[7]; c8:bw=11,experts=[4]; c6:bw=26,experts=[3,7]; c9:bw=32,experts=[3,4,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,3,4]; c4:bw=15,experts=[1]","4.9740,4.4482,4.2140,4.6031,5.1571,6.5313,3.4293,3.5852,6.1813,6.6184"
93,2026-09-23 10:58:53,Ours,0.01,1.5619303430367713,50.74,59.58,81,51.0421,0:51.04,49.7238,0.1441,1.173,4860.3118,1:21:00.31,10,"1,3,7,9,6,8,5,4,0,2",1:27;3:18;7:13;9:33;6:13;8:3;5:5;4:18;0:11;2:29,"1:[2,6];3:[5];7:[5];9:[2,3,6];6:[5];8:[];5:[];4:[1];0:[7];2:[3,7]","c1:bw=27,experts=[2,6]; c3:bw=18,experts=[5]; c7:bw=13,experts=[5]; c9:bw=33,experts=[2,3,6]; c6:bw=13,experts=[5]; c8:bw=3,experts=[]; c5:bw=5,experts=[]; c4:bw=18,experts=[1]; c0:bw=11,experts=[7]; c2:bw=29,experts=[3,7]","4.2373,5.0537,4.4852,3.4835,6.5148,5.1592,6.0748,6.5430,4.5540,3.6182"
94,2026-09-23 10:59:45,Ours,0.01,1.5738367614756417,53.68,59.58,81,51.3889,0:51.39,50.0835,0.14,1.1599,4911.7368,1:21:51.74,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:37;5:23;4:18;6:17;9:28;1:40;8:4;0:31;3:19,"7:[2,5];2:[2,5,6];5:[1,5];4:[0];6:[0];9:[0,4];1:[1,2,5,7];8:[];0:[0,5,7];3:[4]","c7:bw=25,experts=[2,5]; c2:bw=37,experts=[2,5,6]; c5:bw=23,experts=[1,5]; c4:bw=18,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,4]; c1:bw=40,experts=[1,2,5,7]; c8:bw=4,experts=[]; c0:bw=31,experts=[0,5,7]; c3:bw=19,experts=[4]","4.5074,3.6452,6.1695,6.6517,6.4802,3.4808,4.2784,5.1815,4.5986,5.0902"
95,2026-09-23 11:00:36,Ours,0.01,1.5272377127795385,59.86,59.86,95,51.2183,0:51.22,49.9282,0.1475,1.1414,4962.9932,1:22:42.99,10,"7,9,4,6,0,3,1,8,2,5",7:34;9:24;4:9;6:23;0:20;3:23;1:18;8:43;2:13;5:5,"7:[1,2,4];9:[1,7];4:[];6:[3,7];0:[1,3];3:[0,1];1:[4];8:[0,3,4,5];2:[6];5:[]","c7:bw=34,experts=[1,2,4]; c9:bw=24,experts=[1,7]; c4:bw=9,experts=[]; c6:bw=23,experts=[3,7]; c0:bw=20,experts=[1,3]; c3:bw=23,experts=[0,1]; c1:bw=18,experts=[4]; c8:bw=43,experts=[0,3,4,5]; c2:bw=13,experts=[6]; c5:bw=5,experts=[]","4.4940,3.4817,6.6593,6.5636,4.5717,5.0366,4.2126,5.1927,3.6149,6.1009"
96,2026-09-23 11:01:27,Ours,0.01,1.4860009264599343,59.94,59.94,96,50.7454,0:50.75,49.4339,0.1461,1.1641,5013.7739,1:23:33.77,10,"2,9,3,1,5,4,6,7,0,8",2:37;9:25;3:26;1:20;5:34;4:28;6:18;7:29;0:20;8:36,"2:[1,2,4];9:[1,3];3:[2,5];1:[0,5];5:[3,4,6];4:[4,6];6:[1];7:[2,7];0:[2,7];8:[1,4,6]","c2:bw=37,experts=[1,2,4]; c9:bw=25,experts=[1,3]; c3:bw=26,experts=[2,5]; c1:bw=20,experts=[0,5]; c5:bw=34,experts=[3,4,6]; c4:bw=28,experts=[4,6]; c6:bw=18,experts=[1]; c7:bw=29,experts=[2,7]; c0:bw=20,experts=[2,7]; c8:bw=36,experts=[1,4,6]","3.6284,3.4165,5.0109,4.1890,6.1028,6.5857,6.5164,4.3890,4.4834,5.1117"
