Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-19 20:35:33,Ours,0.01,1.0604701505386376,63.87,64.35,57,41.8302,0:41.83,40.7998,0.1356,0.8941,2711.9294,45:11.93,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[3];4:[0,2,3];6:[1,3];8:[0,1,3];3:[1,3];0:[0,1];2:[1];1:[0,1,3];9:[1,3]","c7:bw=10,experts=[3]; c5:bw=16,experts=[3]; c4:bw=32,experts=[0,2,3]; c6:bw=28,experts=[1,3]; c8:bw=37,experts=[0,1,3]; c3:bw=24,experts=[1,3]; c0:bw=23,experts=[0,1]; c2:bw=16,experts=[1]; c1:bw=32,experts=[0,1,3]; c9:bw=26,experts=[1,3]","2.8233,4.6691,2.3088,1.4546,5.3030,0.4641,4.9129,0.2142,14.8188,3.8310"
66,2026-09-19 20:36:15,Ours,0.01,0.9978424109135847,66.64,66.64,66,41.9015,0:41.90,40.8784,0.132,0.8854,2753.8575,45:53.86,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,3];5:[0];1:[0,2,3];8:[3];9:[3];6:[2];4:[1,3];0:[0,3];3:[0,2,3];7:[0,3]","c2:bw=23,experts=[0,3]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[2]; c4:bw=23,experts=[1,3]; c0:bw=21,experts=[0,3]; c3:bw=37,experts=[0,2,3]; c7:bw=28,experts=[0,3]","0.2185,4.6735,14.9814,5.2532,3.8565,1.4407,2.3013,4.9006,0.4540,2.7987"
67,2026-09-19 20:36:57,Ours,0.01,1.0255253936027717,61.62,66.64,66,41.8014,0:41.80,40.7724,0.1361,0.8921,2795.686,46:35.69,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[2,3];5:[1,2];1:[1,3];3:[3];6:[0,3];0:[2];2:[0,3];9:[0,2,3];7:[0,2,3];8:[3]","c4:bw=28,experts=[2,3]; c5:bw=27,experts=[1,2]; c1:bw=20,experts=[1,3]; c3:bw=14,experts=[3]; c6:bw=29,experts=[0,3]; c0:bw=18,experts=[2]; c2:bw=24,experts=[0,3]; c9:bw=33,experts=[0,2,3]; c7:bw=33,experts=[0,2,3]; c8:bw=10,experts=[3]","2.2963,4.6487,14.9033,0.4562,1.4524,4.9012,0.2146,3.8623,2.8130,5.2244"
68,2026-09-19 20:37:39,Ours,0.01,1.0360799297073089,58.3,66.64,66,41.9661,0:41.97,40.9126,0.1328,0.9154,2837.6797,47:17.68,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,3];8:[2];2:[0,2,3];0:[3];3:[3];4:[0,3];5:[0,3];9:[3];7:[1];6:[3]","c1:bw=23,experts=[0,3]; c8:bw=17,experts=[2]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[3]; c3:bw=14,experts=[3]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[0,3]; c9:bw=10,experts=[3]; c7:bw=15,experts=[1]; c6:bw=18,experts=[3]","14.9428,5.2724,0.2223,4.9297,0.4549,2.2847,4.6773,3.8545,2.8171,1.4569"
69,2026-09-19 20:38:20,Ours,0.01,1.1015168732581013,60.27,66.64,66,41.7497,0:41.75,40.7187,0.1357,0.8946,2879.4565,47:59.46,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,3];7:[0,2,3];1:[3];4:[0,3];9:[1,3];5:[0,3];0:[1,3];2:[1,2,3];8:[0,1];6:[1]","c3:bw=23,experts=[1,3]; c7:bw=32,experts=[0,2,3]; c1:bw=17,experts=[3]; c4:bw=23,experts=[0,3]; c9:bw=20,experts=[1,3]; c5:bw=22,experts=[0,3]; c0:bw=29,experts=[1,3]; c2:bw=37,experts=[1,2,3]; c8:bw=23,experts=[0,1]; c6:bw=15,experts=[1]","0.4582,2.8363,14.8100,2.2785,3.8276,4.6590,4.9222,0.2167,5.2670,1.4430"
70,2026-09-19 20:39:02,Ours,0.01,1.2126150258119703,59.36,66.64,66,41.8498,0:41.85,40.8177,0.133,0.8938,2921.3339,48:41.33,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[2];9:[3];7:[3];3:[0];0:[0];6:[2];2:[0,2,3];4:[1,2,3];5:[3];8:[2,3]","c1:bw=13,experts=[2]; c9:bw=10,experts=[3]; c7:bw=16,experts=[3]; c3:bw=18,experts=[0]; c0:bw=17,experts=[0]; c6:bw=14,experts=[2]; c2:bw=31,experts=[0,2,3]; c4:bw=32,experts=[1,2,3]; c5:bw=13,experts=[3]; c8:bw=27,experts=[2,3]","14.9333,3.8567,2.8081,0.4471,4.9287,1.4365,0.2100,2.3094,4.6490,5.2389"
71,2026-09-19 20:39:44,Ours,0.01,1.2283685095378865,53.34,66.64,66,41.8492,0:41.85,40.8018,0.1344,0.9124,2963.2108,49:23.21,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[2];1:[1,3];9:[0,2];7:[3];5:[1];3:[0,2,3];6:[0,3];8:[2,3];2:[0,2,3]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[2]; c1:bw=29,experts=[1,3]; c9:bw=22,experts=[0,2]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[2,3]; c2:bw=34,experts=[0,2,3]","2.3025,4.9451,14.8764,3.8559,2.7962,4.6500,0.4550,1.4300,5.2675,0.2232"
72,2026-09-19 20:40:26,Ours,0.01,0.9301456350733041,61.6,66.64,66,41.8467,0:41.85,40.8219,0.136,0.8882,3005.086,50:05.09,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[3];1:[0,3];5:[2,3];7:[1,3];6:[3];0:[0,3];3:[3];2:[3];9:[2,3];4:[2,3]","c8:bw=16,experts=[3]; c1:bw=22,experts=[0,3]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[1,3]; c6:bw=11,experts=[3]; c0:bw=29,experts=[0,3]; c3:bw=13,experts=[3]; c2:bw=13,experts=[3]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[2,3]","5.2336,14.9316,4.6919,2.8120,1.4307,4.9274,0.4486,0.2065,3.8584,2.2811"
73,2026-09-19 20:41:08,Ours,0.01,1.2459716890525114,53.47,66.64,66,41.8651,0:41.87,40.8383,0.1328,0.8888,3046.9796,50:46.98,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[0];3:[1,3];1:[1,2,3];5:[0];9:[1,3];0:[1];7:[0,2];6:[1];4:[0,3]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[0]; c3:bw=22,experts=[1,3]; c1:bw=37,experts=[1,2,3]; c5:bw=10,experts=[0]; c9:bw=29,experts=[1,3]; c0:bw=16,experts=[1]; c7:bw=20,experts=[0,2]; c6:bw=11,experts=[1]; c4:bw=23,experts=[0,3]","0.2155,5.2404,0.4556,14.9662,4.6457,3.8447,4.9405,2.8169,1.4330,2.2797"
74,2026-09-19 20:41:50,Ours,0.01,1.2104498724446162,54.54,66.64,66,41.8583,0:41.86,40.7828,0.1352,0.9396,3088.8668,51:28.87,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[0,3];1:[3];5:[0,3];7:[0,2,3];8:[1];6:[2];2:[3];4:[1,3];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[0,3]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,3]; c7:bw=36,experts=[0,2,3]; c8:bw=16,experts=[1]; c6:bw=10,experts=[2]; c2:bw=10,experts=[3]; c4:bw=26,experts=[1,3]; c9:bw=18,experts=[3]","0.4590,4.9812,14.8547,4.6726,2.8191,5.2395,1.4275,0.2106,2.2765,3.8423"
75,2026-09-19 20:42:32,Ours,0.01,1.0947309850469986,60.95,66.64,66,42.0173,0:42.02,40.9676,0.1331,0.9109,3130.9121,52:10.91,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,2];9:[0,2,3];1:[0,1,3];3:[0];7:[3];6:[0,1,3];5:[1];4:[0,2,3];0:[0,2,3];8:[0,2,3]","c2:bw=22,experts=[0,2]; c9:bw=34,experts=[0,2,3]; c1:bw=30,experts=[0,1,3]; c3:bw=11,experts=[0]; c7:bw=16,experts=[3]; c6:bw=31,experts=[0,1,3]; c5:bw=17,experts=[1]; c4:bw=31,experts=[0,2,3]; c0:bw=34,experts=[0,2,3]; c8:bw=30,experts=[0,2,3]","0.2156,3.8855,14.9601,0.4691,2.8032,1.4356,4.6319,2.2990,4.9677,5.2997"
76,2026-09-19 20:43:14,Ours,0.01,0.9386937074670975,63.78,66.64,66,42.0485,0:42.05,40.993,0.1405,0.9144,3172.9896,52:52.99,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[3];5:[2,3];0:[3];3:[2];2:[3];6:[3];7:[1,2,3];4:[0,2,3];9:[0,2,3];1:[0,1,3]","c8:bw=16,experts=[3]; c5:bw=21,experts=[2,3]; c0:bw=17,experts=[3]; c3:bw=10,experts=[2]; c2:bw=14,experts=[3]; c6:bw=13,experts=[3]; c7:bw=37,experts=[1,2,3]; c4:bw=34,experts=[0,2,3]; c9:bw=32,experts=[0,2,3]; c1:bw=30,experts=[0,1,3]","5.3123,4.7370,4.9647,0.4566,0.2116,1.4437,2.8140,2.3061,3.8569,14.8901"
77,2026-09-19 20:43:56,Ours,0.01,0.9227649189876672,65.64,66.64,66,41.8832,0:41.88,40.8538,0.1296,0.8991,3214.9014,53:34.90,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[1];2:[1];1:[1,2,3];8:[3];4:[3];7:[3];6:[0,1,3];0:[0,1,3];3:[1,3];5:[0,2,3]","c9:bw=16,experts=[1]; c2:bw=19,experts=[1]; c1:bw=35,experts=[1,2,3]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,3]; c0:bw=35,experts=[0,1,3]; c3:bw=22,experts=[1,3]; c5:bw=33,experts=[0,2,3]","3.8641,0.2144,14.9410,5.2391,2.3201,2.7929,1.4456,4.9162,0.4568,4.6636"
78,2026-09-19 20:44:38,Ours,0.01,0.9393387425116229,64.44,66.64,66,41.8737,0:41.87,40.8398,0.1359,0.8973,3256.8053,54:16.81,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[1];3:[2,3];7:[0,3];8:[1,2,3];1:[1,3];9:[3];6:[0,2,3];5:[0,2,3];2:[3]","c0:bw=15,experts=[3]; c4:bw=13,experts=[1]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[0,3]; c8:bw=30,experts=[1,2,3]; c1:bw=23,experts=[1,3]; c9:bw=17,experts=[3]; c6:bw=32,experts=[0,2,3]; c5:bw=35,experts=[0,2,3]; c2:bw=19,experts=[3]","4.9550,2.3038,0.4563,2.8241,5.2901,14.8398,3.8338,1.4501,4.6728,0.2139"
79,2026-09-19 20:45:20,Ours,0.01,0.9597747132461818,68.42,68.42,79,41.8719,0:41.87,40.8513,0.1355,0.8844,3298.707,54:58.71,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[2,3];4:[0,1,2,3];7:[2,3];8:[0,3];5:[1,3];3:[0];1:[1,3];2:[0]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[2,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[0,3]; c5:bw=29,experts=[1,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[1,3]; c2:bw=18,experts=[0]","1.4395,3.8767,4.9397,2.3215,2.8007,5.2424,4.6885,0.4566,14.8720,0.2138"
80,2026-09-19 20:46:02,Ours,0.01,0.8639881922717066,68.33,68.42,79,41.9091,0:41.91,40.8521,0.1318,0.9246,3340.6468,55:40.65,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,2,3];9:[0,2];7:[1,3];1:[0];3:[3];4:[0,2,3];2:[2,3];0:[0,3];6:[0,3];8:[2,3]","c5:bw=36,experts=[0,2,3]; c9:bw=29,experts=[0,2]; c7:bw=26,experts=[1,3]; c1:bw=17,experts=[0]; c3:bw=17,experts=[3]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[2,3]; c0:bw=26,experts=[0,3]; c6:bw=22,experts=[0,3]; c8:bw=28,experts=[2,3]","4.7056,3.8726,2.8125,14.8384,0.4530,2.3111,0.2105,4.9049,1.4528,5.2906"
81,2026-09-19 20:46:43,Ours,0.01,0.9767179469452417,60.5,68.42,79,41.8465,0:41.85,40.7966,0.138,0.9113,3382.5238,56:22.52,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,3];2:[1,3];3:[1,2,3];1:[2,3];4:[2,3];5:[3];9:[1];7:[0,2,3];8:[2,3];0:[1,3]","c6:bw=29,experts=[1,3]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[2,3]; c4:bw=23,experts=[2,3]; c5:bw=17,experts=[3]; c9:bw=15,experts=[1]; c7:bw=32,experts=[0,2,3]; c8:bw=26,experts=[2,3]; c0:bw=28,experts=[1,3]","1.4505,0.2164,0.4659,14.8971,2.2969,4.6411,3.8433,2.8077,5.2577,4.9200"
82,2026-09-19 20:47:26,Ours,0.01,0.8764740463550469,67.38,68.42,79,42.0418,0:42.04,40.9929,0.132,0.9116,3424.5974,57:04.60,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,3];0:[3];6:[2,3];8:[1,2,3];7:[0,3];3:[2,3];2:[3];9:[0,2,3];5:[0,3];4:[3]","c1:bw=36,experts=[0,1,3]; c0:bw=17,experts=[3]; c6:bw=20,experts=[2,3]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[0,3]; c3:bw=22,experts=[2,3]; c2:bw=16,experts=[3]; c9:bw=31,experts=[0,2,3]; c5:bw=22,experts=[0,3]; c4:bw=16,experts=[3]","15.0313,4.9323,1.4537,5.2727,2.7992,0.4578,0.2205,3.8590,4.6908,2.2755"
83,2026-09-19 20:48:07,Ours,0.01,1.058633687070484,62.29,68.42,79,41.805,0:41.81,40.7791,0.1365,0.8887,3466.4327,57:46.43,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,3];4:[1];2:[0,3];7:[2,3];5:[1];0:[2];6:[0,3];1:[0,1,3];8:[0,3];3:[0,3]","c9:bw=29,experts=[0,3]; c4:bw=10,experts=[1]; c2:bw=23,experts=[0,3]; c7:bw=21,experts=[2,3]; c5:bw=10,experts=[1]; c0:bw=10,experts=[2]; c6:bw=29,experts=[0,3]; c1:bw=35,experts=[0,1,3]; c8:bw=22,experts=[0,3]; c3:bw=24,experts=[0,3]","3.8876,2.2962,0.2163,2.8110,4.6546,4.8985,1.4406,14.8903,5.2257,0.4583"
84,2026-09-19 20:48:49,Ours,0.01,1.1910945674266,60.62,68.42,79,41.9575,0:41.96,40.9179,0.1333,0.9056,3508.4216,58:28.42,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,2,3];3:[3];1:[0,1,3];6:[3];9:[3];2:[2,3];7:[1,3];5:[2];4:[0];0:[0]","c8:bw=37,experts=[0,2,3]; c3:bw=18,experts=[3]; c1:bw=32,experts=[0,1,3]; c6:bw=10,experts=[3]; c9:bw=11,experts=[3]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[1,3]; c5:bw=11,experts=[2]; c4:bw=15,experts=[0]; c0:bw=10,experts=[0]","5.3235,0.4519,14.9672,1.4426,3.8328,0.2172,2.8218,4.6437,2.2699,4.9474"
85,2026-09-19 20:49:31,Ours,0.01,0.8751041644827307,64.32,68.42,79,41.9605,0:41.96,40.8927,0.135,0.9321,3550.4134,59:10.41,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,3];8:[0,2,3];6:[1,3];1:[0,2,3];4:[2,3];9:[0,1,3];3:[1,3];5:[3];7:[3]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,3]; c8:bw=39,experts=[0,2,3]; c6:bw=23,experts=[1,3]; c1:bw=31,experts=[0,2,3]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[0,1,3]; c3:bw=28,experts=[1,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","4.9386,0.2088,5.3416,1.4497,14.9703,2.2756,3.8422,0.4494,4.6290,2.7876"
86,2026-09-19 20:50:13,Ours,0.01,0.9666655125487381,64.61,68.42,79,41.8629,0:41.86,40.8235,0.1331,0.901,3592.3083,59:52.31,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[1];2:[3];6:[0,2,3];0:[3];4:[3];7:[0,3];3:[2];1:[0,1,2,3];9:[2,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[1]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[3]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[2]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[2,3]","4.6909,5.2621,0.2121,1.4568,4.9280,2.2845,2.8237,0.4539,14.8736,3.8377"
87,2026-09-19 20:50:55,Ours,0.01,1.1772775587617295,57.5,68.42,79,41.8133,0:41.81,40.7644,0.1387,0.9094,3634.1531,1:00:34.15,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,2,3];7:[2];5:[1];6:[0,1,3];3:[0,2,3];4:[1];9:[0,3];8:[2,3];0:[2]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[2]; c5:bw=10,experts=[1]; c6:bw=33,experts=[0,1,3]; c3:bw=38,experts=[0,2,3]; c4:bw=19,experts=[1]; c9:bw=21,experts=[0,3]; c8:bw=26,experts=[2,3]; c0:bw=19,experts=[2]","14.9253,0.2122,2.8109,4.6321,1.4474,0.4647,2.2797,3.8269,5.2480,4.9171"
88,2026-09-19 20:51:37,Ours,0.01,0.9524582054580133,65.07,68.42,79,41.6054,0:41.61,40.5618,0.13,0.9079,3675.7914,1:01:15.79,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[2,3];6:[3];3:[3];7:[1,3];0:[0,2,3];4:[0,3];9:[3];1:[3];5:[2];2:[2,3]","c8:bw=24,experts=[2,3]; c6:bw=15,experts=[3]; c3:bw=18,experts=[3]; c7:bw=23,experts=[1,3]; c0:bw=34,experts=[0,2,3]; c4:bw=21,experts=[0,3]; c9:bw=17,experts=[3]; c1:bw=16,experts=[3]; c5:bw=17,experts=[2]; c2:bw=25,experts=[2,3]","5.2761,1.4295,0.4541,2.8084,4.9280,2.2844,3.8269,14.7212,4.6217,0.2115"
89,2026-09-19 20:52:19,Ours,0.01,1.1176195510020828,63.97,68.42,79,41.765,0:41.76,40.7334,0.1366,0.8943,3717.5884,1:01:57.59,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[1];8:[0,1,2,3];2:[1,3];9:[0,1,3];7:[3];5:[0,3];0:[1];6:[3];4:[2];1:[0,3]","c3:bw=17,experts=[1]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[0,1,3]; c7:bw=12,experts=[3]; c5:bw=25,experts=[0,3]; c0:bw=10,experts=[1]; c6:bw=18,experts=[3]; c4:bw=17,experts=[2]; c1:bw=23,experts=[0,3]","0.4678,5.3357,0.2177,3.9044,2.7911,4.6574,4.8672,1.4357,2.2747,14.7815"
90,2026-09-19 20:53:00,Ours,0.01,0.964684734063723,76.43,76.43,90,41.7824,0:41.78,40.7529,0.1361,0.8928,3759.4044,1:02:39.40,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[1];3:[2,3];9:[0,2,3];0:[0,2,3];6:[2];2:[3];5:[3];8:[2,3];4:[2,3]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[1]; c3:bw=20,experts=[2,3]; c9:bw=35,experts=[0,2,3]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[3]; c8:bw=28,experts=[2,3]; c4:bw=20,experts=[2,3]","2.8399,14.8630,0.4644,3.8598,4.9291,1.4360,0.2174,4.6090,5.2494,2.2848"
91,2026-09-19 20:53:42,Ours,0.01,0.9968077412858065,61.96,76.43,90,41.9396,0:41.94,40.9023,0.1313,0.9007,3801.3769,1:03:21.38,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[3];5:[1,3];7:[2,3];3:[0,3];4:[1,2,3];0:[3];6:[0];2:[0];8:[3]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[3]; c5:bw=29,experts=[1,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[0,3]; c4:bw=30,experts=[1,2,3]; c0:bw=12,experts=[3]; c6:bw=16,experts=[0]; c2:bw=10,experts=[0]; c8:bw=13,experts=[3]","15.0360,3.8439,4.6731,2.8270,0.4504,2.3007,4.9123,1.4182,0.2129,5.2279"
92,2026-09-19 20:54:24,Ours,0.01,1.0189776383578713,65.8,76.43,90,41.7639,0:41.76,40.7282,0.1355,0.8995,3843.1742,1:04:03.17,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[3];7:[3];1:[3];0:[3];8:[3];6:[1,3];9:[0,2,3];2:[2];5:[0,2,3];4:[0]","c3:bw=16,experts=[3]; c7:bw=19,experts=[3]; c1:bw=11,experts=[3]; c0:bw=16,experts=[3]; c8:bw=11,experts=[3]; c6:bw=25,experts=[1,3]; c9:bw=31,experts=[0,2,3]; c2:bw=14,experts=[2]; c5:bw=37,experts=[0,2,3]; c4:bw=15,experts=[0]","0.4530,2.8122,14.8532,4.9339,5.2175,1.4488,3.8699,0.2114,4.6677,2.2606"
93,2026-09-19 20:55:06,Ours,0.01,1.0571487579478132,62.34,76.43,90,41.8972,0:41.90,40.8375,0.1339,0.9205,3885.1044,1:04:45.10,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,3];3:[1];7:[3];9:[0,1,3];6:[3];8:[0];5:[3];4:[3];0:[1];2:[1,3]","c1:bw=26,experts=[0,3]; c3:bw=17,experts=[1]; c7:bw=12,experts=[3]; c9:bw=32,experts=[0,1,3]; c6:bw=12,experts=[3]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=18,experts=[3]; c0:bw=10,experts=[1]; c2:bw=28,experts=[1,3]","14.9342,0.4648,2.8422,3.8953,1.4442,5.2462,4.6331,2.2804,4.8645,0.2325"
94,2026-09-19 20:55:48,Ours,0.01,1.222496828790046,55.5,76.43,90,41.8333,0:41.83,40.8044,0.134,0.8941,3926.9753,1:05:26.98,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,1];2:[0,2,3];5:[0,3];4:[3];6:[2];9:[0,3];1:[0,1,3];8:[1];0:[0,2,3];3:[2]","c7:bw=25,experts=[0,1]; c2:bw=36,experts=[0,2,3]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[3]; c6:bw=17,experts=[2]; c9:bw=28,experts=[0,3]; c1:bw=39,experts=[0,1,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,2,3]; c3:bw=19,experts=[2]","2.8221,0.2200,4.7222,2.3059,1.4342,3.8624,14.8835,5.1942,4.9073,0.4526"
95,2026-09-19 20:56:30,Ours,0.01,1.083931842724873,54.02,76.43,90,41.6948,0:41.69,40.6688,0.1349,0.8904,3968.7028,1:06:08.70,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,3];9:[0,3];4:[1];6:[0,3];0:[3];3:[0,3];1:[2];8:[0,1,2,3];2:[3];5:[1]","c7:bw=33,experts=[1,2,3]; c9:bw=23,experts=[0,3]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,3]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,3]; c1:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[3]; c5:bw=10,experts=[1]","2.8352,3.8473,2.2945,1.4376,4.9129,0.4513,14.7935,5.2626,0.2139,4.6200"
96,2026-09-19 20:57:12,Ours,0.01,1.1062606403159125,56.74,76.43,90,41.9066,0:41.91,40.8628,0.1455,0.8975,4010.6459,1:06:50.65,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,2,3];9:[2,3];3:[2,3];1:[2,3];5:[0,2,3];4:[0,2];6:[1];7:[2,3];0:[2,3];8:[0,2,3]","c2:bw=36,experts=[0,2,3]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[2,3]; c5:bw=33,experts=[0,2,3]; c4:bw=27,experts=[0,2]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,3]; c0:bw=20,experts=[2,3]; c8:bw=36,experts=[0,2,3]","0.2157,3.8860,0.4644,14.9183,4.6820,2.2887,1.4366,2.7869,4.9183,5.2659"
