Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 08:39:22,Ours,0.01,4.473778158276991,1.0,14.86,7,55.0577,0:55.06,53.6905,0.1578,1.2081,3558.4893,59:18.49,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[1];4:[2,3,4];6:[1,4];8:[1,2,4];3:[1,4];0:[1,4];2:[3];1:[2,4,6];9:[1,4]","c7:bw=10,experts=[1]; c5:bw=16,experts=[1]; c4:bw=32,experts=[2,3,4]; c6:bw=28,experts=[1,4]; c8:bw=37,experts=[1,2,4]; c3:bw=24,experts=[1,4]; c0:bw=23,experts=[1,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[2,4,6]; c9:bw=26,experts=[1,4]","4.8581,6.5559,7.1409,6.9963,5.6053,5.3799,4.9164,3.9561,4.5474,3.7341"
66,2026-09-23 08:40:17,Ours,0.01,4.494923549018983,1.0,14.86,7,55.1522,0:55.15,53.8335,0.1557,1.1618,3613.6691,1:00:13.67,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[3];1:[2,3,4];8:[3];9:[3];6:[3];4:[4,5];0:[3,4];3:[3,4,5];7:[3,4]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[3]; c1:bw=30,experts=[2,3,4]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[4,5]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[3,4,5]; c7:bw=28,experts=[3,4]","3.9908,6.5663,4.5762,5.6173,3.6958,7.0288,7.1492,4.9398,5.4142,4.8551"
67,2026-09-23 08:41:13,Ours,0.01,4.463600357286009,1.0,14.86,7,55.1789,0:55.18,53.8256,0.1595,1.1926,3668.8782,1:01:08.88,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,7];5:[4,7];1:[4,5];3:[7];6:[4,5];0:[5];2:[4,7];9:[4,5,7];7:[2,4,7];8:[7]","c4:bw=28,experts=[4,7]; c5:bw=27,experts=[4,7]; c1:bw=20,experts=[4,5]; c3:bw=14,experts=[7]; c6:bw=29,experts=[4,5]; c0:bw=18,experts=[5]; c2:bw=24,experts=[4,7]; c9:bw=33,experts=[4,5,7]; c7:bw=33,experts=[2,4,7]; c8:bw=10,experts=[7]","7.1783,6.5946,4.5590,5.3538,7.0353,4.9245,3.9240,3.7220,4.9040,5.6301"
68,2026-09-23 08:42:08,Ours,0.01,4.5017011109013945,1.0,14.86,7,54.9575,0:54.96,53.5937,0.1605,1.2021,3723.8632,1:02:03.86,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,7];8:[5];2:[2,4,6];0:[7];3:[4];4:[1,4];5:[4,5];9:[4];7:[5];6:[7]","c1:bw=23,experts=[4,7]; c8:bw=17,experts=[5]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[7]; c3:bw=14,experts=[4]; c4:bw=27,experts=[1,4]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[5]; c6:bw=18,experts=[7]","4.5114,5.5878,3.9953,4.9019,5.3808,7.1436,6.5701,3.6976,4.8107,6.9943"
69,2026-09-23 08:43:03,Ours,0.01,4.402371581930817,1.0,14.86,7,55.1844,0:55.18,53.8522,0.1605,1.1705,3779.0756,1:02:59.08,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[2,4,6];1:[4];4:[2,4];9:[2,4];5:[2,4];0:[4,6];2:[2,4,6];8:[4,6];6:[4]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[2,4,6]; c1:bw=17,experts=[4]; c4:bw=23,experts=[2,4]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[2,4]; c0:bw=29,experts=[4,6]; c2:bw=37,experts=[2,4,6]; c8:bw=23,experts=[4,6]; c6:bw=15,experts=[4]","5.4345,4.9133,4.5078,7.1464,3.7121,6.5641,4.9517,3.9826,5.6303,7.0094"
70,2026-09-23 08:43:58,Ours,0.01,4.46749236038224,1.0,14.86,7,55.0205,0:55.02,53.6721,0.1558,1.1913,3834.1267,1:03:54.13,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[4];7:[4];3:[4];0:[4];6:[2];2:[2,4,6];4:[2,4,6];5:[6];8:[4,6]","c1:bw=13,experts=[1]; c9:bw=10,experts=[4]; c7:bw=16,experts=[4]; c3:bw=18,experts=[4]; c0:bw=17,experts=[4]; c6:bw=14,experts=[2]; c2:bw=31,experts=[2,4,6]; c4:bw=32,experts=[2,4,6]; c5:bw=13,experts=[6]; c8:bw=27,experts=[4,6]","4.5436,3.7250,4.8995,5.3989,4.9248,6.9773,3.9603,7.0988,6.5507,5.5933"
71,2026-09-23 08:44:53,Ours,0.01,4.444866365739497,1.0,14.86,7,55.2147,0:55.21,53.8861,0.1637,1.1636,3889.3702,1:04:49.37,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[2];1:[4,6];9:[4,6];7:[4];5:[0];3:[2,4,6];6:[4,6];8:[2,4];2:[2,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[2]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[4]; c5:bw=19,experts=[0]; c3:bw=34,experts=[2,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[2,4]; c2:bw=34,experts=[2,4,6]","7.1531,4.9291,4.5674,3.7163,4.8404,6.5532,5.4321,7.0492,5.6335,4.0118"
72,2026-09-23 08:45:48,Ours,0.01,4.4838478630281084,1.0,14.86,7,55.2059,0:55.21,53.8738,0.1647,1.1661,3944.6046,1:05:44.60,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[0,4];5:[2,4];7:[0,4];6:[0];0:[0,4];3:[0];2:[0];9:[0,4];4:[0,4]","c8:bw=16,experts=[0]; c1:bw=22,experts=[0,4]; c5:bw=24,experts=[2,4]; c7:bw=27,experts=[0,4]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,4]; c3:bw=13,experts=[0]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,4]; c4:bw=22,experts=[0,4]","5.6141,4.5515,6.6060,4.8780,7.0560,4.9441,5.3725,3.9691,3.7443,7.1381"
73,2026-09-23 08:46:44,Ours,0.01,4.512263768484903,1.0,14.86,7,55.1896,0:55.19,53.864,0.1567,1.1676,3999.8228,1:06:39.82,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[1];3:[1,4];1:[2,4,6];5:[1];9:[1,4];0:[1];7:[1,4];6:[1];4:[3,4]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[1]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[2,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[1]; c7:bw=20,experts=[1,4]; c6:bw=11,experts=[1]; c4:bw=23,experts=[3,4]","3.9926,5.6401,5.4792,4.5971,6.5588,3.7174,4.8999,4.8681,7.0047,7.1060"
74,2026-09-23 08:47:39,Ours,0.01,4.516789235320555,1.0,14.86,7,55.111,0:55.11,53.7856,0.1586,1.162,4054.9628,1:07:34.96,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[3,4];1:[3];5:[3,4];7:[2,3,4];8:[3];6:[3];2:[5];4:[4,5];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[3]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[2,3,4]; c8:bw=16,experts=[3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[5]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[3]","5.4261,4.9594,4.5317,6.5714,4.8929,5.6121,7.0054,3.9589,7.1112,3.7165"
75,2026-09-23 08:48:34,Ours,0.01,4.4676879901708,1.0,14.86,7,55.1482,0:55.15,53.8218,0.1618,1.1634,4110.1402,1:08:30.14,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,7];9:[4,5,7];1:[4,5,6];3:[5];7:[7];6:[2,4,5];5:[7];4:[2,4,7];0:[2,4,5];8:[2,4,7]","c2:bw=22,experts=[4,7]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[4,5,6]; c3:bw=11,experts=[5]; c7:bw=16,experts=[7]; c6:bw=31,experts=[2,4,5]; c5:bw=17,experts=[7]; c4:bw=31,experts=[2,4,7]; c0:bw=34,experts=[2,4,5]; c8:bw=30,experts=[2,4,7]","4.0089,3.7460,4.4999,5.4013,4.9316,7.0574,6.5222,7.1088,4.9220,5.6237"
76,2026-09-23 08:49:29,Ours,0.01,4.490011689236228,1.0,14.86,7,55.1034,0:55.10,53.7813,0.1568,1.164,4165.2732,1:09:25.27,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[4,5];0:[7];3:[7];2:[4];6:[7];7:[4,5,6];4:[1,2,4];9:[2,4,6];1:[2,4,7]","c8:bw=16,experts=[5]; c5:bw=21,experts=[4,5]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,4]; c9:bw=32,experts=[2,4,6]; c1:bw=30,experts=[2,4,7]","5.6273,6.6177,4.9136,5.3707,3.9505,7.0037,4.8776,7.1670,3.7283,4.5249"
77,2026-09-23 08:50:24,Ours,0.01,4.4011156714875685,1.0,14.86,7,55.1363,0:55.14,53.7917,0.1559,1.1873,4220.4407,1:10:20.44,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[4];2:[4];1:[2,4,6];8:[4];4:[4];7:[4];6:[2,4,6];0:[2,4,6];3:[2,4];5:[2,4,6]","c9:bw=16,experts=[4]; c2:bw=19,experts=[4]; c1:bw=35,experts=[2,4,6]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=32,experts=[2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[2,4,6]","3.7201,3.9805,4.5638,5.6245,7.1196,4.8753,7.0231,4.9157,5.4090,6.5600"
78,2026-09-23 08:51:19,Ours,0.01,4.402979405421917,1.0,14.86,7,55.2007,0:55.20,53.8597,0.159,1.1807,4275.6712,1:11:15.67,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[4];3:[2,4];7:[2,4];8:[2,4,6];1:[1,4];9:[4];6:[2,4,6];5:[2,4,6];2:[4]","c0:bw=15,experts=[4]; c4:bw=13,experts=[4]; c3:bw=21,experts=[2,4]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[2,4,6]; c1:bw=23,experts=[1,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[2,4,6]; c5:bw=35,experts=[2,4,6]; c2:bw=19,experts=[4]","4.9443,7.1553,5.4207,4.8839,5.6210,4.5372,3.6876,7.0595,6.5918,3.9585"
79,2026-09-23 08:52:15,Ours,0.01,4.4391370101825345,1.0,14.86,7,55.2962,0:55.30,53.9566,0.1543,1.184,4330.9982,1:12:11.00,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[2,4];4:[1,2,4,6];7:[2,4];8:[4,6];5:[0,4];3:[6];1:[4,6];2:[2]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[2,4]; c4:bw=40,experts=[1,2,4,6]; c7:bw=25,experts=[2,4]; c8:bw=25,experts=[4,6]; c5:bw=29,experts=[0,4]; c3:bw=15,experts=[6]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[2]","7.0840,3.7291,4.9495,7.2049,4.8819,5.6505,6.5828,5.3910,4.5198,3.9632"
80,2026-09-23 08:53:10,Ours,0.01,4.458471709442089,1.0,14.86,7,55.2071,0:55.21,53.8785,0.1644,1.1585,4386.2358,1:13:06.24,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,4,6];9:[0,4];7:[0,4];1:[0];3:[0];4:[0,2,4];2:[0,6];0:[0,4];6:[0,4];8:[0,4]","c5:bw=36,experts=[2,4,6]; c9:bw=29,experts=[0,4]; c7:bw=26,experts=[0,4]; c1:bw=17,experts=[0]; c3:bw=17,experts=[0]; c4:bw=32,experts=[0,2,4]; c2:bw=24,experts=[0,6]; c0:bw=26,experts=[0,4]; c6:bw=22,experts=[0,4]; c8:bw=28,experts=[0,4]","6.6246,3.7392,4.8538,4.5260,5.3908,7.1175,3.9848,4.9320,7.0704,5.6395"
81,2026-09-23 08:54:05,Ours,0.01,4.465690399807357,1.0,14.86,7,55.3771,0:55.38,54.0193,0.1607,1.1958,4441.6439,1:14:01.64,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,4];2:[1,3];3:[1,2,4];1:[4,6];4:[3,4];5:[1];9:[1];7:[1,2,4];8:[1,4];0:[1,4]","c6:bw=29,experts=[1,4]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[1,2,4]; c1:bw=27,experts=[4,6]; c4:bw=23,experts=[3,4]; c5:bw=17,experts=[1]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,2,4]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[1,4]","7.0755,4.0127,5.4613,4.5540,7.1222,6.5644,3.7027,4.8981,5.6605,4.9678"
82,2026-09-23 08:55:01,Ours,0.01,4.466354624018703,1.0,14.86,7,55.4102,0:55.41,54.0711,0.1591,1.1787,4497.0852,1:14:57.09,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,4];0:[3];6:[3,4];8:[3,4,6];7:[3,4];3:[3,4];2:[5];9:[2,3,4];5:[3,4];4:[5]","c1:bw=36,experts=[2,3,4]; c0:bw=17,experts=[3]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[3,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[3,4]; c2:bw=16,experts=[5]; c9:bw=31,experts=[2,3,4]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[5]","4.5885,4.9613,7.0968,5.6633,4.8540,5.4139,4.0073,3.7312,6.6130,7.1418"
83,2026-09-23 08:55:56,Ours,0.01,4.488381681288738,1.0,14.86,7,55.3581,0:55.36,54.0131,0.1583,1.1803,4552.4748,1:15:52.47,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[7];2:[4,7];7:[4,7];5:[7];0:[5];6:[4,5];1:[2,4,5];8:[4,7];3:[4,5]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[4,7]; c7:bw=21,experts=[4,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[5]; c6:bw=29,experts=[4,5]; c1:bw=35,experts=[2,4,5]; c8:bw=22,experts=[4,7]; c3:bw=24,experts=[4,5]","3.7473,7.1380,3.9919,4.8931,6.5812,4.9366,7.0947,4.5847,5.6316,5.4139"
84,2026-09-23 08:56:51,Ours,0.01,4.532505987661007,1.0,14.86,7,55.1421,0:55.14,53.8212,0.1581,1.1616,4607.6483,1:16:47.65,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,4,5];3:[7];1:[2,4,7];6:[7];9:[6];2:[2,4];7:[5,6];5:[5];4:[4];0:[7]","c8:bw=37,experts=[2,4,5]; c3:bw=18,experts=[7]; c1:bw=32,experts=[2,4,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[6]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[5]; c4:bw=15,experts=[4]; c0:bw=10,experts=[7]","5.6966,5.4347,4.5690,7.0132,3.6921,3.9546,4.8689,6.5523,7.1292,4.9106"
85,2026-09-23 08:57:47,Ours,0.01,4.400302591828036,1.0,14.86,7,55.4566,0:55.46,54.1038,0.1576,1.1893,4663.1366,1:17:43.14,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[4,6];2:[2,4];8:[2,4,6];6:[4,6];1:[2,4,6];4:[2,4];9:[2,4,6];3:[2,4];5:[4];7:[4]","c0:bw=21,experts=[4,6]; c2:bw=25,experts=[2,4]; c8:bw=39,experts=[2,4,6]; c6:bw=23,experts=[4,6]; c1:bw=31,experts=[2,4,6]; c4:bw=23,experts=[2,4]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[4]","4.9772,3.9965,5.7019,7.0756,4.5696,7.1825,3.7445,5.4368,6.5414,4.8779"
86,2026-09-23 08:58:42,Ours,0.01,4.402294624079346,1.0,14.86,7,55.3399,0:55.34,53.9951,0.1621,1.1771,4718.5088,1:18:38.51,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[4,6];8:[4];2:[4];6:[2,4,6];0:[4];4:[4];7:[2,4];3:[4];1:[1,2,4,6];9:[2,4]","c5:bw=26,experts=[4,6]; c8:bw=15,experts=[4]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[4]; c1:bw=40,experts=[1,2,4,6]; c9:bw=24,experts=[2,4]","6.6203,5.6075,4.0826,7.0942,4.9109,7.1085,4.8600,5.4146,4.5818,3.7148"
87,2026-09-23 08:59:37,Ours,0.01,4.46928406784712,1.0,14.86,7,55.096,0:55.10,53.7743,0.1586,1.1619,4773.6374,1:19:33.64,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[2,4,6];7:[4];5:[0];6:[2,4,6];3:[2,4,6];4:[1];9:[4,6];8:[2,4];0:[2]","c1:bw=16,experts=[4]; c2:bw=37,experts=[2,4,6]; c7:bw=12,experts=[4]; c5:bw=10,experts=[0]; c6:bw=33,experts=[2,4,6]; c3:bw=38,experts=[2,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,4]; c0:bw=19,experts=[2]","4.5378,3.9862,4.8989,6.5875,7.0742,5.3961,7.0647,3.6937,5.6216,4.9136"
88,2026-09-23 09:00:33,Ours,0.01,4.520257290609014,1.0,14.86,7,55.2586,0:55.26,53.9104,0.1596,1.1874,4828.9284,1:20:28.93,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,4];6:[0];3:[0];7:[0,4];0:[0,2,4];4:[0,6];9:[0];1:[0];5:[2];2:[0,4]","c8:bw=24,experts=[0,4]; c6:bw=15,experts=[0]; c3:bw=18,experts=[0]; c7:bw=23,experts=[0,4]; c0:bw=34,experts=[0,2,4]; c4:bw=21,experts=[0,6]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[2]; c2:bw=25,experts=[0,4]","5.6433,7.0523,5.4208,4.8867,4.9509,7.1568,3.7243,4.5227,6.5666,3.9858"
89,2026-09-23 09:01:28,Ours,0.01,4.524514766597765,1.0,14.86,7,55.2184,0:55.22,53.8952,0.1576,1.1644,4884.1813,1:21:24.18,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[1];8:[1,2,4,6];2:[1,3];9:[1,4,6];7:[1];5:[1,4];0:[1];6:[1];4:[3];1:[4,6]","c3:bw=17,experts=[1]; c8:bw=40,experts=[1,2,4,6]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[1]; c5:bw=25,experts=[1,4]; c0:bw=10,experts=[1]; c6:bw=18,experts=[1]; c4:bw=17,experts=[3]; c1:bw=23,experts=[4,6]","5.4087,5.6885,3.9917,3.7474,4.8747,6.5913,4.9050,7.0348,7.1052,4.5480"
90,2026-09-23 09:02:23,Ours,0.01,4.477675749044487,1.0,14.86,7,55.384,0:55.38,54.0402,0.1527,1.1862,4939.5989,1:22:19.60,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[2,3,4,6];1:[3];3:[3,4];9:[2,3,4];0:[3,4,6];6:[3];2:[5];5:[3];8:[3,4];4:[4,5]","c7:bw=40,experts=[2,3,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[3,4]; c9:bw=35,experts=[2,3,4]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[3]; c2:bw=12,experts=[5]; c5:bw=15,experts=[3]; c8:bw=28,experts=[3,4]; c4:bw=20,experts=[4,5]","4.9587,4.5667,5.4559,3.7662,4.9995,7.0488,3.9574,6.5645,5.6103,7.1121"
91,2026-09-23 09:03:19,Ours,0.01,4.501687743781066,1.0,14.86,7,55.2083,0:55.21,53.8725,0.1619,1.1727,4994.8402,1:23:14.84,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[5];5:[4,7];7:[4,7];3:[4,5];4:[2,4,7];0:[5];6:[5];2:[7];8:[7]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,7]; c7:bw=29,experts=[4,7]; c3:bw=22,experts=[4,5]; c4:bw=30,experts=[2,4,7]; c0:bw=12,experts=[5]; c6:bw=16,experts=[5]; c2:bw=10,experts=[7]; c8:bw=13,experts=[7]","4.5638,3.7460,6.6278,4.8791,5.4176,7.1575,4.9165,6.9991,3.9514,5.6137"
92,2026-09-23 09:04:14,Ours,0.01,4.505620322571687,1.0,14.86,7,55.2247,0:55.22,53.8844,0.1564,1.1791,5050.0989,1:24:10.10,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[5];1:[7];0:[7];8:[5];6:[4,7];9:[2,4,7];2:[4];5:[2,4,5];4:[4]","c3:bw=16,experts=[7]; c7:bw=19,experts=[5]; c1:bw=11,experts=[7]; c0:bw=16,experts=[7]; c8:bw=11,experts=[5]; c6:bw=25,experts=[4,7]; c9:bw=31,experts=[2,4,7]; c2:bw=14,experts=[4]; c5:bw=37,experts=[2,4,5]; c4:bw=15,experts=[4]","5.4623,4.8841,4.5515,4.9330,5.6205,7.0513,3.7191,3.9761,6.5755,7.1109"
93,2026-09-23 09:05:09,Ours,0.01,4.4037290570193335,1.0,14.86,7,55.2489,0:55.25,53.9115,0.1553,1.1809,5105.3815,1:25:05.38,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,6];3:[4];7:[4];9:[2,4,6];6:[4];8:[4];5:[4];4:[4];0:[4];2:[4,6]","c1:bw=26,experts=[4,6]; c3:bw=17,experts=[4]; c7:bw=12,experts=[4]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=18,experts=[4]; c0:bw=10,experts=[4]; c2:bw=28,experts=[4,6]","4.5878,5.4596,4.8851,3.7481,7.0379,5.6276,6.5563,7.1047,4.9099,3.9945"
94,2026-09-23 09:06:04,Ours,0.01,4.405602849393693,1.0,14.86,7,55.3488,0:55.35,54.0094,0.1633,1.1748,5160.7642,1:26:00.76,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[4,6];2:[2,4,6];5:[4,6];4:[4];6:[4];9:[2,4];1:[1,2,4];8:[4];0:[2,4,6];3:[4]","c7:bw=25,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c5:bw=23,experts=[4,6]; c4:bw=17,experts=[4]; c6:bw=17,experts=[4]; c9:bw=28,experts=[2,4]; c1:bw=39,experts=[1,2,4]; c8:bw=10,experts=[4]; c0:bw=31,experts=[2,4,6]; c3:bw=19,experts=[4]","4.9193,4.0275,6.6184,7.1456,7.0207,3.7240,4.5486,5.6189,4.9662,5.4203"
95,2026-09-23 09:07:00,Ours,0.01,4.490640769967648,1.0,14.86,7,55.1766,0:55.18,53.8485,0.1658,1.161,5215.9766,1:26:55.98,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,4,6];9:[4,6];4:[1];6:[2,6];0:[4];3:[2,6];1:[4];8:[1,2,4,6];2:[4];5:[0]","c7:bw=33,experts=[2,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[1]; c6:bw=22,experts=[2,6]; c0:bw=19,experts=[4]; c3:bw=23,experts=[2,6]; c1:bw=17,experts=[4]; c8:bw=40,experts=[1,2,4,6]; c2:bw=13,experts=[4]; c5:bw=10,experts=[0]","4.9256,3.7277,7.1435,7.0488,4.9209,5.4041,4.5178,5.6168,3.9589,6.5846"
96,2026-09-23 09:07:55,Ours,0.01,4.4438408307678,1.0,14.86,7,55.4615,0:55.46,54.1179,0.1521,1.1858,5271.4731,1:27:51.47,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,2,4];9:[0,4];3:[0,4];1:[0,4];5:[2,4,6];4:[0,6];6:[0];7:[0,4];0:[0,4];8:[0,4,6]","c2:bw=36,experts=[0,2,4]; c9:bw=25,experts=[0,4]; c3:bw=25,experts=[0,4]; c1:bw=20,experts=[0,4]; c5:bw=33,experts=[2,4,6]; c4:bw=27,experts=[0,6]; c6:bw=17,experts=[0]; c7:bw=28,experts=[0,4]; c0:bw=20,experts=[0,4]; c8:bw=36,experts=[0,4,6]","4.0242,3.7497,5.4722,4.5581,6.5976,7.1578,7.0551,4.8683,5.0174,5.6174"
