Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
49,2026-09-22 00:04:26,Ours,0.01,1.1490018568410236,39.425,42.05,35,11.7059,0:11.71,8.5779,0.1913,2.9353,570.6466,9:30.65,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,2,4,6];3:[2,4,6];8:[4,6];0:[6,7];2:[0,2,4,5,6];5:[0,1,4,5,6];6:[6];7:[2,4,6,7];9:[0,2,4,5,6];1:[0,2,4,5,6]","c4:bw=48,experts=[0,2,4,6]; c3:bw=32,experts=[2,4,6]; c8:bw=26,experts=[4,6]; c0:bw=20,experts=[6,7]; c2:bw=58,experts=[0,2,4,5,6]; c5:bw=56,experts=[0,1,4,5,6]; c6:bw=13,experts=[6]; c7:bw=44,experts=[2,4,6,7]; c9:bw=53,experts=[0,2,4,5,6]; c1:bw=54,experts=[0,2,4,5,6]","0.9585,1.3798,0.0992,0.7522,1.1370,0.7409,0.5650,1.5714,0.2818,1.0920"
50,2026-09-22 00:04:37,Ours,0.01,1.1566650433050834,34.5625,42.05,35,11.6777,0:11.68,8.4839,0.1851,3.0027,582.3532,9:42.35,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[3,4,6];4:[6];7:[0,4,6];6:[0,2,3,4,5,6];2:[0,1,4,5,6,7];1:[0,2,3,4,5,6];3:[3,4,6];0:[4,6];9:[3,6];5:[4,5,6]","c8:bw=32,experts=[3,4,6]; c4:bw=10,experts=[6]; c7:bw=34,experts=[0,4,6]; c6:bw=68,experts=[0,2,3,4,5,6]; c2:bw=63,experts=[0,1,4,5,6,7]; c1:bw=64,experts=[0,2,3,4,5,6]; c3:bw=39,experts=[3,4,6]; c0:bw=29,experts=[4,6]; c9:bw=27,experts=[3,6]; c5:bw=31,experts=[4,5,6]","0.0933,0.9505,1.5761,0.5570,1.1174,1.0991,1.3552,0.7309,0.2822,0.7221"
51,2026-09-22 00:04:49,Ours,0.01,1.1054269077866918,38.3,42.05,35,11.4623,0:11.46,8.2673,0.1925,2.9983,593.8455,9:53.85,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[1,4,5,6];0:[0,2,4,5,6];1:[4,6];2:[4,6];8:[1,4,5,6];6:[0,2,4,5,6];9:[6];3:[0,2,4,5,6];4:[6];7:[4,6]","c5:bw=47,experts=[1,4,5,6]; c0:bw=53,experts=[0,2,4,5,6]; c1:bw=21,experts=[4,6]; c2:bw=20,experts=[4,6]; c8:bw=46,experts=[1,4,5,6]; c6:bw=52,experts=[0,2,4,5,6]; c9:bw=18,experts=[6]; c3:bw=55,experts=[0,2,4,5,6]; c4:bw=11,experts=[6]; c7:bw=27,experts=[4,6]","0.8306,0.7224,1.0216,1.0512,0.0924,0.5387,0.2796,1.2842,0.9037,1.5428"
52,2026-09-22 00:05:00,Ours,0.01,1.1519600842077764,31.3875,42.05,35,11.317,0:11.32,8.184,0.1947,2.9368,605.1934,10:05.19,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[2,4,5,6];8:[6];5:[4,6];7:[3,4,6];1:[1,2,4,6];4:[4,5,6];9:[0,4,6];6:[0,2,4,5,6];2:[4,6];3:[0,4,5,6]","c0:bw=46,experts=[2,4,5,6]; c8:bw=18,experts=[6]; c5:bw=24,experts=[4,6]; c7:bw=34,experts=[3,4,6]; c1:bw=40,experts=[1,2,4,6]; c4:bw=33,experts=[4,5,6]; c9:bw=31,experts=[0,4,6]; c6:bw=51,experts=[0,2,4,5,6]; c2:bw=29,experts=[4,6]; c3:bw=43,experts=[0,4,5,6]","0.7276,0.0918,0.7345,1.5761,1.0592,0.9093,0.2726,0.5109,1.0210,1.2810"
53,2026-09-22 00:05:12,Ours,0.01,1.0701315360520036,37.0625,42.05,35,11.6226,0:11.62,8.5057,0.1975,2.9152,616.8467,10:16.85,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,6];4:[4,6];5:[1,4,5,6];1:[0,2,4,5,6];3:[0,2,4,6];9:[0,2,4,5,6,7];6:[2,4,6];7:[0,2,4,6];0:[2,4,6];2:[0,2,4,5,6]","c8:bw=22,experts=[0,6]; c4:bw=28,experts=[4,6]; c5:bw=44,experts=[1,4,5,6]; c1:bw=59,experts=[0,2,4,5,6]; c3:bw=47,experts=[0,2,4,6]; c9:bw=61,experts=[0,2,4,5,6,7]; c6:bw=36,experts=[2,4,6]; c7:bw=44,experts=[0,2,4,6]; c0:bw=39,experts=[2,4,6]; c2:bw=51,experts=[0,2,4,5,6]","0.0967,0.9622,0.7344,1.0978,1.3509,0.2833,0.5565,1.5758,0.7338,1.1142"
54,2026-09-22 00:05:23,Ours,0.01,1.1754959681890829,31.875,42.05,35,11.4694,0:11.47,8.2995,0.168,3.0004,628.3467,10:28.35,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[6];1:[0,2,4,5,6];8:[0,1,4,5,6];7:[0,1,2,4,5,6];3:[4,5,6];0:[1,4,6];6:[1,2,4,5,6];5:[2];9:[0,1,4,5,6];4:[4,6,7]","c2:bw=10,experts=[6]; c1:bw=53,experts=[0,2,4,5,6]; c8:bw=55,experts=[0,1,4,5,6]; c7:bw=61,experts=[0,1,2,4,5,6]; c3:bw=30,experts=[4,5,6]; c0:bw=37,experts=[1,4,6]; c6:bw=54,experts=[1,2,4,5,6]; c5:bw=10,experts=[2]; c9:bw=50,experts=[0,1,4,5,6]; c4:bw=32,experts=[4,6,7]","1.1103,1.0723,0.0926,1.5510,1.2981,0.7141,0.5451,0.7102,0.2806,0.9253"
55,2026-09-22 00:05:35,Ours,0.01,1.0953708396273079,37.1,42.05,35,11.5235,0:11.52,8.3367,0.1711,3.0141,639.9033,10:39.90,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,1,2,4,6];2:[1,2,4,6];4:[6];3:[1,4,5,6,7];8:[2];5:[1,3,4,5,6];1:[0,1,2,4,5,6];6:[2,4,5,6];0:[4,6];9:[0,1,4,5,6,7]","c7:bw=54,experts=[0,1,2,4,6]; c2:bw=41,experts=[1,2,4,6]; c4:bw=14,experts=[6]; c3:bw=52,experts=[1,4,5,6,7]; c8:bw=14,experts=[2]; c5:bw=53,experts=[1,3,4,5,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c6:bw=42,experts=[2,4,5,6]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[0,1,4,5,6,7]","1.5986,0.9899,0.9159,1.3530,0.0950,0.7398,1.0825,0.5534,0.7293,0.2791"
56,2026-09-22 00:05:46,Ours,0.01,1.1316109049318857,33.7625,42.05,35,11.5023,0:11.50,8.2933,0.1972,3.0103,651.4375,10:51.44,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,4,5,6];1:[0,4,5,6,7];3:[6];2:[1,3,4,5,6];5:[4,6,7];4:[1];8:[7];7:[6];6:[6,7];0:[0,1,2,3,4,5,6]","c9:bw=52,experts=[0,1,4,5,6]; c1:bw=56,experts=[0,4,5,6,7]; c3:bw=10,experts=[6]; c2:bw=53,experts=[1,3,4,5,6]; c5:bw=31,experts=[4,6,7]; c4:bw=10,experts=[1]; c8:bw=13,experts=[7]; c7:bw=18,experts=[6]; c6:bw=23,experts=[6,7]; c0:bw=70,experts=[0,1,2,3,4,5,6]","0.2828,1.0962,1.3152,1.1649,0.7285,0.9000,0.0812,1.4826,0.5403,0.7016"
57,2026-09-22 00:05:58,Ours,0.01,1.0835432285904525,40.3125,42.05,35,11.4578,0:11.46,8.3442,0.1932,2.9189,662.926,11:02.93,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,4,5,6];8:[1,4,5,6];6:[2,4,5,6];1:[0,2,4,6];7:[0,1,2,4,6,7];0:[0,1,2,4,5,6,7];5:[0,4,5,6];4:[0,2,3,6];2:[2,4,6];9:[6]","c3:bw=64,experts=[0,1,2,4,5,6]; c8:bw=43,experts=[1,4,5,6]; c6:bw=48,experts=[2,4,5,6]; c1:bw=49,experts=[0,2,4,6]; c7:bw=69,experts=[0,1,2,4,6,7]; c0:bw=70,experts=[0,1,2,4,5,6,7]; c5:bw=44,experts=[0,4,5,6]; c4:bw=41,experts=[0,2,3,6]; c2:bw=33,experts=[2,4,6]; c9:bw=19,experts=[6]","1.3164,0.0899,0.5467,1.0731,1.5673,0.7197,0.7247,0.9334,1.0888,0.2840"
58,2026-09-22 00:06:10,Ours,0.01,1.0582232055841367,31.625,42.05,35,11.7179,0:11.72,8.5447,0.1691,2.9983,674.6764,11:14.68,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,6];2:[7];9:[1,3,4,5,6];6:[2,3,4,5,6];5:[4,5,6];1:[3,4,6];8:[1,3,4,6];4:[4,5,6];3:[0,1,3,4,5,6];0:[2,4,5,6]","c7:bw=24,experts=[4,6]; c2:bw=10,experts=[7]; c9:bw=57,experts=[1,3,4,5,6]; c6:bw=55,experts=[2,3,4,5,6]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[3,4,6]; c8:bw=40,experts=[1,3,4,6]; c4:bw=38,experts=[4,5,6]; c3:bw=61,experts=[0,1,3,4,5,6]; c0:bw=47,experts=[2,4,5,6]","1.6000,1.1194,0.2826,0.6402,0.7256,1.1003,0.0874,0.9421,1.3282,0.7188"
59,2026-09-22 00:06:21,Ours,0.01,1.098545360332433,42.25,42.25,59,11.4761,0:11.48,8.3055,0.1975,2.9717,686.1851,11:26.19,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[2,4,6];8:[1,4,5,6,7];9:[4,6];6:[6];1:[0,1,2,4,5,6];4:[4,6];7:[4,6];5:[4,5,6];0:[1,2,4,5,6];3:[2,4,6]","c2:bw=37,experts=[2,4,6]; c8:bw=56,experts=[1,4,5,6,7]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[6]; c1:bw=65,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[4,6]; c7:bw=28,experts=[4,6]; c5:bw=32,experts=[4,5,6]; c0:bw=52,experts=[1,2,4,5,6]; c3:bw=35,experts=[2,4,6]","1.0732,0.0859,0.2734,0.5652,1.0669,0.9249,1.5528,0.7172,0.7285,1.3176"
60,2026-09-22 00:06:33,Ours,0.01,1.0490978291751696,30.65,42.25,59,11.4112,0:11.41,8.2548,0.1912,2.9636,697.6298,11:37.63,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[1,2,4,5,6];7:[2,3,4,6];4:[4,5,6];2:[4,5,6];5:[4,5,6];8:[4,6];6:[0,2,4,5,6];9:[6];1:[1,2,4,5,6];3:[0,4,5,6]","c0:bw=53,experts=[1,2,4,5,6]; c7:bw=48,experts=[2,3,4,6]; c4:bw=30,experts=[4,5,6]; c2:bw=30,experts=[4,5,6]; c5:bw=33,experts=[4,5,6]; c8:bw=24,experts=[4,6]; c6:bw=59,experts=[0,2,4,5,6]; c9:bw=10,experts=[6]; c1:bw=54,experts=[1,2,4,5,6]; c3:bw=44,experts=[0,4,5,6]","0.7224,1.6054,0.9487,1.0986,0.6526,0.0782,0.4951,0.2769,1.0596,1.3173"
61,2026-09-22 00:06:44,Ours,0.01,1.0647194694515334,38.2625,42.25,59,11.5596,0:11.56,8.4397,0.2002,2.9184,709.2229,11:49.22,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[1,4,5,6];6:[2,4,6];2:[0,6];9:[2,4,6];1:[2,4,6];3:[1,4,5,6];8:[1,4,5,6,7];4:[4,5,6];7:[0,2,4,6];0:[0,1,2,4,5,6]","c5:bw=49,experts=[1,4,5,6]; c6:bw=37,experts=[2,4,6]; c2:bw=29,experts=[0,6]; c9:bw=38,experts=[2,4,6]; c1:bw=33,experts=[2,4,6]; c3:bw=43,experts=[1,4,5,6]; c8:bw=55,experts=[1,4,5,6,7]; c4:bw=38,experts=[4,5,6]; c7:bw=43,experts=[0,2,4,6]; c0:bw=60,experts=[0,1,2,4,5,6]","0.7264,0.5592,1.1128,0.2897,1.1168,1.3528,0.0912,0.9400,1.5809,0.6699"
62,2026-09-22 00:06:56,Ours,0.01,1.0626803302921453,35.05,42.25,59,11.5053,0:11.51,8.3412,0.1925,2.9701,720.7619,12:00.76,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[0];6:[0,1,2,4,5,6];9:[6];4:[0,1,4,5,6,7];5:[1,2,4,5,6,7];0:[4,6];3:[0,1,4,5,6];2:[1,4,5,6];1:[0,1,2,4,5,6,7];7:[2,4,5,6]","c8:bw=13,experts=[0]; c6:bw=62,experts=[0,1,2,4,5,6]; c9:bw=16,experts=[6]; c4:bw=60,experts=[0,1,4,5,6,7]; c5:bw=67,experts=[1,2,4,5,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[0,1,4,5,6]; c2:bw=42,experts=[1,4,5,6]; c1:bw=75,experts=[0,1,2,4,5,6,7]; c7:bw=44,experts=[2,4,5,6]","0.0961,0.5552,0.2807,0.9322,0.7178,0.7180,1.3212,1.0832,1.0608,1.5760"
63,2026-09-22 00:07:07,Ours,0.01,1.0932416203539908,32.6625,42.25,59,11.2356,0:11.24,8.1624,0.1609,2.9108,732.0263,12:12.03,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[3];9:[6,7];6:[2,4,6];3:[0,4,5,6,7];8:[2,4,6];1:[0,2,4,5,6];7:[0,1,2,4,5,6];0:[2,4,5,6];2:[4,6];4:[1,2,4,5,6]","c5:bw=10,experts=[3]; c9:bw=21,experts=[6,7]; c6:bw=34,experts=[2,4,6]; c3:bw=52,experts=[0,4,5,6,7]; c8:bw=32,experts=[2,4,6]; c1:bw=50,experts=[0,2,4,5,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c0:bw=41,experts=[2,4,5,6]; c2:bw=28,experts=[4,6]; c4:bw=52,experts=[1,2,4,5,6]","0.6481,0.2679,0.5140,1.2985,0.1850,1.0465,1.5395,0.7061,1.0542,0.9026"
64,2026-09-22 00:07:19,Ours,0.01,1.1035053842089142,33.4625,42.25,59,11.5845,0:11.58,8.3712,0.2001,3.0116,743.6464,12:23.65,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,4,5,6,7];4:[4,5,6];5:[4,6];3:[4,5,6];7:[2,4,6];0:[3,4,6];8:[1,4,5,6,7];9:[0,1,4,5,6];2:[1,3,4,5,6];1:[4,6]","c6:bw=50,experts=[2,4,5,6,7]; c4:bw=38,experts=[4,5,6]; c5:bw=24,experts=[4,6]; c3:bw=38,experts=[4,5,6]; c7:bw=34,experts=[2,4,6]; c0:bw=32,experts=[3,4,6]; c8:bw=53,experts=[1,4,5,6,7]; c9:bw=59,experts=[0,1,4,5,6]; c2:bw=56,experts=[1,3,4,5,6]; c1:bw=28,experts=[4,6]","0.5464,0.9320,0.7109,1.3046,1.5851,0.7260,0.0906,0.2894,1.1027,1.0835"
65,2026-09-22 00:07:31,Ours,0.01,1.0441844667374038,27.2375,42.25,59,11.8886,0:11.89,8.6925,0.1885,3.0061,755.5687,12:35.57,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[7];5:[0,6];4:[2,3,4,5,6];6:[1,2,4,5,6];8:[0,1,4,5,6,7];3:[1,4,5,6];0:[2,4,6,7];2:[4,6];1:[0,2,4,5,6];9:[2,4,5,6]","c7:bw=10,experts=[7]; c5:bw=29,experts=[0,6]; c4:bw=57,experts=[2,3,4,5,6]; c6:bw=50,experts=[1,2,4,5,6]; c8:bw=66,experts=[0,1,4,5,6,7]; c3:bw=42,experts=[1,4,5,6]; c0:bw=41,experts=[2,4,6,7]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[0,2,4,5,6]; c9:bw=47,experts=[2,4,5,6]","1.5772,0.7298,0.9575,0.5924,0.0964,1.4381,0.7958,1.1652,1.0603,0.2798"
66,2026-09-22 00:07:42,Ours,0.01,1.086550640799512,35.425,42.25,59,11.6073,0:11.61,8.4446,0.1836,2.9774,767.2121,12:47.21,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[4,5,6,7];5:[6];1:[2,3,4,5,6];8:[3,6];9:[3,4,6];6:[3,4,6];4:[0,4,5,6];0:[2,4,6];3:[0,1,3,4,5,6];7:[0,2,4,5,6]","c2:bw=41,experts=[4,5,6,7]; c5:bw=17,experts=[6]; c1:bw=54,experts=[2,3,4,5,6]; c8:bw=24,experts=[3,6]; c9:bw=31,experts=[3,4,6]; c6:bw=30,experts=[3,4,6]; c4:bw=41,experts=[0,4,5,6]; c0:bw=38,experts=[2,4,6]; c3:bw=66,experts=[0,1,3,4,5,6]; c7:bw=50,experts=[0,2,4,5,6]","1.1112,0.7335,1.0919,0.0935,0.2789,0.5481,0.9357,0.7258,1.3566,1.5694"
67,2026-09-22 00:07:53,Ours,0.01,1.049964541272283,33.8125,42.25,59,11.2439,0:11.24,8.0441,0.1832,3.0124,778.4917,12:58.49,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,4,5,6];5:[4,5,6,7];1:[2,4,6];3:[2,6];6:[0,2,4,5,6];0:[2,4,6];2:[2,4,5,6];9:[0,2,4,5,6,7];7:[0,1,2,4,6];8:[6]","c4:bw=51,experts=[0,1,4,5,6]; c5:bw=48,experts=[4,5,6,7]; c1:bw=36,experts=[2,4,6]; c3:bw=25,experts=[2,6]; c6:bw=53,experts=[0,2,4,5,6]; c0:bw=32,experts=[2,4,6]; c2:bw=43,experts=[2,4,5,6]; c9:bw=60,experts=[0,2,4,5,6,7]; c7:bw=59,experts=[0,1,2,4,6]; c8:bw=10,experts=[6]","0.9190,0.7060,1.0608,1.2844,0.5055,0.6691,1.0823,0.2729,1.4571,0.0870"
68,2026-09-22 00:08:05,Ours,0.01,1.0522970453128688,36.5125,42.25,59,11.4038,0:11.40,8.3718,0.194,2.8364,789.9295,13:09.93,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,4,5,6];8:[4,5,6];2:[0,1,4,5,6];0:[4,5,6];3:[4,6];4:[1,4,5,6];5:[1,4,5,6];9:[6];7:[3,6];6:[4,5,6]","c1:bw=42,experts=[2,4,5,6]; c8:bw=31,experts=[4,5,6]; c2:bw=58,experts=[0,1,4,5,6]; c0:bw=30,experts=[4,5,6]; c3:bw=26,experts=[4,6]; c4:bw=49,experts=[1,4,5,6]; c5:bw=45,experts=[1,4,5,6]; c9:bw=15,experts=[6]; c7:bw=28,experts=[3,6]; c6:bw=32,experts=[4,5,6]","1.0790,0.0895,1.0883,0.7211,1.3316,0.9397,0.7199,0.2847,1.5697,0.5483"
69,2026-09-22 00:08:16,Ours,0.01,1.0156887231983327,37.4375,42.25,59,11.4024,0:11.40,8.2844,0.1803,2.9336,801.3622,13:21.36,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[2,4,5,6];7:[0,2,4,5,6];1:[2,4,6];4:[1,4,5,6];9:[4,5,6];5:[4,5,6];0:[0,1,2,4,6];2:[0,1,2,4,5,6];8:[4,5,6,7];6:[4,6]","c3:bw=41,experts=[2,4,5,6]; c7:bw=58,experts=[0,2,4,5,6]; c1:bw=31,experts=[2,4,6]; c4:bw=41,experts=[1,4,5,6]; c9:bw=35,experts=[4,5,6]; c5:bw=39,experts=[4,5,6]; c0:bw=52,experts=[0,1,2,4,6]; c2:bw=66,experts=[0,1,2,4,5,6]; c8:bw=42,experts=[4,5,6,7]; c6:bw=26,experts=[4,6]","1.2685,1.5681,1.0728,0.9191,0.2811,0.7155,0.7118,1.0845,0.1214,0.5415"
70,2026-09-22 00:08:28,Ours,0.01,1.0340326158844888,34.75,42.25,59,11.3888,0:11.39,8.1371,0.1956,3.0519,812.7878,13:32.79,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,7];9:[6];7:[4,6];3:[4,5,6];0:[4,5,6];6:[4,6];2:[0,1,4,5,6];4:[1,4,5,6,7];5:[2,6];8:[1,4,5,6]","c1:bw=24,experts=[1,7]; c9:bw=10,experts=[6]; c7:bw=28,experts=[4,6]; c3:bw=32,experts=[4,5,6]; c0:bw=30,experts=[4,5,6]; c6:bw=26,experts=[4,6]; c2:bw=55,experts=[0,1,4,5,6]; c4:bw=58,experts=[1,4,5,6,7]; c5:bw=23,experts=[2,6]; c8:bw=48,experts=[1,4,5,6]","1.0746,0.2843,1.5583,1.1668,0.7109,0.5419,1.0836,0.9094,0.7029,0.1043"
71,2026-09-22 00:08:39,Ours,0.01,1.012305556620323,37.875,42.25,59,11.5971,0:11.60,8.4,0.1996,2.996,824.4216,13:44.42,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,4,5,6];0:[6];1:[0,2,4,5,6];9:[0,4,5,6];7:[4,6];5:[3,4,6];3:[0,2,4,5,6,7];6:[0,2,4,5,6];8:[2,4,6];2:[0,1,2,4,5,6]","c4:bw=42,experts=[0,4,5,6]; c0:bw=16,experts=[6]; c1:bw=52,experts=[0,2,4,5,6]; c9:bw=40,experts=[0,4,5,6]; c7:bw=20,experts=[4,6]; c5:bw=33,experts=[3,4,6]; c3:bw=62,experts=[0,2,4,5,6,7]; c6:bw=50,experts=[0,2,4,5,6]; c8:bw=39,experts=[2,4,6]; c2:bw=61,experts=[0,1,2,4,5,6]","0.9490,0.7364,1.0973,0.2890,1.5960,0.7336,1.3096,0.5243,0.0932,1.0717"
72,2026-09-22 00:08:51,Ours,0.01,1.0477209869859245,34.0875,42.25,59,11.4476,0:11.45,8.3612,0.1667,2.9147,835.9056,13:55.91,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[4,5,6];1:[4,5,6];5:[1,4,5,6];7:[2,4,5,6];6:[7];0:[1,3,4,5,6];3:[4,6];2:[3,6];9:[1,4,6];4:[4,5,6]","c8:bw=30,experts=[4,5,6]; c1:bw=39,experts=[4,5,6]; c5:bw=43,experts=[1,4,5,6]; c7:bw=48,experts=[2,4,5,6]; c6:bw=19,experts=[7]; c0:bw=52,experts=[1,3,4,5,6]; c3:bw=23,experts=[4,6]; c2:bw=23,experts=[3,6]; c9:bw=38,experts=[1,4,6]; c4:bw=39,experts=[4,5,6]","0.0980,1.0902,0.7144,1.5560,0.5499,0.7216,1.3296,1.0847,0.2813,0.9354"
73,2026-09-22 00:09:02,Ours,0.01,1.0446710135394874,37.4875,42.25,59,11.4882,0:11.49,8.3322,0.1941,2.9604,847.4276,14:07.43,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,4,5,6];8:[0];3:[2,4,5,6];1:[0,1,2,4,5,6];5:[0];9:[0,4,5,6,7];0:[6,7];7:[4,6,7];6:[1,6];4:[2,3,4,6]","c2:bw=47,experts=[2,4,5,6]; c8:bw=11,experts=[0]; c3:bw=40,experts=[2,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c5:bw=17,experts=[0]; c9:bw=52,experts=[0,4,5,6,7]; c0:bw=28,experts=[6,7]; c7:bw=37,experts=[4,6,7]; c6:bw=20,experts=[1,6]; c4:bw=41,experts=[2,3,4,6]","1.1021,0.0929,1.3242,1.0670,0.7085,0.2812,0.7240,1.5533,0.5444,0.9346"
74,2026-09-22 00:09:14,Ours,0.01,1.1134856081954676,29.0625,42.25,59,11.5643,0:11.56,8.3517,0.1881,3.0228,859.0268,14:19.03,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[1];0:[0,4,5,6];1:[3,6];5:[1,4,5,6,7];7:[0,1,4,5,6,7];8:[3,6];6:[3];2:[7];4:[0,4,5,6];9:[3,4,6]","c3:bw=10,experts=[1]; c0:bw=40,experts=[0,4,5,6]; c1:bw=28,experts=[3,6]; c5:bw=50,experts=[1,4,5,6,7]; c7:bw=65,experts=[0,1,4,5,6,7]; c8:bw=28,experts=[3,6]; c6:bw=10,experts=[3]; c2:bw=10,experts=[7]; c4:bw=47,experts=[0,4,5,6]; c9:bw=32,experts=[3,4,6]","1.2985,0.7221,1.0069,0.6979,1.5427,0.1646,0.5304,1.0722,0.9250,0.3913"
75,2026-09-22 00:09:25,Ours,0.01,1.0759688672437702,35.375,42.25,59,11.4577,0:11.46,8.2638,0.1705,3.0188,870.5209,14:30.52,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,4,5,6];9:[0,1,2,4,5,6];1:[0,2,4,5,6];3:[3,6];7:[4,6];6:[1,2,4,5,6];5:[4,5,6];4:[0,1,4,5,6];0:[0,1,2,4,5,6];8:[0,4,5,6,7]","c2:bw=40,experts=[2,4,5,6]; c9:bw=61,experts=[0,1,2,4,5,6]; c1:bw=54,experts=[0,2,4,5,6]; c3:bw=20,experts=[3,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[1,2,4,5,6]; c5:bw=31,experts=[4,5,6]; c4:bw=56,experts=[0,1,4,5,6]; c0:bw=60,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[0,4,5,6,7]","1.1105,0.2802,1.0892,1.3345,1.5673,0.5341,0.6425,0.8869,0.7253,0.0931"
