Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 09:02:42,Ours,0.01,1.5562988850288508,28.525,29.7875,30,9.231,0:09.23,6.6422,0.1436,2.444,306.4088,5:06.41,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,6];1:[1];3:[3,4,6];6:[1,6];5:[5];9:[1,3];2:[3];8:[3,6];4:[1,3];0:[1,2,6]","c7:bw=29,experts=[3,6]; c1:bw=19,experts=[1]; c3:bw=39,experts=[3,4,6]; c6:bw=20,experts=[1,6]; c5:bw=16,experts=[5]; c9:bw=23,experts=[1,3]; c2:bw=13,experts=[3]; c8:bw=28,experts=[3,6]; c4:bw=25,experts=[1,3]; c0:bw=35,experts=[1,2,6]","1.2412,0.8595,1.0624,0.4365,0.5729,0.2232,0.8662,0.0692,0.7338,0.5773"
34,2026-09-20 09:02:51,Ours,0.01,1.6078621698777447,27.6375,29.7875,30,9.1928,0:09.19,6.6168,0.1441,2.4307,315.62,5:15.62,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[5,7];1:[2,3];6:[3,6];9:[4,5,6];8:[5,6];0:[3];5:[4,6,7];7:[0];3:[0,4,5,6];2:[4,5,6]","c4:bw=26,experts=[5,7]; c1:bw=26,experts=[2,3]; c6:bw=27,experts=[3,6]; c9:bw=38,experts=[4,5,6]; c8:bw=23,experts=[5,6]; c0:bw=12,experts=[3]; c5:bw=33,experts=[4,6,7]; c7:bw=18,experts=[0]; c3:bw=40,experts=[0,4,5,6]; c2:bw=30,experts=[4,5,6]","0.7330,0.8620,0.4397,0.2232,0.0692,0.5721,0.5753,1.2171,1.0562,0.8690"
35,2026-09-20 09:03:00,Ours,0.01,1.5494784775502815,22.6125,29.7875,30,9.1673,0:09.17,6.6169,0.1425,2.4067,324.8049,5:24.80,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[6];0:[5];1:[5];6:[5,7];2:[6,7];8:[2,7];9:[7];7:[5,7];5:[0,6];3:[7]","c4:bw=18,experts=[6]; c0:bw=11,experts=[5]; c1:bw=17,experts=[5]; c6:bw=24,experts=[5,7]; c2:bw=25,experts=[6,7]; c8:bw=28,experts=[2,7]; c9:bw=15,experts=[7]; c7:bw=27,experts=[5,7]; c5:bw=23,experts=[0,6]; c3:bw=13,experts=[7]","0.7359,0.5754,0.8605,0.4359,0.8661,0.0694,0.2215,1.2272,0.5729,1.0520"
36,2026-09-20 09:03:09,Ours,0.01,1.4283307107361929,26.3375,29.7875,30,9.2159,0:09.22,6.6491,0.143,2.4198,334.0387,5:34.04,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[4,6];0:[6,7];3:[2,4,6];7:[6];6:[4,6];5:[1,6];1:[7];4:[2,4,5,6];8:[0,6];2:[4,6]","c9:bw=21,experts=[4,6]; c0:bw=20,experts=[6,7]; c3:bw=33,experts=[2,4,6]; c7:bw=15,experts=[6]; c6:bw=24,experts=[4,6]; c5:bw=27,experts=[1,6]; c1:bw=10,experts=[7]; c4:bw=40,experts=[2,4,5,6]; c8:bw=28,experts=[0,6]; c2:bw=28,experts=[4,6]","0.2249,0.5773,1.0659,1.2402,0.4379,0.5752,0.8561,0.7346,0.0692,0.8678"
37,2026-09-20 09:03:19,Ours,0.01,1.3308520085724067,36.6875,36.6875,37,9.2777,0:09.28,6.7207,0.1478,2.4061,343.3344,5:43.33,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[6];5:[4,6];2:[4,6];6:[2,4,6];4:[4,6];7:[4,6];9:[4,6];0:[2,4,6];3:[4,6];8:[6]","c1:bw=10,experts=[6]; c5:bw=22,experts=[4,6]; c2:bw=20,experts=[4,6]; c6:bw=36,experts=[2,4,6]; c4:bw=22,experts=[4,6]; c7:bw=23,experts=[4,6]; c9:bw=22,experts=[4,6]; c0:bw=30,experts=[2,4,6]; c3:bw=20,experts=[4,6]; c8:bw=10,experts=[6]","0.8699,0.5784,0.8750,0.4396,0.7355,1.2455,0.2264,0.5787,1.0639,0.1078"
38,2026-09-20 09:03:28,Ours,0.01,1.3660091208337595,32.4125,36.6875,37,9.3079,0:09.31,6.7512,0.1444,2.411,352.6613,5:52.66,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[4,6];6:[6];4:[4,6];1:[4];5:[6];2:[2];3:[4,6];7:[4,6];9:[2];0:[4,6]","c8:bw=25,experts=[4,6]; c6:bw=10,experts=[6]; c4:bw=29,experts=[4,6]; c1:bw=17,experts=[4]; c5:bw=10,experts=[6]; c2:bw=10,experts=[2]; c3:bw=21,experts=[4,6]; c7:bw=28,experts=[4,6]; c9:bw=14,experts=[2]; c0:bw=22,experts=[4,6]","0.0769,0.4476,0.7370,0.8611,0.6626,0.8653,1.0577,1.2385,0.2234,0.5812"
39,2026-09-20 09:03:37,Ours,0.01,1.3363252558973286,27.225,36.6875,37,9.1933,0:09.19,6.6391,0.1454,2.4057,361.8728,6:01.87,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[6];0:[6];1:[4,6];7:[2,6];6:[6];8:[4,6];2:[4,6];4:[4,6];9:[6];5:[1,2,4,6]","c3:bw=14,experts=[6]; c0:bw=10,experts=[6]; c1:bw=25,experts=[4,6]; c7:bw=22,experts=[2,6]; c6:bw=17,experts=[6]; c8:bw=25,experts=[4,6]; c2:bw=20,experts=[4,6]; c4:bw=20,experts=[4,6]; c9:bw=13,experts=[6]; c5:bw=40,experts=[1,2,4,6]","1.0728,0.5753,0.8591,1.2334,0.4313,0.0688,0.8665,0.7289,0.2230,0.5800"
40,2026-09-20 09:03:47,Ours,0.01,1.4107447339729517,27.025,36.6875,37,9.2347,0:09.23,6.6615,0.1452,2.4268,371.1273,6:11.13,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[1];1:[0,6];5:[3];6:[0,6];2:[0,1,6];7:[1,4,6];3:[1];4:[0];9:[0,6];0:[0,6]","c8:bw=14,experts=[1]; c1:bw=23,experts=[0,6]; c5:bw=18,experts=[3]; c6:bw=26,experts=[0,6]; c2:bw=36,experts=[0,1,6]; c7:bw=37,experts=[1,4,6]; c3:bw=10,experts=[1]; c4:bw=11,experts=[0]; c9:bw=22,experts=[0,6]; c0:bw=20,experts=[0,6]","0.0765,0.8692,0.5740,0.4352,0.8713,1.2541,1.0552,0.7293,0.2218,0.5748"
41,2026-09-20 09:03:56,Ours,0.01,1.5402300139658465,31.7375,36.6875,37,9.1863,0:09.19,6.6284,0.1466,2.41,380.3343,6:20.33,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[3,4,6];6:[1];8:[3,4,6];1:[1];4:[1,3];5:[4,5,6];7:[3,4,6];3:[3,6];9:[1,3,6];0:[1]","c2:bw=30,experts=[3,4,6]; c6:bw=10,experts=[1]; c8:bw=31,experts=[3,4,6]; c1:bw=10,experts=[1]; c4:bw=28,experts=[1,3]; c5:bw=34,experts=[4,5,6]; c7:bw=38,experts=[3,4,6]; c3:bw=22,experts=[3,6]; c9:bw=30,experts=[1,3,6]; c0:bw=10,experts=[1]","0.8725,0.4341,0.0698,0.8582,0.7313,0.5786,1.2357,1.0537,0.2213,0.5732"
42,2026-09-20 09:04:05,Ours,0.01,1.4338229049759934,20.4,36.6875,37,9.172,0:09.17,6.6064,0.1417,2.4227,389.5267,6:29.53,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[6,7];1:[2,3];3:[0,5];9:[5,6];6:[3];0:[3];7:[0];4:[4,6,7];8:[5,6];2:[5,6]","c5:bw=28,experts=[6,7]; c1:bw=27,experts=[2,3]; c3:bw=27,experts=[0,5]; c9:bw=28,experts=[5,6]; c6:bw=19,experts=[3]; c0:bw=10,experts=[3]; c7:bw=11,experts=[0]; c4:bw=30,experts=[4,6,7]; c8:bw=23,experts=[5,6]; c2:bw=22,experts=[5,6]","0.5765,0.8595,1.0504,0.2215,0.4331,0.5719,1.2303,0.7317,0.0688,0.8626"
43,2026-09-20 09:04:14,Ours,0.01,1.4651190492842008,27.65,36.6875,37,9.1916,0:09.19,6.6298,0.1437,2.4169,398.7376,6:38.74,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[0,6];1:[4,5,6];2:[6,7];8:[2,7];9:[7];7:[5];4:[6];6:[5];3:[4,6,7];0:[5]","c5:bw=29,experts=[0,6]; c1:bw=32,experts=[4,5,6]; c2:bw=28,experts=[6,7]; c8:bw=25,experts=[2,7]; c9:bw=18,experts=[7]; c7:bw=12,experts=[5]; c4:bw=19,experts=[6]; c6:bw=10,experts=[5]; c3:bw=36,experts=[4,6,7]; c0:bw=12,experts=[5]","0.5802,0.8642,0.8673,0.0695,0.2212,1.2279,0.7343,0.4356,1.0582,0.5713"
44,2026-09-20 09:04:23,Ours,0.01,1.5050363406511251,28.175,36.6875,37,9.1619,0:09.16,6.6263,0.1435,2.391,407.9192,6:47.92,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[4,6,7];3:[2,6];4:[2];2:[4,6];7:[2,4,6,7];5:[6];6:[7];9:[4,6];8:[0];1:[6,7]","c0:bw=37,experts=[4,6,7]; c3:bw=26,experts=[2,6]; c4:bw=16,experts=[2]; c2:bw=20,experts=[4,6]; c7:bw=40,experts=[2,4,6,7]; c5:bw=13,experts=[6]; c6:bw=11,experts=[7]; c9:bw=21,experts=[4,6]; c8:bw=19,experts=[0]; c1:bw=25,experts=[6,7]","0.5795,1.0627,0.7328,0.8681,1.2343,0.5698,0.4329,0.2222,0.0681,0.8558"
45,2026-09-20 09:04:33,Ours,0.01,1.3753919305011844,35.325,36.6875,37,9.2268,0:09.23,6.6625,0.1454,2.4177,417.1663,6:57.17,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[2,4,6];0:[2,6];3:[2,4,6];4:[4,5,6];7:[4,6];2:[4,6];9:[6];6:[2];5:[4,6];1:[2,4,6]","c8:bw=31,experts=[2,4,6]; c0:bw=20,experts=[2,6]; c3:bw=37,experts=[2,4,6]; c4:bw=36,experts=[4,5,6]; c7:bw=20,experts=[4,6]; c2:bw=27,experts=[4,6]; c9:bw=14,experts=[6]; c6:bw=10,experts=[2]; c5:bw=25,experts=[4,6]; c1:bw=31,experts=[2,4,6]","0.0773,0.5869,1.0636,0.7331,1.2438,0.8623,0.2210,0.4342,0.5760,0.8643"
46,2026-09-20 09:04:42,Ours,0.01,1.2899891918717716,34.0875,36.6875,37,9.2565,0:09.26,6.691,0.1469,2.4155,426.4436,7:06.44,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[2,6];3:[6];6:[4,6];1:[4,6];4:[2,4,6];5:[4,6];2:[2,4,6];8:[4,6];0:[2,4,6];7:[6]","c9:bw=20,experts=[2,6]; c3:bw=15,experts=[6]; c6:bw=21,experts=[4,6]; c1:bw=23,experts=[4,6]; c4:bw=35,experts=[2,4,6]; c5:bw=23,experts=[4,6]; c2:bw=32,experts=[2,4,6]; c8:bw=22,experts=[4,6]; c0:bw=30,experts=[2,4,6]; c7:bw=16,experts=[6]","0.2246,1.0663,0.4375,0.8677,0.7368,0.5785,0.8791,0.0701,0.5853,1.2452"
47,2026-09-20 09:04:51,Ours,0.01,1.311497398017913,34.8125,36.6875,37,9.1905,0:09.19,6.6452,0.1441,2.4,435.6551,7:15.66,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[1,2];6:[6];7:[4,6];9:[6];8:[4,6];3:[2,4,6];4:[6];0:[4,6];1:[6];2:[2,4,6]","c5:bw=29,experts=[1,2]; c6:bw=12,experts=[6]; c7:bw=29,experts=[4,6]; c9:bw=10,experts=[6]; c8:bw=22,experts=[4,6]; c3:bw=39,experts=[2,4,6]; c4:bw=10,experts=[6]; c0:bw=25,experts=[4,6]; c1:bw=17,experts=[6]; c2:bw=30,experts=[2,4,6]","0.5811,0.4364,1.2469,0.2223,0.0692,1.0601,0.7291,0.5748,0.8542,0.8711"
48,2026-09-20 09:05:00,Ours,0.01,1.2840070851545722,27.1,36.6875,37,9.2116,0:09.21,6.6512,0.1448,2.4143,444.888,7:24.89,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,6];8:[1,6];4:[0,4,6];2:[0,1,6];9:[0,6];6:[0,6];5:[3,4,6];7:[1,4,6];0:[0];3:[1]","c1:bw=28,experts=[0,6]; c8:bw=28,experts=[1,6]; c4:bw=37,experts=[0,4,6]; c2:bw=31,experts=[0,1,6]; c9:bw=29,experts=[0,6]; c6:bw=25,experts=[0,6]; c5:bw=31,experts=[3,4,6]; c7:bw=35,experts=[1,4,6]; c0:bw=10,experts=[0]; c3:bw=10,experts=[1]","0.8733,0.0692,0.7339,0.8722,0.2211,0.4344,0.5737,1.2361,0.5718,1.0657"
49,2026-09-20 09:05:10,Ours,0.01,1.4844922940258571,37.2375,37.2375,49,9.2334,0:09.23,6.6726,0.1455,2.4141,454.1433,7:34.14,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[1,3];3:[3];8:[3];0:[1];2:[3,4,6];5:[4,5,6];6:[1];7:[3,6];9:[1,3];1:[1,4,6]","c4:bw=27,experts=[1,3]; c3:bw=18,experts=[3]; c8:bw=15,experts=[3]; c0:bw=11,experts=[1]; c2:bw=32,experts=[3,4,6]; c5:bw=31,experts=[4,5,6]; c6:bw=10,experts=[1]; c7:bw=24,experts=[3,6]; c9:bw=29,experts=[1,3]; c1:bw=30,experts=[1,4,6]","0.7438,1.0646,0.0697,0.5748,0.8688,0.5756,0.4354,1.2401,0.2220,0.8778"
50,2026-09-20 09:05:19,Ours,0.01,1.3837425617099384,26.7625,37.2375,49,9.2159,0:09.22,6.6598,0.1427,2.4121,463.3818,7:43.38,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[5];4:[7];7:[0];6:[3,4,6];2:[4,5,6];1:[3,4,6];3:[0,5];0:[3];9:[5];5:[7]","c8:bw=18,experts=[5]; c4:bw=10,experts=[7]; c7:bw=19,experts=[0]; c6:bw=38,experts=[3,4,6]; c2:bw=35,experts=[4,5,6]; c1:bw=36,experts=[3,4,6]; c3:bw=22,experts=[0,5]; c0:bw=16,experts=[3]; c9:bw=15,experts=[5]; c5:bw=17,experts=[7]","0.0799,0.7402,1.2344,0.4420,0.8704,0.8618,1.0562,0.5774,0.2238,0.5738"
51,2026-09-20 09:05:28,Ours,0.01,1.3525054262597975,32.25,37.2375,49,9.2821,0:09.28,6.727,0.142,2.4119,472.6858,7:52.69,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[0,6];0:[4,5,6];1:[5];2:[7];8:[6,7];6:[5,6];9:[7];3:[4,6,7];4:[6];7:[5]","c5:bw=26,experts=[0,6]; c0:bw=30,experts=[4,5,6]; c1:bw=12,experts=[5]; c2:bw=11,experts=[7]; c8:bw=26,experts=[6,7]; c6:bw=29,experts=[5,6]; c9:bw=10,experts=[7]; c3:bw=31,experts=[4,6,7]; c4:bw=10,experts=[6]; c7:bw=15,experts=[5]","0.5814,0.5770,0.8580,0.8715,0.0702,0.4375,0.2253,1.0613,0.8158,1.2290"
52,2026-09-20 09:05:37,Ours,0.01,1.298199432634037,30.6375,37.2375,49,9.1685,0:09.17,6.6019,0.1438,2.4216,481.8762,8:01.88,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[6,7];8:[0];5:[6];7:[2];1:[6,7];4:[6];9:[4];6:[6,7];2:[6];3:[4,6]","c0:bw=26,experts=[6,7]; c8:bw=10,experts=[0]; c5:bw=13,experts=[6]; c7:bw=19,experts=[2]; c1:bw=22,experts=[6,7]; c4:bw=18,experts=[6]; c9:bw=17,experts=[4]; c6:bw=28,experts=[6,7]; c2:bw=16,experts=[6]; c3:bw=24,experts=[4,6]","0.5807,0.0695,0.5754,1.2290,0.8530,0.7289,0.2205,0.4332,0.8582,1.0534"
53,2026-09-20 09:05:47,Ours,0.01,1.2939016221227537,35.8625,37.2375,49,9.2638,0:09.26,6.6832,0.146,2.4307,491.1619,8:11.16,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[2];4:[5];5:[4,6];1:[2,4,6];3:[4,6];9:[2,4,6];6:[2,6];7:[6,7];0:[4,6];2:[4,6]","c8:bw=12,experts=[2]; c4:bw=16,experts=[5]; c5:bw=24,experts=[4,6]; c1:bw=33,experts=[2,4,6]; c3:bw=26,experts=[4,6]; c9:bw=34,experts=[2,4,6]; c6:bw=20,experts=[2,6]; c7:bw=24,experts=[6,7]; c0:bw=21,experts=[4,6]; c2:bw=29,experts=[4,6]","0.0769,0.7449,0.5795,0.8661,1.0651,0.2232,0.4410,1.2391,0.5773,0.8700"
54,2026-09-20 09:05:56,Ours,0.01,1.298224034626783,33.4,37.2375,49,9.2443,0:09.24,6.681,0.1474,2.4147,500.4288,8:20.43,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[6];1:[4,6];8:[2,4,6];7:[2,4,6];3:[6];0:[2,6];6:[2,4,6];5:[6];9:[4,6];4:[2]","c2:bw=10,experts=[6]; c1:bw=29,experts=[4,6]; c8:bw=31,experts=[2,4,6]; c7:bw=34,experts=[2,4,6]; c3:bw=17,experts=[6]; c0:bw=20,experts=[2,6]; c6:bw=30,experts=[2,4,6]; c5:bw=10,experts=[6]; c9:bw=28,experts=[4,6]; c4:bw=18,experts=[2]","0.8790,0.8648,0.0778,1.2406,1.0635,0.5788,0.4370,0.5750,0.2255,0.7390"
55,2026-09-20 09:06:05,Ours,0.01,1.232071587546663,32.3125,37.2375,49,9.1963,0:09.20,6.6454,0.1449,2.4027,509.6488,8:29.65,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[2,4,6];2:[2,6];4:[6];3:[2,6];8:[6];5:[1,2];1:[2,4,6];6:[4,6];0:[6];9:[2,4,6]","c7:bw=30,experts=[2,4,6]; c2:bw=23,experts=[2,6]; c4:bw=10,experts=[6]; c3:bw=29,experts=[2,6]; c8:bw=10,experts=[6]; c5:bw=29,experts=[1,2]; c1:bw=33,experts=[2,4,6]; c6:bw=23,experts=[4,6]; c0:bw=15,experts=[6]; c9:bw=34,experts=[2,4,6]","1.2497,0.8714,0.7312,1.0590,0.0728,0.5705,0.8618,0.4359,0.5713,0.2218"
56,2026-09-20 09:06:14,Ours,0.01,1.4241831115512276,19.275,37.2375,49,9.1467,0:09.15,6.6033,0.1439,2.3983,518.8186,8:38.82,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,6];1:[0,4,6];3:[1];2:[0,1];5:[3];4:[0];8:[1];7:[1];6:[0];0:[0,4,6]","c9:bw=29,experts=[0,6]; c1:bw=31,experts=[0,4,6]; c3:bw=10,experts=[1]; c2:bw=29,experts=[0,1]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[1]; c7:bw=10,experts=[1]; c6:bw=13,experts=[0]; c0:bw=39,experts=[0,4,6]","0.2244,0.8643,1.0461,0.8640,0.5714,0.7253,0.0685,1.2249,0.4321,0.5822"
57,2026-09-20 09:06:23,Ours,0.01,1.518571851162892,28.425,37.2375,49,9.25,0:09.25,6.6998,0.1442,2.4048,528.0923,8:48.09,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[3,4,6];8:[3,6];6:[1,6];1:[1,6];7:[3,4,6];0:[1,4,6];5:[5,6];4:[1,4];2:[3];9:[1]","c3:bw=35,experts=[3,4,6]; c8:bw=24,experts=[3,6]; c6:bw=27,experts=[1,6]; c1:bw=27,experts=[1,6]; c7:bw=38,experts=[3,4,6]; c0:bw=39,experts=[1,4,6]; c5:bw=24,experts=[5,6]; c4:bw=23,experts=[1,4]; c2:bw=18,experts=[3]; c9:bw=11,experts=[1]","1.0709,0.1000,0.4333,0.8559,1.2326,0.6336,0.5692,0.7267,0.8577,0.2198"
58,2026-09-20 09:06:33,Ours,0.01,1.5152581346209981,37.475,37.475,58,9.209,0:09.21,6.6513,0.1459,2.4107,537.3256,8:57.33,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[0];2:[5];9:[3,5,6];6:[3,4,6];5:[7];1:[3];8:[5,6];4:[3,7];3:[0,5,6];0:[3,6]","c7:bw=13,experts=[0]; c2:bw=10,experts=[5]; c9:bw=32,experts=[3,5,6]; c6:bw=30,experts=[3,4,6]; c5:bw=19,experts=[7]; c1:bw=17,experts=[3]; c8:bw=22,experts=[5,6]; c4:bw=21,experts=[3,7]; c3:bw=34,experts=[0,5,6]; c0:bw=26,experts=[3,6]","1.2361,0.8672,0.2227,0.4359,0.5702,0.8576,0.0995,0.7309,1.0567,0.5743"
59,2026-09-20 09:06:42,Ours,0.01,1.3817580746096714,23.75,37.475,58,9.1475,0:09.15,6.5966,0.1433,2.4064,546.4971,9:06.50,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[6,7];8:[4,6,7];9:[7];6:[5];1:[4,5,6];4:[6];7:[5];5:[0];0:[5,6];3:[6,7]","c2:bw=20,experts=[6,7]; c8:bw=31,experts=[4,6,7]; c9:bw=15,experts=[7]; c6:bw=11,experts=[5]; c1:bw=36,experts=[4,5,6]; c4:bw=14,experts=[6]; c7:bw=15,experts=[5]; c5:bw=18,experts=[0]; c0:bw=29,experts=[5,6]; c3:bw=20,experts=[6,7]","0.8691,0.0697,0.2212,0.4315,0.8542,0.7246,1.2225,0.5672,0.5765,1.0601"
60,2026-09-20 09:06:51,Ours,0.01,1.327720305419497,35.525,37.475,58,9.1771,0:09.18,6.6382,0.1435,2.3941,555.6979,9:15.70,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[6,7];7:[4,6];4:[6];2:[6];5:[6];8:[0];6:[4,6,7];9:[6];1:[4,6,7];3:[4,6]","c0:bw=29,experts=[6,7]; c7:bw=26,experts=[4,6]; c4:bw=17,experts=[6]; c2:bw=17,experts=[6]; c5:bw=18,experts=[6]; c8:bw=14,experts=[0]; c6:bw=33,experts=[4,6,7]; c9:bw=10,experts=[6]; c1:bw=30,experts=[4,6,7]; c3:bw=24,experts=[4,6]","0.5784,1.2361,0.7308,0.8720,0.5736,0.0693,0.4368,0.2222,0.8575,1.0616"
61,2026-09-20 09:07:00,Ours,0.01,1.1997095229120713,31.5875,37.475,58,9.1889,0:09.19,6.6342,0.142,2.4114,564.9114,9:24.91,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[4,6];6:[4,6];2:[4];9:[4,6];1:[6];3:[4,6];8:[2,4,6];4:[5,6];7:[6,7];0:[2,4,6]","c5:bw=27,experts=[4,6]; c6:bw=21,experts=[4,6]; c2:bw=16,experts=[4]; c9:bw=21,experts=[4,6]; c1:bw=19,experts=[6]; c3:bw=24,experts=[4,6]; c8:bw=31,experts=[2,4,6]; c4:bw=21,experts=[5,6]; c7:bw=24,experts=[6,7]; c0:bw=33,experts=[2,4,6]","0.5773,0.4363,0.8670,0.2223,0.8551,1.0579,0.0734,0.7295,1.2363,0.5790"
62,2026-09-20 09:07:10,Ours,0.01,1.2563656625304245,37.3,37.475,58,9.1994,0:09.20,6.6586,0.1448,2.3947,574.1363,9:34.14,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[6];6:[2,4,6];9:[6];4:[2,4,6];5:[2,4,6];0:[6];3:[4,6];2:[4,6];1:[0,2,4,6];7:[4,6]","c8:bw=10,experts=[6]; c6:bw=35,experts=[2,4,6]; c9:bw=10,experts=[6]; c4:bw=33,experts=[2,4,6]; c5:bw=37,experts=[2,4,6]; c0:bw=16,experts=[6]; c3:bw=29,experts=[4,6]; c2:bw=23,experts=[4,6]; c1:bw=40,experts=[0,2,4,6]; c7:bw=25,experts=[4,6]","0.0767,0.4457,0.2235,0.7368,0.5760,0.5794,1.0602,0.8659,0.8602,1.2341"
63,2026-09-20 09:07:19,Ours,0.01,1.219521582492214,29.075,37.475,58,9.1839,0:09.18,6.6407,0.1449,2.397,583.3456,9:43.35,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[1];9:[2];6:[6];3:[2,6];8:[6];1:[4,6];7:[2,4,6];0:[4,6];2:[2];4:[4,6]","c5:bw=10,experts=[1]; c9:bw=12,experts=[2]; c6:bw=19,experts=[6]; c3:bw=29,experts=[2,6]; c8:bw=18,experts=[6]; c1:bw=28,experts=[4,6]; c7:bw=38,experts=[2,4,6]; c0:bw=23,experts=[4,6]; c2:bw=15,experts=[2]; c4:bw=29,experts=[4,6]","0.5803,0.2262,0.4374,1.0585,0.0697,0.8626,1.2381,0.5745,0.8616,0.7319"
64,2026-09-20 09:07:28,Ours,0.01,1.3629817287227908,31.8,37.475,58,9.152,0:09.15,6.5935,0.1436,2.4137,592.5224,9:52.52,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[0,6];4:[0,6];5:[3];3:[1,6];7:[1];0:[0];8:[1,4,6];9:[0,4,6];2:[0,1,6];1:[6]","c6:bw=28,experts=[0,6]; c4:bw=21,experts=[0,6]; c5:bw=13,experts=[3]; c3:bw=21,experts=[1,6]; c7:bw=19,experts=[1]; c0:bw=18,experts=[0]; c8:bw=30,experts=[1,4,6]; c9:bw=33,experts=[0,4,6]; c2:bw=31,experts=[0,1,6]; c1:bw=16,experts=[6]","0.4379,0.7254,0.5722,1.0506,1.2242,0.5699,0.0697,0.2231,0.8617,0.8588"
