Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 08:10:42,Ours,0.01,2.1750770960873766,36.86,36.86,33,41.018,0:41.02,40.008,0.1131,0.8962,1341.8166,22:21.82,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,4];1:[3];3:[0,6,7];6:[5,6];5:[6];9:[6,7];2:[6];8:[1,2];4:[0,7];0:[1,2,3]","c7:bw=29,experts=[3,4]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,6,7]; c6:bw=20,experts=[5,6]; c5:bw=16,experts=[6]; c9:bw=23,experts=[6,7]; c2:bw=13,experts=[6]; c8:bw=28,experts=[1,2]; c4:bw=25,experts=[0,7]; c0:bw=35,experts=[1,2,3]","3.8337,3.2630,3.8396,5.5238,4.6638,2.7246,2.8295,4.3592,5.1385,3.8324"
34,2026-09-20 08:11:22,Ours,0.01,2.103985764188848,38.14,38.14,34,39.6941,0:39.69,38.6825,0.1124,0.8984,1381.5286,23:01.53,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[1,2];1:[4,5];6:[0,7];9:[0,1,2];8:[3,4];0:[4];5:[0,1,7];7:[5];3:[1,2,3,4];2:[0,1,7]","c4:bw=26,experts=[1,2]; c1:bw=26,experts=[4,5]; c6:bw=27,experts=[0,7]; c9:bw=38,experts=[0,1,2]; c8:bw=23,experts=[3,4]; c0:bw=12,experts=[4]; c5:bw=33,experts=[0,1,7]; c7:bw=18,experts=[5]; c3:bw=40,experts=[1,2,3,4]; c2:bw=30,experts=[0,1,7]","5.1534,3.2321,5.1181,2.6357,3.9721,3.8132,4.6864,3.4357,3.7954,2.8404"
35,2026-09-20 08:12:03,Ours,0.01,2.1297354629860754,30.23,38.14,34,40.9135,0:40.91,39.8889,0.1194,0.9045,1422.4616,23:42.46,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[5];1:[6];6:[1,2];2:[2,3];8:[5,6];9:[3];7:[6,7];5:[2,3];3:[5]","c4:bw=18,experts=[3]; c0:bw=11,experts=[5]; c1:bw=17,experts=[6]; c6:bw=24,experts=[1,2]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[5,6]; c9:bw=15,experts=[3]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[2,3]; c3:bw=13,experts=[5]","5.1046,3.8314,3.2222,5.6329,2.7765,3.9523,2.6060,3.7730,4.6973,4.2927"
36,2026-09-20 08:12:44,Ours,0.01,2.10859914121613,36.13,38.14,34,41.0005,0:41.00,39.9758,0.1227,0.9013,1463.4809,24:23.48,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[4,5];0:[6,7];3:[0,6,7];7:[0];6:[3,4];5:[4,5];1:[7];4:[4,5,6,7];8:[0,7];2:[4,5]","c9:bw=21,experts=[4,5]; c0:bw=20,experts=[6,7]; c3:bw=33,experts=[0,6,7]; c7:bw=15,experts=[0]; c6:bw=24,experts=[3,4]; c5:bw=27,experts=[4,5]; c1:bw=10,experts=[7]; c4:bw=40,experts=[4,5,6,7]; c8:bw=28,experts=[0,7]; c2:bw=28,experts=[4,5]","2.6319,3.8092,4.2978,3.5870,5.1043,5.1528,3.3154,5.2880,3.9973,2.7920"
37,2026-09-20 08:13:24,Ours,0.01,2.0489525561215194,41.11,41.11,37,40.5449,0:40.54,39.5235,0.1197,0.901,1504.0459,25:04.05,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[0];5:[6,7];2:[6,7];6:[5,6,7];4:[0,1];7:[1,2];9:[6,7];0:[0,1,2];3:[1,2];8:[1]","c1:bw=10,experts=[0]; c5:bw=22,experts=[6,7]; c2:bw=20,experts=[6,7]; c6:bw=36,experts=[5,6,7]; c4:bw=22,experts=[0,1]; c7:bw=23,experts=[1,2]; c9:bw=22,experts=[6,7]; c0:bw=30,experts=[0,1,2]; c3:bw=20,experts=[1,2]; c8:bw=10,experts=[1]","3.2660,4.6924,2.8462,5.5470,5.1681,3.7922,2.7044,3.4726,3.8436,4.1911"
38,2026-09-20 08:14:03,Ours,0.01,2.0867830062677446,44.54,44.54,38,39.2351,0:39.24,38.2143,0.1213,0.8988,1543.3004,25:43.30,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[0];4:[2,3];1:[1];5:[0];2:[0];3:[3,4];7:[3,4];9:[0];0:[3,4]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[0]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[1]; c5:bw=10,experts=[0]; c2:bw=10,experts=[0]; c3:bw=21,experts=[3,4]; c7:bw=28,experts=[3,4]; c9:bw=14,experts=[0]; c0:bw=22,experts=[3,4]","3.9800,5.0499,5.1110,3.2198,4.6737,2.8225,3.8100,3.4633,2.6108,3.4732"
39,2026-09-20 08:14:43,Ours,0.01,2.0415041202759645,45.05,45.05,39,39.4684,0:39.47,38.4681,0.116,0.8794,1582.7892,26:22.79,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[5];0:[5];1:[2,3];7:[5,6];6:[1];8:[4,5];2:[1,2];4:[4,5];9:[1];5:[1,2,3,4]","c3:bw=14,experts=[5]; c0:bw=10,experts=[5]; c1:bw=25,experts=[2,3]; c7:bw=22,experts=[5,6]; c6:bw=17,experts=[1]; c8:bw=25,experts=[4,5]; c2:bw=20,experts=[1,2]; c4:bw=20,experts=[4,5]; c9:bw=13,experts=[1]; c5:bw=40,experts=[1,2,3,4]","3.8398,3.8531,3.2435,3.4553,4.9896,3.9585,2.8182,5.0636,2.6034,4.6431"
40,2026-09-20 08:15:22,Ours,0.01,2.0193216724398164,35.41,45.05,39,39.4172,0:39.42,38.3998,0.1185,0.8981,1622.2262,27:02.23,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[6];1:[4,5];5:[5];6:[2,3];2:[3,4,5];7:[0,1,7];3:[6];4:[6];9:[2,3];0:[6,7]","c8:bw=14,experts=[6]; c1:bw=23,experts=[4,5]; c5:bw=18,experts=[5]; c6:bw=26,experts=[2,3]; c2:bw=36,experts=[3,4,5]; c7:bw=37,experts=[0,1,7]; c3:bw=10,experts=[6]; c4:bw=11,experts=[6]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[6,7]","3.9790,3.2277,4.7159,4.9857,2.8139,3.4762,3.8254,5.1140,2.6013,3.6608"
41,2026-09-20 08:16:02,Ours,0.01,2.0075904652960554,45.29,45.29,41,39.6372,0:39.64,38.635,0.1152,0.8823,1661.8842,27:41.88,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,6,7];6:[4];8:[0,1,7];1:[6];4:[0,7];5:[0,6,7];7:[2,3,4];3:[0,7];9:[4,5,6];0:[0]","c2:bw=30,experts=[0,6,7]; c6:bw=10,experts=[4]; c8:bw=31,experts=[0,1,7]; c1:bw=10,experts=[6]; c4:bw=28,experts=[0,7]; c5:bw=34,experts=[0,6,7]; c7:bw=38,experts=[2,3,4]; c3:bw=22,experts=[0,7]; c9:bw=30,experts=[4,5,6]; c0:bw=10,experts=[0]","2.8509,5.0299,3.9906,3.5058,5.1073,4.7118,3.4816,3.8587,2.6017,3.4969"
42,2026-09-20 08:16:43,Ours,0.01,1.98221323523607,43.41,45.29,41,41.0957,0:41.10,40.0805,0.1234,0.891,1702.9995,28:23.00,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[1,2];1:[0,7];3:[1,2];9:[0,7];6:[5];0:[1];7:[5];4:[1,2,3];8:[2,3];2:[1,2]","c5:bw=28,experts=[1,2]; c1:bw=27,experts=[0,7]; c3:bw=27,experts=[1,2]; c9:bw=28,experts=[0,7]; c6:bw=19,experts=[5]; c0:bw=10,experts=[1]; c7:bw=11,experts=[5]; c4:bw=30,experts=[1,2,3]; c8:bw=23,experts=[2,3]; c2:bw=22,experts=[1,2]","4.6852,3.2640,3.8487,2.6516,5.6090,3.8208,3.8184,5.0582,4.3884,2.9362"
43,2026-09-20 08:17:23,Ours,0.01,1.9901546172567806,47.91,47.91,43,40.2337,0:40.23,39.2139,0.1226,0.8965,1743.2554,29:03.26,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[3,4];1:[1,2,3];2:[3,4];8:[4,5];9:[1];7:[6];4:[4];6:[6];3:[3,4,5];0:[2]","c5:bw=29,experts=[3,4]; c1:bw=32,experts=[1,2,3]; c2:bw=28,experts=[3,4]; c8:bw=25,experts=[4,5]; c9:bw=18,experts=[1]; c7:bw=12,experts=[6]; c4:bw=19,experts=[4]; c6:bw=10,experts=[6]; c3:bw=36,experts=[3,4,5]; c0:bw=12,experts=[2]","4.6679,3.2346,2.7888,3.9737,2.6474,3.7980,5.0543,5.4232,3.7985,3.8274"
44,2026-09-20 08:18:03,Ours,0.01,1.9432226058829296,46.16,47.91,43,39.5278,0:39.53,38.5215,0.123,0.8826,1782.8036,29:42.80,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[3,4,5];3:[6,7];4:[5];2:[5,6];7:[0,1,2,7];5:[5];6:[7];9:[2,3];8:[6];1:[4,5]","c0:bw=37,experts=[3,4,5]; c3:bw=26,experts=[6,7]; c4:bw=16,experts=[5]; c2:bw=20,experts=[5,6]; c7:bw=40,experts=[0,1,2,7]; c5:bw=13,experts=[5]; c6:bw=11,experts=[7]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[6]; c1:bw=25,experts=[4,5]","3.8717,3.8508,5.0838,2.8196,3.4519,4.6499,4.9702,2.6338,3.9602,3.2296"
45,2026-09-20 08:18:44,Ours,0.01,1.9293618024590782,47.45,47.91,43,40.8214,0:40.82,39.7772,0.1241,0.9194,1823.647,30:23.65,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,1,7];0:[6,7];3:[0,1,2];4:[0,6,7];7:[3,4];2:[0,7];9:[4];6:[0];5:[6,7];1:[0,6,7]","c8:bw=31,experts=[0,1,7]; c0:bw=20,experts=[6,7]; c3:bw=37,experts=[0,1,2]; c4:bw=36,experts=[0,6,7]; c7:bw=20,experts=[3,4]; c2:bw=27,experts=[0,7]; c9:bw=14,experts=[4]; c6:bw=10,experts=[0]; c5:bw=25,experts=[6,7]; c1:bw=31,experts=[0,6,7]","4.0104,3.8450,3.8212,5.0962,3.8707,2.8145,2.5974,5.4223,4.6903,3.6091"
46,2026-09-20 08:19:24,Ours,0.01,1.9278191764642358,48.86,48.86,46,40.6548,0:40.65,39.6611,0.1209,0.8721,1864.3226,31:04.32,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[5,6];3:[3];6:[1,2];1:[1,2];4:[1,2,3];5:[0,1];2:[1,2,3];8:[2,3];0:[0,1,2];7:[5]","c9:bw=20,experts=[5,6]; c3:bw=15,experts=[3]; c6:bw=21,experts=[1,2]; c1:bw=23,experts=[1,2]; c4:bw=35,experts=[1,2,3]; c5:bw=23,experts=[0,1]; c2:bw=32,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[0,1,2]; c7:bw=16,experts=[5]","2.6380,3.8418,5.5513,3.5807,5.0643,4.6827,2.8064,3.9697,3.8908,3.6354"
47,2026-09-20 08:20:05,Ours,0.01,1.899534152272474,44.85,48.86,46,40.3087,0:40.31,39.2925,0.1125,0.9001,1904.6535,31:44.65,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[6,7];9:[7];8:[4,5];3:[4,5,6];4:[4];0:[3,4];1:[3];2:[4,5,6]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[6,7]; c9:bw=10,experts=[7]; c8:bw=22,experts=[4,5]; c3:bw=39,experts=[4,5,6]; c4:bw=10,experts=[4]; c0:bw=25,experts=[3,4]; c1:bw=17,experts=[3]; c2:bw=30,experts=[4,5,6]","5.2523,5.1544,3.4652,2.6362,4.0634,3.8326,5.1006,3.8144,3.1879,2.7854"
48,2026-09-20 08:20:46,Ours,0.01,1.8807155699376246,46.17,48.86,46,40.9264,0:40.93,39.8984,0.1254,0.9018,1945.6013,32:25.60,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[4,5];8:[6,7];4:[5,6,7];2:[0,1,7];9:[0,1];6:[4,5];5:[4,5,6];7:[0,1,2];0:[5];3:[7]","c1:bw=28,experts=[4,5]; c8:bw=28,experts=[6,7]; c4:bw=37,experts=[5,6,7]; c2:bw=31,experts=[0,1,7]; c9:bw=29,experts=[0,1]; c6:bw=25,experts=[4,5]; c5:bw=31,experts=[4,5,6]; c7:bw=35,experts=[0,1,2]; c0:bw=10,experts=[5]; c3:bw=10,experts=[7]","3.2491,4.0089,5.3833,2.8275,2.6279,5.2261,5.1660,3.7585,3.8235,3.8275"
49,2026-09-20 08:21:27,Ours,0.01,1.897699997924311,44.01,48.86,46,41.4853,0:41.49,40.4673,0.1198,0.8974,1987.1097,33:07.11,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,1];3:[0];8:[0];0:[6];2:[2,3,4];5:[0,1,7];6:[6];7:[3,4];9:[2,3];1:[0,6,7]","c4:bw=27,experts=[0,1]; c3:bw=18,experts=[0]; c8:bw=15,experts=[0]; c0:bw=11,experts=[6]; c2:bw=32,experts=[2,3,4]; c5:bw=31,experts=[0,1,7]; c6:bw=10,experts=[6]; c7:bw=24,experts=[3,4]; c9:bw=29,experts=[2,3]; c1:bw=30,experts=[0,6,7]","5.1386,3.8713,4.3515,3.8085,2.7892,5.1640,5.5159,3.8276,2.7548,3.2461"
50,2026-09-20 08:22:07,Ours,0.01,1.8928240407989645,43.15,48.86,46,39.7483,0:39.75,38.7524,0.1214,0.8738,2026.8797,33:46.88,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[1];4:[2];7:[5];6:[0,1,7];2:[5,6,7];1:[1,2,3];3:[1,2];0:[7];9:[4];5:[2]","c8:bw=18,experts=[1]; c4:bw=10,experts=[2]; c7:bw=19,experts=[5]; c6:bw=38,experts=[0,1,7]; c2:bw=35,experts=[5,6,7]; c1:bw=36,experts=[1,2,3]; c3:bw=22,experts=[1,2]; c0:bw=16,experts=[7]; c9:bw=15,experts=[4]; c5:bw=17,experts=[2]","4.0566,5.1251,3.4577,5.0740,2.8154,3.2180,3.8141,3.4690,2.6033,5.1192"
51,2026-09-20 08:22:48,Ours,0.01,1.8853694953427655,47.09,48.86,46,41.2358,0:41.24,40.2412,0.0827,0.9064,2068.1386,34:28.14,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[3,4];0:[0,1,2];1:[4];2:[0];8:[2,3];6:[2,3];9:[5];3:[3,4,5];4:[3];7:[6]","c5:bw=26,experts=[3,4]; c0:bw=30,experts=[0,1,2]; c1:bw=12,experts=[4]; c2:bw=11,experts=[0]; c8:bw=26,experts=[2,3]; c6:bw=29,experts=[2,3]; c9:bw=10,experts=[5]; c3:bw=31,experts=[3,4,5]; c4:bw=10,experts=[3]; c7:bw=15,experts=[6]","5.2542,3.5265,3.2289,3.0923,4.3690,5.5223,2.6203,3.8038,5.0461,3.7777"
52,2026-09-20 08:23:28,Ours,0.01,1.892178441286137,40.64,48.86,46,39.5012,0:39.50,38.4799,0.1194,0.9011,2107.6617,35:07.66,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[3,4];8:[4];5:[5];7:[7];1:[5,6];4:[4];9:[6];6:[4,5];2:[1];3:[6,7]","c0:bw=26,experts=[3,4]; c8:bw=10,experts=[4]; c5:bw=13,experts=[5]; c7:bw=19,experts=[7]; c1:bw=22,experts=[5,6]; c4:bw=18,experts=[4]; c9:bw=17,experts=[6]; c6:bw=28,experts=[4,5]; c2:bw=16,experts=[1]; c3:bw=24,experts=[6,7]","3.7213,4.0381,4.6963,3.4497,3.2344,5.1012,2.6028,4.9934,2.7946,3.8481"
53,2026-09-20 08:24:08,Ours,0.01,1.8833034251468663,48.3,48.86,46,39.8863,0:39.89,38.884,0.1218,0.8797,2147.5724,35:47.57,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[5];4:[5];5:[6,7];1:[0,1,7];3:[0,1];9:[0,1,7];6:[6,7];7:[0,1];0:[5,6];2:[2,3]","c8:bw=12,experts=[5]; c4:bw=16,experts=[5]; c5:bw=24,experts=[6,7]; c1:bw=33,experts=[0,1,7]; c3:bw=26,experts=[0,1]; c9:bw=34,experts=[0,1,7]; c6:bw=20,experts=[6,7]; c7:bw=24,experts=[0,1]; c0:bw=21,experts=[5,6]; c2:bw=29,experts=[2,3]","4.0267,5.0824,4.6734,3.2315,3.8447,2.6856,5.0146,3.4279,3.8363,3.0611"
54,2026-09-20 08:24:47,Ours,0.01,1.8860607063219195,39.98,48.86,46,39.5692,0:39.57,38.5754,0.1193,0.8738,2187.1646,36:27.16,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[4];1:[2,3];8:[0,6,7];7:[2,3,4];3:[2];0:[0,7];6:[0,1,2];5:[0];9:[2,3];4:[6]","c2:bw=10,experts=[4]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[0,6,7]; c7:bw=34,experts=[2,3,4]; c3:bw=17,experts=[2]; c0:bw=20,experts=[0,7]; c6:bw=30,experts=[0,1,2]; c5:bw=10,experts=[0]; c9:bw=28,experts=[2,3]; c4:bw=18,experts=[6]","2.8196,3.2305,4.0268,3.4603,3.8426,3.8537,5.0343,4.6822,2.5912,5.0341"
55,2026-09-20 08:25:28,Ours,0.01,1.872144978649041,44.86,48.86,46,41.0845,0:41.08,40.083,0.1148,0.8831,2228.2738,37:08.27,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[5,6,7];2:[5,6];4:[7];3:[3,4];8:[1];5:[1,2];1:[4,5,6];6:[3,4];0:[1];9:[4,5,6]","c7:bw=30,experts=[5,6,7]; c2:bw=23,experts=[5,6]; c4:bw=10,experts=[7]; c3:bw=29,experts=[3,4]; c8:bw=10,experts=[1]; c5:bw=29,experts=[1,2]; c1:bw=33,experts=[4,5,6]; c6:bw=23,experts=[3,4]; c0:bw=15,experts=[1]; c9:bw=34,experts=[4,5,6]","3.8485,2.8341,5.6273,3.8250,3.9997,5.1813,3.2214,5.1179,3.8110,2.6167"
56,2026-09-20 08:26:10,Ours,0.01,1.8164599777040624,50.61,50.61,56,41.8179,0:41.82,40.7958,0.1222,0.8991,2270.115,37:50.12,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,7];1:[0,1,7];3:[5];2:[0,7];5:[3];4:[0];8:[2];7:[0];6:[5];0:[2,3,4]","c9:bw=29,experts=[0,7]; c1:bw=31,experts=[0,1,7]; c3:bw=10,experts=[5]; c2:bw=29,experts=[0,7]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=13,experts=[5]; c0:bw=39,experts=[2,3,4]","2.6474,3.2459,3.8351,2.8019,5.1225,5.5804,4.4301,3.7888,5.4980,3.8457"
57,2026-09-20 08:26:49,Ours,0.01,1.8196780755950264,49.29,50.61,56,39.2013,0:39.20,38.2032,0.1162,0.8812,2309.341,38:29.34,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,6,7];8:[3,4];6:[6,7];1:[2,3];7:[1,2,3];0:[5,6,7];5:[4,5];4:[1,2];2:[1];9:[1]","c3:bw=35,experts=[0,6,7]; c8:bw=24,experts=[3,4]; c6:bw=27,experts=[6,7]; c1:bw=27,experts=[2,3]; c7:bw=38,experts=[1,2,3]; c0:bw=39,experts=[5,6,7]; c5:bw=24,experts=[4,5]; c4:bw=23,experts=[1,2]; c2:bw=18,experts=[1]; c9:bw=11,experts=[1]","3.8909,4.0008,5.0284,3.2224,3.4459,3.4842,4.6562,5.0719,2.7981,2.6043"
58,2026-09-20 08:27:29,Ours,0.01,1.8305401032349118,50.8,50.8,58,39.7614,0:39.76,38.7426,0.1195,0.8986,2349.1266,39:09.13,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[4];2:[2];9:[2,3,4];6:[0,1,2];5:[6];1:[4];8:[5,6];4:[3,4];3:[1,2,3];0:[0,1]","c7:bw=13,experts=[4]; c2:bw=10,experts=[2]; c9:bw=32,experts=[2,3,4]; c6:bw=30,experts=[0,1,2]; c5:bw=19,experts=[6]; c1:bw=17,experts=[4]; c8:bw=22,experts=[5,6]; c4:bw=21,experts=[3,4]; c3:bw=34,experts=[1,2,3]; c0:bw=26,experts=[0,1]","3.4335,2.8111,2.6225,5.0118,5.1911,3.1999,3.9596,5.0672,3.8111,3.6347"
59,2026-09-20 08:28:10,Ours,0.01,1.799205104274387,51.1,51.1,59,40.9159,0:40.92,39.8874,0.1219,0.9026,2390.0683,39:50.07,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[3,4];8:[0,1,7];9:[5];6:[3];1:[5,6,7];4:[5];7:[5];5:[7];0:[2,3];3:[4,5]","c2:bw=20,experts=[3,4]; c8:bw=31,experts=[0,1,7]; c9:bw=15,experts=[5]; c6:bw=11,experts=[3]; c1:bw=36,experts=[5,6,7]; c4:bw=14,experts=[5]; c7:bw=15,experts=[5]; c5:bw=18,experts=[7]; c0:bw=29,experts=[2,3]; c3:bw=20,experts=[4,5]","2.8188,4.0496,2.6317,5.5856,3.2285,5.0599,3.8306,4.9324,3.8623,3.8879"
60,2026-09-20 08:28:50,Ours,0.01,1.7895778624287488,46.73,51.1,59,39.7969,0:39.80,38.799,0.1213,0.876,2429.8896,40:29.89,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[4,5];7:[6,7];4:[6];2:[5];5:[0];8:[2];6:[4,5,6];9:[6];1:[0,1,2];3:[6,7]","c0:bw=29,experts=[4,5]; c7:bw=26,experts=[6,7]; c4:bw=17,experts=[6]; c2:bw=17,experts=[5]; c5:bw=18,experts=[0]; c8:bw=14,experts=[2]; c6:bw=33,experts=[4,5,6]; c9:bw=10,experts=[6]; c1:bw=30,experts=[0,1,2]; c3:bw=24,experts=[6,7]","3.8586,3.4770,5.1334,2.8067,4.8352,3.9750,5.0102,2.6240,3.2273,3.8516"
61,2026-09-20 08:29:31,Ours,0.01,1.7796746710993372,51.7,51.7,61,40.9866,0:40.99,39.9666,0.1134,0.9026,2470.9023,41:10.90,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[1,2];6:[0,7];2:[6];9:[0,7];1:[3];3:[0,1];8:[3,4,5];4:[0,7];7:[0,1];0:[0,6,7]","c5:bw=27,experts=[1,2]; c6:bw=21,experts=[0,7]; c2:bw=16,experts=[6]; c9:bw=21,experts=[0,7]; c1:bw=19,experts=[3]; c3:bw=24,experts=[0,1]; c8:bw=31,experts=[3,4,5]; c4:bw=21,experts=[0,7]; c7:bw=24,experts=[0,1]; c0:bw=33,experts=[0,6,7]","5.2290,5.4023,2.7957,2.6369,3.2630,3.8344,3.9754,5.0941,3.8586,3.8774"
62,2026-09-20 08:30:12,Ours,0.01,1.7570706637509683,49.65,51.7,61,41.3397,0:41.34,40.3372,0.1262,0.8754,2512.2667,41:52.27,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[6];6:[1,2,3];9:[1];4:[1,2,3];5:[3,4,5];0:[1];3:[2,3];2:[0,7];1:[4,5,6,7];7:[2,3]","c8:bw=10,experts=[6]; c6:bw=35,experts=[1,2,3]; c9:bw=10,experts=[1]; c4:bw=33,experts=[1,2,3]; c5:bw=37,experts=[3,4,5]; c0:bw=16,experts=[1]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[0,7]; c1:bw=40,experts=[4,5,6,7]; c7:bw=25,experts=[2,3]","4.2236,5.6336,2.6323,5.1048,5.1684,3.8419,3.8345,2.8299,3.2508,3.8174"
63,2026-09-20 08:30:54,Ours,0.01,1.7637136387846695,37.66,51.7,61,41.161,0:41.16,40.1412,0.1191,0.9001,2553.4541,42:33.45,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[6];9:[2];6:[4];3:[4,5];8:[7];1:[0,1];7:[4,5,6];0:[2,3];2:[1];4:[4,5]","c5:bw=10,experts=[6]; c9:bw=12,experts=[2]; c6:bw=19,experts=[4]; c3:bw=29,experts=[4,5]; c8:bw=18,experts=[7]; c1:bw=28,experts=[0,1]; c7:bw=38,experts=[4,5,6]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[4,5]","5.1946,2.6203,5.6090,3.8732,4.0337,3.2134,3.8227,3.8705,2.8079,5.0959"
64,2026-09-20 08:31:34,Ours,0.01,1.7898496369707462,41.37,51.7,61,40.5156,0:40.52,39.5237,0.1173,0.8737,2593.995,43:14.00,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[5,6];4:[6,7];5:[7];3:[6,7];7:[7];0:[4];8:[0,1,2];9:[3,4,5];2:[2,3,4];1:[2]","c6:bw=28,experts=[5,6]; c4:bw=21,experts=[6,7]; c5:bw=13,experts=[7]; c3:bw=21,experts=[6,7]; c7:bw=19,experts=[7]; c0:bw=18,experts=[4]; c8:bw=30,experts=[0,1,2]; c9:bw=33,experts=[3,4,5]; c2:bw=31,experts=[2,3,4]; c1:bw=16,experts=[2]","5.0440,5.1117,5.2780,3.8598,3.4475,3.8548,3.9781,2.6134,2.7868,3.5496"
