Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
49,2026-09-22 13:03:26,Ours,0.01,2.20137093009021,33.75,33.88,48,212.5248,3:32.52,205.6752,0.2471,6.6008,10445.3595,2:54:05.36,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[3,4,6,7];3:[0,4,7];8:[2,4];0:[2,4];2:[3,4,5,6,7];5:[0,3,4,6,7];6:[4];7:[3,4,6,7];9:[1,3,4,6,7];1:[0,3,4,6,7]","c4:bw=48,experts=[3,4,6,7]; c3:bw=32,experts=[0,4,7]; c8:bw=26,experts=[2,4]; c0:bw=20,experts=[2,4]; c2:bw=58,experts=[3,4,5,6,7]; c5:bw=56,experts=[0,3,4,6,7]; c6:bw=13,experts=[4]; c7:bw=44,experts=[3,4,6,7]; c9:bw=53,experts=[1,3,4,6,7]; c1:bw=54,experts=[0,3,4,6,7]","23.7396,21.0583,20.9986,19.7871,18.0080,21.7243,21.8296,21.9111,16.4987,20.1199"
50,2026-09-22 13:06:56,Ours,0.01,2.203543268607666,34.57,34.57,50,210.0619,3:30.06,203.4678,0.2252,6.3672,10655.4536,2:57:35.45,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[1,4,7];4:[1];7:[4,6,7];6:[0,3,4,5,6,7];2:[0,3,4,5,6,7];1:[0,2,3,4,6,7];3:[2,4,7];0:[4,7];9:[0,4];5:[2,4,7]","c8:bw=32,experts=[1,4,7]; c4:bw=10,experts=[1]; c7:bw=34,experts=[4,6,7]; c6:bw=68,experts=[0,3,4,5,6,7]; c2:bw=63,experts=[0,3,4,5,6,7]; c1:bw=64,experts=[0,2,3,4,6,7]; c3:bw=39,experts=[2,4,7]; c0:bw=29,experts=[4,7]; c9:bw=27,experts=[0,4]; c5:bw=31,experts=[2,4,7]","20.4649,23.5903,20.3313,22.1765,18.1055,19.8774,22.0922,19.8045,15.8800,21.1451"
51,2026-09-22 13:10:32,Ours,0.01,2.1690135543683082,35.02,35.02,51,216.4211,3:36.42,209.4623,0.2336,6.7206,10871.906,3:01:11.91,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[1,3,4,7];0:[0,3,4,6,7];1:[4,7];2:[4,7];8:[0,4,6,7];6:[1,3,4,6,7];9:[4];3:[0,4,5,6,7];4:[4];7:[4,7]","c5:bw=47,experts=[1,3,4,7]; c0:bw=53,experts=[0,3,4,6,7]; c1:bw=21,experts=[4,7]; c2:bw=20,experts=[4,7]; c8:bw=46,experts=[0,4,6,7]; c6:bw=52,experts=[1,3,4,6,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[0,4,5,6,7]; c4:bw=11,experts=[4]; c7:bw=27,experts=[4,7]","21.4186,19.9908,22.9362,18.5379,20.9844,21.5354,16.2908,22.1925,23.0007,22.5751"
52,2026-09-22 13:14:08,Ours,0.01,2.1530615680380505,34.65,35.02,51,215.2584,3:35.26,208.4984,0.2373,6.5211,11087.1972,3:04:47.20,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[3,4,6,7];8:[4];5:[4,7];7:[1,4,7];1:[3,4,6,7];4:[3,4,7];9:[3,4,7];6:[3,4,5,6,7];2:[2,4];3:[3,4,6,7]","c0:bw=46,experts=[3,4,6,7]; c8:bw=18,experts=[4]; c5:bw=24,experts=[4,7]; c7:bw=34,experts=[1,4,7]; c1:bw=40,experts=[3,4,6,7]; c4:bw=33,experts=[3,4,7]; c9:bw=31,experts=[3,4,7]; c6:bw=51,experts=[3,4,5,6,7]; c2:bw=29,experts=[2,4]; c3:bw=43,experts=[3,4,6,7]","19.2925,21.3150,22.0024,22.8852,19.9584,23.8817,16.5022,22.3106,18.0745,22.2760"
53,2026-09-22 13:17:42,Ours,0.01,2.1393072013799808,35.28,35.28,53,214.5847,3:34.58,207.8368,0.2453,6.5009,11301.8147,3:08:21.81,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[4,7];4:[2,4];5:[3,4,6,7];1:[0,3,4,6,7];3:[1,4,6,7];9:[0,2,3,4,6,7];6:[4,6,7];7:[3,4,6,7];0:[1,4,7];2:[0,4,5,6,7]","c8:bw=22,experts=[4,7]; c4:bw=28,experts=[2,4]; c5:bw=44,experts=[3,4,6,7]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=47,experts=[1,4,6,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c6:bw=36,experts=[4,6,7]; c7:bw=44,experts=[3,4,6,7]; c0:bw=39,experts=[1,4,7]; c2:bw=51,experts=[0,4,5,6,7]","20.7542,21.7787,21.6721,20.2339,22.4150,16.5675,22.3907,24.3841,19.8479,17.7926"
54,2026-09-22 13:21:14,Ours,0.01,2.1582531143858894,35.53,35.53,54,211.4898,3:31.49,204.4524,0.2409,6.7949,11513.3368,3:11:53.34,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[1];1:[3,4,5,6,7];8:[3,4,5,6,7];7:[0,2,3,4,6,7];3:[4,6,7];0:[4,6,7];6:[0,2,4,6,7];5:[4];9:[0,3,4,6,7];4:[3,4,7]","c2:bw=10,experts=[1]; c1:bw=53,experts=[3,4,5,6,7]; c8:bw=55,experts=[3,4,5,6,7]; c7:bw=61,experts=[0,2,3,4,6,7]; c3:bw=30,experts=[4,6,7]; c0:bw=37,experts=[4,6,7]; c6:bw=54,experts=[0,2,4,6,7]; c5:bw=10,experts=[4]; c9:bw=50,experts=[0,3,4,6,7]; c4:bw=32,experts=[3,4,7]","18.2698,20.0735,20.8570,22.1257,22.3176,18.9970,22.0533,21.4639,15.9292,22.3654"
55,2026-09-22 13:24:46,Ours,0.01,2.1105906127802285,36.0,36.0,55,211.8258,3:31.83,204.9794,0.2435,6.6013,11725.1944,3:15:25.19,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[3,4,5,6,7];2:[3,4,6,7];4:[4];3:[0,3,4,6,7];8:[4];5:[0,3,4,6,7];1:[0,1,3,4,6,7];6:[4,5,6,7];0:[4,5];9:[0,2,4,5,6,7]","c7:bw=54,experts=[3,4,5,6,7]; c2:bw=41,experts=[3,4,6,7]; c4:bw=14,experts=[4]; c3:bw=52,experts=[0,3,4,6,7]; c8:bw=14,experts=[4]; c5:bw=53,experts=[0,3,4,6,7]; c1:bw=60,experts=[0,1,3,4,6,7]; c6:bw=42,experts=[4,5,6,7]; c0:bw=27,experts=[4,5]; c9:bw=62,experts=[0,2,4,5,6,7]","23.0348,18.1744,21.2207,22.0440,20.5852,21.9355,20.0829,21.7853,20.1934,15.9232"
56,2026-09-22 13:28:23,Ours,0.01,2.11601657908204,36.16,36.16,56,217.0976,3:37.10,210.3337,0.2339,6.525,11942.3261,3:19:02.33,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[1,3,4,6,7];1:[0,3,4,6,7];3:[4];2:[1,3,4,6,7];5:[4,5,7];4:[0];8:[4];7:[4];6:[4,7];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[1,3,4,6,7]; c1:bw=56,experts=[0,3,4,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[1,3,4,6,7]; c5:bw=31,experts=[4,5,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[4]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]","15.9362,20.5788,24.6824,17.6204,22.2771,23.6912,21.9477,23.1332,22.0672,18.3996"
57,2026-09-22 13:31:59,Ours,0.01,2.0822670829189796,36.45,36.45,57,215.9867,3:35.99,209.4227,0.2418,6.3205,12158.3463,3:22:38.35,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,2,4,5,6,7];8:[2,3,4,7];6:[3,4,6,7];1:[3,4,6,7];7:[2,3,4,5,6,7];0:[1,2,3,4,5,6,7];5:[4,5,6,7];4:[4,5,6,7];2:[3,4,7];9:[4]","c3:bw=64,experts=[0,2,4,5,6,7]; c8:bw=43,experts=[2,3,4,7]; c6:bw=48,experts=[3,4,6,7]; c1:bw=49,experts=[3,4,6,7]; c7:bw=69,experts=[2,3,4,5,6,7]; c0:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=44,experts=[4,5,6,7]; c4:bw=41,experts=[4,5,6,7]; c2:bw=33,experts=[3,4,7]; c9:bw=19,experts=[4]","23.1610,21.5577,21.1804,19.9230,22.9294,19.7382,22.2543,23.9136,18.6066,16.1584"
58,2026-09-22 13:35:33,Ours,0.01,2.0684453665152343,37.29,37.29,58,214.6243,3:34.62,207.8172,0.2394,6.5661,12373.0106,3:26:13.01,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,7];2:[4];9:[3,4,5,6,7];6:[3,4,5,6,7];5:[2,4,7];1:[2,4,7];8:[1,3,4,7];4:[1,4,7];3:[0,3,4,5,6,7];0:[4,5,6,7]","c7:bw=24,experts=[4,7]; c2:bw=10,experts=[4]; c9:bw=57,experts=[3,4,5,6,7]; c6:bw=55,experts=[3,4,5,6,7]; c5:bw=35,experts=[2,4,7]; c1:bw=30,experts=[2,4,7]; c8:bw=40,experts=[1,3,4,7]; c4:bw=38,experts=[1,4,7]; c3:bw=61,experts=[0,3,4,5,6,7]; c0:bw=47,experts=[4,5,6,7]","22.4853,17.8124,16.3523,21.5670,21.2895,20.2358,22.4505,23.4458,22.4333,19.7452"
59,2026-09-22 13:39:05,Ours,0.01,2.0801288341968958,36.96,37.29,58,211.5082,3:31.51,204.6238,0.2504,6.6323,12584.5551,3:29:44.56,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[3,4,7];8:[0,3,4,6,7];9:[4,7];6:[1];1:[2,3,4,5,6,7];4:[4,7];7:[4,7];5:[1,4,7];0:[0,3,4,6,7];3:[3,4,7]","c2:bw=37,experts=[3,4,7]; c8:bw=56,experts=[0,3,4,6,7]; c9:bw=28,experts=[4,7]; c6:bw=19,experts=[1]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[4,7]; c7:bw=28,experts=[4,7]; c5:bw=32,experts=[1,4,7]; c0:bw=52,experts=[0,3,4,6,7]; c3:bw=35,experts=[3,4,7]","17.7343,19.7795,15.6712,21.5719,20.1572,22.3684,23.0772,21.4368,19.7718,23.0556"
60,2026-09-22 13:42:40,Ours,0.01,2.0416064290184117,37.51,37.51,60,215.0662,3:35.07,208.5272,0.2281,6.3093,12799.6602,3:33:19.66,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[1,3,4,6,7];7:[1,3,4,7];4:[3,4,7];2:[2,4,7];5:[3,4,7];8:[4,6];6:[0,4,5,6,7];9:[4];1:[0,3,4,6,7];3:[3,4,6,7]","c0:bw=53,experts=[1,3,4,6,7]; c7:bw=48,experts=[1,3,4,7]; c4:bw=30,experts=[3,4,7]; c2:bw=30,experts=[2,4,7]; c5:bw=33,experts=[3,4,7]; c8:bw=24,experts=[4,6]; c6:bw=59,experts=[0,4,5,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[0,3,4,6,7]; c3:bw=44,experts=[3,4,6,7]","19.1798,23.2924,23.7824,18.3244,21.6977,20.9420,21.9844,16.1994,20.7623,22.3623"
61,2026-09-22 13:46:16,Ours,0.01,2.061712225166416,38.17,38.17,61,215.5031,3:35.50,208.6377,0.2261,6.6376,13015.2043,3:36:55.20,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[3,4,6,7];6:[3,4,7];2:[0,5];9:[2,4,7];1:[4,6,7];3:[1,3,4,7];8:[0,3,4,6,7];4:[2,4,7];7:[3,4,6,7];0:[0,3,4,5,6,7]","c5:bw=49,experts=[3,4,6,7]; c6:bw=37,experts=[3,4,7]; c2:bw=29,experts=[0,5]; c9:bw=38,experts=[2,4,7]; c1:bw=33,experts=[4,6,7]; c3:bw=43,experts=[1,3,4,7]; c8:bw=55,experts=[0,3,4,6,7]; c4:bw=38,experts=[2,4,7]; c7:bw=43,experts=[3,4,6,7]; c0:bw=60,experts=[0,3,4,5,6,7]","24.3006,20.3619,18.3859,16.1393,19.8996,22.4204,21.3324,23.3785,22.9350,19.4839"
62,2026-09-22 13:49:47,Ours,0.01,2.037259522638945,37.42,38.17,61,211.1772,3:31.18,204.4577,0.2338,6.4841,13226.5314,3:40:26.53,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[5];6:[0,2,4,5,6,7];9:[4];4:[0,3,4,5,6,7];5:[0,3,4,5,6,7];0:[4,7];3:[3,4,5,6,7];2:[3,4,6,7];1:[0,1,2,3,4,6,7];7:[0,3,4,7]","c8:bw=13,experts=[5]; c6:bw=62,experts=[0,2,4,5,6,7]; c9:bw=16,experts=[4]; c4:bw=60,experts=[0,3,4,5,6,7]; c5:bw=67,experts=[0,3,4,5,6,7]; c0:bw=28,experts=[4,7]; c3:bw=53,experts=[3,4,5,6,7]; c2:bw=42,experts=[3,4,6,7]; c1:bw=75,experts=[0,1,2,3,4,6,7]; c7:bw=44,experts=[0,3,4,7]","20.2837,22.5019,15.9833,22.5418,21.7127,19.3566,21.5421,17.9947,20.3187,22.2223"
63,2026-09-22 13:53:25,Ours,0.01,2.003840269570575,38.2,38.2,63,218.0753,3:38.08,211.321,0.2335,6.5191,13444.6433,3:44:04.64,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[4];9:[0,4];6:[3,4,7];3:[0,3,4,6,7];8:[3,4,7];1:[0,3,4,6,7];7:[0,3,4,5,6,7];0:[3,4,5,7];2:[4,7];4:[3,4,5,6,7]","c5:bw=10,experts=[4]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[3,4,7]; c3:bw=52,experts=[0,3,4,6,7]; c8:bw=32,experts=[3,4,7]; c1:bw=50,experts=[0,3,4,6,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c0:bw=41,experts=[3,4,5,7]; c2:bw=28,experts=[4,7]; c4:bw=52,experts=[3,4,5,6,7]","21.5132,16.3072,22.1065,22.7608,21.4769,22.5009,23.8299,19.7021,17.7710,23.3526"
64,2026-09-22 13:56:58,Ours,0.01,1.9915749798283335,38.85,38.85,64,212.4769,3:32.48,205.7677,0.2331,6.4745,13657.1566,3:47:37.16,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,4,5,6,7];4:[3,4,7];5:[4,7];3:[4,6,7];7:[2,4,7];0:[3,4,7];8:[3,4,5,6,7];9:[1,3,4,6,7];2:[1,3,4,6,7];1:[4,7]","c6:bw=50,experts=[0,4,5,6,7]; c4:bw=38,experts=[3,4,7]; c5:bw=24,experts=[4,7]; c3:bw=38,experts=[4,6,7]; c7:bw=34,experts=[2,4,7]; c0:bw=32,experts=[3,4,7]; c8:bw=53,experts=[3,4,5,6,7]; c9:bw=59,experts=[1,3,4,6,7]; c2:bw=56,experts=[1,3,4,6,7]; c1:bw=28,experts=[4,7]","22.1949,23.5072,21.4725,21.9959,22.5507,19.6723,21.3135,15.8796,17.6306,19.5505"
65,2026-09-22 14:00:32,Ours,0.01,1.9782437201853071,39.19,39.19,65,214.5551,3:34.56,207.1997,0.2399,7.1138,13871.7488,3:51:11.75,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,7];4:[3,4,5,6,7];6:[1,3,4,6,7];8:[1,2,3,4,6,7];3:[2,4,6,7];0:[2,3,4,7];2:[4,7];1:[2,3,4,6,7];9:[3,4,6,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,7]; c4:bw=57,experts=[3,4,5,6,7]; c6:bw=50,experts=[1,3,4,6,7]; c8:bw=66,experts=[1,2,3,4,6,7]; c3:bw=42,experts=[2,4,6,7]; c0:bw=41,experts=[2,3,4,7]; c2:bw=28,experts=[4,7]; c1:bw=58,experts=[2,3,4,6,7]; c9:bw=47,experts=[3,4,6,7]","22.4590,21.6456,23.4891,21.9870,21.3714,22.1968,19.6534,17.9048,20.2054,16.2873"
66,2026-09-22 14:04:07,Ours,0.01,1.9894328709815614,39.55,39.55,66,214.6965,3:34.70,208.0993,0.2023,6.3934,14086.4839,3:54:46.48,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[3,4,6,7];5:[2];1:[0,2,4,6,7];8:[4,7];9:[4,5,7];6:[4,6,7];4:[1,3,4,7];0:[3,4,7];3:[0,2,3,4,6,7];7:[0,3,4,6,7]","c2:bw=41,experts=[3,4,6,7]; c5:bw=17,experts=[2]; c1:bw=54,experts=[0,2,4,6,7]; c8:bw=24,experts=[4,7]; c9:bw=31,experts=[4,5,7]; c6:bw=30,experts=[4,6,7]; c4:bw=41,experts=[1,3,4,7]; c0:bw=38,experts=[3,4,7]; c3:bw=66,experts=[0,2,3,4,6,7]; c7:bw=50,experts=[0,3,4,6,7]","18.6985,22.1597,19.9905,21.0004,16.1646,21.7710,23.8383,19.2911,22.4042,22.7810"
67,2026-09-22 14:07:40,Ours,0.01,1.953997509810995,39.8,39.8,67,213.4658,3:33.47,206.6052,0.2391,6.6156,14299.9876,3:58:19.99,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,3,4,6,7];5:[1,3,4,7];1:[4,5,7];3:[4,7];6:[0,4,5,6,7];0:[3,4,7];2:[3,4,6,7];9:[1,3,4,5,6,7];7:[0,3,4,6,7];8:[4]","c4:bw=51,experts=[0,3,4,6,7]; c5:bw=48,experts=[1,3,4,7]; c1:bw=36,experts=[4,5,7]; c3:bw=25,experts=[4,7]; c6:bw=53,experts=[0,4,5,6,7]; c0:bw=32,experts=[3,4,7]; c2:bw=43,experts=[3,4,6,7]; c9:bw=60,experts=[1,3,4,5,6,7]; c7:bw=59,experts=[0,3,4,6,7]; c8:bw=10,experts=[4]","21.0937,21.6022,19.9072,22.8920,22.6402,19.9155,18.0292,16.0949,23.0086,21.4217"
68,2026-09-22 14:11:16,Ours,0.01,1.9425788448522912,40.02,40.02,68,216.0149,3:36.01,209.1484,0.256,6.6087,14516.0392,4:01:56.04,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,4,6,7];8:[3,4,7];2:[2,3,4,6,7];0:[1,4,7];3:[4,7];4:[3,4,6,7];5:[3,4,6,7];9:[4];7:[1,4];6:[3,4,7]","c1:bw=42,experts=[3,4,6,7]; c8:bw=31,experts=[3,4,7]; c2:bw=58,experts=[2,3,4,6,7]; c0:bw=30,experts=[1,4,7]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[3,4,6,7]; c5:bw=45,experts=[3,4,6,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[1,4]; c6:bw=32,experts=[3,4,7]","20.0438,21.1104,17.9771,19.0705,23.6328,25.5421,21.0740,15.9450,22.9301,21.8227"
69,2026-09-22 14:14:50,Ours,0.01,1.9307808221687872,40.06,40.06,69,213.3204,3:33.32,206.429,0.24,6.6497,14729.399,4:05:29.40,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[1,3,4,7];7:[0,3,4,6,7];1:[3,4,7];4:[2,3,4,7];9:[2,4,6];5:[3,4,7];0:[0,3,4,6,7];2:[0,3,4,5,6,7];8:[0,4,6,7];6:[4,7]","c3:bw=41,experts=[1,3,4,7]; c7:bw=58,experts=[0,3,4,6,7]; c1:bw=31,experts=[3,4,7]; c4:bw=41,experts=[2,3,4,7]; c9:bw=35,experts=[2,4,6]; c5:bw=39,experts=[3,4,7]; c0:bw=52,experts=[0,3,4,6,7]; c2:bw=66,experts=[0,3,4,5,6,7]; c8:bw=42,experts=[0,4,6,7]; c6:bw=26,experts=[4,7]","22.6268,23.4132,20.1950,23.2733,16.2803,21.0943,19.5665,18.2077,19.9166,21.8552"
70,2026-09-22 14:18:28,Ours,0.01,1.9420136710466154,40.4,40.4,70,218.4218,3:38.42,211.7506,0.2327,6.4369,14947.8612,4:09:07.86,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,4];9:[4];7:[4,7];3:[4,5,7];0:[2,4,7];6:[2,4];2:[0,3,4,6,7];4:[3,4,5,6,7];5:[0,5];8:[4,5,6,7]","c1:bw=24,experts=[1,4]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,7]; c3:bw=32,experts=[4,5,7]; c0:bw=30,experts=[2,4,7]; c6:bw=26,experts=[2,4]; c2:bw=55,experts=[0,3,4,6,7]; c4:bw=58,experts=[3,4,5,6,7]; c5:bw=23,experts=[0,5]; c8:bw=48,experts=[4,5,6,7]","20.4574,16.0417,23.1099,23.2215,19.9390,22.0779,18.2962,23.6965,21.4862,23.4241"
71,2026-09-22 14:22:03,Ours,0.01,1.9317979293760803,39.84,40.4,70,214.8123,3:34.81,207.9739,0.2311,6.6057,15162.7052,4:12:42.71,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[3,4,6,7];0:[5];1:[1,3,4,6,7];9:[0,3,4,7];7:[4,5];5:[3,4,7];3:[0,3,4,5,6,7];6:[1,3,4,6,7];8:[4,6,7];2:[0,2,3,4,6,7]","c4:bw=42,experts=[3,4,6,7]; c0:bw=16,experts=[5]; c1:bw=52,experts=[1,3,4,6,7]; c9:bw=40,experts=[0,3,4,7]; c7:bw=20,experts=[4,5]; c5:bw=33,experts=[3,4,7]; c3:bw=62,experts=[0,3,4,5,6,7]; c6:bw=50,experts=[1,3,4,6,7]; c8:bw=39,experts=[4,6,7]; c2:bw=61,experts=[0,2,3,4,6,7]","23.7673,20.2142,20.0716,16.2820,22.4820,21.1338,22.4377,22.3207,21.2918,17.9726"
72,2026-09-22 14:25:38,Ours,0.01,1.8955135194812116,40.16,40.4,70,214.4538,3:34.45,207.3198,0.2405,6.8919,15377.1994,4:16:17.20,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[3,4,7];1:[3,4,7];5:[3,4,6,7];7:[2,3,4,7];6:[4];0:[3,4,5,6,7];3:[4,7];2:[1,4];9:[3,4,7];4:[3,4,7]","c8:bw=30,experts=[3,4,7]; c1:bw=39,experts=[3,4,7]; c5:bw=43,experts=[3,4,6,7]; c7:bw=48,experts=[2,3,4,7]; c6:bw=19,experts=[4]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=23,experts=[4,7]; c2:bw=23,experts=[1,4]; c9:bw=38,experts=[3,4,7]; c4:bw=39,experts=[3,4,7]","21.0424,20.4362,22.2195,23.0814,22.0866,19.8103,20.5385,18.0954,16.0354,23.9740"
73,2026-09-22 14:29:16,Ours,0.01,1.9034734794701251,40.14,40.4,70,218.4659,3:38.47,211.7981,0.2074,6.4589,15595.7049,4:19:55.70,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[3,4,6,7];8:[1];3:[3,4,6,7];1:[0,2,3,4,6,7];5:[4];9:[1,3,4,6,7];0:[4,7];7:[3,4,7];6:[4,7];4:[3,4,6,7]","c2:bw=47,experts=[3,4,6,7]; c8:bw=11,experts=[1]; c3:bw=40,experts=[3,4,6,7]; c1:bw=66,experts=[0,2,3,4,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[1,3,4,6,7]; c0:bw=28,experts=[4,7]; c7:bw=37,experts=[3,4,7]; c6:bw=20,experts=[4,7]; c4:bw=41,experts=[3,4,6,7]","18.3910,21.9260,21.5644,23.0587,23.0398,16.6156,19.6639,23.1244,21.6879,22.7262"
74,2026-09-22 14:32:52,Ours,0.01,1.8891112698520671,40.68,40.68,74,215.4293,3:35.43,208.376,0.2247,6.827,15811.1755,4:23:31.18,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[2];0:[1,3,4,7];1:[4,7];5:[2,3,4,6,7];7:[0,3,4,5,6,7];8:[2,4];6:[4];2:[4];4:[1,3,4,7];9:[3,4,7]","c3:bw=10,experts=[2]; c0:bw=40,experts=[1,3,4,7]; c1:bw=28,experts=[4,7]; c5:bw=50,experts=[2,3,4,6,7]; c7:bw=65,experts=[0,3,4,5,6,7]; c8:bw=28,experts=[2,4]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[1,3,4,7]; c9:bw=32,experts=[3,4,7]","22.7812,20.0767,20.1431,20.9328,23.7803,21.4934,22.1328,17.7898,23.6474,15.5985"
75,2026-09-22 14:36:29,Ours,0.01,1.8616939730674098,40.92,40.92,75,217.8519,3:37.85,210.9605,0.2399,6.6498,16029.0694,4:27:09.07,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[3,4,6,7];9:[1,3,4,5,6,7];1:[3,4,5,6,7];3:[4,7];7:[4,7];6:[0,4,5,6,7];5:[1,4,7];4:[0,3,4,6,7];0:[1,3,4,5,6,7];8:[3,4,5,6,7]","c2:bw=40,experts=[3,4,6,7]; c9:bw=61,experts=[1,3,4,5,6,7]; c1:bw=54,experts=[3,4,5,6,7]; c3:bw=20,experts=[4,7]; c7:bw=28,experts=[4,7]; c6:bw=56,experts=[0,4,5,6,7]; c5:bw=31,experts=[1,4,7]; c4:bw=56,experts=[0,3,4,6,7]; c0:bw=60,experts=[1,3,4,5,6,7]; c8:bw=53,experts=[3,4,5,6,7]","18.3609,14.5783,20.5856,22.9365,23.5390,21.9321,21.9294,23.3735,22.3287,21.3965"
