Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 09:20:14,Ours,0.01,2.284655863531989,10.0,22.25,6,9.4673,0:09.47,6.8713,0.1689,2.4228,312.0976,5:12.10,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,6];1:[1];3:[2,3,6];6:[1,6];5:[5];9:[1,3];2:[3];8:[5,6];4:[1,3];0:[1,2,6]","c7:bw=29,experts=[3,6]; c1:bw=19,experts=[1]; c3:bw=39,experts=[2,3,6]; c6:bw=20,experts=[1,6]; c5:bw=16,experts=[5]; c9:bw=23,experts=[1,3]; c2:bw=13,experts=[3]; c8:bw=28,experts=[5,6]; c4:bw=25,experts=[1,3]; c0:bw=35,experts=[1,2,6]","1.2795,0.8942,1.0972,0.4544,0.5932,0.2284,0.8953,0.0712,0.7598,0.5981"
34,2026-09-20 09:20:24,Ours,0.01,2.286845250630109,10.0,22.25,6,9.4112,0:09.41,6.8164,0.163,2.4307,321.5281,5:21.53,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[5,7];1:[3,6];6:[3,6];9:[4,5,6];8:[6,7];0:[3];5:[4,6,7];7:[5];3:[0,2,5,6];2:[2,5,6]","c4:bw=26,experts=[5,7]; c1:bw=26,experts=[3,6]; c6:bw=27,experts=[3,6]; c9:bw=38,experts=[4,5,6]; c8:bw=23,experts=[6,7]; c0:bw=12,experts=[3]; c5:bw=33,experts=[4,6,7]; c7:bw=18,experts=[5]; c3:bw=40,experts=[0,2,5,6]; c2:bw=30,experts=[2,5,6]","0.7601,0.8881,0.4504,0.2290,0.0712,0.5832,0.5909,1.2645,1.0906,0.8883"
35,2026-09-20 09:20:33,Ours,0.01,2.269334944008376,10.0,22.25,6,9.4014,0:09.40,6.8098,0.1626,2.4279,330.9472,5:30.95,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[6];0:[5];1:[5];6:[5,7];2:[6,7];8:[1,4];9:[7];7:[6,7];5:[2,6];3:[7]","c4:bw=18,experts=[6]; c0:bw=11,experts=[5]; c1:bw=17,experts=[5]; c6:bw=24,experts=[5,7]; c2:bw=25,experts=[6,7]; c8:bw=28,experts=[1,4]; c9:bw=15,experts=[7]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[2,6]; c3:bw=13,experts=[7]","0.7599,0.5921,0.8903,0.4492,0.8890,0.0710,0.2249,1.2592,0.5940,1.0800"
36,2026-09-20 09:20:42,Ours,0.01,2.245664361039257,10.0,22.25,6,9.4576,0:09.46,6.8484,0.1681,2.44,340.4233,5:40.42,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[4,6];0:[6,7];3:[2,4,6];7:[6];6:[2,6];5:[1,6];1:[7];4:[0,2,4,6];8:[4,6];2:[4,6]","c9:bw=21,experts=[4,6]; c0:bw=20,experts=[6,7]; c3:bw=33,experts=[2,4,6]; c7:bw=15,experts=[6]; c6:bw=24,experts=[2,6]; c5:bw=27,experts=[1,6]; c1:bw=10,experts=[7]; c4:bw=40,experts=[0,2,4,6]; c8:bw=28,experts=[4,6]; c2:bw=28,experts=[4,6]","0.2268,0.5952,1.0917,1.2799,0.4505,0.5970,0.8846,0.7614,0.0705,0.8909"
37,2026-09-20 09:20:52,Ours,0.01,2.2445744102916287,10.0,22.25,6,9.4708,0:09.47,6.8669,0.1681,2.4323,349.9125,5:49.91,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[6];5:[4,6];2:[2,6];6:[2,4,6];4:[4,6];7:[2,6];9:[2,6];0:[2,4,6];3:[2,6];8:[6]","c1:bw=10,experts=[6]; c5:bw=22,experts=[4,6]; c2:bw=20,experts=[2,6]; c6:bw=36,experts=[2,4,6]; c4:bw=22,experts=[4,6]; c7:bw=23,experts=[2,6]; c9:bw=22,experts=[2,6]; c0:bw=30,experts=[2,4,6]; c3:bw=20,experts=[2,6]; c8:bw=10,experts=[6]","0.8890,0.5976,0.8977,0.4529,0.7657,1.2694,0.2278,0.6000,1.0911,0.0758"
38,2026-09-20 09:21:01,Ours,0.01,2.2747366308024795,10.0,22.25,6,9.5478,0:09.55,6.9599,0.1635,2.4201,359.4799,5:59.48,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[0,6];6:[6];4:[4,6];1:[2];5:[6];2:[6];3:[2,6];7:[0,6];9:[0];0:[2,6]","c8:bw=25,experts=[0,6]; c6:bw=10,experts=[6]; c4:bw=29,experts=[4,6]; c1:bw=17,experts=[2]; c5:bw=10,experts=[6]; c2:bw=10,experts=[6]; c3:bw=21,experts=[2,6]; c7:bw=28,experts=[0,6]; c9:bw=14,experts=[0]; c0:bw=22,experts=[2,6]","0.0777,0.4588,0.7580,0.8934,0.6805,0.8958,1.0928,1.2810,0.2302,0.5917"
39,2026-09-20 09:21:11,Ours,0.01,2.265252476918035,10.0,22.25,6,9.4042,0:09.40,6.8458,0.1453,2.412,368.9033,6:08.90,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[6];0:[6];1:[4,6];7:[4,6];6:[6];8:[2,6];2:[2,6];4:[4,6];9:[6];5:[0,1,4,6]","c3:bw=14,experts=[6]; c0:bw=10,experts=[6]; c1:bw=25,experts=[4,6]; c7:bw=22,experts=[4,6]; c6:bw=17,experts=[6]; c8:bw=25,experts=[2,6]; c2:bw=20,experts=[2,6]; c4:bw=20,experts=[4,6]; c9:bw=13,experts=[6]; c5:bw=40,experts=[0,1,4,6]","1.0974,0.5914,0.8888,1.2797,0.4484,0.0697,0.8923,0.7538,0.2276,0.5968"
40,2026-09-20 09:21:20,Ours,0.01,2.3009091975467673,10.0,22.25,6,9.4214,0:09.42,6.8536,0.1594,2.4072,378.3445,6:18.34,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[3];1:[0,6];5:[3];6:[0,6];2:[0,1,6];7:[1,2,6];3:[1];4:[6];9:[4,6];0:[0,6]","c8:bw=14,experts=[3]; c1:bw=23,experts=[0,6]; c5:bw=18,experts=[3]; c6:bw=26,experts=[0,6]; c2:bw=36,experts=[0,1,6]; c7:bw=37,experts=[1,2,6]; c3:bw=10,experts=[1]; c4:bw=11,experts=[6]; c9:bw=22,experts=[4,6]; c0:bw=20,experts=[0,6]","0.0764,0.8938,0.5930,0.4514,0.8966,1.2737,1.0854,0.7590,0.2287,0.5958"
41,2026-09-20 09:21:30,Ours,0.01,2.3130654744563177,10.0,22.25,6,9.4698,0:09.47,6.8658,0.1646,2.4359,387.8351,6:27.84,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[2,3,6];6:[1];8:[4,5,6];1:[1];4:[1,3];5:[4,5,6];7:[2,3,6];3:[3,6];9:[1,3,6];0:[1]","c2:bw=30,experts=[2,3,6]; c6:bw=10,experts=[1]; c8:bw=31,experts=[4,5,6]; c1:bw=10,experts=[1]; c4:bw=28,experts=[1,3]; c5:bw=34,experts=[4,5,6]; c7:bw=38,experts=[2,3,6]; c3:bw=22,experts=[3,6]; c9:bw=30,experts=[1,3,6]; c0:bw=10,experts=[1]","0.8968,0.4512,0.0751,0.8936,0.7600,0.5943,1.2759,1.0915,0.2293,0.5982"
42,2026-09-20 09:21:39,Ours,0.01,2.301598354515515,10.0,22.25,6,9.4757,0:09.48,6.8554,0.1647,2.4521,397.3312,6:37.33,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[6,7];1:[3,6];3:[0,5];9:[5,6];6:[3];0:[3];7:[5];4:[5,6,7];8:[6,7];2:[5,6]","c5:bw=28,experts=[6,7]; c1:bw=27,experts=[3,6]; c3:bw=27,experts=[0,5]; c9:bw=28,experts=[5,6]; c6:bw=19,experts=[3]; c0:bw=10,experts=[3]; c7:bw=11,experts=[5]; c4:bw=30,experts=[5,6,7]; c8:bw=23,experts=[6,7]; c2:bw=22,experts=[5,6]","0.5946,0.8908,1.0953,0.2303,0.4471,0.5968,1.2769,0.7581,0.0721,0.8934"
43,2026-09-20 09:21:49,Ours,0.01,2.2583702935109855,10.0,22.25,6,9.4445,0:09.44,6.8315,0.1618,2.4477,406.7957,6:46.80,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[2,6];1:[2,5,6];2:[6,7];8:[1,6];9:[7];7:[7];4:[6];6:[5];3:[2,6,7];0:[5]","c5:bw=29,experts=[2,6]; c1:bw=32,experts=[2,5,6]; c2:bw=28,experts=[6,7]; c8:bw=25,experts=[1,6]; c9:bw=18,experts=[7]; c7:bw=12,experts=[7]; c4:bw=19,experts=[6]; c6:bw=10,experts=[5]; c3:bw=36,experts=[2,6,7]; c0:bw=12,experts=[5]","0.5924,0.8910,0.8903,0.0718,0.2300,1.2755,0.7521,0.4460,1.0912,0.5911"
44,2026-09-20 09:21:58,Ours,0.01,2.251460873972473,10.0,22.25,6,9.4775,0:09.48,6.8668,0.1641,2.4431,416.2934,6:56.29,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[2,6,7];3:[4,6];4:[0];2:[4,6];7:[0,2,4,6];5:[6];6:[7];9:[4,6];8:[6];1:[6,7]","c0:bw=37,experts=[2,6,7]; c3:bw=26,experts=[4,6]; c4:bw=16,experts=[0]; c2:bw=20,experts=[4,6]; c7:bw=40,experts=[0,2,4,6]; c5:bw=13,experts=[6]; c6:bw=11,experts=[7]; c9:bw=21,experts=[4,6]; c8:bw=19,experts=[6]; c1:bw=25,experts=[6,7]","0.5943,1.0926,0.7560,0.8981,1.2871,0.5964,0.4495,0.2309,0.0742,0.8877"
45,2026-09-20 09:22:08,Ours,0.01,2.2464492931434195,10.0,22.25,6,9.5229,0:09.52,6.9007,0.1641,2.4568,425.8366,7:05.84,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[1,4,6];0:[4,6];3:[2,4,6];4:[2,4,6];7:[2,6];2:[2,6];9:[2];6:[2];5:[4,6];1:[2,4,6]","c8:bw=31,experts=[1,4,6]; c0:bw=20,experts=[4,6]; c3:bw=37,experts=[2,4,6]; c4:bw=36,experts=[2,4,6]; c7:bw=20,experts=[2,6]; c2:bw=27,experts=[2,6]; c9:bw=14,experts=[2]; c6:bw=10,experts=[2]; c5:bw=25,experts=[4,6]; c1:bw=31,experts=[2,4,6]","0.0790,0.6051,1.1016,0.7611,1.2869,0.8997,0.2308,0.4496,0.5954,0.8914"
46,2026-09-20 09:22:17,Ours,0.01,2.253411524165745,10.0,22.25,6,9.4334,0:09.43,6.8581,0.142,2.4321,435.2907,7:15.29,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[0,6];3:[6];6:[4,6];1:[2,6];4:[0,4,6];5:[4,6];2:[2,4,6];8:[0,6];0:[2,4,6];7:[6]","c9:bw=20,experts=[0,6]; c3:bw=15,experts=[6]; c6:bw=21,experts=[4,6]; c1:bw=23,experts=[2,6]; c4:bw=35,experts=[0,4,6]; c5:bw=23,experts=[4,6]; c2:bw=32,experts=[2,4,6]; c8:bw=22,experts=[0,6]; c0:bw=30,experts=[2,4,6]; c7:bw=16,experts=[6]","0.2292,1.0901,0.4503,0.8968,0.7579,0.5945,0.8953,0.0714,0.6006,1.2720"
47,2026-09-20 09:22:27,Ours,0.01,2.277360000220948,10.0,22.25,6,9.4498,0:09.45,6.8781,0.1388,2.4288,444.7621,7:24.76,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[0,1];6:[6];7:[2,6];9:[6];8:[2,6];3:[2,4,6];4:[6];0:[2,6];1:[6];2:[2,4,6]","c5:bw=29,experts=[0,1]; c6:bw=12,experts=[6]; c7:bw=29,experts=[2,6]; c9:bw=10,experts=[6]; c8:bw=22,experts=[2,6]; c3:bw=39,experts=[2,4,6]; c4:bw=10,experts=[6]; c0:bw=25,experts=[2,6]; c1:bw=17,experts=[6]; c2:bw=30,experts=[2,4,6]","0.5963,0.4500,1.2856,0.2294,0.0717,1.0984,0.7594,0.5887,0.8949,0.9037"
48,2026-09-20 09:22:36,Ours,0.01,2.2973002739683324,10.0,22.25,6,9.4335,0:09.43,6.8476,0.145,2.4397,454.2175,7:34.22,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,6];8:[3,6];4:[0,4,6];2:[0,1,6];9:[4,6];6:[0,6];5:[3,4,6];7:[1,2,6];0:[0];3:[1]","c1:bw=28,experts=[0,6]; c8:bw=28,experts=[3,6]; c4:bw=37,experts=[0,4,6]; c2:bw=31,experts=[0,1,6]; c9:bw=29,experts=[4,6]; c6:bw=25,experts=[0,6]; c5:bw=31,experts=[3,4,6]; c7:bw=35,experts=[1,2,6]; c0:bw=10,experts=[0]; c3:bw=10,experts=[1]","0.8905,0.0705,0.7641,0.8976,0.2319,0.4502,0.5925,1.2706,0.5914,1.0881"
49,2026-09-20 09:22:46,Ours,0.01,2.3142035313923874,10.0,22.25,6,9.4887,0:09.49,6.8991,0.142,2.4465,463.7276,7:43.73,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[1,3];3:[3];8:[5];0:[1];2:[2,3,6];5:[4,5,6];6:[1];7:[3,6];9:[1,3];1:[1,2,6]","c4:bw=27,experts=[1,3]; c3:bw=18,experts=[3]; c8:bw=15,experts=[5]; c0:bw=11,experts=[1]; c2:bw=32,experts=[2,3,6]; c5:bw=31,experts=[4,5,6]; c6:bw=10,experts=[1]; c7:bw=24,experts=[3,6]; c9:bw=29,experts=[1,3]; c1:bw=30,experts=[1,2,6]","0.7605,1.0965,0.0724,0.6016,0.9064,0.5989,0.4518,1.2799,0.2293,0.9018"
50,2026-09-20 09:22:55,Ours,0.01,2.3176120125704616,10.0,22.25,6,9.4344,0:09.43,6.8445,0.1394,2.4493,473.1844,7:53.18,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[7];4:[5];7:[5];6:[2,3,6];2:[4,5,6];1:[2,3,6];3:[0,5];0:[3];9:[5];5:[7]","c8:bw=18,experts=[7]; c4:bw=10,experts=[5]; c7:bw=19,experts=[5]; c6:bw=38,experts=[2,3,6]; c2:bw=35,experts=[4,5,6]; c1:bw=36,experts=[2,3,6]; c3:bw=22,experts=[0,5]; c0:bw=16,experts=[3]; c9:bw=15,experts=[5]; c5:bw=17,experts=[7]","0.0772,0.7646,1.2829,0.4477,0.8996,0.8925,1.0803,0.5866,0.2263,0.5868"
51,2026-09-20 09:23:05,Ours,0.01,2.2767322480350787,10.0,22.25,6,9.5122,0:09.51,6.9488,0.1351,2.4271,482.7181,8:02.72,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[2,6];0:[2,5,6];1:[5];2:[7];8:[4,6];6:[5,6];9:[7];3:[2,6,7];4:[7];7:[7]","c5:bw=26,experts=[2,6]; c0:bw=30,experts=[2,5,6]; c1:bw=12,experts=[5]; c2:bw=11,experts=[7]; c8:bw=26,experts=[4,6]; c6:bw=29,experts=[5,6]; c9:bw=10,experts=[7]; c3:bw=31,experts=[2,6,7]; c4:bw=10,experts=[7]; c7:bw=15,experts=[7]","0.5922,0.5967,0.8941,0.8964,0.0726,0.4527,0.2290,1.0982,0.8472,1.2698"
52,2026-09-20 09:23:14,Ours,0.01,2.236868469049502,10.0,22.25,6,9.4072,0:09.41,6.8479,0.1398,2.4183,492.147,8:12.15,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[6,7];8:[6];5:[6];7:[0];1:[6,7];4:[6];9:[6];6:[6,7];2:[6];3:[2,6]","c0:bw=26,experts=[6,7]; c8:bw=10,experts=[6]; c5:bw=13,experts=[6]; c7:bw=19,experts=[0]; c1:bw=22,experts=[6,7]; c4:bw=18,experts=[6]; c9:bw=17,experts=[6]; c6:bw=28,experts=[6,7]; c2:bw=16,experts=[6]; c3:bw=24,experts=[2,6]","0.5922,0.1054,0.5949,1.2695,0.8858,0.7476,0.2288,0.4514,0.8854,1.0869"
53,2026-09-20 09:23:24,Ours,0.01,2.2388087164553125,10.0,22.25,6,9.4321,0:09.43,6.8646,0.1376,2.4287,501.6012,8:21.60,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[1];4:[2];5:[4,6];1:[2,4,6];3:[2,6];9:[2,4,6];6:[2,6];7:[4,6];0:[2,6];2:[2,6]","c8:bw=12,experts=[1]; c4:bw=16,experts=[2]; c5:bw=24,experts=[4,6]; c1:bw=33,experts=[2,4,6]; c3:bw=26,experts=[2,6]; c9:bw=34,experts=[2,4,6]; c6:bw=20,experts=[2,6]; c7:bw=24,experts=[4,6]; c0:bw=21,experts=[2,6]; c2:bw=29,experts=[2,6]","0.0780,0.7662,0.5945,0.8917,1.0909,0.2323,0.4502,1.2730,0.5958,0.8918"
54,2026-09-20 09:23:33,Ours,0.01,2.233882340565733,10.0,22.25,6,9.4004,0:09.40,6.8253,0.142,2.4319,511.0246,8:31.02,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[6];1:[2,6];8:[0,4,6];7:[2,4,6];3:[6];0:[4,6];6:[2,4,6];5:[6];9:[0,6];4:[6]","c2:bw=10,experts=[6]; c1:bw=29,experts=[2,6]; c8:bw=31,experts=[0,4,6]; c7:bw=34,experts=[2,4,6]; c3:bw=17,experts=[6]; c0:bw=20,experts=[4,6]; c6:bw=30,experts=[2,4,6]; c5:bw=10,experts=[6]; c9:bw=28,experts=[0,6]; c4:bw=18,experts=[6]","0.8901,0.8893,0.0731,1.2787,1.0802,0.5920,0.4517,0.5876,0.2274,0.7551"
55,2026-09-20 09:23:43,Ours,0.01,2.258523738372927,10.0,22.25,6,9.4716,0:09.47,6.8965,0.1415,2.4323,520.5198,8:40.52,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[2,4,6];2:[4,6];4:[6];3:[4,6];8:[2];5:[0,1];1:[2,4,6];6:[2,6];0:[6];9:[0,4,6]","c7:bw=30,experts=[2,4,6]; c2:bw=23,experts=[4,6]; c4:bw=10,experts=[6]; c3:bw=29,experts=[4,6]; c8:bw=10,experts=[2]; c5:bw=29,experts=[0,1]; c1:bw=33,experts=[2,4,6]; c6:bw=23,experts=[2,6]; c0:bw=15,experts=[6]; c9:bw=34,experts=[0,4,6]","1.2902,0.9021,0.7591,1.0984,0.0716,0.5975,0.8983,0.4567,0.5950,0.2276"
56,2026-09-20 09:23:52,Ours,0.01,2.3336251615140235,10.0,22.25,6,9.4266,0:09.43,6.8568,0.1376,2.4308,529.9695,8:49.97,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[4,6];1:[0,2,6];3:[1];2:[0,1];5:[3];4:[0];8:[3];7:[1];6:[0];0:[0,2,6]","c9:bw=29,experts=[4,6]; c1:bw=31,experts=[0,2,6]; c3:bw=10,experts=[1]; c2:bw=29,experts=[0,1]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=13,experts=[0]; c0:bw=39,experts=[0,2,6]","0.2280,0.9033,1.0938,0.9036,0.5950,0.7504,0.0720,1.2648,0.4499,0.5961"
57,2026-09-20 09:24:01,Ours,0.01,2.2465973634256313,10.0,22.25,6,9.4616,0:09.46,6.8964,0.1398,2.4242,539.4547,8:59.45,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[2,3,6];8:[5,6];6:[1,6];1:[1,6];7:[2,3,6];0:[1,2,6];5:[5,6];4:[1,4];2:[3];9:[1]","c3:bw=35,experts=[2,3,6]; c8:bw=24,experts=[5,6]; c6:bw=27,experts=[1,6]; c1:bw=27,experts=[1,6]; c7:bw=38,experts=[2,3,6]; c0:bw=39,experts=[1,2,6]; c5:bw=24,experts=[5,6]; c4:bw=23,experts=[1,4]; c2:bw=18,experts=[3]; c9:bw=11,experts=[1]","1.1382,0.0726,0.4525,0.8934,1.2779,0.5957,0.5909,0.7588,0.8856,0.2309"
58,2026-09-20 09:24:11,Ours,0.01,2.3026526017816433,10.0,22.25,6,9.43,0:09.43,6.8567,0.1383,2.4337,548.9086,9:08.91,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[5];2:[5];9:[3,5,6];6:[2,3,6];5:[7];1:[3];8:[6,7];4:[3,5];3:[0,5,6];0:[3,6]","c7:bw=13,experts=[5]; c2:bw=10,experts=[5]; c9:bw=32,experts=[3,5,6]; c6:bw=30,experts=[2,3,6]; c5:bw=19,experts=[7]; c1:bw=17,experts=[3]; c8:bw=22,experts=[6,7]; c4:bw=21,experts=[3,5]; c3:bw=34,experts=[0,5,6]; c0:bw=26,experts=[3,6]","1.2821,0.8981,0.2294,0.4511,0.5888,0.8945,0.0709,0.7591,1.0904,0.5922"
59,2026-09-20 09:24:20,Ours,0.01,2.2796838277450804,10.0,22.25,6,9.4539,0:09.45,6.8668,0.1411,2.4445,558.3871,9:18.39,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[6,7];8:[1,4,6];9:[7];6:[5];1:[2,5,6];4:[7];7:[7];5:[2];0:[5,6];3:[6,7]","c2:bw=20,experts=[6,7]; c8:bw=31,experts=[1,4,6]; c9:bw=15,experts=[7]; c6:bw=11,experts=[5]; c1:bw=36,experts=[2,5,6]; c4:bw=14,experts=[7]; c7:bw=15,experts=[7]; c5:bw=18,experts=[2]; c0:bw=29,experts=[5,6]; c3:bw=20,experts=[6,7]","0.8992,0.0724,0.2318,0.4494,0.8989,0.7569,1.2733,0.5988,0.5946,1.0915"
60,2026-09-20 09:24:30,Ours,0.01,2.224035423792011,10.0,22.25,6,9.4906,0:09.49,6.9101,0.1385,2.4381,567.9015,9:27.90,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[6,7];7:[0,6];4:[6];2:[6];5:[6];8:[6];6:[2,6,7];9:[6];1:[2,6,7];3:[2,6]","c0:bw=29,experts=[6,7]; c7:bw=26,experts=[0,6]; c4:bw=17,experts=[6]; c2:bw=17,experts=[6]; c5:bw=18,experts=[6]; c8:bw=14,experts=[6]; c6:bw=33,experts=[2,6,7]; c9:bw=10,experts=[6]; c1:bw=30,experts=[2,6,7]; c3:bw=24,experts=[2,6]","0.6003,1.2842,0.7610,0.9023,0.5973,0.0729,0.4560,0.2287,0.9011,1.1064"
61,2026-09-20 09:24:39,Ours,0.01,2.2435116025089816,10.0,22.25,6,9.4615,0:09.46,6.8842,0.1453,2.4308,577.3884,9:37.39,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[4,6];6:[2,6];2:[2];9:[2,6];1:[6];3:[4,6];8:[0,4,6];4:[2,6];7:[2,6];0:[2,4,6]","c5:bw=27,experts=[4,6]; c6:bw=21,experts=[2,6]; c2:bw=16,experts=[2]; c9:bw=21,experts=[2,6]; c1:bw=19,experts=[6]; c3:bw=24,experts=[4,6]; c8:bw=31,experts=[0,4,6]; c4:bw=21,experts=[2,6]; c7:bw=24,experts=[2,6]; c0:bw=33,experts=[2,4,6]","0.5979,0.4504,0.9023,0.2333,0.8961,1.0967,0.0717,0.7599,1.2739,0.6022"
62,2026-09-20 09:24:49,Ours,0.01,2.253116456802234,10.0,22.25,6,9.5593,0:09.56,6.9749,0.1472,2.4359,586.9728,9:46.97,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[6];6:[2,4,6];9:[6];4:[2,4,6];5:[0,4,6];0:[6];3:[2,6];2:[4,6];1:[0,2,4,6];7:[2,6]","c8:bw=10,experts=[6]; c6:bw=35,experts=[2,4,6]; c9:bw=10,experts=[6]; c4:bw=33,experts=[2,4,6]; c5:bw=37,experts=[0,4,6]; c0:bw=16,experts=[6]; c3:bw=29,experts=[2,6]; c2:bw=23,experts=[4,6]; c1:bw=40,experts=[0,2,4,6]; c7:bw=25,experts=[2,6]","0.0780,0.5137,0.2308,0.7671,0.6039,0.5957,1.0940,0.8987,0.9064,1.2867"
63,2026-09-20 09:24:58,Ours,0.01,2.278282347369008,10.0,22.25,6,9.4921,0:09.49,6.8949,0.1451,2.4508,596.4904,9:56.49,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[1];9:[0];6:[6];3:[2,6];8:[2];1:[2,6];7:[2,4,6];0:[2,6];2:[6];4:[4,6]","c5:bw=10,experts=[1]; c9:bw=12,experts=[0]; c6:bw=19,experts=[6]; c3:bw=29,experts=[2,6]; c8:bw=18,experts=[2]; c1:bw=28,experts=[2,6]; c7:bw=38,experts=[2,4,6]; c0:bw=23,experts=[2,6]; c2:bw=15,experts=[6]; c4:bw=29,experts=[4,6]","0.5958,0.2293,0.4523,1.1027,0.0706,0.9001,1.2887,0.5989,0.8966,0.7600"
64,2026-09-20 09:25:08,Ours,0.01,2.31048150766923,10.0,22.25,6,9.4944,0:09.49,6.8992,0.144,2.4499,606.01,10:06.01,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[0,6];4:[0,6];5:[3];3:[1,6];7:[1];0:[0];8:[3,4,6];9:[0,4,6];2:[0,1,6];1:[6]","c6:bw=28,experts=[0,6]; c4:bw=21,experts=[0,6]; c5:bw=13,experts=[3]; c3:bw=21,experts=[1,6]; c7:bw=19,experts=[1]; c0:bw=18,experts=[0]; c8:bw=30,experts=[3,4,6]; c9:bw=33,experts=[0,4,6]; c2:bw=31,experts=[0,1,6]; c1:bw=16,experts=[6]","0.4547,0.7665,0.5947,1.1035,1.2896,0.5974,0.0722,0.2288,0.9021,0.8896"
