Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-18 17:44:06,Ours,0.01,0.7324650873623171,77.11,80.62,61,58.1978,0:58.20,56.6886,0.1815,1.3263,3676.9223,1:01:16.92,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[2];4:[0,2,3];6:[0,2];8:[0,2,3];3:[1,2];0:[2,3];2:[2];1:[0,2,3];9:[1,2]","c7:bw=10,experts=[3]; c5:bw=16,experts=[2]; c4:bw=32,experts=[0,2,3]; c6:bw=28,experts=[0,2]; c8:bw=37,experts=[0,2,3]; c3:bw=24,experts=[1,2]; c0:bw=23,experts=[2,3]; c2:bw=16,experts=[2]; c1:bw=32,experts=[0,2,3]; c9:bw=26,experts=[1,2]","3.9590,6.6545,3.2492,2.0128,7.1876,0.6322,7.1108,0.2961,20.4580,5.1284"
66,2026-09-18 17:45:04,Ours,0.01,0.7409952722924147,75.99,80.62,61,58.3902,0:58.39,56.8645,0.1826,1.3373,3735.3451,1:02:15.35,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[1,2];5:[0];1:[0,1,2];8:[2];9:[2];6:[1];4:[0,2];0:[1,2];3:[0,2,3];7:[0,2]","c2:bw=23,experts=[1,2]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,1,2]; c8:bw=13,experts=[2]; c9:bw=17,experts=[2]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[1,2]; c3:bw=37,experts=[0,2,3]; c7:bw=28,experts=[0,2]","0.3082,6.5645,20.5439,7.2084,5.3581,2.0857,3.2618,7.0159,0.6324,3.8855"
67,2026-09-18 17:46:03,Ours,0.01,0.7286796847117214,80.29,80.62,61,58.4725,0:58.47,56.9448,0.1858,1.3403,3793.8522,1:03:13.85,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[0,2];5:[1,3];1:[0,2];3:[2];6:[0,2];0:[0];2:[0,2];9:[0,2,3];7:[0,1,2];8:[2]","c4:bw=28,experts=[0,2]; c5:bw=27,experts=[1,3]; c1:bw=20,experts=[0,2]; c3:bw=14,experts=[2]; c6:bw=29,experts=[0,2]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,2]; c9:bw=33,experts=[0,2,3]; c7:bw=33,experts=[0,1,2]; c8:bw=10,experts=[2]","3.2830,6.4953,20.5663,0.5965,2.0223,7.1690,0.3049,5.3911,3.7167,7.3999"
68,2026-09-18 17:47:02,Ours,0.01,0.7331582232760391,73.77,80.62,61,58.8281,0:58.83,57.3355,0.1684,1.3168,3852.716,1:04:12.72,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,2];8:[1];2:[0,2,3];0:[2];3:[2];4:[1,2];5:[0,2];9:[2];7:[2];6:[3]","c1:bw=23,experts=[0,2]; c8:bw=17,experts=[1]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[2]; c3:bw=14,experts=[2]; c4:bw=27,experts=[1,2]; c5:bw=25,experts=[0,2]; c9:bw=10,experts=[2]; c7:bw=15,experts=[2]; c6:bw=18,experts=[3]","21.1254,7.3103,0.2998,7.1095,0.6422,3.2006,6.3230,5.4031,3.8658,2.0558"
69,2026-09-18 17:47:59,Ours,0.01,0.7328198226640987,78.91,80.62,61,56.9579,0:56.96,55.4755,0.1675,1.3135,3909.712,1:05:09.71,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,2];7:[0,2,3];1:[3];4:[2,3];9:[1,2];5:[0,2];0:[2,3];2:[0,1,2];8:[0,3];6:[2]","c3:bw=23,experts=[1,2]; c7:bw=32,experts=[0,2,3]; c1:bw=17,experts=[3]; c4:bw=23,experts=[2,3]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[0,2]; c0:bw=29,experts=[2,3]; c2:bw=37,experts=[0,1,2]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[2]","0.6242,3.7819,20.0629,3.1221,5.3205,6.4474,6.5362,0.3020,7.2837,1.9945"
70,2026-09-18 17:48:55,Ours,0.01,0.736974142756452,73.34,80.62,61,56.7638,0:56.76,55.3084,0.166,1.288,3966.5115,1:06:06.51,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[2];7:[2];3:[0];0:[1];6:[1];2:[0,1,2];4:[0,2,3];5:[2];8:[0,2]","c1:bw=13,experts=[1]; c9:bw=10,experts=[2]; c7:bw=16,experts=[2]; c3:bw=18,experts=[0]; c0:bw=17,experts=[1]; c6:bw=14,experts=[1]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[2]; c8:bw=27,experts=[0,2]","20.1725,5.0513,3.8210,0.6365,6.7999,1.9808,0.2966,3.1077,6.1761,7.2660"
71,2026-09-18 17:49:53,Ours,0.01,0.7332611046939219,79.88,80.62,61,57.1774,0:57.18,55.719,0.1699,1.287,4023.7264,1:07:03.73,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[0,2];0:[0];1:[0,2];9:[0,3];7:[1];5:[1];3:[0,2,3];6:[0,2];8:[0,2];2:[0,1,2]","c4:bw=24,experts=[0,2]; c0:bw=10,experts=[0]; c1:bw=29,experts=[0,2]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[1]; c5:bw=19,experts=[1]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[0,2]; c8:bw=21,experts=[0,2]; c2:bw=34,experts=[0,1,2]","3.1535,6.7946,20.2769,5.3156,3.8476,6.0852,0.6332,2.0112,7.3013,0.3001"
72,2026-09-18 17:50:50,Ours,0.01,0.7426288151037146,73.65,80.62,61,57.518,0:57.52,56.0602,0.1687,1.2875,4081.2795,1:08:01.28,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[0,2];5:[2,3];7:[0,2];6:[3];0:[0,2];3:[2];2:[3];9:[0,2];4:[1,2]","c8:bw=16,experts=[1]; c1:bw=22,experts=[0,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[0,2]; c6:bw=11,experts=[3]; c0:bw=29,experts=[0,2]; c3:bw=13,experts=[2]; c2:bw=13,experts=[3]; c9:bw=21,experts=[0,2]; c4:bw=22,experts=[1,2]","7.0424,20.4413,6.5261,3.8822,1.9187,6.7400,0.6300,0.3058,5.3632,3.2104"
73,2026-09-18 17:51:48,Ours,0.01,0.7328094671400465,77.65,80.62,61,57.5646,0:57.56,56.1056,0.1773,1.2803,4138.8792,1:08:58.88,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,2];8:[3];3:[1,2];1:[0,2,3];5:[0];9:[1,2];0:[3];7:[2,3];6:[2];4:[0,2]","c2:bw=26,experts=[0,2]; c8:bw=10,experts=[3]; c3:bw=22,experts=[1,2]; c1:bw=37,experts=[0,2,3]; c5:bw=10,experts=[0]; c9:bw=29,experts=[1,2]; c0:bw=16,experts=[3]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[2]; c4:bw=23,experts=[0,2]","0.2868,7.0737,0.6300,20.2229,6.4377,5.2172,7.0495,3.9648,2.0298,3.1933"
74,2026-09-18 17:52:46,Ours,0.01,0.7155373275305672,77.2,80.62,61,58.1722,0:58.17,56.7203,0.1689,1.2816,4197.0844,1:09:57.08,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[2];0:[1,2];1:[1];5:[0,2];7:[0,2,3];8:[2];6:[1];2:[2];4:[2,3];9:[2]","c3:bw=10,experts=[2]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[1]; c5:bw=28,experts=[0,2]; c7:bw=36,experts=[0,2,3]; c8:bw=16,experts=[2]; c6:bw=10,experts=[1]; c2:bw=10,experts=[2]; c4:bw=26,experts=[2,3]; c9:bw=18,experts=[2]","0.6170,7.0720,20.6412,6.5747,3.7826,7.1351,2.0154,0.3079,3.2070,5.3673"
75,2026-09-18 17:53:43,Ours,0.01,0.7245277105349683,82.56,82.56,75,56.886,0:56.89,55.4269,0.1881,1.2695,4254.0069,1:10:54.01,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[1,2];9:[0,2,3];1:[0,2,3];3:[0];7:[1];6:[0,1,2];5:[1];4:[0,2,3];0:[0,2,3];8:[0,1,2]","c2:bw=22,experts=[1,2]; c9:bw=34,experts=[0,2,3]; c1:bw=30,experts=[0,2,3]; c3:bw=11,experts=[0]; c7:bw=16,experts=[1]; c6:bw=31,experts=[0,1,2]; c5:bw=17,experts=[1]; c4:bw=31,experts=[0,2,3]; c0:bw=34,experts=[0,2,3]; c8:bw=30,experts=[0,1,2]","0.2876,5.3118,20.1720,0.7465,3.8682,1.9930,6.0904,3.1681,6.7914,6.9977"
76,2026-09-18 17:54:39,Ours,0.01,0.7459309405875227,76.5,82.56,75,56.5464,0:56.55,55.0812,0.1607,1.303,4310.5867,1:11:50.59,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[2,3];0:[2];3:[3];2:[3];6:[3];7:[0,2,3];4:[0,1,2];9:[0,2,3];1:[0,2,3]","c8:bw=16,experts=[2]; c5:bw=21,experts=[2,3]; c0:bw=17,experts=[2]; c3:bw=10,experts=[3]; c2:bw=14,experts=[3]; c6:bw=13,experts=[3]; c7:bw=37,experts=[0,2,3]; c4:bw=34,experts=[0,1,2]; c9:bw=32,experts=[0,2,3]; c1:bw=30,experts=[0,2,3]","7.2613,6.3571,6.5363,0.6324,0.2920,1.9623,3.9079,3.1361,5.0332,19.9624"
77,2026-09-18 17:55:36,Ours,0.01,0.7325043942644618,79.63,82.56,75,57.0078,0:57.01,55.5372,0.1618,1.3072,4367.6321,1:12:47.63,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[1];2:[0];1:[0,2,3];8:[3];4:[2];7:[2];6:[0,2,3];0:[0,2,3];3:[1,2];5:[0,2,3]","c9:bw=16,experts=[1]; c2:bw=19,experts=[0]; c1:bw=35,experts=[0,2,3]; c8:bw=10,experts=[3]; c4:bw=10,experts=[2]; c7:bw=10,experts=[2]; c6:bw=32,experts=[0,2,3]; c0:bw=35,experts=[0,2,3]; c3:bw=22,experts=[1,2]; c5:bw=33,experts=[0,2,3]","5.2770,0.2988,20.3186,7.2697,3.0062,3.8640,1.9674,6.8367,0.6197,6.0792"
78,2026-09-18 17:56:33,Ours,0.01,0.7042008011751181,76.17,82.56,75,56.5213,0:56.52,55.0409,0.1691,1.3098,4424.1898,1:13:44.19,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[1];4:[2];3:[0,2];7:[0,2];8:[0,1,2];1:[1,2];9:[2];6:[0,2,3];5:[0,1,2];2:[2]","c0:bw=15,experts=[1]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,2]; c7:bw=20,experts=[0,2]; c8:bw=30,experts=[0,1,2]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,2,3]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[2]","6.7645,3.1784,0.6309,3.6451,7.1224,20.0201,5.3332,1.9912,6.0775,0.2775"
79,2026-09-18 17:57:30,Ours,0.01,0.7306372587541746,81.37,82.56,75,56.8147,0:56.81,55.2942,0.1773,1.3417,4481.0438,1:14:41.04,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[1];9:[2];0:[0,2];4:[0,1,2,3];7:[1,2];8:[0,2];5:[0,2];3:[2];1:[0,2];2:[1]","c6:bw=12,experts=[1]; c9:bw=10,experts=[2]; c0:bw=20,experts=[0,2]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[0,2]; c5:bw=29,experts=[0,2]; c3:bw=15,experts=[2]; c1:bw=21,experts=[0,2]; c2:bw=18,experts=[1]","1.9928,5.4001,6.6896,2.9506,3.8720,7.3660,6.1325,0.5850,19.9996,0.3059"
80,2026-09-18 17:58:27,Ours,0.01,0.7202499752351132,77.57,82.56,75,57.4772,0:57.48,55.9719,0.1772,1.3265,4538.5586,1:15:38.56,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,2];9:[0,3];7:[2,3];1:[2];3:[3];4:[0,2,3];2:[2,3];0:[0,2];6:[0,2];8:[0,2]","c5:bw=36,experts=[0,1,2]; c9:bw=29,experts=[0,3]; c7:bw=26,experts=[2,3]; c1:bw=17,experts=[2]; c3:bw=17,experts=[3]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[2,3]; c0:bw=26,experts=[0,2]; c6:bw=22,experts=[0,2]; c8:bw=28,experts=[0,2]","6.6258,5.3639,3.7070,20.3233,0.5920,3.2036,0.3037,6.8801,2.0424,6.9302"
81,2026-09-18 17:59:25,Ours,0.01,0.7002685831649172,81.44,82.56,75,57.1435,0:57.14,55.6276,0.1882,1.3263,4595.7414,1:16:35.74,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,2];2:[0,2];3:[0,1,2];1:[2,3];4:[0,2];5:[3];9:[1];7:[0,2,3];8:[2,3];0:[2,3]","c6:bw=29,experts=[0,2]; c2:bw=25,experts=[0,2]; c3:bw=37,experts=[0,1,2]; c1:bw=27,experts=[2,3]; c4:bw=23,experts=[0,2]; c5:bw=17,experts=[3]; c9:bw=15,experts=[1]; c7:bw=32,experts=[0,2,3]; c8:bw=26,experts=[2,3]; c0:bw=28,experts=[2,3]","2.0241,0.3005,0.6452,20.2759,3.1754,6.3405,5.1471,3.9187,7.3256,6.4745"
82,2026-09-18 18:00:22,Ours,0.01,0.6967160444526204,75.65,82.56,75,57.6,0:57.60,56.0702,0.1752,1.3532,4653.3787,1:17:33.38,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,2];0:[1];6:[2,3];8:[0,1,2];7:[0,2];3:[0,2];2:[2];9:[0,2,3];5:[0,2];4:[2]","c1:bw=36,experts=[0,1,2]; c0:bw=17,experts=[1]; c6:bw=20,experts=[2,3]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[0,2]; c3:bw=22,experts=[0,2]; c2:bw=16,experts=[2]; c9:bw=31,experts=[0,2,3]; c5:bw=22,experts=[0,2]; c4:bw=16,experts=[2]","20.5422,6.8341,2.0085,7.0674,3.8497,0.6351,0.2942,5.3589,6.3391,3.1409"
83,2026-09-18 18:01:19,Ours,0.01,0.7080043118494055,80.76,82.56,75,57.1756,0:57.18,55.7047,0.1675,1.3018,4710.5948,1:18:30.59,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,2];4:[1];2:[1,2];7:[1,2];5:[2];0:[2];6:[1,2];1:[0,2,3];8:[0,2];3:[0,2]","c9:bw=29,experts=[0,2]; c4:bw=10,experts=[1]; c2:bw=23,experts=[1,2]; c7:bw=21,experts=[1,2]; c5:bw=10,experts=[2]; c0:bw=10,experts=[2]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[0,2,3]; c8:bw=22,experts=[0,2]; c3:bw=24,experts=[0,2]","5.4589,3.2367,0.3040,3.7208,6.4434,6.8076,1.9877,20.1369,6.9656,0.6430"
84,2026-09-18 18:02:17,Ours,0.01,0.711919811055173,76.36,82.56,75,57.3534,0:57.35,55.8423,0.167,1.3426,4767.9869,1:19:27.99,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,1,2];3:[3];1:[0,2,3];6:[2];9:[2];2:[2,3];7:[0,2];5:[1];4:[3];0:[0]","c8:bw=37,experts=[0,1,2]; c3:bw=18,experts=[3]; c1:bw=32,experts=[0,2,3]; c6:bw=10,experts=[2]; c9:bw=11,experts=[2]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[0,2]; c5:bw=11,experts=[1]; c4:bw=15,experts=[3]; c0:bw=10,experts=[0]","7.3286,0.6253,20.0539,1.9280,5.2383,0.2999,3.9957,6.5152,3.0549,6.8024"
85,2026-09-18 18:03:13,Ours,0.01,0.6946396217145574,82.26,82.56,75,56.5927,0:56.59,55.1318,0.1754,1.2839,4824.6212,1:20:24.62,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[2,3];2:[0,2];8:[0,2,3];6:[0,2];1:[0,1,2];4:[0,2];9:[0,1,2];3:[1,2];5:[3];7:[3]","c0:bw=21,experts=[2,3]; c2:bw=25,experts=[0,2]; c8:bw=39,experts=[0,2,3]; c6:bw=23,experts=[0,2]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,2]; c9:bw=32,experts=[0,1,2]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","6.9753,0.3041,6.8785,1.9622,19.9512,3.1885,5.3169,0.6447,6.0980,3.8123"
86,2026-09-18 18:04:10,Ours,0.01,0.6903726506011627,76.53,82.56,75,56.7113,0:56.71,55.2047,0.1827,1.3179,4881.373,1:21:21.37,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,2];8:[2];2:[2];6:[0,2,3];0:[1];4:[2];7:[0,2];3:[2];1:[0,1,2,3];9:[2,3]","c5:bw=26,experts=[0,2]; c8:bw=15,experts=[2]; c2:bw=13,experts=[2]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[1]; c4:bw=10,experts=[2]; c7:bw=24,experts=[0,2]; c3:bw=15,experts=[2]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[2,3]","6.4852,6.8894,0.2785,1.9422,6.7013,3.1293,3.7322,0.6111,20.2041,5.2312"
87,2026-09-18 18:05:07,Ours,0.01,0.701480926251269,81.26,82.56,75,56.8744,0:56.87,55.3795,0.1815,1.3119,4938.4019,1:22:18.40,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,1,2];7:[1];5:[2];6:[0,1,2];3:[0,1,2];4:[1];9:[0,2];8:[0,2];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[1]; c5:bw=10,experts=[2]; c6:bw=33,experts=[0,1,2]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[1]; c9:bw=21,experts=[0,2]; c8:bw=26,experts=[0,2]; c0:bw=19,experts=[2]","20.1243,0.3063,3.8565,6.2279,1.9133,0.6012,3.1234,5.3346,7.2333,6.6586"
88,2026-09-18 18:06:04,Ours,0.01,0.7060266726228962,77.48,82.56,75,57.1882,0:57.19,55.7224,0.1854,1.2789,4995.6287,1:23:15.63,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,2];6:[2];3:[3];7:[0,2];0:[0,2,3];4:[2,3];9:[2];1:[2];5:[1];2:[2,3]","c8:bw=24,experts=[1,2]; c6:bw=15,experts=[2]; c3:bw=18,experts=[3]; c7:bw=23,experts=[0,2]; c0:bw=34,experts=[0,2,3]; c4:bw=21,experts=[2,3]; c9:bw=17,experts=[2]; c1:bw=16,experts=[2]; c5:bw=17,experts=[1]; c2:bw=25,experts=[2,3]","7.3010,1.9506,0.6139,3.8078,6.8726,3.1668,5.2624,20.1683,6.2678,0.3112"
89,2026-09-18 18:07:01,Ours,0.01,0.6928348431565543,81.82,82.56,75,56.2014,0:56.20,54.7033,0.1805,1.316,5051.871,1:24:11.87,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[2];8:[0,1,2,3];2:[0,2];9:[0,1,2];7:[3];5:[2,3];0:[2];6:[2];4:[0];1:[0,2]","c3:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[0,2]; c9:bw=34,experts=[0,1,2]; c7:bw=12,experts=[3]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[2]; c6:bw=18,experts=[2]; c4:bw=17,experts=[0]; c1:bw=23,experts=[0,2]","0.6354,7.1586,0.2805,5.0188,3.7977,6.3473,6.4090,1.8847,3.0791,20.0923"
90,2026-09-18 18:07:57,Ours,0.01,0.6858806629584486,79.24,82.56,75,56.7427,0:56.74,55.2758,0.1654,1.3001,5108.6543,1:25:08.65,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[1];3:[0,2];9:[0,2,3];0:[0,1,2];6:[3];2:[2];5:[0];8:[0,2];4:[0,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[1]; c3:bw=20,experts=[0,2]; c9:bw=35,experts=[0,2,3]; c0:bw=35,experts=[0,1,2]; c6:bw=14,experts=[3]; c2:bw=12,experts=[2]; c5:bw=15,experts=[0]; c8:bw=28,experts=[0,2]; c4:bw=20,experts=[0,2]","3.9448,20.0781,0.6393,5.1699,6.7435,1.9958,0.3044,6.3704,6.8705,3.1590"
91,2026-09-18 18:08:55,Ours,0.01,0.6930995029340562,79.11,82.56,75,57.03,0:57.03,55.5593,0.1611,1.3082,5165.7281,1:26:05.73,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[2];5:[0,2];7:[0,2];3:[1,2];4:[0,1,2];0:[2];6:[0];2:[1];8:[2]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[2]; c5:bw=29,experts=[0,2]; c7:bw=29,experts=[0,2]; c3:bw=22,experts=[1,2]; c4:bw=30,experts=[0,1,2]; c0:bw=12,experts=[2]; c6:bw=16,experts=[0]; c2:bw=10,experts=[1]; c8:bw=13,experts=[2]","20.3646,5.3479,6.1848,3.9107,0.6408,3.1661,6.6572,1.8984,0.2941,7.0949"
92,2026-09-18 18:09:51,Ours,0.01,0.7095102983981664,77.36,82.56,75,56.1804,0:56.18,54.7053,0.1656,1.3081,5221.948,1:27:01.95,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[3];7:[2];1:[2];0:[3];8:[2];6:[1,2];9:[0,2,3];2:[3];5:[0,1,2];4:[3]","c3:bw=16,experts=[3]; c7:bw=19,experts=[2]; c1:bw=11,experts=[2]; c0:bw=16,experts=[3]; c8:bw=11,experts=[2]; c6:bw=25,experts=[1,2]; c9:bw=31,experts=[0,2,3]; c2:bw=14,experts=[3]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[3]","0.6272,3.8512,19.8862,6.4715,7.1745,1.9654,5.1499,0.2971,6.1752,3.1072"
93,2026-09-18 18:10:48,Ours,0.01,0.6794540929572254,79.88,82.56,75,56.7895,0:56.79,55.2797,0.1776,1.3308,5278.7797,1:27:58.78,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,2];3:[2];7:[2];9:[0,1,2];6:[2];8:[1];5:[3];4:[2];0:[2];2:[0,2]","c1:bw=26,experts=[0,2]; c3:bw=17,experts=[2]; c7:bw=12,experts=[2]; c9:bw=32,experts=[0,1,2]; c6:bw=12,experts=[2]; c8:bw=10,experts=[1]; c5:bw=10,experts=[3]; c4:bw=18,experts=[2]; c0:bw=10,experts=[2]; c2:bw=28,experts=[0,2]","20.0250,0.6337,3.8572,5.0243,1.8840,7.2781,6.4052,3.0342,6.8369,0.3010"
94,2026-09-18 18:11:45,Ours,0.01,0.6914960918148838,77.07,82.56,75,56.8974,0:56.90,55.4027,0.1821,1.3111,5335.7191,1:28:55.72,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[1,3];2:[0,1,2];5:[0,2];4:[2];6:[3];9:[0,2];1:[0,1,2];8:[3];0:[0,1,2];3:[0]","c7:bw=25,experts=[1,3]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,2]; c4:bw=17,experts=[2]; c6:bw=17,experts=[3]; c9:bw=28,experts=[0,2]; c1:bw=39,experts=[0,1,2]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,2]; c3:bw=19,experts=[0]","3.9576,0.3159,6.1236,3.0479,1.9726,5.2499,20.3125,7.0691,6.7169,0.6367"
95,2026-09-18 18:12:42,Ours,0.01,0.6778742009848537,83.9,83.9,95,57.0723,0:57.07,55.6057,0.185,1.2801,5392.8368,1:29:52.84,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,2];4:[0];6:[0,2];0:[2];3:[1,2];1:[3];8:[0,1,2,3];2:[2];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,2]; c4:bw=10,experts=[0]; c6:bw=22,experts=[0,2]; c0:bw=19,experts=[2]; c3:bw=23,experts=[1,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[2]","3.8842,5.1959,3.0503,1.9988,6.7803,0.6361,20.2671,7.0780,0.2950,6.4201"
96,2026-09-18 18:13:38,Ours,0.01,0.6740884661432467,77.37,83.9,95,56.1244,0:56.12,54.64,0.1837,1.2992,5449.0013,1:30:49.00,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,2,3];9:[2,3];3:[2,3];1:[0,2];5:[0,1,2];4:[1,3];6:[1];7:[0,2];0:[2,3];8:[0,1,2]","c2:bw=36,experts=[0,2,3]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[0,2]; c5:bw=33,experts=[0,1,2]; c4:bw=27,experts=[1,3]; c6:bw=17,experts=[1]; c7:bw=28,experts=[0,2]; c0:bw=20,experts=[2,3]; c8:bw=36,experts=[0,1,2]","0.2932,5.2303,0.6207,19.9770,6.1266,3.1184,1.9453,3.7760,6.5201,7.0323"
