Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-22 01:37:54,Ours,0.01,1.0915055261750395,31.175,36.975,74,10.6081,0:10.61,7.7554,0.161,2.6901,880.743,14:40.74,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[1,4,5,6,7];4:[4];2:[3,4,6,7];7:[4,6,7];5:[4];0:[4];6:[0,2,4,6,7];1:[2,3,4,5,6,7];8:[4,6,7];3:[0,4,6,7]","c9:bw=51,experts=[1,4,5,6,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[3,4,6,7]; c7:bw=37,experts=[4,6,7]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,2,4,6,7]; c1:bw=63,experts=[2,3,4,5,6,7]; c8:bw=39,experts=[4,6,7]; c3:bw=42,experts=[0,4,6,7]","0.2723,0.8629,1.0107,1.4305,0.6779,0.6789,0.5120,1.0043,0.0852,1.2207"
84,2026-09-22 01:38:04,Ours,0.01,1.0909955836910115,31.0125,36.975,74,10.6382,0:10.64,7.7698,0.1577,2.7092,891.5325,14:51.53,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,3,4,5,6,7];3:[4,6,7];1:[3,4,5,6,7];6:[4];9:[4,6];2:[4,6,7];7:[0,4,6,7];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[1,3,4,5,6,7]; c3:bw=32,experts=[4,6,7]; c1:bw=58,experts=[3,4,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[4,6,7]; c7:bw=47,experts=[0,4,6,7]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","0.0878,1.2355,0.9929,0.5052,0.2528,1.0246,1.4494,0.6859,0.8645,0.6712"
85,2026-09-22 01:38:15,Ours,0.01,1.1146885931242816,30.5375,36.975,74,10.8048,0:10.80,7.8284,0.1662,2.8087,902.3743,15:02.37,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[2,4,5];2:[1,4,6,7];8:[0,1,3,4,5,6,7];6:[2,4,6,7];1:[3,4,5,6,7];4:[4,5,6,7];9:[2,4,5,6,7];3:[3,4,5,6,7];5:[2];7:[4]","c0:bw=38,experts=[2,4,5]; c2:bw=45,experts=[1,4,6,7]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[2,4,6,7]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[4,5,6,7]; c9:bw=58,experts=[2,4,5,6,7]; c3:bw=51,experts=[3,4,5,6,7]; c5:bw=12,experts=[2]; c7:bw=11,experts=[4]","0.7086,1.0652,0.0909,0.5262,1.0310,0.8534,0.2558,1.2147,0.6596,1.4229"
86,2026-09-22 01:38:26,Ours,0.01,1.0892705629913606,30.2125,36.975,74,10.7361,0:10.74,7.795,0.1674,2.7722,913.1469,15:13.15,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[4,5,6,7];8:[2,4];2:[4,6];6:[1,2,4,6,7];0:[4,6,7];4:[4];7:[1,4,6,7];3:[4,6];1:[1,2,3,4,5,6,7];9:[0,4,6,7]","c5:bw=47,experts=[4,5,6,7]; c8:bw=28,experts=[2,4]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[1,2,4,6,7]; c0:bw=30,experts=[4,6,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[1,4,6,7]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[1,2,3,4,5,6,7]; c9:bw=43,experts=[0,4,6,7]","0.6912,0.0880,1.0500,0.4981,0.6741,0.8424,1.4460,1.2447,0.9969,0.2635"
87,2026-09-22 01:38:37,Ours,0.01,1.145927706758232,30.3625,36.975,74,10.6356,0:10.64,7.7988,0.1601,2.6753,923.8199,15:23.82,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,4];2:[2,3,4,5,6,7];7:[2,4];5:[4];6:[2,3,4,5,6,7];3:[2,3,4,5,6,7];4:[0,1,2];9:[4,6,7];8:[4,5,6,7];0:[4,6,7]","c1:bw=29,experts=[0,4]; c2:bw=67,experts=[2,3,4,5,6,7]; c7:bw=22,experts=[2,4]; c5:bw=10,experts=[4]; c6:bw=60,experts=[2,3,4,5,6,7]; c3:bw=68,experts=[2,3,4,5,6,7]; c4:bw=34,experts=[0,1,2]; c9:bw=37,experts=[4,6,7]; c8:bw=46,experts=[4,5,6,7]; c0:bw=35,experts=[4,6,7]","1.0081,1.0456,1.4619,0.6816,0.5038,1.2211,0.8552,0.2548,0.0892,0.6774"
88,2026-09-22 01:38:47,Ours,0.01,1.084935823132722,34.65,36.975,74,10.5062,0:10.51,7.6921,0.1589,2.6538,934.3642,15:34.36,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[4,5,6,7];6:[4,6];3:[4,6,7];7:[3,4,6,7];0:[0,3,4,5,6,7];4:[3,4,6];9:[4,6,7];1:[4,6];5:[0,3,4];2:[0,4,6,7]","c8:bw=43,experts=[4,5,6,7]; c6:bw=27,experts=[4,6]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[3,4,6,7]; c0:bw=62,experts=[0,3,4,5,6,7]; c4:bw=38,experts=[3,4,6]; c9:bw=31,experts=[4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[0,3,4]; c2:bw=46,experts=[0,4,6,7]","0.0896,0.5292,1.2546,1.4498,0.6747,0.8319,0.2480,0.9667,0.6528,0.9949"
89,2026-09-22 01:38:57,Ours,0.01,1.0915565051421283,35.125,36.975,74,10.0943,0:10.09,7.2847,0.1571,2.6511,944.4944,15:44.49,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,4,6];8:[0,1,3,4,5,6,7];2:[3,4,6,7];9:[0,3,4,5,6,7];7:[4,5];5:[1,4,6,7];0:[1];6:[4,6,7];4:[4,6,7];1:[3,4,6,7]","c3:bw=31,experts=[1,4,6]; c8:bw=74,experts=[0,1,3,4,5,6,7]; c2:bw=44,experts=[3,4,6,7]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=21,experts=[4,5]; c5:bw=46,experts=[1,4,6,7]; c0:bw=13,experts=[1]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[4,6,7]; c1:bw=41,experts=[3,4,6,7]","1.1996,0.0833,0.9891,0.2344,1.2928,0.6035,0.6076,0.5033,0.8285,0.9424"
90,2026-09-22 01:39:08,Ours,0.01,1.075429876804052,35.1125,36.975,74,10.5077,0:10.51,7.7265,0.164,2.6156,955.04,15:55.04,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,2,3,4,5,6,7];1:[4,6,7];3:[4,6,7];9:[0,3,4,5,6,7];0:[2,3,4,5,6,7];6:[4,6];2:[4,6];5:[4,6];8:[3,4,5,6,7];4:[4,6,7]","c7:bw=72,experts=[0,2,3,4,5,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=36,experts=[4,6,7]; c9:bw=63,experts=[0,3,4,5,6,7]; c0:bw=64,experts=[2,3,4,5,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[3,4,5,6,7]; c4:bw=35,experts=[4,6,7]","1.4344,0.9835,1.2152,0.2534,0.6817,0.5046,1.0270,0.6741,0.0851,0.8674"
91,2026-09-22 01:39:19,Ours,0.01,1.0681161222009186,33.4625,36.975,74,10.6212,0:10.62,7.7442,0.1607,2.7149,965.6976,16:05.70,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[3,4,5,6,7];9:[1,4,6];5:[3,4,5,6,7];7:[3,4,5,6,7];3:[0,4,6,7];4:[3,4,5,6,7];0:[4,6];6:[0,4];2:[4];8:[4,6]","c1:bw=50,experts=[3,4,5,6,7]; c9:bw=35,experts=[1,4,6]; c5:bw=52,experts=[3,4,5,6,7]; c7:bw=51,experts=[3,4,5,6,7]; c3:bw=40,experts=[0,4,6,7]; c4:bw=54,experts=[3,4,5,6,7]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[0,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","0.9707,0.2609,0.6755,1.4338,1.2110,0.8702,0.6914,0.5104,1.0337,0.0866"
92,2026-09-22 01:39:29,Ours,0.01,1.054952917456577,32.25,36.975,74,10.362,0:10.36,7.4642,0.1584,2.7379,976.0993,16:16.10,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[4,6,7];1:[4,6];0:[4,6];8:[4];6:[3,4,6,7];9:[3,4,5,6,7];2:[4,6];5:[0,3,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[4,6,7]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[3,4,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,3,4,5,6,7]; c4:bw=26,experts=[4,6]","1.2164,1.3938,0.9591,0.6281,0.0801,0.4718,0.2406,0.9569,0.6514,0.8660"
93,2026-09-22 01:39:40,Ours,0.01,1.0866162682944087,29.85,36.975,74,10.6998,0:10.70,7.8402,0.1617,2.6964,986.9527,16:26.95,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[3,4,6,7];3:[4,6,7];7:[4,6];9:[2,4,5,6,7];6:[4,6];8:[4];5:[2];4:[4,6,7];0:[4];2:[1,4,5,6,7]","c1:bw=47,experts=[3,4,6,7]; c3:bw=31,experts=[4,6,7]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[2,4,5,6,7]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[2]; c4:bw=32,experts=[4,6,7]; c0:bw=19,experts=[4]; c2:bw=51,experts=[1,4,5,6,7]","1.0056,1.2457,1.4639,0.2601,0.5108,0.0840,0.6763,0.8662,0.6877,1.0398"
94,2026-09-22 01:39:51,Ours,0.01,1.0610814388737475,29.7125,36.975,74,10.7305,0:10.73,7.788,0.169,2.7721,997.7192,16:37.72,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,4,6,7];2:[0,3,4,5,6,7];5:[4,5,6,7];4:[4,6,7];6:[1,4,6];9:[3,4,5,6,7];1:[1,2,3,4,5,6,7];8:[2];0:[2,3,4,6,7];3:[4,6,7]","c7:bw=45,experts=[1,4,6,7]; c2:bw=65,experts=[0,3,4,5,6,7]; c5:bw=41,experts=[4,5,6,7]; c4:bw=31,experts=[4,6,7]; c6:bw=30,experts=[1,4,6]; c9:bw=50,experts=[3,4,5,6,7]; c1:bw=70,experts=[1,2,3,4,5,6,7]; c8:bw=10,experts=[2]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[4,6,7]","1.3887,1.0489,0.6856,0.8698,0.5116,0.2600,1.0121,0.0855,0.7030,1.2228"
95,2026-09-22 01:40:02,Ours,0.01,1.110598642797296,28.425,36.975,74,11.1904,0:11.19,8.1012,0.1669,2.9207,1008.9519,16:48.95,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[3,4,5,6,7];9:[4,5,6,7];4:[0];6:[2,4,5,6];0:[4,6,7];3:[2,3,4,5];1:[0,4,6];8:[0,1,3,4,5,6,7];2:[2,4];5:[4]","c7:bw=59,experts=[3,4,5,6,7]; c9:bw=42,experts=[4,5,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[2,4,5,6]; c0:bw=35,experts=[4,6,7]; c3:bw=41,experts=[2,3,4,5]; c1:bw=31,experts=[0,4,6]; c8:bw=76,experts=[0,1,3,4,5,6,7]; c2:bw=23,experts=[2,4]; c5:bw=10,experts=[4]","1.4889,0.2517,0.8228,0.5356,0.7255,1.2975,1.0685,0.0929,1.0931,0.7247"
96,2026-09-22 01:40:13,Ours,0.01,1.0386902536544487,28.975,36.975,74,11.4082,0:11.41,8.3363,0.1718,2.8986,1020.4045,17:00.40,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,3,4,5,6,7];9:[3,4,6,7];3:[3,4,6,7];1:[4,6,7];5:[0,3,4,5,6,7];4:[1,2,4,6];6:[4,6,7];7:[3,4,5,6,7];0:[0,4,6];8:[0,3,4,5,6,7]","c2:bw=65,experts=[0,3,4,5,6,7]; c9:bw=44,experts=[3,4,6,7]; c3:bw=46,experts=[3,4,6,7]; c1:bw=36,experts=[4,6,7]; c5:bw=60,experts=[0,3,4,5,6,7]; c4:bw=49,experts=[1,2,4,6]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[3,4,5,6,7]; c0:bw=36,experts=[0,4,6]; c8:bw=64,experts=[0,3,4,5,6,7]","1.1111,0.2778,1.3217,1.0643,0.7261,0.9225,0.5479,1.5509,0.7219,0.0922"
97,2026-09-22 01:40:24,Ours,0.01,1.035125695489496,29.375,36.975,74,11.0716,0:11.07,8.2941,0.1593,2.6168,1031.52,17:11.52,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,4,6,7];9:[4,5,6,7];8:[3,4,6,7];4:[4];7:[4,6,7];1:[3,4,5,6,7];3:[1,4,6];5:[1,4,6,7];6:[2,3,4,6,7];2:[3,4,5,6,7]","c0:bw=41,experts=[1,4,6,7]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[3,4,6,7]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[3,4,5,6,7]; c3:bw=35,experts=[1,4,6]; c5:bw=46,experts=[1,4,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c2:bw=54,experts=[3,4,5,6,7]","0.7449,0.2882,0.0965,0.9372,1.5796,1.0699,1.3296,0.6779,0.5306,1.0395"
98,2026-09-22 01:40:35,Ours,0.01,1.026725452234527,31.0875,36.975,74,10.6738,0:10.67,7.7992,0.1619,2.7112,1042.2342,17:22.23,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[3,4,5,6,7];8:[3,4,5,6,7];9:[0,4];7:[0,2];6:[4,6,7];5:[4,5,6,7];0:[4,5,6];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[3,4,5,6,7]; c8:bw=54,experts=[3,4,5,6,7]; c9:bw=27,experts=[0,4]; c7:bw=24,experts=[0,2]; c6:bw=36,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c0:bw=33,experts=[4,5,6]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","0.8746,0.0838,0.2556,1.4391,0.5231,0.6798,0.6904,1.2256,1.0115,1.0157"
99,2026-09-22 01:40:46,Ours,0.01,1.0242472500351558,35.375,36.975,74,10.6222,0:10.62,7.7266,0.161,2.7332,1052.8972,17:32.90,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,6,7];5:[4,5,6,7];7:[3,4,6,7];1:[2,3,4,6,7];3:[0,4,6];9:[1,4];4:[4,6];0:[3,4,6,7];2:[4,6,7];6:[0,4,6]","c8:bw=34,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c7:bw=45,experts=[3,4,6,7]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=38,experts=[0,4,6]; c9:bw=20,experts=[1,4]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[3,4,6,7]; c2:bw=31,experts=[4,6,7]; c6:bw=35,experts=[0,4,6]","0.0870,0.6765,1.4790,0.9245,1.2373,0.2427,0.8464,0.6754,1.0416,0.5160"
100,2026-09-22 01:40:56,Ours,0.01,1.010922859176186,34.7375,36.975,74,10.5862,0:10.59,7.8026,0.1565,2.6256,1063.5276,17:43.53,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[4,6,7];8:[3,4,6,7];9:[3,4,5,6,7];5:[4];6:[2,4,6,7];1:[4];4:[0,3,4,5,6,7];7:[4];3:[3,4,6,7];0:[2,3,4,5,6,7]","c2:bw=30,experts=[4,6,7]; c8:bw=44,experts=[3,4,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c5:bw=18,experts=[4]; c6:bw=44,experts=[2,4,6,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,3,4,5,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[2,3,4,5,6,7]","1.0529,0.0862,0.2669,0.6602,0.5221,1.0160,0.8778,1.4135,1.2228,0.6843"
