Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
39,2026-09-22 00:34:35,Ours,0.01,0.5763982013173752,92.8242163491088,93.96127842655194,33,85.6033,1:25.60,81.3668,0.2013,4.0343,3265.0397,54:25.04,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[0,3];0:[3];1:[0,2,3,6];7:[0,3,4,6];6:[0,3,6];8:[0,2,3,6];2:[0,3,6];4:[0,3,6];9:[0,3];5:[0,1,2,3,4,5,6]","c3:bw=26,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=45,experts=[0,2,3,6]; c7:bw=40,experts=[0,3,4,6]; c6:bw=31,experts=[0,3,6]; c8:bw=45,experts=[0,2,3,6]; c2:bw=36,experts=[0,3,6]; c4:bw=36,experts=[0,3,6]; c9:bw=24,experts=[0,3]; c5:bw=75,experts=[0,1,2,3,4,5,6]","1.7102,5.4459,14.3772,16.3619,12.0995,3.7384,10.0856,9.7933,4.3868,3.3679"
40,2026-09-22 00:36:00,Ours,0.01,0.576115386942628,93.2160417947142,93.96127842655194,33,84.9703,1:24.97,81.5035,0.1772,3.2886,3350.0418,55:50.04,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[1,3];1:[0,1,3,6];5:[0,3,6];6:[0,1,3,7];2:[0,2,3,5,6,7];7:[0,1,2,3,5,6];3:[3];4:[3];9:[0,1,3,7];0:[1,3,7]","c8:bw=26,experts=[1,3]; c1:bw=42,experts=[0,1,3,6]; c5:bw=32,experts=[0,3,6]; c6:bw=46,experts=[0,1,3,7]; c2:bw=65,experts=[0,2,3,5,6,7]; c7:bw=66,experts=[0,1,2,3,5,6]; c3:bw=10,experts=[3]; c4:bw=19,experts=[3]; c9:bw=40,experts=[0,1,3,7]; c0:bw=36,experts=[1,3,7]","3.1231,14.9205,3.0595,12.5148,10.2504,16.6801,1.7408,9.7508,4.0306,5.4328"
41,2026-09-22 00:37:22,Ours,0.01,0.5734394811435466,92.39781807006761,93.96127842655194,33,81.5663,1:21.57,78.1197,0.1723,3.2701,3431.6372,57:11.64,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,3,5,6];6:[3];8:[0,2,3,6,7];1:[7];4:[0,2,3,6,7];5:[0,2,3,4,5,6];7:[0,2,3,4,5,6];3:[0,1,3,6];9:[0,2,3,5,6];0:[4]","c2:bw=54,experts=[0,2,3,5,6]; c6:bw=10,experts=[3]; c8:bw=57,experts=[0,2,3,6,7]; c1:bw=10,experts=[7]; c4:bw=50,experts=[0,2,3,6,7]; c5:bw=61,experts=[0,2,3,4,5,6]; c7:bw=68,experts=[0,2,3,4,5,6]; c3:bw=40,experts=[0,1,3,6]; c9:bw=54,experts=[0,2,3,5,6]; c0:bw=10,experts=[4]","10.7945,11.6792,3.5471,14.2802,8.7100,2.9213,15.7974,1.6308,3.7837,4.9755"
42,2026-09-22 00:38:46,Ours,0.01,0.5735741070190681,92.75122925629994,93.96127842655194,33,84.0355,1:24.04,80.5726,0.1803,3.2815,3515.7012,58:35.70,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,2,3,6,7];1:[0,2,3,6];3:[0,3,6,7];9:[0,2,3,4,6];6:[0,3,6];0:[3];7:[3,7];4:[0,2,3,5,6];8:[0,2,3,6];2:[0,2,3,6]","c5:bw=50,experts=[0,2,3,6,7]; c1:bw=49,experts=[0,2,3,6]; c3:bw=48,experts=[0,3,6,7]; c9:bw=51,experts=[0,2,3,4,6]; c6:bw=34,experts=[0,3,6]; c0:bw=15,experts=[3]; c7:bw=20,experts=[3,7]; c4:bw=55,experts=[0,2,3,5,6]; c8:bw=42,experts=[0,2,3,6]; c2:bw=40,experts=[0,2,3,6]","2.9623,14.3058,1.7105,3.8845,10.9724,5.5232,17.0551,9.8448,3.9496,10.3644"
43,2026-09-22 00:40:11,Ours,0.01,0.5743175307559519,93.78073140749846,93.96127842655194,33,85.3213,1:25.32,81.8664,0.1784,3.2756,3601.0529,1:00:01.05,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,2,3,5,6];1:[0,3,4,5,6];2:[0,2,3,5,6];8:[0,2,3,6];9:[0,3,6];7:[0,3];4:[0,3,6];6:[3];3:[0,2,3,4,5,6];0:[0,3]","c5:bw=53,experts=[0,2,3,5,6]; c1:bw=58,experts=[0,3,4,5,6]; c2:bw=51,experts=[0,2,3,5,6]; c8:bw=45,experts=[0,2,3,6]; c9:bw=32,experts=[0,3,6]; c7:bw=21,experts=[0,3]; c4:bw=34,experts=[0,3,6]; c6:bw=12,experts=[3]; c3:bw=65,experts=[0,2,3,4,5,6]; c0:bw=21,experts=[0,3]","3.0529,14.4301,10.9469,3.8151,4.4145,15.5083,10.0661,12.0769,1.7277,5.8279"
44,2026-09-22 00:41:34,Ours,0.01,0.5728903512517802,92.75122925629994,93.96127842655194,33,83.0039,1:23.00,79.7074,0.1675,3.1281,3684.0874,1:01:24.09,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,5,6];3:[0,2,3,6];4:[1,4];2:[0,1,3];7:[0,1,2,3,4,5,6];5:[0,3];6:[0,3];9:[0,3,6];8:[0,3,5];1:[0,2,3,6]","c0:bw=66,experts=[0,2,3,4,5,6]; c3:bw=47,experts=[0,2,3,6]; c4:bw=29,experts=[1,4]; c2:bw=37,experts=[0,1,3]; c7:bw=75,experts=[0,1,2,3,4,5,6]; c5:bw=24,experts=[0,3]; c6:bw=20,experts=[0,3]; c9:bw=37,experts=[0,3,6]; c8:bw=34,experts=[0,3,5]; c1:bw=45,experts=[0,2,3,6]","5.8340,1.8109,9.1363,10.3849,16.1947,3.0646,11.6202,4.0760,3.5016,14.0841"
45,2026-09-22 00:42:59,Ours,0.01,0.5718039179049597,92.46696373693915,93.96127842655194,33,84.2683,1:24.27,80.7901,0.1855,3.2917,3768.387,1:02:48.39,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,3,5,6];0:[0,3,6];3:[0,2,3,4,5,6];4:[0,2,3,4,5,6];7:[0,3,6];2:[0,2,3,6];9:[0,3];6:[2];5:[0,2,3,6];1:[0,2,3,5,6]","c8:bw=55,experts=[0,2,3,5,6]; c0:bw=36,experts=[0,3,6]; c3:bw=67,experts=[0,2,3,4,5,6]; c4:bw=64,experts=[0,2,3,4,5,6]; c7:bw=36,experts=[0,3,6]; c2:bw=49,experts=[0,2,3,6]; c9:bw=25,experts=[0,3]; c6:bw=10,experts=[2]; c5:bw=44,experts=[0,2,3,6]; c1:bw=56,experts=[0,2,3,5,6]","3.5560,5.4080,1.8252,9.5663,16.0808,10.4960,4.0822,12.1203,3.0768,14.5784"
46,2026-09-22 00:44:20,Ours,0.01,0.5703925316931417,93.08159188690843,93.96127842655194,33,81.4692,1:21.47,78.0625,0.1847,3.221,3849.8889,1:04:09.89,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[0,3,6];3:[0,3];6:[0,4,5];1:[0,2,3,6];4:[0,2,3,4,5,6];5:[0,2,3,6];2:[0,2,3,4,6];8:[0,3,4];0:[0,2,3,5,6];7:[0,3]","c9:bw=37,experts=[0,3,6]; c3:bw=27,experts=[0,3]; c6:bw=39,experts=[0,4,5]; c1:bw=41,experts=[0,2,3,6]; c4:bw=64,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,2,3,6]; c2:bw=57,experts=[0,2,3,4,6]; c8:bw=39,experts=[0,3,4]; c0:bw=55,experts=[0,2,3,5,6]; c7:bw=28,experts=[0,3]","4.1814,1.6663,11.1586,14.5795,9.7593,2.6617,9.9374,3.4480,5.4625,15.2076"
47,2026-09-22 00:45:46,Ours,0.01,0.5694442089140386,93.06238475722188,93.96127842655194,33,85.5441,1:25.54,81.3636,0.2028,3.9767,3935.463,1:05:35.46,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,1,2,3,6];6:[0,3];7:[0,2,3,5,6];9:[3];8:[0,3,6];3:[0,1,2,3,4,5,6];4:[0];0:[0,2,3,6];1:[0,3,6];2:[0,2,3,5,6]","c5:bw=52,experts=[0,1,2,3,6]; c6:bw=22,experts=[0,3]; c7:bw=53,experts=[0,2,3,5,6]; c9:bw=17,experts=[3]; c8:bw=39,experts=[0,3,6]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c4:bw=10,experts=[0]; c0:bw=46,experts=[0,2,3,6]; c1:bw=30,experts=[0,3,6]; c2:bw=54,experts=[0,2,3,5,6]","2.9443,12.2319,16.7737,4.0314,3.6531,1.9049,9.3647,5.1395,14.3714,10.9486"
48,2026-09-22 00:47:09,Ours,0.01,0.5681007372645084,93.01628764597419,93.96127842655194,33,83.3975,1:23.40,79.8551,0.2037,3.3373,4018.8918,1:06:58.89,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,2,3,6];8:[0,1,2,3,6];4:[0,2,3,4,5,6];2:[0,2,3,6,7];9:[0,1,3,6,7];6:[0,1,3,7];5:[0,2,3,5,6];7:[0,2,3,4,5,6];0:[1];3:[3]","c1:bw=50,experts=[0,1,2,3,6]; c8:bw=50,experts=[0,1,2,3,6]; c4:bw=67,experts=[0,2,3,4,5,6]; c2:bw=57,experts=[0,2,3,6,7]; c9:bw=52,experts=[0,1,3,6,7]; c6:bw=45,experts=[0,1,3,7]; c5:bw=55,experts=[0,2,3,5,6]; c7:bw=62,experts=[0,2,3,4,5,6]; c0:bw=16,experts=[1]; c3:bw=18,experts=[3]","14.5580,3.6253,9.4842,9.9955,4.3188,12.3249,3.0933,15.5278,5.1922,1.7351"
49,2026-09-22 00:48:34,Ours,0.01,0.5683753895932127,93.81530424093424,93.96127842655194,33,84.5849,1:24.58,81.2082,0.1581,3.2176,4103.5101,1:08:23.51,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,3,6,7];3:[0,3,6];8:[3,7];0:[3,7];2:[0,2,3,5,6];5:[0,2,3,4,6];6:[0];7:[0,2,3,6];9:[0,2,3,5,6];1:[0,2,3,6,7]","c4:bw=48,experts=[0,3,6,7]; c3:bw=32,experts=[0,3,6]; c8:bw=26,experts=[3,7]; c0:bw=20,experts=[3,7]; c2:bw=58,experts=[0,2,3,5,6]; c5:bw=56,experts=[0,2,3,4,6]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,2,3,6]; c9:bw=53,experts=[0,2,3,5,6]; c1:bw=54,experts=[0,2,3,6,7]","9.9686,1.9380,3.1187,5.5066,10.4789,3.3129,11.6332,16.7604,4.0162,14.4748"
50,2026-09-22 00:49:57,Ours,0.01,0.5670600986319881,94.00737553779963,94.00737553779963,50,83.2051,1:23.21,79.6431,0.1877,3.3733,4186.7475,1:09:46.75,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,3,6];4:[3];7:[0,3,7];6:[0,2,3,4,5,6];2:[0,2,3,4,5,6];1:[0,2,3,4,5,6];3:[0,3,7];0:[0,3];9:[3,4];5:[0,3,7]","c8:bw=32,experts=[0,3,6]; c4:bw=10,experts=[3]; c7:bw=34,experts=[0,3,7]; c6:bw=68,experts=[0,2,3,4,5,6]; c2:bw=63,experts=[0,2,3,4,5,6]; c1:bw=64,experts=[0,2,3,4,5,6]; c3:bw=39,experts=[0,3,7]; c0:bw=29,experts=[0,3]; c9:bw=27,experts=[3,4]; c5:bw=31,experts=[0,3,7]","3.5239,9.3866,15.9342,11.8566,10.4222,14.1417,1.7324,5.4766,4.0879,3.0810"
51,2026-09-22 00:51:20,Ours,0.01,0.5674709450551935,94.28779963122311,94.28779963122311,51,82.7576,1:22.76,79.3017,0.1762,3.2788,4269.5382,1:11:09.54,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,2,3,6];0:[0,2,3,5,6];1:[0,3];2:[0,3];8:[0,2,3,6];6:[0,2,3,5,6];9:[3];3:[0,2,3,5,6];4:[0];7:[0,3]","c5:bw=47,experts=[0,2,3,6]; c0:bw=53,experts=[0,2,3,5,6]; c1:bw=21,experts=[0,3]; c2:bw=20,experts=[0,3]; c8:bw=46,experts=[0,2,3,6]; c6:bw=52,experts=[0,2,3,5,6]; c9:bw=18,experts=[3]; c3:bw=55,experts=[0,2,3,5,6]; c4:bw=11,experts=[0]; c7:bw=27,experts=[0,3]","3.2324,5.2269,14.3821,10.4368,3.4834,11.2348,3.9161,1.7583,9.4940,16.1368"
52,2026-09-22 00:52:44,Ours,0.01,0.5692643310478616,94.71035648432698,94.71035648432698,52,83.7483,1:23.75,80.4082,0.1846,3.1546,4353.3198,1:12:33.32,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,3,4,6];8:[3];5:[0,3];7:[0,1,3];1:[0,2,3,6];4:[0,1,3];9:[0,3,6];6:[0,2,3,5,6];2:[1,3];3:[0,2,3,6]","c0:bw=46,experts=[0,3,4,6]; c8:bw=18,experts=[3]; c5:bw=24,experts=[0,3]; c7:bw=34,experts=[0,1,3]; c1:bw=40,experts=[0,2,3,6]; c4:bw=33,experts=[0,1,3]; c9:bw=31,experts=[0,3,6]; c6:bw=51,experts=[0,2,3,5,6]; c2:bw=29,experts=[1,3]; c3:bw=43,experts=[0,2,3,6]","5.5645,3.4948,3.0950,15.8099,14.6806,9.2813,3.7993,12.2910,10.4005,1.9912"
53,2026-09-22 00:54:08,Ours,0.01,0.5673991547023616,94.5221266133989,94.71035648432698,52,84.1517,1:24.15,80.6692,0.1772,3.3044,4437.5025,1:13:57.50,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[3,5];4:[0,3];5:[0,2,3,6];1:[0,2,3,5,6];3:[0,2,3,6];9:[0,2,3,4,5,6];6:[0,3,6];7:[0,3,5,6];0:[0,3,6];2:[0,2,3,5,6]","c8:bw=22,experts=[3,5]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,2,3,6]; c1:bw=59,experts=[0,2,3,5,6]; c3:bw=47,experts=[0,2,3,6]; c9:bw=61,experts=[0,2,3,4,5,6]; c6:bw=36,experts=[0,3,6]; c7:bw=44,experts=[0,3,5,6]; c0:bw=39,experts=[0,3,6]; c2:bw=51,experts=[0,2,3,5,6]","3.4530,9.6047,3.2492,14.2940,1.5038,4.1520,11.7960,16.4731,5.1576,10.9858"
54,2026-09-22 00:55:31,Ours,0.01,0.5652876248685227,93.64244007375538,94.71035648432698,52,83.4224,1:23.42,79.9073,0.1845,3.3295,4520.9646,1:15:20.96,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[3];1:[0,2,3,5,6];8:[0,2,3,4,6];7:[0,2,3,4,5,6];3:[0,3,6];0:[0,3,6];6:[0,2,3,5,6];5:[3];9:[0,2,3,5,6];4:[0,2,3]","c2:bw=10,experts=[3]; c1:bw=53,experts=[0,2,3,5,6]; c8:bw=55,experts=[0,2,3,4,6]; c7:bw=61,experts=[0,2,3,4,5,6]; c3:bw=30,experts=[0,3,6]; c0:bw=37,experts=[0,3,6]; c6:bw=54,experts=[0,2,3,5,6]; c5:bw=10,experts=[3]; c9:bw=50,experts=[0,2,3,5,6]; c4:bw=32,experts=[0,2,3]","10.3397,13.9522,3.5476,16.4615,1.5367,5.2967,12.3520,3.0702,4.0360,9.3147"
55,2026-09-22 00:56:57,Ours,0.01,0.5662348416257587,93.50799016594961,94.71035648432698,52,85.9353,1:25.94,82.466,0.1801,3.2881,4606.9386,1:16:46.94,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,2,3,4,5];2:[0,3,4,5];4:[3];3:[0,1,2,3,4];8:[3];5:[0,1,2,3,6];1:[0,2,3,4,5,6];6:[0,2,3,5];0:[0,3];9:[0,2,3,4,5,6]","c7:bw=54,experts=[0,2,3,4,5]; c2:bw=41,experts=[0,3,4,5]; c4:bw=14,experts=[3]; c3:bw=52,experts=[0,1,2,3,4]; c8:bw=14,experts=[3]; c5:bw=53,experts=[0,1,2,3,6]; c1:bw=60,experts=[0,2,3,4,5,6]; c6:bw=42,experts=[0,2,3,5]; c0:bw=27,experts=[0,3]; c9:bw=62,experts=[0,2,3,4,5,6]","17.3714,10.3865,9.5055,1.7137,3.5876,3.4352,14.6610,12.2260,5.5074,4.0717"
56,2026-09-22 00:58:21,Ours,0.01,0.5638950055328364,93.6578057775046,94.71035648432698,52,84.0713,1:24.07,80.4937,0.1879,3.3886,4691.0442,1:18:11.04,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,2,3,7];1:[0,1,2,3,5];3:[3];2:[0,3,4,5,7];5:[0,3,5];4:[4];8:[1];7:[3];6:[1,7];0:[0,1,2,3,4,5,6]","c9:bw=52,experts=[0,1,2,3,7]; c1:bw=56,experts=[0,1,2,3,5]; c3:bw=10,experts=[3]; c2:bw=53,experts=[0,3,4,5,7]; c5:bw=31,experts=[0,3,5]; c4:bw=10,experts=[4]; c8:bw=13,experts=[1]; c7:bw=18,experts=[3]; c6:bw=23,experts=[1,7]; c0:bw=70,experts=[0,1,2,3,4,5,6]","3.9674,15.1260,1.7145,10.4201,3.0830,9.1015,3.4766,16.3935,11.6098,5.6012"
57,2026-09-22 00:59:45,Ours,0.01,0.5650815781313865,93.81530424093424,94.71035648432698,52,83.4444,1:23.44,80.2667,0.1909,2.9858,4774.5249,1:19:34.52,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,3,4,5];8:[0,2,3,7];6:[0,2,3,4];1:[0,2,3,7];7:[0,1,2,3,4,5];0:[0,2,3,4,5,6,7];5:[0,2,3,4];4:[3,5,6,7];2:[0,3,4];9:[3]","c3:bw=64,experts=[0,1,2,3,4,5]; c8:bw=43,experts=[0,2,3,7]; c6:bw=48,experts=[0,2,3,4]; c1:bw=49,experts=[0,2,3,7]; c7:bw=69,experts=[0,1,2,3,4,5]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,2,3,4]; c4:bw=41,experts=[3,5,6,7]; c2:bw=33,experts=[0,3,4]; c9:bw=19,experts=[3]","1.7292,3.5055,11.7469,15.2942,16.0411,4.9761,3.0395,9.2804,10.5746,4.0793"
58,2026-09-22 01:01:09,Ours,0.01,0.5642709545446178,94.23017824216349,94.71035648432698,52,84.1505,1:24.15,80.6537,0.1819,3.3139,4858.7109,1:20:58.71,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[3,7];2:[3];9:[0,2,3,4,5];6:[0,2,3,4,5];5:[0,3,7];1:[0,3,4];8:[0,2,3,4];4:[0,2,3];3:[0,2,3,4,5,7];0:[0,1,3,5]","c7:bw=24,experts=[3,7]; c2:bw=10,experts=[3]; c9:bw=57,experts=[0,2,3,4,5]; c6:bw=55,experts=[0,2,3,4,5]; c5:bw=35,experts=[0,3,7]; c1:bw=30,experts=[0,3,4]; c8:bw=40,experts=[0,2,3,4]; c4:bw=38,experts=[0,2,3]; c3:bw=61,experts=[0,2,3,4,5,7]; c0:bw=47,experts=[0,1,3,5]","16.3012,11.0462,3.7084,12.1208,3.0639,14.5624,3.3176,9.3228,1.7451,5.4652"
59,2026-09-22 01:02:30,Ours,0.01,0.5641538570822732,94.65657652120467,94.71035648432698,52,81.478,1:21.48,78.0945,0.2294,3.153,4940.2223,1:22:20.22,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,3,4];8:[0,1,3,4,5];9:[0,3];6:[0];1:[0,1,2,3,4,5];4:[0,3];7:[0,3];5:[0,3,4];0:[0,1,3,5,7];3:[0,3,5]","c2:bw=37,experts=[0,3,4]; c8:bw=56,experts=[0,1,3,4,5]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[0]; c1:bw=65,experts=[0,1,2,3,4,5]; c4:bw=26,experts=[0,3]; c7:bw=28,experts=[0,3]; c5:bw=32,experts=[0,3,4]; c0:bw=52,experts=[0,1,3,5,7]; c3:bw=35,experts=[0,3,5]","9.8094,3.5358,4.1116,12.2068,13.5268,9.2049,15.9616,2.9490,5.0994,1.6893"
60,2026-09-22 01:03:53,Ours,0.01,0.5630220683681643,94.17255685310387,94.71035648432698,52,82.1845,1:22.18,78.81,0.1824,3.1911,5022.4425,1:23:42.44,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,1,3,5,7];7:[0,3,4,7];4:[0,1,3];2:[0,1,3];5:[0,3,4];8:[0,3];6:[0,1,3,4,5];9:[3];1:[0,1,3,4,5];3:[0,1,3,5]","c0:bw=53,experts=[0,1,3,5,7]; c7:bw=48,experts=[0,3,4,7]; c4:bw=30,experts=[0,1,3]; c2:bw=30,experts=[0,1,3]; c5:bw=33,experts=[0,3,4]; c8:bw=24,experts=[0,3]; c6:bw=59,experts=[0,1,3,4,5]; c9:bw=10,experts=[3]; c1:bw=54,experts=[0,1,3,4,5]; c3:bw=44,experts=[0,1,3,5]","5.5079,16.5428,9.2005,10.2736,2.9409,3.3790,11.1905,3.9666,14.1561,1.6520"
61,2026-09-22 01:05:15,Ours,0.01,0.5630262495720774,93.84987707437,94.71035648432698,52,82.3106,1:22.31,78.7251,0.1955,3.3889,5104.7898,1:25:04.79,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,1,3,4];6:[0,1,3];2:[2,6];9:[0,3,4];1:[0,1,3];3:[0,1,3,4];8:[0,1,3,4,7];4:[0,3,7];7:[0,3,4,7];0:[0,1,3,4,5,7]","c5:bw=49,experts=[0,1,3,4]; c6:bw=37,experts=[0,1,3]; c2:bw=29,experts=[2,6]; c9:bw=38,experts=[0,3,4]; c1:bw=33,experts=[0,1,3]; c3:bw=43,experts=[0,1,3,4]; c8:bw=55,experts=[0,1,3,4,7]; c4:bw=38,experts=[0,3,7]; c7:bw=43,experts=[0,3,4,7]; c0:bw=60,experts=[0,1,3,4,5,7]","2.8429,12.1369,10.3380,4.1475,13.3850,1.7026,3.5177,9.3539,15.8511,5.4496"
62,2026-09-22 01:06:39,Ours,0.01,0.561764841296076,93.72311001843885,94.71035648432698,52,83.8633,1:23.86,80.6734,0.1916,2.9943,5188.6902,1:26:28.69,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[6];6:[0,1,3,4,6,7];9:[3];4:[0,1,3,4,5,7];5:[0,1,2,3,4,7];0:[0,3];3:[0,1,3,4,6];2:[0,3,4,7];1:[0,1,2,3,4,5,7];7:[0,3,6,7]","c8:bw=13,experts=[6]; c6:bw=62,experts=[0,1,3,4,6,7]; c9:bw=16,experts=[3]; c4:bw=60,experts=[0,1,3,4,5,7]; c5:bw=67,experts=[0,1,2,3,4,7]; c0:bw=28,experts=[0,3]; c3:bw=53,experts=[0,1,3,4,6]; c2:bw=42,experts=[0,3,4,7]; c1:bw=75,experts=[0,1,2,3,4,5,7]; c7:bw=44,experts=[0,3,6,7]","3.5295,12.1721,3.9925,9.7565,3.3201,5.5444,1.7269,10.4741,13.9299,16.2274"
63,2026-09-22 01:08:04,Ours,0.01,0.5618819121397263,93.04701905347265,94.71035648432698,52,85.3569,1:25.36,81.8013,0.191,3.3636,5274.0852,1:27:54.09,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[6];9:[3,6];6:[0,1,3];3:[0,1,3,4,7];8:[0,3,7];1:[0,1,3,6,7];7:[0,1,3,4,5,7];0:[0,1,3,7];2:[0,3];4:[0,1,3,4,7]","c5:bw=10,experts=[6]; c9:bw=21,experts=[3,6]; c6:bw=34,experts=[0,1,3]; c3:bw=52,experts=[0,1,3,4,7]; c8:bw=32,experts=[0,3,7]; c1:bw=50,experts=[0,1,3,6,7]; c7:bw=68,experts=[0,1,3,4,5,7]; c0:bw=41,experts=[0,1,3,7]; c2:bw=28,experts=[0,3]; c4:bw=52,experts=[0,1,3,4,7]","3.0904,4.2413,12.5765,1.7427,3.5344,14.4835,16.7930,5.4828,10.3758,9.4809"
64,2026-09-22 01:09:29,Ours,0.01,0.5626374734285478,93.28518746158574,94.71035648432698,52,84.4785,1:24.48,80.9967,0.19,3.2908,5358.6028,1:29:18.60,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,3,4,7];4:[0,3,7];5:[3,5];3:[0,1,3];7:[0,3,7];0:[0,3,7];8:[0,1,3,4,7];9:[0,1,3,4,7];2:[0,1,3,5,7];1:[0,3]","c6:bw=50,experts=[0,1,3,4,7]; c4:bw=38,experts=[0,3,7]; c5:bw=24,experts=[3,5]; c3:bw=38,experts=[0,1,3]; c7:bw=34,experts=[0,3,7]; c0:bw=32,experts=[0,3,7]; c8:bw=53,experts=[0,1,3,4,7]; c9:bw=59,experts=[0,1,3,4,7]; c2:bw=56,experts=[0,1,3,5,7]; c1:bw=28,experts=[0,3]","12.0618,9.7192,3.2801,1.6983,16.0455,6.0924,3.5253,4.0833,10.6159,13.8749"
65,2026-09-22 01:10:51,Ours,0.01,0.5620200661493724,93.84987707437,94.71035648432698,52,81.677,1:21.68,78.2046,0.18,3.2915,5440.3184,1:30:40.32,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[2];5:[0,3];4:[0,1,3,6,7];6:[0,1,3,4,7];8:[0,1,3,4,5,7];3:[0,1,3,7];0:[0,2,3,6];2:[0,3];1:[0,1,3,4,7];9:[0,1,3,7]","c7:bw=10,experts=[2]; c5:bw=29,experts=[0,3]; c4:bw=57,experts=[0,1,3,6,7]; c6:bw=50,experts=[0,1,3,4,7]; c8:bw=66,experts=[0,1,3,4,5,7]; c3:bw=42,experts=[0,1,3,7]; c0:bw=41,experts=[0,2,3,6]; c2:bw=28,experts=[0,3]; c1:bw=58,experts=[0,1,3,4,7]; c9:bw=47,experts=[0,1,3,7]","16.1448,2.6952,8.9297,12.4528,3.5226,1.7084,5.2331,9.5959,13.8601,4.0618"
