Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 12:19:13,Ours,0.01,1.9396340684638786,41.17,41.17,29,66.6182,1:06.62,61.0543,4.2741,1.2863,1915.0703,31:55.07,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[1,4,6];0:[1,2,4,6];1:[2,4,6];9:[0,2,4,6];6:[1,2,4,6];8:[2,4,6];7:[4,6];3:[0,4,6];2:[4];5:[2,4,6]","c4:bw=38,experts=[1,4,6]; c0:bw=44,experts=[1,2,4,6]; c1:bw=33,experts=[2,4,6]; c9:bw=44,experts=[0,2,4,6]; c6:bw=43,experts=[1,2,4,6]; c8:bw=34,experts=[2,4,6]; c7:bw=21,experts=[4,6]; c3:bw=32,experts=[0,4,6]; c2:bw=18,experts=[4]; c5:bw=33,experts=[2,4,6]","8.0558,5.6455,5.1946,4.2827,7.9320,6.3122,5.5216,6.1507,4.5358,7.4233"
30,2026-09-21 12:20:19,Ours,0.01,2.063314869154457,41.44,41.44,30,66.5397,1:06.54,61.0425,4.1978,1.298,1981.63,33:01.63,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,2,4,5,6];1:[2,4,6];9:[0,2,4,5,6];4:[1,2,4,5,6];0:[4];8:[2,4,5,6];6:[4];7:[0];3:[1,2,4,5,6];2:[0,1]","c5:bw=62,experts=[0,1,2,4,5,6]; c1:bw=35,experts=[2,4,6]; c9:bw=54,experts=[0,2,4,5,6]; c4:bw=51,experts=[1,2,4,5,6]; c0:bw=17,experts=[4]; c8:bw=41,experts=[2,4,5,6]; c6:bw=11,experts=[4]; c7:bw=12,experts=[0]; c3:bw=59,experts=[1,2,4,5,6]; c2:bw=27,experts=[0,1]","7.5144,5.2260,4.2949,8.0267,5.5602,6.3242,7.8936,5.4877,6.1856,4.5292"
31,2026-09-21 12:21:26,Ours,0.01,2.0735745143788846,39.48,41.44,30,66.5502,1:06.55,61.0549,4.2128,1.2783,2048.2006,34:08.20,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[4,6];4:[0];9:[2,4,5,6];1:[2,4,6];5:[0,1,2,4,5,6];8:[2,4,6];3:[4,6];2:[5];0:[2,4,5,6];7:[0,1,2,4,5,6]","c6:bw=29,experts=[4,6]; c4:bw=19,experts=[0]; c9:bw=45,experts=[2,4,5,6]; c1:bw=30,experts=[2,4,6]; c5:bw=62,experts=[0,1,2,4,5,6]; c8:bw=33,experts=[2,4,6]; c3:bw=24,experts=[4,6]; c2:bw=15,experts=[5]; c0:bw=47,experts=[2,4,5,6]; c7:bw=63,experts=[0,1,2,4,5,6]","7.9374,7.9428,4.2920,5.2064,7.4557,6.3606,6.1511,4.5136,5.6249,5.5703"
32,2026-09-21 12:22:32,Ours,0.01,2.016830791109522,39.31,41.44,30,66.6115,1:06.61,61.06,4.2519,1.2952,2114.8319,35:14.83,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[3,4];5:[3,4,6];4:[2,3,4,6];7:[2,4,5,6];0:[3,4,6,7];1:[3,4];3:[3,4];6:[3,7];2:[2,3,4,6,7];9:[3,4,7]","c8:bw=21,experts=[3,4]; c5:bw=36,experts=[3,4,6]; c4:bw=49,experts=[2,3,4,6]; c7:bw=47,experts=[2,4,5,6]; c0:bw=46,experts=[3,4,6,7]; c1:bw=21,experts=[3,4]; c3:bw=28,experts=[3,4]; c6:bw=27,experts=[3,7]; c2:bw=54,experts=[2,3,4,6,7]; c9:bw=31,experts=[3,4,7]","6.3051,7.4414,8.0929,5.5555,5.5889,5.1827,6.1238,7.9345,4.5511,4.2839"
33,2026-09-21 12:23:39,Ours,0.01,1.9108636668543277,39.91,41.44,30,66.8208,1:06.82,61.4092,4.0992,1.311,2181.6735,36:21.67,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[3,4,5,6,7];1:[4,6,7];3:[0,2,3,4,5,6,7];6:[2,4,6];5:[4,6];9:[1,2,4,6];2:[4,6];8:[2,4,5,6,7];4:[2,4,6,7];0:[0,1,2,4,5,6]","c7:bw=52,experts=[3,4,5,6,7]; c1:bw=34,experts=[4,6,7]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=37,experts=[2,4,6]; c5:bw=29,experts=[4,6]; c9:bw=42,experts=[1,2,4,6]; c2:bw=24,experts=[4,6]; c8:bw=50,experts=[2,4,5,6,7]; c4:bw=45,experts=[2,4,6,7]; c0:bw=62,experts=[0,1,2,4,5,6]","5.5725,5.2697,6.2237,8.0002,7.4251,4.2951,4.5650,6.3675,8.0215,5.6690"
34,2026-09-21 12:24:46,Ours,0.01,1.8736150547965245,41.44,41.44,30,66.8328,1:06.83,61.4389,4.0767,1.3158,2248.5299,37:28.53,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[2,4,5,6];1:[1,2,4,6];6:[1,2,4,6];9:[0,1,2,4,5,6];8:[1,2,4,6];0:[1,4];5:[0,1,2,4,5,6];7:[1,4,6];3:[0,1,2,4,5,6,7];2:[1,2,4,5,6]","c4:bw=46,experts=[2,4,5,6]; c1:bw=46,experts=[1,2,4,6]; c6:bw=48,experts=[1,2,4,6]; c9:bw=68,experts=[0,1,2,4,5,6]; c8:bw=42,experts=[1,2,4,6]; c0:bw=22,experts=[1,4]; c5:bw=60,experts=[0,1,2,4,5,6]; c7:bw=32,experts=[1,4,6]; c3:bw=72,experts=[0,1,2,4,5,6,7]; c2:bw=54,experts=[1,2,4,5,6]","8.0962,5.2248,7.9817,4.2925,6.3999,5.5984,7.5019,5.5243,6.2281,4.5911"
35,2026-09-21 12:25:53,Ours,0.01,1.8575681889407367,43.95,43.95,35,66.6138,1:06.61,61.1278,4.1984,1.2862,2315.1646,38:35.16,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[2,4,6];0:[4,6];1:[0,4,5];6:[0,4,5,6];2:[1,4,5,6];8:[0,2,4,5,6];9:[4,6];7:[2,4,5,6];5:[2,4,5,6];3:[4,6]","c4:bw=33,experts=[2,4,6]; c0:bw=20,experts=[4,6]; c1:bw=31,experts=[0,4,5]; c6:bw=44,experts=[0,4,5,6]; c2:bw=46,experts=[1,4,5,6]; c8:bw=50,experts=[0,2,4,5,6]; c9:bw=27,experts=[4,6]; c7:bw=48,experts=[2,4,5,6]; c5:bw=41,experts=[2,4,5,6]; c3:bw=24,experts=[4,6]","8.0298,5.5921,5.1922,7.9712,4.5717,6.3566,4.2596,5.5836,7.4488,6.1222"
36,2026-09-21 12:26:59,Ours,0.01,1.8421880172718237,45.12,45.12,36,66.6084,1:06.61,61.2184,4.0996,1.2866,2381.7939,39:41.79,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[2,4,6];0:[2,4,6];3:[0,2,3,4,5,6];7:[4,6];6:[2,4,5,6];5:[2,4,6,7];1:[4];4:[0,1,2,3,4,5,6];8:[0,2,4,5,6];2:[0,2,4,5,6]","c9:bw=37,experts=[2,4,6]; c0:bw=36,experts=[2,4,6]; c3:bw=60,experts=[0,2,3,4,5,6]; c7:bw=27,experts=[4,6]; c6:bw=43,experts=[2,4,5,6]; c5:bw=49,experts=[2,4,6,7]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,1,2,3,4,5,6]; c8:bw=51,experts=[0,2,4,5,6]; c2:bw=50,experts=[0,2,4,5,6]","4.2650,5.6316,6.2042,5.5175,7.9328,7.4530,5.1696,8.1020,6.3615,4.5812"
37,2026-09-21 12:28:06,Ours,0.01,1.827981826026937,45.96,45.96,37,66.6544,1:06.65,61.129,4.2326,1.2913,2448.4705,40:48.47,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[2,4,6];2:[2,4,6];6:[0,1,2,4,5,6];4:[2,4,6];7:[1,2,4,6];9:[2,4,5,6];0:[0,1,2,4,6];3:[2,4,6];8:[4]","c1:bw=18,experts=[4]; c5:bw=39,experts=[2,4,6]; c2:bw=36,experts=[2,4,6]; c6:bw=65,experts=[0,1,2,4,5,6]; c4:bw=39,experts=[2,4,6]; c7:bw=42,experts=[1,2,4,6]; c9:bw=40,experts=[2,4,5,6]; c0:bw=54,experts=[0,1,2,4,6]; c3:bw=36,experts=[2,4,6]; c8:bw=10,experts=[4]","5.2063,7.4657,4.5188,7.9681,8.0338,5.5462,4.2991,5.6189,6.1402,6.3319"
38,2026-09-21 12:29:13,Ours,0.01,1.8151425956121745,46.94,46.94,38,66.59,1:06.59,61.0342,4.2526,1.3018,2515.0824,41:55.08,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[2,4,5,6];6:[4];4:[0,2,4,5,6];1:[2,4,6];5:[4];2:[4];3:[2,4,6];7:[1,2,4,5,6];9:[4,6];0:[0,2,4,6]","c8:bw=46,experts=[2,4,5,6]; c6:bw=17,experts=[4]; c4:bw=52,experts=[0,2,4,5,6]; c1:bw=31,experts=[2,4,6]; c5:bw=10,experts=[4]; c2:bw=10,experts=[4]; c3:bw=38,experts=[2,4,6]; c7:bw=51,experts=[1,2,4,5,6]; c9:bw=26,experts=[4,6]; c0:bw=40,experts=[0,2,4,6]","6.3619,7.9632,8.1484,5.1934,7.3338,4.5189,6.1172,5.5375,4.2552,5.6047"
39,2026-09-21 12:30:19,Ours,0.01,1.8038846422609738,48.01,48.01,39,66.6106,1:06.61,61.126,4.2017,1.2816,2581.7148,43:01.71,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,6];0:[4];1:[1,2,4,6];7:[0,2,4,6];6:[2,4,6];8:[2,4,5,6];2:[2,4,6];4:[1,4,6];9:[4,6];5:[0,1,2,3,4,5,6]","c3:bw=26,experts=[4,6]; c0:bw=10,experts=[4]; c1:bw=45,experts=[1,2,4,6]; c7:bw=40,experts=[0,2,4,6]; c6:bw=31,experts=[2,4,6]; c8:bw=45,experts=[2,4,5,6]; c2:bw=36,experts=[2,4,6]; c4:bw=36,experts=[1,4,6]; c9:bw=24,experts=[4,6]; c5:bw=75,experts=[0,1,2,3,4,5,6]","6.1840,5.5901,5.2129,5.5492,7.9255,6.3492,4.5479,8.0292,4.2725,7.4657"
40,2026-09-21 12:31:26,Ours,0.01,1.7816651750076713,47.72,48.01,39,66.4626,1:06.46,60.9816,4.1944,1.2852,2648.1995,44:08.20,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[3,4];1:[1,3,4,6];5:[2,4,6];6:[3,4,6,7];2:[2,3,4,5,6,7];7:[0,1,2,4,5,6];3:[4];4:[4];9:[3,4,6,7];0:[3,4,7]","c8:bw=26,experts=[3,4]; c1:bw=42,experts=[1,3,4,6]; c5:bw=32,experts=[2,4,6]; c6:bw=46,experts=[3,4,6,7]; c2:bw=65,experts=[2,3,4,5,6,7]; c7:bw=66,experts=[0,1,2,4,5,6]; c3:bw=10,experts=[4]; c4:bw=19,experts=[4]; c9:bw=40,experts=[3,4,6,7]; c0:bw=36,experts=[3,4,7]","6.3507,5.2441,7.4574,7.9499,4.5662,5.5286,6.0838,7.9404,4.2695,5.5909"
41,2026-09-21 12:32:32,Ours,0.01,1.8500491625922968,47.44,48.01,39,66.4677,1:06.47,61.0189,4.1491,1.2961,2714.6909,45:14.69,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,4,5,6];6:[4];8:[2,4,5,6,7];1:[7];4:[1,2,4,6,7];5:[0,1,2,4,5,6];7:[2,3,4,5,6,7];3:[1,2,4,6];9:[0,2,4,5,6];0:[5]","c2:bw=54,experts=[0,2,4,5,6]; c6:bw=10,experts=[4]; c8:bw=57,experts=[2,4,5,6,7]; c1:bw=10,experts=[7]; c4:bw=50,experts=[1,2,4,6,7]; c5:bw=61,experts=[0,1,2,4,5,6]; c7:bw=68,experts=[2,3,4,5,6,7]; c3:bw=40,experts=[1,2,4,6]; c9:bw=54,experts=[0,2,4,5,6]; c0:bw=10,experts=[5]","4.5751,7.9001,6.3250,5.1448,8.0086,7.4267,5.5380,6.1767,4.3003,5.6235"
42,2026-09-21 12:33:39,Ours,0.01,1.784562626199352,47.64,48.01,39,67.0868,1:07.09,61.5321,4.2399,1.3118,2781.8015,46:21.80,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,1,2,4,6];1:[1,2,4,6];3:[2,4,6,7];9:[0,1,2,4,6];6:[2,4,6];0:[4];7:[2,4];4:[0,2,4,5,6];8:[1,2,4,6];2:[2,4,5,6]","c5:bw=50,experts=[0,1,2,4,6]; c1:bw=49,experts=[1,2,4,6]; c3:bw=48,experts=[2,4,6,7]; c9:bw=51,experts=[0,1,2,4,6]; c6:bw=34,experts=[2,4,6]; c0:bw=15,experts=[4]; c7:bw=20,experts=[2,4]; c4:bw=55,experts=[0,2,4,5,6]; c8:bw=42,experts=[1,2,4,6]; c2:bw=40,experts=[2,4,5,6]","7.4747,5.2217,6.1625,4.2877,8.0157,5.6629,5.5861,8.1175,6.3957,4.6076"
43,2026-09-21 12:34:47,Ours,0.01,1.7579073970352492,48.21,48.21,43,67.2508,1:07.25,61.764,4.1973,1.2851,2849.0773,47:29.08,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,2,4,5,6];1:[0,2,4,5,6];2:[1,2,4,5,6];8:[2,4,5,6];9:[2,4,6];7:[4,6];4:[2,4,6];6:[4];3:[0,1,2,4,5,6];0:[4,6]","c5:bw=53,experts=[0,2,4,5,6]; c1:bw=58,experts=[0,2,4,5,6]; c2:bw=51,experts=[1,2,4,5,6]; c8:bw=45,experts=[2,4,5,6]; c9:bw=32,experts=[2,4,6]; c7:bw=21,experts=[4,6]; c4:bw=34,experts=[2,4,6]; c6:bw=12,experts=[4]; c3:bw=65,experts=[0,1,2,4,5,6]; c0:bw=21,experts=[4,6]","7.5723,5.3732,4.5994,6.3892,4.2797,5.6070,8.0950,7.9472,6.2284,5.6725"
44,2026-09-21 12:35:54,Ours,0.01,1.7376927788019683,49.48,49.48,44,66.9248,1:06.92,61.39,4.2241,1.3062,2916.0254,48:36.03,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,1,2,4,5,6];3:[2,3,4,6];4:[3,4];2:[2,4,6];7:[0,1,2,3,4,5,6];5:[4,7];6:[4,6];9:[2,4,6];8:[0,4,6];1:[0,2,4,6]","c0:bw=66,experts=[0,1,2,4,5,6]; c3:bw=47,experts=[2,3,4,6]; c4:bw=29,experts=[3,4]; c2:bw=37,experts=[2,4,6]; c7:bw=75,experts=[0,1,2,3,4,5,6]; c5:bw=24,experts=[4,7]; c6:bw=20,experts=[4,6]; c9:bw=37,experts=[2,4,6]; c8:bw=34,experts=[0,4,6]; c1:bw=45,experts=[0,2,4,6]","5.6622,6.1568,8.0553,4.5623,5.6301,7.4011,8.0051,4.2831,6.4012,5.2328"
45,2026-09-21 12:37:01,Ours,0.01,1.7679556042183169,49.54,49.54,45,67.0127,1:07.01,61.5766,4.1321,1.3025,2983.0609,49:43.06,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,4,5,6];0:[2,4,6];3:[0,1,2,4,5,6];4:[0,1,2,4,5,6];7:[1,4,6];2:[1,2,4,6];9:[4,6];6:[0];5:[1,2,4,6];1:[1,2,4,5,6]","c8:bw=55,experts=[0,2,4,5,6]; c0:bw=36,experts=[2,4,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c7:bw=36,experts=[1,4,6]; c2:bw=49,experts=[1,2,4,6]; c9:bw=25,experts=[4,6]; c6:bw=10,experts=[0]; c5:bw=44,experts=[1,2,4,6]; c1:bw=56,experts=[1,2,4,5,6]","6.4176,5.6573,6.2427,8.1357,5.5573,4.5997,4.2769,7.9414,7.4890,5.2591"
46,2026-09-21 12:38:08,Ours,0.01,1.730206767480605,49.78,49.78,46,66.8884,1:06.89,61.3532,4.2194,1.3115,3049.9731,50:49.97,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[2,4,6];3:[4,6];6:[1,4,5];1:[1,2,4,6];4:[0,2,3,4,5,6];5:[0,2,4,6];2:[1,2,4,5,6];8:[2,4,6];0:[0,2,4,5,6];7:[4,6]","c9:bw=37,experts=[2,4,6]; c3:bw=27,experts=[4,6]; c6:bw=39,experts=[1,4,5]; c1:bw=41,experts=[1,2,4,6]; c4:bw=64,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,2,4,6]; c2:bw=57,experts=[1,2,4,5,6]; c8:bw=39,experts=[2,4,6]; c0:bw=55,experts=[0,2,4,5,6]; c7:bw=28,experts=[4,6]","4.2871,6.1805,7.9969,5.2298,8.0961,7.4566,4.5683,6.3592,5.6328,5.5461"
47,2026-09-21 12:39:14,Ours,0.01,1.7057190564862232,50.05,50.05,47,66.8709,1:06.87,61.3908,4.1947,1.2818,3116.8689,51:56.87,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,2,3,4,6];6:[4,6];7:[0,2,4,5,6];9:[4];8:[2,4,6];3:[0,1,2,3,4,5,6];4:[4];0:[0,2,4,6];1:[2,4,6];2:[0,2,4,5,6]","c5:bw=52,experts=[0,2,3,4,6]; c6:bw=22,experts=[4,6]; c7:bw=53,experts=[0,2,4,5,6]; c9:bw=17,experts=[4]; c8:bw=39,experts=[2,4,6]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c4:bw=10,experts=[4]; c0:bw=46,experts=[0,2,4,6]; c1:bw=30,experts=[2,4,6]; c2:bw=54,experts=[0,2,4,5,6]","7.4817,7.9569,5.5951,4.2339,6.4156,6.2095,8.0158,5.6492,5.2129,4.6202"
48,2026-09-21 12:40:21,Ours,0.01,1.7479929848828664,50.44,50.44,48,66.9849,1:06.98,61.5576,4.1208,1.3023,3183.8783,53:03.88,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,2,3,4,6];8:[1,2,3,4,6];4:[0,1,2,4,5,6];2:[1,3,4,6,7];9:[2,3,4,6,7];6:[3,4,6,7];5:[0,2,4,5,6];7:[0,1,2,4,5,6];0:[3];3:[4]","c1:bw=50,experts=[0,2,3,4,6]; c8:bw=50,experts=[1,2,3,4,6]; c4:bw=67,experts=[0,1,2,4,5,6]; c2:bw=57,experts=[1,3,4,6,7]; c9:bw=52,experts=[2,3,4,6,7]; c6:bw=45,experts=[3,4,6,7]; c5:bw=55,experts=[0,2,4,5,6]; c7:bw=62,experts=[0,1,2,4,5,6]; c0:bw=16,experts=[3]; c3:bw=18,experts=[4]","5.2632,6.4399,8.1176,4.5692,4.3329,7.9695,7.4876,5.6080,5.6383,6.1313"
49,2026-09-21 12:41:28,Ours,0.01,1.70290270063258,50.77,50.77,49,66.9047,1:06.90,61.3941,4.2135,1.2927,3250.8104,54:10.81,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[1,4,6,7];3:[2,4,6];8:[4,7];0:[4,7];2:[0,2,4,5,6];5:[1,2,4,5,6];6:[4];7:[2,4,6,7];9:[1,2,4,5,6];1:[1,2,4,6,7]","c4:bw=48,experts=[1,4,6,7]; c3:bw=32,experts=[2,4,6]; c8:bw=26,experts=[4,7]; c0:bw=20,experts=[4,7]; c2:bw=58,experts=[0,2,4,5,6]; c5:bw=56,experts=[1,2,4,5,6]; c6:bw=13,experts=[4]; c7:bw=44,experts=[2,4,6,7]; c9:bw=53,experts=[1,2,4,5,6]; c1:bw=54,experts=[1,2,4,6,7]","8.1138,6.1914,6.3707,5.6470,4.5825,7.4773,7.9240,5.5310,4.3237,5.2326"
50,2026-09-21 12:42:35,Ours,0.01,1.6807548119986897,52.13,52.13,50,66.948,1:06.95,61.462,4.1613,1.3198,3317.7861,55:17.79,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[2,4,6];4:[4];7:[1,4,6];6:[0,1,2,4,5,6];2:[0,1,2,4,5,6];1:[0,1,2,4,5,6];3:[4,6,7];0:[2,4];9:[0,4];5:[2,4,6]","c8:bw=32,experts=[2,4,6]; c4:bw=10,experts=[4]; c7:bw=34,experts=[1,4,6]; c6:bw=68,experts=[0,1,2,4,5,6]; c2:bw=63,experts=[0,1,2,4,5,6]; c1:bw=64,experts=[0,1,2,4,5,6]; c3:bw=39,experts=[4,6,7]; c0:bw=29,experts=[2,4]; c9:bw=27,experts=[0,4]; c5:bw=31,experts=[2,4,6]","6.4363,8.0361,5.5681,7.9858,4.5940,5.2268,6.1971,5.6075,4.3591,7.4511"
51,2026-09-21 12:43:42,Ours,0.01,1.6733430464558752,52.46,52.46,51,66.9801,1:06.98,61.4274,4.2371,1.3112,3384.7908,56:24.79,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,2,4,6];0:[0,2,4,5,6];1:[1,4];2:[4,6];8:[1,2,4,6];6:[1,2,4,5,6];9:[4];3:[0,2,4,5,6];4:[4];7:[4,6]","c5:bw=47,experts=[0,2,4,6]; c0:bw=53,experts=[0,2,4,5,6]; c1:bw=21,experts=[1,4]; c2:bw=20,experts=[4,6]; c8:bw=46,experts=[1,2,4,6]; c6:bw=52,experts=[1,2,4,5,6]; c9:bw=18,experts=[4]; c3:bw=55,experts=[0,2,4,5,6]; c4:bw=11,experts=[4]; c7:bw=27,experts=[4,6]","7.5405,5.6991,5.1899,4.6218,6.3944,7.9936,4.2574,6.1954,7.9908,5.5445"
52,2026-09-21 12:44:50,Ours,0.01,1.6638956811212566,53.11,53.11,52,67.1343,1:07.13,61.5367,4.2947,1.299,3451.9522,57:31.95,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[1,2,4,6];8:[4];5:[4,7];7:[3,4,6];1:[2,4,5,6];4:[2,4,6];9:[2,4,6];6:[0,2,4,5,6];2:[4,6];3:[2,4,5,6]","c0:bw=46,experts=[1,2,4,6]; c8:bw=18,experts=[4]; c5:bw=24,experts=[4,7]; c7:bw=34,experts=[3,4,6]; c1:bw=40,experts=[2,4,5,6]; c4:bw=33,experts=[2,4,6]; c9:bw=31,experts=[2,4,6]; c6:bw=51,experts=[0,2,4,5,6]; c2:bw=29,experts=[4,6]; c3:bw=43,experts=[2,4,5,6]","5.7242,6.3660,7.4709,5.5746,5.2818,8.0877,4.3079,8.0037,4.5594,6.1606"
53,2026-09-21 12:45:57,Ours,0.01,1.698578208689527,53.2,53.2,53,67.1318,1:07.13,61.649,4.1526,1.3289,3519.1098,58:39.11,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,5];4:[2,4];5:[0,2,4,6];1:[1,2,4,5,6];3:[2,4,5,6];9:[0,1,2,4,5,6];6:[2,4,6];7:[0,2,4,6];0:[2,4,6];2:[1,2,4,5,6]","c8:bw=22,experts=[0,5]; c4:bw=28,experts=[2,4]; c5:bw=44,experts=[0,2,4,6]; c1:bw=59,experts=[1,2,4,5,6]; c3:bw=47,experts=[2,4,5,6]; c9:bw=61,experts=[0,1,2,4,5,6]; c6:bw=36,experts=[2,4,6]; c7:bw=44,experts=[0,2,4,6]; c0:bw=39,experts=[2,4,6]; c2:bw=51,experts=[1,2,4,5,6]","6.3855,8.0639,7.5368,5.2427,6.2450,4.3114,7.9975,5.6009,5.6611,4.6042"
54,2026-09-21 12:47:04,Ours,0.01,1.6557848008747502,53.64,53.64,54,67.0662,1:07.07,61.6163,4.138,1.307,3586.2023,59:46.20,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[4];1:[1,2,4,5,6];8:[0,2,4,5,6];7:[0,1,2,4,5,6];3:[2,4,6];0:[1,2,4];6:[1,2,4,5,6];5:[4];9:[0,2,4,5,6];4:[3,4,6]","c2:bw=10,experts=[4]; c1:bw=53,experts=[1,2,4,5,6]; c8:bw=55,experts=[0,2,4,5,6]; c7:bw=61,experts=[0,1,2,4,5,6]; c3:bw=30,experts=[2,4,6]; c0:bw=37,experts=[1,2,4]; c6:bw=54,experts=[1,2,4,5,6]; c5:bw=10,experts=[4]; c9:bw=50,experts=[0,2,4,5,6]; c4:bw=32,experts=[3,4,6]","4.5522,5.2996,6.4782,5.6039,6.1965,5.6304,8.0540,7.4020,4.3085,8.0910"
55,2026-09-21 12:48:11,Ours,0.01,1.6305876359140519,53.55,53.64,54,66.9392,1:06.94,61.4604,4.1645,1.3129,3653.1677,1:00:53.17,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,1,2,4,6];2:[2,4,5,6];4:[4];3:[1,2,3,4,6];8:[4];5:[0,2,3,4,6];1:[0,1,2,4,5,6];6:[1,2,4,6];0:[4,6];9:[0,1,2,4,5,6]","c7:bw=54,experts=[0,1,2,4,6]; c2:bw=41,experts=[2,4,5,6]; c4:bw=14,experts=[4]; c3:bw=52,experts=[1,2,3,4,6]; c8:bw=14,experts=[4]; c5:bw=53,experts=[0,2,3,4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c6:bw=42,experts=[1,2,4,6]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[0,1,2,4,5,6]","5.6548,4.5982,7.9920,6.1573,6.3664,7.4677,5.2640,8.0225,5.6098,4.3277"
