Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 04:31:34,Ours,0.01,0.9810937397359083,51.21,51.62,25,43.8804,0:43.88,42.8407,0.123,0.9159,1385.5979,23:05.60,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,4];1:[3];3:[0,6,7];6:[5,6];5:[6];9:[6,7];2:[6];8:[1,2];4:[0,7];0:[1,2,3]","c7:bw=29,experts=[3,4]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,6,7]; c6:bw=20,experts=[5,6]; c5:bw=16,experts=[6]; c9:bw=23,experts=[6,7]; c2:bw=13,experts=[6]; c8:bw=28,experts=[1,2]; c4:bw=25,experts=[0,7]; c0:bw=35,experts=[1,2,3]","2.8277,16.5818,0.4348,1.4276,4.8549,3.8872,0.1717,5.5224,2.3107,4.8218"
34,2026-09-20 04:32:20,Ours,0.01,1.2202793526440572,34.91,51.62,25,45.9302,0:45.93,44.8127,0.1183,0.9985,1431.5488,23:51.55,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[1,2];1:[4,5];6:[0,7];9:[0,1,2];8:[3,4];0:[4];5:[0,1,7];7:[5];3:[1,2,3,4];2:[0,1,7]","c4:bw=26,experts=[1,2]; c1:bw=26,experts=[4,5]; c6:bw=27,experts=[0,7]; c9:bw=38,experts=[0,1,2]; c8:bw=23,experts=[3,4]; c0:bw=12,experts=[4]; c5:bw=33,experts=[0,1,7]; c7:bw=18,experts=[5]; c3:bw=40,experts=[1,2,3,4]; c2:bw=30,experts=[0,1,7]","2.3312,16.2764,1.4679,4.0648,6.5250,5.5961,4.9569,2.9707,0.4456,0.1781"
35,2026-09-20 04:33:04,Ours,0.01,1.0701001576010056,51.31,51.62,25,44.2977,0:44.30,43.2705,0.115,0.9114,1475.8664,24:35.87,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[5];1:[6];6:[1,2];2:[2,3];8:[5,6];9:[3];7:[6,7];5:[2,3];3:[5]","c4:bw=18,experts=[3]; c0:bw=11,experts=[5]; c1:bw=17,experts=[6]; c6:bw=24,experts=[1,2]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[5,6]; c9:bw=15,experts=[3]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[2,3]; c3:bw=13,experts=[5]","2.3317,4.9274,16.1059,1.4990,0.1809,5.6071,3.9285,2.9069,5.3670,0.4162"
36,2026-09-20 04:33:49,Ours,0.01,1.1798249463718333,25.55,51.62,25,44.7546,0:44.75,43.7099,0.1223,0.9216,1520.639,25:20.64,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[4,5];0:[6,7];3:[0,6,7];7:[0];6:[3,4];5:[4,5];1:[7];4:[4,5,6,7];8:[0,7];2:[4,5]","c9:bw=21,experts=[4,5]; c0:bw=20,experts=[6,7]; c3:bw=33,experts=[0,6,7]; c7:bw=15,experts=[0]; c6:bw=24,experts=[3,4]; c5:bw=27,experts=[4,5]; c1:bw=10,experts=[7]; c4:bw=40,experts=[4,5,6,7]; c8:bw=28,experts=[0,7]; c2:bw=28,experts=[4,5]","4.3595,5.1998,0.4265,2.9746,1.4348,4.9131,16.3788,2.2962,5.5272,0.1994"
37,2026-09-20 04:34:32,Ours,0.01,1.3418955275667726,37.89,51.62,25,43.4853,0:43.49,42.4298,0.1147,0.94,1564.1461,26:04.15,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[0];5:[6,7];2:[6,7];6:[5,6,7];4:[0,1];7:[1,2];9:[6,7];0:[0,1,2];3:[1,2];8:[1]","c1:bw=10,experts=[0]; c5:bw=22,experts=[6,7]; c2:bw=20,experts=[6,7]; c6:bw=36,experts=[5,6,7]; c4:bw=22,experts=[0,1]; c7:bw=23,experts=[1,2]; c9:bw=22,experts=[6,7]; c0:bw=30,experts=[0,1,2]; c3:bw=20,experts=[1,2]; c8:bw=10,experts=[1]","15.9187,4.8896,0.1807,1.4279,2.2499,2.8295,4.0615,5.1221,0.4182,5.3317"
38,2026-09-20 04:35:15,Ours,0.01,1.0594320432771807,58.25,58.25,38,43.2301,0:43.23,42.2072,0.1163,0.9059,1607.3951,26:47.40,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[0];4:[2,3];1:[1];5:[0];2:[0];3:[3,4];7:[3,4];9:[0];0:[3,4]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[0]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[1]; c5:bw=10,experts=[0]; c2:bw=10,experts=[0]; c3:bw=21,experts=[3,4]; c7:bw=28,experts=[3,4]; c9:bw=14,experts=[0]; c0:bw=22,experts=[3,4]","5.5210,1.4440,2.2692,15.6172,4.8867,0.1688,0.4207,2.9169,3.9319,5.0308"
39,2026-09-20 04:35:58,Ours,0.01,0.964090005627698,53.7,58.25,38,42.227,0:42.23,41.1877,0.1158,0.9228,1649.6432,27:29.64,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[5];0:[5];1:[2,3];7:[5,6];6:[1];8:[4,5];2:[1,2];4:[4,5];9:[1];5:[1,2,3,4]","c3:bw=14,experts=[5]; c0:bw=10,experts=[5]; c1:bw=25,experts=[2,3]; c7:bw=22,experts=[5,6]; c6:bw=17,experts=[1]; c8:bw=25,experts=[4,5]; c2:bw=20,experts=[1,2]; c4:bw=20,experts=[4,5]; c9:bw=13,experts=[1]; c5:bw=40,experts=[1,2,3,4]","0.4131,4.9508,15.3104,2.8254,1.3910,5.2975,0.1651,2.2414,3.7560,4.8370"
40,2026-09-20 04:36:40,Ours,0.01,1.061847289748934,39.14,58.25,38,42.0789,0:42.08,41.0188,0.1148,0.9446,1691.7414,28:11.74,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[6];1:[4,5];5:[5];6:[2,3];2:[3,4,5];7:[0,1,7];3:[6];4:[6];9:[2,3];0:[6,7]","c8:bw=14,experts=[6]; c1:bw=23,experts=[4,5]; c5:bw=18,experts=[5]; c6:bw=26,experts=[2,3]; c2:bw=36,experts=[3,4,5]; c7:bw=37,experts=[0,1,7]; c3:bw=10,experts=[6]; c4:bw=11,experts=[6]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[6,7]","5.3471,15.2401,4.6633,1.4293,0.1640,2.7668,0.4033,2.2273,3.8309,4.9466"
41,2026-09-20 04:37:22,Ours,0.01,0.9016425596852669,56.73,58.25,38,42.2323,0:42.23,41.1922,0.1196,0.9165,1733.9946,28:53.99,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,6,7];6:[4];8:[0,1,7];1:[6];4:[0,7];5:[0,6,7];7:[2,3,4];3:[0,7];9:[4,5,6];0:[0]","c2:bw=30,experts=[0,6,7]; c6:bw=10,experts=[4]; c8:bw=31,experts=[0,1,7]; c1:bw=10,experts=[6]; c4:bw=28,experts=[0,7]; c5:bw=34,experts=[0,6,7]; c7:bw=38,experts=[2,3,4]; c3:bw=22,experts=[0,7]; c9:bw=30,experts=[4,5,6]; c0:bw=10,experts=[0]","0.1649,1.4271,5.4219,15.3131,2.2496,4.6204,2.8032,0.4105,3.8343,4.9472"
42,2026-09-20 04:38:05,Ours,0.01,0.9953151828098165,38.45,58.25,38,42.5115,0:42.51,41.4595,0.1238,0.9274,1776.5263,29:36.53,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[1,2];1:[0,7];3:[1,2];9:[0,7];6:[5];0:[1];7:[5];4:[1,2,3];8:[2,3];2:[1,2]","c5:bw=28,experts=[1,2]; c1:bw=27,experts=[0,7]; c3:bw=27,experts=[1,2]; c9:bw=28,experts=[0,7]; c6:bw=19,experts=[5]; c0:bw=10,experts=[1]; c7:bw=11,experts=[5]; c4:bw=30,experts=[1,2,3]; c8:bw=23,experts=[2,3]; c2:bw=22,experts=[1,2]","4.6332,15.7923,0.4194,3.8259,1.3976,4.8151,2.8406,2.2732,5.2960,0.1663"
43,2026-09-20 04:38:47,Ours,0.01,0.9084625156131174,58.45,58.45,43,42.0623,0:42.06,40.9557,0.1753,0.9307,1818.6099,30:18.61,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[3,4];1:[1,2,3];2:[3,4];8:[4,5];9:[1];7:[6];4:[4];6:[6];3:[3,4,5];0:[2]","c5:bw=29,experts=[3,4]; c1:bw=32,experts=[1,2,3]; c2:bw=28,experts=[3,4]; c8:bw=25,experts=[4,5]; c9:bw=18,experts=[1]; c7:bw=12,experts=[6]; c4:bw=19,experts=[4]; c6:bw=10,experts=[6]; c3:bw=36,experts=[3,4,5]; c0:bw=12,experts=[2]","4.6491,15.4571,0.1672,5.3443,3.7752,2.7511,2.2174,1.3789,0.4091,4.8062"
44,2026-09-20 04:39:29,Ours,0.01,1.056646615361765,45.16,58.45,43,41.9517,0:41.95,40.9086,0.1259,0.9165,1860.5827,31:00.58,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[3,4,5];3:[6,7];4:[5];2:[5,6];7:[0,1,2,7];5:[5];6:[7];9:[2,3];8:[6];1:[4,5]","c0:bw=37,experts=[3,4,5]; c3:bw=26,experts=[6,7]; c4:bw=16,experts=[5]; c2:bw=20,experts=[5,6]; c7:bw=40,experts=[0,1,2,7]; c5:bw=13,experts=[5]; c6:bw=11,experts=[7]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[6]; c1:bw=25,experts=[4,5]","4.8493,0.4101,2.2073,0.1635,2.8346,4.6132,1.3780,3.7792,5.2913,15.3821"
45,2026-09-20 04:40:11,Ours,0.01,0.9554619952174352,51.49,58.45,43,42.5506,0:42.55,41.5026,0.1206,0.9267,1903.1552,31:43.16,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,1,7];0:[6,7];3:[0,1,2];4:[0,6,7];7:[3,4];2:[0,7];9:[4];6:[0];5:[6,7];1:[0,6,7]","c8:bw=31,experts=[0,1,7]; c0:bw=20,experts=[6,7]; c3:bw=37,experts=[0,1,2]; c4:bw=36,experts=[0,6,7]; c7:bw=20,experts=[3,4]; c2:bw=27,experts=[0,7]; c9:bw=14,experts=[4]; c6:bw=10,experts=[0]; c5:bw=25,experts=[6,7]; c1:bw=31,experts=[0,6,7]","5.4205,4.8955,0.4148,2.2472,2.8181,0.1702,3.8872,1.3924,4.6903,15.5664"
46,2026-09-20 04:40:54,Ours,0.01,0.9343329734790599,55.71,58.45,43,42.5625,0:42.56,41.5341,0.1213,0.9064,1945.7381,32:25.74,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[5,6];3:[3];6:[1,2];1:[1,2];4:[1,2,3];5:[0,1];2:[1,2,3];8:[2,3];0:[0,1,2];7:[5]","c9:bw=20,experts=[5,6]; c3:bw=15,experts=[3]; c6:bw=21,experts=[1,2]; c1:bw=23,experts=[1,2]; c4:bw=35,experts=[1,2,3]; c5:bw=23,experts=[0,1]; c2:bw=32,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[0,1,2]; c7:bw=16,experts=[5]","3.8864,0.4176,1.4237,15.5552,2.2309,4.7135,0.1660,5.4381,4.8763,2.8264"
47,2026-09-20 04:41:36,Ours,0.01,0.8754574333928533,62.38,62.38,47,42.4774,0:42.48,41.4315,0.121,0.9242,1988.2377,33:08.24,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[6,7];9:[7];8:[4,5];3:[4,5,6];4:[4];0:[3,4];1:[3];2:[4,5,6]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[6,7]; c9:bw=10,experts=[7]; c8:bw=22,experts=[4,5]; c3:bw=39,experts=[4,5,6]; c4:bw=10,experts=[4]; c0:bw=25,experts=[3,4]; c1:bw=17,experts=[3]; c2:bw=30,experts=[4,5,6]","4.7792,1.4262,2.7883,3.8784,5.3563,0.4069,2.1735,4.9495,15.5019,0.1711"
48,2026-09-20 04:42:19,Ours,0.01,0.9999380173577681,70.07,70.07,48,42.3466,0:42.35,41.3041,0.1138,0.928,2030.6054,33:50.61,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[4,5];8:[6,7];4:[5,6,7];2:[0,1,7];9:[0,1];6:[4,5];5:[4,5,6];7:[0,1,2];0:[5];3:[7]","c1:bw=28,experts=[4,5]; c8:bw=28,experts=[6,7]; c4:bw=37,experts=[5,6,7]; c2:bw=31,experts=[0,1,7]; c9:bw=29,experts=[0,1]; c6:bw=25,experts=[4,5]; c5:bw=31,experts=[4,5,6]; c7:bw=35,experts=[0,1,2]; c0:bw=10,experts=[5]; c3:bw=10,experts=[7]","15.5186,5.3690,2.1784,0.1700,3.8922,1.4238,4.6440,2.7989,4.9089,0.4001"
49,2026-09-20 04:43:01,Ours,0.01,0.8903776888820325,54.76,70.07,48,42.5739,0:42.57,41.5276,0.1181,0.9274,2073.2019,34:33.20,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,1];3:[0];8:[0];0:[6];2:[2,3,4];5:[0,1,7];6:[6];7:[3,4];9:[2,3];1:[0,6,7]","c4:bw=27,experts=[0,1]; c3:bw=18,experts=[0]; c8:bw=15,experts=[0]; c0:bw=11,experts=[6]; c2:bw=32,experts=[2,3,4]; c5:bw=31,experts=[0,1,7]; c6:bw=10,experts=[6]; c7:bw=24,experts=[3,4]; c9:bw=29,experts=[2,3]; c1:bw=30,experts=[0,6,7]","2.1772,0.4105,5.3036,4.9201,0.1674,4.7251,1.4941,2.7751,3.9298,15.6247"
50,2026-09-20 04:43:44,Ours,0.01,0.923180836506635,58.15,70.07,48,42.6308,0:42.63,41.5864,0.1158,0.9279,2115.8541,35:15.85,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[1];4:[2];7:[5];6:[0,1,7];2:[5,6,7];1:[1,2,3];3:[1,2];0:[7];9:[4];5:[2]","c8:bw=18,experts=[1]; c4:bw=10,experts=[2]; c7:bw=19,experts=[5]; c6:bw=38,experts=[0,1,7]; c2:bw=35,experts=[5,6,7]; c1:bw=36,experts=[1,2,3]; c3:bw=22,experts=[1,2]; c0:bw=16,experts=[7]; c9:bw=15,experts=[4]; c5:bw=17,experts=[2]","5.4008,2.1860,2.8377,1.4539,0.1685,15.6782,0.4090,4.7938,3.9405,4.7180"
51,2026-09-20 04:44:26,Ours,0.01,1.0713581316130276,64.69,70.07,48,42.4202,0:42.42,41.3794,0.1138,0.9264,2158.2972,35:58.30,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[3,4];0:[0,1,2];1:[4];2:[0];8:[2,3];6:[2,3];9:[5];3:[3,4,5];4:[3];7:[6]","c5:bw=26,experts=[3,4]; c0:bw=30,experts=[0,1,2]; c1:bw=12,experts=[4]; c2:bw=11,experts=[0]; c8:bw=26,experts=[2,3]; c6:bw=29,experts=[2,3]; c9:bw=10,experts=[5]; c3:bw=31,experts=[3,4,5]; c4:bw=10,experts=[3]; c7:bw=15,experts=[6]","4.7178,4.8412,15.5321,0.1679,5.4072,1.4250,3.8265,0.4220,2.2240,2.8157"
52,2026-09-20 04:45:09,Ours,0.01,0.981339647364081,46.78,70.07,48,42.6326,0:42.63,41.5767,0.1181,0.9371,2200.9513,36:40.95,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[3,4];8:[4];5:[5];7:[7];1:[5,6];4:[4];9:[6];6:[4,5];2:[1];3:[6,7]","c0:bw=26,experts=[3,4]; c8:bw=10,experts=[4]; c5:bw=13,experts=[5]; c7:bw=19,experts=[7]; c1:bw=22,experts=[5,6]; c4:bw=18,experts=[4]; c9:bw=17,experts=[6]; c6:bw=28,experts=[4,5]; c2:bw=16,experts=[1]; c3:bw=24,experts=[6,7]","4.9670,5.2803,4.6289,2.7847,15.7092,2.2672,3.8835,1.4527,0.1791,0.4240"
53,2026-09-20 04:45:52,Ours,0.01,1.1655826614372269,56.0,70.07,48,42.8693,0:42.87,41.8468,0.1145,0.9072,2243.8466,37:23.85,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[5];4:[5];5:[6,7];1:[0,1,7];3:[0,1];9:[0,1,7];6:[6,7];7:[0,1];0:[5,6];2:[2,3]","c8:bw=12,experts=[5]; c4:bw=16,experts=[5]; c5:bw=24,experts=[6,7]; c1:bw=33,experts=[0,1,7]; c3:bw=26,experts=[0,1]; c9:bw=34,experts=[0,1,7]; c6:bw=20,experts=[6,7]; c7:bw=24,experts=[0,1]; c0:bw=21,experts=[5,6]; c2:bw=29,experts=[2,3]","5.3543,2.2253,4.7727,15.6574,0.4197,3.8792,1.4498,2.8187,5.1024,0.1674"
54,2026-09-20 04:46:35,Ours,0.01,0.9685985924282274,58.33,70.07,48,43.0551,0:43.06,42.0143,0.114,0.9262,2286.9247,38:06.92,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[4];1:[2,3];8:[0,6,7];7:[2,3,4];3:[2];0:[0,7];6:[0,1,2];5:[0];9:[2,3];4:[6]","c2:bw=10,experts=[4]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[0,6,7]; c7:bw=34,experts=[2,3,4]; c3:bw=17,experts=[2]; c0:bw=20,experts=[0,7]; c6:bw=30,experts=[0,1,2]; c5:bw=10,experts=[0]; c9:bw=28,experts=[2,3]; c4:bw=18,experts=[6]","0.1665,15.6590,5.4631,2.9085,0.4048,5.1153,1.4526,4.7741,3.8425,2.2278"
55,2026-09-20 04:47:18,Ours,0.01,1.0568185377497687,26.29,70.07,48,42.5849,0:42.58,41.5571,0.1201,0.907,2329.5337,38:49.53,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[5,6,7];2:[5,6];4:[7];3:[3,4];8:[1];5:[1,2];1:[4,5,6];6:[3,4];0:[1];9:[4,5,6]","c7:bw=30,experts=[5,6,7]; c2:bw=23,experts=[5,6]; c4:bw=10,experts=[7]; c3:bw=29,experts=[3,4]; c8:bw=10,experts=[1]; c5:bw=29,experts=[1,2]; c1:bw=33,experts=[4,5,6]; c6:bw=23,experts=[3,4]; c0:bw=15,experts=[1]; c9:bw=34,experts=[4,5,6]","2.7818,0.1657,2.1950,0.4122,5.3695,4.7394,15.6496,1.4524,4.9783,3.8132"
56,2026-09-20 04:48:00,Ours,0.01,1.1795927310106333,45.52,70.07,48,42.7615,0:42.76,41.7339,0.1134,0.9135,2372.3191,39:32.32,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,7];1:[0,1,7];3:[5];2:[0,7];5:[3];4:[0];8:[2];7:[0];6:[5];0:[2,3,4]","c9:bw=29,experts=[0,7]; c1:bw=31,experts=[0,1,7]; c3:bw=10,experts=[5]; c2:bw=29,experts=[0,7]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=13,experts=[5]; c0:bw=39,experts=[2,3,4]","3.9763,15.5906,0.4132,0.1666,4.7051,2.2238,5.4169,2.7342,1.4495,5.0578"
57,2026-09-20 04:48:44,Ours,0.01,1.1213131258458344,54.94,70.07,48,43.2333,0:43.23,42.182,0.117,0.9336,2415.5773,40:15.58,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,6,7];8:[3,4];6:[6,7];1:[2,3];7:[1,2,3];0:[5,6,7];5:[4,5];4:[1,2];2:[1];9:[1]","c3:bw=35,experts=[0,6,7]; c8:bw=24,experts=[3,4]; c6:bw=27,experts=[6,7]; c1:bw=27,experts=[2,3]; c7:bw=38,experts=[1,2,3]; c0:bw=39,experts=[5,6,7]; c5:bw=24,experts=[4,5]; c4:bw=23,experts=[1,2]; c2:bw=18,experts=[1]; c9:bw=11,experts=[1]","0.4265,5.4837,1.4561,15.7128,2.8232,4.9744,4.8218,2.3518,0.1692,3.9624"
58,2026-09-20 04:49:26,Ours,0.01,1.0297163261617666,52.08,70.07,48,42.7949,0:42.79,41.7511,0.1165,0.9265,2458.3961,40:58.40,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[4];2:[2];9:[2,3,4];6:[0,1,2];5:[6];1:[4];8:[5,6];4:[3,4];3:[1,2,3];0:[0,1]","c7:bw=13,experts=[4]; c2:bw=10,experts=[2]; c9:bw=32,experts=[2,3,4]; c6:bw=30,experts=[0,1,2]; c5:bw=19,experts=[6]; c1:bw=17,experts=[4]; c8:bw=22,experts=[5,6]; c4:bw=21,experts=[3,4]; c3:bw=34,experts=[1,2,3]; c0:bw=26,experts=[0,1]","2.7970,0.1694,3.9477,1.4536,4.8384,15.6269,5.4912,2.2595,0.4126,4.7547"
59,2026-09-20 04:50:10,Ours,0.01,0.8535788198087477,31.08,70.07,48,43.116,0:43.12,42.0454,0.1137,0.9562,2501.5369,41:41.54,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[3,4];8:[0,1,7];9:[5];6:[3];1:[5,6,7];4:[5];7:[5];5:[7];0:[2,3];3:[4,5]","c2:bw=20,experts=[3,4]; c8:bw=31,experts=[0,1,7]; c9:bw=15,experts=[5]; c6:bw=11,experts=[3]; c1:bw=36,experts=[5,6,7]; c4:bw=14,experts=[5]; c7:bw=15,experts=[5]; c5:bw=18,experts=[7]; c0:bw=29,experts=[2,3]; c3:bw=20,experts=[4,5]","0.1685,5.4177,3.9044,1.4356,15.8861,2.2803,2.8972,4.8016,4.8350,0.4189"
60,2026-09-20 04:50:53,Ours,0.01,1.2908196384530033,57.53,70.07,48,43.0958,0:43.10,42.0418,0.1196,0.9337,2544.6567,42:24.66,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[4,5];7:[6,7];4:[6];2:[5];5:[0];8:[2];6:[4,5,6];9:[6];1:[0,1,2];3:[6,7]","c0:bw=29,experts=[4,5]; c7:bw=26,experts=[6,7]; c4:bw=17,experts=[6]; c2:bw=17,experts=[5]; c5:bw=18,experts=[0]; c8:bw=14,experts=[2]; c6:bw=33,experts=[4,5,6]; c9:bw=10,experts=[6]; c1:bw=30,experts=[0,1,2]; c3:bw=24,experts=[6,7]","5.0613,2.8210,2.2358,0.1700,4.7501,5.3968,1.4673,3.8744,15.8368,0.4283"
61,2026-09-20 04:51:36,Ours,0.01,1.096876320798916,55.35,70.07,48,43.0379,0:43.04,41.9893,0.1145,0.9334,2587.721,43:07.72,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[1,2];6:[0,7];2:[6];9:[0,7];1:[3];3:[0,1];8:[3,4,5];4:[0,7];7:[0,1];0:[0,6,7]","c5:bw=27,experts=[1,2]; c6:bw=21,experts=[0,7]; c2:bw=16,experts=[6]; c9:bw=21,experts=[0,7]; c1:bw=19,experts=[3]; c3:bw=24,experts=[0,1]; c8:bw=31,experts=[3,4,5]; c4:bw=21,experts=[0,7]; c7:bw=24,experts=[0,1]; c0:bw=33,experts=[0,6,7]","4.7619,1.4611,0.1731,3.9444,15.6614,0.4195,5.5032,2.2819,2.7932,4.9896"
62,2026-09-20 04:52:19,Ours,0.01,0.9768832432730783,59.68,70.07,48,42.9573,0:42.96,41.9367,0.114,0.9059,2630.7027,43:50.70,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[6];6:[1,2,3];9:[1];4:[1,2,3];5:[3,4,5];0:[1];3:[2,3];2:[0,7];1:[4,5,6,7];7:[2,3]","c8:bw=10,experts=[6]; c6:bw=35,experts=[1,2,3]; c9:bw=10,experts=[1]; c4:bw=33,experts=[1,2,3]; c5:bw=37,experts=[3,4,5]; c0:bw=16,experts=[1]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[0,7]; c1:bw=40,experts=[4,5,6,7]; c7:bw=25,experts=[2,3]","5.4711,1.4900,3.8606,2.2610,4.8535,4.8295,0.4259,0.1699,15.7601,2.8150"
63,2026-09-20 04:53:02,Ours,0.01,0.8924539237144744,34.61,70.07,48,43.1784,0:43.18,42.1461,0.1199,0.9116,2673.9071,44:33.91,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[6];9:[2];6:[4];3:[4,5];8:[7];1:[0,1];7:[4,5,6];0:[2,3];2:[1];4:[4,5]","c5:bw=10,experts=[6]; c9:bw=12,experts=[2]; c6:bw=19,experts=[4]; c3:bw=29,experts=[4,5]; c8:bw=18,experts=[7]; c1:bw=28,experts=[0,1]; c7:bw=38,experts=[4,5,6]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[4,5]","4.8916,3.9778,1.4427,0.4217,5.4575,15.6190,2.8366,5.0618,0.1689,2.2685"
64,2026-09-20 04:53:45,Ours,0.01,1.0162376453436945,50.95,70.07,48,43.3011,0:43.30,42.2396,0.1134,0.9473,2717.2336,45:17.23,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[5,6];4:[6,7];5:[7];3:[6,7];7:[7];0:[4];8:[0,1,2];9:[3,4,5];2:[2,3,4];1:[2]","c6:bw=28,experts=[5,6]; c4:bw=21,experts=[6,7]; c5:bw=13,experts=[7]; c3:bw=21,experts=[6,7]; c7:bw=19,experts=[7]; c0:bw=18,experts=[4]; c8:bw=30,experts=[0,1,2]; c9:bw=33,experts=[3,4,5]; c2:bw=31,experts=[2,3,4]; c1:bw=16,experts=[2]","1.4519,2.3000,4.8482,0.4283,2.7988,5.1427,5.5111,3.9823,0.1739,15.6025"
