Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 18:55:08,Ours,0.01,0.5795045118283125,95.16364474492931,95.38644744929317,27,77.414,1:17.41,73.886,0.1876,3.3389,2278.9194,37:58.92,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[3,4,7];0:[2,3,4,7];1:[2,4,7];9:[3,4,5,7];6:[2,3,4,7];8:[3,4,7];7:[4,7];3:[4,5,7];2:[4];5:[3,4,7]","c4:bw=38,experts=[3,4,7]; c0:bw=44,experts=[2,3,4,7]; c1:bw=33,experts=[2,4,7]; c9:bw=44,experts=[3,4,5,7]; c6:bw=43,experts=[2,3,4,7]; c8:bw=34,experts=[3,4,7]; c7:bw=21,experts=[4,7]; c3:bw=32,experts=[4,5,7]; c2:bw=18,experts=[4]; c5:bw=33,experts=[3,4,7]","8.6550,5.1975,13.1442,3.7693,11.2348,3.2360,14.7794,1.5625,9.4510,2.8564"
30,2026-09-21 18:56:27,Ours,0.01,0.580284172847385,95.23279041180086,95.38644744929317,27,78.4924,1:18.49,75.1115,0.1831,3.1965,2357.4341,39:17.43,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[2,3,4,5,6,7];1:[3,4,7];9:[2,3,4,6,7];4:[2,3,4,6,7];0:[5];8:[2,4,5,7];6:[1];7:[4];3:[2,3,4,6,7];2:[5,6]","c5:bw=62,experts=[2,3,4,5,6,7]; c1:bw=35,experts=[3,4,7]; c9:bw=54,experts=[2,3,4,6,7]; c4:bw=51,experts=[2,3,4,6,7]; c0:bw=17,experts=[5]; c8:bw=41,experts=[2,4,5,7]; c6:bw=11,experts=[1]; c7:bw=12,experts=[4]; c3:bw=59,experts=[2,3,4,6,7]; c2:bw=27,experts=[5,6]","3.0868,14.1269,3.7182,9.0060,5.1580,3.2262,11.0063,14.8022,1.5627,9.4182"
31,2026-09-21 18:57:48,Ours,0.01,0.5746423676727537,95.31346035648433,95.38644744929317,27,81.2492,1:21.25,77.4799,0.2076,3.5603,2438.7022,40:38.70,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[4,7];4:[4];9:[2,3,4,7];1:[3,4,7];5:[2,3,4,5,6,7];8:[3,4,7];3:[4,7];2:[2];0:[2,3,4,7];7:[2,3,4,5,6,7]","c6:bw=29,experts=[4,7]; c4:bw=19,experts=[4]; c9:bw=45,experts=[2,3,4,7]; c1:bw=30,experts=[3,4,7]; c5:bw=62,experts=[2,3,4,5,6,7]; c8:bw=33,experts=[3,4,7]; c3:bw=24,experts=[4,7]; c2:bw=15,experts=[2]; c0:bw=47,experts=[2,3,4,7]; c7:bw=63,experts=[2,3,4,5,6,7]","11.6324,9.0365,3.8858,13.7883,2.9790,3.1961,1.5585,9.5023,5.2627,16.6382"
32,2026-09-21 18:59:06,Ours,0.01,0.5706421497011792,95.18285187461586,95.38644744929317,27,78.3643,1:18.36,75.1526,0.1749,3.0355,2517.0898,41:57.09,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[4,7];5:[3,4,7];4:[0,3,4,7];7:[2,3,4,7];0:[0,3,4,7];1:[1,4];3:[4,7];6:[0,4];2:[0,2,3,4,7];9:[3,4,7]","c8:bw=21,experts=[4,7]; c5:bw=36,experts=[3,4,7]; c4:bw=49,experts=[0,3,4,7]; c7:bw=47,experts=[2,3,4,7]; c0:bw=46,experts=[0,3,4,7]; c1:bw=21,experts=[1,4]; c3:bw=28,experts=[4,7]; c6:bw=27,experts=[0,4]; c2:bw=54,experts=[0,2,3,4,7]; c9:bw=31,experts=[3,4,7]","3.5950,3.0563,9.1400,15.4231,4.8734,13.0790,1.6038,11.0806,9.6638,3.6377"
33,2026-09-21 19:00:23,Ours,0.01,0.5683360261023569,94.15334972341734,95.38644744929317,27,76.4668,1:16.47,73.107,0.185,3.1734,2593.5764,43:13.58,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[2,3,4,6,7];1:[3,4,7];3:[0,2,3,4,5,6,7];6:[3,4,7];5:[4,7];9:[2,3,4,7];2:[4,7];8:[1,2,3,4,7];4:[3,4,5,7];0:[2,3,4,5,6,7]","c7:bw=52,experts=[2,3,4,6,7]; c1:bw=34,experts=[3,4,7]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=37,experts=[3,4,7]; c5:bw=29,experts=[4,7]; c9:bw=42,experts=[2,3,4,7]; c2:bw=24,experts=[4,7]; c8:bw=50,experts=[1,2,3,4,7]; c4:bw=45,experts=[3,4,5,7]; c0:bw=62,experts=[2,3,4,5,6,7]","14.1815,12.8415,1.5376,12.0316,2.7974,3.6800,9.3788,3.1801,8.5409,4.9375"
34,2026-09-21 19:01:39,Ours,0.01,0.5676628807046726,94.27243392747388,95.38644744929317,27,75.8965,1:15.90,72.5659,0.182,3.1473,2669.4947,44:29.49,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[2,3,4,7];1:[0,3,4,7];6:[2,3,4,7];9:[0,2,3,4,6,7];8:[0,3,4,7];0:[4,7];5:[0,2,3,4,6,7];7:[0,1,4];3:[1,2,3,4,5,6,7];2:[2,3,4,6,7]","c4:bw=46,experts=[2,3,4,7]; c1:bw=46,experts=[0,3,4,7]; c6:bw=48,experts=[2,3,4,7]; c9:bw=68,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[0,3,4,7]; c0:bw=22,experts=[4,7]; c5:bw=60,experts=[0,2,3,4,6,7]; c7:bw=32,experts=[0,1,4]; c3:bw=72,experts=[1,2,3,4,5,6,7]; c2:bw=54,experts=[2,3,4,6,7]","8.6637,13.0247,11.0155,3.7171,3.1958,4.9454,2.7603,14.4818,1.5200,9.2415"
35,2026-09-21 19:02:55,Ours,0.01,0.5687406022363335,95.08681622618316,95.38644744929317,27,76.2766,1:16.28,72.9327,0.1821,3.1605,2745.7928,45:45.79,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[1,4,7];0:[4,7];1:[4,5,6];6:[4,5,6,7];2:[1,3,4,7];8:[2,3,4,6,7];9:[1,4];7:[2,3,4,7];5:[2,3,4,7];3:[4,7]","c4:bw=33,experts=[1,4,7]; c0:bw=20,experts=[4,7]; c1:bw=31,experts=[4,5,6]; c6:bw=44,experts=[4,5,6,7]; c2:bw=46,experts=[1,3,4,7]; c8:bw=50,experts=[2,3,4,6,7]; c9:bw=27,experts=[1,4]; c7:bw=48,experts=[2,3,4,7]; c5:bw=41,experts=[2,3,4,7]; c3:bw=24,experts=[4,7]","8.6015,4.9631,12.8949,11.0845,9.4471,3.2224,3.6928,14.6903,2.7792,1.5571"
36,2026-09-21 19:04:11,Ours,0.01,0.5677226568534584,95.19053472649047,95.38644744929317,27,75.6509,1:15.65,72.3085,0.1895,3.1515,2821.4653,47:01.47,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[3,4,7];0:[1,4,7];3:[2,3,4,5,6,7];7:[4,7];6:[2,3,4,7];5:[1,3,4,7];1:[4];4:[0,2,3,4,5,6,7];8:[2,3,4,6,7];2:[2,3,4,6,7]","c9:bw=37,experts=[3,4,7]; c0:bw=36,experts=[1,4,7]; c3:bw=60,experts=[2,3,4,5,6,7]; c7:bw=27,experts=[4,7]; c6:bw=43,experts=[2,3,4,7]; c5:bw=49,experts=[1,3,4,7]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,2,3,4,5,6,7]; c8:bw=51,experts=[2,3,4,6,7]; c2:bw=50,experts=[2,3,4,6,7]","3.6968,4.9208,1.5581,14.5433,10.9638,2.7514,12.8129,8.4939,3.1969,9.3705"
37,2026-09-21 19:05:27,Ours,0.01,0.5662882692528626,95.33650891210817,95.38644744929317,27,75.8773,1:15.88,72.6158,0.1681,3.0921,2897.3664,48:17.37,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[2];5:[3,4,7];2:[3,4,7];6:[2,3,4,5,6,7];4:[3,4,7];7:[2,3,4,7];9:[3,4,5,7];0:[2,3,4,6,7];3:[3,4,7];8:[4]","c1:bw=18,experts=[2]; c5:bw=39,experts=[3,4,7]; c2:bw=36,experts=[3,4,7]; c6:bw=65,experts=[2,3,4,5,6,7]; c4:bw=39,experts=[3,4,7]; c7:bw=42,experts=[2,3,4,7]; c9:bw=40,experts=[3,4,5,7]; c0:bw=54,experts=[2,3,4,6,7]; c3:bw=36,experts=[3,4,7]; c8:bw=10,experts=[4]","13.1404,2.7723,9.3365,10.9920,8.5188,14.5855,3.6872,4.9096,1.5313,3.1420"
38,2026-09-21 19:06:43,Ours,0.01,0.5644075388658003,95.11754763368162,95.38644744929317,27,75.9929,1:15.99,72.6478,0.1787,3.1651,2973.3813,49:33.38,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[3,4,5,7];6:[1];4:[2,3,4,6,7];1:[3,4,7];5:[4];2:[5];3:[3,4,7];7:[2,3,4,6,7];9:[4,7];0:[2,3,4,7]","c8:bw=46,experts=[3,4,5,7]; c6:bw=17,experts=[1]; c4:bw=52,experts=[2,3,4,6,7]; c1:bw=31,experts=[3,4,7]; c5:bw=10,experts=[4]; c2:bw=10,experts=[5]; c3:bw=38,experts=[3,4,7]; c7:bw=51,experts=[2,3,4,6,7]; c9:bw=26,experts=[4,7]; c0:bw=40,experts=[2,3,4,7]","3.1973,11.0944,8.6487,13.0208,2.7787,9.3150,1.5513,14.5294,3.6265,4.8857"
39,2026-09-21 19:07:59,Ours,0.01,0.5612368486384439,94.97541487400123,95.38644744929317,27,75.8018,1:15.80,72.4847,0.175,3.1408,3049.2065,50:49.21,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,7];0:[4];1:[2,3,4,7];7:[3,4,5,7];6:[3,4,7];8:[2,3,4,7];2:[3,4,7];4:[3,4,7];9:[4,7];5:[0,2,3,4,5,6,7]","c3:bw=26,experts=[4,7]; c0:bw=10,experts=[4]; c1:bw=45,experts=[2,3,4,7]; c7:bw=40,experts=[3,4,5,7]; c6:bw=31,experts=[3,4,7]; c8:bw=45,experts=[2,3,4,7]; c2:bw=36,experts=[3,4,7]; c4:bw=36,experts=[3,4,7]; c9:bw=24,experts=[4,7]; c5:bw=75,experts=[0,2,3,4,5,6,7]","1.5577,4.9867,12.9302,14.6588,10.9522,3.1933,9.3435,8.4717,3.6338,2.7569"
40,2026-09-21 19:09:15,Ours,0.01,0.5607123590631169,94.96773202212661,95.38644744929317,27,76.2972,1:16.30,72.893,0.1811,3.2218,3125.5277,52:05.53,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[4,7];1:[1,3,4,7];5:[3,4,7];6:[0,3,4,7];2:[0,2,3,4,6,7];7:[2,3,4,5,6,7];3:[4];4:[4];9:[2,3,4,7];0:[0,4,7]","c8:bw=26,experts=[4,7]; c1:bw=42,experts=[1,3,4,7]; c5:bw=32,experts=[3,4,7]; c6:bw=46,experts=[0,3,4,7]; c2:bw=65,experts=[0,2,3,4,6,7]; c7:bw=66,experts=[2,3,4,5,6,7]; c3:bw=10,experts=[4]; c4:bw=19,experts=[4]; c9:bw=40,experts=[2,3,4,7]; c0:bw=36,experts=[0,4,7]","3.2152,13.0840,2.8232,11.0589,9.3647,14.6442,1.5518,8.5063,3.6900,4.9547"
41,2026-09-21 19:10:31,Ours,0.01,0.5594317746566796,95.26352181929933,95.38644744929317,27,76.4056,1:16.41,73.0137,0.1846,3.2059,3201.9557,53:21.96,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[2,3,4,6,7];6:[4];8:[1,2,3,4,7];1:[4];4:[2,3,4,6,7];5:[2,3,4,5,6,7];7:[2,3,4,5,6,7];3:[0,3,4,7];9:[2,3,4,6,7];0:[5]","c2:bw=54,experts=[2,3,4,6,7]; c6:bw=10,experts=[4]; c8:bw=57,experts=[1,2,3,4,7]; c1:bw=10,experts=[4]; c4:bw=50,experts=[2,3,4,6,7]; c5:bw=61,experts=[2,3,4,5,6,7]; c7:bw=68,experts=[2,3,4,5,6,7]; c3:bw=40,experts=[0,3,4,7]; c9:bw=54,experts=[2,3,4,6,7]; c0:bw=10,experts=[5]","9.3552,10.9286,3.2049,13.0593,8.6591,2.8275,14.8091,1.5462,3.6871,4.9367"
42,2026-09-21 19:11:47,Ours,0.01,0.5601532864349619,95.38644744929317,95.38644744929317,27,75.735,1:15.73,72.4352,0.1469,3.1515,3277.7141,54:37.71,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[2,3,4,6,7];1:[0,3,4,7];3:[1,3,4,7];9:[0,2,3,4,7];6:[3,4,7];0:[4];7:[0,1];4:[2,3,4,6,7];8:[0,3,4,7];2:[2,3,4,7]","c5:bw=50,experts=[2,3,4,6,7]; c1:bw=49,experts=[0,3,4,7]; c3:bw=48,experts=[1,3,4,7]; c9:bw=51,experts=[0,2,3,4,7]; c6:bw=34,experts=[3,4,7]; c0:bw=15,experts=[4]; c7:bw=20,experts=[0,1]; c4:bw=55,experts=[2,3,4,6,7]; c8:bw=42,experts=[0,3,4,7]; c2:bw=40,experts=[2,3,4,7]","2.7891,13.0608,1.5742,3.6793,10.9154,4.9129,14.5057,8.5334,3.1556,9.3088"
43,2026-09-21 19:13:03,Ours,0.01,0.5588224092984866,95.88967424708052,95.88967424708052,43,76.219,1:16.22,72.9206,0.1803,3.1167,3353.9559,55:53.96,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[2,3,4,6,7];1:[3,4,5,6,7];2:[1,2,3,4,7];8:[2,3,4,7];9:[1,4,7];7:[4,7];4:[1,4,7];6:[4];3:[2,3,4,5,6,7];0:[4,7]","c5:bw=53,experts=[2,3,4,6,7]; c1:bw=58,experts=[3,4,5,6,7]; c2:bw=51,experts=[1,2,3,4,7]; c8:bw=45,experts=[2,3,4,7]; c9:bw=32,experts=[1,4,7]; c7:bw=21,experts=[4,7]; c4:bw=34,experts=[1,4,7]; c6:bw=12,experts=[4]; c3:bw=65,experts=[2,3,4,5,6,7]; c0:bw=21,experts=[4,7]","2.7741,13.0678,9.5170,3.2254,3.7284,14.6985,8.5618,10.8874,1.5452,4.9149"
44,2026-09-21 19:14:19,Ours,0.01,0.5564852167789477,95.80900430239706,95.88967424708052,43,76.0047,1:16.00,72.6785,0.1768,3.148,3429.9841,57:09.98,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[1,2,3,4,6,7];3:[2,3,4,7];4:[0,5];2:[3,4,7];7:[0,2,3,4,5,6,7];5:[1,4];6:[4,7];9:[3,4,7];8:[4,6,7];1:[2,3,4,7]","c0:bw=66,experts=[1,2,3,4,6,7]; c3:bw=47,experts=[2,3,4,7]; c4:bw=29,experts=[0,5]; c2:bw=37,experts=[3,4,7]; c7:bw=75,experts=[0,2,3,4,5,6,7]; c5:bw=24,experts=[1,4]; c6:bw=20,experts=[4,7]; c9:bw=37,experts=[3,4,7]; c8:bw=34,experts=[4,6,7]; c1:bw=45,experts=[2,3,4,7]","4.9515,1.5586,8.5656,9.4196,14.7752,2.7983,10.9504,3.6596,3.1698,12.8299"
45,2026-09-21 19:15:35,Ours,0.01,0.5576759353730436,95.51705593116165,95.88967424708052,43,76.0898,1:16.09,72.7404,0.1857,3.1623,3506.0977,58:26.10,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[2,3,4,6,7];0:[3,4,7];3:[2,3,4,5,6,7];4:[2,3,4,5,6,7];7:[3,4,7];2:[2,3,4,7];9:[4,5];6:[2];5:[2,3,4,7];1:[2,3,4,6,7]","c8:bw=55,experts=[2,3,4,6,7]; c0:bw=36,experts=[3,4,7]; c3:bw=67,experts=[2,3,4,5,6,7]; c4:bw=64,experts=[2,3,4,5,6,7]; c7:bw=36,experts=[3,4,7]; c2:bw=49,experts=[2,3,4,7]; c9:bw=25,experts=[4,5]; c6:bw=10,experts=[2]; c5:bw=44,experts=[2,3,4,7]; c1:bw=56,experts=[2,3,4,6,7]","3.2045,5.0093,1.5540,8.5558,14.6592,9.3957,3.6734,10.8609,2.7680,13.0596"
46,2026-09-21 19:16:52,Ours,0.01,0.5548041276190099,95.16748617086662,95.88967424708052,43,76.2812,1:16.28,72.981,0.1834,3.1155,3582.4038,59:42.40,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[3,4,7];3:[4,7];6:[1,5,6];1:[2,3,4,7];4:[2,3,4,5,6,7];5:[2,3,4,7];2:[2,3,4,5,7];8:[4,5,7];0:[2,3,4,6,7];7:[4,7]","c9:bw=37,experts=[3,4,7]; c3:bw=27,experts=[4,7]; c6:bw=39,experts=[1,5,6]; c1:bw=41,experts=[2,3,4,7]; c4:bw=64,experts=[2,3,4,5,6,7]; c5:bw=41,experts=[2,3,4,7]; c2:bw=57,experts=[2,3,4,5,7]; c8:bw=39,experts=[4,5,7]; c0:bw=55,experts=[2,3,4,6,7]; c7:bw=28,experts=[4,7]","3.7787,1.5739,11.0614,13.0047,8.6057,2.7706,9.4010,3.1839,4.9492,14.6519"
47,2026-09-21 19:18:08,Ours,0.01,0.5528238791666635,95.25583896742471,95.88967424708052,43,75.7709,1:15.77,72.4714,0.1691,3.1291,3658.1985,1:00:58.20,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,2,3,4,7];6:[4,7];7:[2,3,4,6,7];9:[4];8:[3,4,7];3:[0,2,3,4,5,6,7];4:[4];0:[2,3,4,7];1:[3,4,7];2:[2,3,4,6,7]","c5:bw=52,experts=[0,2,3,4,7]; c6:bw=22,experts=[4,7]; c7:bw=53,experts=[2,3,4,6,7]; c9:bw=17,experts=[4]; c8:bw=39,experts=[3,4,7]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=10,experts=[4]; c0:bw=46,experts=[2,3,4,7]; c1:bw=30,experts=[3,4,7]; c2:bw=54,experts=[2,3,4,6,7]","2.7900,10.9831,14.7659,3.6772,3.1947,1.5573,8.5019,4.9076,12.8030,9.2906"
48,2026-09-21 19:19:24,Ours,0.01,0.5534730912272425,94.96773202212661,95.88967424708052,43,76.4312,1:16.43,73.0977,0.1812,3.1509,3734.6551,1:02:14.66,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[1,2,3,4,7];8:[2,3,4,6,7];4:[2,3,4,5,6,7];2:[0,2,3,4,7];9:[2,3,4,6,7];6:[0,3,4,7];5:[2,3,4,6,7];7:[2,3,4,5,6,7];0:[0];3:[4]","c1:bw=50,experts=[1,2,3,4,7]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=67,experts=[2,3,4,5,6,7]; c2:bw=57,experts=[0,2,3,4,7]; c9:bw=52,experts=[2,3,4,6,7]; c6:bw=45,experts=[0,3,4,7]; c5:bw=55,experts=[2,3,4,6,7]; c7:bw=62,experts=[2,3,4,5,6,7]; c0:bw=16,experts=[0]; c3:bw=18,experts=[4]","13.0957,3.2038,8.6623,9.4921,3.7471,11.0579,2.8135,14.5814,4.9044,1.5394"
49,2026-09-21 19:20:40,Ours,0.01,0.5525480952079461,94.87937922556853,95.88967424708052,43,76.0225,1:16.02,72.7434,0.1891,3.0887,3810.7022,1:03:30.70,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[2,3,4,7];3:[3,4,7];8:[1,4];0:[4,5];2:[2,3,4,6,7];5:[2,3,4,5,7];6:[4];7:[2,3,4,7];9:[2,3,4,6,7];1:[2,3,4,6,7]","c4:bw=48,experts=[2,3,4,7]; c3:bw=32,experts=[3,4,7]; c8:bw=26,experts=[1,4]; c0:bw=20,experts=[4,5]; c2:bw=58,experts=[2,3,4,6,7]; c5:bw=56,experts=[2,3,4,5,7]; c6:bw=13,experts=[4]; c7:bw=44,experts=[2,3,4,7]; c9:bw=53,experts=[2,3,4,6,7]; c1:bw=54,experts=[2,3,4,6,7]","8.6522,1.5597,3.2016,4.9714,9.3566,2.7744,10.9271,14.7316,3.6622,12.9065"
50,2026-09-21 19:21:56,Ours,0.01,0.5509167642600998,94.75261216963737,95.88967424708052,43,76.3224,1:16.32,73.0045,0.1832,3.1333,3887.0507,1:04:47.05,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,4,7];4:[4];7:[1,4,7];6:[2,3,4,5,6,7];2:[2,3,4,5,6,7];1:[0,2,3,4,6,7];3:[1,4,7];0:[4,7];9:[0,4];5:[3,4,7]","c8:bw=32,experts=[0,4,7]; c4:bw=10,experts=[4]; c7:bw=34,experts=[1,4,7]; c6:bw=68,experts=[2,3,4,5,6,7]; c2:bw=63,experts=[2,3,4,5,6,7]; c1:bw=64,experts=[0,2,3,4,6,7]; c3:bw=39,experts=[1,4,7]; c0:bw=29,experts=[4,7]; c9:bw=27,experts=[0,4]; c5:bw=31,experts=[3,4,7]","3.2046,8.5665,14.7063,11.0587,9.3880,13.0630,1.5754,4.9822,3.6698,2.7899"
51,2026-09-21 19:23:13,Ours,0.01,0.5523222124462426,94.95236631837739,95.88967424708052,43,76.2982,1:16.30,72.9172,0.1775,3.2021,3963.374,1:06:03.37,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[2,3,4,7];0:[2,3,4,6,7];1:[4,5];2:[1,4];8:[2,3,4,7];6:[2,3,4,6,7];9:[1];3:[2,3,4,6,7];4:[1];7:[4,7]","c5:bw=47,experts=[2,3,4,7]; c0:bw=53,experts=[2,3,4,6,7]; c1:bw=21,experts=[4,5]; c2:bw=20,experts=[1,4]; c8:bw=46,experts=[2,3,4,7]; c6:bw=52,experts=[2,3,4,6,7]; c9:bw=18,experts=[1]; c3:bw=55,experts=[2,3,4,6,7]; c4:bw=11,experts=[1]; c7:bw=27,experts=[4,7]","2.7936,4.9896,13.0315,9.3836,3.2120,11.0370,3.7065,1.5527,8.5577,14.6530"
52,2026-09-21 19:24:29,Ours,0.01,0.5496657537165717,95.6438229870928,95.88967424708052,43,76.1891,1:16.19,72.8986,0.1727,3.1165,4039.5889,1:07:19.59,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[1,3,4,7];8:[4];5:[1,4];7:[0,4,7];1:[2,3,4,7];4:[0,4,7];9:[3,4,7];6:[2,3,4,6,7];2:[4,7];3:[2,3,4,7]","c0:bw=46,experts=[1,3,4,7]; c8:bw=18,experts=[4]; c5:bw=24,experts=[1,4]; c7:bw=34,experts=[0,4,7]; c1:bw=40,experts=[2,3,4,7]; c4:bw=33,experts=[0,4,7]; c9:bw=31,experts=[3,4,7]; c6:bw=51,experts=[2,3,4,6,7]; c2:bw=29,experts=[4,7]; c3:bw=43,experts=[2,3,4,7]","5.0187,3.2158,2.7974,14.7541,12.9786,8.5725,3.6998,10.9833,9.3291,1.5492"
53,2026-09-21 19:25:45,Ours,0.01,0.5500722432371289,95.65150583896742,95.88967424708052,43,76.469,1:16.47,73.1527,0.1742,3.1407,4116.0847,1:08:36.08,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[4,7];4:[4,7];5:[2,3,4,7];1:[2,3,4,6,7];3:[2,3,4,7];9:[2,3,4,5,6,7];6:[3,4,7];7:[2,3,4,7];0:[3,4,7];2:[2,3,4,6,7]","c8:bw=22,experts=[4,7]; c4:bw=28,experts=[4,7]; c5:bw=44,experts=[2,3,4,7]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=47,experts=[2,3,4,7]; c9:bw=61,experts=[2,3,4,5,6,7]; c6:bw=36,experts=[3,4,7]; c7:bw=44,experts=[2,3,4,7]; c0:bw=39,experts=[3,4,7]; c2:bw=51,experts=[2,3,4,6,7]","3.1946,8.6186,2.7738,13.0959,1.5843,3.7544,11.0350,14.8515,4.9349,9.3096"
54,2026-09-21 19:27:02,Ours,0.01,0.5492621507568434,95.95113706207745,95.95113706207745,54,76.3975,1:16.40,73.0124,0.1892,3.1945,4192.5091,1:09:52.51,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[4];1:[2,3,4,6,7];8:[2,3,4,5,7];7:[2,3,4,5,6,7];3:[3,4,7];0:[3,4,7];6:[1,2,3,4,7];5:[4];9:[2,3,4,6,7];4:[3,4,7]","c2:bw=10,experts=[4]; c1:bw=53,experts=[2,3,4,6,7]; c8:bw=55,experts=[2,3,4,5,7]; c7:bw=61,experts=[2,3,4,5,6,7]; c3:bw=30,experts=[3,4,7]; c0:bw=37,experts=[3,4,7]; c6:bw=54,experts=[1,2,3,4,7]; c5:bw=10,experts=[4]; c9:bw=50,experts=[2,3,4,6,7]; c4:bw=32,experts=[3,4,7]","9.3320,13.0160,3.1817,14.8539,1.5480,4.9895,10.9703,2.7994,3.7127,8.6088"
55,2026-09-21 19:28:19,Ours,0.01,0.5485781083194736,95.32882606023355,95.95113706207745,54,77.0809,1:17.08,73.7264,0.1804,3.1727,4269.6173,1:11:09.62,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[2,3,4,6,7];2:[2,3,4,7];4:[4];3:[0,3,4,5,7];8:[4];5:[0,2,3,4,7];1:[2,3,4,5,6,7];6:[2,3,4,7];0:[4,7];9:[2,3,4,5,6,7]","c7:bw=54,experts=[2,3,4,6,7]; c2:bw=41,experts=[2,3,4,7]; c4:bw=14,experts=[4]; c3:bw=52,experts=[0,3,4,5,7]; c8:bw=14,experts=[4]; c5:bw=53,experts=[0,2,3,4,7]; c1:bw=60,experts=[2,3,4,5,6,7]; c6:bw=42,experts=[2,3,4,7]; c0:bw=27,experts=[4,7]; c9:bw=62,experts=[2,3,4,5,6,7]","14.7263,9.4053,8.6527,1.6348,3.3078,2.8290,13.4618,11.0039,4.9770,3.7278"
