Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 04:27:17,Ours,0.01,0.8775946557982882,56.21,72.2,31,40.1686,0:40.17,39.1878,0.1154,0.8646,1357.7652,22:37.77,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[2,4];1:[1];3:[2,3,4];6:[2,4];5:[5];9:[4,5];2:[5];8:[2,5];4:[4,5];0:[2,3,4]","c7:bw=29,experts=[2,4]; c1:bw=19,experts=[1]; c3:bw=39,experts=[2,3,4]; c6:bw=20,experts=[2,4]; c5:bw=16,experts=[5]; c9:bw=23,experts=[4,5]; c2:bw=13,experts=[5]; c8:bw=28,experts=[2,5]; c4:bw=25,experts=[4,5]; c0:bw=35,experts=[2,3,4]","2.6914,14.2018,0.4510,1.3777,4.4440,3.6704,0.2049,5.0051,2.3441,4.7974"
34,2026-09-20 04:27:57,Ours,0.01,0.809579858258765,59.28,72.2,31,40.1954,0:40.20,39.189,0.1171,0.8886,1397.98,23:17.98,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[6,7];1:[2,4];6:[2,5];9:[2,3,6];8:[2,6];0:[5];5:[2,3,6];7:[5];3:[2,3,5,6];2:[2,3,6]","c4:bw=26,experts=[6,7]; c1:bw=26,experts=[2,4]; c6:bw=27,experts=[2,5]; c9:bw=38,experts=[2,3,6]; c8:bw=23,experts=[2,6]; c0:bw=12,experts=[5]; c5:bw=33,experts=[2,3,6]; c7:bw=18,experts=[5]; c3:bw=40,experts=[2,3,5,6]; c2:bw=30,experts=[2,3,6]","2.3543,14.2416,1.3825,3.6960,5.0668,4.6615,4.4563,2.6823,0.4381,0.2095"
35,2026-09-20 04:28:37,Ours,0.01,0.9442187579731962,62.21,72.2,31,40.1499,0:40.15,39.148,0.1198,0.8815,1438.1484,23:58.15,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[2];0:[7];1:[5];6:[2,6];2:[2,3];8:[1,2];9:[7];7:[2,6];5:[2,7];3:[2]","c4:bw=18,experts=[2]; c0:bw=11,experts=[7]; c1:bw=17,experts=[5]; c6:bw=24,experts=[2,6]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[1,2]; c9:bw=15,experts=[7]; c7:bw=27,experts=[2,6]; c5:bw=23,experts=[2,7]; c3:bw=13,experts=[2]","2.3481,4.7032,14.1574,1.4030,0.2039,5.0054,3.6259,2.8332,4.4322,0.4358"
36,2026-09-20 04:29:19,Ours,0.01,0.7956480171432616,62.36,72.2,31,42.3179,0:42.32,41.3262,0.1217,0.8692,1480.4868,24:40.49,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[2,3];0:[0,2];3:[2,3,7];7:[3];6:[0,2];5:[1,2];1:[6];4:[0,2,3,7];8:[2,7];2:[0,2]","c9:bw=21,experts=[2,3]; c0:bw=20,experts=[0,2]; c3:bw=33,experts=[2,3,7]; c7:bw=15,experts=[3]; c6:bw=24,experts=[0,2]; c5:bw=27,experts=[1,2]; c1:bw=10,experts=[6]; c4:bw=40,experts=[0,2,3,7]; c8:bw=28,experts=[2,7]; c2:bw=28,experts=[0,2]","3.7110,4.8127,0.4387,2.7523,1.3663,4.6346,15.3633,2.4881,5.5543,0.2048"
37,2026-09-20 04:30:02,Ours,0.01,0.8422788718497068,72.37,72.37,37,42.2134,0:42.21,41.1534,0.123,0.9362,1522.72,25:22.72,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[2];5:[2,3];2:[2,3];6:[2,3,7];4:[2,3];7:[0,2];9:[0,2];0:[2,3,7];3:[0,2];8:[2]","c1:bw=10,experts=[2]; c5:bw=22,experts=[2,3]; c2:bw=20,experts=[2,3]; c6:bw=36,experts=[2,3,7]; c4:bw=22,experts=[2,3]; c7:bw=23,experts=[0,2]; c9:bw=22,experts=[0,2]; c0:bw=30,experts=[2,3,7]; c3:bw=20,experts=[0,2]; c8:bw=10,experts=[2]","14.7750,4.6313,0.2226,1.4474,2.3129,2.7194,4.4733,4.9415,0.4484,5.1816"
38,2026-09-20 04:30:43,Ours,0.01,0.8154024839595037,73.62,73.62,38,41.0763,0:41.08,40.0624,0.1242,0.889,1563.8181,26:03.82,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[2];4:[2,3];1:[3];5:[2];2:[2];3:[2,3];7:[2,3];9:[1];0:[2,6]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[2]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[3]; c5:bw=10,experts=[2]; c2:bw=10,experts=[2]; c3:bw=21,experts=[2,3]; c7:bw=28,experts=[2,3]; c9:bw=14,experts=[1]; c0:bw=22,experts=[2,6]","5.2363,1.4272,2.3248,14.4165,4.5233,0.2158,0.4620,2.7822,3.8050,4.8692"
39,2026-09-20 04:31:24,Ours,0.01,0.7998203239711906,70.03,73.62,38,41.7668,0:41.77,40.7675,0.1268,0.8718,1605.6056,26:45.61,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[2];0:[2];1:[2,7];7:[2,7];6:[2];8:[0,2];2:[2,7];4:[1,2];9:[2];5:[0,2,3,4]","c3:bw=14,experts=[2]; c0:bw=10,experts=[2]; c1:bw=25,experts=[2,7]; c7:bw=22,experts=[2,7]; c6:bw=17,experts=[2]; c8:bw=25,experts=[0,2]; c2:bw=20,experts=[2,7]; c4:bw=20,experts=[1,2]; c9:bw=13,experts=[2]; c5:bw=40,experts=[0,2,3,4]","0.4451,4.8022,15.3588,2.7765,1.4883,5.0419,0.2141,2.2521,3.8072,4.5814"
40,2026-09-20 04:32:07,Ours,0.01,0.8286726193310547,73.09,73.62,38,42.1807,0:42.18,41.1586,0.1215,0.8949,1647.809,27:27.81,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[4];1:[0,2];5:[2];6:[1,2];2:[1,2,4];7:[1,2,3];3:[1];4:[2];9:[2,3];0:[1,2]","c8:bw=14,experts=[4]; c1:bw=23,experts=[0,2]; c5:bw=18,experts=[2]; c6:bw=26,experts=[1,2]; c2:bw=36,experts=[1,2,4]; c7:bw=37,experts=[1,2,3]; c3:bw=10,experts=[1]; c4:bw=11,experts=[2]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[1,2]","5.5579,14.8913,4.7900,1.4609,0.2194,2.9180,0.4557,2.2425,3.8318,4.7909"
41,2026-09-20 04:32:49,Ours,0.01,0.8256912355512185,67.94,73.62,38,41.8686,0:41.87,40.6879,0.1272,1.0528,1689.6976,28:09.70,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[2,3,5];6:[4];8:[2,3,5];1:[1];4:[4,5];5:[2,3,5];7:[2,3,4];3:[2,4];9:[2,4,5];0:[4]","c2:bw=30,experts=[2,3,5]; c6:bw=10,experts=[4]; c8:bw=31,experts=[2,3,5]; c1:bw=10,experts=[1]; c4:bw=28,experts=[4,5]; c5:bw=34,experts=[2,3,5]; c7:bw=38,experts=[2,3,4]; c3:bw=22,experts=[2,4]; c9:bw=30,experts=[2,4,5]; c0:bw=10,experts=[4]","0.2177,1.4489,5.1837,14.3312,2.5118,4.7183,2.8942,0.4597,3.8557,5.0666"
42,2026-09-20 04:33:30,Ours,0.01,0.8312089696048123,69.51,73.62,38,41.5543,0:41.55,40.4715,0.1307,0.9513,1731.2749,28:51.27,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[2,6];1:[2,4];3:[5,6];9:[2,6];6:[5];0:[5];7:[5];4:[2,3,6];8:[2,6];2:[2,6]","c5:bw=28,experts=[2,6]; c1:bw=27,experts=[2,4]; c3:bw=27,experts=[5,6]; c9:bw=28,experts=[2,6]; c6:bw=19,experts=[5]; c0:bw=10,experts=[5]; c7:bw=11,experts=[5]; c4:bw=30,experts=[2,3,6]; c8:bw=23,experts=[2,6]; c2:bw=22,experts=[2,6]","4.6184,14.9029,0.4380,3.8317,1.3818,4.7925,2.6742,2.4849,5.1335,0.2137"
43,2026-09-20 04:34:12,Ours,0.01,0.8307967575359655,68.01,73.62,38,42.0152,0:42.02,40.9903,0.1268,0.8973,1773.3113,29:33.31,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[2,7];1:[2,3,5];2:[2,3];8:[1,2];9:[7];7:[6];4:[2];6:[6];3:[2,3,7];0:[2]","c5:bw=29,experts=[2,7]; c1:bw=32,experts=[2,3,5]; c2:bw=28,experts=[2,3]; c8:bw=25,experts=[1,2]; c9:bw=18,experts=[7]; c7:bw=12,experts=[6]; c4:bw=19,experts=[2]; c6:bw=10,experts=[6]; c3:bw=36,experts=[2,3,7]; c0:bw=12,experts=[2]","5.2015,14.5429,0.2082,5.0280,4.0218,2.7771,2.4283,1.3849,0.4578,4.9399"
44,2026-09-20 04:34:53,Ours,0.01,0.821596428469612,71.82,73.62,38,40.8027,0:40.80,39.7947,0.1164,0.8865,1814.1367,30:14.14,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,2,3];3:[2,3];4:[0];2:[0,2];7:[2,3,5,7];5:[1];6:[0];9:[2,3];8:[7];1:[2,6]","c0:bw=37,experts=[0,2,3]; c3:bw=26,experts=[2,3]; c4:bw=16,experts=[0]; c2:bw=20,experts=[0,2]; c7:bw=40,experts=[2,3,5,7]; c5:bw=13,experts=[1]; c6:bw=11,experts=[0]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[7]; c1:bw=25,experts=[2,6]","4.9371,0.4680,2.3546,0.2095,2.7447,4.4363,1.4356,3.7379,5.0601,14.4110"
45,2026-09-20 04:35:34,Ours,0.01,0.8028833879460402,68.96,73.62,38,40.6818,0:40.68,39.6724,0.1233,0.8854,1854.8393,30:54.84,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[2,3,7];0:[2,7];3:[0,2,3];4:[2,3,7];7:[0,2];2:[2,3];9:[0];6:[3];5:[2,3];1:[2,3,5]","c8:bw=31,experts=[2,3,7]; c0:bw=20,experts=[2,7]; c3:bw=37,experts=[0,2,3]; c4:bw=36,experts=[2,3,7]; c7:bw=20,experts=[0,2]; c2:bw=27,experts=[2,3]; c9:bw=14,experts=[0]; c6:bw=10,experts=[3]; c5:bw=25,experts=[2,3]; c1:bw=31,experts=[2,3,5]","5.1483,4.8040,0.4555,2.4247,2.7613,0.2467,3.6909,1.4070,4.4739,14.2601"
46,2026-09-20 04:36:14,Ours,0.01,0.7918964056304217,74.34,74.34,46,40.0605,0:40.06,39.0504,0.1209,0.8885,1894.9226,31:34.92,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[1,2];3:[2];6:[2,7];1:[2,3];4:[2,3,5];5:[2,3];2:[2,3,7];8:[2,3];0:[2,3,6];7:[2]","c9:bw=20,experts=[1,2]; c3:bw=15,experts=[2]; c6:bw=21,experts=[2,7]; c1:bw=23,experts=[2,3]; c4:bw=35,experts=[2,3,5]; c5:bw=23,experts=[2,3]; c2:bw=32,experts=[2,3,7]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[2,3,6]; c7:bw=16,experts=[2]","3.6965,0.4381,1.4064,14.2318,2.2051,4.4750,0.2094,5.0000,4.7170,2.6710"
47,2026-09-20 04:36:54,Ours,0.01,0.7808274556685145,71.93,74.34,46,40.0997,0:40.10,39.0887,0.1165,0.8938,1935.0439,32:15.04,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[0,4];6:[2];7:[2,3];9:[2];8:[0,2];3:[2,3,7];4:[1];0:[2,3];1:[7];2:[2,3,7]","c5:bw=29,experts=[0,4]; c6:bw=12,experts=[2]; c7:bw=29,experts=[2,3]; c9:bw=10,experts=[2]; c8:bw=22,experts=[0,2]; c3:bw=39,experts=[2,3,7]; c4:bw=10,experts=[1]; c0:bw=25,experts=[2,3]; c1:bw=17,experts=[7]; c2:bw=30,experts=[2,3,7]","4.4707,1.3980,2.6937,3.7252,5.0358,0.4428,2.3492,4.7088,14.0576,0.2068"
48,2026-09-20 04:37:34,Ours,0.01,0.7747538334773603,72.88,74.34,46,40.0471,0:40.05,39.0547,0.1177,0.8698,1975.1136,32:55.11,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,2];8:[2,4];4:[2,3,5];2:[1,2,4];9:[2,3];6:[1,2];5:[2,3,5];7:[1,2,3];0:[1];3:[1]","c1:bw=28,experts=[0,2]; c8:bw=28,experts=[2,4]; c4:bw=37,experts=[2,3,5]; c2:bw=31,experts=[1,2,4]; c9:bw=29,experts=[2,3]; c6:bw=25,experts=[1,2]; c5:bw=31,experts=[2,3,5]; c7:bw=35,experts=[1,2,3]; c0:bw=10,experts=[1]; c3:bw=10,experts=[1]","14.2716,5.0236,2.2028,0.2074,3.6843,1.3821,4.4652,2.6820,4.7027,0.4330"
49,2026-09-20 04:38:14,Ours,0.01,0.7986086649769011,67.27,74.34,46,40.0468,0:40.05,39.0281,0.1259,0.8921,2015.1823,33:35.18,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[2,4];3:[4];8:[5];0:[4];2:[2,3,5];5:[2,3,4];6:[4];7:[2,4];9:[4,5];1:[1,2,3]","c4:bw=27,experts=[2,4]; c3:bw=18,experts=[4]; c8:bw=15,experts=[5]; c0:bw=11,experts=[4]; c2:bw=32,experts=[2,3,5]; c5:bw=31,experts=[2,3,4]; c6:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c9:bw=29,experts=[4,5]; c1:bw=30,experts=[1,2,3]","2.1904,0.4342,5.0553,4.7088,0.2124,4.4719,1.4437,2.6887,3.6821,14.1406"
50,2026-09-20 04:38:54,Ours,0.01,0.7930993719926254,70.76,74.34,46,39.9915,0:39.99,38.9708,0.1216,0.8983,2055.1966,34:15.20,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[6];4:[6];7:[2];6:[2,3,5];2:[2,3,6];1:[2,3,4];3:[5,6];0:[5];9:[6];5:[6]","c8:bw=18,experts=[6]; c4:bw=10,experts=[6]; c7:bw=19,experts=[2]; c6:bw=38,experts=[2,3,5]; c2:bw=35,experts=[2,3,6]; c1:bw=36,experts=[2,3,4]; c3:bw=22,experts=[5,6]; c0:bw=16,experts=[5]; c9:bw=15,experts=[6]; c5:bw=17,experts=[6]","5.0109,2.3049,2.6858,1.3868,0.2068,14.1499,0.4396,4.6945,3.6677,4.4240"
51,2026-09-20 04:39:35,Ours,0.01,0.7664701777582204,71.29,74.34,46,40.5431,0:40.54,39.5196,0.1217,0.8961,2095.7614,34:55.76,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[2,7];0:[2,3,4];1:[2];2:[2];8:[1,2];6:[2,6];9:[7];3:[2,3,7];4:[2];7:[6]","c5:bw=26,experts=[2,7]; c0:bw=30,experts=[2,3,4]; c1:bw=12,experts=[2]; c2:bw=11,experts=[2]; c8:bw=26,experts=[1,2]; c6:bw=29,experts=[2,6]; c9:bw=10,experts=[7]; c3:bw=31,experts=[2,3,7]; c4:bw=10,experts=[2]; c7:bw=15,experts=[6]","4.5237,4.7641,14.3485,0.2111,5.0866,1.4254,3.7741,0.4364,2.2242,2.7255"
52,2026-09-20 04:40:15,Ours,0.01,0.7918360382510665,71.23,74.34,46,40.3172,0:40.32,39.2731,0.1215,0.9219,2136.1024,35:36.10,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,2];8:[2];5:[1];7:[5];1:[2,6];4:[0];9:[2];6:[0,2];2:[0];3:[2,3]","c0:bw=26,experts=[0,2]; c8:bw=10,experts=[2]; c5:bw=13,experts=[1]; c7:bw=19,experts=[5]; c1:bw=22,experts=[2,6]; c4:bw=18,experts=[0]; c9:bw=17,experts=[2]; c6:bw=28,experts=[0,2]; c2:bw=16,experts=[0]; c3:bw=24,experts=[2,3]","4.7035,5.0716,4.4575,2.6749,14.2630,2.3262,3.7257,1.3937,0.2095,0.4475"
53,2026-09-20 04:40:56,Ours,0.01,0.7692376871716119,69.93,74.34,46,40.5839,0:40.58,39.5772,0.1211,0.8849,2176.7089,36:16.71,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[7];4:[7];5:[2,3];1:[2,3,5];3:[0,2];9:[0,2,3];6:[2,3];7:[0,7];0:[2,7];2:[2,3]","c8:bw=12,experts=[7]; c4:bw=16,experts=[7]; c5:bw=24,experts=[2,3]; c1:bw=33,experts=[2,3,5]; c3:bw=26,experts=[0,2]; c9:bw=34,experts=[0,2,3]; c6:bw=20,experts=[2,3]; c7:bw=24,experts=[0,7]; c0:bw=21,experts=[2,7]; c2:bw=29,experts=[2,3]","5.0812,2.3275,4.5235,14.2296,0.4448,3.7667,1.3853,2.9012,4.7121,0.2052"
54,2026-09-20 04:41:36,Ours,0.01,0.7783176976705393,73.54,74.34,46,40.4592,0:40.46,39.459,0.1193,0.8802,2217.1927,36:57.19,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[2];1:[2,3];8:[2,3,4];7:[2,3,5];3:[2];0:[2,6];6:[2,3,7];5:[2];9:[1,2];4:[2]","c2:bw=10,experts=[2]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[2,3,4]; c7:bw=34,experts=[2,3,5]; c3:bw=17,experts=[2]; c0:bw=20,experts=[2,6]; c6:bw=30,experts=[2,3,7]; c5:bw=10,experts=[2]; c9:bw=28,experts=[1,2]; c4:bw=18,experts=[2]","0.2105,14.2983,5.0598,2.9035,0.4395,4.7083,1.3800,4.4651,3.6893,2.3046"
55,2026-09-20 04:42:16,Ours,0.01,0.7632793633286066,71.9,74.34,46,40.1327,0:40.13,39.1435,0.1168,0.8717,2257.3488,37:37.35,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[2,3,7];2:[2,7];4:[1];3:[2,3];8:[0];5:[0,2];1:[2,3,7];6:[2,3];0:[2];9:[2,3,5]","c7:bw=30,experts=[2,3,7]; c2:bw=23,experts=[2,7]; c4:bw=10,experts=[1]; c3:bw=29,experts=[2,3]; c8:bw=10,experts=[0]; c5:bw=29,experts=[0,2]; c1:bw=33,experts=[2,3,7]; c6:bw=23,experts=[2,3]; c0:bw=15,experts=[2]; c9:bw=34,experts=[2,3,5]","2.8595,0.2176,2.2946,0.4529,4.9956,4.4348,14.1323,1.3841,4.6938,3.6783"
56,2026-09-20 04:42:57,Ours,0.01,0.8013372352933775,70.3,74.34,46,40.3555,0:40.36,39.3633,0.1194,0.872,2297.7293,38:17.73,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[2,3];1:[0,2,3];3:[1];2:[1,4];5:[5];4:[3];8:[2];7:[1];6:[1];0:[1,2,3]","c9:bw=29,experts=[2,3]; c1:bw=31,experts=[0,2,3]; c3:bw=10,experts=[1]; c2:bw=29,experts=[1,4]; c5:bw=17,experts=[5]; c4:bw=10,experts=[3]; c8:bw=10,experts=[2]; c7:bw=10,experts=[1]; c6:bw=13,experts=[1]; c0:bw=39,experts=[1,2,3]","3.7213,14.2475,0.4372,0.2049,4.4483,2.3288,5.0234,2.8542,1.3928,4.7047"
57,2026-09-20 04:43:37,Ours,0.01,0.771936349702122,72.12,74.34,46,40.2825,0:40.28,39.2742,0.118,0.8895,2338.0353,38:58.04,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[2,3,4];8:[2,5];6:[2,4];1:[1,2];7:[2,3,4];0:[2,3,5];5:[2,4];4:[4,5];2:[5];9:[4]","c3:bw=35,experts=[2,3,4]; c8:bw=24,experts=[2,5]; c6:bw=27,experts=[2,4]; c1:bw=27,experts=[1,2]; c7:bw=38,experts=[2,3,4]; c0:bw=39,experts=[2,3,5]; c5:bw=24,experts=[2,4]; c4:bw=23,experts=[4,5]; c2:bw=18,experts=[5]; c9:bw=11,experts=[4]","0.4414,5.0555,1.3732,14.2512,2.8345,4.7133,4.4439,2.3086,0.2087,3.6439"
58,2026-09-20 04:44:17,Ours,0.01,0.7871735402169528,75.58,75.58,58,40.1439,0:40.14,39.1508,0.1165,0.8758,2378.2049,39:38.20,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[2];2:[6];9:[2,3,6];6:[2,3,5];5:[6];1:[4];8:[2,6];4:[2,6];3:[2,5,6];0:[2,3]","c7:bw=13,experts=[2]; c2:bw=10,experts=[6]; c9:bw=32,experts=[2,3,6]; c6:bw=30,experts=[2,3,5]; c5:bw=19,experts=[6]; c1:bw=17,experts=[4]; c8:bw=22,experts=[2,6]; c4:bw=21,experts=[2,6]; c3:bw=34,experts=[2,5,6]; c0:bw=26,experts=[2,3]","2.8019,0.2077,3.7665,1.3857,4.4337,14.0522,5.0614,2.3117,0.4331,4.6968"
59,2026-09-20 04:44:57,Ours,0.01,0.7646345309748317,69.97,75.58,58,39.9798,0:39.98,38.9879,0.1192,0.872,2418.212,40:18.21,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[2,3];8:[1,2,3];9:[7];6:[6];1:[2,3,5];4:[2];7:[6];5:[7];0:[2,4];3:[2,7]","c2:bw=20,experts=[2,3]; c8:bw=31,experts=[1,2,3]; c9:bw=15,experts=[7]; c6:bw=11,experts=[6]; c1:bw=36,experts=[2,3,5]; c4:bw=14,experts=[2]; c7:bw=15,experts=[6]; c5:bw=18,experts=[7]; c0:bw=29,experts=[2,4]; c3:bw=20,experts=[2,7]","0.2103,5.0677,3.6825,1.3781,14.1844,2.1894,2.7031,4.4290,4.6986,0.4449"
60,2026-09-20 04:45:37,Ours,0.01,0.7879442201975413,75.11,75.58,58,40.0409,0:40.04,39.0399,0.1199,0.8804,2458.2811,40:58.28,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[0,2];7:[2,3];4:[0];2:[0];5:[1];8:[2];6:[0,2,3];9:[2];1:[2,3,6];3:[2,3]","c0:bw=29,experts=[0,2]; c7:bw=26,experts=[2,3]; c4:bw=17,experts=[0]; c2:bw=17,experts=[0]; c5:bw=18,experts=[1]; c8:bw=14,experts=[2]; c6:bw=33,experts=[0,2,3]; c9:bw=10,experts=[2]; c1:bw=30,experts=[2,3,6]; c3:bw=24,experts=[2,3]","4.7370,2.7652,2.2034,0.2044,4.4157,5.0155,1.3810,3.6969,14.1768,0.4440"
61,2026-09-20 04:46:17,Ours,0.01,0.7483736253087959,70.04,75.58,58,40.0541,0:40.05,39.0614,0.1169,0.8751,2498.3603,41:38.36,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[2,3];6:[2,3];2:[2];9:[0,2];1:[2];3:[0,2];8:[2,3,7];4:[2,7];7:[0,2];0:[2,3,7]","c5:bw=27,experts=[2,3]; c6:bw=21,experts=[2,3]; c2:bw=16,experts=[2]; c9:bw=21,experts=[0,2]; c1:bw=19,experts=[2]; c3:bw=24,experts=[0,2]; c8:bw=31,experts=[2,3,7]; c4:bw=21,experts=[2,7]; c7:bw=24,experts=[0,2]; c0:bw=33,experts=[2,3,7]","4.4825,1.4165,0.2073,3.6875,14.2305,0.4408,5.0260,2.1654,2.7008,4.7040"
62,2026-09-20 04:46:57,Ours,0.01,0.7700289143718979,72.97,75.58,58,39.9652,0:39.97,38.963,0.1188,0.8826,2538.3517,42:18.35,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[4];6:[2,3,7];9:[1];4:[1,2,3];5:[2,3,4];0:[6];3:[2,3];2:[2,3];1:[1,2,3,5];7:[2,5]","c8:bw=10,experts=[4]; c6:bw=35,experts=[2,3,7]; c9:bw=10,experts=[1]; c4:bw=33,experts=[1,2,3]; c5:bw=37,experts=[2,3,4]; c0:bw=16,experts=[6]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[2,3]; c1:bw=40,experts=[1,2,3,5]; c7:bw=25,experts=[2,5]","5.0675,1.3978,3.6636,2.1951,4.4768,4.6722,0.4389,0.2077,14.1726,2.6709"
63,2026-09-20 04:47:37,Ours,0.01,0.7682994648916834,68.83,75.58,58,39.9007,0:39.90,38.8764,0.1197,0.9039,2578.2779,42:58.28,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[0];9:[5];6:[2];3:[2,3];8:[0];1:[2,7];7:[2,3,7];0:[2,3];2:[7];4:[2,3]","c5:bw=10,experts=[0]; c9:bw=12,experts=[5]; c6:bw=19,experts=[2]; c3:bw=29,experts=[2,3]; c8:bw=18,experts=[0]; c1:bw=28,experts=[2,7]; c7:bw=38,experts=[2,3,7]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[7]; c4:bw=29,experts=[2,3]","4.4701,3.6503,1.3855,0.4452,5.0168,14.1184,2.6852,4.7047,0.2170,2.1833"
64,2026-09-20 04:48:17,Ours,0.01,0.762459276462447,75.04,75.58,58,39.8191,0:39.82,38.8291,0.117,0.8686,2618.1236,43:38.12,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[1,2];4:[2,3];5:[5];3:[1,2];7:[1];0:[1];8:[1,2,3];9:[2,3,5];2:[1,2,4];1:[0]","c6:bw=28,experts=[1,2]; c4:bw=21,experts=[2,3]; c5:bw=13,experts=[5]; c3:bw=21,experts=[1,2]; c7:bw=19,experts=[1]; c0:bw=18,experts=[1]; c8:bw=30,experts=[1,2,3]; c9:bw=33,experts=[2,3,5]; c2:bw=31,experts=[1,2,4]; c1:bw=16,experts=[0]","1.3781,2.1845,4.4677,0.4381,2.7010,4.6960,5.0141,3.6774,0.2084,14.0638"
