Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-19 20:18:48,Ours,0.01,0.9594211478178647,57.0,65.24,29,51.374,0:51.37,50.0489,0.1626,1.1612,1700.3525,28:20.35,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[1,2];1:[2];3:[1,2,3];6:[2,3];5:[2];9:[2,3];2:[2];8:[0,1];4:[2,3];0:[0,1,3]","c7:bw=29,experts=[1,2]; c1:bw=19,experts=[2]; c3:bw=39,experts=[1,2,3]; c6:bw=20,experts=[2,3]; c5:bw=16,experts=[2]; c9:bw=23,experts=[2,3]; c2:bw=13,experts=[2]; c8:bw=28,experts=[0,1]; c4:bw=25,experts=[2,3]; c0:bw=35,experts=[0,1,3]","3.4344,18.5525,0.4973,1.7307,5.9027,4.6995,0.2033,6.2958,2.7989,5.9337"
34,2026-09-19 20:19:39,Ours,0.01,0.810858459838626,56.7,65.24,29,51.5864,0:51.59,50.2492,0.1641,1.1718,1751.959,29:11.96,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[0,3];1:[0,2];6:[1,2];9:[1,2,3];8:[2,3];0:[1];5:[0,1,3];7:[0];3:[0,1,2,3];2:[0,1,3]","c4:bw=26,experts=[0,3]; c1:bw=26,experts=[0,2]; c6:bw=27,experts=[1,2]; c9:bw=38,experts=[1,2,3]; c8:bw=23,experts=[2,3]; c0:bw=12,experts=[1]; c5:bw=33,experts=[0,1,3]; c7:bw=18,experts=[0]; c3:bw=40,experts=[0,1,2,3]; c2:bw=30,experts=[0,1,3]","2.7991,18.4711,1.7441,4.8120,6.4056,6.0898,5.7352,3.4638,0.5149,0.2138"
35,2026-09-19 20:20:30,Ours,0.01,0.9917021039587975,67.23,67.23,35,51.0972,0:51.10,49.7682,0.1644,1.1632,1803.0799,30:03.08,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[0];1:[3];6:[1,3];2:[0,2];8:[0,2];9:[0];7:[0,3];5:[1,3];3:[2]","c4:bw=18,experts=[3]; c0:bw=11,experts=[0]; c1:bw=17,experts=[3]; c6:bw=24,experts=[1,3]; c2:bw=25,experts=[0,2]; c8:bw=28,experts=[0,2]; c9:bw=15,experts=[0]; c7:bw=27,experts=[0,3]; c5:bw=23,experts=[1,3]; c3:bw=13,experts=[2]","2.8048,6.0482,18.2933,1.7146,0.2059,6.3117,4.7166,3.4298,5.7538,0.4895"
36,2026-09-19 20:21:22,Ours,0.01,0.8817868347511177,52.7,67.23,35,51.4707,0:51.47,50.1513,0.1471,1.1655,1854.5736,30:54.57,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[1,2];0:[2,3];3:[1,2,3];7:[3];6:[2,3];5:[1,3];1:[1];4:[0,1,2,3];8:[0,3];2:[0,1]","c9:bw=21,experts=[1,2]; c0:bw=20,experts=[2,3]; c3:bw=33,experts=[1,2,3]; c7:bw=15,experts=[3]; c6:bw=24,experts=[2,3]; c5:bw=27,experts=[1,3]; c1:bw=10,experts=[1]; c4:bw=40,experts=[0,1,2,3]; c8:bw=28,experts=[0,3]; c2:bw=28,experts=[0,1]","4.7812,6.0988,0.5836,3.5187,1.7461,5.7254,18.2979,2.8423,6.3499,0.2075"
37,2026-09-19 20:22:13,Ours,0.01,0.852378154318467,59.8,67.23,35,50.9661,0:50.97,49.6169,0.1539,1.1939,1905.5618,31:45.56,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[3];5:[1,3];2:[0,1];6:[0,1,3];4:[2,3];7:[0,3];9:[0,1];0:[0,2,3];3:[1,2];8:[0]","c1:bw=10,experts=[3]; c5:bw=22,experts=[1,3]; c2:bw=20,experts=[0,1]; c6:bw=36,experts=[0,1,3]; c4:bw=22,experts=[2,3]; c7:bw=23,experts=[0,3]; c9:bw=22,experts=[0,1]; c0:bw=30,experts=[0,2,3]; c3:bw=20,experts=[1,2]; c8:bw=10,experts=[0]","18.2591,5.6602,0.2126,1.7424,2.7993,3.3955,4.7061,5.9852,0.4935,6.3630"
38,2026-09-19 20:23:04,Ours,0.01,0.9262771678859858,54.02,67.23,35,51.1612,0:51.16,49.8505,0.1558,1.1485,1956.7513,32:36.75,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[1,2];6:[3];4:[1,2];1:[0];5:[2];2:[2];3:[1,3];7:[1,3];9:[0];0:[2,3]","c8:bw=25,experts=[1,2]; c6:bw=10,experts=[3]; c4:bw=29,experts=[1,2]; c1:bw=17,experts=[0]; c5:bw=10,experts=[2]; c2:bw=10,experts=[2]; c3:bw=21,experts=[1,3]; c7:bw=28,experts=[1,3]; c9:bw=14,experts=[0]; c0:bw=22,experts=[2,3]","6.4417,1.7509,2.8404,18.2813,5.6687,0.2077,0.4980,3.4363,4.7377,5.9876"
39,2026-09-19 20:23:55,Ours,0.01,0.9422010203147307,59.37,67.23,35,51.0957,0:51.10,49.7591,0.1713,1.164,2007.8707,33:27.87,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[1];0:[2];1:[1,3];7:[1,2];6:[0];8:[0,1];2:[0,2];4:[1,2];9:[1];5:[0,1,2,3]","c3:bw=14,experts=[1]; c0:bw=10,experts=[2]; c1:bw=25,experts=[1,3]; c7:bw=22,experts=[1,2]; c6:bw=17,experts=[0]; c8:bw=25,experts=[0,1]; c2:bw=20,experts=[0,2]; c4:bw=20,experts=[1,2]; c9:bw=13,experts=[1]; c5:bw=40,experts=[0,1,2,3]","0.5021,5.9489,18.4328,3.4985,1.7130,6.2985,0.2053,2.7811,4.6839,5.6951"
40,2026-09-19 20:24:47,Ours,0.01,0.822864789494606,58.21,67.23,35,51.4616,0:51.46,50.132,0.1592,1.169,2059.3536,34:19.35,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[2];1:[0,3];5:[1];6:[0,2];2:[1,2,3];7:[0,2,3];3:[0];4:[2];9:[2,3];0:[0,2]","c8:bw=14,experts=[2]; c1:bw=23,experts=[0,3]; c5:bw=18,experts=[1]; c6:bw=26,experts=[0,2]; c2:bw=36,experts=[1,2,3]; c7:bw=37,experts=[0,2,3]; c3:bw=10,experts=[0]; c4:bw=11,experts=[2]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[0,2]","6.3691,18.4313,5.6354,1.8526,0.2092,3.4494,0.4876,2.7806,4.7235,6.1933"
41,2026-09-19 20:25:38,Ours,0.01,0.9499736450499944,54.98,67.23,35,51.2167,0:51.22,49.8835,0.1561,1.1757,2110.5947,35:10.59,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,1,3];6:[3];8:[1,2,3];1:[3];4:[2,3];5:[1,2,3];7:[0,1,2];3:[0,2];9:[0,2,3];0:[2]","c2:bw=30,experts=[0,1,3]; c6:bw=10,experts=[3]; c8:bw=31,experts=[1,2,3]; c1:bw=10,experts=[3]; c4:bw=28,experts=[2,3]; c5:bw=34,experts=[1,2,3]; c7:bw=38,experts=[0,1,2]; c3:bw=22,experts=[0,2]; c9:bw=30,experts=[0,2,3]; c0:bw=10,experts=[2]","0.2097,1.7896,6.3899,18.3387,2.8007,5.7353,3.4035,0.4963,4.7581,5.9616"
42,2026-09-19 20:26:29,Ours,0.01,0.8421936800839616,56.08,67.23,35,51.4293,0:51.43,50.0928,0.1502,1.1849,2162.0465,36:02.05,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[1,2];1:[0,3];3:[0,3];9:[2,3];6:[2];0:[3];7:[2];4:[0,1,2];8:[1,3];2:[0,2]","c5:bw=28,experts=[1,2]; c1:bw=27,experts=[0,3]; c3:bw=27,experts=[0,3]; c9:bw=28,experts=[2,3]; c6:bw=19,experts=[2]; c0:bw=10,experts=[3]; c7:bw=11,experts=[2]; c4:bw=30,experts=[0,1,2]; c8:bw=23,experts=[1,3]; c2:bw=22,experts=[0,2]","5.7045,18.3458,0.5146,4.7370,1.7380,6.0733,3.5706,2.8559,6.3367,0.2164"
43,2026-09-19 20:27:20,Ours,0.01,0.9541358750028033,63.89,67.23,35,50.9414,0:50.94,49.5792,0.1609,1.1999,2213.0129,36:53.01,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[1,3];1:[1,2,3];2:[0,2];8:[0,3];9:[1];7:[1];4:[0];6:[1];3:[0,1,2];0:[3]","c5:bw=29,experts=[1,3]; c1:bw=32,experts=[1,2,3]; c2:bw=28,experts=[0,2]; c8:bw=25,experts=[0,3]; c9:bw=18,experts=[1]; c7:bw=12,experts=[1]; c4:bw=19,experts=[0]; c6:bw=10,experts=[1]; c3:bw=36,experts=[0,1,2]; c0:bw=12,experts=[3]","5.6776,18.2699,0.2081,6.2924,4.7333,3.4238,2.7949,1.7147,0.4901,5.9744"
44,2026-09-19 20:28:11,Ours,0.01,0.7966964177924607,61.66,67.23,35,50.8841,0:50.88,49.5537,0.175,1.1539,2263.9207,37:43.92,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,2,3];3:[0,1];4:[1];2:[2,3];7:[0,1,2,3];5:[0];6:[1];9:[1,3];8:[0];1:[0,1]","c0:bw=37,experts=[0,2,3]; c3:bw=26,experts=[0,1]; c4:bw=16,experts=[1]; c2:bw=20,experts=[2,3]; c7:bw=40,experts=[0,1,2,3]; c5:bw=13,experts=[0]; c6:bw=11,experts=[1]; c9:bw=21,experts=[1,3]; c8:bw=19,experts=[0]; c1:bw=25,experts=[0,1]","6.1232,0.5014,2.7971,0.2066,3.4320,5.6573,1.7305,4.7116,6.3163,18.0776"
45,2026-09-19 20:29:02,Ours,0.01,0.8755233869928235,67.53,67.53,45,51.0217,0:51.02,49.6998,0.1622,1.1543,2314.9662,38:34.97,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[1,2,3];0:[1,3];3:[0,1,2];4:[0,1,3];7:[2,3];2:[0,3];9:[2];6:[1];5:[1,3];1:[0,1,3]","c8:bw=31,experts=[1,2,3]; c0:bw=20,experts=[1,3]; c3:bw=37,experts=[0,1,2]; c4:bw=36,experts=[0,1,3]; c7:bw=20,experts=[2,3]; c2:bw=27,experts=[0,3]; c9:bw=14,experts=[2]; c6:bw=10,experts=[1]; c5:bw=25,experts=[1,3]; c1:bw=31,experts=[0,1,3]","6.3692,6.0741,0.4935,2.8096,3.4303,0.2058,4.7122,1.7652,5.7164,18.1234"
46,2026-09-19 20:29:53,Ours,0.01,0.8827799360054349,67.61,67.61,46,50.8074,0:50.81,49.4872,0.1572,1.1616,2365.7983,39:25.80,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[1,2];3:[1];6:[1,2];1:[0,1];4:[0,1,2];5:[0,2];2:[1,2,3];8:[0,2];0:[1,2,3];7:[0]","c9:bw=20,experts=[1,2]; c3:bw=15,experts=[1]; c6:bw=21,experts=[1,2]; c1:bw=23,experts=[0,1]; c4:bw=35,experts=[0,1,2]; c5:bw=23,experts=[0,2]; c2:bw=32,experts=[1,2,3]; c8:bw=22,experts=[0,2]; c0:bw=30,experts=[1,2,3]; c7:bw=16,experts=[0]","4.7484,0.4967,1.7439,18.1593,2.7823,5.6433,0.2044,6.3036,5.9915,3.4137"
47,2026-09-19 20:30:44,Ours,0.01,0.842470187073243,61.66,67.61,46,50.6098,0:50.61,49.2978,0.1517,1.1591,2416.4335,40:16.43,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[1,2];9:[0];8:[1,3];3:[0,1,2];4:[1];0:[2,3];1:[3];2:[0,1,2]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[1,2]; c9:bw=10,experts=[0]; c8:bw=22,experts=[1,3]; c3:bw=39,experts=[0,1,2]; c4:bw=10,experts=[1]; c0:bw=25,experts=[2,3]; c1:bw=17,experts=[3]; c2:bw=30,experts=[0,1,2]","5.6839,1.7190,3.4556,4.6956,6.2678,0.4941,2.7772,5.9696,18.0211,0.2139"
48,2026-09-19 20:31:34,Ours,0.01,0.825375108470013,61.39,67.61,46,50.7334,0:50.73,49.4272,0.1522,1.1527,2467.1928,41:07.19,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,1];8:[1,3];4:[1,2,3];2:[0,1,3];9:[1,3];6:[0,1];5:[0,2,3];7:[0,1,2];0:[1];3:[0]","c1:bw=28,experts=[0,1]; c8:bw=28,experts=[1,3]; c4:bw=37,experts=[1,2,3]; c2:bw=31,experts=[0,1,3]; c9:bw=29,experts=[1,3]; c6:bw=25,experts=[0,1]; c5:bw=31,experts=[0,2,3]; c7:bw=35,experts=[0,1,2]; c0:bw=10,experts=[1]; c3:bw=10,experts=[0]","18.1865,6.3020,2.8166,0.2074,4.7236,1.7231,5.6164,3.4607,5.8974,0.4933"
49,2026-09-19 20:32:25,Ours,0.01,0.8412031583695858,69.21,69.21,49,50.6932,0:50.69,49.3528,0.1778,1.1612,2517.9122,41:57.91,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,1];3:[1];8:[1];0:[1];2:[0,1,3];5:[1,2,3];6:[0];7:[1,3];9:[1,2];1:[1,2,3]","c4:bw=27,experts=[0,1]; c3:bw=18,experts=[1]; c8:bw=15,experts=[1]; c0:bw=11,experts=[1]; c2:bw=32,experts=[0,1,3]; c5:bw=31,experts=[1,2,3]; c6:bw=10,experts=[0]; c7:bw=24,experts=[1,3]; c9:bw=29,experts=[1,2]; c1:bw=30,experts=[1,2,3]","2.7888,0.5081,6.3019,5.9488,0.2049,5.6474,1.7140,3.4315,4.7336,18.0736"
50,2026-09-19 20:33:16,Ours,0.01,0.8114931722544636,58.71,69.21,49,50.426,0:50.43,49.097,0.1603,1.1674,2568.3629,42:48.36,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[1];4:[0];7:[3];6:[0,1,3];2:[1,2,3];1:[0,1,3];3:[0,1];0:[1];9:[0];5:[3]","c8:bw=18,experts=[1]; c4:bw=10,experts=[0]; c7:bw=19,experts=[3]; c6:bw=38,experts=[0,1,3]; c2:bw=35,experts=[1,2,3]; c1:bw=36,experts=[0,1,3]; c3:bw=22,experts=[0,1]; c0:bw=16,experts=[1]; c9:bw=15,experts=[0]; c5:bw=17,experts=[3]","6.3498,2.7885,3.3854,1.7240,0.2112,18.0840,0.4890,5.8267,4.6107,5.6276"
51,2026-09-19 20:34:06,Ours,0.01,0.8620799980830463,72.36,72.36,51,50.8377,0:50.84,49.5272,0.1516,1.1575,2619.2271,43:39.23,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[2,3];0:[0,2,3];1:[2];2:[0];8:[0,2];6:[0,1];9:[1];3:[1,2,3];4:[1];7:[0]","c5:bw=26,experts=[2,3]; c0:bw=30,experts=[0,2,3]; c1:bw=12,experts=[2]; c2:bw=11,experts=[0]; c8:bw=26,experts=[0,2]; c6:bw=29,experts=[0,1]; c9:bw=10,experts=[1]; c3:bw=31,experts=[1,2,3]; c4:bw=10,experts=[1]; c7:bw=15,experts=[0]","5.7007,6.0600,18.1604,0.2038,6.3127,1.7028,4.6893,0.4865,2.8041,3.4068"
52,2026-09-19 20:34:57,Ours,0.01,0.8102015492379417,61.89,72.36,51,50.8339,0:50.83,49.5064,0.149,1.1722,2670.0877,44:30.09,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,1];8:[3];5:[3];7:[2];1:[0,1];4:[3];9:[3];6:[0,2];2:[2];3:[0,3]","c0:bw=26,experts=[0,1]; c8:bw=10,experts=[3]; c5:bw=13,experts=[3]; c7:bw=19,experts=[2]; c1:bw=22,experts=[0,1]; c4:bw=18,experts=[3]; c9:bw=17,experts=[3]; c6:bw=28,experts=[0,2]; c2:bw=16,experts=[2]; c3:bw=24,experts=[0,3]","6.1042,6.3462,5.6530,3.3865,18.0972,2.7993,4.6893,1.7306,0.2068,0.4932"
53,2026-09-19 20:35:48,Ours,0.01,0.8748895113734279,48.3,72.36,51,51.2117,0:51.21,49.8938,0.1561,1.1603,2721.3268,45:21.33,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[0];4:[3];5:[1,2];1:[1,2,3];3:[0,3];9:[1,2,3];6:[2,3];7:[1,2];0:[1,3];2:[0,1]","c8:bw=12,experts=[0]; c4:bw=16,experts=[3]; c5:bw=24,experts=[1,2]; c1:bw=33,experts=[1,2,3]; c3:bw=26,experts=[0,3]; c9:bw=34,experts=[1,2,3]; c6:bw=20,experts=[2,3]; c7:bw=24,experts=[1,2]; c0:bw=21,experts=[1,3]; c2:bw=29,experts=[0,1]","6.5097,2.7857,5.6351,18.1348,0.4936,4.9260,1.7843,3.4303,5.9837,0.2107"
54,2026-09-19 20:36:39,Ours,0.01,0.7854696843132147,62.62,72.36,51,50.9365,0:50.94,49.5754,0.1583,1.2015,2772.2909,46:12.29,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[0];1:[1,2];8:[0,1,2];7:[1,2,3];3:[1];0:[1,3];6:[0,1,3];5:[0];9:[0,3];4:[2]","c2:bw=10,experts=[0]; c1:bw=29,experts=[1,2]; c8:bw=31,experts=[0,1,2]; c7:bw=34,experts=[1,2,3]; c3:bw=17,experts=[1]; c0:bw=20,experts=[1,3]; c6:bw=30,experts=[0,1,3]; c5:bw=10,experts=[0]; c9:bw=28,experts=[0,3]; c4:bw=18,experts=[2]","0.2097,18.1990,6.4269,3.4134,0.4976,6.0254,1.7446,5.6288,4.6690,2.7610"
55,2026-09-19 20:37:32,Ours,0.01,0.8695451833724983,63.81,72.36,51,52.3925,0:52.39,51.0171,0.1669,1.2071,2824.7122,47:04.71,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[0,1,3];2:[1,3];4:[2];3:[0,3];8:[0];5:[1,3];1:[1,2,3];6:[0,1];0:[2];9:[0,1,3]","c7:bw=30,experts=[0,1,3]; c2:bw=23,experts=[1,3]; c4:bw=10,experts=[2]; c3:bw=29,experts=[0,3]; c8:bw=10,experts=[0]; c5:bw=29,experts=[1,3]; c1:bw=33,experts=[1,2,3]; c6:bw=23,experts=[0,1]; c0:bw=15,experts=[2]; c9:bw=34,experts=[0,1,3]","3.6532,0.2072,2.8232,0.4929,6.3965,5.6568,18.8791,1.7803,6.2153,4.9125"
56,2026-09-19 20:38:23,Ours,0.01,0.7952705764393634,69.87,72.36,51,51.4771,0:51.48,50.1543,0.1518,1.1696,2876.217,47:56.22,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,1];1:[1,2,3];3:[1];2:[0,1];5:[1];4:[1];8:[0];7:[0];6:[2];0:[1,2,3]","c9:bw=29,experts=[0,1]; c1:bw=31,experts=[1,2,3]; c3:bw=10,experts=[1]; c2:bw=29,experts=[0,1]; c5:bw=17,experts=[1]; c4:bw=10,experts=[1]; c8:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=13,experts=[2]; c0:bw=39,experts=[1,2,3]","4.9700,18.5286,0.4971,0.2054,5.6478,2.7604,6.3610,3.3751,1.7371,6.0720"
57,2026-09-19 20:39:15,Ours,0.01,0.7747906017963008,70.47,72.36,51,51.9744,0:51.97,50.6648,0.1527,1.1555,2928.219,48:48.22,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,1,2];8:[1,3];6:[1,3];1:[0,1];7:[0,1,3];0:[1,2,3];5:[0,3];4:[0,3];2:[2];9:[3]","c3:bw=35,experts=[0,1,2]; c8:bw=24,experts=[1,3]; c6:bw=27,experts=[1,3]; c1:bw=27,experts=[0,1]; c7:bw=38,experts=[0,1,3]; c0:bw=39,experts=[1,2,3]; c5:bw=24,experts=[0,3]; c4:bw=23,experts=[0,3]; c2:bw=18,experts=[2]; c9:bw=11,experts=[3]","0.4959,6.3746,1.7404,18.6794,3.6026,6.0798,5.7246,2.8843,0.2486,4.8347"
58,2026-09-19 20:40:07,Ours,0.01,0.7867381169958171,73.06,73.06,58,51.5991,0:51.60,50.2837,0.1541,1.1599,2979.8459,49:39.85,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[1];2:[3];9:[0,1,3];6:[0,1,3];5:[2];1:[2];8:[0,2];4:[0,1];3:[0,1,2];0:[2,3]","c7:bw=13,experts=[1]; c2:bw=10,experts=[3]; c9:bw=32,experts=[0,1,3]; c6:bw=30,experts=[0,1,3]; c5:bw=19,experts=[2]; c1:bw=17,experts=[2]; c8:bw=22,experts=[0,2]; c4:bw=21,experts=[0,1]; c3:bw=34,experts=[0,1,2]; c0:bw=26,experts=[2,3]","3.4937,0.2233,4.8628,1.8102,5.7972,18.4082,6.3370,2.7890,0.5041,6.0580"
59,2026-09-19 20:40:58,Ours,0.01,0.7646961133928903,71.18,73.06,58,51.1772,0:51.18,49.8527,0.1622,1.1553,3031.0517,50:31.05,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[2,3];8:[0,1,2];9:[0];6:[1];1:[0,2,3];4:[2];7:[2];5:[3];0:[0,2];3:[0,3]","c2:bw=20,experts=[2,3]; c8:bw=31,experts=[0,1,2]; c9:bw=15,experts=[0]; c6:bw=11,experts=[1]; c1:bw=36,experts=[0,2,3]; c4:bw=14,experts=[2]; c7:bw=15,experts=[2]; c5:bw=18,experts=[3]; c0:bw=29,experts=[0,2]; c3:bw=20,experts=[0,3]","0.2064,6.4362,4.7257,1.7308,18.2803,2.7888,3.4407,5.6834,6.0596,0.5010"
60,2026-09-19 20:41:49,Ours,0.01,0.7862069992361774,64.62,73.06,58,51.0074,0:51.01,49.6719,0.1675,1.1665,3082.0867,51:22.09,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[1,2];7:[1,2];4:[3];2:[0];5:[3];8:[1];6:[0,1,3];9:[0];1:[1,2,3];3:[1,3]","c0:bw=29,experts=[1,2]; c7:bw=26,experts=[1,2]; c4:bw=17,experts=[3]; c2:bw=17,experts=[0]; c5:bw=18,experts=[3]; c8:bw=14,experts=[1]; c6:bw=33,experts=[0,1,3]; c9:bw=10,experts=[0]; c1:bw=30,experts=[1,2,3]; c3:bw=24,experts=[1,3]","6.1566,3.4769,2.7986,0.2037,5.6388,6.3208,1.7444,4.7094,18.1222,0.5005"
61,2026-09-19 20:42:40,Ours,0.01,0.7431222312976407,73.9,73.9,61,50.9238,0:50.92,49.6162,0.1444,1.1618,3133.0383,52:13.04,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[2,3];6:[0,3];2:[0];9:[0,1];1:[0];3:[2,3];8:[0,1,2];4:[0,3];7:[0,1];0:[0,2,3]","c5:bw=27,experts=[2,3]; c6:bw=21,experts=[0,3]; c2:bw=16,experts=[0]; c9:bw=21,experts=[0,1]; c1:bw=19,experts=[0]; c3:bw=24,experts=[2,3]; c8:bw=31,experts=[0,1,2]; c4:bw=21,experts=[0,3]; c7:bw=24,experts=[0,1]; c0:bw=33,experts=[0,2,3]","5.7571,1.7726,0.2077,4.7239,18.0898,0.4909,6.3277,2.7848,3.3956,6.0661"
62,2026-09-19 20:43:31,Ours,0.01,0.761547931347321,73.14,73.9,61,51.1344,0:51.13,49.8209,0.1493,1.1629,3184.2008,53:04.20,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[3];6:[0,2,3];9:[3];4:[0,1,2];5:[0,2,3];0:[3];3:[1,3];2:[0,1];1:[0,1,2,3];7:[0,3]","c8:bw=10,experts=[3]; c6:bw=35,experts=[0,2,3]; c9:bw=10,experts=[3]; c4:bw=33,experts=[0,1,2]; c5:bw=37,experts=[0,2,3]; c0:bw=16,experts=[3]; c3:bw=29,experts=[1,3]; c2:bw=23,experts=[0,1]; c1:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[0,3]","6.3446,1.7404,4.7453,2.8100,5.7580,6.0336,0.4878,0.2159,18.2506,3.4347"
63,2026-09-19 20:44:22,Ours,0.01,0.7712749203926693,72.13,73.9,61,51.0312,0:51.03,49.6781,0.1568,1.1949,3235.2614,53:55.26,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[0];9:[0];6:[1];3:[0,3];8:[2];1:[0,2];7:[0,2,3];0:[2,3];2:[1];4:[0,2]","c5:bw=10,experts=[0]; c9:bw=12,experts=[0]; c6:bw=19,experts=[1]; c3:bw=29,experts=[0,3]; c8:bw=18,experts=[2]; c1:bw=28,experts=[0,2]; c7:bw=38,experts=[0,2,3]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[0,2]","5.7016,4.7201,1.7345,0.4952,6.3397,18.1813,3.4381,6.0677,0.2090,2.7909"
64,2026-09-19 20:45:14,Ours,0.01,0.7306409692420701,76.13,76.13,64,51.0684,0:51.07,49.7368,0.1751,1.1552,3286.3613,54:46.36,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[0,2];4:[0,3];5:[2];3:[0,2];7:[2];0:[0];8:[0,2,3];9:[0,1,2];2:[0,2,3];1:[3]","c6:bw=28,experts=[0,2]; c4:bw=21,experts=[0,3]; c5:bw=13,experts=[2]; c3:bw=21,experts=[0,2]; c7:bw=19,experts=[2]; c0:bw=18,experts=[0]; c8:bw=30,experts=[0,2,3]; c9:bw=33,experts=[0,1,2]; c2:bw=31,experts=[0,2,3]; c1:bw=16,experts=[3]","1.8826,2.8684,5.6962,0.4961,3.4292,6.0497,6.3333,4.7320,0.2075,18.0416"
