Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
67,2026-09-21 15:39:12,Ours,0.01,1.2837787563775742,56.62,56.62,67,41.0896,0:41.09,40.0483,0.144,0.8965,2755.184,45:55.18,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,2,3,4,5];5:[0,2,3,5];1:[0,2,3];3:[2,3];6:[0,2,3,4,5];0:[0,2,3];2:[0,2,3,5];9:[0,2,3,4,5,6];7:[0,2,3,4,5];8:[3]","c4:bw=51,experts=[0,2,3,4,5]; c5:bw=48,experts=[0,2,3,5]; c1:bw=36,experts=[0,2,3]; c3:bw=25,experts=[2,3]; c6:bw=53,experts=[0,2,3,4,5]; c0:bw=32,experts=[0,2,3]; c2:bw=43,experts=[0,2,3,5]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=59,experts=[0,2,3,4,5]; c8:bw=10,experts=[3]","5.3487,4.8912,3.3974,4.0415,5.1426,3.6664,2.9649,2.7795,3.6403,4.1758"
68,2026-09-21 15:39:53,Ours,0.01,1.2760290330063062,57.59,57.59,68,41.0069,0:41.01,39.9607,0.141,0.8998,2796.2176,46:36.22,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,2,3,5];8:[0,2,3];2:[0,2,3,4,5];0:[0,2,3];3:[2,3];4:[0,2,3,5];5:[0,2,3,5];9:[3];7:[3,6];6:[0,2,3]","c1:bw=42,experts=[0,2,3,5]; c8:bw=31,experts=[0,2,3]; c2:bw=58,experts=[0,2,3,4,5]; c0:bw=30,experts=[0,2,3]; c3:bw=26,experts=[2,3]; c4:bw=49,experts=[0,2,3,5]; c5:bw=45,experts=[0,2,3,5]; c9:bw=15,experts=[3]; c7:bw=28,experts=[3,6]; c6:bw=32,experts=[0,2,3]","3.4237,4.1928,2.9600,3.6934,4.0190,5.3375,4.9021,2.7403,3.5788,5.1131"
69,2026-09-21 15:40:34,Ours,0.01,1.273756189113478,57.34,57.59,68,41.0558,0:41.06,40.0236,0.1494,0.882,2837.3025,47:17.30,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,3,5];7:[0,2,3,4,5];1:[0,2,3];4:[0,2,3,6];9:[0,2,3];5:[0,2,3];0:[0,1,2,3,4];2:[0,1,2,3,4,5];8:[0,2,3,5];6:[2,3]","c3:bw=41,experts=[0,2,3,5]; c7:bw=58,experts=[0,2,3,4,5]; c1:bw=31,experts=[0,2,3]; c4:bw=41,experts=[0,2,3,6]; c9:bw=35,experts=[0,2,3]; c5:bw=39,experts=[0,2,3]; c0:bw=52,experts=[0,1,2,3,4]; c2:bw=66,experts=[0,1,2,3,4,5]; c8:bw=42,experts=[0,2,3,5]; c6:bw=26,experts=[2,3]","4.0641,3.6234,3.4071,5.3477,2.7871,4.9137,3.6720,2.9465,4.1647,5.0973"
70,2026-09-21 15:41:15,Ours,0.01,1.276032829908461,57.2,57.59,68,40.9716,0:40.97,39.9336,0.1508,0.8864,2878.3044,47:58.30,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,6];9:[3];7:[2,3];3:[0,2,3];0:[0,2,3];6:[3,6];2:[0,2,3,4,5];4:[0,1,2,3,5];5:[4,6];8:[0,1,2,3]","c1:bw=24,experts=[1,6]; c9:bw=10,experts=[3]; c7:bw=28,experts=[2,3]; c3:bw=32,experts=[0,2,3]; c0:bw=30,experts=[0,2,3]; c6:bw=26,experts=[3,6]; c2:bw=55,experts=[0,2,3,4,5]; c4:bw=58,experts=[0,1,2,3,5]; c5:bw=23,experts=[4,6]; c8:bw=48,experts=[0,1,2,3]","3.3909,2.7614,3.6156,4.0702,3.6874,5.1254,2.9614,5.3189,4.8436,4.1588"
71,2026-09-21 15:41:56,Ours,0.01,1.2743539235333883,57.79,57.79,71,40.9775,0:40.98,39.9365,0.1381,0.9021,2919.3118,48:39.31,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,2,3,5];0:[5];1:[0,2,3,4,5];9:[0,1,2,3];7:[1,3];5:[1,2,3];3:[0,2,3,4,5,6];6:[0,2,3,4,5];8:[0,2,3];2:[0,2,3,4,5,6]","c4:bw=42,experts=[0,2,3,5]; c0:bw=16,experts=[5]; c1:bw=52,experts=[0,2,3,4,5]; c9:bw=40,experts=[0,1,2,3]; c7:bw=20,experts=[1,3]; c5:bw=33,experts=[1,2,3]; c3:bw=62,experts=[0,2,3,4,5,6]; c6:bw=50,experts=[0,2,3,4,5]; c8:bw=39,experts=[0,2,3]; c2:bw=61,experts=[0,2,3,4,5,6]","5.3584,3.6494,3.3900,2.7536,3.6315,4.8973,4.0499,5.0978,4.1517,2.9569"
72,2026-09-21 15:42:37,Ours,0.01,1.2483116047533767,58.11,58.11,72,41.0053,0:41.01,39.9706,0.1445,0.8894,2960.3454,49:20.35,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,3,7];1:[0,2,3];5:[0,2,3,7];7:[0,2,3,5];6:[7];0:[0,2,3,4,5];3:[2,3];2:[3,7];9:[2,3,7];4:[0,2,3]","c8:bw=30,experts=[2,3,7]; c1:bw=39,experts=[0,2,3]; c5:bw=43,experts=[0,2,3,7]; c7:bw=48,experts=[0,2,3,5]; c6:bw=19,experts=[7]; c0:bw=52,experts=[0,2,3,4,5]; c3:bw=23,experts=[2,3]; c2:bw=23,experts=[3,7]; c9:bw=38,experts=[2,3,7]; c4:bw=39,experts=[0,2,3]","4.1893,3.4076,4.9358,3.6363,5.0770,3.6781,4.0194,2.9517,2.7642,5.3111"
73,2026-09-21 15:43:18,Ours,0.01,1.2535491528974168,58.01,58.11,72,41.0508,0:41.05,40.0201,0.1399,0.8899,3001.4261,50:01.43,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,2,3,5];8:[4];3:[0,1,2,3];1:[0,2,3,4,5,7];5:[3];9:[0,2,3,4,5];0:[6,7];7:[2,3,7];6:[2,3];4:[0,2,3,7]","c2:bw=47,experts=[0,2,3,5]; c8:bw=11,experts=[4]; c3:bw=40,experts=[0,1,2,3]; c1:bw=66,experts=[0,2,3,4,5,7]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,2,3,4,5]; c0:bw=28,experts=[6,7]; c7:bw=37,experts=[2,3,7]; c6:bw=20,experts=[2,3]; c4:bw=41,experts=[0,2,3,7]","2.9920,4.1757,4.0366,3.4235,4.8800,2.7838,3.6332,3.6254,5.1121,5.3578"
74,2026-09-21 15:43:59,Ours,0.01,1.2417848320566238,57.26,58.11,72,41.0182,0:41.02,39.9526,0.1374,0.9275,3042.4735,50:42.47,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[7];0:[0,2,3,5];1:[2,3];5:[0,2,3,4,5];7:[0,2,3,4,5,6];8:[3,6];6:[1];2:[3];4:[0,2,3,5];9:[0,2,3]","c3:bw=10,experts=[7]; c0:bw=40,experts=[0,2,3,5]; c1:bw=28,experts=[2,3]; c5:bw=50,experts=[0,2,3,4,5]; c7:bw=65,experts=[0,2,3,4,5,6]; c8:bw=28,experts=[3,6]; c6:bw=10,experts=[1]; c2:bw=10,experts=[3]; c4:bw=47,experts=[0,2,3,5]; c9:bw=32,experts=[0,2,3]","4.0096,3.6854,3.3849,4.9043,3.6534,4.1678,5.0989,2.9368,5.3288,2.7825"
75,2026-09-21 15:44:40,Ours,0.01,1.2331440252639545,57.37,58.11,72,41.0774,0:41.08,40.0479,0.143,0.8857,3083.5815,51:23.58,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,2,3,5];9:[0,2,3,4,5,6];1:[0,2,3,4,5];3:[2,3];7:[2,3];6:[0,2,3,4,5];5:[0,2,3];4:[0,2,3,4,5];0:[0,2,3,4,5,6];8:[0,2,3,4,5]","c2:bw=40,experts=[0,2,3,5]; c9:bw=61,experts=[0,2,3,4,5,6]; c1:bw=54,experts=[0,2,3,4,5]; c3:bw=20,experts=[2,3]; c7:bw=28,experts=[2,3]; c6:bw=56,experts=[0,2,3,4,5]; c5:bw=31,experts=[0,2,3]; c4:bw=56,experts=[0,2,3,4,5]; c0:bw=60,experts=[0,2,3,4,5,6]; c8:bw=53,experts=[0,2,3,4,5]","2.9657,2.7937,3.4055,4.0466,3.5974,5.1346,4.9094,5.3273,3.6610,4.2066"
76,2026-09-21 15:45:21,Ours,0.01,1.2352177965982998,58.07,58.11,72,41.0344,0:41.03,39.9765,0.1508,0.9063,3124.645,52:04.64,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[2,3];5:[0,2,3];0:[0,2,3];3:[3];2:[2,3];6:[2,3];7:[0,1,2,3,4,5];4:[0,2,3,4,5,6];9:[0,2,3,4,5];1:[0,2,3,4,5]","c8:bw=29,experts=[2,3]; c5:bw=37,experts=[0,2,3]; c0:bw=31,experts=[0,2,3]; c3:bw=15,experts=[3]; c2:bw=25,experts=[2,3]; c6:bw=23,experts=[2,3]; c7:bw=66,experts=[0,1,2,3,4,5]; c4:bw=60,experts=[0,2,3,4,5,6]; c9:bw=57,experts=[0,2,3,4,5]; c1:bw=53,experts=[0,2,3,4,5]","4.2227,4.9022,3.6936,4.0374,2.9639,5.1212,3.5474,5.3301,2.7793,3.3786"
77,2026-09-21 15:46:02,Ours,0.01,1.225321143511339,58.53,58.53,77,40.8283,0:40.83,39.8057,0.1431,0.8787,3165.5045,52:45.50,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[1,2,3];1:[0,2,3,4,5,6];8:[3];4:[3];7:[3];6:[0,2,3,4,5];0:[0,1,2,3,4,5];3:[0,2,3,5];5:[0,2,3,4,5]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[1,2,3]; c1:bw=62,experts=[0,2,3,4,5,6]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=57,experts=[0,2,3,4,5]; c0:bw=63,experts=[0,1,2,3,4,5]; c3:bw=40,experts=[0,2,3,5]; c5:bw=59,experts=[0,2,3,4,5]","2.7626,2.9650,3.4285,4.1647,5.2927,3.5334,5.1212,3.6626,3.9994,4.8755"
78,2026-09-21 15:46:43,Ours,0.01,1.2195996213149778,58.89,58.89,78,41.0047,0:41.00,39.9407,0.1501,0.9132,3206.5381,53:26.54,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,3];4:[1,3];3:[0,2,3];7:[0,2,3];8:[0,1,2,3,5];1:[0,1,2,3];9:[0,2,3];6:[0,2,3,5,6];5:[0,2,3,4,5,6];2:[0,2,3]","c0:bw=26,experts=[2,3]; c4:bw=23,experts=[1,3]; c3:bw=38,experts=[0,2,3]; c7:bw=36,experts=[0,2,3]; c8:bw=54,experts=[0,1,2,3,5]; c1:bw=41,experts=[0,1,2,3]; c9:bw=31,experts=[0,2,3]; c6:bw=57,experts=[0,2,3,5,6]; c5:bw=63,experts=[0,2,3,4,5,6]; c2:bw=34,experts=[0,2,3]","3.7053,5.3163,4.0594,3.5755,4.1988,3.3957,2.7657,5.1039,4.8664,2.9537"
79,2026-09-21 15:47:24,Ours,0.01,1.2340295742474139,58.05,58.89,78,40.9067,0:40.91,39.8821,0.1399,0.8839,3247.4754,54:07.48,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[2,3];9:[1];0:[0,2,3];4:[0,1,2,3,4,5,6,7];7:[0,2,3,5];8:[0,2,3,5];5:[0,1,2,3,5];3:[4,6];1:[0,2,3];2:[3,4,6]","c6:bw=21,experts=[2,3]; c9:bw=10,experts=[1]; c0:bw=36,experts=[0,2,3]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,5]; c8:bw=44,experts=[0,2,3,5]; c5:bw=53,experts=[0,1,2,3,5]; c3:bw=26,experts=[4,6]; c1:bw=37,experts=[0,2,3]; c2:bw=33,experts=[3,4,6]","5.1738,2.7598,3.7115,5.3374,3.5610,4.1821,4.8927,3.9678,3.3753,2.9208"
80,2026-09-21 15:48:05,Ours,0.01,1.2136150079212407,58.19,58.89,78,41.1124,0:41.11,40.0582,0.1452,0.9083,3288.6179,54:48.62,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,5,7];9:[0,2,3,5,7];7:[0,2,3,5];1:[0,2,3];3:[0,2,3];4:[0,2,3,4,5];2:[0,2,3,7];0:[0,2,3,5];6:[2,3,7];8:[0,2,3,5,7]","c5:bw=65,experts=[0,2,3,4,5,7]; c9:bw=53,experts=[0,2,3,5,7]; c7:bw=48,experts=[0,2,3,5]; c1:bw=31,experts=[0,2,3]; c3:bw=31,experts=[0,2,3]; c4:bw=57,experts=[0,2,3,4,5]; c2:bw=44,experts=[0,2,3,7]; c0:bw=47,experts=[0,2,3,5]; c6:bw=39,experts=[2,3,7]; c8:bw=51,experts=[0,2,3,5,7]","4.9396,2.8133,3.6072,3.3981,4.0358,5.3457,2.9576,3.6786,5.0821,4.2000"
81,2026-09-21 15:48:46,Ours,0.01,1.2101086053712546,58.34,58.89,78,41.114,0:41.11,40.0882,0.1433,0.8782,3329.7636,55:29.76,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,2,3,4,5];2:[0,2,3,5];3:[0,1,2,3,4,5];1:[0,2,3,7];4:[0,2,3,5];5:[0,2,3];9:[2,3];7:[0,2,3,5,7];8:[0,2,3,5];0:[0,2,3,5,7]","c6:bw=51,experts=[0,2,3,4,5]; c2:bw=45,experts=[0,2,3,5]; c3:bw=67,experts=[0,1,2,3,4,5]; c1:bw=49,experts=[0,2,3,7]; c4:bw=42,experts=[0,2,3,5]; c5:bw=30,experts=[0,2,3]; c9:bw=26,experts=[2,3]; c7:bw=58,experts=[0,2,3,5,7]; c8:bw=48,experts=[0,2,3,5]; c0:bw=50,experts=[0,2,3,5,7]","5.1849,2.9632,4.0689,3.4102,5.3466,4.9078,2.7668,3.6078,4.1646,3.6674"
82,2026-09-21 15:49:27,Ours,0.01,1.2089092659462282,58.72,58.89,78,41.0881,0:41.09,40.0316,0.154,0.9016,3370.8825,56:10.88,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,5,6];0:[0,2,3];6:[1,2,3];8:[0,2,3,5,6];7:[0,2,3,6];3:[2,3,7];2:[0,2,3];9:[0,2,3,4,5];5:[0,2,3,5];4:[0,2,3]","c1:bw=64,experts=[0,2,3,4,5,6]; c0:bw=30,experts=[0,2,3]; c6:bw=36,experts=[1,2,3]; c8:bw=58,experts=[0,2,3,5,6]; c7:bw=40,experts=[0,2,3,6]; c3:bw=39,experts=[2,3,7]; c2:bw=30,experts=[0,2,3]; c9:bw=56,experts=[0,2,3,4,5]; c5:bw=40,experts=[0,2,3,5]; c4:bw=30,experts=[0,2,3]","3.4261,3.7118,5.1570,4.1738,3.6339,4.0111,2.9499,2.7697,4.8893,5.3090"
83,2026-09-21 15:50:08,Ours,0.01,1.2053743689163903,58.94,58.94,83,41.0376,0:41.04,40.003,0.1423,0.8877,3411.9525,56:51.95,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,5,6];4:[3];2:[0,2,3,4];7:[0,2,3];5:[3];0:[6];6:[0,2,3,4,5];1:[0,2,3,4,5,6];8:[2,3,4];3:[0,2,3,5]","c9:bw=51,experts=[0,2,3,5,6]; c4:bw=10,experts=[3]; c2:bw=41,experts=[0,2,3,4]; c7:bw=37,experts=[0,2,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[6]; c6:bw=53,experts=[0,2,3,4,5]; c1:bw=63,experts=[0,2,3,4,5,6]; c8:bw=39,experts=[2,3,4]; c3:bw=42,experts=[0,2,3,5]","2.7999,5.3366,2.9722,3.6356,4.9023,3.6589,5.1471,3.3981,4.1496,4.0028"
84,2026-09-21 15:50:49,Ours,0.01,1.1956567295046552,58.94,58.94,83,40.9944,0:40.99,39.931,0.1539,0.9088,3453.0544,57:33.05,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,5,6];3:[0,2,3];1:[0,2,3,4,5];6:[3];9:[2,3];2:[0,2,3];7:[1,2,3,4];5:[2,3];4:[2,3];0:[3]","c8:bw=67,experts=[0,2,3,4,5,6]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,2,3,4,5]; c6:bw=10,experts=[3]; c9:bw=20,experts=[2,3]; c2:bw=36,experts=[0,2,3]; c7:bw=47,experts=[1,2,3,4]; c5:bw=20,experts=[2,3]; c4:bw=27,experts=[2,3]; c0:bw=10,experts=[3]","4.1801,4.0586,3.3926,5.1107,2.7783,2.9620,3.6362,4.8775,5.2983,3.6367"
85,2026-09-21 15:51:30,Ours,0.01,1.1922534700788159,59.08,59.08,85,41.085,0:41.08,40.0149,0.1457,0.9236,3494.1721,58:14.17,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[0,1,2,3];8:[0,1,2,3,4,5,6];6:[0,2,3,5];1:[0,2,3,4,5];4:[0,2,3,5];9:[0,2,3,4,5];3:[0,2,3,4,5];5:[3];7:[3]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[0,1,2,3]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[0,2,3,5]; c1:bw=57,experts=[0,2,3,4,5]; c4:bw=42,experts=[0,2,3,5]; c9:bw=58,experts=[0,2,3,4,5]; c3:bw=51,experts=[0,2,3,4,5]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","3.6800,2.9851,4.2084,5.1365,3.3964,5.3150,2.7865,4.0435,4.8813,3.5822"
86,2026-09-21 15:52:12,Ours,0.01,1.1850284871940535,59.31,59.31,86,41.1457,0:41.15,40.1088,0.1474,0.8887,3535.3508,58:55.35,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,3,6];8:[2,3];2:[2,3];6:[0,2,3,5,6];0:[0,2,3];4:[3];7:[0,2,3,5];3:[2,3];1:[0,1,2,3,4,5,6];9:[0,2,3,5]","c5:bw=47,experts=[0,2,3,6]; c8:bw=28,experts=[2,3]; c2:bw=24,experts=[2,3]; c6:bw=55,experts=[0,2,3,5,6]; c0:bw=30,experts=[0,2,3]; c4:bw=18,experts=[3]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[2,3]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,2,3,5]","4.9749,4.2099,2.9833,5.1730,3.7211,5.2979,3.6337,3.9922,3.3727,2.7501"
87,2026-09-21 15:52:53,Ours,0.01,1.1878710343728318,59.27,59.31,86,41.1783,0:41.18,40.1086,0.154,0.9149,3576.5625,59:36.56,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,2,3,4,5,6];7:[2,3];5:[1];6:[0,2,3,4,5,6];3:[0,2,3,4,5,6];4:[1,6,7];9:[1,2,3];8:[0,2,3,5];0:[0,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,2,3,4,5,6]; c7:bw=22,experts=[2,3]; c5:bw=10,experts=[1]; c6:bw=60,experts=[0,2,3,4,5,6]; c3:bw=68,experts=[0,2,3,4,5,6]; c4:bw=34,experts=[1,6,7]; c9:bw=37,experts=[1,2,3]; c8:bw=46,experts=[0,2,3,5]; c0:bw=35,experts=[0,2,3]","3.3920,2.9862,3.6511,4.8761,5.1831,4.0543,5.2917,2.7923,4.1970,3.6849"
88,2026-09-21 15:53:34,Ours,0.01,1.1773202484285081,59.78,59.78,88,40.9544,0:40.95,39.9019,0.1458,0.9059,3617.5497,1:00:17.55,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,7];6:[3,7];3:[0,2,3];7:[0,2,3,5];0:[0,2,3,4,5,6];4:[2,3,4];9:[2,3,7];1:[2,3];5:[3,4,7];2:[0,2,3,7]","c8:bw=43,experts=[0,2,3,7]; c6:bw=27,experts=[3,7]; c3:bw=33,experts=[0,2,3]; c7:bw=41,experts=[0,2,3,5]; c0:bw=62,experts=[0,2,3,4,5,6]; c4:bw=38,experts=[2,3,4]; c9:bw=31,experts=[2,3,7]; c1:bw=28,experts=[2,3]; c5:bw=30,experts=[3,4,7]; c2:bw=46,experts=[0,2,3,7]","4.2027,5.1073,4.0620,3.5996,3.7025,5.3128,2.7609,3.3681,4.8464,2.9396"
89,2026-09-21 15:54:15,Ours,0.01,1.1819360832232075,59.88,59.88,89,40.916,0:40.92,39.8915,0.1396,0.884,3658.5002,1:00:58.50,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,2,3];8:[0,1,2,3,4,5,6];2:[0,2,3,5];9:[0,2,3,4,5,6];7:[3,7];5:[0,2,3,5];0:[7];6:[0,2,3];4:[0,2,3];1:[0,2,3,7]","c3:bw=31,experts=[1,2,3]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,2,3,5]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=21,experts=[3,7]; c5:bw=46,experts=[0,2,3,5]; c0:bw=13,experts=[7]; c6:bw=32,experts=[0,2,3]; c4:bw=30,experts=[0,2,3]; c1:bw=41,experts=[0,2,3,7]","4.0288,4.2102,3.0080,2.7988,3.5860,4.9127,3.6142,5.0823,5.2745,3.3760"
90,2026-09-21 15:54:56,Ours,0.01,1.175297503704415,59.2,59.88,89,40.9833,0:40.98,39.9403,0.1451,0.8971,3699.5162,1:01:39.52,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,2,3];3:[2,3,7];9:[0,2,3,4,5,6];0:[0,2,3,4,5,6];6:[1,3];2:[2,3];5:[2,3];8:[0,2,3,4,5];4:[0,2,3]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,2,3]; c3:bw=36,experts=[2,3,7]; c9:bw=63,experts=[0,2,3,4,5,6]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[1,3]; c2:bw=21,experts=[2,3]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[0,2,3,4,5]; c4:bw=35,experts=[0,2,3]","3.5593,3.4074,4.0515,2.7785,3.6888,5.1040,2.9499,4.9026,4.1383,5.3599"
91,2026-09-21 15:55:37,Ours,0.01,1.1759412840621777,58.56,59.88,89,41.1064,0:41.11,40.0604,0.1354,0.9098,3740.6599,1:02:20.66,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,4,5];9:[0,2,3];5:[0,2,3,4,5];7:[0,2,3,4,5];3:[0,2,3,5];4:[0,2,3,4,5];0:[2,3];6:[2,3];2:[3];8:[2,3]","c1:bw=50,experts=[0,2,3,4,5]; c9:bw=35,experts=[0,2,3]; c5:bw=52,experts=[0,2,3,4,5]; c7:bw=51,experts=[0,2,3,4,5]; c3:bw=40,experts=[0,2,3,5]; c4:bw=54,experts=[0,2,3,4,5]; c0:bw=22,experts=[2,3]; c6:bw=29,experts=[2,3]; c2:bw=11,experts=[3]; c8:bw=23,experts=[2,3]","3.4219,2.7981,4.9106,3.6354,4.0341,5.3431,3.6733,5.1415,2.9412,4.1611"
92,2026-09-21 15:56:18,Ours,0.01,1.1701794673019896,58.41,59.88,89,41.1377,0:41.14,40.0994,0.1365,0.9011,3781.8305,1:03:01.83,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[2,3];7:[0,2,3];1:[2,3];0:[2,3];8:[3];6:[0,2,3,4];9:[0,2,3,4,5];2:[2,3];5:[0,1,2,3,4,5];4:[2,3]","c3:bw=28,experts=[2,3]; c7:bw=34,experts=[0,2,3]; c1:bw=20,experts=[2,3]; c0:bw=29,experts=[2,3]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,2,3,4]; c9:bw=56,experts=[0,2,3,4,5]; c2:bw=25,experts=[2,3]; c5:bw=66,experts=[0,1,2,3,4,5]; c4:bw=26,experts=[2,3]","4.0449,3.6225,3.4000,3.6942,4.1994,5.1681,2.7736,2.9685,4.9034,5.3249"
93,2026-09-21 15:56:59,Ours,0.01,1.173342052586393,58.76,59.88,89,40.7887,0:40.79,39.7543,0.1431,0.8905,3822.654,1:03:42.65,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,4];3:[0,2,3];7:[2,3];9:[0,2,3,5,6];6:[2,3];8:[3];5:[3];4:[0,2,3];0:[1];2:[0,1,2,3,4]","c1:bw=47,experts=[0,2,3,4]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[2,3]; c9:bw=58,experts=[0,2,3,5,6]; c6:bw=22,experts=[2,3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=32,experts=[0,2,3]; c0:bw=19,experts=[1]; c2:bw=51,experts=[0,1,2,3,4]","3.3860,4.0274,3.5896,2.7808,5.1432,4.0798,4.8706,5.3071,3.6195,2.9503"
