Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-18 09:04:50,Ours,0.01,0.8566996276877132,69.85,71.16,31,48.2847,0:48.28,47.1102,0.123,1.0506,1610.0919,26:50.09,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[2,3];1:[3];3:[0,2,3];6:[2,3];5:[3];9:[2,3];2:[3];8:[2,3];4:[2,3];0:[0,2,3]","c7:bw=29,experts=[2,3]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,2,3]; c6:bw=20,experts=[2,3]; c5:bw=16,experts=[3]; c9:bw=23,experts=[2,3]; c2:bw=13,experts=[3]; c8:bw=28,experts=[2,3]; c4:bw=25,experts=[2,3]; c0:bw=35,experts=[0,2,3]","3.1973,17.4871,0.5399,1.6798,5.2905,4.4105,0.2562,5.9695,2.5817,5.6978"
34,2026-09-18 09:05:38,Ours,0.01,0.8491203844366895,69.76,71.16,31,47.7865,0:47.79,46.5924,0.1233,1.0699,1657.9009,27:37.90,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[2,3];1:[2,3];6:[2,3];9:[0,2,3];8:[2,3];0:[3];5:[0,2,3];7:[3];3:[0,1,2,3];2:[0,2,3]","c4:bw=26,experts=[2,3]; c1:bw=26,experts=[2,3]; c6:bw=27,experts=[2,3]; c9:bw=38,experts=[0,2,3]; c8:bw=23,experts=[2,3]; c0:bw=12,experts=[3]; c5:bw=33,experts=[0,2,3]; c7:bw=18,experts=[3]; c3:bw=40,experts=[0,1,2,3]; c2:bw=30,experts=[0,2,3]","2.6373,17.0989,1.6490,4.3682,5.9771,5.6525,5.2815,3.1488,0.5217,0.2573"
35,2026-09-18 09:06:25,Ours,0.01,0.8496404430038333,70.67,71.16,31,47.7415,0:47.74,46.5719,0.1304,1.0385,1705.6675,28:25.67,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[3];1:[3];6:[2,3];2:[2,3];8:[2,3];9:[3];7:[2,3];5:[2,3];3:[3]","c4:bw=18,experts=[3]; c0:bw=11,experts=[3]; c1:bw=17,experts=[3]; c6:bw=24,experts=[2,3]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[2,3]; c9:bw=15,experts=[3]; c7:bw=27,experts=[2,3]; c5:bw=23,experts=[2,3]; c3:bw=13,experts=[3]","2.6147,5.6651,16.9831,1.6865,0.2372,6.0031,4.3564,3.2055,5.3009,0.5194"
36,2026-09-18 09:07:13,Ours,0.01,0.8425841475970101,70.31,71.16,31,47.6991,0:47.70,46.4925,0.1276,1.0781,1753.3908,29:13.39,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[2,3];0:[2,3];3:[0,2,3];7:[3];6:[2,3];5:[2,3];1:[3];4:[0,1,2,3];8:[2,3];2:[2,3]","c9:bw=21,experts=[2,3]; c0:bw=20,experts=[2,3]; c3:bw=33,experts=[0,2,3]; c7:bw=15,experts=[3]; c6:bw=24,experts=[2,3]; c5:bw=27,experts=[2,3]; c1:bw=10,experts=[3]; c4:bw=40,experts=[0,1,2,3]; c8:bw=28,experts=[2,3]; c2:bw=28,experts=[2,3]","4.3903,5.6031,0.5196,3.1851,1.6405,5.2555,16.9983,2.6340,6.0095,0.2565"
37,2026-09-18 09:08:01,Ours,0.01,0.8439909466704993,71.1,71.16,31,48.2015,0:48.20,47.0307,0.1209,1.0491,1801.6154,30:01.62,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[3];5:[2,3];2:[2,3];6:[0,2,3];4:[2,3];7:[2,3];9:[2,3];0:[0,2,3];3:[2,3];8:[3]","c1:bw=10,experts=[3]; c5:bw=22,experts=[2,3]; c2:bw=20,experts=[2,3]; c6:bw=36,experts=[0,2,3]; c4:bw=22,experts=[2,3]; c7:bw=23,experts=[2,3]; c9:bw=22,experts=[2,3]; c0:bw=30,experts=[0,2,3]; c3:bw=20,experts=[2,3]; c8:bw=10,experts=[3]","17.2936,5.3772,0.2483,1.6599,2.6327,3.2296,4.4122,5.6880,0.5187,5.9703"
38,2026-09-18 09:08:49,Ours,0.01,0.8399327909783038,71.62,71.62,38,47.612,0:47.61,46.4103,0.1328,1.0682,1849.2508,30:49.25,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[3];4:[2,3];1:[3];5:[3];2:[3];3:[2,3];7:[2,3];9:[3];0:[2,3]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[3]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[3]; c5:bw=10,experts=[3]; c2:bw=10,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=28,experts=[2,3]; c9:bw=14,experts=[3]; c0:bw=22,experts=[2,3]","6.0463,1.6389,2.6702,16.9478,5.2062,0.2397,0.5349,3.1580,4.3032,5.6650"
39,2026-09-18 09:09:37,Ours,0.01,0.8338163271576808,70.93,71.62,38,48.1453,0:48.15,46.9818,0.1229,1.0398,1897.4204,31:37.42,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[3];0:[3];1:[2,3];7:[2,3];6:[3];8:[2,3];2:[2,3];4:[2,3];9:[3];5:[0,1,2,3]","c3:bw=14,experts=[3]; c0:bw=10,experts=[3]; c1:bw=25,experts=[2,3]; c7:bw=22,experts=[2,3]; c6:bw=17,experts=[3]; c8:bw=25,experts=[2,3]; c2:bw=20,experts=[2,3]; c4:bw=20,experts=[2,3]; c9:bw=13,experts=[3]; c5:bw=40,experts=[0,1,2,3]","0.5249,5.7185,17.2307,3.2574,1.6554,6.0502,0.2601,2.6385,4.3802,5.2657"
40,2026-09-18 09:10:25,Ours,0.01,0.835390390814959,72.81,72.81,40,47.8741,0:47.87,46.6959,0.1296,1.0478,1945.3187,32:25.32,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[3];1:[2,3];5:[3];6:[2,3];2:[0,2,3];7:[0,2,3];3:[3];4:[3];9:[2,3];0:[2,3]","c8:bw=14,experts=[3]; c1:bw=23,experts=[2,3]; c5:bw=18,experts=[3]; c6:bw=26,experts=[2,3]; c2:bw=36,experts=[0,2,3]; c7:bw=37,experts=[0,2,3]; c3:bw=10,experts=[3]; c4:bw=11,experts=[3]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[2,3]","5.9690,17.1234,5.3252,1.6715,0.2441,3.1899,0.5320,2.6532,4.4044,5.5831"
41,2026-09-18 09:11:13,Ours,0.01,0.8215291274634936,71.05,72.81,40,48.0669,0:48.07,46.9096,0.0956,1.0608,1993.4118,33:13.41,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,2,3];6:[3];8:[0,2,3];1:[3];4:[2,3];5:[0,2,3];7:[0,2,3];3:[2,3];9:[1,2,3];0:[3]","c2:bw=30,experts=[0,2,3]; c6:bw=10,experts=[3]; c8:bw=31,experts=[0,2,3]; c1:bw=10,experts=[3]; c4:bw=28,experts=[2,3]; c5:bw=34,experts=[0,2,3]; c7:bw=38,experts=[0,2,3]; c3:bw=22,experts=[2,3]; c9:bw=30,experts=[1,2,3]; c0:bw=10,experts=[3]","0.2435,1.6385,6.0079,17.2227,2.6590,5.3539,3.2170,0.5301,4.4170,5.6200"
42,2026-09-18 09:12:01,Ours,0.01,0.8332276818858123,72.28,72.81,40,48.3139,0:48.31,47.1583,0.106,1.0489,2041.7513,34:01.75,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[2,3];1:[2,3];3:[2,3];9:[2,3];6:[3];0:[3];7:[3];4:[0,2,3];8:[2,3];2:[2,3]","c5:bw=28,experts=[2,3]; c1:bw=27,experts=[2,3]; c3:bw=27,experts=[2,3]; c9:bw=28,experts=[2,3]; c6:bw=19,experts=[3]; c0:bw=10,experts=[3]; c7:bw=11,experts=[3]; c4:bw=30,experts=[0,2,3]; c8:bw=23,experts=[2,3]; c2:bw=22,experts=[2,3]","5.3169,17.4645,0.5280,4.4050,1.6351,5.6420,3.2015,2.6775,6.0322,0.2555"
43,2026-09-18 09:12:50,Ours,0.01,0.8235029470811327,71.6,72.81,40,48.0007,0:48.00,46.8712,0.0935,1.0351,2089.778,34:49.78,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[2,3];1:[0,2,3];2:[2,3];8:[2,3];9:[3];7:[3];4:[3];6:[3];3:[0,2,3];0:[3]","c5:bw=29,experts=[2,3]; c1:bw=32,experts=[0,2,3]; c2:bw=28,experts=[2,3]; c8:bw=25,experts=[2,3]; c9:bw=18,experts=[3]; c7:bw=12,experts=[3]; c4:bw=19,experts=[3]; c6:bw=10,experts=[3]; c3:bw=36,experts=[0,2,3]; c0:bw=12,experts=[3]","5.3334,17.2687,0.2478,5.9849,4.4227,3.1769,2.6445,1.6228,0.5193,5.6502"
44,2026-09-18 09:13:37,Ours,0.01,0.8204171216870672,72.31,72.81,40,47.2775,0:47.28,46.1321,0.09,1.0547,2137.0811,35:37.08,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,2,3];3:[2,3];4:[3];2:[2,3];7:[0,1,2,3];5:[3];6:[3];9:[2,3];8:[3];1:[2,3]","c0:bw=37,experts=[0,2,3]; c3:bw=26,experts=[2,3]; c4:bw=16,experts=[3]; c2:bw=20,experts=[2,3]; c7:bw=40,experts=[0,1,2,3]; c5:bw=13,experts=[3]; c6:bw=11,experts=[3]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[3]; c1:bw=25,experts=[2,3]","5.6188,0.5046,2.5830,0.2365,3.1456,5.2371,1.6275,4.3081,5.8701,17.0008"
45,2026-09-18 09:14:24,Ours,0.01,0.8152561881233064,70.94,72.81,40,47.4825,0:47.48,46.3043,0.1274,1.0501,2184.5886,36:24.59,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,2,3];0:[2,3];3:[0,2,3];4:[0,2,3];7:[2,3];2:[2,3];9:[3];6:[3];5:[2,3];1:[0,2,3]","c8:bw=31,experts=[0,2,3]; c0:bw=20,experts=[2,3]; c3:bw=37,experts=[0,2,3]; c4:bw=36,experts=[0,2,3]; c7:bw=20,experts=[2,3]; c2:bw=27,experts=[2,3]; c9:bw=14,experts=[3]; c6:bw=10,experts=[3]; c5:bw=25,experts=[2,3]; c1:bw=31,experts=[0,2,3]","6.0130,5.6346,0.5241,2.6364,3.1954,0.2541,4.3161,1.5888,5.2957,16.8460"
46,2026-09-18 09:15:12,Ours,0.01,0.8124365925921369,73.98,73.98,46,47.7627,0:47.76,46.567,0.1212,1.0737,2232.3771,37:12.38,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[2,3];3:[3];6:[2,3];1:[2,3];4:[0,2,3];5:[2,3];2:[0,2,3];8:[2,3];0:[0,2,3];7:[3]","c9:bw=20,experts=[2,3]; c3:bw=15,experts=[3]; c6:bw=21,experts=[2,3]; c1:bw=23,experts=[2,3]; c4:bw=35,experts=[0,2,3]; c5:bw=23,experts=[2,3]; c2:bw=32,experts=[0,2,3]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[0,2,3]; c7:bw=16,experts=[3]","4.3472,0.5137,1.6327,17.1107,2.6537,5.2541,0.2346,5.9665,5.6169,3.2368"
47,2026-09-18 09:16:00,Ours,0.01,0.8093577660950203,72.05,73.98,46,47.8355,0:47.84,46.6794,0.0951,1.0601,2280.2393,38:00.24,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[2,3];9:[3];8:[2,3];3:[0,2,3];4:[3];0:[2,3];1:[3];2:[0,2,3]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[2,3]; c9:bw=10,experts=[3]; c8:bw=22,experts=[2,3]; c3:bw=39,experts=[0,2,3]; c4:bw=10,experts=[3]; c0:bw=25,experts=[2,3]; c1:bw=17,experts=[3]; c2:bw=30,experts=[0,2,3]","5.3252,1.6517,3.2575,4.3459,5.9696,0.5255,2.5985,5.6597,17.0960,0.2497"
48,2026-09-18 09:16:48,Ours,0.01,0.81061186245005,73.35,73.98,46,48.2673,0:48.27,47.107,0.0985,1.0609,2328.534,38:48.53,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[2,3];8:[2,3];4:[0,2,3];2:[0,2,3];9:[2,3];6:[2,3];5:[0,2,3];7:[0,2,3];0:[3];3:[3]","c1:bw=28,experts=[2,3]; c8:bw=28,experts=[2,3]; c4:bw=37,experts=[0,2,3]; c2:bw=31,experts=[0,2,3]; c9:bw=29,experts=[2,3]; c6:bw=25,experts=[2,3]; c5:bw=31,experts=[0,2,3]; c7:bw=35,experts=[0,2,3]; c0:bw=10,experts=[3]; c3:bw=10,experts=[3]","17.2751,6.1387,2.6921,0.2412,4.4059,1.6386,5.3601,3.1899,5.6425,0.5228"
49,2026-09-18 09:17:36,Ours,0.01,0.7970658168958604,72.98,73.98,46,48.0867,0:48.09,46.9228,0.1217,1.0414,2376.6482,39:36.65,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[2,3];3:[3];8:[3];0:[3];2:[0,2,3];5:[0,2,3];6:[3];7:[2,3];9:[2,3];1:[1,2,3]","c4:bw=27,experts=[2,3]; c3:bw=18,experts=[3]; c8:bw=15,experts=[3]; c0:bw=11,experts=[3]; c2:bw=32,experts=[0,2,3]; c5:bw=31,experts=[0,2,3]; c6:bw=10,experts=[3]; c7:bw=24,experts=[2,3]; c9:bw=29,experts=[2,3]; c1:bw=30,experts=[1,2,3]","2.6844,0.5163,6.0189,5.7214,0.2763,5.3738,1.6303,3.1726,4.3871,17.1416"
50,2026-09-18 09:18:24,Ours,0.01,0.7998036730503727,75.19,75.19,50,47.5187,0:47.52,46.3275,0.1279,1.0624,2424.1943,40:24.19,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[3];4:[3];7:[3];6:[0,2,3];2:[0,2,3];1:[0,2,3];3:[2,3];0:[3];9:[3];5:[3]","c8:bw=18,experts=[3]; c4:bw=10,experts=[3]; c7:bw=19,experts=[3]; c6:bw=38,experts=[0,2,3]; c2:bw=35,experts=[0,2,3]; c1:bw=36,experts=[0,2,3]; c3:bw=22,experts=[2,3]; c0:bw=16,experts=[3]; c9:bw=15,experts=[3]; c5:bw=17,experts=[3]","5.9528,2.6056,3.1647,1.6429,0.2547,16.8877,0.5346,5.5715,4.4361,5.2769"
51,2026-09-18 09:19:11,Ours,0.01,0.7978877034448779,73.6,75.19,50,47.5011,0:47.50,46.3484,0.1313,1.0207,2471.7241,41:11.72,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[2,3];0:[0,2,3];1:[3];2:[3];8:[2,3];6:[2,3];9:[3];3:[0,2,3];4:[3];7:[3]","c5:bw=26,experts=[2,3]; c0:bw=30,experts=[0,2,3]; c1:bw=12,experts=[3]; c2:bw=11,experts=[3]; c8:bw=26,experts=[2,3]; c6:bw=29,experts=[2,3]; c9:bw=10,experts=[3]; c3:bw=31,experts=[0,2,3]; c4:bw=10,experts=[3]; c7:bw=15,experts=[3]","5.3597,5.7167,16.9300,0.2536,5.9162,1.5988,4.3329,0.5152,2.5747,3.1506"
52,2026-09-18 09:19:59,Ours,0.01,0.8017319342078132,74.93,75.19,50,47.4952,0:47.50,46.2,0.2209,1.0736,2519.2456,41:59.25,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[2,3];8:[3];5:[3];7:[3];1:[2,3];4:[3];9:[3];6:[2,3];2:[3];3:[2,3]","c0:bw=26,experts=[2,3]; c8:bw=10,experts=[3]; c5:bw=13,experts=[3]; c7:bw=19,experts=[3]; c1:bw=22,experts=[2,3]; c4:bw=18,experts=[3]; c9:bw=17,experts=[3]; c6:bw=28,experts=[2,3]; c2:bw=16,experts=[3]; c3:bw=24,experts=[2,3]","5.5049,5.8152,5.1912,3.1417,17.0907,2.6201,4.3773,1.6642,0.2491,0.5456"
53,2026-09-18 09:20:47,Ours,0.01,0.7946225308605048,71.78,75.19,50,47.9362,0:47.94,46.7125,0.1324,1.0905,2567.2114,42:47.21,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[3];4:[3];5:[2,3];1:[1,2,3];3:[2,3];9:[1,2,3];6:[2,3];7:[2,3];0:[2,3];2:[2,3]","c8:bw=12,experts=[3]; c4:bw=16,experts=[3]; c5:bw=24,experts=[2,3]; c1:bw=33,experts=[1,2,3]; c3:bw=26,experts=[2,3]; c9:bw=34,experts=[1,2,3]; c6:bw=20,experts=[2,3]; c7:bw=24,experts=[2,3]; c0:bw=21,experts=[2,3]; c2:bw=29,experts=[2,3]","5.9551,2.6090,5.3675,17.1461,0.5301,4.4298,1.6569,3.1766,5.5864,0.2549"
54,2026-09-18 09:21:35,Ours,0.01,0.793950892670194,75.13,75.19,50,48.0235,0:48.02,46.8575,0.1237,1.0416,2615.2624,43:35.26,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[3];1:[2,3];8:[0,2,3];7:[0,2,3];3:[3];0:[2,3];6:[0,2,3];5:[3];9:[2,3];4:[3]","c2:bw=10,experts=[3]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[0,2,3]; c7:bw=34,experts=[0,2,3]; c3:bw=17,experts=[3]; c0:bw=20,experts=[2,3]; c6:bw=30,experts=[0,2,3]; c5:bw=10,experts=[3]; c9:bw=28,experts=[2,3]; c4:bw=18,experts=[3]","0.2432,17.2446,6.0079,3.2099,0.5511,5.5945,1.6573,5.3336,4.3925,2.6229"
55,2026-09-18 09:22:23,Ours,0.01,0.7896351843357927,72.31,75.19,50,47.8819,0:47.88,46.6587,0.1402,1.0822,2663.174,44:23.17,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[0,2,3];2:[2,3];4:[3];3:[2,3];8:[3];5:[2,3];1:[0,2,3];6:[2,3];0:[3];9:[1,2,3]","c7:bw=30,experts=[0,2,3]; c2:bw=23,experts=[2,3]; c4:bw=10,experts=[3]; c3:bw=29,experts=[2,3]; c8:bw=10,experts=[3]; c5:bw=29,experts=[2,3]; c1:bw=33,experts=[0,2,3]; c6:bw=23,experts=[2,3]; c0:bw=15,experts=[3]; c9:bw=34,experts=[1,2,3]","3.2194,0.2600,2.6506,0.5227,5.9855,5.2975,17.0443,1.6465,5.6149,4.4173"
56,2026-09-18 09:23:11,Ours,0.01,0.7983764560467167,74.3,75.19,50,47.9938,0:47.99,46.8443,0.1262,1.0224,2711.199,45:11.20,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[2,3];1:[0,2,3];3:[3];2:[2,3];5:[3];4:[3];8:[3];7:[3];6:[3];0:[0,2,3]","c9:bw=29,experts=[2,3]; c1:bw=31,experts=[0,2,3]; c3:bw=10,experts=[3]; c2:bw=29,experts=[2,3]; c5:bw=17,experts=[3]; c4:bw=10,experts=[3]; c8:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=13,experts=[3]; c0:bw=39,experts=[0,2,3]","4.5492,17.4944,0.5158,0.2442,5.2447,2.6164,5.8452,3.1531,1.6167,5.5646"
57,2026-09-18 09:23:59,Ours,0.01,0.7910552225649123,72.75,75.19,50,48.1359,0:48.14,46.9514,0.124,1.0598,2759.3635,45:59.36,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,2,3];8:[2,3];6:[2,3];1:[2,3];7:[0,2,3];0:[0,2,3];5:[2,3];4:[2,3];2:[3];9:[3]","c3:bw=35,experts=[0,2,3]; c8:bw=24,experts=[2,3]; c6:bw=27,experts=[2,3]; c1:bw=27,experts=[2,3]; c7:bw=38,experts=[0,2,3]; c0:bw=39,experts=[0,2,3]; c5:bw=24,experts=[2,3]; c4:bw=23,experts=[2,3]; c2:bw=18,experts=[3]; c9:bw=11,experts=[3]","0.5243,5.9753,1.6423,17.1230,3.2708,5.7879,5.3359,2.6373,0.2624,4.3923"
58,2026-09-18 09:24:47,Ours,0.01,0.7862038845847648,75.46,75.46,58,48.1819,0:48.18,47.018,0.1337,1.0294,2807.5752,46:47.58,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[3];2:[3];9:[1,2,3];6:[0,2,3];5:[3];1:[3];8:[2,3];4:[2,3];3:[0,2,3];0:[2,3]","c7:bw=13,experts=[3]; c2:bw=10,experts=[3]; c9:bw=32,experts=[1,2,3]; c6:bw=30,experts=[0,2,3]; c5:bw=19,experts=[3]; c1:bw=17,experts=[3]; c8:bw=22,experts=[2,3]; c4:bw=21,experts=[2,3]; c3:bw=34,experts=[0,2,3]; c0:bw=26,experts=[2,3]","3.3068,0.2467,4.3630,1.6524,5.2550,17.0513,6.0770,2.7243,0.5308,5.8107"
59,2026-09-18 09:25:32,Ours,0.01,0.7811739037641111,73.13,75.46,58,44.8436,0:44.84,43.751,0.0887,1.0032,2852.4492,47:32.45,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[2,3];8:[0,2,3];9:[3];6:[3];1:[0,2,3];4:[3];7:[3];5:[3];0:[2,3];3:[2,3]","c2:bw=20,experts=[2,3]; c8:bw=31,experts=[0,2,3]; c9:bw=15,experts=[3]; c6:bw=11,experts=[3]; c1:bw=36,experts=[0,2,3]; c4:bw=14,experts=[3]; c7:bw=15,experts=[3]; c5:bw=18,experts=[3]; c0:bw=29,experts=[2,3]; c3:bw=20,experts=[2,3]","0.2411,5.6403,4.0895,1.5346,16.0904,2.5154,2.9899,4.9123,5.2385,0.4989"
60,2026-09-18 09:26:17,Ours,0.01,0.785719950336528,75.73,75.73,60,44.8334,0:44.83,43.7298,0.0943,1.0085,2897.3106,48:17.31,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[2,3];7:[2,3];4:[3];2:[3];5:[3];8:[3];6:[0,2,3];9:[3];1:[1,2,3];3:[2,3]","c0:bw=29,experts=[2,3]; c7:bw=26,experts=[2,3]; c4:bw=17,experts=[3]; c2:bw=17,experts=[3]; c5:bw=18,experts=[3]; c8:bw=14,experts=[3]; c6:bw=33,experts=[0,2,3]; c9:bw=10,experts=[3]; c1:bw=30,experts=[1,2,3]; c3:bw=24,experts=[2,3]","5.3505,3.0361,2.4802,0.2293,4.9601,5.6855,1.5281,4.0723,15.8992,0.4885"
61,2026-09-18 09:27:02,Ours,0.01,0.7707945829627739,73.37,75.73,60,44.7873,0:44.79,43.6677,0.0901,1.0288,2942.1269,49:02.13,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[2,3];6:[2,3];2:[3];9:[2,3];1:[3];3:[2,3];8:[0,2,3];4:[2,3];7:[2,3];0:[0,2,3]","c5:bw=27,experts=[2,3]; c6:bw=21,experts=[2,3]; c2:bw=16,experts=[3]; c9:bw=21,experts=[2,3]; c1:bw=19,experts=[3]; c3:bw=24,experts=[2,3]; c8:bw=31,experts=[0,2,3]; c4:bw=21,experts=[2,3]; c7:bw=24,experts=[2,3]; c0:bw=33,experts=[0,2,3]","4.9462,1.5389,0.2420,4.1441,15.9036,0.4930,5.5825,2.4327,3.0031,5.3817"
62,2026-09-18 09:27:46,Ours,0.01,0.7833880467968481,73.44,75.73,60,44.0118,0:44.01,42.9766,0.0896,0.9448,2986.1685,49:46.17,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[3];6:[0,2,3];9:[3];4:[0,2,3];5:[0,2,3];0:[3];3:[2,3];2:[2,3];1:[0,1,2,3];7:[2,3]","c8:bw=10,experts=[3]; c6:bw=35,experts=[0,2,3]; c9:bw=10,experts=[3]; c4:bw=33,experts=[0,2,3]; c5:bw=37,experts=[0,2,3]; c0:bw=16,experts=[3]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[2,3]; c1:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[2,3]","5.7498,1.5715,4.1651,2.5290,4.9955,5.0084,0.4545,0.2221,15.4228,2.8579"
63,2026-09-18 09:28:28,Ours,0.01,0.7758700766639379,74.51,75.73,60,42.4347,0:42.43,41.4,0.0844,0.9495,3028.6311,50:28.63,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[3];9:[3];6:[3];3:[2,3];8:[3];1:[2,3];7:[0,2,3];0:[2,3];2:[3];4:[2,3]","c5:bw=10,experts=[3]; c9:bw=12,experts=[3]; c6:bw=19,experts=[3]; c3:bw=29,experts=[2,3]; c8:bw=18,experts=[3]; c1:bw=28,experts=[2,3]; c7:bw=38,experts=[0,2,3]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[3]; c4:bw=29,experts=[2,3]","4.6138,3.8875,1.5388,0.5211,5.4106,15.2875,2.7970,4.8729,0.2112,2.2596"
64,2026-09-18 09:29:09,Ours,0.01,0.7687854428486066,74.25,75.73,60,40.9281,0:40.93,39.9326,0.0851,0.9097,3069.5859,51:09.59,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[2,3];4:[2,3];5:[3];3:[2,3];7:[3];0:[3];8:[0,2,3];9:[1,2,3];2:[0,2,3];1:[3]","c6:bw=28,experts=[2,3]; c4:bw=21,experts=[2,3]; c5:bw=13,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=19,experts=[3]; c0:bw=18,experts=[3]; c8:bw=30,experts=[0,2,3]; c9:bw=33,experts=[1,2,3]; c2:bw=31,experts=[0,2,3]; c1:bw=16,experts=[3]","1.4325,2.2665,4.5764,0.4570,2.7420,4.7950,5.1362,3.7519,0.2168,14.5582"
