Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
54,2026-09-23 04:45:23,Ours,0.01,0.7600640012689454,64.52888888888889,65.77666666666667,53,180.6549,3:00.65,133.6752,1.2757,45.7031,9660.7051,2:41:00.71,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[0,1,2,5,6];8:[0,2,4,6,7];7:[1,2,3,4,5,6];3:[1,4,5];0:[0,3,5];6:[1,2,3,5,7];5:[6];9:[2,3,4,5,7];4:[2,4,5]","c2:bw=10,experts=[0]; c1:bw=53,experts=[0,1,2,5,6]; c8:bw=55,experts=[0,2,4,6,7]; c7:bw=61,experts=[1,2,3,4,5,6]; c3:bw=30,experts=[1,4,5]; c0:bw=37,experts=[0,3,5]; c6:bw=54,experts=[1,2,3,5,7]; c5:bw=10,experts=[6]; c9:bw=50,experts=[2,3,4,5,7]; c4:bw=32,experts=[2,4,5]","12.1560,12.7427,8.3245,0.5829,5.4308,5.7326,15.1302,13.5588,3.8892,56.1274"
55,2026-09-23 04:48:21,Ours,0.01,0.7582433127586169,63.73555555555556,65.77666666666667,53,178.7916,2:58.79,131.903,1.2926,45.5951,9839.5234,2:43:59.52,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[1,3,4,6,7];2:[1,4,5,7];4:[1];3:[0,2,3,5,7];8:[1];5:[0,1,2,3,5];1:[1,2,3,5,6,7];6:[1,3,4,7];0:[4,6];9:[0,2,3,4,5,7]","c7:bw=54,experts=[1,3,4,6,7]; c2:bw=41,experts=[1,4,5,7]; c4:bw=14,experts=[1]; c3:bw=52,experts=[0,2,3,5,7]; c8:bw=14,experts=[1]; c5:bw=53,experts=[0,1,2,3,5]; c1:bw=60,experts=[1,2,3,5,6,7]; c6:bw=42,experts=[1,3,4,7]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[0,2,3,4,5,7]","0.5971,12.1133,54.2954,5.4321,8.4120,13.5290,12.7892,14.8730,5.9917,3.8703"
56,2026-09-23 04:51:22,Ours,0.01,0.7934192095271543,64.54,65.77666666666667,53,180.2778,3:00.28,132.6537,1.2325,46.3907,10019.8265,2:46:59.83,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[1,3,4,5,6];1:[1,2,5,6,7];3:[4];2:[0,3,4,5,6];5:[3,5,6];4:[7];8:[1];7:[2];6:[3,6];0:[0,1,2,3,5,6,7]","c9:bw=52,experts=[1,3,4,5,6]; c1:bw=56,experts=[1,2,5,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[0,3,4,5,6]; c5:bw=31,experts=[3,5,6]; c4:bw=10,experts=[7]; c8:bw=13,experts=[1]; c7:bw=18,experts=[2]; c6:bw=23,experts=[3,6]; c0:bw=70,experts=[0,1,2,3,5,6,7]","3.9317,12.8571,5.5037,12.0699,13.5790,55.3792,8.2266,0.5839,14.7714,5.7511"
57,2026-09-23 04:54:38,Ours,0.01,0.7748227350708895,62.30777777777778,65.77666666666667,53,196.2687,3:16.27,147.5662,1.3663,47.3351,10216.1244,2:50:16.12,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,4,5,6];8:[1,3,5,7];6:[1,2,4,5];1:[1,2,4,5];7:[0,1,2,3,4,7];0:[0,1,2,3,5,6,7];5:[2,3,5,7];4:[0,1,3,4];2:[0,4,5];9:[6]","c3:bw=64,experts=[0,1,2,4,5,6]; c8:bw=43,experts=[1,3,5,7]; c6:bw=48,experts=[1,2,4,5]; c1:bw=49,experts=[1,2,4,5]; c7:bw=69,experts=[0,1,2,3,4,7]; c0:bw=70,experts=[0,1,2,3,5,6,7]; c5:bw=44,experts=[2,3,5,7]; c4:bw=41,experts=[0,1,3,4]; c2:bw=33,experts=[0,4,5]; c9:bw=19,experts=[6]","5.7203,8.3892,14.0433,12.9259,0.5770,5.7973,13.6443,70.4771,12.1200,3.8719"
58,2026-09-23 04:57:41,Ours,0.01,0.787028049631771,61.61555555555555,65.77666666666667,53,183.3418,3:03.34,134.1428,1.2672,47.9309,10399.4933,2:53:19.49,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[1,7];2:[3];9:[0,1,3,4,6];6:[0,1,3,4,7];5:[2,3,6];1:[4,5,6];8:[0,2,4,7];4:[0,4,5];3:[0,2,3,4,5,6];0:[0,2,6,7]","c7:bw=24,experts=[1,7]; c2:bw=10,experts=[3]; c9:bw=57,experts=[0,1,3,4,6]; c6:bw=55,experts=[0,1,3,4,7]; c5:bw=35,experts=[2,3,6]; c1:bw=30,experts=[4,5,6]; c8:bw=40,experts=[0,2,4,7]; c4:bw=38,experts=[0,4,5]; c3:bw=61,experts=[0,2,3,4,5,6]; c0:bw=47,experts=[0,2,6,7]","0.5814,12.2001,4.1007,15.9629,13.5767,11.9801,8.4707,55.9621,5.4198,5.8882"
59,2026-09-23 05:00:46,Ours,0.01,0.7752283204271213,66.48333333333333,66.48333333333333,59,184.2741,3:04.27,136.8854,1.2587,46.1291,10583.7963,2:56:23.80,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[3,6,7];8:[0,1,2,4,6];9:[4,6];6:[1];1:[0,2,3,4,6,7];4:[2,6];7:[3,5];5:[0,4,7];0:[0,1,2,4,6];3:[0,3,6]","c2:bw=37,experts=[3,6,7]; c8:bw=56,experts=[0,1,2,4,6]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[1]; c1:bw=65,experts=[0,2,3,4,6,7]; c4:bw=26,experts=[2,6]; c7:bw=28,experts=[3,5]; c5:bw=32,experts=[0,4,7]; c0:bw=52,experts=[0,1,2,4,6]; c3:bw=35,experts=[0,3,6]","12.3546,8.5430,3.9193,15.9184,13.7336,56.7101,0.5243,13.5618,6.1459,5.4742"
60,2026-09-23 05:03:48,Ours,0.01,0.7958760625345602,58.52,66.48333333333333,59,182.241,3:02.24,134.5324,1.2672,46.4405,10766.065,2:59:26.06,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,1,2,5,7];7:[1,2,5,6];4:[3,5,7];2:[0,2,4];5:[0,5,7];8:[1,5];6:[0,4,5,6,7];9:[0];1:[2,4,5,6,7];3:[2,4,5,7]","c0:bw=53,experts=[0,1,2,5,7]; c7:bw=48,experts=[1,2,5,6]; c4:bw=30,experts=[3,5,7]; c2:bw=30,experts=[0,2,4]; c5:bw=33,experts=[0,5,7]; c8:bw=24,experts=[1,5]; c6:bw=59,experts=[0,4,5,6,7]; c9:bw=10,experts=[0]; c1:bw=54,experts=[2,4,5,6,7]; c3:bw=44,experts=[2,4,5,7]","5.9004,0.4390,55.2965,12.5324,13.7577,8.3556,15.6432,3.9240,13.0807,5.6029"
61,2026-09-23 05:06:50,Ours,0.01,0.8289857934876814,66.18777777777778,66.48333333333333,59,182.0641,3:02.06,134.6512,1.2779,46.1341,10948.1583,3:02:28.16,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[1,2,3,6];6:[3,5,6];2:[0,4];9:[0,4,7];1:[1,4,5];3:[0,1,2,7];8:[2,3,4,5,6];4:[3,4,6];7:[0,1,2,4];0:[0,1,2,3,6,7]","c5:bw=49,experts=[1,2,3,6]; c6:bw=37,experts=[3,5,6]; c2:bw=29,experts=[0,4]; c9:bw=38,experts=[0,4,7]; c1:bw=33,experts=[1,4,5]; c3:bw=43,experts=[0,1,2,7]; c8:bw=55,experts=[2,3,4,5,6]; c4:bw=38,experts=[3,4,6]; c7:bw=43,experts=[0,1,2,4]; c0:bw=60,experts=[0,1,2,3,6,7]","14.0263,14.3817,12.2388,3.8778,12.9169,5.5038,8.3704,56.9687,0.5733,5.7933"
62,2026-09-23 05:09:51,Ours,0.01,0.7836259885776172,65.53555555555556,66.48333333333333,59,180.9476,3:00.95,133.3997,1.3619,46.185,11129.1332,3:05:29.13,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[1];6:[0,2,3,4,6,7];9:[4];4:[0,2,4,5,6,7];5:[0,3,4,5,6,7];0:[4,6];3:[0,1,5,6,7];2:[1,4,5,7];1:[0,1,2,3,5,6,7];7:[4,5,6,7]","c8:bw=13,experts=[1]; c6:bw=62,experts=[0,2,3,4,6,7]; c9:bw=16,experts=[4]; c4:bw=60,experts=[0,2,4,5,6,7]; c5:bw=67,experts=[0,3,4,5,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[0,1,5,6,7]; c2:bw=42,experts=[1,4,5,7]; c1:bw=75,experts=[0,1,2,3,5,6,7]; c7:bw=44,experts=[4,5,6,7]","8.5720,15.4669,3.8846,54.6149,13.6465,5.8273,5.5365,12.2915,12.9551,0.6043"
63,2026-09-23 05:12:57,Ours,0.01,0.7275088041560231,65.90222222222222,66.48333333333333,59,185.7329,3:05.73,136.6075,1.2868,47.8377,11314.8956,3:08:34.90,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[0];9:[2,4];6:[1,3,5];3:[0,1,3,6,7];8:[0,2,3];1:[0,2,3,4,6];7:[0,2,3,4,6,7];0:[1,2,3,6];2:[1,2];4:[0,1,2,4,6]","c5:bw=10,experts=[0]; c9:bw=21,experts=[2,4]; c6:bw=34,experts=[1,3,5]; c3:bw=52,experts=[0,1,3,6,7]; c8:bw=32,experts=[0,2,3]; c1:bw=50,experts=[0,2,3,4,6]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[1,2,3,6]; c2:bw=28,experts=[1,2]; c4:bw=52,experts=[0,1,2,4,6]","13.6001,3.9092,16.5432,5.5268,8.4266,12.8858,0.5750,5.8019,12.3225,57.0163"
64,2026-09-23 05:16:00,Ours,0.01,0.7534668756982166,62.97888888888889,66.48333333333333,59,183.0483,3:03.05,133.314,1.2681,48.4653,11497.9761,3:11:37.98,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,2,4,6,7];4:[3,4,7];5:[1,2];3:[1,3,6];7:[2,3,6];0:[1,5,6];8:[2,3,4,5,6];9:[0,1,4,5,6];2:[1,2,4,6,7];1:[3,7]","c6:bw=50,experts=[0,2,4,6,7]; c4:bw=38,experts=[3,4,7]; c5:bw=24,experts=[1,2]; c3:bw=38,experts=[1,3,6]; c7:bw=34,experts=[2,3,6]; c0:bw=32,experts=[1,5,6]; c8:bw=53,experts=[2,3,4,5,6]; c9:bw=59,experts=[0,1,4,5,6]; c2:bw=56,experts=[1,2,4,6,7]; c1:bw=28,experts=[3,7]","15.3611,54.5172,13.6433,5.4536,0.5771,5.8574,8.6038,3.9994,12.2276,13.0734"
65,2026-09-23 05:19:07,Ours,0.01,0.7375010004870257,63.89222222222222,66.48333333333333,59,186.9075,3:06.91,138.4861,1.3059,47.1146,11684.9151,3:14:44.92,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[6];5:[4,6];4:[0,1,2,3,7];6:[0,1,4,5,6];8:[0,2,3,4,5,6];3:[3,4,5,7];0:[0,2,3,6];2:[4,7];1:[0,1,4,6,7];9:[0,1,4,5]","c7:bw=10,experts=[6]; c5:bw=29,experts=[4,6]; c4:bw=57,experts=[0,1,2,3,7]; c6:bw=50,experts=[0,1,4,5,6]; c8:bw=66,experts=[0,2,3,4,5,6]; c3:bw=42,experts=[3,4,5,7]; c0:bw=41,experts=[0,2,3,6]; c2:bw=28,experts=[4,7]; c1:bw=58,experts=[0,1,4,6,7]; c9:bw=47,experts=[0,1,4,5]","0.7052,14.9024,57.5650,15.5977,8.5165,5.4638,5.8481,12.4191,13.4445,4.0237"
66,2026-09-23 05:22:08,Ours,0.01,0.764234255326424,68.45555555555555,68.45555555555555,66,181.1243,3:01.12,133.9937,1.2934,45.8363,11866.0681,3:17:46.07,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,3,5];5:[0];1:[0,1,2,3,5];8:[1,3];9:[1,3,5];6:[1,2,6];4:[0,1,2,5];0:[0,4,7];3:[0,1,2,3,4,6];7:[1,2,4,5,6]","c2:bw=41,experts=[0,2,3,5]; c5:bw=17,experts=[0]; c1:bw=54,experts=[0,1,2,3,5]; c8:bw=24,experts=[1,3]; c9:bw=31,experts=[1,3,5]; c6:bw=30,experts=[1,2,6]; c4:bw=41,experts=[0,1,2,5]; c0:bw=38,experts=[0,4,7]; c3:bw=66,experts=[0,1,2,3,4,6]; c7:bw=50,experts=[1,2,4,5,6]","10.9726,13.9224,13.4123,8.3673,3.8590,15.2646,56.1434,5.8887,5.5759,0.5875"
67,2026-09-23 05:25:08,Ours,0.01,0.7342908534475339,63.75888888888889,68.45555555555555,66,180.2648,3:00.26,132.9546,1.3062,46.0032,12046.3639,3:20:46.36,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[1,3,5,6,7];5:[2,3,5,6];1:[3,4,7];3:[0,6];6:[1,2,3,6,7];0:[0,1,5];2:[0,3,6,7];9:[0,1,2,3,4,7];7:[1,2,4,5,7];8:[5]","c4:bw=51,experts=[1,3,5,6,7]; c5:bw=48,experts=[2,3,5,6]; c1:bw=36,experts=[3,4,7]; c3:bw=25,experts=[0,6]; c6:bw=53,experts=[1,2,3,6,7]; c0:bw=32,experts=[0,1,5]; c2:bw=43,experts=[0,3,6,7]; c9:bw=60,experts=[0,1,2,3,4,7]; c7:bw=59,experts=[1,2,4,5,7]; c8:bw=10,experts=[5]","54.4339,13.8027,12.8796,5.4706,15.3228,5.7751,12.4042,3.9293,0.5847,8.3517"
68,2026-09-23 05:28:08,Ours,0.01,0.8253251888797599,66.94333333333333,68.45555555555555,66,180.1548,3:00.15,132.9884,1.2478,45.9178,12226.5509,3:23:46.55,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,5,6,7];8:[3,5,6];2:[0,1,3,4,5];0:[0,4,6];3:[4,7];4:[3,5,6,7];5:[1,2,5,6];9:[5];7:[0,2];6:[0,2,6]","c1:bw=42,experts=[3,5,6,7]; c8:bw=31,experts=[3,5,6]; c2:bw=58,experts=[0,1,3,4,5]; c0:bw=30,experts=[0,4,6]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[3,5,6,7]; c5:bw=45,experts=[1,2,5,6]; c9:bw=15,experts=[5]; c7:bw=28,experts=[0,2]; c6:bw=32,experts=[0,2,6]","12.9690,8.6525,9.7262,5.8213,5.4572,57.7969,13.9243,3.8899,0.5835,14.1676"
69,2026-09-23 05:31:12,Ours,0.01,0.7367895000944806,64.24555555555555,68.45555555555555,66,183.0985,3:03.10,135.7402,1.284,46.0735,12409.6796,3:26:49.68,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,4,7];7:[0,3,4,6,7];1:[4,6,7];4:[1,3,4,7];9:[1,2,3];5:[0,4,5];0:[0,1,3,5,6];2:[0,1,2,3,6,7];8:[0,2,3,6];6:[3,7]","c3:bw=41,experts=[0,2,4,7]; c7:bw=58,experts=[0,3,4,6,7]; c1:bw=31,experts=[4,6,7]; c4:bw=41,experts=[1,3,4,7]; c9:bw=35,experts=[1,2,3]; c5:bw=39,experts=[0,4,5]; c0:bw=52,experts=[0,1,3,5,6]; c2:bw=66,experts=[0,1,2,3,6,7]; c8:bw=42,experts=[0,2,3,6]; c6:bw=26,experts=[3,7]","5.5564,0.5834,12.8244,56.3260,3.8024,13.6107,5.8496,12.8225,8.6761,15.6887"
70,2026-09-23 05:34:10,Ours,0.01,0.7918477170673622,44.69555555555556,68.45555555555555,66,178.3083,2:58.31,131.1934,1.2367,45.8774,12588.0186,3:29:48.02,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[4,5];9:[0];7:[1,7];3:[1,4,7];0:[1,4,7];6:[2,5];2:[0,1,5,6,7];4:[0,1,2,4,6];5:[0,3];8:[2,4,5,7]","c1:bw=24,experts=[4,5]; c9:bw=10,experts=[0]; c7:bw=28,experts=[1,7]; c3:bw=32,experts=[1,4,7]; c0:bw=30,experts=[1,4,7]; c6:bw=26,experts=[2,5]; c2:bw=55,experts=[0,1,5,6,7]; c4:bw=58,experts=[0,1,2,4,6]; c5:bw=23,experts=[0,3]; c8:bw=48,experts=[2,4,5,7]","11.6776,3.8014,0.5822,5.4700,5.7876,15.1344,12.0951,55.5800,13.5446,7.5204"
71,2026-09-23 05:37:11,Ours,0.01,0.8444501215854879,65.42777777777778,68.45555555555555,66,181.2727,3:01.27,134.2094,1.2977,45.7648,12769.3218,3:32:49.32,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[3,4,5,7];0:[6];1:[0,1,3,5,6];9:[1,5,6,7];7:[1,7];5:[0,3,5];3:[0,1,2,3,5,7];6:[0,2,3,4,7];8:[2,4,5];2:[0,1,3,4,6,7]","c4:bw=42,experts=[3,4,5,7]; c0:bw=16,experts=[6]; c1:bw=52,experts=[0,1,3,5,6]; c9:bw=40,experts=[1,5,6,7]; c7:bw=20,experts=[1,7]; c5:bw=33,experts=[0,3,5]; c3:bw=62,experts=[0,1,2,3,5,7]; c6:bw=50,experts=[0,2,3,4,7]; c8:bw=39,experts=[2,4,5]; c2:bw=61,experts=[0,1,3,4,6,7]","56.0993,5.8878,13.0616,3.8634,0.5838,13.5875,5.4604,15.2365,8.2862,12.1428"
72,2026-09-23 05:40:09,Ours,0.01,0.7034433402057988,62.96888888888889,68.45555555555555,66,177.8445,2:57.84,131.6341,1.2238,44.9857,12947.1983,3:35:47.20,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,3,5];1:[0,2,6];5:[0,2,5,7];7:[3,4,5,6];6:[2];0:[2,3,4,5,6];3:[3,6];2:[0,7];9:[3,5,6];4:[4,5,6]","c8:bw=30,experts=[2,3,5]; c1:bw=39,experts=[0,2,6]; c5:bw=43,experts=[0,2,5,7]; c7:bw=48,experts=[3,4,5,6]; c6:bw=19,experts=[2]; c0:bw=52,experts=[2,3,4,5,6]; c3:bw=23,experts=[3,6]; c2:bw=23,experts=[0,7]; c9:bw=38,experts=[3,5,6]; c4:bw=39,experts=[4,5,6]","8.6388,11.1226,13.5497,0.5846,15.1234,5.6391,5.4312,12.2193,3.9172,55.4081"
73,2026-09-23 05:43:08,Ours,0.01,0.7227827720152054,66.97888888888889,68.45555555555555,66,178.8501,2:58.85,132.8508,1.2354,44.7631,13126.0804,3:38:46.08,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,4,6,7];8:[2];3:[1,2,3,4];1:[0,2,3,4,5,7];5:[0];9:[1,2,3,5,6];0:[1,7];7:[3,5,6];6:[5,7];4:[0,1,5,6]","c2:bw=47,experts=[0,4,6,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[1,2,3,4]; c1:bw=66,experts=[0,2,3,4,5,7]; c5:bw=17,experts=[0]; c9:bw=52,experts=[1,2,3,5,6]; c0:bw=28,experts=[1,7]; c7:bw=37,experts=[3,5,6]; c6:bw=20,experts=[5,7]; c4:bw=41,experts=[0,1,5,6]","12.1712,8.6440,5.4661,12.7938,13.7191,3.8331,5.7916,0.5660,15.0898,54.7761"
74,2026-09-23 05:46:09,Ours,0.01,0.7601956388910847,63.57,68.45555555555555,66,180.5484,3:00.55,134.2972,1.2193,45.031,13306.6614,3:41:46.66,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[1,2,3,4];1:[3,4];5:[0,1,3,5,6];7:[1,2,3,5,6,7];8:[4,7];6:[2];2:[5];4:[0,2,3,7];9:[0,6,7]","c3:bw=10,experts=[6]; c0:bw=40,experts=[1,2,3,4]; c1:bw=28,experts=[3,4]; c5:bw=50,experts=[0,1,3,5,6]; c7:bw=65,experts=[1,2,3,5,6,7]; c8:bw=28,experts=[4,7]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=47,experts=[0,2,3,7]; c9:bw=32,experts=[0,6,7]","5.3772,5.7762,13.6023,12.8363,0.5803,8.3922,15.3502,12.6625,55.8562,3.8636"
75,2026-09-23 05:49:08,Ours,0.01,0.7441249594550248,66.99444444444444,68.45555555555555,66,178.9825,2:58.98,132.7158,1.3324,44.9334,13485.6745,3:44:45.67,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[1,2,5,6];9:[0,2,4,5,6,7];1:[0,3,4,5,6];3:[5,6];7:[0,6];6:[0,3,4,5,7];5:[1,2,3];4:[1,2,3,4,6];0:[2,3,4,5,6,7];8:[1,4,5,6,7]","c2:bw=40,experts=[1,2,5,6]; c9:bw=61,experts=[0,2,4,5,6,7]; c1:bw=54,experts=[0,3,4,5,6]; c3:bw=20,experts=[5,6]; c7:bw=28,experts=[0,6]; c6:bw=56,experts=[0,3,4,5,7]; c5:bw=31,experts=[1,2,3]; c4:bw=56,experts=[1,2,3,4,6]; c0:bw=60,experts=[2,3,4,5,6,7]; c8:bw=53,experts=[1,4,5,6,7]","12.1657,3.9120,12.6076,5.4988,0.5646,15.1399,13.4384,55.4062,5.6833,8.2992"
76,2026-09-23 05:52:07,Ours,0.01,0.7289851853659124,58.63333333333333,68.45555555555555,66,179.6116,2:59.61,132.8325,1.278,45.5002,13665.3178,3:47:45.32,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,7];5:[4,6,7];0:[1,5,6];3:[6];2:[0,7];6:[5,6];7:[0,1,2,3,5,6];4:[1,2,4,5,6,7];9:[1,2,3,5,7];1:[0,2,3,4,5]","c8:bw=29,experts=[1,7]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[1,5,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[0,7]; c6:bw=23,experts=[5,6]; c7:bw=66,experts=[0,1,2,3,5,6]; c4:bw=60,experts=[1,2,4,5,6,7]; c9:bw=57,experts=[1,2,3,5,7]; c1:bw=53,experts=[0,2,3,4,5]","8.3934,13.4985,5.8156,5.5239,11.4432,15.2123,0.5834,55.6815,3.8839,12.7968"
77,2026-09-23 05:55:06,Ours,0.01,0.7826018906538623,59.32,68.45555555555555,66,178.8942,2:58.89,131.986,1.2569,45.6504,13844.2464,3:50:44.25,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[3,5,6];1:[0,1,2,4,5,7];8:[2];4:[3];7:[1];6:[0,1,2,5,6];0:[0,1,2,3,6,7];3:[4,5,6,7];5:[0,1,2,4,5]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[3,5,6]; c1:bw=62,experts=[0,1,2,4,5,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=57,experts=[0,1,2,5,6]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[4,5,6,7]; c5:bw=59,experts=[0,1,2,4,5]","3.8792,12.0869,12.6847,8.3554,55.4432,0.5717,14.6436,5.7675,5.3366,13.2172"
78,2026-09-23 05:58:05,Ours,0.01,0.7768107699520166,66.02111111111111,68.45555555555555,66,179.0614,2:59.06,132.7197,1.2893,45.0516,14023.339,3:53:43.34,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[2,3];3:[0,5,7];7:[1,4,7];8:[0,1,2,6,7];1:[1,4,5,7];9:[2,3,7];6:[0,2,3,4,7];5:[0,1,2,4,6,7];2:[4,6,7]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[2,3]; c3:bw=38,experts=[0,5,7]; c7:bw=36,experts=[1,4,7]; c8:bw=54,experts=[0,1,2,6,7]; c1:bw=41,experts=[1,4,5,7]; c9:bw=31,experts=[2,3,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,1,2,4,6,7]; c2:bw=34,experts=[4,6,7]","5.9252,55.6392,5.4683,0.5737,8.2253,12.5740,3.8502,14.9539,13.4815,12.0283"
79,2026-09-23 06:01:03,Ours,0.01,0.7528572027675287,64.86777777777777,68.45555555555555,66,178.2372,2:58.24,131.7699,1.2653,45.2011,14201.6085,3:56:41.61,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,5];9:[4];0:[1,6,7];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[0,4,6,7];5:[0,3,4,5,7];3:[0,4];1:[0,1,7];2:[2,3,5]","c6:bw=21,experts=[1,5]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[0,4,6,7]; c5:bw=53,experts=[0,3,4,5,7]; c3:bw=26,experts=[0,4]; c1:bw=37,experts=[0,1,7]; c2:bw=33,experts=[2,3,5]","15.1343,3.9010,5.9227,55.7383,0.6024,8.2953,13.4021,5.3964,11.3427,12.0347"
80,2026-09-23 06:04:01,Ours,0.01,0.7412620042618068,67.66444444444444,68.45555555555555,66,177.4167,2:57.42,130.9533,1.3456,45.1168,14379.0578,3:59:39.06,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,6,7];9:[0,1,3,4,6];7:[0,3,4,6];1:[4,5,7];3:[4,5,6];4:[0,2,4,6,7];2:[3,4,6,7];0:[0,2,6,7];6:[1,2,4];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,3,4,6,7]; c9:bw=53,experts=[0,1,3,4,6]; c7:bw=48,experts=[0,3,4,6]; c1:bw=31,experts=[4,5,7]; c3:bw=31,experts=[4,5,6]; c4:bw=57,experts=[0,2,4,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,2,6,7]; c6:bw=39,experts=[1,2,4]; c8:bw=51,experts=[0,1,2,3,5]","13.5706,3.8347,0.5673,10.1097,5.3927,56.1143,12.1806,5.7945,15.1028,8.2862"
