Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 10:04:41,Ours,0.01,0.727981618514992,72.74,75.18,50,40.8272,0:40.83,39.7694,0.1469,0.9102,2304.7318,38:24.73,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,2,3,4,5];1:[0,2,3,4,5];3:[3];2:[0,2,3,4,5];5:[2,3,4];4:[1];8:[1];7:[1];6:[3,7];0:[0,1,2,3,4,5,6]","c9:bw=52,experts=[0,2,3,4,5]; c1:bw=56,experts=[0,2,3,4,5]; c3:bw=10,experts=[3]; c2:bw=53,experts=[0,2,3,4,5]; c5:bw=31,experts=[2,3,4]; c4:bw=10,experts=[1]; c8:bw=13,experts=[1]; c7:bw=18,experts=[1]; c6:bw=23,experts=[3,7]; c0:bw=70,experts=[0,1,2,3,4,5,6]","3.7811,14.4393,0.4558,0.2110,4.6027,2.2309,5.0396,2.7307,1.4081,4.8701"
57,2026-09-21 10:05:22,Ours,0.01,0.7168377640178597,72.1,75.18,50,40.9235,0:40.92,39.8901,0.1429,0.8897,2345.6808,39:05.68,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,2,3,4,5,7];8:[0,2,3,6];6:[0,2,3,5];1:[0,2,3,7];7:[0,2,3,4,5,7];0:[0,1,2,3,4,5,6];5:[0,1,2,3];4:[3,4,5,7];2:[0,2,3];9:[3]","c3:bw=64,experts=[0,2,3,4,5,7]; c8:bw=43,experts=[0,2,3,6]; c6:bw=48,experts=[0,2,3,5]; c1:bw=49,experts=[0,2,3,7]; c7:bw=69,experts=[0,2,3,4,5,7]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c5:bw=44,experts=[0,1,2,3]; c4:bw=41,experts=[3,4,5,7]; c2:bw=33,experts=[0,2,3]; c9:bw=19,experts=[3]","0.4603,5.1415,1.4265,14.4711,2.7616,4.8600,4.6006,2.2417,0.2086,3.7181"
58,2026-09-21 10:06:03,Ours,0.01,0.7358159189980504,72.14,75.18,50,40.8727,0:40.87,39.8051,0.1496,0.9137,2386.5784,39:46.58,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[2,3];2:[1];9:[0,2,3,5,6];6:[0,1,2,3,5];5:[2,3,4];1:[1,2,3];8:[0,2,3,5];4:[2,3,5];3:[0,1,2,3,4,5];0:[2,3,4,5]","c7:bw=24,experts=[2,3]; c2:bw=10,experts=[1]; c9:bw=57,experts=[0,2,3,5,6]; c6:bw=55,experts=[0,1,2,3,5]; c5:bw=35,experts=[2,3,4]; c1:bw=30,experts=[1,2,3]; c8:bw=40,experts=[0,2,3,5]; c4:bw=38,experts=[2,3,5]; c3:bw=61,experts=[0,1,2,3,4,5]; c0:bw=47,experts=[2,3,4,5]","2.7572,0.2159,3.7785,1.4289,4.6131,14.3594,5.1187,2.2515,0.4496,4.8322"
59,2026-09-21 10:06:44,Ours,0.01,0.7258740730911046,73.86,75.18,50,41.0462,0:41.05,40.0014,0.1506,0.8934,2427.6509,40:27.65,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,2,3];8:[0,2,3,4,5];9:[2,3];6:[6];1:[0,2,3,4,5,6];4:[2,3];7:[2,3];5:[2,3,4];0:[0,2,3,5,7];3:[0,2,3]","c2:bw=37,experts=[0,2,3]; c8:bw=56,experts=[0,2,3,4,5]; c9:bw=28,experts=[2,3]; c6:bw=19,experts=[6]; c1:bw=65,experts=[0,2,3,4,5,6]; c4:bw=26,experts=[2,3]; c7:bw=28,experts=[2,3]; c5:bw=32,experts=[2,3,4]; c0:bw=52,experts=[0,2,3,5,7]; c3:bw=35,experts=[0,2,3]","0.2153,5.1481,3.7842,1.4167,14.5035,2.2638,2.7642,4.5797,4.8721,0.4537"
60,2026-09-21 10:07:25,Ours,0.01,0.7131114814252049,73.16,75.18,50,40.9837,0:40.98,39.9396,0.1469,0.8964,2468.6598,41:08.66,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,2,3,4,5];7:[0,2,3,5];4:[2,3,6];2:[2,3,7];5:[0,2,3];8:[2,3];6:[0,2,3,4,5];9:[3];1:[0,2,3,4,5];3:[0,2,3,5]","c0:bw=53,experts=[0,2,3,4,5]; c7:bw=48,experts=[0,2,3,5]; c4:bw=30,experts=[2,3,6]; c2:bw=30,experts=[2,3,7]; c5:bw=33,experts=[0,2,3]; c8:bw=24,experts=[2,3]; c6:bw=59,experts=[0,2,3,4,5]; c9:bw=10,experts=[3]; c1:bw=54,experts=[0,2,3,4,5]; c3:bw=44,experts=[0,2,3,5]","4.8852,2.7837,2.2498,0.2136,4.6060,5.1600,1.4330,3.7555,14.3968,0.4560"
61,2026-09-21 10:08:06,Ours,0.01,0.7154712533013147,72.79,75.18,50,41.1903,0:41.19,40.1316,0.1509,0.907,2509.8768,41:49.88,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[2,3,4,7];6:[0,2,3];2:[2,3];9:[2,3,5];1:[2,3,5];3:[0,2,3,5];8:[0,2,3,4,5];4:[2,3,5];7:[2,3,4,5];0:[0,1,2,3,4,5]","c5:bw=49,experts=[2,3,4,7]; c6:bw=37,experts=[0,2,3]; c2:bw=29,experts=[2,3]; c9:bw=38,experts=[2,3,5]; c1:bw=33,experts=[2,3,5]; c3:bw=43,experts=[0,2,3,5]; c8:bw=55,experts=[0,2,3,4,5]; c4:bw=38,experts=[2,3,5]; c7:bw=43,experts=[2,3,4,5]; c0:bw=60,experts=[0,1,2,3,4,5]","4.6200,1.4547,0.2116,3.8035,14.5593,0.4587,5.1556,2.2491,2.7778,4.8414"
62,2026-09-21 10:08:47,Ours,0.01,0.7196285145901516,72.02,75.18,50,40.9603,0:40.96,39.9096,0.1465,0.9035,2550.8634,42:30.86,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[7];6:[0,2,3,4,5,7];9:[7];4:[0,1,2,3,4,5];5:[0,1,2,3,4,5];0:[2,3];3:[2,3,4,5,7];2:[0,2,3,5];1:[0,2,3,4,5,6,7];7:[2,3,5,6]","c8:bw=13,experts=[7]; c6:bw=62,experts=[0,2,3,4,5,7]; c9:bw=16,experts=[7]; c4:bw=60,experts=[0,1,2,3,4,5]; c5:bw=67,experts=[0,1,2,3,4,5]; c0:bw=28,experts=[2,3]; c3:bw=53,experts=[2,3,4,5,7]; c2:bw=42,experts=[0,2,3,5]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[2,3,5,6]","5.0982,1.4506,3.7045,2.2649,4.6121,4.8233,0.4489,0.2143,14.5374,2.7553"
63,2026-09-21 10:09:29,Ours,0.01,0.7092651786460781,70.16,75.18,50,41.2514,0:41.25,40.1701,0.1477,0.9328,2592.1412,43:12.14,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[6];9:[1,3];6:[2,3,5];3:[2,3,5,6,7];8:[2,3,5];1:[2,3,4,5,6];7:[1,2,3,4,5,7];0:[2,3,4,5];2:[3,6];4:[1,2,3,4,5]","c5:bw=10,experts=[6]; c9:bw=21,experts=[1,3]; c6:bw=34,experts=[2,3,5]; c3:bw=52,experts=[2,3,5,6,7]; c8:bw=32,experts=[2,3,5]; c1:bw=50,experts=[2,3,4,5,6]; c7:bw=68,experts=[1,2,3,4,5,7]; c0:bw=41,experts=[2,3,4,5]; c2:bw=28,experts=[3,6]; c4:bw=52,experts=[1,2,3,4,5]","4.5825,3.7630,1.4329,0.4506,5.1885,14.6483,2.8156,4.8154,0.2100,2.2633"
64,2026-09-21 10:10:10,Ours,0.01,0.7041641092762774,72.24,75.18,50,41.4036,0:41.40,40.2681,0.2137,0.921,2633.5712,43:53.57,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,7];4:[2,3,5];5:[2,3];3:[2,3,5];7:[2,3,5];0:[2,3,4];8:[1,2,3,5,7];9:[1,2,3,4,5];2:[2,3,4,5,6];1:[2,3]","c6:bw=50,experts=[2,3,4,5,7]; c4:bw=38,experts=[2,3,5]; c5:bw=24,experts=[2,3]; c3:bw=38,experts=[2,3,5]; c7:bw=34,experts=[2,3,5]; c0:bw=32,experts=[2,3,4]; c8:bw=53,experts=[1,2,3,5,7]; c9:bw=59,experts=[1,2,3,4,5]; c2:bw=56,experts=[2,3,4,5,6]; c1:bw=28,experts=[2,3]","1.4141,2.2537,4.6235,0.4493,2.8153,4.8453,5.2483,3.7845,0.2143,14.6197"
65,2026-09-21 10:10:52,Ours,0.01,0.7050171517196299,73.72,75.18,50,41.4717,0:41.47,40.408,0.1461,0.9168,2675.0702,44:35.07,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[3];5:[2,3];4:[2,3,4,5,7];6:[2,3,4,6,7];8:[2,3,4,5,6,7];3:[2,3,6,7];0:[2,3,4,6];2:[2,3];1:[2,3,4,5,7];9:[2,3,5,6]","c7:bw=10,experts=[3]; c5:bw=29,experts=[2,3]; c4:bw=57,experts=[2,3,4,5,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=66,experts=[2,3,4,5,6,7]; c3:bw=42,experts=[2,3,6,7]; c0:bw=41,experts=[2,3,4,6]; c2:bw=28,experts=[2,3]; c1:bw=58,experts=[2,3,4,5,7]; c9:bw=47,experts=[2,3,5,6]","2.8145,4.6238,2.2798,1.4368,5.1836,0.4608,4.8312,0.2174,14.7882,3.7719"
66,2026-09-21 10:11:33,Ours,0.01,0.6978691337728182,73.97,75.18,50,41.7737,0:41.77,40.7019,0.1506,0.9204,2716.8703,45:16.87,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[1,2,3,4];5:[3];1:[1,2,3,4,7];8:[2,3];9:[0,2,3];6:[1,2,3];4:[1,2,3,4];0:[2,3,4];3:[1,2,3,4,6,7];7:[1,2,3,4,6]","c2:bw=41,experts=[1,2,3,4]; c5:bw=17,experts=[3]; c1:bw=54,experts=[1,2,3,4,7]; c8:bw=24,experts=[2,3]; c9:bw=31,experts=[0,2,3]; c6:bw=30,experts=[1,2,3]; c4:bw=41,experts=[1,2,3,4]; c0:bw=38,experts=[2,3,4]; c3:bw=66,experts=[1,2,3,4,6,7]; c7:bw=50,experts=[1,2,3,4,6]","0.2145,4.6325,14.9550,5.2242,3.8421,1.4389,2.2720,4.8378,0.4534,2.8316"
67,2026-09-21 10:12:15,Ours,0.01,0.6962038884272171,74.24,75.18,50,41.9178,0:41.92,40.8328,0.153,0.9312,2758.8162,45:58.82,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[1,2,3,4,6];5:[1,2,3,7];1:[2,3,7];3:[2,3];6:[2,3,4,6,7];0:[2,3,7];2:[2,3,4,6];9:[1,2,3,4,6,7];7:[1,2,3,4,6];8:[3]","c4:bw=51,experts=[1,2,3,4,6]; c5:bw=48,experts=[1,2,3,7]; c1:bw=36,experts=[2,3,7]; c3:bw=25,experts=[2,3]; c6:bw=53,experts=[2,3,4,6,7]; c0:bw=32,experts=[2,3,7]; c2:bw=43,experts=[2,3,4,6]; c9:bw=60,experts=[1,2,3,4,6,7]; c7:bw=59,experts=[1,2,3,4,6]; c8:bw=10,experts=[3]","2.3267,4.6909,15.0519,0.4598,1.4379,4.8628,0.2201,3.8232,2.8157,5.1438"
68,2026-09-21 10:12:57,Ours,0.01,0.6999075423305344,72.21,75.18,50,42.0957,0:42.10,41.0396,0.1401,0.9152,2800.9389,46:40.94,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,3,4,6];8:[2,3,4];2:[2,3,4,6,7];0:[2,3,7];3:[2,3];4:[1,2,3,4];5:[2,3,4,7];9:[3];7:[0,3];6:[2,3,7]","c1:bw=42,experts=[2,3,4,6]; c8:bw=31,experts=[2,3,4]; c2:bw=58,experts=[2,3,4,6,7]; c0:bw=30,experts=[2,3,7]; c3:bw=26,experts=[2,3]; c4:bw=49,experts=[1,2,3,4]; c5:bw=45,experts=[2,3,4,7]; c9:bw=15,experts=[3]; c7:bw=28,experts=[0,3]; c6:bw=32,experts=[2,3,7]","15.1626,5.2117,0.2184,4.9041,0.4628,2.3136,4.6529,3.8425,2.8279,1.4431"
69,2026-09-21 10:13:40,Ours,0.01,0.7026673258811065,73.54,75.18,50,42.2772,0:42.28,41.2184,0.1498,0.9083,2843.2446,47:23.24,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,3,7];7:[1,2,3,6,7];1:[2,3,7];4:[1,2,3,6];9:[2,3,6];5:[2,3,7];0:[0,1,2,3,7];2:[2,3,4,5,6,7];8:[0,2,3,7];6:[2,3]","c3:bw=41,experts=[0,2,3,7]; c7:bw=58,experts=[1,2,3,6,7]; c1:bw=31,experts=[2,3,7]; c4:bw=41,experts=[1,2,3,6]; c9:bw=35,experts=[2,3,6]; c5:bw=39,experts=[2,3,7]; c0:bw=52,experts=[0,1,2,3,7]; c2:bw=66,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[0,2,3,7]; c6:bw=26,experts=[2,3]","0.4618,2.8397,15.2885,2.3285,3.8795,4.6556,4.8753,0.2175,5.2255,1.4464"
70,2026-09-21 10:14:22,Ours,0.01,0.6964345922323933,72.4,75.18,50,42.3021,0:42.30,41.227,0.1468,0.9275,2885.5746,48:05.57,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,3];9:[3];7:[2,3];3:[2,3,7];0:[2,3,7];6:[0,3];2:[0,2,3,6,7];4:[0,1,2,3,6];5:[0,5];8:[2,3,6,7]","c1:bw=24,experts=[0,3]; c9:bw=10,experts=[3]; c7:bw=28,experts=[2,3]; c3:bw=32,experts=[2,3,7]; c0:bw=30,experts=[2,3,7]; c6:bw=26,experts=[0,3]; c2:bw=55,experts=[0,2,3,6,7]; c4:bw=58,experts=[0,1,2,3,6]; c5:bw=23,experts=[0,5]; c8:bw=48,experts=[2,3,6,7]","15.3375,3.8575,2.8299,0.4569,4.9043,1.4552,0.2214,2.3257,4.6486,5.1899"
71,2026-09-21 10:15:05,Ours,0.01,0.7012974820967949,73.69,75.18,50,42.6994,0:42.70,41.6233,0.1459,0.9258,2928.3029,48:48.30,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[1,2,3,6];0:[5];1:[2,3,4,6,7];9:[2,3,6,7];7:[2,3];5:[2,3,6];3:[1,2,3,4,6,7];6:[1,2,3,6,7];8:[2,3,7];2:[1,2,3,4,6,7]","c4:bw=42,experts=[1,2,3,6]; c0:bw=16,experts=[5]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[2,3,6,7]; c7:bw=20,experts=[2,3]; c5:bw=33,experts=[2,3,6]; c3:bw=62,experts=[1,2,3,4,6,7]; c6:bw=50,experts=[1,2,3,6,7]; c8:bw=39,experts=[2,3,7]; c2:bw=61,experts=[1,2,3,4,6,7]","2.3254,4.9557,15.4725,3.9316,2.8393,4.7019,0.4594,1.4555,5.2581,0.2239"
72,2026-09-21 10:15:48,Ours,0.01,0.699946733643029,73.42,75.18,50,42.8084,0:42.81,41.7332,0.1504,0.9241,2971.1386,49:31.14,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[1,2,3];1:[2,3,6];5:[2,3,6,7];7:[2,3,5,7];6:[5];0:[1,2,3,6,7];3:[3,5];2:[2,3];9:[2,3,7];4:[1,2,3]","c8:bw=30,experts=[1,2,3]; c1:bw=39,experts=[2,3,6]; c5:bw=43,experts=[2,3,6,7]; c7:bw=48,experts=[2,3,5,7]; c6:bw=19,experts=[5]; c0:bw=52,experts=[1,2,3,6,7]; c3:bw=23,experts=[3,5]; c2:bw=23,experts=[2,3]; c9:bw=38,experts=[2,3,7]; c4:bw=39,experts=[1,2,3]","5.3374,15.4548,4.7949,2.8591,1.4432,4.9391,0.4591,0.2173,3.9123,2.3159"
73,2026-09-21 10:16:31,Ours,0.01,0.693419465165432,70.29,75.18,50,43.2887,0:43.29,42.1838,0.143,0.9611,3014.4564,50:14.46,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,6,7];8:[5];3:[2,3,6,7];1:[2,3,4,5,6,7];5:[3];9:[2,3,5,6,7];0:[2,3];7:[2,3,7];6:[2,3];4:[2,3,5,7]","c2:bw=47,experts=[2,3,6,7]; c8:bw=11,experts=[5]; c3:bw=40,experts=[2,3,6,7]; c1:bw=66,experts=[2,3,4,5,6,7]; c5:bw=17,experts=[3]; c9:bw=52,experts=[2,3,5,6,7]; c0:bw=28,experts=[2,3]; c7:bw=37,experts=[2,3,7]; c6:bw=20,experts=[2,3]; c4:bw=41,experts=[2,3,5,7]","0.2228,5.2697,0.4698,15.8330,4.7937,3.9829,4.9949,2.8451,1.4640,2.3078"
74,2026-09-21 10:17:14,Ours,0.01,0.6806520241083803,70.81,75.18,50,43.3033,0:43.30,42.2148,0.141,0.9466,3057.7877,50:57.79,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[3];0:[2,3,4,7];1:[1,3];5:[2,3,4,6,7];7:[1,2,3,4,6,7];8:[2,3];6:[3];2:[3];4:[2,3,6,7];9:[0,2,3]","c3:bw=10,experts=[3]; c0:bw=40,experts=[2,3,4,7]; c1:bw=28,experts=[1,3]; c5:bw=50,experts=[2,3,4,6,7]; c7:bw=65,experts=[1,2,3,4,6,7]; c8:bw=28,experts=[2,3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=47,experts=[2,3,6,7]; c9:bw=32,experts=[0,2,3]","0.4620,5.0032,15.5790,4.9159,2.8824,5.3145,1.4715,0.2149,2.3484,4.0231"
75,2026-09-21 10:17:58,Ours,0.01,0.6871887258119788,72.48,75.18,50,43.5309,0:43.53,42.4342,0.1557,0.9401,3101.3483,51:41.35,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,3,6,7];9:[1,2,3,4,6,7];1:[1,2,3,6,7];3:[2,3];7:[2,3];6:[2,3,4,6,7];5:[1,2,3];4:[1,2,3,6,7];0:[1,2,3,4,6,7];8:[1,2,3,6,7]","c2:bw=40,experts=[2,3,6,7]; c9:bw=61,experts=[1,2,3,4,6,7]; c1:bw=54,experts=[1,2,3,6,7]; c3:bw=20,experts=[2,3]; c7:bw=28,experts=[2,3]; c6:bw=56,experts=[2,3,4,6,7]; c5:bw=31,experts=[1,2,3]; c4:bw=56,experts=[1,2,3,6,7]; c0:bw=60,experts=[1,2,3,4,6,7]; c8:bw=53,experts=[1,2,3,6,7]","0.2215,4.0363,15.8048,0.4742,2.8464,1.4763,4.8709,2.3303,5.0299,5.3436"
76,2026-09-21 10:18:41,Ours,0.01,0.6816374858018411,73.65,75.18,50,43.5297,0:43.53,42.4571,0.151,0.9208,3144.9071,52:24.91,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[3,4];5:[2,3,7];0:[2,3,7];3:[3];2:[2,3];6:[2,3];7:[0,1,2,3,6,7];4:[1,2,3,4,6,7];9:[1,2,3,6,7];1:[1,2,3,6,7]","c8:bw=29,experts=[3,4]; c5:bw=37,experts=[2,3,7]; c0:bw=31,experts=[2,3,7]; c3:bw=15,experts=[3]; c2:bw=25,experts=[2,3]; c6:bw=23,experts=[2,3]; c7:bw=66,experts=[0,1,2,3,6,7]; c4:bw=60,experts=[1,2,3,4,6,7]; c9:bw=57,experts=[1,2,3,6,7]; c1:bw=53,experts=[1,2,3,6,7]","5.3851,4.8371,5.0294,0.4634,0.2261,1.4812,2.8926,2.3489,4.0708,15.7225"
77,2026-09-21 10:19:25,Ours,0.01,0.68514833579402,73.77,75.18,50,43.602,0:43.60,42.5262,0.1486,0.9264,3188.539,53:08.54,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[2,3,5];1:[1,2,3,4,6,7];8:[0];4:[3];7:[3];6:[1,2,3,6,7];0:[0,1,2,3,6,7];3:[0,2,3,7];5:[1,2,3,6,7]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[2,3,5]; c1:bw=62,experts=[1,2,3,4,6,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=57,experts=[1,2,3,6,7]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[0,2,3,7]; c5:bw=59,experts=[1,2,3,6,7]","4.0432,0.2198,15.8110,5.3384,2.3446,2.8678,1.4858,5.0376,0.4836,4.8944"
78,2026-09-21 10:20:09,Ours,0.01,0.6789000000639335,72.16,75.18,50,43.6741,0:43.67,42.5998,0.1572,0.9163,3232.2421,53:52.24,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,3];4:[0,3];3:[2,3,7];7:[2,3,7];8:[1,2,3,6,7];1:[0,2,3,7];9:[2,3,7];6:[0,2,3,6,7];5:[0,1,2,3,5,7];2:[0,2,3]","c0:bw=26,experts=[2,3]; c4:bw=23,experts=[0,3]; c3:bw=38,experts=[2,3,7]; c7:bw=36,experts=[2,3,7]; c8:bw=54,experts=[1,2,3,6,7]; c1:bw=41,experts=[0,2,3,7]; c9:bw=31,experts=[2,3,7]; c6:bw=57,experts=[0,2,3,6,7]; c5:bw=63,experts=[0,1,2,3,5,7]; c2:bw=34,experts=[0,2,3]","5.0369,2.3197,0.4820,2.8860,5.4043,15.7928,4.0423,1.4847,4.9250,0.2262"
79,2026-09-21 10:20:52,Ours,0.01,0.685815983322329,74.05,75.18,50,43.5338,0:43.53,42.4725,0.1476,0.913,3275.8065,54:35.81,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[2,3];9:[3];0:[2,3,5];4:[0,1,2,3,4,5,6,7];7:[2,3,6,7];8:[2,3,6,7];5:[1,2,3,6,7];3:[1,4];1:[2,3,7];2:[1,3,4]","c6:bw=21,experts=[2,3]; c9:bw=10,experts=[3]; c0:bw=36,experts=[2,3,5]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[2,3,6,7]; c8:bw=44,experts=[2,3,6,7]; c5:bw=53,experts=[1,2,3,6,7]; c3:bw=26,experts=[1,4]; c1:bw=37,experts=[2,3,7]; c2:bw=33,experts=[1,3,4]","1.4685,4.0263,5.0250,2.3511,2.9089,5.3627,4.9102,0.4591,15.7409,0.2198"
80,2026-09-21 10:21:36,Ours,0.01,0.677000139854308,72.6,75.18,50,43.7761,0:43.78,42.6934,0.1562,0.9256,3319.6151,55:19.62,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[1,2,3,4,6,7];9:[1,2,3,6,7];7:[2,3,5,7];1:[2,3,7];3:[2,3,5];4:[1,2,3,6,7];2:[2,3,6,7];0:[1,2,3,7];6:[2,3,5];8:[1,2,3,6,7]","c5:bw=65,experts=[1,2,3,4,6,7]; c9:bw=53,experts=[1,2,3,6,7]; c7:bw=48,experts=[2,3,5,7]; c1:bw=31,experts=[2,3,7]; c3:bw=31,experts=[2,3,5]; c4:bw=57,experts=[1,2,3,6,7]; c2:bw=44,experts=[2,3,6,7]; c0:bw=47,experts=[1,2,3,7]; c6:bw=39,experts=[2,3,5]; c8:bw=51,experts=[1,2,3,6,7]","4.9611,4.1206,2.9284,15.8034,0.4627,2.3412,0.2299,5.0206,1.4723,5.3534"
81,2026-09-21 10:22:20,Ours,0.01,0.6743941511945699,72.14,75.18,50,43.9407,0:43.94,42.8464,0.142,0.9515,3363.5879,56:03.59,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,3,6,7];2:[2,3,6,7];3:[1,2,3,4,6,7];1:[2,3,5,7];4:[2,3,6,7];5:[2,3,7];9:[3,5];7:[1,2,3,6,7];8:[2,3,5,7];0:[1,2,3,6,7]","c6:bw=51,experts=[1,2,3,6,7]; c2:bw=45,experts=[2,3,6,7]; c3:bw=67,experts=[1,2,3,4,6,7]; c1:bw=49,experts=[2,3,5,7]; c4:bw=42,experts=[2,3,6,7]; c5:bw=30,experts=[2,3,7]; c9:bw=26,experts=[3,5]; c7:bw=58,experts=[1,2,3,6,7]; c8:bw=48,experts=[2,3,5,7]; c0:bw=50,experts=[1,2,3,6,7]","1.4867,0.2269,0.4717,16.0159,2.3329,4.9407,4.0578,2.8954,5.3494,5.0689"
82,2026-09-21 10:23:04,Ours,0.01,0.6767153364291449,73.34,75.18,50,44.1957,0:44.20,43.1136,0.1518,0.9295,3407.8138,56:47.81,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[1,2,3,4,6,7];0:[2,3,7];6:[2,3,7];8:[2,3,4,6,7];7:[2,3,4,7];3:[2,3,7];2:[2,3,7];9:[0,2,3,6,7];5:[1,2,3,7];4:[2,3,7]","c1:bw=64,experts=[1,2,3,4,6,7]; c0:bw=30,experts=[2,3,7]; c6:bw=36,experts=[2,3,7]; c8:bw=58,experts=[2,3,4,6,7]; c7:bw=40,experts=[2,3,4,7]; c3:bw=39,experts=[2,3,7]; c2:bw=30,experts=[2,3,7]; c9:bw=56,experts=[0,2,3,6,7]; c5:bw=40,experts=[1,2,3,7]; c4:bw=30,experts=[2,3,7]","16.0379,5.0727,1.4769,5.4885,2.9068,0.4744,0.2263,4.1212,4.9656,2.3432"
