Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-24 18:48:38,Ours,0.01,1.5130983062067733,59.72,59.72,65,58.0482,0:58.05,56.646,0.1464,1.2507,3774.7435,1:02:54.74,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[2];5:[2];4:[1,2,3];6:[1,2];8:[1,2,3];3:[1,2];0:[0,2];2:[2];1:[0,1,2];9:[1,2]","c7:bw=10,experts=[2]; c5:bw=16,experts=[2]; c4:bw=32,experts=[1,2,3]; c6:bw=28,experts=[1,2]; c8:bw=37,experts=[1,2,3]; c3:bw=24,experts=[1,2]; c0:bw=23,experts=[0,2]; c2:bw=16,experts=[2]; c1:bw=32,experts=[0,1,2]; c9:bw=26,experts=[1,2]","5.0663,6.8178,7.4240,7.4426,6.0795,5.8096,5.2553,4.1879,4.7112,3.8518"
66,2026-09-24 18:49:35,Ours,0.01,1.5371743431651546,60.41,60.41,66,56.9925,0:56.99,55.5832,0.1534,1.2544,3831.7697,1:03:51.77,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,2];5:[0];1:[1,2,3];8:[2];9:[3];6:[0];4:[0,2];0:[2,3];3:[0,1,2];7:[2,3]","c2:bw=23,experts=[0,2]; c5:bw=10,experts=[0]; c1:bw=30,experts=[1,2,3]; c8:bw=13,experts=[2]; c9:bw=17,experts=[3]; c6:bw=16,experts=[0]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[2,3]; c3:bw=37,experts=[0,1,2]; c7:bw=28,experts=[2,3]","4.1232,6.8398,4.8262,5.7836,3.8054,7.2038,7.3546,5.0709,5.5662,5.0096"
67,2026-09-24 18:50:32,Ours,0.01,1.5098928392611006,60.18,60.41,66,57.0962,0:57.10,55.678,0.149,1.2677,3888.8989,1:04:48.90,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,2];5:[1,2];1:[1,2];3:[3];6:[1,2];0:[1];2:[1,2];9:[1,2,3];7:[0,1,2];8:[2]","c4:bw=28,experts=[1,2]; c5:bw=27,experts=[1,2]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[3]; c6:bw=29,experts=[1,2]; c0:bw=18,experts=[1]; c2:bw=24,experts=[1,2]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[0,1,2]; c8:bw=10,experts=[2]","7.4386,6.8751,4.7156,5.5862,7.2426,5.1067,4.0896,3.8433,5.0265,5.7538"
68,2026-09-24 18:51:30,Ours,0.01,1.5269797199553525,58.78,60.41,66,57.3869,0:57.39,55.9255,0.1619,1.298,3946.3232,1:05:46.32,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,2];8:[0];2:[1,2,3];0:[2];3:[2];4:[1,2];5:[2,3];9:[0];7:[2];6:[3]","c1:bw=23,experts=[1,2]; c8:bw=17,experts=[0]; c2:bw=32,experts=[1,2,3]; c0:bw=17,experts=[2]; c3:bw=14,experts=[2]; c4:bw=27,experts=[1,2]; c5:bw=25,experts=[2,3]; c9:bw=10,experts=[0]; c7:bw=15,experts=[2]; c6:bw=18,experts=[3]","4.7318,5.8843,4.2344,5.0845,5.5451,7.3671,6.7719,3.8170,5.0327,7.4567"
69,2026-09-24 18:52:28,Ours,0.01,1.5165859304500349,60.6,60.6,69,57.7035,0:57.70,56.2801,0.164,1.258,4004.0606,1:06:44.06,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,2];7:[1,2,3];1:[0];4:[2,3];9:[1,2];5:[1,2];0:[0,2];2:[1,2,3];8:[1,3];6:[2]","c3:bw=23,experts=[1,2]; c7:bw=32,experts=[1,2,3]; c1:bw=17,experts=[0]; c4:bw=23,experts=[2,3]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[1,2]; c0:bw=29,experts=[0,2]; c2:bw=37,experts=[1,2,3]; c8:bw=23,experts=[1,3]; c6:bw=15,experts=[2]","5.7833,5.2261,4.8349,7.4154,3.8389,6.7822,5.1048,4.1846,5.8753,7.2345"
70,2026-09-24 18:53:25,Ours,0.01,1.5305625831612377,59.62,60.6,69,56.9648,0:56.96,55.5181,0.1701,1.2752,4061.0578,1:07:41.06,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[2];7:[2];3:[0];0:[3];6:[0];2:[0,1,2];4:[0,1,2];5:[0];8:[1,2]","c1:bw=13,experts=[3]; c9:bw=10,experts=[2]; c7:bw=16,experts=[2]; c3:bw=18,experts=[0]; c0:bw=17,experts=[3]; c6:bw=14,experts=[0]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,1,2]; c5:bw=13,experts=[0]; c8:bw=27,experts=[1,2]","4.7178,3.8443,5.0257,5.5796,5.0854,7.2314,4.1058,7.3817,6.7463,5.8002"
71,2026-09-24 18:54:22,Ours,0.01,1.503678310702866,59.77,60.6,69,57.0747,0:57.07,55.6593,0.1462,1.2639,4118.167,1:08:38.17,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[1,2];0:[1];1:[1,2];9:[2,3];7:[0];5:[2];3:[1,2,3];6:[1,2];8:[1,2];2:[0,1,2]","c4:bw=24,experts=[1,2]; c0:bw=10,experts=[1]; c1:bw=29,experts=[1,2]; c9:bw=22,experts=[2,3]; c7:bw=11,experts=[0]; c5:bw=19,experts=[2]; c3:bw=34,experts=[1,2,3]; c6:bw=28,experts=[1,2]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,1,2]","7.4274,5.1410,4.7275,3.8449,5.0115,6.7614,5.5863,7.2603,5.7858,4.1132"
72,2026-09-24 18:55:20,Ours,0.01,1.4868076267308794,58.67,60.6,69,57.8754,0:57.88,56.4566,0.155,1.2625,4176.0761,1:09:36.08,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[1,2];5:[2,3];7:[1,2];6:[3];0:[1,2];3:[2];2:[2];9:[0,2];4:[1,2]","c8:bw=16,experts=[0]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[1,2]; c6:bw=11,experts=[3]; c0:bw=29,experts=[1,2]; c3:bw=13,experts=[2]; c2:bw=13,experts=[2]; c9:bw=21,experts=[0,2]; c4:bw=22,experts=[1,2]","5.8065,4.7242,6.7992,5.2313,7.5167,5.2540,5.7362,4.1380,3.8612,7.3892"
73,2026-09-24 18:56:17,Ours,0.01,1.4949353787062765,61.64,61.64,73,56.9745,0:56.97,55.5504,0.1484,1.2743,4233.0852,1:10:33.09,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[2,3];8:[3];3:[1,2];1:[0,1,2];5:[1];9:[1,2];0:[0];7:[2,3];6:[2];4:[2,3]","c2:bw=26,experts=[2,3]; c8:bw=10,experts=[3]; c3:bw=22,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,2]; c0:bw=16,experts=[0]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","4.1509,5.8126,5.6060,4.7192,6.7793,3.8410,5.0643,5.0076,7.2186,7.3511"
74,2026-09-24 18:57:14,Ours,0.01,1.478629240805553,59.43,61.64,73,57.2145,0:57.21,55.7876,0.1536,1.2719,4290.3387,1:11:30.34,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[3];5:[0,2];7:[0,1,2];8:[2];6:[0];2:[2];4:[0,2];9:[2]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,2]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[2]; c6:bw=10,experts=[0]; c2:bw=10,experts=[2]; c4:bw=26,experts=[0,2]; c9:bw=18,experts=[2]","5.5882,5.1368,4.7035,6.8263,5.1078,5.8634,7.2526,4.0971,7.3837,3.8281"
75,2026-09-24 18:58:12,Ours,0.01,1.4698187071795954,61.36,61.64,73,57.5786,0:57.58,56.1164,0.1633,1.2975,4347.9547,1:12:27.95,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,1];9:[1,2,3];1:[1,2,3];3:[3];7:[2];6:[0,1,2];5:[2];4:[1,2,3];0:[0,1,2];8:[1,2,3]","c2:bw=22,experts=[0,1]; c9:bw=34,experts=[1,2,3]; c1:bw=30,experts=[1,2,3]; c3:bw=11,experts=[3]; c7:bw=16,experts=[2]; c6:bw=31,experts=[0,1,2]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,2,3]; c0:bw=34,experts=[0,1,2]; c8:bw=30,experts=[1,2,3]","4.1636,3.8950,4.7363,5.5909,4.9988,7.2533,6.7372,7.4375,5.2800,6.0236"
76,2026-09-24 18:59:09,Ours,0.01,1.4687725614534217,60.35,61.64,73,57.408,0:57.41,55.989,0.1576,1.26,4405.3989,1:13:25.40,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[0];5:[2,3];0:[2];3:[2];2:[2];6:[3];7:[0,1,2];4:[1,2,3];9:[0,1,2];1:[0,1,2]","c8:bw=16,experts=[0]; c5:bw=21,experts=[2,3]; c0:bw=17,experts=[2]; c3:bw=10,experts=[2]; c2:bw=14,experts=[2]; c6:bw=13,experts=[3]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]","5.9951,6.9913,5.1050,5.5765,4.1149,7.2700,5.0232,7.3726,3.8320,4.7084"
77,2026-09-24 19:00:06,Ours,0.01,1.462245754861762,61.65,61.65,77,56.9519,0:56.95,55.5182,0.1684,1.2639,4462.4844,1:14:22.48,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[1,2,3];8:[2];4:[2];7:[3];6:[0,1,2];0:[0,1,2];3:[1,2];5:[1,2,3]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[1,2,3]; c8:bw=10,experts=[2]; c4:bw=10,experts=[2]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[1,2]; c5:bw=33,experts=[1,2,3]","3.8664,4.1902,4.7034,5.7566,7.3302,4.9877,7.2732,5.0671,5.5601,6.7832"
78,2026-09-24 19:01:03,Ours,0.01,1.452656932201847,62.59,62.59,78,57.0531,0:57.05,55.6103,0.1728,1.2686,4519.571,1:15:19.57,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[0];3:[0,2];7:[1,2];8:[0,1,2];1:[1,2];9:[2];6:[0,1,2];5:[0,1,2];2:[2]","c0:bw=15,experts=[3]; c4:bw=13,experts=[0]; c3:bw=21,experts=[0,2]; c7:bw=20,experts=[1,2]; c8:bw=30,experts=[0,1,2]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,1,2]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[2]","5.0815,7.3584,5.6018,5.0449,5.8223,4.6773,3.8686,7.2784,6.7878,4.0892"
79,2026-09-24 19:02:01,Ours,0.01,1.4613932881409533,61.33,62.59,78,57.6554,0:57.66,56.2399,0.1513,1.2591,4577.2647,1:16:17.26,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[2];9:[3];0:[1,2];4:[0,1,2,3];7:[1,2];8:[2,3];5:[1,2];3:[3];1:[1,2];2:[0]","c6:bw=12,experts=[2]; c9:bw=10,experts=[3]; c0:bw=20,experts=[1,2]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[1,2]; c3:bw=15,experts=[3]; c1:bw=21,experts=[1,2]; c2:bw=18,experts=[0]","7.2782,3.8420,5.1972,7.6511,5.1636,5.9679,6.8485,5.5413,4.6926,4.0574"
80,2026-09-24 19:02:58,Ours,0.01,1.4481520987509708,62.9,62.9,80,57.1618,0:57.16,55.7343,0.1519,1.2742,4634.4623,1:17:14.46,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,2];9:[0,1];7:[0,2];1:[0];3:[2];4:[1,2,3];2:[1,2];0:[1,2];6:[2,3];8:[1,2]","c5:bw=36,experts=[0,1,2]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[0,2]; c1:bw=17,experts=[0]; c3:bw=17,experts=[2]; c4:bw=32,experts=[1,2,3]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[1,2]; c6:bw=22,experts=[2,3]; c8:bw=28,experts=[1,2]","6.8264,3.8559,5.0455,4.6963,5.5621,7.4137,4.1161,5.1534,7.2711,5.7937"
81,2026-09-24 19:03:55,Ours,0.01,1.431825589612445,62.99,62.99,81,57.0802,0:57.08,55.6574,0.149,1.2725,4691.5794,1:18:11.58,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[2,3];4:[1,2];5:[3];9:[2];7:[1,2,3];8:[1,2];0:[0,2]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[2,3]; c4:bw=23,experts=[1,2]; c5:bw=17,experts=[3]; c9:bw=15,experts=[2]; c7:bw=32,experts=[1,2,3]; c8:bw=26,experts=[1,2]; c0:bw=28,experts=[0,2]","7.3278,4.1267,5.6016,4.6789,7.3493,6.7272,3.8083,5.0910,5.8792,5.0675"
82,2026-09-24 19:04:53,Ours,0.01,1.4279141349931157,62.82,62.99,81,57.6409,0:57.64,56.1934,0.1575,1.2885,4749.2593,1:19:09.26,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[1,2,3];0:[3];6:[0,2];8:[0,1,2];7:[1,2];3:[0,2];2:[2];9:[0,1,2];5:[1,2];4:[2]","c1:bw=36,experts=[1,2,3]; c0:bw=17,experts=[3]; c6:bw=20,experts=[0,2]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[0,2]; c2:bw=16,experts=[2]; c9:bw=31,experts=[0,1,2]; c5:bw=22,experts=[1,2]; c4:bw=16,experts=[2]","4.7443,5.1255,7.3009,5.8403,5.0319,5.5775,4.0883,3.9537,6.9763,7.5547"
83,2026-09-24 19:05:50,Ours,0.01,1.414002386470276,62.5,62.99,81,57.5614,0:57.56,56.1353,0.1587,1.266,4806.8594,1:20:06.86,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,3];4:[0];2:[0,2];7:[1,2];5:[2];0:[2];6:[1,2];1:[1,2,3];8:[2,3];3:[1,2]","c9:bw=29,experts=[2,3]; c4:bw=10,experts=[0]; c2:bw=23,experts=[0,2]; c7:bw=21,experts=[1,2]; c5:bw=10,experts=[2]; c0:bw=10,experts=[2]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c3:bw=24,experts=[1,2]","3.9705,7.4610,4.1314,5.1236,6.8139,5.0682,7.2960,4.7164,5.8761,5.6781"
84,2026-09-24 19:06:47,Ours,0.01,1.4319052639893373,61.95,62.99,81,56.983,0:56.98,55.5487,0.1715,1.2613,4863.8821,1:21:03.88,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[2];1:[0,1,2];6:[3];9:[2];2:[1,2];7:[0,2];5:[0];4:[3];0:[1]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[2]; c1:bw=32,experts=[0,1,2]; c6:bw=10,experts=[3]; c9:bw=11,experts=[2]; c2:bw=20,experts=[1,2]; c7:bw=26,experts=[0,2]; c5:bw=11,experts=[0]; c4:bw=15,experts=[3]; c0:bw=10,experts=[1]","5.8776,5.5964,4.7160,7.2917,3.8206,4.0942,4.9998,6.7285,7.3423,5.0816"
85,2026-09-24 19:07:45,Ours,0.01,1.4181858023320462,63.28,63.28,85,57.3086,0:57.31,55.8463,0.1758,1.2849,4921.2263,1:22:01.23,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,2];2:[2,3];8:[1,2,3];6:[1,2];1:[0,1,2];4:[1,2];9:[1,2,3];3:[2,3];5:[3];7:[3]","c0:bw=21,experts=[0,2]; c2:bw=25,experts=[2,3]; c8:bw=39,experts=[1,2,3]; c6:bw=23,experts=[1,2]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[1,2]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[2,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","5.1436,4.1358,5.8739,7.3085,4.7299,7.3825,3.8600,5.5658,6.7570,5.0892"
86,2026-09-24 19:08:43,Ours,0.01,1.4195388860718574,61.82,63.28,85,57.6431,0:57.64,56.2187,0.1473,1.2756,4978.9069,1:22:58.91,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,2];8:[0];2:[2];6:[0,1,2];0:[3];4:[2];7:[1,2];3:[0];1:[0,1,2,3];9:[0,2]","c5:bw=26,experts=[1,2]; c8:bw=15,experts=[0]; c2:bw=13,experts=[2]; c6:bw=31,experts=[0,1,2]; c0:bw=17,experts=[3]; c4:bw=10,experts=[2]; c7:bw=24,experts=[1,2]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,2]","6.8189,5.9590,4.2230,7.5060,5.1960,7.4064,5.0198,5.5272,4.7375,3.8248"
87,2026-09-24 19:09:40,Ours,0.01,1.3951706632577732,63.95,63.95,87,57.0556,0:57.06,55.6516,0.148,1.2546,5036.0009,1:23:56.00,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,1,2];7:[2];5:[2];6:[1,2,3];3:[0,1,2];4:[0];9:[1,2];8:[1,2];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=10,experts=[2]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[0]; c9:bw=21,experts=[1,2]; c8:bw=26,experts=[1,2]; c0:bw=19,experts=[2]","4.8359,4.1454,5.0237,6.7807,7.2774,5.5929,7.3295,3.8121,5.7827,5.0713"
88,2026-09-24 19:10:37,Ours,0.01,1.4003312509917962,63.99,63.99,88,56.8993,0:56.90,55.4815,0.1424,1.2698,5092.9403,1:24:52.94,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,2];6:[2];3:[2];7:[0,2];0:[1,2,3];4:[2,3];9:[2];1:[2];5:[0];2:[1,2]","c8:bw=24,experts=[1,2]; c6:bw=15,experts=[2]; c3:bw=18,experts=[2]; c7:bw=23,experts=[0,2]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[2,3]; c9:bw=17,experts=[2]; c1:bw=16,experts=[2]; c5:bw=17,experts=[0]; c2:bw=25,experts=[1,2]","5.7985,7.2874,5.5691,5.0263,5.1265,7.3867,3.8308,4.6710,6.7088,4.0764"
89,2026-09-24 19:11:34,Ours,0.01,1.416432074536187,63.4,63.99,88,57.6088,0:57.61,56.1516,0.1618,1.2941,5150.5875,1:25:50.59,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,2,3];2:[2,3];9:[1,2,3];7:[3];5:[2,3];0:[0];6:[2];4:[1];1:[1,2]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[2,3]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[3]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[0]; c6:bw=18,experts=[2]; c4:bw=17,experts=[1]; c1:bw=23,experts=[1,2]","5.5774,5.8369,4.0986,3.8525,5.0072,6.7439,5.1881,7.4861,7.5276,4.8332"
90,2026-09-24 19:12:31,Ours,0.01,1.3911253232436365,64.2,64.2,90,56.6401,0:56.64,55.3351,0.1561,1.1476,5207.2659,1:26:47.27,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[0];3:[1,2];9:[0,1,2];0:[1,2,3];6:[0];2:[2];5:[1];8:[1,2];4:[1,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[0]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,1,2]; c0:bw=35,experts=[1,2,3]; c6:bw=14,experts=[0]; c2:bw=12,experts=[2]; c5:bw=15,experts=[1]; c8:bw=28,experts=[1,2]; c4:bw=20,experts=[1,2]","5.1259,4.6801,5.5874,3.8541,5.0952,7.2370,4.0646,6.7245,5.7489,7.2174"
91,2026-09-24 19:13:27,Ours,0.01,1.394557129053254,62.17,64.2,90,56.0007,0:56.00,54.6182,0.1453,1.2357,5263.3025,1:27:43.30,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[2];5:[1,2];7:[1,2];3:[0,2];4:[0,1,2];0:[2];6:[1];2:[0];8:[2]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[2]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,2]; c3:bw=22,experts=[0,2]; c4:bw=30,experts=[0,1,2]; c0:bw=12,experts=[2]; c6:bw=16,experts=[1]; c2:bw=10,experts=[0]; c8:bw=13,experts=[2]","4.3090,3.4976,6.4838,5.1475,6.1487,7.3058,4.9641,7.0701,4.0049,5.6866"
92,2026-09-24 19:14:23,Ours,0.01,1.3848611286145174,64.76,64.76,92,55.9178,0:55.92,54.5452,0.1344,1.2367,5319.2577,1:28:39.26,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[2];7:[2];1:[2];0:[2];8:[2];6:[2,3];9:[0,1,2];2:[1];5:[0,1,2];4:[3]","c3:bw=16,experts=[2]; c7:bw=19,experts=[2]; c1:bw=11,experts=[2]; c0:bw=16,experts=[2]; c8:bw=11,experts=[2]; c6:bw=25,experts=[2,3]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[1]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[3]","5.4968,4.9528,4.6267,5.0046,5.7004,7.1639,3.7476,3.9860,6.6424,7.2240"
93,2026-09-24 19:15:19,Ours,0.01,1.3891320010297665,63.2,64.76,92,56.4636,0:56.46,55.0908,0.1235,1.2479,5375.7614,1:29:35.76,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,2];3:[3];7:[2];9:[1,2,3];6:[2];8:[0];5:[3];4:[2];0:[0];2:[2,3]","c1:bw=26,experts=[1,2]; c3:bw=17,experts=[3]; c7:bw=12,experts=[2]; c9:bw=32,experts=[1,2,3]; c6:bw=12,experts=[2]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=18,experts=[2]; c0:bw=10,experts=[0]; c2:bw=28,experts=[2,3]","4.6598,5.6164,5.0714,3.8841,7.2460,5.7249,6.6551,7.2091,4.9768,4.0473"
94,2026-09-24 19:16:15,Ours,0.01,1.3883737899038366,63.08,64.76,92,55.9611,0:55.96,54.593,0.1288,1.2377,5431.7613,1:30:31.76,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,3];2:[0,1,2];5:[1,2];4:[2];6:[0];9:[1,2];1:[0,1,2];8:[3];0:[1,2,3];3:[1]","c7:bw=25,experts=[0,3]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[1,2]; c4:bw=17,experts=[2]; c6:bw=17,experts=[0]; c9:bw=28,experts=[1,2]; c1:bw=39,experts=[0,1,2]; c8:bw=10,experts=[3]; c0:bw=31,experts=[1,2,3]; c3:bw=19,experts=[1]","4.9549,4.0588,6.6799,7.2429,7.1467,3.7843,4.6149,5.6504,5.0128,5.4476"
95,2026-09-24 19:17:11,Ours,0.01,1.3683236732742277,64.31,64.76,92,56.0986,0:56.10,54.7052,0.1531,1.2389,5487.8971,1:31:27.90,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[1,2];4:[0];6:[1,2];0:[2];3:[0,2];1:[3];8:[0,1,2,3];2:[2];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[1,2]; c4:bw=10,experts=[0]; c6:bw=22,experts=[1,2]; c0:bw=19,experts=[2]; c3:bw=23,experts=[0,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[2]","4.9784,3.8033,7.2424,7.1480,5.0690,5.5026,4.6012,5.7102,4.0129,6.6372"
96,2026-09-24 19:18:08,Ours,0.01,1.3664601997847732,64.56,64.76,92,56.2562,0:56.26,54.8561,0.1612,1.2375,5544.1929,1:32:24.19,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,2];9:[0,2];3:[1,2];1:[1,2];5:[0,1,2];4:[1,3];6:[3];7:[1,2];0:[1,2];8:[1,2,3]","c2:bw=36,experts=[0,1,2]; c9:bw=25,experts=[0,2]; c3:bw=25,experts=[1,2]; c1:bw=20,experts=[1,2]; c5:bw=33,experts=[0,1,2]; c4:bw=27,experts=[1,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[1,2]; c0:bw=20,experts=[1,2]; c8:bw=36,experts=[1,2,3]","4.0440,3.7937,5.5221,4.6271,6.7304,7.3685,7.1409,4.9273,4.9845,5.7177"
