Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 08:43:14,Ours,0.01,1.7996042309978848,53.42,53.42,65,39.5108,0:39.51,38.5134,0.1147,0.8794,2628.2302,43:48.23,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[6];5:[6];4:[0,1,7];6:[0,5];8:[0,2,6];3:[3,7];0:[0,6];2:[4];1:[0,1,7];9:[1,4]","c7:bw=10,experts=[6]; c5:bw=16,experts=[6]; c4:bw=32,experts=[0,1,7]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,6]; c3:bw=24,experts=[3,7]; c0:bw=23,experts=[0,6]; c2:bw=16,experts=[4]; c1:bw=32,experts=[0,1,7]; c9:bw=26,experts=[1,4]","3.4840,4.6992,5.1138,5.0928,4.0124,3.8522,3.5771,2.8079,3.2386,2.6354"
66,2026-09-20 08:43:54,Ours,0.01,1.7891941093162866,51.14,53.42,65,39.3366,0:39.34,38.3095,0.1214,0.905,2667.5922,44:27.59,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,5];5:[0];1:[0,2,3];8:[1];9:[1];6:[1];4:[0,2];0:[4,7];3:[1,2,3];7:[1,5]","c2:bw=23,experts=[2,5]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[1]; c9:bw=17,experts=[1]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[4,7]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,5]","2.8456,4.7742,3.2555,3.9937,2.6155,5.0070,5.0707,3.4820,3.8541,3.4113"
67,2026-09-20 08:44:33,Ours,0.01,1.7492072835189494,52.92,53.42,65,39.4794,0:39.48,38.4425,0.1127,0.9235,2707.1001,45:07.10,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[3,5];1:[3,7];3:[0];6:[1,6];0:[0];2:[0,6];9:[0,1,3];7:[4,5,7];8:[5]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[3,5]; c1:bw=20,experts=[3,7]; c3:bw=14,experts=[0]; c6:bw=29,experts=[1,6]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,6]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[4,5,7]; c8:bw=10,experts=[5]","5.1634,4.7096,3.2546,3.8719,5.0339,3.4981,2.8277,2.6425,3.4547,3.9861"
68,2026-09-20 08:45:13,Ours,0.01,1.744607599331879,55.46,55.46,68,39.4157,0:39.42,38.4104,0.1141,0.8876,2746.5421,45:46.54,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,5];8:[6];2:[1,3,4];0:[6];3:[7];4:[5,7];5:[1,2];9:[5];7:[2];6:[2]","c1:bw=23,experts=[3,5]; c8:bw=17,experts=[6]; c2:bw=32,experts=[1,3,4]; c0:bw=17,experts=[6]; c3:bw=14,experts=[7]; c4:bw=27,experts=[5,7]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[5]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","3.2340,3.9955,2.8481,3.5128,3.8475,5.1271,4.7158,2.6573,3.4487,5.0234"
69,2026-09-20 08:45:52,Ours,0.01,1.7281678200671595,38.21,55.46,68,39.3966,0:39.40,38.3754,0.1205,0.9,2785.9668,46:25.97,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,7];7:[3,4,7];1:[6];4:[1,4];9:[2,3];5:[4,5];0:[0,5];2:[2,6,7];8:[3,6];6:[7]","c3:bw=23,experts=[2,7]; c7:bw=32,experts=[3,4,7]; c1:bw=17,experts=[6]; c4:bw=23,experts=[1,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[4,5]; c0:bw=29,experts=[0,5]; c2:bw=37,experts=[2,6,7]; c8:bw=23,experts=[3,6]; c6:bw=15,experts=[7]","3.8743,3.5268,3.2297,5.0840,2.6509,4.6733,3.5028,2.8244,3.9830,5.0261"
70,2026-09-20 08:46:32,Ours,0.01,1.8010735274587248,48.33,55.46,68,39.3377,0:39.34,38.2971,0.1169,0.923,2825.3316,47:05.33,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[4];9:[0];7:[1];3:[7];0:[7];6:[5];2:[0,5,7];4:[1,2,4];5:[0];8:[5,7]","c1:bw=13,experts=[4]; c9:bw=10,experts=[0]; c7:bw=16,experts=[1]; c3:bw=18,experts=[7]; c0:bw=17,experts=[7]; c6:bw=14,experts=[5]; c2:bw=31,experts=[0,5,7]; c4:bw=32,experts=[1,2,4]; c5:bw=13,experts=[0]; c8:bw=27,experts=[5,7]","3.2297,2.6635,3.4767,3.8408,3.5342,5.0090,2.7820,5.0892,4.6962,3.9759"
71,2026-09-20 08:47:11,Ours,0.01,1.7567988901806175,38.96,55.46,68,39.4421,0:39.44,38.424,0.1205,0.8969,2864.8016,47:44.80,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[5,7];0:[6];1:[3,6];9:[6,7];7:[7];5:[5];3:[3,5,7];6:[0,4];8:[2,5];2:[3,6,7]","c4:bw=24,experts=[5,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[3,6]; c9:bw=22,experts=[6,7]; c7:bw=11,experts=[7]; c5:bw=19,experts=[5]; c3:bw=34,experts=[3,5,7]; c6:bw=28,experts=[0,4]; c8:bw=21,experts=[2,5]; c2:bw=34,experts=[3,6,7]","5.1124,3.5240,3.2639,2.6394,3.4842,4.6772,3.8548,5.0247,4.0151,2.8284"
72,2026-09-20 08:47:51,Ours,0.01,1.819495084530266,36.52,55.46,68,39.5243,0:39.52,38.5236,0.1181,0.8819,2904.3535,48:24.35,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[5];1:[2,6];5:[0,7];7:[3,4];6:[2];0:[3,5];3:[3];2:[7];9:[3,5];4:[5,6]","c8:bw=16,experts=[5]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[0,7]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[2]; c0:bw=29,experts=[3,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[3,5]; c4:bw=22,experts=[5,6]","4.0067,3.2586,4.7505,3.4736,5.0292,3.5937,3.8835,2.8231,2.6247,5.0799"
73,2026-09-20 08:48:30,Ours,0.01,1.8648849864007488,50.17,55.46,68,39.4671,0:39.47,38.4544,0.1154,0.8967,2943.8489,49:03.85,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,6];8:[2];3:[1,4];1:[4,5,7];5:[0];9:[2,6];0:[1];7:[3,5];6:[7];4:[1,6]","c2:bw=26,experts=[0,6]; c8:bw=10,experts=[2]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[4,5,7]; c5:bw=10,experts=[0]; c9:bw=29,experts=[2,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,5]; c6:bw=11,experts=[7]; c4:bw=23,experts=[1,6]","2.8288,4.0104,3.8819,3.2706,4.7146,2.6382,3.4910,3.5001,5.0005,5.1181"
74,2026-09-20 08:49:10,Ours,0.01,1.804959338485472,51.1,55.46,68,39.4722,0:39.47,38.4658,0.1199,0.8858,2983.3487,49:43.35,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[6];0:[1,2];1:[3];5:[1,5];7:[1,2,7];8:[4];6:[2];2:[5];4:[3,7];9:[6]","c3:bw=10,experts=[6]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[1,5]; c7:bw=36,experts=[1,2,7]; c8:bw=16,experts=[4]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[6]","3.8720,3.5334,3.2534,4.7782,3.4413,3.9971,5.0105,2.8509,5.1159,2.6131"
75,2026-09-20 08:49:49,Ours,0.01,1.7515906463371163,47.21,55.46,68,39.2852,0:39.29,38.2888,0.1155,0.8801,3022.6633,50:22.66,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,5];9:[4,5,7];1:[3,4,6];3:[6];7:[0];6:[0,3,5];5:[2];4:[1,3,4];0:[3,5,6];8:[5,6,7]","c2:bw=22,experts=[2,5]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[3,4,6]; c3:bw=11,experts=[6]; c7:bw=16,experts=[0]; c6:bw=31,experts=[0,3,5]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,3,4]; c0:bw=34,experts=[3,5,6]; c8:bw=30,experts=[5,6,7]","2.8301,2.6636,3.2414,3.8402,3.4626,5.0435,4.6658,5.0710,3.4859,3.9847"
76,2026-09-20 08:50:28,Ours,0.01,1.7493648289251524,50.91,55.46,68,39.326,0:39.33,38.2944,0.1117,0.9192,3062.0174,51:02.02,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[6,7];0:[6];3:[6];2:[0];6:[5];7:[3,5,6];4:[1,2,7];9:[1,5,7];1:[0,4,5]","c8:bw=16,experts=[7]; c5:bw=21,experts=[6,7]; c0:bw=17,experts=[6]; c3:bw=10,experts=[6]; c2:bw=14,experts=[0]; c6:bw=13,experts=[5]; c7:bw=37,experts=[3,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=32,experts=[1,5,7]; c1:bw=30,experts=[0,4,5]","4.0156,4.6912,3.5119,3.8581,2.8244,5.0061,3.4821,5.0536,2.6092,3.2422"
77,2026-09-20 08:51:08,Ours,0.01,1.719588122216658,49.11,55.46,68,39.3531,0:39.35,38.3342,0.1146,0.9037,3101.4008,51:41.40,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[2,4,7];8:[2];4:[3];7:[1];6:[0,5,6];0:[0,3,6];3:[6,7];5:[1,2,5]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,4,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=32,experts=[0,5,6]; c0:bw=35,experts=[0,3,6]; c3:bw=22,experts=[6,7]; c5:bw=33,experts=[1,2,5]","2.6375,2.8256,3.2879,3.9931,5.0947,3.4695,5.0566,3.4969,3.8128,4.6597"
78,2026-09-20 08:51:47,Ours,0.01,1.7230046346861716,56.47,56.47,78,39.3683,0:39.37,38.3661,0.1124,0.8891,3140.7984,52:20.80,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[2];3:[0,5];7:[1,4];8:[0,6,7];1:[5,7];9:[2];6:[0,2,7];5:[0,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,5]; c7:bw=20,experts=[1,4]; c8:bw=30,experts=[0,6,7]; c1:bw=23,experts=[5,7]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,2,7]; c5:bw=35,experts=[0,6,7]; c2:bw=19,experts=[6]","3.5316,5.1379,3.8649,3.4678,4.0220,3.2150,2.6537,4.9996,4.6785,2.7951"
79,2026-09-20 08:52:26,Ours,0.01,1.69229629014256,54.97,56.47,78,39.3654,0:39.37,38.3733,0.1113,0.8801,3180.1943,53:00.19,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[5];9:[4];0:[6,7];4:[1,3,4,6];7:[0,4];8:[4,7];5:[0,3];3:[0];1:[0,1];2:[5]","c6:bw=12,experts=[5]; c9:bw=10,experts=[4]; c0:bw=20,experts=[6,7]; c4:bw=40,experts=[1,3,4,6]; c7:bw=25,experts=[0,4]; c8:bw=25,experts=[4,7]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,1]; c2:bw=18,experts=[5]","5.0114,2.6638,3.4897,5.1477,3.4608,4.0214,4.7044,3.8340,3.2348,2.8053"
80,2026-09-20 08:53:06,Ours,0.01,1.6714250618979503,50.29,56.47,78,39.2358,0:39.24,38.23,0.1159,0.8892,3219.4594,53:39.46,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[4,6,7];9:[4,6];7:[3,4];1:[4];3:[4];4:[0,4,6];2:[3,7];0:[0,7];6:[1,4];8:[1,2]","c5:bw=36,experts=[4,6,7]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[3,4]; c1:bw=17,experts=[4]; c3:bw=17,experts=[4]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[3,7]; c0:bw=26,experts=[0,7]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[1,2]","4.6894,2.6339,3.4590,3.2647,3.8329,5.0875,2.8138,3.4900,4.9941,3.9646"
81,2026-09-20 08:53:45,Ours,0.01,1.6598852927703625,48.26,56.47,78,39.2018,0:39.20,38.2068,0.1124,0.8819,3258.6933,54:18.69,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[4,5];3:[0,1,5];1:[2,6];4:[3,6];5:[3];9:[0];7:[1,2,4];8:[1,7];0:[1,4]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[0,1,5]; c1:bw=27,experts=[2,6]; c4:bw=23,experts=[3,6]; c5:bw=17,experts=[3]; c9:bw=15,experts=[0]; c7:bw=32,experts=[1,2,4]; c8:bw=26,experts=[1,7]; c0:bw=28,experts=[1,4]","5.0525,2.8292,3.8569,3.2052,5.0744,4.6698,2.6374,3.4639,3.9511,3.4665"
82,2026-09-20 08:54:24,Ours,0.01,1.6652926092259173,56.83,56.83,82,39.2714,0:39.27,38.2855,0.111,0.8742,3297.9947,54:57.99,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,5,7];0:[2];6:[0,7];8:[1,2,3];7:[1,5];3:[0,6];2:[7];9:[2,3,7];5:[1,4];4:[0]","c1:bw=36,experts=[0,5,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,7]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[1,5]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[7]; c9:bw=31,experts=[2,3,7]; c5:bw=22,experts=[1,4]; c4:bw=16,experts=[0]","3.2418,3.5203,5.0736,4.0075,3.4426,3.8430,2.7973,2.6238,4.6527,5.0830"
83,2026-09-20 08:55:03,Ours,0.01,1.6530094599256078,45.17,56.83,82,39.2207,0:39.22,38.1992,0.115,0.9057,3337.2467,55:37.25,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,6];4:[2];2:[3,4];7:[1,4];5:[2];0:[6];6:[6,7];1:[0,6,7];8:[4,6];3:[1,3]","c9:bw=29,experts=[2,6]; c4:bw=10,experts=[2]; c2:bw=23,experts=[3,4]; c7:bw=21,experts=[1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=29,experts=[6,7]; c1:bw=35,experts=[0,6,7]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[1,3]","2.6339,5.0774,2.8249,3.4474,4.6631,3.5200,4.9918,3.2211,3.9661,3.8536"
84,2026-09-20 08:55:43,Ours,0.01,1.678944979271823,49.26,56.83,82,39.3341,0:39.33,38.3189,0.1122,0.9023,3376.6111,56:16.61,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[6];1:[2,5,6];6:[4];9:[1];2:[1,6];7:[0,1];5:[6];4:[3];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[6]; c1:bw=32,experts=[2,5,6]; c6:bw=10,experts=[4]; c9:bw=11,experts=[1]; c2:bw=20,experts=[1,6]; c7:bw=26,experts=[0,1]; c5:bw=11,experts=[6]; c4:bw=15,experts=[3]; c0:bw=10,experts=[0]","4.0233,3.8523,3.2498,5.0340,2.6253,2.8035,3.4627,4.6643,5.0996,3.5040"
85,2026-09-20 08:56:22,Ours,0.01,1.6676087502440573,54.76,56.83,82,39.3547,0:39.35,38.3382,0.1131,0.9026,3415.9969,56:56.00,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,2];8:[2,4,7];6:[0,6];1:[0,1,2];4:[0,4];9:[2,3,4];3:[1,2];5:[1];7:[4]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[2,4,7]; c6:bw=23,experts=[0,6]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,4]; c9:bw=32,experts=[2,3,4]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[1]; c7:bw=10,experts=[4]","3.5499,2.8477,3.9912,5.0462,3.2108,5.1029,2.6332,3.8206,4.6715,3.4642"
86,2026-09-20 08:57:02,Ours,0.01,1.6287837465495916,56.23,56.83,82,39.3701,0:39.37,38.3506,0.1167,0.9021,3455.3977,57:35.40,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,7];8:[1];2:[4];6:[2,4,6];0:[1];4:[4];7:[0,3];3:[0];1:[0,1,4,7];9:[0,2]","c5:bw=26,experts=[1,7]; c8:bw=15,experts=[1]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,4,7]; c9:bw=24,experts=[0,2]","4.7029,3.9738,2.8175,5.0954,3.5054,5.0945,3.4738,3.8443,3.2260,2.6168"
87,2026-09-20 08:57:41,Ours,0.01,1.604879467775019,55.33,56.83,82,39.2702,0:39.27,38.2819,0.1109,0.8766,3494.7006,58:14.70,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,5,7];7:[1];5:[7];6:[2,5,7];3:[1,3,7];4:[5];9:[0,7];8:[0,4];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,5,7]; c7:bw=12,experts=[1]; c5:bw=10,experts=[7]; c6:bw=33,experts=[2,5,7]; c3:bw=38,experts=[1,3,7]; c4:bw=19,experts=[5]; c9:bw=21,experts=[0,7]; c8:bw=26,experts=[0,4]; c0:bw=19,experts=[2]","3.2394,2.8186,3.4584,4.7174,4.9980,3.8665,5.1173,2.6096,3.9894,3.4674"
88,2026-09-20 08:58:20,Ours,0.01,1.600670372582528,52.0,56.83,82,39.4457,0:39.45,38.4287,0.1125,0.9038,3534.1777,58:54.18,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,6];6:[7];3:[5];7:[0,7];0:[4,6,7];4:[2,5];9:[0];1:[4];5:[1];2:[1,4]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[7]; c3:bw=18,experts=[5]; c7:bw=23,experts=[0,7]; c0:bw=34,experts=[4,6,7]; c4:bw=21,experts=[2,5]; c9:bw=17,experts=[0]; c1:bw=16,experts=[4]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,4]","4.0031,5.0978,3.8458,3.4755,3.4835,5.0857,2.6532,3.2784,4.6548,2.8509"
89,2026-09-20 08:59:00,Ours,0.01,1.6319398931388602,55.64,56.83,82,39.4633,0:39.46,38.4425,0.1162,0.9039,3573.6742,59:33.67,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[5];8:[1,2,4,7];2:[5,7];9:[0,1,6];7:[6];5:[5,6];0:[0];6:[0];4:[7];1:[3,5]","c3:bw=17,experts=[5]; c8:bw=40,experts=[1,2,4,7]; c2:bw=25,experts=[5,7]; c9:bw=34,experts=[0,1,6]; c7:bw=12,experts=[6]; c5:bw=25,experts=[5,6]; c0:bw=10,experts=[0]; c6:bw=18,experts=[0]; c4:bw=17,experts=[7]; c1:bw=23,experts=[3,5]","3.9117,4.0172,2.8369,2.6582,3.4591,4.7052,3.5133,5.0430,5.0666,3.2312"
90,2026-09-20 08:59:39,Ours,0.01,1.5988284720863897,55.73,56.83,82,39.3376,0:39.34,38.3452,0.1117,0.88,3613.0437,1:00:13.04,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,4];1:[2];3:[1,2];9:[0,6,7];0:[0,2,3];6:[5];2:[3];5:[1];8:[4,7];4:[2,6]","c7:bw=40,experts=[0,2,3,4]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,6,7]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[5]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,7]; c4:bw=20,experts=[2,6]","3.5176,3.2566,3.8599,2.6264,3.5279,5.0079,2.8234,4.6467,3.9715,5.1073"
91,2026-09-20 09:00:19,Ours,0.01,1.5967764716033783,41.6,56.83,82,39.2816,0:39.28,38.2645,0.1129,0.9036,3652.3588,1:00:52.36,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[6,7];9:[5];5:[1,2];7:[1,4];3:[2,3];4:[2,5,6];0:[7];6:[6];2:[0];8:[6]","c1:bw=28,experts=[6,7]; c9:bw=19,experts=[5]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,4]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[2,5,6]; c0:bw=12,experts=[7]; c6:bw=16,experts=[6]; c2:bw=10,experts=[0]; c8:bw=13,experts=[6]","3.2206,2.6556,4.7048,3.4630,3.8474,5.0782,3.5020,5.0041,2.8140,3.9748"
92,2026-09-20 09:00:58,Ours,0.01,1.6742762283642119,43.47,56.83,82,39.4763,0:39.48,38.449,0.1164,0.9102,3691.8671,1:01:31.87,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[6];1:[6];0:[7];8:[4];6:[3,7];9:[3,4,6];2:[5];5:[0,3,4];4:[1]","c3:bw=16,experts=[1]; c7:bw=19,experts=[6]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[4]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[3,4,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,3,4]; c4:bw=15,experts=[1]","3.8680,3.4520,3.2511,3.5199,3.9948,5.0473,2.6381,2.8083,4.7007,5.1688"
93,2026-09-20 09:01:38,Ours,0.01,1.6954874482310387,53.98,56.83,82,39.4698,0:39.47,38.4524,0.1124,0.9043,3731.3709,1:02:11.37,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,6];3:[5];7:[5];9:[2,3,6];6:[5];8:[6];5:[6];4:[1];0:[7];2:[3,7]","c1:bw=26,experts=[2,6]; c3:bw=17,experts=[5]; c7:bw=12,experts=[5]; c9:bw=32,experts=[2,3,6]; c6:bw=12,experts=[5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=18,experts=[1]; c0:bw=10,experts=[7]; c2:bw=28,experts=[3,7]","3.2772,3.8815,3.4968,2.6728,5.0247,3.9882,4.6690,5.1151,3.5238,2.8032"
94,2026-09-20 09:02:17,Ours,0.01,1.6262663639705566,57.76,57.76,94,39.4115,0:39.41,38.4151,0.1151,0.8806,3770.816,1:02:50.82,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,5];2:[2,5,6];5:[1,5];4:[0];6:[0];9:[0,4];1:[1,5,7];8:[1];0:[0,5,7];3:[4]","c7:bw=25,experts=[2,5]; c2:bw=36,experts=[2,5,6]; c5:bw=23,experts=[1,5]; c4:bw=17,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,4]; c1:bw=39,experts=[1,5,7]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,5,7]; c3:bw=19,experts=[4]","3.5116,2.8199,4.6923,5.1367,5.0662,2.6249,3.2066,4.0052,3.5229,3.8288"
95,2026-09-20 09:02:57,Ours,0.01,1.5730327787124383,53.47,57.76,94,39.4924,0:39.49,38.4914,0.1143,0.886,3810.3442,1:03:30.34,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,4];9:[1,7];4:[4];6:[3,7];0:[3];3:[0,1];1:[4];8:[0,3,4,5];2:[6];5:[5]","c7:bw=33,experts=[1,2,4]; c9:bw=23,experts=[1,7]; c4:bw=10,experts=[4]; c6:bw=22,experts=[3,7]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[0,3,4,5]; c2:bw=13,experts=[6]; c5:bw=10,experts=[5]","3.6968,2.6269,5.1067,5.0588,3.5076,3.8284,3.2071,3.9951,2.7979,4.6662"
96,2026-09-20 09:03:36,Ours,0.01,1.5680232034766641,49.18,57.76,94,39.7848,0:39.78,38.779,0.1114,0.8938,3850.1632,1:04:10.16,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,4];9:[1,3];3:[2,5];1:[0,5];5:[3,4,6];4:[4,6];6:[1];7:[2,7];0:[2,7];8:[1,4,6]","c2:bw=36,experts=[1,2,4]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[2,5]; c1:bw=20,experts=[0,5]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[4,6]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,7]; c0:bw=20,experts=[2,7]; c8:bw=36,experts=[1,4,6]","2.8243,2.6400,3.8737,3.2533,4.7221,5.0702,5.0459,3.8728,3.5024,3.9742"
