Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-21 16:09:18,Ours,0.00208,1.4917139828717427,22.856484326982176,22.856484326982176,1,77.2107,1:17.21,73.9947,0.1836,3.031,77.2107,1:17.21,10,"8,1,5,0,7,2,9,4,3,6",8:55;1:29;5:44;0:10;7:20;2:29;9:45;4:40;3:51;6:41,"8:[0,1,2,4,6];1:[2,4];5:[1,2,4,6];0:[2];7:[2,4];2:[2,4];9:[1,2,4,6];4:[1,2,4,6];3:[0,1,2,4,6];6:[1,2,4,6]","c8:bw=55,experts=[0,1,2,4,6]; c1:bw=29,experts=[2,4]; c5:bw=44,experts=[1,2,4,6]; c0:bw=10,experts=[2]; c7:bw=20,experts=[2,4]; c2:bw=29,experts=[2,4]; c9:bw=45,experts=[1,2,4,6]; c4:bw=40,experts=[1,2,4,6]; c3:bw=51,experts=[0,1,2,4,6]; c6:bw=41,experts=[1,2,4,6]","4.9464,13.3913,2.6702,4.8388,14.1299,9.5928,3.5259,8.2328,1.4969,11.1695"
2,2026-09-21 16:10:33,Ours,0.00406,1.1468619203577681,39.347725875845114,39.347725875845114,2,74.6768,1:14.68,71.5328,0.1725,2.9678,152.1306,2:32.13,10,"0,1,8,5,3,4,7,9,6,2",0:36;1:41;8:48;5:69;3:67;4:30;7:55;9:46;6:17;2:22,"0:[2,4,6];1:[0,2,4,6];8:[0,2,4,6];5:[0,1,2,4,5,6];3:[0,1,2,4,5,6];4:[2,4,6];7:[0,2,4,5,6];9:[0,2,4,6];6:[4];2:[4,6]","c0:bw=36,experts=[2,4,6]; c1:bw=41,experts=[0,2,4,6]; c8:bw=48,experts=[0,2,4,6]; c5:bw=69,experts=[0,1,2,4,5,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c4:bw=30,experts=[2,4,6]; c7:bw=55,experts=[0,2,4,5,6]; c9:bw=46,experts=[0,2,4,6]; c6:bw=17,experts=[4]; c2:bw=22,experts=[4,6]","4.8997,13.1209,3.1706,2.7419,1.5157,8.3558,14.2486,3.5804,10.7296,9.1696"
3,2026-09-21 16:11:48,Ours,0.006040000000000001,0.8796719385971192,61.82775046097111,61.82775046097111,3,75.2857,1:15.29,72.1585,0.1484,2.9776,227.4286,3:47.43,10,"9,2,0,6,8,5,3,7,1,4",9:48;2:42;0:50;6:40;8:30;5:13;3:26;7:33;1:13;4:52,"9:[0,2,4,6];2:[0,2,4,6];0:[0,1,2,4,6];6:[0,2,4,6];8:[2,4,6];5:[4];3:[4,6];7:[2,4,6];1:[4];4:[0,1,2,4,6]","c9:bw=48,experts=[0,2,4,6]; c2:bw=42,experts=[0,2,4,6]; c0:bw=50,experts=[0,1,2,4,6]; c6:bw=40,experts=[0,2,4,6]; c8:bw=30,experts=[2,4,6]; c5:bw=13,experts=[4]; c3:bw=26,experts=[4,6]; c7:bw=33,experts=[2,4,6]; c1:bw=13,experts=[4]; c4:bw=52,experts=[0,1,2,4,6]","3.6711,9.3079,4.9751,10.9621,3.2113,2.7696,1.5182,14.3455,12.9405,8.4572"
4,2026-09-21 16:13:04,Ours,0.00802,0.7817841049922075,68.31207744314689,68.31207744314689,4,75.9146,1:15.91,72.7024,0.1719,3.039,303.3553,5:03.36,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:45;6:53;2:60;8:31;0:59;3:34;4:56;5:73;9:22,"1:[1,2,4,6];7:[0,2,4,6];6:[0,2,4,5,6];2:[0,1,2,4,5,6];8:[2,4,6];0:[0,1,2,4,6];3:[2,4,6];4:[0,1,2,4,6];5:[0,1,2,3,4,5,6];9:[4,6]","c1:bw=40,experts=[1,2,4,6]; c7:bw=45,experts=[0,2,4,6]; c6:bw=53,experts=[0,2,4,5,6]; c2:bw=60,experts=[0,1,2,4,5,6]; c8:bw=31,experts=[2,4,6]; c0:bw=59,experts=[0,1,2,4,6]; c3:bw=34,experts=[2,4,6]; c4:bw=56,experts=[0,1,2,4,6]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=22,experts=[4,6]","13.1292,14.4045,11.0456,9.3813,3.2151,5.0352,1.5299,8.5266,2.8006,3.6343"
5,2026-09-21 16:14:21,Ours,0.01,0.7424394136257487,75.59926244622004,75.59926244622004,5,76.358,1:16.36,73.1504,0.1721,3.0342,379.727,6:19.73,10,"1,5,4,8,0,7,6,3,2,9",1:20;5:40;4:48;8:37;0:50;7:24;6:53;3:63;2:10;9:62,"1:[4,6];5:[1,2,4,6];4:[1,2,4,6];8:[2,4,6];0:[0,1,2,4,6];7:[4,6];6:[0,2,4,5,6];3:[0,1,2,4,5,6];2:[4];9:[0,1,2,4,5,6]","c1:bw=20,experts=[4,6]; c5:bw=40,experts=[1,2,4,6]; c4:bw=48,experts=[1,2,4,6]; c8:bw=37,experts=[2,4,6]; c0:bw=50,experts=[0,1,2,4,6]; c7:bw=24,experts=[4,6]; c6:bw=53,experts=[0,2,4,5,6]; c3:bw=63,experts=[0,1,2,4,5,6]; c2:bw=10,experts=[4]; c9:bw=62,experts=[0,1,2,4,5,6]","13.0076,2.8059,8.7266,3.3227,5.0428,14.5046,11.3053,1.5204,9.2373,3.6772"
6,2026-09-21 16:15:37,Ours,0.01,0.7189361674007897,84.33466502765826,84.33466502765826,6,76.0191,1:16.02,72.8036,0.1528,3.0615,455.7584,7:35.76,10,"8,2,5,7,3,1,9,0,4,6",8:67;2:42;5:27;7:58;3:36;1:32;9:48;0:31;4:17;6:20,"8:[0,1,2,4,5,6];2:[2,4,5,6];5:[4,6];7:[0,2,4,5,6];3:[2,4,6];1:[2,4,6];9:[2,4,5,6];0:[2,4,6];4:[4];6:[4,6]","c8:bw=67,experts=[0,1,2,4,5,6]; c2:bw=42,experts=[2,4,5,6]; c5:bw=27,experts=[4,6]; c7:bw=58,experts=[0,2,4,5,6]; c3:bw=36,experts=[2,4,6]; c1:bw=32,experts=[2,4,6]; c9:bw=48,experts=[2,4,5,6]; c0:bw=31,experts=[2,4,6]; c4:bw=17,experts=[4]; c6:bw=20,experts=[4,6]","3.2246,9.2724,2.7913,14.2962,1.5208,13.0956,3.6894,5.0319,8.6481,11.2332"
7,2026-09-21 16:16:53,Ours,0.01,0.6911089616671188,86.73939766441303,86.73939766441303,7,75.9393,1:15.94,72.7129,0.1719,3.0533,531.7102,8:51.71,10,"0,5,2,6,3,7,4,1,8,9",0:36;5:49;2:40;6:13;3:26;7:31;4:14;1:10;8:57;9:10,"0:[2,4,6];5:[1,2,4,6];2:[2,4,5,6];6:[4];3:[4,6];7:[2,4,6];4:[4];1:[4];8:[1,2,4,5,6];9:[4]","c0:bw=36,experts=[2,4,6]; c5:bw=49,experts=[1,2,4,6]; c2:bw=40,experts=[2,4,5,6]; c6:bw=13,experts=[4]; c3:bw=26,experts=[4,6]; c7:bw=31,experts=[2,4,6]; c4:bw=14,experts=[4]; c1:bw=10,experts=[4]; c8:bw=57,experts=[1,2,4,5,6]; c9:bw=10,experts=[4]","5.0211,2.8105,9.2560,11.0912,1.5207,14.3545,8.6345,13.1101,3.2481,3.6661"
8,2026-09-21 16:18:09,Ours,0.01,0.6923454365932077,76.19852489244008,86.73939766441303,7,76.3292,1:16.33,73.0585,0.1716,3.0977,608.0531,10:08.05,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:37;1:58;3:37;0:32;5:28;2:54;9:59;7:15;6:41,"4:[3];8:[3,4,7];1:[3,4,5,6,7];3:[3,4,7];0:[3,5,7];5:[4,7];2:[2,3,4,6,7];9:[2,3,4,6,7];7:[1];6:[3,4,6,7]","c4:bw=10,experts=[3]; c8:bw=37,experts=[3,4,7]; c1:bw=58,experts=[3,4,5,6,7]; c3:bw=37,experts=[3,4,7]; c0:bw=32,experts=[3,5,7]; c5:bw=28,experts=[4,7]; c2:bw=54,experts=[2,3,4,6,7]; c9:bw=59,experts=[2,3,4,6,7]; c7:bw=15,experts=[1]; c6:bw=41,experts=[3,4,6,7]","8.6427,3.2131,13.1709,1.5074,4.9541,2.7658,9.3122,3.6972,14.5315,11.2636"
9,2026-09-21 16:19:25,Ours,0.01,0.6616408893537871,89.27473878303627,89.27473878303627,9,76.0491,1:16.05,72.7355,0.173,3.1393,684.1153,11:24.12,10,"2,0,4,9,8,6,7,5,1,3",2:21;0:52;4:59;9:26;8:18;6:31;7:46;5:52;1:14;3:23,"2:[4,6];0:[0,1,2,4,6];4:[2,4,5,6,7];9:[4,6];8:[4];6:[1,4,6];7:[2,3,4,7];5:[0,1,2,4,6];1:[4];3:[4,6]","c2:bw=21,experts=[4,6]; c0:bw=52,experts=[0,1,2,4,6]; c4:bw=59,experts=[2,4,5,6,7]; c9:bw=26,experts=[4,6]; c8:bw=18,experts=[4]; c6:bw=31,experts=[1,4,6]; c7:bw=46,experts=[2,3,4,7]; c5:bw=52,experts=[0,1,2,4,6]; c1:bw=14,experts=[4]; c3:bw=23,experts=[4,6]","9.3608,5.0650,8.5408,3.6317,3.2005,11.2441,14.2763,2.8097,13.0859,1.5207"
10,2026-09-21 16:20:46,Ours,0.01,0.6618313018796793,89.62046711739397,89.62046711739397,10,80.9134,1:20.91,77.58,0.187,3.1452,765.0446,12:45.04,10,"4,2,7,0,6,3,5,8,9,1",4:37;2:34;7:37;0:59;6:65;3:46;5:58;8:35;9:35;1:41,"4:[2,4,6];2:[2,4,6];7:[2,4,6];0:[0,1,2,4,6];6:[0,1,2,4,5,6];3:[1,2,4,6];5:[0,1,2,4,6];8:[2,4,6];9:[2,4,6];1:[0,2,4,6]","c4:bw=37,experts=[2,4,6]; c2:bw=34,experts=[2,4,6]; c7:bw=37,experts=[2,4,6]; c0:bw=59,experts=[0,1,2,4,6]; c6:bw=65,experts=[0,1,2,4,5,6]; c3:bw=46,experts=[1,2,4,6]; c5:bw=58,experts=[0,1,2,4,6]; c8:bw=35,experts=[2,4,6]; c9:bw=35,experts=[2,4,6]; c1:bw=41,experts=[0,2,4,6]","8.7974,9.4416,15.4229,5.4704,11.7081,1.6707,3.1010,3.5884,3.9933,14.3863"
11,2026-09-21 16:22:07,Ours,0.01,0.652533563922981,92.51690227412415,92.51690227412415,11,81.0221,1:21.02,77.5525,0.1865,3.2817,846.0813,14:06.08,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[2,4];2:[4,6];7:[2,4,5,6];3:[1,2,4,5,6];0:[2,4];8:[2,4,6];9:[2,4,6];6:[0,2,4,5,6];1:[0,2,4,6];4:[4]","c5:bw=28,experts=[2,4]; c2:bw=27,experts=[4,6]; c7:bw=44,experts=[2,4,5,6]; c3:bw=50,experts=[1,2,4,5,6]; c0:bw=28,experts=[2,4]; c8:bw=39,experts=[2,4,6]; c9:bw=33,experts=[2,4,6]; c6:bw=55,experts=[0,2,4,5,6]; c1:bw=40,experts=[0,2,4,6]; c4:bw=16,experts=[4]","2.9044,10.1230,15.1222,1.8719,5.2416,3.4078,3.9314,11.8900,14.1092,8.9510"
12,2026-09-21 16:23:28,Ours,0.01,0.6496322202334601,93.21220036877689,93.21220036877689,12,81.1391,1:21.14,77.9244,0.1731,3.0404,927.2364,15:27.24,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[1,2,4,6];5:[2,3,4,5,6];2:[0,1,2,4,6];4:[0,4];3:[2,4,6];7:[2,4,6];9:[1,2,4,6];6:[4,6];8:[0,1,2,4,6];0:[1,2,4,6]","c1:bw=42,experts=[1,2,4,6]; c5:bw=56,experts=[2,3,4,5,6]; c2:bw=57,experts=[0,1,2,4,6]; c4:bw=28,experts=[0,4]; c3:bw=35,experts=[2,4,6]; c7:bw=30,experts=[2,4,6]; c9:bw=42,experts=[1,2,4,6]; c6:bw=29,experts=[4,6]; c8:bw=55,experts=[0,1,2,4,6]; c0:bw=49,experts=[1,2,4,6]","13.9255,3.0549,9.7003,9.2308,1.6334,15.4848,4.0874,11.8495,3.4861,5.4716"
13,2026-09-21 16:24:48,Ours,0.01,0.6495401949509673,92.83574062692071,93.21220036877689,12,79.3985,1:19.40,76.1495,0.1682,3.0796,1006.6505,16:46.65,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[0,2,4];1:[1,2,4,6];4:[1];5:[2,4];8:[4];6:[2,4,6];9:[0];7:[1,2,4,5,6];0:[2,4];2:[4]","c3:bw=30,experts=[0,2,4]; c1:bw=47,experts=[1,2,4,6]; c4:bw=10,experts=[1]; c5:bw=29,experts=[2,4]; c8:bw=15,experts=[4]; c6:bw=36,experts=[2,4,6]; c9:bw=15,experts=[0]; c7:bw=58,experts=[1,2,4,5,6]; c0:bw=25,experts=[2,4]; c2:bw=16,experts=[4]","1.6660,13.9596,9.2698,2.9821,3.3209,12.2166,4.1946,14.3477,5.0171,9.1750"
14,2026-09-21 16:26:04,Ours,0.01,0.6383581438006724,93.87676705593117,93.87676705593117,14,76.0182,1:16.02,72.7847,0.1713,3.0586,1082.6832,18:02.68,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[2,4,5,6];4:[4];5:[0,1,2,4,5,6];1:[2,4,6];7:[0,4];0:[2,4];9:[4,5,6];3:[1,2,4,6];8:[4,6];6:[0,1,2,4,5,6]","c2:bw=45,experts=[2,4,5,6]; c4:bw=10,experts=[4]; c5:bw=64,experts=[0,1,2,4,5,6]; c1:bw=38,experts=[2,4,6]; c7:bw=25,experts=[0,4]; c0:bw=25,experts=[2,4]; c9:bw=32,experts=[4,5,6]; c3:bw=45,experts=[1,2,4,6]; c8:bw=21,experts=[4,6]; c6:bw=67,experts=[0,1,2,4,5,6]","9.3677,8.5630,2.7970,13.1281,14.2765,5.0204,3.6769,1.5183,3.2171,11.2196"
15,2026-09-21 16:27:20,Ours,0.01,0.6348302248327116,93.20835894283958,93.87676705593117,14,75.9904,1:15.99,72.7827,0.1692,3.0372,1158.6888,19:18.69,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[1,2,4,5,6];0:[2,4];1:[4];8:[1,2,4,5,6];3:[4];2:[0,2,4,5,6];4:[1,2,4,6];5:[4];9:[4];6:[2,4,6]","c7:bw=59,experts=[1,2,4,5,6]; c0:bw=20,experts=[2,4]; c1:bw=14,experts=[4]; c8:bw=52,experts=[1,2,4,5,6]; c3:bw=10,experts=[4]; c2:bw=53,experts=[0,2,4,5,6]; c4:bw=47,experts=[1,2,4,6]; c5:bw=18,experts=[4]; c9:bw=19,experts=[4]; c6:bw=33,experts=[2,4,6]","14.3788,5.0508,12.9699,3.2832,1.5253,9.3670,8.6055,2.7600,3.6472,11.1949"
16,2026-09-21 16:28:41,Ours,0.01,0.6368594707193787,93.3620159803319,93.87676705593117,14,81.6523,1:21.65,78.1631,0.1777,3.3075,1240.3564,20:40.36,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[3,4,6,7];1:[3,5];3:[2,3,4,7];8:[2,3,4,7];7:[2,4];5:[2,4,6,7];4:[3,4,6];9:[3,7];0:[2,3,4,5,7];2:[2,3,4,6,7]","c6:bw=40,experts=[3,4,6,7]; c1:bw=29,experts=[3,5]; c3:bw=43,experts=[2,3,4,7]; c8:bw=49,experts=[2,3,4,7]; c7:bw=22,experts=[2,4]; c5:bw=40,experts=[2,4,6,7]; c4:bw=35,experts=[3,4,6]; c9:bw=24,experts=[3,7]; c0:bw=57,experts=[2,3,4,5,7]; c2:bw=52,experts=[2,3,4,6,7]","11.4420,14.0439,1.6447,3.4184,15.5493,2.9084,9.3353,4.1186,5.2732,10.4292"
17,2026-09-21 16:30:00,Ours,0.01,0.6283383532354331,93.38122311001844,93.87676705593117,14,79.0402,1:19.04,75.718,0.1739,3.147,1319.4144,21:59.41,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[2,4,5,6,7];7:[3,7];8:[4];3:[1,2,4,5,6];5:[4];1:[4,7];0:[4];2:[4];9:[2,4,6];6:[2,4,6]","c4:bw=58,experts=[2,4,5,6,7]; c7:bw=25,experts=[3,7]; c8:bw=10,experts=[4]; c3:bw=52,experts=[1,2,4,5,6]; c5:bw=10,experts=[4]; c1:bw=29,experts=[4,7]; c0:bw=11,experts=[4]; c2:bw=19,experts=[4]; c9:bw=37,experts=[2,4,6]; c6:bw=39,experts=[2,4,6]","9.2773,15.9431,3.3354,1.5381,2.7158,12.9065,5.0386,9.4016,3.9307,11.6309"
18,2026-09-21 16:31:21,Ours,0.01,0.6200550002930022,93.50030731407499,93.87676705593117,14,80.2465,1:20.25,76.5274,0.1979,3.5199,1399.6769,23:19.68,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[4];8:[4];5:[2,4,6];2:[2,4,6];9:[4];7:[0,2,4,5,6];4:[1,2,4,5,6];3:[2,4,6];0:[0,2,4,6];6:[2,4,6]","c1:bw=10,experts=[4]; c8:bw=10,experts=[4]; c5:bw=35,experts=[2,4,6]; c2:bw=37,experts=[2,4,6]; c9:bw=19,experts=[4]; c7:bw=55,experts=[0,2,4,5,6]; c4:bw=56,experts=[1,2,4,5,6]; c3:bw=37,experts=[2,4,6]; c0:bw=49,experts=[0,2,4,6]; c6:bw=31,experts=[2,4,6]","13.0271,3.1792,2.7728,9.3001,3.6619,15.6586,9.1686,1.7217,5.8486,12.1888"
19,2026-09-21 16:32:45,Ours,0.01,0.620038470859779,93.9881684081131,93.9881684081131,19,83.9915,1:23.99,80.487,0.2025,3.3007,1483.6861,24:43.69,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[0,1,2,4,6];0:[2,4,5,6];4:[1,2,4,5,6];1:[0,2,4,6];9:[2,4,6];5:[2,4];7:[2,4];2:[4];6:[0,1,2,4,5,6];3:[1,2,4,6]","c8:bw=56,experts=[0,1,2,4,6]; c0:bw=42,experts=[2,4,5,6]; c4:bw=51,experts=[1,2,4,5,6]; c1:bw=46,experts=[0,2,4,6]; c9:bw=38,experts=[2,4,6]; c5:bw=29,experts=[2,4]; c7:bw=22,experts=[2,4]; c2:bw=14,experts=[4]; c6:bw=66,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[1,2,4,6]","3.6135,5.4598,10.2821,14.4262,4.1284,2.8324,15.4478,10.3509,12.2760,1.6699"
20,2026-09-21 16:34:05,Ours,0.01,0.6249823100403897,94.34926244622004,94.34926244622004,20,80.5576,1:20.56,77.3385,0.1739,3.044,1564.2621,26:04.26,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[1,4];2:[1,2,4,6];1:[1,2,4,6];9:[1];7:[2,4,5,6];6:[0,1,2,4,5,6];3:[4];5:[3];4:[0,1,2,4,6];8:[0,1,2,4,6]","c0:bw=28,experts=[1,4]; c2:bw=41,experts=[1,2,4,6]; c1:bw=40,experts=[1,2,4,6]; c9:bw=17,experts=[1]; c7:bw=43,experts=[2,4,5,6]; c6:bw=68,experts=[0,1,2,4,5,6]; c3:bw=18,experts=[4]; c5:bw=10,experts=[3]; c4:bw=59,experts=[0,1,2,4,6]; c8:bw=50,experts=[0,1,2,4,6]","5.4785,10.3573,14.2506,4.0439,15.7926,11.3847,1.5053,2.7398,8.5674,3.2182"
21,2026-09-21 16:35:22,Ours,0.01,0.6218126151312862,94.44145666871543,94.44145666871543,21,76.3971,1:16.40,73.1507,0.1692,3.0734,1640.6765,27:20.68,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[1,2,4,6];2:[2,4,6];7:[4];4:[1,2,4,6];8:[4];5:[2,4,6];0:[0,1,2,4,5,6];3:[0];6:[4];9:[0,4]","c1:bw=41,experts=[1,2,4,6]; c2:bw=39,experts=[2,4,6]; c7:bw=12,experts=[4]; c4:bw=48,experts=[1,2,4,6]; c8:bw=18,experts=[4]; c5:bw=32,experts=[2,4,6]; c0:bw=66,experts=[0,1,2,4,5,6]; c3:bw=10,experts=[0]; c6:bw=16,experts=[4]; c9:bw=25,experts=[0,4]","13.2847,9.8296,14.2625,8.5343,3.1707,2.7664,5.0927,1.5021,11.0317,3.6760"
22,2026-09-21 16:36:37,Ours,0.01,0.6169638484497864,94.51828518746159,94.51828518746159,22,75.6976,1:15.70,72.4606,0.1736,3.0622,1716.3909,28:36.39,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[4];9:[2,4,5];1:[4];6:[0,1,2,4,5,6];5:[0];2:[0,1,2,4,5,6];0:[0,1,2,4,5,6];4:[2,4,6];3:[0,1,2,4,6];8:[2,4,6]","c7:bw=16,experts=[4]; c9:bw=33,experts=[2,4,5]; c1:bw=10,experts=[4]; c6:bw=61,experts=[0,1,2,4,5,6]; c5:bw=17,experts=[0]; c2:bw=66,experts=[0,1,2,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]; c4:bw=36,experts=[2,4,6]; c3:bw=56,experts=[0,1,2,4,6]; c8:bw=33,experts=[2,4,6]","14.3623,3.7018,12.9625,11.0512,2.7408,9.3149,5.0757,8.5153,1.5174,3.2186"
23,2026-09-21 16:37:54,Ours,0.01,0.6143053284079307,94.65657652120467,94.65657652120467,23,76.2701,1:16.27,73.0382,0.172,3.0587,1792.6786,29:52.68,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[1,2,4,5,6];7:[1];4:[1,2,4,5,6];6:[4];9:[1,2,4,5,6];8:[2,4,5];3:[4];1:[0,1,2,4,5,6];2:[2,4,6];0:[4]","c5:bw=52,experts=[1,2,4,5,6]; c7:bw=15,experts=[1]; c4:bw=56,experts=[1,2,4,5,6]; c6:bw=10,experts=[4]; c9:bw=50,experts=[1,2,4,5,6]; c8:bw=35,experts=[2,4,5]; c3:bw=15,experts=[4]; c1:bw=62,experts=[0,1,2,4,5,6]; c2:bw=32,experts=[2,4,6]; c0:bw=11,experts=[4]","2.7809,14.9844,8.5821,10.9665,3.6752,3.1919,1.4973,13.0665,9.2691,5.0242"
24,2026-09-21 16:39:10,Ours,0.01,0.6152299324092324,92.6359864781807,94.65657652120467,23,76.0273,1:16.03,72.6587,0.1669,3.2005,1868.7229,31:08.72,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[3,4,7];4:[3];7:[4];9:[2,3,4,6,7];2:[2,3,4,7];1:[3];5:[4,7];8:[3];3:[3];0:[3,4,7]","c6:bw=30,experts=[3,4,7]; c4:bw=12,experts=[3]; c7:bw=10,experts=[4]; c9:bw=50,experts=[2,3,4,6,7]; c2:bw=43,experts=[2,3,4,7]; c1:bw=10,experts=[3]; c5:bw=25,experts=[4,7]; c8:bw=18,experts=[3]; c3:bw=10,experts=[3]; c0:bw=31,experts=[3,4,7]","11.1897,8.5731,14.3622,3.6845,9.2689,12.8641,2.7181,3.1449,1.5682,5.2851"
25,2026-09-21 16:40:26,Ours,0.01,0.613739135771256,95.01382913337432,95.01382913337432,25,75.8667,1:15.87,72.6135,0.1727,3.0769,1944.6114,32:24.61,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[1,2,4,6];6:[4];4:[1,2,4,6,7];3:[7];5:[0,1,2,4,5,6];1:[2,4,6,7];8:[1,2,4,6,7];2:[4];0:[0,2,4,5,6];7:[2,3,4,7]","c9:bw=40,experts=[1,2,4,6]; c6:bw=16,experts=[4]; c4:bw=58,experts=[1,2,4,6,7]; c3:bw=14,experts=[7]; c5:bw=64,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[2,4,6,7]; c8:bw=55,experts=[1,2,4,6,7]; c2:bw=12,experts=[4]; c0:bw=56,experts=[0,2,4,5,6]; c7:bw=40,experts=[2,3,4,7]","3.8030,11.0559,8.6454,1.5161,2.7525,13.0485,3.2146,9.2435,5.0462,14.2878"
26,2026-09-21 16:41:42,Ours,0.01,0.6062964678818659,95.06376767055932,95.06376767055932,26,76.2428,1:16.24,73.0,0.1731,3.0658,2020.8716,33:40.87,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[2,4,5,6];6:[2,4,6];9:[1,2,4,5,6];7:[0,2,4];1:[2,4,6];5:[2,4];2:[2,4,6];8:[0,1,2,4,6];0:[4];4:[1,2,4,6]","c3:bw=44,experts=[2,4,5,6]; c6:bw=34,experts=[2,4,6]; c9:bw=50,experts=[1,2,4,5,6]; c7:bw=31,experts=[0,2,4]; c1:bw=33,experts=[2,4,6]; c5:bw=20,experts=[2,4]; c2:bw=30,experts=[2,4,6]; c8:bw=53,experts=[0,1,2,4,6]; c0:bw=11,experts=[4]; c4:bw=48,experts=[1,2,4,6]","1.5308,11.1465,3.7175,14.4993,13.2760,2.7514,9.3170,3.2136,5.0230,8.5249"
27,2026-09-21 16:42:58,Ours,0.01,0.6032153029582493,95.19437615242778,95.19437615242778,27,76.1007,1:16.10,72.9211,0.1708,3.0075,2096.9892,34:56.99,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[0,2,4,5,6];1:[0,1,2,4,5,6];4:[4];0:[2,4,6];9:[4];2:[2,4];8:[1,2,4,5,6];3:[2,4];6:[0,1,2,4,5,6];5:[2,4,6]","c7:bw=51,experts=[0,2,4,5,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c4:bw=12,experts=[4]; c0:bw=36,experts=[2,4,6]; c9:bw=18,experts=[4]; c2:bw=20,experts=[2,4]; c8:bw=55,experts=[1,2,4,5,6]; c3:bw=21,experts=[2,4]; c6:bw=63,experts=[0,1,2,4,5,6]; c5:bw=37,experts=[2,4,6]","14.4857,13.1948,8.5621,5.0929,3.6894,9.2857,3.2721,1.5181,11.0727,2.7476"
28,2026-09-21 16:44:14,Ours,0.01,0.6072496442579148,94.5759065765212,95.19437615242778,27,75.8355,1:15.84,72.5421,0.1486,3.1389,2172.8426,36:12.84,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[4,6];9:[1,2,4,6];0:[2,4,5,6];8:[2,4];2:[4];5:[2,3,4];1:[2,4];3:[4];4:[0];7:[4]","c6:bw=29,experts=[4,6]; c9:bw=49,experts=[1,2,4,6]; c0:bw=47,experts=[2,4,5,6]; c8:bw=29,experts=[2,4]; c2:bw=10,experts=[4]; c5:bw=33,experts=[2,3,4]; c1:bw=25,experts=[2,4]; c3:bw=12,experts=[4]; c4:bw=10,experts=[0]; c7:bw=10,experts=[4]","11.0977,3.7207,5.0794,3.2009,9.2819,2.7339,13.0733,1.5007,8.5905,14.2631"
