Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
55,2026-09-24 09:30:05,Ours,0.01,1.5437069769859728,59.27,59.61,54,61.502,1:01.50,60.0642,0.1377,1.2987,3296.7097,54:56.71,10,"7,2,4,3,8,5,1,6,0,9",7:60;2:45;4:20;3:58;8:20;5:59;1:67;6:47;0:30;9:69,"7:[0,1,2,4,5,6];2:[0,1,4,6];4:[4,6];3:[0,1,3,4,6];8:[4,6];5:[0,3,4,6,7];1:[0,1,2,4,5,6];6:[1,4,6];0:[1,4,6];9:[0,1,4,5,6]","c7:bw=60,experts=[0,1,2,4,5,6]; c2:bw=45,experts=[0,1,4,6]; c4:bw=20,experts=[4,6]; c3:bw=58,experts=[0,1,3,4,6]; c8:bw=20,experts=[4,6]; c5:bw=59,experts=[0,3,4,6,7]; c1:bw=67,experts=[0,1,2,4,5,6]; c6:bw=47,experts=[1,4,6]; c0:bw=30,experts=[1,4,6]; c9:bw=69,experts=[0,1,4,5,6]","5.4761,4.3818,7.9734,6.0681,6.2728,7.3250,5.0924,7.8148,5.5039,4.1558"
56,2026-09-24 09:31:06,Ours,0.01,1.554983010231055,60.51,60.51,56,60.8714,1:00.87,59.5101,0.139,1.2178,3357.6068,55:57.61,10,"9,1,3,2,5,4,8,7,6,0",9:58;1:62;3:20;2:59;5:34;4:20;8:20;7:20;6:26;0:78,"9:[0,1,3,4,6];1:[1,3,4,6,7];3:[4];2:[0,1,4,6,7];5:[2,4,6];4:[2,3];8:[3,4];7:[4,6];6:[4,6];0:[0,1,2,3,4,5,6]","c9:bw=58,experts=[0,1,3,4,6]; c1:bw=62,experts=[1,3,4,6,7]; c3:bw=20,experts=[4]; c2:bw=59,experts=[0,1,4,6,7]; c5:bw=34,experts=[2,4,6]; c4:bw=20,experts=[2,3]; c8:bw=20,experts=[3,4]; c7:bw=20,experts=[4,6]; c6:bw=26,experts=[4,6]; c0:bw=78,experts=[0,1,2,3,4,5,6]","4.1878,4.8117,5.8720,4.4189,7.6702,8.2494,6.4489,5.5500,7.1715,5.1296"
57,2026-09-24 09:32:07,Ours,0.01,1.5405574259001296,60.82,60.82,57,61.11,1:01.11,59.6629,0.146,1.2997,3418.7472,56:58.75,10,"3,8,6,1,7,0,5,4,2,9",3:71;8:47;6:53;1:55;7:77;0:78;5:49;4:46;2:36;9:21,"3:[0,1,2,4,5,6];8:[1,2,4,6];6:[0,1,4,6];1:[0,1,2,4,6];7:[0,1,2,4,5,6];0:[0,1,2,3,4,5,6];5:[0,1,4,6];4:[0,4,5,6];2:[1,4,6];9:[4]","c3:bw=71,experts=[0,1,2,4,5,6]; c8:bw=47,experts=[1,2,4,6]; c6:bw=53,experts=[0,1,4,6]; c1:bw=55,experts=[0,1,2,4,6]; c7:bw=77,experts=[0,1,2,4,5,6]; c0:bw=78,experts=[0,1,2,3,4,5,6]; c5:bw=49,experts=[0,1,4,6]; c4:bw=46,experts=[0,4,5,6]; c2:bw=36,experts=[1,4,6]; c9:bw=21,experts=[4]","5.7694,5.9560,8.0798,5.2328,5.4419,5.5168,7.2548,7.9095,4.4288,4.0730"
58,2026-09-24 09:33:08,Ours,0.01,1.545535104994546,60.99,60.99,58,61.4902,1:01.49,60.0547,0.1464,1.2845,3480.2646,58:00.26,10,"7,2,9,6,5,1,8,4,3,0",7:27;2:20;9:63;6:61;5:39;1:33;8:44;4:42;3:68;0:53,"7:[4,6];2:[2,3];9:[0,1,2,4,6,7];6:[0,1,3,4,5,6];5:[1,4,6];1:[1,4,6];8:[1,4,6];4:[0,1,4,6];3:[0,1,4,6,7];0:[0,1,4,6]","c7:bw=27,experts=[4,6]; c2:bw=20,experts=[2,3]; c9:bw=63,experts=[0,1,2,4,6,7]; c6:bw=61,experts=[0,1,3,4,5,6]; c5:bw=39,experts=[1,4,6]; c1:bw=33,experts=[1,4,6]; c8:bw=44,experts=[1,4,6]; c4:bw=42,experts=[0,1,4,6]; c3:bw=68,experts=[0,1,4,6,7]; c0:bw=53,experts=[0,1,4,6]","5.3259,4.3768,4.1530,8.0777,7.3338,5.0499,6.2188,7.9133,6.1514,5.4540"
59,2026-09-24 09:34:10,Ours,0.01,1.5257079388616681,60.76,60.99,58,61.5559,1:01.56,60.0599,0.157,1.3375,3541.8526,59:01.85,10,"2,8,9,6,1,4,7,5,0,3",2:41;8:62;9:31;6:21;1:73;4:29;7:31;5:35;0:58;3:39,"2:[0,1,4,6];8:[0,1,2,4,5,6];9:[1,4,6];6:[4,7];1:[0,1,2,3,4,5,6];4:[4];7:[1,4,6];5:[4,5,6];0:[0,1,4,5,6];3:[1,4,6]","c2:bw=41,experts=[0,1,4,6]; c8:bw=62,experts=[0,1,2,4,5,6]; c9:bw=31,experts=[1,4,6]; c6:bw=21,experts=[4,7]; c1:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=29,experts=[4]; c7:bw=31,experts=[1,4,6]; c5:bw=35,experts=[4,5,6]; c0:bw=58,experts=[0,1,4,5,6]; c3:bw=39,experts=[1,4,6]","4.4224,6.3103,4.1393,7.9628,5.1216,7.8596,5.3886,7.2733,5.5957,5.9862"
60,2026-09-24 09:35:11,Ours,0.01,1.5143855558311938,60.79,60.99,58,61.4228,1:01.42,59.9918,0.1389,1.2908,3603.3074,1:00:03.31,10,"0,7,4,2,5,8,6,9,1,3",0:59;7:53;4:33;2:34;5:37;8:27;6:66;9:20;1:60;3:49,"0:[0,1,4,5,6];7:[3,4,6,7];4:[4,6,7];2:[4,6];5:[4,6];8:[4];6:[0,1,2,4,5,6];9:[4,6];1:[0,1,2,4,5,6];3:[0,1,4,6]","c0:bw=59,experts=[0,1,4,5,6]; c7:bw=53,experts=[3,4,6,7]; c4:bw=33,experts=[4,6,7]; c2:bw=34,experts=[4,6]; c5:bw=37,experts=[4,6]; c8:bw=27,experts=[4]; c6:bw=66,experts=[0,1,2,4,5,6]; c9:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=49,experts=[0,1,4,6]","5.4568,5.4065,8.0296,4.3552,7.2640,6.1725,7.9260,4.2491,5.1084,6.0237"
61,2026-09-24 09:36:13,Ours,0.01,1.5097621474862266,61.68,61.68,61,61.5891,1:01.59,60.1304,0.1511,1.3063,3664.9243,1:01:04.92,10,"5,6,2,9,1,3,8,4,7,0",5:54;6:41;2:32;9:42;1:37;3:48;8:61;4:42;7:48;0:67,"5:[0,1,4,5,6];6:[0,1,4,6];2:[4,5];9:[0,4,6];1:[4,6];3:[1,4,6];8:[0,1,2,4,5,6];4:[0,1,4,6];7:[0,1,4,6];0:[0,1,4,5,6,7]","c5:bw=54,experts=[0,1,4,5,6]; c6:bw=41,experts=[0,1,4,6]; c2:bw=32,experts=[4,5]; c9:bw=42,experts=[0,4,6]; c1:bw=37,experts=[4,6]; c3:bw=48,experts=[1,4,6]; c8:bw=61,experts=[0,1,2,4,5,6]; c4:bw=42,experts=[0,1,4,6]; c7:bw=48,experts=[0,1,4,6]; c0:bw=67,experts=[0,1,4,5,6,7]","7.3245,7.9373,4.5275,4.1301,5.0439,5.9862,6.2530,8.0166,5.3904,5.5208"
62,2026-09-24 09:37:15,Ours,0.01,1.517920012556811,61.43,61.68,61,61.9007,1:01.90,60.4747,0.1456,1.2787,3726.8529,1:02:06.85,10,"8,6,9,4,5,0,3,2,1,7",8:20;6:69;9:20;4:67;5:75;0:31;3:59;2:47;1:80;7:49,"8:[7];6:[0,1,2,4,5,6];9:[4,6];4:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6];0:[1,4,6];3:[0,1,4,5,6];2:[1,4,6];1:[0,1,2,3,4,5,6,7];7:[0,1,4,6]","c8:bw=20,experts=[7]; c6:bw=69,experts=[0,1,2,4,5,6]; c9:bw=20,experts=[4,6]; c4:bw=67,experts=[0,1,2,4,5,6]; c5:bw=75,experts=[0,1,2,3,4,5,6]; c0:bw=31,experts=[1,4,6]; c3:bw=59,experts=[0,1,4,5,6]; c2:bw=47,experts=[1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=49,experts=[0,1,4,6]","6.1971,7.9842,4.2184,7.9879,7.4202,5.5143,6.1645,4.4349,5.1352,5.4179"
63,2026-09-24 09:38:16,Ours,0.01,1.4931892002259368,61.65,61.68,61,61.6221,1:01.62,60.1402,0.1497,1.3308,3788.5034,1:03:08.50,10,"5,9,6,3,8,1,7,0,2,4",5:20;9:23;6:38;3:58;8:35;1:56;7:76;0:46;2:31;4:58,"5:[4,7];9:[4,5];6:[1,4,6];3:[0,1,3,4,6];8:[1,4,6];1:[0,1,4,6];7:[0,1,2,4,5,6];0:[0,1,4,6];2:[1,4,6];4:[0,1,4,5,6]","c5:bw=20,experts=[4,7]; c9:bw=23,experts=[4,5]; c6:bw=38,experts=[1,4,6]; c3:bw=58,experts=[0,1,3,4,6]; c8:bw=35,experts=[1,4,6]; c1:bw=56,experts=[0,1,4,6]; c7:bw=76,experts=[0,1,2,4,5,6]; c0:bw=46,experts=[0,1,4,6]; c2:bw=31,experts=[1,4,6]; c4:bw=58,experts=[0,1,4,5,6]","7.3283,4.1403,7.9777,6.0722,6.2720,5.1042,5.5063,5.0835,4.5174,8.1381"
64,2026-09-24 09:39:18,Ours,0.01,1.4902124761879523,61.98,61.98,64,61.0003,1:01.00,59.5502,0.1482,1.2974,3849.618,1:04:09.62,10,"6,4,5,3,7,0,8,9,2,1",6:55;4:42;5:26;3:42;7:38;0:35;8:59;9:66;2:62;1:32,"6:[0,1,4,5,6];4:[1,3,4,6];5:[4,6];3:[0,1,4,6];7:[1,4,6];0:[0,4,6];8:[0,1,3,4,6];9:[0,1,2,3,4,6];2:[0,1,4,5,6,7];1:[4,6]","c6:bw=55,experts=[0,1,4,5,6]; c4:bw=42,experts=[1,3,4,6]; c5:bw=26,experts=[4,6]; c3:bw=42,experts=[0,1,4,6]; c7:bw=38,experts=[1,4,6]; c0:bw=35,experts=[0,4,6]; c8:bw=59,experts=[0,1,3,4,6]; c9:bw=66,experts=[0,1,2,3,4,6]; c2:bw=62,experts=[0,1,4,5,6,7]; c1:bw=32,experts=[4,6]","8.2460,8.5949,7.4084,5.5987,4.9957,5.1172,5.8258,4.3391,4.3812,5.0431"
65,2026-09-24 09:40:19,Ours,0.01,1.488190643012516,62.13,62.13,65,61.7905,1:01.79,60.3287,0.1548,1.3054,3911.436,1:05:11.44,10,"7,5,4,6,8,3,0,2,1,9",7:20;5:32;4:64;6:55;8:73;3:47;0:46;2:31;1:64;9:52,"7:[4,6];5:[1,4,6];4:[0,1,4,5,6];6:[0,1,4,6];8:[0,1,2,3,4,5,6];3:[2,4,6];0:[2,3,4,6];2:[1,4,6];1:[0,1,2,4,5,6];9:[0,1,4,5,6]","c7:bw=20,experts=[4,6]; c5:bw=32,experts=[1,4,6]; c4:bw=64,experts=[0,1,4,5,6]; c6:bw=55,experts=[0,1,4,6]; c8:bw=73,experts=[0,1,2,3,4,5,6]; c3:bw=47,experts=[2,4,6]; c0:bw=46,experts=[2,3,4,6]; c2:bw=31,experts=[1,4,6]; c1:bw=64,experts=[0,1,2,4,5,6]; c9:bw=52,experts=[0,1,4,5,6]","5.4401,7.4654,8.0124,7.8530,6.3241,6.0865,5.4759,4.4099,5.1087,4.1525"
66,2026-09-24 09:41:21,Ours,0.01,1.4810279315603183,62.33,62.33,66,61.8111,1:01.81,60.3552,0.1559,1.295,3973.2815,1:06:13.28,10,"2,5,1,8,9,6,4,0,3,7",2:45;5:20;1:60;8:27;9:35;6:33;4:46;0:42;3:74;7:56,"2:[2,3,4,6];5:[4,6];1:[0,1,2,4,5,6];8:[4,6];9:[4,6,7];6:[3,4];4:[0,4,6];0:[0,1,4,6];3:[0,1,2,4,5,6,7];7:[0,1,4,5,6]","c2:bw=45,experts=[2,3,4,6]; c5:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c8:bw=27,experts=[4,6]; c9:bw=35,experts=[4,6,7]; c6:bw=33,experts=[3,4]; c4:bw=46,experts=[0,4,6]; c0:bw=42,experts=[0,1,4,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c7:bw=56,experts=[0,1,4,5,6]","4.4404,7.4810,5.1463,6.1909,4.0735,7.7852,8.0019,5.6212,6.1693,5.4455"
67,2026-09-24 09:42:23,Ours,0.01,1.4729517443664508,62.19,62.33,66,61.8309,1:01.83,60.3992,0.1419,1.2881,4035.1478,1:07:15.15,10,"4,5,1,3,6,0,2,9,7,8",4:57;5:54;1:41;3:28;6:59;0:36;2:48;9:66;7:65;8:20,"4:[0,1,4,5,6];5:[0,1,2,4,6];1:[0,1,4,6];3:[4,6];6:[0,1,4,6,7];0:[0,4,6];2:[0,1,4,6];9:[0,2,4,5,6];7:[0,1,2,4,5,6];8:[4,6]","c4:bw=57,experts=[0,1,4,5,6]; c5:bw=54,experts=[0,1,2,4,6]; c1:bw=41,experts=[0,1,4,6]; c3:bw=28,experts=[4,6]; c6:bw=59,experts=[0,1,4,6,7]; c0:bw=36,experts=[0,4,6]; c2:bw=48,experts=[0,1,4,6]; c9:bw=66,experts=[0,2,4,5,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]","8.1670,7.4114,5.0770,5.9607,7.8893,5.5797,4.4253,4.1479,5.4744,6.2666"
68,2026-09-24 09:43:25,Ours,0.01,1.48798758469253,62.43,62.43,68,61.7816,1:01.78,60.3341,0.1551,1.2909,4096.9581,1:08:16.96,10,"1,8,2,0,3,4,5,9,7,6",1:46;8:35;2:65;0:33;3:29;4:55;5:50;9:20;7:31;6:35,"1:[0,1,4,6];8:[1,4,6];2:[0,1,2,4,5,6];0:[0,4,6];3:[4];4:[1,4,6,7];5:[0,1,4,5,6];9:[4,6];7:[3,7];6:[1,4,6]","c1:bw=46,experts=[0,1,4,6]; c8:bw=35,experts=[1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[0,4,6]; c3:bw=29,experts=[4]; c4:bw=55,experts=[1,4,6,7]; c5:bw=50,experts=[0,1,4,5,6]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[3,7]; c6:bw=35,experts=[1,4,6]","5.2553,6.2708,4.4668,5.5162,5.9900,8.0177,7.3666,4.1371,5.4306,7.8830"
69,2026-09-24 09:44:26,Ours,0.01,1.4643150827820453,62.83,62.83,69,61.4606,1:01.46,60.0364,0.1492,1.2701,4158.4555,1:09:18.46,10,"3,7,1,4,9,5,0,2,8,6",3:46;7:65;1:35;4:46;9:39;5:44;0:58;2:74;8:47;6:29,"3:[0,4,6];7:[0,1,2,4,5,6];1:[1,4,6];4:[0,1,4,6];9:[0,4,6];5:[0,1,4,6];0:[1,4,5,6,7];2:[0,1,2,3,4,5,6];8:[0,1,4,6];6:[4]","c3:bw=46,experts=[0,4,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c1:bw=35,experts=[1,4,6]; c4:bw=46,experts=[0,1,4,6]; c9:bw=39,experts=[0,4,6]; c5:bw=44,experts=[0,1,4,6]; c0:bw=58,experts=[1,4,5,6,7]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c8:bw=47,experts=[0,1,4,6]; c6:bw=29,experts=[4]","6.1587,5.5097,5.0223,7.9462,4.1318,7.4100,5.5229,4.4238,6.1763,7.7346"
70,2026-09-24 09:45:28,Ours,0.01,1.4626823331409873,63.13,63.13,70,61.4865,1:01.49,59.9351,0.14,1.4101,4219.9725,1:10:19.97,10,"1,9,7,3,0,6,2,4,5,8",1:27;9:20;7:31;3:35;0:33;6:29;2:61;4:64;5:25;8:53,"1:[3,7];9:[4];7:[4,6];3:[1,4,6];0:[1,4,6];6:[2,4];2:[0,1,2,4,5,6];4:[0,1,2,4,5,6];5:[3,4];8:[1,4,6,7]","c1:bw=27,experts=[3,7]; c9:bw=20,experts=[4]; c7:bw=31,experts=[4,6]; c3:bw=35,experts=[1,4,6]; c0:bw=33,experts=[1,4,6]; c6:bw=29,experts=[2,4]; c2:bw=61,experts=[0,1,2,4,5,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c5:bw=25,experts=[3,4]; c8:bw=53,experts=[1,4,6,7]","5.1334,4.0851,5.3787,5.9841,5.4733,7.8751,4.4461,7.9471,7.3486,6.2636"
71,2026-09-24 09:46:30,Ours,0.01,1.4441078512636394,63.11,63.13,70,61.9715,1:01.97,60.4591,0.1517,1.3593,4281.9793,1:11:21.98,10,"4,0,1,9,7,5,3,6,8,2",4:47;0:20;1:58;9:44;7:23;5:37;3:68;6:55;8:43;2:67,"4:[0,1,4,6];0:[4];1:[0,1,4,5,6];9:[0,1,4,6];7:[4];5:[4,6,7];3:[0,1,3,4,5,6];6:[0,1,4,6];8:[1,4,5,6];2:[0,1,4,5,6]","c4:bw=47,experts=[0,1,4,6]; c0:bw=20,experts=[4]; c1:bw=58,experts=[0,1,4,5,6]; c9:bw=44,experts=[0,1,4,6]; c7:bw=23,experts=[4]; c5:bw=37,experts=[4,6,7]; c3:bw=68,experts=[0,1,3,4,5,6]; c6:bw=55,experts=[0,1,4,6]; c8:bw=43,experts=[1,4,5,6]; c2:bw=67,experts=[0,1,4,5,6]","7.9633,5.4930,5.1247,4.1017,4.9369,7.4296,6.1827,7.9542,6.5157,4.7571"
72,2026-09-24 09:47:27,Ours,0.01,1.4530346814033437,63.16,63.16,72,56.6024,0:56.60,55.3072,0.1361,1.1577,4338.6179,1:12:18.62,10,"8,1,5,7,6,0,3,2,9,4",8:33;1:44;5:48;7:54;6:21;0:58;3:25;2:25;9:42;4:44,"8:[1,4,6];1:[0,1,4,6];5:[0,1,4,6];7:[0,1,4,5,6];6:[4,5];0:[0,1,4,5,6];3:[4,6];2:[7];9:[1,3,4,6];4:[3,4,6]","c8:bw=33,experts=[1,4,6]; c1:bw=44,experts=[0,1,4,6]; c5:bw=48,experts=[0,1,4,6]; c7:bw=54,experts=[0,1,4,5,6]; c6:bw=21,experts=[4,5]; c0:bw=58,experts=[0,1,4,5,6]; c3:bw=25,experts=[4,6]; c2:bw=25,experts=[7]; c9:bw=42,experts=[1,3,4,6]; c4:bw=44,experts=[3,4,6]","5.9260,4.7840,6.8427,5.0964,7.3919,5.0871,5.3870,3.9037,3.7534,7.1350"
73,2026-09-24 09:48:22,Ours,0.01,1.4474440359530616,63.54,63.54,73,55.4276,0:55.43,54.1168,0.1384,1.171,4394.0751,1:13:14.08,10,"2,8,3,1,5,9,0,7,6,4",2:52;8:20;3:44;1:73;5:20;9:58;0:31;7:41;6:22;4:45,"2:[0,1,4,5,6];8:[2];3:[0,1,4,6];1:[0,1,2,4,5,6];5:[4,6];9:[0,1,4,5,6];0:[2,3,4];7:[0,1,4,6];6:[4];4:[0,2,4,6]","c2:bw=52,experts=[0,1,4,5,6]; c8:bw=20,experts=[2]; c3:bw=44,experts=[0,1,4,6]; c1:bw=73,experts=[0,1,2,4,5,6]; c5:bw=20,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c0:bw=31,experts=[2,3,4]; c7:bw=41,experts=[0,1,4,6]; c6:bw=22,experts=[4]; c4:bw=45,experts=[0,2,4,6]","4.0225,5.5955,5.4619,4.6225,6.5978,3.7520,4.9462,4.8907,7.0466,7.1810"
74,2026-09-24 09:49:18,Ours,0.01,1.4393337761891272,63.29,63.54,73,55.7291,0:55.73,54.4052,0.1307,1.1888,4449.8371,1:14:09.84,10,"3,0,1,5,7,8,6,2,4,9",3:20;0:44;1:31;5:56;7:72;8:31;6:20;2:20;4:52;9:35,"3:[2,7];0:[0,1,4,6];1:[1,4,6];5:[0,1,4,5,6];7:[0,1,2,3,4,5,6];8:[3,4,6];6:[3,4];2:[4];4:[0,1,4,6];9:[4,7]","c3:bw=20,experts=[2,7]; c0:bw=44,experts=[0,1,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=56,experts=[0,1,4,5,6]; c7:bw=72,experts=[0,1,2,3,4,5,6]; c8:bw=31,experts=[3,4,6]; c6:bw=20,experts=[3,4]; c2:bw=20,experts=[4]; c4:bw=52,experts=[0,1,4,6]; c9:bw=35,experts=[4,7]","5.4820,5.0182,4.6063,6.6765,4.9415,5.6643,7.0940,3.9588,7.2143,3.7493"
75,2026-09-24 09:50:13,Ours,0.01,1.4228212663738622,63.06,63.54,73,55.5016,0:55.50,54.2041,0.1365,1.1596,4505.3685,1:15:05.37,10,"2,9,1,3,7,6,5,4,0,8",2:44;9:68;1:60;3:22;7:31;6:62;5:34;4:63;0:67;8:59,"2:[0,1,4,6];9:[0,1,2,4,6];1:[0,1,2,4,5,6];3:[4,6];7:[1,4,6];6:[0,1,4,6,7];5:[2,4,6];4:[0,1,4,5,6];0:[0,1,2,4,5,6];8:[0,1,4,5,6]","c2:bw=44,experts=[0,1,4,6]; c9:bw=68,experts=[0,1,2,4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=22,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c6:bw=62,experts=[0,1,4,6,7]; c5:bw=34,experts=[2,4,6]; c4:bw=63,experts=[0,1,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]; c8:bw=59,experts=[0,1,4,5,6]","4.1189,3.8204,4.6522,5.4725,4.8466,7.0639,6.5542,7.1257,4.9496,5.6002"
76,2026-09-24 09:51:09,Ours,0.01,1.424324340690077,64.0,64.0,76,55.3081,0:55.31,53.9982,0.1382,1.1704,4560.7086,1:16:00.71,10,"8,5,0,3,2,6,7,4,9,1",8:32;5:41;0:35;3:20;2:27;6:26;7:74;4:67;9:64;1:59,"8:[4,6];5:[0,1,4,6];0:[4,6];3:[4,6];2:[4,6];6:[4,6];7:[0,1,2,4,5,6,7];4:[0,1,4,5,6,7];9:[0,1,2,4,5,6];1:[0,1,2,4,6]","c8:bw=32,experts=[4,6]; c5:bw=41,experts=[0,1,4,6]; c0:bw=35,experts=[4,6]; c3:bw=20,experts=[4,6]; c2:bw=27,experts=[4,6]; c6:bw=26,experts=[4,6]; c7:bw=74,experts=[0,1,2,4,5,6,7]; c4:bw=67,experts=[0,1,4,5,6,7]; c9:bw=64,experts=[0,1,2,4,5,6]; c1:bw=59,experts=[0,1,2,4,6]","5.6457,6.6217,4.9460,5.3729,3.9398,7.0302,4.9173,7.1993,3.7508,4.5743"
77,2026-09-24 09:52:04,Ours,0.01,1.4142290272696723,64.07,64.07,77,55.3072,0:55.31,53.9734,0.1426,1.1899,4616.0452,1:16:56.05,10,"9,2,1,8,4,7,6,0,3,5",9:32;2:38;1:69;8:20;4:20;7:20;6:63;0:70;3:45;5:66,"9:[1,4,6];2:[3,4,6];1:[0,1,2,4,5,6];8:[4,6];4:[4];7:[4,6];6:[0,1,2,4,5,6];0:[0,1,2,3,4,6,7];3:[0,1,4,6];5:[0,1,2,4,5,6]","c9:bw=32,experts=[1,4,6]; c2:bw=38,experts=[3,4,6]; c1:bw=69,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]; c4:bw=20,experts=[4]; c7:bw=20,experts=[4,6]; c6:bw=63,experts=[0,1,2,4,5,6]; c0:bw=70,experts=[0,1,2,3,4,6,7]; c3:bw=45,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]","3.7415,3.9778,4.6039,5.5993,7.0897,4.8344,7.0683,4.9619,5.4451,6.6515"
78,2026-09-24 09:52:59,Ours,0.01,1.4107193737280752,63.47,64.07,77,55.1523,0:55.15,53.8507,0.133,1.1642,4671.2319,1:17:51.23,10,"0,4,3,7,8,1,9,6,5,2",0:29;4:26;3:42;7:40;8:60;1:45;9:34;6:64;5:70;2:38,"0:[4];4:[4];3:[0,1,4,6];7:[0,1,4,6];8:[0,1,4,5,6,7];1:[3,4,7];9:[1,4,6];6:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6];2:[2,4,6]","c0:bw=29,experts=[4]; c4:bw=26,experts=[4]; c3:bw=42,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]; c8:bw=60,experts=[0,1,4,5,6,7]; c1:bw=45,experts=[3,4,7]; c9:bw=34,experts=[1,4,6]; c6:bw=64,experts=[0,1,2,4,5,6]; c5:bw=70,experts=[0,1,2,3,4,5,6]; c2:bw=38,experts=[2,4,6]","5.1499,7.0785,5.3913,4.8508,5.6126,4.5222,3.6892,7.0489,6.5803,3.9270"
79,2026-09-24 09:53:54,Ours,0.01,1.4146241326491404,64.31,64.31,79,54.9892,0:54.99,53.6789,0.1364,1.1726,4726.2518,1:18:46.25,10,"6,9,0,4,7,8,5,3,1,2",6:23;9:20;0:40;4:80;7:51;8:49;5:59;3:29;1:41;2:37,"6:[4,6];9:[4,6];0:[0,1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,4,5,6];8:[0,1,4,6];5:[0,1,4,6,7];3:[3,5];1:[0,1,4,6];2:[1,4,6]","c6:bw=23,experts=[4,6]; c9:bw=20,experts=[4,6]; c0:bw=40,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=51,experts=[0,1,4,5,6]; c8:bw=49,experts=[0,1,4,6]; c5:bw=59,experts=[0,1,4,6,7]; c3:bw=29,experts=[3,5]; c1:bw=41,experts=[0,1,4,6]; c2:bw=37,experts=[1,4,6]","7.0244,3.7099,4.9266,7.1717,4.8533,5.5960,6.5897,5.3397,4.5407,3.9270"
80,2026-09-24 09:54:49,Ours,0.01,1.4056879017309396,64.45,64.45,80,55.0434,0:55.04,53.749,0.1332,1.1598,4781.3262,1:19:41.33,10,"5,9,7,1,3,4,2,0,6,8",5:73;9:58;7:53;1:34;3:35;4:64;2:48;0:53;6:44;8:57,"5:[0,1,2,3,4,5,6];9:[0,1,3,4,6];7:[0,1,4,5,6];1:[1,4,6];3:[0,4,6];4:[0,1,4,5,6];2:[0,4,6,7];0:[0,1,4,5,6];6:[1,4,6];8:[1,4,5,6]","c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=58,experts=[0,1,3,4,6]; c7:bw=53,experts=[0,1,4,5,6]; c1:bw=34,experts=[1,4,6]; c3:bw=35,experts=[0,4,6]; c4:bw=64,experts=[0,1,4,5,6]; c2:bw=48,experts=[0,4,6,7]; c0:bw=53,experts=[0,1,4,5,6]; c6:bw=44,experts=[1,4,6]; c8:bw=57,experts=[1,4,5,6]","6.6247,3.7211,4.8751,4.5425,5.3760,7.1315,3.9553,4.9268,7.0087,5.5873"
81,2026-09-24 09:55:44,Ours,0.01,1.3925614402174304,64.41,64.45,80,55.1027,0:55.10,53.8011,0.1363,1.1639,4836.4594,1:20:36.46,10,"6,2,3,1,4,5,9,7,8,0",6:57;2:50;3:74;1:55;4:47;5:34;9:29;7:64;8:53;0:56,"6:[0,1,4,5,6];2:[1,4,5,6];3:[0,1,2,4,5,6];1:[0,1,4,5,6];4:[0,1,4,6];5:[4,6];9:[4];7:[0,1,2,4,5,6];8:[1,2,4,6];0:[0,1,2,4,6]","c6:bw=57,experts=[0,1,4,5,6]; c2:bw=50,experts=[1,4,5,6]; c3:bw=74,experts=[0,1,2,4,5,6]; c1:bw=55,experts=[0,1,4,5,6]; c4:bw=47,experts=[0,1,4,6]; c5:bw=34,experts=[4,6]; c9:bw=29,experts=[4]; c7:bw=64,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[1,2,4,6]; c0:bw=56,experts=[0,1,2,4,6]","7.0860,3.9776,5.4536,4.5853,7.1448,6.5307,3.6589,4.8416,5.5933,4.9294"
