Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 12:26:04,Ours,0.01,1.7151798036508321,51.53,51.53,29,50.6685,0:50.67,49.3535,0.1725,1.1411,1500.6786,25:00.68,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[3,4,7];0:[2,3,4,7];1:[2,4,7];9:[2,4,5,7];6:[2,3,4,7];8:[2,4,7];7:[4,7];3:[1,4,7];2:[4];5:[4,5,7]","c4:bw=38,experts=[3,4,7]; c0:bw=44,experts=[2,3,4,7]; c1:bw=33,experts=[2,4,7]; c9:bw=44,experts=[2,4,5,7]; c6:bw=43,experts=[2,3,4,7]; c8:bw=34,experts=[2,4,7]; c7:bw=21,experts=[4,7]; c3:bw=32,experts=[1,4,7]; c2:bw=18,experts=[4]; c5:bw=33,experts=[4,5,7]","6.6797,4.5303,4.1679,3.3911,6.4272,5.1450,4.4120,4.9208,3.6524,6.0272"
30,2026-09-21 12:26:55,Ours,0.01,1.7645024886577207,52.88,52.88,30,50.4551,0:50.46,49.1338,0.1762,1.1437,1551.1519,25:51.15,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,2,3,4,6,7];1:[2,4,7];9:[2,3,4,6,7];4:[2,3,4,6,7];0:[0];8:[2,4,5,7];6:[4];7:[4];3:[2,3,4,6,7];2:[0,3]","c5:bw=62,experts=[0,2,3,4,6,7]; c1:bw=35,experts=[2,4,7]; c9:bw=54,experts=[2,3,4,6,7]; c4:bw=51,experts=[2,3,4,6,7]; c0:bw=17,experts=[0]; c8:bw=41,experts=[2,4,5,7]; c6:bw=11,experts=[4]; c7:bw=12,experts=[4]; c3:bw=59,experts=[2,3,4,6,7]; c2:bw=27,experts=[0,3]","6.0642,4.1850,3.4328,6.5194,4.5008,5.1235,6.3885,4.4189,4.9149,3.5857"
31,2026-09-21 12:27:46,Ours,0.01,1.7051551006328118,52.81,52.88,30,51.0728,0:51.07,49.6447,0.1968,1.2299,1602.2435,26:42.24,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[4,7];4:[4];9:[2,3,4,7];1:[2,4,7];5:[0,2,3,4,6,7];8:[2,4,7];3:[4,7];2:[6];0:[2,3,4,7];7:[0,2,3,4,6,7]","c6:bw=29,experts=[4,7]; c4:bw=19,experts=[4]; c9:bw=45,experts=[2,3,4,7]; c1:bw=30,experts=[2,4,7]; c5:bw=62,experts=[0,2,3,4,6,7]; c8:bw=33,experts=[2,4,7]; c3:bw=24,experts=[4,7]; c2:bw=15,experts=[6]; c0:bw=47,experts=[2,3,4,7]; c7:bw=63,experts=[0,2,3,4,6,7]","6.4649,6.8297,3.4558,4.1926,6.0616,5.1147,4.9122,3.5626,4.5138,4.5368"
32,2026-09-21 12:28:36,Ours,0.01,1.6492517422106587,52.41,52.88,30,50.4953,0:50.50,49.1882,0.1742,1.1316,1652.758,27:32.76,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[4,7];5:[3,4,7];4:[2,4,5,7];7:[1,2,4,7];0:[2,4,5,7];1:[1,4];3:[4,7];6:[4,5];2:[1,2,3,4,7];9:[0,4,7]","c8:bw=21,experts=[4,7]; c5:bw=36,experts=[3,4,7]; c4:bw=49,experts=[2,4,5,7]; c7:bw=47,experts=[1,2,4,7]; c0:bw=46,experts=[2,4,5,7]; c1:bw=21,experts=[1,4]; c3:bw=28,experts=[4,7]; c6:bw=27,experts=[4,5]; c2:bw=54,experts=[1,2,3,4,7]; c9:bw=31,experts=[0,4,7]","5.1639,6.0678,6.5681,4.4540,4.5144,4.1371,4.8916,6.4168,3.6061,3.3683"
33,2026-09-21 12:29:27,Ours,0.01,1.6312240789149992,52.95,52.95,33,50.4302,0:50.43,49.1275,0.1739,1.1275,1703.2074,28:23.21,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[2,3,4,6,7];1:[4,5,7];3:[0,1,2,3,4,6,7];6:[1,4,7];5:[4,7];9:[1,2,4,7];2:[4,7];8:[1,2,3,4,7];4:[2,3,4,7];0:[0,2,3,4,6,7]","c7:bw=52,experts=[2,3,4,6,7]; c1:bw=34,experts=[4,5,7]; c3:bw=70,experts=[0,1,2,3,4,6,7]; c6:bw=37,experts=[1,4,7]; c5:bw=29,experts=[4,7]; c9:bw=42,experts=[1,2,4,7]; c2:bw=24,experts=[4,7]; c8:bw=50,experts=[1,2,3,4,7]; c4:bw=45,experts=[2,3,4,7]; c0:bw=62,experts=[0,2,3,4,6,7]","4.4324,4.1592,4.9645,6.4582,6.0459,3.3974,3.6058,5.0987,6.4872,4.4780"
34,2026-09-21 12:30:17,Ours,0.01,1.613690963240261,53.85,53.85,34,50.371,0:50.37,49.0748,0.1692,1.1256,1753.5978,29:13.60,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,4,7];1:[2,3,4,7];6:[2,3,4,7];9:[0,2,3,4,6,7];8:[0,2,4,7];0:[4,7];5:[0,2,3,4,6,7];7:[4,5,7];3:[0,2,3,4,5,6,7];2:[2,3,4,6,7]","c4:bw=46,experts=[0,2,4,7]; c1:bw=46,experts=[2,3,4,7]; c6:bw=48,experts=[2,3,4,7]; c9:bw=68,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[0,2,4,7]; c0:bw=22,experts=[4,7]; c5:bw=60,experts=[0,2,3,4,6,7]; c7:bw=32,experts=[4,5,7]; c3:bw=72,experts=[0,2,3,4,5,6,7]; c2:bw=54,experts=[2,3,4,6,7]","6.5114,4.1556,6.4615,3.3953,5.1366,4.4934,6.0064,4.4134,4.9100,3.5913"
35,2026-09-21 12:31:08,Ours,0.01,1.593957281524364,53.82,53.85,34,50.3723,0:50.37,49.0497,0.1718,1.1495,1803.9892,30:03.99,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[2,4,7];0:[1,4];1:[0,4,6];6:[0,4,6,7];2:[2,3,4,7];8:[2,3,4,6,7];9:[4,7];7:[2,3,4,7];5:[2,3,4,7];3:[4,7]","c4:bw=33,experts=[2,4,7]; c0:bw=20,experts=[1,4]; c1:bw=31,experts=[0,4,6]; c6:bw=44,experts=[0,4,6,7]; c2:bw=46,experts=[2,3,4,7]; c8:bw=50,experts=[2,3,4,6,7]; c9:bw=27,experts=[4,7]; c7:bw=48,experts=[2,3,4,7]; c5:bw=41,experts=[2,3,4,7]; c3:bw=24,experts=[4,7]","6.5466,4.4879,4.1411,6.4431,3.6337,5.1298,3.3834,4.4128,5.9738,4.8975"
36,2026-09-21 12:31:58,Ours,0.01,1.5757115733650953,55.26,55.26,36,50.2419,0:50.24,48.9604,0.1356,1.1446,1854.2501,30:54.25,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[2,4,7];0:[2,4,7];3:[0,2,3,4,6,7];7:[4,7];6:[2,3,4,7];5:[1,2,4,7];1:[4];4:[0,1,2,3,4,6,7];8:[2,3,4,6,7];2:[2,3,4,5,7]","c9:bw=37,experts=[2,4,7]; c0:bw=36,experts=[2,4,7]; c3:bw=60,experts=[0,2,3,4,6,7]; c7:bw=27,experts=[4,7]; c6:bw=43,experts=[2,3,4,7]; c5:bw=49,experts=[1,2,4,7]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,1,2,3,4,6,7]; c8:bw=51,experts=[2,3,4,6,7]; c2:bw=50,experts=[2,3,4,5,7]","3.3726,4.5206,4.9261,4.4487,6.4197,5.9781,4.1057,6.5050,5.0684,3.6154"
37,2026-09-21 12:32:48,Ours,0.01,1.558315487258969,55.6,55.6,37,50.5402,0:50.54,49.2238,0.1677,1.1473,1904.8108,31:44.81,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[4,5,7];2:[2,4,7];6:[0,2,3,4,6,7];4:[2,4,7];7:[2,3,4,7];9:[2,4,5,7];0:[2,3,4,6,7];3:[2,4,7];8:[4]","c1:bw=18,experts=[4]; c5:bw=39,experts=[4,5,7]; c2:bw=36,experts=[2,4,7]; c6:bw=65,experts=[0,2,3,4,6,7]; c4:bw=39,experts=[2,4,7]; c7:bw=42,experts=[2,3,4,7]; c9:bw=40,experts=[2,4,5,7]; c0:bw=54,experts=[2,3,4,6,7]; c3:bw=36,experts=[2,4,7]; c8:bw=10,experts=[4]","4.2358,6.0347,3.6280,6.4602,6.5351,4.4262,3.4026,4.4984,4.9017,5.1011"
38,2026-09-21 12:33:39,Ours,0.01,1.5630164675503246,56.09,56.09,38,50.3342,0:50.33,49.0021,0.1766,1.1496,1955.1653,32:35.17,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[3,4,5,7];6:[4];4:[2,3,4,6,7];1:[2,4,7];5:[4];2:[0];3:[2,4,7];7:[2,3,4,6,7];9:[4,7];0:[2,3,4,7]","c8:bw=46,experts=[3,4,5,7]; c6:bw=17,experts=[4]; c4:bw=52,experts=[2,3,4,6,7]; c1:bw=31,experts=[2,4,7]; c5:bw=10,experts=[4]; c2:bw=10,experts=[0]; c3:bw=38,experts=[2,4,7]; c7:bw=51,experts=[2,3,4,6,7]; c9:bw=26,experts=[4,7]; c0:bw=40,experts=[2,3,4,7]","5.1310,6.4120,6.5616,4.1517,5.9740,3.5872,4.9081,4.4059,3.3792,4.4914"
39,2026-09-21 12:34:29,Ours,0.01,1.5272572770342165,56.38,56.38,39,50.2494,0:50.25,48.9383,0.1733,1.1366,2005.4351,33:25.44,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,7];0:[4];1:[2,3,4,7];7:[0,2,4,7];6:[3,4,7];8:[2,3,4,7];2:[3,4,7];4:[3,4,7];9:[4,7];5:[0,1,2,3,4,6,7]","c3:bw=26,experts=[4,7]; c0:bw=10,experts=[4]; c1:bw=45,experts=[2,3,4,7]; c7:bw=40,experts=[0,2,4,7]; c6:bw=31,experts=[3,4,7]; c8:bw=45,experts=[2,3,4,7]; c2:bw=36,experts=[3,4,7]; c4:bw=36,experts=[3,4,7]; c9:bw=24,experts=[4,7]; c5:bw=75,experts=[0,1,2,3,4,6,7]","4.9518,4.5015,4.1554,4.4386,6.4168,5.0901,3.6015,6.4663,3.3689,5.9473"
40,2026-09-21 12:35:19,Ours,0.01,1.5193235928803435,56.77,56.77,40,50.2559,0:50.26,48.9374,0.1795,1.1376,2055.7117,34:15.71,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[4,7];1:[1,3,4,7];5:[2,4,7];6:[2,4,5,7];2:[1,2,3,4,6,7];7:[1,2,3,4,6,7];3:[4];4:[5];9:[2,3,4,7];0:[4,5,7]","c8:bw=26,experts=[4,7]; c1:bw=42,experts=[1,3,4,7]; c5:bw=32,experts=[2,4,7]; c6:bw=46,experts=[2,4,5,7]; c2:bw=65,experts=[1,2,3,4,6,7]; c7:bw=66,experts=[1,2,3,4,6,7]; c3:bw=10,experts=[4]; c4:bw=19,experts=[5]; c9:bw=40,experts=[2,3,4,7]; c0:bw=36,experts=[4,5,7]","5.1310,4.1512,6.0209,6.4370,3.6102,4.4099,4.8986,6.4511,3.3588,4.4686"
41,2026-09-21 12:36:09,Ours,0.01,1.5400422180734457,57.41,57.41,41,50.0938,0:50.09,48.8131,0.1637,1.1158,2105.8268,35:05.83,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[2,3,4,6,7];6:[1];8:[1,2,3,4,7];1:[5];4:[2,3,4,6,7];5:[0,2,3,4,6,7];7:[0,2,3,4,6,7];3:[1,2,4,7];9:[1,2,3,4,7];0:[0]","c2:bw=54,experts=[2,3,4,6,7]; c6:bw=10,experts=[1]; c8:bw=57,experts=[1,2,3,4,7]; c1:bw=10,experts=[5]; c4:bw=50,experts=[2,3,4,6,7]; c5:bw=61,experts=[0,2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[1,2,4,7]; c9:bw=54,experts=[1,2,3,4,7]; c0:bw=10,experts=[0]","3.6172,6.3847,5.1309,4.1019,6.5035,5.9962,4.4001,4.8947,3.3658,4.4180"
42,2026-09-21 12:37:00,Ours,0.01,1.4746717646458953,58.02,58.02,42,50.1781,0:50.18,48.8779,0.1742,1.1247,2156.0258,35:56.03,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[2,3,4,6,7];1:[2,3,4,7];3:[2,4,5,7];9:[0,3,4,6,7];6:[2,4,7];0:[4];7:[4,5];4:[2,3,4,6,7];8:[0,3,4,7];2:[2,3,4,7]","c5:bw=50,experts=[2,3,4,6,7]; c1:bw=49,experts=[2,3,4,7]; c3:bw=48,experts=[2,4,5,7]; c9:bw=51,experts=[0,3,4,6,7]; c6:bw=34,experts=[2,4,7]; c0:bw=15,experts=[4]; c7:bw=20,experts=[4,5]; c4:bw=55,experts=[2,3,4,6,7]; c8:bw=42,experts=[0,3,4,7]; c2:bw=40,experts=[2,3,4,7]","6.0111,4.1449,4.9447,3.3886,6.3767,4.4288,4.3943,6.4972,5.1044,3.5872"
43,2026-09-21 12:37:50,Ours,0.01,1.4608885831631475,58.41,58.41,43,50.3014,0:50.30,48.994,0.1686,1.1375,2206.3486,36:46.35,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[2,3,4,6,7];1:[0,3,4,6,7];2:[2,3,4,6,7];8:[2,3,4,7];9:[3,4,7];7:[4,7];4:[3,4,7];6:[4];3:[0,2,3,4,6,7];0:[1,4]","c5:bw=53,experts=[2,3,4,6,7]; c1:bw=58,experts=[0,3,4,6,7]; c2:bw=51,experts=[2,3,4,6,7]; c8:bw=45,experts=[2,3,4,7]; c9:bw=32,experts=[3,4,7]; c7:bw=21,experts=[4,7]; c4:bw=34,experts=[3,4,7]; c6:bw=12,experts=[4]; c3:bw=65,experts=[0,2,3,4,6,7]; c0:bw=21,experts=[1,4]","6.0202,4.1455,3.6196,5.1182,3.3856,4.4332,6.4989,6.3950,4.8995,4.4782"
44,2026-09-21 12:38:40,Ours,0.01,1.4530192502122374,59.73,59.73,44,50.3863,0:50.39,49.0658,0.1784,1.1408,2256.7577,37:36.76,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,6,7];3:[2,3,4,7];4:[0,1];2:[4,5,7];7:[0,1,2,3,4,6,7];5:[4,7];6:[4,7];9:[3,4,7];8:[4,6,7];1:[2,3,4,7]","c0:bw=66,experts=[0,2,3,4,6,7]; c3:bw=47,experts=[2,3,4,7]; c4:bw=29,experts=[0,1]; c2:bw=37,experts=[4,5,7]; c7:bw=75,experts=[0,1,2,3,4,6,7]; c5:bw=24,experts=[4,7]; c6:bw=20,experts=[4,7]; c9:bw=37,experts=[3,4,7]; c8:bw=34,experts=[4,6,7]; c1:bw=45,experts=[2,3,4,7]","4.5164,4.9420,6.4864,3.6380,4.4703,5.9968,6.3945,3.3784,5.1157,4.1272"
45,2026-09-21 12:39:31,Ours,0.01,1.4478878050547295,59.81,59.81,45,50.2132,0:50.21,48.9241,0.1727,1.1151,2306.9936,38:26.99,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[2,3,4,6,7];0:[3,4,7];3:[1,2,3,4,6,7];4:[0,2,3,4,6,7];7:[2,4,7];2:[2,3,4,7];9:[4,5];6:[0];5:[3,4,5,7];1:[2,3,4,6,7]","c8:bw=55,experts=[2,3,4,6,7]; c0:bw=36,experts=[3,4,7]; c3:bw=67,experts=[1,2,3,4,6,7]; c4:bw=64,experts=[0,2,3,4,6,7]; c7:bw=36,experts=[2,4,7]; c2:bw=49,experts=[2,3,4,7]; c9:bw=25,experts=[4,5]; c6:bw=10,experts=[0]; c5:bw=44,experts=[3,4,5,7]; c1:bw=56,experts=[2,3,4,6,7]","5.1297,4.5017,4.9315,6.5188,4.4366,3.6073,3.3415,6.3522,5.9825,4.1222"
46,2026-09-21 12:40:21,Ours,0.01,1.4206726845695528,59.41,59.81,45,50.3773,0:50.38,49.0795,0.1683,1.1282,2357.3931,39:17.39,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[2,4,7];3:[4,7];6:[4,6,7];1:[2,3,4,7];4:[1,2,3,4,6,7];5:[2,3,4,7];2:[0,2,3,4,7];8:[4,5,7];0:[2,3,4,6,7];7:[4,7]","c9:bw=37,experts=[2,4,7]; c3:bw=27,experts=[4,7]; c6:bw=39,experts=[4,6,7]; c1:bw=41,experts=[2,3,4,7]; c4:bw=64,experts=[1,2,3,4,6,7]; c5:bw=41,experts=[2,3,4,7]; c2:bw=57,experts=[0,2,3,4,7]; c8:bw=39,experts=[4,5,7]; c0:bw=55,experts=[2,3,4,6,7]; c7:bw=28,experts=[4,7]","3.3746,4.9199,6.4997,4.1664,6.5416,6.0256,3.5968,5.0796,4.4742,4.4011"
47,2026-09-21 12:41:11,Ours,0.01,1.4060708379612108,59.34,59.81,45,50.3585,0:50.36,49.031,0.1795,1.1468,2407.7742,40:07.77,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[1,2,3,4,7];6:[3,4];7:[2,3,4,6,7];9:[4];8:[3,4,7];3:[0,2,3,4,5,6,7];4:[4];0:[2,3,4,7];1:[3,4,7];2:[2,3,4,6,7]","c5:bw=52,experts=[1,2,3,4,7]; c6:bw=22,experts=[3,4]; c7:bw=53,experts=[2,3,4,6,7]; c9:bw=17,experts=[4]; c8:bw=39,experts=[3,4,7]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=10,experts=[4]; c0:bw=46,experts=[2,3,4,7]; c1:bw=30,experts=[3,4,7]; c2:bw=54,experts=[2,3,4,6,7]","6.0426,6.4481,4.4241,3.3666,5.1365,4.9043,6.4825,4.5016,4.1265,3.5982"
48,2026-09-21 12:42:02,Ours,0.01,1.4135728748551508,60.05,60.05,48,50.3793,0:50.38,49.0645,0.1748,1.1387,2458.1759,40:58.18,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[1,2,3,4,7];8:[2,3,4,6,7];4:[2,3,4,5,6,7];2:[1,2,3,4,7];9:[2,3,4,6,7];6:[2,4,5,7];5:[2,3,4,6,7];7:[0,2,3,4,6,7];0:[5];3:[4]","c1:bw=50,experts=[1,2,3,4,7]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=67,experts=[2,3,4,5,6,7]; c2:bw=57,experts=[1,2,3,4,7]; c9:bw=52,experts=[2,3,4,6,7]; c6:bw=45,experts=[2,4,5,7]; c5:bw=55,experts=[2,3,4,6,7]; c7:bw=62,experts=[0,2,3,4,6,7]; c0:bw=16,experts=[5]; c3:bw=18,experts=[4]","4.1868,5.1438,6.5782,3.6271,3.3672,6.4024,5.9729,4.4129,4.4895,4.8836"
49,2026-09-21 12:42:52,Ours,0.01,1.393945752908832,60.65,60.65,49,50.4341,0:50.43,49.1094,0.1761,1.1431,2508.6327,41:48.63,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[2,3,4,7];3:[2,4,7];8:[1,4];0:[4,7];2:[2,3,4,6,7];5:[0,2,3,4,7];6:[1];7:[2,3,4,7];9:[1,2,3,4,7];1:[2,3,4,5,7]","c4:bw=48,experts=[2,3,4,7]; c3:bw=32,experts=[2,4,7]; c8:bw=26,experts=[1,4]; c0:bw=20,experts=[4,7]; c2:bw=58,experts=[2,3,4,6,7]; c5:bw=56,experts=[0,2,3,4,7]; c6:bw=13,experts=[1]; c7:bw=44,experts=[2,3,4,7]; c9:bw=53,experts=[1,2,3,4,7]; c1:bw=54,experts=[2,3,4,5,7]","6.5380,4.9371,5.1054,4.5351,3.6018,5.9916,6.4041,4.4950,3.3625,4.1388"
50,2026-09-21 12:43:43,Ours,0.01,1.3642959725907111,61.71,61.71,50,50.3475,0:50.35,49.0303,0.175,1.1407,2559.0034,42:39.00,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,4,7];4:[4];7:[4,5,7];6:[0,2,3,4,6,7];2:[0,2,3,4,6,7];1:[0,2,3,4,6,7];3:[3,4,7];0:[4,7];9:[0,4];5:[3,4,7]","c8:bw=32,experts=[0,4,7]; c4:bw=10,experts=[4]; c7:bw=34,experts=[4,5,7]; c6:bw=68,experts=[0,2,3,4,6,7]; c2:bw=63,experts=[0,2,3,4,6,7]; c1:bw=64,experts=[0,2,3,4,6,7]; c3:bw=39,experts=[3,4,7]; c0:bw=29,experts=[4,7]; c9:bw=27,experts=[0,4]; c5:bw=31,experts=[3,4,7]","5.1455,6.5233,4.4472,6.4320,3.6057,4.1196,4.9054,4.4996,3.3666,5.9855"
51,2026-09-21 12:44:33,Ours,0.01,1.3603577973137742,61.62,61.71,50,50.5392,0:50.54,49.2302,0.1788,1.1289,2609.5661,43:29.57,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[2,3,4,7];0:[1,2,3,4,7];1:[4,7];2:[4,7];8:[2,3,4,7];6:[2,3,4,6,7];9:[4];3:[2,3,4,6,7];4:[4];7:[4,7]","c5:bw=47,experts=[2,3,4,7]; c0:bw=53,experts=[1,2,3,4,7]; c1:bw=21,experts=[4,7]; c2:bw=20,experts=[4,7]; c8:bw=46,experts=[2,3,4,7]; c6:bw=52,experts=[2,3,4,6,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[2,3,4,6,7]; c4:bw=11,experts=[4]; c7:bw=27,experts=[4,7]","6.0545,4.5339,4.1635,3.6335,5.1247,6.4653,3.3712,4.9414,6.5106,4.4316"
52,2026-09-21 12:45:24,Ours,0.01,1.3466565254890628,61.32,61.71,50,50.6406,0:50.64,49.3387,0.171,1.1297,2660.2309,44:20.23,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,3,4,7];8:[4];5:[4,7];7:[1,4,7];1:[2,3,4,7];4:[3,4,7];9:[3,4,7];6:[2,3,4,6,7];2:[4,5];3:[2,3,4,7]","c0:bw=46,experts=[0,3,4,7]; c8:bw=18,experts=[4]; c5:bw=24,experts=[4,7]; c7:bw=34,experts=[1,4,7]; c1:bw=40,experts=[2,3,4,7]; c4:bw=33,experts=[3,4,7]; c9:bw=31,experts=[3,4,7]; c6:bw=51,experts=[2,3,4,6,7]; c2:bw=29,experts=[4,5]; c3:bw=43,experts=[2,3,4,7]","4.5856,5.1207,6.0536,4.4362,4.1712,6.5911,3.3939,6.4867,3.5910,4.9087"
53,2026-09-21 12:46:14,Ours,0.01,1.340356082190986,61.8,61.8,53,50.5418,0:50.54,49.2198,0.1757,1.145,2710.797,45:10.80,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[4,7];4:[0,4];5:[3,4,5,7];1:[2,3,4,6,7];3:[1,3,4,7];9:[2,3,4,5,6,7];6:[3,4,7];7:[2,3,4,7];0:[3,4,7];2:[2,3,4,6,7]","c8:bw=22,experts=[4,7]; c4:bw=28,experts=[0,4]; c5:bw=44,experts=[3,4,5,7]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=47,experts=[1,3,4,7]; c9:bw=61,experts=[2,3,4,5,6,7]; c6:bw=36,experts=[3,4,7]; c7:bw=44,experts=[2,3,4,7]; c0:bw=39,experts=[3,4,7]; c2:bw=51,experts=[2,3,4,6,7]","5.1124,6.5564,5.9911,4.1522,4.9498,3.3915,6.4910,4.4384,4.5208,3.6162"
54,2026-09-21 12:47:05,Ours,0.01,1.324340709814289,61.75,61.8,53,50.4676,0:50.47,49.1714,0.1732,1.1217,2761.2887,46:01.29,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[4];1:[2,3,4,6,7];8:[2,3,4,5,7];7:[0,2,3,4,6,7];3:[3,4,7];0:[4,6,7];6:[2,3,4,6,7];5:[4];9:[2,3,4,6,7];4:[1,4,7]","c2:bw=10,experts=[4]; c1:bw=53,experts=[2,3,4,6,7]; c8:bw=55,experts=[2,3,4,5,7]; c7:bw=61,experts=[0,2,3,4,6,7]; c3:bw=30,experts=[3,4,7]; c0:bw=37,experts=[4,6,7]; c6:bw=54,experts=[2,3,4,6,7]; c5:bw=10,experts=[4]; c9:bw=50,experts=[2,3,4,6,7]; c4:bw=32,experts=[1,4,7]","3.6350,4.1724,5.1492,4.4302,4.9462,4.5248,6.4725,5.9787,3.3703,6.4921"
55,2026-09-21 12:47:56,Ours,0.01,1.3102447245473443,61.18,61.8,53,50.5822,0:50.58,49.2669,0.1798,1.1342,2811.8954,46:51.90,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[2,3,4,6,7];2:[2,3,4,7];4:[4];3:[0,3,4,5,7];8:[4];5:[1,2,3,4,7];1:[0,2,3,4,6,7];6:[2,3,4,7];0:[4,7];9:[0,2,3,4,6,7]","c7:bw=54,experts=[2,3,4,6,7]; c2:bw=41,experts=[2,3,4,7]; c4:bw=14,experts=[4]; c3:bw=52,experts=[0,3,4,5,7]; c8:bw=14,experts=[4]; c5:bw=53,experts=[1,2,3,4,7]; c1:bw=60,experts=[0,2,3,4,6,7]; c6:bw=42,experts=[2,3,4,7]; c0:bw=27,experts=[4,7]; c9:bw=62,experts=[0,2,3,4,6,7]","4.4612,3.6276,6.5211,4.9499,5.1346,6.0311,4.1759,6.4845,4.5067,3.3741"
