Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
39,2026-09-21 22:14:09,Ours,0.01,0.6267734827768272,94.74108789182544,94.74108789182544,39,63.8521,1:03.85,61.2224,0.1277,2.4989,2494.8862,41:34.89,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[3,6];0:[3];1:[0,3,6,7];7:[0,2,3,6];6:[1,3,4];8:[0,2,3,6];2:[0,3,7];4:[0,3,7];9:[0,3];5:[0,1,2,3,4,6,7]","c3:bw=26,experts=[3,6]; c0:bw=10,experts=[3]; c1:bw=45,experts=[0,3,6,7]; c7:bw=40,experts=[0,2,3,6]; c6:bw=31,experts=[1,3,4]; c8:bw=45,experts=[0,2,3,6]; c2:bw=36,experts=[0,3,7]; c4:bw=36,experts=[0,3,7]; c9:bw=24,experts=[0,3]; c5:bw=75,experts=[0,1,2,3,4,6,7]","1.3102,4.2373,10.6914,12.3437,9.4827,2.6787,7.9167,7.2575,3.0525,2.2516"
40,2026-09-21 22:15:14,Ours,0.01,0.6191294873944919,94.5259680393362,94.74108789182544,39,64.372,1:04.37,61.7788,0.1268,2.4657,2559.2795,42:39.28,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[3,6];1:[0,3,4,6];5:[0,3,6];6:[1,3,4,6];2:[0,3,4,5,6,7];7:[0,2,3,4,6,7];3:[3];4:[3];9:[0,3,6,7];0:[0,3,5]","c8:bw=26,experts=[3,6]; c1:bw=42,experts=[0,3,4,6]; c5:bw=32,experts=[0,3,6]; c6:bw=46,experts=[1,3,4,6]; c2:bw=65,experts=[0,3,4,5,6,7]; c7:bw=66,experts=[0,2,3,4,6,7]; c3:bw=10,experts=[3]; c4:bw=19,experts=[3]; c9:bw=40,experts=[0,3,6,7]; c0:bw=36,experts=[0,3,5]","2.6809,10.8431,2.2577,9.5609,8.0569,12.5380,1.3148,7.2174,3.0850,4.2242"
41,2026-09-21 22:16:18,Ours,0.01,0.6211057138084354,93.82682851874615,94.74108789182544,39,64.086,1:04.09,61.4894,0.1331,2.4627,2623.3868,43:43.39,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,3,4,7];6:[3];8:[0,3,5,6,7];1:[5];4:[0,3,5,6,7];5:[0,1,2,3,6,7];7:[0,3,4,5,6,7];3:[3,4,5,6];9:[0,1,3,5,6];0:[2]","c2:bw=54,experts=[0,2,3,4,7]; c6:bw=10,experts=[3]; c8:bw=57,experts=[0,3,5,6,7]; c1:bw=10,experts=[5]; c4:bw=50,experts=[0,3,5,6,7]; c5:bw=61,experts=[0,1,2,3,6,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c3:bw=40,experts=[3,4,5,6]; c9:bw=54,experts=[0,1,3,5,6]; c0:bw=10,experts=[2]","8.0543,9.4636,2.6950,10.6984,7.3038,2.2467,12.4663,1.3044,3.0929,4.1641"
42,2026-09-21 22:17:22,Ours,0.01,0.6544015038396866,94.84480639213275,94.84480639213275,42,64.1232,1:04.12,61.5451,0.1332,2.4419,2687.532,44:47.53,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,2,3,6,7];1:[0,2,3,6];3:[0,3,6,7];9:[0,2,3,4,6];6:[1,3,4];0:[4];7:[0,3];4:[0,1,2,3,6];8:[0,1,3,6];2:[0,3,4,7]","c5:bw=50,experts=[0,2,3,6,7]; c1:bw=49,experts=[0,2,3,6]; c3:bw=48,experts=[0,3,6,7]; c9:bw=51,experts=[0,2,3,4,6]; c6:bw=34,experts=[1,3,4]; c0:bw=15,experts=[4]; c7:bw=20,experts=[0,3]; c4:bw=55,experts=[0,1,2,3,6]; c8:bw=42,experts=[0,1,3,6]; c2:bw=40,experts=[0,3,4,7]","2.2864,10.9477,1.3203,3.0910,9.4896,4.1028,12.2518,7.3211,2.7102,8.0243"
43,2026-09-21 22:18:26,Ours,0.01,0.6291396632084316,94.16871542716656,94.84480639213275,42,64.0496,1:04.05,61.4573,0.1353,2.4539,2751.6041,45:51.60,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,2,3,6,7];1:[0,1,2,3,6];2:[0,1,3,4,6];8:[0,2,3,6];9:[0,3,6];7:[0,3];4:[0,3,6];6:[2];3:[0,1,2,3,4,6];0:[0,3]","c5:bw=53,experts=[0,2,3,6,7]; c1:bw=58,experts=[0,1,2,3,6]; c2:bw=51,experts=[0,1,3,4,6]; c8:bw=45,experts=[0,2,3,6]; c9:bw=32,experts=[0,3,6]; c7:bw=21,experts=[0,3]; c4:bw=34,experts=[0,3,6]; c6:bw=12,experts=[2]; c3:bw=65,experts=[0,1,2,3,4,6]; c0:bw=21,experts=[0,3]","2.2931,10.9359,8.0118,2.7138,3.0631,12.3276,7.3070,9.2238,1.3320,4.2491"
44,2026-09-21 22:19:31,Ours,0.01,0.6259634713829837,94.64121081745544,94.84480639213275,42,64.4822,1:04.48,61.8515,0.1348,2.4931,2816.1091,46:56.11,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,6,7];3:[0,2,3,6];4:[3,4];2:[0,3,4];7:[0,2,3,4,5,6,7];5:[0,3];6:[3,5];9:[0,3,6];8:[0,3,6];1:[0,2,3,6]","c0:bw=66,experts=[0,2,3,4,6,7]; c3:bw=47,experts=[0,2,3,6]; c4:bw=29,experts=[3,4]; c2:bw=37,experts=[0,3,4]; c7:bw=75,experts=[0,2,3,4,5,6,7]; c5:bw=24,experts=[0,3]; c6:bw=20,experts=[3,5]; c9:bw=37,experts=[0,3,6]; c8:bw=34,experts=[0,3,6]; c1:bw=45,experts=[0,2,3,6]","4.3091,1.3254,7.2862,7.9885,12.5071,2.2570,9.4477,3.0778,2.7114,10.9412"
45,2026-09-21 22:20:35,Ours,0.01,0.6223501160545158,94.41840811309157,94.84480639213275,42,64.2085,1:04.21,61.5494,0.1346,2.5216,2880.3402,48:00.34,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,3,6,7];0:[0,1,3];3:[0,1,2,3,4,6];4:[0,2,3,4,6,7];7:[0,3,4];2:[0,2,3,7];9:[0,3];6:[0];5:[0,3,5,6];1:[0,2,3,6,7]","c8:bw=55,experts=[0,2,3,6,7]; c0:bw=36,experts=[0,1,3]; c3:bw=67,experts=[0,1,2,3,4,6]; c4:bw=64,experts=[0,2,3,4,6,7]; c7:bw=36,experts=[0,3,4]; c2:bw=49,experts=[0,2,3,7]; c9:bw=25,experts=[0,3]; c6:bw=10,experts=[0]; c5:bw=44,experts=[0,3,5,6]; c1:bw=56,experts=[0,2,3,6,7]","2.7367,4.2520,1.3251,7.3310,12.3965,8.0768,3.0827,9.1987,2.2548,10.8951"
46,2026-09-21 22:21:39,Ours,0.01,0.6221300905662389,94.85633066994468,94.85633066994468,46,64.1814,1:04.18,61.5747,0.1265,2.4794,2944.5445,49:04.54,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[0,3,6];3:[3,6];6:[3,4,7];1:[0,2,3,6];4:[0,2,3,4,6,7];5:[0,2,3,6];2:[0,2,3,4,7];8:[0,3,4];0:[0,3,4,6,7];7:[1,3]","c9:bw=37,experts=[0,3,6]; c3:bw=27,experts=[3,6]; c6:bw=39,experts=[3,4,7]; c1:bw=41,experts=[0,2,3,6]; c4:bw=64,experts=[0,2,3,4,6,7]; c5:bw=41,experts=[0,2,3,6]; c2:bw=57,experts=[0,2,3,4,7]; c8:bw=39,experts=[0,3,4]; c0:bw=55,experts=[0,3,4,6,7]; c7:bw=28,experts=[1,3]","3.0806,1.3130,9.4623,10.8646,7.3649,2.2521,8.0010,2.6949,4.2757,12.2654"
47,2026-09-21 22:22:43,Ours,0.01,0.6152046528913262,94.91779348494161,94.91779348494161,47,64.3558,1:04.36,61.7249,0.1343,2.4959,3008.9231,50:08.92,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,3,4,6,7];6:[3,4];7:[0,2,3,4,7];9:[3];8:[0,3,6];3:[0,1,2,3,4,6,7];4:[3];0:[0,3,6,7];1:[0,3,6];2:[0,2,3,4,7]","c5:bw=52,experts=[0,3,4,6,7]; c6:bw=22,experts=[3,4]; c7:bw=53,experts=[0,2,3,4,7]; c9:bw=17,experts=[3]; c8:bw=39,experts=[0,3,6]; c3:bw=70,experts=[0,1,2,3,4,6,7]; c4:bw=10,experts=[3]; c0:bw=46,experts=[0,3,6,7]; c1:bw=30,experts=[0,3,6]; c2:bw=54,experts=[0,2,3,4,7]","2.2795,9.4815,12.5326,3.0658,2.7156,1.3199,7.1762,4.2561,10.8756,8.0220"
48,2026-09-21 22:23:48,Ours,0.01,0.6166755186782682,94.54133374308543,94.91779348494161,47,64.3715,1:04.37,61.7144,0.1329,2.5213,3073.3179,51:13.32,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,3,4,6,7];8:[0,2,3,6,7];4:[0,1,2,3,6,7];2:[0,3,4,5,7];9:[0,2,3,6,7];6:[3,4,5,6];5:[0,2,3,6,7];7:[0,2,3,4,6,7];0:[5];3:[3]","c1:bw=50,experts=[0,3,4,6,7]; c8:bw=50,experts=[0,2,3,6,7]; c4:bw=67,experts=[0,1,2,3,6,7]; c2:bw=57,experts=[0,3,4,5,7]; c9:bw=52,experts=[0,2,3,6,7]; c6:bw=45,experts=[3,4,5,6]; c5:bw=55,experts=[0,2,3,6,7]; c7:bw=62,experts=[0,2,3,4,6,7]; c0:bw=16,experts=[5]; c3:bw=18,experts=[3]","10.9241,2.7159,7.3498,8.0225,3.0877,9.4710,2.2650,12.4080,4.1514,1.3191"
49,2026-09-21 22:24:52,Ours,0.01,0.6130548519660388,94.88706207744315,94.91779348494161,47,64.1577,1:04.16,61.5109,0.1231,2.5228,3137.5,52:17.50,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,3,5,7];3:[3,5,6];8:[3,5];0:[0,3];2:[0,2,3,4,7];5:[0,1,3,6,7];6:[3];7:[0,3,4,7];9:[0,1,3,5,6];1:[0,2,3,5,6]","c4:bw=48,experts=[0,3,5,7]; c3:bw=32,experts=[3,5,6]; c8:bw=26,experts=[3,5]; c0:bw=20,experts=[0,3]; c2:bw=58,experts=[0,2,3,4,7]; c5:bw=56,experts=[0,1,3,6,7]; c6:bw=13,experts=[3]; c7:bw=44,experts=[0,3,4,7]; c9:bw=53,experts=[0,1,3,5,6]; c1:bw=54,experts=[0,2,3,5,6]","7.3396,1.3094,2.7173,4.2367,8.0473,2.2542,9.3738,12.3112,3.0679,10.8535"
50,2026-09-21 22:25:56,Ours,0.01,0.6089557731835937,95.14827904118009,95.14827904118009,50,64.3866,1:04.39,61.7877,0.1342,2.4619,3201.9104,53:21.91,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,1,3];4:[3];7:[0,3,7];6:[0,1,3,4,5,7];2:[0,2,3,4,5,7];1:[0,1,2,3,6,7];3:[0,3,6];0:[0,3];9:[3,4];5:[0,3,7]","c8:bw=32,experts=[0,1,3]; c4:bw=10,experts=[3]; c7:bw=34,experts=[0,3,7]; c6:bw=68,experts=[0,1,3,4,5,7]; c2:bw=63,experts=[0,2,3,4,5,7]; c1:bw=64,experts=[0,1,2,3,6,7]; c3:bw=39,experts=[0,3,6]; c0:bw=29,experts=[0,3]; c9:bw=27,experts=[3,4]; c5:bw=31,experts=[0,3,7]","2.7035,7.2487,12.4689,9.5564,8.0683,10.8984,1.3093,4.2386,3.0667,2.2290"
51,2026-09-21 22:27:00,Ours,0.01,0.6111802368853917,94.71035648432698,95.14827904118009,50,64.0829,1:04.08,61.4519,0.1337,2.4965,3266.0172,54:26.02,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,3,6,7];0:[0,2,3,6,7];1:[0,3];2:[1,6];8:[0,3,6,7];6:[2,3,4,5,7];9:[3];3:[0,1,2,3,6];4:[3];7:[3,7]","c5:bw=47,experts=[0,3,6,7]; c0:bw=53,experts=[0,2,3,6,7]; c1:bw=21,experts=[0,3]; c2:bw=20,experts=[1,6]; c8:bw=46,experts=[0,3,6,7]; c6:bw=52,experts=[2,3,4,5,7]; c9:bw=18,experts=[3]; c3:bw=55,experts=[0,1,2,3,6]; c4:bw=11,experts=[3]; c7:bw=27,experts=[3,7]","2.2640,4.3012,10.7525,8.0075,2.7050,9.5521,3.0725,1.3254,7.1759,12.2957"
52,2026-09-21 22:28:05,Ours,0.01,0.6149881157609233,94.92931776275353,95.14827904118009,50,64.562,1:04.56,61.8921,0.1325,2.5366,3330.6031,55:30.60,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,3,6,7];8:[3];5:[0,3];7:[3,5,7];1:[0,3,6,7];4:[0,3,7];9:[0,3,6];6:[1,3,4,5,7];2:[0,3];3:[0,2,3,6]","c0:bw=46,experts=[0,3,6,7]; c8:bw=18,experts=[3]; c5:bw=24,experts=[0,3]; c7:bw=34,experts=[3,5,7]; c1:bw=40,experts=[0,3,6,7]; c4:bw=33,experts=[0,3,7]; c9:bw=31,experts=[0,3,6]; c6:bw=51,experts=[1,3,4,5,7]; c2:bw=29,experts=[0,3]; c3:bw=43,experts=[0,2,3,6]","4.2724,2.6835,2.3027,12.4444,10.9470,7.3250,3.0884,9.5626,7.9515,1.3147"
53,2026-09-21 22:29:09,Ours,0.01,0.6077529318475506,95.07145052243392,95.14827904118009,50,64.3303,1:04.33,61.7524,0.1256,2.4515,3394.9583,56:34.96,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,3];4:[0,3];5:[0,3,5,7];1:[0,2,3,6,7];3:[0,2,3,6];9:[0,1,3,4,6,7];6:[3,4,5];7:[0,3,4,7];0:[0,1,3];2:[0,2,3,4,7]","c8:bw=22,experts=[0,3]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,3,5,7]; c1:bw=59,experts=[0,2,3,6,7]; c3:bw=47,experts=[0,2,3,6]; c9:bw=61,experts=[0,1,3,4,6,7]; c6:bw=36,experts=[3,4,5]; c7:bw=44,experts=[0,3,4,7]; c0:bw=39,experts=[0,1,3]; c2:bw=51,experts=[0,2,3,4,7]","2.7206,7.2761,2.2470,10.9082,1.3285,3.1052,9.4561,12.4212,4.2633,8.0261"
54,2026-09-21 22:30:14,Ours,0.01,0.6063155838445737,95.07145052243392,95.14827904118009,50,64.7733,1:04.77,62.1909,0.1269,2.4546,3459.7559,57:39.76,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[3];1:[0,2,3,6,7];8:[0,2,3,4,6];7:[0,1,2,3,4,7];3:[2,3,6];0:[0,3,4];6:[1,3,4,5,7];5:[3];9:[0,2,3,4,6];4:[0,3,4]","c2:bw=10,experts=[3]; c1:bw=53,experts=[0,2,3,6,7]; c8:bw=55,experts=[0,2,3,4,6]; c7:bw=61,experts=[0,1,2,3,4,7]; c3:bw=30,experts=[2,3,6]; c0:bw=37,experts=[0,3,4]; c6:bw=54,experts=[1,3,4,5,7]; c5:bw=10,experts=[3]; c9:bw=50,experts=[0,2,3,4,6]; c4:bw=32,experts=[0,3,4]","8.0109,11.0832,2.7231,12.6108,1.3142,4.2697,9.5840,2.2351,3.0944,7.2654"
55,2026-09-21 22:31:18,Ours,0.01,0.6047290278545768,94.47602950215119,95.14827904118009,50,64.2676,1:04.27,61.6956,0.1255,2.4457,3524.0495,58:44.05,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,2,3,4,7];2:[0,3,4,7];4:[3];3:[0,3,4,6,7];8:[3];5:[0,3,4,6,7];1:[0,1,2,3,6,7];6:[0,2,3,7];0:[0,3];9:[0,2,3,4,6,7]","c7:bw=54,experts=[0,2,3,4,7]; c2:bw=41,experts=[0,3,4,7]; c4:bw=14,experts=[3]; c3:bw=52,experts=[0,3,4,6,7]; c8:bw=14,experts=[3]; c5:bw=53,experts=[0,3,4,6,7]; c1:bw=60,experts=[0,1,2,3,6,7]; c6:bw=42,experts=[0,2,3,7]; c0:bw=27,experts=[0,3]; c9:bw=62,experts=[0,2,3,4,6,7]","12.5584,8.0080,7.1797,1.3163,2.6629,2.2632,10.8566,9.5153,4.2409,3.0942"
56,2026-09-21 22:32:22,Ours,0.01,0.6076709065704387,95.08681622618316,95.14827904118009,50,63.8705,1:03.87,61.3008,0.1336,2.4331,3587.946,59:47.95,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,3,4,6];1:[0,3,4,6,7];3:[3];2:[0,2,3,4,7];5:[0,2,3];4:[1];8:[3];7:[6];6:[3,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[0,1,3,4,6]; c1:bw=56,experts=[0,3,4,6,7]; c3:bw=10,experts=[3]; c2:bw=53,experts=[0,2,3,4,7]; c5:bw=31,experts=[0,2,3]; c4:bw=10,experts=[1]; c8:bw=13,experts=[3]; c7:bw=18,experts=[6]; c6:bw=23,experts=[3,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","3.0882,10.8414,1.3119,7.9828,2.2716,7.1864,2.6625,12.1457,9.4968,4.3135"
57,2026-09-21 22:33:27,Ours,0.01,0.6657528556186035,94.1418254456054,95.14827904118009,50,64.5797,1:04.58,61.8789,0.1353,2.5624,3652.5516,1:00:52.55,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,3,5,6];8:[0,3,5,6];6:[2,3,5,7];1:[0,3,5,6];7:[0,2,3,4,6,7];0:[0,2,3,4,5,6,7];5:[0,1,3,7];4:[2,3,5,6];2:[2,3,7];9:[5]","c3:bw=64,experts=[0,1,2,3,5,6]; c8:bw=43,experts=[0,3,5,6]; c6:bw=48,experts=[2,3,5,7]; c1:bw=49,experts=[0,3,5,6]; c7:bw=69,experts=[0,2,3,4,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,1,3,7]; c4:bw=41,experts=[2,3,5,6]; c2:bw=33,experts=[2,3,7]; c9:bw=19,experts=[5]","1.3425,2.7130,9.5142,10.8694,12.4712,4.3065,2.2737,7.3045,8.0289,3.0550"
58,2026-09-21 22:34:31,Ours,0.01,0.6210307491216918,95.06760909649662,95.14827904118009,50,64.0858,1:04.09,61.4535,0.1343,2.4949,3716.6644,1:01:56.66,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[3,7];2:[5];9:[0,1,2,3,6];6:[1,3,4,5,7];5:[0,3,7];1:[0,3,6];8:[0,1,3,6];4:[0,3,7];3:[0,1,2,3,4,6];0:[0,3,6,7]","c7:bw=24,experts=[3,7]; c2:bw=10,experts=[5]; c9:bw=57,experts=[0,1,2,3,6]; c6:bw=55,experts=[1,3,4,5,7]; c5:bw=35,experts=[0,3,7]; c1:bw=30,experts=[0,3,6]; c8:bw=40,experts=[0,1,3,6]; c4:bw=38,experts=[0,3,7]; c3:bw=61,experts=[0,1,2,3,4,6]; c0:bw=47,experts=[0,3,6,7]","12.3782,7.9200,3.0917,9.5436,2.2442,10.7450,2.6774,7.2762,1.3300,4.2472"
59,2026-09-21 22:35:35,Ours,0.01,0.6128692346118821,95.009987707437,95.14827904118009,50,64.2429,1:04.24,61.6583,0.1291,2.4523,3780.9341,1:03:00.93,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[1,3,6];8:[0,2,3,6,7];9:[0,3];6:[3];1:[0,1,2,3,6,7];4:[0,3];7:[3,7];5:[0,3,7];0:[0,3,4,6,7];3:[0,3,6]","c2:bw=37,experts=[1,3,6]; c8:bw=56,experts=[0,2,3,6,7]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[3]; c1:bw=65,experts=[0,1,2,3,6,7]; c4:bw=26,experts=[0,3]; c7:bw=28,experts=[3,7]; c5:bw=32,experts=[0,3,7]; c0:bw=52,experts=[0,3,4,6,7]; c3:bw=35,experts=[0,3,6]","8.0393,2.7286,3.0864,9.4568,10.9006,7.2776,12.3291,2.2478,4.2787,1.3134"
60,2026-09-21 22:36:40,Ours,0.01,0.6053331466501684,95.04840196681008,95.14827904118009,50,64.4716,1:04.47,61.803,0.1393,2.5255,3845.4327,1:04:05.43,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,3,4,6,7];7:[3,4,5,7];4:[0,3,7];2:[2,3,7];5:[0,3,6];8:[0,3];6:[2,3,4,5,7];9:[3];1:[0,2,3,6,7];3:[1,2,3,6]","c0:bw=53,experts=[0,3,4,6,7]; c7:bw=48,experts=[3,4,5,7]; c4:bw=30,experts=[0,3,7]; c2:bw=30,experts=[2,3,7]; c5:bw=33,experts=[0,3,6]; c8:bw=24,experts=[0,3]; c6:bw=59,experts=[2,3,4,5,7]; c9:bw=10,experts=[3]; c1:bw=54,experts=[0,2,3,6,7]; c3:bw=44,experts=[1,2,3,6]","4.3073,12.4790,7.2902,8.0155,2.2429,2.6970,9.4957,3.0926,10.8443,1.3385"
61,2026-09-21 22:37:44,Ours,0.01,0.6045415872594362,94.82944068838353,95.14827904118009,50,64.4692,1:04.47,61.8332,0.1285,2.5067,3909.929,1:05:09.93,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,3,5,6];6:[3,4,5];2:[2,3];9:[0,3,6];1:[0,3,6];3:[0,2,3,6];8:[0,2,3,6,7];4:[0,3,7];7:[0,3,4,7];0:[0,1,3,4,6,7]","c5:bw=49,experts=[0,3,5,6]; c6:bw=37,experts=[3,4,5]; c2:bw=29,experts=[2,3]; c9:bw=38,experts=[0,3,6]; c1:bw=33,experts=[0,3,6]; c3:bw=43,experts=[0,2,3,6]; c8:bw=55,experts=[0,2,3,6,7]; c4:bw=38,experts=[0,3,7]; c7:bw=43,experts=[0,3,4,7]; c0:bw=60,experts=[0,1,3,4,6,7]","2.2799,9.5574,8.0201,3.1263,10.7720,1.3259,2.7002,7.2597,12.4470,4.3448"
62,2026-09-21 22:38:49,Ours,0.01,0.602896997055544,94.99078057775046,95.14827904118009,50,64.6106,1:04.61,61.962,0.1265,2.5172,3974.5676,1:06:14.57,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[4];6:[1,2,3,4,5,7];9:[3];4:[0,2,3,4,6,7];5:[0,1,2,3,6,7];0:[0,3];3:[1,2,3,4,6];2:[2,3,4,7];1:[0,1,2,3,4,6,7];7:[1,3,4,7]","c8:bw=13,experts=[4]; c6:bw=62,experts=[1,2,3,4,5,7]; c9:bw=16,experts=[3]; c4:bw=60,experts=[0,2,3,4,6,7]; c5:bw=67,experts=[0,1,2,3,6,7]; c0:bw=28,experts=[0,3]; c3:bw=53,experts=[1,2,3,4,6]; c2:bw=42,experts=[2,3,4,7]; c1:bw=75,experts=[0,1,2,3,4,6,7]; c7:bw=44,experts=[1,3,4,7]","2.6852,9.5978,3.0625,7.3627,2.2442,4.2534,1.3194,7.9820,10.9314,12.5233"
63,2026-09-21 22:39:53,Ours,0.01,0.6039941906810887,94.95236631837739,95.14827904118009,50,64.1709,1:04.17,61.604,0.1289,2.4372,4038.7664,1:07:18.77,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[4];9:[3,7];6:[0,3,5];3:[1,2,3,6,7];8:[0,3,6];1:[0,2,3,6,7];7:[0,2,3,4,5,7];0:[0,3,6,7];2:[3,7];4:[0,2,3,6,7]","c5:bw=10,experts=[4]; c9:bw=21,experts=[3,7]; c6:bw=34,experts=[0,3,5]; c3:bw=52,experts=[1,2,3,6,7]; c8:bw=32,experts=[0,3,6]; c1:bw=50,experts=[0,2,3,6,7]; c7:bw=68,experts=[0,2,3,4,5,7]; c0:bw=41,experts=[0,3,6,7]; c2:bw=28,experts=[3,7]; c4:bw=52,experts=[0,2,3,6,7]","2.2351,3.1024,9.4826,1.3186,2.6897,10.8101,12.4504,4.2859,7.9563,7.2729"
64,2026-09-21 22:40:58,Ours,0.01,0.6004068934606204,95.159803318992,95.159803318992,64,64.3515,1:04.35,61.7148,0.1329,2.503,4103.1447,1:08:23.14,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,6];4:[0,1,3];5:[0,3];3:[0,3,6];7:[0,3,7];0:[0,3,7];8:[0,2,3,6,7];9:[0,2,3,4,6];2:[0,2,3,4,7];1:[3,6]","c6:bw=50,experts=[2,3,4,5,6]; c4:bw=38,experts=[0,1,3]; c5:bw=24,experts=[0,3]; c3:bw=38,experts=[0,3,6]; c7:bw=34,experts=[0,3,7]; c0:bw=32,experts=[0,3,7]; c8:bw=53,experts=[0,2,3,6,7]; c9:bw=59,experts=[0,2,3,4,6]; c2:bw=56,experts=[0,2,3,4,7]; c1:bw=28,experts=[3,6]","9.5683,7.2676,2.2630,1.3218,12.4936,4.2611,2.7170,3.0954,8.0639,10.6631"
65,2026-09-21 22:42:02,Ours,0.01,0.600344154442052,95.17132759680393,95.17132759680393,65,64.018,1:04.02,61.4678,0.1267,2.4227,4167.1906,1:09:27.19,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[6];5:[0,3];4:[0,2,3,5,7];6:[1,2,3,4,5];8:[0,2,3,5,6,7];3:[0,3,5,6];0:[0,2,3,5];2:[0,3];1:[0,3,5,6,7];9:[0,3,5,6]","c7:bw=10,experts=[6]; c5:bw=29,experts=[0,3]; c4:bw=57,experts=[0,2,3,5,7]; c6:bw=50,experts=[1,2,3,4,5]; c8:bw=66,experts=[0,2,3,5,6,7]; c3:bw=42,experts=[0,3,5,6]; c0:bw=41,experts=[0,2,3,5]; c2:bw=28,experts=[0,3]; c1:bw=58,experts=[0,3,5,6,7]; c9:bw=47,experts=[0,3,5,6]","12.2225,2.2575,7.2876,9.5647,2.7142,1.3178,4.3368,7.9667,10.7262,3.0739"
