Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
62,2026-09-22 01:43:47,Ours,0.01,0.8334589282961421,38.3,46.1625,39,11.7509,0:11.75,8.4056,0.2075,3.1363,694.0693,11:34.07,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[5];6:[2,3,4,5,6,7];9:[6];4:[0,2,3,4,6,7];5:[0,2,3,4,6,7];0:[2,6];3:[2,3,4,6,7];2:[2,4,6,7];1:[0,2,3,4,5,6,7];7:[2,4,6,7]","c8:bw=13,experts=[5]; c6:bw=62,experts=[2,3,4,5,6,7]; c9:bw=16,experts=[6]; c4:bw=60,experts=[0,2,3,4,6,7]; c5:bw=67,experts=[0,2,3,4,6,7]; c0:bw=28,experts=[2,6]; c3:bw=53,experts=[2,3,4,6,7]; c2:bw=42,experts=[2,4,6,7]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[2,4,6,7]","0.0913,0.5459,0.2774,0.9510,0.7314,0.7633,1.2310,1.0884,1.1059,1.6199"
63,2026-09-22 01:43:59,Ours,0.01,0.8404680805797998,36.925,46.1625,39,11.3376,0:11.34,8.1732,0.1953,2.9676,705.4391,11:45.44,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[5];9:[0,6];6:[2,4,6];3:[2,4,5,6,7];8:[2,4,6];1:[2,3,4,6,7];7:[0,2,3,4,6,7];0:[2,4,6,7];2:[2,6];4:[2,3,4,6,7]","c5:bw=10,experts=[5]; c9:bw=21,experts=[0,6]; c6:bw=34,experts=[2,4,6]; c3:bw=52,experts=[2,4,5,6,7]; c8:bw=32,experts=[2,4,6]; c1:bw=50,experts=[2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[2,4,6,7]; c2:bw=28,experts=[2,6]; c4:bw=52,experts=[2,3,4,6,7]","0.7152,0.3676,0.5440,1.3057,0.0878,1.0751,1.5485,0.7245,1.0066,0.7982"
64,2026-09-22 01:44:10,Ours,0.01,0.8531601084413356,42.8625,46.1625,39,11.294,0:11.29,8.2005,0.2006,2.8914,716.7665,11:56.77,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,6,7];4:[2,4,6];5:[4,6];3:[2,4,6];7:[2,4,6];0:[1,2,6];8:[2,3,4,6,7];9:[2,4,5,6,7];2:[1,2,4,5,6];1:[1,6]","c6:bw=50,experts=[2,3,4,6,7]; c4:bw=38,experts=[2,4,6]; c5:bw=24,experts=[4,6]; c3:bw=38,experts=[2,4,6]; c7:bw=34,experts=[2,4,6]; c0:bw=32,experts=[1,2,6]; c8:bw=53,experts=[2,3,4,6,7]; c9:bw=59,experts=[2,4,5,6,7]; c2:bw=56,experts=[1,2,4,5,6]; c1:bw=28,experts=[1,6]","0.5531,0.9231,0.7223,1.3045,1.5179,0.7118,0.0864,0.2695,1.0691,1.0428"
65,2026-09-22 01:44:21,Ours,0.01,0.8739072733270807,45.75,46.1625,39,11.1569,0:11.16,8.0059,0.2042,2.9455,727.9555,12:07.96,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[6];5:[4,6];4:[1,2,4,6,7];6:[1,2,4,6,7];8:[1,2,3,4,6,7];3:[0,2,4,6];0:[2,4,5,6];2:[4,6];1:[2,3,4,6,7];9:[1,2,4,6]","c7:bw=10,experts=[6]; c5:bw=29,experts=[4,6]; c4:bw=57,experts=[1,2,4,6,7]; c6:bw=50,experts=[1,2,4,6,7]; c8:bw=66,experts=[1,2,3,4,6,7]; c3:bw=42,experts=[0,2,4,6]; c0:bw=41,experts=[2,4,5,6]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[2,3,4,6,7]; c9:bw=47,experts=[1,2,4,6]","1.4306,0.6997,0.8904,0.5360,0.0897,1.2778,0.6965,1.0550,1.0611,0.2691"
66,2026-09-22 01:44:33,Ours,0.01,0.864720227574763,44.7,46.1625,39,11.3537,0:11.35,8.1571,0.1967,2.9984,739.3438,12:19.34,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,4,6];5:[1];1:[2,3,4,6,7];8:[0,6];9:[3,4,6];6:[0,2,6];4:[2,4,6,7];0:[2,4,6];3:[1,2,3,4,6,7];7:[1,2,4,6,7]","c2:bw=41,experts=[0,2,4,6]; c5:bw=17,experts=[1]; c1:bw=54,experts=[2,3,4,6,7]; c8:bw=24,experts=[0,6]; c9:bw=31,experts=[3,4,6]; c6:bw=30,experts=[0,2,6]; c4:bw=41,experts=[2,4,6,7]; c0:bw=38,experts=[2,4,6]; c3:bw=66,experts=[1,2,3,4,6,7]; c7:bw=50,experts=[1,2,4,6,7]","1.0833,0.6969,1.0491,0.0882,0.2729,0.5160,0.8670,0.7287,1.3225,1.5325"
67,2026-09-22 01:44:44,Ours,0.01,0.818135461338034,38.35,46.1625,39,11.2817,0:11.28,8.1944,0.1952,2.8906,750.6605,12:30.66,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[2,3,4,6,7];5:[2,4,6,7];1:[2,4,6];3:[2,6];6:[2,3,4,6,7];0:[2,4,6];2:[2,4,6,7];9:[0,2,3,4,6,7];7:[2,3,4,6,7];8:[6]","c4:bw=51,experts=[2,3,4,6,7]; c5:bw=48,experts=[2,4,6,7]; c1:bw=36,experts=[2,4,6]; c3:bw=25,experts=[2,6]; c6:bw=53,experts=[2,3,4,6,7]; c0:bw=32,experts=[2,4,6]; c2:bw=43,experts=[2,4,6,7]; c9:bw=60,experts=[0,2,3,4,6,7]; c7:bw=59,experts=[2,3,4,6,7]; c8:bw=10,experts=[6]","0.9285,0.7214,1.0669,1.3366,0.5541,0.7079,1.0671,0.2711,1.4525,0.0883"
68,2026-09-22 01:44:55,Ours,0.01,0.836182638419437,38.9375,46.1625,39,11.3968,0:11.40,8.2574,0.2003,2.9376,762.0927,12:42.09,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,4,6,7];8:[2,4,6];2:[2,3,4,6,7];0:[2,4,6];3:[2,6];4:[2,4,5,6];5:[2,4,6,7];9:[6];7:[5,6];6:[2,4,6]","c1:bw=42,experts=[2,4,6,7]; c8:bw=31,experts=[2,4,6]; c2:bw=58,experts=[2,3,4,6,7]; c0:bw=30,experts=[2,4,6]; c3:bw=26,experts=[2,6]; c4:bw=49,experts=[2,4,5,6]; c5:bw=45,experts=[2,4,6,7]; c9:bw=15,experts=[6]; c7:bw=28,experts=[5,6]; c6:bw=32,experts=[2,4,6]","1.0626,0.0896,1.0739,0.7167,1.3249,0.9225,0.7193,0.2757,1.5230,0.5494"
69,2026-09-22 01:45:07,Ours,0.01,0.8157641452165091,41.65,46.1625,39,11.5015,0:11.50,8.2908,0.2001,3.0092,773.6265,12:53.63,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[2,4,6,7];7:[2,3,4,6,7];1:[2,4,6];4:[2,4,6,7];9:[2,4,6];5:[2,4,6];0:[0,2,3,4,6];2:[0,2,3,4,6,7];8:[2,4,6,7];6:[2,6]","c3:bw=41,experts=[2,4,6,7]; c7:bw=58,experts=[2,3,4,6,7]; c1:bw=31,experts=[2,4,6]; c4:bw=41,experts=[2,4,6,7]; c9:bw=35,experts=[2,4,6]; c5:bw=39,experts=[2,4,6]; c0:bw=52,experts=[0,2,3,4,6]; c2:bw=66,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[2,4,6,7]; c6:bw=26,experts=[2,6]","1.2952,1.5702,1.0667,0.9093,0.2761,0.7110,0.7248,1.0870,0.1035,0.5468"
70,2026-09-22 01:45:18,Ours,0.01,0.8226393378830433,41.1,46.1625,39,11.4373,0:11.44,8.1376,0.1881,3.1102,785.0995,13:05.10,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,5];9:[6];7:[2,6];3:[2,4,6];0:[2,4,6];6:[5,6];2:[2,3,4,6,7];4:[0,2,4,6,7];5:[0,3];8:[2,4,5,6]","c1:bw=24,experts=[0,5]; c9:bw=10,experts=[6]; c7:bw=28,experts=[2,6]; c3:bw=32,experts=[2,4,6]; c0:bw=30,experts=[2,4,6]; c6:bw=26,experts=[5,6]; c2:bw=55,experts=[2,3,4,6,7]; c4:bw=58,experts=[0,2,4,6,7]; c5:bw=23,experts=[0,3]; c8:bw=48,experts=[2,4,5,6]","1.0705,0.2762,1.5373,1.2570,0.6986,0.5338,1.0632,0.9017,0.7083,0.0911"
71,2026-09-22 01:45:30,Ours,0.01,0.8110146388176327,40.8375,46.1625,39,11.5926,0:11.59,8.3885,0.2053,2.9974,796.728,13:16.73,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[2,4,6,7];0:[7];1:[2,3,4,6,7];9:[2,4,6,7];7:[0,6];5:[4,5,6];3:[2,3,4,5,6,7];6:[2,3,4,6,7];8:[2,4,6];2:[0,2,3,4,6,7]","c4:bw=42,experts=[2,4,6,7]; c0:bw=16,experts=[7]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[2,4,6,7]; c7:bw=20,experts=[0,6]; c5:bw=33,experts=[4,5,6]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=39,experts=[2,4,6]; c2:bw=61,experts=[0,2,3,4,6,7]","0.9159,0.7163,1.0569,0.2861,1.6567,0.7613,1.3307,0.5370,0.0868,1.0408"
72,2026-09-22 01:45:42,Ours,0.01,0.8207993162884801,37.525,46.1625,39,11.3852,0:11.39,8.2561,0.193,2.9347,808.1496,13:28.15,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,4,6];1:[1,2,6];5:[2,4,6,7];7:[2,4,6,7];6:[6];0:[1,2,4,6,7];3:[2,6];2:[1,5];9:[4,5,6];4:[2,4,6]","c8:bw=30,experts=[2,4,6]; c1:bw=39,experts=[1,2,6]; c5:bw=43,experts=[2,4,6,7]; c7:bw=48,experts=[2,4,6,7]; c6:bw=19,experts=[6]; c0:bw=52,experts=[1,2,4,6,7]; c3:bw=23,experts=[2,6]; c2:bw=23,experts=[1,5]; c9:bw=38,experts=[4,5,6]; c4:bw=39,experts=[2,4,6]","0.0932,1.0768,0.7263,1.5535,0.5402,0.7192,1.3149,1.0625,0.2729,0.8965"
73,2026-09-22 01:45:53,Ours,0.01,0.8194653655786649,38.4125,46.1625,39,11.7246,0:11.72,8.4933,0.2064,3.0233,819.9116,13:39.91,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,4,6,7];8:[1];3:[0,2,4,6];1:[0,2,3,4,6,7];5:[6];9:[1,2,4,6,7];0:[5,6];7:[2,4,6];6:[1,6];4:[1,2,4,6]","c2:bw=47,experts=[2,4,6,7]; c8:bw=11,experts=[1]; c3:bw=40,experts=[0,2,4,6]; c1:bw=66,experts=[0,2,3,4,6,7]; c5:bw=17,experts=[6]; c9:bw=52,experts=[1,2,4,6,7]; c0:bw=28,experts=[5,6]; c7:bw=37,experts=[2,4,6]; c6:bw=20,experts=[1,6]; c4:bw=41,experts=[1,2,4,6]","1.0978,0.0887,1.3193,1.0713,0.7268,0.3857,0.7338,1.5879,0.5569,0.9251"
74,2026-09-22 01:46:05,Ours,0.01,0.8305322339074268,40.025,46.1625,39,11.9002,0:11.90,8.6236,0.209,3.066,831.8503,13:51.85,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[1];0:[2,4,6,7];1:[2,6];5:[1,2,4,6,7];7:[1,2,3,4,6,7];8:[0,3];6:[0];2:[6];4:[2,4,6,7];9:[2,4,6]","c3:bw=10,experts=[1]; c0:bw=40,experts=[2,4,6,7]; c1:bw=28,experts=[2,6]; c5:bw=50,experts=[1,2,4,6,7]; c7:bw=65,experts=[1,2,3,4,6,7]; c8:bw=28,experts=[0,3]; c6:bw=10,experts=[0]; c2:bw=10,experts=[6]; c4:bw=47,experts=[2,4,6,7]; c9:bw=32,experts=[2,4,6]","1.3554,0.7443,1.1035,0.7301,1.5769,0.0915,0.5658,1.1387,1.0067,0.3105"
75,2026-09-22 01:46:17,Ours,0.01,0.789344972571585,38.7375,46.1625,39,11.934,0:11.93,8.699,0.1982,3.0352,843.8235,14:03.82,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,4,6,7];9:[0,2,3,4,6,7];1:[2,3,4,6,7];3:[2,6];7:[2,6];6:[2,3,4,6,7];5:[2,4,6];4:[2,3,4,6,7];0:[0,2,3,4,6,7];8:[2,3,4,6,7]","c2:bw=40,experts=[2,4,6,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=20,experts=[2,6]; c7:bw=28,experts=[2,6]; c6:bw=56,experts=[2,3,4,6,7]; c5:bw=31,experts=[2,4,6]; c4:bw=56,experts=[2,3,4,6,7]; c0:bw=60,experts=[0,2,3,4,6,7]; c8:bw=53,experts=[2,3,4,6,7]","1.1762,0.2980,1.1546,1.4549,1.5570,0.5535,0.7327,0.9446,0.7344,0.0932"
76,2026-09-22 01:46:29,Ours,0.01,0.7604640258169348,38.575,46.1625,39,11.4155,0:11.42,8.2722,0.1945,2.9472,855.2762,14:15.28,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[2,4,6];0:[2,4,6];3:[6];2:[2,6];6:[2,6];7:[2,3,4,5,6,7];4:[2,3,4,5,6,7];9:[2,3,4,6,7];1:[2,3,4,6,7]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[2,4,6]; c0:bw=31,experts=[2,4,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[2,6]; c6:bw=23,experts=[2,6]; c7:bw=66,experts=[2,3,4,5,6,7]; c4:bw=60,experts=[2,3,4,5,6,7]; c9:bw=57,experts=[2,3,4,6,7]; c1:bw=53,experts=[2,3,4,6,7]","0.0897,0.7016,0.7071,1.3032,1.1800,0.5353,1.5105,0.9127,0.2699,1.0621"
77,2026-09-22 01:46:40,Ours,0.01,0.7881203685523159,41.9375,46.1625,39,11.1822,0:11.18,8.0757,0.1889,2.913,866.4956,14:26.50,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[2,4,6];1:[0,2,3,4,6,7];8:[6];4:[6];7:[6];6:[2,3,4,6,7];0:[0,2,3,4,6,7];3:[2,4,6,7];5:[2,3,4,6,7]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[2,4,6]; c1:bw=62,experts=[0,2,3,4,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[6]; c7:bw=10,experts=[6]; c6:bw=57,experts=[2,3,4,6,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c5:bw=59,experts=[2,3,4,6,7]","0.2749,1.0907,1.0512,0.0879,0.8774,1.4707,0.5247,0.7025,1.2923,0.7034"
78,2026-09-22 01:46:51,Ours,0.01,0.8007363682652979,42.6875,46.1625,39,11.3453,0:11.35,8.1654,0.194,2.9844,877.8795,14:37.88,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,6];4:[0,6];3:[2,4,6];7:[2,4,6];8:[2,4,5,6,7];1:[2,4,5,6];9:[2,4,6];6:[2,4,5,6,7];5:[0,2,3,4,6,7];2:[2,4,6]","c0:bw=26,experts=[2,6]; c4:bw=23,experts=[0,6]; c3:bw=38,experts=[2,4,6]; c7:bw=36,experts=[2,4,6]; c8:bw=54,experts=[2,4,5,6,7]; c1:bw=41,experts=[2,4,5,6]; c9:bw=31,experts=[2,4,6]; c6:bw=57,experts=[2,4,5,6,7]; c5:bw=63,experts=[0,2,3,4,6,7]; c2:bw=34,experts=[2,4,6]","0.7265,0.9206,1.2590,1.4979,0.0930,1.0593,0.2730,0.5414,0.7095,1.0852"
79,2026-09-22 01:47:03,Ours,0.01,0.8051836300252828,41.8125,46.1625,39,11.4358,0:11.44,8.2694,0.2025,2.9625,889.3543,14:49.35,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[2,6];9:[6];0:[2,4,6];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[2,4,6,7];5:[2,4,5,6,7];3:[3,5];1:[2,4,6];2:[0,3,6]","c6:bw=21,experts=[2,6]; c9:bw=10,experts=[6]; c0:bw=36,experts=[2,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[2,4,6,7]; c5:bw=53,experts=[2,4,5,6,7]; c3:bw=26,experts=[3,5]; c1:bw=37,experts=[2,4,6]; c2:bw=33,experts=[0,3,6]","0.5464,0.2760,0.7351,0.9340,1.5630,0.0889,0.7249,1.3036,1.0253,1.0722"
80,2026-09-22 01:47:14,Ours,0.01,0.7671044245853021,40.3125,46.1625,39,11.354,0:11.35,8.2282,0.2007,2.9236,900.747,15:00.75,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,6,7];9:[2,4,5,6,7];7:[2,4,6,7];1:[1,2,6];3:[2,4,6];4:[2,3,4,6,7];2:[1,2,5,6];0:[1,2,4,6];6:[2,4,6];8:[2,3,4,6,7]","c5:bw=65,experts=[0,2,3,4,6,7]; c9:bw=53,experts=[2,4,5,6,7]; c7:bw=48,experts=[2,4,6,7]; c1:bw=31,experts=[1,2,6]; c3:bw=31,experts=[2,4,6]; c4:bw=57,experts=[2,3,4,6,7]; c2:bw=44,experts=[1,2,5,6]; c0:bw=47,experts=[1,2,4,6]; c6:bw=39,experts=[2,4,6]; c8:bw=51,experts=[2,3,4,6,7]","0.7221,0.2805,1.5367,1.0539,1.3006,0.9073,1.0720,0.7146,0.5476,0.0929"
81,2026-09-22 01:47:25,Ours,0.01,0.7509154024953416,39.3125,46.1625,39,11.2082,0:11.21,8.15,0.1987,2.858,911.9934,15:11.99,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,4,6,7];2:[2,4,6,7];3:[0,2,3,4,6,7];1:[2,4,6,7];4:[2,4,6,7];5:[2,4,6];9:[1,6];7:[2,3,4,6,7];8:[1,2,4,6];0:[2,4,5,6,7]","c6:bw=51,experts=[1,2,4,6,7]; c2:bw=45,experts=[2,4,6,7]; c3:bw=67,experts=[0,2,3,4,6,7]; c1:bw=49,experts=[2,4,6,7]; c4:bw=42,experts=[2,4,6,7]; c5:bw=30,experts=[2,4,6]; c9:bw=26,experts=[1,6]; c7:bw=58,experts=[2,3,4,6,7]; c8:bw=48,experts=[1,2,4,6]; c0:bw=50,experts=[2,4,5,6,7]","0.5554,1.0945,1.3231,1.0549,0.8890,0.6972,0.2686,1.4849,0.0888,0.6936"
82,2026-09-22 01:47:37,Ours,0.01,0.7586747157292772,41.7,46.1625,39,11.2967,0:11.30,8.1661,0.2037,2.9253,923.3281,15:23.33,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,6,7];0:[2,4,6];6:[0,2,6];8:[0,2,4,6,7];7:[1,2,4,6];3:[1,2,6];2:[2,4,6];9:[2,3,4,6,7];5:[1,2,4,6];4:[2,4,6]","c1:bw=64,experts=[0,2,3,4,6,7]; c0:bw=30,experts=[2,4,6]; c6:bw=36,experts=[0,2,6]; c8:bw=58,experts=[0,2,4,6,7]; c7:bw=40,experts=[1,2,4,6]; c3:bw=39,experts=[1,2,6]; c2:bw=30,experts=[2,4,6]; c9:bw=56,experts=[2,3,4,6,7]; c5:bw=40,experts=[1,2,4,6]; c4:bw=30,experts=[2,4,6]","1.0661,0.7168,0.5511,0.0825,1.4514,1.3117,1.0772,0.2760,0.7130,0.9204"
83,2026-09-22 01:47:48,Ours,0.01,0.7779314084404673,46.9625,46.9625,83,11.6219,0:11.62,8.333,0.3025,2.9849,934.9894,15:34.99,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,6,7];4:[6];2:[2,4,6,7];7:[2,4,6];5:[6];0:[6];6:[2,3,4,6,7];1:[0,2,3,4,6,7];8:[2,4,6];3:[2,4,6,7]","c9:bw=51,experts=[0,2,4,6,7]; c4:bw=10,experts=[6]; c2:bw=41,experts=[2,4,6,7]; c7:bw=37,experts=[2,4,6]; c5:bw=10,experts=[6]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,4,6,7]; c1:bw=63,experts=[0,2,3,4,6,7]; c8:bw=39,experts=[2,4,6]; c3:bw=42,experts=[2,4,6,7]","0.2807,0.9345,1.1063,1.5688,0.7287,0.7249,0.5528,1.0493,0.1084,1.2786"
84,2026-09-22 01:48:00,Ours,0.01,0.7827247453581412,47.8375,47.8375,84,11.363,0:11.36,8.2102,0.2013,2.9501,946.4831,15:46.48,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,6,7];3:[2,4,6];1:[2,3,4,6,7];6:[6];9:[4,6];2:[2,4,6];7:[2,4,5,6];5:[4,6];4:[4,6];0:[6]","c8:bw=67,experts=[0,2,3,4,6,7]; c3:bw=32,experts=[2,4,6]; c1:bw=58,experts=[2,3,4,6,7]; c6:bw=10,experts=[6]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c7:bw=47,experts=[2,4,5,6]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[6]","0.0943,1.3336,1.0493,0.5431,0.2701,1.0716,1.5262,0.7039,0.9044,0.7136"
85,2026-09-22 01:48:11,Ours,0.01,0.8032914400933606,43.4625,47.8375,84,11.3436,0:11.34,8.2244,0.1956,2.9221,957.866,15:57.87,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,3,6];2:[2,4,6,7];8:[0,2,3,4,5,6,7];6:[2,4,6,7];1:[2,3,4,6,7];4:[2,4,6,7];9:[2,3,4,6,7];3:[2,3,4,6,7];5:[6];7:[6]","c0:bw=38,experts=[0,3,6]; c2:bw=45,experts=[2,4,6,7]; c8:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=42,experts=[2,4,6,7]; c1:bw=57,experts=[2,3,4,6,7]; c4:bw=42,experts=[2,4,6,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[2,3,4,6,7]; c5:bw=12,experts=[6]; c7:bw=11,experts=[6]","0.7303,1.1027,0.0898,0.5388,1.0541,0.9100,0.2745,1.3050,0.7096,1.5096"
86,2026-09-22 01:48:23,Ours,0.01,0.7950227299438943,40.3625,47.8375,84,11.3381,0:11.34,8.2088,0.2029,2.9249,969.2436,16:09.24,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[2,4,6,7];8:[4,6];2:[2,6];6:[2,4,5,6,7];0:[2,4,6];4:[6];7:[2,4,6,7];3:[2,6];1:[0,2,3,4,5,6,7];9:[2,4,6,7]","c5:bw=47,experts=[2,4,6,7]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[2,6]; c6:bw=55,experts=[2,4,5,6,7]; c0:bw=30,experts=[2,4,6]; c4:bw=18,experts=[6]; c7:bw=44,experts=[2,4,6,7]; c3:bw=28,experts=[2,6]; c1:bw=72,experts=[0,2,3,4,5,6,7]; c9:bw=43,experts=[2,4,6,7]","0.7174,0.0917,1.0909,0.5422,0.6709,0.8745,1.5557,1.3257,1.0648,0.2751"
87,2026-09-22 01:48:34,Ours,0.01,0.7726603679568295,38.7375,47.8375,84,11.3424,0:11.34,8.1511,0.204,2.9858,980.6276,16:20.63,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,6];2:[0,2,3,4,6,7];7:[0,6];5:[5];6:[0,2,3,4,6,7];3:[2,3,4,5,6,7];4:[0,1,5];9:[2,4,6];8:[2,4,6,7];0:[2,4,6]","c1:bw=29,experts=[2,6]; c2:bw=67,experts=[0,2,3,4,6,7]; c7:bw=22,experts=[0,6]; c5:bw=10,experts=[5]; c6:bw=60,experts=[0,2,3,4,6,7]; c3:bw=68,experts=[2,3,4,5,6,7]; c4:bw=34,experts=[0,1,5]; c9:bw=37,experts=[2,4,6]; c8:bw=46,experts=[2,4,6,7]; c0:bw=35,experts=[2,4,6]","1.0677,1.0812,1.5323,0.7087,0.5412,1.3193,0.8498,0.2586,0.0985,0.6936"
88,2026-09-22 01:48:45,Ours,0.01,0.7529770567995595,41.9875,47.8375,84,11.3685,0:11.37,8.3106,0.1982,2.8582,992.0391,16:32.04,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[2,4,6,7];6:[2,6];3:[2,4,6];7:[2,4,6,7];0:[1,2,3,4,6,7];4:[3,4,6];9:[4,5,6];1:[1,6];5:[0,3,6];2:[1,2,5,6]","c8:bw=43,experts=[2,4,6,7]; c6:bw=27,experts=[2,6]; c3:bw=33,experts=[2,4,6]; c7:bw=41,experts=[2,4,6,7]; c0:bw=62,experts=[1,2,3,4,6,7]; c4:bw=38,experts=[3,4,6]; c9:bw=31,experts=[4,5,6]; c1:bw=28,experts=[1,6]; c5:bw=30,experts=[0,3,6]; c2:bw=46,experts=[1,2,5,6]","0.0970,0.5538,1.3198,1.5475,0.7262,0.9185,0.2776,1.0684,0.7136,1.0883"
