Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 06:33:16,Ours,0.01,1.5436938375217486,59.86,60.77,64,49.8688,0:49.87,48.6124,0.1333,1.1219,3265.9943,54:25.99,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[1];4:[1,4,6];6:[3,4];8:[1,4,6];3:[3,4];0:[1,4];2:[3];1:[1,4,6];9:[1,4]","c7:bw=10,experts=[1]; c5:bw=16,experts=[1]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[1,4,6]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[1,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[1,4,6]; c9:bw=26,experts=[1,4]","4.3642,6.4014,6.4314,6.2948,5.0200,4.8056,4.3932,3.5273,4.0700,3.3044"
66,2026-09-23 06:34:06,Ours,0.01,1.5356654155077745,59.57,60.77,64,49.8249,0:49.82,48.5702,0.1263,1.1273,3315.8459,55:15.85,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[3];1:[3,4,6];8:[3];9:[3];6:[2];4:[3,7];0:[3,4];3:[4,6,7];7:[3,4]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[3]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[2]; c4:bw=23,experts=[3,7]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[4,6,7]; c7:bw=28,experts=[3,4]","3.5549,6.3645,4.1229,5.0141,3.3125,6.2630,6.3683,4.3940,4.8256,4.3503"
67,2026-09-23 06:34:56,Ours,0.01,1.5171619777858738,59.61,60.77,64,49.9492,0:49.95,48.6938,0.1277,1.1264,3365.8221,56:05.82,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,6];5:[4,7];1:[4,6];3:[0];6:[4,7];0:[4];2:[4,7];9:[4,5,7];7:[4,6,7];8:[7]","c4:bw=28,experts=[4,6]; c5:bw=27,experts=[4,7]; c1:bw=20,experts=[4,6]; c3:bw=14,experts=[0]; c6:bw=29,experts=[4,7]; c0:bw=18,experts=[4]; c2:bw=24,experts=[4,7]; c9:bw=33,experts=[4,5,7]; c7:bw=33,experts=[4,6,7]; c8:bw=10,experts=[7]","6.4451,6.4154,4.1065,4.8145,6.2882,4.4210,3.5384,3.3047,4.3646,4.9952"
68,2026-09-23 06:35:46,Ours,0.01,1.529617993267478,59.49,60.77,64,49.825,0:49.82,48.562,0.1241,1.1376,3415.674,56:55.67,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,7];8:[4];2:[2,4,6];0:[2];3:[5];4:[2,4];5:[2,4];9:[4];7:[5];6:[0]","c1:bw=23,experts=[4,7]; c8:bw=17,experts=[4]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[2]; c3:bw=14,experts=[5]; c4:bw=27,experts=[2,4]; c5:bw=25,experts=[2,4]; c9:bw=10,experts=[4]; c7:bw=15,experts=[5]; c6:bw=18,experts=[0]","4.0749,5.0448,3.5901,4.4023,4.8221,6.3729,6.3750,3.3149,4.3272,6.2378"
69,2026-09-23 06:36:36,Ours,0.01,1.512405472311515,60.44,60.77,64,49.9558,0:49.96,48.7358,0.1239,1.0949,3465.6575,57:45.66,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[0,4,6];1:[4];4:[4,5];9:[2,4];5:[4,6];0:[0,7];2:[1,4,6];8:[4,5];6:[4]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[0,4,6]; c1:bw=17,experts=[4]; c4:bw=23,experts=[4,5]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[0,7]; c2:bw=37,experts=[1,4,6]; c8:bw=23,experts=[4,5]; c6:bw=15,experts=[4]","4.8580,4.4082,4.0585,6.4062,3.3184,6.3688,4.4097,3.5827,5.0234,6.3018"
70,2026-09-23 06:37:26,Ours,0.01,1.502954239555798,59.15,60.77,64,49.8921,0:49.89,48.6275,0.1272,1.1363,3515.5814,58:35.58,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[4];7:[2];3:[4];0:[4];6:[5];2:[1,4,6];4:[0,4,6];5:[0];8:[4,6]","c1:bw=13,experts=[0]; c9:bw=10,experts=[4]; c7:bw=16,experts=[2]; c3:bw=18,experts=[4]; c0:bw=17,experts=[4]; c6:bw=14,experts=[5]; c2:bw=31,experts=[1,4,6]; c4:bw=32,experts=[0,4,6]; c5:bw=13,experts=[0]; c8:bw=27,experts=[4,6]","4.0693,3.3512,4.3529,4.8495,4.4107,6.2774,3.5571,6.3840,6.3428,5.0324"
71,2026-09-23 06:38:17,Ours,0.01,1.492972145005627,60.77,60.77,64,51.321,0:51.32,50.0834,0.1273,1.1091,3566.9308,59:26.93,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[6];1:[2,5];9:[4,6];7:[4];5:[5];3:[0,4,6];6:[4,6];8:[2,4];2:[0,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[6]; c1:bw=29,experts=[2,5]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[4]; c5:bw=19,experts=[5]; c3:bw=34,experts=[0,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[2,4]; c2:bw=34,experts=[0,4,6]","6.5590,4.4580,4.1085,3.3734,4.6365,6.3087,4.8299,6.7982,5.4046,3.6068"
72,2026-09-23 06:39:07,Ours,0.01,1.5009208210639955,60.31,60.77,64,49.3573,0:49.36,48.0985,0.1242,1.1335,3616.316,1:00:16.32,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[4,6];5:[4,6];7:[4,6];6:[1];0:[4,5];3:[1];2:[4];9:[0,4];4:[4,6]","c8:bw=16,experts=[0]; c1:bw=22,experts=[4,6]; c5:bw=24,experts=[4,6]; c7:bw=27,experts=[4,6]; c6:bw=11,experts=[1]; c0:bw=29,experts=[4,5]; c3:bw=13,experts=[1]; c2:bw=13,experts=[4]; c9:bw=21,experts=[0,4]; c4:bw=22,experts=[4,6]","5.0209,4.1014,5.9164,4.3696,6.2558,4.4130,4.7911,3.5366,3.3203,6.3736"
73,2026-09-23 06:39:56,Ours,0.01,1.504012332929339,61.42,61.42,73,49.1768,0:49.18,47.9412,0.1271,1.1073,3665.5214,1:01:05.52,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,4];8:[1];3:[3,4];1:[1,4,6];5:[1];9:[1,4];0:[1];7:[1,4];6:[3];4:[1,4]","c2:bw=26,experts=[3,4]; c8:bw=10,experts=[1]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[1,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[1]; c7:bw=20,experts=[1,4]; c6:bw=11,experts=[3]; c4:bw=23,experts=[1,4]","3.5517,5.0061,4.8417,4.0885,5.8444,3.3104,4.3565,4.3458,6.2409,6.3551"
74,2026-09-23 06:40:45,Ours,0.01,1.5131069875868928,55.54,61.42,73,49.3461,0:49.35,48.095,0.1319,1.1149,3714.897,1:01:54.90,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[7];0:[3,4];1:[3];5:[3,4];7:[3,4,6];8:[3];6:[2];2:[5];4:[3,7];9:[3]","c3:bw=10,experts=[7]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[3]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[3,4,6]; c8:bw=16,experts=[3]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[3]","4.8919,4.4416,4.0733,5.9057,4.3743,5.0088,6.2438,3.5149,6.3322,3.3085"
75,2026-09-23 06:41:35,Ours,0.01,1.4731805460573184,61.73,61.73,75,49.3649,0:49.36,48.1065,0.129,1.1281,3764.291,1:02:44.29,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,7];9:[4,5,7];1:[0,4,6];3:[4];7:[7];6:[4,6,7];5:[7];4:[0,4,6];0:[0,4,6];8:[4,6,7]","c2:bw=22,experts=[4,7]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[0,4,6]; c3:bw=11,experts=[4]; c7:bw=16,experts=[7]; c6:bw=31,experts=[4,6,7]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,4,6]; c0:bw=34,experts=[0,4,6]; c8:bw=30,experts=[4,6,7]","3.5694,3.3316,4.0706,4.8406,4.3901,6.2771,5.8106,6.3765,4.4270,5.0130"
76,2026-09-23 06:42:25,Ours,0.01,1.4839841777142864,61.44,61.73,75,49.9134,0:49.91,48.6808,0.1238,1.105,3814.2336,1:03:34.23,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[4];5:[2,4];0:[2];3:[5];2:[2];6:[0];7:[4,5,6];4:[2,4,6];9:[0,4,6];1:[4,6,7]","c8:bw=16,experts=[4]; c5:bw=21,experts=[2,4]; c0:bw=17,experts=[2]; c3:bw=10,experts=[5]; c2:bw=14,experts=[2]; c6:bw=13,experts=[0]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[2,4,6]; c9:bw=32,experts=[0,4,6]; c1:bw=30,experts=[4,6,7]","5.0405,6.4470,4.4030,4.7932,3.5297,6.2662,4.3776,6.3986,3.3403,4.0846"
77,2026-09-23 06:43:15,Ours,0.01,1.4759139357158715,62.3,62.3,77,50.0349,0:50.03,48.7739,0.1299,1.1299,3864.2982,1:04:24.30,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[4];1:[0,4,6];8:[5];4:[5];7:[0];6:[0,4,6];0:[4,6,7];3:[2,4];5:[0,4,6]","c9:bw=16,experts=[2]; c2:bw=19,experts=[4]; c1:bw=35,experts=[0,4,6]; c8:bw=10,experts=[5]; c4:bw=10,experts=[5]; c7:bw=10,experts=[0]; c6:bw=32,experts=[0,4,6]; c0:bw=35,experts=[4,6,7]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[0,4,6]","3.3305,3.5749,4.1025,5.0419,6.3991,4.3453,6.2915,4.4071,4.8137,6.4674"
78,2026-09-23 06:44:05,Ours,0.01,1.4561651502301722,62.24,62.3,77,49.9754,0:49.98,48.7294,0.1269,1.1178,3914.3031,1:05:14.30,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[4];3:[4,6];7:[2,4];8:[0,4,6];1:[4,6];9:[4];6:[4,5,6];5:[1,4,6];2:[1]","c0:bw=15,experts=[4]; c4:bw=13,experts=[4]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[0,4,6]; c1:bw=23,experts=[4,6]; c9:bw=17,experts=[4]; c6:bw=32,experts=[4,5,6]; c5:bw=35,experts=[1,4,6]; c2:bw=19,experts=[1]","4.4171,6.4286,4.8599,4.3613,5.0273,4.0820,3.3135,6.3208,6.3723,3.5467"
79,2026-09-23 06:44:55,Ours,0.01,1.460857051375324,61.7,62.3,77,49.8645,0:49.86,48.626,0.1259,1.1114,3964.1978,1:06:04.20,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[4,6];4:[0,1,4,6];7:[4,6];8:[2,4];5:[4,5];3:[0];1:[2,5];2:[0]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=25,experts=[4,6]; c8:bw=25,experts=[2,4]; c5:bw=29,experts=[4,5]; c3:bw=15,experts=[0]; c1:bw=21,experts=[2,5]; c2:bw=18,experts=[0]","6.3350,3.3461,4.4461,6.4264,4.3635,4.9993,6.3424,4.7903,4.0536,3.5233"
80,2026-09-23 06:45:45,Ours,0.01,1.4508989674591841,62.5,62.5,80,50.0026,0:50.00,48.7788,0.1265,1.0961,4014.2304,1:06:54.23,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,4,6];9:[4,6];7:[4,6];1:[4];3:[1];4:[0,4,6];2:[4,6];0:[4,5];6:[1,4];8:[4,6]","c5:bw=36,experts=[0,4,6]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[4,6]; c1:bw=17,experts=[4]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[4,6]; c0:bw=26,experts=[4,5]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[4,6]","6.4304,3.3520,4.4070,4.0844,4.8439,6.3880,3.5670,4.3939,6.2966,5.0154"
81,2026-09-23 06:46:35,Ours,0.01,1.4341018398913419,63.37,63.37,81,50.0577,0:50.06,48.7877,0.1252,1.1385,4064.3185,1:07:44.32,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[3,4];3:[3,4,6];1:[1,4];4:[4,6];5:[4];9:[1];7:[1,4,6];8:[1,4];0:[1,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[3,4]; c3:bw=37,experts=[3,4,6]; c1:bw=27,experts=[1,4]; c4:bw=23,experts=[4,6]; c5:bw=17,experts=[4]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,4,6]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[1,4]","6.2991,3.5693,4.8675,4.0726,6.3985,6.3186,3.5373,4.3384,4.9930,4.3933"
82,2026-09-23 06:47:25,Ours,0.01,1.4354876962595315,62.99,63.37,81,50.0034,0:50.00,48.7426,0.1289,1.1306,4114.3526,1:08:34.35,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[3,4,6];0:[3];6:[2,4];8:[3,4,6];7:[3,4];3:[4,7];2:[5];9:[3,4,6];5:[3,4];4:[3]","c1:bw=36,experts=[3,4,6]; c0:bw=17,experts=[3]; c6:bw=20,experts=[2,4]; c8:bw=32,experts=[3,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[4,7]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[3]","4.1031,4.4122,6.3170,5.0603,4.3517,4.8053,3.5542,3.3258,6.4176,6.3954"
83,2026-09-23 06:48:15,Ours,0.01,1.4431785251107008,62.94,63.37,81,49.8692,0:49.87,48.6002,0.1241,1.1394,4164.2535,1:09:24.25,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[7];2:[4,7];7:[4,7];5:[7];0:[0];6:[4,7];1:[4,5,6];8:[4,7];3:[4,6]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[4,7]; c7:bw=21,experts=[4,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[0]; c6:bw=29,experts=[4,7]; c1:bw=35,experts=[4,5,6]; c8:bw=22,experts=[4,7]; c3:bw=24,experts=[4,6]","3.3344,6.4013,3.5755,4.3533,6.3403,4.3755,6.3094,4.0582,4.9991,4.8532"
84,2026-09-23 06:49:05,Ours,0.01,1.4520734568340066,62.08,63.37,81,49.8738,0:49.87,48.6109,0.1289,1.1327,4214.1617,1:10:14.16,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[4,5,6];3:[5];1:[4,6,7];6:[4];9:[0];2:[2,4];7:[4,5];5:[2];4:[2];0:[2]","c8:bw=37,experts=[4,5,6]; c3:bw=18,experts=[5]; c1:bw=32,experts=[4,6,7]; c6:bw=10,experts=[4]; c9:bw=11,experts=[0]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[4,5]; c5:bw=11,experts=[2]; c4:bw=15,experts=[2]; c0:bw=10,experts=[2]","5.0782,4.8456,4.0934,6.2987,3.3066,3.5340,4.3388,6.3510,6.3682,4.3965"
85,2026-09-23 06:49:55,Ours,0.01,1.4140694322604357,63.0,63.37,81,50.7651,0:50.77,49.5152,0.1252,1.1234,4264.9588,1:11:04.96,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[4,7];2:[4,6];8:[4,5,6];6:[0,4];1:[0,4,6];4:[4,5];9:[2,4,6];3:[2,4];5:[4];7:[0]","c0:bw=21,experts=[4,7]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[4,5,6]; c6:bw=23,experts=[0,4]; c1:bw=31,experts=[0,4,6]; c4:bw=23,experts=[4,5]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[0]","4.4540,3.6078,5.3641,6.3802,4.0819,6.3876,3.3794,4.8158,6.3462,4.6981"
86,2026-09-23 06:50:45,Ours,0.01,1.4230355571828635,64.05,64.05,86,49.5541,0:49.55,48.3181,0.1269,1.1078,4314.5444,1:11:54.54,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,4];8:[0];2:[1];6:[4,5,6];0:[4];4:[4];7:[2,4];3:[4];1:[0,4,5,6];9:[4,6]","c5:bw=26,experts=[1,4]; c8:bw=15,experts=[0]; c2:bw=13,experts=[1]; c6:bw=31,experts=[4,5,6]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[4]; c1:bw=40,experts=[0,4,5,6]; c9:bw=24,experts=[4,6]","5.9297,5.0224,3.6326,6.3161,4.4171,6.3941,4.3440,4.8437,4.0938,3.3245"
87,2026-09-23 06:51:35,Ours,0.01,1.418081672939048,63.22,64.05,86,49.8409,0:49.84,48.6181,0.1217,1.0999,4364.4184,1:12:44.42,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,4,6];7:[4];5:[5];6:[0,4,6];3:[0,4,6];4:[1];9:[4,6];8:[2,4];0:[6]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,4,6]; c7:bw=12,experts=[4]; c5:bw=10,experts=[5]; c6:bw=33,experts=[0,4,6]; c3:bw=38,experts=[0,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,4]; c0:bw=19,experts=[6]","4.0735,3.5743,4.3637,6.3930,6.2931,4.8345,6.3341,3.3392,4.9893,4.4234"
88,2026-09-23 06:52:25,Ours,0.01,1.4006838069890568,63.01,64.05,86,49.8478,0:49.85,48.5921,0.1264,1.1281,4414.2979,1:13:34.30,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[4,6];6:[1];3:[1];7:[4,6];0:[4,5,6];4:[0,4];9:[4];1:[4];5:[0];2:[4,6]","c8:bw=24,experts=[4,6]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[4,6]; c0:bw=34,experts=[4,5,6]; c4:bw=21,experts=[0,4]; c9:bw=17,experts=[4]; c1:bw=16,experts=[4]; c5:bw=17,experts=[0]; c2:bw=25,experts=[4,6]","5.0547,6.2894,4.7991,4.3620,4.4188,6.3984,3.3290,4.0514,6.3336,3.5556"
89,2026-09-23 06:53:14,Ours,0.01,1.4180737359369493,62.55,64.05,86,49.7195,0:49.72,48.4854,0.1263,1.1066,4464.0504,1:14:24.05,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,4,6];2:[3,4];9:[1,4,6];7:[1];5:[4,6];0:[1];6:[3];4:[6];1:[1,4]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,4,6]; c2:bw=25,experts=[3,4]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[1]; c5:bw=25,experts=[4,6]; c0:bw=10,experts=[1]; c6:bw=18,experts=[3]; c4:bw=17,experts=[6]; c1:bw=23,experts=[1,4]","4.8054,5.0605,3.5634,3.3431,4.3250,6.3445,4.3744,6.2541,6.3439,4.0711"
90,2026-09-23 06:54:04,Ours,0.01,1.3996023719421757,63.1,64.05,86,49.8263,0:49.83,48.5748,0.1281,1.1221,4513.9089,1:15:13.91,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[1,3,4,6];1:[3];3:[4,7];9:[3,4,6];0:[3,4,6];6:[2];2:[5];5:[3];8:[3,4];4:[3,4]","c7:bw=40,experts=[1,3,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[4,7]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[2]; c2:bw=12,experts=[5]; c5:bw=15,experts=[3]; c8:bw=28,experts=[3,4]; c4:bw=20,experts=[3,4]","4.3760,4.0701,4.8555,3.3514,4.4576,6.2633,3.5309,6.3315,4.9847,6.3539"
91,2026-09-23 06:54:54,Ours,0.01,1.4138961771661749,62.66,64.05,86,49.7262,0:49.73,48.5037,0.1226,1.0988,4563.6686,1:16:03.67,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,6];9:[5];5:[4,7];7:[4,7];3:[4,6];4:[4,6,7];0:[0];6:[7];2:[7];8:[7]","c1:bw=28,experts=[4,6]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,7]; c7:bw=29,experts=[4,7]; c3:bw=22,experts=[4,6]; c4:bw=30,experts=[4,6,7]; c0:bw=12,experts=[0]; c6:bw=16,experts=[7]; c2:bw=10,experts=[7]; c8:bw=13,experts=[7]","4.0950,3.3454,6.3849,4.3420,4.8298,6.3848,4.3722,6.2409,3.5162,4.9925"
92,2026-09-23 06:55:44,Ours,0.01,1.4161878167399373,61.15,64.05,86,49.869,0:49.87,48.624,0.128,1.1109,4613.5708,1:16:53.57,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[5];1:[7];0:[2];8:[4];6:[4,6];9:[0,4,7];2:[2];5:[2,4,6];4:[2]","c3:bw=16,experts=[5]; c7:bw=19,experts=[5]; c1:bw=11,experts=[7]; c0:bw=16,experts=[2]; c8:bw=11,experts=[4]; c6:bw=25,experts=[4,6]; c9:bw=31,experts=[0,4,7]; c2:bw=14,experts=[2]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[2]","4.8530,4.3612,4.0714,4.4049,5.0237,6.3328,3.3038,3.5429,6.3940,6.3363"
93,2026-09-23 06:56:34,Ours,0.01,1.4164811033134832,63.06,64.05,86,49.7442,0:49.74,48.516,0.1253,1.1017,4663.3481,1:17:43.35,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,6];3:[2];7:[0];9:[2,4,6];6:[4];8:[5];5:[4];4:[5];0:[7];2:[4,6]","c1:bw=26,experts=[4,6]; c3:bw=17,experts=[2]; c7:bw=12,experts=[0]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[4]; c8:bw=10,experts=[5]; c5:bw=10,experts=[4]; c4:bw=18,experts=[5]; c0:bw=10,experts=[7]; c2:bw=28,experts=[4,6]","4.1108,4.8637,4.3318,3.3350,6.2793,4.9986,6.3199,6.3458,4.3675,3.5636"
94,2026-09-23 06:57:24,Ours,0.01,1.372573998172814,64.37,64.37,94,49.9159,0:49.92,48.6635,0.1251,1.126,4713.2971,1:18:33.30,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,4];2:[1,4,6];5:[1,4];4:[4];6:[5];9:[4,6];1:[0,4,5];8:[4];0:[0,4,6];3:[4]","c7:bw=25,experts=[2,4]; c2:bw=36,experts=[1,4,6]; c5:bw=23,experts=[1,4]; c4:bw=17,experts=[4]; c6:bw=17,experts=[5]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[0,4,5]; c8:bw=10,experts=[4]; c0:bw=31,experts=[0,4,6]; c3:bw=19,experts=[4]","4.3915,3.5949,6.4337,6.3854,6.2646,3.3289,4.0814,4.9863,4.3952,4.8015"
95,2026-09-23 06:58:14,Ours,0.01,1.3776595436849146,63.12,64.37,94,49.8943,0:49.89,48.6611,0.1247,1.1073,4763.2252,1:19:23.23,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,4,6];9:[4,6];4:[1];6:[0,4];0:[4];3:[0,4];1:[2];8:[2,4,5,6];2:[0];5:[5]","c7:bw=33,experts=[1,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,4]; c0:bw=19,experts=[4]; c3:bw=23,experts=[0,4]; c1:bw=17,experts=[2]; c8:bw=40,experts=[2,4,5,6]; c2:bw=13,experts=[0]; c5:bw=10,experts=[5]","4.4012,3.3505,6.4027,6.3093,4.4340,4.8202,4.0413,5.0156,3.5374,6.3490"
96,2026-09-23 06:59:04,Ours,0.01,1.3732827560178713,63.6,64.37,94,49.8922,0:49.89,48.6591,0.1261,1.1032,4813.1512,1:20:13.15,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,4,6];9:[4,6];3:[1,4];1:[4,6];5:[0,4,6];4:[0,4];6:[1];7:[4,6];0:[4,5];8:[0,4,6]","c2:bw=36,experts=[0,4,6]; c9:bw=25,experts=[4,6]; c3:bw=25,experts=[1,4]; c1:bw=20,experts=[4,6]; c5:bw=33,experts=[0,4,6]; c4:bw=27,experts=[0,4]; c6:bw=17,experts=[1]; c7:bw=28,experts=[4,6]; c0:bw=20,experts=[4,5]; c8:bw=36,experts=[0,4,6]","3.5939,3.3486,4.8572,4.0943,6.4117,6.3622,6.2672,4.3359,4.3792,5.0089"
