Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
25,2026-09-24 02:46:26,Ours,0.01,1.907642990525699,46.83,46.83,25,64.0322,1:04.03,59.7807,2.9482,1.3017,1556.8833,25:56.88,10,"9,6,4,3,5,1,8,2,0,7",9:54;6:40;4:78;3:40;5:80;1:65;8:73;2:40;0:75;7:53,"9:[0,1,4,5,6];6:[0,1,4,6];4:[0,1,2,4,5,6,7];3:[0,1,4,6];5:[0,1,2,3,4,5,6,7];1:[0,1,2,4,5,6];8:[0,1,2,4,5,6,7];2:[0,1,4,6];0:[0,1,2,4,5,6,7];7:[0,1,4,5,6]","c9:bw=54,experts=[0,1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c4:bw=78,experts=[0,1,2,4,5,6,7]; c3:bw=40,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=65,experts=[0,1,2,4,5,6]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c2:bw=40,experts=[0,1,4,6]; c0:bw=75,experts=[0,1,2,4,5,6,7]; c7:bw=53,experts=[0,1,4,5,6]","4.1833,7.7796,7.8153,6.0140,7.3341,5.1136,6.1525,4.4629,5.4969,5.4286"
26,2026-09-24 02:47:30,Ours,0.01,1.887320414049773,48.67,48.67,26,63.8166,1:03.82,59.6927,2.8157,1.3067,1620.7175,27:00.72,10,"3,6,9,7,1,5,2,8,0,4",3:59;6:45;9:67;7:41;1:44;5:40;2:40;8:71;0:40;4:64,"3:[0,1,4,5,6];6:[0,1,4,6];9:[0,1,2,4,5,6];7:[2,4,6,7];1:[0,1,4,6];5:[0,1,4,6];2:[0,1,4,6];8:[0,1,2,4,5,6,7];0:[0,1,4,6];4:[0,1,2,3,4,6]","c3:bw=59,experts=[0,1,4,5,6]; c6:bw=45,experts=[0,1,4,6]; c9:bw=67,experts=[0,1,2,4,5,6]; c7:bw=41,experts=[2,4,6,7]; c1:bw=44,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[0,1,4,6]; c8:bw=71,experts=[0,1,2,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c4:bw=64,experts=[0,1,2,3,4,6]","6.0729,7.7840,4.1935,5.4083,5.0819,7.2405,4.4182,6.1732,5.4586,7.8615"
27,2026-09-24 02:48:34,Ours,0.01,1.8730979054943453,48.91,48.91,27,64.1172,1:04.12,59.8794,2.917,1.3194,1684.8526,28:04.85,10,"7,1,4,0,9,2,8,3,6,5",7:68;1:80;4:40;0:48;9:40;2:40;8:74;3:40;6:80;5:49,"7:[0,1,2,4,5,6];1:[0,1,2,3,4,5,6,7];4:[0,1,4,6];0:[0,1,4,6];9:[0,1,4,6];2:[1,4,5,6];8:[0,1,2,4,5,6,7];3:[0,1,4,6];6:[0,1,2,3,4,5,6,7];5:[0,1,4,6]","c7:bw=68,experts=[0,1,2,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[0,1,4,6]; c0:bw=48,experts=[0,1,4,6]; c9:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c8:bw=74,experts=[0,1,2,4,5,6,7]; c3:bw=40,experts=[0,1,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=49,experts=[0,1,4,6]","5.5030,5.1472,7.8621,5.5404,4.1898,4.4120,6.1767,6.0089,7.8130,7.2263"
28,2026-09-24 02:49:39,Ours,0.01,1.8549092088515315,49.18,49.18,28,64.4493,1:04.45,60.4374,2.7124,1.2981,1749.3205,29:09.32,10,"6,9,0,8,2,5,1,3,4,7",6:40;9:65;0:63;8:40;2:40;5:44;1:40;3:40;4:40;7:40,"6:[0,1,4,6];9:[0,1,2,4,5,6];0:[0,1,2,4,5,6];8:[0,1,4,6];2:[0,1,4,6];5:[0,1,4,6];1:[0,1,4,6];3:[1,4,5,6];4:[0,1,4,6];7:[0,1,4,6]","c6:bw=40,experts=[0,1,4,6]; c9:bw=65,experts=[0,1,2,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c8:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[0,1,4,6]; c5:bw=44,experts=[0,1,4,6]; c1:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[1,4,5,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]","7.9200,4.2258,5.5624,6.1805,4.4779,7.2696,5.1296,6.0423,7.8385,5.7908"
29,2026-09-24 02:50:43,Ours,0.01,1.8285731225751232,50.26,50.26,29,64.1141,1:04.11,60.02,2.7887,1.2988,1813.4533,30:13.45,10,"4,0,1,9,6,8,7,3,2,5",4:51;0:59;1:44;9:58;6:57;8:45;7:40;3:42;2:40;5:45,"4:[0,1,4,5,6];0:[0,1,2,4,6];1:[0,1,4,6];9:[0,1,4,6,7];6:[0,1,4,5,6];8:[0,1,4,6];7:[1,4,5,6];3:[1,3,4,6];2:[0,1,4,6];5:[0,1,4,6]","c4:bw=51,experts=[0,1,4,5,6]; c0:bw=59,experts=[0,1,2,4,6]; c1:bw=44,experts=[0,1,4,6]; c9:bw=58,experts=[0,1,4,6,7]; c6:bw=57,experts=[0,1,4,5,6]; c8:bw=45,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,5,6]; c3:bw=42,experts=[1,3,4,6]; c2:bw=40,experts=[0,1,4,6]; c5:bw=45,experts=[0,1,4,6]","7.9336,5.5718,5.1607,4.2381,7.7862,6.1648,5.4169,6.0550,4.4731,7.2197"
30,2026-09-24 02:51:47,Ours,0.01,1.8177510639842283,50.88,50.88,30,64.4166,1:04.42,60.225,2.8905,1.2998,1877.8891,31:17.89,10,"5,1,9,4,0,8,6,7,3,2",5:80;1:47;9:73;4:69;0:40;8:55;6:40;7:40;3:79;2:40,"5:[0,1,2,3,4,5,6,7];1:[0,1,4,6];9:[0,1,2,4,5,6,7];4:[0,1,2,4,5,6];0:[1,3,4,6];8:[0,1,4,5,6];6:[0,1,4,6];7:[1,3,4,6];3:[0,1,2,4,5,6,7];2:[2,3,4,7]","c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=47,experts=[0,1,4,6]; c9:bw=73,experts=[0,1,2,4,5,6,7]; c4:bw=69,experts=[0,1,2,4,5,6]; c0:bw=40,experts=[1,3,4,6]; c8:bw=55,experts=[0,1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[1,3,4,6]; c3:bw=79,experts=[0,1,2,4,5,6,7]; c2:bw=40,experts=[2,3,4,7]","7.3388,5.1688,4.2650,7.8930,5.6048,6.1960,7.7943,5.4503,6.0941,4.4198"
31,2026-09-24 02:52:52,Ours,0.01,1.8024326300247409,50.95,50.95,31,64.4911,1:04.49,60.2661,2.9117,1.3119,1942.399,32:22.40,10,"6,4,9,1,5,8,3,2,0,7",6:40;4:40;9:60;1:40;5:80;8:44;3:40;2:40;0:63;7:80,"6:[0,1,4,6];4:[0,1,4,6];9:[0,1,2,4,5,6];1:[0,1,4,6];5:[0,1,2,3,4,5,6,7];8:[0,3,4,6];3:[0,1,4,6];2:[0,1,4,6];0:[0,1,2,4,5,6];7:[0,1,2,3,4,5,6,7]","c6:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=44,experts=[0,3,4,6]; c3:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[0,1,4,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]","7.8001,7.9179,4.2400,5.1175,7.3292,6.2138,6.0850,4.4988,5.5709,5.4930"
32,2026-09-24 02:53:56,Ours,0.01,1.79060801676837,51.94,51.94,32,64.4546,1:04.45,60.3007,2.8571,1.2954,2006.8729,33:26.87,10,"8,5,4,7,0,1,3,6,2,9",8:40;5:47;4:65;7:62;0:61;1:40;3:40;6:40;2:72;9:42,"8:[0,1,4,6];5:[1,2,4,6];4:[0,1,2,4,5,6];7:[0,1,2,4,5,6];0:[0,1,2,4,5,6];1:[0,1,4,6];3:[0,1,4,6];6:[0,1,4,6];2:[0,1,2,3,4,5,6];9:[1,3,4,6]","c8:bw=40,experts=[0,1,4,6]; c5:bw=47,experts=[1,2,4,6]; c4:bw=65,experts=[0,1,2,4,5,6]; c7:bw=62,experts=[0,1,2,4,5,6]; c0:bw=61,experts=[0,1,2,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=42,experts=[1,3,4,6]","6.2113,7.3291,7.9306,5.4659,5.5628,5.1261,6.0669,7.8887,4.4801,4.2392"
33,2026-09-24 02:55:01,Ours,0.01,1.7762442712565967,51.76,51.94,32,64.5969,1:04.60,60.341,2.9455,1.309,2071.4902,34:31.49,10,"7,1,3,6,5,9,2,8,4,0",7:70;1:46;3:80;6:49;5:40;9:55;2:40;8:66;4:60;0:80,"7:[0,1,2,3,4,5,6];1:[1,4,5,6];3:[0,1,2,3,4,5,6,7];6:[0,1,4,6];5:[0,1,4,6];9:[0,1,2,4,6];2:[0,1,4,6];8:[0,1,2,4,5,6];4:[0,1,4,5,6,7];0:[0,1,2,3,4,5,6,7]","c7:bw=70,experts=[0,1,2,3,4,5,6]; c1:bw=46,experts=[1,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=49,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c9:bw=55,experts=[0,1,2,4,6]; c2:bw=40,experts=[0,1,4,6]; c8:bw=66,experts=[0,1,2,4,5,6]; c4:bw=60,experts=[0,1,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","5.4974,5.1204,6.1672,7.8116,7.2788,4.2388,4.4756,6.2164,7.9365,5.5982"
34,2026-09-24 02:56:06,Ours,0.01,1.7580991752131727,53.1,53.1,34,64.9122,1:04.91,60.5464,3.0405,1.3239,2136.4228,35:36.42,10,"4,1,6,9,8,0,5,7,3,2",4:61;1:62;6:64;9:80;8:56;0:40;5:80;7:43;3:80;2:72,"4:[0,1,2,3,4,6];1:[0,1,2,4,5,6];6:[0,1,2,4,5,6];9:[0,1,2,3,4,5,6,7];8:[1,2,4,5,6];0:[0,1,4,6];5:[0,1,2,3,4,5,6,7];7:[0,1,4,6];3:[0,1,2,3,4,5,6,7];2:[0,1,2,4,5,6,7]","c4:bw=61,experts=[0,1,2,3,4,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c6:bw=64,experts=[0,1,2,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=56,experts=[1,2,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=43,experts=[0,1,4,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=72,experts=[0,1,2,4,5,6,7]","8.0190,5.1786,7.8803,4.2310,6.2004,5.5617,7.3631,5.4872,6.1493,4.4760"
35,2026-09-24 02:57:11,Ours,0.01,1.7461633094915168,53.84,53.84,35,64.7115,1:04.71,60.5266,2.8565,1.327,2201.1543,36:41.15,10,"4,0,1,6,2,8,9,7,5,3",4:44;0:40;1:41;6:58;2:61;8:66;9:40;7:64;5:54;3:40,"4:[0,1,4,6];0:[0,1,4,6];1:[3,4,6,7];6:[1,3,4,6,7];2:[0,1,2,4,5,6];8:[0,1,2,4,6,7];9:[0,1,4,6];7:[0,1,2,4,5,6];5:[0,1,2,4,6];3:[0,1,4,6]","c4:bw=44,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]; c1:bw=41,experts=[3,4,6,7]; c6:bw=58,experts=[1,3,4,6,7]; c2:bw=61,experts=[0,1,2,4,5,6]; c8:bw=66,experts=[0,1,2,4,6,7]; c9:bw=40,experts=[0,1,4,6]; c7:bw=64,experts=[0,1,2,4,5,6]; c5:bw=54,experts=[0,1,2,4,6]; c3:bw=40,experts=[0,1,4,6]","7.9709,5.5719,5.1547,7.8430,4.5156,6.2165,4.2353,5.5356,7.3599,6.1233"
36,2026-09-24 02:58:15,Ours,0.01,1.7327957365407074,53.93,53.93,36,64.8743,1:04.87,60.6003,2.9518,1.3166,2266.0495,37:46.05,10,"9,0,3,7,6,5,1,4,8,2",9:50;0:48;3:80;7:40;6:58;5:66;1:40;4:80;8:68;2:67,"9:[0,1,2,4,6];0:[0,1,4,6];3:[0,1,2,3,4,5,6,7];7:[0,1,4,6];6:[0,1,2,4,6];5:[0,1,2,4,5,6];1:[0,1,4,6];4:[0,1,2,3,4,5,6,7];8:[0,1,2,4,5,6];2:[0,1,2,4,5,6]","c9:bw=50,experts=[0,1,2,4,6]; c0:bw=48,experts=[0,1,4,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=40,experts=[0,1,4,6]; c6:bw=58,experts=[0,1,2,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=68,experts=[0,1,2,4,5,6]; c2:bw=67,experts=[0,1,2,4,5,6]","4.2486,5.6016,6.1553,5.4932,7.8618,7.3588,5.1840,7.9988,6.2006,4.4974"
37,2026-09-24 02:59:20,Ours,0.01,1.7245220488348376,54.84,54.84,37,64.808,1:04.81,60.6237,2.8926,1.2903,2330.879,38:50.88,10,"1,5,2,6,4,7,9,0,3,8",1:40;5:52;2:48;6:80;4:52;7:56;9:53;0:73;3:48;8:40,"1:[0,1,4,6];5:[0,1,2,4,6];2:[0,1,4,6];6:[0,1,2,3,4,5,6,7];4:[0,1,4,5,6];7:[0,1,4,5,6];9:[0,1,2,4,6];0:[0,1,2,3,4,5,6];3:[0,1,4,6];8:[1,4,5,6]","c1:bw=40,experts=[0,1,4,6]; c5:bw=52,experts=[0,1,2,4,6]; c2:bw=48,experts=[0,1,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=52,experts=[0,1,4,5,6]; c7:bw=56,experts=[0,1,4,5,6]; c9:bw=53,experts=[0,1,2,4,6]; c0:bw=73,experts=[0,1,2,3,4,5,6]; c3:bw=48,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,5,6]","5.2160,7.3211,4.4858,7.8932,7.9951,5.4605,4.2833,5.5679,6.1785,6.2223"
38,2026-09-24 03:00:25,Ours,0.01,1.7134977132652476,54.85,54.85,38,64.6343,1:04.63,60.5786,2.7495,1.3049,2395.5338,39:55.53,10,"8,6,4,1,5,2,3,7,9,0",8:61;6:40;4:69;1:41;5:40;2:40;3:51;7:68;9:40;0:54,"8:[0,1,2,4,5,6];6:[0,1,4,6];4:[0,1,2,4,5,6];1:[0,1,4,6];5:[0,1,4,6];2:[1,4,5,6];3:[0,1,2,4,6];7:[0,1,2,4,5,6];9:[0,1,4,6];0:[0,1,4,5,6]","c8:bw=61,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c4:bw=69,experts=[0,1,2,4,5,6]; c1:bw=41,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c3:bw=51,experts=[0,1,2,4,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c9:bw=40,experts=[0,1,4,6]; c0:bw=54,experts=[0,1,4,5,6]","6.2715,7.8654,8.0072,5.1936,7.3264,4.5077,6.1065,5.4758,4.2472,5.5774"
39,2026-09-24 03:01:30,Ours,0.01,1.7022972216832315,55.08,55.08,39,64.8687,1:04.87,60.6962,2.8589,1.3122,2460.423,41:00.42,10,"3,0,1,7,6,8,2,4,9,5",3:40;0:40;1:59;7:53;6:41;8:60;2:48;4:48;9:40;5:80,"3:[0,1,4,6];0:[0,1,4,6];1:[0,1,4,5,6];7:[0,1,4,6,7];6:[0,1,4,6];8:[0,1,2,3,4,6];2:[0,1,4,6];4:[0,1,4,6];9:[0,1,4,6];5:[0,1,2,3,4,5,6,7]","c3:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]; c1:bw=59,experts=[0,1,4,5,6]; c7:bw=53,experts=[0,1,4,6,7]; c6:bw=41,experts=[0,1,4,6]; c8:bw=60,experts=[0,1,2,3,4,6]; c2:bw=48,experts=[0,1,4,6]; c4:bw=48,experts=[0,1,4,6]; c9:bw=40,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]","6.1314,5.5901,5.2054,5.5119,7.8434,6.2845,4.5118,7.9937,4.2423,7.3815"
40,2026-09-24 03:02:35,Ours,0.01,1.6853669088668095,54.85,55.08,39,65.0694,1:05.07,60.8706,2.869,1.3283,2525.5146,42:05.51,10,"8,1,5,6,2,7,3,4,9,0",8:40;1:56;5:42;6:62;2:80;7:80;3:40;4:40;9:53;0:48,"8:[0,1,4,6];1:[0,1,4,5,6];5:[0,1,4,6];6:[0,1,2,4,5,6];2:[0,1,2,3,4,5,6,7];7:[0,1,2,3,4,5,6,7];3:[0,1,4,6];4:[0,1,4,6];9:[0,2,4,5,6];0:[0,1,4,6]","c8:bw=40,experts=[0,1,4,6]; c1:bw=56,experts=[0,1,4,5,6]; c5:bw=42,experts=[0,1,4,6]; c6:bw=62,experts=[0,1,2,4,5,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c9:bw=53,experts=[0,2,4,5,6]; c0:bw=48,experts=[0,1,4,6]","6.2728,5.2446,7.3832,7.9206,4.5411,5.5166,6.1109,8.0002,4.2602,5.6204"
41,2026-09-24 03:03:40,Ours,0.01,1.6728118458504355,56.13,56.13,41,65.1652,1:05.17,60.8462,3.025,1.2925,2590.7019,43:10.70,10,"2,6,8,1,4,5,7,3,9,0",2:71;6:40;8:75;1:40;4:67;5:80;7:80;3:53;9:71;0:40,"2:[0,1,2,4,5,6,7];6:[0,1,4,6];8:[0,1,2,4,5,6,7];1:[0,1,4,6];4:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6,7];7:[0,1,2,3,4,5,6,7];3:[0,1,2,4,6];9:[0,1,2,4,5,6,7];0:[0,4,6,7]","c2:bw=71,experts=[0,1,2,4,5,6,7]; c6:bw=40,experts=[0,1,4,6]; c8:bw=75,experts=[0,1,2,4,5,6,7]; c1:bw=40,experts=[0,1,4,6]; c4:bw=67,experts=[0,1,2,4,5,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=53,experts=[0,1,2,4,6]; c9:bw=71,experts=[0,1,2,4,5,6,7]; c0:bw=40,experts=[0,4,6,7]","4.5418,7.8897,6.2655,5.2093,8.0389,7.3856,5.5031,6.1448,4.2749,5.5926"
42,2026-09-24 03:04:45,Ours,0.01,1.668372441497744,56.05,56.13,41,64.9659,1:04.97,60.7815,2.8841,1.2989,2655.6932,44:15.69,10,"5,1,3,9,6,0,7,4,8,2",5:67;1:65;3:64;9:67;6:45;0:40;7:40;4:73;8:56;2:53,"5:[0,1,2,4,5,6];1:[0,1,2,4,5,6];3:[0,1,2,4,5,6];9:[0,1,2,3,4,6];6:[1,4,5,6];0:[0,1,4,6];7:[0,1,4,6];4:[0,1,2,3,4,5,6];8:[0,1,2,4,6];2:[0,1,2,4,6]","c5:bw=67,experts=[0,1,2,4,5,6]; c1:bw=65,experts=[0,1,2,4,5,6]; c3:bw=64,experts=[0,1,2,4,5,6]; c9:bw=67,experts=[0,1,2,3,4,6]; c6:bw=45,experts=[1,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]; c4:bw=73,experts=[0,1,2,3,4,5,6]; c8:bw=56,experts=[0,1,2,4,6]; c2:bw=53,experts=[0,1,2,4,6]","7.3798,5.2226,6.1818,4.2778,7.8967,5.5727,5.5001,8.0117,6.2383,4.5000"
43,2026-09-24 03:05:50,Ours,0.01,1.656473782491179,56.86,56.86,43,65.1931,1:05.19,60.9803,2.9121,1.2993,2720.9086,45:20.91,10,"5,1,2,8,9,7,4,6,3,0",5:71;1:78;2:68;8:60;9:42;7:40;4:46;6:40;3:80;0:40,"5:[0,1,2,3,4,5,6];1:[0,1,2,3,4,6,7];2:[0,1,2,4,5,6];8:[0,1,2,4,5,6];9:[0,1,4,6];7:[0,1,4,6];4:[1,2,4,6];6:[0,1,4,6];3:[0,1,2,3,4,5,6,7];0:[0,1,4,6]","c5:bw=71,experts=[0,1,2,3,4,5,6]; c1:bw=78,experts=[0,1,2,3,4,6,7]; c2:bw=68,experts=[0,1,2,4,5,6]; c8:bw=60,experts=[0,1,2,4,5,6]; c9:bw=42,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]; c4:bw=46,experts=[1,2,4,6]; c6:bw=40,experts=[0,1,4,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]","7.4197,5.2343,4.5344,6.2920,4.2902,5.5171,7.9728,7.9077,6.1777,5.6344"
44,2026-09-24 03:06:56,Ours,0.01,1.6426447457482574,56.98,56.98,44,65.2465,1:05.25,61.0234,2.899,1.3227,2786.1792,46:26.18,10,"0,3,4,2,7,5,6,9,8,1",0:80;3:62;4:40;2:49;7:80;5:40;6:40;9:50;8:46;1:59,"0:[0,1,2,3,4,5,6,7];3:[0,1,2,4,5,6];4:[1,4,6,7];2:[0,1,4,6];7:[0,1,2,3,4,5,6,7];5:[0,1,4,6];6:[0,1,4,6];9:[0,1,2,4,6];8:[1,2,4,6];1:[0,1,2,4,6]","c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=62,experts=[0,1,2,4,5,6]; c4:bw=40,experts=[1,4,6,7]; c2:bw=49,experts=[0,1,4,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[0,1,4,6]; c9:bw=50,experts=[0,1,2,4,6]; c8:bw=46,experts=[1,2,4,6]; c1:bw=59,experts=[0,1,2,4,6]","5.6876,6.2177,8.0054,4.5438,5.5919,7.3625,7.8577,4.2751,6.2808,5.2009"
45,2026-09-24 03:08:01,Ours,0.01,1.6390603201503264,57.72,57.72,45,65.3557,1:05.36,61.1019,2.9489,1.3035,2851.5581,47:31.56,10,"8,0,3,4,7,2,9,6,5,1",8:73;0:48;3:80;4:80;7:47;2:65;9:40;6:40;5:59;1:74,"8:[0,1,2,3,4,5,6];0:[0,1,4,6];3:[0,1,2,3,4,5,6,7];4:[0,1,2,3,4,5,6,7];7:[0,1,4,6];2:[0,1,2,4,5,6];9:[0,1,4,6];6:[3,4,6,7];5:[0,1,2,4,6];1:[0,1,2,4,5,6,7]","c8:bw=73,experts=[0,1,2,3,4,5,6]; c0:bw=48,experts=[0,1,4,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=47,experts=[0,1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c9:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[3,4,6,7]; c5:bw=59,experts=[0,1,2,4,6]; c1:bw=74,experts=[0,1,2,4,5,6,7]","6.3313,5.6317,6.1979,8.0590,5.5227,4.5515,4.2746,7.8874,7.3909,5.2549"
46,2026-09-24 03:09:06,Ours,0.01,1.6290096144181667,57.9,57.9,46,65.3664,1:05.37,61.1386,2.9053,1.3211,2916.9489,48:36.95,10,"9,3,6,1,4,5,2,8,0,7",9:49;3:40;6:51;1:54;4:80;5:55;2:76;8:52;0:73;7:40,"9:[1,4,5,6];3:[0,1,4,6];6:[0,1,2,4,6];1:[0,1,4,5,6];4:[0,1,2,3,4,5,6,7];5:[0,1,2,4,6];2:[0,1,2,3,4,5,6];8:[0,1,2,4,6];0:[0,1,2,3,4,5,6];7:[0,1,4,6]","c9:bw=49,experts=[1,4,5,6]; c3:bw=40,experts=[0,1,4,6]; c6:bw=51,experts=[0,1,2,4,6]; c1:bw=54,experts=[0,1,4,5,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=55,experts=[0,1,2,4,6]; c2:bw=76,experts=[0,1,2,3,4,5,6]; c8:bw=52,experts=[0,1,2,4,6]; c0:bw=73,experts=[0,1,2,3,4,5,6]; c7:bw=40,experts=[0,1,4,6]","4.3143,6.1763,7.9684,5.2000,8.0869,7.4108,4.5358,6.2754,5.6398,5.5308"
47,2026-09-24 03:10:12,Ours,0.01,1.612337257797891,57.82,57.9,46,65.417,1:05.42,61.1504,2.9381,1.3234,2982.3918,49:42.39,10,"5,6,7,9,8,3,4,0,1,2",5:69;6:40;7:71;9:40;8:52;3:80;4:40;0:61;1:40;2:72,"5:[0,1,2,4,5,6];6:[0,1,4,6];7:[0,1,2,4,5,6,7];9:[0,1,4,6];8:[0,1,2,4,6];3:[0,1,2,3,4,5,6,7];4:[0,1,4,6];0:[0,1,2,4,5,6];1:[0,1,4,6];2:[0,1,2,3,4,5,6]","c5:bw=69,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=71,experts=[0,1,2,4,5,6,7]; c9:bw=40,experts=[0,1,4,6]; c8:bw=52,experts=[0,1,2,4,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[0,1,4,6]; c0:bw=61,experts=[0,1,2,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,3,4,5,6]","7.4064,7.9454,5.5407,4.2926,6.3135,6.1983,8.0561,5.6147,5.2215,4.5612"
48,2026-09-24 03:11:18,Ours,0.01,1.6101368984024158,58.33,58.33,48,65.6921,1:05.69,61.3186,3.0518,1.3202,3048.1081,50:48.11,10,"1,8,4,2,9,6,5,7,0,3",1:66;8:67;4:80;2:75;9:70;6:60;5:74;7:80;0:40;3:40,"1:[0,1,2,4,5,6];8:[0,1,2,4,5,6];4:[0,1,2,3,4,5,6,7];2:[0,1,2,3,4,5,6];9:[0,1,2,3,4,5,6];6:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6];7:[0,1,2,3,4,5,6,7];0:[0,1,4,6];3:[0,1,4,6]","c1:bw=66,experts=[0,1,2,4,5,6]; c8:bw=67,experts=[0,1,2,4,5,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=75,experts=[0,1,2,3,4,5,6]; c9:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=60,experts=[0,1,2,4,5,6]; c5:bw=74,experts=[0,1,2,3,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]","5.2762,6.3387,8.1622,4.5556,4.2824,7.8997,7.4419,5.5646,5.6244,6.1727"
