Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-24 21:52:46,Ours,0.01,1.5466303929981855,58.18,60.03,55,62.5396,1:02.54,61.0953,0.1471,1.2957,3167.7193,52:47.72,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,4,6,7];1:[0,1,3,4,6];3:[4];2:[1,3,4,6,7];5:[0,4,7];4:[2];8:[3];7:[4];6:[4,7];0:[0,1,2,4,5,6,7]","c9:bw=52,experts=[0,1,4,6,7]; c1:bw=56,experts=[0,1,3,4,6]; c3:bw=10,experts=[4]; c2:bw=53,experts=[1,3,4,6,7]; c5:bw=31,experts=[0,4,7]; c4:bw=10,experts=[2]; c8:bw=13,experts=[3]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,7]; c0:bw=70,experts=[0,1,2,4,5,6,7]","4.1669,5.1259,5.9871,4.5898,7.5381,8.3738,6.3708,5.4998,7.9619,5.4812"
57,2026-09-24 21:53:48,Ours,0.01,1.5389020877224389,59.73,60.03,55,61.7904,1:01.79,60.3572,0.1513,1.2804,3229.5409,53:49.54,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,4,5,6];8:[0,4,6,7];6:[0,1,4,6];1:[0,4,6,7];7:[0,1,4,5,6,7];0:[0,1,2,3,4,5,6];5:[0,1,2,4];4:[0,1,3,4];2:[1,4,6];9:[3]","c3:bw=64,experts=[0,1,2,4,5,6]; c8:bw=43,experts=[0,4,6,7]; c6:bw=48,experts=[0,1,4,6]; c1:bw=49,experts=[0,4,6,7]; c7:bw=69,experts=[0,1,4,5,6,7]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c5:bw=44,experts=[0,1,2,4]; c4:bw=41,experts=[0,1,3,4]; c2:bw=33,experts=[1,4,6]; c9:bw=19,experts=[3]","6.0974,6.2882,7.8469,5.0781,5.4588,5.5641,7.3670,7.9386,4.4200,4.2981"
58,2026-09-24 21:54:49,Ours,0.01,1.5328507694334115,60.23,60.23,58,61.4674,1:01.47,60.0323,0.1576,1.2717,3291.039,54:51.04,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,6];2:[2];9:[0,1,4,5,6];6:[0,1,2,4,6];5:[4,5,6];1:[1,4,6];8:[0,1,4,6];4:[1,4,6];3:[0,1,2,4,6,7];0:[0,1,4,6]","c7:bw=24,experts=[4,6]; c2:bw=10,experts=[2]; c9:bw=57,experts=[0,1,4,5,6]; c6:bw=55,experts=[0,1,2,4,6]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[1,4,6]; c8:bw=40,experts=[0,1,4,6]; c4:bw=38,experts=[1,4,6]; c3:bw=61,experts=[0,1,2,4,6,7]; c0:bw=47,experts=[0,1,4,6]","5.4632,4.4367,4.1179,7.7563,7.3072,5.2022,6.1537,7.9939,6.0873,5.5140"
59,2026-09-24 21:55:51,Ours,0.01,1.5259975037945839,60.38,60.38,59,61.9483,1:01.95,60.4824,0.1574,1.3069,3353.0241,55:53.02,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[1,4,6];8:[0,1,4,5,6];9:[4,6];6:[4];1:[0,1,2,4,5,6];4:[4,6];7:[4,6];5:[1,4,6];0:[0,1,4,5,6];3:[1,4,6]","c2:bw=37,experts=[1,4,6]; c8:bw=56,experts=[0,1,4,5,6]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[4]; c1:bw=65,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[4,6]; c7:bw=28,experts=[4,6]; c5:bw=32,experts=[1,4,6]; c0:bw=52,experts=[0,1,4,5,6]; c3:bw=35,experts=[1,4,6]","4.5116,6.3306,4.1278,7.8591,5.1623,8.0458,5.3671,7.2810,5.5698,6.2273"
60,2026-09-24 21:56:53,Ours,0.01,1.518333705805659,60.47,60.47,60,61.6928,1:01.69,60.2095,0.1593,1.3192,3414.7482,56:54.75,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,1,4,5,6];7:[1,3,4,6];4:[4,6,7];2:[1,4,6];5:[1,4,6];8:[4,6];6:[0,1,3,4,6];9:[4];1:[0,1,4,5,6];3:[0,1,4,6]","c0:bw=53,experts=[0,1,4,5,6]; c7:bw=48,experts=[1,3,4,6]; c4:bw=30,experts=[4,6,7]; c2:bw=30,experts=[1,4,6]; c5:bw=33,experts=[1,4,6]; c8:bw=24,experts=[4,6]; c6:bw=59,experts=[0,1,3,4,6]; c9:bw=10,experts=[4]; c1:bw=54,experts=[0,1,4,5,6]; c3:bw=44,experts=[0,1,4,6]","5.6283,5.4569,7.9665,4.4182,7.3994,6.2589,7.8103,4.0898,5.0507,6.1305"
61,2026-09-24 21:57:55,Ours,0.01,1.5040188546702762,60.68,60.68,61,62.2578,1:02.26,60.7948,0.1664,1.2952,3477.0391,57:57.04,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,1,4,6];6:[1,4,6];2:[4,5];9:[1,4,6];1:[1,4,6];3:[0,1,4,6];8:[0,1,4,5,6];4:[1,4,6];7:[0,1,4,6];0:[0,1,2,4,5,6]","c5:bw=49,experts=[0,1,4,6]; c6:bw=37,experts=[1,4,6]; c2:bw=29,experts=[4,5]; c9:bw=38,experts=[1,4,6]; c1:bw=33,experts=[1,4,6]; c3:bw=43,experts=[0,1,4,6]; c8:bw=55,experts=[0,1,4,5,6]; c4:bw=38,experts=[1,4,6]; c7:bw=43,experts=[0,1,4,6]; c0:bw=60,experts=[0,1,2,4,5,6]","7.3015,7.9220,4.4348,4.1836,5.2186,6.1410,6.2701,8.1915,5.4656,5.6661"
62,2026-09-24 21:58:57,Ours,0.01,1.50094748165753,60.49,60.68,61,61.9961,1:02.00,60.5362,0.1679,1.2905,3539.0665,58:59.07,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[2];6:[0,1,2,4,5,6];9:[4];4:[0,1,2,4,5,6];5:[0,1,2,4,5,6];0:[4,6];3:[0,1,4,5,6];2:[1,2,4,6];1:[0,1,2,3,4,5,6];7:[0,2,4,6]","c8:bw=13,experts=[2]; c6:bw=62,experts=[0,1,2,4,5,6]; c9:bw=16,experts=[4]; c4:bw=60,experts=[0,1,2,4,5,6]; c5:bw=67,experts=[0,1,2,4,5,6]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[0,1,4,5,6]; c2:bw=42,experts=[1,2,4,6]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c7:bw=44,experts=[0,2,4,6]","6.3252,7.9473,4.2970,8.1002,7.3946,5.5726,5.9519,4.4100,5.1451,5.3922"
63,2026-09-24 21:59:58,Ours,0.01,1.4953252453136179,61.35,61.35,63,61.1155,1:01.12,59.6518,0.1603,1.3018,3600.2143,1:00:00.21,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[3];9:[2,4];6:[1,4,6];3:[0,1,3,4,6];8:[1,4,6];1:[0,1,2,4,6];7:[0,1,2,4,5,6];0:[0,1,4,6];2:[0,4];4:[0,1,4,5,6]","c5:bw=10,experts=[3]; c9:bw=21,experts=[2,4]; c6:bw=34,experts=[1,4,6]; c3:bw=52,experts=[0,1,3,4,6]; c8:bw=32,experts=[1,4,6]; c1:bw=50,experts=[0,1,2,4,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c0:bw=41,experts=[0,1,4,6]; c2:bw=28,experts=[0,4]; c4:bw=52,experts=[0,1,4,5,6]","7.2199,4.0562,7.8207,6.1122,6.2272,5.0134,5.2890,5.4699,4.5285,7.9148"
64,2026-09-24 22:01:00,Ours,0.01,1.4869060887810783,61.8,61.8,64,61.9882,1:01.99,60.4671,0.1494,1.3702,3662.3318,1:01:02.33,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,4,6,7];4:[1,4,6];5:[4,7];3:[1,4,6];7:[1,4,6];0:[4,6,7];8:[0,1,3,4,6];9:[0,1,4,6,7];2:[1,3,4,6,7];1:[1,4]","c6:bw=50,experts=[0,1,4,6,7]; c4:bw=38,experts=[1,4,6]; c5:bw=24,experts=[4,7]; c3:bw=38,experts=[1,4,6]; c7:bw=34,experts=[1,4,6]; c0:bw=32,experts=[4,6,7]; c8:bw=53,experts=[0,1,3,4,6]; c9:bw=59,experts=[0,1,4,6,7]; c2:bw=56,experts=[1,3,4,6,7]; c1:bw=28,experts=[1,4]","7.7435,7.9685,7.4140,5.9782,5.2624,5.3798,6.1997,4.6020,4.7312,5.1878"
65,2026-09-24 22:02:05,Ours,0.01,1.4855957410726373,60.73,61.8,64,64.3895,1:04.39,62.9384,0.1439,1.3016,3726.758,1:02:06.76,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[7];5:[4,6];4:[0,2,3,4,6];6:[1,2,4,5,6];8:[0,1,4,5,6,7];3:[0,1,4,6];0:[1,3,4,6];2:[4,6];1:[0,1,4,6,7];9:[1,3,4,6]","c7:bw=10,experts=[7]; c5:bw=29,experts=[4,6]; c4:bw=57,experts=[0,2,3,4,6]; c6:bw=50,experts=[1,2,4,5,6]; c8:bw=66,experts=[0,1,4,5,6,7]; c3:bw=42,experts=[0,1,4,6]; c0:bw=41,experts=[1,3,4,6]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[0,1,4,6,7]; c9:bw=47,experts=[1,3,4,6]","5.7855,7.8525,8.6229,8.5102,6.5534,6.3645,5.5271,4.4465,5.1147,4.1612"
66,2026-09-24 22:03:07,Ours,0.01,1.4797478717945323,61.69,61.8,64,62.0755,1:02.08,60.6062,0.1435,1.3243,3788.8688,1:03:08.87,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[1,4,5,6];5:[4];1:[0,1,2,4,6];8:[4,6];9:[4,5,6];6:[0,4,6];4:[0,1,4,6];0:[1,4,6];3:[0,1,2,4,6,7];7:[0,1,4,5,6]","c2:bw=41,experts=[1,4,5,6]; c5:bw=17,experts=[4]; c1:bw=54,experts=[0,1,2,4,6]; c8:bw=24,experts=[4,6]; c9:bw=31,experts=[4,5,6]; c6:bw=30,experts=[0,4,6]; c4:bw=41,experts=[0,1,4,6]; c0:bw=38,experts=[1,4,6]; c3:bw=66,experts=[0,1,2,4,6,7]; c7:bw=50,experts=[0,1,4,5,6]","4.4926,7.4927,5.1423,6.2241,4.1291,7.8866,8.0147,5.5451,6.1200,5.5591"
67,2026-09-24 22:04:08,Ours,0.01,1.475074157506915,61.59,61.8,64,61.5452,1:01.55,60.1601,0.1444,1.2392,3850.4493,1:04:10.45,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,4,6];5:[0,1,4,6];1:[1,4,6];3:[4,6];6:[0,1,4,5,6];0:[1,4,6];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[0,1,4,5,6];8:[4]","c4:bw=51,experts=[0,1,2,4,6]; c5:bw=48,experts=[0,1,4,6]; c1:bw=36,experts=[1,4,6]; c3:bw=25,experts=[4,6]; c6:bw=53,experts=[0,1,4,5,6]; c0:bw=32,experts=[1,4,6]; c2:bw=43,experts=[0,1,4,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=59,experts=[0,1,4,5,6]; c8:bw=10,experts=[4]","8.3208,7.5401,5.0750,6.0975,7.8946,5.4938,4.4297,4.0513,5.2523,6.0049"
68,2026-09-24 22:05:08,Ours,0.01,1.465508036689965,62.66,62.66,68,59.1097,0:59.11,57.7224,0.1531,1.2327,3909.5941,1:05:09.59,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,1,4,6];8:[1,4,6];2:[0,1,4,5,6];0:[1,4,6];3:[4,6];4:[1,4,6,7];5:[0,1,4,6];9:[4];7:[3,4];6:[3,4,6]","c1:bw=42,experts=[0,1,4,6]; c8:bw=31,experts=[1,4,6]; c2:bw=58,experts=[0,1,4,5,6]; c0:bw=30,experts=[1,4,6]; c3:bw=26,experts=[4,6]; c4:bw=49,experts=[1,4,6,7]; c5:bw=45,experts=[0,1,4,6]; c9:bw=15,experts=[4]; c7:bw=28,experts=[3,4]; c6:bw=32,experts=[3,4,6]","4.9353,6.1138,4.2732,5.2104,5.7515,7.6350,7.0468,3.9729,5.2377,7.5458"
69,2026-09-24 22:06:08,Ours,0.01,1.4524262791853326,62.36,62.66,68,60.3614,1:00.36,58.9598,0.154,1.2462,3969.9859,1:06:09.99,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,1,4,6];7:[0,1,2,4,6];1:[1,4,6];4:[1,4,5,6];9:[0,4,6];5:[1,4,6];0:[1,2,4,5,6];2:[0,1,2,4,5,6];8:[0,1,4,6];6:[4,6]","c3:bw=41,experts=[0,1,4,6]; c7:bw=58,experts=[0,1,2,4,6]; c1:bw=31,experts=[1,4,6]; c4:bw=41,experts=[1,4,5,6]; c9:bw=35,experts=[0,4,6]; c5:bw=39,experts=[1,4,6]; c0:bw=52,experts=[1,2,4,5,6]; c2:bw=66,experts=[0,1,2,4,5,6]; c8:bw=42,experts=[0,1,4,6]; c6:bw=26,experts=[4,6]","5.9193,5.3366,4.9549,7.8545,4.0783,7.3058,5.4957,4.3581,6.1092,7.5473"
70,2026-09-24 22:07:07,Ours,0.01,1.4576945165281958,62.11,62.66,68,59.3667,0:59.37,57.9518,0.1638,1.2496,4029.4023,1:07:09.40,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[3,5];9:[4];7:[4,6];3:[4,5,6];0:[0,4,6];6:[4,6];2:[0,1,4,5,6];4:[0,1,4,5,6];5:[2,5];8:[1,2,4,6]","c1:bw=24,experts=[3,5]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,6]; c3:bw=32,experts=[4,5,6]; c0:bw=30,experts=[0,4,6]; c6:bw=26,experts=[4,6]; c2:bw=55,experts=[0,1,4,5,6]; c4:bw=58,experts=[0,1,4,5,6]; c5:bw=23,experts=[2,5]; c8:bw=48,experts=[1,2,4,6]","4.8898,4.0619,5.1470,5.7532,5.2407,7.5289,4.3544,7.8281,7.0912,6.0566"
71,2026-09-24 22:08:07,Ours,0.01,1.4534846613533732,62.87,62.87,71,60.0295,1:00.03,58.5943,0.1566,1.2771,4089.4646,1:08:09.46,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,1,4,6];0:[4];1:[0,1,2,4,6];9:[1,2,4,6];7:[4,6];5:[1,3,4];3:[0,1,2,3,4,6];6:[0,1,2,4,6];8:[1,4,6];2:[0,1,2,4,5,6]","c4:bw=42,experts=[0,1,4,6]; c0:bw=16,experts=[4]; c1:bw=52,experts=[0,1,2,4,6]; c9:bw=40,experts=[1,2,4,6]; c7:bw=20,experts=[4,6]; c5:bw=33,experts=[1,3,4]; c3:bw=62,experts=[0,1,2,3,4,6]; c6:bw=50,experts=[0,1,2,4,6]; c8:bw=39,experts=[1,4,6]; c2:bw=61,experts=[0,1,2,4,5,6]","7.8654,5.4740,4.8487,3.9257,5.2651,7.1495,5.9366,7.6675,6.0621,4.3997"
72,2026-09-24 22:09:08,Ours,0.01,1.4474882371203288,62.12,62.87,71,60.4171,1:00.42,59.0117,0.1451,1.2548,4149.9174,1:09:09.92,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[3,4,6];1:[0,4,6];5:[0,4,6,7];7:[0,1,4,6];6:[7];0:[0,1,4,6,7];3:[4,6];2:[3,7];9:[4,6,7];4:[0,4,6]","c8:bw=30,experts=[3,4,6]; c1:bw=39,experts=[0,4,6]; c5:bw=43,experts=[0,4,6,7]; c7:bw=48,experts=[0,1,4,6]; c6:bw=19,experts=[7]; c0:bw=52,experts=[0,1,4,6,7]; c3:bw=23,experts=[4,6]; c2:bw=23,experts=[3,7]; c9:bw=38,experts=[4,6,7]; c4:bw=39,experts=[0,4,6]","6.2622,5.1261,7.2336,5.2849,7.6228,5.4416,5.9724,4.3024,4.0304,7.7353"
73,2026-09-24 22:10:08,Ours,0.01,1.435591087170431,63.08,63.08,73,59.6105,0:59.61,58.2029,0.1414,1.2648,4209.5628,1:10:09.56,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[1,4,5,6];8:[5];3:[0,1,4,6];1:[0,1,2,4,6,7];5:[4];9:[0,1,3,4,6];0:[3,4];7:[4,6,7];6:[4,6];4:[1,3,4,6]","c2:bw=47,experts=[1,4,5,6]; c8:bw=11,experts=[5]; c3:bw=40,experts=[0,1,4,6]; c1:bw=66,experts=[0,1,2,4,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[0,1,3,4,6]; c0:bw=28,experts=[3,4]; c7:bw=37,experts=[4,6,7]; c6:bw=20,experts=[4,6]; c4:bw=41,experts=[1,3,4,6]","4.3086,6.0825,5.8856,4.9542,7.0772,4.0110,5.3540,5.2393,7.5862,7.7042"
74,2026-09-24 22:11:07,Ours,0.01,1.426859915933631,62.83,63.08,73,59.4259,0:59.43,58.0663,0.1425,1.2156,4269.0216,1:11:09.02,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[7];0:[0,1,4,6];1:[4,6];5:[0,1,4,5,6];7:[0,1,2,4,5,6];8:[4,7];6:[4];2:[4];4:[0,1,4,6];9:[1,4,6]","c3:bw=10,experts=[7]; c0:bw=40,experts=[0,1,4,6]; c1:bw=28,experts=[4,6]; c5:bw=50,experts=[0,1,4,5,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c8:bw=28,experts=[4,7]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[0,1,4,6]; c9:bw=32,experts=[1,4,6]","5.9153,5.4444,4.9067,7.0506,5.2031,6.0293,7.6169,4.2856,7.7013,3.9131"
75,2026-09-24 22:12:05,Ours,0.01,1.4343693119191037,63.37,63.37,75,58.1948,0:58.19,56.6498,0.1653,1.3782,4327.2503,1:12:07.25,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[1,2,4,6];9:[0,1,2,4,5,6];1:[0,1,2,4,6];3:[4,6];7:[4,6];6:[0,1,4,5,6];5:[1,4,6];4:[0,1,2,4,6];0:[0,1,2,4,5,6];8:[0,1,2,4,6]","c2:bw=40,experts=[1,2,4,6]; c9:bw=61,experts=[0,1,2,4,5,6]; c1:bw=54,experts=[0,1,2,4,6]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[0,1,4,5,6]; c5:bw=31,experts=[1,4,6]; c4:bw=56,experts=[0,1,2,4,6]; c0:bw=60,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[0,1,2,4,6]","4.1536,3.9712,4.8400,5.6838,5.0246,7.2684,6.8673,7.5434,5.2550,6.0426"
76,2026-09-24 22:13:07,Ours,0.01,1.4177713614214813,63.88,63.88,76,61.6787,1:01.68,60.201,0.1616,1.3145,4388.9671,1:13:08.97,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[1,4,6];0:[1,4,6];3:[4];2:[4,6];6:[3,4];7:[0,1,3,4,5,6];4:[0,1,2,4,6,7];9:[0,1,2,4,6];1:[0,1,2,4,6]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[1,4,6]; c0:bw=31,experts=[1,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[3,4]; c7:bw=66,experts=[0,1,3,4,5,6]; c4:bw=60,experts=[0,1,2,4,6,7]; c9:bw=57,experts=[0,1,2,4,6]; c1:bw=53,experts=[0,1,2,4,6]","6.3980,7.3432,5.4420,5.9866,4.4015,7.8857,5.4804,7.9855,4.1528,5.1253"
77,2026-09-24 22:14:09,Ours,0.01,1.407146312132085,64.21,64.21,77,61.7094,1:01.71,60.2602,0.1637,1.2841,4450.712,1:14:10.71,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[1,4,6];1:[0,1,2,4,5,6];8:[4];4:[4];7:[4];6:[0,1,4,5,6];0:[0,1,2,4,6,7];3:[0,1,4,6];5:[0,1,2,4,6]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[1,4,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,1,4,5,6]; c0:bw=63,experts=[0,1,2,4,6,7]; c3:bw=40,experts=[0,1,4,6]; c5:bw=59,experts=[0,1,2,4,6]","4.1942,4.4979,5.1602,6.3411,8.0062,5.4314,7.8894,5.4354,6.0344,7.2701"
78,2026-09-24 22:15:10,Ours,0.01,1.406708769146092,64.11,64.21,77,61.3401,1:01.34,59.9257,0.163,1.2499,4512.0896,1:15:12.09,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[1,4];4:[4,5];3:[4,5,6];7:[0,4,6];8:[0,1,4,5,6];1:[1,3,4,6];9:[1,4,6];6:[0,1,4,5,6];5:[0,1,2,4,5,6];2:[1,4,6]","c0:bw=26,experts=[1,4]; c4:bw=23,experts=[4,5]; c3:bw=38,experts=[4,5,6]; c7:bw=36,experts=[0,4,6]; c8:bw=54,experts=[0,1,4,5,6]; c1:bw=41,experts=[1,3,4,6]; c9:bw=31,experts=[1,4,6]; c6:bw=57,experts=[0,1,4,5,6]; c5:bw=63,experts=[0,1,2,4,5,6]; c2:bw=34,experts=[1,4,6]","5.5324,8.1743,6.0694,5.4399,6.2806,5.1722,4.1516,7.7088,7.0882,4.3082"
79,2026-09-24 22:16:10,Ours,0.01,1.4098259371410844,63.81,64.21,77,59.4364,0:59.44,58.0437,0.1382,1.2531,4571.5628,1:16:11.56,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[2,4];9:[4];0:[1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,4,6];8:[0,1,4,6];5:[0,1,3,4,6];3:[2,3];1:[1,4,6];2:[0,4,6]","c6:bw=21,experts=[2,4]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,1,4,6]; c8:bw=44,experts=[0,1,4,6]; c5:bw=53,experts=[0,1,3,4,6]; c3:bw=26,experts=[2,3]; c1:bw=37,experts=[1,4,6]; c2:bw=33,experts=[0,4,6]","7.6752,4.0174,5.3162,7.7326,5.2373,6.0705,7.0697,5.7580,4.9047,4.2621"
80,2026-09-24 22:17:09,Ours,0.01,1.3967523124047403,65.2,65.2,80,59.5398,0:59.54,58.1291,0.137,1.2723,4631.1384,1:17:11.14,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,4,5,6,7];9:[1,2,4,6,7];7:[0,1,4,6];1:[0,4,6];3:[1,4,6];4:[0,1,2,4,6];2:[3,4,6,7];0:[0,1,4,6];6:[4,6,7];8:[0,1,3,4,6]","c5:bw=65,experts=[0,1,4,5,6,7]; c9:bw=53,experts=[1,2,4,6,7]; c7:bw=48,experts=[0,1,4,6]; c1:bw=31,experts=[0,4,6]; c3:bw=31,experts=[1,4,6]; c4:bw=57,experts=[0,1,2,4,6]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,1,4,6]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[0,1,3,4,6]","7.1084,3.9731,5.2303,4.8821,5.7973,7.8030,4.4203,5.3163,7.5565,6.0418"
81,2026-09-24 22:18:09,Ours,0.01,1.3956979770100129,64.65,65.2,80,59.8715,0:59.87,58.4903,0.1432,1.2364,4691.0474,1:18:11.05,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,4,6];2:[1,4,5,6];3:[0,1,2,4,5,6];1:[1,4,6,7];4:[1,2,4,6];5:[0,1,4];9:[3,4];7:[0,1,4,6,7];8:[0,1,4,6];0:[0,1,3,4,6]","c6:bw=51,experts=[0,1,2,4,6]; c2:bw=45,experts=[1,4,5,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[1,4,6,7]; c4:bw=42,experts=[1,2,4,6]; c5:bw=30,experts=[0,1,4]; c9:bw=26,experts=[3,4]; c7:bw=58,experts=[0,1,4,6,7]; c8:bw=48,experts=[0,1,4,6]; c0:bw=50,experts=[0,1,3,4,6]","7.7946,4.3961,5.9738,4.9975,7.7340,7.1505,3.9998,5.2352,5.9506,5.2583"
82,2026-09-24 22:19:08,Ours,0.01,1.3895339363312051,64.83,65.2,80,59.1204,0:59.12,57.7394,0.1478,1.2317,4750.2031,1:19:10.20,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,4,5,6];0:[0,4,6];6:[0,4,6];8:[0,1,4,6,7];7:[1,2,4,6];3:[1,4,7];2:[1,4,6];9:[0,1,2,4,6];5:[0,1,4,6];4:[1,4,6]","c1:bw=64,experts=[0,1,2,4,5,6]; c0:bw=30,experts=[0,4,6]; c6:bw=36,experts=[0,4,6]; c8:bw=58,experts=[0,1,4,6,7]; c7:bw=40,experts=[1,2,4,6]; c3:bw=39,experts=[1,4,7]; c2:bw=30,experts=[1,4,6]; c9:bw=56,experts=[0,1,2,4,6]; c5:bw=40,experts=[0,1,4,6]; c4:bw=30,experts=[1,4,6]","4.9102,5.3938,7.6358,6.0913,5.2612,5.8874,4.2955,3.8524,6.8683,7.5435"
