Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 07:44:46,Ours,0.01,1.336569649022806,59.63,62.2,61,49.8421,0:49.84,48.5634,0.1614,1.1161,3249.8489,54:09.85,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[1];4:[1,4,6];6:[1,4];8:[1,4,6];3:[1,4];0:[1,4];2:[3];1:[1,4,6];9:[1,4]","c7:bw=10,experts=[1]; c5:bw=16,experts=[1]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[1,4]; c8:bw=37,experts=[1,4,6]; c3:bw=24,experts=[1,4]; c0:bw=23,experts=[1,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[1,4,6]; c9:bw=26,experts=[1,4]","4.3866,5.9424,6.5187,6.3459,5.0750,4.8628,4.4368,3.5683,4.0918,3.3350"
66,2026-09-20 07:45:36,Ours,0.01,1.3166545695731622,60.93,62.2,61,49.9947,0:49.99,48.7027,0.1686,1.1221,3299.8699,54:59.87,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[4];1:[4,6,7];8:[3];9:[3];6:[3];4:[3,5];0:[3,4];3:[4,5,6];7:[4,6]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[4]; c1:bw=30,experts=[4,6,7]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[3,5]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[4,5,6]; c7:bw=28,experts=[4,6]","3.5851,5.9448,4.1449,5.0874,3.3676,6.3461,6.4690,4.4706,4.8872,4.4001"
67,2026-09-20 07:46:26,Ours,0.01,1.3015264409907086,62.53,62.53,67,50.0272,0:50.03,48.7244,0.1587,1.1429,3349.9235,55:49.92,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,6];5:[4,5];1:[2,4];3:[3];6:[2,4];0:[5];2:[4,6];9:[4,5,6];7:[4,5,6];8:[5]","c4:bw=28,experts=[4,6]; c5:bw=27,experts=[4,5]; c1:bw=20,experts=[2,4]; c3:bw=14,experts=[3]; c6:bw=29,experts=[2,4]; c0:bw=18,experts=[5]; c2:bw=24,experts=[4,6]; c9:bw=33,experts=[4,5,6]; c7:bw=33,experts=[4,5,6]; c8:bw=10,experts=[5]","6.5076,5.9836,4.1504,4.8742,6.3893,4.4611,3.5821,3.3535,4.3984,5.0243"
68,2026-09-20 07:47:16,Ours,0.01,1.2960758516499225,63.27,63.27,68,49.9344,0:49.93,48.6121,0.1676,1.1535,3399.8851,56:39.89,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,5];8:[4];2:[2,4,6];0:[2];3:[4];4:[2,4];5:[2,4];9:[4];7:[3];6:[5]","c1:bw=23,experts=[4,5]; c8:bw=17,experts=[4]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[2]; c3:bw=14,experts=[4]; c4:bw=27,experts=[2,4]; c5:bw=25,experts=[2,4]; c9:bw=10,experts=[4]; c7:bw=15,experts=[3]; c6:bw=18,experts=[5]","4.1221,5.0681,3.6135,4.4551,4.9126,6.4723,5.9407,3.3512,4.3638,6.3127"
69,2026-09-20 07:48:06,Ours,0.01,1.2716695590753333,62.28,63.27,68,50.17,0:50.17,48.8692,0.1622,1.1372,3450.083,57:30.08,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[3,4,6];1:[4];4:[4,6];9:[2,4];5:[4,6];0:[4,7];2:[4,6,7];8:[4,7];6:[4]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[3,4,6]; c1:bw=17,experts=[4]; c4:bw=23,experts=[4,6]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[4,7]; c2:bw=37,experts=[4,6,7]; c8:bw=23,experts=[4,7]; c6:bw=15,experts=[4]","4.9022,4.4568,4.1213,6.5340,3.3748,5.9739,4.4687,3.6158,5.0672,6.3544"
70,2026-09-20 07:48:56,Ours,0.01,1.2897445349454242,61.7,63.27,68,49.9108,0:49.91,48.626,0.1612,1.1224,3500.0214,58:20.02,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[4];7:[2];3:[4];0:[4];6:[6];2:[4,6,7];4:[4,6,7];5:[7];8:[4,6]","c1:bw=13,experts=[3]; c9:bw=10,experts=[4]; c7:bw=16,experts=[2]; c3:bw=18,experts=[4]; c0:bw=17,experts=[4]; c6:bw=14,experts=[6]; c2:bw=31,experts=[4,6,7]; c4:bw=32,experts=[4,6,7]; c5:bw=13,experts=[7]; c8:bw=27,experts=[4,6]","4.0938,3.3692,4.4036,4.9195,4.4721,6.3531,3.5814,6.4450,5.9073,5.0810"
71,2026-09-20 07:49:46,Ours,0.01,1.2754208527573587,59.86,63.27,68,49.9663,0:49.97,48.6934,0.1553,1.1164,3550.0159,59:10.02,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[6];1:[4,6];9:[4,6];7:[7];5:[3];3:[4,6,7];6:[4,7];8:[2,4];2:[4,6,7]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[6]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[7]; c5:bw=19,experts=[3]; c3:bw=34,experts=[4,6,7]; c6:bw=28,experts=[4,7]; c8:bw=21,experts=[2,4]; c2:bw=34,experts=[4,6,7]","6.5113,4.4509,4.1396,3.3908,4.3899,5.9148,4.9041,6.3424,5.0517,3.5978"
72,2026-09-20 07:50:36,Ours,0.01,1.2808529678271738,59.05,63.27,68,49.8244,0:49.82,48.5253,0.1577,1.1402,3599.8685,59:59.87,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[0,4];5:[0,4];7:[0,4];6:[0];0:[0,4];3:[0];2:[0];9:[0,7];4:[0,4]","c8:bw=16,experts=[0]; c1:bw=22,experts=[0,4]; c5:bw=24,experts=[0,4]; c7:bw=27,experts=[0,4]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,4]; c3:bw=13,experts=[0]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,7]; c4:bw=22,experts=[0,4]","5.0752,4.1453,5.9592,4.4204,6.3260,4.4517,4.8413,3.5436,3.3530,6.4095"
73,2026-09-20 07:51:26,Ours,0.01,1.270528137811312,61.28,63.27,68,49.7404,0:49.74,48.4602,0.1649,1.1141,3649.6375,1:00:49.64,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[1];3:[1,4];1:[1,4,6];5:[1];9:[1,4];0:[1];7:[1,4];6:[1];4:[1,4]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[1]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[1,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[1]; c7:bw=20,experts=[1,4]; c6:bw=11,experts=[1]; c4:bw=23,experts=[1,4]","3.5802,5.0443,4.9352,4.1496,5.9259,3.3531,4.4121,4.3663,6.2797,6.4138"
74,2026-09-20 07:52:16,Ours,0.01,1.2731648400574573,63.02,63.27,68,50.0331,0:50.03,48.7616,0.1569,1.1134,3699.6991,1:01:39.70,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,4];1:[7];5:[4,6];7:[4,6,7];8:[3];6:[3];2:[5];4:[3,5];9:[3]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[7]; c5:bw=28,experts=[4,6]; c7:bw=36,experts=[4,6,7]; c8:bw=16,experts=[3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,5]; c9:bw=18,experts=[3]","4.9181,4.4937,4.1150,6.0104,4.4541,5.0726,6.3200,3.6312,6.4013,3.3451"
75,2026-09-20 07:53:06,Ours,0.01,1.2372623456146132,64.15,64.15,75,49.9197,0:49.92,48.6311,0.1673,1.1201,3749.6471,1:02:29.65,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,6];9:[4,5,6];1:[2,4,6];3:[3];7:[5];6:[2,4,6];5:[5];4:[4,6,7];0:[4,5,6];8:[4,5,6]","c2:bw=22,experts=[4,6]; c9:bw=34,experts=[4,5,6]; c1:bw=30,experts=[2,4,6]; c3:bw=11,experts=[3]; c7:bw=16,experts=[5]; c6:bw=31,experts=[2,4,6]; c5:bw=17,experts=[5]; c4:bw=31,experts=[4,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[4,5,6]","3.6176,3.3818,4.1033,4.8940,4.3802,6.4075,5.8768,6.4241,4.4748,5.0710"
76,2026-09-20 07:53:56,Ours,0.01,1.2475972665246786,64.57,64.57,76,49.9857,0:49.99,48.709,0.1637,1.1117,3799.6622,1:03:19.66,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[4];5:[2,4];0:[2];3:[4];2:[2];6:[5];7:[4,6,7];4:[2,4,6];9:[4,6,7];1:[4,5,6]","c8:bw=16,experts=[4]; c5:bw=21,experts=[2,4]; c0:bw=17,experts=[2]; c3:bw=10,experts=[4]; c2:bw=14,experts=[2]; c6:bw=13,experts=[5]; c7:bw=37,experts=[4,6,7]; c4:bw=34,experts=[2,4,6]; c9:bw=32,experts=[4,6,7]; c1:bw=30,experts=[4,5,6]","5.1249,5.9651,4.4764,4.8962,3.5812,6.3474,4.4080,6.4536,3.3549,4.1012"
77,2026-09-20 07:54:46,Ours,0.01,1.2413410082898233,64.22,64.57,76,49.9812,0:49.98,48.6961,0.1639,1.1198,3849.6722,1:04:09.67,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[4];1:[4,6,7];8:[7];4:[4];7:[3];6:[3,4,6];0:[4,6,7];3:[2,4];5:[4,6,7]","c9:bw=16,experts=[2]; c2:bw=19,experts=[4]; c1:bw=35,experts=[4,6,7]; c8:bw=10,experts=[7]; c4:bw=10,experts=[4]; c7:bw=10,experts=[3]; c6:bw=32,experts=[3,4,6]; c0:bw=35,experts=[4,6,7]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[4,6,7]","3.3799,3.6105,4.1520,5.0822,6.4487,4.4035,6.3404,4.4587,4.8858,5.9344"
78,2026-09-20 07:55:36,Ours,0.01,1.218746585068959,62.28,64.57,76,50.1397,0:50.14,48.8565,0.1657,1.1162,3899.8416,1:04:59.84,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[4];3:[4,6];7:[2,4];8:[4,6,7];1:[3,4];9:[4];6:[4,6,7];5:[4,6,7];2:[4]","c0:bw=15,experts=[4]; c4:bw=13,experts=[4]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[4,6,7]; c1:bw=23,experts=[3,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[4,6,7]; c5:bw=35,experts=[4,6,7]; c2:bw=19,experts=[4]","4.4859,6.4912,4.9333,4.4360,5.0940,4.1318,3.3578,6.3869,5.9502,3.5892"
79,2026-09-20 07:56:26,Ours,0.01,1.2299857838094044,62.68,64.57,76,50.0544,0:50.05,48.7473,0.1638,1.1421,3949.9258,1:05:49.93,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[4,6];4:[3,4,6,7];7:[4,6];8:[2,4];5:[3,4];3:[7];1:[4,6];2:[7]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[3,4,6,7]; c7:bw=25,experts=[4,6]; c8:bw=25,experts=[2,4]; c5:bw=29,experts=[3,4]; c3:bw=15,experts=[7]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[7]","6.3974,3.3660,4.4891,6.4951,4.4533,5.0901,5.9501,4.8545,4.1006,3.5509"
80,2026-09-20 07:57:16,Ours,0.01,1.2199810055982976,63.29,64.57,76,49.9417,0:49.94,48.6577,0.1668,1.1159,3999.8982,1:06:39.90,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,4,6];9:[0,4];7:[0,4];1:[0];3:[0];4:[0,4,6];2:[0,4];0:[0,4];6:[0,4];8:[0,4]","c5:bw=36,experts=[0,4,6]; c9:bw=29,experts=[0,4]; c7:bw=26,experts=[0,4]; c1:bw=17,experts=[0]; c3:bw=17,experts=[0]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[0,4]; c0:bw=26,experts=[0,4]; c6:bw=22,experts=[0,4]; c8:bw=28,experts=[0,4]","5.9868,3.3627,4.4035,4.1228,4.9140,6.4766,3.5844,4.4352,6.3299,5.0419"
81,2026-09-20 07:58:06,Ours,0.01,1.2214372236996125,64.5,64.57,76,50.0411,0:50.04,48.7154,0.1682,1.1563,4049.9742,1:07:29.97,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,4];2:[1,3];3:[1,3,4];1:[1,4];4:[1,4];5:[1];9:[1];7:[1,4,6];8:[1,4];0:[1,4]","c6:bw=29,experts=[1,4]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[1,3,4]; c1:bw=27,experts=[1,4]; c4:bw=23,experts=[1,4]; c5:bw=17,experts=[1]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,4,6]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[1,4]","6.3833,3.6024,4.9406,4.1331,6.4728,5.9170,3.3337,4.4062,5.0818,4.4444"
82,2026-09-20 07:58:56,Ours,0.01,1.206644286213376,64.36,64.57,76,49.9896,0:49.99,48.6919,0.1591,1.1374,4099.994,1:08:19.99,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[3,4,7];0:[3];6:[4,6];8:[3,4,6];7:[3,4];3:[4,5];2:[5];9:[3,4,6];5:[4,6];4:[5]","c1:bw=36,experts=[3,4,7]; c0:bw=17,experts=[3]; c6:bw=20,experts=[4,6]; c8:bw=32,experts=[3,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[4,6]; c4:bw=16,experts=[5]","4.1324,4.4708,6.3888,5.1065,4.4044,4.8893,3.5780,3.3639,5.9451,6.4126"
83,2026-09-20 07:59:46,Ours,0.01,1.1973922217648416,64.21,64.57,76,50.0408,0:50.04,48.7288,0.1567,1.1541,4150.0656,1:09:10.07,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[4,5];4:[4];2:[4,6];7:[4,5];5:[5];0:[5];6:[2,4];1:[2,3,4];8:[4,5];3:[3,4]","c9:bw=29,experts=[4,5]; c4:bw=10,experts=[4]; c2:bw=23,experts=[4,6]; c7:bw=21,experts=[4,5]; c5:bw=10,experts=[5]; c0:bw=10,experts=[5]; c6:bw=29,experts=[2,4]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[4,5]; c3:bw=24,experts=[3,4]","3.3811,6.5061,3.6355,4.4153,5.9295,4.4301,6.3958,4.1048,5.0546,4.8760"
84,2026-09-20 08:00:36,Ours,0.01,1.2069062493228822,63.19,64.57,76,50.0051,0:50.01,48.6827,0.166,1.1552,4200.1024,1:10:00.10,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[4,6,7];3:[4];1:[4,5,6];6:[5];9:[7];2:[2,4];7:[4,7];5:[2];4:[2];0:[2]","c8:bw=37,experts=[4,6,7]; c3:bw=18,experts=[4]; c1:bw=32,experts=[4,5,6]; c6:bw=10,experts=[5]; c9:bw=11,experts=[7]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[4,7]; c5:bw=11,experts=[2]; c4:bw=15,experts=[2]; c0:bw=10,experts=[2]","5.1356,4.9191,4.1353,6.3684,3.3544,3.5913,4.4049,5.9261,6.4135,4.4341"
85,2026-09-20 08:01:26,Ours,0.01,1.1763418461709665,64.11,64.57,76,50.2227,0:50.22,48.9474,0.158,1.1161,4250.3569,1:10:50.36,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[4,7];2:[4,6];8:[4,6,7];6:[3,4];1:[4,6,7];4:[4,6];9:[2,3,4];3:[2,4];5:[4];7:[4]","c0:bw=21,experts=[4,7]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[4,6,7]; c6:bw=23,experts=[3,4]; c1:bw=31,experts=[4,6,7]; c4:bw=23,experts=[4,6]; c9:bw=32,experts=[2,3,4]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[4]","4.5055,3.6379,5.1242,6.3870,4.1371,6.5707,3.3729,4.8951,5.9246,4.3924"
86,2026-09-20 08:02:17,Ours,0.01,1.1737145092188097,64.29,64.57,76,50.1508,0:50.15,48.859,0.1706,1.1199,4300.5391,1:11:40.54,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[4,7];8:[4];2:[4];6:[3,4,7];0:[4];4:[4];7:[2,4];3:[6];1:[3,4,6,7];9:[4,6]","c5:bw=26,experts=[4,7]; c8:bw=15,experts=[4]; c2:bw=13,experts=[4]; c6:bw=31,experts=[3,4,7]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[6]; c1:bw=40,experts=[3,4,6,7]; c9:bw=24,experts=[4,6]","5.9583,5.1017,3.6273,6.4042,4.4833,6.4784,4.3983,4.8846,4.1406,3.3822"
87,2026-09-20 08:03:07,Ours,0.01,1.1863789404181178,64.99,64.99,87,50.0185,0:50.02,48.7202,0.1596,1.1374,4350.5896,1:12:30.59,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[4,6,7];7:[4];5:[3];6:[4,6,7];3:[4,6,7];4:[3];9:[4,6];8:[2,4];0:[6]","c1:bw=16,experts=[4]; c2:bw=37,experts=[4,6,7]; c7:bw=12,experts=[4]; c5:bw=10,experts=[3]; c6:bw=33,experts=[4,6,7]; c3:bw=38,experts=[4,6,7]; c4:bw=19,experts=[3]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,4]; c0:bw=19,experts=[6]","4.1472,3.6303,4.4316,5.9385,6.3891,4.9167,6.4164,3.3592,5.0467,4.4445"
88,2026-09-20 08:03:57,Ours,0.01,1.1911884476000723,64.29,64.99,87,49.9028,0:49.90,48.5999,0.1629,1.1388,4400.5249,1:13:20.52,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,4];6:[0];3:[0];7:[0,4];0:[0,4,6];4:[0,7];9:[0];1:[0];5:[0];2:[0,4]","c8:bw=24,experts=[0,4]; c6:bw=15,experts=[0]; c3:bw=18,experts=[0]; c7:bw=23,experts=[0,4]; c0:bw=34,experts=[0,4,6]; c4:bw=21,experts=[0,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[0]; c2:bw=25,experts=[0,4]","5.1127,6.3953,4.9156,4.4102,4.4819,6.3856,3.3336,4.1001,5.8855,3.5794"
89,2026-09-20 08:04:47,Ours,0.01,1.1818192894496111,63.98,64.99,87,50.0063,0:50.01,48.7253,0.1617,1.1181,4450.564,1:14:10.56,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[1];8:[1,4,6,7];2:[1,3];9:[1,4,6];7:[1];5:[1,4];0:[1];6:[1];4:[1];1:[1,4]","c3:bw=17,experts=[1]; c8:bw=40,experts=[1,4,6,7]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[1]; c5:bw=25,experts=[1,4]; c0:bw=10,experts=[1]; c6:bw=18,experts=[1]; c4:bw=17,experts=[1]; c1:bw=23,experts=[1,4]","4.9039,5.1305,3.6163,3.4068,4.4019,5.9526,4.4361,6.3594,6.4167,4.1011"
90,2026-09-20 08:05:37,Ours,0.01,1.1634264579183182,64.6,64.99,87,50.1922,0:50.19,48.9148,0.1572,1.1189,4500.7889,1:15:00.79,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[3,4,6,7];1:[4];3:[4,5];9:[3,4,7];0:[3,4,6];6:[4];2:[5];5:[6];8:[3,4];4:[4,5]","c7:bw=40,experts=[3,4,6,7]; c1:bw=17,experts=[4]; c3:bw=20,experts=[4,5]; c9:bw=35,experts=[3,4,7]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[4]; c2:bw=12,experts=[5]; c5:bw=15,experts=[6]; c8:bw=28,experts=[3,4]; c4:bw=20,experts=[4,5]","4.4658,4.1343,4.9386,3.4006,4.5312,6.4016,3.5856,5.9474,5.0746,6.4352"
91,2026-09-20 08:06:27,Ours,0.01,1.1652578489014087,64.71,64.99,87,50.0678,0:50.07,48.7925,0.1566,1.1174,4550.8928,1:15:50.89,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,4];9:[5];5:[4,5];7:[4,5];3:[3,4];4:[4,6,7];0:[5];6:[2];2:[4];8:[5]","c1:bw=28,experts=[2,4]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,5]; c7:bw=29,experts=[4,5]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[4,6,7]; c0:bw=12,experts=[5]; c6:bw=16,experts=[2]; c2:bw=10,experts=[4]; c8:bw=13,experts=[5]","4.1547,3.3858,5.9836,4.4405,4.9235,6.4976,4.4484,6.3348,3.5805,5.0432"
92,2026-09-20 08:07:17,Ours,0.01,1.1642987532959783,65.36,65.36,92,50.1058,0:50.11,48.826,0.1643,1.1111,4601.0313,1:16:41.03,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[4];7:[4];1:[5];0:[2];8:[4];6:[4,5];9:[4,6,7];2:[2];5:[2,4,6];4:[2]","c3:bw=16,experts=[4]; c7:bw=19,experts=[4]; c1:bw=11,experts=[5]; c0:bw=16,experts=[2]; c8:bw=11,experts=[4]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[4,6,7]; c2:bw=14,experts=[2]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[2]","4.9603,4.4350,4.1288,4.4986,5.1073,6.3792,3.3782,3.5828,5.9362,6.4195"
93,2026-09-20 08:08:07,Ours,0.01,1.1551638679672478,65.11,65.36,92,50.2672,0:50.27,48.9865,0.1627,1.1168,4651.3329,1:17:31.33,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,6];3:[2];7:[4];9:[2,4,6];6:[4];8:[4];5:[4];4:[4];0:[7];2:[4,6]","c1:bw=26,experts=[4,6]; c3:bw=17,experts=[2]; c7:bw=12,experts=[4]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=18,experts=[4]; c0:bw=10,experts=[7]; c2:bw=28,experts=[4,6]","4.2041,4.9336,4.4259,3.4098,6.4376,5.1217,5.9611,6.4571,4.4228,3.6128"
94,2026-09-20 08:08:58,Ours,0.01,1.1465284608728024,65.0,65.36,92,50.4154,0:50.42,49.0429,0.2159,1.1554,4701.852,1:18:21.85,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,4];2:[4,6,7];5:[4,7];4:[4];6:[3];9:[4,6];1:[3,4,7];8:[4];0:[4,6,7];3:[4]","c7:bw=25,experts=[2,4]; c2:bw=36,experts=[4,6,7]; c5:bw=23,experts=[4,7]; c4:bw=17,experts=[4]; c6:bw=17,experts=[3]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[3,4,7]; c8:bw=10,experts=[4]; c0:bw=31,experts=[4,6,7]; c3:bw=19,experts=[4]","4.4671,3.6475,5.9964,6.5004,6.4338,3.3977,4.1502,5.0878,4.4665,4.8955"
95,2026-09-20 08:09:48,Ours,0.01,1.151963351080143,64.68,65.36,92,50.3421,0:50.34,49.0648,0.1638,1.1122,4752.2282,1:19:12.23,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[4,6,7];9:[4,6];4:[3];6:[6,7];0:[4];3:[6,7];1:[4];8:[2,4,6,7];2:[4];5:[3]","c7:bw=33,experts=[4,6,7]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[3]; c6:bw=22,experts=[6,7]; c0:bw=19,experts=[4]; c3:bw=23,experts=[6,7]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,4,6,7]; c2:bw=13,experts=[4]; c5:bw=10,experts=[3]","4.4895,3.3950,6.4909,6.4757,4.4949,4.9496,4.1404,5.0953,3.6094,5.9242"
96,2026-09-20 08:10:39,Ours,0.01,1.1436437422418002,65.48,65.48,96,50.4713,0:50.47,49.1636,0.1648,1.1416,4802.7338,1:20:02.73,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,4,6];9:[0,4];3:[0,4];1:[0,4];5:[0,4,6];4:[0,4];6:[0];7:[0,4];0:[0,4];8:[0,3,4]","c2:bw=36,experts=[0,4,6]; c9:bw=25,experts=[0,4]; c3:bw=25,experts=[0,4]; c1:bw=20,experts=[0,4]; c5:bw=33,experts=[0,4,6]; c4:bw=27,experts=[0,4]; c6:bw=17,experts=[0]; c7:bw=28,experts=[0,4]; c0:bw=20,experts=[0,4]; c8:bw=36,experts=[0,3,4]","3.6778,3.4162,4.9666,4.1721,6.0022,6.5270,6.4318,4.4326,4.4575,5.0796"
