Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
30,2026-09-25 20:02:04,Ours,0.01,1.964730110760118,46.02,46.78,29,50.6919,0:50.69,49.6483,0.1271,0.9156,1556.1892,25:56.19,10,"5,1,9,4,0,8,6,7,3,2",5:55;1:32;9:49;4:46;0:16;8:37;6:9;7:11;3:53;2:24,"5:[0,2,6,17,20];1:[15,17,20];9:[11,15,17,20];4:[11,15,17,20];0:[15];8:[15,17,20];6:[];7:[15];3:[0,11,15,17,20];2:[15,17]","c5:bw=55,experts=[0,2,6,17,20]; c1:bw=32,experts=[15,17,20]; c9:bw=49,experts=[11,15,17,20]; c4:bw=46,experts=[11,15,17,20]; c0:bw=16,experts=[15]; c8:bw=37,experts=[15,17,20]; c6:bw=9,experts=[]; c7:bw=11,experts=[15]; c3:bw=53,experts=[0,11,15,17,20]; c2:bw=24,experts=[15,17]","6.1029,4.1881,3.4426,6.5733,4.5539,5.1781,6.4692,4.4813,5.0004,3.6585"
31,2026-09-25 20:02:54,Ours,0.01,1.9563425038218316,47.3,47.3,31,50.5718,0:50.57,49.525,0.1277,0.9182,1606.7814,26:46.78,10,"6,4,9,1,5,8,3,2,0,7",6:26;4:17;9:40;1:27;5:55;8:29;3:21;2:14;0:42;7:57,"6:[15,17];4:[15];9:[11,15,17,20];1:[15,17];5:[0,2,17,20,30];8:[15,17];3:[15,17];2:[15];0:[11,15,17,20];7:[0,11,15,17,20]","c6:bw=26,experts=[15,17]; c4:bw=17,experts=[15]; c9:bw=40,experts=[11,15,17,20]; c1:bw=27,experts=[15,17]; c5:bw=55,experts=[0,2,17,20,30]; c8:bw=29,experts=[15,17]; c3:bw=21,experts=[15,17]; c2:bw=14,experts=[15]; c0:bw=42,experts=[11,15,17,20]; c7:bw=57,experts=[0,11,15,17,20]","6.4687,6.5783,3.4078,4.1786,6.0318,5.1655,4.9858,3.6663,4.5603,4.4819"
32,2026-09-25 20:03:45,Ours,0.01,1.938042248254551,47.42,47.42,32,50.616,0:50.62,49.554,0.1334,0.9277,1657.4179,27:37.42,10,"8,5,4,7,0,1,3,6,2,9",8:19;5:32;4:44;7:42;0:41;1:19;3:25;6:24;2:48;9:28,"8:[1];5:[4,5,7];4:[1,2,3,4];7:[1,4,5,6];0:[1,2,4,5];1:[1];3:[1,2];6:[1,2];2:[1,2,3,4];9:[1,2]","c8:bw=19,experts=[1]; c5:bw=32,experts=[4,5,7]; c4:bw=44,experts=[1,2,3,4]; c7:bw=42,experts=[1,4,5,6]; c0:bw=41,experts=[1,2,4,5]; c1:bw=19,experts=[1]; c3:bw=25,experts=[1,2]; c6:bw=24,experts=[1,2]; c2:bw=48,experts=[1,2,3,4]; c9:bw=28,experts=[1,2]","5.1566,6.0342,6.5555,4.4951,4.5535,4.1834,4.9886,6.4886,3.6674,3.4310"
33,2026-09-25 20:04:35,Ours,0.01,1.9233399975582568,47.67,47.67,33,50.5566,0:50.56,49.4869,0.1462,0.9226,1707.9952,28:28.00,10,"7,1,3,6,5,9,2,8,4,0",7:47;1:31;3:63;6:33;5:26;9:37;2:21;8:45;4:41;0:56,"7:[7,8,9,12];1:[2,3,4];3:[3,4,5,6,7,8];6:[3,4,5];5:[8,9];9:[3,4,5];2:[5,6];8:[3,4,5,6];4:[5,6,7,8];0:[6,7,8,9,12]","c7:bw=47,experts=[7,8,9,12]; c1:bw=31,experts=[2,3,4]; c3:bw=63,experts=[3,4,5,6,7,8]; c6:bw=33,experts=[3,4,5]; c5:bw=26,experts=[8,9]; c9:bw=37,experts=[3,4,5]; c2:bw=21,experts=[5,6]; c8:bw=45,experts=[3,4,5,6]; c4:bw=41,experts=[5,6,7,8]; c0:bw=56,experts=[6,7,8,9,12]","4.4636,4.1872,4.9588,6.4450,6.0308,3.4201,3.6554,5.1620,6.6057,4.5582"
34,2026-09-25 20:05:26,Ours,0.01,1.9181912677240671,48.35,48.35,34,50.6272,0:50.63,49.5769,0.1264,0.923,1758.6415,29:18.64,10,"4,1,6,9,8,0,5,7,3,2",4:41;1:42;6:43;9:61;8:38;0:20;5:54;7:29;3:65;2:48,"4:[9,12,13,14];1:[5,7,8,9];6:[6,7,9,12];9:[6,7,8,9,12,13];8:[7,8,9];0:[13,14];5:[12,13,14,16,18];7:[13,14];3:[9,12,13,14,16,18];2:[7,8,9,12]","c4:bw=41,experts=[9,12,13,14]; c1:bw=42,experts=[5,7,8,9]; c6:bw=43,experts=[6,7,9,12]; c9:bw=61,experts=[6,7,8,9,12,13]; c8:bw=38,experts=[7,8,9]; c0:bw=20,experts=[13,14]; c5:bw=54,experts=[12,13,14,16,18]; c7:bw=29,experts=[13,14]; c3:bw=65,experts=[9,12,13,14,16,18]; c2:bw=48,experts=[7,8,9,12]","6.5626,4.1842,6.4692,3.4203,5.1717,4.5485,6.0793,4.4946,4.9686,3.6779"
35,2026-09-25 20:06:17,Ours,0.01,1.9049349357489185,48.91,48.91,35,50.6157,0:50.62,49.5605,0.1291,0.9252,1809.2787,30:09.28,10,"4,0,1,6,2,8,9,7,5,3",4:29;0:18;1:28;6:39;2:41;8:45;9:24;7:43;5:37;3:21,"4:[16,18];0:[16];1:[12,13];6:[13,14,16];2:[13,14,16,18];8:[12,13,14,16];9:[14,16];7:[16,18,19,21];5:[19,21,22];3:[19,21]","c4:bw=29,experts=[16,18]; c0:bw=18,experts=[16]; c1:bw=28,experts=[12,13]; c6:bw=39,experts=[13,14,16]; c2:bw=41,experts=[13,14,16,18]; c8:bw=45,experts=[12,13,14,16]; c9:bw=24,experts=[14,16]; c7:bw=43,experts=[16,18,19,21]; c5:bw=37,experts=[19,21,22]; c3:bw=21,experts=[19,21]","6.5751,4.5267,4.1838,6.4873,3.6543,5.1415,3.4247,4.5082,6.0669,4.9920"
36,2026-09-25 20:07:07,Ours,0.01,1.8872903761375366,48.96,48.96,36,50.7369,0:50.74,49.6812,0.1336,0.9212,1860.0382,31:00.04,10,"9,0,3,7,6,5,1,4,8,2",9:34;0:32;3:54;7:25;6:39;5:44;1:8;4:67;8:46;2:45,"9:[18,19,21];0:[18,19,21];3:[22,23,24,25,26];7:[22,23];6:[18,19,21];5:[24,25,26,27];1:[];4:[19,21,22,23,24,25];8:[18,19,21,22];2:[19,21,22,23]","c9:bw=34,experts=[18,19,21]; c0:bw=32,experts=[18,19,21]; c3:bw=54,experts=[22,23,24,25,26]; c7:bw=25,experts=[22,23]; c6:bw=39,experts=[18,19,21]; c5:bw=44,experts=[24,25,26,27]; c1:bw=8,experts=[]; c4:bw=67,experts=[19,21,22,23,24,25]; c8:bw=46,experts=[18,19,21,22]; c2:bw=45,experts=[19,21,22,23]","3.4423,4.5436,4.9950,4.4822,6.4828,6.0675,4.2174,6.5946,5.1808,3.6750"
37,2026-09-25 20:07:58,Ours,0.01,1.8838930931320252,49.43,49.43,37,50.6822,0:50.68,49.6203,0.1418,0.9193,1910.743,31:50.74,10,"1,5,2,6,4,7,9,0,3,8",1:16;5:35;2:32;6:59;4:35;7:38;9:36;0:49;3:32;8:5,"1:[14];5:[28,29,31];2:[24,25,26];6:[22,24,25,26,27];4:[26,27,28];7:[24,25,26];9:[22,24,25];0:[22,23,24,25];3:[27,28,31];8:[]","c1:bw=16,experts=[14]; c5:bw=35,experts=[28,29,31]; c2:bw=32,experts=[24,25,26]; c6:bw=59,experts=[22,24,25,26,27]; c4:bw=35,experts=[26,27,28]; c7:bw=38,experts=[24,25,26]; c9:bw=36,experts=[22,24,25]; c0:bw=49,experts=[22,23,24,25]; c3:bw=32,experts=[27,28,31]; c8:bw=5,experts=[]","4.1941,6.0676,3.6586,6.5025,6.5781,4.4923,3.4254,4.5420,4.9775,5.1822"
38,2026-09-25 20:08:49,Ours,0.01,1.8712765796480504,49.07,49.43,37,50.5537,0:50.55,49.4884,0.1246,0.9369,1961.318,32:41.32,10,"8,6,4,1,5,2,3,7,9,0",8:41;6:15;4:47;1:28;5:1;2:3;3:34;7:46;9:23;0:36,"8:[23,24,25,26];6:[28];4:[10,29,30,31];1:[16,18];5:[];2:[];3:[10,29,30];7:[27,28,29,30];9:[26,27];0:[26,27,28]","c8:bw=41,experts=[23,24,25,26]; c6:bw=15,experts=[28]; c4:bw=47,experts=[10,29,30,31]; c1:bw=28,experts=[16,18]; c5:bw=1,experts=[]; c2:bw=3,experts=[]; c3:bw=34,experts=[10,29,30]; c7:bw=46,experts=[27,28,29,30]; c9:bw=23,experts=[26,27]; c0:bw=36,experts=[26,27,28]","5.1607,6.4538,6.5584,4.1682,6.0384,3.6659,4.9605,4.4857,3.4396,4.5571"
39,2026-09-25 20:09:39,Ours,0.01,1.8591949932946996,40.45,49.43,37,50.7429,0:50.74,49.6936,0.1237,0.9248,2012.0839,33:32.08,10,"3,0,1,7,6,8,2,4,9,5",3:23;0:3;1:40;7:36;6:28;8:40;2:32;4:32;9:21;5:67,"3:[15,17];0:[];1:[19,21,22,24];7:[2,10,31];6:[29,30];8:[27,28,29,31];2:[27,28,29];4:[15,17,20];9:[28,29];5:[2,3,10,17,20,23]","c3:bw=23,experts=[15,17]; c0:bw=3,experts=[]; c1:bw=40,experts=[19,21,22,24]; c7:bw=36,experts=[2,10,31]; c6:bw=28,experts=[29,30]; c8:bw=40,experts=[27,28,29,31]; c2:bw=32,experts=[27,28,29]; c4:bw=32,experts=[15,17,20]; c9:bw=21,experts=[28,29]; c5:bw=67,experts=[2,3,10,17,20,23]","5.0811,4.5533,4.1832,4.4796,6.4633,5.1627,3.6646,6.5906,3.4479,6.0673"
40,2026-09-25 20:10:30,Ours,0.01,1.8649900203034924,46.6,49.43,37,50.5869,0:50.59,49.5473,0.1291,0.9097,2062.6947,34:22.69,10,"8,1,5,6,2,7,3,4,9,0",8:23;1:38;5:28;6:42;2:58;7:60;3:6;4:17;9:36;0:32,"8:[2,30];1:[25,26,27];5:[17,20];6:[15,17,23,31];2:[10,15,17,30,31];7:[0,10,11,15,17,20];3:[];4:[15];9:[23,30,31];0:[15,29,31]","c8:bw=23,experts=[2,30]; c1:bw=38,experts=[25,26,27]; c5:bw=28,experts=[17,20]; c6:bw=42,experts=[15,17,23,31]; c2:bw=58,experts=[10,15,17,30,31]; c7:bw=60,experts=[0,10,11,15,17,20]; c3:bw=6,experts=[]; c4:bw=17,experts=[15]; c9:bw=36,experts=[23,30,31]; c0:bw=32,experts=[15,29,31]","5.1542,4.2045,6.0307,6.4698,3.6671,4.4789,4.9722,6.5615,3.4479,4.5604"
41,2026-09-25 20:11:21,Ours,0.01,1.8476563887600403,48.23,49.43,37,50.499,0:50.50,49.4543,0.1327,0.9111,2113.2175,35:13.22,10,"2,6,8,1,4,5,7,3,9,0",2:48;6:2;8:51;1:7;4:45;5:55;7:61;3:36;9:48;0:2,"2:[11,15,17,20];6:[];8:[10,11,15,17,20];1:[];4:[0,15,17,20];5:[0,2,6,17,20];7:[0,10,11,15,17,20];3:[15,17,20];9:[10,15,17,20];0:[]","c2:bw=48,experts=[11,15,17,20]; c6:bw=2,experts=[]; c8:bw=51,experts=[10,11,15,17,20]; c1:bw=7,experts=[]; c4:bw=45,experts=[0,15,17,20]; c5:bw=55,experts=[0,2,6,17,20]; c7:bw=61,experts=[0,10,11,15,17,20]; c3:bw=36,experts=[15,17,20]; c9:bw=48,experts=[10,15,17,20]; c0:bw=2,experts=[]","3.6535,6.4823,5.1657,4.1841,6.5555,6.0634,4.4636,4.9447,3.4111,4.5306"
42,2026-09-25 20:12:11,Ours,0.01,1.8275096609507808,48.68,49.43,37,50.652,0:50.65,49.5859,0.1422,0.9192,2163.8921,36:03.89,10,"5,1,3,9,6,0,7,4,8,2",5:45;1:44;3:43;9:46;6:31;0:13;7:18;4:49;8:38;2:36,"5:[0,11,17,20];1:[28,29,30,31];3:[11,15,17,20];9:[0,15,17,20];6:[15,17,20];0:[10];7:[15];4:[11,15,17,20];8:[15,17,20];2:[15,17,20]","c5:bw=45,experts=[0,11,17,20]; c1:bw=44,experts=[28,29,30,31]; c3:bw=43,experts=[11,15,17,20]; c9:bw=46,experts=[0,15,17,20]; c6:bw=31,experts=[15,17,20]; c0:bw=13,experts=[10]; c7:bw=18,experts=[15]; c4:bw=49,experts=[11,15,17,20]; c8:bw=38,experts=[15,17,20]; c2:bw=36,experts=[15,17,20]","6.0017,4.1572,5.0997,3.4802,6.4733,4.5176,4.4750,6.5460,5.1751,3.6602"
43,2026-09-25 20:13:02,Ours,0.01,1.825010070220737,51.5,51.5,43,50.4565,0:50.46,49.4081,0.1259,0.9217,2214.3712,36:54.37,10,"5,1,2,8,9,7,4,6,3,0",5:48;1:52;2:46;8:41;9:29;7:19;4:31;6:11;3:58;0:19,"5:[0,15,17,20];1:[11,15,17,20,23];2:[11,15,17,20];8:[11,15,17,20];9:[15,17];7:[15];4:[15,17,20];6:[15];3:[0,11,15,17,20];0:[15]","c5:bw=48,experts=[0,15,17,20]; c1:bw=52,experts=[11,15,17,20,23]; c2:bw=46,experts=[11,15,17,20]; c8:bw=41,experts=[11,15,17,20]; c9:bw=29,experts=[15,17]; c7:bw=19,experts=[15]; c4:bw=31,experts=[15,17,20]; c6:bw=11,experts=[15]; c3:bw=58,experts=[0,11,15,17,20]; c0:bw=19,experts=[15]","6.0336,4.1733,3.6412,5.1475,3.4215,4.4667,6.5651,6.4337,4.9631,4.5624"
44,2026-09-25 20:13:52,Ours,0.01,1.808090496634747,51.62,51.62,44,50.6449,0:50.64,49.6094,0.1173,0.9174,2265.041,37:45.04,10,"0,3,4,2,7,5,6,9,8,1",0:60;3:42;4:26;2:33;7:67;5:22;6:18;9:33;8:31;1:40,"0:[0,11,15,17,20,30];3:[11,15,17,20];4:[15,17];2:[15,17,20];7:[0,10,11,15,17,20];5:[6,17];6:[15];9:[15,17,20];8:[15,17,20];1:[11,15,17,20]","c0:bw=60,experts=[0,11,15,17,20,30]; c3:bw=42,experts=[11,15,17,20]; c4:bw=26,experts=[15,17]; c2:bw=33,experts=[15,17,20]; c7:bw=67,experts=[0,10,11,15,17,20]; c5:bw=22,experts=[6,17]; c6:bw=18,experts=[15]; c9:bw=33,experts=[15,17,20]; c8:bw=31,experts=[15,17,20]; c1:bw=40,experts=[11,15,17,20]","4.5281,4.9573,6.5674,3.6457,4.5525,6.0350,6.4538,3.4168,5.1588,4.2938"
45,2026-09-25 20:14:43,Ours,0.01,1.7960347314281275,51.1,51.62,44,50.5674,0:50.57,49.5225,0.1232,0.9208,2315.6326,38:35.63,10,"8,0,3,4,7,2,9,6,5,1",8:49;0:32;3:60;4:58;7:32;2:44;9:22;6:3;5:40;1:50,"8:[11,15,17,20];0:[15,17,20];3:[0,10,11,15,17,20];4:[0,11,15,17,20];7:[15,17,20];2:[11,15,17,20];9:[15,17];6:[];5:[0,2,17,20];1:[0,11,15,17,20]","c8:bw=49,experts=[11,15,17,20]; c0:bw=32,experts=[15,17,20]; c3:bw=60,experts=[0,10,11,15,17,20]; c4:bw=58,experts=[0,11,15,17,20]; c7:bw=32,experts=[15,17,20]; c2:bw=44,experts=[11,15,17,20]; c9:bw=22,experts=[15,17]; c6:bw=3,experts=[]; c5:bw=40,experts=[0,2,17,20]; c1:bw=50,experts=[0,11,15,17,20]","5.1494,4.5265,4.9982,6.5825,4.4710,3.6581,3.4252,6.4903,6.0377,4.1836"
46,2026-09-25 20:15:33,Ours,0.01,1.7813493857572738,52.64,52.64,46,50.323,0:50.32,49.2792,0.1297,0.9133,2365.9797,39:25.98,10,"9,3,6,1,4,5,2,8,0,7",9:33;3:24;6:35;1:36;4:57;5:37;2:51;8:35;0:49;7:25,"9:[15,17,20];3:[15,17];6:[15,17,20];1:[15,17,20];4:[6,11,15,17,20];5:[6,17,20];2:[0,11,15,17,20];8:[15,17,20];0:[11,15,17,20];7:[15,17]","c9:bw=33,experts=[15,17,20]; c3:bw=24,experts=[15,17]; c6:bw=35,experts=[15,17,20]; c1:bw=36,experts=[15,17,20]; c4:bw=57,experts=[6,11,15,17,20]; c5:bw=37,experts=[6,17,20]; c2:bw=51,experts=[0,11,15,17,20]; c8:bw=35,experts=[15,17,20]; c0:bw=49,experts=[11,15,17,20]; c7:bw=25,experts=[15,17]","3.4019,4.9481,6.4301,4.1745,6.5633,6.0191,3.6408,5.1364,4.5082,4.4568"
47,2026-09-25 20:16:24,Ours,0.01,1.7720989748145466,52.76,52.76,47,50.3424,0:50.34,49.2949,0.1277,0.9162,2416.3453,40:16.35,10,"5,6,7,9,8,3,4,0,1,2",5:46;6:20;7:48;9:15;8:35;3:63;4:9;0:41;1:27;2:49,"5:[0,2,17,20];6:[15,17];7:[3,15,17,20];9:[15];8:[15,17,20];3:[0,10,11,15,17,20];4:[];0:[11,15,17,20];1:[15,17];2:[11,15,17,20]","c5:bw=46,experts=[0,2,17,20]; c6:bw=20,experts=[15,17]; c7:bw=48,experts=[3,15,17,20]; c9:bw=15,experts=[15]; c8:bw=35,experts=[15,17,20]; c3:bw=63,experts=[0,10,11,15,17,20]; c4:bw=9,experts=[]; c0:bw=41,experts=[11,15,17,20]; c1:bw=27,experts=[15,17]; c2:bw=49,experts=[11,15,17,20]","6.0218,6.4165,4.4544,3.3988,5.1353,4.9453,6.5721,4.5199,4.1815,3.6492"
48,2026-09-25 20:17:14,Ours,0.01,1.7656666994699144,51.6,52.76,47,50.5204,0:50.52,49.4825,0.1191,0.9175,2466.8897,41:06.89,10,"1,8,4,2,9,6,5,7,0,3",1:45;8:45;4:60;2:51;9:47;6:41;5:50;7:56;0:14;3:16,"1:[11,15,17,20];8:[11,15,17,20];4:[0,11,15,17,20,30];2:[10,11,15,17,20];9:[11,15,17,20];6:[11,15,17,20];5:[0,1,6,17,20];7:[10,11,15,17,20];0:[3];3:[15]","c1:bw=45,experts=[11,15,17,20]; c8:bw=45,experts=[11,15,17,20]; c4:bw=60,experts=[0,11,15,17,20,30]; c2:bw=51,experts=[10,11,15,17,20]; c9:bw=47,experts=[11,15,17,20]; c6:bw=41,experts=[11,15,17,20]; c5:bw=50,experts=[0,1,6,17,20]; c7:bw=56,experts=[10,11,15,17,20]; c0:bw=14,experts=[3]; c3:bw=16,experts=[15]","4.1633,5.1522,6.5563,3.6473,3.4048,6.4797,6.0959,4.4729,4.5497,4.9604"
49,2026-09-25 20:18:05,Ours,0.01,1.7608372554831035,53.64,53.64,49,50.4396,0:50.44,49.4002,0.12,0.9187,2517.3525,41:57.35,10,"4,3,8,0,2,5,6,7,9,1",4:43;3:29;8:24;0:18;2:53;5:50;6:11;7:40;9:48;1:49,"4:[11,15,17,20];3:[15,17];8:[15,17];0:[15];2:[0,11,15,17,20];5:[0,2,6,17,20];6:[15];7:[11,15,17,20];9:[11,15,17,20];1:[11,15,17,20]","c4:bw=43,experts=[11,15,17,20]; c3:bw=29,experts=[15,17]; c8:bw=24,experts=[15,17]; c0:bw=18,experts=[15]; c2:bw=53,experts=[0,11,15,17,20]; c5:bw=50,experts=[0,2,6,17,20]; c6:bw=11,experts=[15]; c7:bw=40,experts=[11,15,17,20]; c9:bw=48,experts=[11,15,17,20]; c1:bw=49,experts=[11,15,17,20]","6.5238,4.9564,5.1479,4.5623,3.6509,6.0218,6.4608,4.4653,3.4187,4.1923"
50,2026-09-25 20:18:55,Ours,0.01,1.7448357369679435,52.96,53.64,49,50.5638,0:50.56,49.5182,0.1268,0.918,2567.9419,42:47.94,10,"8,4,7,6,2,1,3,0,9,5",8:29;4:7;7:31;6:61;2:57;1:58;3:35;0:26;9:24;5:28,"8:[15,17];4:[];7:[15,17,20];6:[0,10,11,15,17,20];2:[8,11,15,17,20];1:[0,11,15,17,20];3:[15,17,20];0:[15,17];9:[15,17];5:[17,20]","c8:bw=29,experts=[15,17]; c4:bw=7,experts=[]; c7:bw=31,experts=[15,17,20]; c6:bw=61,experts=[0,10,11,15,17,20]; c2:bw=57,experts=[8,11,15,17,20]; c1:bw=58,experts=[0,11,15,17,20]; c3:bw=35,experts=[15,17,20]; c0:bw=26,experts=[15,17]; c9:bw=24,experts=[15,17]; c5:bw=28,experts=[17,20]","5.1486,6.5567,4.4858,6.4885,3.6493,4.1893,4.9676,4.5520,3.4279,6.0525"
51,2026-09-25 20:19:46,Ours,0.01,1.7426580992574745,54.36,54.36,51,50.5033,0:50.50,49.4448,0.1341,0.9236,2618.4703,43:38.47,10,"5,0,1,2,8,6,9,3,4,7",5:43;0:48;1:19;2:18;8:41;6:47;9:16;3:50;4:10;7:24,"5:[0,17,20,30];0:[11,15,17,20];1:[15];2:[15];8:[11,15,17,20];6:[11,15,17,20];9:[15];3:[11,15,17,20,23];4:[15];7:[15,17]","c5:bw=43,experts=[0,17,20,30]; c0:bw=48,experts=[11,15,17,20]; c1:bw=19,experts=[15]; c2:bw=18,experts=[15]; c8:bw=41,experts=[11,15,17,20]; c6:bw=47,experts=[11,15,17,20]; c9:bw=16,experts=[15]; c3:bw=50,experts=[11,15,17,20,23]; c4:bw=10,experts=[15]; c7:bw=24,experts=[15,17]","6.0212,4.5217,4.1718,3.6311,5.1572,6.4503,3.4289,4.9684,6.5902,4.5039"
52,2026-09-25 20:20:37,Ours,0.01,1.7299040626346383,53.81,54.36,51,50.699,0:50.70,49.6638,0.1189,0.9156,2669.1941,44:29.19,10,"0,8,5,7,1,4,9,6,2,3",0:41;8:16;5:22;7:31;1:36;4:30;9:28;6:46;2:26;3:38,"0:[11,15,17,20];8:[15];5:[17,20];7:[15,17,20];1:[15,17,20];4:[15,17,20];9:[15,17];6:[8,15,17,20];2:[15,17];3:[15,17,20]","c0:bw=41,experts=[11,15,17,20]; c8:bw=16,experts=[15]; c5:bw=22,experts=[17,20]; c7:bw=31,experts=[15,17,20]; c1:bw=36,experts=[15,17,20]; c4:bw=30,experts=[15,17,20]; c9:bw=28,experts=[15,17]; c6:bw=46,experts=[8,15,17,20]; c2:bw=26,experts=[15,17]; c3:bw=38,experts=[15,17,20]","4.5280,5.1807,6.0620,4.4954,4.2005,6.5858,3.4370,6.4904,3.6863,4.9977"
53,2026-09-25 20:21:27,Ours,0.01,1.7244343036821728,54.38,54.38,53,50.6281,0:50.63,49.5768,0.122,0.9284,2719.8484,45:19.85,10,"8,4,5,1,3,9,6,7,0,2",8:20;4:25;5:40;1:53;3:42;9:55;6:32;7:39;0:35;2:46,"8:[15,17];4:[15,17];5:[2,6,17,20];1:[0,11,15,17,20];3:[11,15,17,20];9:[0,11,15,17,20];6:[15,17,20];7:[15,17,20];0:[15,17,20];2:[11,15,17,20]","c8:bw=20,experts=[15,17]; c4:bw=25,experts=[15,17]; c5:bw=40,experts=[2,6,17,20]; c1:bw=53,experts=[0,11,15,17,20]; c3:bw=42,experts=[11,15,17,20]; c9:bw=55,experts=[0,11,15,17,20]; c6:bw=32,experts=[15,17,20]; c7:bw=39,experts=[15,17,20]; c0:bw=35,experts=[15,17,20]; c2:bw=46,experts=[11,15,17,20]","5.1492,6.5775,6.0353,4.2016,4.9861,3.4255,6.4719,4.5049,4.5435,3.6812"
54,2026-09-25 20:22:18,Ours,0.01,1.708071792627452,53.97,54.38,53,50.558,0:50.56,49.5086,0.1328,0.9136,2770.4332,46:10.43,10,"2,1,8,7,3,0,6,5,9,4",2:7;1:47;8:50;7:55;3:27;0:33;6:49;5:2;9:45;4:28,"2:[];1:[11,15,17,20];8:[6,11,15,17,20];7:[0,11,15,17,20];3:[15,17];0:[15,17,20];6:[11,15,17,20];5:[];9:[11,15,17,20];4:[15,17]","c2:bw=7,experts=[]; c1:bw=47,experts=[11,15,17,20]; c8:bw=50,experts=[6,11,15,17,20]; c7:bw=55,experts=[0,11,15,17,20]; c3:bw=27,experts=[15,17]; c0:bw=33,experts=[15,17,20]; c6:bw=49,experts=[11,15,17,20]; c5:bw=2,experts=[]; c9:bw=45,experts=[11,15,17,20]; c4:bw=28,experts=[15,17]","3.6467,4.1817,5.1582,4.4680,4.9845,4.5390,6.4784,6.0322,3.4325,6.5874"
55,2026-09-25 20:23:08,Ours,0.01,1.708270712468078,55.25,55.25,55,50.7067,0:50.71,49.644,0.1369,0.925,2821.166,47:01.17,10,"7,2,4,3,8,5,1,6,0,9",7:49;2:37;4:13;3:47;8:12;5:48;1:54;6:38;0:25;9:56,"7:[11,15,17,20];2:[15,17,20];4:[15];3:[11,15,17,20];8:[15];5:[6,15,17,20];1:[10,11,15,17,20];6:[15,17,20];0:[15,17];9:[0,11,15,17,20]","c7:bw=49,experts=[11,15,17,20]; c2:bw=37,experts=[15,17,20]; c4:bw=13,experts=[15]; c3:bw=47,experts=[11,15,17,20]; c8:bw=12,experts=[15]; c5:bw=48,experts=[6,15,17,20]; c1:bw=54,experts=[10,11,15,17,20]; c6:bw=38,experts=[15,17,20]; c0:bw=25,experts=[15,17]; c9:bw=56,experts=[0,11,15,17,20]","4.4721,3.6627,6.5875,4.9870,5.1832,6.0507,4.1989,6.5123,4.5494,3.4401"
56,2026-09-25 20:23:59,Ours,0.01,1.6955653541922058,53.8,55.25,55,50.6771,0:50.68,49.632,0.1247,0.9195,2871.8695,47:51.87,10,"9,1,3,2,5,4,8,7,6,0",9:47;1:50;3:8;2:48;5:28;4:8;8:12;7:16;6:21;0:63,"9:[11,15,17,20];1:[2,11,15,17,20];3:[];2:[11,15,17,20];5:[17,20];4:[];8:[15];7:[15];6:[15,17];0:[0,10,11,15,17,20]","c9:bw=47,experts=[11,15,17,20]; c1:bw=50,experts=[2,11,15,17,20]; c3:bw=8,experts=[]; c2:bw=48,experts=[11,15,17,20]; c5:bw=28,experts=[17,20]; c4:bw=8,experts=[]; c8:bw=12,experts=[15]; c7:bw=16,experts=[15]; c6:bw=21,experts=[15,17]; c0:bw=63,experts=[0,10,11,15,17,20]","3.4239,4.2018,4.9764,3.6648,6.1161,6.5672,5.1693,4.4906,6.4795,4.5424"
57,2026-09-25 20:24:50,Ours,0.01,1.6930789529818564,55.73,55.73,57,50.5514,0:50.55,49.5179,0.1192,0.9133,2922.4461,48:42.45,10,"3,8,6,1,7,0,5,4,2,9",3:57;8:38;6:43;1:44;7:62;0:63;5:39;4:37;2:29;9:17,"3:[11,15,17,20,23];8:[15,17,20];6:[11,15,17,20];1:[6,15,17,20];7:[0,10,11,15,17,20];0:[0,10,11,15,17,20];5:[6,17,20];4:[15,17,20];2:[15,17];9:[15]","c3:bw=57,experts=[11,15,17,20,23]; c8:bw=38,experts=[15,17,20]; c6:bw=43,experts=[11,15,17,20]; c1:bw=44,experts=[6,15,17,20]; c7:bw=62,experts=[0,10,11,15,17,20]; c0:bw=63,experts=[0,10,11,15,17,20]; c5:bw=39,experts=[6,17,20]; c4:bw=37,experts=[15,17,20]; c2:bw=29,experts=[15,17]; c9:bw=17,experts=[15]","4.9771,5.1709,6.4551,4.1984,4.4766,4.5514,6.0227,6.5717,3.6551,3.4389"
