Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 09:42:19,Ours,0.01,2.2707059339847118,10.0,15.125,7,9.3317,0:09.33,6.8095,0.1286,2.3911,308.5115,5:08.51,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[0,5];1:[0];3:[0,3,5];6:[0,5];5:[4];9:[5,7];2:[5];8:[2,5];4:[5,6];0:[0,3,5]","c7:bw=29,experts=[0,5]; c1:bw=19,experts=[0]; c3:bw=39,experts=[0,3,5]; c6:bw=20,experts=[0,5]; c5:bw=16,experts=[4]; c9:bw=23,experts=[5,7]; c2:bw=13,experts=[5]; c8:bw=28,experts=[2,5]; c4:bw=25,experts=[5,6]; c0:bw=35,experts=[0,3,5]","1.2571,0.8866,1.0849,0.4485,0.5868,0.2283,0.8915,0.0691,0.7584,0.5982"
34,2026-09-20 09:42:28,Ours,0.01,2.2912314956939133,10.0,15.125,7,9.2964,0:09.30,6.7771,0.1174,2.399,317.8254,5:17.83,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[4,7];1:[0,5];6:[0,4];9:[0,3,4];8:[0,4];0:[4];5:[0,3,5];7:[4];3:[0,3,4,6];2:[0,3,4]","c4:bw=26,experts=[4,7]; c1:bw=26,experts=[0,5]; c6:bw=27,experts=[0,4]; c9:bw=38,experts=[0,3,4]; c8:bw=23,experts=[0,4]; c0:bw=12,experts=[4]; c5:bw=33,experts=[0,3,5]; c7:bw=18,experts=[4]; c3:bw=40,experts=[0,3,4,6]; c2:bw=30,experts=[0,3,4]","0.7398,0.8797,0.4460,0.2316,0.0656,0.5851,0.5885,1.2639,1.0852,0.8917"
35,2026-09-20 09:42:38,Ours,0.01,2.2706256279730495,10.0,15.125,7,9.3533,0:09.35,6.8238,0.1286,2.4001,327.1972,5:27.20,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[0];0:[6];1:[4];6:[6,7];2:[0,7];8:[0,7];9:[0];7:[0,7];5:[0,7];3:[7]","c4:bw=18,experts=[0]; c0:bw=11,experts=[6]; c1:bw=17,experts=[4]; c6:bw=24,experts=[6,7]; c2:bw=25,experts=[0,7]; c8:bw=28,experts=[0,7]; c9:bw=15,experts=[0]; c7:bw=27,experts=[0,7]; c5:bw=23,experts=[0,7]; c3:bw=13,experts=[7]","0.7463,0.5915,0.8865,0.4496,0.9008,0.0666,0.2304,1.2743,0.5899,1.0880"
36,2026-09-20 09:42:47,Ours,0.01,2.246951996749649,10.0,15.125,7,9.3694,0:09.37,6.8199,0.1447,2.4024,336.5844,5:36.58,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[0,3];0:[0,7];3:[0,2,3];7:[0];6:[0,3];5:[0,2];1:[7];4:[0,1,2,3];8:[0,6];2:[0,6]","c9:bw=21,experts=[0,3]; c0:bw=20,experts=[0,7]; c3:bw=33,experts=[0,2,3]; c7:bw=15,experts=[0]; c6:bw=24,experts=[0,3]; c5:bw=27,experts=[0,2]; c1:bw=10,experts=[7]; c4:bw=40,experts=[0,1,2,3]; c8:bw=28,experts=[0,6]; c2:bw=28,experts=[0,6]","0.2162,0.5962,1.0897,1.2742,0.4527,0.5936,0.8797,0.7590,0.0672,0.8915"
37,2026-09-20 09:42:56,Ours,0.01,2.259469541938791,10.0,15.125,7,9.3707,0:09.37,6.8353,0.1322,2.4006,345.9733,5:45.97,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[6];5:[0,3];2:[0,3];6:[0,2,3];4:[0,3];7:[0,3];9:[0,2];0:[0,2,3];3:[0,3];8:[0]","c1:bw=10,experts=[6]; c5:bw=22,experts=[0,3]; c2:bw=20,experts=[0,3]; c6:bw=36,experts=[0,2,3]; c4:bw=22,experts=[0,3]; c7:bw=23,experts=[0,3]; c9:bw=22,experts=[0,2]; c0:bw=30,experts=[0,2,3]; c3:bw=20,experts=[0,3]; c8:bw=10,experts=[0]","0.8720,0.5900,0.8950,0.4499,0.7638,1.2762,0.2316,0.5974,1.0925,0.0669"
38,2026-09-20 09:43:06,Ours,0.01,2.2748176546200627,10.0,15.125,7,9.4107,0:09.41,6.8633,0.1344,2.4087,355.4026,5:55.40,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[0,3];6:[0];4:[0,3];1:[3];5:[0];2:[2];3:[0,3];7:[0,6];9:[6];0:[0,3]","c8:bw=25,experts=[0,3]; c6:bw=10,experts=[0]; c4:bw=29,experts=[0,3]; c1:bw=17,experts=[3]; c5:bw=10,experts=[0]; c2:bw=10,experts=[2]; c3:bw=21,experts=[0,3]; c7:bw=28,experts=[0,6]; c9:bw=14,experts=[6]; c0:bw=22,experts=[0,3]","0.0666,0.4535,0.7619,0.8877,0.5916,0.8967,1.0965,1.2828,0.2314,0.5945"
39,2026-09-20 09:43:15,Ours,0.01,2.2585766713383153,10.0,15.125,7,9.3663,0:09.37,6.8364,0.131,2.3965,364.7887,6:04.79,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[0];0:[0];1:[0,2];7:[0,2];6:[0];8:[0,3];2:[0,3];4:[0,3];9:[0];5:[0,1,3,6]","c3:bw=14,experts=[0]; c0:bw=10,experts=[0]; c1:bw=25,experts=[0,2]; c7:bw=22,experts=[0,2]; c6:bw=17,experts=[0]; c8:bw=25,experts=[0,3]; c2:bw=20,experts=[0,3]; c4:bw=20,experts=[0,3]; c9:bw=13,experts=[0]; c5:bw=40,experts=[0,1,3,6]","1.0745,0.5902,0.8920,1.2858,0.4472,0.0663,0.8996,0.7567,0.2312,0.5930"
40,2026-09-20 09:43:25,Ours,0.01,2.2849443168511687,10.0,15.125,7,9.3722,0:09.37,6.8527,0.1309,2.3831,374.1813,6:14.18,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[1];1:[0,1];5:[0];6:[0,1];2:[0,1,3];7:[0,1,3];3:[1];4:[0];9:[0,1];0:[0,1]","c8:bw=14,experts=[1]; c1:bw=23,experts=[0,1]; c5:bw=18,experts=[0]; c6:bw=26,experts=[0,1]; c2:bw=36,experts=[0,1,3]; c7:bw=37,experts=[0,1,3]; c3:bw=10,experts=[1]; c4:bw=11,experts=[0]; c9:bw=22,experts=[0,1]; c0:bw=20,experts=[0,1]","0.0650,0.8969,0.5927,0.4548,0.9020,1.2806,1.0888,0.7515,0.2307,0.5896"
41,2026-09-20 09:43:34,Ours,0.01,2.2974370607049566,10.0,15.125,7,9.3335,0:09.33,6.8022,0.1282,2.4024,383.5339,6:23.53,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,3,5];6:[5];8:[0,2,5];1:[0];4:[5,6];5:[0,3,4];7:[0,3,5];3:[0,5];9:[0,5,7];0:[5]","c2:bw=30,experts=[0,3,5]; c6:bw=10,experts=[5]; c8:bw=31,experts=[0,2,5]; c1:bw=10,experts=[0]; c4:bw=28,experts=[5,6]; c5:bw=34,experts=[0,3,4]; c7:bw=38,experts=[0,3,5]; c3:bw=22,experts=[0,5]; c9:bw=30,experts=[0,5,7]; c0:bw=10,experts=[5]","0.8793,0.4472,0.0727,0.8803,0.7514,0.5880,1.2775,1.0843,0.2289,0.5926"
42,2026-09-20 09:43:43,Ours,0.01,2.3084084152601445,10.0,15.125,7,9.3527,0:09.35,6.8248,0.1291,2.3964,392.9072,6:32.91,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[0,5];1:[0,5];3:[4,6];9:[0,4];6:[4];0:[4];7:[4];4:[0,4,7];8:[0,4];2:[0,4]","c5:bw=28,experts=[0,5]; c1:bw=27,experts=[0,5]; c3:bw=27,experts=[4,6]; c9:bw=28,experts=[0,4]; c6:bw=19,experts=[4]; c0:bw=10,experts=[4]; c7:bw=11,experts=[4]; c4:bw=30,experts=[0,4,7]; c8:bw=23,experts=[0,4]; c2:bw=22,experts=[0,4]","0.5786,0.8914,1.0932,0.2342,0.4483,0.5877,1.2702,0.7574,0.0653,0.8986"
43,2026-09-20 09:43:53,Ours,0.01,2.260513522329977,10.0,15.125,7,9.3371,0:09.34,6.7932,0.1314,2.4099,402.264,6:42.26,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[0,7];1:[0,3,4];2:[0,7];8:[0,7];9:[0];7:[7];4:[0];6:[6];3:[0,3,7];0:[6]","c5:bw=29,experts=[0,7]; c1:bw=32,experts=[0,3,4]; c2:bw=28,experts=[0,7]; c8:bw=25,experts=[0,7]; c9:bw=18,experts=[0]; c7:bw=12,experts=[7]; c4:bw=19,experts=[0]; c6:bw=10,experts=[6]; c3:bw=36,experts=[0,3,7]; c0:bw=12,experts=[6]","0.5718,0.8852,0.8902,0.0656,0.2278,1.2657,0.7523,0.4465,1.0939,0.5939"
44,2026-09-20 09:44:02,Ours,0.01,2.2633549958040198,10.0,15.125,7,9.3918,0:09.39,6.8534,0.1312,2.4043,411.6759,6:51.68,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,3,7];3:[0,2];4:[1];2:[0,6];7:[0,2,3,6];5:[2];6:[7];9:[0,3];8:[6];1:[0,7]","c0:bw=37,experts=[0,3,7]; c3:bw=26,experts=[0,2]; c4:bw=16,experts=[1]; c2:bw=20,experts=[0,6]; c7:bw=40,experts=[0,2,3,6]; c5:bw=13,experts=[2]; c6:bw=11,experts=[7]; c9:bw=21,experts=[0,3]; c8:bw=19,experts=[6]; c1:bw=25,experts=[0,7]","0.5831,1.0912,0.7564,0.9012,1.2929,0.5943,0.4473,0.2329,0.0656,0.8884"
45,2026-09-20 09:44:12,Ours,0.01,2.24965764147637,10.0,15.125,7,9.42,0:09.42,6.882,0.1324,2.4029,421.1159,7:01.12,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,3,6];0:[0,2];3:[0,2,3];4:[0,2,3];7:[0,3];2:[0,3];9:[2];6:[2];5:[0,3];1:[0,3,6]","c8:bw=31,experts=[0,3,6]; c0:bw=20,experts=[0,2]; c3:bw=37,experts=[0,2,3]; c4:bw=36,experts=[0,2,3]; c7:bw=20,experts=[0,3]; c2:bw=27,experts=[0,3]; c9:bw=14,experts=[2]; c6:bw=10,experts=[2]; c5:bw=25,experts=[0,3]; c1:bw=31,experts=[0,3,6]","0.0690,0.6038,1.0934,0.7622,1.2824,0.8992,0.2350,0.4508,0.5948,0.8916"
46,2026-09-20 09:44:21,Ours,0.01,2.2560504925953637,10.0,15.125,7,9.3925,0:09.39,6.8539,0.133,2.4049,430.5289,7:10.53,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[0,6];3:[0];6:[0,3];1:[0,3];4:[0,2,3];5:[0,3];2:[0,2,3];8:[0,3];0:[0,2,3];7:[0]","c9:bw=20,experts=[0,6]; c3:bw=15,experts=[0]; c6:bw=21,experts=[0,3]; c1:bw=23,experts=[0,3]; c4:bw=35,experts=[0,2,3]; c5:bw=23,experts=[0,3]; c2:bw=32,experts=[0,2,3]; c8:bw=22,experts=[0,3]; c0:bw=30,experts=[0,2,3]; c7:bw=16,experts=[0]","0.2184,1.0929,0.4537,0.8955,0.7613,0.5919,0.8979,0.0664,0.5966,1.2793"
47,2026-09-20 09:44:30,Ours,0.01,2.292793081255828,10.0,15.125,7,9.4099,0:09.41,6.8707,0.1344,2.4018,439.9622,7:19.96,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[1,6];6:[0];7:[0,3];9:[0];8:[0,3];3:[0,2,3];4:[0];0:[0,3];1:[2];2:[0,3,6]","c5:bw=29,experts=[1,6]; c6:bw=12,experts=[0]; c7:bw=29,experts=[0,3]; c9:bw=10,experts=[0]; c8:bw=22,experts=[0,3]; c3:bw=39,experts=[0,2,3]; c4:bw=10,experts=[0]; c0:bw=25,experts=[0,3]; c1:bw=17,experts=[2]; c2:bw=30,experts=[0,3,6]","0.5825,0.4516,1.2896,0.2312,0.0672,1.0986,0.7615,0.5961,0.8893,0.9031"
48,2026-09-20 09:44:40,Ours,0.01,2.290321147343861,10.0,15.125,7,9.414,0:09.41,6.8831,0.1319,2.3983,449.3976,7:29.40,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,1];8:[0,1];4:[0,1,3];2:[0,1,3];9:[0,1];6:[0,1];5:[0,3,6];7:[0,1,3];0:[1];3:[1]","c1:bw=28,experts=[0,1]; c8:bw=28,experts=[0,1]; c4:bw=37,experts=[0,1,3]; c2:bw=31,experts=[0,1,3]; c9:bw=29,experts=[0,1]; c6:bw=25,experts=[0,1]; c5:bw=31,experts=[0,3,6]; c7:bw=35,experts=[0,1,3]; c0:bw=10,experts=[1]; c3:bw=10,experts=[1]","0.8832,0.0694,0.7638,0.9083,0.2341,0.4568,0.5984,1.2837,0.5950,1.0905"
49,2026-09-20 09:44:49,Ours,0.01,2.3096342785548556,10.0,15.125,7,9.4004,0:09.40,6.8632,0.1351,2.3986,458.821,7:38.82,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[5,6];3:[5];8:[2];0:[5];2:[0,3,5];5:[0,3,4];6:[5];7:[0,5];9:[5,7];1:[0,2,3]","c4:bw=27,experts=[5,6]; c3:bw=18,experts=[5]; c8:bw=15,experts=[2]; c0:bw=11,experts=[5]; c2:bw=32,experts=[0,3,5]; c5:bw=31,experts=[0,3,4]; c6:bw=10,experts=[5]; c7:bw=24,experts=[0,5]; c9:bw=29,experts=[5,7]; c1:bw=30,experts=[0,2,3]","0.7435,1.0859,0.0665,0.5916,0.8986,0.5960,0.4487,1.2835,0.2417,0.9071"
50,2026-09-20 09:44:59,Ours,0.01,2.3154792612023,10.0,15.125,7,9.3116,0:09.31,6.8169,0.0858,2.4009,468.154,7:48.15,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[5];4:[4];7:[4];6:[0,3,4];2:[0,3,4];1:[0,3,5];3:[4,6];0:[4];9:[4];5:[5]","c8:bw=18,experts=[5]; c4:bw=10,experts=[4]; c7:bw=19,experts=[4]; c6:bw=38,experts=[0,3,4]; c2:bw=35,experts=[0,3,4]; c1:bw=36,experts=[0,3,5]; c3:bw=22,experts=[4,6]; c0:bw=16,experts=[4]; c9:bw=15,experts=[4]; c5:bw=17,experts=[5]","0.0640,0.7554,1.2701,0.4481,0.9030,0.8927,1.0825,0.5873,0.2258,0.5879"
51,2026-09-20 09:45:08,Ours,0.01,2.27574421480954,10.0,15.125,7,9.4594,0:09.46,6.9045,0.1274,2.4251,477.6348,7:57.63,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[0,7];0:[0,3,6];1:[4];2:[7];8:[4,7];6:[0,6];9:[0];3:[0,3,7];4:[7];7:[7]","c5:bw=26,experts=[0,7]; c0:bw=30,experts=[0,3,6]; c1:bw=12,experts=[4]; c2:bw=11,experts=[7]; c8:bw=26,experts=[4,7]; c6:bw=29,experts=[0,6]; c9:bw=10,experts=[0]; c3:bw=31,experts=[0,3,7]; c4:bw=10,experts=[7]; c7:bw=15,experts=[7]","0.6554,0.5920,0.8854,0.9017,0.0654,0.4508,0.2284,1.0933,0.7543,1.2778"
52,2026-09-20 09:45:18,Ours,0.01,2.2471249987163615,10.0,15.125,7,9.4195,0:09.42,6.8749,0.1295,2.4144,487.0758,8:07.08,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,7];8:[0];5:[2];7:[2];1:[0,7];4:[0];9:[3];6:[0,7];2:[0];3:[0,3]","c0:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c5:bw=13,experts=[2]; c7:bw=19,experts=[2]; c1:bw=22,experts=[0,7]; c4:bw=18,experts=[0]; c9:bw=17,experts=[3]; c6:bw=28,experts=[0,7]; c2:bw=16,experts=[0]; c3:bw=24,experts=[0,3]","0.6040,0.0710,0.5961,1.2826,0.8893,0.7607,0.2306,0.4490,0.8989,1.0926"
53,2026-09-20 09:45:27,Ours,0.01,2.2215320177318056,10.0,15.125,7,9.4292,0:09.43,6.8845,0.1313,2.4108,496.5277,8:16.53,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[6];4:[0];5:[0,3];1:[0,3,6];3:[0,3];9:[0,2,3];6:[0,2];7:[0,6];0:[0,3];2:[0,3]","c8:bw=12,experts=[6]; c4:bw=16,experts=[0]; c5:bw=24,experts=[0,3]; c1:bw=33,experts=[0,3,6]; c3:bw=26,experts=[0,3]; c9:bw=34,experts=[0,2,3]; c6:bw=20,experts=[0,2]; c7:bw=24,experts=[0,6]; c0:bw=21,experts=[0,3]; c2:bw=29,experts=[0,3]","0.0630,0.7645,0.5949,0.8974,1.0928,0.2328,0.4551,1.2825,0.5976,0.9039"
54,2026-09-20 09:45:36,Ours,0.01,2.260520522662479,10.0,15.125,7,9.4582,0:09.46,6.9158,0.1247,2.4141,506.0089,8:26.01,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[2];1:[0,3];8:[0,3,6];7:[0,2,3];3:[0];0:[0,2];6:[0,2,3];5:[0];9:[0,6];4:[2]","c2:bw=10,experts=[2]; c1:bw=29,experts=[0,3]; c8:bw=31,experts=[0,3,6]; c7:bw=34,experts=[0,2,3]; c3:bw=17,experts=[0]; c0:bw=20,experts=[0,2]; c6:bw=30,experts=[0,2,3]; c5:bw=10,experts=[0]; c9:bw=28,experts=[0,6]; c4:bw=18,experts=[2]","0.8821,0.8901,0.0715,1.2828,1.0853,0.5939,0.5325,0.5900,0.2319,0.7557"
55,2026-09-20 09:45:46,Ours,0.01,2.247510041447079,10.0,15.125,7,9.4136,0:09.41,6.8553,0.1302,2.4256,515.4458,8:35.45,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[0,2,3];2:[0,6];4:[0];3:[0,2];8:[0];5:[0,1];1:[0,2,3];6:[0,3];0:[0];9:[0,3,6]","c7:bw=30,experts=[0,2,3]; c2:bw=23,experts=[0,6]; c4:bw=10,experts=[0]; c3:bw=29,experts=[0,2]; c8:bw=10,experts=[0]; c5:bw=29,experts=[0,1]; c1:bw=33,experts=[0,2,3]; c6:bw=23,experts=[0,3]; c0:bw=15,experts=[0]; c9:bw=34,experts=[0,3,6]","1.2693,0.8983,0.7592,1.0964,0.0669,0.5954,0.8940,0.4505,0.5935,0.2319"
56,2026-09-20 09:45:55,Ours,0.01,2.329035778820894,10.0,15.125,7,9.4131,0:09.41,6.8579,0.1317,2.4209,524.8829,8:44.88,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,1];1:[0,1,3];3:[1];2:[0,1];5:[6];4:[1];8:[1];7:[1];6:[1];0:[0,1,3]","c9:bw=29,experts=[0,1]; c1:bw=31,experts=[0,1,3]; c3:bw=10,experts=[1]; c2:bw=29,experts=[0,1]; c5:bw=17,experts=[6]; c4:bw=10,experts=[1]; c8:bw=10,experts=[1]; c7:bw=10,experts=[1]; c6:bw=13,experts=[1]; c0:bw=39,experts=[0,1,3]","0.2159,0.8929,1.0888,0.9008,0.5950,0.7614,0.0681,1.2845,0.4491,0.6013"
57,2026-09-20 09:46:05,Ours,0.01,2.249231734054374,10.0,15.125,7,9.3798,0:09.38,6.8392,0.1249,2.4131,534.287,8:54.29,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,3,5];8:[0,2];6:[0,5];1:[0,3];7:[0,3,5];0:[0,3,5];5:[0,4];4:[3,5];2:[5];9:[5]","c3:bw=35,experts=[0,3,5]; c8:bw=24,experts=[0,2]; c6:bw=27,experts=[0,5]; c1:bw=27,experts=[0,3]; c7:bw=38,experts=[0,3,5]; c0:bw=39,experts=[0,3,5]; c5:bw=24,experts=[0,4]; c4:bw=23,experts=[3,5]; c2:bw=18,experts=[5]; c9:bw=11,experts=[5]","1.0786,0.0663,0.4486,0.8927,1.2827,0.5987,0.5890,0.7544,0.8988,0.2293"
58,2026-09-20 09:46:14,Ours,0.01,2.3045678185012286,10.0,15.125,7,9.3372,0:09.34,6.8087,0.1284,2.3976,543.6478,9:03.65,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[4];2:[4];9:[0,4,7];6:[0,3,4];5:[5];1:[5];8:[0,5];4:[4,6];3:[0,4,6];0:[0,4]","c7:bw=13,experts=[4]; c2:bw=10,experts=[4]; c9:bw=32,experts=[0,4,7]; c6:bw=30,experts=[0,3,4]; c5:bw=19,experts=[5]; c1:bw=17,experts=[5]; c8:bw=22,experts=[0,5]; c4:bw=21,experts=[4,6]; c3:bw=34,experts=[0,4,6]; c0:bw=26,experts=[0,4]","1.2555,0.8904,0.2322,0.4531,0.5896,0.8820,0.0667,0.7588,1.0880,0.5923"
59,2026-09-20 09:46:23,Ours,0.01,2.279791179037648,10.0,15.125,7,9.3502,0:09.35,6.8028,0.1298,2.4145,553.0217,9:13.02,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[0,7];8:[0,4,7];9:[0];6:[6];1:[0,3,4];4:[7];7:[7];5:[7];0:[0,6];3:[0,7]","c2:bw=20,experts=[0,7]; c8:bw=31,experts=[0,4,7]; c9:bw=15,experts=[0]; c6:bw=11,experts=[6]; c1:bw=36,experts=[0,3,4]; c4:bw=14,experts=[7]; c7:bw=15,experts=[7]; c5:bw=18,experts=[7]; c0:bw=29,experts=[0,6]; c3:bw=20,experts=[0,7]","0.8811,0.0717,0.2298,0.4476,0.8874,0.7538,1.2674,0.5858,0.5914,1.0868"
60,2026-09-20 09:46:33,Ours,0.01,2.2339510686385093,10.0,15.125,7,9.3919,0:09.39,6.8382,0.1297,2.4216,562.4381,9:22.44,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[0,7];7:[0,3];4:[0];2:[0];5:[2];8:[0];6:[0,3,7];9:[0];1:[0,3,7];3:[0,3]","c0:bw=29,experts=[0,7]; c7:bw=26,experts=[0,3]; c4:bw=17,experts=[0]; c2:bw=17,experts=[0]; c5:bw=18,experts=[2]; c8:bw=14,experts=[0]; c6:bw=33,experts=[0,3,7]; c9:bw=10,experts=[0]; c1:bw=30,experts=[0,3,7]; c3:bw=24,experts=[0,3]","0.5779,1.2860,0.7554,0.8933,0.5940,0.0668,0.4511,0.2315,0.8914,1.0906"
61,2026-09-20 09:46:42,Ours,0.01,2.2585632432211975,10.0,15.125,7,9.3772,0:09.38,6.8403,0.1313,2.4014,571.8401,9:31.84,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[0,3];6:[0,3];2:[3];9:[0,2];1:[6];3:[0,3];8:[0,3,6];4:[0,3];7:[0,6];0:[0,2,3]","c5:bw=27,experts=[0,3]; c6:bw=21,experts=[0,3]; c2:bw=16,experts=[3]; c9:bw=21,experts=[0,2]; c1:bw=19,experts=[6]; c3:bw=24,experts=[0,3]; c8:bw=31,experts=[0,3,6]; c4:bw=21,experts=[0,3]; c7:bw=24,experts=[0,6]; c0:bw=33,experts=[0,2,3]","0.5837,0.4518,0.8918,0.2312,0.8912,1.0905,0.0674,0.7619,1.2759,0.5951"
62,2026-09-20 09:46:52,Ours,0.01,2.2493074968848035,10.0,15.125,7,9.4017,0:09.40,6.8588,0.1318,2.4084,581.2666,9:41.27,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[0];6:[0,2,3];9:[0];4:[0,2,3];5:[0,3,6];0:[0];3:[0,3];2:[0,2];1:[0,2,3,6];7:[0,3]","c8:bw=10,experts=[0]; c6:bw=35,experts=[0,2,3]; c9:bw=10,experts=[0]; c4:bw=33,experts=[0,2,3]; c5:bw=37,experts=[0,3,6]; c0:bw=16,experts=[0]; c3:bw=29,experts=[0,3]; c2:bw=23,experts=[0,2]; c1:bw=40,experts=[0,2,3,6]; c7:bw=25,experts=[0,3]","0.0647,0.4527,0.2313,0.7602,0.5959,0.5902,1.0907,0.8930,0.8914,1.2887"
63,2026-09-20 09:47:01,Ours,0.01,2.279024108777202,10.0,15.125,7,9.4179,0:09.42,6.8666,0.133,2.4143,590.7103,9:50.71,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[1];9:[3];6:[0];3:[0,2];8:[0];1:[0,3];7:[0,2,3];0:[0,3];2:[6];4:[0,3]","c5:bw=10,experts=[1]; c9:bw=12,experts=[3]; c6:bw=19,experts=[0]; c3:bw=29,experts=[0,2]; c8:bw=18,experts=[0]; c1:bw=28,experts=[0,3]; c7:bw=38,experts=[0,2,3]; c0:bw=23,experts=[0,3]; c2:bw=15,experts=[6]; c4:bw=29,experts=[0,3]","0.5733,0.2326,0.4525,1.0984,0.0666,0.8943,1.2905,0.5979,0.9004,0.7602"
64,2026-09-20 09:47:11,Ours,0.01,2.3066193974903997,10.0,15.125,7,9.4087,0:09.41,6.8541,0.1323,2.4197,600.1445,10:00.14,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[0,1];4:[0,1];5:[0];3:[0,1];7:[1];0:[1];8:[0,1,3];9:[0,1,6];2:[0,1,3];1:[1]","c6:bw=28,experts=[0,1]; c4:bw=21,experts=[0,1]; c5:bw=13,experts=[0]; c3:bw=21,experts=[0,1]; c7:bw=19,experts=[1]; c0:bw=18,experts=[1]; c8:bw=30,experts=[0,1,3]; c9:bw=33,experts=[0,1,6]; c2:bw=31,experts=[0,1,3]; c1:bw=16,experts=[1]","0.4380,0.7592,0.5894,1.0961,1.2796,0.5957,0.0674,0.2352,0.9025,0.8911"
