Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 09:38:56,Ours,0.01,1.8430881740855785,28.8,33.625,24,8.6095,0:08.61,6.1244,0.1085,2.376,288.7428,4:48.74,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[5,6];1:[6];3:[1,5,7];6:[0,2];5:[2];9:[2,6];2:[2];8:[4,6];4:[2,6];0:[1,3,4]","c7:bw=29,experts=[5,6]; c1:bw=19,experts=[6]; c3:bw=39,experts=[1,5,7]; c6:bw=20,experts=[0,2]; c5:bw=16,experts=[2]; c9:bw=23,experts=[2,6]; c2:bw=13,experts=[2]; c8:bw=28,experts=[4,6]; c4:bw=25,experts=[2,6]; c0:bw=35,experts=[1,3,4]","1.1711,0.8033,1.0018,0.3787,0.5145,0.1866,0.8138,0.0570,0.6796,0.5181"
34,2026-09-20 09:39:04,Ours,0.01,2.0283721379180344,24.0125,33.625,24,8.5812,0:08.58,6.1046,0.1073,2.3686,297.3417,4:57.34,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[0,6];1:[2,3];6:[3,5];9:[2,3,5];8:[0,7];0:[2];5:[1,3,7];7:[2];3:[2,3,6,7];2:[1,5,6]","c4:bw=26,experts=[0,6]; c1:bw=26,experts=[2,3]; c6:bw=27,experts=[3,5]; c9:bw=38,experts=[2,3,5]; c8:bw=23,experts=[0,7]; c0:bw=12,experts=[2]; c5:bw=33,experts=[1,3,7]; c7:bw=18,experts=[2]; c3:bw=40,experts=[2,3,6,7]; c2:bw=30,experts=[1,5,6]","0.6612,0.7959,0.3801,0.1883,0.0562,0.5217,0.5153,1.1784,0.9944,0.8131"
35,2026-09-20 09:39:13,Ours,0.01,1.629731378316615,10.7875,33.625,24,8.6611,0:08.66,6.1719,0.108,2.3805,306.0205,5:06.02,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[7];0:[5];1:[3];6:[5,7];2:[0,2];8:[0,5];9:[6];7:[6,7];5:[6,7];3:[2]","c4:bw=18,experts=[7]; c0:bw=11,experts=[5]; c1:bw=17,experts=[3]; c6:bw=24,experts=[5,7]; c2:bw=25,experts=[0,2]; c8:bw=28,experts=[0,5]; c9:bw=15,experts=[6]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[6,7]; c3:bw=13,experts=[2]","0.6534,0.5246,0.8097,0.3813,0.8265,0.0559,0.1865,1.1682,0.5608,1.0051"
36,2026-09-20 09:39:22,Ours,0.01,1.9560145110018188,9.9625,33.625,24,8.5759,0:08.58,6.085,0.1081,2.382,314.6149,5:14.61,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[1,3];0:[0,3];3:[2,3,4];7:[7];6:[0,6];5:[1,5];1:[0];4:[0,2,4,6];8:[0,2];2:[1,6]","c9:bw=21,experts=[1,3]; c0:bw=20,experts=[0,3]; c3:bw=33,experts=[2,3,4]; c7:bw=15,experts=[7]; c6:bw=24,experts=[0,6]; c5:bw=27,experts=[1,5]; c1:bw=10,experts=[0]; c4:bw=40,experts=[0,2,4,6]; c8:bw=28,experts=[0,2]; c2:bw=28,experts=[1,6]","0.1642,0.5228,0.9954,1.1657,0.3812,0.5211,0.7933,0.6818,0.0552,0.8044"
37,2026-09-20 09:39:30,Ours,0.01,1.9004056210250162,23.125,33.625,24,8.6716,0:08.67,6.1732,0.1078,2.3899,323.306,5:23.31,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[0];5:[0,5];2:[2,3];6:[3,4,7];4:[0,1];7:[3,6];9:[4,5];0:[2,3,7];3:[1,6];8:[0]","c1:bw=10,experts=[0]; c5:bw=22,experts=[0,5]; c2:bw=20,experts=[2,3]; c6:bw=36,experts=[3,4,7]; c4:bw=22,experts=[0,1]; c7:bw=23,experts=[3,6]; c9:bw=22,experts=[4,5]; c0:bw=30,experts=[2,3,7]; c3:bw=20,experts=[1,6]; c8:bw=10,experts=[0]","0.7959,0.5226,0.8218,0.3848,0.6926,1.1865,0.1855,0.5235,1.0043,0.0555"
38,2026-09-20 09:39:39,Ours,0.01,2.0185045937572657,21.9,33.625,24,8.7196,0:08.72,6.2148,0.1098,2.3942,332.0453,5:32.05,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[1,6];6:[5];4:[3,6];1:[2];5:[6];2:[4];3:[2,7];7:[6,7];9:[0];0:[2,6]","c8:bw=25,experts=[1,6]; c6:bw=10,experts=[5]; c4:bw=29,experts=[3,6]; c1:bw=17,experts=[2]; c5:bw=10,experts=[6]; c2:bw=10,experts=[4]; c3:bw=21,experts=[2,7]; c7:bw=28,experts=[6,7]; c9:bw=14,experts=[0]; c0:bw=22,experts=[2,6]","0.0582,0.3941,0.6916,0.8139,0.5248,0.8201,1.0189,1.1777,0.1861,0.5294"
39,2026-09-20 09:39:48,Ours,0.01,1.7911050975509462,21.75,33.625,24,8.6991,0:08.70,6.2128,0.1041,2.3801,340.7641,5:40.76,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[3];0:[3];1:[3,6];7:[4,5];6:[1];8:[2,4];2:[1,3];4:[2,3];9:[6];5:[2,5,6,7]","c3:bw=14,experts=[3]; c0:bw=10,experts=[3]; c1:bw=25,experts=[3,6]; c7:bw=22,experts=[4,5]; c6:bw=17,experts=[1]; c8:bw=25,experts=[2,4]; c2:bw=20,experts=[1,3]; c4:bw=20,experts=[2,3]; c9:bw=13,experts=[6]; c5:bw=40,experts=[2,5,6,7]","0.9940,0.5289,0.8237,1.2048,0.3887,0.0570,0.8159,0.6867,0.1863,0.5267"
40,2026-09-20 09:39:57,Ours,0.01,1.9642260690787658,10.0,33.625,24,8.7496,0:08.75,6.2538,0.1087,2.3864,349.5333,5:49.53,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[0];1:[2,4];5:[6];6:[2,5];2:[4,5,7];7:[0,2,3];3:[7];4:[2];9:[3,7];0:[3,7]","c8:bw=14,experts=[0]; c1:bw=23,experts=[2,4]; c5:bw=18,experts=[6]; c6:bw=26,experts=[2,5]; c2:bw=36,experts=[4,5,7]; c7:bw=37,experts=[0,2,3]; c3:bw=10,experts=[7]; c4:bw=11,experts=[2]; c9:bw=22,experts=[3,7]; c0:bw=20,experts=[3,7]","0.0544,0.8232,0.5261,0.4337,0.8237,1.1853,1.0069,0.6838,0.1881,0.5286"
41,2026-09-20 09:40:05,Ours,0.01,2.2724840867392184,10.925,33.625,24,8.6999,0:08.70,6.2058,0.1046,2.3871,358.2533,5:58.25,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[3,4,5];6:[3];8:[2,3,7];1:[7];4:[2,7];5:[3,5,6];7:[0,1,4];3:[0,2];9:[2,6,7];0:[2]","c2:bw=30,experts=[3,4,5]; c6:bw=10,experts=[3]; c8:bw=31,experts=[2,3,7]; c1:bw=10,experts=[7]; c4:bw=28,experts=[2,7]; c5:bw=34,experts=[3,5,6]; c7:bw=38,experts=[0,1,4]; c3:bw=22,experts=[0,2]; c9:bw=30,experts=[2,6,7]; c0:bw=10,experts=[2]","0.8134,0.3919,0.0569,0.8170,0.6843,0.5227,1.1919,1.0131,0.1863,0.5284"
42,2026-09-20 09:40:14,Ours,0.01,1.8552715838642566,15.4,33.625,24,8.7182,0:08.72,6.2215,0.1093,2.3867,366.9924,6:06.99,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[3,7];1:[4,7];3:[0,1];9:[3,6];6:[3];0:[3];7:[4];4:[1,5,6];8:[3,7];2:[2,4]","c5:bw=28,experts=[3,7]; c1:bw=27,experts=[4,7]; c3:bw=27,experts=[0,1]; c9:bw=28,experts=[3,6]; c6:bw=19,experts=[3]; c0:bw=10,experts=[3]; c7:bw=11,experts=[4]; c4:bw=30,experts=[1,5,6]; c8:bw=23,experts=[3,7]; c2:bw=22,experts=[2,4]","0.5172,0.8170,1.0063,0.1894,0.3889,0.5281,1.1869,0.6958,0.0573,0.8346"
43,2026-09-20 09:40:23,Ours,0.01,2.295779605971546,23.975,33.625,24,8.666,0:08.67,6.187,0.1081,2.3702,375.6791,6:15.68,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[6,7];1:[3,5,7];2:[3,4];8:[0,5];9:[1];7:[7];4:[7];6:[6];3:[1,2,4];0:[4]","c5:bw=29,experts=[6,7]; c1:bw=32,experts=[3,5,7]; c2:bw=28,experts=[3,4]; c8:bw=25,experts=[0,5]; c9:bw=18,experts=[1]; c7:bw=12,experts=[7]; c4:bw=19,experts=[7]; c6:bw=10,experts=[6]; c3:bw=36,experts=[1,2,4]; c0:bw=12,experts=[4]","0.5009,0.8186,0.8254,0.0551,0.1860,1.2014,0.6742,0.3819,1.0184,0.5252"
44,2026-09-20 09:40:31,Ours,0.01,1.9125993098471397,24.5875,33.625,24,8.7284,0:08.73,6.2561,0.1084,2.3612,384.4272,6:24.43,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,5,6];3:[3,4];4:[1];2:[0,5];7:[0,2,3,6];5:[2];6:[4];9:[3,5];8:[2];1:[2,5]","c0:bw=37,experts=[0,5,6]; c3:bw=26,experts=[3,4]; c4:bw=16,experts=[1]; c2:bw=20,experts=[0,5]; c7:bw=40,experts=[0,2,3,6]; c5:bw=13,experts=[2]; c6:bw=11,experts=[4]; c9:bw=21,experts=[3,5]; c8:bw=19,experts=[2]; c1:bw=25,experts=[2,5]","0.5162,1.0333,0.6927,0.8173,1.2287,0.5224,0.3906,0.1870,0.0565,0.8113"
45,2026-09-20 09:40:40,Ours,0.01,1.7454340934448829,28.1625,33.625,24,8.7595,0:08.76,6.2012,0.1664,2.3912,393.208,6:33.21,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,2,3];0:[3,6];3:[0,4,5];4:[0,4,5];7:[0,5];2:[1,4];9:[6];6:[0];5:[1,4];1:[0,2,3]","c8:bw=31,experts=[0,2,3]; c0:bw=20,experts=[3,6]; c3:bw=37,experts=[0,4,5]; c4:bw=36,experts=[0,4,5]; c7:bw=20,experts=[0,5]; c2:bw=27,experts=[1,4]; c9:bw=14,experts=[6]; c6:bw=10,experts=[0]; c5:bw=25,experts=[1,4]; c1:bw=31,experts=[0,2,3]","0.0525,0.5336,1.0148,0.6745,1.1953,0.8249,0.1873,0.3851,0.5256,0.8075"
46,2026-09-20 09:40:49,Ours,0.01,1.8661193272465382,24.275,33.625,24,8.6521,0:08.65,6.169,0.1037,2.3773,401.8814,6:41.88,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[5,6];3:[5];6:[5,6];1:[5,7];4:[3,4,6];5:[0,5];2:[1,2,5];8:[3,6];0:[1,5,6];7:[0]","c9:bw=20,experts=[5,6]; c3:bw=15,experts=[5]; c6:bw=21,experts=[5,6]; c1:bw=23,experts=[5,7]; c4:bw=35,experts=[3,4,6]; c5:bw=23,experts=[0,5]; c2:bw=32,experts=[1,2,5]; c8:bw=22,experts=[3,6]; c0:bw=30,experts=[1,5,6]; c7:bw=16,experts=[0]","0.1700,1.0130,0.3853,0.8124,0.6774,0.5199,0.8191,0.0565,0.5256,1.1896"
47,2026-09-20 09:40:58,Ours,0.01,1.6230811196944235,26.9875,33.625,24,8.6643,0:08.66,6.1858,0.1081,2.3697,410.567,6:50.57,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[1];7:[0,7];9:[7];8:[5,7];3:[0,2,4];4:[1];0:[4,7];1:[0];2:[1,2,7]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[1]; c7:bw=29,experts=[0,7]; c9:bw=10,experts=[7]; c8:bw=22,experts=[5,7]; c3:bw=39,experts=[0,2,4]; c4:bw=10,experts=[1]; c0:bw=25,experts=[4,7]; c1:bw=17,experts=[0]; c2:bw=30,experts=[1,2,7]","0.4996,0.3871,1.1731,0.1861,0.0569,1.0195,0.6841,0.5224,0.8359,0.8212"
48,2026-09-20 09:41:06,Ours,0.01,1.4902646891371687,22.925,33.625,24,8.6492,0:08.65,6.1746,0.1072,2.3667,419.2374,6:59.24,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[4,7];8:[1,3];4:[0,2,6];2:[0,3,7];9:[4,5];6:[0,4];5:[3,4,6];7:[0,5,6];0:[5];3:[1]","c1:bw=28,experts=[4,7]; c8:bw=28,experts=[1,3]; c4:bw=37,experts=[0,2,6]; c2:bw=31,experts=[0,3,7]; c9:bw=29,experts=[4,5]; c6:bw=25,experts=[0,4]; c5:bw=31,experts=[3,4,6]; c7:bw=35,experts=[0,5,6]; c0:bw=10,experts=[5]; c3:bw=10,experts=[1]","0.7909,0.0634,0.6804,0.8133,0.1872,0.3826,0.5203,1.2002,0.5279,1.0084"
49,2026-09-20 09:41:15,Ours,0.01,1.6637675889538983,29.5625,33.625,24,8.6083,0:08.61,6.1307,0.106,2.3709,427.8673,7:07.87,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,4];3:[0];8:[4];0:[1];2:[2,3,5];5:[4,5,6];6:[3];7:[0,5];9:[2,7];1:[2,5,7]","c4:bw=27,experts=[0,4]; c3:bw=18,experts=[0]; c8:bw=15,experts=[4]; c0:bw=11,experts=[1]; c2:bw=32,experts=[2,3,5]; c5:bw=31,experts=[4,5,6]; c6:bw=10,experts=[3]; c7:bw=24,experts=[0,5]; c9:bw=29,experts=[2,7]; c1:bw=30,experts=[2,5,7]","0.6619,1.0058,0.0561,0.5222,0.8177,0.5184,0.3831,1.1833,0.1859,0.7963"
50,2026-09-20 09:41:24,Ours,0.01,1.554267640353386,27.4875,33.625,24,8.6774,0:08.68,6.1819,0.1088,2.3846,436.5677,7:16.57,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[4];4:[0];7:[5];6:[1,2,7];2:[0,1,3];1:[0,1,7];3:[0,3];0:[1];9:[4];5:[3]","c8:bw=18,experts=[4]; c4:bw=10,experts=[0]; c7:bw=19,experts=[5]; c6:bw=38,experts=[1,2,7]; c2:bw=35,experts=[0,1,3]; c1:bw=36,experts=[0,1,7]; c3:bw=22,experts=[0,3]; c0:bw=16,experts=[1]; c9:bw=15,experts=[4]; c5:bw=17,experts=[3]","0.0571,0.6824,1.1922,0.3873,0.8215,0.8039,1.0154,0.5231,0.1850,0.5138"
51,2026-09-20 09:41:32,Ours,0.01,1.7442122890204648,31.0625,33.625,24,8.722,0:08.72,6.2316,0.1086,2.381,445.313,7:25.31,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[2,5];0:[0,2,3];1:[4];2:[7];8:[2,4];6:[3,7];9:[2];3:[5,6,7];4:[3];7:[3]","c5:bw=26,experts=[2,5]; c0:bw=30,experts=[0,2,3]; c1:bw=12,experts=[4]; c2:bw=11,experts=[7]; c8:bw=26,experts=[2,4]; c6:bw=29,experts=[3,7]; c9:bw=10,experts=[2]; c3:bw=31,experts=[5,6,7]; c4:bw=10,experts=[3]; c7:bw=15,experts=[3]","0.5102,0.5245,0.8071,0.8047,0.0566,0.3816,0.1854,1.0168,0.6736,1.2712"
52,2026-09-20 09:41:41,Ours,0.01,1.6069987572380693,22.85,33.625,24,8.6366,0:08.64,6.1468,0.1085,2.3805,453.9731,7:33.97,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[1,3];8:[7];5:[0];7:[2];1:[1,7];4:[5];9:[4];6:[2,5];2:[2];3:[6,7]","c0:bw=26,experts=[1,3]; c8:bw=10,experts=[7]; c5:bw=13,experts=[0]; c7:bw=19,experts=[2]; c1:bw=22,experts=[1,7]; c4:bw=18,experts=[5]; c9:bw=17,experts=[4]; c6:bw=28,experts=[2,5]; c2:bw=16,experts=[2]; c3:bw=24,experts=[6,7]","0.5097,0.0597,0.5257,1.1727,0.8084,0.6816,0.1850,0.3851,0.8167,1.0022"
53,2026-09-20 09:41:50,Ours,0.01,1.3878059926531845,31.7375,33.625,24,8.6819,0:08.68,6.2081,0.1076,2.3635,462.6773,7:42.68,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[2];4:[6];5:[1,5];1:[1,3,4];3:[1,4];9:[4,6,7];6:[2,7];7:[2,5];0:[2,5];2:[0,3]","c8:bw=12,experts=[2]; c4:bw=16,experts=[6]; c5:bw=24,experts=[1,5]; c1:bw=33,experts=[1,3,4]; c3:bw=26,experts=[1,4]; c9:bw=34,experts=[4,6,7]; c6:bw=20,experts=[2,7]; c7:bw=24,experts=[2,5]; c0:bw=21,experts=[2,5]; c2:bw=29,experts=[0,3]","0.0524,0.6924,0.5198,0.8052,1.0168,0.1875,0.3826,1.2058,0.5288,0.8167"
54,2026-09-20 09:41:58,Ours,0.01,1.5884665903576336,22.8125,33.625,24,8.626,0:08.63,6.1534,0.1113,2.3606,471.326,7:51.33,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[0];1:[0,1];8:[0,2,6];7:[2,3,5];3:[5];0:[0,5];6:[2,3,5];5:[6];9:[3,5];4:[5]","c2:bw=10,experts=[0]; c1:bw=29,experts=[0,1]; c8:bw=31,experts=[0,2,6]; c7:bw=34,experts=[2,3,5]; c3:bw=17,experts=[5]; c0:bw=20,experts=[0,5]; c6:bw=30,experts=[2,3,5]; c5:bw=10,experts=[6]; c9:bw=28,experts=[3,5]; c4:bw=18,experts=[5]","0.8029,0.8109,0.0570,1.1774,1.0029,0.5233,0.3842,0.5203,0.1880,0.6865"
55,2026-09-20 09:42:07,Ours,0.01,1.4386125318896157,25.5625,33.625,24,8.5976,0:08.60,6.1312,0.1065,2.3591,479.9468,7:59.95,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[3,4,7];2:[5,7];4:[1];3:[2,3];8:[1];5:[0,1];1:[2,5,6];6:[1,3];0:[4];9:[0,2,4]","c7:bw=30,experts=[3,4,7]; c2:bw=23,experts=[5,7]; c4:bw=10,experts=[1]; c3:bw=29,experts=[2,3]; c8:bw=10,experts=[1]; c5:bw=29,experts=[0,1]; c1:bw=33,experts=[2,5,6]; c6:bw=23,experts=[1,3]; c0:bw=15,experts=[4]; c9:bw=34,experts=[0,2,4]","1.1578,0.8215,0.6778,1.0021,0.0593,0.5153,0.8056,0.3834,0.5207,0.1877"
56,2026-09-20 09:42:16,Ours,0.01,1.5313596429862604,27.4375,33.625,24,8.5765,0:08.58,6.1122,0.1084,2.3551,488.5461,8:08.55,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[1,5];1:[2,6,7];3:[4];2:[5,6];5:[6];4:[7];8:[1];7:[2];6:[3];0:[0,1,6]","c9:bw=29,experts=[1,5]; c1:bw=31,experts=[2,6,7]; c3:bw=10,experts=[4]; c2:bw=29,experts=[5,6]; c5:bw=17,experts=[6]; c4:bw=10,experts=[7]; c8:bw=10,experts=[1]; c7:bw=10,experts=[2]; c6:bw=13,experts=[3]; c0:bw=39,experts=[0,1,6]","0.1729,0.8086,1.0040,0.8106,0.5214,0.6724,0.0564,1.1620,0.3849,0.5189"
57,2026-09-20 09:42:24,Ours,0.01,1.3224254037427272,33.4875,33.625,24,8.5799,0:08.58,6.1028,0.1081,2.3683,497.149,8:17.15,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,1,5];8:[1,5];6:[2,5];1:[2,5];7:[2,3,4];0:[2,6,7];5:[2,7];4:[1,4];2:[4];9:[6]","c3:bw=35,experts=[0,1,5]; c8:bw=24,experts=[1,5]; c6:bw=27,experts=[2,5]; c1:bw=27,experts=[2,5]; c7:bw=38,experts=[2,3,4]; c0:bw=39,experts=[2,6,7]; c5:bw=24,experts=[2,7]; c4:bw=23,experts=[1,4]; c2:bw=18,experts=[4]; c9:bw=11,experts=[6]","0.9861,0.0590,0.3823,0.7979,1.1699,0.5166,0.5116,0.6844,0.8093,0.1858"
58,2026-09-20 09:42:33,Ours,0.01,1.587598415857761,31.7125,33.625,24,8.5426,0:08.54,6.0831,0.1079,2.3508,505.7158,8:25.72,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[1];2:[3];9:[0,3,4];6:[0,3,4];5:[3];1:[4];8:[2,7];4:[0,4];3:[2,4,5];0:[0,2]","c7:bw=13,experts=[1]; c2:bw=10,experts=[3]; c9:bw=32,experts=[0,3,4]; c6:bw=30,experts=[0,3,4]; c5:bw=19,experts=[3]; c1:bw=17,experts=[4]; c8:bw=22,experts=[2,7]; c4:bw=21,experts=[0,4]; c3:bw=34,experts=[2,4,5]; c0:bw=26,experts=[0,2]","1.1541,0.8066,0.1839,0.3773,0.5181,0.7939,0.0550,0.6824,0.9985,0.5133"
59,2026-09-20 09:42:41,Ours,0.01,1.609882740381416,36.2625,36.2625,59,8.5698,0:08.57,6.0923,0.1115,2.3639,514.3132,8:34.31,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[3,6];8:[0,4,6];9:[4];6:[1];1:[0,2,7];4:[2];7:[3];5:[4];0:[2,4];3:[3,6]","c2:bw=20,experts=[3,6]; c8:bw=31,experts=[0,4,6]; c9:bw=15,experts=[4]; c6:bw=11,experts=[1]; c1:bw=36,experts=[0,2,7]; c4:bw=14,experts=[2]; c7:bw=15,experts=[3]; c5:bw=18,experts=[4]; c0:bw=29,experts=[2,4]; c3:bw=20,experts=[3,6]","0.7893,0.0587,0.1831,0.3781,0.7990,0.6799,1.1696,0.5184,0.5136,1.0025"
60,2026-09-20 09:42:50,Ours,0.01,1.4726456335014955,26.55,36.2625,59,8.597,0:08.60,6.1131,0.1113,2.3719,522.9376,8:42.94,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[1,2];7:[2,5];4:[5];2:[4];5:[7];8:[1];6:[0,4,7];9:[0];1:[2,6,7];3:[2,4]","c0:bw=29,experts=[1,2]; c7:bw=26,experts=[2,5]; c4:bw=17,experts=[5]; c2:bw=17,experts=[4]; c5:bw=18,experts=[7]; c8:bw=14,experts=[1]; c6:bw=33,experts=[0,4,7]; c9:bw=10,experts=[0]; c1:bw=30,experts=[2,6,7]; c3:bw=24,experts=[2,4]","0.4974,1.1839,0.6775,0.8009,0.5214,0.0582,0.3817,0.1844,0.7963,1.0112"
61,2026-09-20 09:42:59,Ours,0.01,1.5721927149742125,32.4375,36.2625,59,8.5508,0:08.55,6.0683,0.1078,2.374,531.5131,8:51.51,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[3,6];6:[5,6];2:[4];9:[4,7];1:[4];3:[2,7];8:[3,4,5];4:[3,4];7:[1,2];0:[1,2,7]","c5:bw=27,experts=[3,6]; c6:bw=21,experts=[5,6]; c2:bw=16,experts=[4]; c9:bw=21,experts=[4,7]; c1:bw=19,experts=[4]; c3:bw=24,experts=[2,7]; c8:bw=31,experts=[3,4,5]; c4:bw=21,experts=[3,4]; c7:bw=24,experts=[1,2]; c0:bw=33,experts=[1,2,7]","0.5002,0.3825,0.8077,0.1830,0.7904,0.9955,0.0559,0.6752,1.1595,0.5183"
62,2026-09-20 09:43:07,Ours,0.01,1.3406723908497744,27.025,36.2625,59,8.5862,0:08.59,6.1243,0.1099,2.3513,540.1238,9:00.12,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[1];6:[0,2,3];9:[4];4:[4,5,6];5:[5,6,7];0:[4];3:[1,6];2:[5,7];1:[0,3,5,6];7:[5,7]","c8:bw=10,experts=[1]; c6:bw=35,experts=[0,2,3]; c9:bw=10,experts=[4]; c4:bw=33,experts=[4,5,6]; c5:bw=37,experts=[5,6,7]; c0:bw=16,experts=[4]; c3:bw=29,experts=[1,6]; c2:bw=23,experts=[5,7]; c1:bw=40,experts=[0,3,5,6]; c7:bw=25,experts=[5,7]","0.0514,0.3831,0.1836,0.6806,0.5225,0.5129,1.0057,0.8068,0.7967,1.1808"
63,2026-09-20 09:43:16,Ours,0.01,1.546931905065377,22.925,36.2625,59,8.5584,0:08.56,6.0846,0.1086,2.3644,548.7075,9:08.71,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[0];9:[2];6:[5];3:[0,7];8:[3];1:[0,4];7:[3,4,6];0:[2,3];2:[1];4:[4,6]","c5:bw=10,experts=[0]; c9:bw=12,experts=[2]; c6:bw=19,experts=[5]; c3:bw=29,experts=[0,7]; c8:bw=18,experts=[3]; c1:bw=28,experts=[0,4]; c7:bw=38,experts=[3,4,6]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[4,6]","0.4983,0.1870,0.3802,0.9883,0.0559,0.7964,1.1841,0.5131,0.8012,0.6801"
64,2026-09-20 09:43:24,Ours,0.01,1.759797518255055,28.45,36.2625,59,8.5333,0:08.53,6.0747,0.1107,2.3471,557.266,9:17.27,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[4,7];4:[4,7];5:[1];3:[1,3];7:[3];0:[5];8:[2,4,6];9:[0,1,5];2:[1,2,4];1:[3]","c6:bw=28,experts=[4,7]; c4:bw=21,experts=[4,7]; c5:bw=13,experts=[1]; c3:bw=21,experts=[1,3]; c7:bw=19,experts=[3]; c0:bw=18,experts=[5]; c8:bw=30,experts=[2,4,6]; c9:bw=33,experts=[0,1,5]; c2:bw=31,experts=[1,2,4]; c1:bw=16,experts=[3]","0.3594,0.6790,0.5163,0.9879,1.1652,0.5163,0.0598,0.1856,0.8099,0.7952"
