Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
52,2026-09-22 01:38:14,Ours,0.01,1.2373663909661063,29.725,31.3625,25,16.4074,0:16.41,9.1716,4.6705,2.5639,851.1382,14:11.14,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[4,5,6,7];8:[0];5:[2,4];7:[2,4,6];1:[1,4,6,7];4:[2,4,6];9:[4,6,7];6:[2,3,4,6,7];2:[1,4];3:[3,4,6,7]","c0:bw=46,experts=[4,5,6,7]; c8:bw=18,experts=[0]; c5:bw=24,experts=[2,4]; c7:bw=34,experts=[2,4,6]; c1:bw=40,experts=[1,4,6,7]; c4:bw=33,experts=[2,4,6]; c9:bw=31,experts=[4,6,7]; c6:bw=51,experts=[2,3,4,6,7]; c2:bw=29,experts=[1,4]; c3:bw=43,experts=[3,4,6,7]","0.8331,0.2527,0.8202,1.5575,1.1035,1.0042,0.4450,0.6697,1.1583,1.3275"
53,2026-09-22 01:38:30,Ours,0.01,1.226856023310625,30.6375,31.3625,25,16.2079,0:16.21,9.1455,4.4912,2.5697,867.3699,14:27.37,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[4,6];4:[4,6];5:[3,4,6,7];1:[3,4,5,6,7];3:[1,4,6,7];9:[1,3,4,5,6,7];6:[4,5,6];7:[3,4,6,7];0:[4,6,7];2:[3,4,5,6,7]","c8:bw=22,experts=[4,6]; c4:bw=28,experts=[4,6]; c5:bw=44,experts=[3,4,6,7]; c1:bw=59,experts=[3,4,5,6,7]; c3:bw=47,experts=[1,4,6,7]; c9:bw=61,experts=[1,3,4,5,6,7]; c6:bw=36,experts=[4,5,6]; c7:bw=44,experts=[3,4,6,7]; c0:bw=39,experts=[4,6,7]; c2:bw=51,experts=[3,4,5,6,7]","0.2612,0.9904,0.8178,1.1275,1.3216,0.4260,0.6741,1.5574,0.8165,1.1531"
54,2026-09-22 01:38:47,Ours,0.01,1.2242281699706856,28.1875,31.3625,25,16.3801,0:16.38,9.107,4.7134,2.5583,883.7733,14:43.77,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[4];1:[2,3,4,6,7];8:[1,3,4,6,7];7:[1,3,4,5,6,7];3:[4,6,7];0:[0,4,6];6:[2,3,4,6,7];5:[4];9:[2,3,4,6,7];4:[4,6,7]","c2:bw=10,experts=[4]; c1:bw=53,experts=[2,3,4,6,7]; c8:bw=55,experts=[1,3,4,6,7]; c7:bw=61,experts=[1,3,4,5,6,7]; c3:bw=30,experts=[4,6,7]; c0:bw=37,experts=[0,4,6]; c6:bw=54,experts=[2,3,4,6,7]; c5:bw=10,experts=[4]; c9:bw=50,experts=[2,3,4,6,7]; c4:bw=32,experts=[4,6,7]","1.1494,1.1147,0.2517,1.5521,1.3404,0.8221,0.6616,0.8074,0.4207,0.9868"
55,2026-09-22 01:39:03,Ours,0.01,1.2114487320548886,29.5125,31.3625,25,16.4477,0:16.45,9.1594,4.7167,2.5704,900.2453,15:00.25,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[3,4,5,6,7];2:[2,4,6,7];4:[4];3:[0,2,4,6,7];8:[4];5:[1,3,4,6,7];1:[0,2,3,4,6,7];6:[3,4,6,7];0:[4,6];9:[0,3,4,5,6,7]","c7:bw=54,experts=[3,4,5,6,7]; c2:bw=41,experts=[2,4,6,7]; c4:bw=14,experts=[4]; c3:bw=52,experts=[0,2,4,6,7]; c8:bw=14,experts=[4]; c5:bw=53,experts=[1,3,4,6,7]; c1:bw=60,experts=[0,2,3,4,6,7]; c6:bw=42,experts=[3,4,6,7]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[0,3,4,5,6,7]","1.5931,1.1440,0.9909,1.3307,0.2522,0.8210,1.1192,0.6557,0.8212,0.4313"
56,2026-09-22 01:39:19,Ours,0.01,1.305531532044888,26.7,31.3625,25,16.2458,0:16.25,9.1212,4.5627,2.5605,916.5161,15:16.52,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[3,4,5,6,7];1:[2,3,4,6,7];3:[4];2:[3,4,5,6,7];5:[4,5,6];4:[0];8:[5];7:[0];6:[4,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[3,4,5,6,7]; c1:bw=56,experts=[2,3,4,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[3,4,5,6,7]; c5:bw=31,experts=[4,5,6]; c4:bw=10,experts=[0]; c8:bw=13,experts=[5]; c7:bw=18,experts=[0]; c6:bw=23,experts=[4,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","0.4133,1.1247,1.3274,1.1592,0.8309,0.9870,0.2610,1.5500,0.6544,0.8132"
57,2026-09-22 01:39:36,Ours,0.01,1.1949715012980626,29.8375,31.3625,25,16.4603,0:16.46,9.1526,4.7478,2.5585,933.0009,15:33.00,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[2,3,4,5,6,7];8:[2,4,6,7];6:[3,4,6,7];1:[3,4,6,7];7:[2,3,4,5,6,7];0:[1,2,3,4,5,6,7];5:[0,4,6,7];4:[1,3,4,5];2:[4,6,7];9:[4]","c3:bw=64,experts=[2,3,4,5,6,7]; c8:bw=43,experts=[2,4,6,7]; c6:bw=48,experts=[3,4,6,7]; c1:bw=49,experts=[3,4,6,7]; c7:bw=69,experts=[2,3,4,5,6,7]; c0:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=44,experts=[0,4,6,7]; c4:bw=41,experts=[1,3,4,5]; c2:bw=33,experts=[4,6,7]; c9:bw=19,experts=[4]","1.3519,0.2557,0.6547,1.1416,1.5622,0.8089,0.8218,0.9994,1.1448,0.4115"
58,2026-09-22 01:39:52,Ours,0.01,1.1948850098206378,28.4125,31.3625,25,16.3544,0:16.35,9.0842,4.7094,2.5596,949.3801,15:49.38,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,6];2:[0];9:[3,4,5,6,7];6:[1,2,4,6,7];5:[4,6,7];1:[4,6,7];8:[3,4,6,7];4:[4,6,7];3:[2,3,4,5,6,7];0:[3,4,6,7]","c7:bw=24,experts=[4,6]; c2:bw=10,experts=[0]; c9:bw=57,experts=[3,4,5,6,7]; c6:bw=55,experts=[1,2,4,6,7]; c5:bw=35,experts=[4,6,7]; c1:bw=30,experts=[4,6,7]; c8:bw=40,experts=[3,4,6,7]; c4:bw=38,experts=[4,6,7]; c3:bw=61,experts=[2,3,4,5,6,7]; c0:bw=47,experts=[3,4,6,7]","1.5392,1.1361,0.4279,0.6776,0.8147,1.1053,0.2500,0.9830,1.3353,0.8152"
59,2026-09-22 01:40:08,Ours,0.01,1.2269783235663172,27.05,31.3625,25,16.2398,0:16.24,9.1285,4.5484,2.5616,965.6447,16:05.64,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[4,6,7];8:[3,4,5,6,7];9:[4,6];6:[0];1:[2,3,4,5,6,7];4:[4,6];7:[4,6];5:[4,6,7];0:[2,3,4,6,7];3:[4,6,7]","c2:bw=37,experts=[4,6,7]; c8:bw=56,experts=[3,4,5,6,7]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[0]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[4,6]; c7:bw=28,experts=[4,6]; c5:bw=32,experts=[4,6,7]; c0:bw=52,experts=[2,3,4,6,7]; c3:bw=35,experts=[4,6,7]","1.1632,0.2539,0.4174,0.6501,1.1250,0.9900,1.5422,0.8281,0.8155,1.3430"
60,2026-09-22 01:40:25,Ours,0.01,1.1752766712268818,27.075,31.3625,25,16.338,0:16.34,9.2365,4.5525,2.5477,982.0086,16:22.01,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[2,3,4,6,7];7:[3,4,6,7];4:[2,4,6];2:[1,4,6];5:[2,4,6];8:[0,4];6:[2,3,4,6,7];9:[4];1:[1,3,4,6,7];3:[3,4,6,7]","c0:bw=53,experts=[2,3,4,6,7]; c7:bw=48,experts=[3,4,6,7]; c4:bw=30,experts=[2,4,6]; c2:bw=30,experts=[1,4,6]; c5:bw=33,experts=[2,4,6]; c8:bw=24,experts=[0,4]; c6:bw=59,experts=[2,3,4,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[1,3,4,6,7]; c3:bw=44,experts=[3,4,6,7]","0.8302,1.5737,0.9902,1.1606,0.8398,0.2640,0.6768,0.4268,1.1287,1.3458"
61,2026-09-22 01:40:41,Ours,0.01,1.1642306401815454,28.75,31.3625,25,16.3748,0:16.37,9.1826,4.6267,2.5641,998.4088,16:38.41,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[3,4,6,7];6:[4,5,6];2:[4,6];9:[1,4,6];1:[4,6,7];3:[1,4,6,7];8:[3,4,5,6,7];4:[4,6,7];7:[3,4,6,7];0:[2,3,4,5,6,7]","c5:bw=49,experts=[3,4,6,7]; c6:bw=37,experts=[4,5,6]; c2:bw=29,experts=[4,6]; c9:bw=38,experts=[1,4,6]; c1:bw=33,experts=[4,6,7]; c3:bw=43,experts=[1,4,6,7]; c8:bw=55,experts=[3,4,5,6,7]; c4:bw=38,experts=[4,6,7]; c7:bw=43,experts=[3,4,6,7]; c0:bw=60,experts=[2,3,4,5,6,7]","0.8151,0.6658,1.1623,0.4348,1.1258,1.3443,0.2654,0.9976,1.5657,0.8057"
62,2026-09-22 01:40:58,Ours,0.01,1.183748923905924,28.2625,31.3625,25,16.5255,0:16.53,9.2019,4.7472,2.575,1014.9597,16:54.96,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[1];6:[2,3,4,5,6,7];9:[2];4:[2,3,4,5,6,7];5:[0,3,4,5,6,7];0:[4,6];3:[2,3,4,6,7];2:[3,4,6,7];1:[0,2,3,4,5,6,7];7:[1,4,6,7]","c8:bw=13,experts=[1]; c6:bw=62,experts=[2,3,4,5,6,7]; c9:bw=16,experts=[2]; c4:bw=60,experts=[2,3,4,5,6,7]; c5:bw=67,experts=[0,3,4,5,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[2,3,4,6,7]; c2:bw=42,experts=[3,4,6,7]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[1,4,6,7]","0.2644,0.6735,0.4222,0.9944,0.8200,0.8186,1.3567,1.1687,1.1349,1.5483"
63,2026-09-22 01:41:14,Ours,0.01,1.202603399012496,29.675,31.3625,25,16.5702,0:16.57,9.2748,4.7252,2.5688,1031.5556,17:11.56,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[1];9:[0,4];6:[4,6,7];3:[0,3,4,6,7];8:[4,6,7];1:[2,3,4,6,7];7:[2,3,4,5,6,7];0:[2,4,6,7];2:[2,4];4:[3,4,5,6,7]","c5:bw=10,experts=[1]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[4,6,7]; c3:bw=52,experts=[0,3,4,6,7]; c8:bw=32,experts=[4,6,7]; c1:bw=50,experts=[2,3,4,6,7]; c7:bw=68,experts=[2,3,4,5,6,7]; c0:bw=41,experts=[2,4,6,7]; c2:bw=28,experts=[2,4]; c4:bw=52,experts=[3,4,5,6,7]","0.8239,0.5171,0.6598,1.3434,0.2425,1.1297,1.5674,0.8132,1.1686,1.0090"
64,2026-09-22 01:41:31,Ours,0.01,1.1665771185551643,27.5875,31.3625,25,16.2912,0:16.29,9.1341,4.5941,2.5615,1047.8738,17:27.87,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,6,7];4:[0,4,6];5:[4,6];3:[4,6,7];7:[0,4,6];0:[0,4,6];8:[3,4,5,6,7];9:[3,4,5,6,7];2:[3,4,5,6,7];1:[4,6]","c6:bw=50,experts=[2,3,4,6,7]; c4:bw=38,experts=[0,4,6]; c5:bw=24,experts=[4,6]; c3:bw=38,experts=[4,6,7]; c7:bw=34,experts=[0,4,6]; c0:bw=32,experts=[0,4,6]; c8:bw=53,experts=[3,4,5,6,7]; c9:bw=59,experts=[3,4,5,6,7]; c2:bw=56,experts=[3,4,5,6,7]; c1:bw=28,experts=[4,6]","0.6562,0.9960,0.8279,1.3234,1.5611,0.8163,0.2529,0.4327,1.1382,1.1294"
65,2026-09-22 01:41:47,Ours,0.01,1.168132353321219,31.2125,31.3625,25,16.3443,0:16.34,9.1393,4.6352,2.5685,1064.2446,17:44.24,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,6];4:[1,3,4,6,7];6:[2,3,4,6,7];8:[2,3,4,5,6,7];3:[3,4,6,7];0:[1,4,6,7];2:[4,6];1:[2,3,4,6,7];9:[3,4,6,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,6]; c4:bw=57,experts=[1,3,4,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=66,experts=[2,3,4,5,6,7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=41,experts=[1,4,6,7]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[2,3,4,6,7]; c9:bw=47,experts=[3,4,6,7]","1.5370,0.8112,0.9910,0.6624,0.2699,1.3444,0.8207,1.1562,1.1283,0.4183"
66,2026-09-22 01:42:03,Ours,0.01,1.161879923691553,29.0,31.3625,25,16.3779,0:16.38,9.1661,4.6467,2.5637,1080.6491,18:00.65,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,4,6,7];5:[4];1:[2,3,4,6,7];8:[4,6];9:[4,6,7];6:[1,4,6];4:[3,4,6,7];0:[4,6,7];3:[2,3,4,5,6,7];7:[3,4,5,6,7]","c2:bw=41,experts=[0,4,6,7]; c5:bw=17,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c8:bw=24,experts=[4,6]; c9:bw=31,experts=[4,6,7]; c6:bw=30,experts=[1,4,6]; c4:bw=41,experts=[3,4,6,7]; c0:bw=38,experts=[4,6,7]; c3:bw=66,experts=[2,3,4,5,6,7]; c7:bw=50,experts=[3,4,5,6,7]","1.1606,0.8291,1.1264,0.2516,0.4215,0.6542,1.0004,0.8158,1.3484,1.5581"
67,2026-09-22 01:42:20,Ours,0.01,1.1585070408998432,31.4875,31.4875,67,16.3341,0:16.33,9.1576,4.6229,2.5523,1097.0099,18:17.01,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[3,4,5,6,7];5:[3,4,6,7];1:[4,6,7];3:[4,6];6:[0,2,4,6,7];0:[4,6,7];2:[3,4,6,7];9:[0,3,4,5,6,7];7:[3,4,5,6,7];8:[4]","c4:bw=51,experts=[3,4,5,6,7]; c5:bw=48,experts=[3,4,6,7]; c1:bw=36,experts=[4,6,7]; c3:bw=25,experts=[4,6]; c6:bw=53,experts=[0,2,4,6,7]; c0:bw=32,experts=[4,6,7]; c2:bw=43,experts=[3,4,6,7]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=59,experts=[3,4,5,6,7]; c8:bw=10,experts=[4]","0.9961,0.8296,1.1299,1.3287,0.6564,0.8235,1.1522,0.4189,1.5649,0.2574"
68,2026-09-22 01:42:36,Ours,0.01,1.1548544478669367,32.05,32.05,68,16.2618,0:16.26,9.1807,4.5185,2.56,1113.3,18:33.30,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[1,4,6,7];8:[0,4,6];2:[1,3,4,6,7];0:[4,6,7];3:[4,6];4:[3,4,6,7];5:[2,4,6,7];9:[4];7:[4,6];6:[4,6,7]","c1:bw=42,experts=[1,4,6,7]; c8:bw=31,experts=[0,4,6]; c2:bw=58,experts=[1,3,4,6,7]; c0:bw=30,experts=[4,6,7]; c3:bw=26,experts=[4,6]; c4:bw=49,experts=[3,4,6,7]; c5:bw=45,experts=[2,4,6,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[4,6]; c6:bw=32,experts=[4,6,7]","1.1201,0.2600,1.1748,0.8135,1.3460,0.9979,0.8180,0.4330,1.5534,0.6641"
69,2026-09-22 01:42:52,Ours,0.01,1.1403303606118895,33.25,33.25,69,16.3595,0:16.36,9.1427,4.6623,2.5531,1129.687,18:49.69,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[1,4,6,7];7:[3,4,5,6,7];1:[4,6,7];4:[3,4,6,7];9:[1,4,6];5:[4,6,7];0:[3,4,5,6,7];2:[2,3,4,5,6,7];8:[3,4,6,7];6:[4,6]","c3:bw=41,experts=[1,4,6,7]; c7:bw=58,experts=[3,4,5,6,7]; c1:bw=31,experts=[4,6,7]; c4:bw=41,experts=[3,4,6,7]; c9:bw=35,experts=[1,4,6]; c5:bw=39,experts=[4,6,7]; c0:bw=52,experts=[3,4,5,6,7]; c2:bw=66,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[3,4,6,7]; c6:bw=26,experts=[4,6]","1.3221,1.5617,1.1131,0.9934,0.4064,0.8278,0.8286,1.1653,0.2584,0.6658"
70,2026-09-22 01:43:09,Ours,0.01,1.2054801673754239,33.125,33.25,69,16.414,0:16.41,9.2019,4.6312,2.5795,1146.1283,19:06.13,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,5];9:[2];7:[1,4];3:[4,6,7];0:[4,6,7];6:[4,5];2:[3,4,5,6,7];4:[2,3,4,6,7];5:[0,5];8:[1,4,6,7]","c1:bw=24,experts=[0,5]; c9:bw=10,experts=[2]; c7:bw=28,experts=[1,4]; c3:bw=32,experts=[4,6,7]; c0:bw=30,experts=[4,6,7]; c6:bw=26,experts=[4,5]; c2:bw=55,experts=[3,4,5,6,7]; c4:bw=58,experts=[2,3,4,6,7]; c5:bw=23,experts=[0,5]; c8:bw=48,experts=[1,4,6,7]","1.1384,0.4212,1.5580,1.3525,0.8374,0.6589,1.1727,0.9971,0.8153,0.2505"
71,2026-09-22 01:43:25,Ours,0.01,1.127199579655036,28.4125,33.25,69,16.4747,0:16.47,9.1687,4.7515,2.5532,1162.631,19:22.63,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[3,4,6,7];0:[2];1:[2,3,4,6,7];9:[4,5,6,7];7:[2,4];5:[1,4,6];3:[0,2,3,4,6,7];6:[2,3,4,6,7];8:[4,6,7];2:[0,3,4,5,6,7]","c4:bw=42,experts=[3,4,6,7]; c0:bw=16,experts=[2]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[4,5,6,7]; c7:bw=20,experts=[2,4]; c5:bw=33,experts=[1,4,6]; c3:bw=62,experts=[0,2,3,4,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=39,experts=[4,6,7]; c2:bw=61,experts=[0,3,4,5,6,7]","0.9942,0.7932,1.1310,0.4319,1.5557,0.8236,1.3217,0.6642,0.2714,1.1818"
72,2026-09-22 01:43:42,Ours,0.01,1.116418540480251,30.45,33.25,69,16.0713,0:16.07,9.1656,4.3401,2.5643,1178.7321,19:38.73,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[4,6,7];1:[4,6,7];5:[3,4,6,7];7:[0,4,6,7];6:[4];0:[0,3,4,6,7];3:[4,6];2:[4,6];9:[4,6,7];4:[0,4,6]","c8:bw=30,experts=[4,6,7]; c1:bw=39,experts=[4,6,7]; c5:bw=43,experts=[3,4,6,7]; c7:bw=48,experts=[0,4,6,7]; c6:bw=19,experts=[4]; c0:bw=52,experts=[0,3,4,6,7]; c3:bw=23,experts=[4,6]; c2:bw=23,experts=[4,6]; c9:bw=38,experts=[4,6,7]; c4:bw=39,experts=[0,4,6]","0.2531,1.1329,0.8158,1.5730,0.6532,0.8165,1.3467,1.1642,0.4183,0.9917"
73,2026-09-22 01:43:58,Ours,0.01,1.1101049206057918,29.1375,33.25,69,16.3977,0:16.40,9.2617,4.5793,2.5553,1195.1582,19:55.16,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[3,4,6,7];8:[2];3:[3,4,6,7];1:[2,3,4,5,6,7];5:[4];9:[3,4,5,6,7];0:[1,4];7:[4,6,7];6:[4,6];4:[1,4,6,7]","c2:bw=47,experts=[3,4,6,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[3,4,6,7]; c1:bw=66,experts=[2,3,4,5,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[3,4,5,6,7]; c0:bw=28,experts=[1,4]; c7:bw=37,experts=[4,6,7]; c6:bw=20,experts=[4,6]; c4:bw=41,experts=[1,4,6,7]","1.1731,0.2592,1.3466,1.1389,0.8224,0.4979,0.8133,1.5699,0.6589,0.9817"
74,2026-09-22 01:44:14,Ours,0.01,1.1470918242484596,33.5125,33.5125,74,16.3492,0:16.35,9.1564,4.6301,2.5612,1211.5355,20:11.54,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[5];0:[2,4,6,7];1:[4,6];5:[3,4,5,6,7];7:[0,3,4,5,6,7];8:[4,5];6:[1];2:[4];4:[3,4,6,7];9:[4,6,7]","c3:bw=10,experts=[5]; c0:bw=40,experts=[2,4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=50,experts=[3,4,5,6,7]; c7:bw=65,experts=[0,3,4,5,6,7]; c8:bw=28,experts=[4,5]; c6:bw=10,experts=[1]; c2:bw=10,experts=[4]; c4:bw=47,experts=[3,4,6,7]; c9:bw=32,experts=[4,6,7]","1.3526,0.8202,1.1233,0.8139,1.5551,0.2551,0.6632,1.1655,0.9821,0.4255"
75,2026-09-22 01:44:31,Ours,0.01,1.0974755647179664,28.125,33.5125,74,16.4706,0:16.47,9.1907,4.6967,2.5818,1228.0355,20:28.04,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[3,4,6,7];9:[0,3,4,5,6,7];1:[2,3,4,6,7];3:[4,6];7:[4,6];6:[0,2,4,6,7];5:[4,6,7];4:[3,4,5,6,7];0:[2,3,4,5,6,7];8:[3,4,5,6,7]","c2:bw=40,experts=[3,4,6,7]; c9:bw=61,experts=[0,3,4,5,6,7]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[0,2,4,6,7]; c5:bw=31,experts=[4,6,7]; c4:bw=56,experts=[3,4,5,6,7]; c0:bw=60,experts=[2,3,4,5,6,7]; c8:bw=53,experts=[3,4,5,6,7]","1.1618,0.4374,1.1609,1.3357,1.5526,0.6641,0.8226,0.9894,0.8177,0.2485"
76,2026-09-22 01:44:47,Ours,0.01,1.089174614808462,27.075,33.5125,74,16.3725,0:16.37,9.1197,4.6908,2.5607,1244.4384,20:44.44,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,4];5:[2,4,6];0:[4,6,7];3:[4];2:[1,4];6:[4,6];7:[2,3,4,5,6,7];4:[0,3,4,5,6,7];9:[3,4,5,6,7];1:[1,3,4,6,7]","c8:bw=29,experts=[0,4]; c5:bw=37,experts=[2,4,6]; c0:bw=31,experts=[4,6,7]; c3:bw=15,experts=[4]; c2:bw=25,experts=[1,4]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[2,3,4,5,6,7]; c4:bw=60,experts=[0,3,4,5,6,7]; c9:bw=57,experts=[3,4,5,6,7]; c1:bw=53,experts=[1,3,4,6,7]","0.2541,0.8370,0.8174,1.3348,1.1475,0.6567,1.5502,0.9911,0.4180,1.1128"
77,2026-09-22 01:45:04,Ours,0.01,1.0905957080717052,28.4875,33.5125,74,16.2852,0:16.29,9.1844,4.5596,2.5399,1260.7533,21:00.75,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,4];2:[2,4,6];1:[2,3,4,5,6,7];8:[4];4:[4];7:[4];6:[2,3,4,6,7];0:[2,3,4,5,6,7];3:[1,4,6,7];5:[3,4,5,6,7]","c9:bw=29,experts=[1,4]; c2:bw=34,experts=[2,4,6]; c1:bw=62,experts=[2,3,4,5,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[2,3,4,6,7]; c0:bw=63,experts=[2,3,4,5,6,7]; c3:bw=40,experts=[1,4,6,7]; c5:bw=59,experts=[3,4,5,6,7]","0.4241,1.1584,1.1254,0.2555,0.9879,1.5480,0.6607,0.8312,1.3494,0.8439"
78,2026-09-22 01:45:20,Ours,0.01,1.080611261699686,29.1625,33.5125,74,16.4004,0:16.40,9.1523,4.6935,2.5532,1277.1826,21:17.18,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[2,4];3:[4,6,7];7:[1,4,6];8:[1,4,5,6,7];1:[0,4,6,7];9:[2,4,6];6:[2,4,5,6,7];5:[0,3,4,5,6,7];2:[4,6,7]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[2,4]; c3:bw=38,experts=[4,6,7]; c7:bw=36,experts=[1,4,6]; c8:bw=54,experts=[1,4,5,6,7]; c1:bw=41,experts=[0,4,6,7]; c9:bw=31,experts=[2,4,6]; c6:bw=57,experts=[2,4,5,6,7]; c5:bw=63,experts=[0,3,4,5,6,7]; c2:bw=34,experts=[4,6,7]","0.8140,0.9748,1.3611,1.5634,0.2456,1.1125,0.4197,0.6767,0.8217,1.1628"
