Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-25 19:37:27,Ours,0.00208,3.7976910450278405,2.41,2.41,1,76.4786,1:16.48,74.8506,0.191,1.435,76.4786,1:16.48,10,"8,1,5,0,7,2,9,4,3,6",8:50;1:26;5:40;0:2;7:18;2:26;9:41;4:36;3:46;6:37,"8:[1,4,6,13,26];1:[4,26];5:[4,6,13,26];0:[];7:[6];2:[4,26];9:[4,6,13,26];4:[4,6,26];3:[4,6,13,26];6:[4,6,26]","c8:bw=50,experts=[1,4,6,13,26]; c1:bw=26,experts=[4,26]; c5:bw=40,experts=[4,6,13,26]; c0:bw=2,experts=[]; c7:bw=18,experts=[6]; c2:bw=26,experts=[4,26]; c9:bw=41,experts=[4,6,13,26]; c4:bw=36,experts=[4,6,26]; c3:bw=46,experts=[4,6,13,26]; c6:bw=37,experts=[4,6,26]","8.8017,6.3312,8.9194,6.8687,6.9058,5.5610,4.9771,9.5943,7.3633,9.5281"
2,2026-09-25 19:38:42,Ours,0.00406,3.313697670987731,4.39,4.39,2,75.1659,1:15.17,73.5192,0.2059,1.4389,151.7603,2:31.76,10,"0,1,8,5,3,4,7,9,6,2",0:32;1:37;8:43;5:62;3:60;4:27;7:50;9:42;6:15;2:19,"0:[4,6,26];1:[4,6,26];8:[4,6,13,26];5:[0,4,5,6,13,26];3:[1,4,6,13,18,26];4:[4,6];7:[1,4,5,6,26];9:[0,4,6,26];6:[4];2:[4]","c0:bw=32,experts=[4,6,26]; c1:bw=37,experts=[4,6,26]; c8:bw=43,experts=[4,6,13,26]; c5:bw=62,experts=[0,4,5,6,13,26]; c3:bw=60,experts=[1,4,6,13,18,26]; c4:bw=27,experts=[4,6]; c7:bw=50,experts=[1,4,5,6,26]; c9:bw=42,experts=[0,4,6,26]; c6:bw=15,experts=[4]; c2:bw=19,experts=[4]","6.7081,6.2956,7.6047,8.9474,7.2303,9.7479,6.8217,5.2631,9.5791,5.3213"
3,2026-09-25 19:39:58,Ours,0.006040000000000001,3.199040308639566,6.25,6.25,3,75.3907,1:15.39,73.8025,0.194,1.3927,227.1662,3:47.17,10,"9,2,0,6,8,5,3,7,1,4",9:43;2:37;0:45;6:36;8:27;5:12;3:23;7:29;1:12;4:47,"9:[4,6,24,26];2:[4,6,26];0:[1,4,6,26];6:[4,6,13];8:[4,6];5:[4];3:[4,6];7:[4,6];1:[4];4:[4,6,13,26]","c9:bw=43,experts=[4,6,24,26]; c2:bw=37,experts=[4,6,26]; c0:bw=45,experts=[1,4,6,26]; c6:bw=36,experts=[4,6,13]; c8:bw=27,experts=[4,6]; c5:bw=12,experts=[4]; c3:bw=23,experts=[4,6]; c7:bw=29,experts=[4,6]; c1:bw=12,experts=[4]; c4:bw=47,experts=[4,6,13,26]","5.1053,5.4932,6.6993,9.5996,7.9793,9.1584,7.3699,6.5600,6.2062,9.6314"
4,2026-09-25 19:41:13,Ours,0.00802,3.1062579420640404,9.2,9.2,4,75.7245,1:15.72,74.0694,0.188,1.4654,302.9058,5:02.91,10,"1,7,6,2,8,0,3,4,5,9",1:36;7:40;6:48;2:54;8:28;0:53;3:30;4:50;5:66;9:19,"1:[4,6,26];7:[4,5,6,26];6:[4,6,13,26];2:[1,4,6,13,26];8:[4,6];0:[1,4,6,13,26];3:[4,6,26];4:[4,5,6,24,26];5:[1,4,6,10,24,26];9:[4]","c1:bw=36,experts=[4,6,26]; c7:bw=40,experts=[4,5,6,26]; c6:bw=48,experts=[4,6,13,26]; c2:bw=54,experts=[1,4,6,13,26]; c8:bw=28,experts=[4,6]; c0:bw=53,experts=[1,4,6,13,26]; c3:bw=30,experts=[4,6,26]; c4:bw=50,experts=[4,5,6,24,26]; c5:bw=66,experts=[1,4,6,10,24,26]; c9:bw=19,experts=[4]","6.2956,6.6836,9.6206,5.3616,7.6745,6.7938,7.4506,9.9410,9.0966,5.1514"
5,2026-09-25 19:42:28,Ours,0.01,3.014784347050086,11.21,11.21,5,74.6672,1:14.67,73.0718,0.1656,1.4283,377.5893,6:17.59,10,"1,5,4,8,0,7,6,3,2,9",1:18;5:36;4:44;8:33;0:45;7:22;6:48;3:57;2:6;9:56,"1:[4];5:[4,6,26];4:[4,6,18,26];8:[4,6,26];0:[4,6,24,26];7:[4,6];6:[4,6,24,26];3:[1,4,6,13,26];2:[];9:[1,4,5,6,26]","c1:bw=18,experts=[4]; c5:bw=36,experts=[4,6,26]; c4:bw=44,experts=[4,6,18,26]; c8:bw=33,experts=[4,6,26]; c0:bw=45,experts=[4,6,24,26]; c7:bw=22,experts=[4,6]; c6:bw=48,experts=[4,6,24,26]; c3:bw=57,experts=[1,4,6,13,26]; c2:bw=6,experts=[]; c9:bw=56,experts=[1,4,5,6,26]","6.1432,8.8075,9.6207,7.8142,6.9019,6.5481,9.5885,7.3855,5.4267,4.8355"
6,2026-09-25 19:43:42,Ours,0.01,2.8981492921690264,15.36,15.36,6,74.2326,1:14.23,72.6082,0.1951,1.4277,451.8388,7:31.84,10,"8,2,5,7,3,1,9,0,4,6",8:60;2:37;5:24;7:52;3:33;1:29;9:43;0:28;4:16;6:18,"8:[1,2,4,6,26,28];2:[4,6,26];5:[4,6];7:[1,4,6,24,26];3:[4,6,26];1:[4,6];9:[1,4,6,24];0:[4,6];4:[4];6:[4]","c8:bw=60,experts=[1,2,4,6,26,28]; c2:bw=37,experts=[4,6,26]; c5:bw=24,experts=[4,6]; c7:bw=52,experts=[1,4,6,24,26]; c3:bw=33,experts=[4,6,26]; c1:bw=29,experts=[4,6]; c9:bw=43,experts=[1,4,6,24]; c0:bw=28,experts=[4,6]; c4:bw=16,experts=[4]; c6:bw=18,experts=[4]","7.5156,5.3628,8.7327,6.3328,7.3273,6.0107,5.0559,6.7375,9.9241,9.6086"
7,2026-09-25 19:44:57,Ours,0.01,2.7768153449939637,17.58,17.58,7,74.78,1:14.78,73.2476,0.1901,1.3406,526.6366,8:46.64,10,"0,5,2,6,3,7,4,1,8,9",0:33;5:44;2:36;6:12;3:24;7:28;4:12;1:9;8:52;9:1,"0:[4,6,26];5:[4,6,10,26];2:[4,6,26];6:[4];3:[4,6];7:[4,6];4:[4];1:[];8:[0,4,5,6,26];9:[]","c0:bw=33,experts=[4,6,26]; c5:bw=44,experts=[4,6,10,26]; c2:bw=36,experts=[4,6,26]; c6:bw=12,experts=[4]; c3:bw=24,experts=[4,6]; c7:bw=28,experts=[4,6]; c4:bw=12,experts=[4]; c1:bw=9,experts=[]; c8:bw=52,experts=[0,4,5,6,26]; c9:bw=1,experts=[]","6.7196,8.8848,5.4861,9.6935,7.6353,6.5307,9.6992,6.2233,7.5623,4.8128"
8,2026-09-25 19:46:10,Ours,0.01,2.6850293809632033,18.42,18.42,8,72.5213,1:12.52,70.9892,0.1893,1.3412,599.175,9:59.18,10,"4,8,1,3,0,5,2,9,7,6",4:4;8:33;1:52;3:33;0:29;5:25;2:48;9:53;7:14;6:37,"4:[];8:[4,6,26];1:[0,4,6,26,28];3:[4,6,26];0:[4,6];5:[4,6];2:[1,4,6,26];9:[0,1,4,6,26];7:[4];6:[4,6,26]","c4:bw=4,experts=[]; c8:bw=33,experts=[4,6,26]; c1:bw=52,experts=[0,4,6,26,28]; c3:bw=33,experts=[4,6,26]; c0:bw=29,experts=[4,6]; c5:bw=25,experts=[4,6]; c2:bw=48,experts=[1,4,6,26]; c9:bw=53,experts=[0,1,4,6,26]; c7:bw=14,experts=[4]; c6:bw=37,experts=[4,6,26]","9.4791,7.5443,5.9246,7.0024,6.5216,8.6147,5.2680,4.9449,6.5623,9.1270"
9,2026-09-25 19:47:20,Ours,0.01,2.594092857693483,21.89,21.89,9,70.0291,1:10.03,68.5893,0.1703,1.2681,669.2226,11:09.22,10,"2,0,4,9,8,6,7,5,1,3",2:19;0:47;4:53;9:24;8:16;6:28;7:41;5:47;1:13;3:21,"2:[4];0:[0,4,6,26];4:[0,4,6,10,26];9:[4,6];8:[4];6:[4,6];7:[0,4,6,26];5:[4,6,13,26];1:[4];3:[4,6]","c2:bw=19,experts=[4]; c0:bw=47,experts=[0,4,6,26]; c4:bw=53,experts=[0,4,6,10,26]; c9:bw=24,experts=[4,6]; c8:bw=16,experts=[4]; c6:bw=28,experts=[4,6]; c7:bw=41,experts=[0,4,6,26]; c5:bw=47,experts=[4,6,13,26]; c1:bw=13,experts=[4]; c3:bw=21,experts=[4,6]","5.1122,6.2287,9.0110,4.7313,7.1784,9.0847,6.1954,8.3638,5.8232,6.8606"
10,2026-09-25 19:48:30,Ours,0.01,2.513473013672072,24.44,24.44,10,70.0732,1:10.07,68.5802,0.1775,1.3139,739.3115,12:19.31,10,"4,2,7,0,6,3,5,8,9,1",4:33;2:31;7:34;0:53;6:58;3:41;5:52;8:32;9:32;1:37,"4:[4,6,26];2:[4,6,26];7:[4,6,26];0:[4,6,10,13,26];6:[0,1,4,6,26];3:[0,4,6,26];5:[0,1,4,6,26];8:[4,6,26];9:[4,6,26];1:[4,6,26]","c4:bw=33,experts=[4,6,26]; c2:bw=31,experts=[4,6,26]; c7:bw=34,experts=[4,6,26]; c0:bw=53,experts=[4,6,10,13,26]; c6:bw=58,experts=[0,1,4,6,26]; c3:bw=41,experts=[0,4,6,26]; c5:bw=52,experts=[0,1,4,6,26]; c8:bw=32,experts=[4,6,26]; c9:bw=32,experts=[4,6,26]; c1:bw=37,experts=[4,6,26]","9.0590,5.1328,6.3212,6.2303,8.8119,6.8298,8.3666,7.1332,4.7783,5.9169"
11,2026-09-25 19:49:40,Ours,0.01,2.4408621802108925,27.13,27.13,11,69.7118,1:09.71,68.2196,0.1689,1.3219,809.0395,13:29.04,10,"5,2,7,3,0,8,9,6,1,4",5:25;2:25;7:39;3:45;0:25;8:35;9:30;6:50;1:36;4:14,"5:[4,26];2:[4,6];7:[4,6,26];3:[1,4,6,26];0:[4,6];8:[4,6,26];9:[4,6,26];6:[0,4,5,6,26];1:[4,6,26];4:[4]","c5:bw=25,experts=[4,26]; c2:bw=25,experts=[4,6]; c7:bw=39,experts=[4,6,26]; c3:bw=45,experts=[1,4,6,26]; c0:bw=25,experts=[4,6]; c8:bw=35,experts=[4,6,26]; c9:bw=30,experts=[4,6,26]; c6:bw=50,experts=[0,4,5,6,26]; c1:bw=36,experts=[4,6,26]; c4:bw=14,experts=[4]","8.2395,5.0311,6.0259,6.8922,6.2088,7.2627,4.8942,8.8851,5.7474,9.0326"
12,2026-09-25 19:50:49,Ours,0.01,2.381920984938034,28.29,28.29,12,69.8221,1:09.82,68.2863,0.18,1.3542,878.8784,14:38.88,10,"1,5,2,4,3,7,9,6,8,0",1:38;5:50;2:52;4:25;3:31;7:27;9:38;6:26;8:49;0:44,"1:[4,6,26];5:[0,4,5,6,26];2:[0,1,4,6,26];4:[4,26];3:[4,6,26];7:[4,6];9:[4,6,26];6:[4,6];8:[0,4,6,26];0:[0,4,6,26]","c1:bw=38,experts=[4,6,26]; c5:bw=50,experts=[0,4,5,6,26]; c2:bw=52,experts=[0,1,4,6,26]; c4:bw=25,experts=[4,26]; c3:bw=31,experts=[4,6,26]; c7:bw=27,experts=[4,6]; c9:bw=38,experts=[4,6,26]; c6:bw=26,experts=[4,6]; c8:bw=49,experts=[0,4,6,26]; c0:bw=44,experts=[0,4,6,26]","5.7038,8.2548,5.1600,9.2633,6.8348,6.0313,4.7395,8.8719,7.1401,6.2867"
13,2026-09-25 19:52:00,Ours,0.01,2.3161755393694343,29.79,29.79,13,70.3054,1:10.31,68.8264,0.1697,1.3079,949.2012,15:49.20,10,"3,1,4,5,8,6,9,7,0,2",3:27;1:43;4:3;5:26;8:14;6:33;9:13;7:53;0:23;2:15,"3:[4,26];1:[4,5,6,26];4:[];5:[4,6];8:[4];6:[4,6,26];9:[4];7:[0,4,6,24,26];0:[4,6];2:[4]","c3:bw=27,experts=[4,26]; c1:bw=43,experts=[4,5,6,26]; c4:bw=3,experts=[]; c5:bw=26,experts=[4,6]; c8:bw=14,experts=[4]; c6:bw=33,experts=[4,6,26]; c9:bw=13,experts=[4]; c7:bw=53,experts=[0,4,6,24,26]; c0:bw=23,experts=[4,6]; c2:bw=15,experts=[4]","6.9900,5.8171,9.0554,8.2065,7.1788,8.9512,4.9445,6.3070,6.3474,5.0286"
14,2026-09-25 19:53:10,Ours,0.01,2.2661114985132698,31.53,31.53,14,70.2697,1:10.27,68.7638,0.1551,1.3493,1019.4888,16:59.49,10,"2,4,5,1,7,0,9,3,8,6",2:40;4:5;5:58;1:35;7:23;0:23;9:29;3:41;8:19;6:60,"2:[0,4,6,26];4:[];5:[0,4,5,6,26];1:[4,6,26];7:[4,6];0:[4,6];9:[4,6];3:[0,4,6,26];8:[4];6:[0,4,6,10,13,26]","c2:bw=40,experts=[0,4,6,26]; c4:bw=5,experts=[]; c5:bw=58,experts=[0,4,5,6,26]; c1:bw=35,experts=[4,6,26]; c7:bw=23,experts=[4,6]; c0:bw=23,experts=[4,6]; c9:bw=29,experts=[4,6]; c3:bw=41,experts=[0,4,6,26]; c8:bw=19,experts=[4]; c6:bw=60,experts=[0,4,6,10,13,26]","5.1053,9.1068,8.2149,5.9790,6.3242,6.3752,4.7743,6.7900,7.1742,8.9199"
15,2026-09-25 19:54:21,Ours,0.01,2.2203711754058424,35.23,35.23,15,70.56,1:10.56,69.0937,0.1571,1.3078,1090.0659,18:10.07,10,"7,0,1,8,3,2,4,5,9,6",7:53;0:18;1:13;8:47;3:9;2:47;4:42;5:16;9:18;6:29,"7:[0,4,6,10,26];0:[4];1:[4];8:[0,4,6,26];3:[];2:[0,4,6,26];4:[4,5,6,26];5:[4];9:[4];6:[4,6]","c7:bw=53,experts=[0,4,6,10,26]; c0:bw=18,experts=[4]; c1:bw=13,experts=[4]; c8:bw=47,experts=[0,4,6,26]; c3:bw=9,experts=[]; c2:bw=47,experts=[0,4,6,26]; c4:bw=42,experts=[4,5,6,26]; c5:bw=16,experts=[4]; c9:bw=18,experts=[4]; c6:bw=29,experts=[4,6]","6.3692,6.2616,5.7975,7.1987,6.9893,5.0727,9.0123,8.5538,4.8781,8.9604"
16,2026-09-25 19:55:30,Ours,0.01,2.179669927516577,37.36,37.36,16,69.7658,1:09.77,68.261,0.1678,1.3354,1159.8499,19:19.85,10,"6,1,3,8,7,5,4,9,0,2",6:36;1:26;3:39;8:44;7:20;5:36;4:32;9:22;0:51;2:46,"6:[4,6,26];1:[4,6];3:[4,6,26];8:[4,6,13,26];7:[4,26];5:[4,6,26];4:[4,6,26];9:[4,6];0:[0,4,5,6,26];2:[4,6,26,28]","c6:bw=36,experts=[4,6,26]; c1:bw=26,experts=[4,6]; c3:bw=39,experts=[4,6,26]; c8:bw=44,experts=[4,6,13,26]; c7:bw=20,experts=[4,26]; c5:bw=36,experts=[4,6,26]; c4:bw=32,experts=[4,6,26]; c9:bw=22,experts=[4,6]; c0:bw=51,experts=[0,4,5,6,26]; c2:bw=46,experts=[4,6,26,28]","8.8992,5.7476,6.9155,7.2150,6.2225,8.3421,9.0117,4.7360,6.1432,5.0283"
17,2026-09-25 19:56:41,Ours,0.01,2.139699794049558,38.27,38.27,17,70.4527,1:10.45,68.921,0.1729,1.3571,1230.3206,20:30.32,10,"4,7,8,3,5,1,0,2,9,6",4:52;7:22;8:7;3:47;5:3;1:26;0:10;2:17;9:33;6:35,"4:[0,4,6,26,28];7:[4,6];8:[];3:[4,6,18,26];5:[];1:[4,26];0:[4];2:[4];9:[4,6,26];6:[4,6,26]","c4:bw=52,experts=[0,4,6,26,28]; c7:bw=22,experts=[4,6]; c8:bw=7,experts=[]; c3:bw=47,experts=[4,6,18,26]; c5:bw=3,experts=[]; c1:bw=26,experts=[4,26]; c0:bw=10,experts=[4]; c2:bw=17,experts=[4]; c9:bw=33,experts=[4,6,26]; c6:bw=35,experts=[4,6,26]","9.2508,6.4254,7.0525,6.9475,8.2558,5.7764,6.3174,4.9861,4.8395,9.0697"
18,2026-09-25 19:57:51,Ours,0.01,2.106350440514305,39.44,39.44,18,69.6918,1:09.69,68.1714,0.1774,1.3415,1300.0296,21:40.03,10,"1,8,5,2,9,7,4,3,0,6",1:6;8:4;5:31;2:34;9:17;7:49;4:50;3:34;0:44;6:28,"1:[];8:[];5:[4,6,26];2:[4,6,26];9:[4];7:[0,4,6,26];4:[0,4,6,24,26];3:[4,6,26];0:[0,4,6,26];6:[4,6]","c1:bw=6,experts=[]; c8:bw=4,experts=[]; c5:bw=31,experts=[4,6,26]; c2:bw=34,experts=[4,6,26]; c9:bw=17,experts=[4]; c7:bw=49,experts=[0,4,6,26]; c4:bw=50,experts=[0,4,6,24,26]; c3:bw=34,experts=[4,6,26]; c0:bw=44,experts=[0,4,6,26]; c6:bw=28,experts=[4,6]","5.7505,7.0820,8.1845,5.0348,4.6572,6.3728,9.0877,6.8486,6.2907,8.8625"
19,2026-09-25 19:59:01,Ours,0.01,2.0666719106286964,41.84,41.84,19,70.1623,1:10.16,68.6915,0.1817,1.2875,1370.2133,22:50.21,10,"8,0,4,1,9,5,7,2,6,3",8:50;0:38;4:46;1:42;9:34;5:26;7:20;2:13;6:59;3:36,"8:[0,4,5,6,26];0:[4,6,26];4:[4,5,6,26];1:[4,6,13,26];9:[4,6,26];5:[4,26];7:[4,6];2:[4];6:[0,4,6,24,26];3:[4,6,26]","c8:bw=50,experts=[0,4,5,6,26]; c0:bw=38,experts=[4,6,26]; c4:bw=46,experts=[4,5,6,26]; c1:bw=42,experts=[4,6,13,26]; c9:bw=34,experts=[4,6,26]; c5:bw=26,experts=[4,26]; c7:bw=20,experts=[4,6]; c2:bw=13,experts=[4]; c6:bw=59,experts=[0,4,6,24,26]; c3:bw=36,experts=[4,6,26]","6.9901,6.3276,9.1754,5.8064,4.7138,8.3044,6.2367,5.0436,9.0422,7.0512"
20,2026-09-25 20:00:11,Ours,0.01,2.0369411949918934,42.07,42.07,20,70.2143,1:10.21,68.6888,0.183,1.3408,1440.4494,24:00.45,10,"0,2,1,9,7,6,3,5,4,8",0:25;2:37;1:36;9:15;7:38;6:61;3:16;5:3;4:53;8:45,"0:[4,6];2:[4,6,26];1:[4,6,26];9:[4];7:[4,6,26];6:[0,4,5,6,24,26];3:[4];5:[];4:[0,4,6,26,28];8:[0,4,6,26]","c0:bw=25,experts=[4,6]; c2:bw=37,experts=[4,6,26]; c1:bw=36,experts=[4,6,26]; c9:bw=15,experts=[4]; c7:bw=38,experts=[4,6,26]; c6:bw=61,experts=[0,4,5,6,24,26]; c3:bw=16,experts=[4]; c5:bw=3,experts=[]; c4:bw=53,experts=[0,4,6,26,28]; c8:bw=45,experts=[0,4,6,26]","6.2458,5.0367,5.6953,4.7478,6.2374,8.9978,7.1989,8.3421,9.1634,7.0235"
21,2026-09-25 20:01:21,Ours,0.01,2.003860375348151,43.42,43.42,21,70.0448,1:10.04,68.4615,0.1891,1.3927,1510.5149,25:10.51,10,"1,2,7,4,8,5,0,3,6,9",1:37;2:36;7:11;4:43;8:16;5:29;0:60;3:7;6:14;9:23,"1:[4,6,26];2:[4,6,26];7:[4];4:[4,5,6,26];8:[4];5:[4,6];0:[0,4,6,18,26,28];3:[];6:[4];9:[4,6]","c1:bw=37,experts=[4,6,26]; c2:bw=36,experts=[4,6,26]; c7:bw=11,experts=[4]; c4:bw=43,experts=[4,5,6,26]; c8:bw=16,experts=[4]; c5:bw=29,experts=[4,6]; c0:bw=60,experts=[0,4,6,18,26,28]; c3:bw=7,experts=[]; c6:bw=14,experts=[4]; c9:bw=23,experts=[4,6]","5.7858,4.9293,6.4086,9.2189,7.0120,8.3037,6.2602,6.8539,8.8729,4.8162"
22,2026-09-25 20:02:31,Ours,0.01,1.9883706043206026,43.73,43.73,22,70.0662,1:10.07,68.5732,0.1807,1.3106,1580.6036,26:20.60,10,"7,9,1,6,5,2,0,4,3,8",7:15;9:29;1:6;6:55;5:15;2:59;0:60;4:33;3:50;8:29,"7:[4];9:[4,6];1:[];6:[0,4,6,13,26];5:[4];2:[4,5,6,10,26];0:[4,6,13,18,26,28];4:[4,6,26];3:[0,4,6,18,26];8:[4,26]","c7:bw=15,experts=[4]; c9:bw=29,experts=[4,6]; c1:bw=6,experts=[]; c6:bw=55,experts=[0,4,6,13,26]; c5:bw=15,experts=[4]; c2:bw=59,experts=[4,5,6,10,26]; c0:bw=60,experts=[4,6,13,18,26,28]; c4:bw=33,experts=[4,6,26]; c3:bw=50,experts=[0,4,6,18,26]; c8:bw=29,experts=[4,26]","6.2074,4.7725,5.9030,8.7862,8.2994,4.9497,6.4009,9.1565,6.9233,7.1742"
23,2026-09-25 20:03:41,Ours,0.01,1.9622528092293905,44.94,44.94,23,69.9425,1:09.94,68.444,0.1721,1.3249,1650.5675,27:30.57,10,"5,7,4,6,9,8,3,1,2,0",5:47;7:14;4:50;6:9;9:45;8:31;3:14;1:56;2:29;0:10,"5:[4,6,24,26];7:[4];4:[0,4,5,6,26];6:[];9:[4,6,26,28];8:[4,6,26];3:[4];1:[4,5,6,18,26];2:[4,26];0:[4]","c5:bw=47,experts=[4,6,24,26]; c7:bw=14,experts=[4]; c4:bw=50,experts=[0,4,5,6,26]; c6:bw=9,experts=[]; c9:bw=45,experts=[4,6,26,28]; c8:bw=31,experts=[4,6,26]; c3:bw=14,experts=[4]; c1:bw=56,experts=[4,5,6,18,26]; c2:bw=29,experts=[4,26]; c0:bw=10,experts=[4]","8.4144,6.1675,8.9621,9.0540,4.7250,7.1263,6.7849,5.8175,5.1438,6.2483"
24,2026-09-25 20:04:51,Ours,0.01,1.9383364959190268,44.17,44.94,23,70.3991,1:10.40,68.8729,0.1672,1.3543,1720.9866,28:40.99,10,"6,4,7,9,2,1,5,8,3,0",6:27;4:11;7:3;9:45;2:39;1:1;5:22;8:16;3:1;0:28,"6:[4,26];4:[4];7:[];9:[4,5,6,26];2:[4,6,26];1:[];5:[4,26];8:[4];3:[];0:[4,6]","c6:bw=27,experts=[4,26]; c4:bw=11,experts=[4]; c7:bw=3,experts=[]; c9:bw=45,experts=[4,5,6,26]; c2:bw=39,experts=[4,6,26]; c1:bw=1,experts=[]; c5:bw=22,experts=[4,26]; c8:bw=16,experts=[4]; c3:bw=1,experts=[]; c0:bw=28,experts=[4,6]","9.2035,9.2036,6.1176,4.6192,5.0506,5.8392,8.2655,7.4004,6.8907,6.2826"
25,2026-09-25 20:06:01,Ours,0.01,1.9194091037092722,46.7,46.7,25,69.8198,1:09.82,68.3122,0.1603,1.3456,1790.8275,29:50.83,10,"9,6,4,3,5,1,8,2,0,7",9:36;6:14;4:53;3:12;5:57;1:44;8:49;2:11;0:51;7:36,"9:[4,6,26];6:[4];4:[0,4,6,13,26];3:[4];5:[1,4,6,24,26];1:[4,6,13,26];8:[0,4,6,26];2:[4];0:[4,5,6,18,26];7:[4,6,26]","c9:bw=36,experts=[4,6,26]; c6:bw=14,experts=[4]; c4:bw=53,experts=[0,4,6,13,26]; c3:bw=12,experts=[4]; c5:bw=57,experts=[1,4,6,24,26]; c1:bw=44,experts=[4,6,13,26]; c8:bw=49,experts=[0,4,6,26]; c2:bw=11,experts=[4]; c0:bw=51,experts=[4,5,6,18,26]; c7:bw=36,experts=[4,6,26]","4.6945,8.8193,9.0401,6.8537,8.6448,5.6755,7.0829,5.0339,6.2969,6.1704"
26,2026-09-25 20:07:11,Ours,0.01,1.8951861988252983,47.5,47.5,26,70.0296,1:10.03,68.528,0.1733,1.3264,1860.8753,31:00.88,10,"3,6,9,7,1,5,2,8,0,4",3:40;6:30;9:45;7:28;1:30;5:18;2:27;8:48;0:9;4:43,"3:[4,6,18,26];6:[4,6,26];9:[4,5,6,26];7:[4,6];1:[4,6,26];5:[4];2:[4,6];8:[0,4,6,26];0:[];4:[4,6,24,26]","c3:bw=40,experts=[4,6,18,26]; c6:bw=30,experts=[4,6,26]; c9:bw=45,experts=[4,5,6,26]; c7:bw=28,experts=[4,6]; c1:bw=30,experts=[4,6,26]; c5:bw=18,experts=[4]; c2:bw=27,experts=[4,6]; c8:bw=48,experts=[0,4,6,26]; c0:bw=9,experts=[]; c4:bw=43,experts=[4,6,24,26]","6.7328,9.1342,4.7828,6.2026,5.7753,8.1985,5.0738,7.0770,6.2244,9.3266"
27,2026-09-25 20:08:21,Ours,0.01,1.8794247605018293,49.18,49.18,27,69.5877,1:09.59,68.089,0.1663,1.3308,1930.4834,32:10.48,10,"7,1,4,0,9,2,8,3,6,5",7:46;1:56;4:11;0:32;9:16;2:18;8:50;3:19;6:57;5:33,"7:[0,4,6,26];1:[0,4,6,24,26];4:[4];0:[4,6,26];9:[4];2:[4];8:[4,6,18,24,26];3:[4];6:[0,4,6,9,26];5:[4,6,26]","c7:bw=46,experts=[0,4,6,26]; c1:bw=56,experts=[0,4,6,24,26]; c4:bw=11,experts=[4]; c0:bw=32,experts=[4,6,26]; c9:bw=16,experts=[4]; c2:bw=18,experts=[4]; c8:bw=50,experts=[4,6,18,24,26]; c3:bw=19,experts=[4]; c6:bw=57,experts=[0,4,6,9,26]; c5:bw=33,experts=[4,6,26]","6.0792,5.7632,8.9950,6.2421,4.7111,4.8903,7.2863,6.9542,8.8832,8.2843"
28,2026-09-25 20:09:31,Ours,0.01,1.8547586708046602,48.13,49.18,27,70.352,1:10.35,68.7642,0.1715,1.4146,2000.8563,33:20.86,10,"6,9,0,8,2,5,1,3,4,7",6:26;9:44;0:42;8:26;2:2;5:30;1:22;3:10;4:7;7:2,"6:[4,26];9:[4,5,6,26];0:[4,6,13,26];8:[4,6];2:[];5:[4,6,26];1:[4,6];3:[4];4:[];7:[]","c6:bw=26,experts=[4,26]; c9:bw=44,experts=[4,5,6,26]; c0:bw=42,experts=[4,6,13,26]; c8:bw=26,experts=[4,6]; c2:bw=2,experts=[]; c5:bw=30,experts=[4,6,26]; c1:bw=22,experts=[4,6]; c3:bw=10,experts=[4]; c4:bw=7,experts=[]; c7:bw=2,experts=[]","9.0142,4.7162,6.2698,7.3271,5.0338,8.2901,5.8330,6.8446,9.2308,6.2045"
29,2026-09-25 20:10:42,Ours,0.01,1.8486299594994904,50.45,50.45,29,70.5583,1:10.56,68.9845,0.1901,1.3821,2071.4369,34:31.44,10,"4,0,1,9,6,8,7,3,2,5",4:34;0:40;1:30;9:39;6:39;8:30;7:19;3:28;2:16;5:30,"4:[4,26,28];0:[0,4,6,26];1:[4,6,26];9:[4,6,26];6:[4,6,26];8:[4,6,26];7:[4];3:[4,6];2:[4];5:[4,6,26]","c4:bw=34,experts=[4,26,28]; c0:bw=40,experts=[0,4,6,26]; c1:bw=30,experts=[4,6,26]; c9:bw=39,experts=[4,6,26]; c6:bw=39,experts=[4,6,26]; c8:bw=30,experts=[4,6,26]; c7:bw=19,experts=[4]; c3:bw=28,experts=[4,6]; c2:bw=16,experts=[4]; c5:bw=30,experts=[4,6,26]","9.3328,6.2056,5.7786,4.7304,8.9214,7.1667,6.2852,7.1245,5.1743,8.2650"
