Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-19 20:46:00,Ours,0.01,1.0237608180005222,64.39,70.17,61,51.6594,0:51.66,50.3459,0.152,1.1603,3339.3801,55:39.38,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[3];4:[0,1,2];6:[1,2];8:[1,2,3];3:[0,2];0:[0,2];2:[3];1:[0,1,2];9:[1,2]","c7:bw=10,experts=[3]; c5:bw=16,experts=[3]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[1,2]; c8:bw=37,experts=[1,2,3]; c3:bw=24,experts=[0,2]; c0:bw=23,experts=[0,2]; c2:bw=16,experts=[3]; c1:bw=32,experts=[0,1,2]; c9:bw=26,experts=[1,2]","3.4816,5.7864,2.8519,1.7902,6.4958,0.5609,6.0907,0.2594,18.2900,4.7390"
66,2026-09-19 20:46:52,Ours,0.01,1.1962472930010435,63.63,70.17,61,51.4712,0:51.47,50.1899,0.1513,1.125,3390.8785,56:30.88,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[1,2];5:[0];1:[1,2,3];8:[0];9:[0];6:[0];4:[2,3];0:[1,2];3:[1,2,3];7:[1,2]","c2:bw=23,experts=[1,2]; c5:bw=10,experts=[0]; c1:bw=30,experts=[1,2,3]; c8:bw=13,experts=[0]; c9:bw=17,experts=[0]; c6:bw=16,experts=[0]; c4:bw=23,experts=[2,3]; c0:bw=21,experts=[1,2]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,2]","0.2568,5.8412,18.3617,6.4162,4.6927,1.7594,2.8140,6.0470,0.5645,3.4362"
67,2026-09-19 20:47:43,Ours,0.01,0.9368588755850193,63.57,70.17,61,51.2791,0:51.28,50.0055,0.1503,1.1221,3442.1852,57:22.19,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,2];5:[1,2];1:[1,2];3:[2];6:[2,3];0:[2];2:[1,2];9:[0,1,2];7:[0,1,2];8:[2]","c4:bw=28,experts=[1,2]; c5:bw=27,experts=[1,2]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[2]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[2]; c2:bw=24,experts=[1,2]; c9:bw=33,experts=[0,1,2]; c7:bw=33,experts=[0,1,2]; c8:bw=10,experts=[2]","2.8350,5.7501,18.2390,0.5527,1.7556,6.0101,0.2528,4.7245,3.4612,6.4242"
68,2026-09-19 20:48:35,Ours,0.01,0.9951396975917544,65.95,70.17,61,51.5657,0:51.57,50.2862,0.1504,1.1224,3493.7778,58:13.78,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,2];8:[2];2:[0,1,2];0:[3];3:[2];4:[1,2];5:[1,2];9:[3];7:[2];6:[2]","c1:bw=23,experts=[1,2]; c8:bw=17,experts=[2]; c2:bw=32,experts=[0,1,2]; c0:bw=17,experts=[3]; c3:bw=14,experts=[2]; c4:bw=27,experts=[1,2]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[3]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","18.4062,6.5262,0.2578,6.0634,0.5542,2.8102,5.7394,4.7114,3.4528,1.7645"
69,2026-09-19 20:49:26,Ours,0.01,1.0624304319750952,69.19,70.17,61,51.2744,0:51.27,49.9942,0.154,1.125,3545.0815,59:05.08,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,2];7:[1,2,3];1:[0];4:[0,2];9:[1,2];5:[2,3];0:[0,2];2:[1,2,3];8:[1,3];6:[1]","c3:bw=23,experts=[0,2]; c7:bw=32,experts=[1,2,3]; c1:bw=17,experts=[0]; c4:bw=23,experts=[0,2]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[0,2]; c2:bw=37,experts=[1,2,3]; c8:bw=23,experts=[1,3]; c6:bw=15,experts=[1]","0.5560,3.4709,18.2303,2.8050,4.7213,5.7031,6.0444,0.2609,6.4366,1.7657"
70,2026-09-19 20:50:18,Ours,0.01,1.4821481022223304,54.05,70.17,61,51.5021,0:51.50,50.2179,0.145,1.1381,3596.6116,59:56.61,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[2];7:[2];3:[1];0:[1];6:[0];2:[0,1,2];4:[1,2,3];5:[0];8:[0,2]","c1:bw=13,experts=[3]; c9:bw=10,experts=[2]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[1]; c6:bw=14,experts=[0]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[1,2,3]; c5:bw=13,experts=[0]; c8:bw=27,experts=[0,2]","18.3778,4.7348,3.4647,0.5618,6.0517,1.7500,0.2592,2.8319,5.7124,6.4736"
71,2026-09-19 20:51:09,Ours,0.01,1.0560430895875739,55.76,70.17,61,51.6006,0:51.60,50.3127,0.1507,1.1323,3648.2401,1:00:48.24,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[1,2];0:[2];1:[1,2];9:[0,2];7:[0];5:[2];3:[1,2,3];6:[2,3];8:[1,2];2:[0,1,2]","c4:bw=24,experts=[1,2]; c0:bw=10,experts=[2]; c1:bw=29,experts=[1,2]; c9:bw=22,experts=[0,2]; c7:bw=11,experts=[0]; c5:bw=19,experts=[2]; c3:bw=34,experts=[1,2,3]; c6:bw=28,experts=[2,3]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,1,2]","2.8314,6.0635,18.3809,4.7454,3.4662,5.7243,0.5624,1.7763,6.5037,0.2586"
72,2026-09-19 20:52:01,Ours,0.01,0.8723865495090835,64.32,70.17,61,51.543,0:51.54,50.2502,0.1511,1.1404,3699.811,1:01:39.81,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[2];1:[1,2];5:[1,2];7:[1,2];6:[2];0:[2,3];3:[2];2:[2];9:[2,3];4:[1,2]","c8:bw=16,experts=[2]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[1,2]; c7:bw=27,experts=[1,2]; c6:bw=11,experts=[2]; c0:bw=29,experts=[2,3]; c3:bw=13,experts=[2]; c2:bw=13,experts=[2]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[1,2]","6.4946,18.3354,5.7598,3.4649,1.7694,6.0614,0.5585,0.2554,4.7377,2.8131"
73,2026-09-19 20:52:52,Ours,0.01,1.182285691773325,59.78,70.17,61,51.5407,0:51.54,50.2641,0.1508,1.1197,3751.3798,1:02:31.38,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[2,3];8:[3];3:[0,2];1:[0,1,2];5:[3];9:[1,2];0:[0];7:[2,3];6:[1];4:[0,2]","c2:bw=26,experts=[2,3]; c8:bw=10,experts=[3]; c3:bw=22,experts=[0,2]; c1:bw=37,experts=[0,1,2]; c5:bw=10,experts=[3]; c9:bw=29,experts=[1,2]; c0:bw=16,experts=[0]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[1]; c4:bw=23,experts=[0,2]","0.2616,6.4760,0.5556,18.3960,5.7245,4.7425,6.0719,3.4540,1.7649,2.8171"
74,2026-09-19 20:53:44,Ours,0.01,1.1907362287270262,64.1,70.17,61,51.4983,0:51.50,50.213,0.1542,1.1299,3802.9067,1:03:22.91,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[2];0:[1,2];1:[3];5:[0,2];7:[0,1,2];8:[0];6:[0];2:[2];4:[2,3];9:[2]","c3:bw=10,experts=[2]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,2]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[0]; c6:bw=10,experts=[0]; c2:bw=10,experts=[2]; c4:bw=26,experts=[2,3]; c9:bw=18,experts=[2]","0.5574,6.0852,18.3194,5.7569,3.4768,6.4383,1.7658,0.2560,2.8317,4.7255"
75,2026-09-19 20:54:36,Ours,0.01,1.033614949365816,60.23,70.17,61,51.5987,0:51.60,50.2885,0.1489,1.1554,3854.5346,1:04:14.53,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,1];9:[0,1,2];1:[0,1,2];3:[1];7:[2];6:[1,2,3];5:[2];4:[0,1,2];0:[0,1,2];8:[0,1,2]","c2:bw=22,experts=[0,1]; c9:bw=34,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]; c3:bw=11,experts=[1]; c7:bw=16,experts=[2]; c6:bw=31,experts=[1,2,3]; c5:bw=17,experts=[2]; c4:bw=31,experts=[0,1,2]; c0:bw=34,experts=[0,1,2]; c8:bw=30,experts=[0,1,2]","0.2621,4.8015,18.3785,0.5594,3.4475,1.7611,5.7175,2.8195,6.0726,6.4689"
76,2026-09-19 20:55:27,Ours,0.01,1.0804224096098527,64.94,70.17,61,51.4399,0:51.44,50.1388,0.1574,1.1426,3906.0055,1:05:06.01,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[1,2];0:[3];3:[3];2:[2];6:[2];7:[0,2,3];4:[0,1,2];9:[1,2,3];1:[0,1,2]","c8:bw=16,experts=[2]; c5:bw=21,experts=[1,2]; c0:bw=17,experts=[3]; c3:bw=10,experts=[3]; c2:bw=14,experts=[2]; c6:bw=13,experts=[2]; c7:bw=37,experts=[0,2,3]; c4:bw=34,experts=[0,1,2]; c9:bw=32,experts=[1,2,3]; c1:bw=30,experts=[0,1,2]","6.4789,5.7704,6.0668,0.5526,0.2562,1.7583,3.4376,2.8250,4.7435,18.2495"
77,2026-09-19 20:56:19,Ours,0.01,0.9778954475679542,63.71,70.17,61,51.5437,0:51.54,50.268,0.1496,1.1249,3957.6476,1:05:57.65,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[0,1,2];8:[3];4:[2];7:[2];6:[0,1,2];0:[0,1,2];3:[0,2];5:[1,2,3]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[0,1,2]; c8:bw=10,experts=[3]; c4:bw=10,experts=[2]; c7:bw=10,experts=[2]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[0,2]; c5:bw=33,experts=[1,2,3]","4.7717,0.2590,18.4300,6.4288,2.8093,3.4492,1.7573,6.0857,0.5488,5.7281"
78,2026-09-19 20:57:10,Ours,0.01,0.974216350291251,66.46,70.17,61,51.5934,0:51.59,50.2954,0.1523,1.1444,4009.2707,1:06:49.27,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[2];4:[3];3:[1,2];7:[1,2];8:[0,1,2];1:[2,3];9:[2];6:[0,1,2];5:[0,1,2];2:[2]","c0:bw=15,experts=[2]; c4:bw=13,experts=[3]; c3:bw=21,experts=[1,2]; c7:bw=20,experts=[1,2]; c8:bw=30,experts=[0,1,2]; c1:bw=23,experts=[2,3]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,1,2]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[2]","6.1087,2.7926,0.5602,3.4626,6.5134,18.3238,4.7358,1.7770,5.7628,0.2586"
79,2026-09-19 20:58:02,Ours,0.01,1.006095602165571,67.36,70.17,61,51.4486,0:51.45,50.1366,0.1497,1.1612,4060.7491,1:07:40.75,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[0];0:[1,2];4:[0,1,2,3];7:[1,2];8:[1,2];5:[1,2];3:[2];1:[1,2];2:[0]","c6:bw=12,experts=[3]; c9:bw=10,experts=[0]; c0:bw=20,experts=[1,2]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[1,2]; c5:bw=29,experts=[1,2]; c3:bw=15,experts=[2]; c1:bw=21,experts=[1,2]; c2:bw=18,experts=[0]","1.7625,4.7306,6.0848,2.8273,3.4517,6.4627,5.7452,0.5528,18.2590,0.2599"
80,2026-09-19 20:58:53,Ours,0.01,1.0429703767970477,65.66,70.17,61,51.6319,0:51.63,50.3506,0.1504,1.126,4112.4109,1:08:32.41,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,2];9:[1,3];7:[0,3];1:[2];3:[3];4:[0,1,2];2:[1,2];0:[2,3];6:[1,2];8:[1,2]","c5:bw=36,experts=[0,1,2]; c9:bw=29,experts=[1,3]; c7:bw=26,experts=[0,3]; c1:bw=17,experts=[2]; c3:bw=17,experts=[3]; c4:bw=32,experts=[0,1,2]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[2,3]; c6:bw=22,experts=[1,2]; c8:bw=28,experts=[1,2]","5.8322,4.7730,3.4883,18.3490,0.5542,2.8168,0.2566,6.0543,1.7612,6.4650"
81,2026-09-19 20:59:45,Ours,0.01,0.9008285478540519,67.34,70.17,61,51.6025,0:51.60,50.3137,0.156,1.1274,4164.0441,1:09:24.04,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[0,1,2];1:[0,2];4:[1,2];5:[3];9:[2];7:[0,1,2];8:[2,3];0:[0,2]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[0,1,2]; c1:bw=27,experts=[0,2]; c4:bw=23,experts=[1,2]; c5:bw=17,experts=[3]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,1,2]; c8:bw=26,experts=[2,3]; c0:bw=28,experts=[0,2]","1.7770,0.2558,0.5604,18.4407,2.8147,5.7118,4.7267,3.4865,6.4764,6.0637"
82,2026-09-19 21:00:37,Ours,0.01,0.8353402901881509,66.57,70.17,61,51.5365,0:51.54,50.2543,0.1504,1.1307,4215.611,1:10:15.61,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[1,2,3];0:[2];6:[0,2];8:[0,1,2];7:[0,2];3:[1,2];2:[2];9:[1,2,3];5:[1,2];4:[2]","c1:bw=36,experts=[1,2,3]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,2]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[0,2]; c3:bw=22,experts=[1,2]; c2:bw=16,experts=[2]; c9:bw=31,experts=[1,2,3]; c5:bw=22,experts=[1,2]; c4:bw=16,experts=[2]","18.4842,6.0500,1.7593,6.4914,3.4357,0.5555,0.2584,4.7133,5.7158,2.7905"
83,2026-09-19 21:01:28,Ours,0.01,1.0344198124224293,68.68,70.17,61,51.5264,0:51.53,50.2387,0.1489,1.1376,4267.1688,1:11:07.17,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,2];4:[3];2:[0,2];7:[1,2];5:[2];0:[1];6:[2,3];1:[0,1,2];8:[1,2];3:[1,2]","c9:bw=29,experts=[0,2]; c4:bw=10,experts=[3]; c2:bw=23,experts=[0,2]; c7:bw=21,experts=[1,2]; c5:bw=10,experts=[2]; c0:bw=10,experts=[1]; c6:bw=29,experts=[2,3]; c1:bw=35,experts=[0,1,2]; c8:bw=22,experts=[1,2]; c3:bw=24,experts=[1,2]","4.7732,2.8110,0.2571,3.4529,5.7471,6.0791,1.7749,18.3409,6.4387,0.5639"
84,2026-09-19 21:02:20,Ours,0.01,1.1994721104230108,65.5,70.17,61,51.6546,0:51.65,50.3631,0.1504,1.1399,4318.8547,1:11:58.85,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[3];1:[0,1,2];6:[2];9:[2];2:[1,2];7:[2,3];5:[0];4:[0];0:[3]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[3]; c1:bw=32,experts=[0,1,2]; c6:bw=10,experts=[2]; c9:bw=11,experts=[2]; c2:bw=20,experts=[1,2]; c7:bw=26,experts=[2,3]; c5:bw=11,experts=[0]; c4:bw=15,experts=[0]; c0:bw=10,experts=[3]","6.5109,0.5552,18.4101,1.7660,4.7558,0.2590,3.4741,5.7456,2.8095,6.0768"
85,2026-09-19 21:03:11,Ours,0.01,0.9243973153489768,67.06,70.17,61,51.5987,0:51.60,50.3294,0.1458,1.1224,4370.4855,1:12:50.49,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,2];2:[2,3];8:[1,2,3];6:[1,2];1:[0,1,2];4:[1,2];9:[0,1,2];3:[0,2];5:[3];7:[2]","c0:bw=21,experts=[0,2]; c2:bw=25,experts=[2,3]; c8:bw=39,experts=[1,2,3]; c6:bw=23,experts=[1,2]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[1,2]; c9:bw=32,experts=[0,1,2]; c3:bw=28,experts=[0,2]; c5:bw=10,experts=[3]; c7:bw=10,experts=[2]","6.1067,0.2551,6.4989,1.7678,18.4169,2.8289,4.7560,0.5570,5.7165,3.4255"
86,2026-09-19 21:04:03,Ours,0.01,0.9237598543364381,64.93,70.17,61,51.561,0:51.56,50.2716,0.1564,1.1318,4422.0778,1:13:42.08,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,2];8:[0];2:[2];6:[0,1,2];0:[2];4:[2];7:[0,2];3:[2];1:[0,1,2,3];9:[2,3]","c5:bw=26,experts=[1,2]; c8:bw=15,experts=[0]; c2:bw=13,experts=[2]; c6:bw=31,experts=[0,1,2]; c0:bw=17,experts=[2]; c4:bw=10,experts=[2]; c7:bw=24,experts=[0,2]; c3:bw=15,experts=[2]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[2,3]","5.7862,6.4791,0.2567,1.7701,6.0356,2.8042,3.4484,0.5568,18.3694,4.7651"
87,2026-09-19 21:04:55,Ours,0.01,1.1565273133553595,63.27,70.17,61,51.5179,0:51.52,50.236,0.1491,1.1269,4473.6276,1:14:33.63,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,1,2];7:[1];5:[2];6:[1,2,3];3:[0,1,2];4:[3];9:[1,2];8:[1,2];0:[1]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[1]; c5:bw=10,experts=[2]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[3]; c9:bw=21,experts=[1,2]; c8:bw=26,experts=[1,2]; c0:bw=19,experts=[1]","18.4553,0.2614,3.4656,5.7272,1.7722,0.5583,2.7782,4.6972,6.4712,6.0494"
88,2026-09-19 21:05:46,Ours,0.01,0.9730433490292864,68.78,70.17,61,51.4552,0:51.46,50.1601,0.153,1.141,4525.1155,1:15:25.12,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,2];6:[2];3:[3];7:[2,3];0:[1,2,3];4:[0,2];9:[2];1:[2];5:[0];2:[1,2]","c8:bw=24,experts=[1,2]; c6:bw=15,experts=[2]; c3:bw=18,experts=[3]; c7:bw=23,experts=[2,3]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[0,2]; c9:bw=17,experts=[2]; c1:bw=16,experts=[2]; c5:bw=17,experts=[0]; c2:bw=25,experts=[1,2]","6.5216,1.7924,0.5578,3.4793,6.1030,2.8283,4.7349,18.1805,5.7042,0.2581"
89,2026-09-19 21:06:38,Ours,0.01,1.0433962975866415,66.22,70.17,61,51.367,0:51.37,50.0797,0.1519,1.1343,4576.5146,1:16:16.51,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[2];8:[0,1,2,3];2:[2,3];9:[0,1,2];7:[2];5:[2,3];0:[0];6:[2];4:[1];1:[1,2]","c3:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[2,3]; c9:bw=34,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[0]; c6:bw=18,experts=[2]; c4:bw=17,experts=[1]; c1:bw=23,experts=[1,2]","0.5527,6.5245,0.2581,4.7856,3.4502,5.7341,6.0070,1.7586,2.7857,18.2231"
90,2026-09-19 21:07:29,Ours,0.01,0.9813538504478736,66.3,70.17,61,51.4889,0:51.49,50.2087,0.1473,1.1279,4628.0358,1:17:08.04,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[0];3:[0,2];9:[1,2,3];0:[0,1,2];6:[0];2:[2];5:[1];8:[1,2];4:[1,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[0]; c3:bw=20,experts=[0,2]; c9:bw=35,experts=[1,2,3]; c0:bw=35,experts=[0,1,2]; c6:bw=14,experts=[0]; c2:bw=12,experts=[2]; c5:bw=15,experts=[1]; c8:bw=28,experts=[1,2]; c4:bw=20,experts=[1,2]","3.4785,18.3193,0.5658,4.7510,6.1034,1.7603,0.2551,5.6994,6.4542,2.8216"
91,2026-09-19 21:08:21,Ours,0.01,1.0144832043201282,63.23,70.17,61,51.5872,0:51.59,50.3065,0.1554,1.1204,4679.6565,1:17:59.66,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[2];5:[1,2];7:[0,2];3:[1,2];4:[1,2,3];0:[2];6:[1];2:[0];8:[2]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[2]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[0,2]; c3:bw=22,experts=[1,2]; c4:bw=30,experts=[1,2,3]; c0:bw=12,experts=[2]; c6:bw=16,experts=[1]; c2:bw=10,experts=[0]; c8:bw=13,experts=[2]","18.4784,4.7512,5.7658,3.4689,0.5571,2.8199,6.0303,1.7608,0.2586,6.4155"
92,2026-09-19 21:09:12,Ours,0.01,1.220889978345095,66.82,70.17,61,51.5546,0:51.55,50.2716,0.1547,1.1229,4731.2436,1:18:51.24,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[3];7:[2];1:[2];0:[3];8:[2];6:[2,3];9:[0,1,2];2:[1];5:[0,1,2];4:[0]","c3:bw=16,experts=[3]; c7:bw=19,experts=[2]; c1:bw=11,experts=[2]; c0:bw=16,experts=[3]; c8:bw=11,experts=[2]; c6:bw=25,experts=[2,3]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[1]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[0]","0.5618,3.4524,18.3581,6.0891,6.4661,1.7781,4.7413,0.2610,5.7709,2.7929"
93,2026-09-19 21:10:04,Ours,0.01,0.9537923369720476,66.76,70.17,61,51.4291,0:51.43,50.1359,0.1511,1.1373,4782.7064,1:19:42.71,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,2];3:[2];7:[2];9:[1,2,3];6:[2];8:[0];5:[3];4:[2];0:[2];2:[2,3]","c1:bw=26,experts=[1,2]; c3:bw=17,experts=[2]; c7:bw=12,experts=[2]; c9:bw=32,experts=[1,2,3]; c6:bw=12,experts=[2]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=18,experts=[2]; c0:bw=10,experts=[2]; c2:bw=28,experts=[2,3]","18.3779,0.5595,3.4545,4.7554,1.7599,6.3911,5.6830,2.8208,6.0703,0.2636"
94,2026-09-19 21:10:55,Ours,0.01,1.2539712212256384,55.54,70.17,61,51.7265,0:51.73,50.4309,0.1575,1.1333,4834.4659,1:20:34.47,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[1,3];2:[0,1,2];5:[1,2];4:[2];6:[0];9:[2,3];1:[0,1,2];8:[3];0:[0,1,2];3:[0]","c7:bw=25,experts=[1,3]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[1,2]; c4:bw=17,experts=[2]; c6:bw=17,experts=[0]; c9:bw=28,experts=[2,3]; c1:bw=39,experts=[0,1,2]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,2]; c3:bw=19,experts=[0]","3.4889,0.2568,5.7472,2.8206,1.7735,4.7335,18.3693,6.4486,6.2040,0.5883"
95,2026-09-19 21:11:47,Ours,0.01,1.0431553973046435,64.82,70.17,61,51.2762,0:51.28,49.9955,0.1545,1.1213,4885.7762,1:21:25.78,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,2,3];9:[1,2];4:[1];6:[1,2];0:[2];3:[1,2];1:[3];8:[0,1,2,3];2:[2];5:[2]","c7:bw=33,experts=[0,2,3]; c9:bw=23,experts=[1,2]; c4:bw=10,experts=[1]; c6:bw=22,experts=[1,2]; c0:bw=19,experts=[2]; c3:bw=23,experts=[1,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[2]","3.4871,4.7656,2.8072,1.7730,6.0628,0.5513,18.1392,6.4633,0.2548,5.6912"
96,2026-09-19 21:12:38,Ours,0.01,1.064844171837329,60.61,70.17,61,51.5557,0:51.56,50.273,0.1592,1.1174,4937.3654,1:22:17.37,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[0,2];3:[2,3];1:[1,2];5:[0,1,2];4:[0,3];6:[3];7:[1,2];0:[2,3];8:[0,1,2]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[0,2]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[1,2]; c5:bw=33,experts=[0,1,2]; c4:bw=27,experts=[0,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[1,2]; c0:bw=20,experts=[2,3]; c8:bw=36,experts=[0,1,2]","0.2582,4.7437,0.5623,18.3795,5.7766,2.8179,1.7823,3.4447,6.0339,6.4738"
