Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 05:57:29,Ours,0.01,2.0773617456775963,31.23,34.93,31,49.8882,0:49.89,48.6424,0.1368,1.1047,1657.2434,27:37.24,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,4];1:[3];3:[0,6,7];6:[5,6];5:[6];9:[6,7];2:[6];8:[1,2];4:[0,7];0:[1,2,3]","c7:bw=29,experts=[3,4]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,6,7]; c6:bw=20,experts=[5,6]; c5:bw=16,experts=[6]; c9:bw=23,experts=[6,7]; c2:bw=13,experts=[6]; c8:bw=28,experts=[1,2]; c4:bw=25,experts=[0,7]; c0:bw=35,experts=[1,2,3]","4.3534,4.2914,4.7785,6.2716,6.2219,3.2631,3.4901,4.9462,6.3200,4.7061"
34,2026-09-20 05:58:18,Ours,0.01,2.059139692580076,34.74,34.93,31,49.3107,0:49.31,48.0343,0.136,1.1392,1706.5718,28:26.57,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[1,2];1:[4,5];6:[0,7];9:[0,1,2];8:[3,4];0:[4];5:[0,1,7];7:[5];3:[1,2,3,4];2:[0,1,7]","c4:bw=26,experts=[1,2]; c1:bw=26,experts=[4,5]; c6:bw=27,experts=[0,7]; c9:bw=38,experts=[0,1,2]; c8:bw=23,experts=[3,4]; c0:bw=12,experts=[4]; c5:bw=33,experts=[0,1,7]; c7:bw=18,experts=[5]; c3:bw=40,experts=[1,2,3,4]; c2:bw=30,experts=[0,1,7]","6.4147,4.0434,6.2601,3.2911,4.9862,4.3474,5.8197,4.5807,4.7884,3.5024"
35,2026-09-20 05:59:07,Ours,0.01,2.0417077306119955,34.1,34.93,31,49.2082,0:49.21,47.9767,0.1331,1.0972,1755.8,29:15.80,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[5];1:[6];6:[1,2];2:[2,3];8:[5,6];9:[3];7:[6,7];5:[2,3];3:[5]","c4:bw=18,experts=[3]; c0:bw=11,experts=[5]; c1:bw=17,experts=[6]; c6:bw=24,experts=[1,2]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[5,6]; c9:bw=15,experts=[3]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[2,3]; c3:bw=13,experts=[5]","6.3448,4.4457,3.9985,6.2819,3.5083,4.9585,3.2506,4.6356,5.8123,4.7404"
36,2026-09-20 05:59:57,Ours,0.01,2.0433116815414327,40.28,40.28,36,49.114,0:49.11,47.8671,0.1311,1.1146,1804.9326,30:04.93,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[4,5];0:[6,7];3:[0,6,7];7:[0];6:[3,4];5:[4,5];1:[7];4:[4,5,6,7];8:[0,7];2:[4,5]","c9:bw=21,experts=[4,5]; c0:bw=20,experts=[6,7]; c3:bw=33,experts=[0,6,7]; c7:bw=15,experts=[0]; c6:bw=24,experts=[3,4]; c5:bw=27,experts=[4,5]; c1:bw=10,experts=[7]; c4:bw=40,experts=[4,5,6,7]; c8:bw=28,experts=[0,7]; c2:bw=28,experts=[4,5]","3.2739,4.3665,4.7799,4.5940,6.2535,5.8458,3.9897,6.3375,4.9418,3.4842"
37,2026-09-20 06:00:47,Ours,0.01,2.008297579122717,35.57,40.28,36,50.5799,0:50.58,49.3426,0.1332,1.1028,1855.5323,30:55.53,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[0];5:[6,7];2:[6,7];6:[5,6,7];4:[0,1];7:[1,2];9:[6,7];0:[0,1,2];3:[1,2];8:[1]","c1:bw=10,experts=[0]; c5:bw=22,experts=[6,7]; c2:bw=20,experts=[6,7]; c6:bw=36,experts=[5,6,7]; c4:bw=22,experts=[0,1]; c7:bw=23,experts=[1,2]; c9:bw=22,experts=[6,7]; c0:bw=30,experts=[0,1,2]; c3:bw=20,experts=[1,2]; c8:bw=10,experts=[1]","4.0397,6.2932,3.5087,6.8084,6.3588,4.6047,3.2563,4.7190,4.8016,4.9523"
38,2026-09-20 06:01:36,Ours,0.01,2.009690803588871,36.06,40.28,36,49.2909,0:49.29,48.0522,0.1306,1.107,1904.842,31:44.84,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[0];4:[2,3];1:[1];5:[0];2:[0];3:[3,4];7:[3,4];9:[0];0:[3,4]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[0]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[1]; c5:bw=10,experts=[0]; c2:bw=10,experts=[0]; c3:bw=21,experts=[3,4]; c7:bw=28,experts=[3,4]; c9:bw=14,experts=[0]; c0:bw=22,experts=[3,4]","5.0135,6.2573,6.3729,4.0635,5.8158,3.4932,4.8697,4.5751,3.2507,4.3406"
39,2026-09-20 06:02:26,Ours,0.01,1.995710523019276,41.75,41.75,39,49.7533,0:49.75,48.4815,0.1358,1.1347,1954.6165,32:34.62,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[5];0:[5];1:[2,3];7:[5,6];6:[1];8:[4,5];2:[1,2];4:[4,5];9:[1];5:[1,2,3,4]","c3:bw=14,experts=[5]; c0:bw=10,experts=[5]; c1:bw=25,experts=[2,3]; c7:bw=22,experts=[5,6]; c6:bw=17,experts=[1]; c8:bw=25,experts=[4,5]; c2:bw=20,experts=[1,2]; c4:bw=20,experts=[4,5]; c9:bw=13,experts=[1]; c5:bw=40,experts=[1,2,3,4]","4.8093,4.3973,4.0521,4.5843,6.2747,5.3050,3.5161,6.3937,3.2967,5.8523"
40,2026-09-20 06:03:17,Ours,0.01,1.9354520798194887,40.35,41.75,39,50.6002,0:50.60,49.342,0.1322,1.1248,2005.2359,33:25.24,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[6];1:[4,5];5:[5];6:[2,3];2:[3,4,5];7:[0,1,7];3:[6];4:[6];9:[2,3];0:[6,7]","c8:bw=14,experts=[6]; c1:bw=23,experts=[4,5]; c5:bw=18,experts=[5]; c6:bw=26,experts=[2,3]; c2:bw=36,experts=[3,4,5]; c7:bw=37,experts=[0,1,7]; c3:bw=10,experts=[6]; c4:bw=11,experts=[6]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[6,7]","5.0293,4.0411,6.3657,6.6251,3.5107,4.6060,4.7691,6.8025,3.2509,4.3417"
41,2026-09-20 06:04:07,Ours,0.01,1.9297651297253426,40.08,41.75,39,50.2484,0:50.25,48.9783,0.1383,1.1306,2055.5053,34:15.51,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,6,7];6:[4];8:[0,1,7];1:[6];4:[0,7];5:[0,6,7];7:[2,3,4];3:[0,7];9:[4,5,6];0:[0]","c2:bw=30,experts=[0,6,7]; c6:bw=10,experts=[4]; c8:bw=31,experts=[0,1,7]; c1:bw=10,experts=[6]; c4:bw=28,experts=[0,7]; c5:bw=34,experts=[0,6,7]; c7:bw=38,experts=[2,3,4]; c3:bw=22,experts=[0,7]; c9:bw=30,experts=[4,5,6]; c0:bw=10,experts=[0]","3.7816,6.7864,4.9671,4.3133,6.3223,5.7913,4.6634,4.7485,3.2557,4.3487"
42,2026-09-20 06:04:57,Ours,0.01,1.889786072162226,41.26,41.75,39,50.296,0:50.30,49.0413,0.1338,1.1198,2105.8215,35:05.82,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[1,2];1:[0,7];3:[1,2];9:[0,7];6:[5];0:[1];7:[5];4:[1,2,3];8:[2,3];2:[1,2]","c5:bw=28,experts=[1,2]; c1:bw=27,experts=[0,7]; c3:bw=27,experts=[1,2]; c9:bw=28,experts=[0,7]; c6:bw=19,experts=[5]; c0:bw=10,experts=[1]; c7:bw=11,experts=[5]; c4:bw=30,experts=[1,2,3]; c8:bw=23,experts=[2,3]; c2:bw=22,experts=[1,2]","6.3738,3.9996,4.7968,3.2527,6.6764,4.4170,4.6135,6.3788,4.9939,3.5388"
43,2026-09-20 06:05:47,Ours,0.01,1.886857040545965,43.28,43.28,43,49.3177,0:49.32,48.059,0.1351,1.1223,2155.1627,35:55.16,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[3,4];1:[1,2,3];2:[3,4];8:[4,5];9:[1];7:[6];4:[4];6:[6];3:[3,4,5];0:[2]","c5:bw=29,experts=[3,4]; c1:bw=32,experts=[1,2,3]; c2:bw=28,experts=[3,4]; c8:bw=25,experts=[4,5]; c9:bw=18,experts=[1]; c7:bw=12,experts=[6]; c4:bw=19,experts=[4]; c6:bw=10,experts=[6]; c3:bw=36,experts=[3,4,5]; c0:bw=12,experts=[2]","5.8802,4.0791,3.5464,5.0153,3.2718,4.6078,6.3395,6.2094,4.7635,4.3460"
44,2026-09-20 06:06:36,Ours,0.01,1.8754790410754645,43.42,43.42,44,49.6403,0:49.64,48.3747,0.1333,1.131,2204.8234,36:44.82,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[3,4,5];3:[6,7];4:[5];2:[5,6];7:[0,1,2,7];5:[5];6:[7];9:[2,3];8:[6];1:[4,5]","c0:bw=37,experts=[3,4,5]; c3:bw=26,experts=[6,7]; c4:bw=16,experts=[5]; c2:bw=20,experts=[5,6]; c7:bw=40,experts=[0,1,2,7]; c5:bw=13,experts=[5]; c6:bw=11,experts=[7]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[6]; c1:bw=25,experts=[4,5]","4.7488,4.7886,6.3334,3.5118,4.5980,5.8214,6.2803,3.2872,4.9677,4.0376"
45,2026-09-20 06:07:26,Ours,0.01,1.8625509205514401,34.36,43.42,44,49.9843,0:49.98,48.7428,0.1368,1.1036,2254.8299,37:34.83,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,1,7];0:[6,7];3:[0,1,2];4:[0,6,7];7:[3,4];2:[0,7];9:[4];6:[0];5:[6,7];1:[0,6,7]","c8:bw=31,experts=[0,1,7]; c0:bw=20,experts=[6,7]; c3:bw=37,experts=[0,1,2]; c4:bw=36,experts=[0,6,7]; c7:bw=20,experts=[3,4]; c2:bw=27,experts=[0,7]; c9:bw=14,experts=[4]; c6:bw=10,experts=[0]; c5:bw=25,experts=[6,7]; c1:bw=31,experts=[0,6,7]","4.9848,4.7803,4.8059,6.3809,4.6721,3.5067,3.5086,6.2564,5.8098,4.0373"
46,2026-09-20 06:08:17,Ours,0.01,1.8416679644472478,47.74,47.74,46,50.2876,0:50.29,49.0459,0.1363,1.1042,2305.1384,38:25.14,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[5,6];3:[3];6:[1,2];1:[1,2];4:[1,2,3];5:[0,1];2:[1,2,3];8:[2,3];0:[0,1,2];7:[5]","c9:bw=20,experts=[5,6]; c3:bw=15,experts=[3]; c6:bw=21,experts=[1,2]; c1:bw=23,experts=[1,2]; c4:bw=35,experts=[1,2,3]; c5:bw=23,experts=[0,1]; c2:bw=32,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[0,1,2]; c7:bw=16,experts=[5]","3.2889,4.7995,6.5444,4.0501,6.3477,5.8680,3.5442,5.3321,4.6919,4.5791"
47,2026-09-20 06:09:06,Ours,0.01,1.8481236281744686,30.61,47.74,46,49.2915,0:49.29,48.0441,0.1344,1.1078,2354.4532,39:14.45,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[6,7];9:[7];8:[4,5];3:[4,5,6];4:[4];0:[3,4];1:[3];2:[4,5,6]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[6,7]; c9:bw=10,experts=[7]; c8:bw=22,experts=[4,5]; c3:bw=39,experts=[4,5,6]; c4:bw=10,experts=[4]; c0:bw=25,experts=[3,4]; c1:bw=17,experts=[3]; c2:bw=30,experts=[4,5,6]","5.8605,6.2959,4.6816,3.2770,4.9690,4.7670,6.3342,4.3623,3.9968,3.4999"
48,2026-09-20 06:09:56,Ours,0.01,1.9027056534034936,43.39,47.74,46,49.8624,0:49.86,48.6047,0.1383,1.1182,2404.337,40:04.34,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[4,5];8:[6,7];4:[5,6,7];2:[0,1,7];9:[0,1];6:[4,5];5:[4,5,6];7:[0,1,2];0:[5];3:[7]","c1:bw=28,experts=[4,5]; c8:bw=28,experts=[6,7]; c4:bw=37,experts=[5,6,7]; c2:bw=31,experts=[0,1,7]; c9:bw=29,experts=[0,1]; c6:bw=25,experts=[4,5]; c5:bw=31,experts=[4,5,6]; c7:bw=35,experts=[0,1,2]; c0:bw=10,experts=[5]; c3:bw=10,experts=[7]","4.0804,4.9852,6.8920,3.5060,3.2612,6.3757,5.8329,4.5843,4.3279,4.7590"
49,2026-09-20 06:10:45,Ours,0.01,1.8605318211089135,43.88,47.74,46,49.3619,0:49.36,48.1186,0.1349,1.1072,2453.7229,40:53.72,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,1];3:[0];8:[0];0:[6];2:[2,3,4];5:[0,1,7];6:[6];7:[3,4];9:[2,3];1:[0,6,7]","c4:bw=27,experts=[0,1]; c3:bw=18,experts=[0]; c8:bw=15,experts=[0]; c0:bw=11,experts=[6]; c2:bw=32,experts=[2,3,4]; c5:bw=31,experts=[0,1,7]; c6:bw=10,experts=[6]; c7:bw=24,experts=[3,4]; c9:bw=29,experts=[2,3]; c1:bw=30,experts=[0,6,7]","6.4009,4.8194,4.9746,4.3797,3.5227,6.2841,6.2093,4.2802,3.2604,3.9873"
50,2026-09-20 06:11:36,Ours,0.01,1.8023158029554622,47.82,47.82,50,50.1378,0:50.14,48.8928,0.1342,1.1095,2503.8819,41:43.88,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[1];4:[2];7:[5];6:[0,1,7];2:[5,6,7];1:[1,2,3];3:[1,2];0:[7];9:[4];5:[2]","c8:bw=18,experts=[1]; c4:bw=10,experts=[2]; c7:bw=19,experts=[5]; c6:bw=38,experts=[0,1,7]; c2:bw=35,experts=[5,6,7]; c1:bw=36,experts=[1,2,3]; c3:bw=22,experts=[1,2]; c0:bw=16,experts=[7]; c9:bw=15,experts=[4]; c5:bw=17,experts=[2]","4.9891,6.3912,4.6413,6.2828,3.7968,4.0103,4.7820,4.3812,3.2612,6.3570"
51,2026-09-20 06:12:25,Ours,0.01,1.7692729934223395,48.49,48.49,51,49.7916,0:49.79,48.5267,0.1357,1.128,2553.6988,42:33.70,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[3,4];0:[0,1,2];1:[4];2:[0];8:[2,3];6:[2,3];9:[5];3:[3,4,5];4:[3];7:[6]","c5:bw=26,experts=[3,4]; c0:bw=30,experts=[0,1,2]; c1:bw=12,experts=[4]; c2:bw=11,experts=[0]; c8:bw=26,experts=[2,3]; c6:bw=29,experts=[2,3]; c9:bw=10,experts=[5]; c3:bw=31,experts=[3,4,5]; c4:bw=10,experts=[3]; c7:bw=15,experts=[6]","5.8925,4.4370,4.0560,3.7585,4.9864,6.4275,3.2611,4.8081,6.3185,4.5812"
52,2026-09-20 06:13:15,Ours,0.01,1.7630786127565439,49.72,49.72,52,50.095,0:50.10,48.8428,0.1348,1.1162,2603.8162,43:23.82,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[3,4];8:[4];5:[5];7:[7];1:[5,6];4:[4];9:[6];6:[4,5];2:[1];3:[6,7]","c0:bw=26,experts=[3,4]; c8:bw=10,experts=[4]; c5:bw=13,experts=[5]; c7:bw=19,experts=[7]; c1:bw=22,experts=[5,6]; c4:bw=18,experts=[4]; c9:bw=17,experts=[6]; c6:bw=28,experts=[4,5]; c2:bw=16,experts=[1]; c3:bw=24,experts=[6,7]","4.7278,5.1076,5.8836,4.6031,4.0263,6.3310,3.2433,6.4091,3.7234,4.7875"
53,2026-09-20 06:14:05,Ours,0.01,1.7506999847082778,49.15,49.72,52,49.5113,0:49.51,48.2689,0.1375,1.1036,2653.3525,44:13.35,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[5];4:[5];5:[6,7];1:[0,1,7];3:[0,1];9:[0,1,7];6:[6,7];7:[0,1];0:[5,6];2:[2,3]","c8:bw=12,experts=[5]; c4:bw=16,experts=[5]; c5:bw=24,experts=[6,7]; c1:bw=33,experts=[0,1,7]; c3:bw=26,experts=[0,1]; c9:bw=34,experts=[0,1,7]; c6:bw=20,experts=[6,7]; c7:bw=24,experts=[0,1]; c0:bw=21,experts=[5,6]; c2:bw=29,experts=[2,3]","5.0012,6.3648,5.8517,4.0165,4.7452,3.2552,6.1865,4.5948,4.6204,3.6326"
54,2026-09-20 06:14:56,Ours,0.01,1.72993008378315,48.5,49.72,52,50.5334,0:50.53,49.2761,0.1334,1.1226,2703.908,45:03.91,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[4];1:[2,3];8:[0,6,7];7:[2,3,4];3:[2];0:[0,7];6:[0,1,2];5:[0];9:[2,3];4:[6]","c2:bw=10,experts=[4]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[0,6,7]; c7:bw=34,experts=[2,3,4]; c3:bw=17,experts=[2]; c0:bw=20,experts=[0,7]; c6:bw=30,experts=[0,1,2]; c5:bw=10,experts=[0]; c9:bw=28,experts=[2,3]; c4:bw=18,experts=[6]","3.5462,4.0282,5.2732,4.6646,4.7805,4.6900,6.4840,6.2523,3.2565,6.3005"
55,2026-09-20 06:15:45,Ours,0.01,1.7375931578753925,45.48,49.72,52,49.4746,0:49.47,48.2021,0.1363,1.135,2753.4079,45:53.41,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[5,6,7];2:[5,6];4:[7];3:[3,4];8:[1];5:[1,2];1:[4,5,6];6:[3,4];0:[1];9:[4,5,6]","c7:bw=30,experts=[5,6,7]; c2:bw=23,experts=[5,6]; c4:bw=10,experts=[7]; c3:bw=29,experts=[3,4]; c8:bw=10,experts=[1]; c5:bw=29,experts=[1,2]; c1:bw=33,experts=[4,5,6]; c6:bw=23,experts=[3,4]; c0:bw=15,experts=[1]; c9:bw=34,experts=[4,5,6]","4.6569,3.5939,6.3792,4.8102,5.0059,5.8544,4.0174,6.2549,4.3514,3.2779"
56,2026-09-20 06:16:35,Ours,0.01,1.7440018275318128,48.82,49.72,52,49.9035,0:49.90,48.6444,0.1322,1.1256,2803.3347,46:43.33,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,7];1:[0,1,7];3:[5];2:[0,7];5:[3];4:[0];8:[2];7:[0];6:[5];0:[2,3,4]","c9:bw=29,experts=[0,7]; c1:bw=31,experts=[0,1,7]; c3:bw=10,experts=[5]; c2:bw=29,experts=[0,7]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=13,experts=[5]; c0:bw=39,experts=[2,3,4]","3.3082,4.0480,4.8182,3.5683,6.2907,6.3353,4.9687,4.6950,6.2400,4.3720"
57,2026-09-20 06:17:25,Ours,0.01,1.736145849123282,47.36,49.72,52,50.2111,0:50.21,48.9692,0.1359,1.1047,2853.5706,47:33.57,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,6,7];8:[3,4];6:[6,7];1:[2,3];7:[1,2,3];0:[5,6,7];5:[4,5];4:[1,2];2:[1];9:[1]","c3:bw=35,experts=[0,6,7]; c8:bw=24,experts=[3,4]; c6:bw=27,experts=[6,7]; c1:bw=27,experts=[2,3]; c7:bw=38,experts=[1,2,3]; c0:bw=39,experts=[5,6,7]; c5:bw=24,experts=[4,5]; c4:bw=23,experts=[1,2]; c2:bw=18,experts=[1]; c9:bw=11,experts=[1]","4.7930,5.3600,6.3118,4.0334,4.6288,4.3652,6.3777,6.3256,3.4932,3.2805"
58,2026-09-20 06:18:15,Ours,0.01,1.7104676119105477,50.73,50.73,58,49.4636,0:49.46,48.2235,0.1355,1.1033,2903.0584,48:23.06,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[4];2:[2];9:[2,3,4];6:[0,1,2];5:[6];1:[4];8:[5,6];4:[3,4];3:[1,2,3];0:[0,1]","c7:bw=13,experts=[4]; c2:bw=10,experts=[2]; c9:bw=32,experts=[2,3,4]; c6:bw=30,experts=[0,1,2]; c5:bw=19,experts=[6]; c1:bw=17,experts=[4]; c8:bw=22,experts=[5,6]; c4:bw=21,experts=[3,4]; c3:bw=34,experts=[1,2,3]; c0:bw=26,experts=[0,1]","4.6481,3.6532,3.2964,6.3093,5.8202,4.0212,4.9611,6.3643,4.7850,4.3647"
59,2026-09-20 06:19:05,Ours,0.01,1.6884171673645123,38.66,50.73,58,50.4442,0:50.44,49.2014,0.1348,1.1067,2953.5288,49:13.53,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[3,4];8:[0,1,7];9:[5];6:[3];1:[5,6,7];4:[5];7:[5];5:[7];0:[2,3];3:[4,5]","c2:bw=20,experts=[3,4]; c8:bw=31,experts=[0,1,7]; c9:bw=15,experts=[5]; c6:bw=11,experts=[3]; c1:bw=36,experts=[5,6,7]; c4:bw=14,experts=[5]; c7:bw=15,experts=[5]; c5:bw=18,experts=[7]; c0:bw=29,experts=[2,3]; c3:bw=20,experts=[4,5]","3.5473,5.2022,3.2667,6.7776,4.0058,6.3175,4.6195,6.3511,4.3560,4.7576"
60,2026-09-20 06:19:55,Ours,0.01,1.7287533460692805,47.17,50.73,58,49.8587,0:49.86,48.6187,0.1349,1.1039,3003.412,50:03.41,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[4,5];7:[6,7];4:[6];2:[5];5:[0];8:[2];6:[4,5,6];9:[6];1:[0,1,2];3:[6,7]","c0:bw=29,experts=[4,5]; c7:bw=26,experts=[6,7]; c4:bw=17,experts=[6]; c2:bw=17,experts=[5]; c5:bw=18,experts=[0]; c8:bw=14,experts=[2]; c6:bw=33,experts=[4,5,6]; c9:bw=10,experts=[6]; c1:bw=30,experts=[0,1,2]; c3:bw=24,experts=[6,7]","4.4068,4.6356,6.3765,3.7888,5.8605,4.9595,6.2009,3.2422,4.0080,5.1400"
61,2026-09-20 06:20:45,Ours,0.01,1.7159113825406158,38.0,50.73,58,49.8077,0:49.81,48.5504,0.1367,1.1194,3053.2458,50:53.25,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[1,2];6:[0,7];2:[6];9:[0,7];1:[3];3:[0,1];8:[3,4,5];4:[0,7];7:[0,1];0:[0,6,7]","c5:bw=27,experts=[1,2]; c6:bw=21,experts=[0,7]; c2:bw=16,experts=[6]; c9:bw=21,experts=[0,7]; c1:bw=19,experts=[3]; c3:bw=24,experts=[0,1]; c8:bw=31,experts=[3,4,5]; c4:bw=21,experts=[0,7]; c7:bw=24,experts=[0,1]; c0:bw=33,experts=[0,6,7]","6.3406,6.2981,3.5139,3.2745,4.0180,4.7514,5.3750,6.3350,4.2801,4.3636"
62,2026-09-20 06:21:35,Ours,0.01,1.7244845897464884,48.83,50.73,58,50.4173,0:50.42,49.1762,0.1334,1.1064,3103.6879,51:43.69,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[6];6:[1,2,3];9:[1];4:[1,2,3];5:[3,4,5];0:[1];3:[2,3];2:[0,7];1:[4,5,6,7];7:[2,3]","c8:bw=10,experts=[6]; c6:bw=35,experts=[1,2,3]; c9:bw=10,experts=[1]; c4:bw=33,experts=[1,2,3]; c5:bw=37,experts=[3,4,5]; c0:bw=16,experts=[1]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[0,7]; c1:bw=40,experts=[4,5,6,7]; c7:bw=25,experts=[2,3]","5.3447,6.3070,3.2654,6.3639,6.3925,4.3446,4.7689,3.7103,3.9973,4.6816"
63,2026-09-20 06:22:26,Ours,0.01,1.6723366178606711,48.46,50.73,58,50.3057,0:50.31,49.0223,0.1361,1.1462,3154.0204,52:34.02,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[6];9:[2];6:[4];3:[4,5];8:[7];1:[0,1];7:[4,5,6];0:[2,3];2:[1];4:[4,5]","c5:bw=10,experts=[6]; c9:bw=12,experts=[2]; c6:bw=19,experts=[4]; c3:bw=29,experts=[4,5]; c8:bw=18,experts=[7]; c1:bw=28,experts=[0,1]; c7:bw=38,experts=[4,5,6]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[4,5]","6.2990,3.3081,6.7935,4.7965,4.9850,4.0322,4.3081,4.6909,3.5032,6.3058"
64,2026-09-20 06:23:15,Ours,0.01,1.6465615714883708,51.41,51.41,64,49.5983,0:49.60,48.3398,0.133,1.1243,3203.644,53:23.64,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[5,6];4:[6,7];5:[7];3:[6,7];7:[7];0:[4];8:[0,1,2];9:[3,4,5];2:[2,3,4];1:[2]","c6:bw=28,experts=[5,6]; c4:bw=21,experts=[6,7]; c5:bw=13,experts=[7]; c3:bw=21,experts=[6,7]; c7:bw=19,experts=[7]; c0:bw=18,experts=[4]; c8:bw=30,experts=[0,1,2]; c9:bw=33,experts=[3,4,5]; c2:bw=31,experts=[2,3,4]; c1:bw=16,experts=[2]","6.2857,6.5759,5.8343,4.8142,4.6161,4.3702,4.9649,3.2858,3.5928,3.9999"
