Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-20 05:41:53,Ours,0.01,0.865628490247728,69.44,70.07,16,40.0243,0:40.02,38.9957,0.1422,0.8819,1324.5357,22:04.54,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[3,4];1:[1];3:[2,3,4];6:[3,4];5:[4];9:[3,4];2:[3];8:[4,5];4:[4,5];0:[2,3,4]","c7:bw=29,experts=[3,4]; c1:bw=19,experts=[1]; c3:bw=39,experts=[2,3,4]; c6:bw=20,experts=[3,4]; c5:bw=16,experts=[4]; c9:bw=23,experts=[3,4]; c2:bw=13,experts=[3]; c8:bw=28,experts=[4,5]; c4:bw=25,experts=[4,5]; c0:bw=35,experts=[2,3,4]","2.7256,14.2213,0.4404,1.3744,4.4836,3.7043,0.2104,4.9789,2.1691,4.6878"
34,2026-09-20 05:42:33,Ours,0.01,0.8648972880258448,70.05,70.07,16,39.9952,0:40.00,38.9613,0.1422,0.891,1364.5492,22:44.55,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[6,7];1:[3,4];6:[2,3];9:[2,3,6];8:[3,6];0:[6];5:[2,3,6];7:[5];3:[2,3,6,7];2:[2,3,6]","c4:bw=26,experts=[6,7]; c1:bw=26,experts=[3,4]; c6:bw=27,experts=[2,3]; c9:bw=38,experts=[2,3,6]; c8:bw=23,experts=[3,6]; c0:bw=12,experts=[6]; c5:bw=33,experts=[2,3,6]; c7:bw=18,experts=[5]; c3:bw=40,experts=[2,3,6,7]; c2:bw=30,experts=[2,3,6]","2.1889,14.2108,1.4017,3.6824,5.0119,4.6748,4.4705,2.6613,0.4464,0.2125"
35,2026-09-20 05:43:13,Ours,0.01,0.8860488996849654,67.43,70.07,16,40.0571,0:40.06,39.0074,0.1459,0.903,1404.6281,23:24.63,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[7];1:[5];6:[6,7];2:[3,7];8:[3,7];9:[7];7:[6,7];5:[3,7];3:[3]","c4:bw=18,experts=[3]; c0:bw=11,experts=[7]; c1:bw=17,experts=[5]; c6:bw=24,experts=[6,7]; c2:bw=25,experts=[3,7]; c8:bw=28,experts=[3,7]; c9:bw=15,experts=[7]; c7:bw=27,experts=[6,7]; c5:bw=23,experts=[3,7]; c3:bw=13,experts=[3]","2.2123,4.7192,14.2277,1.3778,0.2043,5.0371,3.6502,2.6854,4.4558,0.4377"
36,2026-09-20 05:43:53,Ours,0.01,0.799937620900794,66.16,70.07,16,40.0429,0:40.04,39.0043,0.1425,0.8954,1444.6897,24:04.69,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[2,3];0:[0,3];3:[2,3,5];7:[3];6:[3,5];5:[2,3];1:[6];4:[0,2,3,5];8:[0,3];2:[0,3]","c9:bw=21,experts=[2,3]; c0:bw=20,experts=[0,3]; c3:bw=33,experts=[2,3,5]; c7:bw=15,experts=[3]; c6:bw=24,experts=[3,5]; c5:bw=27,experts=[2,3]; c1:bw=10,experts=[6]; c4:bw=40,experts=[0,2,3,5]; c8:bw=28,experts=[0,3]; c2:bw=28,experts=[0,3]","3.7150,4.7360,0.4373,2.6911,1.3769,4.4676,14.1427,2.2126,5.0194,0.2058"
37,2026-09-20 05:44:33,Ours,0.01,0.8116829071246408,64.01,70.07,16,40.4974,0:40.50,39.4462,0.1417,0.9087,1485.2068,24:45.21,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[7];5:[2,3];2:[2,3];6:[0,2,3];4:[2,3];7:[2,3];9:[0,3];0:[2,3,5];3:[0,3];8:[3]","c1:bw=10,experts=[7]; c5:bw=22,experts=[2,3]; c2:bw=20,experts=[2,3]; c6:bw=36,experts=[0,2,3]; c4:bw=22,experts=[2,3]; c7:bw=23,experts=[2,3]; c9:bw=22,experts=[0,3]; c0:bw=30,experts=[2,3,5]; c3:bw=20,experts=[0,3]; c8:bw=10,experts=[3]","14.5835,4.4969,0.2174,1.3762,2.1910,2.7262,3.6887,4.7265,0.4423,4.9974"
38,2026-09-20 05:45:14,Ours,0.01,0.8277545266103153,65.87,70.07,16,41.0055,0:41.01,39.9731,0.1476,0.8842,1526.2311,25:26.23,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[3];4:[2,3];1:[2];5:[0];2:[3];3:[2,3];7:[2,3];9:[5];0:[2,3]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[3]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[2]; c5:bw=10,experts=[0]; c2:bw=10,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=28,experts=[2,3]; c9:bw=14,experts=[5]; c0:bw=22,experts=[2,3]","5.0958,1.3854,2.2121,15.0456,4.4642,0.2090,0.4427,2.6953,3.7112,4.7118"
39,2026-09-20 05:45:55,Ours,0.01,0.8069723013552892,72.44,72.44,39,41.0151,0:41.02,39.9449,0.1417,0.9278,1567.2668,26:07.27,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[3];0:[3];1:[0,3];7:[0,3];6:[3];8:[2,3];2:[3,5];4:[2,3];9:[3];5:[0,2,3,5]","c3:bw=14,experts=[3]; c0:bw=10,experts=[3]; c1:bw=25,experts=[0,3]; c7:bw=22,experts=[0,3]; c6:bw=17,experts=[3]; c8:bw=25,experts=[2,3]; c2:bw=20,experts=[3,5]; c4:bw=20,experts=[2,3]; c9:bw=13,experts=[3]; c5:bw=40,experts=[0,2,3,5]","0.4443,4.7513,15.1183,2.6978,1.3832,5.0159,0.2076,2.1856,3.6853,4.4555"
40,2026-09-20 05:46:37,Ours,0.01,0.856793766110347,71.27,72.44,39,41.2685,0:41.27,40.2037,0.1415,0.9225,1608.5546,26:48.55,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[1];1:[2,3];5:[1];6:[1,3];2:[1,3,4];7:[1,2,3];3:[1];4:[1];9:[1,3];0:[1,3]","c8:bw=14,experts=[1]; c1:bw=23,experts=[2,3]; c5:bw=18,experts=[1]; c6:bw=26,experts=[1,3]; c2:bw=36,experts=[1,3,4]; c7:bw=37,experts=[1,2,3]; c3:bw=10,experts=[1]; c4:bw=11,experts=[1]; c9:bw=22,experts=[1,3]; c0:bw=20,experts=[1,3]","5.0478,15.4105,4.4756,1.3937,0.2071,2.6814,0.4367,2.1928,3.6752,4.6827"
41,2026-09-20 05:47:19,Ours,0.01,0.8324132664489522,69.84,72.44,39,41.82,0:41.82,40.7762,0.1421,0.901,1650.3952,27:30.40,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[2,3,6];6:[4];8:[3,4,5];1:[1];4:[3,4];5:[2,3,4];7:[2,3,4];3:[3,4];9:[2,3,4];0:[4]","c2:bw=30,experts=[2,3,6]; c6:bw=10,experts=[4]; c8:bw=31,experts=[3,4,5]; c1:bw=10,experts=[1]; c4:bw=28,experts=[3,4]; c5:bw=34,experts=[2,3,4]; c7:bw=38,experts=[2,3,4]; c3:bw=22,experts=[3,4]; c9:bw=30,experts=[2,3,4]; c0:bw=10,experts=[4]","0.2158,1.4160,5.0679,15.7351,2.2991,4.5050,2.7080,0.4433,3.7151,4.6708"
42,2026-09-20 05:48:00,Ours,0.01,0.834322488669514,70.76,72.44,39,41.5824,0:41.58,40.5215,0.1426,0.9176,1691.9979,28:12.00,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[3,6];1:[3,4];3:[6,7];9:[3,6];6:[3];0:[6];7:[5];4:[3,6,7];8:[3,6];2:[2,3]","c5:bw=28,experts=[3,6]; c1:bw=27,experts=[3,4]; c3:bw=27,experts=[6,7]; c9:bw=28,experts=[3,6]; c6:bw=19,experts=[3]; c0:bw=10,experts=[6]; c7:bw=11,experts=[5]; c4:bw=30,experts=[3,6,7]; c8:bw=23,experts=[3,6]; c2:bw=22,experts=[2,3]","4.4923,15.6962,0.4389,3.7370,1.3840,4.6691,2.6728,2.1902,5.0308,0.2102"
43,2026-09-20 05:48:42,Ours,0.01,0.8311437604325036,69.43,72.44,39,41.7186,0:41.72,40.6651,0.141,0.9117,1733.7376,28:53.74,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[3,7];1:[2,3,5];2:[3,7];8:[3,7];9:[7];7:[6];4:[3];6:[6];3:[2,3,6];0:[7]","c5:bw=29,experts=[3,7]; c1:bw=32,experts=[2,3,5]; c2:bw=28,experts=[3,7]; c8:bw=25,experts=[3,7]; c9:bw=18,experts=[7]; c7:bw=12,experts=[6]; c4:bw=19,experts=[3]; c6:bw=10,experts=[6]; c3:bw=36,experts=[2,3,6]; c0:bw=12,experts=[7]","4.4968,15.8147,0.2094,5.0608,3.7430,2.6637,2.1933,1.3565,0.4387,4.6882"
44,2026-09-20 05:49:24,Ours,0.01,0.8281771404955836,68.19,72.44,39,41.6996,0:41.70,40.6452,0.1433,0.9103,1775.4579,29:35.46,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,2,3];3:[3,5];4:[0];2:[0,3];7:[1,3,6,7];5:[3];6:[7];9:[0,3];8:[0];1:[3,6]","c0:bw=37,experts=[0,2,3]; c3:bw=26,experts=[3,5]; c4:bw=16,experts=[0]; c2:bw=20,experts=[0,3]; c7:bw=40,experts=[1,3,6,7]; c5:bw=13,experts=[3]; c6:bw=11,experts=[7]; c9:bw=21,experts=[0,3]; c8:bw=19,experts=[0]; c1:bw=25,experts=[3,6]","4.7650,0.4417,2.2034,0.2105,2.6804,4.5113,1.3866,3.7170,5.0295,15.6998"
45,2026-09-20 05:50:06,Ours,0.01,0.8213084207104554,65.65,72.44,39,41.9875,0:41.99,40.8992,0.1387,0.9489,1817.4678,30:17.47,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[2,3,6];0:[3,5];3:[0,3,6];4:[1,3,5];7:[3,6];2:[3,6];9:[3];6:[5];5:[2,3];1:[3,6,7]","c8:bw=31,experts=[2,3,6]; c0:bw=20,experts=[3,5]; c3:bw=37,experts=[0,3,6]; c4:bw=36,experts=[1,3,5]; c7:bw=20,experts=[3,6]; c2:bw=27,experts=[3,6]; c9:bw=14,experts=[3]; c6:bw=10,experts=[5]; c5:bw=25,experts=[2,3]; c1:bw=31,experts=[3,6,7]","5.0791,4.7217,0.4410,2.1982,2.6846,0.2101,3.7723,1.3742,4.5101,15.9078"
46,2026-09-20 05:50:48,Ours,0.01,0.839127389799765,65.73,72.44,39,41.9168,0:41.92,40.8408,0.1429,0.9323,1859.4059,30:59.41,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[3,5];3:[3];6:[0,2];1:[0,3];4:[1,3,6];5:[1,3];2:[1,3,6];8:[3,6];0:[1,3,6];7:[3]","c9:bw=20,experts=[3,5]; c3:bw=15,experts=[3]; c6:bw=21,experts=[0,2]; c1:bw=23,experts=[0,3]; c4:bw=35,experts=[1,3,6]; c5:bw=23,experts=[1,3]; c2:bw=32,experts=[1,3,6]; c8:bw=22,experts=[3,6]; c0:bw=30,experts=[1,3,6]; c7:bw=16,experts=[3]","3.7831,0.4384,1.3846,15.8838,2.2052,4.5382,0.2117,4.9978,4.7201,2.6778"
47,2026-09-20 05:51:30,Ours,0.01,0.8350929711276059,66.27,72.44,39,41.944,0:41.94,40.8754,0.1453,0.9226,1901.3723,31:41.37,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[0,5];6:[3];7:[0,3];9:[3];8:[1,3];3:[1,3,6];4:[2];0:[1,3];1:[3];2:[3,5,6]","c5:bw=29,experts=[0,5]; c6:bw=12,experts=[3]; c7:bw=29,experts=[0,3]; c9:bw=10,experts=[3]; c8:bw=22,experts=[1,3]; c3:bw=39,experts=[1,3,6]; c4:bw=10,experts=[2]; c0:bw=25,experts=[1,3]; c1:bw=17,experts=[3]; c2:bw=30,experts=[3,5,6]","4.4861,1.4091,2.7182,3.8507,5.1107,0.4461,2.2021,4.7096,15.7279,0.2148"
48,2026-09-20 05:52:12,Ours,0.01,0.8044990305092368,69.14,72.44,39,42.0874,0:42.09,41.0366,0.1438,0.9063,1943.4809,32:23.48,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[1,3];8:[1,3];4:[1,3,6];2:[3,4,6];9:[1,3];6:[1,3];5:[1,2,3];7:[1,3,6];0:[3];3:[3]","c1:bw=28,experts=[1,3]; c8:bw=28,experts=[1,3]; c4:bw=37,experts=[1,3,6]; c2:bw=31,experts=[3,4,6]; c9:bw=29,experts=[1,3]; c6:bw=25,experts=[1,3]; c5:bw=31,experts=[1,2,3]; c7:bw=35,experts=[1,3,6]; c0:bw=10,experts=[3]; c3:bw=10,experts=[3]","15.8388,5.0968,2.2057,0.2145,3.8611,1.4641,4.5532,2.6849,4.6768,0.4408"
49,2026-09-20 05:52:54,Ours,0.01,0.8931320761077327,68.88,72.44,39,42.1406,0:42.14,41.0664,0.1621,0.9114,1985.6448,33:05.64,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[3,4];3:[4];8:[4];0:[4];2:[1,3,6];5:[1,3,4];6:[4];7:[2,4];9:[2,4];1:[1,3,6]","c4:bw=27,experts=[3,4]; c3:bw=18,experts=[4]; c8:bw=15,experts=[4]; c0:bw=11,experts=[4]; c2:bw=32,experts=[1,3,6]; c5:bw=31,experts=[1,3,4]; c6:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c9:bw=29,experts=[2,4]; c1:bw=30,experts=[1,3,6]","2.2205,0.4439,5.0619,4.7416,0.2110,4.5750,1.3889,2.6852,3.8318,15.9065"
50,2026-09-20 05:53:36,Ours,0.01,0.787341334089331,68.03,72.44,39,42.0606,0:42.06,41.0064,0.1434,0.9101,2027.7275,33:47.73,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[5];4:[7];7:[5];6:[1,3,6];2:[2,3,6];1:[1,3,4];3:[3,7];0:[3];9:[6];5:[6]","c8:bw=18,experts=[5]; c4:bw=10,experts=[7]; c7:bw=19,experts=[5]; c6:bw=38,experts=[1,3,6]; c2:bw=35,experts=[2,3,6]; c1:bw=36,experts=[1,3,4]; c3:bw=22,experts=[3,7]; c0:bw=16,experts=[3]; c9:bw=15,experts=[6]; c5:bw=17,experts=[6]","5.1224,2.2050,2.6885,1.3861,0.2086,15.9686,0.4409,4.7047,3.8033,4.4784"
51,2026-09-20 05:54:18,Ours,0.01,0.7869685917333861,66.18,72.44,39,42.2812,0:42.28,41.2217,0.1399,0.9189,2070.0326,34:30.03,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[3,7];0:[3,6,7];1:[2];2:[7];8:[3,7];6:[3,6];9:[7];3:[2,3,6];4:[3];7:[3]","c5:bw=26,experts=[3,7]; c0:bw=30,experts=[3,6,7]; c1:bw=12,experts=[2]; c2:bw=11,experts=[7]; c8:bw=26,experts=[3,7]; c6:bw=29,experts=[3,6]; c9:bw=10,experts=[7]; c3:bw=31,experts=[2,3,6]; c4:bw=10,experts=[3]; c7:bw=15,experts=[3]","4.6458,4.7345,15.9320,0.2119,5.1708,1.3807,3.7903,0.4362,2.2148,2.7046"
52,2026-09-20 05:55:01,Ours,0.01,0.7889198533169699,63.34,72.44,39,42.4185,0:42.42,41.3495,0.1366,0.9318,2112.4728,35:12.47,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,2];8:[0];5:[3];7:[7];1:[3,5];4:[0];9:[0];6:[3,7];2:[0];3:[3,5]","c0:bw=26,experts=[0,2]; c8:bw=10,experts=[0]; c5:bw=13,experts=[3]; c7:bw=19,experts=[7]; c1:bw=22,experts=[3,5]; c4:bw=18,experts=[0]; c9:bw=17,experts=[0]; c6:bw=28,experts=[3,7]; c2:bw=16,experts=[0]; c3:bw=24,experts=[3,5]","4.7812,5.1936,4.6917,2.6859,15.8927,2.2147,3.8461,1.3834,0.2154,0.4450"
53,2026-09-20 05:55:43,Ours,0.01,0.7698880554031633,63.64,72.44,39,42.7615,0:42.76,41.6898,0.1336,0.9373,2155.2582,35:55.26,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[2];4:[5];5:[3,6];1:[3,6,7];3:[0,3];9:[1,3,6];6:[3,5];7:[3,6];0:[3,5];2:[3,6]","c8:bw=12,experts=[2]; c4:bw=16,experts=[5]; c5:bw=24,experts=[3,6]; c1:bw=33,experts=[3,6,7]; c3:bw=26,experts=[0,3]; c9:bw=34,experts=[1,3,6]; c6:bw=20,experts=[3,5]; c7:bw=24,experts=[3,6]; c0:bw=21,experts=[3,5]; c2:bw=29,experts=[3,6]","5.2759,2.2509,4.7325,16.0560,0.4624,3.8878,1.3880,2.7269,4.6982,0.2112"
54,2026-09-20 05:56:26,Ours,0.01,0.7667709335082359,67.64,72.44,39,42.5927,0:42.59,41.5202,0.144,0.9277,2197.874,36:37.87,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[3];1:[0,3];8:[1,3,6];7:[1,3,6];3:[3];0:[3,6];6:[0,2,3];5:[3];9:[3,5];4:[3]","c2:bw=10,experts=[3]; c1:bw=29,experts=[0,3]; c8:bw=31,experts=[1,3,6]; c7:bw=34,experts=[1,3,6]; c3:bw=17,experts=[3]; c0:bw=20,experts=[3,6]; c6:bw=30,experts=[0,2,3]; c5:bw=10,experts=[3]; c9:bw=28,experts=[3,5]; c4:bw=18,experts=[3]","0.2160,15.9108,5.2996,2.7714,0.4579,4.7020,1.3954,4.6773,3.8706,2.2191"
55,2026-09-20 05:57:09,Ours,0.01,0.8030874920416646,69.53,72.44,39,42.6787,0:42.68,41.6007,0.1424,0.9348,2240.5776,37:20.58,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[0,3,6];2:[3,5];4:[2];3:[1,3];8:[3];5:[0,5];1:[1,3,6];6:[3,6];0:[1];9:[1,3,6]","c7:bw=30,experts=[0,3,6]; c2:bw=23,experts=[3,5]; c4:bw=10,experts=[2]; c3:bw=29,experts=[1,3]; c8:bw=10,experts=[3]; c5:bw=29,experts=[0,5]; c1:bw=33,experts=[1,3,6]; c6:bw=23,experts=[3,6]; c0:bw=15,experts=[1]; c9:bw=34,experts=[1,3,6]","2.8081,0.2191,2.3202,0.4582,5.3219,4.6567,15.8585,1.4017,4.6775,3.8789"
56,2026-09-20 05:57:51,Ours,0.01,0.7914863653820041,72.52,72.52,56,42.6599,0:42.66,41.5808,0.131,0.9474,2283.2609,38:03.26,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[3,6];1:[1,3,6];3:[3];2:[3,4];5:[2];4:[1];8:[3];7:[3];6:[3];0:[1,3,6]","c9:bw=29,experts=[3,6]; c1:bw=31,experts=[1,3,6]; c3:bw=10,experts=[3]; c2:bw=29,experts=[3,4]; c5:bw=17,experts=[2]; c4:bw=10,experts=[1]; c8:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=13,experts=[3]; c0:bw=39,experts=[1,3,6]","3.8688,15.8970,0.4547,0.2159,4.6670,2.2467,5.3099,2.7690,1.4176,4.7343"
57,2026-09-20 05:58:34,Ours,0.01,0.8182035703146127,69.98,72.52,56,42.5207,0:42.52,41.4485,0.1386,0.9328,2325.8067,38:45.81,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[3,4,6];8:[3,4];6:[3,4];1:[3,6];7:[2,3,4];0:[1,3,4];5:[1,4];4:[4,6];2:[1];9:[2]","c3:bw=35,experts=[3,4,6]; c8:bw=24,experts=[3,4]; c6:bw=27,experts=[3,4]; c1:bw=27,experts=[3,6]; c7:bw=38,experts=[2,3,4]; c0:bw=39,experts=[1,3,4]; c5:bw=24,experts=[1,4]; c4:bw=23,experts=[4,6]; c2:bw=18,experts=[1]; c9:bw=11,experts=[2]","0.4560,5.3426,1.4121,15.7714,2.7973,4.7659,4.6419,2.2489,0.2196,3.7927"
58,2026-09-20 05:59:16,Ours,0.01,0.8049936394467471,68.6,72.52,56,42.4381,0:42.44,41.3914,0.1352,0.9107,2368.2692,39:28.27,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[5];2:[2];9:[1,3,4];6:[1,3,6];5:[3];1:[4];8:[3,5];4:[3,7];3:[1,3,7];0:[1,3]","c7:bw=13,experts=[5]; c2:bw=10,experts=[2]; c9:bw=32,experts=[1,3,4]; c6:bw=30,experts=[1,3,6]; c5:bw=19,experts=[3]; c1:bw=17,experts=[4]; c8:bw=22,experts=[3,5]; c4:bw=21,experts=[3,7]; c3:bw=34,experts=[1,3,7]; c0:bw=26,experts=[1,3]","2.7570,0.2169,3.8295,1.4247,4.6658,15.6051,5.3379,2.2769,0.4597,4.8179"
59,2026-09-20 05:59:59,Ours,0.01,0.7723462094836477,66.68,72.52,56,42.446,0:42.45,41.3897,0.1337,0.9219,2410.7411,40:10.74,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[3,7];8:[3,6,7];9:[7];6:[3];1:[1,2,3];4:[3];7:[3];5:[7];0:[3,7];3:[2,3]","c2:bw=20,experts=[3,7]; c8:bw=31,experts=[3,6,7]; c9:bw=15,experts=[7]; c6:bw=11,experts=[3]; c1:bw=36,experts=[1,2,3]; c4:bw=14,experts=[3]; c7:bw=15,experts=[3]; c5:bw=18,experts=[7]; c0:bw=29,experts=[3,7]; c3:bw=20,experts=[2,3]","0.2176,5.3911,3.8048,1.4241,15.6332,2.2717,2.7739,4.6068,4.8025,0.4638"
60,2026-09-20 06:00:41,Ours,0.01,0.7928953603379624,64.6,72.52,56,42.2451,0:42.25,41.1902,0.145,0.9091,2453.0103,40:53.01,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[0,2];7:[3,7];4:[0];2:[0];5:[3];8:[0];6:[1,3,7];9:[0];1:[1,3,5];3:[3,5]","c0:bw=29,experts=[0,2]; c7:bw=26,experts=[3,7]; c4:bw=17,experts=[0]; c2:bw=17,experts=[0]; c5:bw=18,experts=[3]; c8:bw=14,experts=[0]; c6:bw=33,experts=[1,3,7]; c9:bw=10,experts=[0]; c1:bw=30,experts=[1,3,5]; c3:bw=24,experts=[3,5]","4.7468,2.8009,2.2400,0.2182,4.6651,5.3081,1.4344,3.7951,15.5101,0.4714"
61,2026-09-20 06:01:24,Ours,0.01,0.7596220322755654,67.61,72.52,56,42.5301,0:42.53,41.4912,0.1385,0.8997,2495.5665,41:35.57,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[3,6];6:[3,5];2:[6];9:[1,3];1:[7];3:[0,3];8:[2,3,6];4:[3,5];7:[1,3];0:[1,3,5]","c5:bw=27,experts=[3,6]; c6:bw=21,experts=[3,5]; c2:bw=16,experts=[6]; c9:bw=21,experts=[1,3]; c1:bw=19,experts=[7]; c3:bw=24,experts=[0,3]; c8:bw=31,experts=[2,3,6]; c4:bw=21,experts=[3,5]; c7:bw=24,experts=[1,3]; c0:bw=33,experts=[1,3,5]","4.7150,1.4657,0.2167,3.8682,15.4605,0.4615,5.3463,2.2567,2.8231,4.8775"
62,2026-09-20 06:02:06,Ours,0.01,0.7360524281595654,69.25,72.52,56,42.6022,0:42.60,41.5341,0.1417,0.9258,2538.1939,42:18.19,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[1];6:[0,2,3];9:[5];4:[1,3,6];5:[1,3,6];0:[3];3:[1,3];2:[3,6];1:[0,1,3,6];7:[1,3]","c8:bw=10,experts=[1]; c6:bw=35,experts=[0,2,3]; c9:bw=10,experts=[5]; c4:bw=33,experts=[1,3,6]; c5:bw=37,experts=[1,3,6]; c0:bw=16,experts=[3]; c3:bw=29,experts=[1,3]; c2:bw=23,experts=[3,6]; c1:bw=40,experts=[0,1,3,6]; c7:bw=25,experts=[1,3]","5.3304,1.4659,3.7958,2.3042,4.7074,4.9175,0.4663,0.2158,15.5077,2.8230"
63,2026-09-20 06:02:49,Ours,0.01,0.7587452245521751,69.31,72.52,56,42.6112,0:42.61,41.5605,0.1467,0.9032,2580.8309,43:00.83,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[0];9:[3];6:[3];3:[3,6];8:[3];1:[1,3];7:[0,3,6];0:[3,6];2:[5];4:[2,3]","c5:bw=10,experts=[0]; c9:bw=12,experts=[3]; c6:bw=19,experts=[3]; c3:bw=29,experts=[3,6]; c8:bw=18,experts=[3]; c1:bw=28,experts=[1,3]; c7:bw=38,experts=[0,3,6]; c0:bw=23,experts=[3,6]; c2:bw=15,experts=[5]; c4:bw=29,experts=[2,3]","4.6804,3.8778,1.4577,0.4675,5.3332,15.4928,2.8292,4.9091,0.2284,2.2844"
64,2026-09-20 06:03:31,Ours,0.01,0.7399387022030005,69.97,72.52,56,42.4927,0:42.49,41.4289,0.1426,0.9205,2623.3492,43:43.35,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[3,6];4:[1,3];5:[5];3:[3,6];7:[3];0:[3];8:[1,3,6];9:[1,3,6];2:[3,4,6];1:[3]","c6:bw=28,experts=[3,6]; c4:bw=21,experts=[1,3]; c5:bw=13,experts=[5]; c3:bw=21,experts=[3,6]; c7:bw=19,experts=[3]; c0:bw=18,experts=[3]; c8:bw=30,experts=[1,3,6]; c9:bw=33,experts=[1,3,6]; c2:bw=31,experts=[3,4,6]; c1:bw=16,experts=[3]","1.4448,2.2964,4.6688,0.4611,2.8562,4.9411,5.3625,3.9088,0.2173,15.2718"
