Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
51,2026-09-22 01:22:35,Ours,0.01,0.9367544044907026,43.6375,44.5625,32,11.2059,0:11.21,8.1374,0.1784,2.8886,592.4435,9:52.44,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[2,4,6,7];0:[1,2,4,6,7];1:[1,4];2:[4,6];8:[2,4,6,7];6:[2,3,4,6,7];9:[4];3:[2,3,4,6,7];4:[1];7:[4,6]","c5:bw=47,experts=[2,4,6,7]; c0:bw=53,experts=[1,2,4,6,7]; c1:bw=21,experts=[1,4]; c2:bw=20,experts=[4,6]; c8:bw=46,experts=[2,4,6,7]; c6:bw=52,experts=[2,3,4,6,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[2,3,4,6,7]; c4:bw=11,experts=[1]; c7:bw=27,experts=[4,6]","0.7128,0.7164,1.0711,1.0834,0.0913,0.5478,0.2684,1.3101,0.8523,1.4837"
52,2026-09-22 01:22:47,Ours,0.01,0.8981010314526827,43.7125,44.5625,32,11.1334,0:11.13,8.0338,0.1833,2.9149,603.6037,10:03.60,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[2,4,5,6];8:[4];5:[4,6];7:[4,5,6];1:[2,4,6,7];4:[2,4,6];9:[2,4,6];6:[2,3,4,6,7];2:[4,6];3:[2,4,6,7]","c0:bw=46,experts=[2,4,5,6]; c8:bw=18,experts=[4]; c5:bw=24,experts=[4,6]; c7:bw=34,experts=[4,5,6]; c1:bw=40,experts=[2,4,6,7]; c4:bw=33,experts=[2,4,6]; c9:bw=31,experts=[2,4,6]; c6:bw=51,experts=[2,3,4,6,7]; c2:bw=29,experts=[4,6]; c3:bw=43,experts=[2,4,6,7]","0.7054,0.0837,0.6993,1.4702,0.9932,0.9177,0.2649,0.5302,1.0566,1.3127"
53,2026-09-22 01:22:58,Ours,0.01,0.8694358272531744,44.75,44.75,53,11.1918,0:11.19,8.1021,0.1918,2.8965,614.8275,10:14.83,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[4,6];4:[4,6];5:[1,2,4,6];1:[2,3,4,6,7];3:[2,4,6,7];9:[0,2,3,4,6,7];6:[2,4,6];7:[2,4,6,7];0:[2,4,6];2:[2,3,4,6,7]","c8:bw=22,experts=[4,6]; c4:bw=28,experts=[4,6]; c5:bw=44,experts=[1,2,4,6]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=47,experts=[2,4,6,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c6:bw=36,experts=[2,4,6]; c7:bw=44,experts=[2,4,6,7]; c0:bw=39,experts=[2,4,6]; c2:bw=51,experts=[2,3,4,6,7]","0.0984,0.9293,0.7139,1.0559,1.2763,0.2753,0.5379,1.4998,0.6886,1.0266"
54,2026-09-22 01:23:09,Ours,0.01,0.8567199203476841,42.925,44.75,53,11.3909,0:11.39,8.2169,0.1899,2.9826,626.2467,10:26.25,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[2,3,4,6,7];8:[0,2,4,6,7];7:[0,2,3,4,6,7];3:[2,4,6];0:[3,4,6];6:[2,3,4,6,7];5:[4];9:[2,3,4,6,7];4:[0,4,6]","c2:bw=10,experts=[0]; c1:bw=53,experts=[2,3,4,6,7]; c8:bw=55,experts=[0,2,4,6,7]; c7:bw=61,experts=[0,2,3,4,6,7]; c3:bw=30,experts=[2,4,6]; c0:bw=37,experts=[3,4,6]; c6:bw=54,experts=[2,3,4,6,7]; c5:bw=10,experts=[4]; c9:bw=50,experts=[2,3,4,6,7]; c4:bw=32,experts=[0,4,6]","1.0209,1.0409,0.0884,1.5299,1.3281,0.7368,0.5536,0.7123,0.2794,0.9266"
55,2026-09-22 01:23:21,Ours,0.01,0.853874597565845,41.5875,44.75,53,11.4516,0:11.45,8.2517,0.1906,3.0079,637.7275,10:37.73,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[2,3,4,6,7];2:[2,4,6,7];4:[4];3:[0,2,4,5,6];8:[4];5:[2,4,5,6,7];1:[0,2,3,4,6,7];6:[2,4,6,7];0:[4,6];9:[2,3,4,5,6,7]","c7:bw=54,experts=[2,3,4,6,7]; c2:bw=41,experts=[2,4,6,7]; c4:bw=14,experts=[4]; c3:bw=52,experts=[0,2,4,5,6]; c8:bw=14,experts=[4]; c5:bw=53,experts=[2,4,5,6,7]; c1:bw=60,experts=[0,2,3,4,6,7]; c6:bw=42,experts=[2,4,6,7]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[2,3,4,5,6,7]","1.5149,1.0496,0.8924,1.3195,0.0888,0.7398,1.0911,0.5560,0.7229,0.2766"
56,2026-09-22 01:23:32,Ours,0.01,0.9252106407125513,40.9125,44.75,53,11.3286,0:11.33,8.201,0.1901,2.9359,649.0859,10:49.09,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[2,3,4,6,7];1:[2,4,5,6,7];3:[4];2:[1,2,4,6,7];5:[3,4,6];4:[3];8:[3];7:[4];6:[4,5];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[2,3,4,6,7]; c1:bw=56,experts=[2,4,5,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[1,2,4,6,7]; c5:bw=31,experts=[3,4,6]; c4:bw=10,experts=[3]; c8:bw=13,experts=[3]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,5]; c0:bw=70,experts=[0,2,3,4,5,6,7]","0.2774,1.0909,1.3190,1.0549,0.6869,0.8868,0.0915,1.5228,0.5498,0.7211"
57,2026-09-22 01:23:44,Ours,0.01,0.8650625149552427,39.6,44.75,53,11.8128,0:11.81,8.6129,0.1973,3.001,660.9343,11:00.93,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[2,3,4,5,6,7];8:[2,4,5,6];6:[1,2,4,6];1:[2,4,6,7];7:[0,2,3,4,6,7];0:[0,2,3,4,5,6,7];5:[0,2,4,6];4:[4,5,6,7];2:[2,4,6];9:[4]","c3:bw=64,experts=[2,3,4,5,6,7]; c8:bw=43,experts=[2,4,5,6]; c6:bw=48,experts=[1,2,4,6]; c1:bw=49,experts=[2,4,6,7]; c7:bw=69,experts=[0,2,3,4,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,2,4,6]; c4:bw=41,experts=[4,5,6,7]; c2:bw=33,experts=[2,4,6]; c9:bw=19,experts=[4]","1.3509,0.0915,0.5527,1.1337,1.6375,0.7535,0.7444,0.9279,1.0566,0.3642"
58,2026-09-22 01:23:55,Ours,0.01,0.8307248784566191,33.4625,44.75,53,11.4392,0:11.44,8.2895,0.1916,2.9567,672.4035,11:12.40,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[1,4];2:[5];9:[1,2,4,6,7];6:[0,2,4,6,7];5:[2,4,6];1:[2,4,6];8:[1,2,4,6];4:[2,4,6];3:[1,2,3,4,6,7];0:[2,4,6,7]","c7:bw=24,experts=[1,4]; c2:bw=10,experts=[5]; c9:bw=57,experts=[1,2,4,6,7]; c6:bw=55,experts=[0,2,4,6,7]; c5:bw=35,experts=[2,4,6]; c1:bw=30,experts=[2,4,6]; c8:bw=40,experts=[1,2,4,6]; c4:bw=38,experts=[2,4,6]; c3:bw=61,experts=[1,2,3,4,6,7]; c0:bw=47,experts=[2,4,6,7]","1.5343,1.0626,0.2763,0.5446,0.7042,1.0684,0.0876,0.8969,1.3311,0.7835"
59,2026-09-22 01:24:07,Ours,0.01,0.8307579386428106,38.0125,44.75,53,11.1974,0:11.20,8.0215,0.186,2.9884,683.6306,11:23.63,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[2,4,6];8:[2,3,4,6,7];9:[4,6];6:[4];1:[1,2,3,4,6,7];4:[1,4];7:[2,4];5:[2,4,6];0:[1,2,4,6,7];3:[2,4,6]","c2:bw=37,experts=[2,4,6]; c8:bw=56,experts=[2,3,4,6,7]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[4]; c1:bw=65,experts=[1,2,3,4,6,7]; c4:bw=26,experts=[1,4]; c7:bw=28,experts=[2,4]; c5:bw=32,experts=[2,4,6]; c0:bw=52,experts=[1,2,4,6,7]; c3:bw=35,experts=[2,4,6]","1.0584,0.0903,0.2694,0.5479,1.0354,0.8656,1.4734,0.6963,0.6950,1.2897"
60,2026-09-22 01:24:18,Ours,0.01,0.8226138751670146,43.05,44.75,53,11.2706,0:11.27,8.1343,0.1982,2.9366,694.9348,11:34.93,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[2,3,4,6,7];7:[2,4,5,6];4:[2,4,6];2:[2,4,6];5:[2,4,6];8:[4,6];6:[2,3,4,6,7];9:[4];1:[2,3,4,6,7];3:[2,4,6,7]","c0:bw=53,experts=[2,3,4,6,7]; c7:bw=48,experts=[2,4,5,6]; c4:bw=30,experts=[2,4,6]; c2:bw=30,experts=[2,4,6]; c5:bw=33,experts=[2,4,6]; c8:bw=24,experts=[4,6]; c6:bw=59,experts=[2,3,4,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=44,experts=[2,4,6,7]","0.7198,1.5280,0.9187,1.0104,0.7021,0.0894,0.5369,0.2640,1.0587,1.3062"
61,2026-09-22 01:24:30,Ours,0.01,0.8287402043702299,48.8875,48.8875,61,11.762,0:11.76,8.5623,0.198,3.0001,706.7307,11:46.73,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[1,2,4,6];6:[2,4,6];2:[3,4];9:[0,4,6];1:[2,4,6];3:[2,4,6,7];8:[2,3,4,6,7];4:[2,4,6];7:[2,4,6,7];0:[0,2,3,4,6,7]","c5:bw=49,experts=[1,2,4,6]; c6:bw=37,experts=[2,4,6]; c2:bw=29,experts=[3,4]; c9:bw=38,experts=[0,4,6]; c1:bw=33,experts=[2,4,6]; c3:bw=43,experts=[2,4,6,7]; c8:bw=55,experts=[2,3,4,6,7]; c4:bw=38,experts=[2,4,6]; c7:bw=43,experts=[2,4,6,7]; c0:bw=60,experts=[0,2,3,4,6,7]","0.7300,0.5591,1.1169,0.2869,1.1027,1.3709,0.0928,1.0464,1.5480,0.7085"
62,2026-09-22 01:24:41,Ours,0.01,0.8116817245818082,44.975,48.8875,61,11.4359,0:11.44,8.2745,0.191,2.9689,718.2008,11:58.20,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[0];6:[0,2,3,4,6,7];9:[4];4:[0,2,3,4,6,7];5:[0,2,3,4,6,7];0:[4,6];3:[2,3,4,6,7];2:[0,2,4,6];1:[0,2,3,4,5,6,7];7:[2,4,6,7]","c8:bw=13,experts=[0]; c6:bw=62,experts=[0,2,3,4,6,7]; c9:bw=16,experts=[4]; c4:bw=60,experts=[0,2,3,4,6,7]; c5:bw=67,experts=[0,2,3,4,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[2,3,4,6,7]; c2:bw=42,experts=[0,2,4,6]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[2,4,6,7]","0.1000,0.5623,0.2851,0.9321,0.7201,0.7095,1.2877,1.0698,1.0668,1.5408"
63,2026-09-22 01:24:53,Ours,0.01,0.8147797244315619,43.425,48.8875,61,12.1111,0:12.11,8.844,0.1977,3.0677,730.3459,12:10.35,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[5];9:[4,5];6:[2,4,6];3:[0,2,4,6,7];8:[2,4,6];1:[2,3,4,6,7];7:[0,2,3,4,6,7];0:[2,4,6,7];2:[4,6];4:[2,3,4,6,7]","c5:bw=10,experts=[5]; c9:bw=21,experts=[4,5]; c6:bw=34,experts=[2,4,6]; c3:bw=52,experts=[0,2,4,6,7]; c8:bw=32,experts=[2,4,6]; c1:bw=50,experts=[2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[2,4,6,7]; c2:bw=28,experts=[4,6]; c4:bw=52,experts=[2,3,4,6,7]","0.7386,0.3889,0.5606,1.3583,0.0982,1.2388,1.6203,0.7581,1.1316,0.9503"
64,2026-09-22 01:25:05,Ours,0.01,0.8068199301513402,42.1625,48.8875,61,11.9684,0:11.97,8.7228,0.1977,3.0462,742.3493,12:22.35,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,4,5,6,7];4:[2,4,6];5:[4,6];3:[2,4,6];7:[2,4,6];0:[2,4,6];8:[2,3,4,6,7];9:[2,3,4,6,7];2:[1,2,4,6,7];1:[4,6]","c6:bw=50,experts=[2,4,5,6,7]; c4:bw=38,experts=[2,4,6]; c5:bw=24,experts=[4,6]; c3:bw=38,experts=[2,4,6]; c7:bw=34,experts=[2,4,6]; c0:bw=32,experts=[2,4,6]; c8:bw=53,experts=[2,3,4,6,7]; c9:bw=59,experts=[2,3,4,6,7]; c2:bw=56,experts=[1,2,4,6,7]; c1:bw=28,experts=[4,6]","0.6637,0.9566,0.7491,1.3751,1.6325,0.7554,0.0932,0.2851,1.1062,1.1058"
65,2026-09-22 01:25:17,Ours,0.01,0.8096300063815637,43.275,48.8875,61,11.6766,0:11.68,8.5802,0.1943,2.9007,754.0607,12:34.06,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,6];4:[2,4,5,6,7];6:[1,2,4,6,7];8:[2,3,4,5,6,7];3:[2,4,5,6];0:[2,4,5,6];2:[4,6];1:[2,3,4,6,7];9:[2,4,6,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,6]; c4:bw=57,experts=[2,4,5,6,7]; c6:bw=50,experts=[1,2,4,6,7]; c8:bw=66,experts=[2,3,4,5,6,7]; c3:bw=42,experts=[2,4,5,6]; c0:bw=41,experts=[2,4,5,6]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[2,3,4,6,7]; c9:bw=47,experts=[2,4,6,7]","1.6119,0.7544,0.9568,0.5704,0.1006,1.3865,0.7519,1.1213,1.0550,0.2713"
66,2026-09-22 01:25:29,Ours,0.01,0.7890159998905127,42.5375,48.8875,61,11.4254,0:11.43,8.2815,0.1944,2.9478,765.5177,12:45.52,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[2,4,5,6];5:[4];1:[2,3,4,6,7];8:[1,4];9:[1,4,6];6:[2,4,6];4:[2,4,6,7];0:[2,4,6];3:[1,2,3,4,6,7];7:[1,2,4,6,7]","c2:bw=41,experts=[2,4,5,6]; c5:bw=17,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c8:bw=24,experts=[1,4]; c9:bw=31,experts=[1,4,6]; c6:bw=30,experts=[2,4,6]; c4:bw=41,experts=[2,4,6,7]; c0:bw=38,experts=[2,4,6]; c3:bw=66,experts=[1,2,3,4,6,7]; c7:bw=50,experts=[1,2,4,6,7]","1.0825,0.7441,1.0763,0.0857,0.2765,0.5552,0.9289,0.7199,1.2957,1.5165"
67,2026-09-22 01:25:40,Ours,0.01,0.7676064660310374,39.325,48.8875,61,11.3698,0:11.37,8.185,0.193,2.9902,776.9227,12:56.92,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[1,2,4,6,7];5:[2,4,6,7];1:[1,2,4];3:[4,6];6:[2,3,4,6,7];0:[1,4,6];2:[2,4,6,7];9:[0,2,3,4,6,7];7:[2,3,4,6,7];8:[4]","c4:bw=51,experts=[1,2,4,6,7]; c5:bw=48,experts=[2,4,6,7]; c1:bw=36,experts=[1,2,4]; c3:bw=25,experts=[4,6]; c6:bw=53,experts=[2,3,4,6,7]; c0:bw=32,experts=[1,4,6]; c2:bw=43,experts=[2,4,6,7]; c9:bw=60,experts=[0,2,3,4,6,7]; c7:bw=59,experts=[2,3,4,6,7]; c8:bw=10,experts=[4]","0.9163,0.7207,1.0542,1.2771,0.5304,0.6975,1.0492,0.2826,1.5622,0.0947"
68,2026-09-22 01:25:52,Ours,0.01,0.7681063160774126,41.5625,48.8875,61,11.5434,0:11.54,8.4848,0.1964,2.8608,788.5016,13:08.50,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,4,6,7];8:[2,4,6];2:[2,3,4,6,7];0:[2,4,6];3:[4,6];4:[2,4,6,7];5:[2,4,6,7];9:[4];7:[4,5];6:[2,4,6]","c1:bw=42,experts=[2,4,6,7]; c8:bw=31,experts=[2,4,6]; c2:bw=58,experts=[2,3,4,6,7]; c0:bw=30,experts=[2,4,6]; c3:bw=26,experts=[4,6]; c4:bw=49,experts=[2,4,6,7]; c5:bw=45,experts=[2,4,6,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[4,5]; c6:bw=32,experts=[2,4,6]","1.1057,0.0875,1.1093,0.7708,1.3934,0.9473,0.7092,0.2821,1.5384,0.5410"
69,2026-09-22 01:26:03,Ours,0.01,0.7743881699556183,40.85,48.8875,61,11.3791,0:11.38,8.2471,0.1959,2.9345,799.914,13:19.91,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[2,4,6,7];7:[2,3,4,6,7];1:[2,4,6];4:[2,4,6,7];9:[2,4,6];5:[1,4,6];0:[0,2,3,4,6];2:[2,3,4,5,6,7];8:[2,4,6,7];6:[2,4]","c3:bw=41,experts=[2,4,6,7]; c7:bw=58,experts=[2,3,4,6,7]; c1:bw=31,experts=[2,4,6]; c4:bw=41,experts=[2,4,6,7]; c9:bw=35,experts=[2,4,6]; c5:bw=39,experts=[1,4,6]; c0:bw=52,experts=[0,2,3,4,6]; c2:bw=66,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[2,4,6,7]; c6:bw=26,experts=[2,4]","1.2993,1.5309,1.0733,0.9076,0.2766,0.7181,0.7168,1.0838,0.0880,0.5528"
70,2026-09-22 01:26:15,Ours,0.01,0.8153845028110751,40.5375,48.8875,61,11.8264,0:11.83,8.7196,0.1972,2.9081,811.7768,13:31.78,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,5];9:[4];7:[4,6];3:[2,4,6];0:[2,4,6];6:[0,4];2:[0,2,4,6,7];4:[0,2,4,6,7];5:[0,3];8:[0,2,4,6]","c1:bw=24,experts=[0,5]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,6]; c3:bw=32,experts=[2,4,6]; c0:bw=30,experts=[2,4,6]; c6:bw=26,experts=[0,4]; c2:bw=55,experts=[0,2,4,6,7]; c4:bw=58,experts=[0,2,4,6,7]; c5:bw=23,experts=[0,3]; c8:bw=48,experts=[0,2,4,6]","1.1113,0.2880,1.5765,1.3823,0.7958,0.5951,1.1797,0.9744,0.7248,0.0916"
71,2026-09-22 01:26:26,Ours,0.01,0.7932216170818054,40.0,48.8875,61,11.5655,0:11.57,8.4067,0.1946,2.9627,823.3814,13:43.38,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[2,3,4,6];0:[7];1:[2,3,4,6,7];9:[2,4,5,6];7:[0,4];5:[4,5,6];3:[0,2,3,4,6,7];6:[2,3,4,6,7];8:[2,4,6];2:[2,3,4,5,6,7]","c4:bw=42,experts=[2,3,4,6]; c0:bw=16,experts=[7]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[2,4,5,6]; c7:bw=20,experts=[0,4]; c5:bw=33,experts=[4,5,6]; c3:bw=62,experts=[0,2,3,4,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=39,experts=[2,4,6]; c2:bw=61,experts=[2,3,4,5,6,7]","0.9264,0.7236,1.1049,0.2893,1.5992,0.7415,1.3280,0.5217,0.0885,1.0836"
72,2026-09-22 01:26:38,Ours,0.01,0.7970998096818064,42.125,48.8875,61,11.1534,0:11.15,8.167,0.1777,2.8072,834.5705,13:54.57,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,4,6];1:[2,4,6];5:[2,4,6,7];7:[2,4,6,7];6:[5];0:[2,3,4,6,7];3:[4,6];2:[1,4];9:[2,4,6];4:[2,4,6]","c8:bw=30,experts=[2,4,6]; c1:bw=39,experts=[2,4,6]; c5:bw=43,experts=[2,4,6,7]; c7:bw=48,experts=[2,4,6,7]; c6:bw=19,experts=[5]; c0:bw=52,experts=[2,3,4,6,7]; c3:bw=23,experts=[4,6]; c2:bw=23,experts=[1,4]; c9:bw=38,experts=[2,4,6]; c4:bw=39,experts=[2,4,6]","0.1017,1.0897,0.7133,1.5183,0.5125,0.7071,1.3104,1.0725,0.2686,0.8729"
73,2026-09-22 01:26:49,Ours,0.01,0.7668165248157386,41.825,48.8875,61,11.1314,0:11.13,8.061,0.1825,2.8865,845.7349,14:05.73,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,4,6,7];8:[3];3:[2,4,5,6];1:[2,3,4,5,6,7];5:[4];9:[2,3,4,6,7];0:[4,5];7:[2,4,6];6:[1,4];4:[2,4,5,6]","c2:bw=47,experts=[2,4,6,7]; c8:bw=11,experts=[3]; c3:bw=40,experts=[2,4,5,6]; c1:bw=66,experts=[2,3,4,5,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[2,3,4,6,7]; c0:bw=28,experts=[4,5]; c7:bw=37,experts=[2,4,6]; c6:bw=20,experts=[1,4]; c4:bw=41,experts=[2,4,5,6]","1.0782,0.0859,1.2691,1.0317,0.6823,0.3519,0.6713,1.4818,0.5396,0.8691"
74,2026-09-22 01:27:00,Ours,0.01,0.771252958974077,41.65,48.8875,61,11.2765,0:11.28,8.1955,0.1999,2.8796,857.0491,14:17.05,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[1];0:[2,4,6,7];1:[2,4];5:[2,3,4,6,7];7:[1,2,3,4,6,7];8:[1,5];6:[4];2:[4];4:[2,4,6,7];9:[1,4,6]","c3:bw=10,experts=[1]; c0:bw=40,experts=[2,4,6,7]; c1:bw=28,experts=[2,4]; c5:bw=50,experts=[2,3,4,6,7]; c7:bw=65,experts=[1,2,3,4,6,7]; c8:bw=28,experts=[1,5]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[2,4,6,7]; c9:bw=32,experts=[1,4,6]","1.3287,0.7290,1.0159,0.7018,1.5621,0.0910,0.5433,1.0621,0.8910,0.2706"
75,2026-09-22 01:27:11,Ours,0.01,0.7642312388200384,39.7375,48.8875,61,11.2457,0:11.25,8.1255,0.1892,2.9296,868.3336,14:28.33,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,4,6,7];9:[0,2,3,4,6,7];1:[1,2,4,6,7];3:[4,6];7:[2,4];6:[2,3,4,6,7];5:[2,4,6];4:[1,2,4,6,7];0:[1,2,3,4,6,7];8:[2,3,4,6,7]","c2:bw=40,experts=[2,4,6,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c1:bw=54,experts=[1,2,4,6,7]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[2,4]; c6:bw=56,experts=[2,3,4,6,7]; c5:bw=31,experts=[2,4,6]; c4:bw=56,experts=[1,2,4,6,7]; c0:bw=60,experts=[1,2,3,4,6,7]; c8:bw=53,experts=[2,3,4,6,7]","1.0336,0.2674,1.0505,1.3049,1.5454,0.5537,0.6981,0.8727,0.7086,0.0905"
76,2026-09-22 01:27:23,Ours,0.01,0.77394407794358,39.7375,48.8875,61,11.411,0:11.41,8.3436,0.1868,2.879,879.7822,14:39.78,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[2,4,6];0:[2,4,6];3:[4];2:[4,6];6:[2,4];7:[2,3,4,5,6,7];4:[2,3,4,5,6,7];9:[2,3,4,6,7];1:[2,3,4,6,7]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[2,4,6]; c0:bw=31,experts=[2,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[2,4]; c7:bw=66,experts=[2,3,4,5,6,7]; c4:bw=60,experts=[2,3,4,5,6,7]; c9:bw=57,experts=[2,3,4,6,7]; c1:bw=53,experts=[2,3,4,6,7]","0.0917,0.7273,0.7268,1.2866,1.0809,0.5361,1.5225,1.0146,0.2768,1.0802"
77,2026-09-22 01:27:34,Ours,0.01,0.7838159675053029,36.25,48.8875,61,11.5511,0:11.55,8.3309,0.2026,3.0162,891.3743,14:51.37,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[2,4,6];1:[2,3,4,5,6,7];8:[4];4:[4];7:[4];6:[2,3,4,6,7];0:[0,2,3,4,6,7];3:[2,4,6,7];5:[1,2,4,6,7]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[2,4,6]; c1:bw=62,experts=[2,3,4,5,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[2,3,4,6,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c5:bw=59,experts=[1,2,4,6,7]","0.2841,1.0864,1.0792,0.0896,0.9271,1.5393,0.5521,0.7329,1.3204,0.7198"
