Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 03:39:40,Ours,0.01,0.7722880890386835,69.88,73.18,63,49.1193,0:49.12,47.8876,0.1265,1.1041,3697.5609,1:01:37.56,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,7];8:[3,4,5];3:[0,1];0:[5,6];2:[5];1:[3,4,5];9:[6,7]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,7]; c8:bw=37,experts=[3,4,5]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[5,6]; c2:bw=16,experts=[5]; c1:bw=32,experts=[3,4,5]; c9:bw=26,experts=[6,7]","3.2708,5.4583,2.6625,1.6899,6.1088,0.4798,6.1762,0.1945,17.3565,4.4902"
66,2026-09-20 03:40:29,Ours,0.01,0.7123382010706545,68.17,73.18,63,49.1129,0:49.11,47.868,0.127,1.1135,3746.6994,1:02:26.70,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[6,7];5:[1];1:[0,6,7];8:[6];9:[0];6:[1];4:[3,4];0:[0,7];3:[2,3,4];7:[1,2]","c2:bw=23,experts=[6,7]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,6,7]; c8:bw=13,experts=[6]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[3,4]; c0:bw=21,experts=[0,7]; c3:bw=37,experts=[2,3,4]; c7:bw=28,experts=[1,2]","0.1994,5.5037,17.5797,6.1849,4.4862,1.7181,2.6444,5.8184,0.4785,3.2546"
67,2026-09-20 03:41:18,Ours,0.01,0.7423320513438489,58.0,73.18,63,49.2603,0:49.26,48.0036,0.1286,1.1269,3795.9875,1:03:15.99,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[5,6];5:[2,3];1:[1,2];3:[5];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[3,4,5];8:[7]","c4:bw=28,experts=[5,6]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[5]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[3,4,5]; c8:bw=10,experts=[7]","2.6727,5.4916,17.5700,0.4837,1.7446,6.0263,0.1975,4.4792,3.2263,6.1117"
68,2026-09-20 03:42:07,Ours,0.01,0.7618004507960794,66.94,73.18,63,48.9952,0:49.00,47.7621,0.1267,1.1051,3845.0088,1:04:05.01,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,4];8:[0];2:[2,3,4];0:[2];3:[6];4:[0,7];5:[4,5];9:[4];7:[6];6:[4]","c1:bw=23,experts=[3,4]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,3,4]; c0:bw=17,experts=[2]; c3:bw=14,experts=[6]; c4:bw=27,experts=[0,7]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[6]; c6:bw=18,experts=[4]","17.5541,6.1802,0.1948,5.7594,0.4780,2.7034,5.4285,4.4436,3.2529,1.7672"
69,2026-09-20 03:42:57,Ours,0.01,0.730766446492137,68.34,73.18,63,49.5256,0:49.53,48.2696,0.1237,1.1311,3894.5617,1:04:54.56,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,7];7:[0,1,7];1:[5];4:[1,2];9:[5,6];5:[6,7];0:[3,4];2:[5,6,7];8:[1,2];6:[5]","c3:bw=23,experts=[0,7]; c7:bw=32,experts=[0,1,7]; c1:bw=17,experts=[5]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[5,6]; c5:bw=22,experts=[6,7]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[5,6,7]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[5]","0.4822,3.2989,17.5130,2.6704,4.5055,5.4539,6.2773,0.1955,6.1416,1.7312"
70,2026-09-20 03:43:46,Ours,0.01,0.720136707010299,70.25,73.18,63,49.0196,0:49.02,47.7824,0.1263,1.1097,3943.6078,1:05:43.61,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[7];7:[2];3:[1];0:[5];6:[6];2:[0,1,2];4:[3,4,5];5:[0];8:[3,4]","c1:bw=13,experts=[6]; c9:bw=10,experts=[7]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[6]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[3,4,5]; c5:bw=13,experts=[0]; c8:bw=27,experts=[3,4]","17.5842,4.5262,3.2515,0.4812,5.8152,1.7490,0.1938,2.6334,5.4278,6.1199"
71,2026-09-20 03:44:35,Ours,0.01,0.7085311837292785,76.03,76.03,71,48.9846,0:48.98,47.7517,0.1257,1.106,3992.6204,1:06:32.62,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[6,7];0:[6];1:[0,7];9:[0,1];7:[3];5:[1];3:[2,3,4];6:[0,7];8:[5,6];2:[3,4,5]","c4:bw=24,experts=[6,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[0,7]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,3,4]; c6:bw=28,experts=[0,7]; c8:bw=21,experts=[5,6]; c2:bw=34,experts=[3,4,5]","2.6707,5.7666,17.5656,4.4987,3.2573,5.4338,0.4780,1.7535,6.1292,0.1984"
72,2026-09-20 03:45:24,Ours,0.01,0.6982560270116396,75.36,76.03,71,48.9891,0:48.99,47.7342,0.1211,1.1326,4041.6362,1:07:21.64,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[7];1:[1,2];5:[2,3];7:[4,5];6:[1];0:[0,7];3:[5];2:[6];9:[2,3];4:[0,1]","c8:bw=16,experts=[7]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[4,5]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,7]; c3:bw=13,experts=[5]; c2:bw=13,experts=[6]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","6.1820,17.5459,5.4572,3.2668,1.7576,5.7440,0.4822,0.1948,4.4548,2.6489"
73,2026-09-20 03:46:13,Ours,0.01,0.6891569288709352,72.51,76.03,71,49.3153,0:49.32,48.0565,0.1281,1.1294,4090.9865,1:08:10.99,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,7];8:[0];3:[6,7];1:[3,4,5];5:[4];9:[4,5];0:[1];7:[6,7];6:[2];4:[2,3]","c2:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c3:bw=22,experts=[6,7]; c1:bw=37,experts=[3,4,5]; c5:bw=10,experts=[4]; c9:bw=29,experts=[4,5]; c0:bw=16,experts=[1]; c7:bw=20,experts=[6,7]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","0.1961,6.1896,0.4820,17.4993,5.4578,4.4935,6.0729,3.2564,1.7547,2.6542"
74,2026-09-20 03:47:02,Ours,0.01,0.7068527263053226,69.19,76.03,71,49.1105,0:49.11,47.8692,0.1282,1.112,4140.1246,1:09:00.12,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[6];5:[5,6];7:[0,1,2];8:[1];6:[3];2:[1];4:[4,5];9:[6]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[6]; c5:bw=28,experts=[5,6]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[6]","0.4796,5.7756,17.5843,5.5072,3.2602,6.1786,1.7245,0.1969,2.6313,4.5310"
75,2026-09-20 03:47:52,Ours,0.01,0.7214288326287945,62.95,76.03,71,49.3659,0:49.37,48.1197,0.1232,1.1218,4189.52,1:09:49.52,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,7];1:[0,1,7];3:[1];7:[3];6:[4,5,6];5:[7];4:[0,6,7];0:[4,5,6];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,7]; c1:bw=30,experts=[0,1,7]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[2,3,4]","0.1976,4.5136,17.5751,0.4803,3.3122,1.6878,5.4285,2.6487,6.1560,6.1199"
76,2026-09-20 03:48:41,Ours,0.01,0.7433064506576266,69.35,76.03,71,48.9176,0:48.92,47.6524,0.134,1.13,4238.4658,1:10:38.47,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[0,1];0:[7];3:[2];2:[4];6:[7];7:[4,5,6];4:[1,2,3];9:[2,3,4];1:[2,3,4]","c8:bw=16,experts=[5]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[7]; c3:bw=10,experts=[2]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[2,3,4]; c1:bw=30,experts=[2,3,4]","6.1847,5.4703,5.7885,0.4748,0.1946,1.7252,3.2560,2.6490,4.4722,17.4370"
77,2026-09-20 03:49:30,Ours,0.01,0.7423077270454955,74.43,76.03,71,49.2339,0:49.23,47.956,0.1241,1.1494,4287.7299,1:11:27.73,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[5];2:[5];1:[5,6,7];8:[6];4:[4];7:[7];6:[0,1,2];0:[0,1,2];3:[3,4];5:[2,3,4]","c9:bw=16,experts=[5]; c2:bw=19,experts=[5]; c1:bw=35,experts=[5,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[3,4]; c5:bw=33,experts=[2,3,4]","4.5216,0.1968,17.5654,6.1819,2.6503,3.2515,1.6904,5.9965,0.4769,5.4247"
78,2026-09-20 03:50:19,Ours,0.01,0.7028675160567225,70.23,76.03,71,49.0787,0:49.08,47.8125,0.132,1.1329,4336.8375,1:12:16.84,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[5];3:[5,6];7:[0,1];8:[0,1,7];1:[0,1];9:[6];6:[3,4,5];5:[5,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[5]; c3:bw=21,experts=[5,6]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,7]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[6]; c6:bw=32,experts=[3,4,5]; c5:bw=35,experts=[5,6,7]; c2:bw=19,experts=[6]","5.7744,2.6597,0.4810,3.2896,6.1757,17.4841,4.4851,1.7421,5.5233,0.1975"
79,2026-09-20 03:51:08,Ours,0.01,0.7205669798938116,62.35,76.03,71,48.9904,0:48.99,47.752,0.1229,1.1143,4385.8585,1:13:05.86,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[7];0:[4,5];4:[0,1,6,7];7:[2,3];8:[2,3];5:[0,1];3:[7];1:[2,3];2:[7]","c6:bw=12,experts=[6]; c9:bw=10,experts=[7]; c0:bw=20,experts=[4,5]; c4:bw=40,experts=[0,1,6,7]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[7]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","1.7369,4.4808,6.0686,2.6694,3.2375,6.1241,5.4120,0.4789,17.3490,0.1947"
80,2026-09-20 03:51:57,Ours,0.01,0.744014075075092,72.25,76.03,71,48.9801,0:48.98,47.7409,0.1275,1.1106,4434.8678,1:13:54.87,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,4];9:[0,1];7:[4,5];1:[4];3:[0];4:[2,3,4];2:[0,1];0:[6,7];6:[0,7];8:[4,5]","c5:bw=36,experts=[2,3,4]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[4,5]; c1:bw=17,experts=[4]; c3:bw=17,experts=[0]; c4:bw=32,experts=[2,3,4]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[6,7]; c6:bw=22,experts=[0,7]; c8:bw=28,experts=[4,5]","5.4914,4.5217,3.2603,17.5164,0.4755,2.6446,0.1981,5.7670,1.7419,6.1240"
81,2026-09-20 03:52:46,Ours,0.01,0.7198779146358092,73.91,76.03,71,48.9765,0:48.98,47.7249,0.1248,1.1256,4483.8755,1:14:43.88,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[5,6];4:[5,6];5:[5];9:[2];7:[0,6,7];8:[6,7];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[5,6]; c4:bw=23,experts=[5,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,6,7]; c8:bw=26,experts=[6,7]; c0:bw=28,experts=[0,1]","1.7179,0.1965,0.4819,17.5107,2.8268,5.4302,4.4655,3.2362,6.1483,5.7109"
82,2026-09-20 03:53:35,Ours,0.01,0.7078666341065313,69.18,76.03,71,49.0317,0:49.03,47.7951,0.1271,1.1083,4532.9364,1:15:32.94,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,7];0:[2];6:[3,4];8:[0,1,2];7:[1,2];3:[4,5];2:[4];9:[3,4,5];5:[6,7];4:[7]","c1:bw=36,experts=[0,1,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[4]; c9:bw=31,experts=[3,4,5]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[7]","17.5448,5.7762,1.7632,6.2003,3.2701,0.4799,0.1954,4.4619,5.4688,2.6344"
83,2026-09-20 03:54:24,Ours,0.01,0.7135127936179166,72.78,76.03,71,49.0859,0:49.09,47.8531,0.1257,1.1059,4582.0539,1:16:22.05,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[0];2:[5,6];7:[3,4];5:[0];0:[3];6:[5,6];1:[2,3,4];8:[3,4];3:[6,7]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[0]; c2:bw=23,experts=[5,6]; c7:bw=21,experts=[3,4]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[3,4]; c3:bw=24,experts=[6,7]","4.5022,2.6616,0.1943,3.2478,5.4670,6.0899,1.7464,17.3735,6.0959,0.4744"
84,2026-09-20 03:55:14,Ours,0.01,0.6884674346642671,73.85,76.03,71,49.2863,0:49.29,48.0124,0.1277,1.1419,4631.3699,1:17:11.37,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[5,6,7];3:[0];1:[5,6,7];6:[7];9:[0];2:[0,7];7:[5,6];5:[1];4:[1];0:[4]","c8:bw=37,experts=[5,6,7]; c3:bw=18,experts=[0]; c1:bw=32,experts=[5,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,7]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[4]","6.1781,0.4817,17.5549,1.7243,4.6305,0.1959,3.2627,5.5590,2.6653,5.7601"
85,2026-09-20 03:56:03,Ours,0.01,0.6981651998012466,81.74,81.74,85,49.318,0:49.32,48.0855,0.1278,1.1034,4680.7209,1:18:00.72,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[5,6];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[7]","c0:bw=21,experts=[5,6]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[7]","6.0996,0.1989,6.2031,1.7463,17.5545,2.6562,4.4838,0.4773,5.4162,3.2496"
86,2026-09-20 03:56:52,Ours,0.01,0.696797387749276,67.73,81.74,85,48.7078,0:48.71,47.4729,0.1294,1.1043,4729.4596,1:18:49.46,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,4];8:[3];2:[3];6:[2,3,4];0:[7];4:[4];7:[0,1];3:[3];1:[3,4,5,6];9:[4,5]","c5:bw=26,experts=[3,4]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[2,3,4]; c0:bw=17,experts=[7]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[3,4,5,6]; c9:bw=24,experts=[4,5]","5.4626,6.1932,0.2657,1.6327,5.7407,2.6407,3.2374,0.4736,17.3752,4.4511"
87,2026-09-20 03:57:40,Ours,0.01,0.7045053177066338,78.16,81.74,85,48.6932,0:48.69,47.4584,0.124,1.1095,4778.1852,1:19:38.19,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[7];2:[4,5,6];7:[2];5:[5];6:[5,6,7];3:[4,5,6];4:[5];9:[6,7];8:[4,5];0:[0]","c1:bw=16,experts=[7]; c2:bw=37,experts=[4,5,6]; c7:bw=12,experts=[2]; c5:bw=10,experts=[5]; c6:bw=33,experts=[5,6,7]; c3:bw=38,experts=[4,5,6]; c4:bw=19,experts=[5]; c9:bw=21,experts=[6,7]; c8:bw=26,experts=[4,5]; c0:bw=19,experts=[0]","17.4880,0.1972,3.2524,5.4614,1.6272,0.4742,2.6466,4.4581,6.1263,5.7270"
88,2026-09-20 03:58:29,Ours,0.01,0.6851496332357415,72.55,81.74,85,48.8054,0:48.81,47.5407,0.1292,1.1343,4827.0213,1:20:27.02,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[6,7];6:[0];3:[7];7:[3,4];0:[1,2,3];4:[6,7];9:[0];1:[0];5:[6];2:[0,7]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[0]; c3:bw=18,experts=[7]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[6,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,7]","6.1770,1.6421,0.4777,3.2730,5.7790,2.6530,4.4709,17.4106,5.4590,0.1985"
89,2026-09-20 03:59:19,Ours,0.01,0.6962739154427637,77.14,81.74,85,49.2382,0:49.24,47.9869,0.1242,1.1259,4876.2925,1:21:16.29,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[5];5:[0,7];0:[4];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,7]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","0.4794,6.1976,0.1989,4.4986,3.2419,5.4207,6.1236,1.7276,2.6300,17.4686"
90,2026-09-20 04:00:08,Ours,0.01,0.665249141717452,74.73,81.74,85,48.9348,0:48.93,47.6677,0.1314,1.1345,4925.259,1:22:05.26,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,6,7];1:[3];3:[1,2];9:[4,5,6];0:[5,6,7];6:[2];2:[3];5:[1];8:[4,5];4:[1,2]","c7:bw=40,experts=[0,1,6,7]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[4,5,6]; c0:bw=35,experts=[5,6,7]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,5]; c4:bw=20,experts=[1,2]","3.2909,17.5022,0.4797,4.5012,5.7781,1.6701,0.1925,5.4708,6.1377,2.6447"
91,2026-09-20 04:00:57,Ours,0.01,0.6696547585516597,76.65,81.74,85,49.319,0:49.32,48.0889,0.1229,1.106,4974.6114,1:22:54.61,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[7];5:[2,3];7:[2,3];3:[3,4];4:[3,4,5];0:[0];6:[3];2:[4];8:[6]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[3,4,5]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[4]; c8:bw=13,experts=[6]","17.5039,4.5012,5.4618,3.2482,0.4766,2.6486,6.1675,1.7329,0.1936,6.1544"
92,2026-09-20 04:01:46,Ours,0.01,0.6565098477495926,71.35,81.74,85,48.9271,0:48.93,47.6887,0.1286,1.1086,5023.5703,1:23:43.57,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[4];1:[6];0:[1];8:[7];6:[4,5];9:[0,1,2];2:[5];5:[4,5,6];4:[6]","c3:bw=16,experts=[5]; c7:bw=19,experts=[4]; c1:bw=11,experts=[6]; c0:bw=16,experts=[1]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[5]; c5:bw=37,experts=[4,5,6]; c4:bw=15,experts=[6]","0.4805,3.2652,17.5883,5.7862,6.1363,1.6715,4.4832,0.1962,5.4355,2.6457"
93,2026-09-20 04:02:35,Ours,0.01,0.6959862284025738,75.55,81.74,85,49.1209,0:49.12,47.8864,0.1256,1.1077,5072.7246,1:24:32.72,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,7];3:[6];7:[5];9:[3,4,5];6:[6];8:[0];5:[7];4:[7];0:[2];2:[6,7]","c1:bw=26,experts=[0,7]; c3:bw=17,experts=[6]; c7:bw=12,experts=[5]; c9:bw=32,experts=[3,4,5]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[7]; c4:bw=18,experts=[7]; c0:bw=10,experts=[2]; c2:bw=28,experts=[6,7]","17.5391,0.4812,3.2614,4.4823,1.7338,6.1429,5.4321,2.6362,5.9813,0.1961"
94,2026-09-20 04:03:24,Ours,0.01,0.6661833340168121,67.15,81.74,85,48.7054,0:48.71,47.4512,0.1333,1.1154,5121.4621,1:25:21.46,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[6,7];2:[0,1,2];5:[0,1];4:[0];6:[7];9:[6,7];1:[1,2,3];8:[1];0:[3,4,5];3:[7]","c7:bw=25,experts=[6,7]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[7]; c9:bw=28,experts=[6,7]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[3,4,5]; c3:bw=19,experts=[7]","3.2778,0.1941,5.4808,2.6583,1.6357,4.4823,17.4106,6.1275,5.7114,0.4726"
95,2026-09-20 04:04:13,Ours,0.01,0.7005550286703499,79.74,81.74,85,49.1405,0:49.14,47.8862,0.1288,1.1242,5170.6365,1:26:10.64,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[6];3:[0,1];1:[4];8:[2,3,4,5];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[6]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","3.2715,4.5164,2.6594,1.7366,6.1528,0.4785,17.3709,6.0893,0.1939,5.4168"
96,2026-09-20 04:05:02,Ours,0.01,0.6751515186094494,71.28,81.74,85,48.8476,0:48.85,47.5573,0.1568,1.1324,5219.517,1:26:59.52,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[2,3];3:[2,3];1:[5,6];5:[3,4,5];4:[2,3];6:[2];7:[3,4];0:[0,7];8:[0,6,7]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[5,6]; c5:bw=33,experts=[3,4,5]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[0,7]; c8:bw=36,experts=[0,6,7]","0.1969,4.4934,0.4759,17.5384,5.4360,2.6297,1.6464,3.2275,5.7486,6.1644"
