Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-21 23:18:14,Ours,0.00208,1.4132597623816345,15.346496619545174,15.346496619545174,1,72.8392,1:12.84,67.4216,2.6335,2.7833,72.8392,1:12.84,10,"8,1,5,0,7,2,9,4,3,6",8:55;1:29;5:44;0:10;7:20;2:29;9:45;4:40;3:51;6:41,"8:[0,2,3,4,5];1:[2,3];5:[0,2,3,5];0:[3];7:[2,3];2:[2,3];9:[0,2,3,5];4:[0,2,3,5];3:[0,2,3,4,5];6:[0,2,3,5]","c8:bw=55,experts=[0,2,3,4,5]; c1:bw=29,experts=[2,3]; c5:bw=44,experts=[0,2,3,5]; c0:bw=10,experts=[3]; c7:bw=20,experts=[2,3]; c2:bw=29,experts=[2,3]; c9:bw=45,experts=[0,2,3,5]; c4:bw=40,experts=[0,2,3,5]; c3:bw=51,experts=[0,2,3,4,5]; c6:bw=41,experts=[0,2,3,5]","3.4292,11.4469,2.7194,4.6708,13.0907,8.5733,3.4146,8.5172,1.6185,9.9411"
2,2026-09-21 23:19:26,Ours,0.00406,1.336420934074747,9.173325138291334,15.346496619545174,1,72.0328,1:12.03,66.5902,2.6489,2.7928,145.0142,2:25.01,10,"0,1,8,5,3,4,7,9,6,2",0:36;1:41;8:48;5:69;3:67;4:30;7:55;9:46;6:17;2:22,"0:[0,2,6];1:[0,2,6,7];8:[0,2,6,7];5:[0,1,2,4,6,7];3:[0,1,2,4,6,7];4:[0,2,6];7:[0,2,4,6,7];9:[0,2,6,7];6:[2];2:[0,2]","c0:bw=36,experts=[0,2,6]; c1:bw=41,experts=[0,2,6,7]; c8:bw=48,experts=[0,2,6,7]; c5:bw=69,experts=[0,1,2,4,6,7]; c3:bw=67,experts=[0,1,2,4,6,7]; c4:bw=30,experts=[0,2,6]; c7:bw=55,experts=[0,2,4,6,7]; c9:bw=46,experts=[0,2,6,7]; c6:bw=17,experts=[2]; c2:bw=22,experts=[0,2]","4.4786,11.5096,2.9618,2.6005,1.6124,8.3209,13.0504,3.4617,9.9554,8.6388"
3,2026-09-21 23:20:40,Ours,0.006040000000000001,1.2509957439766182,9.157959434542102,15.346496619545174,1,73.2775,1:13.28,68.0928,2.4562,2.7277,218.305,3:38.30,10,"9,2,0,6,8,5,3,7,1,4",9:48;2:42;0:50;6:40;8:30;5:13;3:26;7:33;1:13;4:52,"9:[0,2,3,7];2:[0,2,3,7];0:[0,2,3,6,7];6:[0,2,3,7];8:[0,2,7];5:[0];3:[0,2];7:[0,2,7];1:[0];4:[0,2,3,6,7]","c9:bw=48,experts=[0,2,3,7]; c2:bw=42,experts=[0,2,3,7]; c0:bw=50,experts=[0,2,3,6,7]; c6:bw=40,experts=[0,2,3,7]; c8:bw=30,experts=[0,2,7]; c5:bw=13,experts=[0]; c3:bw=26,experts=[0,2]; c7:bw=33,experts=[0,2,7]; c1:bw=13,experts=[0]; c4:bw=52,experts=[0,2,3,6,7]","3.5249,8.9051,4.5166,10.1495,2.9353,2.7757,1.5790,13.7597,11.5895,8.3574"
4,2026-09-21 23:21:55,Ours,0.00802,1.1511010018112615,9.23478795328826,15.346496619545174,1,75.0042,1:15.00,69.4651,2.7526,2.7857,293.3229,4:53.32,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:45;6:53;2:60;8:31;0:59;3:34;4:56;5:73;9:22,"1:[0,2,6,7];7:[0,2,6,7];6:[0,1,2,6,7];2:[0,1,2,3,6,7];8:[0,2,7];0:[0,1,2,6,7];3:[0,2,7];4:[0,1,2,6,7];5:[0,1,2,3,4,6,7];9:[0,2]","c1:bw=40,experts=[0,2,6,7]; c7:bw=45,experts=[0,2,6,7]; c6:bw=53,experts=[0,1,2,6,7]; c2:bw=60,experts=[0,1,2,3,6,7]; c8:bw=31,experts=[0,2,7]; c0:bw=59,experts=[0,1,2,6,7]; c3:bw=34,experts=[0,2,7]; c4:bw=56,experts=[0,1,2,6,7]; c5:bw=73,experts=[0,1,2,3,4,6,7]; c9:bw=22,experts=[0,2]","11.5861,14.1653,10.7341,9.2693,2.9206,4.4831,1.5849,8.3257,2.8135,3.5825"
5,2026-09-21 23:23:10,Ours,0.01,1.0657211341049044,24.827135832821142,24.827135832821142,5,75.0245,1:15.02,69.6288,2.6104,2.7846,368.3601,6:08.36,10,"1,5,4,8,0,7,6,3,2,9",1:20;5:40;4:48;8:37;0:50;7:24;6:53;3:63;2:10;9:62,"1:[0,2];5:[0,2,3,6];4:[0,2,3,6];8:[0,2,6];0:[0,2,3,6,7];7:[0,2];6:[0,2,3,6,7];3:[0,1,2,3,6,7];2:[0];9:[0,1,2,3,6,7]","c1:bw=20,experts=[0,2]; c5:bw=40,experts=[0,2,3,6]; c4:bw=48,experts=[0,2,3,6]; c8:bw=37,experts=[0,2,6]; c0:bw=50,experts=[0,2,3,6,7]; c7:bw=24,experts=[0,2]; c6:bw=53,experts=[0,2,3,6,7]; c3:bw=63,experts=[0,1,2,3,6,7]; c2:bw=10,experts=[0]; c9:bw=62,experts=[0,1,2,3,6,7]","12.3297,2.7777,8.2267,3.0801,4.5316,14.0489,10.6134,1.5584,8.8806,3.5817"
6,2026-09-21 23:24:23,Ours,0.01,1.0026064484989965,27.412415488629378,27.412415488629378,6,73.4027,1:13.40,68.0719,2.5398,2.7901,441.7779,7:21.78,10,"8,2,5,7,3,1,9,0,4,6",8:67;2:42;5:27;7:58;3:36;1:32;9:48;0:31;4:17;6:20,"8:[0,1,2,3,6,7];2:[0,2,6,7];5:[0,2];7:[0,2,3,6,7];3:[0,2,6];1:[0,2,6];9:[0,2,6,7];0:[0,2,6];4:[0];6:[0,2]","c8:bw=67,experts=[0,1,2,3,6,7]; c2:bw=42,experts=[0,2,6,7]; c5:bw=27,experts=[0,2]; c7:bw=58,experts=[0,2,3,6,7]; c3:bw=36,experts=[0,2,6]; c1:bw=32,experts=[0,2,6]; c9:bw=48,experts=[0,2,6,7]; c0:bw=31,experts=[0,2,6]; c4:bw=17,experts=[0]; c6:bw=20,experts=[0,2]","2.9379,8.7989,2.6415,14.0563,1.5156,11.5895,3.5272,4.6724,8.0202,10.3125"
7,2026-09-21 23:25:36,Ours,0.01,0.9485368969043237,28.60325752919484,28.60325752919484,7,73.3887,1:13.39,68.2887,2.37,2.7292,515.1792,8:35.18,10,"0,5,2,6,3,7,4,1,8,9",0:36;5:49;2:40;6:13;3:26;7:31;4:14;1:10;8:57;9:10,"0:[0,2,6];5:[0,2,6,7];2:[0,2,6,7];6:[0];3:[0,2];7:[0,2,6];4:[0];1:[0];8:[0,2,3,6,7];9:[0]","c0:bw=36,experts=[0,2,6]; c5:bw=49,experts=[0,2,6,7]; c2:bw=40,experts=[0,2,6,7]; c6:bw=13,experts=[0]; c3:bw=26,experts=[0,2]; c7:bw=31,experts=[0,2,6]; c4:bw=14,experts=[0]; c1:bw=10,experts=[0]; c8:bw=57,experts=[0,2,3,6,7]; c9:bw=10,experts=[0]","4.6125,2.6409,8.7676,10.2226,1.5100,13.7918,8.1818,12.0664,2.9843,3.5109"
8,2026-09-21 23:26:50,Ours,0.01,0.9279009057433173,33.355101413644746,33.355101413644746,8,73.9078,1:13.91,68.4738,2.6283,2.8048,589.0994,9:49.10,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:37;1:58;3:37;0:32;5:28;2:54;9:59;7:15;6:41,"4:[4];8:[0,2,7];1:[0,1,2,4,5];3:[0,2,6];0:[0,4,5];5:[0,2];2:[0,2,4,5,7];9:[0,2,4,6,7];7:[1];6:[0,2,4,6]","c4:bw=10,experts=[4]; c8:bw=37,experts=[0,2,7]; c1:bw=58,experts=[0,1,2,4,5]; c3:bw=37,experts=[0,2,6]; c0:bw=32,experts=[0,4,5]; c5:bw=28,experts=[0,2]; c2:bw=54,experts=[0,2,4,5,7]; c9:bw=59,experts=[0,2,4,6,7]; c7:bw=15,experts=[1]; c6:bw=41,experts=[0,2,4,6]","8.2003,3.0056,12.3209,1.5031,4.6623,2.6108,8.6525,3.5159,13.8847,10.1175"
9,2026-09-21 23:28:04,Ours,0.01,0.8975000779827231,51.96681007990166,51.96681007990166,9,73.4922,1:13.49,68.0452,2.6377,2.8084,662.6049,11:02.60,10,"2,0,4,9,8,6,7,5,1,3",2:21;0:52;4:59;9:26;8:18;6:31;7:46;5:52;1:14;3:23,"2:[0,2];0:[0,2,3,6,7];4:[0,2,5,6,7];9:[0,5];8:[4];6:[0,2,5];7:[0,2,5,7];5:[0,2,5,6,7];1:[3];3:[0,5]","c2:bw=21,experts=[0,2]; c0:bw=52,experts=[0,2,3,6,7]; c4:bw=59,experts=[0,2,5,6,7]; c9:bw=26,experts=[0,5]; c8:bw=18,experts=[4]; c6:bw=31,experts=[0,2,5]; c7:bw=46,experts=[0,2,5,7]; c5:bw=52,experts=[0,2,5,6,7]; c1:bw=14,experts=[3]; c3:bw=23,experts=[0,5]","8.7361,4.6443,8.0360,3.4523,3.1009,10.0488,13.5764,2.6159,12.3366,1.4979"
10,2026-09-21 23:29:17,Ours,0.01,0.8626999454349249,51.48279041180086,51.96681007990166,9,72.6735,1:12.67,67.0794,2.7942,2.799,735.2919,12:15.29,10,"4,2,7,0,6,3,5,8,9,1",4:37;2:34;7:37;0:59;6:65;3:46;5:58;8:35;9:35;1:41,"4:[0,2,7];2:[0,2,7];7:[0,2,4];0:[0,2,3,6,7];6:[0,1,2,4,6,7];3:[0,2,4,6];5:[0,1,2,6,7];8:[0,2,5];9:[0,2,6];1:[0,2,6,7]","c4:bw=37,experts=[0,2,7]; c2:bw=34,experts=[0,2,7]; c7:bw=37,experts=[0,2,4]; c0:bw=59,experts=[0,2,3,6,7]; c6:bw=65,experts=[0,1,2,4,6,7]; c3:bw=46,experts=[0,2,4,6]; c5:bw=58,experts=[0,1,2,6,7]; c8:bw=35,experts=[0,2,5]; c9:bw=35,experts=[0,2,6]; c1:bw=41,experts=[0,2,6,7]","8.0478,8.6676,13.5154,4.5739,9.9749,1.4891,2.5982,2.9895,3.4337,11.7893"
11,2026-09-21 23:30:29,Ours,0.01,0.8450601365617935,57.11047940995697,57.11047940995697,11,72.5174,1:12.52,67.1213,2.5263,2.8655,807.8227,13:27.82,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[0,2];2:[0,2];7:[0,2,6,7];3:[0,1,2,4,6];0:[0,2];8:[0,2,6];9:[0,2,6];6:[0,1,2,6,7];1:[0,2,6,7];4:[0]","c5:bw=28,experts=[0,2]; c2:bw=27,experts=[0,2]; c7:bw=44,experts=[0,2,6,7]; c3:bw=50,experts=[0,1,2,4,6]; c0:bw=28,experts=[0,2]; c8:bw=39,experts=[0,2,6]; c9:bw=33,experts=[0,2,6]; c6:bw=55,experts=[0,1,2,6,7]; c1:bw=40,experts=[0,2,6,7]; c4:bw=16,experts=[0]","2.6244,8.7075,13.4801,1.4994,4.5952,2.9799,3.4497,10.0832,11.7811,7.9208"
12,2026-09-21 23:31:42,Ours,0.01,0.8255790153715671,61.41287645974186,61.41287645974186,12,72.9039,1:12.90,67.3362,2.7073,2.8595,880.7413,14:40.74,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[0,2,4,6];5:[0,2,4,6,7];2:[0,1,2,3,6];4:[0,1];3:[0,2,6];7:[0,2,6];9:[0,1,2,6];6:[0,2];8:[0,2,4,6,7];0:[0,1,2,6]","c1:bw=42,experts=[0,2,4,6]; c5:bw=56,experts=[0,2,4,6,7]; c2:bw=57,experts=[0,1,2,3,6]; c4:bw=28,experts=[0,1]; c3:bw=35,experts=[0,2,6]; c7:bw=30,experts=[0,2,6]; c9:bw=42,experts=[0,1,2,6]; c6:bw=29,experts=[0,2]; c8:bw=55,experts=[0,2,4,6,7]; c0:bw=49,experts=[0,1,2,6]","11.7247,2.6166,8.6980,8.0506,1.5200,13.5814,3.4486,10.1033,2.9892,4.6038"
13,2026-09-21 23:32:55,Ours,0.01,0.8325288421560815,67.35940381069453,67.35940381069453,13,73.132,1:13.13,67.6727,2.5766,2.8819,953.8883,15:53.89,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[0,3,7];1:[0,2,4,6];4:[3];5:[0,3];8:[0];6:[0,2,3];9:[3];7:[0,2,5,6,7];0:[0,2];2:[0]","c3:bw=30,experts=[0,3,7]; c1:bw=47,experts=[0,2,4,6]; c4:bw=10,experts=[3]; c5:bw=29,experts=[0,3]; c8:bw=15,experts=[0]; c6:bw=36,experts=[0,2,3]; c9:bw=15,experts=[3]; c7:bw=58,experts=[0,2,5,6,7]; c0:bw=25,experts=[0,2]; c2:bw=16,experts=[0]","1.5032,11.9040,8.2171,2.6177,3.0019,10.1127,3.5632,13.5110,4.6058,8.6360"
14,2026-09-21 23:34:08,Ours,0.01,0.7952318578743431,69.58358942839583,69.58358942839583,14,73.113,1:13.11,67.5154,2.7706,2.8261,1027.0162,17:07.02,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[0,2,4,6];4:[0];5:[0,2,4,5,6,7];1:[0,2,4];7:[0,3];0:[0,2];9:[0,2,6];3:[0,2,4,6];8:[0,1];6:[0,2,4,5,6,7]","c2:bw=45,experts=[0,2,4,6]; c4:bw=10,experts=[0]; c5:bw=64,experts=[0,2,4,5,6,7]; c1:bw=38,experts=[0,2,4]; c7:bw=25,experts=[0,3]; c0:bw=25,experts=[0,2]; c9:bw=32,experts=[0,2,6]; c3:bw=45,experts=[0,2,4,6]; c8:bw=21,experts=[0,1]; c6:bw=67,experts=[0,2,4,5,6,7]","8.7383,7.9500,2.6142,11.8783,13.6576,4.5672,3.4152,1.5070,3.0164,10.1713"
15,2026-09-21 23:35:22,Ours,0.01,0.783151030247012,73.42885679164105,73.42885679164105,15,73.3217,1:13.32,67.8962,2.5953,2.8293,1100.3525,18:20.35,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[0,2,5,6,7];0:[0,2];1:[0];8:[0,2,3,4,6];3:[0];2:[0,2,4,6,7];4:[0,2,4,6];5:[0];9:[0];6:[0,2,6]","c7:bw=59,experts=[0,2,5,6,7]; c0:bw=20,experts=[0,2]; c1:bw=14,experts=[0]; c8:bw=52,experts=[0,2,3,4,6]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,2,4,6,7]; c4:bw=47,experts=[0,2,4,6]; c5:bw=18,experts=[0]; c9:bw=19,experts=[0]; c6:bw=33,experts=[0,2,6]","13.7160,4.6508,12.0748,3.0493,1.5027,8.7033,8.0032,2.6201,3.4032,10.1728"
16,2026-09-21 23:36:35,Ours,0.01,0.7875052914897173,74.59280885064535,74.59280885064535,16,73.7853,1:13.79,68.2213,2.6619,2.9013,1174.1527,19:34.15,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[0,2,6,7];1:[1,5];3:[0,2,4,6];8:[0,2,4,6];7:[0,1];5:[0,2,4,7];4:[0,2,7];9:[4,7];0:[0,2,4,5,6];2:[0,2,5,6,7]","c6:bw=40,experts=[0,2,6,7]; c1:bw=29,experts=[1,5]; c3:bw=43,experts=[0,2,4,6]; c8:bw=49,experts=[0,2,4,6]; c7:bw=22,experts=[0,1]; c5:bw=40,experts=[0,2,4,7]; c4:bw=35,experts=[0,2,7]; c9:bw=24,experts=[4,7]; c0:bw=57,experts=[0,2,4,5,6]; c2:bw=52,experts=[0,2,5,6,7]","10.3050,12.1385,1.4960,3.0825,13.5212,2.6131,8.0560,3.5898,4.6845,8.7347"
17,2026-09-21 23:37:49,Ours,0.01,0.7649335879278029,76.95144437615242,76.95144437615242,17,73.504,1:13.50,68.2532,2.4247,2.8252,1247.6735,20:47.67,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[0,2,4,5,6];7:[0,2];8:[0];3:[0,2,4,5,6];5:[0];1:[0,3];0:[0];2:[0];9:[0,2,5];6:[0,2,6]","c4:bw=58,experts=[0,2,4,5,6]; c7:bw=25,experts=[0,2]; c8:bw=10,experts=[0]; c3:bw=52,experts=[0,2,4,5,6]; c5:bw=10,experts=[0]; c1:bw=29,experts=[0,3]; c0:bw=11,experts=[0]; c2:bw=19,experts=[0]; c9:bw=37,experts=[0,2,5]; c6:bw=39,experts=[0,2,6]","8.0366,13.7119,3.0730,1.5227,2.6488,12.1889,4.6580,8.6736,3.4547,10.2851"
18,2026-09-21 23:39:03,Ours,0.01,0.7646725148318259,78.69161032575292,78.69161032575292,18,74.2018,1:14.20,68.5783,2.7267,2.896,1321.8921,22:01.89,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[0];8:[5];5:[0,1,2];2:[0,2,6];9:[0];7:[0,2,4,5,7];4:[0,2,4,6,7];3:[0,2,6];0:[0,2,3,7];6:[0,2,6]","c1:bw=10,experts=[0]; c8:bw=10,experts=[5]; c5:bw=35,experts=[0,1,2]; c2:bw=37,experts=[0,2,6]; c9:bw=19,experts=[0]; c7:bw=55,experts=[0,2,4,5,7]; c4:bw=56,experts=[0,2,4,6,7]; c3:bw=37,experts=[0,2,6]; c0:bw=49,experts=[0,2,3,7]; c6:bw=31,experts=[0,2,6]","12.2955,3.1047,2.6545,8.6985,3.4531,13.5999,8.0987,1.5198,4.6870,10.4666"
19,2026-09-21 23:40:17,Ours,0.01,0.743065368524739,80.46250768285188,80.46250768285188,19,74.2607,1:14.26,68.7503,2.6866,2.8229,1396.1691,23:16.17,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[0,2,4,6,7];0:[0,2,6,7];4:[0,2,5,6,7];1:[0,2,6,7];9:[0,2,6];5:[0,2];7:[0,2];2:[0];6:[0,1,2,4,6,7];3:[0,1,2,6]","c8:bw=56,experts=[0,2,4,6,7]; c0:bw=42,experts=[0,2,6,7]; c4:bw=51,experts=[0,2,5,6,7]; c1:bw=46,experts=[0,2,6,7]; c9:bw=38,experts=[0,2,6]; c5:bw=29,experts=[0,2]; c7:bw=22,experts=[0,2]; c2:bw=14,experts=[0]; c6:bw=66,experts=[0,1,2,4,6,7]; c3:bw=40,experts=[0,1,2,6]","3.1302,4.7911,8.1452,12.2840,3.5143,2.6404,13.5011,8.6546,10.5407,1.5488"
20,2026-09-21 23:41:32,Ours,0.01,0.7431172025920774,82.67132759680393,82.67132759680393,20,74.678,1:14.68,69.1007,2.7363,2.8387,1470.863,24:30.86,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[0,1];2:[0,1,2,3];1:[0,2,4,6];9:[1];7:[0,2,5,7];6:[0,1,2,4,6,7];3:[0];5:[0];4:[0,1,2,4,6];8:[0,2,4,6,7]","c0:bw=28,experts=[0,1]; c2:bw=41,experts=[0,1,2,3]; c1:bw=40,experts=[0,2,4,6]; c9:bw=17,experts=[1]; c7:bw=43,experts=[0,2,5,7]; c6:bw=68,experts=[0,1,2,4,6,7]; c3:bw=18,experts=[0]; c5:bw=10,experts=[0]; c4:bw=59,experts=[0,1,2,4,6]; c8:bw=50,experts=[0,2,4,6,7]","4.7563,8.8407,12.2312,3.6057,13.7555,10.4431,1.5318,2.6649,8.1324,3.1391"
21,2026-09-21 23:42:47,Ours,0.01,0.7457347657130521,84.4499078057775,84.4499078057775,21,75.0377,1:15.04,69.6939,2.504,2.839,1545.9171,25:45.92,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[0,2,6,7];2:[0,2,6];7:[0];4:[0,2,3,6];8:[0];5:[0,2,3];0:[0,2,3,5,6,7];3:[3];6:[3];9:[0,3]","c1:bw=41,experts=[0,2,6,7]; c2:bw=39,experts=[0,2,6]; c7:bw=12,experts=[0]; c4:bw=48,experts=[0,2,3,6]; c8:bw=18,experts=[0]; c5:bw=32,experts=[0,2,3]; c0:bw=66,experts=[0,2,3,5,6,7]; c3:bw=10,experts=[3]; c6:bw=16,experts=[3]; c9:bw=25,experts=[0,3]","12.4558,8.9227,13.8498,8.2285,3.1226,2.6567,4.8108,1.5532,10.5701,3.5236"
22,2026-09-21 23:44:02,Ours,0.01,0.7346053437994501,85.49861708666256,85.49861708666256,22,74.9723,1:14.97,69.3844,2.7335,2.8536,1620.9066,27:00.91,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[3];9:[0,2,6];1:[0];6:[0,2,4,5,6,7];5:[5];2:[0,2,4,5,6,7];0:[0,2,4,5,6,7];4:[0,2,6];3:[0,2,4,6,7];8:[0,1,2]","c7:bw=16,experts=[3]; c9:bw=33,experts=[0,2,6]; c1:bw=10,experts=[0]; c6:bw=61,experts=[0,2,4,5,6,7]; c5:bw=17,experts=[5]; c2:bw=66,experts=[0,2,4,5,6,7]; c0:bw=67,experts=[0,2,4,5,6,7]; c4:bw=36,experts=[0,2,6]; c3:bw=56,experts=[0,2,4,6,7]; c8:bw=33,experts=[0,1,2]","13.6269,3.6101,12.2426,10.8016,2.6381,8.8326,4.8319,8.1162,1.5648,3.1196"
23,2026-09-21 23:45:17,Ours,0.01,0.7189524193596462,86.22848801475108,86.22848801475108,23,75.1264,1:15.13,69.6275,2.6486,2.8495,1696.0501,28:16.05,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[0,2,4,6,7];7:[6];4:[0,2,5,6,7];6:[0];9:[0,2,4,6,7];8:[0,2,3];3:[0];1:[0,2,4,5,6,7];2:[0,2,6];0:[0]","c5:bw=52,experts=[0,2,4,6,7]; c7:bw=15,experts=[6]; c4:bw=56,experts=[0,2,5,6,7]; c6:bw=10,experts=[0]; c9:bw=50,experts=[0,2,4,6,7]; c8:bw=35,experts=[0,2,3]; c3:bw=15,experts=[0]; c1:bw=62,experts=[0,2,4,5,6,7]; c2:bw=32,experts=[0,2,6]; c0:bw=11,experts=[0]","2.6998,13.6278,8.3106,10.5583,3.5859,3.1571,1.5713,12.3836,8.9302,4.8029"
24,2026-09-21 23:46:32,Ours,0.01,0.7182184914081453,87.81883835279656,87.81883835279656,24,74.6809,1:14.68,69.4318,2.4327,2.8141,1770.7486,29:30.75,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[0,2,6];4:[0];7:[1];9:[0,2,4,6,7];2:[0,2,6,7];1:[1];5:[0,2];8:[0];3:[0];0:[0,2,6]","c6:bw=30,experts=[0,2,6]; c4:bw=12,experts=[0]; c7:bw=10,experts=[1]; c9:bw=50,experts=[0,2,4,6,7]; c2:bw=43,experts=[0,2,6,7]; c1:bw=10,experts=[1]; c5:bw=25,experts=[0,2]; c8:bw=18,experts=[0]; c3:bw=10,experts=[0]; c0:bw=31,experts=[0,2,6]","10.6946,8.2107,13.7121,3.6100,8.8867,12.0676,2.6803,3.1531,1.5816,4.8350"
25,2026-09-21 23:47:48,Ours,0.01,0.7115588232805965,88.52181929932391,88.52181929932391,25,75.8347,1:15.83,70.2384,2.7017,2.8938,1846.6013,30:46.60,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[0,2,5,6];6:[0];4:[0,2,5,6,7];3:[5];5:[0,2,4,5,6,7];1:[0,2,3,7];8:[0,2,5,6,7];2:[0];0:[0,2,5,6,7];7:[0,2,5,7]","c9:bw=40,experts=[0,2,5,6]; c6:bw=16,experts=[0]; c4:bw=58,experts=[0,2,5,6,7]; c3:bw=14,experts=[5]; c5:bw=64,experts=[0,2,4,5,6,7]; c1:bw=49,experts=[0,2,3,7]; c8:bw=55,experts=[0,2,5,6,7]; c2:bw=12,experts=[0]; c0:bw=56,experts=[0,2,5,6,7]; c7:bw=40,experts=[0,2,5,7]","3.6855,10.6094,8.3076,1.5612,2.7075,12.3444,3.1949,8.8467,4.8624,14.1188"
26,2026-09-21 23:49:04,Ours,0.01,0.7006457358784363,88.64858635525508,88.64858635525508,26,75.8225,1:15.82,70.3189,2.6712,2.829,1922.4414,32:02.44,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[0,2,6,7];6:[0,2,6];9:[0,2,4,6,7];7:[0,2,4];1:[0,2,6];5:[0,1];2:[0,2,6];8:[0,2,4,6,7];0:[0];4:[0,2,5,6]","c3:bw=44,experts=[0,2,6,7]; c6:bw=34,experts=[0,2,6]; c9:bw=50,experts=[0,2,4,6,7]; c7:bw=31,experts=[0,2,4]; c1:bw=33,experts=[0,2,6]; c5:bw=20,experts=[0,1]; c2:bw=30,experts=[0,2,6]; c8:bw=53,experts=[0,2,4,6,7]; c0:bw=11,experts=[0]; c4:bw=48,experts=[0,2,5,6]","1.6063,10.8043,3.6694,14.0164,12.4175,2.6804,8.9549,3.1670,4.7782,8.2243"
27,2026-09-21 23:50:20,Ours,0.01,0.6970034481426773,89.36693300553165,89.36693300553165,27,76.3226,1:16.32,70.8167,2.6764,2.8287,1998.7823,33:18.78,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[0,2,5,6,7];1:[0,2,4,5,6,7];4:[0];0:[0,2,6];9:[0];2:[0,2];8:[0,2,4,6,7];3:[0,1];6:[0,2,4,5,6,7];5:[0,2,6]","c7:bw=51,experts=[0,2,5,6,7]; c1:bw=62,experts=[0,2,4,5,6,7]; c4:bw=12,experts=[0]; c0:bw=36,experts=[0,2,6]; c9:bw=18,experts=[0]; c2:bw=20,experts=[0,2]; c8:bw=55,experts=[0,2,4,6,7]; c3:bw=21,experts=[0,1]; c6:bw=63,experts=[0,2,4,5,6,7]; c5:bw=37,experts=[0,2,6]","14.1668,12.5928,8.3448,4.8396,3.6441,8.9548,3.1960,1.5914,10.8032,2.6831"
28,2026-09-21 23:51:36,Ours,0.01,0.6931976182114193,90.0660725261217,90.0660725261217,28,75.7554,1:15.76,70.6738,2.2422,2.8385,2074.5559,34:34.56,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[0,1];9:[0,1,2,6];0:[0,1,2,6];8:[0,2];2:[1];5:[0,2,6];1:[0,2];3:[0];4:[1];7:[0]","c6:bw=29,experts=[0,1]; c9:bw=49,experts=[0,1,2,6]; c0:bw=47,experts=[0,1,2,6]; c8:bw=29,experts=[0,2]; c2:bw=10,experts=[1]; c5:bw=33,experts=[0,2,6]; c1:bw=25,experts=[0,2]; c3:bw=12,experts=[0]; c4:bw=10,experts=[1]; c7:bw=10,experts=[0]","10.8197,3.6959,4.8651,3.1856,9.0310,2.7121,12.2923,1.5999,8.2608,14.2114"
