Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-19 08:28:41,Ours,0.01,0.7986268624271915,75.93,79.14,49,60.9345,1:00.93,59.3826,0.1693,1.381,3362.3284,56:02.33,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,4,5,6];1:[0,3,4,5,6];3:[7];2:[0,3,4,6,7];5:[1,4,6];4:[3];8:[7];7:[4];6:[4,6];0:[0,1,2,3,4,5,6]","c9:bw=52,experts=[0,1,4,5,6]; c1:bw=56,experts=[0,3,4,5,6]; c3:bw=10,experts=[7]; c2:bw=53,experts=[0,3,4,6,7]; c5:bw=31,experts=[1,4,6]; c4:bw=10,experts=[3]; c8:bw=13,experts=[7]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,6]; c0:bw=70,experts=[0,1,2,3,4,5,6]","5.5815,21.7669,0.6594,0.3078,6.7280,3.3778,7.5812,4.0638,2.1091,7.2070"
57,2026-09-19 08:29:42,Ours,0.01,0.7970195446117034,80.93,80.93,57,61.5893,1:01.59,60.0062,0.1799,1.3962,3423.9495,57:03.95,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,4,5,6];8:[0,1,4,6];6:[0,4,5,6];1:[0,4,5,6];7:[0,2,4,5,6,7];0:[0,1,2,4,5,6,7];5:[3,4,5,6];4:[4,5,6,7];2:[0,4,6];9:[3]","c3:bw=64,experts=[0,1,2,4,5,6]; c8:bw=43,experts=[0,1,4,6]; c6:bw=48,experts=[0,4,5,6]; c1:bw=49,experts=[0,4,5,6]; c7:bw=69,experts=[0,2,4,5,6,7]; c0:bw=70,experts=[0,1,2,4,5,6,7]; c5:bw=44,experts=[3,4,5,6]; c4:bw=41,experts=[4,5,6,7]; c2:bw=33,experts=[0,4,6]; c9:bw=19,experts=[3]","0.6703,7.7001,2.1237,21.9317,4.1006,7.4168,6.7925,3.3525,0.3077,5.6102"
58,2026-09-19 08:30:43,Ours,0.01,0.7786514703572571,76.75,80.93,57,60.5023,1:00.50,58.9369,0.1847,1.3789,3484.4847,58:04.48,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,6];2:[2];9:[0,4,5,6,7];6:[0,4,5,6,7];5:[4,5,6];1:[0,4,6];8:[0,4,5,6];4:[0,4,6];3:[0,1,2,4,5,6];0:[0,4,5,6]","c7:bw=24,experts=[4,6]; c2:bw=10,experts=[2]; c9:bw=57,experts=[0,4,5,6,7]; c6:bw=55,experts=[0,4,5,6,7]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[0,4,6]; c8:bw=40,experts=[0,4,5,6]; c4:bw=38,experts=[0,4,6]; c3:bw=61,experts=[0,1,2,4,5,6]; c0:bw=47,experts=[0,4,5,6]","4.1773,0.3088,5.5438,2.0513,6.7013,21.5128,7.5221,3.3585,0.6620,7.0990"
59,2026-09-19 08:31:43,Ours,0.01,0.771489080483946,78.87,80.93,57,60.6031,1:00.60,59.0707,0.1655,1.3612,3545.1191,59:05.12,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,4,6];8:[0,3,4,5,6];9:[4,6];6:[3];1:[0,1,2,4,5,6];4:[4,6];7:[4,6];5:[0,4,6];0:[0,1,4,5,6];3:[0,4,6]","c2:bw=37,experts=[0,4,6]; c8:bw=56,experts=[0,3,4,5,6]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[3]; c1:bw=65,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[4,6]; c7:bw=28,experts=[4,6]; c5:bw=32,experts=[0,4,6]; c0:bw=52,experts=[0,1,4,5,6]; c3:bw=35,experts=[0,4,6]","0.3099,7.5847,5.5410,2.0624,21.4670,3.3439,4.1303,6.8664,7.0994,0.6656"
60,2026-09-19 08:32:43,Ours,0.01,0.7707166615313221,78.99,80.93,57,59.8464,0:59.85,58.3341,0.166,1.3448,3604.9978,1:00:05.00,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,1,4,5,6];7:[0,3,4,6];4:[1,4,6];2:[0,4,6];5:[4,5,6];8:[4,6];6:[0,1,4,5,6];9:[4];1:[0,1,4,5,6];3:[0,4,5,6]","c0:bw=53,experts=[0,1,4,5,6]; c7:bw=48,experts=[0,3,4,6]; c4:bw=30,experts=[1,4,6]; c2:bw=30,experts=[0,4,6]; c5:bw=33,experts=[4,5,6]; c8:bw=24,experts=[4,6]; c6:bw=59,experts=[0,1,4,5,6]; c9:bw=10,experts=[4]; c1:bw=54,experts=[0,1,4,5,6]; c3:bw=44,experts=[0,4,5,6]","7.1041,4.0885,3.3286,0.2956,6.6128,7.4185,2.0242,5.4821,21.3335,0.6461"
61,2026-09-19 08:33:43,Ours,0.01,0.769442400977582,79.41,80.93,57,59.3169,0:59.32,57.8112,0.1581,1.3461,3664.3462,1:01:04.35,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,4,5,6];6:[0,4,6];2:[1,4];9:[0,4,6];1:[0,4,6];3:[0,4,5,6];8:[0,1,4,5,6];4:[2,4,6];7:[0,4,5,6];0:[0,1,2,4,5,6]","c5:bw=49,experts=[0,4,5,6]; c6:bw=37,experts=[0,4,6]; c2:bw=29,experts=[1,4]; c9:bw=38,experts=[0,4,6]; c1:bw=33,experts=[0,4,6]; c3:bw=43,experts=[0,4,5,6]; c8:bw=55,experts=[0,1,4,5,6]; c4:bw=38,experts=[2,4,6]; c7:bw=43,experts=[0,4,5,6]; c0:bw=60,experts=[0,1,2,4,5,6]","6.6001,2.0414,0.3207,5.4651,21.1117,0.6319,7.4056,3.2526,4.0027,6.9794"
62,2026-09-19 08:34:42,Ours,0.01,0.7633917718349171,81.13,81.13,62,59.5714,0:59.57,58.0551,0.1637,1.351,3723.9491,1:02:03.95,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[4];6:[0,1,2,4,5,6];9:[2];4:[0,3,4,5,6,7];5:[0,1,4,5,6,7];0:[4,6];3:[0,2,4,5,6];2:[0,4,5,6];1:[0,2,3,4,5,6,7];7:[0,1,4,6]","c8:bw=13,experts=[4]; c6:bw=62,experts=[0,1,2,4,5,6]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,3,4,5,6,7]; c5:bw=67,experts=[0,1,4,5,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[0,2,4,5,6]; c2:bw=42,experts=[0,4,5,6]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[0,1,4,6]","7.4791,2.0465,5.3978,3.3113,6.6494,7.2476,0.6314,0.3027,20.9995,3.9898"
63,2026-09-19 08:35:42,Ours,0.01,0.7555612818777458,79.52,81.13,62,59.5372,0:59.54,58.0124,0.1701,1.3492,3783.5186,1:03:03.52,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[2];9:[4,6];6:[0,4,6];3:[0,3,4,5,6];8:[2,4,6];1:[0,3,4,5,6];7:[0,1,2,4,5,6];0:[0,4,5,6];2:[4,6];4:[0,4,5,6,7]","c5:bw=10,experts=[2]; c9:bw=21,experts=[4,6]; c6:bw=34,experts=[0,4,6]; c3:bw=52,experts=[0,3,4,5,6]; c8:bw=32,experts=[2,4,6]; c1:bw=50,experts=[0,3,4,5,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c0:bw=41,experts=[0,4,5,6]; c2:bw=28,experts=[4,6]; c4:bw=52,experts=[0,4,5,6,7]","6.5831,5.5095,1.9948,0.6565,7.4954,21.1782,4.0109,7.0203,0.2922,3.2714"
64,2026-09-19 08:36:41,Ours,0.01,0.7543009309824915,78.07,81.13,62,58.8775,0:58.88,57.384,0.1782,1.3138,3842.4289,1:04:02.43,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,4,5,6];4:[0,4,6];5:[4,6];3:[4,6,7];7:[0,4,6];0:[3,4,6];8:[0,3,4,6,7];9:[0,1,4,5,6];2:[0,3,4,6,7];1:[4,6]","c6:bw=50,experts=[0,1,4,5,6]; c4:bw=38,experts=[0,4,6]; c5:bw=24,experts=[4,6]; c3:bw=38,experts=[4,6,7]; c7:bw=34,experts=[0,4,6]; c0:bw=32,experts=[3,4,6]; c8:bw=53,experts=[0,3,4,6,7]; c9:bw=59,experts=[0,1,4,5,6]; c2:bw=56,experts=[0,3,4,6,7]; c1:bw=28,experts=[4,6]","2.0418,3.2769,6.5337,0.6465,3.9513,7.0012,7.3584,5.3385,0.3018,20.9339"
65,2026-09-19 08:37:40,Ours,0.01,0.7586088337016991,79.5,81.13,62,58.7591,0:58.76,57.3365,0.177,1.2441,3901.2221,1:05:01.22,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[7];5:[3,4];4:[0,4,5,6,7];6:[0,2,4,5,6];8:[0,1,3,4,5,6];3:[0,4,5,6];0:[0,4,6,7];2:[4,6];1:[0,3,4,5,6];9:[3,4,5,6]","c7:bw=10,experts=[7]; c5:bw=29,experts=[3,4]; c4:bw=57,experts=[0,4,5,6,7]; c6:bw=50,experts=[0,2,4,5,6]; c8:bw=66,experts=[0,1,3,4,5,6]; c3:bw=42,experts=[0,4,5,6]; c0:bw=41,experts=[0,4,6,7]; c2:bw=28,experts=[4,6]; c1:bw=58,experts=[0,3,4,5,6]; c9:bw=47,experts=[3,4,5,6]","4.0084,6.4603,3.2611,2.1008,7.6598,0.6834,6.8960,0.3015,20.7774,5.1877"
66,2026-09-19 08:38:36,Ours,0.01,0.7578465462171966,79.22,81.13,62,56.6688,0:56.67,55.2324,0.1755,1.2594,3957.9233,1:05:57.92,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,4,6];5:[4];1:[0,3,4,5,6];8:[4,6];9:[4,6,7];6:[4,6,7];4:[0,4,5,6];0:[0,4,6];3:[0,1,2,4,5,6];7:[0,2,4,5,6]","c2:bw=41,experts=[0,2,4,6]; c5:bw=17,experts=[4]; c1:bw=54,experts=[0,3,4,5,6]; c8:bw=24,experts=[4,6]; c9:bw=31,experts=[4,6,7]; c6:bw=30,experts=[4,6,7]; c4:bw=41,experts=[0,4,5,6]; c0:bw=38,experts=[0,4,6]; c3:bw=66,experts=[0,1,2,4,5,6]; c7:bw=50,experts=[0,2,4,5,6]","0.2799,6.3485,20.2151,7.0947,5.1660,1.9066,3.1109,6.6914,0.6124,3.8069"
67,2026-09-19 08:39:34,Ours,0.01,0.7537316188626478,79.7,81.13,62,58.1022,0:58.10,56.6015,0.1739,1.3251,4016.0581,1:06:56.06,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,4,5,6,7];5:[0,4,5,6];1:[0,4,6];3:[4,6];6:[0,3,4,5,6];0:[0,4,6];2:[0,4,5,6];9:[0,1,4,5,6,7];7:[0,1,4,5,6];8:[4]","c4:bw=51,experts=[0,4,5,6,7]; c5:bw=48,experts=[0,4,5,6]; c1:bw=36,experts=[0,4,6]; c3:bw=25,experts=[4,6]; c6:bw=53,experts=[0,3,4,5,6]; c0:bw=32,experts=[0,4,6]; c2:bw=43,experts=[0,4,5,6]; c9:bw=60,experts=[0,1,4,5,6,7]; c7:bw=59,experts=[0,1,4,5,6]; c8:bw=10,experts=[4]","3.0991,6.3095,20.6470,0.6400,1.9678,6.9554,0.2942,5.2898,4.0275,7.3711"
68,2026-09-19 08:40:33,Ours,0.01,0.7558089191835209,80.46,81.13,62,58.0796,0:58.08,56.6157,0.1523,1.3102,4074.1721,1:07:54.17,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,1,4,6];8:[0,4,6];2:[0,1,4,5,6];0:[0,4,6];3:[4,6];4:[0,1,4,6];5:[0,4,5,6];9:[4];7:[3,4];6:[0,4,6]","c1:bw=42,experts=[0,1,4,6]; c8:bw=31,experts=[0,4,6]; c2:bw=58,experts=[0,1,4,5,6]; c0:bw=30,experts=[0,4,6]; c3:bw=26,experts=[4,6]; c4:bw=49,experts=[0,1,4,6]; c5:bw=45,experts=[0,4,5,6]; c9:bw=15,experts=[4]; c7:bw=28,experts=[3,4]; c6:bw=32,experts=[0,4,6]","20.7508,7.2698,0.2965,6.8639,0.6247,3.1986,6.4152,5.2876,3.9150,1.9936"
69,2026-09-19 08:41:31,Ours,0.01,0.7503996710030758,81.27,81.27,69,58.5704,0:58.57,57.081,0.1636,1.3243,4132.7785,1:08:52.78,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,4,5,6];7:[0,1,4,5,6];1:[0,4,6];4:[0,2,4,6];9:[4,5,6];5:[0,4,6];0:[0,1,2,4,6];2:[0,1,2,4,5,6];8:[0,1,4,6];6:[4,6]","c3:bw=41,experts=[0,4,5,6]; c7:bw=58,experts=[0,1,4,5,6]; c1:bw=31,experts=[0,4,6]; c4:bw=41,experts=[0,2,4,6]; c9:bw=35,experts=[4,5,6]; c5:bw=39,experts=[0,4,6]; c0:bw=52,experts=[0,1,2,4,6]; c2:bw=66,experts=[0,1,2,4,5,6]; c8:bw=42,experts=[0,1,4,6]; c6:bw=26,experts=[4,6]","0.6456,3.9269,20.7270,3.2497,5.3510,6.5103,6.9744,0.3062,7.3925,1.9975"
70,2026-09-19 08:42:30,Ours,0.01,0.755702631684698,81.27,81.27,69,59.2372,0:59.24,57.7597,0.1551,1.3209,4192.0507,1:09:52.05,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[2,7];9:[2];7:[4,6];3:[0,4,6];0:[0,4,6];6:[4,6];2:[0,1,4,5,6];4:[0,3,4,5,6];5:[1,7];8:[0,4,5,6]","c1:bw=24,experts=[2,7]; c9:bw=10,experts=[2]; c7:bw=28,experts=[4,6]; c3:bw=32,experts=[0,4,6]; c0:bw=30,experts=[0,4,6]; c6:bw=26,experts=[4,6]; c2:bw=55,experts=[0,1,4,5,6]; c4:bw=58,experts=[0,3,4,5,6]; c5:bw=23,experts=[1,7]; c8:bw=48,experts=[0,4,5,6]","21.2278,5.3768,4.0054,0.6460,7.0184,2.0155,0.3004,3.2615,6.4645,7.4433"
71,2026-09-19 08:43:29,Ours,0.01,0.7173876764785856,74.97,81.27,69,58.7751,0:58.78,57.2747,0.1695,1.3294,4250.8606,1:10:50.86,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,4,5,6];0:[5];1:[0,2,4,5,6];9:[0,4,5,6];7:[4,6];5:[2,4,6];3:[0,2,3,4,5,6];6:[0,1,4,5,6];8:[2,4,6];2:[0,1,2,4,5,6]","c4:bw=42,experts=[0,4,5,6]; c0:bw=16,experts=[5]; c1:bw=52,experts=[0,2,4,5,6]; c9:bw=40,experts=[0,4,5,6]; c7:bw=20,experts=[4,6]; c5:bw=33,experts=[2,4,6]; c3:bw=62,experts=[0,2,3,4,5,6]; c6:bw=50,experts=[0,1,4,5,6]; c8:bw=39,experts=[2,4,6]; c2:bw=61,experts=[0,1,2,4,5,6]","3.2885,6.9833,20.8253,5.4331,3.9482,6.4191,0.6430,1.9717,7.4540,0.3085"
72,2026-09-19 08:44:28,Ours,0.01,0.7543592582378472,82.04,82.04,72,58.8,0:58.80,57.3409,0.1529,1.3009,4309.6944,1:11:49.69,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[4,6,7];1:[0,4,6];5:[0,4,5,6];7:[0,4,5,6];6:[4];0:[0,3,4,5,6];3:[4,7];2:[3,7];9:[0,4,6];4:[0,4,6]","c8:bw=30,experts=[4,6,7]; c1:bw=39,experts=[0,4,6]; c5:bw=43,experts=[0,4,5,6]; c7:bw=48,experts=[0,4,5,6]; c6:bw=19,experts=[4]; c0:bw=52,experts=[0,3,4,5,6]; c3:bw=23,experts=[4,7]; c2:bw=23,experts=[3,7]; c9:bw=38,experts=[0,4,6]; c4:bw=39,experts=[0,4,6]","7.4402,20.9865,6.4698,3.9826,1.9896,6.9803,0.6384,0.3144,5.2971,3.2420"
73,2026-09-19 08:45:28,Ours,0.01,0.7478584437348091,78.19,82.04,72,60.2104,1:00.21,58.678,0.1746,1.3563,4369.9425,1:12:49.94,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,4,5,6];8:[3];3:[0,4,5,6];1:[0,2,3,4,5,6];5:[3];9:[0,3,4,5,6];0:[4,7];7:[4,6,7];6:[2,4];4:[0,4,5,6]","c2:bw=47,experts=[0,4,5,6]; c8:bw=11,experts=[3]; c3:bw=40,experts=[0,4,5,6]; c1:bw=66,experts=[0,2,3,4,5,6]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,3,4,5,6]; c0:bw=28,experts=[4,7]; c7:bw=37,experts=[4,6,7]; c6:bw=20,experts=[2,4]; c4:bw=41,experts=[0,4,5,6]","0.3029,7.4490,0.6399,21.2071,6.7048,5.6087,7.2091,4.1443,2.0836,3.3286"
74,2026-09-19 08:46:28,Ours,0.01,0.7614498842266471,80.47,82.04,72,60.1824,1:00.18,58.6555,0.1753,1.3501,4430.1634,1:13:50.16,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[1];0:[0,4,5,6];1:[4,6];5:[0,1,4,5,6];7:[0,1,2,4,5,6];8:[4,6];6:[7];2:[4];4:[0,4,5,6];9:[4,5,6]","c3:bw=10,experts=[1]; c0:bw=40,experts=[0,4,5,6]; c1:bw=28,experts=[4,6]; c5:bw=50,experts=[0,1,4,5,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c8:bw=28,experts=[4,6]; c6:bw=10,experts=[7]; c2:bw=10,experts=[4]; c4:bw=47,experts=[0,4,5,6]; c9:bw=32,experts=[4,5,6]","0.6642,7.2366,21.4789,6.6279,4.0207,7.5448,1.9839,0.3000,3.3355,5.4630"
75,2026-09-19 08:47:28,Ours,0.01,0.7470308583917029,81.01,82.04,72,59.8294,0:59.83,58.2989,0.1829,1.3459,4490.0277,1:14:50.03,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,4,5,6];9:[0,1,4,5,6,7];1:[0,3,4,5,6];3:[4,6];7:[4,6];6:[0,1,3,4,6];5:[0,4,6];4:[0,4,5,6,7];0:[0,1,2,4,5,6];8:[0,1,4,5,6]","c2:bw=40,experts=[0,4,5,6]; c9:bw=61,experts=[0,1,4,5,6,7]; c1:bw=54,experts=[0,3,4,5,6]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[0,1,3,4,6]; c5:bw=31,experts=[0,4,6]; c4:bw=56,experts=[0,4,5,6,7]; c0:bw=60,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[0,1,4,5,6]","0.3039,5.5305,21.6820,0.6471,3.9278,1.9784,6.5609,3.1795,7.0901,7.3985"
76,2026-09-19 08:48:28,Ours,0.01,0.743990066187927,80.44,82.04,72,59.3421,0:59.34,57.8662,0.1728,1.3015,4549.4052,1:15:49.41,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[0,4,6];0:[0,4,6];3:[4];2:[4,6];6:[4,6];7:[0,2,3,4,5,6];4:[0,1,4,5,6,7];9:[0,3,4,5,6];1:[0,1,4,5,6]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[0,4,6]; c0:bw=31,experts=[0,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[0,2,3,4,5,6]; c4:bw=60,experts=[0,1,4,5,6,7]; c9:bw=57,experts=[0,3,4,5,6]; c1:bw=53,experts=[0,1,4,5,6]","7.5373,6.5520,6.9072,0.6373,0.3011,2.0123,4.0326,3.3408,5.6278,20.9179"
77,2026-09-19 08:49:25,Ours,0.01,0.7425244761603537,79.5,82.04,72,56.8251,0:56.83,55.4023,0.1493,1.272,4606.2638,1:16:46.26,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[0,4,6];1:[0,1,2,4,5,6];8:[4];4:[2];7:[4];6:[0,1,4,5,6];0:[0,1,2,4,5,6];3:[0,4,5,6];5:[0,1,4,5,6]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[0,4,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c8:bw=10,experts=[4]; c4:bw=10,experts=[2]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,1,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[0,4,5,6]; c5:bw=59,experts=[0,1,4,5,6]","5.3179,0.2968,20.6817,7.0532,3.1114,3.7521,1.9114,6.5717,0.6243,6.0817"
78,2026-09-19 08:50:21,Ours,0.01,0.7386322823625854,80.99,82.04,72,56.1071,0:56.11,54.6726,0.1607,1.2722,4662.4061,1:17:42.41,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[3,4];3:[0,4,6];7:[0,4,6];8:[0,1,4,5,6];1:[0,4,6,7];9:[2,4,6];6:[0,1,4,5,6];5:[0,1,4,5,6,7];2:[0,4,6]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[3,4]; c3:bw=38,experts=[0,4,6]; c7:bw=36,experts=[0,4,6]; c8:bw=54,experts=[0,1,4,5,6]; c1:bw=41,experts=[0,4,6,7]; c9:bw=31,experts=[2,4,6]; c6:bw=57,experts=[0,1,4,5,6]; c5:bw=63,experts=[0,1,4,5,6,7]; c2:bw=34,experts=[0,4,6]","6.6959,3.1281,0.6116,3.7237,7.0125,20.0890,5.0363,1.9294,6.1578,0.2884"
79,2026-09-19 08:51:17,Ours,0.01,0.7366587452300627,81.02,82.04,72,55.9557,0:55.96,54.5444,0.1671,1.2427,4718.3988,1:18:38.40,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[4];0:[0,4,6];4:[0,1,2,3,4,5,6,7];7:[0,4,5,6];8:[0,2,4,6];5:[0,2,4,5,6];3:[2,3];1:[0,4,6];2:[1,2,4]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[4]; c0:bw=36,experts=[0,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,4,5,6]; c8:bw=44,experts=[0,2,4,6]; c5:bw=53,experts=[0,2,4,5,6]; c3:bw=26,experts=[2,3]; c1:bw=37,experts=[0,4,6]; c2:bw=33,experts=[1,2,4]","1.9015,5.1023,6.6189,3.1772,3.7205,7.0587,6.1597,0.6278,19.8843,0.2934"
80,2026-09-19 08:52:12,Ours,0.01,0.7340920504194928,81.22,82.04,72,55.6628,0:55.66,54.2492,0.1601,1.2481,4774.0994,1:19:34.10,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,4,5,6,7];9:[0,1,4,5,6];7:[0,4,5,6];1:[0,4,6];3:[4,6,7];4:[0,4,5,6,7];2:[3,4,6,7];0:[0,3,4,6];6:[0,4,6];8:[0,4,5,6,7]","c5:bw=65,experts=[0,1,4,5,6,7]; c9:bw=53,experts=[0,1,4,5,6]; c7:bw=48,experts=[0,4,5,6]; c1:bw=31,experts=[0,4,6]; c3:bw=31,experts=[4,6,7]; c4:bw=57,experts=[0,4,5,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,3,4,6]; c6:bw=39,experts=[0,4,6]; c8:bw=51,experts=[0,4,5,6,7]","6.2552,5.1526,3.7322,20.1064,0.5916,3.0030,0.2786,6.4578,1.8487,6.8230"
81,2026-09-19 08:53:07,Ours,0.01,0.7345753150804679,80.08,82.04,72,54.6055,0:54.61,53.2374,0.1741,1.1887,4828.7398,1:20:28.74,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,2,4,5,6];2:[0,4,5,6];3:[0,1,2,4,5,6];1:[0,4,5,6];4:[0,4,5,6];5:[3,4,6];9:[4,6];7:[0,4,5,6,7];8:[0,3,4,6];0:[0,4,5,6,7]","c6:bw=51,experts=[0,2,4,5,6]; c2:bw=45,experts=[0,4,5,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[0,4,5,6]; c4:bw=42,experts=[0,4,5,6]; c5:bw=30,experts=[3,4,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[0,4,5,6,7]; c8:bw=48,experts=[0,3,4,6]; c0:bw=50,experts=[0,4,5,6,7]","1.8349,0.2779,0.6043,19.5386,3.0565,5.9392,4.9511,3.6850,6.9515,6.3983"
82,2026-09-19 08:54:00,Ours,0.01,0.7365285047446278,80.82,82.04,72,52.7043,0:52.70,51.3914,0.1492,1.1621,4881.4769,1:21:21.48,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,5,6];0:[0,4,6];6:[4,6,7];8:[0,1,4,5,6];7:[0,1,4,6];3:[4,5,6];2:[0,4,6];9:[0,4,5,6,7];5:[0,4,5,6];4:[0,4,6]","c1:bw=64,experts=[0,2,3,4,5,6]; c0:bw=30,experts=[0,4,6]; c6:bw=36,experts=[4,6,7]; c8:bw=58,experts=[0,1,4,5,6]; c7:bw=40,experts=[0,1,4,6]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[0,4,6]; c9:bw=56,experts=[0,4,5,6,7]; c5:bw=40,experts=[0,4,5,6]; c4:bw=30,experts=[0,4,6]","18.9387,6.3129,1.7999,6.6071,3.5055,0.5865,0.2709,4.7533,5.7481,2.8686"
