Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-18 10:24:45,Ours,0.01,0.8450448214318348,69.58,72.64,31,43.256,0:43.26,42.209,0.1373,0.9091,1433.5121,23:53.51,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[0,3];1:[3];3:[0,1,3];6:[0,3];5:[3];9:[0,3];2:[3];8:[0,3];4:[0,3];0:[0,1,3]","c7:bw=29,experts=[0,3]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,1,3]; c6:bw=20,experts=[0,3]; c5:bw=16,experts=[3]; c9:bw=23,experts=[0,3]; c2:bw=13,experts=[3]; c8:bw=28,experts=[0,3]; c4:bw=25,experts=[0,3]; c0:bw=35,experts=[0,1,3]","3.0265,15.6552,0.5117,1.5903,4.7787,3.8966,0.2265,5.3027,2.2794,4.9415"
34,2026-09-18 10:25:28,Ours,0.01,0.8217781683297563,70.42,72.64,31,43.1078,0:43.11,41.9884,0.1361,0.9824,1476.6385,24:36.64,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[0,3];1:[0,3];6:[0,3];9:[0,1,3];8:[0,3];0:[3];5:[0,1,3];7:[3];3:[0,1,2,3];2:[0,1,3]","c4:bw=26,experts=[0,3]; c1:bw=26,experts=[0,3]; c6:bw=27,experts=[0,3]; c9:bw=38,experts=[0,1,3]; c8:bw=23,experts=[0,3]; c0:bw=12,experts=[3]; c5:bw=33,experts=[0,1,3]; c7:bw=18,experts=[3]; c3:bw=40,experts=[0,1,2,3]; c2:bw=30,experts=[0,1,3]","2.3101,14.8498,1.5424,4.0597,5.5699,5.1712,4.7823,2.9585,0.5024,0.2421"
35,2026-09-18 10:26:12,Ours,0.01,0.8327119669471722,72.67,72.67,35,43.7992,0:43.80,42.6958,0.1399,0.9564,1520.4598,25:20.46,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[3];1:[3];6:[0,3];2:[0,3];8:[0,3];9:[3];7:[0,3];5:[0,3];3:[3]","c4:bw=18,experts=[3]; c0:bw=11,experts=[3]; c1:bw=17,experts=[3]; c6:bw=24,experts=[0,3]; c2:bw=25,experts=[0,3]; c8:bw=28,experts=[0,3]; c9:bw=15,experts=[3]; c7:bw=27,experts=[0,3]; c5:bw=23,experts=[0,3]; c3:bw=13,experts=[3]","2.3896,5.1310,15.4916,1.5328,0.2416,5.5844,3.9745,2.9616,4.8869,0.5017"
36,2026-09-18 10:26:56,Ours,0.01,0.7876274362467547,64.83,72.67,35,44.1866,0:44.19,43.076,0.1391,0.9707,1564.6672,26:04.67,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[0,3];0:[0,3];3:[0,1,3];7:[0];6:[0,3];5:[0,3];1:[3];4:[0,1,2,3];8:[0,3];2:[0,3]","c9:bw=21,experts=[0,3]; c0:bw=20,experts=[0,3]; c3:bw=33,experts=[0,1,3]; c7:bw=15,experts=[0]; c6:bw=24,experts=[0,3]; c5:bw=27,experts=[0,3]; c1:bw=10,experts=[3]; c4:bw=40,experts=[0,1,2,3]; c8:bw=28,experts=[0,3]; c2:bw=28,experts=[0,3]","4.0215,5.2102,0.4939,2.9367,1.5072,4.7997,15.8727,2.4186,5.5681,0.2475"
37,2026-09-18 10:27:40,Ours,0.01,0.8739256006458167,73.53,73.53,37,43.4823,0:43.48,42.3884,0.1398,0.9533,1608.1721,26:48.17,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[3];5:[0,3];2:[0,3];6:[0,1,3];4:[0,3];7:[0,3];9:[0,3];0:[0,1,3];3:[0,3];8:[3]","c1:bw=10,experts=[3]; c5:bw=22,experts=[0,3]; c2:bw=20,experts=[0,3]; c6:bw=36,experts=[0,1,3]; c4:bw=22,experts=[0,3]; c7:bw=23,experts=[0,3]; c9:bw=22,experts=[0,3]; c0:bw=30,experts=[0,1,3]; c3:bw=20,experts=[0,3]; c8:bw=10,experts=[3]","15.2717,4.8193,0.2432,1.4922,2.4132,2.9802,3.9663,5.0833,0.4883,5.6307"
38,2026-09-18 10:28:24,Ours,0.01,0.7994870111849408,67.47,73.53,37,44.0101,0:44.01,42.941,0.1373,0.9273,1652.2039,27:32.20,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[0,3];6:[3];4:[0,3];1:[3];5:[3];2:[3];3:[0,3];7:[0,3];9:[3];0:[0,3]","c8:bw=25,experts=[0,3]; c6:bw=10,experts=[3]; c4:bw=29,experts=[0,3]; c1:bw=17,experts=[3]; c5:bw=10,experts=[3]; c2:bw=10,experts=[3]; c3:bw=21,experts=[0,3]; c7:bw=28,experts=[0,3]; c9:bw=14,experts=[3]; c0:bw=22,experts=[0,3]","5.6395,1.5271,2.3814,15.8375,4.8117,0.2396,0.5016,2.8573,3.8613,5.2841"
39,2026-09-18 10:29:06,Ours,0.01,0.8435885596109994,73.47,73.53,37,42.2985,0:42.30,41.2399,0.1343,0.9236,1694.525,28:14.53,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[3];0:[3];1:[0,3];7:[0,3];6:[3];8:[0,3];2:[0,3];4:[0,3];9:[3];5:[0,1,2,3]","c3:bw=14,experts=[3]; c0:bw=10,experts=[3]; c1:bw=25,experts=[0,3]; c7:bw=22,experts=[0,3]; c6:bw=17,experts=[3]; c8:bw=25,experts=[0,3]; c2:bw=20,experts=[0,3]; c4:bw=20,experts=[0,3]; c9:bw=13,experts=[3]; c5:bw=40,experts=[0,1,2,3]","0.5126,5.0750,15.0734,2.8254,1.4370,5.4536,0.2254,2.2616,3.7849,4.5910"
40,2026-09-18 10:29:49,Ours,0.01,0.7851741869941885,67.14,73.53,37,43.1175,0:43.12,42.0241,0.1374,0.9553,1737.6622,28:57.66,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[3];1:[0,3];5:[3];6:[0,3];2:[0,1,3];7:[0,1,3];3:[3];4:[3];9:[0,3];0:[0,3]","c8:bw=14,experts=[3]; c1:bw=23,experts=[0,3]; c5:bw=18,experts=[3]; c6:bw=26,experts=[0,3]; c2:bw=36,experts=[0,1,3]; c7:bw=37,experts=[0,1,3]; c3:bw=10,experts=[3]; c4:bw=11,experts=[3]; c9:bw=22,experts=[0,3]; c0:bw=20,experts=[0,3]","5.3448,15.3728,4.7108,1.5015,0.2301,2.8328,0.4855,2.3399,4.0092,5.1968"
41,2026-09-18 10:30:32,Ours,0.01,0.836893055480245,74.42,74.42,41,42.8338,0:42.83,41.7478,0.1418,0.9434,1780.5207,29:40.52,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,1,3];6:[3];8:[0,1,3];1:[3];4:[0,3];5:[0,1,3];7:[0,1,3];3:[0,3];9:[0,1,3];0:[3]","c2:bw=30,experts=[0,1,3]; c6:bw=10,experts=[3]; c8:bw=31,experts=[0,1,3]; c1:bw=10,experts=[3]; c4:bw=28,experts=[0,3]; c5:bw=34,experts=[0,1,3]; c7:bw=38,experts=[0,1,3]; c3:bw=22,experts=[0,3]; c9:bw=30,experts=[0,1,3]; c0:bw=10,experts=[3]","0.2490,1.4875,5.6715,14.9511,2.3406,4.7744,2.8972,0.4763,3.9167,4.9834"
42,2026-09-18 10:31:15,Ours,0.01,0.7772714086798314,67.11,74.42,41,43.3796,0:43.38,42.2993,0.1394,0.9402,1823.922,30:23.92,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[0,3];1:[0,3];3:[0,3];9:[0,3];6:[3];0:[3];7:[0];4:[0,1,3];8:[0,3];2:[0,3]","c5:bw=28,experts=[0,3]; c1:bw=27,experts=[0,3]; c3:bw=27,experts=[0,3]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[3]; c0:bw=10,experts=[3]; c7:bw=11,experts=[0]; c4:bw=30,experts=[0,1,3]; c8:bw=23,experts=[0,3]; c2:bw=22,experts=[0,3]","4.8281,15.3648,0.4887,3.9136,1.4811,5.1766,2.9148,2.3429,5.5610,0.2278"
43,2026-09-18 10:31:58,Ours,0.01,0.8312211495090873,74.25,74.42,41,42.5397,0:42.54,41.4657,0.1404,0.9328,1866.4839,31:06.48,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[0,3];1:[0,1,3];2:[0,3];8:[0,3];9:[3];7:[3];4:[3];6:[3];3:[0,1,3];0:[3]","c5:bw=29,experts=[0,3]; c1:bw=32,experts=[0,1,3]; c2:bw=28,experts=[0,3]; c8:bw=25,experts=[0,3]; c9:bw=18,experts=[3]; c7:bw=12,experts=[3]; c4:bw=19,experts=[3]; c6:bw=10,experts=[3]; c3:bw=36,experts=[0,1,3]; c0:bw=12,experts=[3]","4.7590,15.0142,0.2373,5.4819,3.8666,2.8635,2.3669,1.4698,0.4744,4.9320"
44,2026-09-18 10:32:41,Ours,0.01,0.7732565502590477,68.82,74.42,41,42.9995,0:43.00,41.9011,0.1409,0.9568,1909.5059,31:49.51,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,1,3];3:[0,3];4:[3];2:[0,3];7:[0,1,2,3];5:[3];6:[3];9:[0,3];8:[3];1:[0,3]","c0:bw=37,experts=[0,1,3]; c3:bw=26,experts=[0,3]; c4:bw=16,experts=[3]; c2:bw=20,experts=[0,3]; c7:bw=40,experts=[0,1,2,3]; c5:bw=13,experts=[3]; c6:bw=11,experts=[3]; c9:bw=21,experts=[0,3]; c8:bw=19,experts=[3]; c1:bw=25,experts=[0,3]","5.1696,0.4772,2.3173,0.2335,2.8791,4.7492,1.4826,3.9300,5.5079,15.1547"
45,2026-09-18 10:33:24,Ours,0.01,0.8226838227724322,74.63,74.63,45,42.8267,0:42.83,41.7578,0.1358,0.9324,1952.3574,32:32.36,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,1,3];0:[0,3];3:[0,1,3];4:[0,1,3];7:[0,3];2:[0,3];9:[3];6:[3];5:[0,3];1:[0,1,3]","c8:bw=31,experts=[0,1,3]; c0:bw=20,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c4:bw=36,experts=[0,1,3]; c7:bw=20,experts=[0,3]; c2:bw=27,experts=[0,3]; c9:bw=14,experts=[3]; c6:bw=10,experts=[3]; c5:bw=25,experts=[0,3]; c1:bw=31,experts=[0,1,3]","5.4691,4.9854,0.4884,2.3418,2.8917,0.2440,4.0025,1.4918,4.8154,15.0276"
46,2026-09-18 10:34:07,Ours,0.01,0.7708255384691478,69.31,74.63,45,42.755,0:42.75,41.6807,0.1382,0.9353,1995.1337,33:15.13,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[0,3];3:[0];6:[0,3];1:[0,3];4:[0,1,3];5:[0,3];2:[0,1,3];8:[0,3];0:[0,1,3];7:[0]","c9:bw=20,experts=[0,3]; c3:bw=15,experts=[0]; c6:bw=21,experts=[0,3]; c1:bw=23,experts=[0,3]; c4:bw=35,experts=[0,1,3]; c5:bw=23,experts=[0,3]; c2:bw=32,experts=[0,1,3]; c8:bw=22,experts=[0,3]; c0:bw=30,experts=[0,1,3]; c7:bw=16,experts=[0]","3.9100,0.4666,1.5089,14.9804,2.3139,4.6634,0.2285,5.5024,5.1768,2.9298"
47,2026-09-18 10:34:48,Ours,0.01,0.8107242943186639,74.6,74.63,45,41.8833,0:41.88,40.8213,0.1332,0.9281,2037.042,33:57.04,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[0,3];6:[3];7:[0,3];9:[3];8:[0,3];3:[0,1,3];4:[3];0:[0,3];1:[3];2:[0,1,3]","c5:bw=29,experts=[0,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[0,3]; c9:bw=10,experts=[3]; c8:bw=22,experts=[0,3]; c3:bw=39,experts=[0,1,3]; c4:bw=10,experts=[3]; c0:bw=25,experts=[0,3]; c1:bw=17,experts=[3]; c2:bw=30,experts=[0,1,3]","4.7146,1.4725,2.8388,3.8558,5.4085,0.4866,2.3380,4.9020,14.5740,0.2305"
48,2026-09-18 10:35:32,Ours,0.01,0.7626353591046533,68.33,74.63,45,43.1749,0:43.17,41.9934,0.2287,0.952,2080.2405,34:40.24,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,3];8:[0,3];4:[0,1,3];2:[0,1,3];9:[0,3];6:[0,3];5:[0,1,3];7:[0,1,3];0:[3];3:[0]","c1:bw=28,experts=[0,3]; c8:bw=28,experts=[0,3]; c4:bw=37,experts=[0,1,3]; c2:bw=31,experts=[0,1,3]; c9:bw=29,experts=[0,3]; c6:bw=25,experts=[0,3]; c5:bw=31,experts=[0,1,3]; c7:bw=35,experts=[0,1,3]; c0:bw=10,experts=[3]; c3:bw=10,experts=[0]","15.0043,5.4456,2.2950,0.2398,3.9050,1.5086,4.8289,2.9661,5.3079,0.4922"
49,2026-09-18 10:36:18,Ours,0.01,0.8107933558769757,74.93,74.93,49,46.1967,0:46.20,45.1026,0.1399,0.9534,2126.4611,35:26.46,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,3];3:[3];8:[3];0:[3];2:[0,1,3];5:[0,1,3];6:[3];7:[0,3];9:[0,3];1:[0,1,3]","c4:bw=27,experts=[0,3]; c3:bw=18,experts=[3]; c8:bw=15,experts=[3]; c0:bw=11,experts=[3]; c2:bw=32,experts=[0,1,3]; c5:bw=31,experts=[0,1,3]; c6:bw=10,experts=[3]; c7:bw=24,experts=[0,3]; c9:bw=29,experts=[0,3]; c1:bw=30,experts=[0,1,3]","2.3975,0.4823,6.0428,5.5303,0.2775,5.2931,1.5920,3.1751,4.4239,15.8880"
50,2026-09-18 10:37:01,Ours,0.01,0.751556866711452,69.01,74.93,49,43.0108,0:43.01,41.8916,0.1358,0.9827,2169.4977,36:09.50,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[0];4:[3];7:[3];6:[0,1,3];2:[0,1,3];1:[0,1,3];3:[0,3];0:[3];9:[3];5:[3]","c8:bw=18,experts=[0]; c4:bw=10,experts=[3]; c7:bw=19,experts=[3]; c6:bw=38,experts=[0,1,3]; c2:bw=35,experts=[0,1,3]; c1:bw=36,experts=[0,1,3]; c3:bw=22,experts=[0,3]; c0:bw=16,experts=[3]; c9:bw=15,experts=[3]; c5:bw=17,experts=[3]","5.5318,2.3724,2.8182,1.4788,0.2390,15.2298,0.4780,5.1564,3.8827,4.7044"
51,2026-09-18 10:37:44,Ours,0.01,0.8279449318222051,74.75,74.93,49,43.1547,0:43.15,42.0372,0.1423,0.9744,2212.6777,36:52.68,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[0,3];0:[0,1,3];1:[3];2:[3];8:[0,3];6:[0,3];9:[3];3:[0,1,3];4:[3];7:[3]","c5:bw=26,experts=[0,3]; c0:bw=30,experts=[0,1,3]; c1:bw=12,experts=[3]; c2:bw=11,experts=[3]; c8:bw=26,experts=[0,3]; c6:bw=29,experts=[0,3]; c9:bw=10,experts=[3]; c3:bw=31,experts=[0,1,3]; c4:bw=10,experts=[3]; c7:bw=15,experts=[3]","4.8048,5.1118,15.1193,0.2317,5.5676,1.4791,3.9456,0.4886,2.3617,2.9271"
52,2026-09-18 10:38:27,Ours,0.01,0.7718656529190236,71.08,74.93,49,42.8639,0:42.86,41.7893,0.1338,0.94,2255.5664,37:35.57,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,3];8:[3];5:[3];7:[3];1:[0,3];4:[3];9:[3];6:[0,3];2:[3];3:[0,3]","c0:bw=26,experts=[0,3]; c8:bw=10,experts=[3]; c5:bw=13,experts=[3]; c7:bw=19,experts=[3]; c1:bw=22,experts=[0,3]; c4:bw=18,experts=[3]; c9:bw=17,experts=[3]; c6:bw=28,experts=[0,3]; c2:bw=16,experts=[3]; c3:bw=24,experts=[0,3]","5.4753,5.6999,4.6824,2.8302,14.7666,2.2857,3.8857,1.4485,0.2301,0.4848"
53,2026-09-18 10:39:09,Ours,0.01,0.8052828361924288,72.35,74.93,49,41.8836,0:41.88,40.8209,0.1339,0.9281,2297.476,38:17.48,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[3];4:[3];5:[0,3];1:[0,1,3];3:[0,3];9:[0,1,3];6:[0,3];7:[0,3];0:[0,3];2:[0,3]","c8:bw=12,experts=[3]; c4:bw=16,experts=[3]; c5:bw=24,experts=[0,3]; c1:bw=33,experts=[0,1,3]; c3:bw=26,experts=[0,3]; c9:bw=34,experts=[0,1,3]; c6:bw=20,experts=[0,3]; c7:bw=24,experts=[0,3]; c0:bw=21,experts=[0,3]; c2:bw=29,experts=[0,3]","5.3698,2.3233,4.6230,14.6970,0.4641,3.8545,1.4534,2.8009,4.9774,0.2575"
54,2026-09-18 10:39:51,Ours,0.01,0.7932986679660285,72.17,74.93,49,42.0259,0:42.03,40.9654,0.1376,0.9222,2339.5255,38:59.53,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[3];1:[0,3];8:[0,1,3];7:[0,1,3];3:[3];0:[0,3];6:[0,1,3];5:[3];9:[0,3];4:[3]","c2:bw=10,experts=[3]; c1:bw=29,experts=[0,3]; c8:bw=31,experts=[0,1,3]; c7:bw=34,experts=[0,1,3]; c3:bw=17,experts=[3]; c0:bw=20,experts=[0,3]; c6:bw=30,experts=[0,1,3]; c5:bw=10,experts=[3]; c9:bw=28,experts=[0,3]; c4:bw=18,experts=[3]","0.2364,14.8041,5.4831,2.8095,0.4648,4.8709,1.4255,4.6853,3.8625,2.3232"
55,2026-09-18 10:40:33,Ours,0.01,0.7753026950944115,73.77,74.93,49,41.7595,0:41.76,40.6697,0.1359,0.9532,2381.3116,39:41.31,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[0,1,3];2:[0,3];4:[3];3:[0,3];8:[3];5:[0,3];1:[0,1,3];6:[0,3];0:[3];9:[0,1,3]","c7:bw=30,experts=[0,1,3]; c2:bw=23,experts=[0,3]; c4:bw=10,experts=[3]; c3:bw=29,experts=[0,3]; c8:bw=10,experts=[3]; c5:bw=29,experts=[0,3]; c1:bw=33,experts=[0,1,3]; c6:bw=23,experts=[0,3]; c0:bw=15,experts=[3]; c9:bw=34,experts=[0,1,3]","2.8042,0.2315,2.2616,0.4975,5.3412,4.5929,14.6241,1.4941,4.9750,3.8475"
56,2026-09-18 10:41:15,Ours,0.01,0.76234536305211,70.01,74.93,49,42.1448,0:42.14,41.0736,0.1362,0.9342,2423.4808,40:23.48,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,3];1:[0,1,3];3:[0];2:[0,3];5:[3];4:[3];8:[3];7:[3];6:[3];0:[0,1,3]","c9:bw=29,experts=[0,3]; c1:bw=31,experts=[0,1,3]; c3:bw=10,experts=[0]; c2:bw=29,experts=[0,3]; c5:bw=17,experts=[3]; c4:bw=10,experts=[3]; c8:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=13,experts=[3]; c0:bw=39,experts=[0,1,3]","3.9010,14.8606,0.4663,0.2312,4.6490,2.3254,5.4566,2.8097,1.4670,4.9069"
57,2026-09-18 10:41:57,Ours,0.01,0.7930155924647505,76.19,76.19,57,41.9872,0:41.99,40.9073,0.1388,0.9403,2465.4939,41:05.49,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,1,3];8:[0,3];6:[0,3];1:[0,3];7:[0,1,3];0:[0,1,3];5:[0,3];4:[0,3];2:[3];9:[3]","c3:bw=35,experts=[0,1,3]; c8:bw=24,experts=[0,3]; c6:bw=27,experts=[0,3]; c1:bw=27,experts=[0,3]; c7:bw=38,experts=[0,1,3]; c0:bw=39,experts=[0,1,3]; c5:bw=24,experts=[0,3]; c4:bw=23,experts=[0,3]; c2:bw=18,experts=[3]; c9:bw=11,experts=[3]","0.4713,5.5125,1.4567,14.7236,2.8038,4.9253,4.6454,2.2814,0.2363,3.8511"
58,2026-09-18 10:42:39,Ours,0.01,0.7700549933634717,71.26,76.19,57,41.7579,0:41.76,40.6601,0.1355,0.9616,2507.2762,41:47.28,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[3];2:[3];9:[0,1,3];6:[0,1,3];5:[3];1:[3];8:[0,3];4:[0,3];3:[0,1,3];0:[0,3]","c7:bw=13,experts=[3]; c2:bw=10,experts=[3]; c9:bw=32,experts=[0,1,3]; c6:bw=30,experts=[0,1,3]; c5:bw=19,experts=[3]; c1:bw=17,experts=[3]; c8:bw=22,experts=[0,3]; c4:bw=21,experts=[0,3]; c3:bw=34,experts=[0,1,3]; c0:bw=26,experts=[0,3]","2.8053,0.2440,3.8524,1.4539,4.6080,14.5805,5.4104,2.3325,0.4681,4.9049"
59,2026-09-18 10:43:22,Ours,0.01,0.7734082632473369,76.4,76.4,59,42.8047,0:42.80,41.7244,0.1372,0.9424,2550.1084,42:30.11,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[0,3];8:[0,1,3];9:[3];6:[3];1:[0,1,3];4:[3];7:[3];5:[3];0:[0,3];3:[0,3]","c2:bw=20,experts=[0,3]; c8:bw=31,experts=[0,1,3]; c9:bw=15,experts=[3]; c6:bw=11,experts=[3]; c1:bw=36,experts=[0,1,3]; c4:bw=14,experts=[3]; c7:bw=15,experts=[3]; c5:bw=18,experts=[3]; c0:bw=29,experts=[0,3]; c3:bw=20,experts=[0,3]","0.2306,5.5792,3.9024,1.4979,15.0118,2.4508,2.8506,4.7320,4.9775,0.4915"
60,2026-09-18 10:44:04,Ours,0.01,0.751966146986636,69.98,76.4,59,42.8064,0:42.81,41.7248,0.1389,0.9419,2592.9422,43:12.94,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[0,3];7:[0,3];4:[3];2:[0];5:[3];8:[3];6:[0,1,3];9:[3];1:[0,1,3];3:[0,3]","c0:bw=29,experts=[0,3]; c7:bw=26,experts=[0,3]; c4:bw=17,experts=[3]; c2:bw=17,experts=[0]; c5:bw=18,experts=[3]; c8:bw=14,experts=[3]; c6:bw=33,experts=[0,1,3]; c9:bw=10,experts=[3]; c1:bw=30,experts=[0,1,3]; c3:bw=24,experts=[0,3]","4.9993,2.8642,2.3654,0.2331,4.8373,5.4624,1.4682,3.9414,15.0625,0.4909"
61,2026-09-18 10:44:46,Ours,0.01,0.7963986504966656,77.47,77.47,61,41.9779,0:41.98,40.8939,0.1336,0.9497,2634.9484,43:54.95,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[0,3];6:[0,3];2:[3];9:[0,3];1:[3];3:[0,3];8:[0,1,3];4:[0,3];7:[0,3];0:[0,1,3]","c5:bw=27,experts=[0,3]; c6:bw=21,experts=[0,3]; c2:bw=16,experts=[3]; c9:bw=21,experts=[0,3]; c1:bw=19,experts=[3]; c3:bw=24,experts=[0,3]; c8:bw=31,experts=[0,1,3]; c4:bw=21,experts=[0,3]; c7:bw=24,experts=[0,3]; c0:bw=33,experts=[0,1,3]","4.6312,1.4466,0.2391,3.8251,14.6106,0.4686,5.4778,2.3364,2.8705,4.9881"
62,2026-09-18 10:45:29,Ours,0.01,0.7391506027383421,67.65,77.47,61,42.7167,0:42.72,41.6538,0.1394,0.9227,2677.6951,44:37.70,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[3];6:[0,1,3];9:[3];4:[0,1,3];5:[0,1,3];0:[3];3:[0,3];2:[0,3];1:[0,1,2,3];7:[0,3]","c8:bw=10,experts=[3]; c6:bw=35,experts=[0,1,3]; c9:bw=10,experts=[3]; c4:bw=33,experts=[0,1,3]; c5:bw=37,experts=[0,1,3]; c0:bw=16,experts=[3]; c3:bw=29,experts=[0,3]; c2:bw=23,experts=[0,3]; c1:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[0,3]","5.4948,1.4830,3.9372,2.3289,4.7343,4.9785,0.4845,0.2338,15.1538,2.8251"
63,2026-09-18 10:46:12,Ours,0.01,0.7980588661432705,79.19,79.19,63,42.5847,0:42.58,41.5179,0.1366,0.9294,2720.4274,45:20.43,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[3];9:[3];6:[3];3:[0,3];8:[3];1:[0,3];7:[0,1,3];0:[0,3];2:[3];4:[0,3]","c5:bw=10,experts=[3]; c9:bw=12,experts=[3]; c6:bw=19,experts=[3]; c3:bw=29,experts=[0,3]; c8:bw=18,experts=[3]; c1:bw=28,experts=[0,3]; c7:bw=38,experts=[0,1,3]; c0:bw=23,experts=[0,3]; c2:bw=15,experts=[3]; c4:bw=29,experts=[0,3]","4.7653,3.9133,1.4632,0.4857,5.5832,14.9808,2.8513,4.9288,0.2281,2.3181"
64,2026-09-18 10:46:54,Ours,0.01,0.7361668529557079,69.76,79.19,63,42.402,0:42.40,41.3369,0.1356,0.9288,2762.8572,46:02.86,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[0,3];4:[0,3];5:[3];3:[0,3];7:[3];0:[3];8:[0,1,3];9:[0,1,3];2:[0,1,3];1:[3]","c6:bw=28,experts=[0,3]; c4:bw=21,experts=[0,3]; c5:bw=13,experts=[3]; c3:bw=21,experts=[0,3]; c7:bw=19,experts=[3]; c0:bw=18,experts=[3]; c8:bw=30,experts=[0,1,3]; c9:bw=33,experts=[0,1,3]; c2:bw=31,experts=[0,1,3]; c1:bw=16,experts=[3]","1.4588,2.3778,4.8537,0.4869,2.8232,4.9022,5.3792,3.9667,0.2346,14.8539"
