Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-19 20:35:22,Ours,0.01,0.7501038301630283,71.66,77.62,64,40.9945,0:40.99,40.074,0.022,0.8973,2690.2966,44:50.30,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[0];4:[0,1,3];6:[0,1];8:[0,2,3];3:[2,3];0:[0,2];2:[2];1:[0,1,2];9:[0,1]","c7:bw=10,experts=[1]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,3]; c6:bw=28,experts=[0,1]; c8:bw=37,experts=[0,2,3]; c3:bw=24,experts=[2,3]; c0:bw=23,experts=[0,2]; c2:bw=16,experts=[2]; c1:bw=32,experts=[0,1,2]; c9:bw=26,experts=[0,1]","2.7539,4.6170,2.2588,1.3993,5.2092,0.3959,4.8350,0.1615,14.6734,3.7700"
66,2026-09-19 20:36:03,Ours,0.01,0.7572677662815679,76.05,77.62,64,40.9692,0:40.97,40.0584,0.0219,0.8877,2731.2937,45:31.29,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,2];5:[0];1:[1,2,3];8:[3];9:[1];6:[2];4:[1,2];0:[0,3];3:[0,1,2];7:[1,2]","c2:bw=23,experts=[0,2]; c5:bw=10,experts=[0]; c1:bw=30,experts=[1,2,3]; c8:bw=13,experts=[3]; c9:bw=17,experts=[1]; c6:bw=16,experts=[2]; c4:bw=23,experts=[1,2]; c0:bw=21,experts=[0,3]; c3:bw=37,experts=[0,1,2]; c7:bw=28,experts=[1,2]","0.1610,4.6072,14.7761,5.1579,3.7750,1.3710,2.2250,4.8073,0.4410,2.7369"
67,2026-09-19 20:36:44,Ours,0.01,0.7683104707452824,69.58,77.62,64,40.9697,0:40.97,40.0533,0.0261,0.8891,2772.2896,46:12.29,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[1,2];1:[0,3];3:[2];6:[2,3];0:[1];2:[2,3];9:[0,2,3];7:[0,1,3];8:[1]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[1,2]; c1:bw=20,experts=[0,3]; c3:bw=14,experts=[2]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[2,3]; c9:bw=33,experts=[0,2,3]; c7:bw=33,experts=[0,1,3]; c8:bw=10,experts=[1]","2.2573,4.6059,14.7791,0.4010,1.3629,4.8132,0.1600,3.7777,2.7375,5.1586"
68,2026-09-19 20:37:25,Ours,0.01,0.7531494750856703,68.61,77.62,64,40.867,0:40.87,39.9385,0.0209,0.9065,2813.185,46:53.19,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,3];8:[2];2:[0,1,2];0:[3];3:[0];4:[1,3];5:[1,2];9:[1];7:[0];6:[2]","c1:bw=23,experts=[1,3]; c8:bw=17,experts=[2]; c2:bw=32,experts=[0,1,2]; c0:bw=17,experts=[3]; c3:bw=14,experts=[0]; c4:bw=27,experts=[1,3]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[1]; c7:bw=15,experts=[0]; c6:bw=18,experts=[2]","14.7800,5.1693,0.1591,4.8285,0.3947,2.2047,4.5546,3.7561,2.7312,1.3602"
69,2026-09-19 20:38:06,Ours,0.01,0.7254539914513985,68.49,77.62,64,40.9794,0:40.98,40.0483,0.023,0.907,2854.1915,47:34.19,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[0,2,3];1:[3];4:[2,3];9:[1,2];5:[0,3];0:[1,3];2:[0,2,3];8:[2,3];6:[0]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[0,2,3]; c1:bw=17,experts=[3]; c4:bw=23,experts=[2,3]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[0,3]; c0:bw=29,experts=[1,3]; c2:bw=37,experts=[0,2,3]; c8:bw=23,experts=[2,3]; c6:bw=15,experts=[0]","0.3999,2.7607,14.7507,2.2277,3.7811,4.5873,4.8548,0.1595,5.1355,1.3912"
70,2026-09-19 20:38:47,Ours,0.01,0.7623522253716549,66.74,77.62,64,40.957,0:40.96,40.0236,0.0264,0.9059,2895.1775,48:15.18,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[2];9:[1];7:[2];3:[1];0:[2];6:[1];2:[0,1,2];4:[0,2,3];5:[3];8:[0,1]","c1:bw=13,experts=[2]; c9:bw=10,experts=[1]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[2]; c6:bw=14,experts=[1]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[3]; c8:bw=27,experts=[0,1]","14.7514,3.8056,2.7505,0.4084,4.8289,1.3929,0.1617,2.1954,4.5586,5.1702"
71,2026-09-19 20:39:28,Ours,0.01,0.7188020194577233,66.47,77.62,64,40.9912,0:40.99,40.0803,0.0209,0.8889,2936.1972,48:56.20,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[0,3];0:[3];1:[0,1];9:[1,3];7:[1];5:[1];3:[1,2,3];6:[0,3];8:[1,2];2:[0,2,3]","c4:bw=24,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[0,1]; c9:bw=22,experts=[1,3]; c7:bw=11,experts=[1]; c5:bw=19,experts=[1]; c3:bw=34,experts=[1,2,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,2,3]","2.2454,4.8275,14.8107,3.7834,2.7312,4.5855,0.4084,1.3701,5.1550,0.1630"
72,2026-09-19 20:40:09,Ours,0.01,0.7829672192483383,74.22,77.62,64,40.9744,0:40.97,40.0617,0.0238,0.8878,2977.2002,49:37.20,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[2];1:[0,2];5:[0,3];7:[1,3];6:[1];0:[1,2];3:[2];2:[0];9:[0,1];4:[0,2]","c8:bw=16,experts=[2]; c1:bw=22,experts=[0,2]; c5:bw=24,experts=[0,3]; c7:bw=27,experts=[1,3]; c6:bw=11,experts=[1]; c0:bw=29,experts=[1,2]; c3:bw=13,experts=[2]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,1]; c4:bw=22,experts=[0,2]","5.1530,14.7909,4.5933,2.7309,1.3823,4.8619,0.3930,0.1627,3.7632,2.2305"
73,2026-09-19 20:40:51,Ours,0.01,0.7416044088141783,66.9,77.62,64,41.156,0:41.16,40.2249,0.0254,0.9044,3018.3848,50:18.38,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,1];8:[3];3:[0,2];1:[0,1,3];5:[3];9:[1,2];0:[2];7:[2,3];6:[3];4:[1,3]","c2:bw=26,experts=[0,1]; c8:bw=10,experts=[3]; c3:bw=22,experts=[0,2]; c1:bw=37,experts=[0,1,3]; c5:bw=10,experts=[3]; c9:bw=29,experts=[1,2]; c0:bw=16,experts=[2]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[3]; c4:bw=23,experts=[1,3]","0.1636,5.2495,0.4035,14.8999,4.5869,3.7816,4.8222,2.7105,1.3714,2.2358"
74,2026-09-19 20:41:32,Ours,0.01,0.760033072551422,76.14,77.62,64,41.0122,0:41.01,40.1078,0.0203,0.883,3059.4268,50:59.43,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[1,2];1:[0];5:[0,1];7:[1,2,3];8:[2];6:[2];2:[1];4:[0,2];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[0]; c5:bw=28,experts=[0,1]; c7:bw=36,experts=[1,2,3]; c8:bw=16,experts=[2]; c6:bw=10,experts=[2]; c2:bw=10,experts=[1]; c4:bw=26,experts=[0,2]; c9:bw=18,experts=[3]","0.3984,4.8849,14.7986,4.6208,2.7588,5.1678,1.3700,0.1604,2.2069,3.7413"
75,2026-09-19 20:42:13,Ours,0.01,0.7147167845358214,73.63,77.62,64,41.0969,0:41.10,40.1716,0.0255,0.8985,3100.5519,51:40.55,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[1,2];9:[0,2,3];1:[0,1,2];3:[1];7:[0];6:[0,1,3];5:[3];4:[0,1,2];0:[1,2,3];8:[0,1,2]","c2:bw=22,experts=[1,2]; c9:bw=34,experts=[0,2,3]; c1:bw=30,experts=[0,1,2]; c3:bw=11,experts=[1]; c7:bw=16,experts=[0]; c6:bw=31,experts=[0,1,3]; c5:bw=17,experts=[3]; c4:bw=31,experts=[0,1,2]; c0:bw=34,experts=[1,2,3]; c8:bw=30,experts=[0,1,2]","0.1665,3.7894,14.8760,0.3968,2.7480,1.4000,4.5486,2.2531,4.8109,5.1823"
76,2026-09-19 20:42:54,Ours,0.01,0.7634365028800657,71.65,77.62,64,41.2114,0:41.21,40.2844,0.0251,0.9008,3141.8747,52:21.87,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[2,3];0:[2];3:[3];2:[0];6:[2];7:[0,1,2];4:[1,2,3];9:[1,2,3];1:[0,1,3]","c8:bw=16,experts=[2]; c5:bw=21,experts=[2,3]; c0:bw=17,experts=[2]; c3:bw=10,experts=[3]; c2:bw=14,experts=[0]; c6:bw=13,experts=[2]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[1,2,3]; c1:bw=30,experts=[0,1,3]","5.2078,4.6288,4.8867,0.3980,0.1670,1.3817,2.7532,2.2380,3.7980,14.8250"
77,2026-09-19 20:43:35,Ours,0.01,0.7352365344609912,72.87,77.62,64,41.063,0:41.06,40.122,0.0211,0.9187,3182.9674,53:02.97,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[0];2:[1];1:[0,1,2];8:[2];4:[2];7:[2];6:[0,1,2];0:[0,2,3];3:[1,3];5:[0,1,3]","c9:bw=16,experts=[0]; c2:bw=19,experts=[1]; c1:bw=35,experts=[0,1,2]; c8:bw=10,experts=[2]; c4:bw=10,experts=[2]; c7:bw=10,experts=[2]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,2,3]; c3:bw=22,experts=[1,3]; c5:bw=33,experts=[0,1,3]","3.8143,0.1598,14.8487,5.1741,2.1992,2.7130,1.3773,4.8364,0.4071,4.5921"
78,2026-09-19 20:44:16,Ours,0.01,0.7605197414449648,73.72,77.62,64,41.0849,0:41.08,40.1646,0.0249,0.8942,3224.0823,53:44.08,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[1];4:[0];3:[2,3];7:[0,3];8:[1,2,3];1:[1,3];9:[1];6:[0,1,3];5:[0,1,2];2:[0]","c0:bw=15,experts=[1]; c4:bw=13,experts=[0]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[0,3]; c8:bw=30,experts=[1,2,3]; c1:bw=23,experts=[1,3]; c9:bw=17,experts=[1]; c6:bw=32,experts=[0,1,3]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[0]","4.8802,2.2420,0.3960,2.7613,5.2239,14.7413,3.7817,1.3851,4.5901,0.1631"
79,2026-09-19 20:44:57,Ours,0.01,0.737544078944179,77.46,77.62,64,41.086,0:41.09,40.1657,0.023,0.8961,3265.1984,54:25.20,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[1];9:[0];0:[1,3];4:[0,1,2,3];7:[0,2];8:[0,2];5:[0,1];3:[1];1:[0,3];2:[1]","c6:bw=12,experts=[1]; c9:bw=10,experts=[0]; c0:bw=20,experts=[1,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[0,2]; c8:bw=25,experts=[0,2]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[1]; c1:bw=21,experts=[0,3]; c2:bw=18,experts=[1]","1.3932,3.8162,4.8803,2.2560,2.7469,5.2226,4.6188,0.3953,14.6763,0.1600"
80,2026-09-19 20:45:38,Ours,0.01,0.7501589493231154,77.13,77.62,64,41.0052,0:41.01,40.0908,0.0206,0.8927,3306.2366,55:06.24,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,2,3];9:[0,2];7:[0,1];1:[3];3:[2];4:[0,2,3];2:[2,3];0:[2,3];6:[1,2];8:[1,2]","c5:bw=36,experts=[0,2,3]; c9:bw=29,experts=[0,2]; c7:bw=26,experts=[0,1]; c1:bw=17,experts=[3]; c3:bw=17,experts=[2]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[2,3]; c0:bw=26,experts=[2,3]; c6:bw=22,experts=[1,2]; c8:bw=28,experts=[1,2]","4.6334,3.7930,2.7839,14.7024,0.4000,2.2355,0.1615,4.8293,1.3775,5.1742"
81,2026-09-19 20:46:20,Ours,0.01,0.6939526737328126,72.53,77.62,64,41.1008,0:41.10,40.1793,0.027,0.8932,3347.3674,55:47.37,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,3];2:[0,3];3:[0,1,3];1:[1,2];4:[0,3];5:[3];9:[1];7:[1,2,3];8:[1,3];0:[0,1]","c6:bw=29,experts=[0,3]; c2:bw=25,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c1:bw=27,experts=[1,2]; c4:bw=23,experts=[0,3]; c5:bw=17,experts=[3]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,2,3]; c8:bw=26,experts=[1,3]; c0:bw=28,experts=[0,1]","1.3975,0.1634,0.4032,14.8214,2.2463,4.5581,3.7849,2.7411,5.2101,4.8532"
82,2026-09-19 20:47:01,Ours,0.01,0.731867235745638,75.04,77.62,64,41.1023,0:41.10,40.1764,0.0217,0.9029,3388.5018,56:28.50,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,2,3];0:[2];6:[0,2];8:[0,1,2];7:[1,3];3:[0,2];2:[1];9:[1,2,3];5:[0,1];4:[1]","c1:bw=36,experts=[0,2,3]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,2]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,3]; c3:bw=22,experts=[0,2]; c2:bw=16,experts=[1]; c9:bw=31,experts=[1,2,3]; c5:bw=22,experts=[0,1]; c4:bw=16,experts=[1]","14.8427,4.8347,1.3880,5.2022,2.7357,0.3949,0.1707,3.7709,4.5926,2.2440"
83,2026-09-19 20:47:42,Ours,0.01,0.7104266859035009,72.69,77.62,64,41.0486,0:41.05,40.1346,0.0205,0.8923,3429.5812,57:09.58,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,2];4:[2];2:[0,3];7:[0,2];5:[0];0:[0];6:[1,2];1:[0,1,3];8:[0,2];3:[1,3]","c9:bw=29,experts=[0,2]; c4:bw=10,experts=[2]; c2:bw=23,experts=[0,3]; c7:bw=21,experts=[0,2]; c5:bw=10,experts=[0]; c0:bw=10,experts=[0]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[0,1,3]; c8:bw=22,experts=[0,2]; c3:bw=24,experts=[1,3]","3.8178,2.2408,0.1604,2.7406,4.6182,4.8739,1.3803,14.7283,5.1809,0.3935"
84,2026-09-19 20:48:23,Ours,0.01,0.7352471109938352,77.88,77.88,84,41.065,0:41.07,40.15,0.0263,0.8875,3470.6783,57:50.68,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[1];1:[1,2,3];6:[0];9:[3];2:[1,2];7:[0,2];5:[1];4:[3];0:[3]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[1]; c1:bw=32,experts=[1,2,3]; c6:bw=10,experts=[0]; c9:bw=11,experts=[3]; c2:bw=20,experts=[1,2]; c7:bw=26,experts=[0,2]; c5:bw=11,experts=[1]; c4:bw=15,experts=[3]; c0:bw=10,experts=[3]","5.2514,0.4057,14.8098,1.3852,3.7724,0.1633,2.7351,4.5699,2.2315,4.8258"
85,2026-09-19 20:49:04,Ours,0.01,0.6957911692317292,73.03,77.88,84,41.13,0:41.13,40.2219,0.0218,0.8852,3511.8404,58:31.84,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,2];8:[0,1,2];6:[2,3];1:[0,1,3];4:[0,3];9:[0,2,3];3:[0,2];5:[1];7:[2]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[2,3]; c1:bw=31,experts=[0,1,3]; c4:bw=23,experts=[0,3]; c9:bw=32,experts=[0,2,3]; c3:bw=28,experts=[0,2]; c5:bw=10,experts=[1]; c7:bw=10,experts=[2]","4.8868,0.1656,5.2259,1.3899,14.8640,2.2257,3.7746,0.3979,4.5628,2.7286"
86,2026-09-19 20:49:45,Ours,0.01,0.7271830076327558,76.67,77.88,84,41.0137,0:41.01,40.0784,0.0233,0.9108,3552.887,59:12.89,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[3];2:[0];6:[0,1,2];0:[3];4:[0];7:[0,1];3:[3];1:[0,1,2,3];9:[0,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[0]; c6:bw=31,experts=[0,1,2]; c0:bw=17,experts=[3]; c4:bw=10,experts=[0]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,3]","4.6266,5.2062,0.1615,1.3916,4.8231,2.2222,2.7300,0.3978,14.7587,3.7606"
87,2026-09-19 20:50:26,Ours,0.01,0.7088703541823886,72.86,77.88,84,41.2738,0:41.27,40.3302,0.0257,0.9166,3594.1922,59:54.19,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[0];2:[0,2,3];7:[2];5:[3];6:[1,2,3];3:[0,1,3];4:[2];9:[2,3];8:[0,3];0:[1]","c1:bw=16,experts=[0]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[2]; c5:bw=10,experts=[3]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[0,1,3]; c4:bw=19,experts=[2]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[0,3]; c0:bw=19,experts=[1]","14.8098,0.1660,2.7509,4.5838,1.3778,0.4019,2.3485,3.7716,5.2212,4.8987"
88,2026-09-19 20:51:07,Ours,0.01,0.7194454789706034,77.85,77.88,84,41.0582,0:41.06,40.1226,0.0199,0.9146,3635.284,1:00:35.28,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,2];6:[1];3:[3];7:[2,3];0:[0,2,3];4:[2,3];9:[3];1:[1];5:[2];2:[0,1]","c8:bw=24,experts=[0,2]; c6:bw=15,experts=[1]; c3:bw=18,experts=[3]; c7:bw=23,experts=[2,3]; c0:bw=34,experts=[0,2,3]; c4:bw=21,experts=[2,3]; c9:bw=17,experts=[3]; c1:bw=16,experts=[1]; c5:bw=17,experts=[2]; c2:bw=25,experts=[0,1]","5.2145,1.3897,0.4061,2.7372,4.8886,2.2300,3.7329,14.7506,4.6096,0.1634"
89,2026-09-19 20:51:48,Ours,0.01,0.7099271698839735,74.42,77.88,84,40.9734,0:40.97,40.0381,0.0244,0.9097,3676.2896,1:01:16.29,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[1];8:[0,1,2,3];2:[0,1];9:[0,1,3];7:[2];5:[2,3];0:[0];6:[2];4:[0];1:[1,3]","c3:bw=17,experts=[1]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[0,1]; c9:bw=34,experts=[0,1,3]; c7:bw=12,experts=[2]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[0]; c6:bw=18,experts=[2]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,3]","0.4037,5.2361,0.1623,3.8222,2.7173,4.5725,4.8430,1.3609,2.2088,14.7113"
90,2026-09-19 20:52:30,Ours,0.01,0.7287737698962473,81.02,81.02,90,41.1204,0:41.12,40.1959,0.0257,0.8975,3717.4444,1:01:57.44,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[3];3:[2,3];9:[1,2,3];0:[0,2,3];6:[1];2:[1];5:[3];8:[0,2];4:[0,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[3]; c3:bw=20,experts=[2,3]; c9:bw=35,experts=[1,2,3]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[1]; c2:bw=12,experts=[1]; c5:bw=15,experts=[3]; c8:bw=28,experts=[0,2]; c4:bw=20,experts=[0,2]","2.7758,14.8050,0.3983,3.7903,4.8830,1.3898,0.1689,4.5481,5.2171,2.2195"
91,2026-09-19 20:53:11,Ours,0.01,0.7148627204135423,75.19,81.02,90,41.0364,0:41.04,40.1253,0.0206,0.8893,3758.5144,1:02:38.51,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,2];9:[1];5:[0,1];7:[0,1];3:[2,3];4:[0,1,2];0:[1];6:[0];2:[2];8:[3]","c1:bw=28,experts=[0,2]; c9:bw=19,experts=[1]; c5:bw=29,experts=[0,1]; c7:bw=29,experts=[0,1]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[0,1,2]; c0:bw=12,experts=[1]; c6:bw=16,experts=[0]; c2:bw=10,experts=[2]; c8:bw=13,experts=[3]","14.7976,3.7845,4.6259,2.7500,0.4026,2.2235,4.8329,1.3771,0.1618,5.1694"
92,2026-09-19 20:53:52,Ours,0.01,0.727049094208689,74.72,81.02,90,41.0387,0:41.04,40.1046,0.0247,0.9081,3799.5867,1:03:19.59,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[2];7:[0];1:[1];0:[3];8:[0];6:[2,3];9:[1,2,3];2:[1];5:[0,2,3];4:[3]","c3:bw=16,experts=[2]; c7:bw=19,experts=[0]; c1:bw=11,experts=[1]; c0:bw=16,experts=[3]; c8:bw=11,experts=[0]; c6:bw=25,experts=[2,3]; c9:bw=31,experts=[1,2,3]; c2:bw=14,experts=[1]; c5:bw=37,experts=[0,2,3]; c4:bw=15,experts=[3]","0.4061,2.7670,14.7747,4.8636,5.1864,1.3712,3.8052,0.1613,4.5611,2.2082"
93,2026-09-19 20:54:33,Ours,0.01,0.7127568491225065,76.21,81.02,90,40.9028,0:40.90,39.9774,0.0233,0.9009,3840.5227,1:04:00.52,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,3];3:[2];7:[3];9:[0,2,3];6:[0];8:[3];5:[2];4:[2];0:[3];2:[1,3]","c1:bw=26,experts=[1,3]; c3:bw=17,experts=[2]; c7:bw=12,experts=[3]; c9:bw=32,experts=[0,2,3]; c6:bw=12,experts=[0]; c8:bw=10,experts=[3]; c5:bw=10,experts=[2]; c4:bw=18,experts=[2]; c0:bw=10,experts=[3]; c2:bw=28,experts=[1,3]","14.7820,0.4021,2.7370,3.7830,1.3809,5.1475,4.5576,2.2028,4.8224,0.1621"
94,2026-09-19 20:55:14,Ours,0.01,0.6980333838541621,75.24,81.02,90,40.9734,0:40.97,40.043,0.0205,0.9087,3881.5316,1:04:41.53,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,1];2:[0,1,2];5:[1,3];4:[2];6:[0];9:[0,1];1:[0,1,3];8:[3];0:[0,1,2];3:[2]","c7:bw=25,experts=[0,1]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[1,3]; c4:bw=17,experts=[2]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,1]; c1:bw=39,experts=[0,1,3]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,2]; c3:bw=19,experts=[2]","2.7882,0.1647,4.5995,2.2216,1.3688,3.7772,14.6736,5.1708,4.8853,0.3931"
95,2026-09-19 20:55:55,Ours,0.01,0.7187069246450829,78.83,81.02,90,40.9849,0:40.98,40.0576,0.0262,0.8999,3922.5492,1:05:22.55,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[2,3];4:[0];6:[0,1];0:[3];3:[1,2];1:[2];8:[0,1,2,3];2:[2];5:[1]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[0]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[3]; c3:bw=23,experts=[1,2]; c1:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[1]","2.7647,3.7730,2.2430,1.4010,4.8437,0.4078,14.6721,5.1975,0.1657,4.5890"
96,2026-09-19 20:56:36,Ours,0.01,0.6919573849824546,76.33,81.02,90,41.0915,0:41.09,40.1692,0.0222,0.899,3963.6757,1:06:03.68,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,2];9:[0,2];3:[1,2];1:[2,3];5:[1,2,3];4:[1,3];6:[1];7:[0,3];0:[0,3];8:[1,2,3]","c2:bw=36,experts=[0,1,2]; c9:bw=25,experts=[0,2]; c3:bw=25,experts=[1,2]; c1:bw=20,experts=[2,3]; c5:bw=33,experts=[1,2,3]; c4:bw=27,experts=[1,3]; c6:bw=17,experts=[1]; c7:bw=28,experts=[0,3]; c0:bw=20,experts=[0,3]; c8:bw=36,experts=[1,2,3]","0.1644,3.8075,0.4022,14.7326,4.5940,2.2939,1.3743,2.7141,4.8769,5.2092"
