Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
53,2026-09-24 18:50:10,Ours,0.01,1.573800397403822,58.12,58.43,50,73.092,1:13.09,68.5053,3.1234,1.4619,3867.0508,1:04:27.05,10,"8,4,5,1,3,9,6,7,0,2",8:24;4:31;5:49;1:65;3:52;9:68;6:40;7:49;0:43;2:57,"8:[2,4];4:[1,4,6];5:[0,1,4,6];1:[0,1,2,4,5,6];3:[0,1,4,5,6];9:[0,1,2,4,5,6];6:[0,1,4,6];7:[0,1,4,6];0:[0,1,4,6];2:[0,1,4,5,6]","c8:bw=24,experts=[2,4]; c4:bw=31,experts=[1,4,6]; c5:bw=49,experts=[0,1,4,6]; c1:bw=65,experts=[0,1,2,4,5,6]; c3:bw=52,experts=[0,1,4,5,6]; c9:bw=68,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=49,experts=[0,1,4,6]; c0:bw=43,experts=[0,1,4,6]; c2:bw=57,experts=[0,1,4,5,6]","7.0791,9.0043,8.2986,5.8412,6.9258,4.8052,8.8940,6.1854,6.3287,5.1429"
54,2026-09-24 18:51:24,Ours,0.01,1.5629789651886627,57.87,58.43,50,73.4712,1:13.47,68.758,3.189,1.5227,3940.5509,1:05:40.55,10,"2,1,8,7,3,0,6,5,9,4",2:20;1:58;8:62;7:68;3:34;0:41;6:60;5:20;9:56;4:35,"2:[4,6];1:[0,1,4,5,6];8:[0,1,3,4,5,6];7:[0,1,2,4,5,6];3:[1,4,6];0:[1,2,4,6];6:[0,1,2,4,5,6];5:[4,6];9:[0,1,4,5,6];4:[1,4,6]","c2:bw=20,experts=[4,6]; c1:bw=58,experts=[0,1,4,5,6]; c8:bw=62,experts=[0,1,3,4,5,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c3:bw=34,experts=[1,4,6]; c0:bw=41,experts=[1,2,4,6]; c6:bw=60,experts=[0,1,2,4,5,6]; c5:bw=20,experts=[4,6]; c9:bw=56,experts=[0,1,4,5,6]; c4:bw=35,experts=[1,4,6]","5.1279,5.9118,7.1294,6.2401,6.9182,6.3405,8.9669,8.2859,4.8268,9.0105"
55,2026-09-24 18:52:38,Ours,0.01,1.548906866418148,57.72,58.43,50,74.3071,1:14.31,69.5845,3.2374,1.4836,4014.8863,1:06:54.89,10,"7,2,4,3,8,5,1,6,0,9",7:60;2:45;4:20;3:58;8:20;5:59;1:67;6:47;0:30;9:69,"7:[0,1,2,4,5,6];2:[0,1,4,6];4:[4,6];3:[0,1,3,4,6];8:[4,6];5:[0,3,4,6,7];1:[0,1,2,4,5,6];6:[0,1,4,6];0:[1,4,6];9:[0,1,2,4,5,6]","c7:bw=60,experts=[0,1,2,4,5,6]; c2:bw=45,experts=[0,1,4,6]; c4:bw=20,experts=[4,6]; c3:bw=58,experts=[0,1,3,4,6]; c8:bw=20,experts=[4,6]; c5:bw=59,experts=[0,3,4,6,7]; c1:bw=67,experts=[0,1,2,4,5,6]; c6:bw=47,experts=[0,1,4,6]; c0:bw=30,experts=[1,4,6]; c9:bw=69,experts=[0,1,2,4,5,6]","6.4493,5.3305,9.2771,6.9811,7.0940,8.4004,5.8944,9.0076,6.3286,4.8215"
56,2026-09-24 18:53:51,Ours,0.01,1.5615104244487032,58.7,58.7,56,73.0431,1:13.04,68.4904,3.091,1.4603,4087.9594,1:08:07.96,10,"9,1,3,2,5,4,8,7,6,0",9:58;1:62;3:20;2:59;5:34;4:20;8:20;7:20;6:26;0:78,"9:[0,1,4,5,6];1:[0,1,2,4,6,7];3:[4,6];2:[0,1,4,6,7];5:[1,4,6];4:[2,3];8:[4,7];7:[4,6];6:[4,6];0:[0,1,2,4,5,6,7]","c9:bw=58,experts=[0,1,4,5,6]; c1:bw=62,experts=[0,1,2,4,6,7]; c3:bw=20,experts=[4,6]; c2:bw=59,experts=[0,1,4,6,7]; c5:bw=34,experts=[1,4,6]; c4:bw=20,experts=[2,3]; c8:bw=20,experts=[4,7]; c7:bw=20,experts=[4,6]; c6:bw=26,experts=[4,6]; c0:bw=78,experts=[0,1,2,4,5,6,7]","4.8347,5.9229,6.9076,5.1444,8.2632,8.9395,7.0353,6.1756,8.8578,6.4094"
57,2026-09-24 18:55:06,Ours,0.01,1.5424690549293811,57.91,58.7,56,74.3823,1:14.38,69.6363,3.2915,1.453,4162.3697,1:09:22.37,10,"3,8,6,1,7,0,5,4,2,9",3:71;8:47;6:53;1:55;7:77;0:78;5:49;4:46;2:36;9:21,"3:[0,1,2,3,4,5,6];8:[1,4,5,6];6:[0,1,4,5,6];1:[0,1,4,5,6];7:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6];5:[1,2,4,6];4:[0,4,5,6];2:[1,4,6];9:[4,7]","c3:bw=71,experts=[0,1,2,3,4,5,6]; c8:bw=47,experts=[1,4,5,6]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=55,experts=[0,1,4,5,6]; c7:bw=77,experts=[0,1,2,3,4,5,6]; c0:bw=78,experts=[0,1,2,3,4,5,6]; c5:bw=49,experts=[1,2,4,6]; c4:bw=46,experts=[0,4,5,6]; c2:bw=36,experts=[1,4,6]; c9:bw=21,experts=[4,7]","7.0354,7.1819,8.9893,5.8680,6.2886,6.3857,8.4129,9.2931,5.2874,4.8940"
58,2026-09-24 18:56:19,Ours,0.01,1.553257666989186,60.01,60.01,58,73.6117,1:13.61,68.9246,3.2008,1.4849,4236.0116,1:10:36.01,10,"7,2,9,6,5,1,8,4,3,0",7:27;2:20;9:63;6:61;5:39;1:33;8:44;4:42;3:68;0:53,"7:[4,6];2:[2,3];9:[0,1,3,4,5,6];6:[0,1,3,4,5,6];5:[1,4,6];1:[3,4,6];8:[0,1,4,6];4:[0,1,4,6];3:[0,1,4,5,6,7];0:[0,1,4,5,6]","c7:bw=27,experts=[4,6]; c2:bw=20,experts=[2,3]; c9:bw=63,experts=[0,1,3,4,5,6]; c6:bw=61,experts=[0,1,3,4,5,6]; c5:bw=39,experts=[1,4,6]; c1:bw=33,experts=[3,4,6]; c8:bw=44,experts=[0,1,4,6]; c4:bw=42,experts=[0,1,4,6]; c3:bw=68,experts=[0,1,4,5,6,7]; c0:bw=53,experts=[0,1,4,5,6]","6.2139,5.1406,4.8494,9.0472,8.3665,5.8500,7.1272,9.0286,6.9320,6.3692"
59,2026-09-24 18:57:33,Ours,0.01,1.525383639464872,59.3,60.01,58,73.5993,1:13.60,69.0375,3.0917,1.4611,4309.6401,1:11:49.64,10,"2,8,9,6,1,4,7,5,0,3",2:41;8:62;9:31;6:21;1:73;4:29;7:31;5:35;0:58;3:39,"2:[0,1,4,6];8:[0,1,2,4,5,6];9:[1,4,6];6:[4,7];1:[0,1,2,3,4,5,6];4:[4,6];7:[1,4,6];5:[4,5,6];0:[0,1,4,5,6];3:[1,4,6]","c2:bw=41,experts=[0,1,4,6]; c8:bw=62,experts=[0,1,2,4,5,6]; c9:bw=31,experts=[1,4,6]; c6:bw=21,experts=[4,7]; c1:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=29,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c5:bw=35,experts=[4,5,6]; c0:bw=58,experts=[0,1,4,5,6]; c3:bw=39,experts=[1,4,6]","5.2227,7.1811,4.8100,8.8817,5.9217,9.0819,6.2127,8.3912,6.4144,6.9199"
60,2026-09-24 18:58:47,Ours,0.01,1.516360024638801,60.45,60.45,60,74.155,1:14.15,69.5804,3.111,1.4622,4383.8247,1:13:03.82,10,"0,7,4,2,5,8,6,9,1,3",0:59;7:53;4:33;2:34;5:37;8:27;6:66;9:20;1:60;3:49,"0:[0,1,4,5,6];7:[0,1,4,6,7];4:[4,6,7];2:[1,4,6];5:[1,4,6];8:[4,6];6:[0,1,2,4,5,6];9:[4,6];1:[0,1,2,4,5,6];3:[0,1,4,6]","c0:bw=59,experts=[0,1,4,5,6]; c7:bw=53,experts=[0,1,4,6,7]; c4:bw=33,experts=[4,6,7]; c2:bw=34,experts=[1,4,6]; c5:bw=37,experts=[1,4,6]; c8:bw=27,experts=[4,6]; c6:bw=66,experts=[0,1,2,4,5,6]; c9:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=49,experts=[0,1,4,6]","6.3231,6.2280,8.9519,5.2141,8.5290,7.3698,9.2807,4.7962,5.9072,6.9803"
61,2026-09-24 19:00:01,Ours,0.01,1.5132118064325275,60.45,60.45,60,73.5696,1:13.57,68.9762,3.1206,1.4715,4457.4255,1:14:17.43,10,"5,6,2,9,1,3,8,4,7,0",5:54;6:41;2:32;9:42;1:37;3:48;8:61;4:42;7:48;0:67,"5:[0,1,4,5,6];6:[0,1,4,6];2:[4,5,6];9:[0,1,4,6];1:[1,4,6];3:[0,1,4,6];8:[0,1,2,4,5,6];4:[0,1,4,6];7:[0,1,4,6];0:[0,1,2,4,5,6]","c5:bw=54,experts=[0,1,4,5,6]; c6:bw=41,experts=[0,1,4,6]; c2:bw=32,experts=[4,5,6]; c9:bw=42,experts=[0,1,4,6]; c1:bw=37,experts=[1,4,6]; c3:bw=48,experts=[0,1,4,6]; c8:bw=61,experts=[0,1,2,4,5,6]; c4:bw=42,experts=[0,1,4,6]; c7:bw=48,experts=[0,1,4,6]; c0:bw=67,experts=[0,1,2,4,5,6]","8.3546,9.0488,5.1551,4.8151,5.9089,6.9212,7.1013,9.1160,6.2031,6.3522"
62,2026-09-24 19:01:15,Ours,0.01,1.5024251777081732,59.36,60.45,60,73.8948,1:13.89,69.1141,3.2895,1.4897,4531.3503,1:15:31.35,10,"8,6,9,4,5,0,3,2,1,7",8:20;6:69;9:20;4:67;5:75;0:31;3:59;2:47;1:80;7:49,"8:[3,4];6:[0,1,2,4,5,6];9:[4,6];4:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6];0:[1,4,6];3:[0,1,4,5,6];2:[0,1,4,6];1:[0,1,2,3,4,5,6,7];7:[0,1,4,6]","c8:bw=20,experts=[3,4]; c6:bw=69,experts=[0,1,2,4,5,6]; c9:bw=20,experts=[4,6]; c4:bw=67,experts=[0,1,2,4,5,6]; c5:bw=75,experts=[0,1,2,3,4,5,6]; c0:bw=31,experts=[1,4,6]; c3:bw=59,experts=[0,1,4,5,6]; c2:bw=47,experts=[0,1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=49,experts=[0,1,4,6]","7.1248,9.0634,4.8089,9.0647,8.3690,6.3319,6.9376,5.1687,5.9808,6.2642"
63,2026-09-24 19:02:29,Ours,0.01,1.4953296463384045,60.31,60.45,60,74.6501,1:14.65,70.0771,3.1118,1.4596,4606.0313,1:16:46.03,10,"5,9,6,3,8,1,7,0,2,4",5:20;9:23;6:38;3:58;8:35;1:56;7:76;0:46;2:31;4:58,"5:[4,7];9:[2,4];6:[1,4,6];3:[0,1,4,5,6];8:[1,4,6];1:[0,1,4,5,6];7:[0,1,2,3,4,5,6];0:[0,1,4,6];2:[1,4,6];4:[0,1,4,5,6]","c5:bw=20,experts=[4,7]; c9:bw=23,experts=[2,4]; c6:bw=38,experts=[1,4,6]; c3:bw=58,experts=[0,1,4,5,6]; c8:bw=35,experts=[1,4,6]; c1:bw=56,experts=[0,1,4,5,6]; c7:bw=76,experts=[0,1,2,3,4,5,6]; c0:bw=46,experts=[0,1,4,6]; c2:bw=31,experts=[1,4,6]; c4:bw=58,experts=[0,1,4,5,6]","8.5817,4.9665,9.2346,7.1082,7.1708,5.9096,6.4121,6.3656,5.1651,9.1629"
64,2026-09-24 19:03:43,Ours,0.01,1.4904884930384736,61.7,61.7,64,73.926,1:13.93,69.2694,3.1795,1.4757,4679.9883,1:17:59.99,10,"6,4,5,3,7,0,8,9,2,1",6:55;4:42;5:26;3:42;7:38;0:35;8:59;9:66;2:62;1:32,"6:[0,1,4,5,6];4:[1,3,4,6];5:[4,6];3:[0,1,4,6];7:[1,4,6];0:[4,6,7];8:[0,1,4,6,7];9:[0,1,2,4,5,6];2:[0,1,4,5,6,7];1:[1,4,6]","c6:bw=55,experts=[0,1,4,5,6]; c4:bw=42,experts=[1,3,4,6]; c5:bw=26,experts=[4,6]; c3:bw=42,experts=[0,1,4,6]; c7:bw=38,experts=[1,4,6]; c0:bw=35,experts=[4,6,7]; c8:bw=59,experts=[0,1,4,6,7]; c9:bw=66,experts=[0,1,2,4,5,6]; c2:bw=62,experts=[0,1,4,5,6,7]; c1:bw=32,experts=[1,4,6]","9.0762,9.1380,8.3974,6.9710,6.2628,6.3220,7.1804,4.8677,5.1538,5.9000"
65,2026-09-24 19:04:58,Ours,0.01,1.486357847484189,62.01,62.01,65,74.4789,1:14.48,69.7648,3.1931,1.5195,4754.5001,1:19:14.50,10,"7,5,4,6,8,3,0,2,1,9",7:20;5:32;4:64;6:55;8:73;3:47;0:46;2:31;1:64;9:52,"7:[4,6];5:[1,4,6];4:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[0,1,2,4,5,6,7];3:[2,3,4,6];0:[0,3,4,6];2:[1,4,6];1:[0,1,2,4,5,6];9:[0,1,4,6,7]","c7:bw=20,experts=[4,6]; c5:bw=32,experts=[1,4,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c6:bw=55,experts=[0,1,4,5,6]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c3:bw=47,experts=[2,3,4,6]; c0:bw=46,experts=[0,3,4,6]; c2:bw=31,experts=[1,4,6]; c1:bw=64,experts=[0,1,2,4,5,6]; c9:bw=52,experts=[0,1,4,6,7]","6.2410,8.4118,9.1446,8.9562,7.1682,6.8908,6.4668,5.3563,6.1456,4.9834"
66,2026-09-24 19:06:12,Ours,0.01,1.4832490776106362,58.58,62.01,65,73.8816,1:13.88,69.2288,3.1837,1.4675,4828.4172,1:20:28.42,10,"2,5,1,8,9,6,4,0,3,7",2:45;5:20;1:60;8:27;9:35;6:33;4:46;0:42;3:74;7:56,"2:[2,3,4,6];5:[4,6];1:[0,1,2,4,5,6];8:[4,6];9:[3,4,6];6:[3,4,6];4:[0,1,4,6];0:[0,1,4,6];3:[0,1,2,4,5,6,7];7:[0,1,4,5,6]","c2:bw=45,experts=[2,3,4,6]; c5:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c8:bw=27,experts=[4,6]; c9:bw=35,experts=[3,4,6]; c6:bw=33,experts=[3,4,6]; c4:bw=46,experts=[0,1,4,6]; c0:bw=42,experts=[0,1,4,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c7:bw=56,experts=[0,1,4,5,6]","5.2074,8.3991,5.9431,7.1007,4.8147,9.0107,9.1235,6.4085,6.9819,6.2391"
67,2026-09-24 19:07:26,Ours,0.01,1.4749139627265575,61.12,62.01,65,73.8661,1:13.87,69.2701,3.1136,1.481,4902.316,1:21:42.32,10,"4,5,1,3,6,0,2,9,7,8",4:57;5:54;1:41;3:28;6:59;0:36;2:48;9:66;7:65;8:20,"4:[0,1,4,5,6];5:[0,1,2,4,6];1:[0,1,4,6];3:[4,6];6:[0,1,4,6,7];0:[0,4,6];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[0,1,2,4,5,6];8:[4,6]","c4:bw=57,experts=[0,1,4,5,6]; c5:bw=54,experts=[0,1,2,4,6]; c1:bw=41,experts=[0,1,4,6]; c3:bw=28,experts=[4,6]; c6:bw=59,experts=[0,1,4,6,7]; c0:bw=36,experts=[0,4,6]; c2:bw=48,experts=[0,1,4,6]; c9:bw=66,experts=[0,1,2,4,5,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]","9.1154,8.4308,5.9364,6.9283,9.0703,6.3780,5.1544,4.8382,6.2813,7.1371"
68,2026-09-24 19:08:40,Ours,0.01,1.4713833950400719,61.78,62.01,65,74.5854,1:14.59,70.0846,3.0389,1.4603,4976.9371,1:22:56.94,10,"1,8,2,0,3,4,5,9,7,6",1:46;8:35;2:65;0:33;3:29;4:55;5:50;9:20;7:31;6:35,"1:[0,1,4,6];8:[1,4,6];2:[0,1,2,4,5,6];0:[1,4,6];3:[4,6];4:[0,1,4,6,7];5:[0,1,4,5,6];9:[4,6];7:[4,6,7];6:[1,4,6]","c1:bw=46,experts=[0,1,4,6]; c8:bw=35,experts=[1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[1,4,6]; c3:bw=29,experts=[4,6]; c4:bw=55,experts=[0,1,4,6,7]; c5:bw=50,experts=[0,1,4,5,6]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[4,6,7]; c6:bw=35,experts=[1,4,6]","5.9634,7.1838,5.1828,6.4013,7.1039,9.4175,8.6796,4.8669,6.2491,9.0361"
69,2026-09-24 19:09:54,Ours,0.01,1.4647996375648087,61.38,62.01,65,73.6868,1:13.69,69.0507,3.1781,1.4565,5050.6578,1:24:10.66,10,"3,7,1,4,9,5,0,2,8,6",3:46;7:65;1:35;4:46;9:39;5:44;0:58;2:74;8:47;6:29,"3:[0,1,4,6];7:[0,1,2,4,5,6];1:[1,4,6];4:[0,1,4,6];9:[1,4,6];5:[0,1,4,6];0:[1,2,4,5,6];2:[0,1,2,3,4,5,6];8:[0,1,4,6];6:[4,6]","c3:bw=46,experts=[0,1,4,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c1:bw=35,experts=[1,4,6]; c4:bw=46,experts=[0,1,4,6]; c9:bw=39,experts=[1,4,6]; c5:bw=44,experts=[0,1,4,6]; c0:bw=58,experts=[1,2,4,5,6]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c8:bw=47,experts=[0,1,4,6]; c6:bw=29,experts=[4,6]","7.0321,6.3084,5.9069,9.0904,4.7987,8.3598,6.3626,5.1386,7.1478,8.9052"
70,2026-09-24 19:11:08,Ours,0.01,1.4623363116574557,62.92,62.92,70,73.918,1:13.92,69.3761,3.0815,1.459,5124.6073,1:25:24.61,10,"1,9,7,3,0,6,2,4,5,8",1:27;9:20;7:31;3:35;0:33;6:29;2:61;4:64;5:25;8:53,"1:[3,7];9:[4,6];7:[1,4,6];3:[1,4,6];0:[1,4,6];6:[2,4];2:[0,1,2,4,5,6];4:[0,1,2,4,5,6];5:[3,4];8:[0,1,3,4,6]","c1:bw=27,experts=[3,7]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c3:bw=35,experts=[1,4,6]; c0:bw=33,experts=[1,4,6]; c6:bw=29,experts=[2,4]; c2:bw=61,experts=[0,1,2,4,5,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c5:bw=25,experts=[3,4]; c8:bw=53,experts=[0,1,3,4,6]","5.8766,4.8802,6.2575,6.9750,6.3979,8.9958,5.1976,9.1217,8.3992,7.2746"
71,2026-09-24 19:12:22,Ours,0.01,1.4471147291384672,62.0,62.92,70,74.4377,1:14.44,69.7986,3.1572,1.4804,5199.0796,1:26:39.08,10,"4,0,1,9,7,5,3,6,8,2",4:47;0:20;1:58;9:44;7:23;5:37;3:68;6:55;8:43;2:67,"4:[0,1,4,6];0:[4,6];1:[0,1,4,5,6];9:[0,1,4,6];7:[3,4];5:[4,6,7];3:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[1,4,5,6];2:[0,1,2,4,5,6]","c4:bw=47,experts=[0,1,4,6]; c0:bw=20,experts=[4,6]; c1:bw=58,experts=[0,1,4,5,6]; c9:bw=44,experts=[0,1,4,6]; c7:bw=23,experts=[3,4]; c5:bw=37,experts=[4,6,7]; c3:bw=68,experts=[0,1,2,4,5,6]; c6:bw=55,experts=[0,1,4,5,6]; c8:bw=43,experts=[1,4,5,6]; c2:bw=67,experts=[0,1,2,4,5,6]","9.3023,6.5499,6.1266,4.9682,6.2051,8.3013,6.9706,9.0063,7.1772,5.1911"
72,2026-09-24 19:13:35,Ours,0.01,1.4411790409520706,62.39,62.92,70,72.4109,1:12.41,68.0436,2.9302,1.4357,5271.5231,1:27:51.52,10,"8,1,5,7,6,0,3,2,9,4",8:33;1:44;5:48;7:54;6:21;0:58;3:25;2:25;9:42;4:44,"8:[1,4,6];1:[0,1,4,6];5:[0,1,4,6];7:[0,1,4,5,6];6:[4,6];0:[0,1,4,6,7];3:[4,6];2:[4,7];9:[0,1,4,6];4:[1,3,4,6]","c8:bw=33,experts=[1,4,6]; c1:bw=44,experts=[0,1,4,6]; c5:bw=48,experts=[0,1,4,6]; c7:bw=54,experts=[0,1,4,5,6]; c6:bw=21,experts=[4,6]; c0:bw=58,experts=[0,1,4,6,7]; c3:bw=25,experts=[4,6]; c2:bw=25,experts=[4,7]; c9:bw=42,experts=[0,1,4,6]; c4:bw=44,experts=[1,3,4,6]","7.0653,5.3876,7.6986,6.1209,9.8247,6.2699,6.8193,5.0373,4.8216,8.9984"
73,2026-09-24 19:14:48,Ours,0.01,1.4497623185053419,63.34,63.34,73,73.5659,1:13.57,69.083,3.0019,1.4795,5345.1221,1:29:05.12,10,"2,8,3,1,5,9,0,7,6,4",2:52;8:20;3:44;1:73;5:20;9:58;0:31;7:41;6:22;4:45,"2:[0,1,4,5,6];8:[2,7];3:[1,3,4,6];1:[0,1,2,3,4,5,6];5:[4,6];9:[0,1,4,6,7];0:[3,4,6];7:[0,1,4,6];6:[4,6];4:[0,1,4,6]","c2:bw=52,experts=[0,1,4,5,6]; c8:bw=20,experts=[2,7]; c3:bw=44,experts=[1,3,4,6]; c1:bw=73,experts=[0,1,2,3,4,5,6]; c5:bw=20,experts=[4,6]; c9:bw=58,experts=[0,1,4,6,7]; c0:bw=31,experts=[3,4,6]; c7:bw=41,experts=[0,1,4,6]; c6:bw=22,experts=[4,6]; c4:bw=45,experts=[0,1,4,6]","5.1563,7.0721,6.9355,5.8831,8.1892,4.7801,6.2685,6.2127,9.2697,9.3158"
74,2026-09-24 19:16:01,Ours,0.01,1.432877075447427,62.43,63.34,73,72.9634,1:12.96,68.4954,3.0078,1.4587,5418.1175,1:30:18.12,10,"3,0,1,5,7,8,6,2,4,9",3:20;0:44;1:31;5:56;7:72;8:31;6:20;2:20;4:52;9:35,"3:[4,7];0:[0,1,4,6];1:[1,4,6];5:[0,1,4,5,6];7:[0,1,2,3,4,5,6];8:[1,4,6];6:[3,4];2:[4,6];4:[0,1,4,5,6];9:[3,4,6]","c3:bw=20,experts=[4,7]; c0:bw=44,experts=[0,1,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=56,experts=[0,1,4,5,6]; c7:bw=72,experts=[0,1,2,3,4,5,6]; c8:bw=31,experts=[1,4,6]; c6:bw=20,experts=[3,4]; c2:bw=20,experts=[4,6]; c4:bw=52,experts=[0,1,4,5,6]; c9:bw=35,experts=[3,4,6]","6.8943,6.3312,5.8630,8.3081,6.2372,7.0954,8.8655,5.0704,9.0079,4.8224"
75,2026-09-24 19:17:15,Ours,0.01,1.4232333498889191,63.27,63.34,73,73.0552,1:13.06,68.527,3.1095,1.4171,5491.2892,1:31:31.29,10,"2,9,1,3,7,6,5,4,0,8",2:44;9:68;1:60;3:22;7:31;6:62;5:34;4:63;0:67;8:59,"2:[0,1,4,6];9:[0,1,2,4,5,6];1:[0,1,2,4,5,6];3:[4,6];7:[1,4,6];6:[0,1,4,5,6,7];5:[2,4,6];4:[0,1,2,4,5,6];0:[0,1,2,4,5,6];8:[0,1,4,5,6]","c2:bw=44,experts=[0,1,4,6]; c9:bw=68,experts=[0,1,2,4,5,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=22,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c6:bw=62,experts=[0,1,4,5,6,7]; c5:bw=34,experts=[2,4,6]; c4:bw=63,experts=[0,1,2,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]; c8:bw=59,experts=[0,1,4,5,6]","5.1343,4.7772,5.8234,6.8695,6.1517,8.9489,8.2481,9.1193,6.3486,7.1059"
76,2026-09-24 19:18:28,Ours,0.01,1.42548635579545,62.93,63.34,73,73.0012,1:13.00,68.4943,3.0563,1.4492,5564.323,1:32:44.32,10,"8,5,0,3,2,6,7,4,9,1",8:32;5:41;0:35;3:20;2:27;6:26;7:74;4:67;9:64;1:59,"8:[1,4,6];5:[0,1,4,6];0:[0,4,6];3:[4,6];2:[4,6];6:[4,6];7:[0,1,2,4,5,6,7];4:[0,1,4,5,6,7];9:[0,1,2,4,5,6];1:[0,1,4,5,6]","c8:bw=32,experts=[1,4,6]; c5:bw=41,experts=[0,1,4,6]; c0:bw=35,experts=[0,4,6]; c3:bw=20,experts=[4,6]; c2:bw=27,experts=[4,6]; c6:bw=26,experts=[4,6]; c7:bw=74,experts=[0,1,2,4,5,6,7]; c4:bw=67,experts=[0,1,4,5,6,7]; c9:bw=64,experts=[0,1,2,4,5,6]; c1:bw=59,experts=[0,1,4,5,6]","7.0839,8.2580,6.2955,6.8322,5.0208,8.7895,6.2059,9.1547,4.9424,5.9112"
77,2026-09-24 19:19:41,Ours,0.01,1.416966602853529,63.76,63.76,77,72.9197,1:12.92,68.471,2.9986,1.4486,5637.2789,1:33:57.28,10,"9,2,1,8,4,7,6,0,3,5",9:32;2:38;1:69;8:20;4:20;7:20;6:63;0:70;3:45;5:66,"9:[1,4,6];2:[3,4,6];1:[0,1,2,4,5,6];8:[4,6];4:[4,6];7:[4,6];6:[0,1,2,4,5,6];0:[0,1,2,3,4,5,6];3:[0,1,4,6];5:[0,1,2,4,5,6]","c9:bw=32,experts=[1,4,6]; c2:bw=38,experts=[3,4,6]; c1:bw=69,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]; c4:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]; c6:bw=63,experts=[0,1,2,4,5,6]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c3:bw=45,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]","4.7990,5.1493,6.0037,7.1109,8.9614,6.1530,8.8335,6.2993,6.8958,8.2649"
78,2026-09-24 19:20:54,Ours,0.01,1.4120643314105885,60.28,63.76,77,72.9273,1:12.93,68.4017,3.0647,1.4594,5710.2406,1:35:10.24,10,"0,4,3,7,8,1,9,6,5,2",0:29;4:26;3:42;7:40;8:60;1:45;9:34;6:64;5:70;2:38,"0:[4,6];4:[4,6];3:[0,1,4,6];7:[0,1,4,6];8:[0,1,3,4,5,6];1:[1,4,6,7];9:[1,4,6];6:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6];2:[1,4,6]","c0:bw=29,experts=[4,6]; c4:bw=26,experts=[4,6]; c3:bw=42,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]; c8:bw=60,experts=[0,1,3,4,5,6]; c1:bw=45,experts=[1,4,6,7]; c9:bw=34,experts=[1,4,6]; c6:bw=64,experts=[0,1,2,4,5,6]; c5:bw=70,experts=[0,1,2,3,4,5,6]; c2:bw=38,experts=[1,4,6]","6.2395,8.9766,6.8745,6.1944,7.1050,5.8260,4.7836,8.9481,8.3454,5.1086"
