Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-19 06:55:02,Ours,0.01,0.7669825921259719,73.18,77.42,38,54.5045,0:54.50,53.3084,0.0351,1.1596,3495.1384,58:15.14,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[0];4:[1,2,3];6:[0,1];8:[0,1,3];3:[1,3];0:[1,2];2:[1];1:[1,2,3];9:[1,2]","c7:bw=10,experts=[1]; c5:bw=16,experts=[0]; c4:bw=32,experts=[1,2,3]; c6:bw=28,experts=[0,1]; c8:bw=37,experts=[0,1,3]; c3:bw=24,experts=[1,3]; c0:bw=23,experts=[1,2]; c2:bw=16,experts=[1]; c1:bw=32,experts=[1,2,3]; c9:bw=26,experts=[1,2]","3.7137,6.0785,2.9787,1.8871,6.8262,0.5956,6.3608,0.2712,19.5444,5.0520"
66,2026-09-19 06:55:57,Ours,0.01,0.784276091707997,71.78,77.42,38,54.871,0:54.87,53.7017,0.0316,1.133,3550.0418,59:10.04,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,1];5:[2];1:[0,1,3];8:[1];9:[1];6:[2];4:[0,1];0:[1,3];3:[1,2,3];7:[1,3]","c2:bw=23,experts=[0,1]; c5:bw=10,experts=[2]; c1:bw=30,experts=[0,1,3]; c8:bw=13,experts=[1]; c9:bw=17,experts=[1]; c6:bw=16,experts=[2]; c4:bw=23,experts=[0,1]; c0:bw=21,experts=[1,3]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,3]","0.2879,6.0776,19.5328,6.8963,5.0360,1.8575,3.0851,6.5993,0.6087,3.7204"
67,2026-09-19 06:56:51,Ours,0.01,0.7634324879687909,75.72,77.42,38,53.6909,0:53.69,52.5631,0.032,1.0944,3603.767,1:00:03.77,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[1,3];1:[1,3];3:[1];6:[1,3];0:[1];2:[1,2];9:[1,2,3];7:[1,2,3];8:[1]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[1,3]; c1:bw=20,experts=[1,3]; c3:bw=14,experts=[1]; c6:bw=29,experts=[1,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[1,2]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[1,2,3]; c8:bw=10,experts=[1]","3.0089,6.0726,19.0451,0.6037,1.8474,6.3270,0.2830,4.9364,3.6984,6.7405"
68,2026-09-19 06:57:44,Ours,0.01,0.7984097261095735,66.42,77.42,38,53.5197,0:53.52,52.3551,0.0325,1.1307,3657.3203,1:00:57.32,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,3];8:[2];2:[1,2,3];0:[0];3:[0];4:[1,3];5:[1,3];9:[0];7:[0];6:[1]","c1:bw=23,experts=[1,3]; c8:bw=17,experts=[2]; c2:bw=32,experts=[1,2,3]; c0:bw=17,experts=[0]; c3:bw=14,experts=[0]; c4:bw=27,experts=[1,3]; c5:bw=25,experts=[1,3]; c9:bw=10,experts=[0]; c7:bw=15,experts=[0]; c6:bw=18,experts=[1]","19.1708,6.7816,0.2813,6.3019,0.5951,2.9421,5.9740,4.9134,3.5975,1.7974"
69,2026-09-19 06:58:38,Ours,0.01,0.7984655069572764,77.16,77.42,38,53.2576,0:53.26,52.1272,0.0333,1.0957,3710.6114,1:01:50.61,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,3];7:[1,2,3];1:[2];4:[1,2];9:[1,3];5:[0,1];0:[1,2];2:[1,2,3];8:[0,3];6:[0]","c3:bw=23,experts=[1,3]; c7:bw=32,experts=[1,2,3]; c1:bw=17,experts=[2]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[1,3]; c5:bw=22,experts=[0,1]; c0:bw=29,experts=[1,2]; c2:bw=37,experts=[1,2,3]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[0]","0.5806,3.6377,18.9501,2.9723,4.9239,5.9603,6.2693,0.2782,6.7517,1.8030"
70,2026-09-19 06:59:31,Ours,0.01,0.7863744290793495,73.07,77.42,38,53.6075,0:53.61,52.4598,0.0297,1.1113,3764.2499,1:02:44.25,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[1];7:[1];3:[2];0:[3];6:[2];2:[0,1,3];4:[0,1,3];5:[2];8:[1,2]","c1:bw=13,experts=[0]; c9:bw=10,experts=[1]; c7:bw=16,experts=[1]; c3:bw=18,experts=[2]; c0:bw=17,experts=[3]; c6:bw=14,experts=[2]; c2:bw=31,experts=[0,1,3]; c4:bw=32,experts=[0,1,3]; c5:bw=13,experts=[2]; c8:bw=27,experts=[1,2]","19.1323,4.9511,3.6501,0.5737,6.3259,1.9050,0.2746,2.9820,5.9476,6.7176"
71,2026-09-19 07:00:25,Ours,0.01,0.7292275276901652,76.85,77.42,38,53.6772,0:53.68,52.4935,0.0337,1.1441,3817.9623,1:03:37.96,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[1,3];0:[1];1:[1,3];9:[1,2];7:[1];5:[1];3:[1,2,3];6:[1,3];8:[1,2];2:[1,2,3]","c4:bw=24,experts=[1,3]; c0:bw=10,experts=[1]; c1:bw=29,experts=[1,3]; c9:bw=22,experts=[1,2]; c7:bw=11,experts=[1]; c5:bw=19,experts=[1]; c3:bw=34,experts=[1,2,3]; c6:bw=28,experts=[1,3]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[1,2,3]","2.9862,6.3176,19.1341,4.9816,3.5737,5.9766,0.5948,1.8308,6.8015,0.2966"
72,2026-09-19 07:01:19,Ours,0.01,0.7631983968809068,74.79,77.42,38,53.5916,0:53.59,52.4502,0.0297,1.1073,3871.5891,1:04:31.59,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[1,3];5:[1,3];7:[0,1];6:[1];0:[0,1];3:[0];2:[1];9:[0,1];4:[1,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[1,3]; c5:bw=24,experts=[1,3]; c7:bw=27,experts=[0,1]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,1]; c3:bw=13,experts=[0]; c2:bw=13,experts=[1]; c9:bw=21,experts=[0,1]; c4:bw=22,experts=[1,3]","6.7181,19.0985,6.0542,3.6315,1.8385,6.3229,0.5943,0.2739,4.9852,2.9329"
73,2026-09-19 07:02:12,Ours,0.01,0.7828955533757932,65.13,77.42,38,53.7018,0:53.70,52.5567,0.0322,1.1116,3925.3263,1:05:25.33,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[0];3:[1,3];1:[1,2,3];5:[0];9:[1,3];0:[2];7:[2,3];6:[0];4:[1,2]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[0]; c3:bw=22,experts=[1,3]; c1:bw=37,experts=[1,2,3]; c5:bw=10,experts=[0]; c9:bw=29,experts=[1,3]; c0:bw=16,experts=[2]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[0]; c4:bw=23,experts=[1,2]","0.2871,6.8213,0.5973,19.2085,5.9464,4.9244,6.3055,3.6583,1.8586,2.9494"
74,2026-09-19 07:03:09,Ours,0.01,0.8035972741482105,76.03,77.42,38,56.2741,0:56.27,55.104,0.0313,1.1375,3981.6365,1:06:21.64,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[1];0:[1,3];1:[0];5:[1,2];7:[1,2,3];8:[3];6:[2];2:[0];4:[0,1];9:[1]","c3:bw=10,experts=[1]; c0:bw=22,experts=[1,3]; c1:bw=15,experts=[0]; c5:bw=28,experts=[1,2]; c7:bw=36,experts=[1,2,3]; c8:bw=16,experts=[3]; c6:bw=10,experts=[2]; c2:bw=10,experts=[0]; c4:bw=26,experts=[0,1]; c9:bw=18,experts=[1]","0.5849,6.6925,20.4208,6.3235,3.8149,7.0302,1.8899,0.2767,3.0011,5.0694"
75,2026-09-19 07:04:04,Ours,0.01,0.7547518060161946,73.15,77.42,38,54.8515,0:54.85,53.6651,0.0398,1.1452,4036.5239,1:07:16.52,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[1,2];9:[1,2,3];1:[1,2,3];3:[2];7:[1];6:[1,2,3];5:[1];4:[1,2,3];0:[1,2,3];8:[1,2,3]","c2:bw=22,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c1:bw=30,experts=[1,2,3]; c3:bw=11,experts=[2]; c7:bw=16,experts=[1]; c6:bw=31,experts=[1,2,3]; c5:bw=17,experts=[1]; c4:bw=31,experts=[1,2,3]; c0:bw=34,experts=[1,2,3]; c8:bw=30,experts=[1,2,3]","0.2786,5.0542,19.6785,0.6033,3.6747,1.8844,6.1118,3.0391,6.4439,6.8965"
76,2026-09-19 07:04:59,Ours,0.01,0.7727264615106619,75.24,77.42,38,55.3663,0:55.37,54.185,0.0353,1.1407,4091.924,1:08:11.92,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[1];5:[1,3];0:[0];3:[0];2:[1];6:[1];7:[0,1,2];4:[0,1,3];9:[0,1,3];1:[0,1,3]","c8:bw=16,experts=[1]; c5:bw=21,experts=[1,3]; c0:bw=17,experts=[0]; c3:bw=10,experts=[0]; c2:bw=14,experts=[1]; c6:bw=13,experts=[1]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[0,1,3]; c9:bw=32,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]","6.9333,6.1640,6.4844,0.5986,0.2770,1.9589,3.8704,3.0917,5.1912,19.6155"
77,2026-09-19 07:05:53,Ours,0.01,0.7651956027037733,72.08,77.42,38,53.5237,0:53.52,52.4076,0.0301,1.0846,4145.6003,1:09:05.60,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[1];2:[3];1:[0,1,3];8:[0];4:[1];7:[1];6:[0,1,3];0:[1,2,3];3:[1,3];5:[0,1,3]","c9:bw=16,experts=[1]; c2:bw=19,experts=[3]; c1:bw=35,experts=[0,1,3]; c8:bw=10,experts=[0]; c4:bw=10,experts=[1]; c7:bw=10,experts=[1]; c6:bw=32,experts=[0,1,3]; c0:bw=35,experts=[1,2,3]; c3:bw=22,experts=[1,3]; c5:bw=33,experts=[0,1,3]","5.0443,0.2790,19.5443,6.6055,2.9078,3.5438,1.8462,6.1909,0.5636,5.8820"
78,2026-09-19 07:06:43,Ours,0.01,0.7682132885770352,75.17,77.42,38,50.8237,0:50.82,49.7862,0.0291,1.007,4196.4617,1:09:56.46,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[1];4:[1];3:[1,3];7:[1,3];8:[1,2,3];1:[1,3];9:[1];6:[1,2,3];5:[1,2,3];2:[0]","c0:bw=15,experts=[1]; c4:bw=13,experts=[1]; c3:bw=21,experts=[1,3]; c7:bw=20,experts=[1,3]; c8:bw=30,experts=[1,2,3]; c1:bw=23,experts=[1,3]; c9:bw=17,experts=[1]; c6:bw=32,experts=[1,2,3]; c5:bw=35,experts=[1,2,3]; c2:bw=19,experts=[0]","6.1208,2.9050,0.5703,3.5201,6.6575,18.1018,4.4892,1.7005,5.4719,0.2492"
79,2026-09-19 07:07:33,Ours,0.01,0.782106298741809,75.45,77.42,38,49.3252,0:49.33,48.236,0.0345,1.0534,4245.8213,1:10:45.82,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[1];9:[2];0:[1,3];4:[0,1,2,3];7:[1,2];8:[1,2];5:[1,3];3:[2];1:[1,2];2:[2]","c6:bw=12,experts=[1]; c9:bw=10,experts=[2]; c0:bw=20,experts=[1,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[1,2]; c5:bw=29,experts=[1,3]; c3:bw=15,experts=[2]; c1:bw=21,experts=[1,2]; c2:bw=18,experts=[2]","1.7050,4.5486,5.8451,2.7361,3.3268,6.2060,5.5412,0.5297,17.5473,0.2501"
80,2026-09-19 07:08:23,Ours,0.01,0.7655414992912387,76.18,77.42,38,49.6229,0:49.62,48.5642,0.0353,1.0184,4295.4809,1:11:35.48,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[1,2,3];9:[0,3];7:[0,1];1:[1];3:[0];4:[1,2,3];2:[1,2];0:[0,1];6:[1,3];8:[1,2]","c5:bw=36,experts=[1,2,3]; c9:bw=29,experts=[0,3]; c7:bw=26,experts=[0,1]; c1:bw=17,experts=[1]; c3:bw=17,experts=[0]; c4:bw=32,experts=[1,2,3]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[0,1]; c6:bw=22,experts=[1,3]; c8:bw=28,experts=[1,2]","5.6294,4.6029,3.3509,17.6432,0.5692,2.7534,0.2559,5.7957,1.7249,6.2386"
81,2026-09-19 07:09:12,Ours,0.01,0.7373571307392166,73.92,77.42,38,49.8547,0:49.85,48.7877,0.0287,1.0343,4345.3705,1:12:25.37,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,1];2:[1,3];3:[0,1,3];1:[0,1];4:[1,3];5:[0];9:[1];7:[1,2,3];8:[0,1];0:[1,2]","c6:bw=29,experts=[0,1]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[0,1,3]; c1:bw=27,experts=[0,1]; c4:bw=23,experts=[1,3]; c5:bw=17,experts=[0]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,2,3]; c8:bw=26,experts=[0,1]; c0:bw=28,experts=[1,2]","1.7837,0.2578,0.5363,17.7444,2.7960,5.5644,4.5759,3.4216,6.2100,5.8974"
82,2026-09-19 07:10:02,Ours,0.01,0.7622562674949114,76.05,77.42,38,49.7177,0:49.72,48.6468,0.0321,1.0345,4395.1257,1:13:15.13,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[1,2,3];0:[1];6:[1,2];8:[1,2,3];7:[1,3];3:[1,3];2:[0];9:[1,2,3];5:[1,3];4:[1]","c1:bw=36,experts=[1,2,3]; c0:bw=17,experts=[1]; c6:bw=20,experts=[1,2]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[1,3]; c3:bw=22,experts=[1,3]; c2:bw=16,experts=[0]; c9:bw=31,experts=[1,2,3]; c5:bw=22,experts=[1,3]; c4:bw=16,experts=[1]","17.8886,5.9117,1.7279,6.2563,3.3128,0.5360,0.2539,4.5648,5.5023,2.6925"
83,2026-09-19 07:10:51,Ours,0.01,0.7487565513258112,71.79,77.42,38,49.2841,0:49.28,48.2235,0.0417,1.0176,4444.4464,1:14:04.45,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[1,3];4:[0];2:[1,2];7:[1,3];5:[1];0:[3];6:[1,3];1:[1,2,3];8:[1,2];3:[1,2]","c9:bw=29,experts=[1,3]; c4:bw=10,experts=[0]; c2:bw=23,experts=[1,2]; c7:bw=21,experts=[1,3]; c5:bw=10,experts=[1]; c0:bw=10,experts=[3]; c6:bw=29,experts=[1,3]; c1:bw=35,experts=[1,2,3]; c8:bw=22,experts=[1,2]; c3:bw=24,experts=[1,2]","4.5537,2.7332,0.2599,3.2979,5.4993,5.7678,1.6987,17.6622,6.2179,0.5328"
84,2026-09-19 07:11:41,Ours,0.01,0.7464462070993834,71.76,77.42,38,49.4118,0:49.41,48.3142,0.0365,1.0598,4493.8935,1:14:53.89,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[1];1:[1,2,3];6:[1];9:[0];2:[1,2];7:[0,1];5:[2];4:[2];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[1]; c1:bw=32,experts=[1,2,3]; c6:bw=10,experts=[1]; c9:bw=11,experts=[0]; c2:bw=20,experts=[1,2]; c7:bw=26,experts=[0,1]; c5:bw=11,experts=[2]; c4:bw=15,experts=[2]; c0:bw=10,experts=[0]","6.2965,0.5367,17.6197,1.7160,4.5127,0.2489,3.3371,5.5122,2.6800,5.8544"
85,2026-09-19 07:12:30,Ours,0.01,0.7230524221944852,74.77,77.42,38,49.1836,0:49.18,48.13,0.0223,1.0299,4543.1124,1:15:43.11,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,2];2:[1,3];8:[0,1,2];6:[0,1];1:[0,1,3];4:[1,3];9:[0,1,3];3:[0,1];5:[0];7:[2]","c0:bw=21,experts=[1,2]; c2:bw=25,experts=[1,3]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,3]; c4:bw=23,experts=[1,3]; c9:bw=32,experts=[0,1,3]; c3:bw=28,experts=[0,1]; c5:bw=10,experts=[0]; c7:bw=10,experts=[2]","5.7656,0.2704,6.2881,1.7062,17.4529,2.7414,4.5487,0.5563,5.4225,3.3778"
86,2026-09-19 07:13:20,Ours,0.01,0.7644828626334175,73.51,77.42,38,49.6316,0:49.63,48.55,0.0283,1.0519,4592.781,1:16:32.78,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,3];8:[1];2:[0];6:[1,2,3];0:[1];4:[1];7:[1,3];3:[3];1:[0,1,2,3];9:[1,2]","c5:bw=26,experts=[1,3]; c8:bw=15,experts=[1]; c2:bw=13,experts=[0]; c6:bw=31,experts=[1,2,3]; c0:bw=17,experts=[1]; c4:bw=10,experts=[1]; c7:bw=24,experts=[1,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[1,2]","5.5424,6.3613,0.2566,1.7054,5.8960,2.7177,3.2799,0.5323,17.7493,4.5090"
87,2026-09-19 07:14:10,Ours,0.01,0.7430106590620191,71.15,77.42,38,49.9196,0:49.92,48.8674,0.0301,1.0207,4642.7386,1:17:22.74,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[1];2:[1,2,3];7:[1];5:[1];6:[1,2,3];3:[1,2,3];4:[0];9:[1,3];8:[1,2];0:[3]","c1:bw=16,experts=[1]; c2:bw=37,experts=[1,2,3]; c7:bw=12,experts=[1]; c5:bw=10,experts=[1]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[1,2,3]; c4:bw=19,experts=[0]; c9:bw=21,experts=[1,3]; c8:bw=26,experts=[1,2]; c0:bw=19,experts=[3]","17.8658,0.2512,3.3729,5.6352,1.7378,0.5346,2.7345,4.5815,6.3001,5.8538"
88,2026-09-19 07:14:59,Ours,0.01,0.7242450806220551,75.92,77.42,38,49.6898,0:49.69,48.613,0.0366,1.0342,4692.4667,1:18:12.47,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,3];6:[1];3:[1];7:[0,1];0:[0,1,3];4:[1,2];9:[1];1:[1];5:[2];2:[1,3]","c8:bw=24,experts=[1,3]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[0,1]; c0:bw=34,experts=[0,1,3]; c4:bw=21,experts=[1,2]; c9:bw=17,experts=[1]; c1:bw=16,experts=[1]; c5:bw=17,experts=[2]; c2:bw=25,experts=[1,3]","6.2722,1.7130,0.5447,3.4127,5.8627,2.8013,4.5641,17.7227,5.4497,0.2699"
89,2026-09-19 07:15:49,Ours,0.01,0.7613446926098163,70.51,77.42,38,49.7438,0:49.74,48.6933,0.0324,1.0167,4742.2467,1:19:02.25,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,3];9:[0,1,3];7:[2];5:[0,1];0:[2];6:[0];4:[3];1:[1,3]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[0,1,3]; c7:bw=12,experts=[2]; c5:bw=25,experts=[0,1]; c0:bw=10,experts=[2]; c6:bw=18,experts=[0]; c4:bw=17,experts=[3]; c1:bw=23,experts=[1,3]","0.5505,6.4007,0.2515,4.6106,3.4046,5.5298,5.8929,1.6831,2.7101,17.6594"
90,2026-09-19 07:16:40,Ours,0.01,0.7461987378660337,82.34,82.34,90,50.3376,0:50.34,49.242,0.036,1.0583,4792.621,1:19:52.62,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[0];3:[1,3];9:[1,2,3];0:[1,2,3];6:[1];2:[0];5:[3];8:[1,3];4:[1,3]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[0]; c3:bw=20,experts=[1,3]; c9:bw=35,experts=[1,2,3]; c0:bw=35,experts=[1,2,3]; c6:bw=14,experts=[1]; c2:bw=12,experts=[0]; c5:bw=15,experts=[3]; c8:bw=28,experts=[1,3]; c4:bw=20,experts=[1,3]","3.4193,17.7711,0.5583,4.6796,6.0859,1.7536,0.2477,5.6116,6.3789,2.7360"
91,2026-09-19 07:17:32,Ours,0.01,0.7278056988178206,73.02,82.34,90,51.9836,0:51.98,50.8919,0.0302,1.0541,4844.6439,1:20:44.64,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[1,2];9:[1];5:[1,3];7:[1,3];3:[1,2];4:[0,1,3];0:[1];6:[2];2:[2];8:[1]","c1:bw=28,experts=[1,2]; c9:bw=19,experts=[1]; c5:bw=29,experts=[1,3]; c7:bw=29,experts=[1,3]; c3:bw=22,experts=[1,2]; c4:bw=30,experts=[0,1,3]; c0:bw=12,experts=[1]; c6:bw=16,experts=[2]; c2:bw=10,experts=[2]; c8:bw=13,experts=[1]","18.4763,4.8192,5.8610,3.5154,0.5783,2.9041,6.2820,1.7782,0.2678,6.4096"
92,2026-09-19 07:18:23,Ours,0.01,0.7332935187858338,75.42,82.34,90,51.416,0:51.42,50.3137,0.033,1.0635,4896.1003,1:21:36.10,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[1];1:[1];0:[0];8:[1];6:[1,3];9:[1,2,3];2:[1];5:[1,2,3];4:[2]","c3:bw=16,experts=[1]; c7:bw=19,experts=[1]; c1:bw=11,experts=[1]; c0:bw=16,experts=[0]; c8:bw=11,experts=[1]; c6:bw=25,experts=[1,3]; c9:bw=31,experts=[1,2,3]; c2:bw=14,experts=[1]; c5:bw=37,experts=[1,2,3]; c4:bw=15,experts=[2]","0.5662,3.4796,18.2609,6.1134,6.4503,1.7686,4.7883,0.2612,5.7546,2.8705"
93,2026-09-19 07:19:17,Ours,0.01,0.7484112210223739,70.92,82.34,90,53.5436,0:53.54,52.3823,0.0373,1.1227,4949.6829,1:22:29.68,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,3];3:[0];7:[1];9:[0,1,3];6:[0];8:[0];5:[0];4:[1];0:[1];2:[1,3]","c1:bw=26,experts=[1,3]; c3:bw=17,experts=[0]; c7:bw=12,experts=[1]; c9:bw=32,experts=[0,1,3]; c6:bw=12,experts=[0]; c8:bw=10,experts=[0]; c5:bw=10,experts=[0]; c4:bw=18,experts=[1]; c0:bw=10,experts=[1]; c2:bw=28,experts=[1,3]","19.0207,0.6007,3.6298,4.9569,1.8669,6.7250,6.0685,2.9172,6.3168,0.2798"
94,2026-09-19 07:20:10,Ours,0.01,0.7481938797973456,74.69,82.34,90,53.6049,0:53.60,52.4855,0.0333,1.0799,5003.3255,1:23:23.33,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,2];2:[0,1,3];5:[1,3];4:[1];6:[1];9:[1,3];1:[0,1,3];8:[2];0:[1,2,3];3:[3]","c7:bw=25,experts=[0,2]; c2:bw=36,experts=[0,1,3]; c5:bw=23,experts=[1,3]; c4:bw=17,experts=[1]; c6:bw=17,experts=[1]; c9:bw=28,experts=[1,3]; c1:bw=39,experts=[0,1,3]; c8:bw=10,experts=[2]; c0:bw=31,experts=[1,2,3]; c3:bw=19,experts=[3]","3.5981,0.2867,6.0498,2.9635,1.8860,4.9413,19.0768,6.8149,6.2948,0.5736"
95,2026-09-19 07:21:03,Ours,0.01,0.750011579715641,76.77,82.34,90,52.7991,0:52.80,51.6653,0.0302,1.0984,5056.1662,1:24:16.17,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,3];9:[1,3];4:[0];6:[1,2];0:[1];3:[1,2];1:[2];8:[0,1,2,3];2:[2];5:[1]","c7:bw=33,experts=[1,2,3]; c9:bw=23,experts=[1,3]; c4:bw=10,experts=[0]; c6:bw=22,experts=[1,2]; c0:bw=19,experts=[1]; c3:bw=23,experts=[1,2]; c1:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[1]","3.5701,4.8136,2.8955,1.8256,6.2145,0.5850,18.7790,6.7666,0.2686,5.9468"
96,2026-09-19 07:21:56,Ours,0.01,0.7160742731444979,75.84,82.34,90,53.0701,0:53.07,51.9817,0.0314,1.0556,5109.2778,1:25:09.28,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[1,2];3:[1,3];1:[1,3];5:[1,2,3];4:[2,3];6:[3];7:[1,3];0:[0,1];8:[1,2,3]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[1,2]; c3:bw=25,experts=[1,3]; c1:bw=20,experts=[1,3]; c5:bw=33,experts=[1,2,3]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[1,3]; c0:bw=20,experts=[0,1]; c8:bw=36,experts=[1,2,3]","0.2749,4.8747,0.5811,19.0515,5.9642,2.9076,1.8309,3.5409,6.2756,6.6802"
