Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
33,2026-09-18 10:18:22,Ours,0.01,0.9789034613750272,28.48,65.79,29,40.7333,0:40.73,39.706,0.1123,0.9143,1332.4026,22:12.40,10,"7,1,3,6,5,9,2,8,4,0",7:29;1:19;3:39;6:20;5:16;9:23;2:13;8:28;4:25;0:35,"7:[0,3];1:[3];3:[0,2,3];6:[1,2];5:[2];9:[2,3];2:[2];8:[1,2];4:[0,3];0:[1,2,3]","c7:bw=29,experts=[0,3]; c1:bw=19,experts=[3]; c3:bw=39,experts=[0,2,3]; c6:bw=20,experts=[1,2]; c5:bw=16,experts=[2]; c9:bw=23,experts=[2,3]; c2:bw=13,experts=[2]; c8:bw=28,experts=[1,2]; c4:bw=25,experts=[0,3]; c0:bw=35,experts=[1,2,3]","2.6805,14.7351,0.3867,1.3707,4.5374,3.7634,0.1573,5.1426,2.1787,4.7535"
34,2026-09-18 10:19:03,Ours,0.01,0.8912072906300903,57.34,65.79,29,40.5979,0:40.60,39.6071,0.1078,0.8823,1373.0196,22:53.02,10,"4,1,6,9,8,0,5,7,3,2",4:26;1:26;6:27;9:38;8:23;0:12;5:33;7:18;3:40;2:30,"4:[1,2];1:[0,1];6:[0,3];9:[0,1,2];8:[0,3];0:[0];5:[0,1,3];7:[1];3:[0,1,2,3];2:[0,1,3]","c4:bw=26,experts=[1,2]; c1:bw=26,experts=[0,1]; c6:bw=27,experts=[0,3]; c9:bw=38,experts=[0,1,2]; c8:bw=23,experts=[0,3]; c0:bw=12,experts=[0]; c5:bw=33,experts=[0,1,3]; c7:bw=18,experts=[1]; c3:bw=40,experts=[0,1,2,3]; c2:bw=30,experts=[0,1,3]","2.1938,14.7186,1.3577,3.7749,5.0359,4.7050,4.5638,2.7150,0.3880,0.1545"
35,2026-09-18 10:19:43,Ours,0.01,1.2353489032069263,62.33,65.79,29,40.7397,0:40.74,39.728,0.1099,0.901,1413.7791,23:33.78,10,"4,0,1,6,2,8,9,7,5,3",4:18;0:11;1:17;6:24;2:25;8:28;9:15;7:27;5:23;3:13,"4:[3];0:[1];1:[2];6:[1,2];2:[2,3];8:[1,2];9:[3];7:[2,3];5:[2,3];3:[1]","c4:bw=18,experts=[3]; c0:bw=11,experts=[1]; c1:bw=17,experts=[2]; c6:bw=24,experts=[1,2]; c2:bw=25,experts=[2,3]; c8:bw=28,experts=[1,2]; c9:bw=15,experts=[3]; c7:bw=27,experts=[2,3]; c5:bw=23,experts=[2,3]; c3:bw=13,experts=[1]","2.2305,4.7881,14.6366,1.3753,0.1656,5.1477,3.6936,2.7246,4.5467,0.4192"
36,2026-09-18 10:20:24,Ours,0.01,0.9002030269200079,65.69,65.79,29,40.7904,0:40.79,39.8018,0.1066,0.8813,1454.5892,24:14.59,10,"9,0,3,7,6,5,1,4,8,2",9:21;0:20;3:33;7:15;6:24;5:27;1:10;4:40;8:28;2:28,"9:[0,1];0:[2,3];3:[0,2,3];7:[0];6:[0,3];5:[0,1];1:[3];4:[0,1,2,3];8:[0,3];2:[0,1]","c9:bw=21,experts=[0,1]; c0:bw=20,experts=[2,3]; c3:bw=33,experts=[0,2,3]; c7:bw=15,experts=[0]; c6:bw=24,experts=[0,3]; c5:bw=27,experts=[0,1]; c1:bw=10,experts=[3]; c4:bw=40,experts=[0,1,2,3]; c8:bw=28,experts=[0,3]; c2:bw=28,experts=[0,1]","3.7965,4.8338,0.3981,2.7014,1.3661,4.5821,14.6191,2.2188,5.1122,0.1738"
37,2026-09-18 10:21:05,Ours,0.01,0.8968444793144268,58.52,65.79,29,40.7293,0:40.73,39.7343,0.1131,0.8811,1495.3386,24:55.34,10,"1,5,2,6,4,7,9,0,3,8",1:10;5:22;2:20;6:36;4:22;7:23;9:22;0:30;3:20;8:10,"1:[0];5:[2,3];2:[2,3];6:[1,2,3];4:[0,1];7:[1,2];9:[2,3];0:[0,1,2];3:[1,2];8:[1]","c1:bw=10,experts=[0]; c5:bw=22,experts=[2,3]; c2:bw=20,experts=[2,3]; c6:bw=36,experts=[1,2,3]; c4:bw=22,experts=[0,1]; c7:bw=23,experts=[1,2]; c9:bw=22,experts=[2,3]; c0:bw=30,experts=[0,1,2]; c3:bw=20,experts=[1,2]; c8:bw=10,experts=[1]","14.7027,4.5730,0.1568,1.3734,2.1917,2.7328,3.7466,4.7315,0.3969,5.1288"
38,2026-09-18 10:21:45,Ours,0.01,0.9333276845869317,60.15,65.79,29,40.5891,0:40.59,39.5561,0.1522,0.8802,1535.9477,25:35.95,10,"8,6,4,1,5,2,3,7,9,0",8:25;6:10;4:29;1:17;5:10;2:10;3:21;7:28;9:14;0:22,"8:[2,3];6:[0];4:[2,3];1:[1];5:[0];2:[0];3:[0,3];7:[0,3];9:[0];0:[0,3]","c8:bw=25,experts=[2,3]; c6:bw=10,experts=[0]; c4:bw=29,experts=[2,3]; c1:bw=17,experts=[1]; c5:bw=10,experts=[0]; c2:bw=10,experts=[0]; c3:bw=21,experts=[0,3]; c7:bw=28,experts=[0,3]; c9:bw=14,experts=[0]; c0:bw=22,experts=[0,3]","5.1710,1.3720,2.1840,14.5801,4.5273,0.1550,0.3919,2.7156,3.7395,4.7195"
39,2026-09-18 10:22:26,Ours,0.01,0.9079199151514021,70.99,70.99,39,40.8217,0:40.82,39.8235,0.1087,0.8888,1576.7891,26:16.79,10,"3,0,1,7,6,8,2,4,9,5",3:14;0:10;1:25;7:22;6:17;8:25;2:20;4:20;9:13;5:40,"3:[1];0:[1];1:[2,3];7:[1,2];6:[1];8:[0,1];2:[1,2];4:[0,1];9:[1];5:[0,1,2,3]","c3:bw=14,experts=[1]; c0:bw=10,experts=[1]; c1:bw=25,experts=[2,3]; c7:bw=22,experts=[1,2]; c6:bw=17,experts=[1]; c8:bw=25,experts=[0,1]; c2:bw=20,experts=[1,2]; c4:bw=20,experts=[0,1]; c9:bw=13,experts=[1]; c5:bw=40,experts=[0,1,2,3]","0.3935,4.7538,14.7463,2.7314,1.3745,5.1296,0.1536,2.2162,3.7252,4.5993"
40,2026-09-18 10:23:07,Ours,0.01,0.9195744359373016,57.4,70.99,39,40.744,0:40.74,39.7236,0.1078,0.9119,1617.5534,26:57.55,10,"8,1,5,6,2,7,3,4,9,0",8:14;1:23;5:18;6:26;2:36;7:37;3:10;4:11;9:22;0:20,"8:[2];1:[0,1];5:[1];6:[2,3];2:[0,1,3];7:[0,1,3];3:[2];4:[2];9:[2,3];0:[2,3]","c8:bw=14,experts=[2]; c1:bw=23,experts=[0,1]; c5:bw=18,experts=[1]; c6:bw=26,experts=[2,3]; c2:bw=36,experts=[0,1,3]; c7:bw=37,experts=[0,1,3]; c3:bw=10,experts=[2]; c4:bw=11,experts=[2]; c9:bw=22,experts=[2,3]; c0:bw=20,experts=[2,3]","5.1806,14.7679,4.5892,1.3589,0.1586,2.7247,0.3896,2.1943,3.7381,4.6218"
41,2026-09-18 10:23:48,Ours,0.01,0.8907092079182732,74.49,74.49,41,40.6584,0:40.66,39.6607,0.1111,0.8859,1658.2332,27:38.23,10,"2,6,8,1,4,5,7,3,9,0",2:30;6:10;8:31;1:10;4:28;5:34;7:38;3:22;9:30;0:10,"2:[0,2,3];6:[0];8:[0,1,3];1:[2];4:[0,3];5:[0,2,3];7:[0,2,3];3:[0,3];9:[0,1,2];0:[0]","c2:bw=30,experts=[0,2,3]; c6:bw=10,experts=[0]; c8:bw=31,experts=[0,1,3]; c1:bw=10,experts=[2]; c4:bw=28,experts=[0,3]; c5:bw=34,experts=[0,2,3]; c7:bw=38,experts=[0,2,3]; c3:bw=22,experts=[0,3]; c9:bw=30,experts=[0,1,2]; c0:bw=10,experts=[0]","0.1627,1.3699,5.1363,14.6306,2.1716,4.5798,2.6933,0.3875,3.7977,4.7313"
42,2026-09-18 10:24:29,Ours,0.01,0.8759949516444973,56.72,74.49,41,40.8269,0:40.83,39.8275,0.1116,0.887,1699.0805,28:19.08,10,"5,1,3,9,6,0,7,4,8,2",5:28;1:27;3:27;9:28;6:19;0:10;7:11;4:30;8:23;2:22,"5:[1,2];1:[0,3];3:[1,2];9:[0,3];6:[1];0:[1];7:[1];4:[1,2,3];8:[2,3];2:[1,2]","c5:bw=28,experts=[1,2]; c1:bw=27,experts=[0,3]; c3:bw=27,experts=[1,2]; c9:bw=28,experts=[0,3]; c6:bw=19,experts=[1]; c0:bw=10,experts=[1]; c7:bw=11,experts=[1]; c4:bw=30,experts=[1,2,3]; c8:bw=23,experts=[2,3]; c2:bw=22,experts=[1,2]","4.6300,14.7117,0.3883,3.7592,1.3660,4.7528,2.7062,2.2009,5.1485,0.1640"
43,2026-09-18 10:25:10,Ours,0.01,0.9772095280112445,67.21,74.49,41,40.9642,0:40.96,39.9614,0.1073,0.8948,1740.066,29:00.07,10,"5,1,2,8,9,7,4,6,3,0",5:29;1:32;2:28;8:25;9:18;7:12;4:19;6:10;3:36;0:12,"5:[0,3];1:[1,2,3];2:[0,3];8:[0,1];9:[1];7:[2];4:[0];6:[2];3:[0,1,3];0:[2]","c5:bw=29,experts=[0,3]; c1:bw=32,experts=[1,2,3]; c2:bw=28,experts=[0,3]; c8:bw=25,experts=[0,1]; c9:bw=18,experts=[1]; c7:bw=12,experts=[2]; c4:bw=19,experts=[0]; c6:bw=10,experts=[2]; c3:bw=36,experts=[0,1,3]; c0:bw=12,experts=[2]","4.5970,14.8514,0.1574,5.1905,3.7621,2.6918,2.1825,1.3394,0.3959,4.7934"
44,2026-09-18 10:25:50,Ours,0.01,0.8783319573977721,59.65,74.49,41,40.7941,0:40.79,39.7927,0.1104,0.8903,1780.8822,29:40.88,10,"0,3,4,2,7,5,6,9,8,1",0:37;3:26;4:16;2:20;7:40;5:13;6:11;9:21;8:19;1:25,"0:[0,1,3];3:[2,3];4:[1];2:[1,2];7:[0,1,2,3];5:[1];6:[3];9:[2,3];8:[2];1:[0,1]","c0:bw=37,experts=[0,1,3]; c3:bw=26,experts=[2,3]; c4:bw=16,experts=[1]; c2:bw=20,experts=[1,2]; c7:bw=40,experts=[0,1,2,3]; c5:bw=13,experts=[1]; c6:bw=11,experts=[3]; c9:bw=21,experts=[2,3]; c8:bw=19,experts=[2]; c1:bw=25,experts=[0,1]","4.7787,0.3992,2.2135,0.1630,2.7519,4.5611,1.3659,3.7518,5.1313,14.6763"
45,2026-09-18 10:26:31,Ours,0.01,0.913539775493666,71.15,74.49,41,40.8227,0:40.82,39.8068,0.1078,0.9074,1821.7267,30:21.73,10,"8,0,3,4,7,2,9,6,5,1",8:31;0:20;3:37;4:36;7:20;2:27;9:14;6:10;5:25;1:31,"8:[0,1,3];0:[2,3];3:[0,1,2];4:[0,2,3];7:[0,3];2:[0,3];9:[0];6:[0];5:[2,3];1:[0,2,3]","c8:bw=31,experts=[0,1,3]; c0:bw=20,experts=[2,3]; c3:bw=37,experts=[0,1,2]; c4:bw=36,experts=[0,2,3]; c7:bw=20,experts=[0,3]; c2:bw=27,experts=[0,3]; c9:bw=14,experts=[0]; c6:bw=10,experts=[0]; c5:bw=25,experts=[2,3]; c1:bw=31,experts=[0,2,3]","5.2061,4.7396,0.4073,2.1902,2.6978,0.1580,3.7635,1.3528,4.5841,14.7071"
46,2026-09-18 10:27:12,Ours,0.01,0.8877056652266321,66.02,74.49,41,40.7116,0:40.71,39.7189,0.1079,0.884,1862.4599,31:02.46,10,"9,3,6,1,4,5,2,8,0,7",9:20;3:15;6:21;1:23;4:35;5:23;2:32;8:22;0:30;7:16,"9:[1,2];3:[3];6:[1,2];1:[1,2];4:[1,2,3];5:[0,1];2:[1,2,3];8:[2,3];0:[0,1,2];7:[1]","c9:bw=20,experts=[1,2]; c3:bw=15,experts=[3]; c6:bw=21,experts=[1,2]; c1:bw=23,experts=[1,2]; c4:bw=35,experts=[1,2,3]; c5:bw=23,experts=[0,1]; c2:bw=32,experts=[1,2,3]; c8:bw=22,experts=[2,3]; c0:bw=30,experts=[0,1,2]; c7:bw=16,experts=[1]","3.7821,0.3871,1.3703,14.7207,2.2137,4.5595,0.1599,5.1086,4.7054,2.7115"
47,2026-09-18 10:27:53,Ours,0.01,0.8561194438953912,71.09,74.49,41,40.6176,0:40.62,39.626,0.1058,0.885,1903.1005,31:43.10,10,"5,6,7,9,8,3,4,0,1,2",5:29;6:12;7:29;9:10;8:22;3:39;4:10;0:25;1:17;2:30,"5:[2,3];6:[3];7:[2,3];9:[3];8:[0,1];3:[0,1,2];4:[0];0:[0,3];1:[3];2:[0,1,2]","c5:bw=29,experts=[2,3]; c6:bw=12,experts=[3]; c7:bw=29,experts=[2,3]; c9:bw=10,experts=[3]; c8:bw=22,experts=[0,1]; c3:bw=39,experts=[0,1,2]; c4:bw=10,experts=[0]; c0:bw=25,experts=[0,3]; c1:bw=17,experts=[3]; c2:bw=30,experts=[0,1,2]","4.5876,1.3702,2.7422,3.7063,5.1634,0.3923,2.1590,4.7367,14.6119,0.1565"
48,2026-09-18 10:28:33,Ours,0.01,0.8067086913699223,64.22,74.49,41,40.6904,0:40.69,39.6941,0.1074,0.8883,1943.8127,32:23.81,10,"1,8,4,2,9,6,5,7,0,3",1:28;8:28;4:37;2:31;9:29;6:25;5:31;7:35;0:10;3:10,"1:[0,1];8:[2,3];4:[1,2,3];2:[0,1,3];9:[0,1];6:[0,1];5:[0,1,2];7:[0,1,2];0:[1];3:[3]","c1:bw=28,experts=[0,1]; c8:bw=28,experts=[2,3]; c4:bw=37,experts=[1,2,3]; c2:bw=31,experts=[0,1,3]; c9:bw=29,experts=[0,1]; c6:bw=25,experts=[0,1]; c5:bw=31,experts=[0,1,2]; c7:bw=35,experts=[0,1,2]; c0:bw=10,experts=[1]; c3:bw=10,experts=[3]","14.7503,5.0772,2.1779,0.1601,3.7636,1.3507,4.5192,2.7033,4.7979,0.3939"
49,2026-09-18 10:29:14,Ours,0.01,0.859899433312251,71.26,74.49,41,40.7138,0:40.71,39.7179,0.1154,0.8798,1984.5492,33:04.55,10,"4,3,8,0,2,5,6,7,9,1",4:27;3:18;8:15;0:11;2:32;5:31;6:10;7:24;9:29;1:30,"4:[0,1];3:[0];8:[0];0:[2];2:[0,2,3];5:[0,1,3];6:[2];7:[0,3];9:[2,3];1:[0,2,3]","c4:bw=27,experts=[0,1]; c3:bw=18,experts=[0]; c8:bw=15,experts=[0]; c0:bw=11,experts=[2]; c2:bw=32,experts=[0,2,3]; c5:bw=31,experts=[0,1,3]; c6:bw=10,experts=[2]; c7:bw=24,experts=[0,3]; c9:bw=29,experts=[2,3]; c1:bw=30,experts=[0,2,3]","2.1816,0.3967,5.1935,4.7766,0.1668,4.5617,1.3560,2.6939,3.7536,14.6375"
50,2026-09-18 10:29:55,Ours,0.01,0.8623824169615537,63.88,74.49,41,40.6355,0:40.64,39.6376,0.1116,0.8856,2025.2081,33:45.21,10,"8,4,7,6,2,1,3,0,9,5",8:18;4:10;7:19;6:38;2:35;1:36;3:22;0:16;9:15;5:17,"8:[1];4:[2];7:[1];6:[0,1,3];2:[1,2,3];1:[1,2,3];3:[1,2];0:[3];9:[0];5:[2]","c8:bw=18,experts=[1]; c4:bw=10,experts=[2]; c7:bw=19,experts=[1]; c6:bw=38,experts=[0,1,3]; c2:bw=35,experts=[1,2,3]; c1:bw=36,experts=[1,2,3]; c3:bw=22,experts=[1,2]; c0:bw=16,experts=[3]; c9:bw=15,experts=[0]; c5:bw=17,experts=[2]","5.1121,2.1898,2.7210,1.3606,0.1695,14.6888,0.3927,4.7061,3.7602,4.5367"
51,2026-09-18 10:30:35,Ours,0.01,0.8494523581352406,66.12,74.49,41,40.6432,0:40.64,39.6515,0.1083,0.8826,2065.8746,34:25.87,10,"5,0,1,2,8,6,9,3,4,7",5:26;0:30;1:12;2:11;8:26;6:29;9:10;3:31;4:10;7:15,"5:[0,3];0:[0,1,2];1:[0];2:[0];8:[2,3];6:[2,3];9:[1];3:[0,1,3];4:[3];7:[2]","c5:bw=26,experts=[0,3]; c0:bw=30,experts=[0,1,2]; c1:bw=12,experts=[0]; c2:bw=11,experts=[0]; c8:bw=26,experts=[2,3]; c6:bw=29,experts=[2,3]; c9:bw=10,experts=[1]; c3:bw=31,experts=[0,1,3]; c4:bw=10,experts=[3]; c7:bw=15,experts=[2]","4.6067,4.7733,14.6519,0.1595,5.0800,1.3637,3.7387,0.3978,2.2082,2.6716"
52,2026-09-18 10:31:16,Ours,0.01,0.8744221684089094,74.61,74.61,52,40.6707,0:40.67,39.6605,0.1109,0.8987,2106.5685,35:06.57,10,"0,8,5,7,1,4,9,6,2,3",0:26;8:10;5:13;7:19;1:22;4:18;9:17;6:28;2:16;3:24,"0:[0,3];8:[0];5:[1];7:[3];1:[1,2];4:[0];9:[2];6:[0,1];2:[1];3:[2,3]","c0:bw=26,experts=[0,3]; c8:bw=10,experts=[0]; c5:bw=13,experts=[1]; c7:bw=19,experts=[3]; c1:bw=22,experts=[1,2]; c4:bw=18,experts=[0]; c9:bw=17,experts=[2]; c6:bw=28,experts=[0,1]; c2:bw=16,experts=[1]; c3:bw=24,experts=[2,3]","4.7625,5.1637,4.5774,2.6983,14.6367,2.1604,3.7342,1.3618,0.1640,0.4015"
53,2026-09-18 10:31:57,Ours,0.01,0.8066556051766239,62.46,74.61,52,40.6944,0:40.69,39.6973,0.1113,0.8851,2147.2866,35:47.29,10,"8,4,5,1,3,9,6,7,0,2",8:12;4:16;5:24;1:33;3:26;9:34;6:20;7:24;0:21;2:29,"8:[1];4:[1];5:[2,3];1:[0,1,3];3:[0,1];9:[0,1,3];6:[2,3];7:[0,1];0:[1,2];2:[2,3]","c8:bw=12,experts=[1]; c4:bw=16,experts=[1]; c5:bw=24,experts=[2,3]; c1:bw=33,experts=[0,1,3]; c3:bw=26,experts=[0,1]; c9:bw=34,experts=[0,1,3]; c6:bw=20,experts=[2,3]; c7:bw=24,experts=[0,1]; c0:bw=21,experts=[1,2]; c2:bw=29,experts=[2,3]","5.0652,2.1764,4.5745,14.7318,0.3879,3.7708,1.3837,2.7055,4.7376,0.1638"
54,2026-09-18 10:32:37,Ours,0.01,0.8462753590812019,76.5,76.5,54,40.6416,0:40.64,39.6436,0.1133,0.8839,2187.9524,36:27.95,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:29;8:31;7:34;3:17;0:20;6:30;5:10;9:28;4:18,"2:[0];1:[2,3];8:[0,2,3];7:[0,2,3];3:[2];0:[0,3];6:[0,1,2];5:[0];9:[2,3];4:[2]","c2:bw=10,experts=[0]; c1:bw=29,experts=[2,3]; c8:bw=31,experts=[0,2,3]; c7:bw=34,experts=[0,2,3]; c3:bw=17,experts=[2]; c0:bw=20,experts=[0,3]; c6:bw=30,experts=[0,1,2]; c5:bw=10,experts=[0]; c9:bw=28,experts=[2,3]; c4:bw=18,experts=[2]","0.1587,14.7110,5.1834,2.6947,0.3994,4.6938,1.3582,4.4971,3.7619,2.1854"
55,2026-09-18 10:33:18,Ours,0.01,0.8057496666489152,59.32,76.5,54,40.6543,0:40.65,39.6524,0.1075,0.8936,2228.6311,37:08.63,10,"7,2,4,3,8,5,1,6,0,9",7:30;2:23;4:10;3:29;8:10;5:29;1:33;6:23;0:15;9:34,"7:[1,2,3];2:[1,2];4:[3];3:[0,3];8:[1];5:[1,2];1:[0,1,2];6:[0,3];0:[1];9:[0,1,2]","c7:bw=30,experts=[1,2,3]; c2:bw=23,experts=[1,2]; c4:bw=10,experts=[3]; c3:bw=29,experts=[0,3]; c8:bw=10,experts=[1]; c5:bw=29,experts=[1,2]; c1:bw=33,experts=[0,1,2]; c6:bw=23,experts=[0,3]; c0:bw=15,experts=[1]; c9:bw=34,experts=[0,1,2]","2.7412,0.1656,2.1643,0.4487,5.0570,4.5711,14.6477,1.3508,4.7120,3.7940"
56,2026-09-18 10:33:59,Ours,0.01,0.9026265291642763,72.88,76.5,54,40.6233,0:40.62,39.6375,0.1057,0.8795,2269.2787,37:49.28,10,"9,1,3,2,5,4,8,7,6,0",9:29;1:31;3:10;2:29;5:17;4:10;8:10;7:10;6:13;0:39,"9:[0,3];1:[0,1,3];3:[1];2:[0,3];5:[3];4:[0];8:[2];7:[0];6:[1];0:[0,2,3]","c9:bw=29,experts=[0,3]; c1:bw=31,experts=[0,1,3]; c3:bw=10,experts=[1]; c2:bw=29,experts=[0,3]; c5:bw=17,experts=[3]; c4:bw=10,experts=[0]; c8:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=13,experts=[1]; c0:bw=39,experts=[0,2,3]","3.7607,14.7651,0.3938,0.2383,4.5532,2.1609,5.0128,2.6789,1.3531,4.7207"
57,2026-09-18 10:34:40,Ours,0.01,0.8357945334667216,67.88,76.5,54,40.8949,0:40.89,39.8955,0.1133,0.8853,2310.1982,38:30.20,10,"3,8,6,1,7,0,5,4,2,9",3:35;8:24;6:27;1:27;7:38;0:39;5:24;4:23;2:18;9:11,"3:[0,2,3];8:[0,3];6:[2,3];1:[2,3];7:[1,2,3];0:[1,2,3];5:[0,1];4:[1,2];2:[1];9:[1]","c3:bw=35,experts=[0,2,3]; c8:bw=24,experts=[0,3]; c6:bw=27,experts=[2,3]; c1:bw=27,experts=[2,3]; c7:bw=38,experts=[1,2,3]; c0:bw=39,experts=[1,2,3]; c5:bw=24,experts=[0,1]; c4:bw=23,experts=[1,2]; c2:bw=18,experts=[1]; c9:bw=11,experts=[1]","0.3903,5.1514,1.3951,14.7375,2.7575,4.7815,4.5747,2.1880,0.1593,3.7603"
58,2026-09-18 10:35:20,Ours,0.01,0.8033800486495617,66.24,76.5,54,40.6903,0:40.69,39.6845,0.1111,0.8939,2350.9134,39:10.91,10,"7,2,9,6,5,1,8,4,3,0",7:13;2:10;9:32;6:30;5:19;1:17;8:22;4:21;3:34;0:26,"7:[0];2:[2];9:[0,2,3];6:[0,1,2];5:[2];1:[0];8:[1,2];4:[0,3];3:[1,2,3];0:[0,1]","c7:bw=13,experts=[0]; c2:bw=10,experts=[2]; c9:bw=32,experts=[0,2,3]; c6:bw=30,experts=[0,1,2]; c5:bw=19,experts=[2]; c1:bw=17,experts=[0]; c8:bw=22,experts=[1,2]; c4:bw=21,experts=[0,3]; c3:bw=34,experts=[1,2,3]; c0:bw=26,experts=[0,1]","2.6848,0.1590,3.8055,1.3613,4.5793,14.6411,5.1570,2.1800,0.3841,4.7325"
59,2026-09-18 10:36:01,Ours,0.01,0.8339394314308736,69.42,76.5,54,40.8545,0:40.85,39.8612,0.1108,0.8819,2391.7933,39:51.79,10,"2,8,9,6,1,4,7,5,0,3",2:20;8:31;9:15;6:11;1:36;4:14;7:15;5:18;0:29;3:20,"2:[0,3];8:[0,1,3];9:[1];6:[3];1:[1,2,3];4:[1];7:[1];5:[3];0:[2,3];3:[0,1]","c2:bw=20,experts=[0,3]; c8:bw=31,experts=[0,1,3]; c9:bw=15,experts=[1]; c6:bw=11,experts=[3]; c1:bw=36,experts=[1,2,3]; c4:bw=14,experts=[1]; c7:bw=15,experts=[1]; c5:bw=18,experts=[3]; c0:bw=29,experts=[2,3]; c3:bw=20,experts=[0,1]","0.1596,5.2076,3.7934,1.3722,14.7607,2.1847,2.7201,4.5468,4.7257,0.3903"
60,2026-09-18 10:36:42,Ours,0.01,0.7824985650591733,62.81,76.5,54,40.8676,0:40.87,39.876,0.1084,0.8825,2432.686,40:32.69,10,"0,7,4,2,5,8,6,9,1,3",0:29;7:26;4:17;2:17;5:18;8:14;6:33;9:10;1:30;3:24,"0:[0,1];7:[2,3];4:[2];2:[1];5:[0];8:[2];6:[0,1,2];9:[2];1:[0,1,2];3:[2,3]","c0:bw=29,experts=[0,1]; c7:bw=26,experts=[2,3]; c4:bw=17,experts=[2]; c2:bw=17,experts=[1]; c5:bw=18,experts=[0]; c8:bw=14,experts=[2]; c6:bw=33,experts=[0,1,2]; c9:bw=10,experts=[2]; c1:bw=30,experts=[0,1,2]; c3:bw=24,experts=[2,3]","4.7915,2.7299,2.1756,0.1570,4.5865,5.1885,1.3867,3.7554,14.7117,0.3933"
61,2026-09-18 10:37:23,Ours,0.01,0.891919001334364,74.64,76.5,54,40.7325,0:40.73,39.7198,0.1125,0.8994,2473.4449,41:13.44,10,"5,6,2,9,1,3,8,4,7,0",5:27;6:21;2:16;9:21;1:19;3:24;8:31;4:21;7:24;0:33,"5:[1,2];6:[0,3];2:[2];9:[0,3];1:[3];3:[0,1];8:[0,1,3];4:[0,3];7:[0,1];0:[0,2,3]","c5:bw=27,experts=[1,2]; c6:bw=21,experts=[0,3]; c2:bw=16,experts=[2]; c9:bw=21,experts=[0,3]; c1:bw=19,experts=[3]; c3:bw=24,experts=[0,1]; c8:bw=31,experts=[0,1,3]; c4:bw=21,experts=[0,3]; c7:bw=24,experts=[0,1]; c0:bw=33,experts=[0,2,3]","4.6115,1.3671,0.1594,3.7840,14.6459,0.3883,5.1935,2.1615,2.6871,4.7216"
62,2026-09-18 10:38:04,Ours,0.01,0.7995527292031283,63.58,76.5,54,40.8727,0:40.87,39.8494,0.1122,0.9104,2514.3427,41:54.34,10,"8,6,9,4,5,0,3,2,1,7",8:10;6:35;9:10;4:33;5:37;0:16;3:29;2:23;1:40;7:25,"8:[2];6:[1,2,3];9:[1];4:[1,2,3];5:[0,1,3];0:[1];3:[2,3];2:[0,3];1:[0,1,2,3];7:[2,3]","c8:bw=10,experts=[2]; c6:bw=35,experts=[1,2,3]; c9:bw=10,experts=[1]; c4:bw=33,experts=[1,2,3]; c5:bw=37,experts=[0,1,3]; c0:bw=16,experts=[1]; c3:bw=29,experts=[2,3]; c2:bw=23,experts=[0,3]; c1:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[2,3]","5.0923,1.3940,3.7950,2.1892,4.5991,4.7439,0.3949,0.1618,14.7501,2.7290"
63,2026-09-18 10:38:45,Ours,0.01,0.8483718662097128,72.49,76.5,54,40.7433,0:40.74,39.722,0.1098,0.9108,2555.1118,42:35.11,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:12;6:19;3:29;8:18;1:28;7:38;0:23;2:15;4:29,"5:[2];9:[2];6:[0];3:[0,1];8:[3];1:[0,1];7:[0,1,2];0:[2,3];2:[1];4:[0,1]","c5:bw=10,experts=[2]; c9:bw=12,experts=[2]; c6:bw=19,experts=[0]; c3:bw=29,experts=[0,1]; c8:bw=18,experts=[3]; c1:bw=28,experts=[0,1]; c7:bw=38,experts=[0,1,2]; c0:bw=23,experts=[2,3]; c2:bw=15,experts=[1]; c4:bw=29,experts=[0,1]","4.5928,3.7718,1.3610,0.4005,5.1416,14.6941,2.7068,4.7111,0.1590,2.1832"
64,2026-09-18 10:39:25,Ours,0.01,0.8029621746219208,69.07,76.5,54,40.8239,0:40.82,39.819,0.1118,0.8923,2595.9626,43:15.96,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[1,2];4:[2,3];5:[3];3:[2,3];7:[3];0:[0];8:[0,1,2];9:[0,1,3];2:[0,2,3];1:[2]","c6:bw=28,experts=[1,2]; c4:bw=21,experts=[2,3]; c5:bw=13,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=19,experts=[3]; c0:bw=18,experts=[0]; c8:bw=30,experts=[0,1,2]; c9:bw=33,experts=[0,1,3]; c2:bw=31,experts=[0,2,3]; c1:bw=16,experts=[2]","1.3735,2.1989,4.5996,0.3910,2.7097,4.7289,5.2184,3.7960,0.1593,14.6437"
