Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
48,2026-09-22 19:02:51,Ours,0.01,0.7650866921941333,68.13222222222223,68.13222222222223,48,197.6077,3:17.61,145.9105,0.179,51.5165,10565.3467,2:56:05.35,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,2,3,4];8:[2,3,4,5,6];4:[0,3,4,5,6,7];2:[0,1,2,6,7];9:[0,1,2,3,4];6:[4,5,6,7];5:[0,1,2,3,4];7:[0,3,4,5,6,7];0:[4];3:[4]","c1:bw=50,experts=[0,1,2,3,4]; c8:bw=50,experts=[2,3,4,5,6]; c4:bw=67,experts=[0,3,4,5,6,7]; c2:bw=57,experts=[0,1,2,6,7]; c9:bw=52,experts=[0,1,2,3,4]; c6:bw=45,experts=[4,5,6,7]; c5:bw=55,experts=[0,1,2,3,4]; c7:bw=62,experts=[0,3,4,5,6,7]; c0:bw=16,experts=[4]; c3:bw=18,experts=[4]","13.2159,8.7836,61.5544,13.8302,4.2241,17.0409,14.6446,0.5487,6.0993,5.9688"
49,2026-09-22 19:06:24,Ours,0.01,0.798125836705393,59.245555555555555,68.13222222222223,48,213.696,3:33.70,163.3407,0.1801,50.1712,10779.0715,2:59:39.07,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[1,2,3,4];3:[5,6,7];8:[0,7];0:[5,6];2:[3,4,5,6,7];5:[0,1,5,6,7];6:[0];7:[1,2,3,4];9:[0,1,5,6,7];1:[0,1,5,6,7]","c4:bw=48,experts=[1,2,3,4]; c3:bw=32,experts=[5,6,7]; c8:bw=26,experts=[0,7]; c0:bw=20,experts=[5,6]; c2:bw=58,experts=[3,4,5,6,7]; c5:bw=56,experts=[0,1,5,6,7]; c6:bw=13,experts=[0]; c7:bw=44,experts=[1,2,3,4]; c9:bw=53,experts=[0,1,5,6,7]; c1:bw=54,experts=[0,1,5,6,7]","72.9450,6.1163,9.3246,6.4599,13.7351,18.8399,16.9905,0.5576,4.0312,14.3406"
50,2026-09-22 19:09:42,Ours,0.01,0.7786935732394392,66.48777777777778,68.13222222222223,48,197.4743,3:17.47,147.7622,0.1848,49.5258,10976.5772,3:02:56.58,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[1,2,3];4:[5];7:[5,6,7];6:[1,2,3,4,5,6];2:[0,1,2,3,4,5];1:[2,3,4,5,6,7];3:[0,1,2];0:[0,7];9:[2,3];5:[2,3,4]","c8:bw=32,experts=[1,2,3]; c4:bw=10,experts=[5]; c7:bw=34,experts=[5,6,7]; c6:bw=68,experts=[1,2,3,4,5,6]; c2:bw=63,experts=[0,1,2,3,4,5]; c1:bw=64,experts=[2,3,4,5,6,7]; c3:bw=39,experts=[0,1,2]; c0:bw=29,experts=[0,7]; c9:bw=27,experts=[2,3]; c5:bw=31,experts=[2,3,4]","9.1482,61.9486,0.4968,17.0742,13.7485,14.1338,5.8474,6.3227,4.1847,14.8573"
51,2026-09-22 19:13:09,Ours,0.01,0.7562547087620077,65.60444444444444,68.13222222222223,48,207.0983,3:27.10,151.8983,0.1746,55.0204,11183.7054,3:06:23.71,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,5,6,7];0:[1,2,3,4,5];1:[0,1];2:[6,7];8:[4,5,6,7];6:[0,1,2,3,7];9:[4];3:[3,4,5,6,7];4:[6];7:[0,1]","c5:bw=47,experts=[0,5,6,7]; c0:bw=53,experts=[1,2,3,4,5]; c1:bw=21,experts=[0,1]; c2:bw=20,experts=[6,7]; c8:bw=46,experts=[4,5,6,7]; c6:bw=52,experts=[0,1,2,3,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[3,4,5,6,7]; c4:bw=11,experts=[6]; c7:bw=27,experts=[0,1]","15.2902,6.6610,14.3694,14.1652,10.1301,17.8627,3.3759,5.9135,63.5892,0.5410"
52,2026-09-22 19:16:23,Ours,0.01,0.7425257434696418,63.876666666666665,68.13222222222223,48,194.3009,3:14.30,143.7423,0.1638,50.3936,11378.0364,3:09:38.04,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,6,7];8:[0];5:[1,2];7:[2,3,4];1:[2,3,4,5];4:[0,1,7];9:[5,6,7];6:[0,4,5,6,7];2:[0,1];3:[0,1,2,3]","c0:bw=46,experts=[0,1,6,7]; c8:bw=18,experts=[0]; c5:bw=24,experts=[1,2]; c7:bw=34,experts=[2,3,4]; c1:bw=40,experts=[2,3,4,5]; c4:bw=33,experts=[0,1,7]; c9:bw=31,experts=[5,6,7]; c6:bw=51,experts=[0,4,5,6,7]; c2:bw=29,experts=[0,1]; c3:bw=43,experts=[0,1,2,3]","6.5290,9.0568,14.6469,0.5349,13.7988,60.3295,4.1707,15.9628,12.9349,5.7779"
53,2026-09-22 19:19:39,Ours,0.01,0.7228635572753763,67.75777777777778,68.13222222222223,48,196.0973,3:16.10,146.4679,0.1625,49.4655,11574.1654,3:12:54.17,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[1,2];4:[2,3];5:[3,4,5,6];1:[0,1,2,6,7];3:[4,5,6,7];9:[0,1,2,3,4,5];6:[1,2,3];7:[0,5,6,7];0:[2,3,4];2:[2,3,4,5,6]","c8:bw=22,experts=[1,2]; c4:bw=28,experts=[2,3]; c5:bw=44,experts=[3,4,5,6]; c1:bw=59,experts=[0,1,2,6,7]; c3:bw=47,experts=[4,5,6,7]; c9:bw=61,experts=[0,1,2,3,4,5]; c6:bw=36,experts=[1,2,3]; c7:bw=44,experts=[0,5,6,7]; c0:bw=39,experts=[2,3,4]; c2:bw=51,experts=[2,3,4,5,6]","9.5984,61.4319,14.3610,13.9773,6.0278,4.1982,16.7115,0.5381,6.0740,13.5499"
54,2026-09-22 19:23:05,Ours,0.01,0.7405336216820123,53.97666666666667,68.13222222222223,48,205.5098,3:25.51,156.679,0.1816,48.6478,11779.7043,3:16:19.70,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[7];1:[3,4,5,6,7];8:[3,4,5,6,7];7:[1,2,3,4,5,6];3:[0,1,2];0:[5,6,7];6:[0,4,5,6,7];5:[7];9:[0,1,2,6,7];4:[4,5,6]","c2:bw=10,experts=[7]; c1:bw=53,experts=[3,4,5,6,7]; c8:bw=55,experts=[3,4,5,6,7]; c7:bw=61,experts=[1,2,3,4,5,6]; c3:bw=30,experts=[0,1,2]; c0:bw=37,experts=[5,6,7]; c6:bw=54,experts=[0,4,5,6,7]; c5:bw=10,experts=[7]; c9:bw=50,experts=[0,1,2,6,7]; c4:bw=32,experts=[4,5,6]","13.3655,13.8662,9.5796,0.4996,5.8309,6.3186,16.8539,14.4076,6.1268,69.8303"
55,2026-09-22 19:26:21,Ours,0.01,0.8383790522521535,65.49111111111111,68.13222222222223,48,195.9623,3:15.96,147.276,0.1755,48.5068,11975.6982,3:19:35.70,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,1,2,3,7];2:[0,1,2,3];4:[7];3:[3,4,5,6,7];8:[0];5:[0,1,2,3,4];1:[0,1,2,3,4,5];6:[1,2,3,4];0:[0,1];9:[0,3,4,5,6,7]","c7:bw=54,experts=[0,1,2,3,7]; c2:bw=41,experts=[0,1,2,3]; c4:bw=14,experts=[7]; c3:bw=52,experts=[3,4,5,6,7]; c8:bw=14,experts=[0]; c5:bw=53,experts=[0,1,2,3,4]; c1:bw=60,experts=[0,1,2,3,4,5]; c6:bw=42,experts=[1,2,3,4]; c0:bw=27,experts=[0,1]; c9:bw=62,experts=[0,3,4,5,6,7]","0.6859,13.3544,62.3327,5.7445,9.1306,15.1008,13.7743,16.8100,6.1461,4.1968"
56,2026-09-22 19:29:38,Ours,0.01,0.8844618494996688,58.67444444444445,68.13222222222223,48,197.283,3:17.28,147.9956,0.1776,49.1084,12173.0115,3:22:53.01,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[1,2,3,4,5];1:[0,1,2,6,7];3:[0];2:[0,4,5,6,7];5:[5,6,7];4:[0];8:[1];7:[4];6:[5,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[1,2,3,4,5]; c1:bw=56,experts=[0,1,2,6,7]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,4,5,6,7]; c5:bw=31,experts=[5,6,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[1]; c7:bw=18,experts=[4]; c6:bw=23,experts=[5,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","4.1272,13.9600,5.7487,13.4069,14.7017,63.5371,8.8493,0.5412,16.5858,6.5376"
57,2026-09-22 19:33:04,Ours,0.01,0.7142195992156233,67.39222222222222,68.13222222222223,48,205.7559,3:25.76,155.2661,0.1784,50.3099,12378.7973,3:26:18.80,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[1,2,3,4,5,6];8:[2,3,4,5];6:[0,1,2,7];1:[3,4,5,6];7:[0,1,2,5,6,7];0:[1,2,3,4,5,6,7];5:[0,1,2,3];4:[1,2,3,4];2:[1,2,3];9:[6]","c3:bw=64,experts=[1,2,3,4,5,6]; c8:bw=43,experts=[2,3,4,5]; c6:bw=48,experts=[0,1,2,7]; c1:bw=49,experts=[3,4,5,6]; c7:bw=69,experts=[0,1,2,5,6,7]; c0:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=44,experts=[0,1,2,3]; c4:bw=41,experts=[1,2,3,4]; c2:bw=33,experts=[1,2,3]; c9:bw=19,experts=[6]","5.9872,8.9327,19.1000,20.5501,0.5491,6.1556,14.8305,61.6185,13.3367,4.2058"
58,2026-09-22 19:36:22,Ours,0.01,0.7514819706722057,52.45666666666666,68.13222222222223,48,197.8897,3:17.89,148.1147,0.174,49.5995,12576.7222,3:29:36.72,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[3,4];2:[4];9:[0,1,2,3,7];6:[3,4,5,6,7];5:[4,5,6];1:[0,1,7];8:[0,1,6,7];4:[5,6,7];3:[0,1,2,3,4,7];0:[0,1,2,3]","c7:bw=24,experts=[3,4]; c2:bw=10,experts=[4]; c9:bw=57,experts=[0,1,2,3,7]; c6:bw=55,experts=[3,4,5,6,7]; c5:bw=35,experts=[4,5,6]; c1:bw=30,experts=[0,1,7]; c8:bw=40,experts=[0,1,6,7]; c4:bw=38,experts=[5,6,7]; c3:bw=61,experts=[0,1,2,3,4,7]; c0:bw=47,experts=[0,1,2,3]","0.5890,14.6511,4.1837,16.2879,14.8865,13.9097,9.2639,62.0448,5.8502,6.4478"
59,2026-09-22 19:39:52,Ours,0.01,0.8641834211230444,56.96,68.13222222222223,48,209.5962,3:29.60,152.3462,0.1925,57.0559,12786.351,3:33:06.35,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[5,6,7];8:[2,3,4,5,6];9:[4,5];6:[0];1:[2,3,4,5,6,7];4:[0,1];7:[5,6];5:[0,1,7];0:[0,4,5,6,7];3:[5,6,7]","c2:bw=37,experts=[5,6,7]; c8:bw=56,experts=[2,3,4,5,6]; c9:bw=28,experts=[4,5]; c6:bw=19,experts=[0]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[0,1]; c7:bw=28,experts=[5,6]; c5:bw=32,experts=[0,1,7]; c0:bw=52,experts=[0,4,5,6,7]; c3:bw=35,experts=[5,6,7]","13.7268,9.6527,4.1216,17.1144,13.9394,62.1136,0.5321,15.3971,7.0767,8.6718"
60,2026-09-22 19:43:09,Ours,0.01,0.7509282958917132,62.89666666666667,68.13222222222223,48,197.4931,3:17.49,146.6115,0.1808,50.6993,12983.8762,3:36:23.88,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[1,2,3,4,5];7:[0,1,2,7];4:[2,3,4];2:[0,1,2];5:[2,3,4];8:[0,7];6:[1,2,3,4,5];9:[6];1:[0,1,2,3,4];3:[0,1,2,3]","c0:bw=53,experts=[1,2,3,4,5]; c7:bw=48,experts=[0,1,2,7]; c4:bw=30,experts=[2,3,4]; c2:bw=30,experts=[0,1,2]; c5:bw=33,experts=[2,3,4]; c8:bw=24,experts=[0,7]; c6:bw=59,experts=[1,2,3,4,5]; c9:bw=10,experts=[6]; c1:bw=54,experts=[0,1,2,3,4]; c3:bw=44,experts=[0,1,2,3]","6.4642,0.5653,62.0390,13.3900,14.5820,9.3224,15.6434,4.0925,14.3975,6.1151"
61,2026-09-22 19:46:25,Ours,0.01,0.8165198863290947,59.38333333333333,68.13222222222223,48,195.5292,3:15.53,147.5264,0.1736,47.8278,13179.4382,3:39:39.44,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,5,6,7];6:[0,6,7];2:[3,4];9:[0,1,7];1:[5,6,7];3:[4,5,6,7];8:[1,2,3,4,5];4:[5,6,7];7:[3,4,5,6];0:[0,1,2,3,6,7]","c5:bw=49,experts=[0,5,6,7]; c6:bw=37,experts=[0,6,7]; c2:bw=29,experts=[3,4]; c9:bw=38,experts=[0,1,7]; c1:bw=33,experts=[5,6,7]; c3:bw=43,experts=[4,5,6,7]; c8:bw=55,experts=[1,2,3,4,5]; c4:bw=38,experts=[5,6,7]; c7:bw=43,experts=[3,4,5,6]; c0:bw=60,experts=[0,1,2,3,6,7]","14.9473,14.3500,13.9616,4.2491,14.3003,6.5305,10.0836,62.2020,0.5860,6.3159"
62,2026-09-22 19:49:45,Ours,0.01,0.7535461755581518,63.88666666666666,68.13222222222223,48,199.8788,3:19.88,151.8823,0.164,47.8311,13379.3442,3:42:59.34,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[6];6:[1,2,3,4,5,6];9:[2];4:[0,1,2,3,4,5];5:[1,2,3,4,5,6];0:[4,5];3:[0,1,2,3,4];2:[0,5,6,7];1:[0,1,2,3,4,5,6];7:[0,1,2,7]","c8:bw=13,experts=[6]; c6:bw=62,experts=[1,2,3,4,5,6]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,1,2,3,4,5]; c5:bw=67,experts=[1,2,3,4,5,6]; c0:bw=28,experts=[4,5]; c3:bw=53,experts=[0,1,2,3,4]; c2:bw=42,experts=[0,5,6,7]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c7:bw=44,experts=[0,1,2,7]","8.9130,16.3423,3.4667,64.4373,19.1410,6.1484,5.7086,13.1444,14.0459,0.5347"
63,2026-09-22 19:52:56,Ours,0.01,0.8672841196126007,70.31666666666666,70.31666666666666,63,191.7199,3:11.72,143.5329,0.182,48.0035,13571.0963,3:46:11.10,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[7];9:[3,4];6:[0,1,7];3:[0,1,5,6,7];8:[0,1,7];1:[0,1,2,3,7];7:[0,3,4,5,6,7];0:[0,1,6,7];2:[1,2];4:[0,1,2,6,7]","c5:bw=10,experts=[7]; c9:bw=21,experts=[3,4]; c6:bw=34,experts=[0,1,7]; c3:bw=52,experts=[0,1,5,6,7]; c8:bw=32,experts=[0,1,7]; c1:bw=50,experts=[0,1,2,3,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c0:bw=41,experts=[0,1,6,7]; c2:bw=28,experts=[1,2]; c4:bw=52,experts=[0,1,2,6,7]","15.7171,4.5307,17.0721,5.8989,8.8948,11.0644,0.5160,6.0338,13.2738,60.5313"
64,2026-09-22 19:56:12,Ours,0.01,0.7011822035540807,66.25,70.31666666666666,63,195.3053,3:15.31,144.9086,0.1897,50.2054,13766.4351,3:49:26.44,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,6];4:[3,4,5];5:[0,1];3:[2,3,4];7:[1,2,3];0:[2,3,4];8:[2,3,4,5,6];9:[0,1,5,6,7];2:[3,4,5,6,7];1:[4,5]","c6:bw=50,experts=[2,3,4,5,6]; c4:bw=38,experts=[3,4,5]; c5:bw=24,experts=[0,1]; c3:bw=38,experts=[2,3,4]; c7:bw=34,experts=[1,2,3]; c0:bw=32,experts=[2,3,4]; c8:bw=53,experts=[2,3,4,5,6]; c9:bw=59,experts=[0,1,5,6,7]; c2:bw=56,experts=[3,4,5,6,7]; c1:bw=28,experts=[4,5]","18.4561,59.0426,14.6011,5.7315,0.5456,6.2915,8.9470,4.0822,13.2906,13.9203"
65,2026-09-22 19:59:34,Ours,0.01,0.7340487592355327,67.99111111111111,70.31666666666666,63,201.9225,3:21.92,154.2717,0.1736,47.4757,13968.3918,3:52:48.39,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[2,3];4:[0,1,2,6,7];6:[0,1,2,3,7];8:[0,1,2,3,4,7];3:[0,5,6,7];0:[0,5,6,7];2:[0,1];1:[0,1,2,6,7];9:[2,3,4,5]","c7:bw=10,experts=[4]; c5:bw=29,experts=[2,3]; c4:bw=57,experts=[0,1,2,6,7]; c6:bw=50,experts=[0,1,2,3,7]; c8:bw=66,experts=[0,1,2,3,4,7]; c3:bw=42,experts=[0,5,6,7]; c0:bw=41,experts=[0,5,6,7]; c2:bw=28,experts=[0,1]; c1:bw=58,experts=[0,1,2,6,7]; c9:bw=47,experts=[2,3,4,5]","0.5365,14.5080,70.8028,16.1675,8.9356,5.7603,6.5449,13.2701,13.8736,3.8725"
66,2026-09-22 20:02:47,Ours,0.01,0.7218297691129778,64.41888888888889,70.31666666666666,63,193.8755,3:13.88,145.8358,0.1617,47.8766,14162.2975,3:56:02.30,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[2,3,4,5];5:[4];1:[3,4,5,6,7];8:[5,6];9:[0,6,7];6:[4,5,6];4:[3,4,5,6];0:[1,2,3];3:[1,2,3,4,5,6];7:[0,1,5,6,7]","c2:bw=41,experts=[2,3,4,5]; c5:bw=17,experts=[4]; c1:bw=54,experts=[3,4,5,6,7]; c8:bw=24,experts=[5,6]; c9:bw=31,experts=[0,6,7]; c6:bw=30,experts=[4,5,6]; c4:bw=41,experts=[3,4,5,6]; c0:bw=38,experts=[1,2,3]; c3:bw=66,experts=[1,2,3,4,5,6]; c7:bw=50,experts=[0,1,5,6,7]","13.4609,14.4268,13.7340,9.1191,3.9613,16.3252,62.3933,6.0869,5.8332,0.4951"
67,2026-09-22 20:06:05,Ours,0.01,0.7845764891336474,66.17222222222222,70.31666666666666,63,197.9959,3:18.00,144.8961,0.1716,52.9268,14360.3267,3:59:20.33,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,3,7];5:[0,5,6,7];1:[0,1,2];3:[0,7];6:[0,1,2,3,7];0:[4,5,6];2:[0,1,6,7];9:[1,2,3,4,5,6];7:[2,3,4,5,6];8:[7]","c4:bw=51,experts=[0,1,2,3,7]; c5:bw=48,experts=[0,5,6,7]; c1:bw=36,experts=[0,1,2]; c3:bw=25,experts=[0,7]; c6:bw=53,experts=[0,1,2,3,7]; c0:bw=32,experts=[4,5,6]; c2:bw=43,experts=[0,1,6,7]; c9:bw=60,experts=[1,2,3,4,5,6]; c7:bw=59,experts=[2,3,4,5,6]; c8:bw=10,experts=[7]","60.5620,14.4168,14.1639,5.8725,16.6044,6.4225,13.2272,4.1263,0.5498,8.9506"
68,2026-09-22 20:09:28,Ours,0.01,0.77284191934592,67.92666666666666,70.31666666666666,63,202.0252,3:22.03,153.0818,0.1739,48.7682,14562.386,4:02:42.39,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,4,5,6];8:[0,1,2];2:[2,3,4,5,6];0:[0,1,7];3:[1,2];4:[4,5,6,7];5:[1,2,3,4];9:[7];7:[0,7];6:[4,5,6]","c1:bw=42,experts=[3,4,5,6]; c8:bw=31,experts=[0,1,2]; c2:bw=58,experts=[2,3,4,5,6]; c0:bw=30,experts=[0,1,7]; c3:bw=26,experts=[1,2]; c4:bw=49,experts=[4,5,6,7]; c5:bw=45,experts=[1,2,3,4]; c9:bw=15,experts=[7]; c7:bw=28,experts=[0,7]; c6:bw=32,experts=[4,5,6]","19.2648,9.5862,14.9175,6.9455,5.7634,61.3562,14.6199,3.8003,0.4800,16.3478"
69,2026-09-22 20:12:46,Ours,0.01,0.726598877332483,65.46444444444444,70.31666666666666,63,197.9163,3:17.92,146.8568,0.178,50.88,14760.3353,4:06:00.34,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[3,4,5,6];7:[1,2,3,4,5];1:[0,1,7];4:[0,1,2,3];9:[0,1,2];5:[5,6,7];0:[2,3,4,5,6];2:[0,1,2,3,4,7];8:[3,4,5,6];6:[0,7]","c3:bw=41,experts=[3,4,5,6]; c7:bw=58,experts=[1,2,3,4,5]; c1:bw=31,experts=[0,1,7]; c4:bw=41,experts=[0,1,2,3]; c9:bw=35,experts=[0,1,2]; c5:bw=39,experts=[5,6,7]; c0:bw=52,experts=[2,3,4,5,6]; c2:bw=66,experts=[0,1,2,3,4,7]; c8:bw=42,experts=[3,4,5,6]; c6:bw=26,experts=[0,7]","5.9288,0.4053,14.0940,62.1039,4.1509,14.4208,6.3545,13.5449,8.9766,16.8771"
70,2026-09-22 20:16:11,Ours,0.01,0.7623598958689539,62.873333333333335,70.31666666666666,63,205.5632,3:25.56,156.6139,0.1754,48.7725,14965.9336,4:09:25.93,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[2,3];9:[3];7:[6,7];3:[0,1,7];0:[0,1,7];6:[1,2];2:[0,1,5,6,7];4:[0,4,5,6,7];5:[0,1];8:[0,1,2,7]","c1:bw=24,experts=[2,3]; c9:bw=10,experts=[3]; c7:bw=28,experts=[6,7]; c3:bw=32,experts=[0,1,7]; c0:bw=30,experts=[0,1,7]; c6:bw=26,experts=[1,2]; c2:bw=55,experts=[0,1,5,6,7]; c4:bw=58,experts=[0,4,5,6,7]; c5:bw=23,experts=[0,1]; c8:bw=48,experts=[0,1,2,7]","14.0070,4.1880,0.5202,5.8468,6.2645,16.7519,13.5816,64.6575,20.6768,10.1195"
71,2026-09-22 20:19:26,Ours,0.01,0.7165417942942247,64.41777777777777,70.31666666666666,63,195.0073,3:15.01,147.0795,0.1807,47.7456,15160.9743,4:12:40.97,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[1,2,3,4];0:[2];1:[0,4,5,6,7];9:[4,5,6,7];7:[0,1];5:[2,3,4];3:[2,3,4,5,6,7];6:[3,4,5,6,7];8:[3,4,5];2:[2,3,4,5,6,7]","c4:bw=42,experts=[1,2,3,4]; c0:bw=16,experts=[2]; c1:bw=52,experts=[0,4,5,6,7]; c9:bw=40,experts=[4,5,6,7]; c7:bw=20,experts=[0,1]; c5:bw=33,experts=[2,3,4]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[3,4,5,6,7]; c8:bw=39,experts=[3,4,5]; c2:bw=61,experts=[2,3,4,5,6,7]","61.0297,6.3642,14.0084,3.7018,0.5611,15.8587,6.4337,16.8802,8.9262,13.3155"
72,2026-09-22 20:22:40,Ours,0.01,0.7519305885265116,58.208888888888886,70.31666666666666,63,193.655,3:13.66,145.3147,0.1632,48.1757,15354.6655,4:15:54.67,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,6,7];1:[1,2,3];5:[0,5,6,7];7:[2,3,4,5];6:[0];0:[3,4,5,6,7];3:[0,1];2:[0,1];9:[0,1,2];4:[5,6,7]","c8:bw=30,experts=[0,6,7]; c1:bw=39,experts=[1,2,3]; c5:bw=43,experts=[0,5,6,7]; c7:bw=48,experts=[2,3,4,5]; c6:bw=19,experts=[0]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=23,experts=[0,1]; c2:bw=23,experts=[0,1]; c9:bw=38,experts=[0,1,2]; c4:bw=39,experts=[5,6,7]","9.1109,13.4160,14.6247,0.6698,16.6471,6.2793,5.9242,12.7366,4.1760,61.7303"
73,2026-09-22 20:26:04,Ours,0.01,0.7550272990470539,65.17777777777778,70.31666666666666,63,203.8328,3:23.83,155.3667,0.1808,48.2838,15558.534,4:19:18.53,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,5];8:[1];3:[2,3,4,5];1:[0,1,4,5,6,7];5:[1];9:[3,4,5,6,7];0:[0,1];7:[0,6,7];6:[1,2];4:[0,1,2,3]","c2:bw=47,experts=[2,3,4,5]; c8:bw=11,experts=[1]; c3:bw=40,experts=[2,3,4,5]; c1:bw=66,experts=[0,1,4,5,6,7]; c5:bw=17,experts=[1]; c9:bw=52,experts=[3,4,5,6,7]; c0:bw=28,experts=[0,1]; c7:bw=37,experts=[0,6,7]; c6:bw=20,experts=[1,2]; c4:bw=41,experts=[0,1,2,3]","13.1110,9.0850,5.9168,14.7885,15.8313,4.6146,9.1458,0.5382,21.7763,60.5592"
74,2026-09-22 20:29:17,Ours,0.01,0.7045196037695043,70.68,70.68,74,193.6585,3:13.66,143.4458,0.1772,50.0341,15752.2272,4:22:32.23,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[2,3,4,5];1:[2,3];5:[2,3,4,5,6];7:[1,2,3,4,5,6];8:[2,3];6:[3];2:[6];4:[4,5,6,7];9:[0,1,2]","c3:bw=10,experts=[6]; c0:bw=40,experts=[2,3,4,5]; c1:bw=28,experts=[2,3]; c5:bw=50,experts=[2,3,4,5,6]; c7:bw=65,experts=[1,2,3,4,5,6]; c8:bw=28,experts=[2,3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[6]; c4:bw=47,experts=[4,5,6,7]; c9:bw=32,experts=[0,1,2]","5.9871,6.3443,13.6222,14.5200,0.5749,8.4386,16.4822,13.4401,59.9510,4.0853"
