Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 21:10:46,Ours,0.01,0.536616029524428,95.30961893054702,95.92424708051628,79,74.7644,1:14.76,71.531,0.2456,2.9865,6319.7047,1:45:19.70,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[1,2,4,5,7];4:[4];2:[1,4,5,7];7:[1,4,7];5:[7];0:[4];6:[0,1,2,4,5];1:[0,1,4,5,6,7];8:[1,4,5];3:[0,1,4,5]","c9:bw=51,experts=[1,2,4,5,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[1,4,5,7]; c7:bw=37,experts=[1,4,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,1,2,4,5]; c1:bw=63,experts=[0,1,4,5,6,7]; c8:bw=39,experts=[1,4,5]; c3:bw=42,experts=[0,1,4,5]","3.6991,8.4158,9.3657,14.4062,2.7267,4.8571,10.8081,12.6519,3.1024,1.4981"
84,2026-09-21 21:12:02,Ours,0.01,0.534417263920061,94.8140749846343,95.92424708051628,79,76.2009,1:16.20,73.008,0.151,3.0407,6395.9385,1:46:35.94,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,6];3:[1,4,5];1:[0,1,4,5,6];6:[7];9:[1,4];2:[1,4,5];7:[1,3,4,5];5:[3,4];4:[1,4];0:[4]","c8:bw=67,experts=[0,1,3,4,5,6]; c3:bw=32,experts=[1,4,5]; c1:bw=58,experts=[0,1,4,5,6]; c6:bw=10,experts=[7]; c9:bw=20,experts=[1,4]; c2:bw=36,experts=[1,4,5]; c7:bw=47,experts=[1,3,4,5]; c5:bw=20,experts=[3,4]; c4:bw=27,experts=[1,4]; c0:bw=10,experts=[4]","3.1162,1.5245,12.7587,11.0089,3.7938,9.7818,14.6804,2.8334,8.6090,4.9013"
85,2026-09-21 21:13:17,Ours,0.01,0.5356443136060102,94.95236631837739,95.92424708051628,79,75.6458,1:15.65,72.4631,0.1553,3.026,6471.6213,1:47:51.62,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,4,5];8:[0,1,2,3,4,5,6];6:[1,3,4,5];1:[0,1,4,5,6];4:[0,1,4,5];9:[0,1,3,4,5];3:[0,1,3,4,5];5:[4];7:[2]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,4,5]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[1,3,4,5]; c1:bw=57,experts=[0,1,4,5,6]; c4:bw=42,experts=[0,1,4,5]; c9:bw=58,experts=[0,1,3,4,5]; c3:bw=51,experts=[0,1,3,4,5]; c5:bw=12,experts=[4]; c7:bw=11,experts=[2]","4.9574,9.5120,3.1745,10.9697,13.0379,8.5530,3.7140,1.5256,2.7368,14.2822"
86,2026-09-21 21:14:34,Ours,0.01,0.5339573915472849,95.14443761524278,95.92424708051628,79,76.1506,1:16.15,72.8476,0.1628,3.1388,6547.8068,1:49:07.81,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,4,5];8:[1,4];2:[1,4];6:[0,1,4,5,6];0:[1,4,5];4:[4];7:[0,1,4,5];3:[1,4];1:[0,1,2,3,4,5,6];9:[0,1,4,5]","c5:bw=47,experts=[0,1,4,5]; c8:bw=28,experts=[1,4]; c2:bw=24,experts=[1,4]; c6:bw=55,experts=[0,1,4,5,6]; c0:bw=30,experts=[1,4,5]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,1,4,5]; c3:bw=28,experts=[1,4]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,1,4,5]","2.8601,3.2279,9.4737,10.9872,4.9710,8.5488,14.6010,1.5672,12.8540,3.7568"
87,2026-09-21 21:15:50,Ours,0.01,0.5361359592497437,95.06376767055932,95.92424708051628,79,76.5241,1:16.52,73.216,0.1582,3.1485,6624.367,1:50:24.37,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,4];2:[0,1,3,4,5,6];7:[1,4];5:[4];6:[0,1,3,4,5,6];3:[0,1,2,4,5,6];4:[2,3,7];9:[1,4,5];8:[0,1,4,5];0:[1,2,4]","c1:bw=29,experts=[1,4]; c2:bw=67,experts=[0,1,3,4,5,6]; c7:bw=22,experts=[1,4]; c5:bw=10,experts=[4]; c6:bw=60,experts=[0,1,3,4,5,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c4:bw=34,experts=[2,3,7]; c9:bw=37,experts=[1,4,5]; c8:bw=46,experts=[0,1,4,5]; c0:bw=35,experts=[1,2,4]","13.1045,9.5761,14.6055,2.8229,11.1902,1.5512,8.5600,3.7227,3.1531,4.9299"
88,2026-09-21 21:17:07,Ours,0.01,0.5355564461536079,95.47480024585126,95.92424708051628,79,77.2113,1:17.21,73.8486,0.1622,3.199,6701.6124,1:51:41.61,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,4,5];6:[1,4];3:[1,4,5];7:[0,1,4,5];0:[0,1,3,4,5,6];4:[1,4,6];9:[1,4,5];1:[1,4];5:[2,4,6];2:[0,1,4,5]","c8:bw=43,experts=[0,1,4,5]; c6:bw=27,experts=[1,4]; c3:bw=33,experts=[1,4,5]; c7:bw=41,experts=[0,1,4,5]; c0:bw=62,experts=[0,1,3,4,5,6]; c4:bw=38,experts=[1,4,6]; c9:bw=31,experts=[1,4,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[2,4,6]; c2:bw=46,experts=[0,1,4,5]","3.2018,11.1640,1.5486,14.3924,4.9495,8.5574,3.7824,13.6193,2.9524,9.6807"
89,2026-09-21 21:18:24,Ours,0.01,0.5350713788430055,95.62077443146896,95.92424708051628,79,76.6218,1:16.62,73.348,0.1711,3.1013,6778.2716,1:52:58.27,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,4,5];8:[0,1,2,3,4,5,6];2:[0,1,4,5];9:[0,1,3,4,5,6];7:[4,6];5:[0,1,4,5];0:[4];6:[1,4,5];4:[0,1,4];1:[0,1,4,5]","c3:bw=31,experts=[1,4,5]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,1,4,5]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,1,4,5]; c0:bw=13,experts=[4]; c6:bw=32,experts=[1,4,5]; c4:bw=30,experts=[0,1,4]; c1:bw=41,experts=[0,1,4,5]","1.6168,3.2667,9.7090,3.8024,14.7469,2.8274,5.0073,10.9500,8.5529,12.8686"
90,2026-09-21 21:19:40,Ours,0.01,0.534633923747477,95.56699446834665,95.92424708051628,79,76.1317,1:16.13,72.7574,0.1655,3.2075,6854.4397,1:54:14.44,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[1,4,5];3:[1,4,7];9:[0,1,3,4,5,6];0:[0,1,4,5,6,7];6:[1,4];2:[1,4];5:[1,4];8:[0,1,4,5,7];4:[0,1,4]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[1,4,5]; c3:bw=36,experts=[1,4,7]; c9:bw=63,experts=[0,1,3,4,5,6]; c0:bw=64,experts=[0,1,4,5,6,7]; c6:bw=26,experts=[1,4]; c2:bw=21,experts=[1,4]; c5:bw=27,experts=[1,4]; c8:bw=50,experts=[0,1,4,5,7]; c4:bw=35,experts=[0,1,4]","14.4154,12.8362,1.5381,3.6898,4.9169,11.0121,9.6567,2.8476,3.1569,8.6877"
91,2026-09-21 21:20:56,Ours,0.01,0.5348982982002249,95.47095881991395,95.92424708051628,79,76.1745,1:16.17,72.8324,0.1653,3.1753,6930.6503,1:55:30.65,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,4,5,7];9:[2,4,7];5:[0,1,4,5,7];7:[0,1,4,5,7];3:[0,1,4,5];4:[0,1,4,5,6];0:[1,4];6:[2,4];2:[7];8:[1,4]","c1:bw=50,experts=[0,1,4,5,7]; c9:bw=35,experts=[2,4,7]; c5:bw=52,experts=[0,1,4,5,7]; c7:bw=51,experts=[0,1,4,5,7]; c3:bw=40,experts=[0,1,4,5]; c4:bw=54,experts=[0,1,4,5,6]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[2,4]; c2:bw=11,experts=[7]; c8:bw=23,experts=[1,4]","13.0779,3.6981,2.7853,14.6091,1.5700,8.6471,4.9873,10.8966,9.3375,3.2235"
92,2026-09-21 21:22:14,Ours,0.01,0.534452247824746,95.23279041180086,95.92424708051628,79,77.7465,1:17.75,74.3605,0.1615,3.2231,7008.437,1:56:48.44,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,4];7:[1,4,5];1:[1,4];0:[1,4];8:[4];6:[1,4,5,7];9:[0,1,4,5,6];2:[1,4];5:[0,1,3,4,5,6];4:[1,4]","c3:bw=28,experts=[1,4]; c7:bw=34,experts=[1,4,5]; c1:bw=20,experts=[1,4]; c0:bw=29,experts=[1,4]; c8:bw=19,experts=[4]; c6:bw=45,experts=[1,4,5,7]; c9:bw=56,experts=[0,1,4,5,6]; c2:bw=25,experts=[1,4]; c5:bw=66,experts=[0,1,3,4,5,6]; c4:bw=26,experts=[1,4]","1.6030,14.9909,13.3237,4.9659,3.2023,11.2985,3.7964,9.4798,2.8951,8.8049"
93,2026-09-21 21:23:33,Ours,0.01,0.5332357183922547,95.40565457897972,95.92424708051628,79,78.6838,1:18.68,75.2832,0.1599,3.236,7087.1591,1:58:07.16,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,4,5];3:[1,3,4];7:[1,4];9:[0,1,4,5,6];6:[1,4];8:[4];5:[4];4:[1,4,5];0:[4];2:[0,1,2,4,5]","c1:bw=47,experts=[0,1,4,5]; c3:bw=31,experts=[1,3,4]; c7:bw=22,experts=[1,4]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[1,4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[1,4,5]; c0:bw=19,experts=[4]; c2:bw=51,experts=[0,1,2,4,5]","13.5025,1.6018,15.3268,3.8612,11.4023,3.2420,2.8575,8.8521,5.1114,9.5255"
94,2026-09-21 21:24:48,Ours,0.01,0.5346784069944512,95.32114320835895,95.92424708051628,79,74.8245,1:14.82,71.6376,0.163,3.0225,7162.1203,1:59:22.12,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,4,5];2:[0,1,3,4,5,6];5:[0,1,4,5];4:[1,4,5];6:[1,4,5];9:[0,1,4,5,6];1:[0,1,2,3,4,5,6];8:[4];0:[0,1,4,5,6];3:[1,4,5]","c7:bw=45,experts=[0,1,4,5]; c2:bw=65,experts=[0,1,3,4,5,6]; c5:bw=41,experts=[0,1,4,5]; c4:bw=31,experts=[1,4,5]; c6:bw=30,experts=[1,4,5]; c9:bw=50,experts=[0,1,4,5,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,4,5,6]; c3:bw=34,experts=[1,4,5]","14.7395,9.2278,2.7354,8.4232,10.6923,3.6691,12.7037,3.0965,4.8506,1.4994"
95,2026-09-21 21:26:02,Ours,0.01,0.5331458774549154,95.67455439459127,95.92424708051628,79,73.965,1:13.97,70.81,0.1541,2.9995,7236.1334,2:00:36.13,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,4,5,6];9:[0,1,4,5];4:[2];6:[0,3,4,6];0:[1,2,4];3:[1,2,4,6];1:[1,4,5];8:[0,1,2,3,4,5,6];2:[1,4];5:[4]","c7:bw=59,experts=[0,1,4,5,6]; c9:bw=42,experts=[0,1,4,5]; c4:bw=15,experts=[2]; c6:bw=40,experts=[0,3,4,6]; c0:bw=35,experts=[1,2,4]; c3:bw=41,experts=[1,2,4,6]; c1:bw=31,experts=[1,4,5]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[1,4]; c5:bw=10,experts=[4]","14.2852,3.6611,8.4290,10.6472,4.8606,1.5063,12.6284,3.0937,9.0382,2.6603"
96,2026-09-21 21:27:16,Ours,0.01,0.5327967034589606,95.62845728334358,95.92424708051628,79,74.1552,1:14.16,70.8956,0.1633,3.095,7310.3262,2:01:50.33,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,3,4,5,6];9:[0,1,4,5];3:[0,1,4,5];1:[1,4,5];5:[0,1,2,4,5,6];4:[1,3,4,7];6:[1,4,5];7:[0,1,4,5,6];0:[1,3,4];8:[0,1,3,4,5,6]","c2:bw=65,experts=[0,1,3,4,5,6]; c9:bw=44,experts=[0,1,4,5]; c3:bw=46,experts=[0,1,4,5]; c1:bw=36,experts=[1,4,5]; c5:bw=60,experts=[0,1,2,4,5,6]; c4:bw=49,experts=[1,3,4,7]; c6:bw=31,experts=[1,4,5]; c7:bw=50,experts=[0,1,4,5,6]; c0:bw=36,experts=[1,3,4]; c8:bw=64,experts=[0,1,3,4,5,6]","9.0571,3.6156,1.5174,12.7495,2.7265,8.3718,10.6094,14.2616,4.8493,3.1372"
97,2026-09-21 21:28:32,Ours,0.01,0.5319136411246749,95.60540872771973,95.92424708051628,79,76.1009,1:16.10,72.8459,0.1551,3.0985,7386.4643,2:03:06.46,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,4,5];9:[0,1,4,5];8:[0,1,4,5];4:[4];7:[1,4,5];1:[0,1,4,5,6];3:[0,1,4];5:[0,1,4,5];6:[0,1,4,5,6];2:[0,1,4,5,6]","c0:bw=41,experts=[0,1,4,5]; c9:bw=43,experts=[0,1,4,5]; c8:bw=43,experts=[0,1,4,5]; c4:bw=16,experts=[4]; c7:bw=30,experts=[1,4,5]; c1:bw=50,experts=[0,1,4,5,6]; c3:bw=35,experts=[0,1,4]; c5:bw=46,experts=[0,1,4,5]; c6:bw=50,experts=[0,1,4,5,6]; c2:bw=54,experts=[0,1,4,5,6]","4.9813,3.6891,3.1965,8.4280,14.6716,13.1006,1.6109,2.8054,11.0585,9.3039"
98,2026-09-21 21:29:48,Ours,0.01,0.5324316384753934,95.2020590043024,95.92424708051628,79,76.0465,1:16.05,72.6725,0.1661,3.2065,7462.5494,2:04:22.55,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,4,5,6];8:[0,1,4,5,7];9:[3,4];7:[2,3];6:[1,4,5];5:[0,1,4,5];0:[1,4,7];3:[4,7];1:[1,4];2:[1,4]","c4:bw=52,experts=[0,1,4,5,6]; c8:bw=54,experts=[0,1,4,5,7]; c9:bw=27,experts=[3,4]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[1,4,5]; c5:bw=49,experts=[0,1,4,5]; c0:bw=33,experts=[1,4,7]; c3:bw=25,experts=[4,7]; c1:bw=26,experts=[1,4]; c2:bw=24,experts=[1,4]","8.4418,3.1487,3.6213,14.4677,11.0704,2.8438,5.0374,1.5630,13.1238,9.3546"
99,2026-09-21 21:31:05,Ours,0.01,0.5315462865127222,95.4479102642901,95.92424708051628,79,76.1945,1:16.19,72.8183,0.1285,3.2463,7538.786,2:05:38.79,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[1,4,5];5:[0,1,4,7];7:[1,4,5,7];1:[0,1,4,5,7];3:[1,4,5];9:[2,7];4:[1,4];0:[0,1,4,5];2:[1,4,7];6:[1,2,4]","c8:bw=34,experts=[1,4,5]; c5:bw=49,experts=[0,1,4,7]; c7:bw=45,experts=[1,4,5,7]; c1:bw=59,experts=[0,1,4,5,7]; c3:bw=38,experts=[1,4,5]; c9:bw=20,experts=[2,7]; c4:bw=24,experts=[1,4]; c0:bw=40,experts=[0,1,4,5]; c2:bw=31,experts=[1,4,7]; c6:bw=35,experts=[1,2,4]","3.2988,2.8476,14.9822,13.2346,1.5389,3.6486,8.4862,4.9103,9.1360,10.7351"
100,2026-09-21 21:32:23,Ours,0.01,0.5334369548102802,95.55162876459742,95.92424708051628,79,77.903,1:17.90,74.5527,0.1714,3.1775,7616.7281,2:06:56.73,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,4,5];8:[0,1,4,5];9:[0,1,4,5,6];5:[3];6:[1,4,5,7];1:[4];4:[0,1,3,4,5,6];7:[4];3:[0,1,4,5];0:[0,1,3,4,5,6]","c2:bw=30,experts=[1,4,5]; c8:bw=44,experts=[0,1,4,5]; c9:bw=53,experts=[0,1,4,5,6]; c5:bw=18,experts=[3]; c6:bw=44,experts=[1,4,5,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,3,4,5,6]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,1,4,5]; c0:bw=64,experts=[0,1,3,4,5,6]","9.6830,3.4390,3.9220,2.9413,11.2371,13.3223,8.8391,14.6405,1.5430,4.9853"
